DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;15;12.27;ND;18.81;NA;28.11;25.56;NA;NA;ND;NA;NA;NA;
2;16;15.46;ND;25.63;NA;22.92;23.09;NA;NA;ND;NA;NA;NA;
2;17;8.5;ND;14.12;NA;16.84;18.9;NA;NA;ND;NA;NA;NA;
2;18;12.67;ND;23.37;NA;31.25;26.16;NA;NA;ND;NA;NA;NA;
2;19;14.47;ND;23.3;NA;39.79;24.81;NA;NA;ND;NA;NA;NA;
2;20;12.64;ND;19.92;NA;36.73;20.44;NA;NA;ND;NA;NA;NA;
2;21;20.45;ND;23.67;NA;2.49;30.45;NA;NA;ND;NA;NA;NA;
2;22;23.28;ND;26.59;NA;46.1;23.6;NA;NA;ND;NA;NA;NA;
2;23;ND;ND;21.96;NA;24.92;32.81;NA;NA;ND;NA;NA;NA;
3;0;28.8;ND;44.72;NA;37.4;45.79;NA;NA;ND;NA;NA;NA;
3;1;28.77;ND;20.38;NA;23.36;45.17;NA;NA;ND;NA;NA;NA;
3;2;21.34;ND;12.72;NA;16.42;27.23;NA;NA;ND;NA;NA;NA;
3;3;19.56;ND;9.93;NA;15.18;21.82;NA;NA;ND;NA;NA;NA;
3;4;15.12;ND;16.89;NA;13.82;15.39;NA;NA;ND;NA;NA;NA;
3;5;14.4;ND;19.67;NA;11.53;24.25;NA;NA;ND;NA;NA;NA;
3;6;21.66;ND;19.68;NA;36.43;14.63;NA;NA;ND;NA;NA;NA;
3;7;25.66;ND;15.68;NA;44.98;14.81;NA;NA;ND;NA;NA;NA;
3;8;23.77;ND;11.48;NA;27.29;14.08;NA;NA;ND;NA;NA;NA;
3;9;26.84;ND;9.08;NA;7.75;7.93;NA;NA;ND;NA;NA;NA;
3;10;17.15;ND;2.76;NA;19.55;19.65;NA;NA;ND;NA;NA;NA;
3;11;19.81;ND;8.87;NA;7.2;16.47;NA;NA;ND;NA;NA;NA;
3;12;20.57;ND;6.79;NA;13.29;7.96;NA;NA;ND;NA;NA;NA;
3;13;13.8;ND;17.34;NA;10.96;13.43;NA;NA;ND;NA;NA;NA;
3;14;14.67;ND;10.92;NA;25.57;25.11;NA;NA;ND;NA;NA;NA;
3;15;14.13;ND;21.49;NA;25.9;21.62;NA;NA;ND;NA;NA;NA;
3;16;10.51;ND;12.93;NA;8.59;13.49;NA;NA;ND;NA;NA;NA;
3;17;6.5;ND;18.62;NA;9.68;6.93;NA;NA;ND;NA;NA;NA;
3;18;9.86;ND;22.39;NA;18.24;14.13;NA;NA;ND;NA;NA;NA;
3;19;3.94;ND;13.96;NA;12.3;19.16;NA;NA;ND;NA;NA;NA;
3;20;1.79;ND;16.38;NA;28.8;21.52;NA;NA;ND;NA;NA;NA;
3;21;5.41;ND;11.82;NA;21.81;18.68;NA;NA;ND;NA;NA;NA;
3;22;6.36;ND;12.13;NA;7.22;20.68;NA;NA;ND;NA;NA;NA;
3;23;ND;ND;8.46;NA;12.58;11.48;NA;NA;ND;NA;NA;NA;
4;0;17.02;ND;5.13;NA;27.46;17.37;NA;NA;ND;NA;NA;NA;
4;1;7.53;ND;12.14;NA;14.6;19.22;NA;NA;ND;NA;NA;NA;
4;2;17.36;ND;17.45;NA;11.46;22.58;NA;NA;ND;NA;NA;NA;
4;3;17.15;ND;16.69;NA;24.33;17.35;NA;NA;ND;NA;NA;NA;
4;4;16.94;ND;15.21;NA;24.5;21.23;NA;NA;ND;NA;NA;NA;
4;5;17.67;ND;13.35;NA;36.96;26.07;NA;NA;ND;NA;NA;NA;
4;6;18.46;ND;19.14;NA;24.89;22.16;NA;NA;ND;NA;NA;NA;
4;7;11.6;ND;13.86;NA;32.08;21.33;NA;NA;ND;NA;NA;NA;
4;8;14.44;ND;15.53;NA;49.5;32.78;NA;NA;ND;NA;NA;NA;
4;9;24.45;ND;29.66;NA;20.96;20.94;NA;NA;ND;NA;NA;NA;
4;10;17.02;ND;11.63;NA;19.69;16.32;NA;NA;ND;NA;NA;NA;
4;11;13.67;ND;8.84;NA;11.19;1.04;NA;NA;ND;NA;NA;NA;
4;12;10.38;ND;3.26;NA;6.49;11.8;NA;NA;ND;NA;NA;NA;
4;13;7.26;ND;1.98;NA;13.37;5.54;NA;NA;ND;NA;NA;NA;
4;14;14.34;ND;4.92;NA;6.26;8.86;NA;NA;ND;NA;NA;NA;
4;15;13.31;ND;12.48;NA;24;19.92;NA;NA;ND;NA;NA;NA;
4;16;7.24;ND;13.01;NA;27.1;25.14;NA;NA;ND;NA;NA;NA;
4;17;27.24;ND;16.28;NA;22.86;22.95;NA;NA;ND;NA;NA;NA;
4;18;8.53;ND;29.09;NA;13.42;26.44;NA;NA;ND;NA;NA;NA;
4;19;4.11;ND;17.84;NA;33.13;16.2;NA;NA;ND;NA;NA;NA;
4;20;15.68;ND;17.24;NA;23.42;20.64;NA;NA;ND;NA;NA;NA;
4;21;19.88;ND;25.38;NA;24.66;21.82;NA;NA;ND;NA;NA;NA;
4;22;16.21;ND;14.63;NA;14.55;12.81;NA;NA;ND;NA;NA;NA;
4;23;ND;ND;26.19;NA;21.24;21.08;NA;NA;ND;NA;NA;NA;
5;0;32.53;ND;6.42;NA;29.55;22.16;NA;NA;ND;NA;NA;NA;
5;1;21.89;ND;28.3;NA;19.11;29.74;NA;NA;ND;NA;NA;NA;
5;2;17.32;ND;25.63;NA;23.99;21.88;NA;NA;ND;NA;NA;NA;
5;3;24.64;ND;29.59;NA;24.9;30.33;NA;NA;ND;NA;NA;NA;
5;4;24.39;ND;22.48;NA;25.76;37.2;NA;NA;ND;NA;NA;NA;
5;5;23.06;ND;17.52;NA;22.93;21.36;NA;NA;ND;NA;NA;NA;
5;6;13.88;ND;19.82;NA;28.29;28.77;NA;NA;ND;NA;NA;NA;
5;7;15.99;ND;16.26;NA;27.06;30.91;NA;NA;ND;NA;NA;NA;
5;8;19.25;ND;20.44;NA;19.72;16.63;NA;NA;ND;NA;NA;NA;
5;9;24.45;ND;16.64;NA;28.85;20.11;NA;NA;ND;NA;NA;NA;
5;10;24.22;ND;15.07;NA;18.85;19.79;NA;NA;ND;NA;NA;NA;
5;11;22.6;ND;13.8;NA;19.35;15.07;NA;NA;ND;NA;NA;NA;
5;12;16.17;ND;11.51;NA;8.25;16.19;NA;NA;ND;NA;NA;NA;
5;13;23.73;ND;12.96;NA;9.4;23.22;NA;NA;ND;NA;NA;NA;
5;14;15.86;ND;14.37;NA;17.99;19.29;NA;NA;ND;NA;NA;NA;
5;15;25.64;ND;17.66;NA;29.7;26.56;NA;NA;ND;NA;NA;NA;
5;16;14.81;ND;15.55;NA;19.9;17.8;NA;NA;ND;NA;NA;NA;
5;17;15.67;ND;32.01;NA;1.6;18.09;NA;NA;ND;NA;NA;NA;
5;18;1.18;ND;18.1;NA;13.27;8.95;NA;NA;ND;NA;NA;NA;
5;19;8.15;ND;19.01;NA;13.9;10.81;NA;NA;ND;NA;NA;NA;
5;20;11.41;ND;17.19;NA;12;15.17;NA;NA;ND;NA;NA;NA;
5;21;13.25;ND;12.5;NA;17.06;18.79;NA;NA;ND;NA;NA;NA;
5;22;8.38;ND;12.96;NA;22.61;12.53;NA;NA;ND;NA;NA;NA;
5;23;ND;ND;14.26;NA;23.78;22.53;NA;NA;ND;NA;NA;NA;
6;0;10.34;ND;29.03;NA;24.48;25.22;NA;NA;ND;NA;NA;NA;
6;1;17.68;ND;21.17;NA;21.74;25.02;NA;NA;ND;NA;NA;NA;
6;2;19.46;ND;18.95;NA;11.53;21.04;NA;NA;ND;NA;NA;NA;
6;3;16.86;ND;15.22;NA;5.09;24.45;NA;NA;ND;NA;NA;NA;
6;4;10.37;ND;17.08;NA;21.77;19.98;NA;NA;ND;NA;NA;NA;
6;5;11.16;ND;19;NA;14.12;21.1;NA;NA;ND;NA;NA;NA;
6;6;17.62;ND;18.6;NA;27.04;19.8;NA;NA;ND;NA;NA;NA;
6;7;11.02;ND;27.18;NA;32.67;30.24;NA;NA;ND;NA;NA;NA;
6;8;15.51;ND;19.16;NA;24.87;13.82;NA;NA;ND;NA;NA;NA;
6;9;24.21;ND;15.88;NA;11.18;14.74;NA;NA;ND;NA;NA;NA;
6;10;19.21;ND;27.25;NA;30.12;24.49;NA;NA;ND;NA;NA;NA;
6;11;9.88;ND;20.88;NA;28.68;23.77;NA;NA;ND;NA;NA;NA;
6;12;29.1;ND;27.21;NA;19.31;27.75;NA;NA;ND;NA;NA;NA;
6;13;11.28;ND;12.51;NA;16.01;35.05;NA;NA;ND;NA;NA;NA;
6;14;10.95;ND;10.65;NA;23.25;11.17;NA;NA;ND;NA;NA;NA;
6;15;13.44;ND;14.14;NA;5.16;18.5;NA;NA;ND;NA;NA;NA;
6;16;7.31;ND;11.96;NA;5.72;10.38;NA;NA;ND;NA;NA;NA;
6;17;13.14;ND;15.98;NA;10.47;6.75;NA;NA;ND;NA;NA;NA;
6;18;10.14;ND;17.71;NA;21.39;6.16;NA;NA;ND;NA;NA;NA;
6;19;8.59;ND;13.98;NA;11.59;10.75;NA;NA;ND;NA;NA;NA;
6;20;7.02;ND;10.97;NA;13.23;13.73;NA;NA;ND;NA;NA;NA;
6;21;13.64;ND;15.04;NA;10.02;14.84;NA;NA;ND;NA;NA;NA;
6;22;9.02;ND;7.88;NA;3.84;13.72;NA;NA;ND;NA;NA;NA;
6;23;ND;ND;10.08;NA;15.32;8.69;NA;NA;ND;NA;NA;NA;
7;0;12.99;20.32;20.87;NA;18.13;4.55;NA;NA;ND;NA;NA;NA;
7;1;12.99;22.21;16.26;NA;16.06;13.97;NA;NA;ND;NA;NA;NA;
7;2;5.67;12.98;10.78;NA;13.31;12.24;NA;NA;ND;NA;NA;NA;
7;3;5.84;9.8;8.65;NA;7.54;11.45;NA;NA;ND;NA;NA;NA;
7;4;6.5;9.29;10.36;NA;13.25;17.11;NA;NA;ND;NA;NA;NA;
7;5;9.74;10.49;3.89;NA;11.02;14.14;NA;NA;ND;NA;NA;NA;
7;6;13.92;30.28;12.47;NA;42.09;16.23;NA;NA;ND;NA;NA;NA;
7;7;20.64;51.27;22.88;NA;40.37;31.03;NA;NA;ND;NA;NA;NA;
7;8;25.99;41.13;33.37;NA;34.34;44.11;NA;NA;ND;NA;NA;NA;
7;9;30.37;25.35;22.85;NA;20.18;28.25;NA;NA;ND;NA;NA;NA;
7;10;21.54;ND;21.48;NA;40.3;26.08;NA;NA;ND;NA;NA;NA;
7;11;16.98;ND;24.04;NA;32.27;31.18;NA;NA;ND;NA;NA;NA;
7;12;11.67;ND;20.22;NA;16.42;18.97;NA;NA;ND;NA;NA;NA;
7;13;5.23;ND;20.37;NA;10.49;17.1;NA;NA;ND;NA;NA;NA;
7;14;5.11;12.55;13.47;NA;16.78;22.45;NA;NA;ND;NA;NA;NA;
7;15;15.83;41.03;33.05;NA;21.82;10.95;NA;NA;ND;NA;NA;NA;
7;16;23.14;13.59;28.73;NA;13;20.4;NA;NA;ND;NA;NA;NA;
7;17;10.61;20.71;19.95;NA;5.41;30.94;NA;NA;ND;NA;NA;NA;
7;18;7.6;9.86;29.79;NA;11.22;26.31;NA;NA;ND;NA;NA;NA;
7;19;17.62;1.41;19.38;NA;14.74;20.79;NA;NA;ND;NA;NA;NA;
7;20;23.18;12.06;10.72;NA;9.7;18.79;NA;NA;ND;NA;NA;NA;
7;21;18.13;3.87;11.66;NA;5.12;13.59;NA;NA;ND;NA;NA;NA;
7;22;5.64;13.78;8.17;NA;15.54;14.67;NA;NA;ND;NA;NA;NA;
7;23;ND;8.94;6.22;NA;12.28;9.84;NA;NA;ND;NA;NA;NA;
8;0;17.73;9.41;7.51;NA;19.7;2.86;NA;NA;ND;NA;NA;NA;
8;1;14.8;13.11;9.59;NA;15.56;4.98;NA;NA;ND;NA;NA;NA;
8;2;10.63;14.34;9;NA;3.79;10.12;NA;NA;ND;NA;NA;NA;
8;3;18.13;10.57;14.44;NA;13.42;12.26;NA;NA;ND;NA;NA;NA;
8;4;16.99;12.9;14.65;NA;18.44;21.65;NA;NA;ND;NA;NA;NA;
8;5;21.84;14.11;14.4;NA;24.15;21.39;NA;NA;ND;NA;NA;NA;
8;6;39.8;10.12;11.7;NA;44.15;27.62;NA;NA;ND;NA;NA;NA;
8;7;29.83;19.25;30.22;NA;50.53;32.14;NA;NA;ND;NA;NA;NA;
8;8;29.01;17.68;26.63;NA;44.06;37.18;NA;NA;ND;NA;NA;NA;
8;9;35.23;20.29;47.57;NA;47.77;42.18;NA;NA;ND;NA;NA;NA;
8;10;40.79;8.25;27.89;NA;42.67;40.6;NA;NA;ND;NA;NA;NA;
8;11;45.15;25.67;31.42;NA;44.7;36.87;NA;NA;ND;NA;NA;NA;
8;12;23.58;25.13;32.54;NA;30.24;34.73;NA;NA;ND;NA;NA;NA;
8;13;4.32;12.4;14.9;NA;29.41;36.6;NA;NA;ND;NA;NA;NA;
8;14;3.43;25.36;6.55;NA;19.81;6.89;NA;NA;ND;NA;NA;NA;
8;15;8.09;ND;11.31;NA;9.5;5.71;NA;NA;ND;NA;NA;NA;
8;16;14.19;13.72;19.21;NA;9.27;15.01;NA;NA;ND;NA;NA;NA;
8;17;4.89;11.76;23.39;NA;15.89;18.68;NA;NA;ND;NA;NA;NA;
8;18;11.7;24.52;20.86;NA;11.01;17.73;NA;NA;ND;NA;NA;NA;
8;19;12.83;17.06;18.31;NA;6.11;15.54;NA;NA;ND;NA;NA;NA;
8;20;15.11;11.45;18.19;NA;24.81;18.8;NA;NA;ND;NA;NA;NA;
8;21;14.27;13.05;21.77;NA;31.25;26.16;NA;NA;ND;NA;NA;NA;
8;22;11.94;9.17;21.22;NA;23.77;22.61;NA;NA;ND;NA;NA;NA;
8;23;ND;11.46;20;NA;21.12;21.14;NA;NA;ND;NA;NA;NA;
9;0;18.58;30.86;4.96;NA;37.34;24.72;NA;NA;ND;NA;NA;NA;
9;1;15.09;23.2;22.78;NA;18.77;20.15;NA;NA;ND;NA;NA;NA;
9;2;16.59;21.49;21.01;NA;32.04;22.54;NA;NA;ND;NA;NA;NA;
9;3;13.76;14.74;23.26;NA;21.23;25.74;NA;NA;ND;NA;NA;NA;
9;4;18.15;20.57;21.74;NA;14.93;21.8;NA;NA;ND;NA;NA;NA;
9;5;22.77;11.02;16.85;NA;25.96;30.75;NA;NA;ND;NA;NA;NA;
9;6;33.33;22.67;20.9;NA;52.55;42.75;NA;NA;ND;NA;NA;NA;
9;7;38.03;23.56;39.71;NA;70.18;54.04;NA;NA;ND;NA;NA;NA;
9;8;42.77;16.17;41.13;NA;103.16;57.77;NA;NA;ND;NA;NA;NA;
9;9;46.46;27.45;39.05;NA;66.03;45.2;NA;NA;ND;NA;NA;NA;
9;10;38.98;12.82;22.66;NA;26.91;18.84;NA;NA;ND;NA;NA;NA;
9;11;28.2;14.53;25.04;NA;18.68;22.52;NA;NA;ND;NA;NA;NA;
9;12;19.12;14.12;25.76;NA;24.62;32.73;NA;NA;ND;NA;NA;NA;
9;13;5.33;12.49;8.25;NA;7.65;28.53;NA;NA;ND;NA;NA;NA;
9;14;16.04;14.84;21.87;NA;12.23;18.85;NA;NA;ND;NA;NA;NA;
9;15;10.32;2;18.16;NA;18.45;14.57;NA;NA;ND;NA;NA;NA;
9;16;15.47;15.7;21.34;NA;22.74;11.96;NA;NA;ND;NA;NA;NA;
9;17;4.62;18.58;22.95;NA;29.27;11;NA;NA;ND;NA;NA;NA;
9;18;15.46;29.75;19.88;NA;21.53;22.54;NA;NA;ND;NA;NA;NA;
9;19;17.02;21.37;23.24;NA;16.68;24.92;NA;NA;ND;NA;NA;NA;
9;20;13.49;29.58;13.68;NA;26.29;31.18;NA;NA;ND;NA;NA;NA;
9;21;16;14.63;14.71;NA;33.53;24.82;NA;NA;ND;NA;NA;NA;
9;22;13.56;10.86;20.08;NA;18.6;15.76;NA;NA;ND;NA;NA;NA;
9;23;ND;15.55;27.38;NA;9.7;16.44;NA;NA;ND;NA;NA;NA;
10;0;17.34;16.47;18.47;NA;22.5;24.05;NA;NA;ND;NA;NA;NA;
10;1;13.72;25.29;20.96;NA;11.74;16.96;NA;NA;ND;NA;NA;NA;
10;2;21.46;15.83;19.75;NA;15.84;19.57;NA;NA;ND;NA;NA;NA;
10;3;19.03;20.45;9.9;NA;19.91;18.51;NA;NA;ND;NA;NA;NA;
10;4;16.62;13.65;18.1;NA;15.41;20.46;NA;NA;ND;NA;NA;NA;
10;5;16.67;12.05;24.51;NA;24.41;20.28;NA;NA;ND;NA;NA;NA;
10;6;20;21.61;27.04;NA;46.87;46.72;NA;NA;ND;NA;NA;NA;
10;7;28.71;49.7;50.1;NA;42.15;50.43;NA;NA;ND;NA;NA;NA;
10;8;31.71;28.15;47.92;NA;39.26;54.08;NA;NA;ND;NA;NA;NA;
10;9;40.1;14.53;40.97;NA;51.5;28.89;NA;NA;ND;NA;NA;NA;
10;10;39.71;14.45;33.03;NA;24.78;31.25;NA;NA;ND;NA;NA;NA;
10;11;37.62;21.15;33.94;NA;13.12;46.62;NA;NA;ND;NA;NA;NA;
10;12;21.06;12.02;32.49;NA;24.04;39.56;NA;NA;ND;NA;NA;NA;
10;13;16.34;5.65;18.61;NA;22.89;ND;NA;NA;ND;NA;NA;NA;
10;14;6.54;28.03;19.57;NA;6.84;ND;NA;NA;ND;NA;NA;NA;
10;15;20.72;44.31;21.04;NA;13.94;13.78;NA;NA;ND;NA;NA;NA;
10;16;13.65;26.1;14.07;NA;23.39;ND;NA;NA;ND;NA;NA;NA;
10;17;9.67;49.7;25.22;NA;18.67;6.99;NA;NA;ND;NA;NA;NA;
10;18;11.5;26.52;22.31;NA;30.72;28.72;NA;NA;ND;NA;NA;NA;
10;19;20.89;12.54;26.18;NA;34.48;38.71;NA;NA;ND;NA;NA;NA;
10;20;21.47;26.39;19.4;NA;23.86;32.93;NA;NA;ND;NA;NA;NA;
10;21;13.3;19.46;22.4;NA;36.44;39.39;NA;NA;ND;NA;NA;NA;
10;22;7.79;10.55;14.93;NA;32.4;25.23;NA;NA;ND;NA;NA;NA;
10;23;ND;19.58;15.71;NA;27.19;22.6;NA;NA;ND;NA;NA;NA;
11;0;16.43;28.04;27.99;NA;38.13;19.17;NA;NA;ND;NA;NA;NA;
11;1;19.28;11.67;23;NA;53.64;27.07;NA;NA;ND;NA;NA;NA;
11;2;14.37;13.35;11.7;NA;38.44;17.98;NA;NA;ND;NA;NA;NA;
11;3;13.13;27.96;11.76;NA;18.28;12.19;NA;NA;ND;NA;NA;NA;
11;4;11.78;14.61;4.61;NA;26.59;16.95;NA;NA;ND;NA;NA;NA;
11;5;9.99;5.42;16.05;NA;26.19;17.28;NA;NA;ND;NA;NA;NA;
11;6;20.52;4.52;14.31;NA;19.12;25.85;NA;NA;ND;NA;NA;NA;
11;7;16.92;9.43;18.61;NA;30.74;19.6;NA;NA;ND;NA;NA;NA;
11;8;28.32;20.17;26.87;NA;43.9;33.67;NA;NA;ND;NA;NA;NA;
11;9;17.85;9.7;28.95;NA;41.69;38.13;NA;NA;ND;NA;NA;NA;
11;10;18.84;13.82;19.46;NA;50.34;34.59;NA;NA;ND;NA;NA;NA;
11;11;15.88;7.91;33.47;NA;23.4;38;NA;NA;ND;NA;NA;NA;
11;12;23.1;25.16;33.01;NA;7.46;34.32;NA;NA;ND;NA;NA;NA;
11;13;10.05;11;ND;NA;25.93;2.81;NA;NA;ND;NA;NA;NA;
11;14;7.8;4.09;ND;NA;17.77;10.17;NA;NA;ND;NA;NA;NA;
11;15;7.3;13.66;19.19;NA;8.94;13.18;NA;NA;ND;NA;NA;NA;
11;16;13.49;1.72;17.75;NA;13.95;19.81;NA;NA;ND;NA;NA;NA;
11;17;12.31;21.65;15.71;NA;27.05;13.58;NA;NA;ND;NA;NA;NA;
11;18;4.79;23.37;10.51;NA;4.5;13.29;NA;NA;ND;NA;NA;NA;
11;19;13.05;11.28;13.98;NA;10.11;18.88;NA;NA;ND;NA;NA;NA;
11;20;11.73;14.98;16.4;NA;12.61;34.63;NA;NA;ND;NA;NA;NA;
11;21;6.23;12.81;17.85;NA;21.78;22.94;NA;NA;ND;NA;NA;NA;
11;22;6.97;20.39;5;NA;23.9;8.83;NA;NA;ND;NA;NA;NA;
11;23;ND;11.17;8.01;NA;13.44;9.19;NA;NA;ND;NA;NA;NA;
12;0;21.54;4.05;10.73;NA;13.76;19.14;NA;NA;ND;NA;NA;NA;
12;1;9.94;7.51;21.43;NA;21.99;15.13;NA;NA;ND;NA;NA;NA;
12;2;14.74;11.16;11.13;NA;16.62;21.19;NA;NA;ND;NA;NA;NA;
12;3;16.42;16.86;15.83;NA;16.78;16.03;NA;NA;ND;NA;NA;NA;
12;4;9.64;8.15;15.16;NA;10.63;18.71;NA;NA;ND;NA;NA;NA;
12;5;17.13;6.99;10.25;NA;21.33;10.13;NA;NA;ND;NA;NA;NA;
12;6;17.54;10.05;6.36;NA;31.05;21.01;NA;NA;ND;NA;NA;NA;
12;7;19.68;26.73;15.34;NA;35.76;35.93;NA;NA;ND;NA;NA;NA;
12;8;25.44;11.96;32.72;NA;37.22;38.84;NA;NA;ND;NA;NA;NA;
12;9;23.45;21.41;48.26;NA;44.42;31.98;NA;NA;ND;NA;NA;NA;
12;10;13.98;24.08;39.69;NA;57.14;41.89;NA;NA;ND;NA;NA;NA;
12;11;27.88;27.58;41.3;NA;36.71;37.87;NA;NA;ND;NA;NA;NA;
12;12;21.17;16.69;26.07;NA;38.81;42.82;NA;NA;ND;NA;NA;NA;
12;13;10.22;9.79;26.03;NA;32.48;18.58;NA;NA;ND;NA;NA;NA;
12;14;15.62;19.73;12.32;NA;8.37;12.12;NA;NA;ND;NA;NA;NA;
12;15;12.39;9.73;12.43;NA;15.35;17.37;NA;NA;ND;NA;NA;NA;
12;16;16.23;17.73;14.38;NA;21.05;20.68;NA;NA;ND;NA;NA;NA;
12;17;12.38;17.24;17.36;NA;25.17;25.98;NA;NA;ND;NA;NA;NA;
12;18;22.46;28.44;29.01;NA;22.72;29.48;NA;NA;ND;NA;NA;NA;
12;19;29.68;22.56;24.71;NA;38.79;35.41;NA;NA;ND;NA;NA;NA;
12;20;14.51;22.22;25.25;NA;36.08;30.42;NA;NA;ND;NA;NA;NA;
12;21;19.81;15.59;21.53;NA;48.37;37.49;NA;NA;ND;NA;NA;NA;
12;22;22.78;23.94;24.62;NA;57.1;30.2;NA;NA;ND;NA;NA;NA;
12;23;ND;27.99;26.32;NA;51.76;40.12;NA;NA;ND;NA;NA;NA;
13;0;31.44;10.83;38.62;NA;37.81;29.26;NA;NA;ND;NA;NA;NA;
13;1;28.54;34.33;42.24;NA;40.91;43.82;NA;NA;ND;NA;NA;NA;
13;2;29.65;32.92;24.22;NA;46.51;35.31;NA;NA;ND;NA;NA;NA;
13;3;28.34;25;24.77;NA;32.72;34.72;NA;NA;ND;NA;NA;NA;
13;4;33.96;25.81;27.27;NA;36.48;33.16;NA;NA;ND;NA;NA;NA;
13;5;22.99;25.92;25.19;NA;26.93;30.84;NA;NA;ND;NA;NA;NA;
13;6;24.53;29.29;27.69;NA;36.97;25.79;NA;NA;ND;NA;NA;NA;
13;7;18.9;34.72;18.8;NA;41.83;28.54;NA;NA;ND;NA;NA;NA;
13;8;21.73;38.75;29.17;NA;42.47;33.91;NA;NA;ND;NA;NA;NA;
13;9;24.95;21.67;26.5;NA;42.9;40.12;NA;NA;ND;NA;NA;NA;
13;10;25.13;16.53;17.54;NA;34.79;32.89;NA;NA;ND;NA;NA;NA;
13;11;20.82;17.26;28.33;NA;26.52;31.3;NA;NA;ND;NA;NA;NA;
13;12;19.79;11.01;17.92;NA;13.57;19.65;NA;NA;ND;NA;NA;NA;
13;13;18.21;6.96;7.61;NA;16;16.36;NA;NA;ND;NA;NA;NA;
13;14;6.35;9.96;12.42;NA;10.17;15.12;NA;NA;ND;NA;NA;NA;
13;15;11.23;8.02;12.18;NA;9.74;13.32;NA;NA;ND;NA;NA;NA;
13;16;1.97;20.13;14.55;NA;8.47;11.9;NA;NA;ND;NA;NA;NA;
