DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;2;7.48;17.65;ND;NA;ND;2.82;16.57;22.53;ND;NA;NA;NA;
13;3;7.41;ND;10.99;NA;ND;0.29;16.25;16.84;13.7;NA;NA;NA;
13;4;2.09;20.99;14.39;NA;ND;13.36;16.01;16.41;15.57;NA;NA;NA;
13;5;0.14;22.51;11.98;NA;ND;14.35;12.59;15.03;6.1;NA;NA;NA;
13;6;0.14;17.49;1.76;NA;ND;1.22;14.96;10.09;4.98;NA;NA;NA;
13;7;3.27;2.94;3.91;NA;ND;4.16;17.31;11.61;7.72;NA;NA;NA;
13;8;7.03;16.79;8.13;NA;ND;17.02;30.21;17.64;9.6;NA;NA;NA;
13;9;24.71;27.8;9.64;NA;ND;19.94;37.21;23.7;20.29;NA;NA;NA;
13;10;42.16;46.55;12.25;NA;ND;21.93;36.22;24;5.02;NA;NA;NA;
13;11;ND;47.92;16.15;NA;ND;19.73;51.31;28.87;13.16;NA;NA;NA;
13;12;ND;46.63;34.96;NA;ND;32.65;56.66;45.02;15.01;NA;NA;NA;
13;13;43.68;48.38;43.06;NA;ND;43.69;57.63;50.3;40.21;NA;NA;NA;
13;14;36.13;45.01;33.08;NA;ND;40.16;51.7;44.11;55.66;NA;NA;NA;
13;15;32.98;40.07;28.96;NA;ND;34.17;42.2;42.76;34.84;NA;NA;NA;
13;16;29.95;36.24;21.04;NA;ND;22.24;40;37.53;28.18;NA;NA;NA;
13;17;25.09;26.43;6.45;NA;ND;14.07;16.26;28.99;19.29;NA;NA;NA;
13;18;21.67;20.52;1.73;NA;ND;5.13;8.28;20.13;21.68;NA;NA;NA;
13;19;9.12;20.46;0.79;NA;ND;0.29;3.5;19.27;10.67;NA;NA;NA;
13;20;0.77;18.36;0.17;NA;ND;0.06;2.67;19.97;17.03;NA;NA;NA;
13;21;0.73;17.41;3.29;NA;ND;1.92;13.97;22.63;15.51;NA;NA;NA;
13;22;0.49;18.82;3.54;NA;ND;4.64;14.76;21.11;16.52;NA;NA;NA;
13;23;2.34;17.21;1.16;NA;ND;0.04;15.11;20.59;16.35;NA;NA;NA;
14;0;2.64;14.64;0.55;NA;ND;0.03;12.1;18.07;14.06;NA;NA;NA;
14;1;5.83;18.16;0.71;NA;ND;0.03;22.68;18.88;14.4;NA;NA;NA;
14;2;ND;17.87;3.97;NA;ND;ND;ND;22.52;15.33;NA;NA;NA;
14;3;8.49;18.76;2.9;NA;ND;3.03;13.69;21.3;20.08;NA;NA;NA;
14;4;12.65;19.06;2.98;NA;ND;2.31;6.36;16.36;19.32;NA;NA;NA;
14;5;8.58;18.19;2.65;NA;ND;0.85;2.85;13.47;19.69;NA;NA;NA;
14;6;1.23;3.06;1.08;NA;ND;0.36;1.15;9.58;10.45;NA;NA;NA;
14;7;3.52;7.5;4.45;NA;ND;5.44;20.13;11.63;7.69;NA;NA;NA;
14;8;10.03;14.68;10.84;NA;ND;11.04;26.34;17.31;9.92;NA;NA;NA;
14;9;19.72;24.4;19.73;NA;ND;20.04;41.78;21.49;17.41;NA;NA;NA;
14;10;36.68;39.79;25.11;NA;ND;26.66;54.29;31.34;12.6;NA;NA;NA;
14;11;44.93;46.46;30.64;NA;ND;30.4;19.4;40.41;20.25;NA;NA;NA;
14;12;44.38;46.64;37.41;NA;ND;43.79;42.82;54.41;40.36;NA;NA;NA;
14;13;37.86;48.3;42.2;NA;ND;52.92;55.32;52.47;43.32;NA;NA;NA;
14;14;38.04;46.51;40.42;NA;ND;45.38;72.19;54.82;56.99;NA;NA;NA;
14;15;36.64;44.53;31.19;NA;ND;33.27;54.96;51.18;48.94;NA;NA;NA;
14;16;33.37;42.71;28.77;NA;ND;32.82;36.83;39.78;27.22;NA;NA;NA;
14;17;27.69;32.03;21.85;NA;ND;12.31;12.49;29.42;19.5;NA;NA;NA;
14;18;15.68;25.99;6.61;NA;ND;3.57;2.01;25;5.46;NA;NA;NA;
14;19;13.9;21.94;8.46;NA;ND;10.75;6.36;25.45;12.13;NA;NA;NA;
14;20;8.66;20.53;2.78;NA;ND;9.49;4.31;25.98;17.77;NA;NA;NA;
14;21;8.38;22.79;1.87;NA;ND;5.02;9.99;24.66;22.08;NA;NA;NA;
14;22;3.85;23.37;4.28;NA;ND;9.03;4.26;27.39;21.98;NA;NA;NA;
14;23;6.83;19.39;4.38;NA;ND;3.31;6.34;21.48;19.3;NA;NA;NA;
15;0;6.46;18.65;7.63;NA;ND;2.17;16.97;24.68;20.17;NA;NA;NA;
15;1;10.7;20.49;6.12;NA;ND;5.21;11.6;ND;16.25;NA;NA;NA;
15;2;14.61;ND;ND;NA;ND;8.26;8.51;23.04;ND;NA;NA;NA;
15;3;13.12;24.74;9.72;NA;ND;12.97;6.31;23.11;11.93;NA;NA;NA;
15;4;13.45;24.63;10.39;NA;ND;17.28;13.66;23.31;18.46;NA;NA;NA;
15;5;7.56;22.14;10.32;NA;ND;12.22;5.29;23.17;18.62;NA;NA;NA;
15;6;7.5;18;8.73;NA;ND;9.11;6.05;17.6;18.08;NA;NA;NA;
15;7;4.96;16.13;6.95;NA;ND;6.21;8.67;19.94;9.98;NA;NA;NA;
15;8;17.67;25.01;14.59;NA;ND;11.81;14.16;21.58;11.54;NA;NA;NA;
15;9;24.05;28.35;15.77;NA;ND;18.12;21.66;26.92;19.27;NA;NA;NA;
15;10;32.62;36.09;21.88;NA;ND;26.86;29.9;33.39;32.29;NA;NA;NA;
15;11;47.84;48.66;29.79;NA;ND;36.48;45.08;46.05;10.26;NA;NA;NA;
15;12;53.24;50.57;42.43;NA;ND;50.72;56.94;57.59;11.27;NA;NA;NA;
15;13;54.8;53.17;60.1;NA;ND;65.08;65.62;62.07;43.83;NA;NA;NA;
15;14;37.44;43.7;42.93;NA;ND;51.15;57.79;51.96;58.45;NA;NA;NA;
15;15;40.77;44.96;43.03;NA;ND;47.67;57.36;48.94;54.44;NA;NA;NA;
15;16;35.65;43.17;34.53;NA;ND;35.48;33.25;42.36;28.77;NA;NA;NA;
15;17;29.23;32.76;27.03;NA;ND;19.49;25.66;33.48;20.72;NA;NA;NA;
15;18;15.05;24.17;10.28;NA;ND;11.15;7.03;24.89;12.83;NA;NA;NA;
15;19;6.21;22.79;6.06;NA;ND;10.84;30.78;25.28;19.23;NA;NA;NA;
15;20;2.21;20.54;2.29;NA;ND;5.95;19.52;19.97;12.36;NA;NA;NA;
15;21;1.83;21.9;2.22;NA;ND;0.77;16.51;8.52;7.93;NA;NA;NA;
15;22;2.27;14.62;2.1;NA;ND;0.08;14.03;21.3;12.45;NA;NA;NA;
15;23;9.15;14.89;6;NA;ND;3.05;14.63;22.61;14.55;NA;NA;NA;
16;0;16.89;24.1;12.56;NA;ND;12.97;7.92;27.91;13.78;NA;NA;NA;
16;1;6.75;18.62;13.58;NA;ND;14.89;16.64;26.16;19.51;NA;NA;NA;
16;2;ND;22.58;10.13;NA;ND;ND;ND;23.7;18.11;NA;NA;NA;
16;3;9.58;20.7;8.86;NA;ND;4.47;7.94;21.24;13.74;NA;NA;NA;
16;4;4;13.68;3.07;NA;ND;0.83;3.36;18.88;5.66;NA;NA;NA;
16;5;1.91;7.53;1.83;NA;ND;0.52;1.36;13.38;7.67;NA;NA;NA;
16;6;1.23;1.89;1.16;NA;ND;0.47;0.91;4.24;2.28;NA;NA;NA;
16;7;3.39;4.68;4.4;NA;ND;4.7;4.94;4.54;4.16;NA;NA;NA;
16;8;19.43;ND;9.82;NA;ND;10.19;26.07;9.91;8.24;NA;NA;NA;
16;9;31.1;ND;10.78;NA;ND;17.98;34.94;10.7;12.82;NA;NA;NA;
16;10;41.29;ND;25.6;NA;ND;26.88;28.57;21.93;14.69;NA;NA;NA;
16;11;51.95;ND;38.4;NA;ND;40.57;40.95;34.03;16.06;NA;NA;NA;
16;12;41.72;ND;42.49;NA;ND;46.49;45.81;48.92;26.29;NA;NA;NA;
16;13;40.98;ND;38.42;NA;ND;41.32;46.12;54.03;29.61;NA;NA;NA;
16;14;39.21;ND;ND;NA;ND;47.82;54.91;ND;50.66;NA;NA;NA;
16;15;36.44;ND;ND;NA;ND;36.23;48.05;ND;46;NA;NA;NA;
16;16;32.75;ND;19.03;NA;ND;29.2;31.52;36.78;52.44;NA;NA;NA;
16;17;29.92;ND;13.23;NA;ND;20.84;24.54;30.86;27.19;NA;NA;NA;
16;18;22.58;ND;6.84;NA;ND;7.51;8.81;24.08;23.09;NA;NA;NA;
16;19;19.41;ND;4.47;NA;ND;3.14;1;22.99;22.46;NA;NA;NA;
16;20;14.63;ND;0.77;NA;ND;0.69;6.8;24.35;8.16;NA;NA;NA;
16;21;5.75;ND;4.83;NA;ND;0.15;20.93;28.02;8.49;NA;NA;NA;
16;22;6.12;ND;5.09;NA;ND;1.69;7.59;28.89;9.1;NA;NA;NA;
16;23;7.68;ND;3.26;NA;ND;1.8;20.1;25.27;7.86;NA;NA;NA;
17;0;13.18;ND;0.76;NA;ND;12.6;21.34;25.49;5.06;NA;NA;NA;
17;1;ND;ND;1.94;NA;ND;1.08;7.72;24.92;10.75;NA;NA;NA;
17;2;ND;ND;ND;NA;ND;9.42;8.01;22.64;ND;NA;NA;NA;
17;3;ND;ND;4.96;NA;ND;12.35;2.62;21.77;3.01;NA;NA;NA;
17;4;11.65;ND;14.17;NA;ND;16.23;9.79;22.91;18.66;NA;NA;NA;
17;5;4.31;ND;12.73;NA;ND;8.28;6.12;17.97;19.26;NA;NA;NA;
17;6;2.08;ND;4.79;NA;ND;2.97;1.89;17.99;15.97;NA;NA;NA;
17;7;3.01;ND;13.51;NA;ND;2.22;10.76;13.76;12.28;NA;NA;NA;
17;8;6.77;ND;4.6;NA;ND;7.03;17.43;20.02;11.5;NA;NA;NA;
17;9;13.45;ND;6.7;NA;ND;7.28;21.21;23.86;8.4;NA;NA;NA;
17;10;19.84;ND;11.49;NA;ND;10.03;24.25;29.43;7.04;NA;NA;NA;
17;11;ND;ND;21.58;NA;ND;20.37;37.34;39.9;13.81;NA;NA;NA;
17;12;26.59;ND;25.93;NA;ND;18.22;37.23;45.59;24.02;NA;NA;NA;
17;13;23.14;ND;22.29;NA;ND;ND;32.52;43.85;31.28;NA;NA;NA;
17;14;22.57;ND;8.59;NA;ND;ND;24.95;30.04;28.39;NA;NA;NA;
17;15;21.49;ND;13.64;NA;ND;17.28;24.86;25.18;9.87;NA;NA;NA;
17;16;20.76;ND;7.25;NA;ND;9.05;16.86;29.58;23.89;NA;NA;NA;
17;17;18.69;ND;4.98;NA;ND;6.99;11.17;20.89;24.36;NA;NA;NA;
17;18;12.52;ND;3.17;NA;ND;3.62;4.41;15.25;8.68;NA;NA;NA;
17;19;6.41;ND;2.05;NA;ND;5.24;3;16.24;10.71;NA;NA;NA;
17;20;3.95;ND;1.53;NA;ND;0.84;0.57;11.41;7.27;NA;NA;NA;
17;21;2.66;ND;0.46;NA;ND;0;0.32;13.82;2.64;NA;NA;NA;
17;22;3.4;ND;0.38;NA;ND;0;0.19;17.46;0.72;NA;NA;NA;
17;23;2.05;ND;0.36;NA;ND;0;0.03;18.76;0.04;NA;NA;NA;
18;0;2.06;ND;0.53;NA;ND;0;0.41;17.89;0.13;NA;NA;NA;
18;1;7.28;ND;0.75;NA;ND;0;0.02;ND;0.06;NA;NA;NA;
18;2;ND;ND;2.58;NA;ND;ND;ND;16.82;13.61;NA;NA;NA;
18;3;15.43;ND;8.61;NA;ND;0.37;8.87;20.55;14.99;NA;NA;NA;
18;4;10.44;ND;10.93;NA;ND;5.47;6.22;21.86;12.57;NA;NA;NA;
18;5;8.14;ND;11.44;NA;ND;5.55;6.68;21.05;16.07;NA;NA;NA;
18;6;4.22;ND;4.42;NA;ND;0.58;5.16;19.59;11.67;NA;NA;NA;
18;7;4.55;ND;1.09;NA;ND;0.41;6.2;14.61;7.42;NA;NA;NA;
18;8;9.49;ND;1.47;NA;ND;2.85;14.74;13.29;11.44;NA;NA;NA;
18;9;12.28;ND;3.6;NA;ND;6.12;8.59;18.82;11.3;NA;NA;NA;
18;10;18.44;ND;7.88;NA;ND;8.64;7.91;23.31;8.52;NA;NA;NA;
18;11;19.13;ND;18.86;NA;ND;20.33;16.99;29.71;13.94;NA;NA;NA;
18;12;27.93;ND;21.95;NA;ND;27.85;37.09;39.14;17.6;NA;NA;NA;
18;13;37.92;ND;19.37;NA;ND;22.87;47.59;45.07;23.13;NA;NA;NA;
18;14;31.64;ND;11.04;NA;ND;18.7;29.41;40.91;35.09;NA;NA;NA;
18;15;20.8;ND;13.18;NA;ND;21.05;13.38;33.99;32.37;NA;NA;NA;
18;16;15.18;ND;10.58;NA;ND;8.99;15.63;33.58;27.48;NA;NA;NA;
18;17;18.62;ND;3.82;NA;ND;4.37;15.76;31.95;23.82;NA;NA;NA;
18;18;7.75;ND;0.81;NA;ND;2.71;15.15;16.47;16.75;NA;NA;NA;
18;19;4.9;ND;1.66;NA;ND;1.79;4.81;17.3;9.77;NA;NA;NA;
18;20;5.68;ND;0.9;NA;ND;5.78;0.44;12.56;9.51;NA;NA;NA;
18;21;14.33;ND;0.58;NA;ND;2.92;1.01;18.65;4.98;NA;NA;NA;
18;22;12.57;ND;2.22;NA;ND;3.19;6.17;7.48;1.1;NA;NA;NA;
18;23;4.56;ND;0.76;NA;ND;4.3;9.5;5.28;2.49;NA;NA;NA;
19;0;2.17;ND;0.55;NA;ND;0.23;6.26;0.26;3.19;NA;NA;NA;
19;1;2.83;ND;0.37;NA;ND;0.12;7.79;0;0.49;NA;NA;NA;
19;2;12.04;ND;ND;NA;ND;0.26;8.97;0.17;ND;NA;NA;NA;
19;3;11.54;ND;0.26;NA;ND;2.41;11.97;0;0.01;NA;NA;NA;
19;4;17.5;ND;0.71;NA;ND;0.62;11.6;1.37;0;NA;NA;NA;
19;5;10.76;ND;0.39;NA;ND;0.29;2.51;3.64;0;NA;NA;NA;
19;6;3.34;ND;2.72;NA;ND;0.29;2.1;6.89;0.22;NA;NA;NA;
19;7;3.14;ND;3.04;NA;ND;2.33;7.66;10.89;2.01;NA;NA;NA;
19;8;4.24;ND;4.73;NA;ND;3.55;13.43;13.24;12.33;NA;NA;NA;
19;9;13.45;ND;7;NA;ND;12.34;9.46;23.42;16.2;NA;NA;NA;
19;10;15.73;ND;11.22;NA;ND;13.6;6.9;35.32;6.33;NA;NA;NA;
19;11;24.85;ND;20.28;NA;ND;25.63;17.34;44.44;7.47;NA;NA;NA;
19;12;ND;ND;29.24;NA;ND;28.57;30.36;54.61;26.23;NA;NA;NA;
19;13;28.21;ND;31.95;NA;ND;25.51;35.75;56.34;43.47;NA;NA;NA;
19;14;27.69;ND;14.68;NA;ND;26.55;19.36;54.64;45.4;NA;NA;NA;
19;15;23.85;ND;6.64;NA;ND;24.45;24.51;37.18;46.03;NA;NA;NA;
19;16;20.36;ND;4.85;NA;ND;10.48;16.05;22.71;7.66;NA;NA;NA;
19;17;14.63;ND;3.02;NA;ND;9.34;10.35;9.95;12.55;NA;NA;NA;
19;18;3.83;ND;0.88;NA;ND;7.21;8.97;0.28;1.47;NA;NA;NA;
19;19;12.25;ND;0.58;NA;ND;0;5.41;0.14;1.17;NA;NA;NA;
19;20;15.14;ND;0.82;NA;ND;0;4.32;5.06;0.45;NA;NA;NA;
19;21;14.01;ND;1.29;NA;ND;0.35;9.14;23.33;4.59;NA;NA;NA;
19;22;11.25;ND;3.58;NA;ND;0.34;1.46;26.96;18.52;NA;NA;NA;
19;23;20.32;ND;14.07;NA;ND;22.07;0.19;26.23;26.2;NA;NA;NA;
20;0;17.25;ND;15.75;NA;ND;23.58;4.08;27.09;23.63;NA;NA;NA;
20;1;22.61;ND;19.24;NA;ND;23.15;26.51;ND;26.01;NA;NA;NA;
20;2;ND;ND;22.14;NA;ND;ND;ND;19.39;25.06;NA;NA;NA;
20;3;21.61;ND;26.62;NA;ND;25.72;23.7;18.1;29.51;NA;NA;NA;
20;4;21.73;ND;25.92;NA;ND;30.21;36.27;11.33;25.95;NA;NA;NA;
20;5;21.07;ND;23.53;NA;ND;13.25;21.44;10.69;12.08;NA;NA;NA;
20;6;4.74;ND;7.69;NA;ND;0.6;5.04;4.63;3.66;NA;NA;NA;
20;7;2.34;ND;2.26;NA;ND;0.94;2.61;3.3;4.66;NA;NA;NA;
20;8;4.07;ND;2.32;NA;ND;2.05;13.3;7.87;8.21;NA;NA;NA;
20;9;5.88;ND;5.54;NA;ND;9.72;27.48;5.97;16.13;NA;NA;NA;
20;10;10.27;ND;4.9;NA;ND;10.3;33.61;12.85;24.79;NA;NA;NA;
20;11;17.76;ND;13.27;NA;ND;20.89;37.36;21.56;34.04;NA;NA;NA;
20;12;28.79;ND;7.55;NA;ND;11.82;47.02;22.37;43.24;NA;NA;NA;
20;13;25.6;ND;12.6;NA;ND;17.57;43.95;17.22;11.12;NA;NA;NA;
20;14;20.37;ND;13.97;NA;ND;14.2;60.83;30.26;14.55;NA;NA;NA;
20;15;23.05;ND;11.55;NA;ND;15.76;38.71;39.6;15.66;NA;NA;NA;
20;16;13.45;ND;11.59;NA;ND;13.39;15.81;33.79;24.47;NA;NA;NA;
20;17;6.11;ND;10.81;NA;ND;5.04;20.6;22.88;8.54;NA;NA;NA;
20;18;2.8;ND;1.09;NA;ND;0.1;9.45;17.67;8.43;NA;NA;NA;
20;19;2.66;ND;0.62;NA;ND;0.26;4.37;16.7;11.59;NA;NA;NA;
20;20;0.82;ND;0.68;NA;ND;0.3;1.16;19.33;5.37;NA;NA;NA;
20;21;1.98;ND;0.73;NA;ND;0.56;3.39;16.35;0.85;NA;NA;NA;
20;22;4.31;ND;0.94;NA;ND;2.99;4.8;14.05;9.12;NA;NA;NA;
20;23;0.76;ND;1.03;NA;ND;4.98;8.25;9.08;10.96;NA;NA;NA;
21;0;0.24;ND;0.68;NA;ND;0.02;8.66;6.59;4.68;NA;NA;NA;
21;1;0.22;ND;0.28;NA;ND;0;7.17;10.39;0.23;NA;NA;NA;
21;2;0.28;ND;ND;NA;ND;0;2.95;10.76;ND;NA;NA;NA;
21;3;0.11;ND;0.24;NA;ND;0;1.06;10.8;0;NA;NA;NA;
21;4;0.67;ND;0.7;NA;ND;0;0.75;5.17;1.5;NA;NA;NA;
21;5;1.62;ND;2.56;NA;ND;6.85;2.02;2.99;3.29;NA;NA;NA;
21;6;1.59;ND;1.22;NA;ND;2.58;3.16;1.11;1.74;NA;NA;NA;
21;7;3.58;ND;4.26;NA;ND;4.8;11.15;4.02;5.39;NA;NA;NA;
21;8;16.31;ND;7.41;NA;ND;12.22;19.76;11.63;14.39;NA;NA;NA;
21;9;18.42;ND;11.72;NA;ND;19.07;30.75;32.37;18.9;NA;NA;NA;
21;10;34;ND;20.96;NA;ND;24.54;45.46;43.2;41.98;NA;NA;NA;
21;11;44.24;ND;41.91;NA;ND;43.21;49.73;52.25;56.93;NA;NA;NA;
21;12;33.55;ND;36.99;NA;ND;53.42;45.81;62.56;68.64;NA;NA;NA;
21;13;31.99;ND;29.81;NA;ND;34.4;35.99;44.71;59.92;NA;NA;NA;
21;14;31.04;ND;32.18;NA;ND;33.71;37.02;38.95;36.64;NA;NA;NA;
21;15;29.08;ND;27.23;NA;ND;30.67;39.91;35.85;32.48;NA;NA;NA;
21;16;28.14;ND;20.07;NA;ND;29.69;43.15;28.46;35.93;NA;NA;NA;
21;17;27.11;ND;13.77;NA;ND;23.24;33.65;22.43;26.75;NA;NA;NA;
21;18;6.01;ND;8.75;NA;ND;8.84;21.62;19.94;12.84;NA;NA;NA;
21;19;1.67;ND;6.82;NA;ND;10.12;19.13;17.46;16.5;NA;NA;NA;
21;20;3.5;ND;2.56;NA;ND;4.56;10.09;15.33;16.94;NA;NA;NA;
21;21;0.9;ND;3.84;NA;ND;3.51;6;5.63;5.73;NA;NA;NA;
21;22;0.74;ND;3.47;NA;ND;3.6;10.18;0.64;1.54;NA;NA;NA;
21;23;1.13;ND;1.59;NA;ND;0;6.43;2.17;1.28;NA;NA;NA;
22;0;0.48;ND;0.95;NA;ND;0;14.55;0.08;3.3;NA;NA;NA;
22;1;0.2;ND;0.29;NA;ND;0;12.32;ND;0.33;NA;NA;NA;
22;2;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;3;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;4;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;5;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;6;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;7;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;8;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;9;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;10;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;11;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;12;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;13;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;14;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;15;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;16;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;17;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;18;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;19;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;20;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;21;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;22;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
22;23;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
;;ND;ND;ND;NA;ND;ND;ND;ND;ND;NA;NA;NA;
