DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;0;1.21;4.65;4.19;NA;ND;7.67;6.82;ND;1.92;NA;NA;NA;
1;1;ND;4.9;21.15;NA;ND;ND;ND;1.57;1.14;NA;NA;NA;
1;2;1.73;2.32;8.9;NA;ND;7.38;2.25;2.25;2.22;NA;NA;NA;
1;3;1.91;3.54;8.26;NA;ND;7.86;2.28;2.57;3;NA;NA;NA;
1;4;2.54;3.41;9.47;NA;ND;8.12;2.88;3.42;1.19;NA;NA;NA;
1;5;2.45;4.68;9.78;NA;ND;7.44;4.63;4.22;2.14;NA;NA;NA;
1;6;3.88;11.04;10.1;NA;ND;7.71;4.92;3.7;3.08;NA;NA;NA;
1;7;8.68;23.11;10.83;NA;ND;13.14;4.95;10.67;15.65;NA;NA;NA;
1;8;6.8;13.12;7.44;NA;ND;8.12;2.6;12.98;7.97;NA;NA;NA;
1;9;6.74;7.44;6.71;NA;ND;3.98;1.52;7.65;73.99;NA;NA;NA;
1;10;3.95;7.56;9.73;NA;ND;5.14;2.65;5.42;11.06;NA;NA;NA;
1;11;2.88;4.82;ND;NA;ND;4.78;5.99;5.37;15.51;NA;NA;NA;
1;12;1.4;3.58;ND;NA;ND;4.18;2.47;4.12;19.83;NA;NA;NA;
1;13;0.9;2.44;3.28;NA;ND;3.09;1.73;3.81;3.25;NA;NA;NA;
1;14;0.26;1.4;2.45;NA;ND;2.45;0.95;2.55;0.47;NA;NA;NA;
1;15;0.22;1.04;2.68;NA;ND;2.7;0.6;2.06;0.11;NA;NA;NA;
1;16;0.39;0.56;2.18;NA;ND;2.03;0.98;1.71;1.16;NA;NA;NA;
1;17;0.51;1.32;2.51;NA;ND;2.33;1.28;1.95;0.87;NA;NA;NA;
1;18;0.83;1.21;2.37;NA;ND;2.63;1.78;1.73;0.89;NA;NA;NA;
1;19;1;0.91;2.47;NA;ND;2.72;1.95;1.63;3.68;NA;NA;NA;
1;20;1.11;1.09;2.44;NA;ND;2.93;1.5;1.66;9.22;NA;NA;NA;
1;21;1.3;1.23;2.5;NA;ND;2.61;2.22;1.28;5.35;NA;NA;NA;
1;22;1.39;1.38;10.93;NA;ND;3.41;1.93;1.37;2.41;NA;NA;NA;
1;23;0.99;1.11;22.02;NA;ND;5.52;1.54;1.61;3.27;NA;NA;NA;
2;0;1.07;1.09;14.93;NA;ND;12.88;1.79;1.54;3.99;NA;NA;NA;
2;1;1.05;ND;ND;NA;ND;14.72;1.44;1.09;ND;NA;NA;NA;
2;2;0.8;1.03;6.4;NA;ND;8.92;1.11;1.29;4.2;NA;NA;NA;
2;3;0.5;0.67;3.4;NA;ND;7.74;1.14;1.23;3.45;NA;NA;NA;
2;4;0.76;0.7;4.36;NA;ND;5.26;1.56;1.15;13.32;NA;NA;NA;
2;5;0.79;1.12;4.65;NA;ND;4.76;1.12;1.49;5.25;NA;NA;NA;
2;6;1.13;1.29;5.02;NA;ND;6.1;1.88;1.93;1.91;NA;NA;NA;
2;7;1.17;1.6;4.49;NA;ND;5.5;2.46;6.49;8.19;NA;NA;NA;
2;8;2.72;2.08;4.98;NA;ND;6.35;1.16;26.42;65.96;NA;NA;NA;
2;9;4.69;3.8;4.23;NA;ND;4.74;1.56;21.9;59.9;NA;NA;NA;
2;10;5.35;4.34;5.05;NA;ND;2.96;6.53;10.34;27.89;NA;NA;NA;
2;11;5.74;7.17;5.72;NA;ND;4.8;8.61;6.6;15.96;NA;NA;NA;
2;12;5.67;5.41;8.7;NA;ND;4.77;6.69;6.69;15.83;NA;NA;NA;
2;13;1.64;1.89;6.35;NA;ND;5.33;4.97;5.97;21.65;NA;NA;NA;
2;14;0.89;1.18;3.39;NA;ND;4.09;1.88;2.59;9.1;NA;NA;NA;
2;15;0.55;1.16;2.65;NA;ND;2.2;0.76;2.07;2.24;NA;NA;NA;
2;16;0.51;0.94;6.66;NA;ND;2.18;0.84;1.95;1.18;NA;NA;NA;
2;17;0.2;0.98;6.62;NA;ND;2.97;1.59;1.68;1.07;NA;NA;NA;
2;18;0.28;0.58;8.91;NA;ND;4.1;1.39;16.68;0.66;NA;NA;NA;
2;19;0.44;0.64;6.86;NA;ND;3.91;1.25;4.61;0.51;NA;NA;NA;
2;20;0.61;0.79;16.86;NA;ND;5.73;1.6;3.23;1.94;NA;NA;NA;
2;21;0.95;6.25;13.9;NA;ND;6.44;1.12;4.23;1.26;NA;NA;NA;
2;22;1.14;3.17;10.41;NA;ND;4.42;1.06;2.93;0.75;NA;NA;NA;
2;23;1.19;1.22;8.09;NA;ND;3.96;1;2.98;0.69;NA;NA;NA;
3;0;0.82;0.76;6.49;NA;ND;4.35;1.54;ND;0.82;NA;NA;NA;
3;1;ND;0.62;6.44;NA;ND;ND;ND;33.95;2.76;NA;NA;NA;
3;2;0.76;0.82;6.45;NA;ND;3.64;6.87;22.73;6.35;NA;NA;NA;
3;3;0.63;0.68;5.92;NA;ND;3.15;3.4;19.34;14.59;NA;NA;NA;
3;4;0.68;1.64;4.23;NA;ND;3.11;2.89;9.31;11.23;NA;NA;NA;
3;5;1.16;2.26;3.44;NA;ND;3.82;3.62;6.49;7.75;NA;NA;NA;
3;6;1.76;2.35;6.48;NA;ND;13.08;3.78;14.05;11.4;NA;NA;NA;
3;7;2.55;3.27;5.95;NA;ND;19.57;1.88;12.44;8.5;NA;NA;NA;
3;8;3.37;3.99;9.94;NA;ND;7.6;2.69;16.72;26.08;NA;NA;NA;
3;9;9;14.43;22.19;NA;ND;11.46;7.26;8.93;123.24;NA;NA;NA;
3;10;16.56;17.39;22.48;NA;ND;14.57;8.6;13.9;40.12;NA;NA;NA;
3;11;16.15;18.51;14.95;NA;ND;11.3;5.54;10.64;14.21;NA;NA;NA;
3;12;7.16;7.14;14.61;NA;ND;10.85;5.53;8.52;14.64;NA;NA;NA;
3;13;2.13;2.92;7.14;NA;ND;7.92;2.27;5.76;9.08;NA;NA;NA;
3;14;0.88;1.54;3.81;NA;ND;4.09;1.75;2.96;2.57;NA;NA;NA;
3;15;0.36;1.11;2.87;NA;ND;3.65;1.6;2.23;1.67;NA;NA;NA;
3;16;0.4;0.79;2.3;NA;ND;2.3;1.21;2.12;0.9;NA;NA;NA;
3;17;0.34;0.86;2.34;NA;ND;1.8;1.2;1.96;16.91;NA;NA;NA;
3;18;0.43;0.95;2.35;NA;ND;3.01;1.34;1.88;7.83;NA;NA;NA;
3;19;0.52;1.2;1.97;NA;ND;3.41;1.28;1.56;3.76;NA;NA;NA;
3;20;0.55;0.92;1.87;NA;ND;2.87;1.37;1.59;2.64;NA;NA;NA;
3;21;0.38;0.62;2.44;NA;ND;2.89;1.06;1.45;3.82;NA;NA;NA;
3;22;0.28;0.6;2.29;NA;ND;2.77;0.85;1.55;4.49;NA;NA;NA;
3;23;0.62;0.58;2.43;NA;ND;2.68;1.6;1.4;4.9;NA;NA;NA;
4;0;0.95;0.81;2.86;NA;ND;2.42;1.82;1.29;10.64;NA;NA;NA;
4;1;0.42;ND;ND;NA;ND;2.92;1.47;1.81;ND;NA;NA;NA;
4;2;0.43;3.7;5.64;NA;ND;3.83;1.34;1.49;2.75;NA;NA;NA;
4;3;0.52;1.37;2.63;NA;ND;2.88;1.17;1.37;2.1;NA;NA;NA;
4;4;1.42;0.93;4.54;NA;ND;3.31;1.44;1.8;2.05;NA;NA;NA;
4;5;0.58;0.58;7.34;NA;ND;4.91;1.35;1.87;1.45;NA;NA;NA;
4;6;1.36;0.99;6.31;NA;ND;6.82;1.73;1.8;1.93;NA;NA;NA;
4;7;4.13;2.42;5.45;NA;ND;6.89;1.99;2.85;8.3;NA;NA;NA;
4;8;4.68;3.1;7.32;NA;ND;6.71;2.12;1.65;14.97;NA;NA;NA;
4;9;ND;3.74;7.38;NA;ND;4.69;2.07;3.93;25.22;NA;NA;NA;
4;10;ND;2.51;7.15;NA;ND;5.62;4.93;3.77;18.12;NA;NA;NA;
4;11;2.51;ND;8.28;NA;ND;6.4;11.32;4.48;46.29;NA;NA;NA;
4;12;1.2;1.56;5.93;NA;ND;7.87;9.13;5.86;12.36;NA;NA;NA;
4;13;1.07;0.96;3.93;NA;ND;3.74;3.37;3.04;12.25;NA;NA;NA;
4;14;0.72;1.02;3.29;NA;ND;2.81;1.8;2.21;1.32;NA;NA;NA;
4;15;0.91;0.6;3.52;NA;ND;2.66;1.19;1.63;1.14;NA;NA;NA;
4;16;1.44;2.11;3.38;NA;ND;3.37;1.53;1.72;0.78;NA;NA;NA;
4;17;1.04;1.28;4.86;NA;ND;3.76;4;1.86;1.91;NA;NA;NA;
4;18;0.94;1.1;3.36;NA;ND;5.66;1.94;1.6;9.16;NA;NA;NA;
4;19;1.04;1.01;2.81;NA;ND;4.83;4;1.25;14.59;NA;NA;NA;
4;20;1.05;0.64;2.9;NA;ND;3.24;2.9;1.38;17.5;NA;NA;NA;
4;21;1.12;0.99;2.17;NA;ND;2.75;1.16;1.19;3.17;NA;NA;NA;
4;22;1.18;1.28;2.25;NA;ND;2.78;1.17;1.42;1.21;NA;NA;NA;
4;23;1.78;2.27;3.68;NA;ND;3.15;1.2;1.35;2.34;NA;NA;NA;
5;0;1.71;5.47;3.85;NA;ND;4.03;1.04;ND;1.26;NA;NA;NA;
5;1;1.75;ND;ND;NA;ND;ND;ND;1.32;ND;NA;NA;NA;
5;2;1.65;6.72;5.76;NA;ND;4.1;1.04;3.06;1.76;NA;NA;NA;
5;3;3.68;7.11;4.53;NA;ND;3.11;0.66;2.14;1.63;NA;NA;NA;
5;4;3.58;4.57;5.28;NA;ND;2.49;1.04;2.07;4.98;NA;NA;NA;
5;5;3.35;3.96;3.44;NA;ND;3.33;1.16;1.53;2.88;NA;NA;NA;
5;6;5.88;2.82;5.64;NA;ND;7.99;3.5;2.67;6.54;NA;NA;NA;
5;7;12.91;5.41;8.58;NA;ND;22.25;2.91;5.73;11.22;NA;NA;NA;
5;8;7.94;10.45;9.15;NA;ND;9;2.81;4.67;5.68;NA;NA;NA;
5;9;6.32;6.32;6.99;NA;ND;4.17;1.82;7.69;74.77;NA;NA;NA;
5;10;4.24;5.34;6.91;NA;ND;2.95;1.83;5.11;32.79;NA;NA;NA;
5;11;3.16;3.51;5.9;NA;ND;1.74;2.43;3.5;32.31;NA;NA;NA;
5;12;2.27;4.4;4.99;NA;ND;1.42;2.1;2.9;13.48;NA;NA;NA;
5;13;1.46;3.38;4.07;NA;ND;2.89;1.41;3.61;16.29;NA;NA;NA;
5;14;1.08;1.4;3.4;NA;ND;2.74;1.11;3.36;ND;NA;NA;NA;
5;15;1;1.47;3.11;NA;ND;2.04;0.87;2.38;2.28;NA;NA;NA;
5;16;0.97;1.47;3.97;NA;ND;2.39;1;1.77;1.76;NA;NA;NA;
5;17;1.76;1.34;3.3;NA;ND;2.89;1.42;1.91;11.88;NA;NA;NA;
5;18;1.23;1.43;2.94;NA;ND;2.9;1.7;1.81;8.96;NA;NA;NA;
5;19;1.32;1.36;3.34;NA;ND;2.88;1.32;1.56;12.36;NA;NA;NA;
5;20;2.35;1.53;4.56;NA;ND;2.65;1.61;1.59;3.13;NA;NA;NA;
5;21;2.07;4.54;5;NA;ND;2.86;2.31;1.19;2.66;NA;NA;NA;
5;22;2.4;6.94;6.41;NA;ND;3.81;2.27;1.15;8.95;NA;NA;NA;
5;23;2.37;4.79;8.05;NA;ND;4.97;1.31;1.28;11.54;NA;NA;NA;
6;0;2.55;3.89;5.76;NA;ND;6.15;3.59;ND;3.03;NA;NA;NA;
6;1;ND;2.37;8.29;NA;ND;ND;3.16;1.55;4.04;NA;NA;NA;
6;2;2.18;3.25;7.46;NA;ND;3.8;1.18;1.75;7.35;NA;NA;NA;
6;3;1.52;2.25;4.57;NA;ND;2.96;1.31;1.66;7.42;NA;NA;NA;
6;4;2.29;2.57;4.05;NA;ND;3.23;3.09;1.95;6.37;NA;NA;NA;
6;5;2.51;4.7;5.02;NA;ND;4.78;4.38;3.55;14.18;NA;NA;NA;
6;6;6.85;6.14;6.13;NA;ND;5.5;4.82;3.73;17.08;NA;NA;NA;
6;7;7.25;13.8;9.24;NA;ND;7.8;4.1;12.38;23.35;NA;NA;NA;
6;8;7.1;10.49;8.28;NA;ND;6.58;3.46;34.26;23.38;NA;NA;NA;
6;9;6.1;6.7;14.96;NA;ND;2.87;2.71;14.66;33.39;NA;NA;NA;
6;10;4.05;6.01;17.11;NA;ND;2.72;2.65;7.83;33.92;NA;NA;NA;
6;11;ND;6.74;7.15;NA;ND;3.43;ND;6.05;38.87;NA;NA;NA;
6;12;ND;6.25;5.47;NA;ND;4.96;ND;4.6;32.65;NA;NA;NA;
6;13;2.27;3.96;6.21;NA;ND;4.75;1.54;6.32;23.5;NA;NA;NA;
6;14;1.27;5.3;5.47;NA;ND;3.38;0.78;5.89;3.02;NA;NA;NA;
6;15;1.01;2.77;9.26;NA;ND;2.36;0.75;4.05;1.87;NA;NA;NA;
6;16;1.44;2.12;5.15;NA;ND;1.81;0.62;2.91;9.35;NA;NA;NA;
6;17;1.19;1.99;4.37;NA;ND;2.01;0.96;2.15;11.56;NA;NA;NA;
6;18;1.31;1.75;3.62;NA;ND;2.73;2.14;2.24;17.99;NA;NA;NA;
6;19;1.52;1.36;4.23;NA;ND;3.02;1.51;1.79;3.02;NA;NA;NA;
6;20;1.35;1.58;4.17;NA;ND;3.67;1.35;1.77;10.16;NA;NA;NA;
6;21;1.33;1.75;3.54;NA;ND;3.3;1.35;1.68;24.55;NA;NA;NA;
6;22;0.99;1.74;4.4;NA;ND;3.58;1.51;1.56;16.48;NA;NA;NA;
6;23;1.37;1.26;3.51;NA;ND;4.27;1.58;1.66;5.84;NA;NA;NA;
7;0;1.04;1.32;6.57;NA;ND;4.15;1.03;1.16;7.04;NA;NA;NA;
7;1;0.84;ND;ND;NA;ND;4.15;1.54;1.05;ND;NA;NA;NA;
7;2;1.12;3.19;6.93;NA;ND;4.13;2.18;0.81;6.03;NA;NA;NA;
7;3;1.51;1.67;6.91;NA;ND;3.84;1.4;1.22;15.54;NA;NA;NA;
7;4;1.48;2.69;5.49;NA;ND;3.74;1.41;1.47;3.39;NA;NA;NA;
7;5;2.05;2.32;7.52;NA;ND;5.57;1.57;2.28;3.25;NA;NA;NA;
7;6;2.74;3.39;8.95;NA;ND;9.75;1.32;3.28;4.83;NA;NA;NA;
7;7;3.87;5.04;11.06;NA;ND;11.55;1.54;9.27;6.73;NA;NA;NA;
7;8;10.2;6.11;7.99;NA;ND;7.26;1.81;17.77;7.93;NA;NA;NA;
7;9;26.11;12.05;7.68;NA;ND;6.2;3.18;11.15;8.94;NA;NA;NA;
7;10;24.51;24.53;17.04;NA;ND;4.78;4.31;8.56;14.97;NA;NA;NA;
7;11;18.93;21.5;17.43;NA;ND;7.1;3.86;7.43;28.1;NA;NA;NA;
7;12;13.77;14.84;13.01;NA;ND;9.13;3.46;6.38;6.45;NA;NA;NA;
7;13;6.02;5.43;10.88;NA;ND;9.07;3.62;9.7;16.43;NA;NA;NA;
7;14;2.58;2.5;6.19;NA;ND;6.02;2.2;5.8;5.78;NA;NA;NA;
7;15;1.58;1.95;4.79;NA;ND;4.04;1.28;2.43;6.45;NA;NA;NA;
7;16;1.11;2.13;3.61;NA;ND;3.31;0.64;1.77;3.28;NA;NA;NA;
7;17;1.04;2.15;3.66;NA;ND;1.89;0.9;1.87;13.34;NA;NA;NA;
7;18;1.21;2.06;3.46;NA;ND;2.17;1.04;1.78;3.81;NA;NA;NA;
7;19;1.35;2.1;3.97;NA;ND;3.49;1.08;1.58;3.67;NA;NA;NA;
7;20;1.23;1.86;3.71;NA;ND;3.66;1.4;1.47;1.41;NA;NA;NA;
7;21;1.08;2.17;4.23;NA;ND;3.54;2.04;1.41;2.68;NA;NA;NA;
7;22;1.1;2.66;2.93;NA;ND;3.41;1.53;1.57;5.49;NA;NA;NA;
7;23;1.14;2.76;2.73;NA;ND;5.95;1.71;1.5;0.92;NA;NA;NA;
8;0;1.18;2.36;3.63;NA;ND;8.5;2.83;ND;11.7;NA;NA;NA;
8;1;ND;3.16;3.4;NA;ND;ND;ND;1.66;8.87;NA;NA;NA;
8;2;1.37;3.49;4.38;NA;ND;11.37;1.7;2.05;2.45;NA;NA;NA;
8;3;1.46;3.23;5.26;NA;ND;11.39;1.17;1.77;1.54;NA;NA;NA;
8;4;1.19;2.24;5.42;NA;ND;23.38;1.51;2.14;1.51;NA;NA;NA;
8;5;1.66;2.22;19.63;NA;ND;23.34;1.76;2.12;1.92;NA;NA;NA;
8;6;1.8;2.8;24.13;NA;ND;14.42;2.03;1.67;3.46;NA;NA;NA;
8;7;3.92;9.36;11.1;NA;ND;10.19;1.41;3.1;7.82;NA;NA;NA;
8;8;5.19;11.05;6.53;NA;ND;5.72;1.33;2.41;5.31;NA;NA;NA;
8;9;8.25;9.28;10.14;NA;ND;6.56;1.11;5.77;104.71;NA;NA;NA;
8;10;10.49;12.48;12.96;NA;ND;8.08;1.34;7.69;53.28;NA;NA;NA;
8;11;10.29;13.92;10.78;NA;ND;8.2;1.96;8.98;38.93;NA;NA;NA;
8;12;6.21;9.43;10.76;NA;ND;7.68;4.78;8.57;24.54;NA;NA;NA;
8;13;2.48;5.72;7.3;NA;ND;6.82;2.25;7.94;10.5;NA;NA;NA;
8;14;1.42;2.9;6.76;NA;ND;3.78;1.2;4.83;1.95;NA;NA;NA;
8;15;1.06;2.14;7.8;NA;ND;2.76;1.25;4.42;1.48;NA;NA;NA;
8;16;1.17;2.2;4.32;NA;ND;1.99;1.07;3.04;1.39;NA;NA;NA;
8;17;1.74;4.01;4.11;NA;ND;3.62;0.9;4.32;1.52;NA;NA;NA;
8;18;1.09;2.64;3.91;NA;ND;4.25;1.11;6.3;37.69;NA;NA;NA;
8;19;0.74;1.65;4.06;NA;ND;4.57;3.98;4.11;7.08;NA;NA;NA;
8;20;0.65;4.57;3.79;NA;ND;4.1;7.22;3.62;3.62;NA;NA;NA;
8;21;0.85;14.48;18.02;NA;ND;6.12;4.55;4.93;1.69;NA;NA;NA;
8;22;2.41;8.14;17.42;NA;ND;14.57;3.55;6.69;2.38;NA;NA;NA;
8;23;2.39;3.63;5.78;NA;ND;10.11;1.94;3.73;3.22;NA;NA;NA;
9;0;1.98;4.07;4.87;NA;ND;7.43;1.61;2.72;2.31;NA;NA;NA;
9;1;1.71;ND;ND;NA;ND;5.55;1.48;7.5;ND;NA;NA;NA;
9;2;1.92;6.76;4.1;NA;ND;4.52;2.27;3.57;5.88;NA;NA;NA;
9;3;2.43;4.5;2.71;NA;ND;3.53;2.64;5.45;8.44;NA;NA;NA;
9;4;1.66;5.46;9.8;NA;ND;4.52;1.45;7.23;4.26;NA;NA;NA;
9;5;1.56;7.37;5.6;NA;ND;3.57;2.32;4.24;2.8;NA;NA;NA;
9;6;2.13;11.99;4.3;NA;ND;7.25;3.21;3.58;7.62;NA;NA;NA;
9;7;4.73;10.44;9.56;NA;ND;14.16;1.6;10.83;10.99;NA;NA;NA;
9;8;4.87;6.28;7.88;NA;ND;7.43;1.47;14.91;5.51;NA;NA;NA;
9;9;8.6;8.26;10.92;NA;ND;4.23;1.41;7.8;4.17;NA;NA;NA;
9;10;12.01;10.79;16.03;NA;ND;3.92;1.15;7.94;2.74;NA;NA;NA;
9;11;4.2;9.15;10.03;NA;ND;2.62;1.87;9.33;2.81;NA;NA;NA;
9;12;1.27;4.82;5.6;NA;ND;3.67;2.13;14.6;24.74;NA;NA;NA;
9;13;0.49;1.9;4.27;NA;ND;2.41;1.87;5.25;9.63;NA;NA;NA;
9;14;0.55;1.67;5.19;NA;ND;1.57;1.64;3.36;6.16;NA;NA;NA;
9;15;0.35;1.39;3.54;NA;ND;1.56;0.88;2.56;2;NA;NA;NA;
9;16;0.32;1.26;3.62;NA;ND;2.17;1.06;2.21;1.57;NA;NA;NA;
