DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;2;0.47;1.57;0.77;NA;ND;1.27;1.24;3.67;4.86;NA;NA;NA;
2;3;0.53;1.14;0.72;NA;ND;2.25;1.5;5.7;3.89;NA;NA;NA;
2;4;0.33;1.12;0.72;NA;ND;1.62;1.44;3.4;4.01;NA;NA;NA;
2;5;0.43;1.32;0.66;NA;ND;1.34;1.72;4.43;5.2;NA;NA;NA;
2;6;0.62;1.44;0.88;NA;ND;2.4;1.59;3.74;4.17;NA;NA;NA;
2;7;1.98;1.69;0.94;NA;ND;1.77;2.68;2.77;3.65;NA;NA;NA;
2;8;0.56;2.18;1.07;NA;ND;2.12;3.05;4.19;2.07;NA;NA;NA;
2;9;0.39;1.89;1.34;NA;ND;1.51;2.27;2.66;1.6;NA;NA;NA;
2;10;0.18;1.35;0.84;NA;ND;0.49;1.76;4.7;0.6;NA;NA;NA;
2;11;0.26;1.02;0.62;NA;ND;0.17;1.45;1.31;0.37;NA;NA;NA;
2;12;0.04;1.01;0.74;NA;ND;0.19;1.62;1.29;0.4;NA;NA;NA;
2;13;0.15;1.26;0.64;NA;ND;0.03;1.12;1.08;0.27;NA;NA;NA;
2;14;0.16;0.97;0.62;NA;ND;0.06;1.16;1.01;0.08;NA;NA;NA;
2;15;0.21;1.19;0.75;NA;ND;1.09;1.02;0.88;0.32;NA;NA;NA;
2;16;0.02;1.27;0.82;NA;ND;0.67;0.94;1.02;0.46;NA;NA;NA;
2;17;0.1;1.36;0.72;NA;ND;0.35;2.32;1.07;0.49;NA;NA;NA;
2;18;0.41;1.29;0.74;NA;ND;0.19;1.52;0.95;0.49;NA;NA;NA;
2;19;0.55;1.5;1.1;NA;ND;7.92;32;1.09;1.24;NA;NA;NA;
2;20;1.42;1.46;8;NA;ND;2.7;2.11;2.43;1.94;NA;NA;NA;
2;21;1.47;1.97;1.56;NA;ND;1.1;1.46;4.02;1.42;NA;NA;NA;
2;22;0.04;1.54;0.98;NA;ND;1.33;1.6;2.96;0.44;NA;NA;NA;
2;23;0.06;2.46;1.31;NA;ND;1.28;1.33;2.31;0.65;NA;NA;NA;
3;0;0.23;1.9;1.52;NA;ND;1.81;1.86;2.08;0.93;NA;NA;NA;
3;1;ND;ND;2.19;NA;ND;ND;1.58;1.8;1.04;NA;NA;NA;
3;2;0.2;4.25;1.53;NA;ND;1.42;1.65;2.23;0.92;NA;NA;NA;
3;3;0.31;3.54;1.66;NA;ND;1.89;2.32;2.18;1.09;NA;NA;NA;
3;4;0.43;3.14;2.86;NA;ND;3.65;2.29;1.99;2.74;NA;NA;NA;
3;5;0.68;4.06;2.52;NA;ND;3.26;2.08;4.49;2.64;NA;NA;NA;
3;6;0.99;3.39;2.13;NA;ND;2.69;2;4.78;2.73;NA;NA;NA;
3;7;1.05;4.13;2.73;NA;ND;4.53;3.17;5.25;2.45;NA;NA;NA;
3;8;1.04;3.38;3.17;NA;ND;4.02;3.27;4.15;2.32;NA;NA;NA;
3;9;1.15;3.37;2.49;NA;ND;1.51;2.36;2.02;1.67;NA;NA;NA;
3;10;0.48;1.94;3.3;NA;ND;2.56;1.31;1.07;0.77;NA;NA;NA;
3;11;0.24;1.71;1.34;NA;ND;3.38;1.38;1.34;0.4;NA;NA;NA;
3;12;0.19;1.95;1.05;NA;ND;2.27;1.13;1.17;0.51;NA;NA;NA;
3;13;0.1;1.74;0.97;NA;ND;1.28;0.86;0.97;0.45;NA;NA;NA;
3;14;0.36;1.42;1.17;NA;ND;1.47;0.99;1.02;0.5;NA;NA;NA;
3;15;0.12;1.52;1.43;NA;ND;2.68;1.02;1.29;0.32;NA;NA;NA;
3;16;0.1;1.89;0.99;NA;ND;1.82;1.28;1.18;0.42;NA;NA;NA;
3;17;0.15;2.35;1.39;NA;ND;2.14;2.03;1.43;0.4;NA;NA;NA;
3;18;1.87;2.89;1.99;NA;ND;1.58;2.1;1.19;0.98;NA;NA;NA;
3;19;2.96;3.2;3.89;NA;ND;2.3;1.65;1.7;0.88;NA;NA;NA;
3;20;2.22;4.85;1.95;NA;ND;3.46;1.77;1.21;1.36;NA;NA;NA;
3;21;1.21;4.94;1.47;NA;ND;3.89;1.75;1.16;0.67;NA;NA;NA;
3;22;1.3;3.24;1.14;NA;ND;2.94;1.43;1.13;1.28;NA;NA;NA;
3;23;0.43;3.91;0.75;NA;ND;2.74;1.92;0.67;1.14;NA;NA;NA;
4;0;0.71;2.77;1.07;NA;ND;3.27;2.59;ND;1.63;NA;NA;NA;
4;1;0.83;1.97;ND;NA;ND;3.48;2.94;0.91;5.22;NA;NA;NA;
4;2;1.72;4.71;1.81;NA;ND;4.12;3.37;1.62;3.05;NA;NA;NA;
4;3;1.84;3.55;1.86;NA;ND;4.31;3.31;2.22;2.56;NA;NA;NA;
4;4;0.42;4;1.77;NA;ND;4.43;2.96;3.09;2.08;NA;NA;NA;
4;5;0.13;3.22;1.3;NA;ND;3.15;1.88;3.37;2.57;NA;NA;NA;
4;6;0.68;5.33;1.26;NA;ND;3.05;1.74;4.13;2.36;NA;NA;NA;
4;7;0.45;4.45;1.18;NA;ND;3.06;2.02;6.14;2.46;NA;NA;NA;
4;8;1.25;4.1;2.28;NA;ND;3.14;1.98;5.29;2.23;NA;NA;NA;
4;9;2.15;3.43;2.02;NA;ND;1.91;2.71;1.22;0.46;NA;NA;NA;
4;10;1.27;1.96;1.92;NA;ND;1.63;1.78;1.13;0.45;NA;NA;NA;
4;11;0.32;1.62;0.89;NA;ND;1.37;2.4;1.34;0.28;NA;NA;NA;
4;12;0.28;1.59;0.92;NA;ND;1.95;1.49;1.07;0.37;NA;NA;NA;
4;13;0.15;1.42;1.31;NA;ND;1.96;1.42;0.8;0.16;NA;NA;NA;
4;14;ND;1.51;1.14;NA;ND;3.15;1.27;1.13;0.25;NA;NA;NA;
4;15;ND;1.76;0.96;NA;ND;2.4;1.16;0.7;0.31;NA;NA;NA;
4;16;0.64;1.97;1.03;NA;ND;1.19;1.19;0.78;0.21;NA;NA;NA;
4;17;1.32;1.61;1.47;NA;ND;2;2.5;0.74;0.59;NA;NA;NA;
4;18;1.56;1.81;1.33;NA;ND;3.01;1.48;1.12;0.99;NA;NA;NA;
4;19;2.34;1.77;0.91;NA;ND;2.05;1.47;0.9;1.78;NA;NA;NA;
4;20;2.98;3.98;3.28;NA;ND;2.22;1.68;0.79;4.38;NA;NA;NA;
4;21;1.21;3.89;1.55;NA;ND;3.15;1.66;31.94;3.41;NA;NA;NA;
4;22;1.38;3.77;1.5;NA;ND;2.85;1.56;14.72;0.78;NA;NA;NA;
4;23;0.54;2.16;1.35;NA;ND;3.29;1.62;1.71;0.73;NA;NA;NA;
5;0;0.54;1.82;1.09;NA;ND;2.53;1.6;1.34;1.71;NA;NA;NA;
5;1;1.03;2.72;1.15;NA;ND;3.24;1.49;2.53;0.46;NA;NA;NA;
5;2;0.57;1.68;0.82;NA;ND;2.54;1.84;1.95;0.44;NA;NA;NA;
5;3;0.46;3.01;1.44;NA;ND;2.85;1.54;1.66;0.49;NA;NA;NA;
5;4;0.51;2.91;1.11;NA;ND;3.39;1.87;1.46;0.91;NA;NA;NA;
5;5;0.62;3.54;1.29;NA;ND;3.35;2.2;1.85;1.07;NA;NA;NA;
5;6;0.89;3.73;1.79;NA;ND;3.8;2.81;3.4;1.6;NA;NA;NA;
5;7;1.15;5.09;3.88;NA;ND;6.81;3.87;5.15;2.45;NA;NA;NA;
5;8;1.66;4.08;4.15;NA;ND;4.46;5.25;2.84;2.3;NA;NA;NA;
5;9;2.19;3.01;2.34;NA;ND;2.3;4;1.17;1.71;NA;NA;NA;
5;10;1.97;1.67;3.3;NA;ND;3.03;4.96;1.23;1.09;NA;NA;NA;
5;11;1.01;1.65;1.86;NA;ND;5.05;1.41;1.4;0.69;NA;NA;NA;
5;12;1.18;1.49;1.43;NA;ND;0.95;2.1;1.26;0.38;NA;NA;NA;
5;13;2.24;1.27;1.2;NA;ND;0.84;1.65;0.89;0.27;NA;NA;NA;
5;14;1.76;1.24;0.95;NA;ND;0.6;1.48;1.45;0.34;NA;NA;NA;
5;15;1.41;1.2;1.01;NA;ND;1.27;1.56;1.09;0.45;NA;NA;NA;
5;16;0.99;1.67;1.07;NA;ND;0.91;1.1;0.96;0.94;NA;NA;NA;
5;17;1.63;2.36;1.53;NA;ND;1.35;1.58;0.79;0.36;NA;NA;NA;
5;18;2.81;4.2;1.82;NA;ND;1.43;1.29;1.3;0.58;NA;NA;NA;
5;19;1.16;5.14;1.51;NA;ND;1.53;1.47;1.77;1.25;NA;NA;NA;
5;20;2.52;9.47;2.21;NA;ND;2.8;1.55;2.09;1.81;NA;NA;NA;
5;21;2.03;9.18;2.18;NA;ND;4.27;1.54;5.25;0.84;NA;NA;NA;
5;22;0.73;3.79;1.69;NA;ND;3.06;1.53;2.49;0.7;NA;NA;NA;
5;23;0.43;3.64;1.52;NA;ND;2.9;1.88;1.69;0.54;NA;NA;NA;
6;0;0.76;4.16;1.37;NA;ND;3.29;1.59;1.79;0.92;NA;NA;NA;
6;1;0.54;2.94;0.95;NA;ND;3.03;ND;7.19;ND;NA;NA;NA;
6;2;0.66;3.67;0.78;NA;ND;2.86;1.95;3.02;1.93;NA;NA;NA;
6;3;1.08;6.39;0.93;NA;ND;3.53;1.91;3.54;2.67;NA;NA;NA;
6;4;0.72;3.64;0.98;NA;ND;3.35;2.18;2.95;4.22;NA;NA;NA;
6;5;0.81;6.39;1.15;NA;ND;3.07;2;3.51;2.86;NA;NA;NA;
6;6;1.13;8.2;1.4;NA;ND;3.58;2.11;4.61;5.53;NA;NA;NA;
6;7;1.81;10.1;1.77;NA;ND;4.4;2.42;5.36;4.85;NA;NA;NA;
6;8;1.34;20.17;2.27;NA;ND;4.18;2.52;4.6;1.66;NA;NA;NA;
6;9;2.8;6.66;3.06;NA;ND;3.03;1.9;1.96;0.99;NA;NA;NA;
6;10;1.44;2.43;3.58;NA;ND;6.33;1.7;1.06;0.48;NA;NA;NA;
6;11;0.73;1.69;1.83;NA;ND;3.45;ND;1.12;0.56;NA;NA;NA;
6;12;0.9;1.67;1.03;NA;ND;1.01;1.43;1.21;0.33;NA;NA;NA;
6;13;0.93;1.47;0.96;NA;ND;2;1.29;1.15;0.55;NA;NA;NA;
6;14;1.17;1.52;0.92;NA;ND;5.67;ND;1.09;0.46;NA;NA;NA;
6;15;1.11;1.42;1.09;NA;ND;5.98;1.59;1.26;0.48;NA;NA;NA;
6;16;0.89;1.81;1.08;NA;ND;7.58;1.21;0.91;0.26;NA;NA;NA;
6;17;0.72;1.74;1.26;NA;ND;7.12;1.55;1.24;0.42;NA;NA;NA;
6;18;1.17;2.13;3.18;NA;ND;2.82;3.56;1.7;0.87;NA;NA;NA;
6;19;3.59;1.36;5.8;NA;ND;3.25;3.6;1.93;0.68;NA;NA;NA;
6;20;2.35;1.4;2.54;NA;ND;3.36;1.58;1.68;0.72;NA;NA;NA;
6;21;3.63;1.41;2.82;NA;ND;2.28;1.61;1.29;3.92;NA;NA;NA;
6;22;1.73;1.53;2.17;NA;ND;3.63;1.32;2.27;2.04;NA;NA;NA;
6;23;2.11;1.72;1.41;NA;ND;3.19;1.46;2.14;5.39;NA;NA;NA;
7;0;1.25;1.76;0.93;NA;ND;2.85;1.55;3.11;7.74;NA;NA;NA;
7;1;ND;ND;0.84;NA;ND;ND;1.44;2.04;7.85;NA;NA;NA;
7;2;1.45;1.56;0.58;NA;ND;2.25;1.7;2.01;3.13;NA;NA;NA;
7;3;1.78;2.67;0.67;NA;ND;2.04;1.57;2.26;3.47;NA;NA;NA;
7;4;2.74;2.66;1.35;NA;ND;2.72;1.84;2.89;3.51;NA;NA;NA;
7;5;3.7;4.35;1.56;NA;ND;2.74;1.74;3.29;3.68;NA;NA;NA;
7;6;6.23;7.75;1.71;NA;ND;3.68;1.96;4.04;4.04;NA;NA;NA;
7;7;5.03;12.97;2.36;NA;ND;4.68;2.3;10.89;5.36;NA;NA;NA;
7;8;5.84;7.82;2.91;NA;ND;3.9;1.94;18.95;4.64;NA;NA;NA;
7;9;3.35;8;2.78;NA;ND;2.03;2.31;14.05;4.69;NA;NA;NA;
7;10;4.71;4.75;3.14;NA;ND;1.97;2.64;4.75;2.76;NA;NA;NA;
7;11;1.28;1.91;2.22;NA;ND;4.13;1.77;1.39;1.28;NA;NA;NA;
7;12;0.95;1.63;1.17;NA;ND;2.66;1.12;1.32;3.69;NA;NA;NA;
7;13;1.29;1.44;1.07;NA;ND;0.88;1.49;1.53;0.34;NA;NA;NA;
7;14;1.9;1.06;1.16;NA;ND;0.65;1.46;1.31;0.61;NA;NA;NA;
7;15;2.47;2.45;1.37;NA;ND;2.1;1.22;1.58;0.46;NA;NA;NA;
7;16;1.66;2.27;1.94;NA;ND;1.84;1.32;1.26;0.55;NA;NA;NA;
7;17;1.53;2.35;1.71;NA;ND;2.18;1.95;2.18;1.03;NA;NA;NA;
7;18;1.31;2.16;2.23;NA;ND;ND;2.68;2.53;1.4;NA;NA;NA;
7;19;2;2.28;3.73;NA;ND;2.73;4.64;2.61;3.36;NA;NA;NA;
7;20;2.22;1.94;2.37;NA;ND;2.74;3.16;3.03;5.28;NA;NA;NA;
7;21;2.32;2.02;2.93;NA;ND;2.45;5.25;2.22;10.92;NA;NA;NA;
7;22;2.65;2.13;11.21;NA;ND;3.12;3.95;2.12;7.54;NA;NA;NA;
7;23;2.52;2.05;6.86;NA;ND;1.85;2.72;1.9;11.54;NA;NA;NA;
8;0;1.8;2.12;8.64;NA;ND;2.17;1.95;ND;7.07;NA;NA;NA;
8;1;2.11;2.33;ND;NA;ND;ND;ND;2.46;7.71;NA;NA;NA;
8;2;2.61;1.82;6.65;NA;ND;7.13;2.49;2.49;6.2;NA;NA;NA;
8;3;1.71;1.68;8.39;NA;ND;6.85;5.56;7.72;8.96;NA;NA;NA;
8;4;4.11;2.11;8.72;NA;ND;8.24;3.65;4.22;11.4;NA;NA;NA;
8;5;5.2;3.69;8.12;NA;ND;18.53;1.92;6.5;8.25;NA;NA;NA;
8;6;4.28;3.15;7.61;NA;ND;10.54;1.99;4.66;8.17;NA;NA;NA;
8;7;6.36;5.19;9.67;NA;ND;12.08;2.31;7.55;19.25;NA;NA;NA;
8;8;6.55;6.77;3.46;NA;ND;2.7;2.17;7.92;27.81;NA;NA;NA;
8;9;3.14;4.72;2.96;NA;ND;1.77;1.52;10.95;14.37;NA;NA;NA;
8;10;4.55;5.13;3.43;NA;ND;1.51;1.95;9.66;19.28;NA;NA;NA;
8;11;3.66;4.02;3.26;NA;ND;2.64;3.39;5.89;5.91;NA;NA;NA;
8;12;2.74;2.91;1.86;NA;ND;1.67;7.75;1.9;12.49;NA;NA;NA;
8;13;1.81;2.31;2.11;NA;ND;0.94;3.96;2.58;3.55;NA;NA;NA;
8;14;1.2;2.5;1.66;NA;ND;1.5;4.14;2.95;2.08;NA;NA;NA;
8;15;1.27;2.12;1.82;NA;ND;1.27;4.02;2.7;1.9;NA;NA;NA;
8;16;1.22;1.98;2.22;NA;ND;1.3;2.55;2.46;2.78;NA;NA;NA;
8;17;1.03;1.9;2.04;NA;ND;1.8;2.06;2.27;3.06;NA;NA;NA;
8;18;1.27;1.48;2.29;NA;ND;0.83;1.81;2.51;4.3;NA;NA;NA;
8;19;1.16;1.83;2.34;NA;ND;2.05;1.95;2.4;1.94;NA;NA;NA;
8;20;1.46;1.66;2.09;NA;ND;1.86;1.67;1.99;1.97;NA;NA;NA;
8;21;1.53;1.37;1.71;NA;ND;1.63;1.69;2.07;4.21;NA;NA;NA;
8;22;1.56;1.17;1.01;NA;ND;5.81;1.6;1.83;2.69;NA;NA;NA;
8;23;1.29;1.15;1.32;NA;ND;2.56;1.79;1.31;2.35;NA;NA;NA;
9;0;1.28;1.2;1.63;NA;ND;18.34;1.49;1.45;7.54;NA;NA;NA;
9;1;1.24;1.3;8.85;NA;ND;18.81;1.25;1.39;2.9;NA;NA;NA;
9;2;1.26;1.13;12.88;NA;ND;8.28;1.35;1.3;1.71;NA;NA;NA;
9;3;1.18;1.04;3.24;NA;ND;3.51;1.4;1.23;1.26;NA;NA;NA;
9;4;1.82;0.96;1.72;NA;ND;1.94;0.96;1.26;0.83;NA;NA;NA;
9;5;1.52;1.05;1.64;NA;ND;1.85;1.7;1.21;1.01;NA;NA;NA;
9;6;1.63;1.21;1.57;NA;ND;2.47;1.6;1.38;0.89;NA;NA;NA;
9;7;1.4;1.55;1.8;NA;ND;2.61;2.51;1.55;1.94;NA;NA;NA;
9;8;1.79;3.6;3.62;NA;ND;3.18;1.64;1.59;5.66;NA;NA;NA;
9;9;2.49;3.18;3.5;NA;ND;2.45;1.42;2.12;3.72;NA;NA;NA;
9;10;2.74;2.41;2.46;NA;ND;2.09;1.68;2.23;39.84;NA;NA;NA;
9;11;2.14;2.16;2.01;NA;ND;2.37;1.62;2.82;12.91;NA;NA;NA;
9;12;1.46;3.14;1.81;NA;ND;1.67;1.67;2.17;6.71;NA;NA;NA;
9;13;1.12;2.09;2.16;NA;ND;1.97;2.05;2.52;12.19;NA;NA;NA;
9;14;1.28;1.76;1.85;NA;ND;1.49;2.36;2.98;12.43;NA;NA;NA;
9;15;0.82;1.82;1.56;NA;ND;1.29;1.94;2.11;29.87;NA;NA;NA;
9;16;0.81;1.93;1.74;NA;ND;0.97;1.51;1.86;6.79;NA;NA;NA;
9;17;0.85;1.44;1.3;NA;ND;1.48;1.51;1.75;4.85;NA;NA;NA;
9;18;0.87;1.55;1.69;NA;ND;1.28;1.52;1.65;2.3;NA;NA;NA;
9;19;1.03;1.41;1.8;NA;ND;1.13;2;1.6;4.32;NA;NA;NA;
9;20;0.97;1.16;2.09;NA;ND;0.66;1.54;1.44;1.88;NA;NA;NA;
9;21;1.22;1.17;2.17;NA;ND;0.67;1.49;1.48;1.57;NA;NA;NA;
9;22;1.49;1.08;1.09;NA;ND;0.95;3.31;1.43;4.45;NA;NA;NA;
9;23;1.41;1.11;2.23;NA;ND;1.13;4.56;1.27;3.92;NA;NA;NA;
10;0;1.85;1.07;3.93;NA;ND;1.22;1.95;1.46;8.17;NA;NA;NA;
10;1;4.36;1.35;14.78;NA;ND;2.23;1.93;1.4;ND;NA;NA;NA;
10;2;5.57;1.38;8.04;NA;ND;7.08;2.03;1.44;3.75;NA;NA;NA;
10;3;5.27;2.53;9.83;NA;ND;6.28;1.47;1.66;4.51;NA;NA;NA;
10;4;4.33;2.09;3.97;NA;ND;2.83;1.25;1.66;2.23;NA;NA;NA;
10;5;3.87;3.43;3.23;NA;ND;2.81;1.35;2.23;1.71;NA;NA;NA;
10;6;4.8;4.46;3.48;NA;ND;2.28;1.35;2;4.02;NA;NA;NA;
10;7;8.67;7.3;4.74;NA;ND;2.75;1.55;2.67;8.64;NA;NA;NA;
10;8;6.84;6.05;3.34;NA;ND;2.99;1.36;2.4;5.99;NA;NA;NA;
10;9;3.76;4.09;2.96;NA;ND;1.94;1.11;3.63;14.48;NA;NA;NA;
10;10;1.7;2.27;1.89;NA;ND;0.87;1.5;2.66;9.86;NA;NA;NA;
10;11;1.64;1.79;2.56;NA;ND;1.5;1.79;1.99;1.82;NA;NA;NA;
10;12;1.75;1.56;2.17;NA;ND;1.9;1.64;1.38;0.87;NA;NA;NA;
10;13;1.41;1.86;1.2;NA;ND;1.42;1.96;1.15;0.67;NA;NA;NA;
10;14;2.55;2.09;1.45;NA;ND;2.25;1.39;1.31;0.58;NA;NA;NA;
10;15;2.24;2.04;2.67;NA;ND;1.96;1.45;1.07;0.89;NA;NA;NA;
10;16;2.17;1.56;1.93;NA;ND;1.83;1.49;1.07;1.09;NA;NA;NA;
10;17;1.61;1.88;1.6;NA;ND;1.56;5.46;1.5;4.9;NA;NA;NA;
10;18;1.73;1.86;1.57;NA;ND;1.72;3.22;2.1;2.4;NA;NA;NA;
10;19;1.54;1.72;2.25;NA;ND;2.08;3.35;1.86;14.17;NA;NA;NA;
10;20;2.04;1.81;1.64;NA;ND;1.83;3.72;2.24;6.75;NA;NA;NA;
10;21;1.64;1.86;1.64;NA;ND;1.37;14.36;2.54;3.98;NA;NA;NA;
10;22;1.38;1.78;2.59;NA;ND;1.24;4.45;2.52;4.55;NA;NA;NA;
10;23;1.73;2.19;7.28;NA;ND;1.11;2.01;2.33;6.3;NA;NA;NA;
11;0;2.78;2.22;5.37;NA;ND;1.24;1.96;1.85;5.18;NA;NA;NA;
11;1;ND;ND;5.27;NA;ND;1.62;2.65;2.66;4.85;NA;NA;NA;
11;2;3.31;4.5;4.47;NA;ND;3.77;3.18;2.71;4.4;NA;NA;NA;
11;3;3.93;6.65;3.74;NA;ND;4.92;3.31;3.53;3.14;NA;NA;NA;
11;4;4.68;4.87;3.02;NA;ND;4.47;4.2;3.6;2.99;NA;NA;NA;
11;5;5.15;5.27;3;NA;ND;5.1;4.7;3.01;2.75;NA;NA;NA;
11;6;5.95;8.55;3.83;NA;ND;5.75;7.28;4.26;4.3;NA;NA;NA;
11;7;8.14;8.15;7.58;NA;ND;12.83;15.43;19.78;10.93;NA;NA;NA;
11;8;5.66;7.35;11.48;NA;ND;15.17;19.44;23.03;42.99;NA;NA;NA;
11;9;4.38;6.15;7.12;NA;ND;7.68;10.64;28.64;22.02;NA;NA;NA;
11;10;ND;5.45;6.03;NA;ND;5.12;5.54;11.02;3.87;NA;NA;NA;
11;11;2.44;4.34;4.76;NA;ND;7.23;4.36;2.67;1.95;NA;NA;NA;
11;12;2.57;2.99;1.5;NA;ND;1.71;3.63;1.97;0.78;NA;NA;NA;
11;13;ND;5.84;1.73;NA;ND;1.06;1.62;1.89;0.61;NA;NA;NA;
11;14;4.48;4.97;7.05;NA;ND;4.85;1.81;6.53;0.43;NA;NA;NA;
11;15;2.1;2.23;3.24;NA;ND;3.72;2.89;3.02;0.64;NA;NA;NA;
11;16;2.37;2.57;3.31;NA;ND;2.86;3.81;3.51;1.01;NA;NA;NA;
11;17;2.95;2.15;5.48;NA;ND;4.55;4.51;4.01;1.71;NA;NA;NA;
11;18;2.42;1.95;3.7;NA;ND;3.6;4.33;4.87;2.34;NA;NA;NA;
11;19;2.7;2.11;2.51;NA;ND;3.53;9.37;4.46;3.61;NA;NA;NA;
11;20;4.24;2.15;4.75;NA;ND;4.33;5.35;5.08;5.92;NA;NA;NA;
11;21;4.4;3.32;7.32;NA;ND;3.88;2.21;4.58;3.85;NA;NA;NA;
11;22;5.27;7.88;4.54;NA;ND;3.54;1.74;4.8;3.79;NA;NA;NA;
11;23;8.44;9.71;2.69;NA;ND;3.73;1.46;4.02;5.58;NA;NA;NA;
12;0;9.38;8.36;5.28;NA;ND;1.99;1.52;ND;5.2;NA;NA;NA;
12;1;ND;8.66;ND;NA;ND;ND;ND;6.5;4.43;NA;NA;NA;
12;2;6.85;6.73;2.51;NA;ND;2.55;1.47;5.96;6.36;NA;NA;NA;
12;3;8.1;4.2;2.13;NA;ND;2.09;2.46;4.08;6.21;NA;NA;NA;
12;4;8.39;3.44;2.05;NA;ND;3.25;2.39;4.84;6.11;NA;NA;NA;
12;5;6.87;5.78;1.38;NA;ND;2.71;2.18;6.52;5.54;NA;NA;NA;
12;6;10.71;9.3;2.61;NA;ND;3.83;2.99;5.61;4.94;NA;NA;NA;
12;7;10.44;24.9;3.25;NA;ND;5.13;3.34;5.59;9.18;NA;NA;NA;
12;8;3.06;7.04;2.7;NA;ND;5.14;3.71;44.3;8.55;NA;NA;NA;
12;9;4.39;4.91;5.27;NA;ND;2.88;3.08;19.22;2.84;NA;NA;NA;
12;10;4.56;4.56;5.87;NA;ND;ND;2.12;5.66;3.5;NA;NA;NA;
12;11;4.43;4.13;2.51;NA;ND;ND;2.18;ND;1.09;NA;NA;NA;
12;12;2.91;2.26;2.34;NA;ND;0.78;2.03;ND;0.69;NA;NA;NA;
12;13;4.17;3.39;3.2;NA;ND;1.08;1.25;ND;0.49;NA;NA;NA;
12;14;2.63;2.24;3.81;NA;ND;1.36;1.43;0.77;0.57;NA;NA;NA;
12;15;1.84;2.57;2.12;NA;ND;0.88;2.25;0.99;0.36;NA;NA;NA;
12;16;3.55;2.86;3.39;NA;ND;0.87;3.47;1.02;0.49;NA;NA;NA;
12;17;3.33;2.5;7.58;NA;ND;3.55;5.57;1.92;0.88;NA;NA;NA;
12;18;4.3;5.18;3.43;NA;ND;2.1;2.65;1.95;3.09;NA;NA;NA;
12;19;7.95;5.97;3.27;NA;ND;2.55;3.38;1.38;2.62;NA;NA;NA;
12;20;5.94;3.87;5.91;NA;ND;3.18;3.19;2.59;4.53;NA;NA;NA;
12;21;5.37;2.62;6.22;NA;ND;3.96;2.16;3.15;5.16;NA;NA;NA;
12;22;3.35;2.34;6.46;NA;ND;2.45;1.89;3.01;4.74;NA;NA;NA;
12;23;4.51;2.48;4.29;NA;ND;3.26;1.52;1.93;5.38;NA;NA;NA;
13;0;4;2.08;2.26;NA;ND;2.48;1.43;2.87;8.71;NA;NA;NA;
