DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
6;23;13.27;ND;30.57;ND;44.94;31.01;NA;NA;ND;NA;NA;NA;
7;0;30.43;30.98;32.39;ND;26.51;ND;NA;NA;ND;NA;NA;NA;
7;1;31.37;31.72;37.15;ND;28.52;37;NA;NA;ND;NA;NA;NA;
7;2;27.79;34.79;33.61;ND;31.85;45.18;NA;NA;ND;NA;NA;NA;
7;3;29.3;31.4;27.46;ND;34.25;34.7;NA;NA;ND;NA;NA;NA;
7;4;36.51;39.26;25.23;ND;22.68;25.79;NA;NA;ND;NA;NA;NA;
7;5;25.09;36.32;29.11;ND;29.93;33.43;NA;NA;ND;NA;NA;NA;
7;6;26.32;50.77;28.04;ND;58.37;33.03;NA;NA;ND;NA;NA;NA;
7;7;39.5;35.64;42.84;ND;58.17;45.07;NA;NA;ND;NA;NA;NA;
7;8;18.8;24.17;46.39;ND;35.35;59.88;NA;NA;ND;NA;NA;NA;
7;9;10.93;11.64;17.05;ND;26.58;16.61;NA;NA;ND;NA;NA;NA;
7;10;26.37;18.83;16.87;ND;25.74;13.57;NA;NA;ND;NA;NA;NA;
7;11;19.12;19.93;8.95;ND;12.46;2.71;NA;NA;ND;NA;NA;NA;
7;12;15.89;27.98;8.56;ND;2.37;10.64;NA;NA;ND;NA;NA;NA;
7;13;22.38;26.52;0.75;ND;18.13;16.96;NA;NA;ND;NA;NA;NA;
7;14;29.52;26.81;24.74;ND;16.5;19.01;NA;NA;ND;NA;NA;NA;
7;15;21.77;22.29;21.38;ND;44.52;27.44;NA;NA;ND;NA;NA;NA;
7;16;21.95;21.09;20.8;ND;25.77;15.91;NA;NA;ND;NA;NA;NA;
7;17;26.24;11.93;18.86;ND;22.22;15.27;NA;NA;ND;NA;NA;NA;
7;18;17.91;22.88;22.23;ND;17.91;14.32;NA;NA;ND;NA;NA;NA;
7;19;7.2;13.38;24.01;ND;25.74;19.41;NA;NA;ND;NA;NA;NA;
7;20;5.51;19.22;12;ND;5.1;13.23;NA;NA;ND;NA;NA;NA;
7;21;18.26;22.68;17.55;ND;60.44;17.79;NA;NA;ND;NA;NA;NA;
7;22;14.35;19.02;19.07;ND;30.06;20.82;NA;NA;ND;NA;NA;NA;
7;23;13.06;9.66;12.24;ND;23.29;13.59;NA;NA;ND;NA;NA;NA;
8;0;7.02;10.76;22.7;ND;44.25;ND;NA;NA;ND;NA;NA;NA;
8;1;12.07;9.77;20.51;ND;17.33;24.07;NA;NA;ND;NA;NA;NA;
8;2;16.28;9.28;13.5;ND;25.37;15.14;NA;NA;ND;NA;NA;NA;
8;3;12.97;18.05;6.91;ND;14.4;8.3;NA;NA;ND;NA;NA;NA;
8;4;14.26;13.98;2.76;ND;6.05;8.5;NA;NA;ND;NA;NA;NA;
8;5;23.23;26.11;3.35;ND;3.68;5.97;NA;NA;ND;NA;NA;NA;
8;6;30.93;41.03;8.04;ND;38.14;13.97;NA;NA;ND;NA;NA;NA;
8;7;27.48;33.6;19.46;ND;19.86;11.9;NA;NA;ND;NA;NA;NA;
8;8;23.2;24.06;3.31;ND;40.69;8.43;NA;NA;ND;NA;NA;NA;
8;9;5.96;14.94;13.66;ND;8.45;7.38;NA;NA;ND;NA;NA;NA;
8;10;6.44;9.75;8.62;ND;3.77;6.08;NA;NA;ND;NA;NA;NA;
8;11;8.37;17.46;2.93;ND;5.12;10.75;NA;NA;ND;NA;NA;NA;
8;12;7.95;16.81;0.25;ND;13.44;8.28;NA;NA;ND;NA;NA;NA;
8;13;9.92;16.52;3.16;ND;1.73;8.16;NA;NA;ND;NA;NA;NA;
8;14;15.36;23.19;10.51;ND;13.37;12.22;NA;NA;ND;NA;NA;NA;
8;15;25.38;21.67;25.53;ND;ND;14.36;NA;NA;ND;NA;NA;NA;
8;16;21.66;12.7;24.33;ND;ND;51.13;NA;NA;ND;NA;NA;NA;
8;17;22.11;32.86;26.56;ND;12.33;11.92;NA;NA;ND;NA;NA;NA;
8;18;25.64;26.24;27.27;ND;5.17;19.7;NA;NA;ND;NA;NA;NA;
8;19;23.76;12.9;25.42;ND;39.77;25.55;NA;NA;ND;NA;NA;NA;
8;20;17.48;20.68;20.24;ND;ND;15.32;NA;NA;ND;NA;NA;NA;
8;21;33.68;7.24;25.14;ND;ND;22.94;NA;NA;ND;NA;NA;NA;
8;22;21.34;13.48;21.31;ND;ND;23.06;NA;NA;ND;NA;NA;NA;
8;23;16.33;13.83;13.91;ND;ND;31.28;NA;NA;ND;NA;NA;NA;
9;0;10.55;17.26;13.66;ND;17.96;ND;NA;NA;ND;NA;NA;NA;
9;1;5.33;20.13;21.66;ND;6.41;25.45;NA;NA;ND;NA;NA;NA;
9;2;15.14;8.21;17.5;ND;17.54;25.98;NA;NA;ND;NA;NA;NA;
9;3;10.88;1.02;10.89;ND;7.65;20.66;NA;NA;ND;NA;NA;NA;
9;4;8.02;19.23;4;ND;11.19;10.61;NA;NA;ND;NA;NA;NA;
9;5;8.7;28.38;6.96;ND;11.6;12.38;NA;NA;ND;NA;NA;NA;
9;6;22.12;47;4.35;ND;26.49;11.46;NA;NA;ND;NA;NA;NA;
9;7;18.3;27.66;0.21;ND;19.6;13.2;NA;NA;ND;NA;NA;NA;
9;8;22.92;14.48;8.9;ND;13.87;12.79;NA;NA;ND;NA;NA;NA;
9;9;5.19;14.42;1.59;ND;9.21;10.83;NA;NA;ND;NA;NA;NA;
9;10;9.72;21.86;4.9;ND;7.06;18.11;NA;NA;ND;NA;NA;NA;
9;11;5.09;10.04;1.08;ND;11.17;ND;NA;NA;ND;NA;NA;NA;
9;12;5.57;14.71;5.61;ND;11.91;ND;NA;NA;ND;NA;NA;NA;
9;13;6.02;16.43;4.71;ND;10.08;0;NA;NA;ND;NA;NA;NA;
9;14;13.5;20.67;7.83;ND;7.28;0;NA;NA;ND;NA;NA;NA;
9;15;9.79;28.52;13.59;ND;2.71;0;NA;NA;ND;NA;NA;NA;
9;16;21.41;17.34;11.61;ND;31.12;0;NA;NA;ND;NA;NA;NA;
9;17;35.57;22.25;7.49;ND;17.44;0.02;NA;NA;ND;NA;NA;NA;
9;18;23.39;28.55;14.63;ND;24.17;10.19;NA;NA;ND;NA;NA;NA;
9;19;24.73;25.72;19.12;ND;21.05;0.76;NA;NA;ND;NA;NA;NA;
9;20;35.42;22.77;24.86;ND;23.81;5.71;NA;NA;ND;NA;NA;NA;
9;21;28.3;26.39;26.16;ND;27.41;18.12;NA;NA;ND;NA;NA;NA;
9;22;22.91;18.23;19.88;ND;34.88;29.68;NA;NA;ND;NA;NA;NA;
9;23;17.2;14.35;12.57;ND;23.86;12.9;NA;NA;ND;NA;NA;NA;
10;0;28.44;4.59;21.5;ND;29.61;ND;NA;NA;ND;NA;NA;NA;
10;1;10.31;10.47;13.39;ND;17.07;28.44;NA;NA;ND;NA;NA;NA;
10;2;18.23;28.71;20.16;ND;31.74;30.44;NA;NA;ND;NA;NA;NA;
10;3;19.11;30.5;18.24;ND;38.45;25.44;NA;NA;ND;NA;NA;NA;
10;4;19.01;50.84;36.24;ND;42.78;18.2;NA;NA;ND;NA;NA;NA;
10;5;26.96;43.83;42.12;ND;43.42;21.06;NA;NA;ND;NA;NA;NA;
10;6;14.29;67.9;20.58;ND;61.44;28.42;NA;NA;ND;NA;NA;NA;
10;7;21.38;20.84;35.92;ND;70.91;44.64;NA;NA;ND;NA;NA;NA;
10;8;22.51;19.39;40.65;ND;37.46;36.19;NA;NA;ND;NA;NA;NA;
10;9;14.86;24.24;30.61;ND;40.4;49.52;NA;NA;ND;NA;NA;NA;
10;10;21.12;14.56;13.38;ND;26.1;14.02;NA;NA;ND;NA;NA;NA;
10;11;15.39;14.01;7.75;ND;22.34;12.22;NA;NA;ND;NA;NA;NA;
10;12;12.53;29.78;18.08;ND;20.07;16.8;NA;NA;ND;NA;NA;NA;
10;13;29.05;31.54;24.74;ND;8.88;19.97;NA;NA;ND;NA;NA;NA;
10;14;40.74;34.62;17.7;ND;13.39;10.02;NA;NA;ND;NA;NA;NA;
10;15;38.98;35.46;45.08;ND;24.54;30.2;NA;NA;ND;NA;NA;NA;
10;16;24.32;30.9;30.16;ND;20.49;31.63;NA;NA;ND;NA;NA;NA;
10;17;34.81;32.77;34.08;ND;31.53;27.48;NA;NA;ND;NA;NA;NA;
10;18;20.03;21.26;31.4;ND;5.18;20.69;NA;NA;ND;NA;NA;NA;
10;19;29.75;25.96;32.44;ND;21.41;21.31;NA;NA;ND;NA;NA;NA;
10;20;24.69;17.28;27.55;ND;21.25;24.46;NA;NA;ND;NA;NA;NA;
10;21;16.92;13.16;27.77;ND;40.72;29.53;NA;NA;ND;NA;NA;NA;
10;22;17.54;11.86;20.48;ND;22.59;31.54;NA;NA;ND;NA;NA;NA;
10;23;25.56;7.21;23.92;ND;30.64;25.45;NA;NA;ND;NA;NA;NA;
11;0;33.73;14.05;26.28;ND;28.33;ND;NA;NA;ND;NA;NA;NA;
11;1;29.42;28.38;27.59;ND;34.77;32.81;NA;NA;ND;NA;NA;NA;
11;2;27.66;32.51;31.3;ND;36.96;37.18;NA;NA;ND;NA;NA;NA;
11;3;34.4;21.01;28.17;ND;32.92;36.89;NA;NA;ND;NA;NA;NA;
11;4;32.07;21.92;19.38;ND;31.94;26.48;NA;NA;ND;NA;NA;NA;
11;5;26.09;26.31;24.49;ND;23.75;21.86;NA;NA;ND;NA;NA;NA;
11;6;29.8;34.84;10.3;ND;50.35;30.48;NA;NA;ND;NA;NA;NA;
11;7;23.78;25.76;42.82;ND;39.28;28.93;NA;NA;ND;NA;NA;NA;
11;8;40.1;35.2;42.11;ND;25.81;31.72;NA;NA;ND;NA;NA;NA;
11;9;47.19;28.18;19.02;ND;23.88;28.66;NA;NA;ND;NA;NA;NA;
11;10;17.91;21.85;18.51;ND;15.56;31.23;NA;NA;ND;NA;NA;NA;
11;11;11.46;19.99;11.67;ND;15.66;17.06;NA;NA;ND;NA;NA;NA;
11;12;20.51;30.64;4.79;ND;28.2;17.45;NA;NA;ND;NA;NA;NA;
11;13;23.97;31.74;13.97;ND;29.55;30.78;NA;NA;ND;NA;NA;NA;
11;14;15.53;9.33;14.25;ND;45.63;29.09;NA;NA;ND;NA;NA;NA;
11;15;16.91;32.9;18.9;ND;44.42;19.19;NA;NA;ND;NA;NA;NA;
11;16;14.77;33.34;32.71;ND;25.54;12.54;NA;NA;ND;NA;NA;NA;
11;17;28.24;14.19;26.08;ND;25.76;12.69;NA;NA;ND;NA;NA;NA;
11;18;16.07;5.73;22.59;ND;16.66;13.24;NA;NA;ND;NA;NA;NA;
11;19;14.7;15.07;21.17;ND;12.05;20.67;NA;NA;ND;NA;NA;NA;
11;20;5.75;8.56;12.7;ND;10.26;18.55;NA;NA;ND;NA;NA;NA;
11;21;15.59;16.33;15.82;ND;17.65;11.32;NA;NA;ND;NA;NA;NA;
11;22;17.5;11.7;4.84;ND;5.51;10.01;NA;NA;ND;NA;NA;NA;
11;23;22.35;9.23;0.7;ND;6.82;10.81;NA;NA;ND;NA;NA;NA;
12;0;11.18;8.97;14.05;ND;18.74;ND;NA;NA;ND;NA;NA;NA;
12;1;6.44;11.98;13.25;ND;31.91;18.46;NA;NA;ND;NA;NA;NA;
12;2;9.82;9.64;9.34;ND;10.63;9.34;NA;NA;ND;NA;NA;NA;
12;3;6.24;6.26;8.04;ND;8.76;9.91;NA;NA;ND;NA;NA;NA;
12;4;10.15;11.3;4.22;ND;22.51;9.01;NA;NA;ND;NA;NA;NA;
12;5;10.52;5.02;9.36;ND;11;13.26;NA;NA;ND;NA;NA;NA;
12;6;17.26;23.99;13.25;ND;22.49;11.75;NA;NA;ND;NA;NA;NA;
12;7;27.33;14.69;25.96;ND;44.67;30.54;NA;NA;ND;NA;NA;NA;
12;8;27.34;9.17;28.68;ND;48.47;20.25;NA;NA;ND;NA;NA;NA;
12;9;32.84;17.46;50.82;ND;46.88;39.24;NA;NA;ND;NA;NA;NA;
12;10;26.13;16.22;42.68;ND;36.35;32.4;NA;NA;ND;NA;NA;NA;
12;11;31.39;43.06;44.9;ND;39.61;41.5;NA;NA;ND;NA;NA;NA;
12;12;13.94;27.07;19.6;ND;58.85;31.9;NA;NA;ND;NA;NA;NA;
12;13;14.95;43.35;12.38;ND;14.77;18.86;NA;NA;ND;NA;NA;NA;
12;14;23.78;32.65;27.88;ND;21.1;4.74;NA;NA;ND;NA;NA;NA;
12;15;12.61;36.12;28.28;ND;15.7;23.14;NA;NA;ND;NA;NA;NA;
12;16;7.64;9.7;33.75;ND;36.35;27.08;NA;NA;ND;NA;NA;NA;
12;17;24.81;26.81;24.32;ND;26.46;19.48;NA;NA;ND;NA;NA;NA;
12;18;27.27;23.24;23.4;ND;36.71;22.58;NA;NA;ND;NA;NA;NA;
12;19;16.53;36.29;24.22;ND;41.91;29.2;NA;NA;ND;NA;NA;NA;
12;20;17.11;29.59;24.82;ND;47.44;26.43;NA;NA;ND;NA;NA;NA;
12;21;26.24;28.4;20.78;ND;35.2;34.07;NA;NA;ND;NA;NA;NA;
12;22;22.03;31.84;31.5;ND;45.02;42;NA;NA;ND;NA;NA;NA;
12;23;23.41;23.7;16.07;ND;31.97;34.68;NA;NA;ND;NA;NA;NA;
13;0;7.31;19.48;20.34;ND;39.28;ND;NA;NA;ND;NA;NA;NA;
13;1;25.4;19.28;13.56;ND;28.14;35.8;NA;NA;ND;NA;NA;NA;
13;2;30.41;15.82;21.28;ND;27.85;35.16;NA;NA;ND;NA;NA;NA;
13;3;29.5;30.61;17.42;ND;30.59;35.52;NA;NA;ND;NA;NA;NA;
13;4;22.63;29.45;17.47;ND;26.85;29.58;NA;NA;ND;NA;NA;NA;
13;5;27.5;36.81;18.42;ND;31.07;29.59;NA;NA;ND;NA;NA;NA;
13;6;40.14;50.11;28.75;ND;56.38;33.67;NA;NA;ND;NA;NA;NA;
13;7;41.48;33.82;34.86;ND;75.98;63.15;NA;NA;ND;NA;NA;NA;
13;8;42.4;30.25;36.55;ND;48.82;56.87;NA;NA;ND;NA;NA;NA;
13;9;41.66;35.47;41.89;ND;40.88;43.44;NA;NA;ND;NA;NA;NA;
13;10;23.97;24.02;48.85;ND;38.03;50.75;NA;NA;ND;NA;NA;NA;
13;11;25.78;24.63;31.09;ND;38.14;44.86;NA;NA;ND;NA;NA;NA;
13;12;2.44;20.25;23.06;ND;16.98;28.04;NA;NA;ND;NA;NA;NA;
13;13;3.59;12.54;26.01;ND;20.82;14.78;NA;NA;ND;NA;NA;NA;
