DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;2;1.74;1.56;5.86;NA;7.08;2.01;ND;2.76;7.61;NA;NA;NA;
13;3;2.63;1.13;4.57;NA;6.41;1.63;ND;3.91;7.61;NA;NA;NA;
13;4;3.22;1.77;6.83;NA;4.48;1.47;ND;7.88;8.82;NA;NA;NA;
13;5;4.66;2.08;5.27;NA;8.65;2.18;ND;7.46;12.7;NA;NA;NA;
13;6;5.08;3.65;7.77;NA;13.54;4.46;ND;5.46;14.05;NA;NA;NA;
13;7;7.31;5.64;8.99;NA;21.85;9.83;ND;18.63;13.81;NA;NA;NA;
13;8;8.89;7.09;11.56;NA;11.44;10.36;ND;13.52;14.34;NA;NA;NA;
13;9;6.5;6.95;6.87;NA;9.32;8.78;ND;15.64;52.06;NA;NA;NA;
13;10;ND;5.1;4.02;NA;4.25;5.37;ND;11.45;73.37;NA;NA;NA;
13;11;ND;3.83;3.24;NA;2.3;3.26;ND;8.77;20.91;NA;NA;NA;
13;12;ND;2.52;2.21;NA;1.79;2.3;ND;2.69;15.16;NA;NA;NA;
13;13;ND;3.47;2.07;NA;1.36;1.82;ND;1.77;2.05;NA;NA;NA;
13;14;ND;4.12;2.62;NA;0.92;1.35;ND;2.26;1.58;NA;NA;NA;
13;15;ND;4.68;2.45;NA;2.96;1.15;ND;5.96;8.91;NA;NA;NA;
13;16;ND;4.33;3.99;NA;4.78;1.97;ND;4.49;15.76;NA;NA;NA;
13;17;2.01;3.26;4.73;NA;5.57;3.49;ND;2.92;24.05;NA;NA;NA;
13;18;2.9;2.85;5.66;NA;5.69;3.26;ND;2.62;6.55;NA;NA;NA;
13;19;3.03;2.68;6.01;NA;6.05;3.21;ND;1.95;3.98;NA;NA;NA;
13;20;3.58;2.09;6.33;NA;5.39;3.3;ND;1.47;2.67;NA;NA;NA;
13;21;2.62;1.92;6.12;NA;5.44;3.01;ND;1.32;5.4;NA;NA;NA;
13;22;3.18;1.39;3.96;NA;4.58;2.9;ND;1.17;17.78;NA;NA;NA;
13;23;5.47;1.7;4.46;NA;4.31;2.78;ND;1.07;11.35;NA;NA;NA;
14;0;3.49;1.99;5.99;NA;4.67;3.63;ND;1.06;8.26;NA;NA;NA;
14;1;4.76;1.64;ND;NA;5.25;ND;ND;1.54;22.57;NA;NA;NA;
14;2;4.25;1.65;6.7;NA;8.33;6.43;ND;1.49;5.1;NA;NA;NA;
14;3;3.65;1.7;5.42;NA;5.67;3.89;ND;1.36;3.39;NA;NA;NA;
14;4;3.92;1.83;6.18;NA;8.03;3.46;ND;1.24;2.47;NA;NA;NA;
14;5;3.42;1.78;4.83;NA;6.61;3.58;ND;1.42;2.67;NA;NA;NA;
14;6;4.55;1.43;6.26;NA;8.7;5.01;ND;1.64;2.57;NA;NA;NA;
14;7;5.56;1.67;6.76;NA;9.82;7.41;ND;1.53;12.66;NA;NA;NA;
14;8;6.29;2.86;8.54;NA;12.03;8.83;ND;2.22;24.47;NA;NA;NA;
14;9;5.46;2.65;9.61;NA;8.1;8.22;ND;5.84;81.49;NA;NA;NA;
14;10;4.68;2.25;5.94;NA;6.05;4.34;ND;3.87;34.21;NA;NA;NA;
14;11;5.41;2.72;5.26;NA;5.59;4.56;ND;4.03;39.72;NA;NA;NA;
14;12;4.62;2.17;4.2;NA;2.57;3.93;ND;4.05;24.87;NA;NA;NA;
14;13;3.44;2.03;2.91;NA;ND;2.4;ND;3.2;16.13;NA;NA;NA;
14;14;1.85;1.85;ND;NA;2.74;2.19;ND;3.2;11.25;NA;NA;NA;
14;15;1.46;2.26;ND;NA;4.23;2.34;ND;2.89;24.95;NA;NA;NA;
14;16;1.36;2.12;4.2;NA;3.25;2.44;ND;2.3;20.1;NA;NA;NA;
14;17;1.43;1.73;5.01;NA;2.75;3.64;ND;1.9;5.66;NA;NA;NA;
14;18;1.63;1.51;4.15;NA;2.91;4.57;ND;1.75;3.69;NA;NA;NA;
14;19;1.64;1.37;4.08;NA;3.4;4.11;ND;1.72;2.06;NA;NA;NA;
14;20;1.88;1.18;3.85;NA;3.63;2.87;ND;1.56;1.77;NA;NA;NA;
14;21;5.1;1.14;2.01;NA;2.17;2.49;ND;1.16;3.08;NA;NA;NA;
14;22;1.85;1.27;1.53;NA;ND;2.11;ND;1.15;3.33;NA;NA;NA;
14;23;1.8;1.12;0.73;NA;ND;2.02;ND;1.18;1.78;NA;NA;NA;
15;0;1.78;0.79;0.81;NA;4.6;1.68;ND;1.02;2.42;NA;NA;NA;
15;1;1.44;ND;ND;NA;ND;1.77;ND;1.06;1.97;NA;NA;NA;
15;2;1.33;0.88;0.79;NA;2.74;1.5;ND;0.81;1.3;NA;NA;NA;
15;3;1.34;0.63;0.67;NA;2.22;1.61;ND;1.04;1.2;NA;NA;NA;
15;4;1.22;0.6;1.89;NA;3.55;1.44;ND;1.08;2.16;NA;NA;NA;
15;5;1.88;0.75;4.14;NA;4.32;2.23;ND;1.17;2.86;NA;NA;NA;
15;6;4.62;0.95;6.21;NA;7.37;3.93;ND;1.47;3.54;NA;NA;NA;
15;7;4.68;1.49;6;NA;8.83;5.72;ND;1.76;10.01;NA;NA;NA;
15;8;4.07;2.21;4.6;NA;10.04;4.81;ND;1.63;27.43;NA;NA;NA;
15;9;8.38;3.32;5.49;NA;8.62;5.65;ND;2.53;68.05;NA;NA;NA;
15;10;3.96;2.89;4.68;NA;7.16;5.68;ND;2.94;27.03;NA;NA;NA;
15;11;3.07;2.3;3.28;NA;7.59;4;ND;3.97;28.22;NA;NA;NA;
15;12;6;4.19;6.86;NA;4.45;3.81;ND;5.12;7.47;NA;NA;NA;
15;13;5.45;6.44;6.48;NA;6.65;5.77;ND;5.24;15.98;NA;NA;NA;
15;14;3.72;6;5.93;NA;5.44;3.24;ND;6.1;23.1;NA;NA;NA;
15;15;5.09;4.65;6.56;NA;7.58;4.56;ND;6.67;19.12;NA;NA;NA;
15;16;4.34;3.66;7.56;NA;8.48;5;ND;4.73;21.13;NA;NA;NA;
15;17;2.74;3.18;5.83;NA;6.74;4.81;ND;3.54;8.95;NA;NA;NA;
15;18;1.94;2.23;3.58;NA;3.31;3.73;ND;2.69;4.39;NA;NA;NA;
15;19;1.54;2.1;3.53;NA;3.6;3.23;ND;1.84;5.99;NA;NA;NA;
15;20;3.91;1.85;2.74;NA;3.68;3.04;ND;1.81;2.33;NA;NA;NA;
15;21;1.84;1.6;1.63;NA;3.32;2.56;ND;1.2;1.46;NA;NA;NA;
15;22;2.03;1.17;3.1;NA;1.97;2.34;ND;1.22;8.27;NA;NA;NA;
15;23;1.21;1.13;1.15;NA;2.08;2.59;ND;1.12;2.56;NA;NA;NA;
16;0;1.32;1.08;0.4;NA;1.16;1.86;ND;1.19;1.48;NA;NA;NA;
16;1;ND;1.28;0.23;NA;1.24;ND;ND;1;0.91;NA;NA;NA;
16;2;1.65;0.96;0.12;NA;1.26;1.86;ND;1.06;0.7;NA;NA;NA;
16;3;1.59;0.79;0.06;NA;1.06;1.54;ND;1.05;1.17;NA;NA;NA;
16;4;1.75;0.64;0.05;NA;3.46;1.04;ND;1;1.07;NA;NA;NA;
16;5;2.28;0.66;0.1;NA;8.47;1.08;ND;1.02;1.27;NA;NA;NA;
16;6;2.84;1.3;0.69;NA;14.04;1.41;ND;1.29;1.35;NA;NA;NA;
16;7;6.57;1.89;2.98;NA;15.28;2.87;ND;2.19;9.79;NA;NA;NA;
16;8;5.31;3.71;5.54;NA;14.05;4.95;ND;2.69;30.82;NA;NA;NA;
16;9;8.76;3;7.81;NA;13.06;6.32;ND;2.77;ND;NA;NA;NA;
16;10;8.98;4.02;10.2;NA;13.06;6.75;ND;5.85;52.47;NA;NA;NA;
16;11;7.89;3.87;8.39;NA;13.31;5.1;ND;8.42;42.72;NA;NA;NA;
16;12;4.77;3.27;6.96;NA;8.89;4.92;ND;7.28;40.51;NA;NA;NA;
16;13;3.68;4.69;7.6;NA;5.52;3.62;ND;3.12;23.26;NA;NA;NA;
16;14;2.93;3.72;6.2;NA;4.74;1.98;ND;3.09;6.33;NA;NA;NA;
16;15;3.12;2.17;6.88;NA;4.98;1.05;ND;2.34;11.55;NA;NA;NA;
16;16;2.08;1.86;4.33;NA;2.5;2.12;ND;2.07;10.99;NA;NA;NA;
16;17;1.53;1.77;3.19;NA;2.79;2.47;ND;1.65;5.17;NA;NA;NA;
16;18;2.28;1.69;3.12;NA;1.94;2.34;ND;1.76;2.53;NA;NA;NA;
16;19;2.05;1.61;2.99;NA;2.44;2.3;ND;1.83;2.41;NA;NA;NA;
16;20;2.22;1.68;1.92;NA;2.27;2.25;ND;1.7;1.08;NA;NA;NA;
16;21;2.77;1.27;1.36;NA;1.4;2.25;ND;1.4;1.71;NA;NA;NA;
16;22;2.99;1.33;1.1;NA;3.59;1.95;ND;1.17;2.12;NA;NA;NA;
16;23;2.65;1.95;0.79;NA;5.38;1.56;ND;1.34;2.54;NA;NA;NA;
17;0;2.54;3.79;1.42;NA;18.38;1.74;ND;1.05;1.71;NA;NA;NA;
17;1;2.28;ND;ND;NA;ND;3.91;ND;1.27;2.93;NA;NA;NA;
17;2;2.23;2.32;2.23;NA;7.23;4.5;ND;1.31;4.82;NA;NA;NA;
17;3;2.39;2.22;4.29;NA;4.57;4.17;ND;1.4;4.14;NA;NA;NA;
17;4;5.11;1.98;3.98;NA;7.35;5.33;ND;1.19;5.29;NA;NA;NA;
17;5;4.6;2.82;2.9;NA;6.42;4.28;ND;1.05;2.44;NA;NA;NA;
17;6;6.55;4.83;4.53;NA;19.06;4.83;ND;1.37;1.78;NA;NA;NA;
17;7;7.9;5.86;6.73;NA;9;5.23;ND;3.85;4.2;NA;NA;NA;
17;8;9.8;5.88;7.38;NA;7.81;6.57;ND;4.93;9.4;NA;NA;NA;
17;9;6.95;5.66;9.61;NA;2.97;6.54;ND;3.45;8.98;NA;NA;NA;
17;10;5.3;4.5;11.26;NA;2.43;4.19;ND;3.54;5.82;NA;NA;NA;
17;11;3.8;3.52;4.82;NA;4.82;4.53;ND;3.83;25.26;NA;NA;NA;
17;12;2.82;3.73;2.54;NA;3.88;3.31;ND;3.83;19.01;NA;NA;NA;
17;13;1.86;3.02;3.78;NA;2.78;2.66;ND;3.99;13.9;NA;NA;NA;
17;14;1.54;3.17;2.79;NA;2.49;1.95;ND;4.57;6;NA;NA;NA;
17;15;1.25;2.31;2.6;NA;1.69;1.95;ND;3.97;7.69;NA;NA;NA;
17;16;1.07;1.99;3.27;NA;1.75;1.84;ND;2.69;20.73;NA;NA;NA;
17;17;1.11;1.65;3.11;NA;2.19;1.83;ND;2.14;11.59;NA;NA;NA;
17;18;1.75;1.73;3.08;NA;2.34;1.56;ND;2.33;11.41;NA;NA;NA;
17;19;2.62;1.77;3.14;NA;3.51;1.76;ND;2.09;3.92;NA;NA;NA;
17;20;3.77;1.69;2.7;NA;2.85;1.72;ND;1.74;2.17;NA;NA;NA;
17;21;3.22;1.67;2.74;NA;4.15;1.74;ND;1.56;1.91;NA;NA;NA;
17;22;3.06;1.21;1.71;NA;1.46;1.38;ND;1.41;2.36;NA;NA;NA;
17;23;4.38;1.4;2.12;NA;2.18;1.81;ND;1.17;9.86;NA;NA;NA;
18;0;3.07;2.17;1.11;NA;4.99;1.65;ND;1.23;4.19;NA;NA;NA;
18;1;ND;2.12;1.29;NA;2.68;ND;ND;1.15;1.97;NA;NA;NA;
18;2;4.26;1.34;2.97;NA;5.54;2.44;ND;1.24;4.2;NA;NA;NA;
18;3;4.62;2.63;5.48;NA;3.64;2.58;ND;1.32;1.53;NA;NA;NA;
18;4;4;3.63;3.92;NA;4.58;2.74;ND;1.36;2.2;NA;NA;NA;
18;5;5.01;3.69;3.21;NA;5.5;3.28;ND;1.88;5.69;NA;NA;NA;
18;6;6.91;3.74;4.49;NA;9.18;4.81;ND;3.39;4.72;NA;NA;NA;
18;7;5.9;6.26;10.36;NA;17.44;5.18;ND;5.17;10.1;NA;NA;NA;
18;8;6.11;9.35;12.64;NA;4.1;4.68;ND;8.23;72.08;NA;NA;NA;
18;9;8.22;7.85;9.92;NA;4.69;4.76;ND;4.91;49.42;NA;NA;NA;
18;10;6.61;6.73;6;NA;6.86;5.67;ND;4.09;35.94;NA;NA;NA;
18;11;7.03;8.13;2.29;NA;3.43;3.69;ND;3.13;18.71;NA;NA;NA;
18;12;7.08;5.88;2.02;NA;3.04;2.38;ND;2.62;30.66;NA;NA;NA;
18;13;3.17;3.55;3.31;NA;2.79;2.13;ND;3.43;6.79;NA;NA;NA;
18;14;4.53;3.94;2.71;NA;3.49;2.36;ND;2.4;3.62;NA;NA;NA;
18;15;4.8;4.05;3.83;NA;4.52;2.88;ND;2.33;3.87;NA;NA;NA;
18;16;3.05;3.11;4.2;NA;4.7;2.89;ND;2.73;4.34;NA;NA;NA;
18;17;2.87;2.46;3.93;NA;4.6;2.98;ND;3.46;3.24;NA;NA;NA;
18;18;2.2;2.29;3.59;NA;4.24;3.69;ND;1.88;9.15;NA;NA;NA;
18;19;2;2.03;3.06;NA;2.58;3.71;ND;1.97;3.03;NA;NA;NA;
18;20;2.03;2;2.29;NA;1.94;2.89;ND;2.19;3.51;NA;NA;NA;
18;21;3.58;1.89;3.15;NA;6.48;2.94;ND;1.55;2.39;NA;NA;NA;
18;22;5.57;2.03;4.99;NA;9.08;4.72;ND;1.48;2.19;NA;NA;NA;
18;23;4.28;1.7;7.86;NA;5.78;4.14;ND;1.77;3.35;NA;NA;NA;
19;0;2.36;1.23;5.69;NA;5.89;3.65;ND;1.38;2.04;NA;NA;NA;
19;1;2.54;ND;ND;NA;ND;3.42;ND;1.21;2.33;NA;NA;NA;
19;2;3.6;2.02;3.91;NA;3.38;3.2;ND;1.62;4.21;NA;NA;NA;
19;3;2.99;1.73;2.32;NA;5.73;3.27;ND;1.57;5.02;NA;NA;NA;
19;4;3.28;1.62;2.41;NA;11.85;3.6;ND;1.9;3.64;NA;NA;NA;
19;5;3.31;1.39;3.88;NA;22.66;5.08;ND;1.78;2.73;NA;NA;NA;
19;6;3.42;1.63;6.77;NA;14.02;6.24;ND;2.02;2.86;NA;NA;NA;
19;7;3.37;2.45;8.11;NA;14.12;7.93;ND;2.11;10.37;NA;NA;NA;
19;8;5.73;3.28;7.92;NA;11.01;6.6;ND;7.49;12.45;NA;NA;NA;
19;9;5.94;5.13;4.96;NA;7.69;4.99;ND;5.01;17.87;NA;NA;NA;
19;10;3.9;4.51;3.63;NA;7.98;5.04;ND;5.47;22.54;NA;NA;NA;
19;11;2.53;2.58;1.21;NA;4.37;3.1;ND;3.13;15.52;NA;NA;NA;
19;12;1.27;2.19;0.86;NA;6.6;2.95;ND;1.28;5;NA;NA;NA;
19;13;1.3;2.47;0.54;NA;3.28;2.68;ND;1.36;1.58;NA;NA;NA;
19;14;1.24;2.4;0.43;NA;2.82;1.36;ND;1.36;1.43;NA;NA;NA;
19;15;0.99;2.45;0.68;NA;1.42;1.22;ND;2.54;1.81;NA;NA;NA;
19;16;1.08;2.62;0.63;NA;1.65;1.29;ND;2.78;8.9;NA;NA;NA;
19;17;1.09;2.47;0.89;NA;2.09;1.2;ND;2.74;23.64;NA;NA;NA;
19;18;1.23;2.11;0.77;NA;2.36;1.21;ND;2.25;31.33;NA;NA;NA;
19;19;1.42;2.13;0.59;NA;2.6;1.34;ND;1.88;4.77;NA;NA;NA;
19;20;1.97;2.13;1.52;NA;2.61;1.5;ND;1.51;6.22;NA;NA;NA;
19;21;2.31;1.78;1.39;NA;2.3;1.04;ND;1.27;2.55;NA;NA;NA;
19;22;3.44;1.68;2;NA;2.16;1.04;ND;1.22;7.13;NA;NA;NA;
19;23;1.98;1.68;0.24;NA;1.68;1.3;ND;1.35;9.23;NA;NA;NA;
20;0;2.21;1.96;0.11;NA;1.86;1.19;ND;1.3;7.16;NA;NA;NA;
20;1;ND;1.78;0.07;NA;1.69;ND;ND;1.33;5.57;NA;NA;NA;
20;2;2.95;1.46;0.29;NA;1.9;1.52;ND;1.34;5.87;NA;NA;NA;
20;3;3.14;1.63;1.23;NA;2.59;1.3;ND;1.22;3.35;NA;NA;NA;
20;4;4.07;1.88;0.28;NA;6.08;1.3;ND;1.47;2.12;NA;NA;NA;
20;5;3.8;1.67;0.73;NA;6.03;1.93;ND;1.29;2.19;NA;NA;NA;
20;6;3.06;1.75;1.6;NA;6.8;2.89;ND;1.48;2.54;NA;NA;NA;
20;7;3.54;2.59;3.36;NA;6.87;4.29;ND;2.25;4.12;NA;NA;NA;
20;8;5.36;4.16;4.8;NA;7.76;4.49;ND;2.34;25.96;NA;NA;NA;
20;9;6.63;4.58;6.54;NA;6.82;5.56;ND;2.94;18.26;NA;NA;NA;
20;10;5.31;3.75;7.93;NA;7.21;6.84;ND;3.44;26.54;NA;NA;NA;
20;11;7.77;5.59;5.23;NA;6.22;5.7;ND;4.96;34.12;NA;NA;NA;
20;12;8.31;3.69;3.72;NA;1.54;3.26;ND;4.53;20.92;NA;NA;NA;
20;13;4.44;2.4;4.11;NA;2.5;ND;ND;5.47;12.77;NA;NA;NA;
20;14;2;ND;3.33;NA;4.22;3.95;ND;2.37;6.24;NA;NA;NA;
20;15;1.76;ND;3.15;NA;2.89;2.8;ND;2.14;7.96;NA;NA;NA;
20;16;1.25;1.88;2.79;NA;3.11;1.92;ND;1.94;7.63;NA;NA;NA;
20;17;1.66;1.62;3.97;NA;3.69;2.15;ND;2.11;3.61;NA;NA;NA;
20;18;1.99;1.46;2.72;NA;3.8;ND;ND;2.16;2.53;NA;NA;NA;
20;19;1.66;1.85;1.57;NA;3.71;ND;ND;1.82;2.99;NA;NA;NA;
20;20;1.89;1.29;1.49;NA;4.83;ND;ND;1.46;3.12;NA;NA;NA;
20;21;1.83;1.3;1.5;NA;2.52;ND;ND;1.34;5.02;NA;NA;NA;
20;22;2.11;1.33;0.83;NA;7.42;ND;ND;1.24;2.29;NA;NA;NA;
20;23;1.59;1.11;0.57;NA;4.17;ND;ND;0.98;1.62;NA;NA;NA;
21;0;1.71;1.01;0.77;NA;5.66;1.72;ND;1.19;1.4;NA;NA;NA;
21;1;1.57;0.86;ND;NA;ND;2;ND;1.15;1.47;NA;NA;NA;
21;2;1.3;1.16;0.76;NA;3.91;2.49;ND;1.27;1.39;NA;NA;NA;
21;3;1.47;1.28;0.84;NA;8.14;2.31;ND;1.22;1.4;NA;NA;NA;
21;4;2.83;1.28;0.77;NA;7.44;2.39;ND;1.17;3.45;NA;NA;NA;
21;5;3.11;1.12;0.52;NA;4.33;2.5;ND;1.38;1.75;NA;NA;NA;
21;6;3.97;2.27;1.38;NA;5.8;2.98;ND;1.31;2.61;NA;NA;NA;
21;7;5.68;4.28;2.52;NA;6.87;3.24;ND;1.69;6.49;NA;NA;NA;
21;8;5.78;6.15;4.1;NA;8.62;3.68;ND;1.86;13.39;NA;NA;NA;
21;9;5.57;4.62;5.54;NA;8.54;3.67;ND;2.55;18.3;NA;NA;NA;
21;10;4.01;4.76;6.64;NA;8.24;5.69;ND;5.56;75.67;NA;NA;NA;
21;11;4;4.87;6.06;NA;7.64;5.54;ND;3.94;57.54;NA;NA;NA;
21;12;2.86;3.4;4.81;NA;4.8;4.44;ND;3.34;33.59;NA;NA;NA;
21;13;1.86;2.92;4.32;NA;4.04;3.82;ND;3.78;65.64;NA;NA;NA;
21;14;1.28;2.22;3.37;NA;2.59;3.42;ND;4.95;11.87;NA;NA;NA;
21;15;1.17;1.76;2.69;NA;2.41;2.25;ND;3.2;12;NA;NA;NA;
21;16;1.02;1.65;1.68;NA;3.03;2.99;ND;2.16;6.27;NA;NA;NA;
21;17;ND;1.48;2.92;NA;2.98;3.01;ND;2.13;5.94;NA;NA;NA;
21;18;ND;1.36;2.58;NA;3.05;2.46;ND;2.39;4.75;NA;NA;NA;
21;19;ND;1.11;1.48;NA;2.83;2.39;ND;1.87;2.58;NA;NA;NA;
21;20;2.83;1.29;0.47;NA;2.9;2.35;ND;1.62;12.13;NA;NA;NA;
21;21;ND;1.21;2.51;NA;2.91;3.04;ND;1.38;20.13;NA;NA;NA;
21;22;2.59;0.95;2;NA;5.63;2.02;ND;1.16;15.02;NA;NA;NA;
21;23;3.67;1.8;0.51;NA;4.1;1.5;ND;1.16;5.29;NA;NA;NA;
22;0;2.69;3.84;0.57;NA;4.03;1.21;ND;1.22;2.49;NA;NA;NA;
22;1;6.19;ND;1.6;NA;13.68;ND;ND;1.47;3.96;NA;NA;NA;
22;2;5.87;5.58;1.49;NA;9.65;4.07;ND;1.14;4.81;NA;NA;NA;
22;3;4.72;2.86;2.24;NA;10.15;2.59;ND;1.29;5.66;NA;NA;NA;
22;4;6.19;2.02;2.14;NA;7.14;3.1;ND;2.05;4.32;NA;NA;NA;
22;5;4.64;2.67;3.01;NA;28.89;3.37;ND;2.28;7.19;NA;NA;NA;
22;6;8.34;4.92;4.44;NA;12.82;5.29;ND;3.51;9.2;NA;NA;NA;
22;7;13.19;10.71;9.54;NA;15.26;8.18;ND;14.95;10.35;NA;NA;NA;
22;8;16.06;9.59;8.53;NA;11;8.08;ND;27.47;18.11;NA;NA;NA;
22;9;10.01;11.24;5.33;NA;3.89;6.29;ND;11.45;11.92;NA;NA;NA;
22;10;10.42;11.89;6.42;NA;4.38;4.16;ND;8.9;6.58;NA;NA;NA;
22;11;9.52;9.28;3.52;NA;4.44;3.31;ND;5.63;16.71;NA;NA;NA;
22;12;5.56;5.35;3.06;NA;3.18;2.59;ND;3.88;52.19;NA;NA;NA;
22;13;3.91;3.56;4.64;NA;7;5.12;ND;8.16;4.06;NA;NA;NA;
22;14;3.01;2.89;2.92;NA;6.16;3.4;ND;12.31;3.39;NA;NA;NA;
22;15;1.97;3.04;2.41;NA;4.03;3.06;ND;17.19;10.01;NA;NA;NA;
22;16;1.86;3.96;2.25;NA;3.75;3.53;ND;8.74;26.97;NA;NA;NA;
22;17;1.89;2.09;6.44;NA;3.24;2.92;ND;2.94;15.48;NA;NA;NA;
22;18;3.7;1.72;4.25;NA;12.4;3.07;ND;2.32;5.41;NA;NA;NA;
22;19;3.34;ND;5.21;NA;16.45;3.36;ND;3.13;6.14;NA;NA;NA;
22;20;2.79;ND;7.39;NA;9.34;4.81;ND;3.38;11.68;NA;NA;NA;
22;21;4.05;1.7;8.1;NA;10.06;4.04;ND;2.3;5.15;NA;NA;NA;
22;22;4.09;1.56;8.11;NA;10.41;4.08;ND;2.55;12.45;NA;NA;NA;
22;23;3.04;1.87;6.95;NA;13.22;4.57;ND;3.24;7.35;NA;NA;NA;
23;0;3.26;1.78;5.53;NA;18.28;5.18;ND;1.64;9.87;NA;NA;NA;
23;1;3.84;ND;ND;NA;ND;11.36;ND;5.41;10.83;NA;NA;NA;
23;2;2.56;2.51;7.41;NA;22.19;10.12;ND;9.25;10.84;NA;NA;NA;
23;3;2.55;5.26;7.42;NA;37.69;9.17;ND;9.15;11.52;NA;NA;NA;
23;4;2.55;8.78;5.49;NA;49.62;9.93;ND;10.03;10.43;NA;NA;NA;
23;5;3.26;10.27;6.91;NA;48.41;8.38;ND;8.56;13.67;NA;NA;NA;
23;6;5.02;10.99;7.95;NA;41.98;10.82;ND;11.45;14.01;NA;NA;NA;
23;7;7.15;8.78;11.48;NA;60.7;14.76;ND;11.36;15.49;NA;NA;NA;
23;8;6.86;7.56;14.51;NA;8.51;16.01;ND;28.71;23.57;NA;NA;NA;
23;9;8.24;5.83;17.04;NA;5.54;9.59;ND;23.01;33.75;NA;NA;NA;
23;10;3.97;4.6;11.23;NA;7.44;9.58;ND;11.69;41.26;NA;NA;NA;
23;11;4.49;4.45;7.25;NA;11;6.63;ND;6.51;59.43;NA;NA;NA;
23;12;2.43;4.57;5.07;NA;6.62;4.31;ND;5.64;11.77;NA;NA;NA;
23;13;1.98;3.6;3.92;NA;5.87;5.55;ND;4.13;21.35;NA;NA;NA;
23;14;1.78;2.82;2.3;NA;3.71;4.41;ND;3.07;22.22;NA;NA;NA;
23;15;1.42;2.08;1.53;NA;3.05;3.51;ND;2.51;11.55;NA;NA;NA;
23;16;1.24;2.17;2.02;NA;2.95;2.95;ND;2.95;4.92;NA;NA;NA;
23;17;1.21;2.12;2.07;NA;3.29;2.68;ND;2.89;8.49;NA;NA;NA;
23;18;1.65;1.98;4.24;NA;2.9;3.44;ND;2.53;4.07;NA;NA;NA;
23;19;3.33;1.88;4.63;NA;2.74;3.27;ND;2.31;3.57;NA;NA;NA;
23;20;2.64;1.82;2.71;NA;3.2;2.6;ND;2.5;14.51;NA;NA;NA;
23;21;2.03;1.47;4.87;NA;4.15;3.27;ND;1.73;3.3;NA;NA;NA;
23;22;1.83;1.56;5.09;NA;4.77;3.01;ND;1.81;7.32;NA;NA;NA;
23;23;2.02;1.65;2.8;NA;3.65;2.73;ND;1.82;4.56;NA;NA;NA;
24;0;3.2;2.15;1.82;NA;4.08;2.36;ND;1.89;3.38;NA;NA;NA;
24;1;3.52;1.84;2.36;NA;4.43;ND;ND;1.78;2.1;NA;NA;NA;
24;2;3.19;2.02;2.84;NA;14.36;4.4;ND;1.84;3.25;NA;NA;NA;
24;3;4.44;2.21;3.75;NA;9.1;3.85;ND;1.39;5.14;NA;NA;NA;
24;4;4.74;2.23;4.91;NA;19.49;5.56;ND;1.55;4.3;NA;NA;NA;
24;5;3.41;3.24;4.61;NA;13.72;6.17;ND;1.88;5.05;NA;NA;NA;
24;6;4.76;3.44;6.53;NA;9.58;5;ND;2.09;9.01;NA;NA;NA;
24;7;6.54;5.37;6.32;NA;14.68;7.15;ND;2.4;12.58;NA;NA;NA;
24;8;6.54;5.63;5.92;NA;10.6;7.76;ND;4.23;69.56;NA;NA;NA;
24;9;5.37;4.77;5.14;NA;7.76;6.81;ND;3.64;77.57;NA;NA;NA;
24;10;3.93;7.4;3.92;NA;5.62;4.84;ND;4.42;60.5;NA;NA;NA;
24;11;4.28;8.98;4.79;NA;5.46;3.85;ND;5.82;45.15;NA;NA;NA;
24;12;6.1;7.39;5.19;NA;3.96;4.14;ND;9.59;33.65;NA;NA;NA;
24;13;2.28;6.09;4.73;NA;6.47;3.59;ND;9.89;20.68;NA;NA;NA;
24;14;1.41;6.83;2.28;NA;5.28;3.35;ND;8.85;12.19;NA;NA;NA;
24;15;1.38;6.14;1.92;NA;2.18;2.9;ND;7.55;8.11;NA;NA;NA;
24;16;1.15;6;2.01;NA;2.31;2.91;ND;7.55;6.18;NA;NA;NA;
24;17;1.4;4.85;3.18;NA;3.78;2.52;ND;5.58;4.01;NA;NA;NA;
24;18;1.78;2.85;3.7;NA;10.37;4.05;ND;4.45;5.8;NA;NA;NA;
24;19;3.13;2.46;3.1;NA;12.85;4.25;ND;3.08;4.34;NA;NA;NA;
24;20;2.96;2.49;3.38;NA;14.16;4.37;ND;2.34;13.86;NA;NA;NA;
24;21;3.27;2.22;1.75;NA;10.27;3.93;ND;2.26;8.96;NA;NA;NA;
24;22;3.57;2.04;2.04;NA;8.07;3.67;ND;2.42;3.63;NA;NA;NA;
24;23;4.34;2.26;2.86;NA;7.72;4.4;ND;3.04;3.74;NA;NA;NA;
25;0;4.27;2.62;5.24;NA;5.67;6.37;ND;2.2;4.01;NA;NA;NA;
25;1;4.16;ND;ND;NA;ND;5.25;ND;1.93;6.01;NA;NA;NA;
25;2;3.78;2.48;2.37;NA;7.53;4.67;ND;1.81;5.99;NA;NA;NA;
25;3;4.06;2.28;2.82;NA;17.32;4.87;ND;1.9;5.52;NA;NA;NA;
25;4;5.43;5.01;2.81;NA;17.91;5.53;ND;2.17;5.17;NA;NA;NA;
25;5;5.04;5.41;2.41;NA;11.82;5.12;ND;1.85;7.66;NA;NA;NA;
