DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;4;6.85;19.92;23.9;NA;32.19;23.79;18.22;24.31;17.59;NA;NA;NA;
2;5;2.64;13.96;18.28;NA;23.78;15.96;13.24;8.94;14.98;NA;NA;NA;
2;6;1.28;4.1;7.86;NA;15.47;5.37;8.68;2.44;6.3;NA;NA;NA;
2;7;2.89;9.83;8.62;NA;14.52;9.6;14.74;5.99;12.44;NA;NA;NA;
2;8;11.44;19.02;10.85;NA;21.52;16.01;22;23.96;19.93;NA;NA;NA;
2;9;9.23;22.48;12.42;NA;30.42;21.87;30.22;34.33;27.55;NA;NA;NA;
2;10;17.83;42.53;22.97;NA;33.69;28.13;46.33;46.15;15.73;NA;NA;NA;
2;11;26.81;56.61;37.46;NA;41.22;42.19;43.37;ND;30.31;NA;NA;NA;
2;12;18.61;54.71;65.98;NA;33.43;55.98;27.58;ND;36.98;NA;NA;NA;
2;13;12.6;31.73;32.69;NA;28.64;40.91;ND;ND;66.29;NA;NA;NA;
2;14;ND;29.03;32.61;NA;29.27;33.79;33.92;43.56;55.86;NA;NA;NA;
2;15;ND;28.81;34.41;NA;29.63;33.52;34.32;32.28;ND;NA;NA;NA;
2;16;13.45;28.45;31.42;NA;29.38;34.48;33.31;30.86;ND;NA;NA;NA;
2;17;12.36;26.37;16.43;NA;25.16;31.64;33.2;29.24;19.47;NA;NA;NA;
2;18;5.13;21.85;7.04;NA;19.93;27.4;28.65;23.34;20.33;NA;NA;NA;
2;19;1.27;13.15;2.57;NA;16.62;11.93;23.31;20.47;14.64;NA;NA;NA;
2;20;2.4;6.71;1.97;NA;18.78;5.82;6.9;10.94;13.34;NA;NA;NA;
2;21;0.63;4.93;5.11;NA;12.97;4.73;4.39;5.95;12.52;NA;NA;NA;
2;22;1.17;ND;3.04;NA;13.89;3.98;4.34;1.64;1.38;NA;NA;NA;
2;23;0.69;ND;9.92;NA;11.32;7.98;7.68;3.67;0.87;NA;NA;NA;
3;0;1.12;14.19;8.48;NA;20.31;1;12.19;1.58;4.72;NA;NA;NA;
3;1;4.54;13.12;0.64;NA;18.69;1.72;7.96;0.44;ND;NA;NA;NA;
3;2;3.39;ND;ND;NA;ND;1.61;8.78;0.61;5.25;NA;NA;NA;
3;3;4.08;13.85;0.36;NA;25.33;2.37;12.45;0.13;5.64;NA;NA;NA;
3;4;3.51;16.79;0.47;NA;14.33;8.31;1.29;0.22;2.65;NA;NA;NA;
3;5;0.61;5.9;0.39;NA;4.61;3.97;3.11;0.46;1.13;NA;NA;NA;
3;6;1;3.06;0.72;NA;7.32;3.59;1.87;0.98;1.13;NA;NA;NA;
3;7;3.04;6.85;3.42;NA;12.09;6.29;7.22;2.92;3.73;NA;NA;NA;
3;8;6.49;18.33;5.11;NA;28.68;12.89;20.05;11.09;11.12;NA;NA;NA;
3;9;11.86;19.21;13.67;NA;47.33;27.12;33.82;23.59;25.86;NA;NA;NA;
3;10;21.4;35.33;28.72;NA;ND;36.29;56.65;40.92;18.79;NA;NA;NA;
3;11;26.38;50.78;58.78;NA;ND;49.91;66.88;63.01;35.57;NA;NA;NA;
3;12;18.51;48.52;64.13;NA;ND;71.05;34.47;81.68;54.93;NA;NA;NA;
3;13;13.93;35.67;41.49;NA;ND;59.06;28.51;63.18;68.62;NA;NA;NA;
3;14;13.67;29.58;40.84;NA;31.98;38.93;31.4;49.57;46.49;NA;NA;NA;
3;15;13.49;28.92;35.94;NA;ND;35.66;34.99;40.89;36.02;NA;NA;NA;
3;16;13.03;28.45;26.14;NA;30.3;32.2;29.01;34.67;27.29;NA;NA;NA;
3;17;11.85;26.99;16.02;NA;27.65;25.13;31.57;29.95;14.45;NA;NA;NA;
3;18;9.67;23.39;5.17;NA;19.22;11.07;15.74;24.96;10.27;NA;NA;NA;
3;19;5.1;18.78;3.13;NA;10.88;8.78;9.52;21.45;18.56;NA;NA;NA;
3;20;4.68;15.45;1.83;NA;19.27;5.52;8.16;23.01;15.92;NA;NA;NA;
3;21;5.55;14.79;2.58;NA;12.77;3.89;5.67;17.17;10.87;NA;NA;NA;
3;22;3.71;9;7.49;NA;13.07;2.68;12.58;12.52;1.03;NA;NA;NA;
3;23;1.72;14.38;5.99;NA;3.95;1.15;10.54;11.83;13.56;NA;NA;NA;
4;0;5.85;15.66;16.89;NA;14.58;11.61;10.56;ND;12.15;NA;NA;NA;
4;1;7.41;17.42;18.47;NA;6.77;7.63;ND;7.3;2.71;NA;NA;NA;
4;2;ND;15.64;17.61;NA;9.31;ND;16.16;3.3;2.42;NA;NA;NA;
4;3;4.87;16.59;6.64;NA;13.52;3.54;13.46;4.57;3.93;NA;NA;NA;
4;4;4.95;16.59;0.26;NA;7.83;1.69;4.4;0.9;2.75;NA;NA;NA;
4;5;2.04;11.14;0.29;NA;6.94;1.97;2.7;0.84;0.69;NA;NA;NA;
4;6;1.43;3.57;0.92;NA;3.18;2.66;2.41;0.69;1.07;NA;NA;NA;
4;7;1.4;4.69;2.95;NA;9.19;7.52;10.68;2.6;2.13;NA;NA;NA;
4;8;5.12;14.56;9.53;NA;30.93;20.25;22.47;9.64;7.81;NA;NA;NA;
4;9;9.28;15.01;12.05;NA;42.09;22.15;34.89;22.88;19.91;NA;NA;NA;
4;10;18.79;ND;19.04;NA;41.01;28.98;49.94;48.11;29.81;NA;NA;NA;
4;11;22.84;ND;52.47;NA;62.26;47.43;70.75;72.52;38.93;NA;NA;NA;
4;12;25.12;ND;55.76;NA;57.38;62.59;51.51;88;53.58;NA;NA;NA;
4;13;22.57;ND;59.52;NA;33.02;42.35;44.1;76.22;73.25;NA;NA;NA;
4;14;16.56;ND;44.72;NA;41.9;59.23;37.68;61.51;60.73;NA;NA;NA;
4;15;13.23;33.64;36.35;NA;30.82;36.59;32.3;47.4;40.57;NA;NA;NA;
4;16;13.26;29.07;11.39;NA;27.44;32.61;28.92;35.29;30.62;NA;NA;NA;
4;17;13.36;30.68;9.65;NA;28.7;24.01;24.9;32.97;15.1;NA;NA;NA;
4;18;11.74;25.15;4.69;NA;30.48;12.57;13.76;31.84;11.41;NA;NA;NA;
4;19;7.29;25.25;2.96;NA;8.42;9.93;10.96;27.73;19.21;NA;NA;NA;
4;20;4.66;23.5;0.84;NA;9.19;3.26;11.58;18.21;22.29;NA;NA;NA;
4;21;4.67;22.54;1.39;NA;9.18;1.69;7.84;20.87;16.11;NA;NA;NA;
4;22;10.8;25.31;2.16;NA;9.42;4.49;8.81;28.53;16.08;NA;NA;NA;
4;23;11.53;27.41;10.35;NA;22.04;10.66;17.82;31.93;8.07;NA;NA;NA;
5;0;11.66;30.35;11.4;NA;30.75;14.82;24.85;28.61;20.81;NA;NA;NA;
5;1;14.52;24.8;20.7;NA;18.89;15.75;23.8;24.93;ND;NA;NA;NA;
5;2;9.9;27.81;31.08;NA;ND;26.89;22.27;19.97;26.04;NA;NA;NA;
5;3;5.63;28.42;29.24;NA;18.29;19.48;23.88;19.09;21.31;NA;NA;NA;
5;4;2.95;17.47;9.38;NA;12.75;5.99;20.69;13.85;17.25;NA;NA;NA;
5;5;0.73;15.64;1.2;NA;3.02;2.07;8.68;17.55;6.87;NA;NA;NA;
5;6;0.49;13.18;1.56;NA;9.08;2.65;2.29;13.51;14.96;NA;NA;NA;
5;7;3.81;18.46;4.31;NA;13.93;4.72;6.52;19.03;7.83;NA;NA;NA;
5;8;5.28;26.03;10.23;NA;23.4;14.15;21.11;30.63;6.91;NA;NA;NA;
5;9;11.35;32.49;29.26;NA;32;27.83;35.12;42.61;15.61;NA;NA;NA;
5;10;23.33;44.55;42.18;NA;36.92;39.71;37.75;53.55;17.13;NA;NA;NA;
5;11;26.89;61.67;49.36;NA;44.6;57.68;31.8;67.36;32.03;NA;NA;NA;
5;12;25.1;52.01;47.37;NA;38.22;41.89;42.35;80.04;39.79;NA;NA;NA;
5;13;28.79;54.88;48.69;NA;52.9;45.34;47.01;62.63;36.43;NA;NA;NA;
5;14;29.55;62.77;37.84;NA;49.23;55.73;53.98;59.78;29.68;NA;NA;NA;
5;15;18.87;48.61;37.31;NA;49.72;35.12;42.82;48.48;23.19;NA;NA;NA;
5;16;20.78;35.5;44.31;NA;26.4;48.18;42.17;57.48;30.51;NA;NA;NA;
5;17;18.49;36.02;21.51;NA;27.64;46.41;42.39;51.22;35.14;NA;NA;NA;
5;18;13.17;28.81;12.8;NA;17.58;22.55;19.73;40.84;43.18;NA;NA;NA;
5;19;11.06;26.34;8.05;NA;15.17;8.17;9.1;35.63;29.75;NA;NA;NA;
5;20;10.73;23.51;0.93;NA;14.18;4.11;2.93;32.21;22.6;NA;NA;NA;
5;21;7.53;22.87;1.4;NA;10.03;2.21;1.44;31.7;24.92;NA;NA;NA;
5;22;8.94;24.37;11.15;NA;9.07;8.64;13.45;32.9;29.73;NA;NA;NA;
5;23;8.95;25.34;24.58;NA;14.93;7.6;35.77;34.81;27.22;NA;NA;NA;
6;0;11.57;24.88;22.3;NA;23.44;9.44;35.17;ND;27.05;NA;NA;NA;
6;1;13.1;30.61;25.91;NA;36.98;18.55;ND;36.03;19.54;NA;NA;NA;
6;2;ND;ND;32.47;NA;36.88;ND;21.98;37.34;29.13;NA;NA;NA;
6;3;16.77;35.06;32.66;NA;40.01;26.59;27.32;41.47;34.46;NA;NA;NA;
6;4;14.93;37.88;33.68;NA;44.56;28.61;24.51;39.68;37.49;NA;NA;NA;
6;5;15.83;38.26;32.2;NA;43.16;29.78;21.49;33.2;29.99;NA;NA;NA;
6;6;13.92;35.35;23.25;NA;16.05;23.22;24.77;34.46;15.96;NA;NA;NA;
6;7;13.38;33.11;17.59;NA;21.39;11.72;14.04;26.73;5.52;NA;NA;NA;
6;8;14.07;32.22;14.61;NA;29.37;29.29;14.95;33.22;6.93;NA;NA;NA;
6;9;17.42;34.43;ND;NA;28.19;34.04;25.32;38.06;12.96;NA;NA;NA;
6;10;18.22;36.3;34.29;NA;48.15;38.7;33.23;44.33;22.22;NA;NA;NA;
6;11;19.79;37.38;41.7;NA;45.28;39.5;57.9;52.07;16.7;NA;NA;NA;
6;12;18.59;35.19;35.93;NA;30.59;31.45;40.33;44.59;40.87;NA;NA;NA;
6;13;17.89;30.83;28.71;NA;32.89;35.4;33.68;42.53;32.33;NA;NA;NA;
6;14;18.19;28.33;35.86;NA;33.99;41.99;33.58;43.18;31.42;NA;NA;NA;
6;15;18.4;30.67;31.35;NA;31.53;29.87;36.03;29.38;38.67;NA;NA;NA;
6;16;18.86;29.82;27.47;NA;29.04;26.31;29.69;24.49;31.77;NA;NA;NA;
6;17;15.94;28.78;18.25;NA;33.12;12.16;31.6;21.47;23.91;NA;NA;NA;
6;18;9.03;25.75;8.35;NA;26.09;13;11.22;17.57;4.79;NA;NA;NA;
6;19;3.94;16.57;13.99;NA;16.35;6.62;19.03;11.85;6.61;NA;NA;NA;
6;20;6.81;10.33;14.22;NA;10.5;17.05;24.79;11.46;9.36;NA;NA;NA;
6;21;5.93;13.57;12.38;NA;9.98;4.47;28.22;0.64;11.36;NA;NA;NA;
6;22;5.47;14.91;2.98;NA;6.44;ND;23.22;0.55;14.22;NA;NA;NA;
6;23;3.01;5.83;2.39;NA;1.54;ND;21.8;0.35;4.92;NA;NA;NA;
7;0;1.28;0.66;1.08;NA;1.5;3.96;15.96;0.7;1.68;NA;NA;NA;
7;1;2.54;0.88;3.41;NA;0.43;12.12;6.31;0.54;ND;NA;NA;NA;
7;2;2.75;0.72;6.99;NA;ND;4.97;10.91;0.17;4.53;NA;NA;NA;
7;3;2.95;0.15;8.01;NA;4.34;13.05;13.58;0.01;3.04;NA;NA;NA;
7;4;1.67;0.68;6.75;NA;10.25;10.78;5.11;0.16;2.95;NA;NA;NA;
7;5;0.84;0.54;3.09;NA;8.76;6.18;1.46;0.26;0.58;NA;NA;NA;
7;6;1.19;2.07;4.53;NA;3.77;7.01;7.71;0.62;0.96;NA;NA;NA;
7;7;3.06;4.99;7.27;NA;8.44;6.91;7.69;2.05;3.22;NA;NA;NA;
7;8;4.95;12.84;15.97;NA;51.27;19.19;20.92;4.76;7.18;NA;NA;NA;
7;9;14.22;26.08;32.09;NA;36.65;30.53;33.93;12.01;11.86;NA;NA;NA;
7;10;20.18;37.94;45.42;NA;38.08;36.68;53.79;33.22;10.89;NA;NA;NA;
7;11;28.59;45.64;55.51;NA;50.1;59.79;52.23;51.15;24.38;NA;NA;NA;
7;12;34.33;55.74;67.7;NA;68.99;77.73;60.95;63.65;42.86;NA;NA;NA;
7;13;26.76;49.84;84.7;NA;96.77;88.67;83.22;78.12;58.56;NA;NA;NA;
7;14;20.35;40.7;50.95;NA;75.68;66.04;79.9;66.66;71.9;NA;NA;NA;
7;15;21.42;38.99;51.15;NA;47.65;55.62;70.07;52.95;49.43;NA;NA;NA;
7;16;19.14;38.28;42.01;NA;33.23;41.43;59.4;44.46;44.67;NA;NA;NA;
7;17;16.7;34.99;30.33;NA;28.25;34.29;36.25;38.57;33.64;NA;NA;NA;
7;18;13.82;26.82;12.3;NA;24.12;21.16;17.73;30.99;18.25;NA;NA;NA;
7;19;10.56;20.48;4.87;NA;16.35;8.72;13.24;21.42;17.86;NA;NA;NA;
7;20;8.41;17.94;3.07;NA;8.35;8.36;14.33;20.23;20.9;NA;NA;NA;
7;21;4.55;15.39;6.95;NA;9.2;5.47;16.05;4.44;12.92;NA;NA;NA;
7;22;5.02;14.05;12.94;NA;23.61;16.27;12.93;13.72;7.57;NA;NA;NA;
7;23;3.32;10.97;18.65;NA;26.51;23.21;15.12;18.63;15.75;NA;NA;NA;
8;0;3.06;12.42;16.3;NA;31.36;20.38;12.42;13.2;9.22;NA;NA;NA;
8;1;3.27;12.08;18.14;NA;10.14;19.77;ND;15.74;5.09;NA;NA;NA;
8;2;ND;ND;17.41;NA;17.52;ND;15.22;8.04;4.97;NA;NA;NA;
8;3;2.59;12.37;17.63;NA;10.74;12.89;22.27;8.56;0.9;NA;NA;NA;
8;4;3.75;14.06;19.63;NA;13.7;12.28;22.71;13.91;0.45;NA;NA;NA;
8;5;4.94;16.45;12.25;NA;10.48;13.82;13.22;15.22;4.66;NA;NA;NA;
8;6;2.95;10.91;8.87;NA;18.88;8.59;9.63;15.54;1.24;NA;NA;NA;
8;7;3.14;9.8;7.24;NA;11.46;10.2;4.37;9.68;2;NA;NA;NA;
8;8;3.66;12.32;8.3;NA;27.84;8.53;11.6;17.71;7.74;NA;NA;NA;
8;9;5.89;14.95;11.36;NA;23.12;14.33;17.43;23.29;16.74;NA;NA;NA;
8;10;10.93;20.04;17.91;NA;34.4;21.82;24.39;27.53;16.02;NA;NA;NA;
8;11;15.05;25.51;27.67;NA;36.21;30.34;33.34;31.81;29.04;NA;NA;NA;
8;12;17.09;34.31;31.99;NA;45.21;30.03;41.85;40.18;32.2;NA;NA;NA;
8;13;20.23;38.72;43.01;NA;53.95;39.2;43.47;48.05;34.29;NA;NA;NA;
8;14;18.92;35.68;37.75;NA;46.83;43.58;49.49;56.84;42.25;NA;NA;NA;
8;15;20;37.17;33.3;NA;48.79;39.77;44.97;55.41;38.74;NA;NA;NA;
8;16;17.45;30.69;29.69;NA;37.44;41.26;39.69;36.42;39.39;NA;NA;NA;
8;17;14.87;25.77;23.59;NA;18.39;24.46;30.65;30.22;23.08;NA;NA;NA;
8;18;9.93;17.73;5.38;NA;11.55;13.88;14.4;23.92;24.27;NA;NA;NA;
8;19;6.02;13.09;0.84;NA;15.7;3.73;12.38;19.32;21.23;NA;NA;NA;
8;20;4.92;10.63;0.59;NA;7.47;1.59;15.53;19.28;12.32;NA;NA;NA;
8;21;6.88;11.07;1.15;NA;7.62;2.28;18.5;18.59;17.26;NA;NA;NA;
8;22;2.58;4.1;2.29;NA;15.1;9.03;17.6;15.42;21.3;NA;NA;NA;
8;23;3.46;9.09;5.71;NA;15.76;7.39;8.13;13.38;22.03;NA;NA;NA;
9;0;2.12;7.15;0.73;NA;6.46;4.74;6.96;9.15;14.4;NA;NA;NA;
9;1;4.33;8.46;0.26;NA;8.75;1.51;16.33;4;ND;NA;NA;NA;
9;2;6.11;16.1;0.22;NA;ND;10.03;2.79;13.81;6.12;NA;NA;NA;
9;3;7.61;23.44;13.75;NA;15.33;4.27;6.4;17.19;5.11;NA;NA;NA;
9;4;8.37;30.47;16.24;NA;26.06;8.98;5.21;32.72;7.43;NA;NA;NA;
9;5;9.67;21.32;27.7;NA;23.96;29.74;5.76;23.86;24.12;NA;NA;NA;
9;6;5.91;17.71;8.02;NA;13.74;10.82;1.75;7.15;1.28;NA;NA;NA;
9;7;2.58;9.7;9.19;NA;9.04;3.54;14.46;3.69;6.03;NA;NA;NA;
9;8;5.91;16.31;4.02;NA;10.09;4.41;15.91;5.39;12.3;NA;NA;NA;
9;9;11.32;23.5;5.38;NA;15.65;9.42;17.56;16.81;15.6;NA;NA;NA;
9;10;14.25;29.18;13.51;NA;15.84;15.08;23.72;33.09;16.63;NA;NA;NA;
9;11;17.24;25.69;12.79;NA;13.26;ND;32.23;39.15;19.82;NA;NA;NA;
9;12;8.15;27.43;15.21;NA;20.16;ND;46.19;44.58;21.28;NA;NA;NA;
9;13;12.43;39.1;20.61;NA;26.51;11.37;ND;46.53;47.25;NA;NA;NA;
9;14;17.92;36.49;27.77;NA;ND;26.93;ND;53.65;40.36;NA;NA;NA;
9;15;15.24;29.08;12.55;NA;32.53;ND;46.85;40.68;25.74;NA;NA;NA;
9;16;15.44;27.02;10.29;NA;28.62;11.74;27.37;32.28;25.31;NA;NA;NA;
9;17;12.83;23.23;7.59;NA;21.03;3.44;17.69;19.34;25.45;NA;NA;NA;
9;18;8.24;18.07;4.91;NA;18.07;2.43;19.3;16.05;6.37;NA;NA;NA;
9;19;6.17;14.51;1.51;NA;6.85;1.62;24.91;13.06;20.21;NA;NA;NA;
9;20;9.35;9.78;0.93;NA;14.38;1.46;18.85;12.82;9.16;NA;NA;NA;
9;21;5.9;17.49;3.5;NA;27.93;6.13;7.65;26.69;14.56;NA;NA;NA;
9;22;5.68;15.51;8.25;NA;14.94;11.94;16.61;26.27;18.52;NA;NA;NA;
9;23;8.75;16.25;14.6;NA;14.25;18.52;13.86;25.7;14.82;NA;NA;NA;
10;0;10.09;20.31;26.4;NA;25.8;15.19;28.24;26.34;9.16;NA;NA;NA;
10;1;10.48;24.01;29;NA;42.12;16.26;ND;25.75;8.21;NA;NA;NA;
10;2;ND;ND;26.79;NA;39.58;ND;37.31;27.31;17.92;NA;NA;NA;
10;3;4.54;24.78;29.13;NA;23.09;25.01;20.29;25.25;22.43;NA;NA;NA;
10;4;2.75;18.17;26.69;NA;25.92;24.12;13.49;21.95;23.11;NA;NA;NA;
10;5;1.04;11.4;18.8;NA;8.02;13.8;1.96;7.55;12.31;NA;NA;NA;
10;6;1.95;5.01;7.17;NA;4.4;2.92;5.77;1.31;0.81;NA;NA;NA;
10;7;2.78;12.14;3.4;NA;6.35;5.57;6.97;5.69;1.62;NA;NA;NA;
10;8;3.91;21.78;6.34;NA;11.66;8.85;16.05;16.74;4.71;NA;NA;NA;
10;9;7.73;25.98;13.35;NA;21.28;14.35;27.15;20.06;11.83;NA;NA;NA;
10;10;15.61;33.51;21.52;NA;37.29;22.79;55.47;13.65;26.85;NA;NA;NA;
10;11;ND;42.3;33.16;NA;48.45;41.32;56.22;27.84;21.01;NA;NA;NA;
10;12;ND;49.18;37.71;NA;38.14;49.37;54.29;59.17;32.77;NA;NA;NA;
10;13;21.44;38.57;42.8;NA;38.19;48.73;48.25;75.84;50.83;NA;NA;NA;
10;14;20.75;35.97;ND;NA;34.75;44.69;43.28;48.91;51.53;NA;NA;NA;
10;15;20.39;32.55;28.77;NA;32.14;36.73;43.15;41.89;39.74;NA;NA;NA;
10;16;18.96;28.98;20.95;NA;32.13;33.94;38.48;36.06;34.15;NA;NA;NA;
10;17;16.23;27.18;12.32;NA;26.88;26.1;34.13;33.69;15.28;NA;NA;NA;
10;18;13.2;23.22;7.88;NA;21.5;10.41;ND;24.2;20.77;NA;NA;NA;
10;19;4.42;21.39;3.88;NA;17.88;4.46;ND;21.39;17.33;NA;NA;NA;
10;20;1.17;16.29;3.67;NA;14.65;2.91;ND;20.97;19.3;NA;NA;NA;
10;21;4.83;13.7;0.6;NA;5.12;2.15;1.07;22.81;8.84;NA;NA;NA;
10;22;7.4;4.89;3.87;NA;11.71;3.13;5.58;ND;ND;NA;NA;NA;
10;23;5.22;5.66;10.96;NA;12.49;15.18;4;ND;ND;NA;NA;NA;
11;0;0.72;8.89;15.88;NA;10.12;10.58;8.5;4.34;14.43;NA;NA;NA;
11;1;0.44;3.75;2.69;NA;8.55;3.74;6.21;7.08;ND;NA;NA;NA;
11;2;2.26;6.92;ND;NA;ND;1.97;12.64;2.9;5.98;NA;NA;NA;
11;3;2.76;12.36;0.75;NA;12.52;3.25;13.76;3.51;1.83;NA;NA;NA;
11;4;1.38;5.3;1.69;NA;12.11;3.29;6.44;0.48;1.89;NA;NA;NA;
11;5;1.38;2.56;0.52;NA;2.77;6.55;0.19;0.43;0.6;NA;NA;NA;
11;6;2.7;2.72;1.39;NA;7.28;4.53;2.02;0.61;0.96;NA;NA;NA;
11;7;6.17;5.98;4.45;NA;9.99;7.03;11.85;2.86;4.16;NA;NA;NA;
11;8;9.82;14.19;13.34;NA;19.71;13.58;30.14;6.18;10.59;NA;NA;NA;
11;9;22.33;35.31;25.76;NA;22.11;24.17;ND;21.42;8.46;NA;NA;NA;
11;10;34.59;ND;31.77;NA;33.64;32.54;ND;45.36;29.21;NA;NA;NA;
11;11;33.1;ND;44.77;NA;48.14;43.71;ND;61.57;36.24;NA;NA;NA;
11;12;23.74;ND;62.04;NA;58.16;64.12;38.6;80.7;63;NA;NA;NA;
11;13;22.1;41.33;42.03;NA;38.27;51.14;34.37;62.57;66.41;NA;NA;NA;
11;14;21.83;39.03;36.39;NA;32.49;35.62;36;47.07;49.53;NA;NA;NA;
11;15;19.5;36.03;30.62;NA;30.02;33.37;35.51;38.22;28.53;NA;NA;NA;
11;16;18.71;33.58;15.49;NA;27.79;25.34;30.6;37.37;21;NA;NA;NA;
11;17;12.7;32.99;12.47;NA;24.76;17.13;23.09;34.64;18.79;NA;NA;NA;
11;18;10.24;27.15;5.92;NA;20.49;10.33;22.86;29.13;21.08;NA;NA;NA;
11;19;5.74;19.89;3.67;NA;20.59;3.4;17.15;30.54;24.77;NA;NA;NA;
11;20;7.43;21.41;3.52;NA;12.04;4.63;14.17;32.06;23.56;NA;NA;NA;
11;21;10.18;16.93;1.57;NA;5.36;11.58;14.37;35.85;15.13;NA;NA;NA;
11;22;8.79;28.31;3.62;NA;15.86;14.89;19.8;32.75;30.73;NA;NA;NA;
11;23;12.5;27.15;3.62;NA;11.93;3.66;19.74;30.43;16.67;NA;NA;NA;
12;0;12.08;26.92;15.26;NA;14.81;9.5;20.28;23.48;17.47;NA;NA;NA;
12;1;10.69;28.89;14.05;NA;17.89;20.49;ND;ND;25.39;NA;NA;NA;
12;2;ND;31.18;20.35;NA;21.12;ND;18.96;33.05;9.26;NA;NA;NA;
12;3;12.81;31.18;26.1;NA;20.67;18.49;23.32;33.14;16.35;NA;NA;NA;
12;4;9.39;29.06;26.31;NA;21.93;26.99;21.87;31.99;19.19;NA;NA;NA;
12;5;6.52;21.51;24.72;NA;19.9;24.61;19.98;18.97;16.91;NA;NA;NA;
12;6;2.09;10.43;13.76;NA;11.83;17.14;16.43;20.69;21.37;NA;NA;NA;
12;7;2.25;8.3;5.89;NA;12.32;7.82;14.19;11.99;14.76;NA;NA;NA;
12;8;4.19;22.68;10.57;NA;22.21;15.62;25.18;19.67;10.12;NA;NA;NA;
12;9;8.95;23.72;ND;NA;28.05;23.85;32;22.47;21.2;NA;NA;NA;
12;10;18.67;33.46;24.8;NA;41.32;33.89;45.49;44.86;20.53;NA;NA;NA;
12;11;30.07;54.21;36.04;NA;42.83;42.76;55.33;57.12;10.67;NA;NA;NA;
12;12;41.06;59.84;38.71;NA;54.13;43.99;66.05;62.84;31.93;NA;NA;NA;
12;13;29.03;63.03;54.81;NA;55.55;58.76;55.35;67.61;68.03;NA;NA;NA;
12;14;22.34;40.32;46.16;NA;40.68;60.28;33.23;76.18;58.61;NA;NA;NA;
12;15;20.1;37.17;37.16;NA;32.28;38.37;45.16;48.95;45.27;NA;NA;NA;
12;16;19.5;35.43;23.6;NA;28.49;31.37;34.89;36.24;31.28;NA;NA;NA;
12;17;17.28;32.55;11.34;NA;24.61;26.88;32.36;34.8;26.9;NA;NA;NA;
12;18;14.88;27.69;7.3;NA;25.33;18.77;13.45;30.49;7.95;NA;NA;NA;
12;19;9.03;23.26;9.42;NA;14.97;11.39;15.99;26.14;19.82;NA;NA;NA;
12;20;9.15;15.42;6.18;NA;3.18;15.02;15.2;26.02;25.84;NA;NA;NA;
