DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;10;1.27;0.59;10.96;NA;3.16;1.38;ND;2.97;ND;NA;NA;NA;
3;11;0.89;0.48;6.09;NA;5.55;0.31;ND;2.06;ND;NA;NA;NA;
3;12;0.34;0.53;2.81;NA;2.11;1.25;ND;1.46;ND;NA;NA;NA;
3;13;0.11;0.35;2.66;NA;2.63;2.45;ND;0.92;ND;NA;NA;NA;
3;14;0.08;0.25;1.73;NA;2.97;2.04;ND;0.9;ND;NA;NA;NA;
3;15;0.12;0.9;1.56;NA;2.18;1.04;ND;0.99;ND;NA;NA;NA;
3;16;0.74;1;1.85;NA;1.99;1.17;ND;4.86;ND;NA;NA;NA;
3;17;1.75;0.78;1.92;NA;1.69;1.06;ND;16.54;ND;NA;NA;NA;
3;18;1.7;1.22;3.2;NA;2.89;2.16;ND;9.66;ND;NA;NA;NA;
3;19;1.26;0.85;3.3;NA;2.68;3.43;ND;7.64;ND;NA;NA;NA;
3;20;1.07;0.84;4.69;NA;3.82;2.55;ND;2.43;ND;NA;NA;NA;
3;21;1.12;0.87;4.31;NA;2;2.46;ND;5.91;ND;NA;NA;NA;
3;22;0.65;2.7;2.93;NA;1.9;ND;ND;ND;ND;NA;NA;NA;
3;23;0.69;1.16;4.05;NA;2.74;ND;ND;ND;ND;NA;NA;NA;
4;0;0.14;0.72;6.45;NA;3.71;2.81;ND;1.18;ND;NA;NA;NA;
4;1;ND;ND;7.29;NA;ND;ND;ND;0.77;ND;NA;NA;NA;
4;2;0.04;0.81;4.77;NA;9.97;6.28;ND;0.34;ND;NA;NA;NA;
4;3;0.04;0.49;2.52;NA;2.32;4.87;ND;0.42;ND;NA;NA;NA;
4;4;0.25;0.44;1.29;NA;0.47;3.36;ND;0.46;ND;NA;NA;NA;
4;5;0.78;0.6;1.14;NA;2.52;2.64;ND;0.8;ND;NA;NA;NA;
4;6;0.92;0.64;1.73;NA;2.76;2.48;ND;1.09;ND;NA;NA;NA;
4;7;2.57;2.17;3.29;NA;2.05;2.39;ND;1.99;ND;NA;NA;NA;
4;8;6.53;1.64;3.21;NA;1.3;2.24;ND;2.67;ND;NA;NA;NA;
4;9;6.8;1.46;ND;NA;4.54;2.21;ND;11.69;ND;NA;NA;NA;
4;10;ND;1.36;ND;NA;2.97;1.84;ND;3.78;ND;NA;NA;NA;
4;11;ND;1.54;7.5;NA;4.5;0.91;ND;2.81;ND;NA;NA;NA;
4;12;ND;0.88;5.71;NA;3.89;0.37;ND;1.33;ND;NA;NA;NA;
4;13;0;0.63;4.77;NA;2.67;0.09;ND;1.3;ND;NA;NA;NA;
4;14;0;0.36;3.09;NA;2.53;0.26;ND;0.86;ND;NA;NA;NA;
4;15;0;0.77;2.91;NA;3.01;0.47;ND;0.81;ND;NA;NA;NA;
4;16;0;0.73;2.97;NA;2.21;1.11;ND;0.84;ND;NA;NA;NA;
4;17;0;0.99;4.14;NA;1.53;1.56;ND;1.34;ND;NA;NA;NA;
4;18;1.31;1.79;2.95;NA;3.37;1.59;ND;3.91;ND;NA;NA;NA;
4;19;1.18;2.64;3.56;NA;6.57;2.34;ND;12.48;ND;NA;NA;NA;
4;20;0.33;9.19;4.35;NA;7.99;3.13;ND;6.72;ND;NA;NA;NA;
4;21;0.44;5.26;8.65;NA;10.75;4.06;ND;7.04;ND;NA;NA;NA;
4;22;0.8;2.45;8.31;NA;11.03;4.11;ND;7.06;ND;NA;NA;NA;
4;23;0.11;2.75;6.8;NA;4.85;3.96;ND;6.64;ND;NA;NA;NA;
5;0;0.23;4.17;11.7;NA;8.39;4.21;ND;5.42;ND;NA;NA;NA;
5;1;0.22;2.21;ND;NA;7.21;5.7;ND;4.6;ND;NA;NA;NA;
5;2;0;1.3;3.35;NA;5.51;4.98;ND;3.46;ND;NA;NA;NA;
5;3;1.24;0.89;1.79;NA;0.92;3.79;ND;1.23;ND;NA;NA;NA;
5;4;0.02;3.24;1.13;NA;0.91;3.05;ND;1.25;ND;NA;NA;NA;
5;5;1.68;15.02;1.42;NA;0.84;2.64;ND;1.21;ND;NA;NA;NA;
5;6;2.61;11.11;2.9;NA;5.74;2.94;ND;1.82;ND;NA;NA;NA;
5;7;4.15;8.6;6.95;NA;21.8;5.56;ND;2.81;ND;NA;NA;NA;
5;8;4.32;10.85;7.76;NA;17.66;5.13;ND;3.95;ND;NA;NA;NA;
5;9;4.8;5.63;7.41;NA;10.31;4.52;ND;2.36;ND;NA;NA;NA;
5;10;5.68;6.93;8.56;NA;8.9;3.61;ND;2.48;ND;NA;NA;NA;
5;11;3.2;3.85;9.25;NA;5.59;3.49;ND;1.67;ND;NA;NA;NA;
5;12;2.25;3.17;6.62;NA;ND;2.91;ND;0.88;ND;NA;NA;NA;
5;13;0.71;2.63;4.98;NA;ND;2.42;ND;0.88;ND;NA;NA;NA;
5;14;0;0.88;4.04;NA;2.58;2.39;ND;0.59;ND;NA;NA;NA;
5;15;0;1.86;3.84;NA;3.14;1.31;ND;0.59;ND;NA;NA;NA;
5;16;0;1.78;5.26;NA;6.44;1.7;ND;0.65;ND;NA;NA;NA;
5;17;0;2.18;6.66;NA;3.78;2.97;ND;0.84;ND;NA;NA;NA;
5;18;0.84;2;7.2;NA;4.64;2.74;ND;0.7;ND;NA;NA;NA;
5;19;1.35;1.9;6.32;NA;6.02;1.62;ND;0.61;ND;NA;NA;NA;
5;20;1.48;1.71;5.72;NA;5.27;1.79;ND;0.75;ND;NA;NA;NA;
5;21;0.57;1.17;3.35;NA;5.39;1.47;ND;0.3;ND;NA;NA;NA;
5;22;0.33;0.98;3.62;NA;7.31;2.16;ND;0.42;ND;NA;NA;NA;
5;23;0.19;1.15;2.04;NA;8.41;2.36;ND;0.3;ND;NA;NA;NA;
6;0;0.43;0.79;1.81;NA;6.54;2.84;ND;0.31;ND;NA;NA;NA;
6;1;ND;ND;1.07;NA;2.9;ND;ND;0.3;ND;NA;NA;NA;
6;2;0;0.49;0.75;NA;1.69;4.34;ND;0.09;ND;NA;NA;NA;
6;3;0;0.3;0.7;NA;1.82;2.82;ND;0.35;ND;NA;NA;NA;
6;4;0.14;0.59;0.56;NA;1.25;2.1;ND;0.24;ND;NA;NA;NA;
6;5;0.13;0.6;0.64;NA;1.38;1.81;ND;0.36;ND;NA;NA;NA;
6;6;1.08;2.18;1.57;NA;3.86;2.01;ND;0.22;ND;NA;NA;NA;
6;7;3.82;1.85;2.81;NA;6.33;2.66;ND;1.4;ND;NA;NA;NA;
6;8;0.77;2.34;4.83;NA;7.55;2.79;ND;3.87;ND;NA;NA;NA;
6;9;0.34;2.78;5.09;NA;3.31;2.89;ND;10.23;ND;NA;NA;NA;
6;10;ND;2.16;4.95;NA;5.65;2.76;ND;11.3;ND;NA;NA;NA;
6;11;ND;1.87;4.45;NA;6;2.66;ND;9.51;ND;NA;NA;NA;
6;12;ND;2.32;4.96;NA;5.21;1.9;ND;3.6;ND;NA;NA;NA;
6;13;0.37;1.22;4.15;NA;4.69;2.69;ND;1.63;ND;NA;NA;NA;
6;14;1.02;0.89;5.24;NA;4.95;3.87;ND;1.18;ND;NA;NA;NA;
6;15;2.79;1.19;5.75;NA;3.81;3.68;ND;1.1;ND;NA;NA;NA;
6;16;3.51;1.08;6.31;NA;5.17;4.21;ND;1.25;ND;NA;NA;NA;
6;17;4.49;1.84;12.07;NA;8.31;7.45;ND;2.08;ND;NA;NA;NA;
6;18;3.93;5.63;11.1;NA;12.18;10.46;ND;3.73;ND;NA;NA;NA;
6;19;3.94;4.36;11.76;NA;22.02;11.78;ND;3.69;ND;NA;NA;NA;
6;20;4.92;6.03;11.16;NA;14.61;9.3;ND;4.81;ND;NA;NA;NA;
6;21;5.73;6.31;12.16;NA;18.09;7.27;ND;4.35;ND;NA;NA;NA;
6;22;6.17;10.14;8.22;NA;52.38;8.59;ND;4.49;ND;NA;NA;NA;
6;23;5.57;5.5;8.24;NA;53.79;8.44;ND;4.44;ND;NA;NA;NA;
7;0;5.23;3.73;7.47;NA;23.97;6.2;ND;3.03;ND;NA;NA;NA;
7;1;3.35;2.64;ND;NA;ND;5.48;ND;3.96;ND;NA;NA;NA;
7;2;2.44;2.22;5.24;NA;10.29;5.53;ND;3.22;ND;NA;NA;NA;
7;3;2.32;1.78;6.06;NA;11.5;7.5;ND;2.28;ND;NA;NA;NA;
7;4;2.17;4.36;8.35;NA;14.43;8.15;ND;2.67;ND;NA;NA;NA;
7;5;6.01;13.12;12.3;NA;14.84;9.59;ND;4.71;ND;NA;NA;NA;
7;6;6.88;21.9;15.24;NA;17.45;13.08;ND;7.59;ND;NA;NA;NA;
7;7;10.81;27.3;16.92;NA;21.86;18;ND;10.96;ND;NA;NA;NA;
7;8;11.47;14.18;17.89;NA;18.49;15.81;ND;7.3;ND;NA;NA;NA;
7;9;7.02;6.36;16.94;NA;11.22;9.47;ND;3.84;ND;NA;NA;NA;
7;10;4.59;3.19;14.97;NA;15.06;6.04;ND;4.61;ND;NA;NA;NA;
7;11;1.39;1.94;10.03;NA;7.81;1.73;ND;3.56;ND;NA;NA;NA;
7;12;0.82;1.95;5.22;NA;4.76;0.72;ND;1.83;ND;NA;NA;NA;
7;13;0.83;2.14;4.05;NA;3.17;1.02;ND;1.31;ND;NA;NA;NA;
7;14;0.8;1.67;3.85;NA;2.87;4;ND;1.42;ND;NA;NA;NA;
7;15;1.27;1.5;4.96;NA;3.56;5.22;ND;1.42;ND;NA;NA;NA;
7;16;4.45;2.23;5.51;NA;3.65;4.99;ND;4.45;ND;NA;NA;NA;
7;17;4.63;3.35;7.74;NA;8.83;5.06;ND;8.68;ND;NA;NA;NA;
7;18;2.67;2.49;10.96;NA;12.89;7.86;ND;6.68;ND;NA;NA;NA;
7;19;2.25;2.36;9.35;NA;14.21;8.15;ND;10.26;ND;NA;NA;NA;
7;20;2.61;2.45;5.19;NA;29.65;9.49;ND;8.51;ND;NA;NA;NA;
7;21;3.49;2.81;7.69;NA;14.57;13.42;ND;6.12;ND;NA;NA;NA;
7;22;3.85;5.11;10.42;NA;16.58;11.92;ND;4.96;ND;NA;NA;NA;
7;23;4.93;8.74;10.06;NA;80.26;13.96;ND;3.86;ND;NA;NA;NA;
8;0;5.4;8.79;6.31;NA;47.44;16.59;ND;7.17;ND;NA;NA;NA;
8;1;ND;ND;6.23;NA;30.72;ND;ND;7.29;ND;NA;NA;NA;
8;2;5.78;6.3;5.99;NA;25.37;15.39;ND;4.45;ND;NA;NA;NA;
8;3;7.98;3.79;5.3;NA;22.72;11.53;ND;3.61;ND;NA;NA;NA;
8;4;5.76;4.01;5.61;NA;16.84;10.74;ND;5.06;ND;NA;NA;NA;
8;5;6.42;3.26;6.84;NA;16.86;11.39;ND;4.53;ND;NA;NA;NA;
8;6;5.49;7.17;8.03;NA;19.38;11.89;ND;5.04;ND;NA;NA;NA;
8;7;6.47;10.54;11.66;NA;20.14;15.35;ND;19.91;ND;NA;NA;NA;
8;8;8.89;10.55;16.47;NA;19.11;15.38;ND;25.38;ND;NA;NA;NA;
8;9;8.89;5.94;16.54;NA;13.57;11.24;ND;29.27;ND;NA;NA;NA;
8;10;2.3;3.12;12.86;NA;10.67;12.4;ND;9.58;ND;NA;NA;NA;
8;11;1.6;2.28;9.25;NA;9.06;10.85;ND;4.37;ND;NA;NA;NA;
8;12;1.25;1.23;5.6;NA;5.36;8.08;ND;3.44;ND;NA;NA;NA;
8;13;0.89;1.5;5.17;NA;3.3;ND;ND;2.35;ND;NA;NA;NA;
8;14;0.34;1.08;4.13;NA;4.28;ND;ND;2.66;ND;NA;NA;NA;
8;15;0.18;1.11;5.2;NA;3.43;4.82;ND;3.1;ND;NA;NA;NA;
8;16;0.92;1.92;5.05;NA;4;3.82;ND;2.15;ND;NA;NA;NA;
8;17;1.54;2.05;5;NA;4.43;1.45;ND;1.58;ND;NA;NA;NA;
8;18;2.34;1.77;5.67;NA;3.72;1.79;ND;1.95;ND;NA;NA;NA;
8;19;2.59;2.22;5.62;NA;5.06;2.97;ND;1.21;ND;NA;NA;NA;
8;20;2.87;1.38;4.29;NA;6.87;1.94;ND;0.86;ND;NA;NA;NA;
8;21;2.18;1.36;3.89;NA;5.18;2.17;ND;1.04;ND;NA;NA;NA;
8;22;2.35;1.15;3.15;NA;5.25;2.46;ND;0.82;ND;NA;NA;NA;
8;23;2.71;1.01;2.91;NA;5.95;2.48;ND;1.13;ND;NA;NA;NA;
9;0;2.33;0.9;2.44;NA;4.38;2.31;ND;0.79;ND;NA;NA;NA;
9;1;1.61;0.6;ND;NA;ND;2.64;ND;0.5;ND;NA;NA;NA;
9;2;1.42;0.42;2.41;NA;2.8;2.65;ND;0.26;ND;NA;NA;NA;
9;3;0.78;0.48;1.75;NA;2.24;2.72;ND;0.48;ND;NA;NA;NA;
9;4;0.74;0.24;1.88;NA;4.62;3.21;ND;0.36;ND;NA;NA;NA;
9;5;0.27;0.12;2.11;NA;3.16;2.88;ND;0.33;ND;NA;NA;NA;
9;6;1.1;0.19;1.47;NA;4.43;2.83;ND;0.32;ND;NA;NA;NA;
9;7;1.36;0.4;2.33;NA;4.3;2.67;ND;0.65;ND;NA;NA;NA;
9;8;2;0.34;3.83;NA;4.45;2.88;ND;0.63;ND;NA;NA;NA;
9;9;2.22;0.66;3.36;NA;4.21;3.09;ND;0.98;ND;NA;NA;NA;
9;10;2.54;0.81;3.86;NA;5.23;3.54;ND;1.01;ND;NA;NA;NA;
9;11;2.5;0.54;5.46;NA;4.14;2.94;ND;1.38;ND;NA;NA;NA;
9;12;0.27;0.62;6;NA;4.42;2.02;ND;1.53;ND;NA;NA;NA;
9;13;0.67;0.61;3.2;NA;2.65;1.68;ND;1.14;ND;NA;NA;NA;
9;14;0.99;0.99;3.53;NA;3.35;2.67;ND;1.57;ND;NA;NA;NA;
9;15;1.36;1.04;3.58;NA;5.97;2.4;ND;1.12;ND;NA;NA;NA;
9;16;0.52;0.94;4.01;NA;3.87;2.22;ND;0.77;ND;NA;NA;NA;
9;17;1.19;0.65;3.95;NA;4.38;2.31;ND;1.26;ND;NA;NA;NA;
9;18;1.14;0.75;5.09;NA;3.62;3.1;ND;1.3;ND;NA;NA;NA;
9;19;2.71;0.63;4.75;NA;3.37;3.23;ND;2.29;ND;NA;NA;NA;
9;20;2.52;1.26;4.59;NA;4.98;3.21;ND;2.41;ND;NA;NA;NA;
9;21;3.15;1.86;4.87;NA;8.44;3.33;ND;1.65;ND;NA;NA;NA;
9;22;1.4;1.84;4.55;NA;10.93;4.1;ND;2.6;ND;NA;NA;NA;
9;23;1.47;2.17;4.59;NA;9.65;4.35;ND;2.38;ND;NA;NA;NA;
10;0;1.39;2.01;2.64;NA;9.08;4.97;ND;1.96;ND;NA;NA;NA;
10;1;ND;ND;3.38;NA;7.68;ND;ND;2.11;ND;NA;NA;NA;
10;2;3.84;1.85;5.74;NA;6.71;5.64;ND;1.9;ND;NA;NA;NA;
10;3;3.55;1.42;6.58;NA;4.52;4.13;ND;1.89;ND;NA;NA;NA;
10;4;2.23;6.37;5.3;NA;6.78;3.29;ND;2.03;ND;NA;NA;NA;
10;5;3.71;19.91;3.3;NA;5.99;3.7;ND;2.28;ND;NA;NA;NA;
10;6;3.25;29.3;3.36;NA;8.81;4.39;ND;2.67;ND;NA;NA;NA;
10;7;9.04;27.72;8.29;NA;9.57;5;ND;7.04;ND;NA;NA;NA;
10;8;6.58;14.19;12.48;NA;5.89;6.65;ND;8.05;ND;NA;NA;NA;
10;9;6;7.06;13.52;NA;1.99;3.65;ND;6.32;ND;NA;NA;NA;
10;10;4.41;3.69;11.3;NA;4.83;1.83;ND;4.74;ND;NA;NA;NA;
10;11;0.89;1.55;9.11;NA;5.8;2.11;ND;3.21;ND;NA;NA;NA;
10;12;0.34;1.57;4.72;NA;3.09;0.73;ND;3.19;ND;NA;NA;NA;
10;13;0.33;2.01;3.31;NA;3.49;0.91;ND;2.55;ND;NA;NA;NA;
10;14;0.16;2.32;3.39;NA;3.16;2.3;ND;1.79;ND;NA;NA;NA;
10;15;0.59;1.88;3.52;NA;4.68;2.27;ND;1.71;ND;NA;NA;NA;
10;16;0.79;1.55;2.76;NA;3.99;1.75;ND;1.62;ND;NA;NA;NA;
10;17;0.41;1.28;2.33;NA;4.13;1.79;ND;2.03;ND;NA;NA;NA;
10;18;0.42;0.74;2.46;NA;5.41;1.69;ND;1.38;ND;NA;NA;NA;
10;19;0.62;0.77;2.55;NA;4.47;1.7;ND;1;ND;NA;NA;NA;
10;20;0.33;0.73;2.94;NA;2.21;1.74;ND;0.59;ND;NA;NA;NA;
10;21;0.1;0.6;1.85;NA;1.54;2.6;ND;0.78;ND;NA;NA;NA;
10;22;0.09;0.62;1.09;NA;1.18;2.3;ND;0.63;ND;NA;NA;NA;
10;23;0.1;0.49;0.79;NA;0.77;2.06;ND;2.78;ND;NA;NA;NA;
11;0;0;0.53;0.55;NA;0.68;2.02;ND;1.32;ND;NA;NA;NA;
11;1;0;0.36;ND;NA;ND;1.76;ND;0.71;ND;NA;NA;NA;
11;2;0;0.39;0.42;NA;0.52;1.5;ND;0.69;ND;NA;NA;NA;
11;3;0;0.14;0.12;NA;0.6;1.33;ND;0.82;ND;NA;NA;NA;
11;4;0;0.33;0.14;NA;0.51;1.19;ND;0.92;ND;NA;NA;NA;
11;5;0.55;0.47;0.34;NA;1.41;1.13;ND;0.71;ND;NA;NA;NA;
11;6;2.59;2.26;2.31;NA;7.39;1.61;ND;1.26;ND;NA;NA;NA;
11;7;2.33;2.26;4.6;NA;8.6;2.12;ND;3.31;ND;NA;NA;NA;
11;8;4.72;2.96;5.49;NA;6.31;2.93;ND;3.24;ND;NA;NA;NA;
11;9;3.42;2.08;8.3;NA;4.88;2.78;ND;2.86;ND;NA;NA;NA;
11;10;1.75;1.82;6.81;NA;ND;3;ND;1.52;ND;NA;NA;NA;
11;11;0.54;1.02;5.59;NA;ND;3.81;ND;1.27;ND;NA;NA;NA;
11;12;0.05;0.46;5.29;NA;3.02;ND;ND;0.9;ND;NA;NA;NA;
11;13;0.11;0.47;5.43;NA;ND;3.11;ND;0.84;ND;NA;NA;NA;
11;14;0;0.46;6.52;NA;ND;2.84;ND;0.66;ND;NA;NA;NA;
11;15;0;0.5;5.5;NA;ND;2;ND;0.89;ND;NA;NA;NA;
11;16;0.01;0.51;4.81;NA;ND;3.72;ND;0.91;ND;NA;NA;NA;
11;17;0;0.48;5.73;NA;1.08;3;ND;0.69;ND;NA;NA;NA;
11;18;0.05;0.48;5.82;NA;1.38;2.89;ND;0.87;ND;NA;NA;NA;
11;19;0.03;0.57;5.55;NA;1.79;3.22;ND;0.78;ND;NA;NA;NA;
11;20;0.12;0.41;3.96;NA;0.82;3;ND;0.79;ND;NA;NA;NA;
11;21;0.2;0.34;2.71;NA;0.24;2.07;ND;0.48;ND;NA;NA;NA;
11;22;1.05;0.2;1.79;NA;0.75;2.18;ND;0.5;ND;NA;NA;NA;
11;23;1.46;0.07;1.44;NA;0.12;1.98;ND;0.45;ND;NA;NA;NA;
12;0;1.92;0;1.36;NA;0.03;1.8;ND;0.35;ND;NA;NA;NA;
12;1;ND;ND;0.97;NA;0;ND;ND;0.31;ND;NA;NA;NA;
12;2;0.96;0.13;0.68;NA;0;1.79;ND;0.2;ND;NA;NA;NA;
12;3;1.39;0.68;0.63;NA;0.19;1.31;ND;0.25;ND;NA;NA;NA;
12;4;3.05;1.45;0.39;NA;0.02;1.18;ND;0.24;ND;NA;NA;NA;
12;5;2.31;4.1;0.64;NA;2.51;0.99;ND;0.35;ND;NA;NA;NA;
12;6;5.05;2.01;1.38;NA;5.34;1.55;ND;0.45;ND;NA;NA;NA;
12;7;5.66;2.53;2.92;NA;6.99;2.85;ND;0.7;ND;NA;NA;NA;
12;8;3.8;2.43;3.78;NA;3.92;2.59;ND;0.71;ND;NA;NA;NA;
12;9;2.8;2.2;5.01;NA;3.77;2.68;ND;0.74;ND;NA;NA;NA;
12;10;1.11;1.03;ND;NA;4.11;2.84;ND;1.53;ND;NA;NA;NA;
12;11;0.17;0.42;ND;NA;3.13;2.07;ND;ND;ND;NA;NA;NA;
12;12;0.03;0.39;0.21;NA;2.26;1.08;ND;ND;ND;NA;NA;NA;
12;13;0;0.24;0.04;NA;1.7;1.7;ND;1.21;ND;NA;NA;NA;
12;14;0;0.16;ND;NA;1.22;2.08;ND;1.48;ND;NA;NA;NA;
12;15;0.01;0.06;ND;NA;1.04;1.47;ND;1.23;ND;NA;NA;NA;
12;16;0;0.38;2.28;NA;0.98;1.89;ND;4.06;ND;NA;NA;NA;
12;17;0.04;0.47;2.21;NA;1.05;2.27;ND;3.8;ND;NA;NA;NA;
12;18;0.71;0.57;2;NA;1.54;2.27;ND;1.27;ND;NA;NA;NA;
12;19;0.56;0.54;2.3;NA;1.91;2.7;ND;1.46;ND;NA;NA;NA;
12;20;0.21;0.6;2.39;NA;2.11;3.35;ND;1.77;ND;NA;NA;NA;
12;21;0.1;0.3;2.13;NA;2.93;2.6;ND;1.28;ND;NA;NA;NA;
12;22;0.39;0.31;1.6;NA;0.93;2.38;ND;1.03;ND;NA;NA;NA;
12;23;0;0.26;1.3;NA;0.38;2.22;ND;1.24;ND;NA;NA;NA;
13;0;1.86;0.13;0.83;NA;0.42;1.87;ND;1.12;ND;NA;NA;NA;
13;1;0.59;0.11;ND;NA;ND;1.52;ND;1.14;ND;NA;NA;NA;
13;2;0.37;0.19;0.64;NA;0.02;1.55;ND;1.11;ND;NA;NA;NA;
13;3;0.88;0.62;0.25;NA;0.76;ND;ND;1.18;ND;NA;NA;NA;
13;4;0.26;0.29;0.42;NA;9.31;ND;ND;1.11;ND;NA;NA;NA;
13;5;2.31;11.77;1.32;NA;14.88;ND;ND;1.45;ND;NA;NA;NA;
13;6;6.23;7.62;3.62;NA;10.18;ND;ND;2.77;ND;NA;NA;NA;
13;7;8.13;9.19;6.61;NA;27.25;ND;ND;6.01;ND;NA;NA;NA;
13;8;10.46;4.3;11.92;NA;40.58;ND;ND;13.9;ND;NA;NA;NA;
