DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;22;1.74;1.99;4.48;NA;7.84;2.94;ND;ND;ND;NA;NA;NA;
1;23;1.88;1.73;3.93;NA;4.57;3.27;ND;ND;ND;NA;NA;NA;
2;0;2.29;1.66;3.63;NA;9.51;3.65;ND;0.07;ND;NA;NA;NA;
2;1;ND;1.58;5.74;NA;7.76;ND;ND;0.07;ND;NA;NA;NA;
2;2;1.76;1.38;4.17;NA;6.05;5;ND;0.11;ND;NA;NA;NA;
2;3;2.1;1.56;4.71;NA;6.17;3.58;ND;0.16;ND;NA;NA;NA;
2;4;2.2;1.49;5.27;NA;22.05;3.84;ND;0.11;ND;NA;NA;NA;
2;5;2.67;1.33;5.36;NA;14.97;4.04;ND;0.07;ND;NA;NA;NA;
2;6;2.72;1.6;4.29;NA;8.34;3.74;ND;0.04;ND;NA;NA;NA;
2;7;3.45;2.06;3.57;NA;6.72;3.79;ND;0.2;ND;NA;NA;NA;
2;8;3.99;2.62;5.42;NA;6.11;4.5;ND;0.42;ND;NA;NA;NA;
2;9;4.03;2.36;7.56;NA;5.22;4.48;ND;0.71;ND;NA;NA;NA;
2;10;3.82;2.47;4.61;NA;4.43;3.58;ND;1.6;ND;NA;NA;NA;
2;11;2.57;2.47;3.91;NA;6.21;2.78;ND;ND;ND;NA;NA;NA;
2;12;1.82;2.05;2.33;NA;5.34;2.73;ND;ND;ND;NA;NA;NA;
2;13;1.79;1.88;2.61;NA;5.95;2.92;ND;0.78;ND;NA;NA;NA;
2;14;1.75;1.92;2.31;NA;5.2;3.08;ND;0.58;ND;NA;NA;NA;
2;15;1.44;1.77;1.92;NA;4.96;2.7;ND;0.44;ND;NA;NA;NA;
2;16;1.12;1.82;3.54;NA;3.35;2.07;ND;0.19;ND;NA;NA;NA;
2;17;1.38;2;3.07;NA;3.64;1.78;ND;0.09;ND;NA;NA;NA;
2;18;1.34;1.96;2.31;NA;3.78;2.8;ND;0.04;ND;NA;NA;NA;
2;19;2.48;1.71;3.91;NA;7.21;3.65;ND;0.18;ND;NA;NA;NA;
2;20;2.3;1.82;3.78;NA;5.55;3.91;ND;0.47;ND;NA;NA;NA;
2;21;1.63;1.61;5.81;NA;9.07;4.27;ND;0.42;ND;NA;NA;NA;
2;22;2.24;1.61;8.7;NA;9.31;3.62;ND;0.34;ND;NA;NA;NA;
2;23;3.25;1.58;5.88;NA;5.73;3.9;ND;0.24;ND;NA;NA;NA;
3;0;3.53;1.41;5.8;NA;3.76;3.85;ND;0.12;ND;NA;NA;NA;
3;1;4.51;ND;8.4;NA;ND;4.01;ND;0.12;ND;NA;NA;NA;
3;2;2.84;1.85;6.13;NA;38.13;4.34;ND;0.07;ND;NA;NA;NA;
3;3;3.01;2.03;7.23;NA;15.98;5.05;ND;0.07;ND;NA;NA;NA;
3;4;4.02;1.94;9.44;NA;27.48;5.1;ND;0.11;ND;NA;NA;NA;
3;5;3.46;2.03;7.15;NA;46.4;4.7;ND;0.52;ND;NA;NA;NA;
3;6;3.68;2.03;10.84;NA;64.99;8.15;ND;1.22;ND;NA;NA;NA;
3;7;3.43;2.19;11.67;NA;75.72;15.48;ND;1.7;ND;NA;NA;NA;
3;8;3.38;2.33;23.73;NA;41.1;14.68;ND;2.63;ND;NA;NA;NA;
3;9;2.54;2.13;6.42;NA;14.57;7.2;ND;1.97;ND;NA;NA;NA;
3;10;2.31;1.98;3;NA;5.73;4.57;ND;1.63;ND;NA;NA;NA;
3;11;1.7;2.3;2.77;NA;4.12;3.97;ND;1.12;ND;NA;NA;NA;
3;12;1.6;1.87;1.85;NA;3.19;2.88;ND;0.67;ND;NA;NA;NA;
3;13;1.47;1.5;1.67;NA;2.9;2.41;ND;0.39;ND;NA;NA;NA;
3;14;1.06;1.65;1.74;NA;3.1;2.41;ND;0.2;ND;NA;NA;NA;
3;15;1.17;1.57;1.68;NA;4.95;2.65;ND;0.19;ND;NA;NA;NA;
3;16;1.3;1.6;1.75;NA;5.22;2.16;ND;0.21;ND;NA;NA;NA;
3;17;1.25;1.82;1.5;NA;6.44;1.96;ND;0.22;ND;NA;NA;NA;
3;18;1.55;1.83;2.36;NA;5.84;2.62;ND;1.46;ND;NA;NA;NA;
3;19;2.83;1.79;4.19;NA;5.66;3.74;ND;0.35;ND;NA;NA;NA;
3;20;3.58;1.67;2.08;NA;5.19;3.36;ND;0.15;ND;NA;NA;NA;
3;21;4.99;1.59;1.43;NA;5.43;3.65;ND;0;ND;NA;NA;NA;
3;22;4.74;1.68;ND;NA;6.02;4.24;ND;0.05;ND;NA;NA;NA;
3;23;3.52;1.41;ND;NA;5.44;4.01;ND;0.01;ND;NA;NA;NA;
4;0;1.87;1.69;1.68;NA;4.88;4.01;ND;0;ND;NA;NA;NA;
4;1;ND;2.09;1.07;NA;4.84;ND;ND;0.02;ND;NA;NA;NA;
4;2;1.86;1.97;1.39;NA;4.9;4.66;ND;0.04;ND;NA;NA;NA;
4;3;2.16;1.59;2.4;NA;10.35;3.74;ND;0;ND;NA;NA;NA;
4;4;1.83;1.41;3.14;NA;17.73;3.86;ND;0;ND;NA;NA;NA;
4;5;3.24;1.67;3.38;NA;6.18;3.81;ND;0;ND;NA;NA;NA;
4;6;5.84;2.85;3.16;NA;13.51;5.42;ND;0.01;ND;NA;NA;NA;
4;7;8.32;4.22;6.23;NA;16.64;8.88;ND;0.02;ND;NA;NA;NA;
4;8;8.06;5.14;13.14;NA;20.85;12.56;ND;0.34;ND;NA;NA;NA;
4;9;5.13;4.04;9.72;NA;11.12;7.19;ND;1.1;ND;NA;NA;NA;
4;10;3.71;3.04;4.59;NA;ND;3.41;ND;1.87;ND;NA;NA;NA;
4;11;3.25;2.22;ND;NA;ND;3.64;ND;1.25;ND;NA;NA;NA;
4;12;3.62;2.12;ND;NA;ND;3.49;ND;0.15;ND;NA;NA;NA;
4;13;2.57;2.11;ND;NA;ND;3.62;ND;0.06;ND;NA;NA;NA;
4;14;1.7;1.75;2.65;NA;3.61;ND;ND;ND;ND;NA;NA;NA;
4;15;1.63;1.91;2.38;NA;3.66;ND;ND;ND;ND;NA;NA;NA;
4;16;1.73;2.33;2.33;NA;6.25;1.52;ND;ND;ND;NA;NA;NA;
4;17;1.96;2.16;3.68;NA;4.48;2.9;ND;1.47;ND;NA;NA;NA;
4;18;1.79;2.15;4.32;NA;5.88;2.36;ND;1.54;ND;NA;NA;NA;
4;19;2.85;2.33;5.34;NA;7.32;2.68;ND;2.44;ND;NA;NA;NA;
4;20;3.99;2.32;2.51;NA;10.06;3.95;ND;3.33;ND;NA;NA;NA;
4;21;4.38;2.52;2.74;NA;6.81;3.48;ND;3.53;ND;NA;NA;NA;
4;22;3.44;2.44;4.63;NA;8.17;3.79;ND;1.67;ND;NA;NA;NA;
4;23;5.96;2.71;6.04;NA;14.97;3.77;ND;1.66;ND;NA;NA;NA;
5;0;8.24;5.26;7.91;NA;51.59;5.01;ND;1.66;ND;NA;NA;NA;
5;1;7.13;ND;10.73;NA;ND;4.22;ND;1.36;ND;NA;NA;NA;
5;2;6.62;3.68;9.81;NA;80.3;5.61;ND;1.97;ND;NA;NA;NA;
5;3;8.43;3.81;10.09;NA;83.31;5.12;ND;3.79;ND;NA;NA;NA;
5;4;8.57;3.36;10.39;NA;71.41;6.92;ND;4.81;ND;NA;NA;NA;
5;5;4.42;3.02;7.13;NA;39.89;6.86;ND;5.37;ND;NA;NA;NA;
5;6;3.79;2.7;9.24;NA;55.76;7.87;ND;7.13;ND;NA;NA;NA;
5;7;5.5;2.76;15.59;NA;46.05;10.87;ND;7.99;ND;NA;NA;NA;
5;8;7.42;4.03;17.68;NA;32.83;14.19;ND;5.66;ND;NA;NA;NA;
5;9;5.73;3.88;14.19;NA;18.01;11.27;ND;4.91;ND;NA;NA;NA;
5;10;3.87;2.73;10.78;NA;12.19;6.02;ND;3.64;ND;NA;NA;NA;
5;11;2.28;2.16;6.52;NA;9.87;5;ND;2.39;ND;NA;NA;NA;
5;12;1.97;2.11;4.16;NA;5.25;8.5;ND;1.76;ND;NA;NA;NA;
5;13;1.73;1.76;3.98;NA;4.06;7.25;ND;1.67;ND;NA;NA;NA;
5;14;1.42;2.26;3.49;NA;ND;ND;ND;1.48;ND;NA;NA;NA;
5;15;1.33;1.98;ND;NA;3.71;ND;ND;1.85;ND;NA;NA;NA;
5;16;1.41;1.67;5.14;NA;4.65;ND;ND;1.6;ND;NA;NA;NA;
5;17;1.62;2.07;6.81;NA;4.81;4.69;ND;1.59;ND;NA;NA;NA;
5;18;1.63;2.02;6.18;NA;5.95;3.14;ND;1.51;ND;NA;NA;NA;
5;19;2.22;1.85;7.4;NA;7.2;3.47;ND;1.63;ND;NA;NA;NA;
5;20;2.39;1.91;4.68;NA;5.98;3.48;ND;1.41;ND;NA;NA;NA;
5;21;2.29;1.86;4.01;NA;6.23;3.57;ND;1.37;ND;NA;NA;NA;
5;22;ND;1.69;3.28;NA;5.46;3.19;ND;1.12;ND;NA;NA;NA;
5;23;ND;1.38;1.41;NA;4.1;2.88;ND;1.11;ND;NA;NA;NA;
6;0;1.77;1.57;0.84;NA;4.52;2.89;ND;1.09;ND;NA;NA;NA;
6;1;ND;1.88;1.03;NA;3.98;ND;ND;1.23;ND;NA;NA;NA;
6;2;2.31;4.15;0.81;NA;5.44;4.74;ND;1.11;ND;NA;NA;NA;
6;3;2.26;2.92;1.9;NA;4.32;3.61;ND;1.47;ND;NA;NA;NA;
6;4;2.59;6.58;2.69;NA;4.13;3.19;ND;1.62;ND;NA;NA;NA;
6;5;3.35;4.42;2.02;NA;6.67;3.19;ND;1.25;ND;NA;NA;NA;
6;6;3.68;8.59;2.94;NA;8.82;4.48;ND;1.53;ND;NA;NA;NA;
6;7;6.67;8.83;4.9;NA;12.06;6.71;ND;3.27;ND;NA;NA;NA;
6;8;8.95;6.69;8.84;NA;7.51;7.56;ND;5.67;ND;NA;NA;NA;
6;9;7.45;5.06;ND;NA;4.85;4.53;ND;4;ND;NA;NA;NA;
6;10;5.84;3.7;ND;NA;3.81;3.73;ND;3.21;ND;NA;NA;NA;
6;11;3.12;3.75;ND;NA;3.7;ND;ND;2.97;ND;NA;NA;NA;
6;12;2.33;3.39;ND;NA;ND;4.55;ND;1.21;ND;NA;NA;NA;
6;13;1.78;2.61;ND;NA;3.03;2.79;ND;1.02;ND;NA;NA;NA;
6;14;2.39;2.4;3.67;NA;5.63;3.16;ND;0.77;ND;NA;NA;NA;
6;15;2.93;2.44;3.24;NA;3.06;2.59;ND;0.67;ND;NA;NA;NA;
6;16;2.52;2.2;3.84;NA;3.13;2.71;ND;1.1;ND;NA;NA;NA;
6;17;3.35;2.3;4.85;NA;3.51;2.58;ND;1.22;ND;NA;NA;NA;
6;18;2.98;2.26;6.23;NA;4.38;2.47;ND;1.12;ND;NA;NA;NA;
6;19;3.63;2.09;7.85;NA;3.42;3.13;ND;1.77;ND;NA;NA;NA;
6;20;3.48;ND;6.51;NA;5.3;3.97;ND;2.2;ND;NA;NA;NA;
6;21;4.45;ND;6.96;NA;4.69;3.46;ND;1.52;ND;NA;NA;NA;
6;22;4.24;ND;5.3;NA;4.38;3.44;ND;1.46;ND;NA;NA;NA;
6;23;4.94;ND;13.58;NA;3.96;4.15;ND;1.56;ND;NA;NA;NA;
7;0;4.03;3.09;6.91;NA;3.12;3.96;ND;1.64;ND;NA;NA;NA;
7;1;2.74;ND;ND;NA;7.89;5.66;ND;1.63;ND;NA;NA;NA;
7;2;2.4;2.58;6.67;NA;12.8;5.18;ND;1.91;ND;NA;NA;NA;
7;3;5.21;2.81;4.9;NA;12.99;4.62;ND;3.08;ND;NA;NA;NA;
7;4;9.09;2.15;2.29;NA;11.85;3.98;ND;4.09;ND;NA;NA;NA;
7;5;7.73;2.34;2.32;NA;15.99;5.2;ND;4.48;ND;NA;NA;NA;
7;6;8.67;3.71;2.89;NA;11.09;5.9;ND;4.94;ND;NA;NA;NA;
7;7;5.18;5.99;4.06;NA;5.3;6.85;ND;6.64;ND;NA;NA;NA;
7;8;3.75;6.24;4.72;NA;5.63;7.7;ND;8.1;ND;NA;NA;NA;
7;9;2.96;6.08;5.3;NA;5.73;5.53;ND;8.67;ND;NA;NA;NA;
7;10;3.82;ND;5;NA;3.48;4.24;ND;3.55;ND;NA;NA;NA;
7;11;1.88;ND;4.19;NA;3.91;4.43;ND;1.32;ND;NA;NA;NA;
7;12;1.59;ND;2.99;NA;3.51;3.81;ND;1.03;ND;NA;NA;NA;
7;13;1.9;2.39;3.04;NA;2.9;3.22;ND;0.86;ND;NA;NA;NA;
7;14;2.29;2.85;3.12;NA;5.21;1.87;ND;0.68;ND;NA;NA;NA;
7;15;2.27;ND;3.72;NA;3.37;2.88;ND;1.03;ND;NA;NA;NA;
7;16;2.58;4.03;4.05;NA;3.75;2.21;ND;0.74;ND;NA;NA;NA;
7;17;2.74;5.33;4.12;NA;9.63;2.23;ND;0.71;ND;NA;NA;NA;
7;18;3.77;2.53;6.41;NA;4.92;3.67;ND;0.97;ND;NA;NA;NA;
7;19;5.03;2.05;9.39;NA;3.96;4.06;ND;0.71;ND;NA;NA;NA;
7;20;5.71;2.1;6.64;NA;4.2;7.78;ND;2.04;ND;NA;NA;NA;
7;21;6.03;2.25;4.4;NA;4.07;6.22;ND;3.02;ND;NA;NA;NA;
7;22;6.07;2.28;3.78;NA;3.19;6.92;ND;3.2;ND;NA;NA;NA;
7;23;5.9;1.84;2.99;NA;6.53;6.69;ND;3.43;ND;NA;NA;NA;
8;0;5.49;2.01;2.77;NA;9.16;7.04;ND;3.03;ND;NA;NA;NA;
8;1;ND;1.52;2.12;NA;8.34;ND;ND;2.36;ND;NA;NA;NA;
8;2;4.82;1.6;1.82;NA;7.66;4.7;ND;1.98;ND;NA;NA;NA;
8;3;4.17;1.77;1.67;NA;6.89;4.09;ND;2.04;ND;NA;NA;NA;
8;4;4.67;1.55;1.45;NA;8.53;4.28;ND;2.14;ND;NA;NA;NA;
8;5;4.98;2.72;1.7;NA;9.56;5.32;ND;2.79;ND;NA;NA;NA;
8;6;9.92;12.53;4.04;NA;16.46;7.5;ND;4.34;ND;NA;NA;NA;
8;7;8.05;13.18;5.06;NA;8.9;7.54;ND;5.96;ND;NA;NA;NA;
8;8;8.34;7.43;4.25;NA;4.16;6.03;ND;6.1;ND;NA;NA;NA;
8;9;3.76;5.23;4.4;NA;6.03;4.82;ND;5.13;ND;NA;NA;NA;
8;10;3.21;3.16;5.06;NA;5.14;3.8;ND;4.77;ND;NA;NA;NA;
8;11;2.02;2.91;4.69;NA;8.58;4.2;ND;1.54;ND;NA;NA;NA;
8;12;1.94;2.22;2.96;NA;3.32;2.54;ND;1.09;ND;NA;NA;NA;
8;13;1.73;1.92;3.13;NA;2.34;1.95;ND;0.97;ND;NA;NA;NA;
8;14;1.92;1.91;3.21;NA;2.12;1.84;ND;0.96;ND;NA;NA;NA;
8;15;1.95;1.93;3.4;NA;2.95;1.92;ND;0.93;ND;NA;NA;NA;
8;16;2.16;1.78;3.73;NA;2.64;2.03;ND;1.03;ND;NA;NA;NA;
8;17;2.12;2.27;5.9;NA;3.29;2.03;ND;0.95;ND;NA;NA;NA;
8;18;2.25;2.23;3.69;NA;3.95;3.18;ND;1.58;ND;NA;NA;NA;
8;19;2.82;1.94;9.92;NA;6.22;4.5;ND;1.84;ND;NA;NA;NA;
8;20;3.22;2.25;8.08;NA;9.02;3.5;ND;2.93;ND;NA;NA;NA;
8;21;5.71;2.17;7.34;NA;12.13;3.78;ND;3.56;ND;NA;NA;NA;
8;22;6.93;2.57;8.57;NA;9.34;3.06;ND;2.93;ND;NA;NA;NA;
8;23;4.82;2;6.25;NA;36.56;2.51;ND;2.96;ND;NA;NA;NA;
9;0;6.18;2.03;8.63;NA;70.61;2.75;ND;3.01;ND;NA;NA;NA;
9;1;4.5;ND;ND;NA;64.07;16.2;ND;2.55;ND;NA;NA;NA;
9;2;3.1;2.07;17.46;NA;56.56;14.63;ND;2.99;ND;NA;NA;NA;
9;3;3.62;2.82;12.56;NA;75.8;17.79;ND;2.96;ND;NA;NA;NA;
9;4;3.4;4.36;15.77;NA;110.39;27.44;ND;2.87;ND;NA;NA;NA;
9;5;5.02;4.65;16.41;NA;128.11;26.82;ND;3.57;ND;NA;NA;NA;
9;6;4.89;10.06;18.92;NA;153.94;25.65;ND;5.13;ND;NA;NA;NA;
9;7;9.12;9.21;20.93;NA;163.63;30.67;ND;5.95;ND;NA;NA;NA;
9;8;3.76;3.45;10.86;NA;52.52;22.5;ND;7.12;ND;NA;NA;NA;
9;9;2.68;2.51;5.09;NA;17.28;6.83;ND;6.01;ND;NA;NA;NA;
9;10;2.73;2.44;4.49;NA;6.85;3.98;ND;5.84;ND;NA;NA;NA;
9;11;2.14;2.04;3.88;NA;4.89;3.89;ND;3.95;ND;NA;NA;NA;
9;12;1.79;2.19;3.27;NA;5.11;3.4;ND;2.24;ND;NA;NA;NA;
9;13;2.02;1.95;3.63;NA;4.56;2.83;ND;2.11;ND;NA;NA;NA;
9;14;1.72;2.09;3.24;NA;4.98;2.71;ND;1.56;ND;NA;NA;NA;
9;15;1.22;1.59;2.21;NA;3.69;2.54;ND;1.25;ND;NA;NA;NA;
9;16;1.18;1.91;2.57;NA;3.88;2.14;ND;0.99;ND;NA;NA;NA;
9;17;1.18;2.14;2.94;NA;4.56;2.09;ND;1.26;ND;NA;NA;NA;
9;18;1.4;1.65;2.6;NA;2.93;2.45;ND;1.47;ND;NA;NA;NA;
9;19;1.7;1.86;3.58;NA;3.47;3.25;ND;1.84;ND;NA;NA;NA;
9;20;3.34;1.79;9.97;NA;4.39;4.36;ND;1.68;ND;NA;NA;NA;
9;21;3.71;2.1;11.1;NA;5.51;4.64;ND;1.55;ND;NA;NA;NA;
9;22;3.52;2.19;7.75;NA;9.85;5.46;ND;1.36;ND;NA;NA;NA;
9;23;3.65;2.61;7.98;NA;10.45;5.46;ND;1.12;ND;NA;NA;NA;
10;0;6.66;2.65;8.2;NA;8.84;5.61;ND;1.08;ND;NA;NA;NA;
10;1;ND;1.74;6.6;NA;41.57;ND;ND;1.26;ND;NA;NA;NA;
10;2;3.17;1.63;6.38;NA;53.82;6.5;ND;1.4;ND;NA;NA;NA;
10;3;4.04;1.87;6.98;NA;71.32;13.38;ND;1.31;ND;NA;NA;NA;
10;4;4.18;2.1;4.96;NA;58.59;9.16;ND;2.66;ND;NA;NA;NA;
10;5;4.84;1.67;4.25;NA;63.21;11.95;ND;2.23;ND;NA;NA;NA;
10;6;4.52;2.34;8.13;NA;47.87;12.44;ND;2.68;ND;NA;NA;NA;
10;7;6.66;3.27;11.05;NA;37.44;16.5;ND;5.04;ND;NA;NA;NA;
10;8;5.85;3.44;10.71;NA;21.67;14.84;ND;9.12;ND;NA;NA;NA;
10;9;4.48;2.7;9.14;NA;12.2;11.56;ND;8.26;ND;NA;NA;NA;
10;10;2.83;2.26;6.61;NA;7.51;7.98;ND;7.71;ND;NA;NA;NA;
10;11;2.5;2.16;3.38;NA;3.79;4.38;ND;3.82;ND;NA;NA;NA;
10;12;1.96;2.32;2.77;NA;3.47;3.48;ND;2.33;ND;NA;NA;NA;
10;13;1.69;2.09;1.87;NA;2.06;2.91;ND;1.38;ND;NA;NA;NA;
10;14;1.59;1.89;1.98;NA;2.03;2.52;ND;1.2;ND;NA;NA;NA;
10;15;1.7;1.86;1.77;NA;2;2.5;ND;1.07;ND;NA;NA;NA;
10;16;1.29;1.68;2.73;NA;2.33;2.24;ND;1.5;ND;NA;NA;NA;
10;17;1.63;1.49;2.5;NA;2.56;2.53;ND;1.61;ND;NA;NA;NA;
10;18;1.2;1.62;2.42;NA;3.55;2.42;ND;1.86;ND;NA;NA;NA;
10;19;2.41;1.6;2.47;NA;4.86;2.95;ND;1.93;ND;NA;NA;NA;
10;20;3.25;1.7;5.04;NA;4.05;3.61;ND;2.42;ND;NA;NA;NA;
10;21;2.88;1.75;5.37;NA;5.44;4.6;ND;1.98;ND;NA;NA;NA;
10;22;3.19;1.69;3.14;NA;5.42;3.94;ND;1.63;ND;NA;NA;NA;
10;23;1.89;1.54;2.84;NA;4.29;3.34;ND;1.5;ND;NA;NA;NA;
11;0;1.83;1.96;3.88;NA;2.84;3.03;ND;1.47;ND;NA;NA;NA;
11;1;1.71;ND;ND;NA;2.35;3.04;ND;1.38;ND;NA;NA;NA;
11;2;1.28;1.97;6.45;NA;2.25;2.79;ND;1.29;ND;NA;NA;NA;
11;3;1.27;1.52;4.81;NA;2.57;2.67;ND;1.35;ND;NA;NA;NA;
11;4;1.69;1.66;3.54;NA;4.21;2.56;ND;1.25;ND;NA;NA;NA;
11;5;2.59;1.77;3.94;NA;8.08;2.97;ND;1.74;ND;NA;NA;NA;
11;6;5.2;2.77;6.57;NA;10.05;4.82;ND;2.04;ND;NA;NA;NA;
11;7;4.14;5.87;9.16;NA;15.59;7.91;ND;3.59;ND;NA;NA;NA;
11;8;5.22;5.15;11.4;NA;12.11;8.57;ND;3.16;ND;NA;NA;NA;
11;9;3.31;3.25;9.78;NA;7.96;6.82;ND;2.82;ND;NA;NA;NA;
11;10;2.55;2.37;9.17;NA;4.18;3.72;ND;2.31;ND;NA;NA;NA;
11;11;2.68;2.13;5.84;NA;4.51;3.38;ND;2.03;ND;NA;NA;NA;
11;12;2.01;1.88;3.09;NA;3.96;3.54;ND;1.39;ND;NA;NA;NA;
11;13;1.97;1.52;4.71;NA;4.69;3.26;ND;1.54;ND;NA;NA;NA;
11;14;2.55;2.77;4.09;NA;5.03;4.22;ND;1.53;ND;NA;NA;NA;
11;15;1.52;1.89;3.08;NA;3.24;3.32;ND;1.32;ND;NA;NA;NA;
11;16;1.97;1.89;2.73;NA;3.95;3.12;ND;1.28;ND;NA;NA;NA;
11;17;1.75;1.48;5.44;NA;5.23;3.03;ND;1.49;ND;NA;NA;NA;
11;18;5.37;1.65;6.21;NA;3.05;2.72;ND;1.58;ND;NA;NA;NA;
11;19;3.1;1.99;7.24;NA;5.07;4.64;ND;2.24;ND;NA;NA;NA;
11;20;2.92;2.02;7.83;NA;5.63;4.42;ND;1.84;ND;NA;NA;NA;
11;21;4.06;2.05;10.56;NA;6.15;5.14;ND;2.12;ND;NA;NA;NA;
11;22;4.31;1.83;3.8;NA;4.79;5.04;ND;2.55;ND;NA;NA;NA;
11;23;3.4;1.59;3.95;NA;5.18;3.27;ND;1.54;ND;NA;NA;NA;
12;0;4.44;1.37;5.96;NA;4.04;4.67;ND;1.34;ND;NA;NA;NA;
12;1;ND;1.49;6.31;NA;5.84;ND;ND;1.41;ND;NA;NA;NA;
12;2;6.17;2.69;7.37;NA;12.48;6.3;ND;1.44;ND;NA;NA;NA;
12;3;6.63;3.99;8.85;NA;28.32;10.29;ND;1.46;ND;NA;NA;NA;
12;4;5.1;2.78;10.9;NA;28.06;7.35;ND;1.57;ND;NA;NA;NA;
12;5;6.77;2.84;10.35;NA;19.41;9.73;ND;2;ND;NA;NA;NA;
12;6;9.62;3.78;12.48;NA;35.91;17;ND;3.34;ND;NA;NA;NA;
12;7;9.88;4.37;12.93;NA;27.03;14.6;ND;6.36;ND;NA;NA;NA;
12;8;10.68;4.01;14.51;NA;14.16;9.4;ND;18.98;ND;NA;NA;NA;
12;9;9.34;3.31;11.87;NA;11.02;8.1;ND;9.16;ND;NA;NA;NA;
12;10;5.83;2.84;9.97;NA;10.23;7.16;ND;3.48;ND;NA;NA;NA;
12;11;4.25;2.02;6.05;NA;8.22;5.38;ND;2.56;ND;NA;NA;NA;
12;12;3.88;2.01;3.45;NA;4.15;3.56;ND;ND;ND;NA;NA;NA;
12;13;2.61;1.78;3.12;NA;3.85;3.15;ND;1.48;ND;NA;NA;NA;
12;14;3.05;1.4;3.5;NA;4.31;2.89;ND;ND;ND;NA;NA;NA;
12;15;2.84;2.01;4.18;NA;6.73;3.41;ND;ND;ND;NA;NA;NA;
12;16;3;1.39;4.32;NA;7.89;3.34;ND;1.38;ND;NA;NA;NA;
12;17;2.29;1.6;4.28;NA;7.22;3.45;ND;1.59;ND;NA;NA;NA;
12;18;3.34;1.73;8.42;NA;7.3;4.31;ND;1.57;ND;NA;NA;NA;
12;19;2.68;2.12;7.36;NA;10.81;5.75;ND;1.57;ND;NA;NA;NA;
12;20;3.92;2.06;8.52;NA;10.44;6.8;ND;1.35;ND;NA;NA;NA;
12;21;3.26;1.89;7;NA;8.59;6.24;ND;1.06;ND;NA;NA;NA;
12;22;1.82;1.63;4.24;NA;5.37;5.15;ND;1.09;ND;NA;NA;NA;
12;23;1.73;1.39;8.55;NA;3.66;4.68;ND;1.11;ND;NA;NA;NA;
13;0;1.65;1.24;7.99;NA;2.83;4.22;ND;1.02;ND;NA;NA;NA;
13;1;1.66;ND;ND;NA;2.38;4.03;ND;1.07;ND;NA;NA;NA;
13;2;1.8;1.37;6.37;NA;2.76;3.83;ND;1.03;ND;NA;NA;NA;
13;3;2.85;1.3;8.14;NA;2.68;3.86;ND;0.96;ND;NA;NA;NA;
13;4;3.59;1.53;6.79;NA;2.24;4.05;ND;0.85;ND;NA;NA;NA;
13;5;4.07;1.87;2.97;NA;3.1;3.56;ND;0.9;ND;NA;NA;NA;
13;6;4.48;2.09;4.38;NA;6.56;4.03;ND;1.14;ND;NA;NA;NA;
13;7;8.9;3.21;9.05;NA;17.09;6.19;ND;1.95;ND;NA;NA;NA;
