DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;9;ND;9.02;32.12;NA;ND;19.49;NA;NA;19.31;NA;NA;NA;
4;10;ND;11.47;20.69;NA;ND;12.97;NA;NA;6.08;NA;NA;NA;
4;11;ND;ND;13.05;NA;ND;12.42;NA;NA;32.4;NA;NA;NA;
4;12;ND;12.19;24.97;NA;ND;10.73;NA;NA;9.9;NA;NA;NA;
4;13;ND;25.55;20.17;NA;ND;30.56;NA;NA;21.57;NA;NA;NA;
4;14;0.1;27.36;16.09;NA;ND;19.85;NA;NA;35.71;NA;NA;NA;
4;15;1.84;24.61;24.52;NA;ND;19.69;NA;NA;17.98;NA;NA;NA;
4;16;0.04;47.31;19.79;NA;ND;15.61;NA;NA;16.01;NA;NA;NA;
4;17;4.75;50.35;21.75;NA;ND;14.05;NA;NA;12.04;NA;NA;NA;
4;18;2.81;35.3;17.35;NA;ND;18.2;NA;NA;10.76;NA;NA;NA;
4;19;1.35;24.37;18.14;NA;ND;19.69;NA;NA;22.39;NA;NA;NA;
4;20;3.16;21.54;17.36;NA;ND;14.37;NA;NA;9.22;NA;NA;NA;
4;21;4.08;11.63;18.55;NA;ND;15.73;NA;NA;8.46;NA;NA;NA;
4;22;13.35;14.81;19.67;NA;ND;14.15;NA;NA;11.03;NA;NA;NA;
4;23;17.8;11.28;7.21;NA;ND;10.83;NA;NA;7.04;NA;NA;NA;
5;0;23.43;14.62;16.53;NA;ND;19.89;NA;NA;22.53;NA;NA;NA;
5;1;25.68;16.37;14.05;NA;ND;19.53;NA;NA;12.1;NA;NA;NA;
5;2;18.35;23.17;14.78;NA;ND;18.51;NA;NA;7.4;NA;NA;NA;
5;3;11.2;22.5;17.62;NA;ND;21.9;NA;NA;27.35;NA;NA;NA;
5;4;7.52;20.72;16.37;NA;ND;19.7;NA;NA;9.39;NA;NA;NA;
5;5;17.01;25.91;16.02;NA;ND;19.73;NA;NA;29.55;NA;NA;NA;
5;6;45.87;37.27;15.09;NA;ND;38.54;NA;NA;15.68;NA;NA;NA;
5;7;55.07;48.85;31.86;NA;ND;51.7;NA;NA;6.16;NA;NA;NA;
5;8;34.73;15.45;55.17;NA;ND;54.36;NA;NA;42.32;NA;NA;NA;
5;9;22.86;16.07;33.52;NA;ND;23.28;NA;NA;21.33;NA;NA;NA;
5;10;29.37;10.82;26.1;NA;ND;27.7;NA;NA;13.35;NA;NA;NA;
5;11;30.45;2.04;34.36;NA;ND;26.42;NA;NA;14.65;NA;NA;NA;
5;12;12.44;4.16;22.43;NA;ND;15.73;NA;NA;26.05;NA;NA;NA;
5;13;8.86;25.84;11.94;NA;ND;19.91;NA;NA;9.52;NA;NA;NA;
5;14;22.6;24.13;32.39;NA;ND;35.49;NA;NA;42.72;NA;NA;NA;
5;15;15.33;42.45;22;NA;ND;22.38;NA;NA;33.53;NA;NA;NA;
5;16;8.9;24.42;20.9;NA;ND;8.39;NA;NA;13.39;NA;NA;NA;
5;17;5.78;28.17;23.55;NA;ND;17.36;NA;NA;15.48;NA;NA;NA;
5;18;10.51;23.16;17.75;NA;ND;17.56;NA;NA;2.18;NA;NA;NA;
5;19;14.07;16.29;14.66;NA;ND;11.91;NA;NA;24.2;NA;NA;NA;
5;20;15.38;19.32;19.14;NA;ND;14.46;NA;NA;3.44;NA;NA;NA;
5;21;18.36;13.29;16.31;NA;ND;12.97;NA;NA;4.54;NA;NA;NA;
5;22;15.26;14.09;9.22;NA;ND;15.49;NA;NA;3.12;NA;NA;NA;
5;23;9.15;21.1;16.41;NA;ND;15.29;NA;NA;16.86;NA;NA;NA;
6;0;30.5;13.56;20.73;NA;ND;25.77;NA;NA;21.08;NA;NA;NA;
6;1;28.42;11.72;30.21;NA;ND;25.31;NA;NA;22.04;NA;NA;NA;
6;2;26.42;16.27;19.98;NA;ND;21.35;NA;NA;17.56;NA;NA;NA;
6;3;22.2;20.67;19;NA;ND;17.27;NA;NA;10.58;NA;NA;NA;
6;4;18.97;25.53;13.48;NA;ND;15.31;NA;NA;10.42;NA;NA;NA;
6;5;23.5;17.97;19.51;NA;ND;27.32;NA;NA;38.21;NA;NA;NA;
6;6;48.08;42.74;21.41;NA;ND;31.74;NA;NA;28.59;NA;NA;NA;
6;7;55.77;34.51;31.8;NA;ND;38.09;NA;NA;25.63;NA;NA;NA;
6;8;36.05;4.84;31.01;NA;ND;40.05;NA;NA;32;NA;NA;NA;
6;9;35.37;19.08;31.92;NA;ND;36.84;NA;NA;22.55;NA;NA;NA;
6;10;31.76;27.74;29.84;NA;ND;26.24;NA;NA;32.67;NA;NA;NA;
6;11;10.01;0.04;17.89;NA;ND;11.47;NA;NA;11.67;NA;NA;NA;
6;12;14.02;11.57;15.12;NA;ND;11.7;NA;NA;6.88;NA;NA;NA;
6;13;14.17;30.3;15.05;NA;ND;12.13;NA;NA;14.69;NA;NA;NA;
6;14;16.23;21.65;19.76;NA;ND;23.83;NA;NA;13.45;NA;NA;NA;
6;15;25.03;30.95;18.78;NA;ND;19.9;NA;NA;26.83;NA;NA;NA;
6;16;25.74;16.33;27.17;NA;ND;16.79;NA;NA;14.08;NA;NA;NA;
6;17;10.55;26.71;26.52;NA;ND;28.88;NA;NA;26.52;NA;NA;NA;
6;18;17.27;30.79;31.85;NA;ND;25.97;NA;NA;22.24;NA;NA;NA;
6;19;11.79;30.37;18.3;NA;ND;19.6;NA;NA;7.1;NA;NA;NA;
6;20;18.58;26.48;24.84;NA;ND;23.86;NA;NA;31.26;NA;NA;NA;
6;21;13.28;33.65;20.21;NA;ND;21.63;NA;NA;19.35;NA;NA;NA;
6;22;17.31;24.02;21.01;NA;ND;21.36;NA;NA;18.46;NA;NA;NA;
6;23;18.44;27.39;18.11;NA;ND;16.63;NA;NA;6.4;NA;NA;NA;
7;0;14.14;22.18;9.65;NA;ND;22.64;NA;NA;24.76;NA;NA;NA;
7;1;21.68;24.39;23.46;NA;ND;24.89;NA;NA;17.98;NA;NA;NA;
7;2;26.48;29.86;23.52;NA;ND;18.72;NA;NA;9.81;NA;NA;NA;
7;3;20.52;38.26;24.6;NA;ND;22.53;NA;NA;19.64;NA;NA;NA;
7;4;22.5;19.01;23.69;NA;ND;26.17;NA;NA;40.49;NA;NA;NA;
7;5;23.43;25.2;21.72;NA;ND;21.49;NA;NA;12.33;NA;NA;NA;
7;6;39.55;53.93;37.52;NA;ND;41.69;NA;NA;40.19;NA;NA;NA;
7;7;35.16;40.65;51.42;NA;ND;63.39;NA;NA;37.3;NA;NA;NA;
7;8;32.39;0.13;41.26;NA;ND;39.35;NA;NA;19.09;NA;NA;NA;
7;9;33.17;44.39;19.14;NA;ND;18.09;NA;NA;25.22;NA;NA;NA;
7;10;21.72;2.01;27.98;NA;ND;13.95;NA;NA;13.62;NA;NA;NA;
7;11;12.64;6.78;21.96;NA;ND;20.29;NA;NA;28.28;NA;NA;NA;
7;12;28.88;16.45;17.88;NA;ND;11.48;NA;NA;6.99;NA;NA;NA;
7;13;24.34;19.06;19.98;NA;ND;9.79;NA;NA;6.18;NA;NA;NA;
7;14;26.24;30.64;17.86;NA;ND;27.4;NA;NA;13.17;NA;NA;NA;
7;15;25.67;47.72;20.58;NA;ND;13.28;NA;NA;25.63;NA;NA;NA;
7;16;25.92;34.59;30.77;NA;ND;32.6;NA;NA;30.61;NA;NA;NA;
7;17;21.75;33.19;29.56;NA;ND;33.87;NA;NA;18.72;NA;NA;NA;
7;18;21.47;30.8;23.23;NA;ND;24.83;NA;NA;20.15;NA;NA;NA;
7;19;13.5;31.6;24.96;NA;ND;23.54;NA;NA;18.98;NA;NA;NA;
7;20;25.51;27.8;34.38;NA;ND;30.82;NA;NA;26.43;NA;NA;NA;
7;21;23.62;26.46;17.14;NA;ND;23.66;NA;NA;13.15;NA;NA;NA;
7;22;7.57;25.59;21.44;NA;ND;22.7;NA;NA;15.52;NA;NA;NA;
7;23;10.88;26.53;20.91;NA;ND;18.43;NA;NA;21.13;NA;NA;NA;
8;0;11.17;24.01;14.8;NA;ND;30.5;NA;NA;9.96;NA;NA;NA;
8;1;23.9;30.92;23.62;NA;ND;30.34;NA;NA;14.66;NA;NA;NA;
8;2;26.55;18.75;20.39;NA;ND;21.26;NA;NA;28.33;NA;NA;NA;
8;3;24.38;25.2;25.89;NA;ND;28.5;NA;NA;14.26;NA;NA;NA;
8;4;27.84;23.25;18.73;NA;ND;28.69;NA;NA;19.06;NA;NA;NA;
8;5;20.7;21.33;20.88;NA;ND;26.59;NA;NA;17.9;NA;NA;NA;
8;6;24.95;23.53;35.05;NA;ND;28.06;NA;NA;14.74;NA;NA;NA;
8;7;26.8;2.77;24.69;NA;ND;20.83;NA;NA;9.99;NA;NA;NA;
8;8;28.93;4.4;19.96;NA;ND;11.55;NA;NA;27.75;NA;NA;NA;
8;9;27.36;0.78;18.76;NA;ND;3.95;NA;NA;34.05;NA;NA;NA;
8;10;26.63;2.14;12.91;NA;ND;7.35;NA;NA;27.03;NA;NA;NA;
8;11;18.48;7.16;10.15;NA;ND;13.49;NA;NA;7.11;NA;NA;NA;
8;12;21.71;19.74;23.02;NA;ND;12.31;NA;NA;10.37;NA;NA;NA;
8;13;20.22;30.09;17.25;NA;ND;26.76;NA;NA;18.46;NA;NA;NA;
8;14;26.5;47.37;14.11;NA;ND;29.49;NA;NA;24.49;NA;NA;NA;
8;15;19.91;48.96;21.8;NA;ND;8.1;NA;NA;32.99;NA;NA;NA;
8;16;25.28;21.91;33.59;NA;ND;41.15;NA;NA;20.44;NA;NA;NA;
8;17;14.16;15.44;15.9;NA;ND;12.09;NA;NA;6.85;NA;NA;NA;
8;18;24.05;36.69;15.78;NA;ND;18.6;NA;NA;13.37;NA;NA;NA;
8;19;14.65;38.27;28.2;NA;ND;34.87;NA;NA;33.92;NA;NA;NA;
8;20;11.53;21.64;25.46;NA;ND;28.13;NA;NA;15.41;NA;NA;NA;
8;21;25.05;22.84;18.01;NA;ND;18.77;NA;NA;11.26;NA;NA;NA;
8;22;18.75;41.31;22.32;NA;ND;22.99;NA;NA;22.35;NA;NA;NA;
8;23;20.07;29.33;19.38;NA;ND;22.76;NA;NA;16.18;NA;NA;NA;
9;0;33.52;31.08;20.22;NA;ND;24.97;NA;NA;33.39;NA;NA;NA;
9;1;31.32;19.55;20.1;NA;ND;23.37;NA;NA;8.49;NA;NA;NA;
9;2;21.48;20.87;19.28;NA;ND;22.61;NA;NA;9.93;NA;NA;NA;
9;3;25.01;24.25;19.43;NA;ND;17.9;NA;NA;16.14;NA;NA;NA;
9;4;17.14;24.75;9.92;NA;ND;12.73;NA;NA;9.1;NA;NA;NA;
9;5;24.14;19.02;24.74;NA;ND;22.03;NA;NA;19.31;NA;NA;NA;
9;6;20.72;21.02;13.71;NA;ND;21.72;NA;NA;11.29;NA;NA;NA;
9;7;16.2;0;15.61;NA;ND;22.15;NA;NA;5.5;NA;NA;NA;
9;8;11.16;3.2;19.88;NA;ND;30.95;NA;NA;9.35;NA;NA;NA;
9;9;31.09;11.77;21.96;NA;ND;18.91;NA;NA;8.17;NA;NA;NA;
9;10;19.17;19.27;19.84;NA;ND;22.1;NA;NA;13.04;NA;NA;NA;
9;11;24.78;15.75;24.37;NA;ND;22.57;NA;NA;8.06;NA;NA;NA;
9;12;22.65;34.56;22.23;NA;ND;17.72;NA;NA;9.4;NA;NA;NA;
9;13;15.95;38.3;13.7;NA;ND;22.55;NA;NA;18.64;NA;NA;NA;
9;14;10.97;16.09;22.62;NA;ND;16.96;NA;NA;36.07;NA;NA;NA;
9;15;17.91;39.47;17.49;NA;ND;21.9;NA;NA;29.59;NA;NA;NA;
9;16;20.76;27.57;29.33;NA;ND;25.07;NA;NA;16.03;NA;NA;NA;
9;17;18.5;17.91;14.25;NA;ND;15.49;NA;NA;0.89;NA;NA;NA;
9;18;7.71;24.38;6.4;NA;ND;12.26;NA;NA;12.62;NA;NA;NA;
9;19;8.34;21.97;15.38;NA;ND;9.86;NA;NA;16.52;NA;NA;NA;
9;20;6.29;5.47;16.31;NA;ND;17.88;NA;NA;21.09;NA;NA;NA;
9;21;12.45;16.98;16.85;NA;ND;20.27;NA;NA;16.39;NA;NA;NA;
9;22;8.14;10.97;11.26;NA;ND;15.76;NA;NA;27.04;NA;NA;NA;
9;23;10.08;8.16;11.87;NA;ND;12.85;NA;NA;6.82;NA;NA;NA;
10;0;25.94;9.71;21.71;NA;ND;13.82;NA;NA;13.83;NA;NA;NA;
10;1;12.82;10.98;12.45;NA;ND;20.28;NA;NA;12.34;NA;NA;NA;
10;2;10.7;7.05;4;NA;ND;12.79;NA;NA;9.18;NA;NA;NA;
10;3;7.26;17.55;8.4;NA;ND;10.13;NA;NA;6.85;NA;NA;NA;
10;4;6.47;7.79;12.11;NA;ND;17.66;NA;NA;16.95;NA;NA;NA;
10;5;10.72;14.08;12.35;NA;ND;7.6;NA;NA;8.13;NA;NA;NA;
10;6;13.84;16.91;8.66;NA;ND;9.23;NA;NA;9.13;NA;NA;NA;
10;7;18.55;6.08;24.35;NA;ND;21.25;NA;NA;7.6;NA;NA;NA;
10;8;15.14;3.59;19.94;NA;ND;22.95;NA;NA;15.92;NA;NA;NA;
10;9;12.33;17.42;27.89;NA;ND;19.56;NA;NA;6.81;NA;NA;NA;
10;10;15.05;0;4.68;NA;ND;5.62;NA;NA;13.52;NA;NA;NA;
10;11;3.41;ND;15.97;NA;ND;2.83;NA;NA;16.69;NA;NA;NA;
10;12;21.16;ND;17.23;NA;ND;11.36;NA;NA;8.55;NA;NA;NA;
10;13;11.76;14.47;21.35;NA;ND;19.2;NA;NA;9.04;NA;NA;NA;
10;14;10.35;14.06;20.85;NA;ND;25.63;NA;NA;12.48;NA;NA;NA;
10;15;19.3;ND;20.49;NA;ND;14.71;NA;NA;17.94;NA;NA;NA;
10;16;13.69;29.59;21.6;NA;ND;8.17;NA;NA;11.02;NA;NA;NA;
10;17;10.6;31.36;11.09;NA;ND;15.26;NA;NA;3.4;NA;NA;NA;
10;18;10.23;24.01;13.44;NA;ND;16.17;NA;NA;35.81;NA;NA;NA;
10;19;17.06;26.65;17.39;NA;ND;25;NA;NA;17.34;NA;NA;NA;
10;20;7.34;8.99;12.81;NA;ND;29.07;NA;NA;17.37;NA;NA;NA;
10;21;2.58;21.6;19;NA;ND;28.01;NA;NA;26.16;NA;NA;NA;
10;22;9.19;8.43;17.58;NA;ND;12.95;NA;NA;15.94;NA;NA;NA;
10;23;6.9;9.76;7.56;NA;ND;15.4;NA;NA;21.51;NA;NA;NA;
11;0;2.07;3.53;27.48;NA;ND;17.99;NA;NA;18.03;NA;NA;NA;
11;1;7.13;2.12;10.01;NA;ND;16.32;NA;NA;16.97;NA;NA;NA;
11;2;9.95;11.71;10.57;NA;ND;23.53;NA;NA;10.6;NA;NA;NA;
11;3;4.76;8.41;13.55;NA;ND;10.78;NA;NA;26.4;NA;NA;NA;
11;4;6.59;2.7;14.18;NA;ND;23.5;NA;NA;13.91;NA;NA;NA;
11;5;6.9;5.63;11.76;NA;ND;12.52;NA;NA;6.99;NA;NA;NA;
11;6;6.94;4.78;10.89;NA;ND;6.47;NA;NA;17.8;NA;NA;NA;
11;7;14.81;10.76;11.94;NA;ND;16.28;NA;NA;5.22;NA;NA;NA;
11;8;17.61;0.01;9.71;NA;ND;3.9;NA;NA;11.22;NA;NA;NA;
11;9;16.39;8.72;5.54;NA;ND;4.46;NA;NA;11.69;NA;NA;NA;
11;10;2.13;0;14.47;NA;ND;15.22;NA;NA;15.04;NA;NA;NA;
11;11;5.97;4.62;ND;NA;ND;8.19;NA;NA;10.29;NA;NA;NA;
11;12;17.89;10.92;ND;NA;ND;22.06;NA;NA;2.64;NA;NA;NA;
11;13;1.8;12.37;ND;NA;ND;24.5;NA;NA;11.54;NA;NA;NA;
11;14;8.72;9.48;ND;NA;ND;17.02;NA;NA;15.11;NA;NA;NA;
11;15;11.62;11.79;25.04;NA;ND;7.76;NA;NA;12.84;NA;NA;NA;
11;16;5.32;19.74;26.47;NA;ND;9.65;NA;NA;9.12;NA;NA;NA;
11;17;9.38;20.69;29.4;NA;ND;14.18;NA;NA;11.2;NA;NA;NA;
11;18;16.04;24.07;11.99;NA;ND;9.99;NA;NA;15.97;NA;NA;NA;
11;19;17.27;25.6;23.64;NA;ND;19;NA;NA;15.41;NA;NA;NA;
11;20;20.25;25.83;27;NA;ND;15.26;NA;NA;18.27;NA;NA;NA;
11;21;6.83;17.03;24.77;NA;ND;9.76;NA;NA;12.24;NA;NA;NA;
11;22;9.89;16.43;5.86;NA;ND;9.84;NA;NA;22.64;NA;NA;NA;
11;23;4.5;10.54;7.65;NA;ND;9.96;NA;NA;14.73;NA;NA;NA;
12;0;6.96;10.23;2.88;NA;ND;14.61;NA;NA;15.7;NA;NA;NA;
12;1;6.05;3.57;10.86;NA;ND;14.76;NA;NA;17.94;NA;NA;NA;
12;2;4.57;7.11;13.9;NA;ND;8.16;NA;NA;13.72;NA;NA;NA;
12;3;2.44;9.23;15.59;NA;ND;15.23;NA;NA;7.37;NA;NA;NA;
12;4;4.46;11.44;15.96;NA;ND;13.42;NA;NA;13.26;NA;NA;NA;
12;5;6.28;14.58;13.26;NA;ND;11.38;NA;NA;15.48;NA;NA;NA;
12;6;11.47;5.08;18.19;NA;ND;12.62;NA;NA;23.81;NA;NA;NA;
12;7;11.23;5.19;27.04;NA;ND;25.93;NA;NA;12.68;NA;NA;NA;
12;8;16.44;8.55;24.77;NA;ND;25.02;NA;NA;10.29;NA;NA;NA;
12;9;13.13;0.16;20.32;NA;ND;15.38;NA;NA;4.46;NA;NA;NA;
12;10;12.51;11.99;20.66;NA;ND;15.67;NA;NA;24.41;NA;NA;NA;
12;11;13.58;8.21;12.12;NA;ND;5.8;NA;NA;ND;NA;NA;NA;
12;12;11;30.27;21.87;NA;ND;11.41;NA;NA;ND;NA;NA;NA;
12;13;9.95;19.67;14.2;NA;ND;10.66;NA;NA;15.07;NA;NA;NA;
12;14;7.26;6.37;11.99;NA;ND;9.86;NA;NA;ND;NA;NA;NA;
12;15;4.63;4.71;13.41;NA;ND;18.04;NA;NA;14.8;NA;NA;NA;
12;16;5.62;0.41;18.53;NA;ND;13.56;NA;NA;5.08;NA;NA;NA;
12;17;15.84;10.68;20.14;NA;ND;16.34;NA;NA;10.1;NA;NA;NA;
12;18;9.13;13.35;14.58;NA;ND;6.31;NA;NA;4.24;NA;NA;NA;
12;19;17.49;14.47;20.25;NA;ND;9.81;NA;NA;7.72;NA;NA;NA;
12;20;20.01;18.51;12.41;NA;ND;16.68;NA;NA;10.79;NA;NA;NA;
12;21;11.68;11.29;13.79;NA;ND;10.35;NA;NA;9.54;NA;NA;NA;
12;22;7.3;15.8;4.06;NA;ND;4.93;NA;NA;6.1;NA;NA;NA;
12;23;14.22;15.23;3.97;NA;ND;6.34;NA;NA;11.46;NA;NA;NA;
13;0;10.35;7.35;1.38;NA;ND;7.08;NA;NA;7.63;NA;NA;NA;
13;1;20.79;11.02;6.7;NA;ND;8.64;NA;NA;17.56;NA;NA;NA;
13;2;13.01;11.35;8.61;NA;ND;7.4;NA;NA;8.6;NA;NA;NA;
13;3;16.4;13.51;3.8;NA;ND;8.02;NA;NA;14.93;NA;NA;NA;
13;4;10.76;15.61;8.16;NA;ND;6.87;NA;NA;9.35;NA;NA;NA;
13;5;15.37;19.65;11.6;NA;ND;6.46;NA;NA;15.18;NA;NA;NA;
13;6;39.97;18.42;20.38;NA;ND;29.94;NA;NA;18.92;NA;NA;NA;
13;7;39.43;23.67;23.03;NA;ND;30.03;NA;NA;20.13;NA;NA;NA;
13;8;40.27;12.57;37.36;NA;ND;31.16;NA;NA;15.51;NA;NA;NA;
13;9;30.1;9.36;23.75;NA;ND;27.38;NA;NA;35.62;NA;NA;NA;
13;10;15.45;18.3;26.88;NA;ND;14.91;NA;NA;12.76;NA;NA;NA;
13;11;9.09;15.67;13.63;NA;ND;ND;NA;NA;21.71;NA;NA;NA;
13;12;1.88;5.79;17.69;NA;ND;22.72;NA;NA;11.15;NA;NA;NA;
