DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
6;1;13.01;2.14;3.31;NA;ND;5.63;NA;NA;23.28;NA;NA;NA;
6;2;3.24;9.51;4.23;NA;ND;3.8;NA;NA;25.76;NA;NA;NA;
6;3;7.8;10.53;2.38;NA;ND;1.41;NA;NA;10.31;NA;NA;NA;
6;4;7.97;16.68;2.23;NA;ND;4.35;NA;NA;16.43;NA;NA;NA;
6;5;7.72;14.53;1.96;NA;ND;4.51;NA;NA;25.31;NA;NA;NA;
6;6;7.97;12.36;3.3;NA;ND;8.39;NA;NA;12.87;NA;NA;NA;
6;7;4.36;3.56;1.13;NA;ND;0.72;NA;NA;6.74;NA;NA;NA;
6;8;15.17;1.99;8.02;NA;ND;4.75;NA;NA;7.63;NA;NA;NA;
6;9;13.55;2.7;5.46;NA;ND;0.49;NA;NA;10.43;NA;NA;NA;
6;10;12.52;0.04;5.41;NA;ND;3.17;NA;NA;8.53;NA;NA;NA;
6;11;8.11;1.83;2.72;NA;ND;6.4;NA;NA;9.85;NA;NA;NA;
6;12;7.23;2.4;9.53;NA;ND;3.59;NA;NA;15.57;NA;NA;NA;
6;13;9.76;12.96;7.11;NA;ND;12.87;NA;NA;22.18;NA;NA;NA;
6;14;8.01;13.38;8.8;NA;ND;13.66;NA;NA;2.24;NA;NA;NA;
6;15;12.47;4.17;14.11;NA;ND;14.88;NA;NA;11.68;NA;NA;NA;
6;16;2.85;2.61;11.22;NA;ND;6.89;NA;NA;2.93;NA;NA;NA;
6;17;8.72;13.81;6.17;NA;ND;15.89;NA;NA;9.25;NA;NA;NA;
6;18;9.92;12.59;10.29;NA;ND;10.94;NA;NA;8.27;NA;NA;NA;
6;19;8.6;8.95;7.52;NA;ND;9.93;NA;NA;14.28;NA;NA;NA;
6;20;6.71;14.03;12.48;NA;ND;21.98;NA;NA;22.24;NA;NA;NA;
6;21;13.5;12.91;13.51;NA;ND;11.55;NA;NA;10.81;NA;NA;NA;
6;22;11.46;12.81;9.62;NA;ND;9.31;NA;NA;5.61;NA;NA;NA;
6;23;7.76;10.56;9.51;NA;ND;15.67;NA;NA;18.04;NA;NA;NA;
7;0;12.86;9.28;13.84;NA;ND;4.61;NA;NA;24.09;NA;NA;NA;
7;1;16.37;8.01;13.09;NA;ND;16.2;NA;NA;18.24;NA;NA;NA;
7;2;15.81;6.1;17.48;NA;ND;17.38;NA;NA;19.54;NA;NA;NA;
7;3;14.11;10.16;5.91;NA;ND;13.23;NA;NA;9.76;NA;NA;NA;
7;4;15.75;8.13;18.47;NA;ND;15.72;NA;NA;14.01;NA;NA;NA;
7;5;15.92;15.72;12.95;NA;ND;16.6;NA;NA;29.39;NA;NA;NA;
7;6;16.73;11.81;19.44;NA;ND;12.99;NA;NA;29.6;NA;NA;NA;
7;7;16.78;3.52;19.04;NA;ND;19.33;NA;NA;22.73;NA;NA;NA;
7;8;14.08;0;11.54;NA;ND;0.76;NA;NA;26.31;NA;NA;NA;
7;9;17.69;0.55;14.14;NA;ND;15.5;NA;NA;32.3;NA;NA;NA;
7;10;17.33;5.01;8.42;NA;ND;8.39;NA;NA;24.78;NA;NA;NA;
7;11;21.32;9.6;8.64;NA;ND;2.95;NA;NA;23.77;NA;NA;NA;
7;12;14.66;8.38;8.9;NA;ND;6.7;NA;NA;0.28;NA;NA;NA;
7;13;5.75;7.22;9.52;NA;ND;9.42;NA;NA;1.4;NA;NA;NA;
7;14;1.53;0.41;11.3;NA;ND;0.93;NA;NA;7.92;NA;NA;NA;
7;15;5.67;1.24;1.14;NA;ND;2.38;NA;NA;0.1;NA;NA;NA;
7;16;8.52;9.12;6.21;NA;ND;3.15;NA;NA;3.23;NA;NA;NA;
7;17;5.9;22.26;8.7;NA;ND;7.8;NA;NA;11.35;NA;NA;NA;
7;18;3.28;15.19;10.58;NA;ND;15.75;NA;NA;5.6;NA;NA;NA;
7;19;8.23;16.71;11.48;NA;ND;11.41;NA;NA;11.34;NA;NA;NA;
7;20;10.84;11.79;3.7;NA;ND;11.78;NA;NA;13.6;NA;NA;NA;
7;21;11.83;12.84;11.27;NA;ND;5.96;NA;NA;11.92;NA;NA;NA;
7;22;21.56;12;ND;NA;ND;11.75;NA;NA;15.16;NA;NA;NA;
7;23;24.64;12.68;ND;NA;ND;11.05;NA;NA;26.3;NA;NA;NA;
8;0;19.54;8.34;8.78;NA;ND;4.42;NA;NA;23.22;NA;NA;NA;
8;1;11.6;10.24;4.64;NA;ND;3.11;NA;NA;14.19;NA;NA;NA;
8;2;11.77;6.06;6.67;NA;ND;14.13;NA;NA;4.41;NA;NA;NA;
8;3;11.24;9.43;8.6;NA;ND;18.4;NA;NA;12.51;NA;NA;NA;
8;4;15.82;10.33;10.85;NA;ND;17.92;NA;NA;18.23;NA;NA;NA;
8;5;18.66;17.77;17.94;NA;ND;16.41;NA;NA;16.88;NA;NA;NA;
8;6;29.2;30.6;11.84;NA;ND;20.83;NA;NA;18.54;NA;NA;NA;
8;7;47.27;32.4;21.87;NA;ND;27.37;NA;NA;21.53;NA;NA;NA;
8;8;14.01;13.31;19.76;NA;ND;29.49;NA;NA;17.65;NA;NA;NA;
8;9;10.32;1.89;24.71;NA;ND;19.55;NA;NA;12.39;NA;NA;NA;
8;10;18.32;2.12;9.9;NA;ND;9.63;NA;NA;14.19;NA;NA;NA;
8;11;7.03;5.38;12.25;NA;12.94;11.39;NA;NA;20.29;NA;NA;NA;
8;12;3.23;1.4;12.41;NA;5.78;6.73;NA;NA;3.2;NA;NA;NA;
8;13;7.79;6.66;14.35;NA;6.73;12.03;NA;NA;8.28;NA;NA;NA;
8;14;8.06;6.46;8.33;NA;8.27;12.23;NA;NA;5.74;NA;NA;NA;
8;15;1.21;11.83;12.29;NA;11.78;7.15;NA;NA;6.63;NA;NA;NA;
8;16;11.07;11.95;9.22;NA;7.47;10.7;NA;NA;8.11;NA;NA;NA;
8;17;15.29;16.38;15.36;NA;10.81;11.25;NA;NA;5.88;NA;NA;NA;
8;18;12.95;20.52;9.6;NA;11.63;4.09;NA;NA;13.39;NA;NA;NA;
8;19;14.49;16.83;10.23;NA;14.45;12.45;NA;NA;19.94;NA;NA;NA;
8;20;17.75;12;12.8;NA;27.44;16.06;NA;NA;26.65;NA;NA;NA;
8;21;15.8;13.18;12.73;NA;18.87;20.09;NA;NA;20.67;NA;NA;NA;
8;22;10.2;13.05;9.6;NA;18.95;12.47;NA;NA;16.45;NA;NA;NA;
8;23;15.25;13.6;8.44;NA;12.04;15.92;NA;NA;20.54;NA;NA;NA;
9;0;19.11;7.58;6.76;NA;27.05;29.95;NA;NA;28.82;NA;NA;NA;
9;1;11.97;6.18;7.27;NA;12.44;12.26;NA;NA;15.78;NA;NA;NA;
9;2;10.4;6.91;12.72;NA;18.17;16.8;NA;NA;18.76;NA;NA;NA;
9;3;14.96;7.39;5.86;NA;13.03;13.82;NA;NA;18.46;NA;NA;NA;
9;4;12.26;15.61;6.2;NA;20.77;15.42;NA;NA;25.17;NA;NA;NA;
9;5;11.08;22.8;13.58;NA;22;10.22;NA;NA;31.69;NA;NA;NA;
9;6;32.11;36.42;19.13;NA;52.42;28.89;NA;NA;21.09;NA;NA;NA;
9;7;52.89;21.33;32.89;NA;65.32;30.93;NA;NA;14.8;NA;NA;NA;
9;8;36.28;9.94;51.96;NA;57.74;41.98;NA;NA;16.29;NA;NA;NA;
9;9;24.42;17.29;20.24;NA;29.64;13.35;NA;NA;24.02;NA;NA;NA;
9;10;11.14;7.91;20.97;NA;18.68;9.79;NA;NA;21.74;NA;NA;NA;
9;11;11.89;0.32;21.87;NA;19.04;17.43;NA;NA;12.54;NA;NA;NA;
9;12;12.67;2.33;20.31;NA;8.28;15.03;NA;NA;7.65;NA;NA;NA;
9;13;23.18;11.53;17.88;NA;ND;19.67;NA;NA;12.97;NA;NA;NA;
9;14;11.98;11.06;16.15;NA;24.83;19.95;NA;NA;14.55;NA;NA;NA;
9;15;7.63;5.69;13.59;NA;18.12;4.86;NA;NA;11.16;NA;NA;NA;
9;16;4.74;4.34;3.98;NA;24.52;7.63;NA;NA;3.77;NA;NA;NA;
9;17;13.65;19.34;15.61;NA;19.59;12.92;NA;NA;22.87;NA;NA;NA;
9;18;11.49;18.38;8.41;NA;18.1;14.78;NA;NA;23.17;NA;NA;NA;
9;19;12.1;16.41;11.98;NA;17.69;11.6;NA;NA;14.14;NA;NA;NA;
9;20;12.88;11.93;8.36;NA;10.52;13.54;NA;NA;22.33;NA;NA;NA;
9;21;11.49;16.59;15.36;NA;20.78;19.9;NA;NA;24;NA;NA;NA;
9;22;18.27;12.39;8.12;NA;15.04;6.77;NA;NA;5.28;NA;NA;NA;
9;23;3.82;10.21;4.31;NA;0.95;8.46;NA;NA;9.28;NA;NA;NA;
10;0;10.82;33.78;5.12;NA;7.27;4.27;NA;NA;31.71;NA;NA;NA;
10;1;9.15;21.33;5.11;NA;15.18;11.36;NA;NA;33.01;NA;NA;NA;
10;2;4.79;20.78;5.18;NA;8.19;8.46;NA;NA;11.9;NA;NA;NA;
10;3;6.01;17.6;5.71;NA;12.42;11.59;NA;NA;10.95;NA;NA;NA;
10;4;3.32;10.48;6.01;NA;10.62;4.21;NA;NA;20.95;NA;NA;NA;
10;5;13.46;11.48;4.08;NA;14.58;6.78;NA;NA;11.95;NA;NA;NA;
10;6;18.19;25.9;7.6;NA;33.89;17.61;NA;NA;20.21;NA;NA;NA;
10;7;10.07;40.62;7.5;NA;30.75;17.89;NA;NA;12.91;NA;NA;NA;
10;8;14.78;12.8;3.95;NA;23.64;12.19;NA;NA;35.44;NA;NA;NA;
10;9;15.5;5.37;25.93;NA;ND;15.29;NA;NA;16.49;NA;NA;NA;
10;10;26.33;31.36;25.27;NA;ND;23.71;NA;NA;25.84;NA;NA;NA;
10;11;17.86;26.31;15.43;NA;18.43;17.06;NA;NA;10.56;NA;NA;NA;
10;12;15.91;1.97;10.3;NA;15.13;7.36;NA;NA;12.94;NA;NA;NA;
10;13;15.53;10;21.65;NA;11.45;13.73;NA;NA;0.98;NA;NA;NA;
10;14;7.67;6.73;17.29;NA;16.41;14.34;NA;NA;7.9;NA;NA;NA;
10;15;10.58;10.61;19.45;NA;8.61;8.52;NA;NA;6.63;NA;NA;NA;
10;16;6.16;7.16;13.94;NA;6.76;11.89;NA;NA;5.18;NA;NA;NA;
10;17;10.6;11.05;10.26;NA;17.09;10.19;NA;NA;6.75;NA;NA;NA;
10;18;8.23;16.67;8.96;NA;22.27;14.95;NA;NA;18.57;NA;NA;NA;
10;19;7.45;10.56;8.84;NA;10.6;12.9;NA;NA;12.54;NA;NA;NA;
10;20;10.72;10.17;8.58;NA;14.69;13.09;NA;NA;19.91;NA;NA;NA;
10;21;2.66;9.7;10.84;NA;ND;10.85;NA;NA;23.57;NA;NA;NA;
10;22;17.46;11.51;7.97;NA;28.5;10.9;NA;NA;24.1;NA;NA;NA;
10;23;13.22;13.05;16.44;NA;26.47;15.53;NA;NA;22.43;NA;NA;NA;
11;0;19.2;10.06;19.75;NA;20.68;6.15;NA;NA;11.38;NA;NA;NA;
11;1;16.35;12.48;13.11;NA;14.06;10.17;NA;NA;11.35;NA;NA;NA;
11;2;9.15;12.29;6.59;NA;11.37;9.59;NA;NA;4.77;NA;NA;NA;
11;3;7.32;12.66;9.41;NA;2.9;5.63;NA;NA;12.09;NA;NA;NA;
11;4;3.94;4.87;7.12;NA;4.54;11.14;NA;NA;12.03;NA;NA;NA;
11;5;12.9;15.28;7.28;NA;14.36;10.41;NA;NA;7.99;NA;NA;NA;
11;6;34.25;48.27;9.05;NA;48.6;16.88;NA;NA;16.54;NA;NA;NA;
11;7;34.63;27.38;13.19;NA;30.81;11.88;NA;NA;10.69;NA;NA;NA;
11;8;32.89;5.1;9.41;NA;9.78;16.71;NA;NA;8.26;NA;NA;NA;
11;9;19.12;6.66;6.36;NA;11.83;6.63;NA;NA;9.71;NA;NA;NA;
11;10;9.51;1.06;9.09;NA;12.95;3.71;NA;NA;20.06;NA;NA;NA;
11;11;15.94;1.52;13.05;NA;12.69;9.22;NA;NA;1.93;NA;NA;NA;
11;12;15.39;4.89;10.75;NA;15.02;7.62;NA;NA;20.94;NA;NA;NA;
11;13;13.47;9.43;9.43;NA;7.23;6.72;NA;NA;0.81;NA;NA;NA;
11;14;16.36;6.06;3.76;NA;11.14;8.09;NA;NA;2.18;NA;NA;NA;
11;15;14.32;12.57;13.6;NA;12.16;6.19;NA;NA;7.65;NA;NA;NA;
11;16;10.98;10.76;11.97;NA;10.64;8.84;NA;NA;1.8;NA;NA;NA;
11;17;13.25;30.81;12.38;NA;21.36;19.67;NA;NA;13.1;NA;NA;NA;
11;18;19.25;30.46;12.35;NA;23.04;20.22;NA;NA;8.59;NA;NA;NA;
11;19;18.28;18.21;6.56;NA;25.01;17.85;NA;NA;16.12;NA;NA;NA;
11;20;20.07;17.26;9.97;NA;13.61;16.57;NA;NA;12.75;NA;NA;NA;
11;21;20.72;15.98;15.28;NA;18.52;21.08;NA;NA;21.76;NA;NA;NA;
11;22;19.24;17.8;14.26;NA;12.67;27.52;NA;NA;29.51;NA;NA;NA;
11;23;21.46;28.43;11.81;NA;7;17.42;NA;NA;23.9;NA;NA;NA;
12;0;27.02;25.52;7.76;NA;12.7;18.29;NA;NA;24.69;NA;NA;NA;
12;1;21.92;23.82;10.91;NA;20.51;9.95;NA;NA;19.49;NA;NA;NA;
12;2;19.88;13.91;7.6;NA;8.1;12.41;NA;NA;20.69;NA;NA;NA;
12;3;18.96;20.58;9.45;NA;15.13;12.53;NA;NA;28.67;NA;NA;NA;
12;4;16.89;21.42;14.17;NA;11.45;18.4;NA;NA;26.01;NA;NA;NA;
12;5;17.12;24.34;12.25;NA;15.04;12.32;NA;NA;18.99;NA;NA;NA;
12;6;16.99;23.95;10.06;NA;31.57;22.17;NA;NA;25.87;NA;NA;NA;
12;7;17.35;29.47;4.39;NA;34.83;15.12;NA;NA;27.42;NA;NA;NA;
12;8;30.69;4.37;17.33;NA;19.42;8.09;NA;NA;29.55;NA;NA;NA;
12;9;27.98;0.31;18.09;NA;10.57;13.12;NA;NA;14.06;NA;NA;NA;
12;10;26.86;1.44;10.06;NA;15.12;4.21;NA;NA;15.17;NA;NA;NA;
12;11;18.46;3.51;17.11;NA;13.25;14.48;NA;NA;0.83;NA;NA;NA;
12;12;9.04;8.35;7.08;NA;9.37;10.73;NA;NA;17.11;NA;NA;NA;
12;13;19.99;13.77;10.96;NA;8.46;6.79;NA;NA;13.5;NA;NA;NA;
12;14;26.09;21.84;19.42;NA;2.71;13.04;NA;NA;5.78;NA;NA;NA;
12;15;14.25;13.08;14.83;NA;25.34;23.42;NA;NA;7.11;NA;NA;NA;
12;16;5.44;4.39;12.9;NA;17.53;10.41;NA;NA;20.06;NA;NA;NA;
12;17;21.01;24.89;19.45;NA;14.2;14.07;NA;NA;10.21;NA;NA;NA;
12;18;14.9;19.63;14.23;NA;12.71;30.11;NA;NA;22.96;NA;NA;NA;
12;19;14.22;16.6;20.7;NA;11.8;21.68;NA;NA;17.81;NA;NA;NA;
12;20;13.35;15.15;16.19;NA;20.29;20.26;NA;NA;14.36;NA;NA;NA;
12;21;27.74;8.38;14.21;NA;20.33;18.06;NA;NA;20.14;NA;NA;NA;
12;22;20.24;12.93;19.25;NA;18.32;14.97;NA;NA;13.29;NA;NA;NA;
12;23;21.23;25.83;17.9;NA;16.76;22.62;NA;NA;7.18;NA;NA;NA;
13;0;15.63;16;11.17;NA;31.78;14.63;NA;NA;16.37;NA;NA;NA;
13;1;22.86;20.25;13.13;NA;21.81;17.12;NA;NA;15.97;NA;NA;NA;
13;2;23.54;22.86;12.99;NA;18.79;15.78;NA;NA;26.04;NA;NA;NA;
13;3;19.92;20.4;6.05;NA;12.92;11.58;NA;NA;15.1;NA;NA;NA;
13;4;26.06;18.94;7.23;NA;12.64;13.5;NA;NA;3.67;NA;NA;NA;
13;5;16.43;17.15;8.69;NA;21.11;12.01;NA;NA;22.59;NA;NA;NA;
13;6;11.42;14.88;7.29;NA;24.31;16.64;NA;NA;19.21;NA;NA;NA;
13;7;10.9;12.27;4.67;NA;28.69;3.98;NA;NA;7.91;NA;NA;NA;
13;8;14.27;0.11;9.86;NA;23.28;3.37;NA;NA;8.19;NA;NA;NA;
13;9;12.41;3.16;7.2;NA;6.37;6.07;NA;NA;6.79;NA;NA;NA;
13;10;12.21;0.04;1.7;NA;11.3;2.05;NA;NA;8.1;NA;NA;NA;
