DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;12;35.22;58.87;64.03;NA;69.97;62.54;65.19;88.73;34.7;NA;NA;NA;
2;13;25.84;45.44;55.13;NA;68.07;67.57;67.88;66.36;48.07;NA;NA;NA;
2;14;24.73;47.29;51.04;NA;60.71;61.85;67.56;47.56;48.69;NA;NA;NA;
2;15;24.2;47.4;50.76;NA;62.26;60.03;46.36;59.22;47.98;NA;NA;NA;
2;16;20.44;42.86;41.65;NA;31.83;41.61;38.91;52.26;32.51;NA;NA;NA;
2;17;18.29;39.95;26.66;NA;28.55;28.23;33.81;45.68;27.27;NA;NA;NA;
2;18;12.35;31.45;14.24;NA;20.72;9.74;31.48;34.9;22.39;NA;NA;NA;
2;19;8.44;25.73;7.66;NA;17.29;11.13;22.1;31.92;10.79;NA;NA;NA;
2;20;5.47;19.62;3.02;NA;8.13;5.56;17.76;29.78;5.76;NA;NA;NA;
2;21;7.64;22.13;11.88;NA;11.57;7.04;11.1;30.1;0.76;NA;NA;NA;
2;22;7.36;22;14.24;NA;13.36;7.89;9.13;27.66;0;NA;NA;NA;
2;23;3.65;20.06;5.16;NA;11.26;1.94;10.92;28.47;0;NA;NA;NA;
3;0;10.59;23.16;16.89;NA;31.8;21.31;17.82;ND;0;NA;NA;NA;
3;1;12.63;27.29;19.76;NA;30.02;21.61;ND;24.97;0;NA;NA;NA;
3;2;11.12;29.1;ND;NA;29.17;15.94;24.22;26.07;4.19;NA;NA;NA;
3;3;7.18;18.94;7.42;NA;22.87;10.57;24.49;24.48;11.18;NA;NA;NA;
3;4;5.25;15.85;6.88;NA;13.82;8.63;21.25;13.74;14.61;NA;NA;NA;
3;5;5.67;11.83;4.42;NA;5.3;2.97;12.54;4.38;7.93;NA;NA;NA;
3;6;2.11;4.59;2.44;NA;3.11;3.92;8.33;1.76;4.21;NA;NA;NA;
3;7;6.22;8.99;10.91;NA;17.05;13.95;14.9;5.78;5.41;NA;NA;NA;
3;8;13.98;30.58;27.44;NA;48.89;28.1;32.01;21.04;18.04;NA;NA;NA;
3;9;20.93;41.14;34.13;NA;52.92;49.17;39.5;36.42;31.85;NA;NA;NA;
3;10;32.31;50.33;49.33;NA;59.84;53.6;49.13;49.03;26.36;NA;NA;NA;
3;11;32.64;50.88;53.96;NA;65.97;45.01;42.5;63.93;41.47;NA;NA;NA;
3;12;29.39;54.14;68.55;NA;76.14;75.17;51.84;71.6;56.04;NA;NA;NA;
3;13;23.16;45.64;49.29;NA;38.69;59.05;55.95;64.15;55.6;NA;NA;NA;
3;14;20.04;35.12;43.37;NA;45.18;42.9;44.33;47.47;49.02;NA;NA;NA;
3;15;19.08;35.65;31.55;NA;37.95;27.65;33.61;34.78;23.82;NA;NA;NA;
3;16;14.14;35.64;19.63;NA;28.12;19.32;22.59;21.78;13.91;NA;NA;NA;
3;17;10.06;30.62;14.45;NA;32.69;14.64;31.08;2.81;19.95;NA;NA;NA;
3;18;4.73;20.25;6.19;NA;15.66;15.54;26.54;1.09;10.22;NA;NA;NA;
3;19;5.6;24.47;9.43;NA;21.73;7.92;9.61;3.56;7.21;NA;NA;NA;
3;20;5.44;23.48;3.69;NA;19.87;4.66;4.43;24.47;0;NA;NA;NA;
3;21;6.45;13.52;8.07;NA;27.56;11.36;2.86;12.34;0;NA;NA;NA;
3;22;6.49;9.1;18.78;NA;21.23;ND;ND;ND;0;NA;NA;NA;
3;23;6.47;24.29;9.6;NA;16.82;ND;ND;ND;0;NA;NA;NA;
4;0;14.11;26.21;1.83;NA;14.62;11.44;5.38;29.1;0;NA;NA;NA;
4;1;11.45;27.43;2.58;NA;15.74;4.2;14.85;31.65;ND;NA;NA;NA;
4;2;ND;ND;4.92;NA;ND;ND;23.17;34.02;0;NA;NA;NA;
4;3;17.39;36.92;29.36;NA;32.27;2.84;11.9;30.17;0;NA;NA;NA;
4;4;10.12;33.92;26.5;NA;38.71;18.06;17.3;32.27;6.3;NA;NA;NA;
4;5;4.98;27.82;20.07;NA;15.68;18.7;14.85;27.79;0.68;NA;NA;NA;
4;6;5.96;14.9;11.1;NA;10.83;13.73;8.48;22.13;11.77;NA;NA;NA;
4;7;3.41;8.31;4.45;NA;16.88;12.48;14.46;16.27;8.56;NA;NA;NA;
4;8;6.15;28.88;17.38;NA;32.28;22.17;25.81;20.48;13.86;NA;NA;NA;
4;9;ND;36.9;18.94;NA;30.01;25.41;33.47;24.77;32.08;NA;NA;NA;
4;10;ND;52.98;31.72;NA;48.92;31.67;47.89;45.99;46.05;NA;NA;NA;
4;11;31.16;58.49;28.97;NA;55.59;40.73;63.91;60.71;44.27;NA;NA;NA;
4;12;ND;58.56;51.14;NA;66.79;54.34;66.59;74.62;47.52;NA;NA;NA;
4;13;16.78;47.86;ND;NA;41.02;69.34;57.41;74.6;66.45;NA;NA;NA;
4;14;16.11;43.21;ND;NA;30.16;42.19;64.69;65.41;51.95;NA;NA;NA;
4;15;14.67;45.88;35.06;NA;28.92;35.94;49.93;61.22;48.63;NA;NA;NA;
4;16;12.67;34.84;29.23;NA;27.9;21.81;40.28;45.06;26.58;NA;NA;NA;
4;17;17.07;31.53;13.08;NA;35.92;27.97;15.09;34.8;38.52;NA;NA;NA;
4;18;10.33;14.22;4.43;NA;18.93;9.8;16.54;9.75;7.67;NA;NA;NA;
4;19;3.2;12.03;3.63;NA;10.21;13.26;15.39;1.78;16.41;NA;NA;NA;
4;20;5.79;2.08;1.2;NA;10.93;2;6.31;1.3;1.27;NA;NA;NA;
4;21;4.7;9.07;1.76;NA;6.66;2.35;2.29;0.45;0.29;NA;NA;NA;
4;22;4.7;17.42;1.24;NA;2.64;2.63;6.85;0.15;0.01;NA;NA;NA;
4;23;7.49;11.62;0.34;NA;4.17;1.18;0.21;0.31;0;NA;NA;NA;
5;0;8.01;10.79;2.77;NA;16.72;0.36;0.2;ND;0;NA;NA;NA;
5;1;12.2;34.54;13.93;NA;32.72;3.54;ND;0.1;0;NA;NA;NA;
5;2;19.08;40.57;ND;NA;10.33;13.5;10.26;19.97;0;NA;NA;NA;
5;3;16.79;38.08;37.42;NA;44.92;31.86;21.69;39;0.21;NA;NA;NA;
5;4;8.11;30.69;37.77;NA;31.56;26.74;26.72;30.98;17.73;NA;NA;NA;
5;5;5.28;14.91;36.11;NA;27.74;21.75;16.14;16.02;8.68;NA;NA;NA;
5;6;6.13;3.64;10.24;NA;8.01;9.18;15.72;2.23;1.58;NA;NA;NA;
5;7;5.04;8.72;5.22;NA;12.57;13.32;26.2;5.46;8.09;NA;NA;NA;
5;8;9.08;14.58;22.73;NA;24.76;27.45;44.11;15.03;14.28;NA;NA;NA;
5;9;14.18;24.12;29.15;NA;49.49;39.85;50.22;34.61;35.34;NA;NA;NA;
5;10;12.81;29.93;32.89;NA;68.12;51.68;63.94;43.1;25.51;NA;NA;NA;
5;11;23.71;48.17;47.39;NA;72.26;49.22;66.64;60.96;32.72;NA;NA;NA;
5;12;30.75;46.68;54.3;NA;66.46;59.79;62.05;55.63;ND;NA;NA;NA;
5;13;25.4;50.93;63.97;NA;81.91;70.91;79.37;55.02;ND;NA;NA;NA;
5;14;18.28;40.62;45.88;NA;48.6;62.88;56.9;66.66;55.96;NA;NA;NA;
5;15;12.84;34.13;24.14;NA;ND;27.26;43.13;51.62;ND;NA;NA;NA;
5;16;13.83;32.87;16.03;NA;ND;23.86;40.47;46.73;ND;NA;NA;NA;
5;17;10.93;26.62;7.9;NA;30.41;9.35;20.14;37.8;2.48;NA;NA;NA;
5;18;8.19;25.32;7;NA;16.75;10.17;13;31.73;0.09;NA;NA;NA;
5;19;3.71;17.88;0.7;NA;17.7;8.69;6.1;29.59;3.81;NA;NA;NA;
5;20;3.88;16.93;2.19;NA;13.49;1.56;1.58;27.19;3.72;NA;NA;NA;
5;21;3.34;17.62;1.11;NA;11.6;1.96;4.79;32.03;14.93;NA;NA;NA;
5;22;3.83;10.56;3.13;NA;15.24;1.42;14.78;31.63;6.58;NA;NA;NA;
5;23;3.17;20.89;10.03;NA;14.96;1.15;19.19;30.42;8.29;NA;NA;NA;
6;0;5.54;20.41;11.77;NA;15.63;4.35;14.8;28.38;16.83;NA;NA;NA;
6;1;16.61;24.22;20.41;NA;32;19.85;22.46;26.73;19.05;NA;NA;NA;
6;2;ND;ND;24.4;NA;34.53;ND;25.51;33.82;20.94;NA;NA;NA;
6;3;20.59;43.87;27.55;NA;37.72;30.71;35.88;30.93;7.01;NA;NA;NA;
6;4;9.99;34.87;29.51;NA;37.88;30.18;27.2;37.27;6.68;NA;NA;NA;
6;5;4.55;24.95;23.35;NA;22.64;28.47;11.92;33.64;21.63;NA;NA;NA;
6;6;2.66;1.35;13.42;NA;7.94;9.67;9.64;22.83;10.31;NA;NA;NA;
6;7;5.09;4.62;3.37;NA;11.4;4.11;16.6;9.93;3.21;NA;NA;NA;
6;8;6.72;16.1;3.11;NA;35.69;7.51;25.92;12.41;7.42;NA;NA;NA;
6;9;7.31;25.41;10.11;NA;34.97;21.22;27.78;13.37;25.88;NA;NA;NA;
6;10;9.31;29.7;20.75;NA;45.63;30.88;37.5;19.23;32.54;NA;NA;NA;
6;11;12.97;40.38;39.49;NA;48.22;48.36;44.72;29.74;40.4;NA;NA;NA;
6;12;14.89;34.09;29.33;NA;40.79;34.66;51.77;43.02;36.01;NA;NA;NA;
6;13;15.56;38.36;31.88;NA;32.87;32.9;44.49;44.71;32.44;NA;NA;NA;
6;14;10.93;40.15;26.33;NA;35.71;28.33;39.98;46.33;20.68;NA;NA;NA;
6;15;12.77;41.06;26.92;NA;35.61;27.15;46.8;52.31;27.51;NA;NA;NA;
6;16;14.49;47.66;22.85;NA;38.17;24.54;39.7;55.2;30.14;NA;NA;NA;
6;17;15.24;44.81;6.88;NA;16.2;8.52;31.63;44.78;23.58;NA;NA;NA;
6;18;5.77;9.92;1.45;NA;12.41;2.9;26.27;13.11;4;NA;NA;NA;
6;19;3.86;7.98;1.34;NA;13.5;3.99;19.03;2.9;0.09;NA;NA;NA;
6;20;4.59;3.21;1.11;NA;9.5;2.56;6.11;1.13;0;NA;NA;NA;
6;21;4.45;2.28;1.73;NA;4.27;2.91;1.37;0.45;0;NA;NA;NA;
6;22;4.3;2.01;0.44;NA;7.64;2.51;0.84;0.36;0;NA;NA;NA;
6;23;4.1;1.22;0.58;NA;17.14;2.69;0.78;0.28;0;NA;NA;NA;
7;0;3.83;1.07;0.66;NA;3.37;1.15;0.21;ND;0;NA;NA;NA;
7;1;2.86;1.05;0.59;NA;7.71;0.98;ND;0.2;ND;NA;NA;NA;
7;2;2.8;1.55;ND;NA;ND;1.47;0.43;0.05;0;NA;NA;NA;
7;3;2.85;2.31;0.66;NA;13.43;2.23;3.07;0.17;0;NA;NA;NA;
7;4;2.69;1.14;0.6;NA;17.7;2.15;9.2;0.13;0;NA;NA;NA;
7;5;3.54;0.57;0.69;NA;10.28;2.04;1.27;0.14;0;NA;NA;NA;
7;6;5.1;2.39;1.1;NA;6.92;3.12;1.22;0.85;0;NA;NA;NA;
7;7;5.74;3.18;2.89;NA;27.05;3.77;4.74;2.07;0.81;NA;NA;NA;
7;8;8.22;10.82;7.8;NA;24.09;7.77;19.23;15.14;4.44;NA;NA;NA;
7;9;14.86;28.96;10.83;NA;35.13;22.16;28.14;36.97;15.84;NA;NA;NA;
7;10;23.59;32.4;21.99;NA;40.16;36.43;41.66;59.06;34.65;NA;NA;NA;
7;11;27.9;43.68;36.46;NA;67.96;61.99;51.46;63.29;50.59;NA;NA;NA;
7;12;16.2;36.59;27.73;NA;34.39;48.58;32.21;57.76;47.77;NA;NA;NA;
7;13;11.43;37.61;20.01;NA;31.6;21.25;28.93;44.69;23.07;NA;NA;NA;
7;14;8.92;37.08;14.99;NA;38.98;20.02;28.62;36.25;31.04;NA;NA;NA;
7;15;13.04;36.92;8.35;NA;39.41;17.44;24.09;29.65;16.91;NA;NA;NA;
7;16;7.26;27.17;6.87;NA;31.45;22.25;33.86;16.97;18.94;NA;NA;NA;
7;17;5.27;16.99;5.18;NA;17.47;14.01;30.97;8.11;10.84;NA;NA;NA;
7;18;3.72;12.75;1.57;NA;4.44;5.08;17.78;2.05;3.41;NA;NA;NA;
7;19;3.27;9.02;0.94;NA;13.29;1.97;7.07;0.83;1.87;NA;NA;NA;
7;20;2.85;5.09;0.41;NA;4.45;2.56;4.09;0.68;0.06;NA;NA;NA;
7;21;3.06;3.98;1.05;NA;3.5;2.42;2.12;0.66;0;NA;NA;NA;
7;22;3.41;2.86;1.56;NA;2.58;2.2;0.2;0.3;0;NA;NA;NA;
7;23;4.81;1.11;0.87;NA;11.37;1.92;1.61;0.75;0;NA;NA;NA;
8;0;4.81;1.29;0.28;NA;24.14;1.21;7.09;0.24;0;NA;NA;NA;
8;1;3.27;0.77;0.33;NA;16.3;1.7;4.65;0.14;0;NA;NA;NA;
8;2;ND;ND;0.48;NA;70.9;ND;16.56;0.37;0;NA;NA;NA;
8;3;2.8;0.87;0.36;NA;30.42;1.97;4.62;0.17;0;NA;NA;NA;
8;4;3.04;0.9;0.41;NA;9;2.04;1.91;0.21;0;NA;NA;NA;
8;5;3.05;1.58;0.42;NA;57.25;1.72;0.26;0.34;0;NA;NA;NA;
8;6;4.53;2.03;0.82;NA;66.89;2.22;1.51;0.8;0;NA;NA;NA;
8;7;5.4;3.86;2.7;NA;36.98;3.87;5.94;2;0.36;NA;NA;NA;
8;8;7.76;12.86;8.13;NA;11.85;9.87;19.22;4.66;5.46;NA;NA;NA;
8;9;11.76;31.53;17.3;NA;31.57;28.02;38.4;11.79;20.68;NA;NA;NA;
8;10;22.74;47.61;33.65;NA;37.43;36.83;56.65;56.96;12.23;NA;NA;NA;
8;11;29.26;45;48.77;NA;54.82;ND;55.71;71.14;39.7;NA;NA;NA;
8;12;29.57;50.42;52.1;NA;66.22;ND;46.35;70.06;47.97;NA;NA;NA;
8;13;19.12;40.12;41.68;NA;45.22;51.27;43.73;58.52;32.43;NA;NA;NA;
8;14;17.69;46.04;34.22;NA;37.87;35.06;35.83;47.55;30.79;NA;NA;NA;
8;15;13.95;35.36;21.48;NA;43.01;43.41;39.41;41.98;29.34;NA;NA;NA;
8;16;6.39;27.99;9.55;NA;29.54;24.45;31.49;37.14;12.28;NA;NA;NA;
8;17;6.06;25.58;5.48;NA;24.29;13.95;20.98;29.91;23.89;NA;NA;NA;
8;18;3.2;17.12;1.16;NA;17.07;2.73;17.02;18.37;1.82;NA;NA;NA;
8;19;3.1;11.29;1.59;NA;8.71;0.53;23.73;22.65;14.34;NA;NA;NA;
8;20;2.86;14.52;2.78;NA;9.34;3.51;20.18;21.39;8.56;NA;NA;NA;
8;21;2.75;9.44;0.82;NA;11.5;1.52;12.41;23.51;6.68;NA;NA;NA;
8;22;2.7;14.3;2.87;NA;11.14;1.83;16;19.58;14.94;NA;NA;NA;
8;23;2.67;14.31;5.33;NA;12.33;3.96;13.97;14.55;8.15;NA;NA;NA;
9;0;3.2;20.38;8.63;NA;14.55;3.29;9.22;ND;12.71;NA;NA;NA;
9;1;3.55;20.84;14.35;NA;15.79;3.51;ND;23.54;ND;NA;NA;NA;
9;2;4.61;21;ND;NA;ND;1.66;3.74;24.75;11.94;NA;NA;NA;
9;3;5.3;19.14;12.95;NA;19.31;1.31;1.75;24.67;7.49;NA;NA;NA;
9;4;4.5;22.16;15.99;NA;15.79;8.02;2.39;26.02;12.54;NA;NA;NA;
9;5;4.63;18.56;7.53;NA;19.34;9.56;0.66;23.81;13.38;NA;NA;NA;
9;6;1.86;13.83;5.4;NA;20.1;3.65;0.59;25.17;12.91;NA;NA;NA;
9;7;2.27;10.18;4.08;NA;21.49;3.95;2.77;22.21;15.92;NA;NA;NA;
9;8;2.89;13.93;5.34;NA;48.42;5.18;7.52;28.14;15.52;NA;NA;NA;
9;9;6.89;23.69;17.62;NA;16.36;10.69;24.71;30.82;4.9;NA;NA;NA;
9;10;9.57;30.38;15.43;NA;35.68;18.23;26.59;34.71;12.41;NA;NA;NA;
9;11;13.18;35.93;23.33;NA;35.29;32.36;31.25;43.22;23.92;NA;NA;NA;
9;12;12.03;36.9;21.71;NA;22.51;31.2;30.96;43.45;24.44;NA;NA;NA;
9;13;10.36;34.11;16.9;NA;25.53;18.83;31.93;34.19;25.2;NA;NA;NA;
9;14;5.89;24.41;5.57;NA;23.42;8.62;20.01;29.78;22.36;NA;NA;NA;
9;15;6.48;23.44;11;NA;21.71;10.31;20.84;43.23;31.03;NA;NA;NA;
9;16;10.88;29.05;13.51;NA;24.18;17.23;18.06;40.32;32.31;NA;NA;NA;
9;17;7.66;25.68;5.71;NA;16.95;11.81;20.49;33.15;29.72;NA;NA;NA;
9;18;4.8;18.16;1.3;NA;18.49;4.93;15.21;18.13;21.48;NA;NA;NA;
9;19;3.09;12.59;2.72;NA;13.33;3.13;10.57;4.77;0.08;NA;NA;NA;
9;20;3.35;9.27;3.35;NA;2.57;1.9;9.01;1.37;1.53;NA;NA;NA;
9;21;2.1;2.06;1.11;NA;8.89;1.28;9.55;3.82;0.26;NA;NA;NA;
9;22;2.14;2.87;0.94;NA;12.35;0.82;11.03;1.54;1;NA;NA;NA;
9;23;2.46;1.58;0.75;NA;5.99;0.92;1.83;0.2;0;NA;NA;NA;
10;0;2.32;1.22;0.1;NA;19.26;0.37;1.32;0.31;0;NA;NA;NA;
10;1;1.88;1.25;0.25;NA;10.63;0.69;2.52;0.83;0;NA;NA;NA;
10;2;ND;ND;0.49;NA;11.2;ND;12.26;1.85;0;NA;NA;NA;
10;3;3.68;3.42;0.47;NA;9.42;0.23;12.21;0.81;0;NA;NA;NA;
10;4;3.58;1.76;1.44;NA;3.44;0.11;7.55;0.29;0;NA;NA;NA;
10;5;4.09;1.11;5.23;NA;9.86;0.27;9.29;1.31;0;NA;NA;NA;
10;6;2.34;1.66;5.09;NA;10;0.74;2.86;0.73;0.06;NA;NA;NA;
10;7;3.85;4.72;9.28;NA;11.98;5.79;15.72;4.02;3.38;NA;NA;NA;
10;8;8.29;18.41;11.76;NA;25.87;20.8;21.45;18.37;17.83;NA;NA;NA;
10;9;12.83;26.61;19.23;NA;33.63;28.92;25;33.79;16.9;NA;NA;NA;
10;10;22.37;43.71;27.75;NA;31.12;25.86;28.03;44.99;15.79;NA;NA;NA;
10;11;25.72;53.85;33.39;NA;47.8;34.23;33.4;58.32;30.76;NA;NA;NA;
10;12;18.88;44.6;34.31;NA;33.94;36.51;23.77;76.71;35.27;NA;NA;NA;
10;13;16.12;34.66;18.77;NA;22.63;12.78;16.01;39.04;17.02;NA;NA;NA;
10;14;12.17;31.78;15.26;NA;13.93;12.6;12.78;34.63;11.04;NA;NA;NA;
10;15;10.35;30.35;11.59;NA;31.18;10.98;9.18;38.15;23.63;NA;NA;NA;
10;16;7.86;26.68;22.28;NA;29.01;21;13.84;34.5;34.8;NA;NA;NA;
10;17;8.66;23.61;15.88;NA;16.99;21.66;14.8;29.07;24.19;NA;NA;NA;
10;18;7.54;23.04;7.99;NA;13.71;13.18;5.49;25.16;21.49;NA;NA;NA;
10;19;5.05;19.68;2.39;NA;16.45;11.48;3.05;22.94;17.61;NA;NA;NA;
10;20;5.5;18.83;0.95;NA;14.4;1.88;2.33;23.97;11.11;NA;NA;NA;
10;21;12.07;19.47;6.66;NA;23.71;4.13;4.83;23.2;17.89;NA;NA;NA;
10;22;6.39;20.74;14.9;NA;26.97;4.59;4.79;21.11;0;NA;NA;NA;
10;23;3.76;20.12;19.17;NA;29.65;4.98;15.42;16.58;4.56;NA;NA;NA;
11;0;13.78;24.15;26.23;NA;29.13;14.79;23.12;ND;15.2;NA;NA;NA;
11;1;14.52;26.95;20.73;NA;31.01;18.86;ND;25.33;ND;NA;NA;NA;
11;2;10.63;25.2;ND;NA;ND;23.82;20.95;22.9;20.86;NA;NA;NA;
11;3;10.03;25.2;25.17;NA;30.33;25.98;23.14;14.11;20.27;NA;NA;NA;
11;4;6.2;19.85;22.8;NA;30.15;25.75;19.16;14.99;17.52;NA;NA;NA;
11;5;1.7;11.54;19.34;NA;21.61;19.56;11.37;7.17;13.2;NA;NA;NA;
11;6;3.18;3.81;6.79;NA;3.27;6.68;4.56;1.98;2.28;NA;NA;NA;
11;7;3.56;9.59;3.81;NA;10.44;5.17;21.34;3.8;2.04;NA;NA;NA;
11;8;5.35;15.02;6.32;NA;17.28;8.23;24.8;11.26;7.07;NA;NA;NA;
11;9;6.59;22.8;4.82;NA;23.35;17.87;27.98;21.89;14.83;NA;NA;NA;
11;10;11.14;26.33;4.99;NA;ND;12.05;32.13;41.35;5.97;NA;NA;NA;
11;11;15.03;34.33;18.23;NA;ND;ND;30.78;50.99;32.21;NA;NA;NA;
11;12;12.86;32.55;25.86;NA;22.91;ND;25.06;48.12;38.19;NA;NA;NA;
11;13;11.23;25.76;13.74;NA;ND;18.41;24;35.08;26.2;NA;NA;NA;
11;14;12.41;22.69;6.1;NA;21.74;17.9;26.7;31.15;27.5;NA;NA;NA;
11;15;12.25;22.44;8.04;NA;ND;10.49;20.61;28.71;27.34;NA;NA;NA;
11;16;10.92;24.49;5.65;NA;ND;ND;25.85;27.09;16.12;NA;NA;NA;
11;17;10.07;23.41;2.6;NA;15.6;3.79;11.47;24.1;10.05;NA;NA;NA;
11;18;8.28;15.77;0.95;NA;9.36;4.82;3.29;19.44;7.2;NA;NA;NA;
11;19;8.87;13.82;0.75;NA;5.68;1.78;2.68;19.05;6.37;NA;NA;NA;
11;20;7.56;14.04;0.51;NA;15.53;ND;0.98;18.96;ND;NA;NA;NA;
11;21;7.64;15.07;2.43;NA;20.67;1.76;3.92;19.92;8.4;NA;NA;NA;
11;22;3.09;19.67;3.98;NA;12.64;1.23;9.1;18.69;14.61;NA;NA;NA;
11;23;8.12;18.65;3.85;NA;14.6;5.79;8.28;17.07;15;NA;NA;NA;
12;0;9.39;20.47;9.25;NA;21.75;7.41;9.37;21.19;14.65;NA;NA;NA;
12;1;9.51;21.39;16.24;NA;29.02;17.66;15.13;20.83;16.97;NA;NA;NA;
12;2;ND;ND;18.19;NA;39.92;ND;12.05;22.6;16;NA;NA;NA;
12;3;6.99;18.61;20.44;NA;24.61;20.72;15.5;21.71;15.18;NA;NA;NA;
12;4;3.53;16.8;22.33;NA;27.63;15.35;14.16;19.61;16.52;NA;NA;NA;
12;5;2.36;5.17;19.72;NA;43.43;12.66;6.89;16.27;12.59;NA;NA;NA;
12;6;3.65;4.25;7.58;NA;31.26;2.18;8.52;9.96;5.09;NA;NA;NA;
12;7;4.2;7.5;4.9;NA;31.71;2.91;15.24;12.94;10.74;NA;NA;NA;
12;8;4.91;14.87;4.97;NA;25.75;4.98;20.45;20.84;7.13;NA;NA;NA;
12;9;9.11;26.51;11.37;NA;40.47;11.66;33.17;32.87;4.2;NA;NA;NA;
12;10;15.79;37.17;ND;NA;34.77;18.12;40.93;ND;18.45;NA;NA;NA;
12;11;18.17;33.6;ND;NA;44.48;34.64;33.08;ND;34.81;NA;NA;NA;
12;12;15.06;29.66;21.5;NA;35.69;36.31;35.22;47.87;50.12;NA;NA;NA;
12;13;14.78;26.32;24.28;NA;18.02;23;32.26;36.69;35.39;NA;NA;NA;
12;14;14.03;28.3;ND;NA;17.99;11.23;32.04;28.94;ND;NA;NA;NA;
12;15;12.64;25.31;ND;NA;22.69;11.61;25.28;28.78;ND;NA;NA;NA;
12;16;11.3;21.73;ND;NA;20.48;6.99;16.18;14;8.28;NA;NA;NA;
12;17;10.64;18.87;1.27;NA;15.02;6.63;10.09;10.13;8.82;NA;NA;NA;
12;18;6.79;13.86;1.47;NA;8.85;1.04;12.26;18.34;1.96;NA;NA;NA;
12;19;6.16;13.94;1.21;NA;3.1;0.67;18.94;17.29;4.77;NA;NA;NA;
12;20;7.31;15.65;3.08;NA;5.32;0.59;19.71;10.26;2.88;NA;NA;NA;
12;21;8.23;18.71;4.31;NA;7.22;0.39;21.62;17.74;2.9;NA;NA;NA;
12;22;8.84;20.27;5.25;NA;17.5;4.33;11.31;20.29;9.35;NA;NA;NA;
