DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;8;65.5;57.23;67.94;NA;81.17;63.13;NA;NA;ND;NA;NA;NA;
4;9;51.15;52.88;21.66;NA;51.63;25.97;NA;NA;ND;NA;NA;NA;
4;10;22.87;23.95;20.16;NA;9.46;2.62;NA;NA;ND;NA;NA;NA;
4;11;12.15;29.92;10.08;NA;3.81;3.53;NA;NA;ND;NA;NA;NA;
4;12;17.95;18.58;0.71;NA;7.88;9.01;NA;NA;ND;NA;NA;NA;
4;13;12.56;15.15;1.33;NA;6.27;8.15;NA;NA;ND;NA;NA;NA;
4;14;6.48;21.24;4.5;NA;12.34;9.6;NA;NA;ND;NA;NA;NA;
4;15;12.98;21.45;17.09;NA;7.57;18.27;NA;NA;ND;NA;NA;NA;
4;16;8.73;22.29;19.06;NA;10.82;15.6;NA;NA;ND;NA;NA;NA;
4;17;25.95;21.03;27.71;NA;11.43;8.61;NA;NA;ND;NA;NA;NA;
4;18;19.55;20.96;30.51;NA;12.24;9.76;NA;NA;ND;NA;NA;NA;
4;19;22.68;18.11;33.68;NA;25.51;21.61;NA;NA;ND;NA;NA;NA;
4;20;15.17;22.31;25.53;NA;32.71;32.54;NA;NA;ND;NA;NA;NA;
4;21;20.3;14.53;23.5;NA;ND;26.74;NA;NA;ND;NA;NA;NA;
4;22;16.75;13.41;14.36;NA;18.78;27.47;NA;NA;ND;NA;NA;NA;
4;23;18.96;ND;14.64;NA;20.06;24.4;NA;NA;ND;NA;NA;NA;
5;0;30.47;26.49;6.64;NA;31.12;17.87;NA;NA;ND;NA;NA;NA;
5;1;13.46;25.59;18.6;NA;26.75;28.9;NA;NA;ND;NA;NA;NA;
5;2;13.68;29.62;19.1;NA;20.52;17.03;NA;NA;ND;NA;NA;NA;
5;3;14.63;30.88;15.94;NA;10.86;17.37;NA;NA;ND;NA;NA;NA;
5;4;27.06;18.97;14.44;NA;12.74;17.66;NA;NA;ND;NA;NA;NA;
5;5;23.94;30.44;26.46;NA;23.57;31.8;NA;NA;ND;NA;NA;NA;
5;6;38.45;45.84;32.25;NA;48.07;32.88;NA;NA;ND;NA;NA;NA;
5;7;62.2;57.66;32.43;NA;67.41;ND;NA;NA;ND;NA;NA;NA;
5;8;58.41;44.13;48.83;NA;34.7;45.73;NA;NA;ND;NA;NA;NA;
5;9;32.45;34.46;15.82;NA;5.97;9.31;NA;NA;ND;NA;NA;NA;
5;10;19.23;7.91;5.42;NA;8.79;1.95;NA;NA;ND;NA;NA;NA;
5;11;5.99;23.66;5.63;NA;ND;9.26;NA;NA;ND;NA;NA;NA;
5;12;6.7;15.13;0;NA;ND;4.99;NA;NA;ND;NA;NA;NA;
5;13;11.44;19.79;4.71;NA;ND;13.12;NA;NA;ND;NA;NA;NA;
5;14;13.43;17.87;9.22;NA;ND;13.03;NA;NA;ND;NA;NA;NA;
5;15;6.58;14.76;9.69;NA;ND;2.4;NA;NA;ND;NA;NA;NA;
5;16;20.4;12.72;7.34;NA;5.46;8.38;NA;NA;ND;NA;NA;NA;
5;17;18.4;13.87;24.24;NA;13.35;10.83;NA;NA;ND;NA;NA;NA;
5;18;13.18;30.72;29.53;NA;21.52;26.17;NA;NA;ND;NA;NA;NA;
5;19;16.33;21.86;26.81;NA;24.61;15.6;NA;NA;ND;NA;NA;NA;
5;20;15.69;12.1;21.76;NA;27.29;21.65;NA;NA;ND;NA;NA;NA;
5;21;9.41;29.75;16.6;NA;17.21;14.83;NA;NA;ND;NA;NA;NA;
5;22;11.71;11.99;14.1;NA;23.11;ND;NA;NA;ND;NA;NA;NA;
5;23;14.71;21.18;14.95;NA;17.21;12.62;NA;NA;ND;NA;NA;NA;
6;0;11.75;22.32;14.45;NA;20.96;31.99;NA;NA;ND;NA;NA;NA;
6;1;14.45;18.41;17.34;NA;19.52;22.44;NA;NA;ND;NA;NA;NA;
6;2;12.71;17.75;6.19;NA;15.8;9.17;NA;NA;ND;NA;NA;NA;
6;3;15.39;21.51;10.06;NA;10.12;5.33;NA;NA;ND;NA;NA;NA;
6;4;13.96;25.56;3.71;NA;4.76;8.51;NA;NA;ND;NA;NA;NA;
6;5;20.43;38.4;10.25;NA;8.81;10.74;NA;NA;ND;NA;NA;NA;
6;6;20.5;27.9;15.34;NA;19.48;16.2;NA;NA;ND;NA;NA;NA;
6;7;19.59;26.75;13.3;NA;17.12;25.57;NA;NA;ND;NA;NA;NA;
6;8;22.21;17.54;18.86;NA;15;17.86;NA;NA;ND;NA;NA;NA;
6;9;15.92;22.04;11.21;NA;19.91;4.89;NA;NA;ND;NA;NA;NA;
6;10;11.9;24.47;7.09;NA;15.44;3.02;NA;NA;ND;NA;NA;NA;
6;11;8.21;24.14;2.79;NA;8.21;8.79;NA;NA;ND;NA;NA;NA;
6;12;8.81;16.2;8.31;NA;7.28;6.42;NA;NA;ND;NA;NA;NA;
6;13;8.96;11.95;1.11;NA;12.89;7.53;NA;NA;ND;NA;NA;NA;
6;14;17.69;16.73;18.2;NA;11.75;10.68;NA;NA;ND;NA;NA;NA;
6;15;20.95;33.15;7.58;NA;16.95;14.14;NA;NA;ND;NA;NA;NA;
6;16;19.14;15.27;16.4;NA;5.32;2.82;NA;NA;ND;NA;NA;NA;
6;17;21.93;30.74;17.78;NA;12.52;17.73;NA;NA;ND;NA;NA;NA;
6;18;20.74;26.62;24.66;NA;26.29;19.97;NA;NA;ND;NA;NA;NA;
6;19;21.92;23.07;23.38;NA;19.62;23.01;NA;NA;ND;NA;NA;NA;
6;20;29.41;20;35.3;NA;25.08;34.9;NA;NA;ND;NA;NA;NA;
6;21;28.52;24.87;24.57;NA;35.87;27.98;NA;NA;ND;NA;NA;NA;
6;22;18.68;31.74;24.33;NA;29.84;28.22;NA;NA;ND;NA;NA;NA;
6;23;20.7;38.45;25.19;NA;17.25;17.96;NA;NA;ND;NA;NA;NA;
7;0;16.39;22.84;23.25;NA;36.79;25.77;NA;NA;ND;NA;NA;NA;
7;1;20.36;24.9;20.53;NA;37.95;25.94;NA;NA;ND;NA;NA;NA;
7;2;21.54;26.4;23.56;NA;29.44;20.88;NA;NA;ND;NA;NA;NA;
7;3;23.04;17.8;21.07;NA;18.64;17.94;NA;NA;ND;NA;NA;NA;
7;4;23.04;23.34;19.4;NA;19.47;21.83;NA;NA;ND;NA;NA;NA;
7;5;24.14;21.3;20.24;NA;17.94;28.57;NA;NA;ND;NA;NA;NA;
7;6;30.04;29.42;26.64;NA;24.43;21.23;NA;NA;ND;NA;NA;NA;
7;7;23.14;28.13;26.87;NA;10.91;15.26;NA;NA;ND;NA;NA;NA;
7;8;22.46;19.77;18.16;NA;20.33;20.87;NA;NA;ND;NA;NA;NA;
7;9;18.68;25.34;33.43;NA;29.94;27.06;NA;NA;ND;NA;NA;NA;
7;10;10.42;22.65;11;NA;18.46;3.33;NA;NA;ND;NA;NA;NA;
7;11;17.58;20.64;0.68;NA;7.21;3.83;NA;NA;ND;NA;NA;NA;
7;12;8.2;8.25;5.15;NA;8.81;14.33;NA;NA;ND;NA;NA;NA;
7;13;6.22;6.88;7.22;NA;7.08;3.1;NA;NA;ND;NA;NA;NA;
7;14;7.84;21.88;19.59;NA;2.24;4.68;NA;NA;ND;NA;NA;NA;
7;15;16.09;22.37;5.39;NA;7.73;6.36;NA;NA;ND;NA;NA;NA;
7;16;16.29;11.74;22.67;NA;7.63;5.72;NA;NA;ND;NA;NA;NA;
7;17;13.77;13.95;15.43;NA;13.88;10.09;NA;NA;ND;NA;NA;NA;
7;18;11.75;18.93;18.26;NA;13.54;12.02;NA;NA;ND;NA;NA;NA;
7;19;9.22;6.99;23.72;NA;12.5;24.41;NA;NA;ND;NA;NA;NA;
7;20;7.53;5.43;16.26;NA;8.32;14.26;NA;NA;ND;NA;NA;NA;
7;21;18.21;8.55;15.9;NA;13.93;16.39;NA;NA;ND;NA;NA;NA;
7;22;7.39;5.12;10.27;NA;13.11;16.51;NA;NA;ND;NA;NA;NA;
7;23;6.34;16.14;15.21;NA;18.04;18.58;NA;NA;ND;NA;NA;NA;
8;0;13.99;9.84;17.51;NA;18.4;20.9;NA;NA;ND;NA;NA;NA;
8;1;4.88;8.28;22.56;NA;21.33;22.25;NA;NA;ND;NA;NA;NA;
8;2;11.45;10.82;15.13;NA;18.83;18.15;NA;NA;ND;NA;NA;NA;
8;3;9.77;23.13;20.01;NA;17.65;21.67;NA;NA;ND;NA;NA;NA;
8;4;13.42;19.52;14.71;NA;16.82;11.58;NA;NA;ND;NA;NA;NA;
8;5;15.85;12.45;17.13;NA;18.78;21.53;NA;NA;ND;NA;NA;NA;
8;6;20.76;32.39;23.52;NA;38.35;34.4;NA;NA;ND;NA;NA;NA;
8;7;27.01;23.45;42.07;NA;85.09;62.91;NA;NA;ND;NA;NA;NA;
8;8;40.57;30.89;47.22;NA;42.3;28.82;NA;NA;ND;NA;NA;NA;
8;9;38.02;33.18;35.31;NA;27.69;9.91;NA;NA;ND;NA;NA;NA;
8;10;23.25;29.73;7.12;NA;12.25;1.02;NA;NA;ND;NA;NA;NA;
8;11;6.23;10.6;3.09;NA;4.94;14.89;NA;NA;ND;NA;NA;NA;
8;12;7.41;16.78;ND;NA;9.05;ND;NA;NA;ND;NA;NA;NA;
8;13;25.73;43.03;16.5;NA;2.3;ND;NA;NA;ND;NA;NA;NA;
8;14;6.47;35.13;26.95;NA;22.5;32.3;NA;NA;ND;NA;NA;NA;
8;15;20.38;27.07;ND;NA;18.67;22.94;NA;NA;ND;NA;NA;NA;
8;16;13.04;18.36;23.95;NA;19.63;34.9;NA;NA;ND;NA;NA;NA;
8;17;16;15.61;14.83;NA;24.8;20.65;NA;NA;ND;NA;NA;NA;
8;18;11.83;22.75;20.17;NA;17.62;14.46;NA;NA;ND;NA;NA;NA;
8;19;9.36;9.96;22.11;NA;21.75;10.96;NA;NA;ND;NA;NA;NA;
8;20;7.86;10.15;23.25;NA;24.03;9.65;NA;NA;ND;NA;NA;NA;
8;21;20.11;8.54;19.28;NA;21.4;19.32;NA;NA;ND;NA;NA;NA;
8;22;18.08;9.25;14.35;NA;13.4;22;NA;NA;ND;NA;NA;NA;
8;23;13.28;33.83;18.48;NA;17.79;20.79;NA;NA;ND;NA;NA;NA;
9;0;21.2;21.5;35.1;NA;21.21;21.58;NA;NA;ND;NA;NA;NA;
9;1;23.36;15.46;21.52;NA;22.41;22.91;NA;NA;ND;NA;NA;NA;
9;2;15.19;15.72;18.57;NA;11.28;11.2;NA;NA;ND;NA;NA;NA;
9;3;21.5;9.65;26.26;NA;13.94;27.23;NA;NA;ND;NA;NA;NA;
9;4;16.63;17.44;28.17;NA;20.05;25.84;NA;NA;ND;NA;NA;NA;
9;5;24.38;10.57;20.01;NA;21.42;23.82;NA;NA;ND;NA;NA;NA;
9;6;17.81;37.63;21.7;NA;44.2;31.63;NA;NA;ND;NA;NA;NA;
9;7;35.16;76.38;25.01;NA;67.72;45.88;NA;NA;ND;NA;NA;NA;
9;8;30.5;23.21;30.76;NA;22.82;38.34;NA;NA;ND;NA;NA;NA;
9;9;39.89;3.17;34.76;NA;12.98;11.38;NA;NA;ND;NA;NA;NA;
9;10;31.45;21.66;27.52;NA;13.38;16.88;NA;NA;ND;NA;NA;NA;
9;11;28.43;14.15;28.69;NA;27.81;ND;NA;NA;ND;NA;NA;NA;
9;12;ND;26.79;19.16;NA;29.41;27.13;NA;NA;ND;NA;NA;NA;
9;13;ND;40.41;10.71;NA;15.85;14.28;NA;NA;ND;NA;NA;NA;
9;14;ND;14.18;18.98;NA;20.69;15.47;NA;NA;ND;NA;NA;NA;
9;15;15.83;25.23;24.51;NA;18.11;23.09;NA;NA;ND;NA;NA;NA;
9;16;16.29;20.21;12.94;NA;14.27;16.3;NA;NA;ND;NA;NA;NA;
9;17;14.07;29.75;25.46;NA;27.05;13.18;NA;NA;ND;NA;NA;NA;
9;18;26.29;26.47;29.32;NA;30.87;29.94;NA;NA;ND;NA;NA;NA;
9;19;5.59;18.07;28.25;NA;27.33;32.17;NA;NA;ND;NA;NA;NA;
9;20;11.24;6.25;33.64;NA;25.76;24.53;NA;NA;ND;NA;NA;NA;
9;21;5.32;11.23;18.65;NA;26.94;25.35;NA;NA;ND;NA;NA;NA;
9;22;15.47;5.37;15.74;NA;14.49;18.91;NA;NA;ND;NA;NA;NA;
9;23;9.19;15.9;13.69;NA;11.91;17.12;NA;NA;ND;NA;NA;NA;
10;0;20.08;10.84;24.44;NA;12.08;7.15;NA;NA;ND;NA;NA;NA;
10;1;17.39;10.37;17.17;NA;15.76;26.6;NA;NA;ND;NA;NA;NA;
10;2;15.73;15.42;18.89;NA;20.73;11.86;NA;NA;ND;NA;NA;NA;
10;3;22.22;5.96;19.17;NA;18.32;24.13;NA;NA;ND;NA;NA;NA;
10;4;12.01;18.98;21.01;NA;18.31;17.62;NA;NA;ND;NA;NA;NA;
10;5;18.02;17.07;16.81;NA;20.18;22.68;NA;NA;ND;NA;NA;NA;
10;6;31.1;19.37;22.53;NA;31.86;20.89;NA;NA;ND;NA;NA;NA;
10;7;56.85;59.14;33;NA;28.83;37.25;NA;NA;ND;NA;NA;NA;
10;8;48.56;25.73;42.25;NA;38.43;45.22;NA;NA;ND;NA;NA;NA;
10;9;39.83;34.48;59.67;NA;48.37;43.18;NA;NA;ND;NA;NA;NA;
10;10;25.62;18.54;38.7;NA;51.89;55.34;NA;NA;ND;NA;NA;NA;
10;11;12.81;11.74;23.71;NA;38.95;30.57;NA;NA;ND;NA;NA;NA;
10;12;14.87;19.66;18.87;NA;19.75;16.77;NA;NA;ND;NA;NA;NA;
10;13;20.71;25.41;17.59;NA;22.55;11.62;NA;NA;ND;NA;NA;NA;
10;14;19.47;24.86;12.32;NA;20.02;16.5;NA;NA;ND;NA;NA;NA;
10;15;17.67;29.62;19.16;NA;10.71;11.29;NA;NA;ND;NA;NA;NA;
10;16;20.01;27.11;24.66;NA;36.34;42.13;NA;NA;ND;NA;NA;NA;
10;17;8.03;26.77;18.92;NA;16.13;27.51;NA;NA;ND;NA;NA;NA;
10;18;4.58;6.77;21.17;NA;14.87;24.69;NA;NA;ND;NA;NA;NA;
10;19;10.79;9.95;34.08;NA;6.69;27.14;NA;NA;ND;NA;NA;NA;
10;20;11.33;13.77;32.47;NA;12.54;22.58;NA;NA;ND;NA;NA;NA;
10;21;14.8;9.78;19.63;NA;38.72;15.76;NA;NA;ND;NA;NA;NA;
10;22;10.75;13.1;15.92;NA;21.18;18.12;NA;NA;ND;NA;NA;NA;
10;23;17.46;23.18;15.01;NA;18.68;17.53;NA;NA;ND;NA;NA;NA;
11;0;32.87;11.51;31.43;NA;12;19.88;NA;NA;ND;NA;NA;NA;
11;1;15.78;11.97;26.99;NA;28.68;24;NA;NA;ND;NA;NA;NA;
11;2;20.18;14.06;29.18;NA;5.76;9.21;NA;NA;ND;NA;NA;NA;
11;3;18.3;12.37;15.4;NA;9.68;16.19;NA;NA;ND;NA;NA;NA;
11;4;22.38;12.08;12.85;NA;24.82;17.53;NA;NA;ND;NA;NA;NA;
11;5;16.23;28.24;14.05;NA;27.6;16.44;NA;NA;ND;NA;NA;NA;
11;6;30.43;36.4;23.53;NA;19.91;15.28;NA;NA;ND;NA;NA;NA;
11;7;25.13;23.84;26.41;NA;14.24;22.06;NA;NA;ND;NA;NA;NA;
11;8;10.84;4.1;14.17;NA;55.17;21.69;NA;NA;ND;NA;NA;NA;
11;9;13.09;10.16;47.25;NA;43.21;35.41;NA;NA;ND;NA;NA;NA;
11;10;8.76;2.89;36.84;NA;2.65;29.15;NA;NA;ND;NA;NA;NA;
11;11;10.58;2.76;20.76;NA;48.92;ND;NA;NA;ND;NA;NA;NA;
11;12;6.19;15.52;10.37;NA;21.41;17.99;NA;NA;ND;NA;NA;NA;
11;13;9.47;10.5;8.55;NA;3.33;17.59;NA;NA;ND;NA;NA;NA;
11;14;12.44;26.51;12.81;NA;21.95;17.37;NA;NA;ND;NA;NA;NA;
11;15;4.08;10.58;14.25;NA;16.78;8.82;NA;NA;ND;NA;NA;NA;
11;16;3.63;5.15;20.1;NA;9.38;17.95;NA;NA;ND;NA;NA;NA;
11;17;13.89;12.74;14.07;NA;32.07;12.28;NA;NA;ND;NA;NA;NA;
11;18;17.62;19.01;12.73;NA;24.21;18.04;NA;NA;ND;NA;NA;NA;
11;19;13.83;9.12;19.91;NA;32.23;28.15;NA;NA;ND;NA;NA;NA;
11;20;17.66;34.84;ND;NA;46.38;22.27;NA;NA;ND;NA;NA;NA;
11;21;20.94;23.46;22.17;NA;62.69;27.67;NA;NA;ND;NA;NA;NA;
11;22;12.35;12.63;24.62;NA;25.9;36.01;NA;NA;ND;NA;NA;NA;
11;23;17.71;13.07;28.78;NA;32.52;28.5;NA;NA;ND;NA;NA;NA;
12;0;7.75;9.14;31.51;NA;4.49;13.92;NA;NA;ND;NA;NA;NA;
12;1;15.99;14.55;14.4;NA;24.53;20.62;NA;NA;ND;NA;NA;NA;
12;2;6.36;15.29;13.99;NA;22.26;25.75;NA;NA;ND;NA;NA;NA;
12;3;7.97;15.35;10.13;NA;24.89;8.37;NA;NA;ND;NA;NA;NA;
12;4;6.59;15.77;6.83;NA;25.95;12.02;NA;NA;ND;NA;NA;NA;
12;5;14.21;26.53;7.64;NA;27.12;18.8;NA;NA;ND;NA;NA;NA;
12;6;22.84;31.36;19.56;NA;58.05;31.5;NA;NA;ND;NA;NA;NA;
12;7;39.5;41.11;34.66;NA;81.54;48.97;NA;NA;ND;NA;NA;NA;
12;8;39.51;43.48;48.43;NA;71.46;43.72;NA;NA;ND;NA;NA;NA;
12;9;39.43;25.35;35.07;NA;25.42;25.33;NA;NA;ND;NA;NA;NA;
12;10;40.33;35;27.22;NA;22.46;21.73;NA;NA;ND;NA;NA;NA;
12;11;15.8;37.28;16.15;NA;26.54;20.11;NA;NA;ND;NA;NA;NA;
12;12;20.06;17.09;8.2;NA;16.22;13.53;NA;NA;ND;NA;NA;NA;
12;13;23.65;29.26;11.66;NA;18.3;25.81;NA;NA;ND;NA;NA;NA;
12;14;20.71;17.34;17.11;NA;23.62;12.17;NA;NA;ND;NA;NA;NA;
12;15;13.13;14.1;14.78;NA;21.35;24.69;NA;NA;ND;NA;NA;NA;
12;16;11.38;31.16;15.31;NA;11.58;17.7;NA;NA;ND;NA;NA;NA;
12;17;18.53;13.13;22.59;NA;20.79;19.97;NA;NA;ND;NA;NA;NA;
12;18;8.78;12.97;34.2;NA;6.89;13.93;NA;NA;ND;NA;NA;NA;
12;19;3.21;12.34;23.79;NA;10.1;15.03;NA;NA;ND;NA;NA;NA;
12;20;3;1.88;13.88;NA;18.8;11.9;NA;NA;ND;NA;NA;NA;
12;21;3.75;7.05;10.28;NA;13.72;15.15;NA;NA;ND;NA;NA;NA;
12;22;15.1;11.41;19.57;NA;11.59;16.16;NA;NA;ND;NA;NA;NA;
12;23;5.43;2.09;18.13;NA;12.93;11.58;NA;NA;ND;NA;NA;NA;
13;0;0.65;5.47;12.1;NA;26.29;1.03;NA;NA;ND;NA;NA;NA;
13;1;10.38;9.09;9.87;NA;2.01;9.41;NA;NA;ND;NA;NA;NA;
13;2;5.29;8.97;15.83;NA;29.17;14.66;NA;NA;ND;NA;NA;NA;
13;3;9.75;10.48;11.35;NA;28.25;11.37;NA;NA;ND;NA;NA;NA;
13;4;10.89;6.57;10.79;NA;16.14;9.59;NA;NA;ND;NA;NA;NA;
13;5;12.23;14.78;12.6;NA;17.45;16.05;NA;NA;ND;NA;NA;NA;
13;6;11;15.54;14.01;NA;22.02;11.41;NA;NA;ND;NA;NA;NA;
13;7;16.14;26.64;15.43;NA;23.51;17.42;NA;NA;ND;NA;NA;NA;
13;8;30.35;15.77;16.53;NA;18.31;13.53;NA;NA;ND;NA;NA;NA;
13;9;30.68;13.6;21.25;NA;7.97;20.16;NA;NA;ND;NA;NA;NA;
13;10;24.65;12.6;16.29;NA;48;15.97;NA;NA;ND;NA;NA;NA;
13;11;17.6;19.65;12.84;NA;35.09;19.87;NA;NA;ND;NA;NA;NA;
13;12;8.63;15.21;11.93;NA;18.85;13.98;NA;NA;ND;NA;NA;NA;
13;13;4.14;17.18;8.01;NA;14.4;15.52;NA;NA;ND;NA;NA;NA;
