DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;22;15.51;13.38;8.77;NA;1.09;9.41;13.32;36.27;19.37;NA;NA;NA;
12;23;10.63;22.96;2.14;NA;3.04;2.77;11.02;30.38;18.33;NA;NA;NA;
13;0;27.13;28.2;10.38;NA;2.77;6.16;17.79;30.74;25.44;NA;NA;NA;
13;1;24.36;22.49;3.43;NA;5.76;0.86;10.85;24.69;10.72;NA;NA;NA;
13;2;24.59;26.45;10.14;NA;9.71;9.51;10.49;26.33;9.12;NA;NA;NA;
13;3;23.37;19.49;13.86;NA;3.4;4.65;14.47;19.06;9.08;NA;NA;NA;
13;4;14.07;10.36;2.8;NA;0.46;0.58;11.03;16.93;5.26;NA;NA;NA;
13;5;15.42;2.54;0.97;NA;0.73;0;7.11;16.67;4.34;NA;NA;NA;
13;6;9.13;3.64;1.02;NA;2.08;1.15;3.1;5.45;1.52;NA;NA;NA;
13;7;21.21;11.87;7.07;NA;3.56;6.44;15.8;6.28;5.3;NA;NA;NA;
13;8;30.4;27.74;19.81;NA;15.23;23.09;31.49;10.38;17.3;NA;NA;NA;
13;9;45.64;45.22;32.61;NA;28.8;37.15;40.73;24.85;33.91;NA;NA;NA;
13;10;55.02;53.38;39.37;NA;36.75;41.93;51.83;49.46;30.43;NA;NA;NA;
13;11;56;60.76;48.16;NA;46.54;54.64;58.62;67.82;43.29;NA;NA;NA;
13;12;74.42;61.78;59.7;NA;52.81;66.58;65.18;75.15;52.84;NA;NA;NA;
13;13;58.16;56.12;58.93;NA;58.1;63.41;73.84;66.77;68.49;NA;NA;NA;
13;14;48.04;47.54;61.92;NA;49.1;63.06;72.5;61.63;53.71;NA;NA;NA;
13;15;46.59;47.78;56.09;NA;46.89;58.7;68.75;50.62;51.65;NA;NA;NA;
13;16;45.02;41.21;53.51;NA;41.87;46.12;55.87;42.35;34.27;NA;NA;NA;
13;17;40.97;33.56;42.46;NA;32.59;34.41;36.82;35.44;32.23;NA;NA;NA;
13;18;29.3;24.6;26.94;NA;20.86;19.81;21.99;28.62;21.16;NA;NA;NA;
13;19;21.72;23.17;6.23;NA;10.79;10.48;14.72;26.08;24.46;NA;NA;NA;
13;20;18.73;21.15;6.42;NA;8.82;8.58;17.58;26.23;23.9;NA;NA;NA;
13;21;12.14;21.96;6.25;NA;9.74;6.84;20.41;29.16;23.03;NA;NA;NA;
13;22;10.16;21.44;4.88;NA;4.03;7.25;23.75;30.17;19.62;NA;NA;NA;
13;23;3.87;21.36;2.31;NA;14.35;10.23;21.99;26.49;9.66;NA;NA;NA;
14;0;8.02;17.45;12.99;NA;20.73;17.18;6.64;23.55;20.6;NA;NA;NA;
14;1;11.94;18.94;17.7;NA;20.32;18.85;4.54;23.04;20.79;NA;NA;NA;
14;2;14.18;15.1;14.62;NA;19.06;13.3;10.76;23.3;9.45;NA;NA;NA;
14;3;15.36;17.57;19.39;NA;13.79;12.75;5.49;22.76;10.14;NA;NA;NA;
14;4;8.73;11.09;11.7;NA;4.87;6.49;3.91;20.28;10.31;NA;NA;NA;
14;5;5.84;5.57;7.04;NA;0.09;3.22;6.81;4.55;5.98;NA;NA;NA;
14;6;7.13;4.76;8.25;NA;0;2.63;16.26;2.88;2.92;NA;NA;NA;
14;7;10.35;10.55;8.31;NA;6.51;4.88;21.54;5.75;5.03;NA;NA;NA;
14;8;20.09;20.53;16.81;NA;20.23;17.24;31.98;13.05;13.14;NA;NA;NA;
14;9;43.66;35.39;33.66;NA;38.48;45.48;40.61;27.85;20.51;NA;NA;NA;
14;10;60.79;50.81;45.84;NA;43.13;50.91;49.04;44.77;35.58;NA;NA;NA;
14;11;63.84;52.27;48.72;NA;47.51;54.52;55.08;64.2;24.63;NA;NA;NA;
14;12;65.47;53.67;58.61;NA;62.04;67.8;60.51;61.66;53.68;NA;NA;NA;
14;13;57.04;49.5;53.92;NA;61.45;62.85;70.91;47.5;59.46;NA;NA;NA;
14;14;45.39;45.73;52.79;NA;53.57;57.09;66.27;50.33;53.13;NA;NA;NA;
14;15;42;47.66;53.42;NA;44.68;55;55.85;53.02;50.28;NA;NA;NA;
14;16;40.87;48.79;50.9;NA;26.98;44.3;42.58;42.71;44.64;NA;NA;NA;
14;17;37.08;39.88;53.91;NA;24.66;31.08;25.73;36.41;36.02;NA;NA;NA;
14;18;29.65;29.83;25.98;NA;22.72;18.25;30.9;26.78;19.58;NA;NA;NA;
14;19;22.94;24.48;9.85;NA;21.08;11.98;25;25.57;16.74;NA;NA;NA;
14;20;14.25;21.22;8.82;NA;14.96;6.33;19.93;26.17;15.98;NA;NA;NA;
14;21;12.03;15.2;13.35;NA;10.36;13.33;22.06;26.11;20.56;NA;NA;NA;
14;22;14.54;17.81;13.36;NA;6.9;11.63;24.5;24.24;20.54;NA;NA;NA;
14;23;15.15;18.46;19.9;NA;4.14;10.35;21.18;19.88;11.83;NA;NA;NA;
15;0;19.59;17.9;18.67;NA;10.77;5.16;23.2;11.6;14.97;NA;NA;NA;
15;1;18.42;17;4.83;NA;13.83;8.1;26.77;10.02;13.63;NA;NA;NA;
15;2;21.66;19.99;13.17;NA;24.19;12.24;27.44;8.19;12.54;NA;NA;NA;
15;3;22.48;19.08;9.46;NA;7.61;9.99;21.73;0.72;6.95;NA;NA;NA;
15;4;17.08;16.51;2.65;NA;5.87;9.88;28.39;3.91;8.93;NA;NA;NA;
15;5;9.39;11.43;1.67;NA;3.18;2.7;4.56;1.31;5.02;NA;NA;NA;
15;6;4.51;5.54;2.91;NA;1.1;1.39;2.82;1.14;1.75;NA;NA;NA;
15;7;6.91;6.93;6.58;NA;2.51;3.13;8.38;2.07;3.78;NA;NA;NA;
15;8;16.29;14.08;8.08;NA;7.79;8.14;29.58;9.16;9.07;NA;NA;NA;
15;9;33.68;28.21;25.99;NA;27.17;28.71;24.01;31.06;29.47;NA;NA;NA;
15;10;61.43;42.33;49.38;NA;49.46;59.36;54.37;40.24;44.42;NA;NA;NA;
15;11;63.27;55.17;51.57;NA;58.94;63.31;86.44;59.92;42.64;NA;NA;NA;
15;12;48.27;45.43;74.49;NA;64.26;70.65;67.01;72.79;56.43;NA;NA;NA;
15;13;42.89;43.89;58.63;NA;54.9;73.21;71.68;57.42;73.45;NA;NA;NA;
15;14;42.43;43.97;52.46;NA;43.55;59.69;70.02;52.61;57.92;NA;NA;NA;
15;15;41.3;41.06;52;NA;28.8;48.12;55.52;42.06;48.17;NA;NA;NA;
15;16;37.76;34.19;41.27;NA;26.17;36.33;54.26;37.3;34.36;NA;NA;NA;
15;17;31.06;29.48;28.65;NA;29.83;24.07;22.21;32.18;23.55;NA;NA;NA;
15;18;26.07;26.13;13.74;NA;26.42;18.78;13.92;28;16.55;NA;NA;NA;
15;19;27.14;21.89;9.96;NA;16.01;14.27;16.05;27.34;17.28;NA;NA;NA;
15;20;15.5;19.9;8.85;NA;13.07;13.79;21.12;27.49;20.17;NA;NA;NA;
15;21;9.02;22.11;9.1;NA;14.62;14.3;22.65;25.7;15.6;NA;NA;NA;
15;22;12.26;17.74;16.93;NA;21.94;14.26;20.17;19.84;12.35;NA;NA;NA;
15;23;12.47;15.95;14.23;NA;12.46;13.29;13.32;8.39;7.61;NA;NA;NA;
16;0;20.05;20.41;13.71;NA;9.41;12.01;11.8;24.29;7.33;NA;NA;NA;
16;1;16.98;21.56;22.28;NA;17.65;17.41;18.14;24.04;11.45;NA;NA;NA;
16;2;20.75;20.27;22.52;NA;14.25;18.07;14.97;20.48;12.99;NA;NA;NA;
16;3;17.75;19.76;21.54;NA;7.73;10.75;10.39;21.25;10.62;NA;NA;NA;
16;4;14.23;17.87;17;NA;4.04;2.29;10.06;14.13;5.43;NA;NA;NA;
16;5;14.98;19.99;4.11;NA;3.17;0.46;7.52;20.33;4.62;NA;NA;NA;
16;6;12.23;15.75;8.63;NA;0.66;3.19;2.61;14.25;2.48;NA;NA;NA;
16;7;7.46;ND;9.99;NA;4.63;6.24;12.03;17.62;3.69;NA;NA;NA;
16;8;15.24;18.61;13.35;NA;10.5;11;20.95;21.86;7.07;NA;NA;NA;
16;9;29.11;27.24;17.62;NA;13.03;12.86;27.56;27.05;13.56;NA;NA;NA;
16;10;47.42;35.62;36.68;NA;31.01;32.75;42.87;39.35;8.07;NA;NA;NA;
16;11;49.22;38.4;48.22;NA;26.2;39.34;39.1;49.82;40.23;NA;NA;NA;
16;12;42.88;40.46;51.37;NA;50.2;56.73;65.08;47.57;33.33;NA;NA;NA;
16;13;41.84;43.55;51.73;NA;51.01;55.79;47.74;47.91;52.87;NA;NA;NA;
16;14;43.61;46.41;49.05;NA;32.4;49.34;46.19;46.78;48.22;NA;NA;NA;
16;15;42.93;42.96;44.06;NA;24.66;33.17;37.37;45.91;33.48;NA;NA;NA;
16;16;39.26;36.52;25.43;NA;26.9;23.73;38.5;37.8;32.35;NA;NA;NA;
16;17;31.29;30.53;15.47;NA;22.25;23.77;19.45;35.5;24.01;NA;NA;NA;
16;18;21.6;24.06;16.72;NA;10.96;11.91;7.25;19.37;16.13;NA;NA;NA;
16;19;16.1;22.59;11.23;NA;13.65;6.97;8.01;20.69;3.63;NA;NA;NA;
16;20;8.78;12.5;9.67;NA;5.8;11.76;11.73;18.32;25.85;NA;NA;NA;
16;21;1.78;17.85;1.6;NA;1.11;9.25;5.9;20.16;22.01;NA;NA;NA;
16;22;2.23;16.73;1.86;NA;0.6;5.21;16.44;23.54;17.45;NA;NA;NA;
16;23;2.01;9.81;0.92;NA;2.2;0.48;16.51;19.44;17.51;NA;NA;NA;
17;0;2.23;5.8;2.06;NA;0.16;3.58;13.33;11.57;1.53;NA;NA;NA;
17;1;2.14;2.48;12;NA;0.57;12.02;19.11;6.31;0.79;NA;NA;NA;
17;2;1.04;2.38;12.21;NA;0.5;14.84;27.96;1.88;1.42;NA;NA;NA;
17;3;1.21;0.63;3.73;NA;1.79;7.72;35.02;7.13;0.91;NA;NA;NA;
17;4;5.07;0.39;2.19;NA;1.59;2.71;15.6;4.86;0.15;NA;NA;NA;
17;5;4.22;0.82;0.71;NA;1.15;0.53;3.86;2.12;1.82;NA;NA;NA;
17;6;2.23;1.86;0.86;NA;3.54;0.92;2.31;1.74;1.72;NA;NA;NA;
17;7;5.19;3.98;4.28;NA;3.24;3.63;20.94;4.2;4.19;NA;NA;NA;
17;8;19.02;13.19;20.08;NA;11.18;22.54;38.81;6.83;9.72;NA;NA;NA;
17;9;42.35;38.2;36.07;NA;36.85;44.75;44.7;14.31;15.1;NA;NA;NA;
17;10;47.19;41.46;30.09;NA;38.34;43.41;47.98;18.64;22.71;NA;NA;NA;
17;11;53.31;53.32;44.93;NA;43.37;47.25;40.74;33.39;45.48;NA;NA;NA;
17;12;58.31;51.06;48.18;NA;ND;55.15;50.92;48.84;47.57;NA;NA;NA;
17;13;56.44;43.27;51.41;NA;ND;52.97;50.9;51.93;45.46;NA;NA;NA;
17;14;66.78;51.08;59.28;NA;44.1;59.35;52.67;60.5;48.15;NA;NA;NA;
17;15;56.7;ND;51.65;NA;44.09;55.91;52.04;54.42;47.19;NA;NA;NA;
17;16;58.7;ND;47.56;NA;42.47;56.27;48.52;56.38;47.02;NA;NA;NA;
17;17;40.39;42.4;31.51;NA;39.18;38.02;40.51;45.11;40.04;NA;NA;NA;
17;18;30.55;35.45;25.54;NA;21.44;14.64;24.43;32.8;33.46;NA;NA;NA;
17;19;22.13;31.93;6.02;NA;16.57;7.85;8.18;11.73;14.19;NA;NA;NA;
17;20;8.02;20.38;10.15;NA;13.19;9.41;5.55;8.73;3.11;NA;NA;NA;
17;21;3.61;21.66;3.43;NA;7.35;2.27;3.5;3.42;1.83;NA;NA;NA;
17;22;13.44;22.41;9.34;NA;3.93;2;8.9;5.81;1.52;NA;NA;NA;
17;23;31.83;8.92;3.32;NA;3;2.15;28.03;2.28;2.96;NA;NA;NA;
18;0;29.08;11.58;1.48;NA;1.9;1.31;33.09;1.89;2.73;NA;NA;NA;
18;1;22.63;5.37;1.58;NA;1.96;7.67;34.87;2.09;1.96;NA;NA;NA;
18;2;22.57;13.76;13.46;NA;4.39;9.65;34.9;1.08;1.57;NA;NA;NA;
18;3;17.55;7.99;31.63;NA;9.35;25.22;37.9;1.65;1.15;NA;NA;NA;
18;4;7.43;3.45;34.58;NA;19.46;26.35;39.17;1.45;0.74;NA;NA;NA;
18;5;5.55;2.34;34.11;NA;6.94;18.2;35.52;1.01;0.9;NA;NA;NA;
18;6;4.93;5.08;18.13;NA;5.95;7.33;33.58;2.05;1.71;NA;NA;NA;
18;7;8.15;7.76;17.18;NA;8.91;15.43;32.98;3.46;4.28;NA;NA;NA;
18;8;18.58;20.57;21.39;NA;23.8;26.36;34.4;5.82;7.4;NA;NA;NA;
18;9;27.33;26.86;26.99;NA;28.35;31.33;32.34;13.93;10.79;NA;NA;NA;
18;10;33.24;33.99;30.33;NA;36.27;37.93;29.34;35.08;31.75;NA;NA;NA;
18;11;36.66;36.32;31.42;NA;38.23;41.07;34.51;30.56;28.21;NA;NA;NA;
18;12;36.01;35.09;27.89;NA;33.47;35.52;34.31;30.13;28.6;NA;NA;NA;
18;13;38.15;33.7;27.99;NA;29.71;33.73;29.41;30.54;30.67;NA;NA;NA;
18;14;35.18;31.05;28.65;NA;30.21;32.1;34.02;30.79;30.97;NA;NA;NA;
18;15;32.31;30.72;27.42;NA;25.67;ND;30.13;30.44;29.69;NA;NA;NA;
18;16;30.32;27.26;23.29;NA;25;ND;29.08;29.28;28.87;NA;NA;NA;
18;17;24.81;23.63;18.04;NA;21.86;24.48;23.34;27.48;25.55;NA;NA;NA;
18;18;12.75;18.39;13.3;NA;11.42;13.62;18.86;23.61;13.35;NA;NA;NA;
18;19;5.82;16.66;5.16;NA;4.51;4.91;18.86;17.73;4.41;NA;NA;NA;
18;20;7.4;15.39;3.74;NA;5.46;4.46;20.46;22.43;2.43;NA;NA;NA;
18;21;3.28;18.33;10.71;NA;12.45;5.95;21.81;20.51;2.26;NA;NA;NA;
18;22;7.64;17.95;17.02;NA;11.05;12.74;22.8;18.24;3.54;NA;NA;NA;
18;23;10.17;19.94;20.44;NA;15.62;14.95;23.44;25.6;9.84;NA;NA;NA;
19;0;15.85;19.96;21.6;NA;17.17;16.53;23.34;26.43;16.67;NA;NA;NA;
19;1;21.89;21.52;19.5;NA;17.69;14.98;24.5;24.19;7.96;NA;NA;NA;
19;2;22.36;17.08;16.77;NA;15.17;16.29;25.5;22.36;11.62;NA;NA;NA;
19;3;16.16;19.42;14.02;NA;14.88;15.41;25.72;18.08;15.01;NA;NA;NA;
19;4;5.43;13.71;8.96;NA;8.07;1;24.04;9.64;6.7;NA;NA;NA;
19;5;5.3;11.1;6.21;NA;4.58;1.6;13.94;11.73;1.3;NA;NA;NA;
19;6;1.8;8.96;1.43;NA;6.85;1.07;1.31;12.63;1.79;NA;NA;NA;
19;7;3.74;9.46;2.66;NA;7.83;1.75;2.95;20.94;4.35;NA;NA;NA;
19;8;16.03;19.13;13.86;NA;10.08;11.5;6.55;19.57;5.08;NA;NA;NA;
19;9;32.55;29.74;27.13;NA;22.91;28.72;25.24;23.87;12.88;NA;NA;NA;
19;10;35.55;32.62;28.49;NA;28.84;33.89;33.93;31.49;22.09;NA;NA;NA;
19;11;31.4;25.6;25.54;NA;26.91;30.53;29.86;26.18;28.14;NA;NA;NA;
19;12;30.35;27.53;24.42;NA;29.74;29.25;26.27;27.29;28.08;NA;NA;NA;
19;13;28.33;25.36;24.04;NA;26.15;29.2;28.86;27.29;27.41;NA;NA;NA;
19;14;32.01;27.08;23.68;NA;26.45;27.86;28.13;24.88;26.27;NA;NA;NA;
19;15;30.79;26.55;20.78;NA;23.92;26.52;26.17;ND;25.76;NA;NA;NA;
19;16;27.23;24.98;21.29;NA;21.01;25.16;26.2;ND;24.31;NA;NA;NA;
19;17;19.8;22.09;17.26;NA;19.81;21.6;18.67;21.08;24.52;NA;NA;NA;
19;18;12.95;23.43;12.71;NA;16.57;13.93;15.98;19.17;19.62;NA;NA;NA;
19;19;12.94;14.79;7.12;NA;8.42;11.04;6.8;12.75;11.1;NA;NA;NA;
19;20;10.68;15.03;6.14;NA;6.54;12.69;9.15;8.55;5.18;NA;NA;NA;
19;21;7.08;10.72;11.08;NA;5.37;4.76;16.38;3.28;2.86;NA;NA;NA;
19;22;4.23;11.17;4.74;NA;5.9;0.22;18.34;5.73;0.79;NA;NA;NA;
19;23;6.07;12.34;11.25;NA;2.93;2.86;18.78;13.93;0;NA;NA;NA;
20;0;12.7;9.31;10.97;NA;2.68;4.1;19.81;9.08;0;NA;NA;NA;
20;1;17.94;14.96;9.66;NA;2.4;2.11;21.76;15.48;0;NA;NA;NA;
20;2;17.45;16.14;23.25;NA;2.22;0.28;10.98;11.43;0;NA;NA;NA;
20;3;19.17;15.83;23.96;NA;3.47;0.06;0.98;23.37;0;NA;NA;NA;
20;4;9.84;13.96;4.82;NA;0.74;0;1.86;20.81;0;NA;NA;NA;
20;5;7.08;1.74;0.36;NA;1.31;0;2.66;19.12;0;NA;NA;NA;
20;6;5.07;ND;2.5;NA;2.13;0.36;1.45;19.24;0;NA;NA;NA;
20;7;3.58;3.59;1.56;NA;4.73;2.28;1.56;11.58;0.46;NA;NA;NA;
20;8;7.53;14.04;0.09;NA;5.82;0.48;4.23;12.91;0.14;NA;NA;NA;
20;9;18.26;30.04;9.17;NA;11.27;10;13.66;8.03;3.5;NA;NA;NA;
20;10;35.62;39.27;29.08;NA;29.98;36.78;41.74;15.89;ND;NA;NA;NA;
20;11;41.51;46.27;35.66;NA;35.19;39.03;41.2;35.06;ND;NA;NA;NA;
20;12;49.15;42.76;36.78;NA;32.65;41.59;37.06;45.66;ND;NA;NA;NA;
20;13;45.26;38.43;34.88;NA;35.58;35.32;37.49;41.64;40.2;NA;NA;NA;
20;14;46.99;35.88;40.74;NA;29.94;40.2;38.61;35.2;33.25;NA;NA;NA;
20;15;39.66;33.88;26.75;NA;26.04;30.43;34.31;28.52;28.51;NA;NA;NA;
20;16;30.69;32.88;22.57;NA;24.59;28.44;29.38;26.44;27.83;NA;NA;NA;
20;17;24.95;27.17;20.1;NA;13.23;24.14;24.84;26.67;23.27;NA;NA;NA;
20;18;13.65;19.08;12.67;NA;8.85;20.41;20.95;27.88;18.53;NA;NA;NA;
20;19;4.88;14.97;6.12;NA;12.03;18.21;22.07;15.36;17.01;NA;NA;NA;
20;20;3.45;10.76;1.58;NA;5.52;8.75;22.82;14.55;6.34;NA;NA;NA;
20;21;2.55;10.24;0.94;NA;4.06;0.77;23.69;13.48;3.28;NA;NA;NA;
20;22;2.65;10.35;1;NA;6.8;1.51;22.66;14.85;9.07;NA;NA;NA;
20;23;5.36;0.87;0.34;NA;6.66;0.57;22.75;14.35;4.42;NA;NA;NA;
21;0;2.6;1.49;0.38;NA;6.72;0.86;21.34;11.84;0.63;NA;NA;NA;
21;1;1.47;0.74;0.5;NA;10.69;4.92;21.46;2.56;0.72;NA;NA;NA;
21;2;1.53;2.69;7.81;NA;5.47;8.74;21.88;0.2;0.06;NA;NA;NA;
21;3;0.47;0.98;0.32;NA;4.31;3.08;21.84;0;0;NA;NA;NA;
21;4;0.17;0;1.88;NA;3.47;6.98;21.38;0;0.32;NA;NA;NA;
21;5;0.69;0;0.16;NA;7;4.08;20.74;0;0.42;NA;NA;NA;
21;6;0.24;0.78;0.44;NA;3.71;0.01;18.81;0;1.12;NA;NA;NA;
21;7;5.42;3.31;4.32;NA;7.45;4.02;19.42;0.9;3.67;NA;NA;NA;
21;8;15.9;12.27;12.71;NA;14.27;15.78;21.49;7.52;11.8;NA;NA;NA;
21;9;35.63;29.04;24.64;NA;27.04;38.42;27.99;19.83;21.81;NA;NA;NA;
21;10;52.46;44.43;35.79;NA;40.22;42.07;34.28;33.34;45.63;NA;NA;NA;
21;11;62.11;45.57;47.87;NA;44.14;46.35;42.19;50.95;63.77;NA;NA;NA;
21;12;56.31;43.48;55.49;NA;41.87;43.8;59.02;61.33;52.22;NA;NA;NA;
21;13;44.93;38.49;57.94;NA;46.92;60.86;44.75;58.77;45.94;NA;NA;NA;
21;14;42.28;37.93;47.03;NA;46.25;51.87;51.18;45.13;52.19;NA;NA;NA;
21;15;34.47;35.82;41.55;NA;36.81;44.68;48.14;39.29;44.92;NA;NA;NA;
21;16;32.42;32.91;36.97;NA;22.09;35.81;34.23;37.67;41.39;NA;NA;NA;
21;17;26.38;25.82;30.3;NA;21.88;23.37;25.42;28.48;23.66;NA;NA;NA;
21;18;22.03;19.6;13.54;NA;13.65;8.62;18.2;23.14;15.75;NA;NA;NA;
21;19;14.68;15.94;4.44;NA;8.9;7.08;11.02;19.85;16.22;NA;NA;NA;
21;20;10.73;17.22;4.69;NA;5.51;3.53;9.64;20.89;18.94;NA;NA;NA;
21;21;3.05;16.14;2.26;NA;4.4;0.97;7.33;22.47;17.92;NA;NA;NA;
21;22;10.79;16.34;4.79;NA;10.09;0.14;9.92;24.06;14.11;NA;NA;NA;
21;23;16.64;16.99;3.41;NA;3.06;0.81;8.07;24.31;7.6;NA;NA;NA;
22;0;10.7;18.08;0.79;NA;5.37;2.63;6.62;17.18;10.72;NA;NA;NA;
22;1;11.45;19.64;3.94;NA;12.18;3.33;8.53;21.6;9.83;NA;NA;NA;
22;2;13.06;16.67;9.45;NA;7.24;6.58;5.83;22.95;7.61;NA;NA;NA;
22;3;10.09;14.72;10.82;NA;6.82;4.61;4.05;18.72;2.81;NA;NA;NA;
22;4;12.34;10.52;9.84;NA;7.97;5.11;2.65;18.71;1.17;NA;NA;NA;
22;5;5.59;5.86;9.03;NA;8.76;7.74;1.45;10.57;1.27;NA;NA;NA;
22;6;3.61;2.25;3.27;NA;3.92;2.36;3.82;1.78;2.09;NA;NA;NA;
22;7;4.9;4.73;3.79;NA;7.65;4.91;12.31;5.85;5.24;NA;NA;NA;
22;8;11.06;7.69;8.79;NA;15.31;11.83;20.61;9.22;11.47;NA;NA;NA;
22;9;23.04;21.61;19.7;NA;26.17;27.43;31.48;17.2;26.18;NA;NA;NA;
22;10;32.61;28.3;31.11;NA;31.2;38.06;34.02;31.36;39.75;NA;NA;NA;
22;11;44.3;ND;36.25;NA;34.98;ND;44.56;53.93;39.95;NA;NA;NA;
22;12;56.66;ND;41.18;NA;46.09;ND;48.62;ND;45.8;NA;NA;NA;
22;13;49.66;ND;47.77;NA;45.99;54.65;63.83;47.34;55.93;NA;NA;NA;
22;14;47.58;40.09;50.93;NA;41.33;59.84;59.71;50.88;53.52;NA;NA;NA;
22;15;44.13;37.06;44.51;NA;36.47;48.63;56.17;45.6;ND;NA;NA;NA;
22;16;36.86;32.88;34.21;NA;25.29;39.74;43.02;ND;36.24;NA;NA;NA;
22;17;28;31.03;12.07;NA;22.09;20.75;19.12;28.68;18.33;NA;NA;NA;
22;18;22.6;25.19;3.83;NA;12.26;9.29;13.76;24.73;13.24;NA;NA;NA;
22;19;19.81;23.15;3.46;NA;6.1;2.29;10.62;23.39;23;NA;NA;NA;
22;20;12.03;22.69;0.77;NA;7.49;3.4;13.85;23.25;20.01;NA;NA;NA;
22;21;8.2;16.66;2.96;NA;4.96;3.99;9.99;22.81;3.2;NA;NA;NA;
22;22;12.94;18.86;9.8;NA;4.29;8.28;13.71;27.51;20.35;NA;NA;NA;
22;23;13.73;21.02;7.64;NA;8.79;7.06;17.39;30.08;14.38;NA;NA;NA;
23;0;14.13;21.75;8.65;NA;9.85;7.62;17.88;30.65;17.52;NA;NA;NA;
23;1;14.67;22.3;13.01;NA;15.32;11.48;21.13;27.75;26.63;NA;NA;NA;
23;2;23.82;21.53;15.45;NA;23.91;16.27;20.71;26.53;24.36;NA;NA;NA;
23;3;23.69;21.33;18.11;NA;28.55;18.88;20.32;25.37;21.84;NA;NA;NA;
23;4;18.45;20.56;19.93;NA;32.23;31.37;16.73;26.05;21.77;NA;NA;NA;
23;5;10.11;18.4;20.7;NA;20.32;17.36;17.8;25.79;21.75;NA;NA;NA;
23;6;4.35;6.01;12.43;NA;4.72;5.13;3.52;19.14;17.01;NA;NA;NA;
23;7;3.75;3.98;2.48;NA;5.6;2.95;7.81;10.83;9.83;NA;NA;NA;
23;8;2.94;7.32;2.7;NA;6.81;2.71;8.25;8.11;6.71;NA;NA;NA;
23;9;8.97;12.16;4.45;NA;8.3;8.1;14.01;15.17;12.2;NA;NA;NA;
23;10;15.68;16.23;13.3;NA;16.02;17.56;28.27;15.28;16.39;NA;NA;NA;
23;11;25.67;23.78;21.49;NA;27.88;31.5;34.9;16.19;9.23;NA;NA;NA;
23;12;38.03;34.73;26.56;NA;36.63;31.55;42.26;40.96;11.05;NA;NA;NA;
23;13;40.97;39.15;25.36;NA;27.46;29.43;34.98;52.46;17.03;NA;NA;NA;
23;14;53.54;50.23;41.59;NA;36.2;35.97;52.25;52.92;28.93;NA;NA;NA;
23;15;46.35;46.99;32.5;NA;35.32;29.25;53.68;59.02;36.54;NA;NA;NA;
23;16;33.07;37.52;13.81;NA;29.43;19.36;56.92;54.98;38.81;NA;NA;NA;
23;17;19.55;30.05;19.48;NA;20.4;27.23;30.7;39.55;24.32;NA;NA;NA;
23;18;9.94;23.99;9.09;NA;14;11.62;21.27;30.65;22.54;NA;NA;NA;
23;19;2.18;9.46;1.02;NA;4.84;7.84;5.14;19.22;13.98;NA;NA;NA;
23;20;2.23;3.8;2.07;NA;5.68;2.8;1.98;4.89;9.91;NA;NA;NA;
23;21;2.21;2.73;1.1;NA;3.55;1.61;6.89;4.94;1.37;NA;NA;NA;
23;22;2.47;2.29;1.11;NA;3.06;1.41;3.02;4.03;1.33;NA;NA;NA;
23;23;2.01;1.43;0.91;NA;2.99;1.67;10.76;2.38;0.95;NA;NA;NA;
24;0;4;7.35;1.41;NA;7.53;1.51;5.92;2.9;0.74;NA;NA;NA;
24;1;15.48;11.1;1.98;NA;8.41;1.34;11.22;2.81;0.57;NA;NA;NA;
24;2;19.69;13.64;4.84;NA;2.46;0.56;9.63;2.86;0.36;NA;NA;NA;
24;3;9.94;8.77;16;NA;2.13;3.65;2.58;3.35;0.5;NA;NA;NA;
24;4;5;11.5;9.03;NA;3.38;11.43;0.73;3.49;0.56;NA;NA;NA;
24;5;5.23;15.32;11.53;NA;2.5;4.05;0.92;3.17;0.73;NA;NA;NA;
24;6;1.85;7.76;4.27;NA;3.82;1.62;2.92;2.88;1.49;NA;NA;NA;
24;7;3.28;13.13;4.99;NA;8.5;2.89;18.2;4.56;2.93;NA;NA;NA;
24;8;14.02;14.88;12.93;NA;13.81;11.51;27.07;7.83;9.58;NA;NA;NA;
24;9;35.9;31.06;15.55;NA;27.95;34.66;34.78;21.42;14.34;NA;NA;NA;
24;10;56.45;51.1;30.92;NA;27.76;40.07;48.02;36.99;28.2;NA;NA;NA;
24;11;66.5;58.13;53.93;NA;49.24;63.06;57.66;55.16;33.4;NA;NA;NA;
24;12;66.29;58.12;71.18;NA;64.77;80.43;63.56;57.38;57.15;NA;NA;NA;
24;13;59.99;53.73;55.4;NA;61;71.95;84.63;ND;53.82;NA;NA;NA;
24;14;ND;50.95;49.04;NA;53.22;67.09;71.58;ND;65.48;NA;NA;NA;
24;15;48.02;44.3;38.99;NA;43.65;55.9;70.88;ND;60.42;NA;NA;NA;
24;16;43.1;42.88;31.27;NA;34.7;39.24;59.72;40.67;44.22;NA;NA;NA;
24;17;33.93;36.37;13.44;NA;21.3;22.64;33.68;34.71;18.44;NA;NA;NA;
24;18;21.97;26.03;7.42;NA;29.4;12.82;27.1;31.22;23.27;NA;NA;NA;
24;19;16.03;23.68;3.22;NA;11.44;8.06;18.03;28.93;10.22;NA;NA;NA;
