DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;23;4.56;2.26;2.67;NA;3.65;3.23;ND;4.44;ND;NA;NA;NA;
2;0;5.91;2.34;3.24;NA;3.13;3.04;ND;6.22;ND;NA;NA;NA;
2;1;6.15;2.66;2.53;NA;2.4;2.87;ND;10.73;ND;NA;NA;NA;
2;2;5.84;3.03;1.94;NA;2.4;2.86;ND;6.98;ND;NA;NA;NA;
2;3;6.56;3.05;1.83;NA;2.76;2.74;ND;4.61;ND;NA;NA;NA;
2;4;4.93;3.62;1.81;NA;2.96;2.81;ND;3.92;ND;NA;NA;NA;
2;5;4.55;5.76;4.09;NA;4.04;2.93;ND;3.42;ND;NA;NA;NA;
2;6;7.81;7.96;3.27;NA;4.67;3.56;ND;3.6;ND;NA;NA;NA;
2;7;9.81;13.04;3.74;NA;5.14;4.34;ND;5.18;ND;NA;NA;NA;
2;8;8.1;14.28;6.71;NA;6.37;4.57;ND;7.62;ND;NA;NA;NA;
2;9;9.79;9.78;5.45;NA;5.98;4.21;ND;11.55;ND;NA;NA;NA;
2;10;7.78;7.09;4.27;NA;8.6;3.88;ND;8.03;ND;NA;NA;NA;
2;11;6.1;ND;5.23;NA;7.39;4.2;ND;8.83;ND;NA;NA;NA;
2;12;5.79;4.06;5.96;NA;7.24;4.29;ND;30.62;ND;NA;NA;NA;
2;13;7.3;7.98;3.99;NA;4.45;4.17;ND;6.21;ND;NA;NA;NA;
2;14;4.57;8.53;3.9;NA;2.8;3.63;ND;3.16;ND;NA;NA;NA;
2;15;5.86;11.52;4.07;NA;2.94;3.78;ND;3.06;ND;NA;NA;NA;
2;16;6.33;9.31;5.23;NA;2.54;4.37;ND;3.06;ND;NA;NA;NA;
2;17;6.39;10.07;5.32;NA;2.11;4.66;ND;4.24;ND;NA;NA;NA;
2;18;10.17;11.04;4.98;NA;5.53;3.73;ND;6.55;ND;NA;NA;NA;
2;19;13.57;8.28;6.33;NA;8.2;5.65;ND;4.33;ND;NA;NA;NA;
2;20;15.12;6.83;7.16;NA;5.88;4.93;ND;3.79;ND;NA;NA;NA;
2;21;13.57;9.45;7.76;NA;6.46;4.93;ND;2.97;ND;NA;NA;NA;
2;22;10.73;8.01;6.34;NA;5.96;4.96;ND;2.36;ND;NA;NA;NA;
2;23;9.73;6.88;4.69;NA;7.84;4.2;ND;2.76;ND;NA;NA;NA;
3;0;7.33;5.73;4.48;NA;11.97;4.31;ND;3.25;ND;NA;NA;NA;
3;1;ND;ND;3.72;NA;7.02;3.58;ND;2.72;ND;NA;NA;NA;
3;2;5.27;6.33;4.06;NA;8.05;3.64;ND;2.84;ND;NA;NA;NA;
3;3;11.67;6.77;3.5;NA;43.61;5.25;ND;10.74;ND;NA;NA;NA;
3;4;7.81;7.6;3.54;NA;45.28;12.47;ND;14.65;ND;NA;NA;NA;
3;5;7.97;10.13;4.16;NA;70.48;9.8;ND;15.06;ND;NA;NA;NA;
3;6;9.68;12.55;5.58;NA;90.17;13.59;ND;11.4;ND;NA;NA;NA;
3;7;11.11;19.13;9.71;NA;84.55;26.9;ND;15;ND;NA;NA;NA;
3;8;9.27;16.93;12.87;NA;42.59;21.5;ND;16.04;ND;NA;NA;NA;
3;9;7.95;13.75;9.19;NA;16.18;16.32;ND;28.23;ND;NA;NA;NA;
3;10;6.25;10.09;6.98;NA;11.13;10.28;ND;14.18;ND;NA;NA;NA;
3;11;4.67;6.81;4.3;NA;11.04;7.32;ND;8.01;ND;NA;NA;NA;
3;12;3.74;5.55;3.19;NA;3.89;5.53;ND;4.7;ND;NA;NA;NA;
3;13;3.8;4.63;3.82;NA;3.18;5.21;ND;ND;ND;NA;NA;NA;
3;14;3.96;4.17;3.34;NA;3.01;5.01;ND;3.04;ND;NA;NA;NA;
3;15;3.51;3.49;3.28;NA;3.76;4.47;ND;2.85;ND;NA;NA;NA;
3;16;3.98;3.46;3.5;NA;11.66;5.5;ND;8.16;ND;NA;NA;NA;
3;17;4.3;3.4;3.72;NA;5.13;4.93;ND;4.9;ND;NA;NA;NA;
3;18;5.73;3.37;9.28;NA;7.76;7.3;ND;3.4;ND;NA;NA;NA;
3;19;4.89;3.38;6.55;NA;7.94;6.86;ND;4.23;ND;NA;NA;NA;
3;20;5.91;3.3;5.85;NA;9.52;6.39;ND;4.03;ND;NA;NA;NA;
3;21;5.57;3;4.3;NA;5.56;4.5;ND;5.92;ND;NA;NA;NA;
3;22;4.93;2.91;4.7;NA;5.46;4.97;ND;3.14;ND;NA;NA;NA;
3;23;4.68;2.85;4.89;NA;4.56;4.27;ND;3.93;ND;NA;NA;NA;
4;0;5.16;2.79;3.82;NA;6.1;4.97;ND;2.97;ND;NA;NA;NA;
4;1;4.38;2.66;4.12;NA;16.53;6.79;ND;5.11;ND;NA;NA;NA;
4;2;3.95;2.5;3.23;NA;16.61;6.16;ND;13.82;ND;NA;NA;NA;
4;3;4.16;2.64;3.04;NA;9.48;5.52;ND;6.75;ND;NA;NA;NA;
4;4;5.66;3.82;3.29;NA;15.24;4.68;ND;29.5;ND;NA;NA;NA;
4;5;6.28;3.33;4.55;NA;73.23;6.15;ND;47.47;ND;NA;NA;NA;
4;6;8.12;3.46;7.44;NA;64.76;10.44;ND;53.61;ND;NA;NA;NA;
4;7;6.45;5.09;12.53;NA;25.53;24.97;ND;54.45;ND;NA;NA;NA;
4;8;4.57;6.53;4.92;NA;18.04;18.96;ND;39.34;ND;NA;NA;NA;
4;9;4.45;4;2.56;NA;ND;6.45;ND;34.15;ND;NA;NA;NA;
4;10;3.81;3.48;2.37;NA;2.05;5.1;ND;13.85;ND;NA;NA;NA;
4;11;4.06;3.13;2.26;NA;3.23;4.84;ND;6.75;ND;NA;NA;NA;
4;12;4.02;2.85;1.69;NA;4.07;4.1;ND;2.21;ND;NA;NA;NA;
4;13;2.77;2.89;1.13;NA;1.71;3.08;ND;1.81;ND;NA;NA;NA;
4;14;2.71;2;1.22;NA;1.66;2.89;ND;1.72;ND;NA;NA;NA;
4;15;2.95;2.03;1.36;NA;1.76;3;ND;1.61;ND;NA;NA;NA;
4;16;3.55;2.02;1.55;NA;2.06;2.63;ND;1.67;ND;NA;NA;NA;
4;17;4.39;1.98;2.28;NA;1.43;2.73;ND;1.86;ND;NA;NA;NA;
4;18;3.93;2.57;2.05;NA;1.9;2.73;ND;1.86;ND;NA;NA;NA;
4;19;7.03;3.03;2;NA;2.29;2.7;ND;2.99;ND;NA;NA;NA;
4;20;9.87;3;2.04;NA;8.51;2.63;ND;5.17;ND;NA;NA;NA;
4;21;6.63;2.72;1.58;NA;2.58;2.43;ND;6.46;ND;NA;NA;NA;
4;22;5.41;2.56;1.77;NA;38.56;3.09;ND;4.56;ND;NA;NA;NA;
4;23;4.45;2.48;2.19;NA;70.19;6.4;ND;10.04;ND;NA;NA;NA;
5;0;3.69;1.83;4.85;NA;21.96;5.83;ND;13.25;ND;NA;NA;NA;
5;1;ND;ND;3.14;NA;ND;5.84;ND;7.5;ND;NA;NA;NA;
5;2;7.72;2.24;2.2;NA;9.26;4.76;ND;7.94;ND;NA;NA;NA;
5;3;4.85;2.22;1.27;NA;5.61;4.69;ND;8.71;ND;NA;NA;NA;
5;4;4.37;2.64;1.5;NA;3.6;4.36;ND;6.02;ND;NA;NA;NA;
5;5;5.86;5.38;1.74;NA;5.07;4.43;ND;8.84;ND;NA;NA;NA;
5;6;6.54;5.78;2.32;NA;8.5;6.09;ND;27.7;ND;NA;NA;NA;
5;7;5.49;5.4;2.77;NA;10.87;5.57;ND;21.41;ND;NA;NA;NA;
5;8;6.19;3.76;2.39;NA;6.24;4.06;ND;34.18;ND;NA;NA;NA;
5;9;4.43;3.35;1.77;NA;2.53;2.63;ND;19.18;ND;NA;NA;NA;
5;10;4.07;3.19;1.25;NA;1.79;2.23;ND;3.64;ND;NA;NA;NA;
5;11;3.19;2.3;1;NA;2.06;2.08;ND;1.82;ND;NA;NA;NA;
5;12;2.74;1.86;0.9;NA;2.06;1.96;ND;1.66;ND;NA;NA;NA;
5;13;2.57;1.59;0.77;NA;1.86;1.9;ND;1.36;ND;NA;NA;NA;
5;14;2.48;1.73;0.75;NA;1.86;1.89;ND;1.18;ND;NA;NA;NA;
5;15;2.38;1.53;0.61;NA;1.25;2.05;ND;1.02;ND;NA;NA;NA;
5;16;2.59;1.7;0.92;NA;4.68;2.1;ND;1.35;ND;NA;NA;NA;
5;17;2.73;2.06;1.61;NA;12.04;2.2;ND;1.09;ND;NA;NA;NA;
5;18;2.57;2.1;1.79;NA;4.31;2.83;ND;1.42;ND;NA;NA;NA;
5;19;2.73;1.93;2.74;NA;3.74;2.41;ND;2.11;ND;NA;NA;NA;
5;20;3.41;1.96;3.54;NA;2.02;3.91;ND;1.95;ND;NA;NA;NA;
5;21;3.83;2.19;4.22;NA;3.65;5.65;ND;2.74;ND;NA;NA;NA;
5;22;4.59;1.98;2.75;NA;7.86;3.57;ND;2.53;ND;NA;NA;NA;
5;23;3.82;2.13;2.5;NA;8.17;3.83;ND;2.86;ND;NA;NA;NA;
6;0;4.19;1.94;1.51;NA;5.04;3.57;ND;3.47;ND;NA;NA;NA;
6;1;3.85;1.99;1.67;NA;8.65;4.52;ND;5.82;ND;NA;NA;NA;
6;2;3.28;2.21;1.42;NA;7.32;3.95;ND;2.86;ND;NA;NA;NA;
6;3;3.09;1.96;1.45;NA;6.85;3.68;ND;6.42;ND;NA;NA;NA;
6;4;2.71;1.86;1.33;NA;6.18;3.25;ND;9.54;ND;NA;NA;NA;
6;5;2.51;2.9;1.31;NA;2.3;4.2;ND;11.81;ND;NA;NA;NA;
6;6;3.01;6.94;1.59;NA;6.66;5.13;ND;13.95;ND;NA;NA;NA;
6;7;2.77;12.23;2.06;NA;2.7;5.29;ND;11.35;ND;NA;NA;NA;
6;8;2.95;9.63;2.08;NA;2.06;4.98;ND;21.97;ND;NA;NA;NA;
6;9;2.8;6.75;2.02;NA;1.06;3.58;ND;11.24;ND;NA;NA;NA;
6;10;3.35;4.56;2.07;NA;0.88;2.32;ND;4.92;ND;NA;NA;NA;
6;11;3.13;3.49;1.71;NA;2.17;3.22;ND;2;ND;NA;NA;NA;
6;12;2.34;2.4;1.59;NA;2.55;2.33;ND;1.52;ND;NA;NA;NA;
6;13;2.56;2.1;1.06;NA;2.54;2.52;ND;1.57;ND;NA;NA;NA;
6;14;2.41;1.69;0.39;NA;1.95;2.23;ND;1.5;ND;NA;NA;NA;
6;15;2.37;1.91;0.49;NA;1.8;1.61;ND;1.54;ND;NA;NA;NA;
6;16;2.43;2.1;0.75;NA;3.1;2.3;ND;1.5;ND;NA;NA;NA;
6;17;2.29;2.04;1.26;NA;1.4;1.91;ND;1.93;ND;NA;NA;NA;
6;18;2.65;2.25;1.65;NA;1.76;2.27;ND;2.18;ND;NA;NA;NA;
6;19;3.03;2.15;2.08;NA;2.62;2.53;ND;2.98;ND;NA;NA;NA;
6;20;3.59;2.3;3.41;NA;6.1;3.9;ND;2.86;ND;NA;NA;NA;
6;21;3.14;2.19;4.17;NA;7.61;5.37;ND;2.64;ND;NA;NA;NA;
6;22;3.18;2.18;2.97;NA;5.77;4.98;ND;2.24;ND;NA;NA;NA;
6;23;3.13;2.08;2.95;NA;7.46;4.99;ND;1.87;ND;NA;NA;NA;
7;0;3.04;2.07;2.28;NA;4.27;5.61;ND;1.57;ND;NA;NA;NA;
7;1;ND;ND;1.52;NA;ND;3.06;ND;1.57;ND;NA;NA;NA;
7;2;2.41;2.33;1.45;NA;3.03;2.64;ND;1.49;ND;NA;NA;NA;
7;3;2.19;2.08;0.98;NA;1.88;2.37;ND;1.42;ND;NA;NA;NA;
7;4;2.33;2.04;1.35;NA;4.74;2.33;ND;1.57;ND;NA;NA;NA;
7;5;2.81;1.89;1.48;NA;14.33;2.76;ND;1.52;ND;NA;NA;NA;
7;6;3.6;2.09;3.98;NA;4.13;3.46;ND;2.65;ND;NA;NA;NA;
7;7;4.46;2.61;6.63;NA;3.89;4.39;ND;6.08;ND;NA;NA;NA;
7;8;5.53;3.1;7.96;NA;4.71;5.45;ND;2.92;ND;NA;NA;NA;
7;9;4.83;4.02;7.41;NA;6.3;6.09;ND;4.69;ND;NA;NA;NA;
7;10;3.86;3.15;5.15;NA;4.75;5.18;ND;5.19;ND;NA;NA;NA;
7;11;3.32;2.53;3.78;NA;5.48;4.64;ND;4.87;ND;NA;NA;NA;
7;12;3.01;2.14;2.56;NA;3.29;3.73;ND;2.75;ND;NA;NA;NA;
7;13;2.48;1.92;2.17;NA;2.37;3.33;ND;1.8;ND;NA;NA;NA;
7;14;2.37;1.75;2.19;NA;1.79;2.98;ND;1.87;ND;NA;NA;NA;
7;15;2.45;1.79;2.03;NA;2.32;2.97;ND;1.79;ND;NA;NA;NA;
7;16;2.43;1.55;2.04;NA;2.81;2.85;ND;1.63;ND;NA;NA;NA;
7;17;2.66;2.01;4.31;NA;1.96;3.08;ND;1.71;ND;NA;NA;NA;
7;18;3.5;2.03;4.11;NA;2.17;2.76;ND;2.12;ND;NA;NA;NA;
7;19;3.19;1.84;3.84;NA;4.33;3.4;ND;1.67;ND;NA;NA;NA;
7;20;3.82;2.11;3.96;NA;4.67;3.55;ND;2.42;ND;NA;NA;NA;
7;21;3.89;2.2;4.51;NA;3.17;3.65;ND;3.01;ND;NA;NA;NA;
7;22;4.1;2.5;4.21;NA;5.58;5.93;ND;2.01;ND;NA;NA;NA;
7;23;4.3;3.02;3.94;NA;4.95;5.4;ND;1.78;ND;NA;NA;NA;
8;0;4.77;3.61;11.4;NA;3.76;4.83;ND;1.86;ND;NA;NA;NA;
8;1;5.02;3.01;11.56;NA;3.34;6.35;ND;1.74;ND;NA;NA;NA;
8;2;4.46;2.62;6.74;NA;7.05;6.17;ND;2.31;ND;NA;NA;NA;
8;3;5.5;2.42;5.32;NA;178.05;6.24;ND;5.21;ND;NA;NA;NA;
8;4;5.43;2.86;4.75;NA;99.55;21.04;ND;4.37;ND;NA;NA;NA;
8;5;5;2.79;5.31;NA;93.92;22.83;ND;10.54;ND;NA;NA;NA;
8;6;5.39;4.98;16.39;NA;47.57;21.49;ND;7.76;ND;NA;NA;NA;
8;7;7.78;8.07;16.93;NA;28.62;16.87;ND;11.25;ND;NA;NA;NA;
8;8;9.2;13;5.11;NA;13.96;8.82;ND;15.25;ND;NA;NA;NA;
8;9;ND;11.66;8.9;NA;7.98;6.53;ND;8.11;ND;NA;NA;NA;
8;10;ND;9.08;12.98;NA;7.45;9.75;ND;5.3;ND;NA;NA;NA;
8;11;ND;6.3;8.45;NA;6.14;8.89;ND;4.86;ND;NA;NA;NA;
8;12;ND;4.9;4.41;NA;3.7;5.15;ND;2.8;ND;NA;NA;NA;
8;13;1.09;3.42;3.19;NA;3.49;5;ND;2.25;ND;NA;NA;NA;
8;14;0.58;2.57;3.54;NA;2.29;4.17;ND;2.23;ND;NA;NA;NA;
8;15;0.67;2.47;3.42;NA;4.14;4.24;ND;2.1;ND;NA;NA;NA;
8;16;0.36;2.21;3.54;NA;3.77;4.27;ND;1.94;ND;NA;NA;NA;
8;17;0.57;2.18;4.93;NA;3.23;4.71;ND;1.95;ND;NA;NA;NA;
8;18;1.84;2.38;5.41;NA;3.54;5.15;ND;2.04;ND;NA;NA;NA;
8;19;1.68;2.25;4.51;NA;3.69;4.81;ND;1.87;ND;NA;NA;NA;
8;20;ND;2.67;3.9;NA;5.22;3.88;ND;1.76;ND;NA;NA;NA;
8;21;ND;2.54;3.83;NA;3.45;4.16;ND;1.63;ND;NA;NA;NA;
8;22;ND;2.1;3.09;NA;3.87;4.28;ND;1.88;ND;NA;NA;NA;
8;23;ND;2.15;3.4;NA;8.44;4.74;ND;1.66;ND;NA;NA;NA;
9;0;ND;2.13;3.67;NA;18.59;5.18;ND;1.51;ND;NA;NA;NA;
9;1;ND;ND;3.8;NA;16.68;5.86;ND;2.25;ND;NA;NA;NA;
9;2;ND;1.96;4.26;NA;8.55;4.38;ND;1.45;ND;NA;NA;NA;
9;3;ND;1.65;7.58;NA;11.65;4.1;ND;1.25;ND;NA;NA;NA;
9;4;ND;1.97;6.8;NA;4.54;5;ND;1.82;ND;NA;NA;NA;
9;5;ND;2.92;4.64;NA;11.18;5.21;ND;3.18;ND;NA;NA;NA;
9;6;ND;3.68;3.76;NA;12.08;5.77;ND;5.69;ND;NA;NA;NA;
9;7;ND;5.46;5.42;NA;6.43;6.48;ND;14.66;ND;NA;NA;NA;
9;8;ND;6.23;4.97;NA;6.32;7.12;ND;14.26;ND;NA;NA;NA;
9;9;ND;10.06;4.76;NA;6.42;7.34;ND;10.25;ND;NA;NA;NA;
9;10;3.6;8.4;4.59;NA;7.65;5.53;ND;6.86;ND;NA;NA;NA;
9;11;2.89;4.07;4.05;NA;3.84;4.42;ND;5.2;ND;NA;NA;NA;
9;12;2.26;3.43;3.24;NA;3.07;4.32;ND;3.39;ND;NA;NA;NA;
9;13;2.23;2.71;2.71;NA;1.69;3.41;ND;2.58;ND;NA;NA;NA;
9;14;1.15;2.44;3.2;NA;2.1;3.17;ND;2.22;ND;NA;NA;NA;
9;15;0.54;2.3;3.16;NA;1.49;3.1;ND;1.85;ND;NA;NA;NA;
9;16;0.39;2.49;3.9;NA;2.29;2.93;ND;1.79;ND;NA;NA;NA;
9;17;0.32;1.99;4.17;NA;2.12;2.84;ND;2.14;ND;NA;NA;NA;
9;18;0.59;2.18;5.5;NA;2.47;3.31;ND;3.19;ND;NA;NA;NA;
9;19;0.43;2.03;6.87;NA;2.5;4.5;ND;2.52;ND;NA;NA;NA;
9;20;1.04;2.2;7.09;NA;4.85;5.52;ND;2.07;ND;NA;NA;NA;
9;21;2.42;1.95;6.84;NA;4.33;6.06;ND;1.67;ND;NA;NA;NA;
9;22;2.02;1.92;5.46;NA;5.51;6.05;ND;1.48;ND;NA;NA;NA;
9;23;1.34;1.64;4.78;NA;5;4.59;ND;1.53;ND;NA;NA;NA;
10;0;1.54;1.55;4.74;NA;4;3.99;ND;1.36;ND;NA;NA;NA;
10;1;1.08;1.78;2.79;NA;5.52;3.52;ND;1.3;ND;NA;NA;NA;
10;2;0.56;2.94;2.13;NA;2.05;3.03;ND;1.42;ND;NA;NA;NA;
10;3;1.66;3.99;2.53;NA;1.84;2.8;ND;1.55;ND;NA;NA;NA;
10;4;2.23;2.86;2.66;NA;3.6;3.15;ND;1.5;ND;NA;NA;NA;
10;5;2.58;4.08;4.54;NA;6.84;4.47;ND;2.1;ND;NA;NA;NA;
10;6;3.62;4.69;9.54;NA;11.34;6.64;ND;3.59;ND;NA;NA;NA;
10;7;5.32;6.43;9.99;NA;11.23;7.59;ND;3.78;ND;NA;NA;NA;
10;8;8.07;9.3;10.41;NA;6.93;4.98;ND;11.09;ND;NA;NA;NA;
10;9;7.38;8.01;4.72;NA;3.3;3.52;ND;13.17;ND;NA;NA;NA;
10;10;2;5.66;3.24;NA;2.69;3.57;ND;9.31;ND;NA;NA;NA;
10;11;1.16;3.03;2.81;NA;1.79;2.76;ND;6.15;ND;NA;NA;NA;
10;12;0.63;3.31;2.29;NA;2.26;2.74;ND;1.73;ND;NA;NA;NA;
10;13;0.43;2.21;1.89;NA;2.19;1.99;ND;1.66;ND;NA;NA;NA;
10;14;0.7;2.45;1.64;NA;1.73;1.95;ND;1.47;ND;NA;NA;NA;
10;15;0.67;2.1;1.57;NA;2.26;1.92;ND;1.39;ND;NA;NA;NA;
10;16;1.19;1.81;2.01;NA;1.77;1.98;ND;1.44;ND;NA;NA;NA;
10;17;1.17;2.39;2.59;NA;1.94;2.65;ND;1.47;ND;NA;NA;NA;
10;18;1.74;2.55;2.74;NA;2.71;3.29;ND;1.48;ND;NA;NA;NA;
10;19;3.16;2.61;2.61;NA;1.8;2.74;ND;1.97;ND;NA;NA;NA;
10;20;3.53;2.44;2.78;NA;2.7;2.43;ND;1.92;ND;NA;NA;NA;
10;21;3.82;2.36;4.94;NA;2.82;3.16;ND;1.71;ND;NA;NA;NA;
10;22;3.42;2.51;5.34;NA;9.1;3.13;ND;1.64;ND;NA;NA;NA;
10;23;2.5;2.84;6.75;NA;22.39;8.96;ND;1.98;ND;NA;NA;NA;
11;0;2.27;3.71;6.63;NA;33.27;9.14;ND;1.78;ND;NA;NA;NA;
11;1;ND;ND;ND;NA;ND;13.31;ND;5.07;ND;NA;NA;NA;
11;2;3;5.55;5.82;NA;23.64;11.06;ND;9.06;ND;NA;NA;NA;
11;3;3.48;4.05;6.19;NA;17.11;9.63;ND;8.13;ND;NA;NA;NA;
11;4;3.03;3.49;6.59;NA;25.52;10.12;ND;10.61;ND;NA;NA;NA;
11;5;4.7;3.79;8.7;NA;34.05;12.08;ND;12.29;ND;NA;NA;NA;
11;6;8;4.65;10.4;NA;39.48;22.92;ND;29.22;ND;NA;NA;NA;
11;7;9.59;7.72;18.98;NA;23.54;23.97;ND;15.44;ND;NA;NA;NA;
11;8;12.9;12.08;13.18;NA;8.71;12.4;ND;12.87;ND;NA;NA;NA;
11;9;6.96;8.6;4.82;NA;3.99;6.97;ND;16.02;ND;NA;NA;NA;
11;10;2.82;8.07;ND;NA;1.25;4.46;ND;18.34;ND;NA;NA;NA;
11;11;2.19;5.97;ND;NA;2.36;3.62;ND;4;ND;NA;NA;NA;
11;12;0.6;3.6;ND;NA;3.28;3.19;ND;1.69;ND;NA;NA;NA;
11;13;0.61;3.2;2.27;NA;1.4;3.11;ND;1.5;ND;NA;NA;NA;
11;14;0.74;3.07;2.05;NA;2.28;2.35;ND;1.49;ND;NA;NA;NA;
11;15;0.75;2.47;ND;NA;2.66;2.25;ND;1.6;ND;NA;NA;NA;
11;16;0.39;2.3;3.35;NA;1.5;2.42;ND;1.57;ND;NA;NA;NA;
11;17;0.59;2.62;3.52;NA;1.28;2.67;ND;2.23;ND;NA;NA;NA;
11;18;0.83;2.57;4.61;NA;1.47;3.34;ND;2.48;ND;NA;NA;NA;
11;19;2.01;2.75;4.1;NA;2.83;4.55;ND;3.42;ND;NA;NA;NA;
11;20;2.24;2.85;4.55;NA;2.88;3.78;ND;2.95;ND;NA;NA;NA;
11;21;2.84;3;6.08;NA;6.53;6.16;ND;3.09;ND;NA;NA;NA;
11;22;2.04;3.03;7.97;NA;6.96;5.88;ND;2.71;ND;NA;NA;NA;
11;23;1.76;3.06;6.31;NA;2.25;7.73;ND;5.32;ND;NA;NA;NA;
12;0;1.94;3.06;4.78;NA;2.73;7.16;ND;3.04;ND;NA;NA;NA;
12;1;1.64;3.1;6.45;NA;ND;5.87;ND;1.83;ND;NA;NA;NA;
12;2;1.22;2.63;6.26;NA;4.23;6.02;ND;1.78;ND;NA;NA;NA;
12;3;1.32;2.32;5.96;NA;1.78;5.66;ND;1.63;ND;NA;NA;NA;
12;4;2.15;2.31;5.22;NA;1.68;5.22;ND;1.45;ND;NA;NA;NA;
12;5;1.69;2.4;5.03;NA;1.79;4.67;ND;1.75;ND;NA;NA;NA;
12;6;2.95;2.86;5.96;NA;3.49;5.61;ND;2.46;ND;NA;NA;NA;
12;7;3.53;3.2;7.69;NA;6.31;9.09;ND;2.72;ND;NA;NA;NA;
12;8;4.99;4.24;6.42;NA;6.56;6.58;ND;4.11;ND;NA;NA;NA;
12;9;5.36;8.24;4.02;NA;3.46;4.69;ND;5.93;ND;NA;NA;NA;
12;10;3.88;6.25;3.87;NA;2.82;4.07;ND;4.17;ND;NA;NA;NA;
12;11;1.54;3.85;2.38;NA;2.21;3.02;ND;2.29;ND;NA;NA;NA;
12;12;0.53;3.29;1.51;NA;4.78;2.73;ND;1.68;ND;NA;NA;NA;
12;13;0.79;2.92;1.56;NA;1.39;2.23;ND;1.37;ND;NA;NA;NA;
12;14;0.77;2.53;1.21;NA;1.84;2.25;ND;1.18;ND;NA;NA;NA;
12;15;0.58;2.52;1.22;NA;2.09;2.1;ND;1.54;ND;NA;NA;NA;
12;16;0.65;2.47;1.62;NA;2.22;2.14;ND;1.56;ND;NA;NA;NA;
12;17;0.62;2.16;2.55;NA;3.1;2.04;ND;1.76;ND;NA;NA;NA;
12;18;ND;2.18;4.42;NA;3.14;2.71;ND;1.69;ND;NA;NA;NA;
12;19;ND;2.21;4.53;NA;3.84;2.96;ND;1.81;ND;NA;NA;NA;
12;20;ND;2.12;4.41;NA;4.36;4.09;ND;2.39;ND;NA;NA;NA;
12;21;ND;ND;4.86;NA;3.69;3.9;ND;2.77;ND;NA;NA;NA;
12;22;ND;ND;5.42;NA;7.46;4.38;ND;2.17;ND;NA;NA;NA;
12;23;ND;ND;3.52;NA;13.29;3.98;ND;1.89;ND;NA;NA;NA;
13;0;ND;2.35;5.35;NA;26.83;4.23;ND;6.81;ND;NA;NA;NA;
13;1;ND;ND;ND;NA;41.98;4.74;ND;6.18;ND;NA;NA;NA;
13;2;ND;2.21;4.67;NA;57.7;6.42;ND;8.15;ND;NA;NA;NA;
13;3;ND;2.41;5.57;NA;61.24;9.89;ND;6.84;ND;NA;NA;NA;
13;4;ND;2.48;6.94;NA;60.2;8.09;ND;7.92;ND;NA;NA;NA;
13;5;ND;3.23;9.01;NA;57.5;8.37;ND;7.08;ND;NA;NA;NA;
13;6;ND;3.93;7.32;NA;104.85;10.58;ND;6.37;ND;NA;NA;NA;
13;7;ND;5.6;13.69;NA;30.44;13.85;ND;21.73;ND;NA;NA;NA;
