DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;21;13;9.83;16.25;NA;9.44;27.27;41;13.17;17.45;NA;NA;NA;
1;22;11.23;15.83;6.86;NA;7;8.84;43.6;9.34;8.97;NA;NA;NA;
1;23;7.63;8.06;0.19;NA;3.42;1.05;37.81;6.04;13.22;NA;NA;NA;
2;0;7.54;3.17;3.1;NA;5.1;2.61;32.87;3.96;24.05;NA;NA;NA;
2;1;8.07;1.7;11.7;NA;5.61;8.88;22.98;4.01;23.61;NA;NA;NA;
2;2;ND;ND;1.41;NA;3.95;1.49;19.83;3.71;13;NA;NA;NA;
2;3;11.33;7.01;6.46;NA;0.95;5.83;28.02;6.37;7.83;NA;NA;NA;
2;4;10.26;2.14;9.62;NA;0.73;13.62;35.29;6.62;20;NA;NA;NA;
2;5;7.33;1.66;1.25;NA;1.05;25.65;13.13;3.31;12.96;NA;NA;NA;
2;6;6.39;2.7;3.8;NA;1.85;11.61;10.87;4.61;8.24;NA;NA;NA;
2;7;12.47;12.28;18.09;NA;11.45;21.77;23.82;11;17.44;NA;NA;NA;
2;8;27.95;31.07;35.74;NA;37.56;36.83;63.44;26.79;32.98;NA;NA;NA;
2;9;57.63;51.92;54.01;NA;45.9;48.92;96.21;55.63;25.28;NA;NA;NA;
2;10;83.33;71.1;72.72;NA;58.91;62.08;82.12;81.1;38.94;NA;NA;NA;
2;11;87.92;75.68;93.16;NA;90.02;100.15;80.86;92.14;44.52;NA;NA;NA;
2;12;85.03;71.93;95.28;NA;102.56;111.66;102.29;97.83;69.38;NA;NA;NA;
2;13;68.87;68.85;73.56;NA;55.28;88.61;83.93;84.42;86.9;NA;NA;NA;
2;14;63.43;65.32;59.28;NA;49.27;66.55;68.81;70.05;73.79;NA;NA;NA;
2;15;58.43;60.78;53.64;NA;48.08;67.82;59.25;61.21;71.06;NA;NA;NA;
2;16;56.18;57.94;41;NA;41.97;53.19;66.12;54;58.45;NA;NA;NA;
2;17;54.2;53.76;29.96;NA;32.89;37.65;49.99;49.19;40.03;NA;NA;NA;
2;18;37.16;41.63;22.94;NA;27.18;26.06;36.7;44.5;41.67;NA;NA;NA;
2;19;30.28;37.39;22.84;NA;19.49;20.21;50.56;41.28;38.71;NA;NA;NA;
2;20;18.79;35.13;18.39;NA;11.09;22;41.4;45.07;25.49;NA;NA;NA;
2;21;19.39;36.11;23.2;NA;9.44;23.11;42.1;47.43;36.36;NA;NA;NA;
2;22;35.01;35.13;26.07;NA;10.17;34.45;39.53;49.89;30.78;NA;NA;NA;
2;23;36.97;37.42;34.16;NA;16.91;35.12;36.07;50.57;36.52;NA;NA;NA;
3;0;30.38;36.12;36.08;NA;15.18;25.79;43.22;46.36;39.86;NA;NA;NA;
3;1;33.58;33.95;38.74;NA;14.04;15.2;ND;44.47;41.54;NA;NA;NA;
3;2;32.32;31.46;ND;NA;ND;35.93;38.61;42.03;25.02;NA;NA;NA;
3;3;32.83;31.83;41.02;NA;34.21;37.14;35.56;32.87;16.9;NA;NA;NA;
3;4;31.2;26.96;27.75;NA;26.44;25.86;26.66;18.83;12.08;NA;NA;NA;
3;5;25.15;21.97;17.03;NA;18.75;15.85;8.65;27.98;8.66;NA;NA;NA;
3;6;16.92;12.83;7.8;NA;10.42;9.17;13.68;15.38;7.07;NA;NA;NA;
3;7;18.99;13.57;16.73;NA;10.14;20.7;25.07;15.36;14.13;NA;NA;NA;
3;8;32.32;32.6;32.94;NA;26.56;32.98;52.51;27.63;35.69;NA;NA;NA;
3;9;45.01;44.06;50.07;NA;47.7;61.42;69.38;37.96;55.06;NA;NA;NA;
3;10;62.99;59.53;65.62;NA;59.98;70.66;84.22;58.3;18.99;NA;NA;NA;
3;11;94.71;89.3;78.29;NA;79.11;76.81;110.29;77.1;33.87;NA;NA;NA;
3;12;92.25;89.15;106.29;NA;67.28;89.19;74.02;100.53;61.45;NA;NA;NA;
3;13;64.1;65.21;64.61;NA;52.43;59;63.89;89.2;73.62;NA;NA;NA;
3;14;54.46;57.15;55.07;NA;54.89;67.22;69.73;62.43;65.07;NA;NA;NA;
3;15;56.47;57.07;42.94;NA;51.27;61.87;66.64;55.73;55.16;NA;NA;NA;
3;16;48;53.32;40.3;NA;46.29;47.59;51.24;57.37;28.04;NA;NA;NA;
3;17;41.04;46.61;30.53;NA;28.54;44.66;41.63;49.98;31.52;NA;NA;NA;
3;18;35.13;43.26;14.91;NA;15.91;40.27;41.5;46.21;38.47;NA;NA;NA;
3;19;26.91;37.56;16.84;NA;28.91;35.4;38.48;45.14;36.66;NA;NA;NA;
3;20;32.66;22.45;18.85;NA;21.08;20.49;37.15;35.51;20.22;NA;NA;NA;
3;21;29.34;29.75;11.24;NA;18.54;14.35;40;26.51;13.65;NA;NA;NA;
3;22;18.07;34.52;4.48;NA;22.5;7.51;49.08;27.5;23.55;NA;NA;NA;
3;23;12.23;41.75;26.31;NA;27.23;8.22;41.97;20.72;16.58;NA;NA;NA;
4;0;34.4;35.37;14.1;NA;48.3;33.79;38.34;27.46;11.14;NA;NA;NA;
4;1;40.61;38.16;57.72;NA;63.96;65.57;35.59;29.35;1;NA;NA;NA;
4;2;ND;ND;62.84;NA;57.11;62.47;47.74;29.99;10.19;NA;NA;NA;
4;3;30.15;32.56;10.03;NA;36.05;34.13;37.83;31.19;13.32;NA;NA;NA;
4;4;36.06;22.41;6.45;NA;6.12;2.54;27.46;36.23;12.4;NA;NA;NA;
4;5;20.42;18.47;5.57;NA;4.31;9.2;26.98;17.88;4.92;NA;NA;NA;
4;6;3.77;7.69;3.38;NA;6.34;7.88;24.84;5.71;4.82;NA;NA;NA;
4;7;6.81;5.88;5;NA;4.32;4.02;14.79;5.64;4.04;NA;NA;NA;
4;8;12.46;15.6;9.26;NA;3.17;13.94;39.25;15.37;6.16;NA;NA;NA;
4;9;20.11;28.27;13.54;NA;25.95;36.3;67.49;23.52;18.57;NA;NA;NA;
4;10;39.49;34.4;11.21;NA;58.56;35.12;69.75;39.46;27.81;NA;NA;NA;
4;11;56.9;39.82;19.94;NA;69.98;50.85;72.87;53.74;22.47;NA;NA;NA;
4;12;76.27;61.52;42.54;NA;52.26;49.89;75.67;75.5;68.79;NA;NA;NA;
4;13;78.82;70.69;88.76;NA;54.04;78.05;78.37;88.85;43.71;NA;NA;NA;
4;14;55.1;ND;66.71;NA;47.38;ND;48.42;94.34;91.84;NA;NA;NA;
4;15;48.07;ND;54.03;NA;50.08;ND;51.23;75.89;68.9;NA;NA;NA;
4;16;44.78;46.03;33.81;NA;35.25;ND;37.54;56.53;67.14;NA;NA;NA;
4;17;34.84;40.65;12.51;NA;24.99;22.25;35.43;41.95;50.13;NA;NA;NA;
4;18;28.8;34.86;5.15;NA;12.3;7.5;23.2;35.97;40.45;NA;NA;NA;
4;19;23.51;30.44;2.44;NA;2.16;0.97;22.54;34.73;37.25;NA;NA;NA;
4;20;12.28;28.18;1.52;NA;5.23;1.44;22.11;38.43;34.88;NA;NA;NA;
4;21;19.92;25.43;9.32;NA;8.74;1;28.15;31.69;27.87;NA;NA;NA;
4;22;18.93;22;15.81;NA;3.42;9.98;31.7;31.82;26.49;NA;NA;NA;
4;23;19.36;21;25.38;NA;8.19;13.41;31.63;34.97;23.54;NA;NA;NA;
5;0;23.43;21.97;34.08;NA;15.51;15.16;31.3;38.39;28.79;NA;NA;NA;
5;1;21.6;17.77;31.92;NA;10.38;15.09;ND;40.63;19.84;NA;NA;NA;
5;2;17.97;21.46;ND;NA;ND;15.08;29.6;38.84;21.91;NA;NA;NA;
5;3;18.24;34.17;39.58;NA;16.68;17.4;18.87;39.61;6.52;NA;NA;NA;
5;4;15.35;39.15;36.63;NA;3.41;15.09;17.99;32.98;14.26;NA;NA;NA;
5;5;15.06;29.53;32.05;NA;2.3;5.51;18.68;13.22;17;NA;NA;NA;
5;6;3.68;19.81;9.78;NA;5.46;1.97;23.99;9.67;8.85;NA;NA;NA;
5;7;4.01;16.66;17.08;NA;16.6;8.49;35.36;6.49;8.5;NA;NA;NA;
5;8;13.27;28.44;20.97;NA;24.98;25.76;52.9;21.28;26.05;NA;NA;NA;
5;9;31.84;46.84;35.99;NA;29.02;43.69;62.08;37.08;30.73;NA;NA;NA;
5;10;65.17;68.66;47.05;NA;54.01;54.09;77.02;65.3;28.06;NA;NA;NA;
5;11;77.31;66;83.45;NA;65.63;77.6;72.71;78.36;51.43;NA;NA;NA;
5;12;53.79;51.92;80.9;NA;65.21;97.62;82.62;79.34;69.47;NA;NA;NA;
5;13;47.32;45.33;ND;NA;45.54;72.03;66.19;64.89;68.16;NA;NA;NA;
5;14;50.18;52.3;43.87;NA;ND;59.29;33.49;64.61;47.32;NA;NA;NA;
5;15;49.07;56.96;12.99;NA;24.9;16.78;20.63;39.28;26.34;NA;NA;NA;
5;16;47.29;42.05;4.6;NA;38.8;17.09;36.73;39.53;33.63;NA;NA;NA;
5;17;43.14;43.74;8.7;NA;26.67;9.66;29.19;36.43;33.31;NA;NA;NA;
5;18;19.05;27.18;2.66;NA;12.59;5.31;23.81;23.53;4.23;NA;NA;NA;
5;19;20.28;20.36;0.76;NA;3;1.3;22.96;4.11;7.18;NA;NA;NA;
5;20;10.49;13.21;0.78;NA;2.7;1.52;14.83;3.37;3;NA;NA;NA;
5;21;15.27;17.34;2.07;NA;4.14;1.72;11.33;7.5;3.4;NA;NA;NA;
5;22;23.24;13.81;0.77;NA;3.02;0.78;6.37;3.21;1.1;NA;NA;NA;
5;23;9.05;14.92;1.67;NA;1.16;5.33;3.31;1.5;3.59;NA;NA;NA;
6;0;13.78;12.35;3.78;NA;0.58;2.82;12.66;1.68;8.68;NA;NA;NA;
6;1;18.47;24.96;21.48;NA;1.59;0.91;28.65;1.26;14.81;NA;NA;NA;
6;2;ND;ND;12.03;NA;2.9;4.26;29.77;1.11;13.51;NA;NA;NA;
6;3;20.62;30.07;1.38;NA;6.05;5.37;22.94;1.12;7.61;NA;NA;NA;
6;4;28.08;19.53;7.86;NA;2.66;0.55;17.55;1.02;4.42;NA;NA;NA;
6;5;19.14;0.95;9.07;NA;2.15;0.79;12.36;1.27;1.11;NA;NA;NA;
6;6;3.75;5.32;3.4;NA;4.34;2.65;7.19;2.82;2.6;NA;NA;NA;
6;7;9.28;12.76;10.17;NA;10.49;12.22;53.38;7.71;10.55;NA;NA;NA;
6;8;16.43;17.89;21.55;NA;42.05;44.19;62.1;17.83;25.24;NA;NA;NA;
6;9;20.43;43.36;25.34;NA;64.76;52.96;63.89;37.64;46.51;NA;NA;NA;
6;10;57.63;65.07;44.35;NA;78.02;56.3;79.07;67.34;66.58;NA;NA;NA;
6;11;81.45;84.81;77.02;NA;62.14;70.18;84.04;93.97;49.22;NA;NA;NA;
6;12;88.7;86.89;88.96;NA;61.58;98.59;82.07;99.75;86.47;NA;NA;NA;
6;13;73.18;71.54;74.49;NA;67.61;83.09;86;96.43;109.96;NA;NA;NA;
6;14;60.49;60.72;72.85;NA;46.57;62.52;78.71;71.78;76.34;NA;NA;NA;
6;15;53.3;50.07;31.86;NA;43.42;50.17;52.11;47.92;49.61;NA;NA;NA;
6;16;39.88;60;18.71;NA;39.92;53.75;ND;47.33;41.38;NA;NA;NA;
6;17;57.55;61.24;23.32;NA;15.09;15.01;34.62;39.59;23.5;NA;NA;NA;
6;18;62.17;49.65;8.66;NA;20.63;21.14;38.37;25.02;19.57;NA;NA;NA;
6;19;18.59;23.07;8.39;NA;35.42;8.37;46.45;11.28;5.9;NA;NA;NA;
6;20;3.02;5.96;1.51;NA;9.01;6.42;30.19;10.75;2.1;NA;NA;NA;
6;21;2.88;7.11;4.36;NA;2.27;5.73;14.04;3.46;3.63;NA;NA;NA;
6;22;2.48;2.8;1.09;NA;4.47;2.47;41.29;3.38;4.31;NA;NA;NA;
6;23;5.36;1.05;1.11;NA;3.19;5.27;23.81;4.14;3.58;NA;NA;NA;
7;0;24.96;0.94;3.98;NA;0.98;11.14;8.38;1.94;6.47;NA;NA;NA;
7;1;20.36;1.27;2.51;NA;0.77;1.51;ND;1.27;4.86;NA;NA;NA;
7;2;33.92;1.33;ND;NA;ND;1.57;55.47;1.02;6.33;NA;NA;NA;
7;3;17.66;0.95;0.94;NA;2.01;2.22;59.52;1.35;1.24;NA;NA;NA;
7;4;7.29;3.05;18.83;NA;5.22;31.72;61.23;1.18;1.08;NA;NA;NA;
7;5;2.26;2.52;17.21;NA;7;6.27;50.51;1.35;0.6;NA;NA;NA;
7;6;4.92;5.12;6.08;NA;6.13;4.04;22.32;2.93;2.42;NA;NA;NA;
7;7;14.42;14.98;10.67;NA;12.23;21.76;51.18;6.62;10;NA;NA;NA;
7;8;27.46;38.92;30.53;NA;45.5;53.03;70.63;20.8;23.23;NA;NA;NA;
7;9;43.7;47.11;33.66;NA;70.57;71.82;78.02;56.38;58.03;NA;NA;NA;
7;10;57.28;69.74;37.25;NA;75.04;70.77;86.35;79.58;78.7;NA;NA;NA;
7;11;89.56;82.45;70.26;NA;58.3;65.36;100.65;98.73;34.11;NA;NA;NA;
7;12;98.72;89.57;96.3;NA;82.55;90.26;86.15;102.97;69.04;NA;NA;NA;
7;13;94.15;89.65;97.69;NA;86.22;92.54;104.96;98.49;91.41;NA;NA;NA;
7;14;86.22;80.72;89.46;NA;82.85;90.19;96.98;99.18;84.43;NA;NA;NA;
7;15;74.49;72.75;92.12;NA;61.53;89.21;76.24;89.37;96.03;NA;NA;NA;
7;16;62.47;59.87;83.5;NA;50.56;68.49;69.7;70.1;66.14;NA;NA;NA;
7;17;51.21;52.72;30.91;NA;47.48;44.91;42.57;65.61;42.52;NA;NA;NA;
7;18;35.2;45.53;9.45;NA;25.58;21.7;30.47;56.84;48.43;NA;NA;NA;
7;19;28.89;42.3;3.16;NA;21.39;11.83;30.98;46.99;37.03;NA;NA;NA;
7;20;16.12;40.85;2.75;NA;18.34;5.18;36.42;50.34;44.46;NA;NA;NA;
7;21;18.04;31.08;2.93;NA;8.69;3.94;31.83;16.62;26.77;NA;NA;NA;
7;22;25.2;25.96;10.69;NA;7.46;3.01;38.16;36.09;1.52;NA;NA;NA;
7;23;14.75;23.23;10.83;NA;13.33;2.41;22.26;15.78;15.62;NA;NA;NA;
8;0;22.24;28.83;5.41;NA;5.82;4.48;24.8;10.4;20.42;NA;NA;NA;
8;1;22.95;40.75;1.26;NA;8.54;4.81;14.66;13.65;11.68;NA;NA;NA;
8;2;ND;ND;2.57;NA;6.95;2.21;12.11;22.15;9.79;NA;NA;NA;
8;3;16.94;25.93;11.93;NA;7.89;8.88;12.27;15.62;9.04;NA;NA;NA;
8;4;6.84;24.68;10.13;NA;3.37;5.95;6.81;6.08;4.66;NA;NA;NA;
8;5;9.09;16.02;6.6;NA;2.39;1.1;3.25;1.81;7.98;NA;NA;NA;
8;6;5.05;4.86;4.37;NA;5.25;4.51;5.55;3.3;9.73;NA;NA;NA;
8;7;15.15;6.77;7.02;NA;7.44;4.85;23.08;5.6;5.27;NA;NA;NA;
8;8;25.42;25.29;9.13;NA;10.98;5.72;37.13;9.86;8.13;NA;NA;NA;
8;9;36.44;45.91;23.37;NA;33.18;33.03;59.39;24.04;34.75;NA;NA;NA;
8;10;38.52;23.25;50.74;NA;62.25;60.23;72.96;40.17;27.15;NA;NA;NA;
8;11;60.48;54.99;63.83;NA;69.36;73.4;76.1;58.09;43.51;NA;NA;NA;
8;12;63.54;60.58;55.58;NA;52.78;59.57;74.39;74.35;40.59;NA;NA;NA;
8;13;80.24;73.27;67.5;NA;60.09;72.14;72.58;80.29;69.34;NA;NA;NA;
8;14;85.75;80.02;73.28;NA;65.29;74.4;78.15;84.87;80.17;NA;NA;NA;
8;15;86.18;73.88;66.98;NA;63.98;73.82;76.6;85.32;70.96;NA;NA;NA;
8;16;71.56;61.92;55.75;NA;49.54;63.82;63.55;76.67;55.73;NA;NA;NA;
8;17;58.45;61.63;34.98;NA;41.02;48.83;46.41;55.15;49.37;NA;NA;NA;
8;18;37.03;52.05;27.64;NA;38.63;43.82;17.64;46.56;40.53;NA;NA;NA;
8;19;39.82;42.67;31;NA;20.92;21.8;18.02;13.42;17.03;NA;NA;NA;
8;20;40.87;42.88;28.52;NA;33.05;23.45;17.92;21.68;3.31;NA;NA;NA;
8;21;38.04;43.05;26.52;NA;39.71;43.88;21.3;10.42;2.09;NA;NA;NA;
8;22;16.19;32.36;23.39;NA;40.41;33.83;37.82;5.24;2.2;NA;NA;NA;
8;23;18.32;42.19;24.23;NA;32.68;42.28;56.46;6.15;4.02;NA;NA;NA;
9;0;32.47;39.3;34.78;NA;44.71;48.34;59.7;7.33;0.99;NA;NA;NA;
9;1;43.2;43.44;41.49;NA;35.47;50.52;ND;6.73;1.3;NA;NA;NA;
9;2;34.41;23.1;ND;NA;ND;57.81;71.54;12.69;1.57;NA;NA;NA;
9;3;22.4;20.26;60.19;NA;9.92;56.19;65.43;4.9;7.38;NA;NA;NA;
9;4;26.11;29.16;38.13;NA;13.43;16.86;64.67;2.28;4.79;NA;NA;NA;
9;5;31.29;9.86;18.17;NA;3.21;23.77;47;1.27;2.42;NA;NA;NA;
9;6;9.87;12.09;49.83;NA;5.8;12.83;47.52;3.7;5.47;NA;NA;NA;
9;7;39.74;51.97;70.05;NA;30.73;21.03;68.79;11.89;16.02;NA;NA;NA;
9;8;70.32;65.67;67.34;NA;57.7;65.69;72.38;24.68;44.99;NA;NA;NA;
9;9;69.86;66.76;64.29;NA;65.77;70.52;77.92;60.64;74.07;NA;NA;NA;
9;10;78.93;76.63;68.9;NA;62.35;72.19;84.55;66.75;72.99;NA;NA;NA;
9;11;76.87;78.76;65.13;NA;62.72;70.39;75.83;64.43;61.23;NA;NA;NA;
9;12;76.42;77.34;66.25;NA;59.84;68.4;66.38;64.41;65.07;NA;NA;NA;
9;13;67.66;58.87;63.1;NA;66.83;66.04;76.62;60.19;65.79;NA;NA;NA;
9;14;59.96;54.67;57.31;NA;60.31;61.4;63.25;54.5;58.17;NA;NA;NA;
9;15;53.22;48.67;49.37;NA;54.15;56.99;54.59;52.53;51.35;NA;NA;NA;
9;16;51.19;47.96;42.36;NA;43.82;47.53;49.88;54.56;52.65;NA;NA;NA;
9;17;44.48;40.12;38.92;NA;41.61;41.28;46.07;47.8;47.36;NA;NA;NA;
9;18;31.87;35.28;31.97;NA;28.01;36.67;41.21;47.58;41.48;NA;NA;NA;
9;19;29.79;32.43;37.1;NA;23.94;23.6;33.47;36.85;39.29;NA;NA;NA;
9;20;31.33;32.01;28.37;NA;24.45;28.48;35.96;28.07;24.38;NA;NA;NA;
9;21;40.82;40.63;17.34;NA;28.17;29.53;36.4;20.56;6.75;NA;NA;NA;
9;22;40.91;38.06;23.5;NA;32.41;14.14;40.82;17.86;2.77;NA;NA;NA;
9;23;41.29;44.16;35.19;NA;35.41;17.02;42.57;44.37;1.2;NA;NA;NA;
10;0;35.46;45.6;30.01;NA;40.56;27.12;43.93;27.15;8.98;NA;NA;NA;
10;1;43.26;35.71;43.86;NA;40.38;38.55;45.8;5.41;4.97;NA;NA;NA;
10;2;ND;ND;49.69;NA;44.62;41.97;48.06;11.83;41.73;NA;NA;NA;
10;3;42.07;25.4;51.9;NA;47.38;43.43;50.83;6.1;42.77;NA;NA;NA;
10;4;46.27;7.67;52.27;NA;38.87;45.82;51.19;8.82;29.88;NA;NA;NA;
10;5;21.71;5.28;54.87;NA;42.73;43.4;51.4;5.59;16.56;NA;NA;NA;
10;6;21.5;8.4;53.88;NA;45.22;40.59;51.05;8.6;13.22;NA;NA;NA;
10;7;50.88;31.22;56.6;NA;51.29;44.64;53.38;23.96;19.36;NA;NA;NA;
10;8;66.88;49.17;65.4;NA;59.7;64.08;61.59;41.29;54.47;NA;NA;NA;
10;9;78.02;69.1;75.38;NA;76.25;81.62;71.71;63.67;71.78;NA;NA;NA;
10;10;83.98;77.58;79.57;NA;78.83;87.43;82.26;78.91;81.1;NA;NA;NA;
10;11;85;80.96;82.23;NA;83.23;89.68;81.63;78.97;86.95;NA;NA;NA;
10;12;87.79;82.53;88.22;NA;90.98;94.9;82.87;83.33;87.14;NA;NA;NA;
10;13;94.74;83.81;88.23;NA;88.71;93.76;86.95;82.83;90.53;NA;NA;NA;
10;14;90.54;83.83;88.44;NA;88.96;93.55;90.47;85.51;91.88;NA;NA;NA;
10;15;85.4;79.83;84.2;NA;86.22;91.06;90.74;82.51;87.43;NA;NA;NA;
10;16;85.95;76.26;84.61;NA;84.25;91.33;87.92;85.43;88.75;NA;NA;NA;
10;17;75.87;67.62;77.65;NA;73.21;81.66;73.4;78.85;74.33;NA;NA;NA;
10;18;58.69;57.42;63.8;NA;63.66;49.72;65.52;74.14;69.11;NA;NA;NA;
10;19;54.17;52.98;61.49;NA;65.21;45.26;72.37;75.81;60.38;NA;NA;NA;
10;20;58.34;49.49;47.6;NA;66.06;52.15;69.97;73.9;53.09;NA;NA;NA;
10;21;67.52;49.31;60.95;NA;72.03;54.3;68.59;48.53;44.71;NA;NA;NA;
10;22;79.06;50.4;71.16;NA;56.77;58.91;68.05;48.91;53.4;NA;NA;NA;
10;23;81.88;61.11;74.95;NA;65.91;65.11;72.5;58.43;49.05;NA;NA;NA;
11;0;85.3;64.19;76.87;NA;72.35;69.8;71.6;61.73;64.31;NA;NA;NA;
11;1;82.55;67.46;82.47;NA;82.97;75.45;ND;56;49.27;NA;NA;NA;
11;2;89.49;67.85;ND;NA;ND;81.33;75.98;51.68;51.48;NA;NA;NA;
11;3;91.33;75.63;88.27;NA;74.1;74.46;78.16;50.49;48.77;NA;NA;NA;
11;4;90.19;74.5;86.14;NA;67.85;71.5;74.49;40.1;61.2;NA;NA;NA;
11;5;74.06;49.5;80.97;NA;37.47;59.07;73.3;26.82;36.23;NA;NA;NA;
11;6;60.56;25.4;59.93;NA;28.6;49.81;72.82;14.42;32.77;NA;NA;NA;
11;7;58.47;47.36;56.01;NA;59.48;48.4;72.53;27.61;51.94;NA;NA;NA;
11;8;65.94;54.28;56.81;NA;70.08;64.42;73.89;51.28;61.22;NA;NA;NA;
11;9;73.27;67.09;65.09;NA;72.57;73.67;74.4;67.53;66.78;NA;NA;NA;
11;10;73.52;68.7;65.34;NA;ND;77.22;69.26;49.96;67.34;NA;NA;NA;
11;11;73.8;70.07;61.41;NA;65.63;69.02;ND;70.6;66.08;NA;NA;NA;
11;12;77.98;74.54;69.8;NA;60.88;72.58;ND;83.13;74.51;NA;NA;NA;
11;13;88.73;80.24;75.63;NA;75.72;86.36;81.44;83.06;82.3;NA;NA;NA;
11;14;87.45;81.39;77.25;NA;ND;83.65;82.39;94.53;84.62;NA;NA;NA;
11;15;97.7;90.17;87.93;NA;ND;86.99;88.25;104.05;90.98;NA;NA;NA;
11;16;94.9;89.25;77.05;NA;87.69;85.93;90.76;97.93;89.41;NA;NA;NA;
11;17;83.29;80.93;55.04;NA;82.12;73.59;89.17;92.32;81.1;NA;NA;NA;
11;18;72.69;68.96;46.32;NA;73.08;54.64;83.28;79.11;69.59;NA;NA;NA;
11;19;52.73;65.23;45.61;NA;61.88;45.24;81.13;50.71;64.84;NA;NA;NA;
11;20;49.67;60.69;57.03;NA;56.48;57.08;81.07;32.39;57.58;NA;NA;NA;
11;21;63.46;60.78;60.2;NA;64.82;55.67;84.5;32.87;67.07;NA;NA;NA;
11;22;76.39;59.33;62.44;NA;53.31;60.1;82.96;33.28;61.71;NA;NA;NA;
11;23;73.13;62.02;76.7;NA;53.52;72.11;83.4;45.08;44.87;NA;NA;NA;
12;0;69.91;67.03;79.43;NA;59.45;74.75;84.45;34.74;43.09;NA;NA;NA;
12;1;71.65;68.24;79.78;NA;67.56;73.49;83.82;30.69;32.46;NA;NA;NA;
12;2;ND;ND;86.66;NA;81.42;78.33;85.23;24.5;31.53;NA;NA;NA;
12;3;83.19;52.86;84.79;NA;76;74.52;82.41;27.59;35.38;NA;NA;NA;
12;4;79.4;42.29;82.19;NA;75.54;71.26;79.45;21.54;25.7;NA;NA;NA;
12;5;68.48;23.82;76.66;NA;66.21;60.81;76.36;9.2;18.71;NA;NA;NA;
12;6;61.41;10.77;65.26;NA;52.46;50.44;75.51;6.75;12.73;NA;NA;NA;
12;7;75.59;31.55;68.74;NA;60.01;57.24;78.18;16.82;27.61;NA;NA;NA;
12;8;85.26;48.86;77.19;NA;72.31;76.37;84.58;45.3;74.5;NA;NA;NA;
12;9;96.97;88.64;90.41;NA;93.05;95.03;94.1;79.59;94.81;NA;NA;NA;
12;10;108.8;98.32;101.82;NA;105.18;113.29;101.58;94.21;111.66;NA;NA;NA;
12;11;ND;99;83.72;NA;93.79;103.89;100.72;87.79;93.02;NA;NA;NA;
12;12;ND;95.34;79.21;NA;79.24;90.29;93.1;85.74;87.7;NA;NA;NA;
12;13;ND;94.38;74.89;NA;ND;84.95;ND;81.93;81.85;NA;NA;NA;
12;14;69.84;74.38;61.43;NA;79.96;71.78;73.57;76.23;73.2;NA;NA;NA;
12;15;63.97;69.62;59.05;NA;73.99;64.07;69.67;76.52;77.83;NA;NA;NA;
12;16;ND;67.04;61.44;NA;66.33;72.27;71.13;79.38;76.97;NA;NA;NA;
12;17;ND;59.38;45.58;NA;66.47;61.53;65.85;71.26;67.83;NA;NA;NA;
12;18;33.13;43.83;43.52;NA;47.03;41.92;58.54;66.18;53.62;NA;NA;NA;
12;19;35.02;36.01;43.74;NA;47.82;33.04;54.78;41.6;48.85;NA;NA;NA;
