DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;3;2.99;18.47;4.18;NA;5.13;3.71;13.68;20.18;3.53;NA;NA;NA;
2;4;2.03;16.07;2.83;NA;2.8;3.05;11.12;19.13;0;NA;NA;NA;
2;5;2.43;10.28;1.68;NA;5.24;0.89;2.82;20.23;0;NA;NA;NA;
2;6;1.48;3.61;2.99;NA;4.33;1.42;2.44;14.83;0;NA;NA;NA;
2;7;2.21;3.75;4.46;NA;10.74;6.24;3.06;17.48;1.04;NA;NA;NA;
2;8;3.35;8.57;9.54;NA;18.39;9.74;13.73;17.52;5.33;NA;NA;NA;
2;9;8.99;23.3;20.06;NA;25.67;24.01;28.36;26.33;21.91;NA;NA;NA;
2;10;15.5;37.06;33.1;NA;35.09;34.34;34.31;40.16;33.75;NA;NA;NA;
2;11;21.44;52.35;33.18;NA;33.54;34.38;33.45;50.95;26.18;NA;NA;NA;
2;12;20.35;52.62;37.2;NA;39.17;44.38;33.37;57.94;38.38;NA;NA;NA;
2;13;21.26;45.07;43.14;NA;40.82;49.93;39.99;50.33;36.62;NA;NA;NA;
2;14;19.58;43.08;43.9;NA;34.05;46.75;44.78;51;30.09;NA;NA;NA;
2;15;19.46;39.76;52.25;NA;28.36;53.58;44.31;46.21;41.95;NA;NA;NA;
2;16;17.22;35.29;33.54;NA;23.52;32.74;30.47;38.25;40.44;NA;NA;NA;
2;17;15.01;29.17;23.99;NA;16.76;10.86;18.83;35.48;24.93;NA;NA;NA;
2;18;11.91;23.53;17.3;NA;10.83;8.21;12.57;29.31;22.02;NA;NA;NA;
2;19;4.06;19.66;8;NA;2.35;2.77;9.11;19.1;20.07;NA;NA;NA;
2;20;2.85;14.17;2.37;NA;4.96;2.11;8.54;12.15;16.11;NA;NA;NA;
2;21;3.38;8.83;1.95;NA;5.39;1.36;7.55;18.32;4.56;NA;NA;NA;
2;22;1.33;4.66;1.51;NA;5.98;0.96;3.16;19.16;6.46;NA;NA;NA;
2;23;0.88;3.81;1.07;NA;6.34;0.95;4.56;14.38;0;NA;NA;NA;
3;0;0.99;9.51;1.46;NA;3.98;2.57;10.12;ND;0.54;NA;NA;NA;
3;1;1;1.14;1.62;NA;0.71;1.39;5.46;8.25;0.04;NA;NA;NA;
3;2;3.96;ND;1;NA;ND;1.49;1.66;2;0.09;NA;NA;NA;
3;3;3.91;0;1.41;NA;0.65;1.76;2.8;4.05;0;NA;NA;NA;
3;4;1.4;0.29;4.08;NA;1.63;1.37;2.4;3.01;0;NA;NA;NA;
3;5;1.23;0;3.83;NA;1.48;2.54;1.09;1.49;0;NA;NA;NA;
3;6;1.97;1.78;1.56;NA;2.07;2.43;1.85;1.58;0.34;NA;NA;NA;
3;7;8.37;8.45;8.97;NA;7.42;8.15;13.3;3.65;3.28;NA;NA;NA;
3;8;13.25;19.58;21.53;NA;22.57;25.61;27.27;14.65;10.64;NA;NA;NA;
3;9;18.9;36.33;39.64;NA;41.37;44.85;37.35;35.52;30.87;NA;NA;NA;
3;10;22.95;46.31;43.87;NA;42.2;48.88;43.8;59.12;48.73;NA;NA;NA;
3;11;25.86;56.04;52.89;NA;48.31;55.16;53.23;65.42;49.81;NA;NA;NA;
3;12;26.17;50.37;52.12;NA;47.78;53.62;47.9;48.51;32.96;NA;NA;NA;
3;13;20.1;39.96;50.19;NA;42.4;48.64;41.63;40.16;32.88;NA;NA;NA;
3;14;17.76;36.66;41.9;NA;38.87;43.8;41.63;39.44;32.11;NA;NA;NA;
3;15;15.96;32.04;36.7;NA;35.79;40.13;39.4;37.7;38.77;NA;NA;NA;
3;16;16.29;32;35.65;NA;31.88;37.02;31.46;37.15;29.63;NA;NA;NA;
3;17;14.02;28.5;28.22;NA;27.03;28.73;26.96;31.16;31.11;NA;NA;NA;
3;18;8.14;19.09;17.1;NA;12.84;11.55;14.68;29.13;23.68;NA;NA;NA;
3;19;3.39;13.8;7.4;NA;8.55;3.95;6.62;19.45;18.43;NA;NA;NA;
3;20;2.27;8.78;15.82;NA;8.21;14.22;5.57;13.34;7.13;NA;NA;NA;
3;21;1.51;5.4;15.09;NA;5.94;4.35;5.55;18.95;10.82;NA;NA;NA;
3;22;1.32;3.59;ND;NA;4.43;1.23;4.1;20.17;13.05;NA;NA;NA;
3;23;4.95;6.13;ND;NA;7.11;1.71;1.92;20.71;12.9;NA;NA;NA;
4;0;9.91;3.23;18.24;NA;7.4;4.74;2.92;17.97;0.54;NA;NA;NA;
4;1;11.48;7.56;22.88;NA;9.43;6.05;3.97;10.31;ND;NA;NA;NA;
4;2;ND;3.53;18.43;NA;8.89;ND;0.9;11.03;0.36;NA;NA;NA;
4;3;3.07;13.96;10.08;NA;3.2;3.39;4.34;12.35;0;NA;NA;NA;
4;4;1.98;10.13;3.73;NA;2.65;3.52;1.58;14.36;0;NA;NA;NA;
4;5;0.79;9.23;3.53;NA;3.75;1.05;1.22;13.03;0.73;NA;NA;NA;
4;6;1.1;1.87;1.08;NA;3.38;1.28;1.49;10.76;0;NA;NA;NA;
4;7;2.26;3.98;3.04;NA;8.02;2.56;4.24;11.62;1.23;NA;NA;NA;
4;8;7.86;16.44;6.58;NA;12.79;5.48;13.12;12.51;4.13;NA;NA;NA;
4;9;13.53;31.81;19.23;NA;22.06;25.28;35.36;19.31;16.47;NA;NA;NA;
4;10;18.69;42.77;28.21;NA;32.12;34.19;36.86;36.1;14.11;NA;NA;NA;
4;11;21.91;42.5;34.91;NA;34.04;37.56;40.85;52.08;22.51;NA;NA;NA;
4;12;20.89;38.57;33.41;NA;32.17;36.12;45.97;38.28;30.43;NA;NA;NA;
4;13;19.07;36.11;28.32;NA;33.88;35.42;37.18;31.28;32.44;NA;NA;NA;
4;14;16.48;33.39;26.56;NA;26.78;ND;25.37;27.14;23.5;NA;NA;NA;
4;15;13.16;34.28;21.15;NA;19.37;ND;24.97;23.55;20.88;NA;NA;NA;
4;16;13.62;28.43;17.84;NA;17.49;20.45;26.82;25.74;22.76;NA;NA;NA;
4;17;11.37;25.04;14.02;NA;15.34;15.88;22.64;25.95;18.48;NA;NA;NA;
4;18;8.17;19.47;6.05;NA;6.08;3.64;15.68;19.78;11.47;NA;NA;NA;
4;19;3.8;12.72;6.52;NA;3.7;3.01;5.89;8.67;3.39;NA;NA;NA;
4;20;2;7.88;6.32;NA;3.44;0;2.12;4.09;2.5;NA;NA;NA;
4;21;1.8;6;6.7;NA;3.82;0;1.37;2.21;2.43;NA;NA;NA;
4;22;3.52;3.9;6.43;NA;4.14;0;1.36;12.93;0.39;NA;NA;NA;
4;23;3.95;3.78;5.31;NA;5.29;0.17;1.02;9.02;0;NA;NA;NA;
5;0;2.36;0.37;4.84;NA;3.55;0;0.85;ND;0;NA;NA;NA;
5;1;1.76;0.81;0.4;NA;2.76;0;0.11;6.18;0;NA;NA;NA;
5;2;1.24;ND;0.88;NA;ND;0;6.55;4.31;0;NA;NA;NA;
5;3;1.28;0;0.79;NA;4.91;0;7.76;0.23;0;NA;NA;NA;
5;4;1.68;0.53;0.53;NA;8.86;0;2.74;0.29;0;NA;NA;NA;
5;5;0.99;6.7;0.37;NA;6.69;0;0.99;0.42;0;NA;NA;NA;
5;6;0.76;7.82;0.94;NA;4.33;0;6.82;0.83;0.01;NA;NA;NA;
5;7;1.83;6.2;1.77;NA;6.99;0;8.28;1.96;0.48;NA;NA;NA;
5;8;3.41;8.66;3.79;NA;16.01;0.68;13.79;9.33;2.49;NA;NA;NA;
5;9;10.79;21.52;10.14;NA;20.81;8.3;21.07;19.84;7.7;NA;NA;NA;
5;10;14.88;32.22;18.51;NA;ND;24.01;24.9;33.66;15.49;NA;NA;NA;
5;11;18.46;33.93;30.47;NA;ND;41.66;30.34;40.83;23.89;NA;NA;NA;
5;12;18.92;36.63;38.46;NA;ND;ND;38.44;42.28;45.41;NA;NA;NA;
5;13;18.26;37.55;44.14;NA;ND;46.77;49.45;42.82;38.81;NA;NA;NA;
5;14;16.16;37.4;40.05;NA;ND;44.26;43.52;40.81;36.12;NA;NA;NA;
5;15;15.57;35.59;ND;NA;24.24;ND;39.81;38.82;38.29;NA;NA;NA;
5;16;12.76;30.12;21.78;NA;18.1;ND;28.84;36.44;27.59;NA;NA;NA;
5;17;10.97;25.86;10.9;NA;15.78;19.21;16.78;30.79;17.67;NA;NA;NA;
5;18;9.27;20.31;3.67;NA;6.88;5.93;12.73;26.21;12.89;NA;NA;NA;
5;19;6.53;22.99;1.04;NA;4;0.49;14.27;23.87;16.72;NA;NA;NA;
5;20;4.75;23.53;0.34;NA;4.06;0.31;7.82;26.56;18;NA;NA;NA;
5;21;5.12;21.24;0.35;NA;8.59;0.34;6.47;29.15;19.14;NA;NA;NA;
5;22;ND;16.9;3.2;NA;9.69;2.48;7.87;30.32;15.9;NA;NA;NA;
5;23;ND;16.01;6.53;NA;12.44;3.52;8.59;28.97;21.18;NA;NA;NA;
6;0;2.72;16.68;11.83;NA;13.85;4.78;8.73;30.73;25.79;NA;NA;NA;
6;1;4.61;18.4;13.48;NA;19.18;12.15;2.96;29.46;ND;NA;NA;NA;
6;2;ND;16.06;18.71;NA;17.07;ND;5.79;26.05;22.4;NA;NA;NA;
6;3;3.24;14.92;14.87;NA;15.63;9.79;4.78;21.88;19.49;NA;NA;NA;
6;4;0.85;8.97;15.59;NA;19.52;14.51;1.87;16.7;16.27;NA;NA;NA;
6;5;1.17;13.67;13.91;NA;17.15;5.49;0.92;11.93;13.27;NA;NA;NA;
6;6;1.61;6.56;4.25;NA;16.66;2.15;7.8;5.74;9.51;NA;NA;NA;
6;7;1.82;7.43;3.74;NA;11.46;3.02;11.58;5.96;10.02;NA;NA;NA;
6;8;3.04;18.35;7.83;NA;17.24;11.79;18.04;17.51;13.46;NA;NA;NA;
6;9;8.94;27.95;ND;NA;22.27;23.57;20.83;30.05;17.04;NA;NA;NA;
6;10;12.74;33.6;ND;NA;29.88;ND;23.68;36.63;25.99;NA;NA;NA;
6;11;15.76;34.45;ND;NA;ND;32.82;28.9;42.91;29.84;NA;NA;NA;
6;12;17.62;38.6;30.02;NA;ND;39.4;25.51;30.14;25.41;NA;NA;NA;
6;13;16.33;38.06;21.91;NA;26.46;26.73;28.49;28.73;23.64;NA;NA;NA;
6;14;16.9;35.77;22.76;NA;21.22;24.81;24.9;29.99;24.7;NA;NA;NA;
6;15;12.69;31.42;20.86;NA;22.51;26.24;27.86;29.16;24.78;NA;NA;NA;
6;16;11.96;28.69;17.51;NA;21.03;24.43;26.09;25.06;ND;NA;NA;NA;
6;17;9.31;23.92;13.57;NA;15.35;21.45;21.03;25.1;18.93;NA;NA;NA;
6;18;6.04;16.39;7.64;NA;11.15;18.82;16;23.25;13.51;NA;NA;NA;
6;19;4.95;13.02;3.45;NA;14.09;10.64;19.48;17.51;13.97;NA;NA;NA;
6;20;1.8;ND;5.38;NA;9.69;3.59;22.3;9.46;11.33;NA;NA;NA;
6;21;1.8;ND;12.59;NA;8.73;13.14;23.63;15;4.09;NA;NA;NA;
6;22;3.79;ND;7.6;NA;10.6;11.52;9.01;14.76;3.59;NA;NA;NA;
6;23;4.54;ND;3.51;NA;14.3;11.11;4.76;13.01;5.06;NA;NA;NA;
7;0;7.23;12.42;3.39;NA;15.57;11.1;16.96;ND;5.98;NA;NA;NA;
7;1;8.16;13.48;6.16;NA;7.6;1.98;22.77;3.86;0;NA;NA;NA;
7;2;10.04;ND;ND;NA;3.86;4.95;26.21;1.6;0;NA;NA;NA;
7;3;2.8;5.01;8.18;NA;2.2;7.07;26.18;0.68;0;NA;NA;NA;
7;4;1.88;5.84;18.76;NA;6.09;14.18;31.22;0.64;0;NA;NA;NA;
7;5;1.29;4.06;21.84;NA;3.59;13.92;32.74;0.56;0;NA;NA;NA;
7;6;2.45;3.33;20.88;NA;6.74;12.83;30.29;1.14;0;NA;NA;NA;
7;7;8.41;4.83;21.62;NA;21.07;15.6;33.42;2.99;1.23;NA;NA;NA;
7;8;14.56;12.49;25.55;NA;23.04;22.42;37.17;7.44;4.98;NA;NA;NA;
7;9;18.91;26.81;30.27;NA;32.01;31.92;37.59;17.07;20.7;NA;NA;NA;
7;10;19.64;39.8;34.68;NA;36.96;39.65;40.07;34.73;33.16;NA;NA;NA;
7;11;21.49;43.01;38.14;NA;45.7;43.55;39.57;38.42;39.55;NA;NA;NA;
7;12;21.8;42.55;33.4;NA;42.21;39.97;38.62;36.3;33.62;NA;NA;NA;
7;13;20.52;39.97;30.66;NA;37.92;36.83;36.76;34.03;33.38;NA;NA;NA;
7;14;18.65;37.35;29.59;NA;32.57;36.37;ND;34.14;31.87;NA;NA;NA;
7;15;17.8;ND;27.91;NA;35.6;35.64;33.18;34.25;32.76;NA;NA;NA;
7;16;16.1;31.06;24.24;NA;32.44;35.29;34.51;34.13;30.79;NA;NA;NA;
7;17;12.77;21.92;19.63;NA;19.99;29.09;31.13;31.56;26.62;NA;NA;NA;
7;18;7.94;20.24;10.99;NA;20.03;15.96;24.04;27.47;17.54;NA;NA;NA;
7;19;4.85;18.2;5.55;NA;17.95;13.47;24.74;26.65;9.68;NA;NA;NA;
7;20;3.52;13.62;5.92;NA;10.93;8.33;25.39;16.53;1.16;NA;NA;NA;
7;21;2.25;10.84;12.75;NA;12.66;10.77;25.87;7.95;1.41;NA;NA;NA;
7;22;2.22;13.52;17.44;NA;16.36;9.41;26.46;2.95;0.84;NA;NA;NA;
7;23;4.88;12.09;23.86;NA;13.97;15.84;29.43;1.97;0.18;NA;NA;NA;
8;0;5.62;11.92;26.38;NA;11.16;21.22;30.88;2.63;0;NA;NA;NA;
8;1;5.01;24.34;30.11;NA;14.88;24.52;31.9;2.05;ND;NA;NA;NA;
8;2;ND;25.2;31.35;NA;16.76;ND;32.05;3.33;0;NA;NA;NA;
8;3;5.07;22.33;30.8;NA;18.75;21.74;30.98;2.73;0;NA;NA;NA;
8;4;2.56;8.49;28.95;NA;15.06;19.33;29.77;1.66;0.11;NA;NA;NA;
8;5;2.38;3.33;22.42;NA;7.41;11.09;27.86;1.54;0.12;NA;NA;NA;
8;6;2.34;4.87;8.57;NA;5.64;7.02;26.04;2.03;0.02;NA;NA;NA;
8;7;4.55;7.46;15.67;NA;15.22;15.06;27.91;7.89;1.58;NA;NA;NA;
8;8;8.7;23.73;23.4;NA;27.17;20.99;30.3;20.52;12.94;NA;NA;NA;
8;9;15;33.98;29.21;NA;28.25;29.02;31.11;35.75;26.06;NA;NA;NA;
8;10;17.51;ND;32.53;NA;ND;36.48;33.63;47.77;36.31;NA;NA;NA;
8;11;20.91;ND;36.02;NA;ND;34.6;36.74;31.74;33.36;NA;NA;NA;
8;12;19.69;51.35;27.18;NA;25.64;29.91;39.51;27.78;26.73;NA;NA;NA;
8;13;18.92;39.74;30.42;NA;28.03;33.76;36.61;29.23;28.66;NA;NA;NA;
8;14;17.64;ND;31.92;NA;29.32;34.93;35.66;30.21;ND;NA;NA;NA;
8;15;16.44;ND;23.68;NA;27.93;32.23;35.04;28.17;ND;NA;NA;NA;
8;16;14.52;28.11;19.14;NA;26.28;26.39;32.73;26.37;ND;NA;NA;NA;
8;17;12.86;26.01;10.76;NA;17.04;20.64;27.41;24.01;23.13;NA;NA;NA;
8;18;7.42;19.91;9.21;NA;10.99;9.25;16.67;15.9;18;NA;NA;NA;
8;19;6.11;19.25;2.85;NA;4.81;3.86;9.42;15.93;14.08;NA;NA;NA;
8;20;3.86;10.56;6.99;NA;4.01;7.96;8.27;4.7;0.85;NA;NA;NA;
8;21;2.95;8.41;5.38;NA;3.91;8.05;4.69;2.82;0.1;NA;NA;NA;
8;22;2.5;9.93;3.67;NA;7.51;11.23;6.5;2.34;0;NA;NA;NA;
8;23;2.52;16.38;8.67;NA;4.92;14.45;14.76;1.21;0;NA;NA;NA;
9;0;2.38;16;8.73;NA;2.49;14.18;13.57;ND;0;NA;NA;NA;
9;1;2.95;18.1;4.22;NA;2.81;4.59;27.42;1.05;0;NA;NA;NA;
9;2;3.5;ND;ND;NA;1.62;2.69;18.51;0.9;0;NA;NA;NA;
9;3;3.81;6.25;1.08;NA;2.91;2.5;8.43;0.59;0;NA;NA;NA;
9;4;3.96;2.44;0.82;NA;1.53;2.43;27.66;0.85;0;NA;NA;NA;
9;5;2.54;2.36;0.89;NA;3.65;2.79;13.64;0.77;0;NA;NA;NA;
9;6;2.7;2.87;1.65;NA;3.96;4.01;3.97;1.85;0;NA;NA;NA;
9;7;4.51;11.07;6.2;NA;6.56;5.48;13.08;5.3;0.98;NA;NA;NA;
9;8;11.57;23.14;18.27;NA;13.47;9.26;22.48;17.04;4.67;NA;NA;NA;
9;9;16.12;34.2;26.91;NA;17.89;24.8;33.52;27.76;13.35;NA;NA;NA;
9;10;20.27;38.51;38.07;NA;26.04;36.55;36.39;39.63;34.56;NA;NA;NA;
9;11;22.53;41.1;46.31;NA;34.71;44.98;43.22;59.67;53.81;NA;NA;NA;
9;12;23.05;41.78;38.88;NA;38.1;47.11;52.37;46.87;55.16;NA;NA;NA;
9;13;20.91;40.87;30.61;NA;29.18;36.44;44.28;36.82;43.51;NA;NA;NA;
9;14;17.91;32.94;27.65;NA;27.67;33.77;32.37;31.38;29.92;NA;NA;NA;
9;15;16.98;32.34;24.83;NA;25.72;29.57;37.34;29.93;31.94;NA;NA;NA;
9;16;17.12;32.91;26.03;NA;23.82;26.73;33.03;27.58;27.48;NA;NA;NA;
9;17;15.12;30.26;23.46;NA;18.35;23.82;22.36;30.21;21.06;NA;NA;NA;
9;18;12.1;23.37;14.16;NA;11.95;10.58;13.19;24.53;12.87;NA;NA;NA;
9;19;8.06;16.07;7.52;NA;6.52;2.11;8.99;15.56;1.22;NA;NA;NA;
9;20;2.77;15.24;2.24;NA;2.49;2.14;8.2;16.57;1.15;NA;NA;NA;
9;21;1.59;9.01;1.06;NA;1.41;1.84;2.34;17.22;1.66;NA;NA;NA;
9;22;1.6;5.07;0.34;NA;1.82;1.75;6.94;22.49;2.48;NA;NA;NA;
9;23;1.82;3.76;1.06;NA;4.45;1.33;13.97;19.19;6.8;NA;NA;NA;
10;0;1.88;1.59;0.81;NA;2.07;1.36;1.04;12.5;0;NA;NA;NA;
10;1;1.72;0.89;0.26;NA;1.93;1.08;3.48;10.34;ND;NA;NA;NA;
10;2;ND;3.7;0.28;NA;1.25;ND;3.36;5.74;0;NA;NA;NA;
10;3;2.07;3.78;0.55;NA;1.25;1.19;3.73;3.08;0;NA;NA;NA;
10;4;1.71;0.39;3.54;NA;1.67;0.86;10.74;0.95;0;NA;NA;NA;
10;5;2.16;0.21;0.55;NA;0.97;2.15;7.79;0.27;0;NA;NA;NA;
10;6;1.92;1.27;1.92;NA;1.36;2.33;11.98;1.07;0.04;NA;NA;NA;
10;7;2.93;3.26;3.56;NA;5.56;5.5;18.13;4.07;2.21;NA;NA;NA;
10;8;7.52;17.44;9.05;NA;10.95;11.46;21.3;10.26;11.07;NA;NA;NA;
10;9;13.2;33.96;20.12;NA;21.29;23.14;28.4;17.84;22.65;NA;NA;NA;
10;10;18.59;39.22;35.17;NA;33.7;41.86;36.78;45.06;39.44;NA;NA;NA;
10;11;22.18;42.61;45.6;NA;42.63;53.49;40.07;67.92;56.54;NA;NA;NA;
10;12;27.73;49.76;48.31;NA;40.46;52.7;37.91;61.76;23.89;NA;NA;NA;
10;13;24.35;47.27;32.07;NA;29.04;34.53;29.27;30.46;26.21;NA;NA;NA;
10;14;18.3;35.31;25.59;NA;26.39;30.46;32.06;27.94;25.33;NA;NA;NA;
10;15;18.5;38.24;27.99;NA;28.46;31.55;34.29;29.58;26.91;NA;NA;NA;
10;16;16.7;34.83;22.04;NA;22.85;29.64;28.64;26.35;23.29;NA;NA;NA;
10;17;12.88;30.77;17.16;NA;18.43;22.42;24.58;31.12;18.96;NA;NA;NA;
10;18;11.36;23.69;16.81;NA;15.38;17.71;18.71;27.85;22.4;NA;NA;NA;
10;19;3.77;18.33;11.71;NA;9.41;12.27;14.78;17.12;13.99;NA;NA;NA;
10;20;2.35;16.62;1.82;NA;11.41;2.22;10.74;10.47;16.68;NA;NA;NA;
10;21;1.93;15.15;1.39;NA;6.66;1.43;6.59;10.87;7.5;NA;NA;NA;
10;22;2.54;14.13;8.72;NA;6.78;8.99;10.64;15.88;14.27;NA;NA;NA;
10;23;8.63;14.76;18.64;NA;8.83;16.2;9.22;12.74;3.85;NA;NA;NA;
11;0;6.06;7.12;8.46;NA;12.18;8.61;11.92;ND;6.64;NA;NA;NA;
11;1;3.99;10.15;7.78;NA;8.89;7.93;8.01;9.43;2.06;NA;NA;NA;
11;2;4.15;ND;ND;NA;7.5;2.38;6.77;3.71;0.8;NA;NA;NA;
11;3;4.48;13.59;3.72;NA;10.36;2.37;16.64;5.3;0.1;NA;NA;NA;
11;4;1.77;9.01;1.25;NA;9.96;3.56;5.81;4.56;0;NA;NA;NA;
11;5;1.28;3.8;1.64;NA;5.61;1.16;4.56;0.59;0;NA;NA;NA;
11;6;1.7;2.14;0.76;NA;3.16;1.86;1.3;0.78;0;NA;NA;NA;
11;7;2.61;4.15;3.16;NA;5.41;2.88;5.55;3.19;0.65;NA;NA;NA;
11;8;7.37;15.45;12.66;NA;11.5;6.82;21.13;9.99;5.23;NA;NA;NA;
11;9;14.8;30.05;19.83;NA;23.84;22.9;40.32;25.4;12.91;NA;NA;NA;
11;10;16.91;35.13;26.12;NA;33.56;40.5;42.5;40.46;27.54;NA;NA;NA;
11;11;22.3;43.59;33.95;NA;37.59;43.82;45.81;47.08;30.01;NA;NA;NA;
11;12;24.21;49.62;39.67;NA;39.82;44.15;47.74;50.8;36.86;NA;NA;NA;
11;13;24.18;47.65;32.7;NA;35.41;35.95;49.48;40.62;36.15;NA;NA;NA;
11;14;21.08;41.62;36.02;NA;35.23;39.74;45.99;41.35;39.99;NA;NA;NA;
11;15;21.41;43.67;34.34;NA;35.16;40.45;ND;44.57;40.56;NA;NA;NA;
11;16;21.59;40.06;33.91;NA;30.93;39.43;ND;41.72;35.89;NA;NA;NA;
11;17;17.03;34.84;20.26;NA;20.33;28.14;32.5;31.74;30.75;NA;NA;NA;
11;18;8.34;27.83;14.29;NA;19.93;23.87;21.54;29.49;26.27;NA;NA;NA;
11;19;6.13;16.84;13.48;NA;12.29;8.84;13.16;18.33;17.65;NA;NA;NA;
11;20;6.56;15.68;9.99;NA;9.01;12.14;14.39;17.12;13.28;NA;NA;NA;
11;21;6.32;16.11;19.69;NA;4.54;7.56;17.19;7.15;7.84;NA;NA;NA;
11;22;8.4;9.82;20.36;NA;12.39;7.67;14.97;8.13;0.12;NA;NA;NA;
11;23;10.89;7.48;23.71;NA;13.41;24.73;13.2;21.26;1.42;NA;NA;NA;
12;0;7.45;19.96;23.2;NA;20.5;23.88;13.66;14.9;2.53;NA;NA;NA;
12;1;7.11;22.08;19.37;NA;16.42;17.55;ND;10.78;ND;NA;NA;NA;
12;2;ND;8.16;10.63;NA;7.37;ND;16.71;4.43;0;NA;NA;NA;
12;3;4.1;6.87;5.65;NA;2.42;4.56;25.15;3.31;0;NA;NA;NA;
12;4;3.98;3.1;1.87;NA;6.41;1.54;21.95;1.06;0;NA;NA;NA;
12;5;1.93;2.4;1.04;NA;2.93;2.54;10.45;0.49;0;NA;NA;NA;
12;6;2.34;2.12;1.19;NA;2.8;2.18;3.03;0.85;0;NA;NA;NA;
12;7;3.22;6.04;4.14;NA;6.45;4.77;3.84;2.92;0.62;NA;NA;NA;
12;8;5.98;12.48;5.47;NA;10.11;7.14;8.32;6.3;4.19;NA;NA;NA;
12;9;8.61;19.4;11.56;NA;10.4;12.9;18.37;21.98;12.84;NA;NA;NA;
12;10;ND;25.32;22.55;NA;20.55;23.18;26.88;33.87;15.81;NA;NA;NA;
12;11;ND;34.3;38.49;NA;32.92;40.57;48.02;37.16;27.14;NA;NA;NA;
12;12;ND;50.51;38.42;NA;41.94;45.11;55.29;ND;36.3;NA;NA;NA;
12;13;44.71;46.49;36.37;NA;38.48;44.51;47.14;52.03;34.92;NA;NA;NA;
12;14;40.5;44.62;32.5;NA;34.91;40.16;33.59;47.35;33.33;NA;NA;NA;
12;15;32.13;38.56;26.62;NA;26.84;34.09;31.39;47.12;31.94;NA;NA;NA;
12;16;25.55;32.19;25.05;NA;17.4;33.53;32.58;39.67;34.29;NA;NA;NA;
12;17;18.8;24.61;21.92;NA;19.74;26;26.47;31.4;27.39;NA;NA;NA;
12;18;9.49;20.73;2.22;NA;30.3;5.68;15.98;24.59;20.42;NA;NA;NA;
12;19;11.54;16.39;1.46;NA;22.89;1.57;12.05;20.57;11.17;NA;NA;NA;
12;20;5.27;9.64;0.59;NA;15.24;1.46;3.02;21.59;14.82;NA;NA;NA;
12;21;4.25;13.84;0.35;NA;12.27;0.7;0.87;22.89;7.08;NA;NA;NA;
12;22;5.8;18.56;1.6;NA;22.53;0.63;3.07;22.37;6.75;NA;NA;NA;
