DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;21;3.39;4.29;2.81;NA;6.38;4.81;ND;4.24;37.58;NA;NA;NA;
2;22;3.2;4.05;2.65;NA;6.27;5.43;ND;4.2;ND;NA;NA;NA;
2;23;2.38;3.96;1.78;NA;16.21;4.56;ND;3.55;ND;NA;NA;NA;
3;0;2.04;3.65;0.61;NA;39.08;4.04;ND;2.93;17.81;NA;NA;NA;
3;1;3.59;ND;ND;NA;ND;6.1;ND;3.63;16.69;NA;NA;NA;
3;2;5.61;5.16;3.02;NA;17.97;6.92;ND;4.04;9.39;NA;NA;NA;
3;3;5.74;3.51;3.25;NA;20.89;10.26;ND;1.9;8.39;NA;NA;NA;
3;4;5.22;2.17;4.46;NA;13.44;6.45;ND;2.4;6.25;NA;NA;NA;
3;5;6.04;2.03;7.17;NA;9.26;8.61;ND;2.77;3.81;NA;NA;NA;
3;6;11.43;2.31;6.79;NA;13.89;8.24;ND;3.15;4.71;NA;NA;NA;
3;7;10.61;3.2;2.94;NA;11.59;6.04;ND;3.52;9.99;NA;NA;NA;
3;8;7.48;4.69;2.64;NA;5.42;3.78;ND;2.67;16.07;NA;NA;NA;
3;9;4.03;5.44;2.24;NA;3.95;2.52;ND;2.85;6.35;NA;NA;NA;
3;10;2.59;4.71;2;NA;2.1;2.22;ND;3.65;4.92;NA;NA;NA;
3;11;1.24;3.46;1.5;NA;2;2;ND;3.02;3.11;NA;NA;NA;
3;12;0.96;6.34;1.17;NA;1.77;1.94;ND;1.79;2.27;NA;NA;NA;
3;13;4.73;6.96;1.29;NA;1.32;1.75;ND;1.73;2.29;NA;NA;NA;
3;14;2.58;9.75;1.02;NA;1.55;1.49;ND;1.78;1.99;NA;NA;NA;
3;15;4.71;6.41;1.1;NA;1.5;1.7;ND;1.58;2.07;NA;NA;NA;
3;16;3.32;5.25;1.19;NA;1.71;1.57;ND;1.79;2.04;NA;NA;NA;
3;17;5.85;9.38;1.14;NA;1.86;1.59;ND;1.65;2.3;NA;NA;NA;
3;18;6.67;19.08;1.34;NA;5.29;1.77;ND;2.36;3.33;NA;NA;NA;
3;19;5.57;5.14;1.56;NA;2.4;3.12;ND;2.51;2.68;NA;NA;NA;
3;20;4.33;6.41;2.94;NA;3.14;4.47;ND;5.39;3.22;NA;NA;NA;
3;21;3.45;7.28;2.2;NA;3.57;3.87;ND;3.3;3.96;NA;NA;NA;
3;22;3.79;6.22;1.26;NA;5.27;3.83;ND;3.68;7.25;NA;NA;NA;
3;23;3.7;5.85;0.62;NA;5.38;3.16;ND;7.42;8.2;NA;NA;NA;
4;0;1.42;5.42;0.33;NA;4.03;3.54;ND;6.03;6.25;NA;NA;NA;
4;1;ND;6.07;0.38;NA;1.77;ND;ND;5.27;5.86;NA;NA;NA;
4;2;0.61;5.08;0.3;NA;3.8;2.37;ND;3.43;5.26;NA;NA;NA;
4;3;0.74;4.92;0.22;NA;4.7;2.74;ND;2.89;5.1;NA;NA;NA;
4;4;0.3;3.78;0.21;NA;2.11;2.27;ND;3.09;5;NA;NA;NA;
4;5;0.7;3.49;0.23;NA;2.15;1.94;ND;2.9;4.42;NA;NA;NA;
4;6;ND;4.13;0.3;NA;2.14;2.68;ND;3.33;4.46;NA;NA;NA;
4;7;ND;6.02;1.13;NA;1.95;4.1;ND;5.82;5.92;NA;NA;NA;
4;8;ND;3.67;1;NA;1.53;2.61;ND;4.96;3.39;NA;NA;NA;
4;9;1.38;3.25;1.22;NA;1.31;1.44;ND;3.63;2.2;NA;NA;NA;
4;10;ND;2.58;1.21;NA;3.48;2.68;ND;1.43;2.29;NA;NA;NA;
4;11;0.71;2.16;0.54;NA;4.72;2.28;ND;1.44;2.28;NA;NA;NA;
4;12;0.91;2.17;0.53;NA;1.83;1.31;ND;1.26;1.88;NA;NA;NA;
4;13;0.69;2.11;0.55;NA;3.56;1.94;ND;1.45;2.1;NA;NA;NA;
4;14;0.7;1.86;0.67;NA;3.3;1.56;ND;1.44;1.92;NA;NA;NA;
4;15;0.75;2.08;0.5;NA;2.2;2.55;ND;1.36;1.86;NA;NA;NA;
4;16;0.68;2.09;0.55;NA;1.76;1.57;ND;1.26;1.98;NA;NA;NA;
4;17;0.85;2.1;0.5;NA;6.1;1.85;ND;1.27;2.06;NA;NA;NA;
4;18;1.19;2.39;1.05;NA;2.81;7.88;ND;1.43;2.3;NA;NA;NA;
4;19;1.88;3.32;4.66;NA;2.34;5.35;ND;1.46;2.89;NA;NA;NA;
4;20;1.61;3.49;1.64;NA;1.77;2.34;ND;1.35;3.2;NA;NA;NA;
4;21;1.51;4.15;1.81;NA;2.06;2.87;ND;2.45;2.48;NA;NA;NA;
4;22;0.71;3.79;1.59;NA;1.81;ND;ND;1.75;2.47;NA;NA;NA;
4;23;1.03;4.95;0.71;NA;1.06;ND;ND;2.24;3.18;NA;NA;NA;
5;0;2.02;3.23;0.54;NA;1.14;1.34;ND;2.46;2.67;NA;NA;NA;
5;1;1.14;ND;ND;NA;ND;1.19;ND;2.23;4.53;NA;NA;NA;
5;2;0.96;1.78;0.41;NA;5.2;1.24;ND;2.95;4.02;NA;NA;NA;
5;3;1.2;1.86;0.5;NA;5.24;2.99;ND;3.33;3.66;NA;NA;NA;
5;4;1.69;2.63;0.34;NA;5.13;2.85;ND;2.81;4.05;NA;NA;NA;
5;5;2.26;3.05;0.62;NA;6.86;3.66;ND;3.97;4.51;NA;NA;NA;
5;6;4.31;6.27;1.38;NA;7.97;4.45;ND;5.58;6.41;NA;NA;NA;
5;7;3.15;9.62;3.31;NA;4.81;5.86;ND;5.97;7.27;NA;NA;NA;
5;8;2.1;5.84;3.34;NA;2.42;4.68;ND;4.19;3.22;NA;NA;NA;
5;9;1.76;3.47;1.82;NA;2.78;2.74;ND;4.65;2.1;NA;NA;NA;
5;10;1.81;ND;2.48;NA;2.56;2.24;ND;2.37;2.07;NA;NA;NA;
5;11;1.36;ND;1.36;NA;2.8;1.62;ND;2.15;2.16;NA;NA;NA;
5;12;1;2.16;1.08;NA;2.95;1.41;ND;2.26;1.85;NA;NA;NA;
5;13;0.98;1.72;1.14;NA;2.4;1.65;ND;2.24;1.91;NA;NA;NA;
5;14;1.01;ND;1.11;NA;3.83;1.4;ND;ND;1.67;NA;NA;NA;
5;15;0.94;ND;1.18;NA;1.92;4.34;ND;1.61;1.9;NA;NA;NA;
5;16;0.98;ND;1.34;NA;3.42;3.78;ND;1.46;2.1;NA;NA;NA;
5;17;1.09;1.09;1.67;NA;6.34;1.87;ND;1.63;2.2;NA;NA;NA;
5;18;1.74;1.07;1.52;NA;7.06;1.87;ND;1.29;2.39;NA;NA;NA;
5;19;4.29;2.19;1.6;NA;2.55;3.03;ND;1.47;2.91;NA;NA;NA;
5;20;4.84;2.34;1.6;NA;2.95;2.02;ND;3.03;9.66;NA;NA;NA;
5;21;3.13;2.57;1.56;NA;2.63;1.87;ND;3.54;5.95;NA;NA;NA;
5;22;3.57;3.04;0.63;NA;2.84;1.81;ND;4.3;6.37;NA;NA;NA;
5;23;3.12;3.37;3.89;NA;4.95;3.87;ND;4.23;11.55;NA;NA;NA;
6;0;2.92;2.91;5.96;NA;4.81;2.95;ND;3.92;9.73;NA;NA;NA;
6;1;ND;4.98;4.05;NA;4.75;ND;ND;3.27;6.35;NA;NA;NA;
6;2;6.78;4.55;1.66;NA;6.14;2.8;ND;4.72;5.23;NA;NA;NA;
6;3;6.54;3.83;1.18;NA;6.71;2.93;ND;5.56;6.15;NA;NA;NA;
6;4;6.58;6.47;1.03;NA;9.04;3.71;ND;5.12;7.57;NA;NA;NA;
6;5;5.97;6.33;1.71;NA;10.7;4.37;ND;6.82;9.39;NA;NA;NA;
6;6;11.43;22.09;2.96;NA;6.03;6.23;ND;6.61;11.71;NA;NA;NA;
6;7;12.45;17.63;3.73;NA;11.4;4.73;ND;7.72;12.28;NA;NA;NA;
6;8;ND;9.06;3.3;NA;7.95;3.76;ND;8.78;13.16;NA;NA;NA;
6;9;ND;9.31;5.2;NA;3.7;3.06;ND;10.46;69.5;NA;NA;NA;
6;10;ND;4.54;1.98;NA;3.31;4.14;ND;6.29;9.29;NA;NA;NA;
6;11;ND;3.63;2.13;NA;3.13;ND;ND;2.05;3.18;NA;NA;NA;
6;12;1.57;2.56;1.65;NA;3.34;ND;ND;2.26;2.75;NA;NA;NA;
6;13;1.37;2.71;1.75;NA;1.9;ND;ND;1.91;2.2;NA;NA;NA;
6;14;2.18;3.31;1.7;NA;1.78;ND;ND;1.95;2.11;NA;NA;NA;
6;15;1.45;1.9;2.36;NA;2.66;1;ND;2.01;2.29;NA;NA;NA;
6;16;1.08;2.05;1.88;NA;2.54;0.99;ND;2.13;4.56;NA;NA;NA;
6;17;1.06;2.52;2.62;NA;2.23;1.1;ND;3.12;4.36;NA;NA;NA;
6;18;1.89;3.28;5.2;NA;2.56;1.25;ND;2.83;4.67;NA;NA;NA;
6;19;2.93;2.67;6.41;NA;2.52;1.59;ND;2.36;7.56;NA;NA;NA;
6;20;1.95;2.24;3.01;NA;4.93;1.6;ND;1.99;5.93;NA;NA;NA;
6;21;3.16;2.19;5.04;NA;6.31;1.42;ND;1.72;9.57;NA;NA;NA;
6;22;3.1;2.72;3.31;NA;6.46;1.57;ND;2.42;11.01;NA;NA;NA;
6;23;1.83;1.47;5.94;NA;8.5;1.43;ND;2.24;7.36;NA;NA;NA;
7;0;2.43;2.06;9.88;NA;11.11;1.42;ND;2.03;6.84;NA;NA;NA;
7;1;1.67;ND;ND;NA;ND;1.6;ND;2.09;6.79;NA;NA;NA;
7;2;2.27;1.91;9.3;NA;19.18;1.42;ND;2.53;7.28;NA;NA;NA;
7;3;4.02;3.66;5.52;NA;19.05;1.41;ND;4.89;10.89;NA;NA;NA;
7;4;5.4;6.2;6.88;NA;11.5;1.69;ND;3.8;13.21;NA;NA;NA;
7;5;6.4;6.57;5.99;NA;9.95;1.89;ND;3.99;7.68;NA;NA;NA;
7;6;6.76;7.04;6.13;NA;11.99;2.96;ND;4.69;8.17;NA;NA;NA;
7;7;10.13;11.35;10.06;NA;13.6;4.27;ND;5.87;9.78;NA;NA;NA;
7;8;13.09;7.35;7.24;NA;11.22;3.07;ND;6.9;11.47;NA;NA;NA;
7;9;3.08;3.37;2.92;NA;2.82;1.57;ND;6.65;20.76;NA;NA;NA;
7;10;1.83;2.52;1.93;NA;2.68;1.55;ND;3.45;28.54;NA;NA;NA;
7;11;1.32;1.71;1.9;NA;2.95;1.47;ND;1.92;9.91;NA;NA;NA;
7;12;1.29;1.36;1.56;NA;2.93;1.35;ND;1.38;7.24;NA;NA;NA;
7;13;1.55;3.41;2.26;NA;3.28;1.42;ND;1.4;4.34;NA;NA;NA;
7;14;1.24;3.3;2.43;NA;3.03;1.26;ND;4.17;3.26;NA;NA;NA;
7;15;1.55;3.94;2.68;NA;2.36;1.1;ND;5.2;7.34;NA;NA;NA;
7;16;1.33;2.36;3.51;NA;2.51;1.24;ND;4.6;17.25;NA;NA;NA;
7;17;1.23;1.93;3.02;NA;2.96;1.27;ND;4.23;13.83;NA;NA;NA;
7;18;1.42;2.37;3.72;NA;2.23;1.52;ND;2.96;6.16;NA;NA;NA;
7;19;1.67;2.01;5.4;NA;2.83;1.58;ND;2.63;4.88;NA;NA;NA;
7;20;2.37;2.03;4;NA;2.84;1.26;ND;2.25;4.39;NA;NA;NA;
7;21;2.6;2.23;3.29;NA;3.04;1.27;ND;2.07;5.14;NA;NA;NA;
7;22;3.61;ND;5.72;NA;4.67;1.51;ND;1.89;9.19;NA;NA;NA;
7;23;2.3;ND;5;NA;5.57;2.43;ND;4.69;7.04;NA;NA;NA;
8;0;1.77;1.51;7.81;NA;8.27;3.19;ND;1.89;4.05;NA;NA;NA;
8;1;ND;1.11;3.17;NA;4.8;ND;ND;1.6;4.88;NA;NA;NA;
8;2;2.19;2.17;1.95;NA;2.88;2.92;ND;1.47;7.04;NA;NA;NA;
8;3;2.46;2.75;1.37;NA;2.09;2.18;ND;1.54;7.59;NA;NA;NA;
8;4;2.51;1.94;1.92;NA;4.62;2.12;ND;1.54;13.23;NA;NA;NA;
8;5;3.48;1.86;3.39;NA;11.07;3.06;ND;1.98;5.76;NA;NA;NA;
8;6;5.36;3.45;3.69;NA;9.03;4.52;ND;6.85;12.22;NA;NA;NA;
8;7;7;3.05;9.93;NA;26.66;5.94;ND;6.75;17.1;NA;NA;NA;
8;8;4.3;3.73;6.39;NA;12.29;6.05;ND;9.8;21.46;NA;NA;NA;
8;9;4.49;4.01;9.1;NA;7.49;4.67;ND;4.67;25.5;NA;NA;NA;
8;10;3.27;2.73;6.27;NA;5.63;3.58;ND;3.48;60.03;NA;NA;NA;
8;11;3.54;8.05;3.54;NA;3.94;3.11;ND;2.12;22.29;NA;NA;NA;
8;12;3.62;14.15;4.45;NA;2.78;2.86;ND;3.8;6.21;NA;NA;NA;
8;13;2.37;13.36;8.73;NA;3.12;3.97;ND;16.18;16.06;NA;NA;NA;
8;14;2.14;17.74;9.69;NA;2.97;3.47;ND;18.76;ND;NA;NA;NA;
8;15;2.86;15.95;12.01;NA;3.15;2.76;ND;20.6;ND;NA;NA;NA;
8;16;3.77;12.41;3.02;NA;2.84;2.91;ND;17.97;ND;NA;NA;NA;
8;17;4.05;5.79;3.64;NA;2.9;3.83;ND;12.86;20.3;NA;NA;NA;
8;18;4.37;5.09;3.98;NA;6.27;3.41;ND;14.69;12.39;NA;NA;NA;
8;19;4.15;4.53;4.82;NA;6.14;3.42;ND;8.03;12.43;NA;NA;NA;
8;20;3.25;3.4;8.29;NA;8.38;3.59;ND;5.44;10.33;NA;NA;NA;
8;21;5.02;4.1;8.32;NA;10.53;4.44;ND;5.21;8.37;NA;NA;NA;
8;22;4.43;2.76;7.02;NA;9.27;4.59;ND;3.65;5.77;NA;NA;NA;
8;23;4.69;3;8.08;NA;12.82;5.83;ND;4;10.2;NA;NA;NA;
9;0;4.43;3.4;9.18;NA;12.6;8.97;ND;3.75;14.36;NA;NA;NA;
9;1;4.32;ND;ND;NA;ND;10.74;ND;6.14;8.89;NA;NA;NA;
9;2;4.46;5.65;8.57;NA;11.13;10.67;ND;10.08;6.02;NA;NA;NA;
9;3;4.6;5.21;6.25;NA;7.8;8.04;ND;7.15;6.62;NA;NA;NA;
9;4;5.17;6.94;5.9;NA;6.6;6.96;ND;4.83;8.85;NA;NA;NA;
9;5;6.38;6.8;4.74;NA;6.76;6.65;ND;5.45;9.4;NA;NA;NA;
9;6;6.19;5.8;3.97;NA;6.54;7.16;ND;6.19;7.91;NA;NA;NA;
9;7;6.89;6.09;4.71;NA;8.23;6.94;ND;11.54;9.42;NA;NA;NA;
9;8;8.13;5.75;7.33;NA;9.24;7.06;ND;11.88;11;NA;NA;NA;
9;9;7.45;5.53;8.01;NA;6.34;6.49;ND;9.36;14.6;NA;NA;NA;
9;10;9.56;5.69;6.79;NA;6.05;4.74;ND;7.25;25.3;NA;NA;NA;
9;11;9.26;13.15;7.21;NA;5.65;5.76;ND;7.32;34.81;NA;NA;NA;
9;12;14.56;20.11;7.45;NA;5.54;5.66;ND;13.56;17.09;NA;NA;NA;
9;13;7.64;7.74;7.2;NA;4.11;5.75;ND;9.52;14.36;NA;NA;NA;
9;14;2.82;4.09;5.53;NA;3.56;5.39;ND;6.09;11.86;NA;NA;NA;
9;15;2.38;2.52;4.25;NA;3.05;4.29;ND;5.89;9.97;NA;NA;NA;
9;16;1.81;1.95;3.69;NA;2.71;3.71;ND;3.3;4.05;NA;NA;NA;
9;17;1.54;1.66;4.42;NA;2.36;2.57;ND;2.3;6.55;NA;NA;NA;
9;18;1.31;1.27;3.55;NA;2.34;1.66;ND;2.14;7.64;NA;NA;NA;
9;19;1.66;1.59;3.73;NA;3.28;1.65;ND;2.48;3.96;NA;NA;NA;
9;20;2.56;1.54;3.6;NA;3.46;2.39;ND;2.16;3.21;NA;NA;NA;
9;21;2.86;1.65;1.69;NA;2.2;2.77;ND;1.93;3.3;NA;NA;NA;
9;22;2.89;1.31;1.52;NA;1.95;2.71;ND;1.83;10.25;NA;NA;NA;
9;23;1.8;1.29;2.28;NA;1.91;2.49;ND;1.65;3.95;NA;NA;NA;
10;0;2.09;1.1;2.67;NA;2.27;2.77;ND;ND;2.6;NA;NA;NA;
10;1;ND;0.87;1.39;NA;1.57;ND;ND;ND;2.15;NA;NA;NA;
10;2;2.28;1.21;3.61;NA;2.36;3.52;ND;ND;1.83;NA;NA;NA;
10;3;1.84;1.17;3.42;NA;4.11;2.71;ND;2.13;1.28;NA;NA;NA;
10;4;1.91;0.99;4.38;NA;3.12;2.54;ND;1.59;1.4;NA;NA;NA;
10;5;2.83;1.16;3.53;NA;5.39;3.05;ND;1.71;1.4;NA;NA;NA;
10;6;2;1.19;2.74;NA;4.64;3.33;ND;1.69;2.65;NA;NA;NA;
10;7;2.86;1.33;3;NA;5.03;3.81;ND;1.8;1.9;NA;NA;NA;
10;8;3.56;1.79;2.23;NA;4.2;3.9;ND;1.96;2.26;NA;NA;NA;
10;9;3.21;1.59;4.36;NA;5.59;3.89;ND;2.18;2.86;NA;NA;NA;
10;10;3.65;1.88;4.32;NA;4.71;4.32;ND;2.51;4.78;NA;NA;NA;
10;11;2.83;2.22;4.27;NA;5.38;3.85;ND;3.54;13.51;NA;NA;NA;
10;12;3.17;3.18;3.42;NA;4.76;3.66;ND;4.08;29.8;NA;NA;NA;
10;13;2.95;2.32;2.54;NA;3.77;3.06;ND;3.75;19.07;NA;NA;NA;
10;14;1.82;1.79;2.21;NA;4.08;2.83;ND;3.53;21.16;NA;NA;NA;
10;15;1.93;1.28;1.86;NA;2.92;2.54;ND;3.18;18.45;NA;NA;NA;
10;16;1.5;1.2;1.87;NA;2.32;2.05;ND;2.68;13.61;NA;NA;NA;
10;17;1.09;1.15;2.39;NA;2.32;1.72;ND;2.1;4.89;NA;NA;NA;
10;18;1.27;1.05;2.16;NA;2.16;1.88;ND;1.95;6.61;NA;NA;NA;
10;19;1.35;0.87;1.68;NA;2.64;2.12;ND;1.82;7;NA;NA;NA;
10;20;1.64;0.96;1.57;NA;2.92;2.56;ND;1.6;3.14;NA;NA;NA;
10;21;1.63;0.95;1.62;NA;2.42;2.83;ND;1.7;3.5;NA;NA;NA;
10;22;1.21;0.93;3.38;NA;ND;3.12;ND;2.07;3.23;NA;NA;NA;
10;23;1.47;1.02;4.64;NA;ND;3.49;ND;2.24;6.55;NA;NA;NA;
11;0;1.86;1.01;2.79;NA;3.08;3.49;ND;1.96;4.26;NA;NA;NA;
11;1;1.85;ND;ND;NA;ND;4.23;ND;2.1;3.02;NA;NA;NA;
11;2;1.17;1.27;1.84;NA;8.96;3.6;ND;1.64;2.64;NA;NA;NA;
11;3;1.09;1.34;1.36;NA;3.85;3.35;ND;1.73;3.78;NA;NA;NA;
11;4;1.02;1.2;1.15;NA;3.38;3.22;ND;1.95;5.6;NA;NA;NA;
11;5;1.22;1.2;1.37;NA;27.1;5.59;ND;2.69;3.32;NA;NA;NA;
11;6;0.94;1.21;2.57;NA;35.86;17.98;ND;3.69;3.2;NA;NA;NA;
11;7;2.24;1.99;8.04;NA;29.96;24.49;ND;4.6;9.63;NA;NA;NA;
11;8;1.97;1.47;4.95;NA;15.98;12.05;ND;6.35;16.52;NA;NA;NA;
11;9;2.14;1.69;4.55;NA;5.89;5.22;ND;3.34;4.21;NA;NA;NA;
11;10;1.73;1.24;3.41;NA;4.15;4.2;ND;2.32;3.06;NA;NA;NA;
11;11;1.49;1.76;1.9;NA;3.37;3.07;ND;2.13;2.33;NA;NA;NA;
11;12;0.92;1.65;1.53;NA;2.44;2.76;ND;3.42;2.03;NA;NA;NA;
11;13;0.89;1.24;1.44;NA;2.22;2.51;ND;3.17;2.46;NA;NA;NA;
11;14;0.72;0.88;1.33;NA;2.11;2.17;ND;2.79;1.55;NA;NA;NA;
11;15;0.72;0.82;1.19;NA;1.6;2.02;ND;2.59;2;NA;NA;NA;
11;16;0.78;0.72;1.4;NA;2.06;2.18;ND;1.77;2.52;NA;NA;NA;
11;17;1.17;1.17;1.46;NA;1.99;2.56;ND;1.93;2.51;NA;NA;NA;
11;18;1.25;1.1;1.43;NA;1.95;2.64;ND;2.31;5.65;NA;NA;NA;
11;19;1.44;0.92;1.1;NA;1.88;2.53;ND;1.9;7.37;NA;NA;NA;
11;20;1.29;1.61;1.25;NA;1.65;2.4;ND;1.81;13.67;NA;NA;NA;
11;21;1.9;1.66;1.16;NA;3;2.63;ND;1.85;10.83;NA;NA;NA;
11;22;1.37;1.1;1.05;NA;4.13;2.86;ND;1.57;13.56;NA;NA;NA;
11;23;1.31;0.96;0.53;NA;1.75;2.45;ND;1.67;8.59;NA;NA;NA;
12;0;1.12;0.88;0.47;NA;2.01;2.33;ND;1.52;9.07;NA;NA;NA;
12;1;ND;0.76;0.44;NA;16.5;ND;ND;1.46;5.48;NA;NA;NA;
12;2;0.69;0.6;0.64;NA;9.79;3.18;ND;1.52;19;NA;NA;NA;
12;3;0.7;0.5;1.42;NA;2.96;2.15;ND;1.3;5.76;NA;NA;NA;
12;4;0.6;0.54;0.69;NA;2.64;2.07;ND;1.22;2.65;NA;NA;NA;
12;5;0.96;ND;0.63;NA;2.57;2.44;ND;1.29;2.04;NA;NA;NA;
12;6;2.25;1.21;2.32;NA;2.83;2.87;ND;2.41;1.89;NA;NA;NA;
12;7;3.67;3.82;4.3;NA;5.6;3.47;ND;2.64;4.52;NA;NA;NA;
12;8;3.88;ND;4.34;NA;4.45;3.58;ND;2.71;7.85;NA;NA;NA;
12;9;2.97;2.82;4.34;NA;4.3;2.48;ND;2.2;5.61;NA;NA;NA;
12;10;3.29;1.98;4.7;NA;4.03;2.06;ND;1.67;34.52;NA;NA;NA;
12;11;2.32;1.35;3.64;NA;ND;2.66;ND;1.86;20.44;NA;NA;NA;
12;12;1.64;1.77;2.3;NA;ND;2.93;ND;2.08;20.27;NA;NA;NA;
12;13;1.06;1.27;2.49;NA;ND;2.78;ND;2.78;7.73;NA;NA;NA;
12;14;1;0.77;3.21;NA;ND;2.15;ND;2.33;6.64;NA;NA;NA;
12;15;1.07;0.75;2.33;NA;2.11;1.79;ND;2.44;2.86;NA;NA;NA;
12;16;0.72;0.75;3.36;NA;1.76;1.51;ND;1.92;2.33;NA;NA;NA;
12;17;1.43;0.72;2.2;NA;1.91;1.51;ND;2.13;1.96;NA;NA;NA;
12;18;1.63;0.8;2.41;NA;2.19;3.13;ND;2.82;2.61;NA;NA;NA;
12;19;1.24;0.63;2.63;NA;2.05;2.92;ND;2.91;3.38;NA;NA;NA;
12;20;1.19;0.88;2.78;NA;4.13;2.78;ND;1.73;3.99;NA;NA;NA;
12;21;1.13;0.7;1.83;NA;2.95;2.52;ND;1.64;6.01;NA;NA;NA;
12;22;1.11;0.68;1.45;NA;1.71;2.24;ND;1.44;3.99;NA;NA;NA;
12;23;1.22;0.91;1.04;NA;2.29;2.67;ND;1.56;3.5;NA;NA;NA;
13;0;0.87;0.62;5.76;NA;8.14;6.48;ND;1.48;2.22;NA;NA;NA;
13;1;1.19;0.83;ND;NA;ND;6.21;ND;1.47;2.16;NA;NA;NA;
