DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;3;40.3;13.29;9.37;ND;14;6.81;NA;NA;ND;NA;NA;NA;
2;4;38.74;17.23;7.25;ND;3.76;12.79;NA;NA;ND;NA;NA;NA;
2;5;25.03;23.72;6.28;ND;27.46;7.02;NA;NA;ND;NA;NA;NA;
2;6;32.35;54.51;13.54;ND;8.51;23.62;NA;NA;ND;NA;NA;NA;
2;7;15.1;40.9;28.84;ND;41.27;24.95;NA;NA;ND;NA;NA;NA;
2;8;23.06;17.9;27.16;ND;26.86;11.02;NA;NA;ND;NA;NA;NA;
2;9;15.73;17.71;10.47;ND;16.78;11.8;NA;NA;ND;NA;NA;NA;
2;10;12.01;11.17;13.16;ND;0.85;9.54;NA;NA;ND;NA;NA;NA;
2;11;12.05;28.74;23.41;ND;31.36;11.75;NA;NA;ND;NA;NA;NA;
2;12;19.82;18.27;13.63;ND;9.34;7.78;NA;NA;ND;NA;NA;NA;
2;13;30.99;31.41;13.28;ND;11.98;8.09;NA;NA;ND;NA;NA;NA;
2;14;24.96;30.59;22.74;ND;19.96;19.84;NA;NA;ND;NA;NA;NA;
2;15;36.08;35.55;20.17;ND;23.71;29.08;NA;NA;ND;NA;NA;NA;
2;16;29.92;18.12;21.67;ND;30.48;30.59;NA;NA;ND;NA;NA;NA;
2;17;19.19;25.57;39.18;ND;22.18;38.93;NA;NA;ND;NA;NA;NA;
2;18;20.56;20.63;28.68;ND;51.16;28.52;NA;NA;ND;NA;NA;NA;
2;19;36.48;12.07;29.8;ND;32.23;30.24;NA;NA;ND;NA;NA;NA;
2;20;35.4;17.81;27.74;ND;43.09;22.3;NA;NA;ND;NA;NA;NA;
2;21;29.61;19.17;22.25;ND;35.42;29.02;NA;NA;ND;NA;NA;NA;
2;22;23.92;28.68;15.54;ND;21.47;18.94;NA;NA;ND;NA;NA;NA;
2;23;23.98;36.27;13.31;ND;15.84;10.62;NA;NA;ND;NA;NA;NA;
3;0;19.75;37.17;14.18;ND;21.95;ND;NA;NA;ND;NA;NA;NA;
3;1;22.95;23.75;8.72;ND;11.75;11.8;NA;NA;ND;NA;NA;NA;
3;2;18.57;32.76;3.87;ND;3.04;6.68;NA;NA;ND;NA;NA;NA;
3;3;20.79;26.19;11.05;ND;3.12;4.48;NA;NA;ND;NA;NA;NA;
3;4;29.02;29.81;7.27;ND;18.52;10.3;NA;NA;ND;NA;NA;NA;
3;5;17.25;45.3;8.58;ND;13.41;4.64;NA;NA;ND;NA;NA;NA;
3;6;22.84;ND;14.44;ND;8.07;15.67;NA;NA;ND;NA;NA;NA;
3;7;32.17;61.21;12.23;ND;41.92;17.1;NA;NA;ND;NA;NA;NA;
3;8;36.49;29.25;8.52;ND;14.26;15.66;NA;NA;ND;NA;NA;NA;
3;9;20.33;22.08;3.24;ND;6.36;13.49;NA;NA;ND;NA;NA;NA;
3;10;8.37;17.12;7.07;ND;3.89;7.02;NA;NA;ND;NA;NA;NA;
3;11;10.14;6.2;2.8;ND;21.64;9.23;NA;NA;ND;NA;NA;NA;
3;12;10.69;9.59;6.99;ND;8.09;3.74;NA;NA;ND;NA;NA;NA;
3;13;1.47;10.96;10.06;ND;7.15;3.82;NA;NA;ND;NA;NA;NA;
3;14;13.47;13.64;25;ND;8.78;7.68;NA;NA;ND;NA;NA;NA;
3;15;27.29;21.21;38.46;ND;11.31;16.86;NA;NA;ND;NA;NA;NA;
3;16;24.42;27.3;35.72;ND;23.94;15.54;NA;NA;ND;NA;NA;NA;
3;17;21.56;21.93;44.04;ND;21.95;23;NA;NA;ND;NA;NA;NA;
3;18;22.7;24.54;35.42;ND;26.27;25.44;NA;NA;ND;NA;NA;NA;
3;19;21.43;25.38;35.55;ND;37.71;34.85;NA;NA;ND;NA;NA;NA;
3;20;39.79;20.93;34.45;ND;36.04;36.6;NA;NA;ND;NA;NA;NA;
3;21;26.61;30.05;40.26;ND;45.19;39.7;NA;NA;ND;NA;NA;NA;
3;22;22;ND;27.46;ND;47.69;48.42;NA;NA;ND;NA;NA;NA;
3;23;22.7;27.18;22.33;ND;45.1;30.49;NA;NA;ND;NA;NA;NA;
4;0;24.98;36.77;44.2;ND;38.31;ND;NA;NA;ND;NA;NA;NA;
4;1;19.02;19.05;25.64;ND;19.1;15.04;NA;NA;ND;NA;NA;NA;
4;2;18.04;20.98;4.25;ND;19.42;6.57;NA;NA;ND;NA;NA;NA;
4;3;16.68;27.37;9.34;ND;3.97;2.7;NA;NA;ND;NA;NA;NA;
4;4;20.15;30.98;2.37;ND;5.01;6.16;NA;NA;ND;NA;NA;NA;
4;5;20;27.85;5.13;ND;18.05;8.27;NA;NA;ND;NA;NA;NA;
4;6;28.89;33.94;3.63;ND;29.51;15.28;NA;NA;ND;NA;NA;NA;
4;7;14.63;35.64;12.97;ND;35.89;16.78;NA;NA;ND;NA;NA;NA;
4;8;24.17;23.07;9.04;ND;32.61;14.64;NA;NA;ND;NA;NA;NA;
4;9;20.27;19.27;6.14;ND;6.19;3.57;NA;NA;ND;NA;NA;NA;
4;10;8.33;18.37;0;ND;9.87;10.35;NA;NA;ND;NA;NA;NA;
4;11;12.73;11.92;0;ND;7.96;2.95;NA;NA;ND;NA;NA;NA;
4;12;14.84;5.79;0;ND;10.48;14.77;NA;NA;ND;NA;NA;NA;
4;13;9.13;10.9;0;ND;14.81;15.9;NA;NA;ND;NA;NA;NA;
4;14;6.02;7.71;5.79;ND;15.41;23.02;NA;NA;ND;NA;NA;NA;
4;15;9.12;8.95;14.43;ND;6.72;17.91;NA;NA;ND;NA;NA;NA;
4;16;6.63;7.26;34.09;ND;8.45;23.31;NA;NA;ND;NA;NA;NA;
4;17;22.45;10.77;31.76;ND;17.48;10.79;NA;NA;ND;NA;NA;NA;
4;18;25.15;23.03;18.04;ND;12.93;18.05;NA;NA;ND;NA;NA;NA;
4;19;16.5;23.48;22.98;ND;12.19;15.64;NA;NA;ND;NA;NA;NA;
4;20;7.2;14.49;12.44;ND;12.81;15.32;NA;NA;ND;NA;NA;NA;
4;21;10.49;8.83;8.01;ND;4;14.03;NA;NA;ND;NA;NA;NA;
4;22;3.84;5.59;8.91;ND;12.63;9.77;NA;NA;ND;NA;NA;NA;
4;23;5.56;6.91;4.05;ND;1.76;7.55;NA;NA;ND;NA;NA;NA;
5;0;10.01;11.36;11.38;ND;12.21;ND;NA;NA;ND;NA;NA;NA;
5;1;5.72;6.73;5.72;ND;10.2;14.53;NA;NA;ND;NA;NA;NA;
5;2;7.12;9.2;5.8;ND;2.94;3.48;NA;NA;ND;NA;NA;NA;
5;3;4.03;0.54;1.05;ND;4.08;3.48;NA;NA;ND;NA;NA;NA;
5;4;3.38;4.23;7.23;ND;3.92;5.62;NA;NA;ND;NA;NA;NA;
5;5;7.45;7.3;0.64;ND;17.18;6.41;NA;NA;ND;NA;NA;NA;
5;6;6.4;3.74;4.81;ND;8.43;5.3;NA;NA;ND;NA;NA;NA;
5;7;4.75;7.05;4.79;ND;0.17;7.46;NA;NA;ND;NA;NA;NA;
5;8;7.34;4.51;3.56;ND;2.68;14.44;NA;NA;ND;NA;NA;NA;
5;9;5.69;10.34;9.6;ND;6.16;6.24;NA;NA;ND;NA;NA;NA;
5;10;16.56;11.95;6.39;ND;3.76;11.03;NA;NA;ND;NA;NA;NA;
5;11;12.09;16.26;2.96;ND;38.12;22.74;NA;NA;ND;NA;NA;NA;
5;12;20.25;16.27;3.55;ND;28.63;8.97;NA;NA;ND;NA;NA;NA;
5;13;20.33;13.34;2.09;ND;22.91;11.56;NA;NA;ND;NA;NA;NA;
5;14;9.2;10.84;1.84;ND;1.66;16.41;NA;NA;ND;NA;NA;NA;
5;15;6.25;12.62;7.23;ND;17.36;15.05;NA;NA;ND;NA;NA;NA;
5;16;9.08;6.01;11.35;ND;18.4;14.15;NA;NA;ND;NA;NA;NA;
5;17;5.57;12.72;14.37;ND;13.83;26.37;NA;NA;ND;NA;NA;NA;
5;18;7.8;12.66;14.32;ND;25.67;16.69;NA;NA;ND;NA;NA;NA;
5;19;9.75;11.12;16.46;ND;18.42;8.04;NA;NA;ND;NA;NA;NA;
5;20;7.57;5.23;18.45;ND;11.89;34.23;NA;NA;ND;NA;NA;NA;
5;21;12.2;27.05;16.49;ND;19.2;13.12;NA;NA;ND;NA;NA;NA;
5;22;13.25;30.02;14.89;ND;18.75;9.56;NA;NA;ND;NA;NA;NA;
5;23;14.71;7.76;11.64;ND;11.81;6.02;NA;NA;ND;NA;NA;NA;
6;0;13.76;8.74;2.06;ND;5.38;ND;NA;NA;ND;NA;NA;NA;
6;1;2.55;8.38;7.25;ND;7.94;12.36;NA;NA;ND;NA;NA;NA;
6;2;2.58;7.49;5.92;ND;4.79;3.91;NA;NA;ND;NA;NA;NA;
6;3;3.29;ND;3.62;ND;4.56;5.7;NA;NA;ND;NA;NA;NA;
6;4;6.22;6.05;6.47;ND;12.79;4.39;NA;NA;ND;NA;NA;NA;
6;5;3.56;3.28;7.47;ND;3.81;3.76;NA;NA;ND;NA;NA;NA;
6;6;2.83;5.54;1.14;ND;8.93;5.5;NA;NA;ND;NA;NA;NA;
6;7;5.59;1.89;0.63;ND;11.62;3.58;NA;NA;ND;NA;NA;NA;
6;8;7.26;13.54;4.01;ND;5.93;8.15;NA;NA;ND;NA;NA;NA;
6;9;10.66;11.63;6.88;ND;17.43;10.22;NA;NA;ND;NA;NA;NA;
6;10;10.73;12.13;1.27;ND;5.29;11.28;NA;NA;ND;NA;NA;NA;
6;11;4.37;9.78;2.57;ND;22.48;16.25;NA;NA;ND;NA;NA;NA;
6;12;14.77;13.06;1.42;ND;14.2;15.89;NA;NA;ND;NA;NA;NA;
6;13;9.98;35.59;2.73;ND;8.29;9.87;NA;NA;ND;NA;NA;NA;
6;14;4.45;27;1.77;ND;13.28;12.04;NA;NA;ND;NA;NA;NA;
6;15;11.55;14.32;10.37;ND;8.56;13.78;NA;NA;ND;NA;NA;NA;
6;16;10.51;11.87;11.77;ND;18.57;11;NA;NA;ND;NA;NA;NA;
6;17;5.43;17.05;14.47;ND;12.65;15.92;NA;NA;ND;NA;NA;NA;
6;18;9.46;24.91;18.58;ND;29.97;21.43;NA;NA;ND;NA;NA;NA;
6;19;3.3;12.8;17.96;ND;12.03;17.87;NA;NA;ND;NA;NA;NA;
6;20;15.98;13.96;19.79;ND;14.66;15.14;NA;NA;ND;NA;NA;NA;
6;21;15.88;15.38;13.79;ND;15.32;13.01;NA;NA;ND;NA;NA;NA;
6;22;8.42;1.24;6.81;ND;8.4;8.35;NA;NA;ND;NA;NA;NA;
6;23;11.29;6.79;11.07;ND;17.46;8.21;NA;NA;ND;NA;NA;NA;
7;0;17.25;10.32;4.26;ND;20.06;ND;NA;NA;ND;NA;NA;NA;
7;1;9.12;5;7.35;ND;8.06;7.15;NA;NA;ND;NA;NA;NA;
7;2;6.95;9.07;7.38;ND;9.64;9.5;NA;NA;ND;NA;NA;NA;
7;3;4.75;12.46;4.11;ND;9.06;2.32;NA;NA;ND;NA;NA;NA;
7;4;6.06;11.17;3.25;ND;9.52;3.73;NA;NA;ND;NA;NA;NA;
7;5;13.73;10.34;13.7;ND;9.7;11.58;NA;NA;ND;NA;NA;NA;
7;6;22.14;49.85;5.04;ND;20.74;8.51;NA;NA;ND;NA;NA;NA;
7;7;26.18;46.16;18.87;ND;32.49;11.31;NA;NA;ND;NA;NA;NA;
7;8;23.36;34.85;13.03;ND;17.38;12.39;NA;NA;ND;NA;NA;NA;
7;9;29.56;41.39;10.36;ND;3.13;15.58;NA;NA;ND;NA;NA;NA;
7;10;ND;29.71;ND;ND;16.42;18;NA;NA;ND;NA;NA;NA;
7;11;ND;11.47;8.27;ND;18.81;12.2;NA;NA;ND;NA;NA;NA;
7;12;12.95;20.29;0.21;ND;6.23;7.32;NA;NA;ND;NA;NA;NA;
7;13;12.72;12.81;0.32;ND;1.77;8.16;NA;NA;ND;NA;NA;NA;
7;14;26.3;31.43;6.13;ND;33.28;10.37;NA;NA;ND;NA;NA;NA;
7;15;55.34;32.86;24.69;ND;44.98;15.69;NA;NA;ND;NA;NA;NA;
7;16;42.6;32.1;42.67;ND;42.96;44.9;NA;NA;ND;NA;NA;NA;
7;17;23.48;26.13;49.21;ND;27.34;45.29;NA;NA;ND;NA;NA;NA;
7;18;35.21;37.31;41.75;ND;59.78;33.35;NA;NA;ND;NA;NA;NA;
7;19;29.05;24.14;42.76;ND;36.39;45.52;NA;NA;ND;NA;NA;NA;
7;20;28.34;29.94;46.36;ND;32.67;47.09;NA;NA;ND;NA;NA;NA;
7;21;57.2;27.22;47.97;ND;44.15;42.39;NA;NA;ND;NA;NA;NA;
7;22;29.39;22.36;33.18;ND;65.54;53.94;NA;NA;ND;NA;NA;NA;
7;23;19;27.36;17.68;ND;72.31;66.48;NA;NA;ND;NA;NA;NA;
8;0;16.17;52.96;13.92;ND;72.03;ND;NA;NA;ND;NA;NA;NA;
8;1;12.18;59.91;16.36;ND;44.18;31.54;NA;NA;ND;NA;NA;NA;
8;2;7.24;50.85;8.19;ND;72.66;27.85;NA;NA;ND;NA;NA;NA;
8;3;17.64;53.11;12.03;ND;42.05;31.68;NA;NA;ND;NA;NA;NA;
8;4;20.72;48.49;10.05;ND;26.38;12.01;NA;NA;ND;NA;NA;NA;
8;5;24.62;45.22;10.05;ND;15.03;9.21;NA;NA;ND;NA;NA;NA;
8;6;39.2;57.49;9.07;ND;34.09;17.99;NA;NA;ND;NA;NA;NA;
8;7;55;67.95;24.81;ND;50.68;16.9;NA;NA;ND;NA;NA;NA;
8;8;38.37;37.52;17.48;ND;39.26;11.58;NA;NA;ND;NA;NA;NA;
8;9;22.94;16.83;17.35;ND;30.96;20.29;NA;NA;ND;NA;NA;NA;
8;10;12.57;28.24;7.4;ND;8.56;7.77;NA;NA;ND;NA;NA;NA;
8;11;16.82;28.71;5.59;ND;12.91;16.22;NA;NA;ND;NA;NA;NA;
8;12;14.42;14.1;7.99;ND;16.65;18.14;NA;NA;ND;NA;NA;NA;
8;13;5.92;17.07;20.62;ND;24.07;17.94;NA;NA;ND;NA;NA;NA;
8;14;16.88;24.5;34.13;ND;ND;26.75;NA;NA;ND;NA;NA;NA;
8;15;29.56;20.95;34.41;ND;24.28;16.58;NA;NA;ND;NA;NA;NA;
8;16;34.91;22.84;27.37;ND;21.14;14.61;NA;NA;ND;NA;NA;NA;
8;17;29.81;28.11;36.68;ND;23.1;21.41;NA;NA;ND;NA;NA;NA;
8;18;30.46;30.55;35.48;ND;35.24;25.74;NA;NA;ND;NA;NA;NA;
8;19;26.79;29.1;33.04;ND;36.81;28.25;NA;NA;ND;NA;NA;NA;
8;20;11.83;29.38;23.59;ND;21.38;20.36;NA;NA;ND;NA;NA;NA;
8;21;29.65;27.08;16.59;ND;25.33;19.44;NA;NA;ND;NA;NA;NA;
8;22;24.72;20.09;16.9;ND;26.77;18.8;NA;NA;ND;NA;NA;NA;
8;23;20.08;26.65;16.24;ND;27.7;30;NA;NA;ND;NA;NA;NA;
9;0;12.25;46.03;22.14;ND;35.38;ND;NA;NA;ND;NA;NA;NA;
9;1;18.44;34.11;14.78;ND;43.5;34.96;NA;NA;ND;NA;NA;NA;
9;2;22.57;43.02;32.14;ND;34.5;33.1;NA;NA;ND;NA;NA;NA;
9;3;21.71;25.15;39.09;ND;33.5;31.12;NA;NA;ND;NA;NA;NA;
9;4;31.87;43.02;54.54;ND;30.43;19.39;NA;NA;ND;NA;NA;NA;
9;5;33.64;33.64;50.07;ND;29.38;25.77;NA;NA;ND;NA;NA;NA;
9;6;51.09;59.97;49.96;ND;61.35;38.7;NA;NA;ND;NA;NA;NA;
9;7;77.4;62.37;47.02;ND;62.27;40.85;NA;NA;ND;NA;NA;NA;
9;8;47.44;21.94;43.64;ND;26.35;20.61;NA;NA;ND;NA;NA;NA;
9;9;35.58;17.85;26.86;ND;14.56;15.79;NA;NA;ND;NA;NA;NA;
9;10;20.14;12.14;10.26;ND;6.83;6.66;NA;NA;ND;NA;NA;NA;
9;11;3.48;21.02;4.35;ND;20.14;14.33;NA;NA;ND;NA;NA;NA;
9;12;12.41;34.11;2.94;ND;11.68;4.05;NA;NA;ND;NA;NA;NA;
9;13;15.79;10.81;17.57;ND;19.15;21.5;NA;NA;ND;NA;NA;NA;
9;14;11.85;14.15;9.21;ND;20.22;31.69;NA;NA;ND;NA;NA;NA;
9;15;35.3;25.87;18.75;ND;14.97;24.88;NA;NA;ND;NA;NA;NA;
9;16;33.26;ND;18.69;ND;32.49;20.21;NA;NA;ND;NA;NA;NA;
9;17;30.28;ND;36.02;ND;29.63;26.69;NA;NA;ND;NA;NA;NA;
9;18;26.35;29.3;36.41;ND;33.46;35.98;NA;NA;ND;NA;NA;NA;
9;19;25.13;18.43;32.26;ND;32.57;34.33;NA;NA;ND;NA;NA;NA;
9;20;21.47;22.26;25.54;ND;32.25;44.44;NA;NA;ND;NA;NA;NA;
9;21;16.14;16.76;32.45;ND;43.14;59.93;NA;NA;ND;NA;NA;NA;
9;22;11.6;26.25;31.74;ND;19.22;29.31;NA;NA;ND;NA;NA;NA;
9;23;11.8;24.86;24.92;ND;30.51;26.58;NA;NA;ND;NA;NA;NA;
10;0;21.66;24.35;30.85;ND;22.89;ND;NA;NA;ND;NA;NA;NA;
10;1;24.22;31.01;22.02;ND;39.88;34.31;NA;NA;ND;NA;NA;NA;
10;2;18.38;24.72;14.56;ND;37.28;31.18;NA;NA;ND;NA;NA;NA;
10;3;22.84;28.21;14.02;ND;34.3;30.27;NA;NA;ND;NA;NA;NA;
10;4;16.1;23.56;11.39;ND;34.12;28.71;NA;NA;ND;NA;NA;NA;
10;5;16.4;21.28;13.61;ND;22.44;25.67;NA;NA;ND;NA;NA;NA;
10;6;23.44;31.4;22.87;ND;30.19;24.19;NA;NA;ND;NA;NA;NA;
10;7;45.98;36.43;35.63;ND;37.11;46.87;NA;NA;ND;NA;NA;NA;
10;8;23.96;22.37;44.67;ND;45.28;49.2;NA;NA;ND;NA;NA;NA;
10;9;14.96;12.96;26.43;ND;52.9;38.8;NA;NA;ND;NA;NA;NA;
10;10;10.34;11.07;8.24;ND;15.32;8.52;NA;NA;ND;NA;NA;NA;
10;11;10.08;22.22;6.48;ND;11.25;9.28;NA;NA;ND;NA;NA;NA;
10;12;13.11;15.64;0.9;ND;10.16;6.12;NA;NA;ND;NA;NA;NA;
10;13;9.6;7.64;4.76;ND;2.58;8.91;NA;NA;ND;NA;NA;NA;
10;14;6.9;20.23;10.77;ND;13.22;15.91;NA;NA;ND;NA;NA;NA;
10;15;22.19;24.07;13.15;ND;13.45;7.55;NA;NA;ND;NA;NA;NA;
10;16;28.71;10.67;16.87;ND;19.72;16.54;NA;NA;ND;NA;NA;NA;
10;17;26.81;18.34;35.6;ND;28.84;20.95;NA;NA;ND;NA;NA;NA;
10;18;49.02;37.24;26.03;ND;35.67;23.31;NA;NA;ND;NA;NA;NA;
10;19;38.64;24.65;36.58;ND;32.54;29.19;NA;NA;ND;NA;NA;NA;
10;20;25.36;17.63;27.85;ND;32.99;21.89;NA;NA;ND;NA;NA;NA;
10;21;23.85;22.32;21.67;ND;26.63;18.18;NA;NA;ND;NA;NA;NA;
10;22;17.91;13.91;15.38;ND;24.46;21.12;NA;NA;ND;NA;NA;NA;
10;23;20.46;20.24;9.01;ND;12.49;6.93;NA;NA;ND;NA;NA;NA;
11;0;24.42;29.73;4.53;ND;26.27;ND;NA;NA;ND;NA;NA;NA;
11;1;22.44;16.42;15.92;ND;14.51;24.62;NA;NA;ND;NA;NA;NA;
11;2;22.11;13.53;23.05;ND;13.35;15.69;NA;NA;ND;NA;NA;NA;
11;3;6.88;10.18;7.3;ND;18.01;8.57;NA;NA;ND;NA;NA;NA;
11;4;16.43;14.71;12.39;ND;13.57;9.54;NA;NA;ND;NA;NA;NA;
11;5;28.38;20.46;7.37;ND;25.55;13.89;NA;NA;ND;NA;NA;NA;
11;6;26.19;36.84;8.28;ND;61.38;10.95;NA;NA;ND;NA;NA;NA;
11;7;32.71;54.34;14.92;ND;64.94;38.69;NA;NA;ND;NA;NA;NA;
11;8;15.36;17.97;15.31;ND;28.69;17.67;NA;NA;ND;NA;NA;NA;
11;9;9.08;12.86;5.18;ND;8.29;4.86;NA;NA;ND;NA;NA;NA;
11;10;5.13;7.03;2.5;ND;3.64;3.95;NA;NA;ND;NA;NA;NA;
11;11;7.74;11.52;4.95;ND;7.48;11.67;NA;NA;ND;NA;NA;NA;
11;12;12.18;19.83;0.78;ND;9.49;6.14;NA;NA;ND;NA;NA;NA;
11;13;16.22;31.72;1.8;ND;6.38;17.72;NA;NA;ND;NA;NA;NA;
11;14;20.57;26.58;9.36;ND;15.62;24.54;NA;NA;ND;NA;NA;NA;
11;15;19.05;9.3;10.32;ND;17.13;7.61;NA;NA;ND;NA;NA;NA;
11;16;14.6;16.02;20.75;ND;3.53;9.43;NA;NA;ND;NA;NA;NA;
11;17;7.85;13.1;17.94;ND;39.03;14.63;NA;NA;ND;NA;NA;NA;
11;18;15.07;22.44;16.87;ND;49.9;15.68;NA;NA;ND;NA;NA;NA;
11;19;36.69;39.12;12.54;ND;30.58;16.07;NA;NA;ND;NA;NA;NA;
11;20;39.35;36.17;19.28;ND;21.06;11.31;NA;NA;ND;NA;NA;NA;
11;21;34.73;29.43;30.66;ND;25.72;16.69;NA;NA;ND;NA;NA;NA;
11;22;21.93;22.87;21.06;ND;21.63;18.27;NA;NA;ND;NA;NA;NA;
11;23;26.19;18.25;25.38;ND;9.2;18.77;NA;NA;ND;NA;NA;NA;
12;0;23.28;10.2;11.77;ND;20.43;ND;NA;NA;ND;NA;NA;NA;
12;1;26.55;31.36;12.14;ND;11.19;10.74;NA;NA;ND;NA;NA;NA;
12;2;24.34;25.22;11.47;ND;9.33;14.5;NA;NA;ND;NA;NA;NA;
12;3;23.67;32.42;12.43;ND;4.38;7.64;NA;NA;ND;NA;NA;NA;
12;4;26.07;31.67;8.68;ND;9.66;13.23;NA;NA;ND;NA;NA;NA;
12;5;18.41;25.48;5.05;ND;8.61;10.85;NA;NA;ND;NA;NA;NA;
12;6;14.89;26.32;8.97;ND;18.57;7.57;NA;NA;ND;NA;NA;NA;
12;7;21;20.3;9.2;ND;23.65;12.12;NA;NA;ND;NA;NA;NA;
12;8;28.17;5.89;21.22;ND;3.15;9.71;NA;NA;ND;NA;NA;NA;
12;9;12.97;19.66;7.64;ND;5.8;4.94;NA;NA;ND;NA;NA;NA;
12;10;12.44;9.78;3.03;ND;14.06;9.26;NA;NA;ND;NA;NA;NA;
12;11;11.6;14.68;0.37;ND;16.98;1.96;NA;NA;ND;NA;NA;NA;
12;12;9.33;17.95;0.04;ND;21.19;5.1;NA;NA;ND;NA;NA;NA;
12;13;14.19;11.22;9.19;ND;6.37;11.94;NA;NA;ND;NA;NA;NA;
12;14;22.96;39.94;8.61;ND;11.41;3.32;NA;NA;ND;NA;NA;NA;
12;15;23.65;16.58;41.87;ND;12.87;31.33;NA;NA;ND;NA;NA;NA;
12;16;64.72;38.33;51.84;ND;22.39;30.3;NA;NA;ND;NA;NA;NA;
12;17;42.69;34.27;44.18;ND;17.91;32.21;NA;NA;ND;NA;NA;NA;
12;18;33.26;38.27;38.57;ND;22.14;32.6;NA;NA;ND;NA;NA;NA;
12;19;33.51;24.52;32.49;ND;33.88;34.36;NA;NA;ND;NA;NA;NA;
12;20;32.15;21.55;35.72;ND;75.1;49.98;NA;NA;ND;NA;NA;NA;
12;21;24.26;27.74;29.61;ND;46.88;37.99;NA;NA;ND;NA;NA;NA;
12;22;34.18;33.06;32.72;ND;14.35;12.31;NA;NA;ND;NA;NA;NA;
12;23;38.17;32.76;33.1;ND;15.89;14.85;NA;NA;ND;NA;NA;NA;
13;0;36.24;44.5;13.98;ND;21.95;ND;NA;NA;ND;NA;NA;NA;
13;1;25.03;43.06;16.88;ND;12.54;14.91;NA;NA;ND;NA;NA;NA;
13;2;30.49;45.68;14.68;ND;15.61;11.76;NA;NA;ND;NA;NA;NA;
13;3;25.93;42.13;11.07;ND;12.53;8.55;NA;NA;ND;NA;NA;NA;
13;4;25.72;25.7;16.13;ND;6.83;9.08;NA;NA;ND;NA;NA;NA;
13;5;34.41;33.06;7.75;ND;10.12;4.17;NA;NA;ND;NA;NA;NA;
13;6;28.26;31.57;12.05;ND;10.08;8.69;NA;NA;ND;NA;NA;NA;
13;7;28.69;22.64;11.45;ND;11.24;6.09;NA;NA;ND;NA;NA;NA;
13;8;12.08;7.26;9.37;ND;16.84;11.02;NA;NA;ND;NA;NA;NA;
13;9;8.68;17.74;5.67;ND;10.42;7.1;NA;NA;ND;NA;NA;NA;
13;10;11.11;25.7;0.99;ND;6.14;2.97;NA;NA;ND;NA;NA;NA;
13;11;20.74;4.88;2.14;ND;15.48;6.17;NA;NA;ND;NA;NA;NA;
13;12;4.06;12.01;1.6;ND;9.99;21.01;NA;NA;ND;NA;NA;NA;
13;13;17.96;32.48;9.28;ND;16.55;21.41;NA;NA;ND;NA;NA;NA;
