DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;3;23.98;9.59;19.1;NA;27.01;29.22;42.45;0.65;2.94;NA;NA;NA;
3;4;14.27;13.14;10.24;NA;22.81;21.82;42.31;0.62;1.82;NA;NA;NA;
3;5;18.29;2.48;1.17;NA;11.34;13.06;39.68;0.76;1.97;NA;NA;NA;
3;6;4.33;7.6;11.8;NA;6.88;10.32;38.87;1.22;1.58;NA;NA;NA;
3;7;7.16;5.77;19.98;NA;9.7;17;40.07;2.63;3.54;NA;NA;NA;
3;8;12.76;11.41;27.63;NA;30.74;24.58;41.39;4.07;10.17;NA;NA;NA;
3;9;41.76;31.37;41.78;NA;42.12;44.14;47.05;10.59;18.17;NA;NA;NA;
3;10;50.56;55.31;48.2;NA;53.71;53.58;52.03;22.37;58.7;NA;NA;NA;
3;11;54.54;57.23;49.12;NA;53.99;55.73;53.42;53.62;59.28;NA;NA;NA;
3;12;64.16;69.74;49.87;NA;52.33;58.77;61.55;53.94;57.77;NA;NA;NA;
3;13;63.72;56.17;58.11;NA;53.73;58.06;ND;47.27;50.82;NA;NA;NA;
3;14;49.8;49.69;51.31;NA;46.06;58.13;ND;43.19;44.72;NA;NA;NA;
3;15;47.65;50.69;50.16;NA;36.58;48.39;ND;48.99;41.59;NA;NA;NA;
3;16;46.73;48.58;45.58;NA;33.97;43.25;47.6;51.11;40.31;NA;NA;NA;
3;17;42.5;43.65;ND;NA;30.63;30.74;34.24;46.51;37.21;NA;NA;NA;
3;18;37.68;36.69;ND;NA;17.61;15.29;25.98;40.08;35.9;NA;NA;NA;
3;19;22.18;31.6;ND;NA;8.12;2.53;18.28;35.35;32.18;NA;NA;NA;
3;20;4.1;27.19;ND;NA;3.91;3.82;13.25;24.57;21.09;NA;NA;NA;
3;21;12.34;26.6;ND;NA;3.02;6.47;23.98;17.48;18.4;NA;NA;NA;
3;22;5.26;25.86;ND;NA;4.34;1.68;27.6;24.01;17.82;NA;NA;NA;
3;23;3.28;15.15;ND;NA;2.72;1.74;32.62;27.47;3.55;NA;NA;NA;
4;0;8;6.77;ND;NA;3.29;11.27;37.38;18.79;3.86;NA;NA;NA;
4;1;10.69;3.93;ND;NA;5.98;22.47;37.94;6.42;1.28;NA;NA;NA;
4;2;6.24;ND;ND;NA;18.56;ND;38.74;5.37;1.1;NA;NA;NA;
4;3;6.53;0.99;ND;NA;16.12;24.6;41.14;3.79;0.98;NA;NA;NA;
4;4;6.82;1.41;ND;NA;6.6;18.18;40.63;1.71;1.18;NA;NA;NA;
4;5;1.82;1.69;ND;NA;3.54;11.68;39.33;0.55;1.15;NA;NA;NA;
4;6;3.86;2.81;ND;NA;4.01;4.04;33.87;1.2;1.01;NA;NA;NA;
4;7;10.81;11.73;ND;NA;5.62;9.28;33.7;2.55;2.18;NA;NA;NA;
4;8;20.51;28.18;ND;NA;20.98;23.53;35.34;7.06;2.6;NA;NA;NA;
4;9;34.35;36.69;ND;NA;30.84;36.48;36.3;9.05;13.31;NA;NA;NA;
4;10;41.75;43.44;37.59;NA;27.76;36.36;36.47;30.22;37.98;NA;NA;NA;
4;11;44.16;44.36;42.83;NA;36.81;46.83;41.28;47.07;42;NA;NA;NA;
4;12;49.05;49.11;48.27;NA;43.49;56.53;43.05;52.48;45.64;NA;NA;NA;
4;13;53.57;51.61;51.79;NA;47.17;57.31;46.88;58.21;49.44;NA;NA;NA;
4;14;59.32;58.44;54.29;NA;51.93;60.65;54.1;57.93;55.3;NA;NA;NA;
4;15;47.94;52.84;45.02;NA;56.21;55.07;55.7;52.36;59.02;NA;NA;NA;
4;16;46.47;49.74;ND;NA;54.58;52.86;49.83;55.18;52.33;NA;NA;NA;
4;17;43.56;48.51;31.11;NA;48.76;42.29;57.26;53.73;49.73;NA;NA;NA;
4;18;29.51;33.35;21.37;NA;42.88;32.5;56.57;43.81;39.84;NA;NA;NA;
4;19;35.8;25.3;26.57;NA;38.54;24.06;52.77;32.81;25.46;NA;NA;NA;
4;20;38.57;18.84;38.37;NA;31.71;27.48;50.01;28.32;29.43;NA;NA;NA;
4;21;36.88;22.66;39.19;NA;32.06;29.63;49.7;38.72;30.77;NA;NA;NA;
4;22;45.89;26.64;43.57;NA;35.11;35.98;51.52;44.17;37.44;NA;NA;NA;
4;23;43.9;26.77;45.11;NA;22;35.71;50.29;48.63;33.52;NA;NA;NA;
5;0;41.68;29.38;45.24;NA;39.28;37.8;53.28;55.91;36.62;NA;NA;NA;
5;1;52.62;34.39;53.32;NA;37.16;45.43;ND;55.55;18.16;NA;NA;NA;
5;2;ND;42.57;57.31;NA;ND;48.07;57.17;48.27;4.71;NA;NA;NA;
5;3;55.51;45.86;55.89;NA;43.39;46.24;56.93;31.89;42.34;NA;NA;NA;
5;4;57.66;41.48;60.14;NA;31.64;44.34;57.37;49.69;18.27;NA;NA;NA;
5;5;64.76;52.5;62.65;NA;26.24;41.61;58.96;49.4;1.49;NA;NA;NA;
5;6;59.94;53.59;60.17;NA;50.47;41.66;58.21;24.92;4.25;NA;NA;NA;
5;7;59.12;56.52;57.46;NA;61.22;50.38;61.62;65.79;7.94;NA;NA;NA;
5;8;66.08;65.7;64.91;NA;58.75;60.39;64.04;71.56;28.14;NA;NA;NA;
5;9;72.8;78.11;73.34;NA;69.99;77.11;73.55;75;69.68;NA;NA;NA;
5;10;77.38;78.05;75.96;NA;77.07;83.33;76.49;74.53;80.79;NA;NA;NA;
5;11;77.13;78.51;76.69;NA;75.63;80.54;77.73;77.68;79.68;NA;NA;NA;
5;12;87.37;80.49;81.62;NA;80.16;85.63;82.45;81.53;84.39;NA;NA;NA;
5;13;88.1;84.85;83.37;NA;80.77;87.28;86.18;82.29;83.42;NA;NA;NA;
5;14;80.78;78.78;78;NA;77.31;81.87;86.04;74.38;78.83;NA;NA;NA;
5;15;73.91;72.36;72.57;NA;74.05;77.7;83.79;70.44;73.14;NA;NA;NA;
5;16;70.64;70.1;69.52;NA;66.07;71.88;74.12;72.85;73.63;NA;NA;NA;
5;17;64.44;68.94;70.02;NA;63.1;67.55;73.37;75.79;70.27;NA;NA;NA;
5;18;59.09;64.34;69.84;NA;51.02;63.62;64.89;72.17;62.39;NA;NA;NA;
5;19;55.65;53.91;63.89;NA;59.34;55.08;67.98;69.23;56.61;NA;NA;NA;
5;20;62.52;50.35;59.25;NA;61.91;56.09;68.95;66.85;59.5;NA;NA;NA;
5;21;62.48;48.79;63.88;NA;46.63;49.23;67.18;65.94;34.58;NA;NA;NA;
5;22;59.35;48.46;60.21;NA;32.32;40.39;62.88;66.23;32.01;NA;NA;NA;
5;23;58.94;55.93;54.17;NA;51.4;46.64;64.18;53.28;37.5;NA;NA;NA;
6;0;64.18;55.52;60.97;NA;59.18;55.83;65.58;57.23;49.93;NA;NA;NA;
6;1;74.8;62.85;72.9;NA;63.05;58.9;68.79;75.81;66.33;NA;NA;NA;
6;2;85.29;ND;ND;NA;75.32;ND;70.77;54.46;59.99;NA;NA;NA;
6;3;89.11;62.46;86.5;NA;67.09;70.57;71.92;39.84;72.24;NA;NA;NA;
6;4;96.69;70.87;90.64;NA;66.69;69.49;75.89;64.01;68.9;NA;NA;NA;
6;5;99.98;71.63;91.64;NA;51.08;68.45;77.5;57.78;53.44;NA;NA;NA;
6;6;93.53;63.95;88.73;NA;25.51;60.59;78.46;31.55;22.02;NA;NA;NA;
6;7;91.27;67.22;87.34;NA;64.77;65.87;79.08;46.01;48.51;NA;NA;NA;
6;8;93.78;80.98;92;NA;74.8;78.26;84.84;80.83;81.03;NA;NA;NA;
6;9;94.34;92.54;97.99;NA;87.49;101.88;87.52;91.73;100.86;NA;NA;NA;
6;10;98.29;95.61;101.73;NA;99.2;109.67;95.38;93.04;104.25;NA;NA;NA;
6;11;96.32;94.17;95.9;NA;90.08;100.85;93.55;88.09;94.33;NA;NA;NA;
6;12;91.37;89.76;89.57;NA;85.69;94.18;83.89;80.5;83.51;NA;NA;NA;
6;13;84.44;96.61;78.48;NA;76.19;84.51;73.68;71.99;71.98;NA;NA;NA;
6;14;73.85;70.54;71.85;NA;69.31;76.48;64.14;65.8;65.28;NA;NA;NA;
6;15;66.23;63.68;65.19;NA;60.72;66.86;59.6;63.08;62.53;NA;NA;NA;
6;16;66.77;65.47;66.44;NA;61.05;62.57;59.39;67.72;65.04;NA;NA;NA;
6;17;59.04;62.37;66.45;NA;58.78;58.35;60.32;69.41;64.71;NA;NA;NA;
6;18;52.19;50.71;53.44;NA;54.16;44.62;55.6;67.89;58.69;NA;NA;NA;
6;19;43.16;43.12;37.87;NA;47.3;39.71;62.84;70.67;53.77;NA;NA;NA;
6;20;37.2;49.09;50.53;NA;50.57;43.71;63.12;44.78;32.34;NA;NA;NA;
6;21;53.73;57.3;70;NA;36.9;56.74;69.06;20.66;41.74;NA;NA;NA;
6;22;54.42;64.21;79.58;NA;38.63;61.42;70.84;40.58;42.9;NA;NA;NA;
6;23;51.51;66.13;82.66;NA;53.38;65.5;68.96;43.24;36.85;NA;NA;NA;
7;0;60.16;62.43;83.62;NA;54.43;68.84;72.84;42.15;40.44;NA;NA;NA;
7;1;61.26;61.21;85.12;NA;59.21;68.5;ND;38.36;38.4;NA;NA;NA;
7;2;ND;53.73;83.88;NA;ND;69.28;73.32;26.95;38.69;NA;NA;NA;
7;3;49.1;41.83;81.37;NA;52.53;67.84;73.61;5.08;32.83;NA;NA;NA;
7;4;45.99;44.68;69.36;NA;44.72;63.45;68.79;3.66;26.02;NA;NA;NA;
7;5;19.23;14.81;53.33;NA;20.27;51.75;67.04;2.69;10.19;NA;NA;NA;
7;6;9.27;6.47;37.59;NA;6.87;30.54;67.16;3.48;5.89;NA;NA;NA;
7;7;23.53;31.14;37.03;NA;26;47.76;74.49;9;19.97;NA;NA;NA;
7;8;46.59;64.09;61.05;NA;58.05;64.04;76.91;23.2;13.15;NA;NA;NA;
7;9;69.83;85.41;62.07;NA;67.59;74.61;79.45;62.72;38.98;NA;NA;NA;
7;10;85.38;80.88;74.24;NA;64.93;72.76;83.71;ND;75.2;NA;NA;NA;
7;11;88.49;78.83;73.44;NA;62.77;74.06;84.02;70.65;ND;NA;NA;NA;
7;12;81.01;68.23;75.2;NA;61.31;75.7;72.32;67.33;ND;NA;NA;NA;
7;13;68.8;68.68;65.13;NA;ND;74.39;70.32;63.74;ND;NA;NA;NA;
7;14;69.27;70.06;63.1;NA;ND;72.93;72.42;65.36;65.88;NA;NA;NA;
7;15;65.53;63.64;67.24;NA;ND;71.76;67.95;65.78;59.94;NA;NA;NA;
7;16;59.35;63.66;67.32;NA;51.15;73.41;66.83;66.9;57.42;NA;NA;NA;
7;17;53.6;59.43;48.07;NA;43.3;55.46;59.06;62.22;52.5;NA;NA;NA;
7;18;50.47;46.66;27.83;NA;21.1;16.04;39.88;52.76;36.33;NA;NA;NA;
7;19;44.98;41.65;18.28;NA;10.28;2.38;29.84;47.49;45.74;NA;NA;NA;
7;20;20.42;34.04;13.79;NA;6.28;2.13;12.89;40.97;36.01;NA;NA;NA;
7;21;15.69;31.81;12;NA;10.01;4.51;11.8;37.01;27.19;NA;NA;NA;
7;22;28.3;23.84;24.89;NA;8.34;4.06;10.67;21.57;18.01;NA;NA;NA;
7;23;30.58;7.82;18.04;NA;2.83;4.79;27.66;10.97;7.99;NA;NA;NA;
8;0;38.24;5.72;21.56;NA;1.86;13.59;43.07;ND;1.48;NA;NA;NA;
8;1;37.16;1.97;34.28;NA;2.17;28.93;47.11;4.68;3.06;NA;NA;NA;
8;2;31.62;ND;ND;NA;2.92;ND;54.53;2.41;4.4;NA;NA;NA;
8;3;15.68;1.53;36.97;NA;6.72;14.27;56.99;1.06;2.48;NA;NA;NA;
8;4;7.16;2.21;48.37;NA;11.62;28.48;57.6;1.26;3.52;NA;NA;NA;
8;5;2.55;1.83;37.53;NA;7.23;15.22;55.51;1.21;2.03;NA;NA;NA;
8;6;4.91;6.29;9.12;NA;5.5;12.48;51.91;2.56;2.74;NA;NA;NA;
8;7;14.57;17.4;28.42;NA;11.11;30.96;57.05;5.42;11.06;NA;NA;NA;
8;8;42.5;38.93;43.39;NA;40.78;49.21;67;15.26;38.88;NA;NA;NA;
8;9;66.84;70.98;61.25;NA;45.97;56.22;69.06;49.69;56.66;NA;NA;NA;
8;10;81.03;79.16;72.16;NA;62.8;69.15;71.62;72.26;47.63;NA;NA;NA;
8;11;84.54;73.73;69.4;NA;63.14;ND;78.71;ND;73.52;NA;NA;NA;
8;12;74.46;67.36;69.06;NA;59.86;ND;83;ND;65.97;NA;NA;NA;
8;13;68.21;62.92;49.36;NA;54.85;64.99;62.68;59.18;66.61;NA;NA;NA;
8;14;55.81;55.73;41.54;NA;48.12;56.75;63.23;56.93;57.77;NA;NA;NA;
8;15;63.4;62.23;48.15;NA;47.96;57.07;58.85;55.47;55.59;NA;NA;NA;
8;16;51.22;52.67;41.7;NA;47.53;51.96;52.66;54.68;50.71;NA;NA;NA;
8;17;49.3;50.21;32.17;NA;36.22;41.31;43.27;53.8;52.4;NA;NA;NA;
8;18;39.9;40.08;20.65;NA;19.28;25.82;35.32;48.91;25.97;NA;NA;NA;
8;19;34.76;34.63;21.63;NA;10.11;19.65;25.65;38.07;21.86;NA;NA;NA;
8;20;19.83;28.15;47.28;NA;18.68;30.47;8.1;23.97;33.33;NA;NA;NA;
8;21;10.77;28.37;49.74;NA;19.2;40.89;12.37;16.5;31.43;NA;NA;NA;
8;22;13.87;12.23;39.33;NA;17.02;31.59;1.47;14.92;14.29;NA;NA;NA;
8;23;38.12;4.73;36.49;NA;10.18;8.39;4.38;9.15;3.68;NA;NA;NA;
9;0;43.39;10.15;43.99;NA;1.9;13.76;36.11;13.37;7.51;NA;NA;NA;
9;1;34.5;5.3;38.18;NA;2.3;10.44;ND;8.6;6.59;NA;NA;NA;
9;2;ND;11.03;20.32;NA;ND;14.01;38.82;1.61;5.25;NA;NA;NA;
9;3;35.91;10.24;20.05;NA;4.29;12.95;48.37;3.23;3.63;NA;NA;NA;
9;4;16.88;4.23;14.23;NA;7.47;18.86;44.87;1.26;3.13;NA;NA;NA;
9;5;4.52;2.46;10.69;NA;3.21;3.04;36.32;1.27;1.28;NA;NA;NA;
9;6;5.19;4.32;3.62;NA;5.41;2.8;41.23;1.97;2.4;NA;NA;NA;
9;7;14.06;15.69;12.01;NA;10.93;16.76;43.83;4.57;7.84;NA;NA;NA;
9;8;43.02;40.89;27.54;NA;39.89;47.06;56.59;12.2;31.35;NA;NA;NA;
9;9;60.79;60.79;51.97;NA;49.96;59.95;65.11;41.29;58.24;NA;NA;NA;
9;10;64.48;ND;58.57;NA;47.48;60.51;73.33;55.69;75.84;NA;NA;NA;
9;11;70.82;ND;63.01;NA;52.42;64.34;70.74;68.48;65.19;NA;NA;NA;
9;12;ND;ND;63.43;NA;53.61;68.43;70.43;76.8;57.91;NA;NA;NA;
9;13;ND;ND;66.1;NA;54.63;70.16;62.96;66.38;56.74;NA;NA;NA;
9;14;65.57;ND;72.71;NA;49.53;69.26;55.66;71.72;56.09;NA;NA;NA;
9;15;55.04;ND;51.81;NA;49.06;57.77;62.22;62.9;57.11;NA;NA;NA;
9;16;51.78;ND;55.24;NA;34.14;53.53;53;59.35;47.31;NA;NA;NA;
9;17;ND;55.19;35.49;NA;23.52;36.78;39.29;51.6;41.72;NA;NA;NA;
9;18;30.45;49.44;11.51;NA;17.17;8.51;24.17;50.3;40.21;NA;NA;NA;
9;19;26.93;43.78;5.29;NA;11.33;4.22;23.33;45.04;43.85;NA;NA;NA;
9;20;29.07;44.58;5.51;NA;5.78;4.62;30.98;44.42;43.49;NA;NA;NA;
9;21;13.92;37.59;7.79;NA;10.62;13.55;24.3;40.12;41.9;NA;NA;NA;
9;22;13.84;19.97;5.92;NA;10.01;5.93;17.98;ND;31.67;NA;NA;NA;
9;23;12.58;11.11;10.9;NA;5.16;7.25;5.49;ND;1.27;NA;NA;NA;
10;0;9.61;14.89;3.13;NA;2.05;1.24;19.64;ND;5.56;NA;NA;NA;
10;1;24.51;13.78;29.3;NA;4.7;5.28;27.68;25.84;3.31;NA;NA;NA;
10;2;23.44;ND;ND;NA;2.19;ND;35.25;15.9;2.63;NA;NA;NA;
10;3;27.03;20.98;27.48;NA;4.13;2.15;34.67;15.62;0.8;NA;NA;NA;
10;4;18.78;26.89;23.93;NA;10.08;5.86;17.77;8.25;1.55;NA;NA;NA;
10;5;5.76;15.63;15.66;NA;12.27;1.72;5.68;8.69;0.97;NA;NA;NA;
10;6;4.32;6.78;3.71;NA;4.48;1.83;2.87;4.02;2.9;NA;NA;NA;
10;7;10.5;19.44;4.73;NA;7.88;4.52;17.37;8.91;3.51;NA;NA;NA;
10;8;31.84;46.94;11.47;NA;11.7;9.15;52.72;16.86;5.57;NA;NA;NA;
10;9;55.06;71.53;24.86;NA;22.39;28.68;49.06;28.34;7.63;NA;NA;NA;
10;10;61.79;88.26;53.31;NA;49.5;58.58;ND;44.98;29.28;NA;NA;NA;
10;11;68.82;92.41;60.07;NA;54.31;65.78;ND;60.56;54.25;NA;NA;NA;
10;12;76.18;94.19;62.69;NA;58;64.57;ND;58.9;58.99;NA;NA;NA;
10;13;63.96;78.23;56.71;NA;54.42;64.13;66.26;56.43;58.08;NA;NA;NA;
10;14;48.96;65.84;45.97;NA;50.94;50.05;60.89;54.28;57.38;NA;NA;NA;
10;15;49.68;ND;42.67;NA;44.52;46;55.57;48.58;52.67;NA;NA;NA;
10;16;48.09;ND;51.18;NA;32.3;50.73;46.51;49.09;48.12;NA;NA;NA;
10;17;37.76;43.88;33.23;NA;25.79;37.23;36.19;50.97;49.28;NA;NA;NA;
10;18;23.62;33.66;11.05;NA;12.51;16.23;24.96;40.89;20.41;NA;NA;NA;
10;19;11.96;27.12;3.62;NA;12.09;7.37;16.91;26.15;40.13;NA;NA;NA;
10;20;4.49;23.77;12.96;NA;4.77;22.3;24.18;14.32;22.5;NA;NA;NA;
10;21;9.9;19.59;23.64;NA;4.53;13.14;22.52;17.5;10.71;NA;NA;NA;
10;22;26.31;25.69;32.65;NA;12.23;23.99;27.97;11.93;12.63;NA;NA;NA;
10;23;24.71;28.04;30.54;NA;18.23;40.85;22.17;9.99;1.92;NA;NA;NA;
11;0;26.2;29.45;26.78;NA;23.44;19.83;30.54;9.08;1.08;NA;NA;NA;
11;1;40.39;34.63;33.89;NA;18.68;27.67;ND;6.43;1.58;NA;NA;NA;
11;2;ND;39.41;25.12;NA;ND;51.99;49.65;3.02;1.3;NA;NA;NA;
11;3;40.49;41.7;44.98;NA;26.91;41.75;53.94;4.26;1.32;NA;NA;NA;
11;4;13.8;28.34;49.65;NA;16.18;42.85;53.29;1.2;0.86;NA;NA;NA;
11;5;12;6.08;41.51;NA;4.29;30.34;51.77;1.38;1.13;NA;NA;NA;
11;6;5.76;4.78;34.13;NA;7.91;19.19;53.77;2.54;2.1;NA;NA;NA;
11;7;37.06;27.87;39.86;NA;16.01;30.77;63.77;4.88;7.58;NA;NA;NA;
11;8;64.51;63.44;60.44;NA;58.7;65.37;70.61;46.53;38.2;NA;NA;NA;
11;9;78.82;76.06;71.07;NA;69.85;76.77;82.1;77.98;78.76;NA;NA;NA;
11;10;90.32;89.51;76.86;NA;75.83;85.62;94.7;79.02;81.56;NA;NA;NA;
11;11;89.75;86.85;77.59;NA;75.29;86.27;90.07;80.89;82.26;NA;NA;NA;
11;12;93.45;88.74;76.02;NA;76.92;80.43;86.29;80.06;81.28;NA;NA;NA;
11;13;100.15;90.5;82.73;NA;78.2;89.06;86.01;78.82;80.51;NA;NA;NA;
11;14;89.36;84.1;78.83;NA;78.28;84.89;84.7;79.39;80.05;NA;NA;NA;
11;15;85.52;81.09;73.31;NA;72.88;80.83;72.74;79.05;75.05;NA;NA;NA;
11;16;78.14;80.94;63.39;NA;66.71;77.06;73.29;78.39;70.68;NA;NA;NA;
11;17;64.75;75.43;56.17;NA;58.54;63.63;63.92;71.59;65.36;NA;NA;NA;
11;18;42.4;65.57;37.51;NA;37.59;46.92;57.62;64.12;68.59;NA;NA;NA;
11;19;33.41;47.43;40.31;NA;28.86;38.91;55.26;55.63;58.85;NA;NA;NA;
11;20;34.73;40.15;30.13;NA;27.93;32.05;42.04;53.3;37.09;NA;NA;NA;
11;21;38.82;37.51;32.45;NA;27.18;36.26;57.65;50.72;33.58;NA;NA;NA;
11;22;29.29;46.65;35.01;NA;31.95;24.81;65.44;45.3;16.35;NA;NA;NA;
11;23;35.91;52.2;33.99;NA;39.02;30.05;66.08;34.72;28.29;NA;NA;NA;
12;0;51.68;52.29;31.99;NA;47.3;49.12;64.09;ND;29.36;NA;NA;NA;
12;1;45.45;49.65;53.55;NA;49.7;54.02;61.03;30.67;37.07;NA;NA;NA;
12;2;33.43;28.57;ND;NA;43.99;ND;60.53;16.21;45.66;NA;NA;NA;
12;3;24.45;21.54;48.37;NA;40.4;41.94;63.92;16.17;33.15;NA;NA;NA;
12;4;10.15;6.17;58.16;NA;49.23;45.59;63.43;14.21;25.64;NA;NA;NA;
12;5;9.14;10.6;63.36;NA;26.3;45.13;66.17;8.5;20.3;NA;NA;NA;
12;6;9.7;3.34;48.99;NA;13.76;32.62;62.13;4.45;14.09;NA;NA;NA;
12;7;24.93;22.4;43.64;NA;38.59;42.21;62.45;11.42;31.21;NA;NA;NA;
12;8;54.43;58.56;56.24;NA;52.88;60.54;62.87;36.9;53.37;NA;NA;NA;
12;9;67.48;77.93;61.3;NA;63.02;65.04;65.38;62.86;72.25;NA;NA;NA;
12;10;79.73;85.84;72.08;NA;71.91;73.9;70.32;70.62;77.01;NA;NA;NA;
12;11;81.38;89.81;77;NA;68.15;76.21;73.13;70.65;71.35;NA;NA;NA;
12;12;91.62;72.8;77.85;NA;62.41;74.69;73.73;69.62;55.82;NA;NA;NA;
12;13;63.52;66.35;58.94;NA;53.65;60.97;67.33;55.17;60.3;NA;NA;NA;
12;14;57.21;59.03;64.56;NA;48.16;60.46;58.43;55.81;62.01;NA;NA;NA;
12;15;55.39;70.66;72.57;NA;38.13;66.19;52.93;60.33;55.32;NA;NA;NA;
12;16;65.24;64.37;74.3;NA;33.35;68.73;44.09;67.62;42.82;NA;NA;NA;
12;17;55.8;52.25;56.15;NA;26.75;52.58;37.17;55.96;38.06;NA;NA;NA;
12;18;40.62;42.46;31.84;NA;14.78;18.69;26.78;45.8;32.87;NA;NA;NA;
12;19;13.85;36.39;14.51;NA;4.17;12.57;11.98;38.64;38.26;NA;NA;NA;
12;20;14.32;30.84;2.33;NA;5.64;5.56;37.54;38.55;34.05;NA;NA;NA;
