DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;12;7.83;5.21;8.18;ND;7.48;6.82;ND;5.13;ND;NA;NA;NA;
2;13;3.64;1.71;7.1;ND;4.91;6.21;ND;6.73;ND;NA;NA;NA;
2;14;1.52;0.75;3.16;ND;3;3.88;ND;2.82;ND;NA;NA;NA;
2;15;1.32;0.52;2.16;ND;2.35;2.56;ND;1.56;ND;NA;NA;NA;
2;16;0.99;0.32;1.61;ND;2.21;2.43;ND;0.95;ND;NA;NA;NA;
2;17;0.97;0.22;1.98;ND;2.17;1.72;ND;0.92;ND;NA;NA;NA;
2;18;1.3;0.29;4.48;ND;2.66;1.2;ND;0.79;ND;NA;NA;NA;
2;19;1.96;0.35;6.45;ND;3.52;2.64;ND;1.39;ND;NA;NA;NA;
2;20;1.99;0.48;5.26;ND;4.4;3.7;ND;1.56;ND;NA;NA;NA;
2;21;2.23;0.23;8.59;ND;4.42;4.19;ND;1.64;ND;NA;NA;NA;
2;22;3.59;0.33;6.38;ND;5.27;4.24;ND;1.39;ND;NA;NA;NA;
2;23;3.16;0.27;4.89;ND;4.05;3.52;ND;1.05;ND;NA;NA;NA;
3;0;4.5;0.26;3.95;ND;10.28;2.59;ND;0.96;ND;NA;NA;NA;
3;1;3.58;0.41;3.29;ND;5.44;3.25;ND;1.5;ND;NA;NA;NA;
3;2;1.49;0.16;3.62;ND;13.12;3.87;ND;1.37;ND;NA;NA;NA;
3;3;0.98;0.11;2.5;ND;18.69;2.58;ND;1.72;ND;NA;NA;NA;
3;4;0.99;0.19;3;ND;13.39;2.78;ND;5.3;ND;NA;NA;NA;
3;5;1.3;0.07;3.15;ND;11.83;6.93;ND;8.06;ND;NA;NA;NA;
3;6;2.03;0.23;4.4;ND;12.4;7.21;ND;14.05;ND;NA;NA;NA;
3;7;4.15;1;13.27;ND;26.58;13.9;ND;13.51;ND;NA;NA;NA;
3;8;5.11;1.64;12.38;ND;11.26;5.56;ND;11.68;ND;NA;NA;NA;
3;9;3.59;1.33;7.29;ND;1.4;3.62;ND;5.52;ND;NA;NA;NA;
3;10;4.09;3.02;5.4;ND;3.62;5.13;ND;2.4;ND;NA;NA;NA;
3;11;3.5;2.94;3.44;ND;2.91;3.54;ND;2.82;ND;NA;NA;NA;
3;12;3.74;2.22;3.07;ND;2.13;2.58;ND;2.7;ND;NA;NA;NA;
3;13;2.82;0.97;3.38;ND;1.47;1.47;ND;3.06;ND;NA;NA;NA;
3;14;1.7;0.41;2.04;ND;1.63;2.16;ND;2.58;ND;NA;NA;NA;
3;15;1.32;0.22;1.66;ND;1.42;2.05;ND;2.13;ND;NA;NA;NA;
3;16;1.14;0.31;1.81;ND;1.45;1.92;ND;1.19;ND;NA;NA;NA;
3;17;1.01;0.35;2.02;ND;1.5;1.81;ND;1.15;ND;NA;NA;NA;
3;18;1.21;0.34;3.81;ND;1.69;1.09;ND;1.21;ND;NA;NA;NA;
3;19;1.66;0.36;5.52;ND;2.46;1.81;ND;2;ND;NA;NA;NA;
3;20;1.46;0.12;5.07;ND;3.34;3.26;ND;1.6;ND;NA;NA;NA;
3;21;1.48;0.16;4.56;ND;3.86;3.64;ND;1.83;ND;NA;NA;NA;
3;22;1.61;0.2;4.6;ND;2.29;4.15;ND;1.25;ND;NA;NA;NA;
3;23;1.48;0.52;2.55;ND;1.31;3.53;ND;0.89;ND;NA;NA;NA;
4;0;0.6;0.36;2.28;ND;0.9;2.93;ND;0.85;ND;NA;NA;NA;
4;1;ND;0.14;ND;ND;0.47;2.13;ND;0.59;ND;NA;NA;NA;
4;2;0.44;0.49;1.57;ND;0.79;1.72;ND;2.95;ND;NA;NA;NA;
4;3;0.65;0.79;1.02;ND;0.81;1.29;ND;1.48;ND;NA;NA;NA;
4;4;0.73;1.28;0.77;ND;1.54;2.19;ND;11.59;ND;NA;NA;NA;
4;5;2.3;1.95;1.49;ND;3.51;3.71;ND;12.76;ND;NA;NA;NA;
4;6;4.73;5.18;3.41;ND;7.18;5.5;ND;25.13;ND;NA;NA;NA;
4;7;6.14;4.98;4.94;ND;6.97;6.05;ND;9.42;ND;NA;NA;NA;
4;8;6.34;4.27;6.47;ND;2.71;5.32;ND;10.19;ND;NA;NA;NA;
4;9;4.73;2.46;23.73;ND;3.89;3.4;ND;6.54;ND;NA;NA;NA;
4;10;3.01;0.86;16.02;ND;3.18;1.98;ND;ND;ND;NA;NA;NA;
4;11;1.81;0.72;4.91;ND;0.87;2;ND;ND;ND;NA;NA;NA;
4;12;1.39;1.23;2.52;ND;1.01;1.35;ND;ND;ND;NA;NA;NA;
4;13;1.14;1.42;1.88;ND;1.13;1.4;ND;1.92;ND;NA;NA;NA;
4;14;0.99;1.21;1.7;ND;1.2;3.02;ND;2.33;ND;NA;NA;NA;
4;15;0.98;0.99;1.88;ND;1.19;3.14;ND;2.08;ND;NA;NA;NA;
4;16;0.89;1.27;2.72;ND;1.43;2.31;ND;2.39;ND;NA;NA;NA;
4;17;0.85;1.27;3.21;ND;1.16;2.59;ND;2.26;ND;NA;NA;NA;
4;18;0.97;1.03;4.39;ND;1.55;1.5;ND;2.33;ND;NA;NA;NA;
4;19;1;0.83;5.51;ND;1.46;2.42;ND;1.99;ND;NA;NA;NA;
4;20;1.11;0.94;5.47;ND;1.96;2.43;ND;1.95;ND;NA;NA;NA;
4;21;1.38;0.92;3.22;ND;2.02;2.37;ND;1.96;ND;NA;NA;NA;
4;22;1.19;0.78;3.95;ND;1.22;2.37;ND;1.91;ND;NA;NA;NA;
4;23;0.71;0.59;9.32;ND;1.91;2.97;ND;2.07;ND;NA;NA;NA;
5;0;1.01;0.54;5.16;ND;3.13;3.01;ND;1.99;ND;NA;NA;NA;
5;1;1.4;ND;4.42;ND;1.13;3.07;ND;3.18;ND;NA;NA;NA;
5;2;1.45;0.77;3.54;ND;5.84;4.06;ND;2.46;ND;NA;NA;NA;
5;3;1.19;0.76;5.99;ND;16.01;5.52;ND;2.59;ND;NA;NA;NA;
5;4;3.62;0.58;6.47;ND;15.73;4.25;ND;2.23;ND;NA;NA;NA;
5;5;2.31;0.94;5.5;ND;5.07;4.53;ND;5.06;ND;NA;NA;NA;
5;6;4.26;1.75;7.98;ND;21.9;6.91;ND;16.15;ND;NA;NA;NA;
5;7;6.38;1.76;8.2;ND;16.62;9.95;ND;32.03;ND;NA;NA;NA;
5;8;7.84;2.53;11.95;ND;9.28;7.91;ND;15.56;ND;NA;NA;NA;
5;9;8.26;3.16;17.06;ND;7.14;6.23;ND;6.11;ND;NA;NA;NA;
5;10;8.37;3.3;18.13;ND;7.07;5.97;ND;5.25;ND;NA;NA;NA;
5;11;5.61;2.82;9.13;ND;6.07;7.5;ND;5.87;ND;NA;NA;NA;
5;12;5.43;3.17;5.54;ND;2.84;5.97;ND;5.33;ND;NA;NA;NA;
5;13;3.4;1.55;2.71;ND;1.82;3.08;ND;2.55;ND;NA;NA;NA;
5;14;2.39;1.24;3.22;ND;1.13;2.11;ND;1.82;ND;NA;NA;NA;
5;15;1.67;1.05;2.91;ND;1.2;2.39;ND;2.36;ND;NA;NA;NA;
5;16;1.42;1.03;3.1;ND;2.75;3.34;ND;2.39;ND;NA;NA;NA;
5;17;1.33;0.69;3.85;ND;2.92;2.34;ND;2.13;ND;NA;NA;NA;
5;18;2.23;0.98;4.39;ND;3.09;4.12;ND;2.19;ND;NA;NA;NA;
5;19;2.15;0.79;6.54;ND;3.86;4.32;ND;2.34;ND;NA;NA;NA;
5;20;2.72;0.73;2.93;ND;3.81;4.63;ND;2.78;ND;NA;NA;NA;
5;21;9.02;0.83;7.02;ND;2.95;4.27;ND;3.02;ND;NA;NA;NA;
5;22;4.66;0.47;6.69;ND;4.64;5.71;ND;3.26;ND;NA;NA;NA;
5;23;2.43;0.89;8.71;ND;4.57;4.64;ND;2.6;ND;NA;NA;NA;
6;0;1.82;1.44;5.58;ND;3.63;2.78;ND;1.97;ND;NA;NA;NA;
6;1;2.35;0.92;ND;ND;12.98;4.65;ND;2.22;ND;NA;NA;NA;
6;2;1.76;0.8;4.39;ND;18.43;4.99;ND;4.09;ND;NA;NA;NA;
6;3;2.03;0.65;4.03;ND;71.1;12.97;ND;8.99;ND;NA;NA;NA;
6;4;2.89;0.58;9.48;ND;99.61;11.54;ND;5.95;ND;NA;NA;NA;
6;5;3.4;0.83;11.48;ND;41.22;14.06;ND;5.94;ND;NA;NA;NA;
6;6;3.7;3.03;10.9;ND;35.03;11.13;ND;4.67;ND;NA;NA;NA;
6;7;18.62;4.46;19.18;ND;73.36;22.72;ND;15.26;ND;NA;NA;NA;
6;8;5.18;2.25;14.39;ND;19.25;19.66;ND;15.79;ND;NA;NA;NA;
6;9;6.46;4.82;33.42;ND;10.68;9.5;ND;10.62;ND;NA;NA;NA;
6;10;ND;4.24;28.92;ND;4.2;4.27;ND;7.58;ND;NA;NA;NA;
6;11;5.17;4.37;8.15;ND;2.81;3.3;ND;5.89;ND;NA;NA;NA;
6;12;3.2;5;4.03;ND;1.76;2.3;ND;4.09;ND;NA;NA;NA;
6;13;2.03;2.44;4.3;ND;1.63;2.09;ND;4.16;ND;NA;NA;NA;
6;14;1.55;1.73;3.76;ND;1.78;4.67;ND;3.73;ND;NA;NA;NA;
6;15;1.24;1.21;3.75;ND;1.55;ND;ND;2.85;ND;NA;NA;NA;
6;16;1.23;1.28;3.1;ND;1.65;3.22;ND;2.29;ND;NA;NA;NA;
6;17;1.47;1.24;4.39;ND;2.03;2.97;ND;2.32;ND;NA;NA;NA;
6;18;1.12;1.4;5.76;ND;2.23;1.44;ND;2.09;ND;NA;NA;NA;
6;19;1.2;1.29;6.56;ND;3;2.44;ND;1.9;ND;NA;NA;NA;
6;20;1.69;0.67;8.34;ND;3.5;3.56;ND;1.81;ND;NA;NA;NA;
6;21;1.15;0.77;4.94;ND;1.99;3.05;ND;1.67;ND;NA;NA;NA;
6;22;1.04;0.59;4.12;ND;1.7;3.02;ND;2.19;ND;NA;NA;NA;
6;23;1.42;0.34;3.67;ND;1.8;3.2;ND;2.39;ND;NA;NA;NA;
7;0;1.77;0.7;3.27;ND;6.5;2.64;ND;2.21;ND;NA;NA;NA;
7;1;1.38;ND;5.41;ND;ND;ND;ND;2.27;ND;NA;NA;NA;
7;2;1.16;0.54;4.54;ND;0.96;1.2;ND;2.58;ND;NA;NA;NA;
7;3;1.69;0.57;3.75;ND;20.54;3.36;ND;3.12;ND;NA;NA;NA;
7;4;1.94;0.61;6.6;ND;53.43;7.26;ND;6.23;ND;NA;NA;NA;
7;5;3.57;1.04;6.88;ND;67.32;8.22;ND;9.72;ND;NA;NA;NA;
7;6;8.42;1.82;13.49;ND;85.72;15.33;ND;11.55;ND;NA;NA;NA;
7;7;12.39;3.13;24.05;ND;59.67;24.89;ND;7.94;ND;NA;NA;NA;
7;8;12.28;3.85;10.55;ND;22.2;17.18;ND;10;ND;NA;NA;NA;
7;9;6.56;3.36;46.24;ND;6.35;4.39;ND;8.04;ND;NA;NA;NA;
7;10;2.99;2.87;ND;ND;2.97;2.36;ND;7.3;ND;NA;NA;NA;
7;11;2.38;1.55;6.15;ND;2.81;3.16;ND;2.9;ND;NA;NA;NA;
7;12;1.46;1.01;3.23;ND;1.76;ND;ND;1.92;ND;NA;NA;NA;
7;13;1.87;0.92;ND;ND;1.19;ND;ND;1.95;ND;NA;NA;NA;
7;14;2.57;1;3.45;ND;1.19;ND;ND;2.32;ND;NA;NA;NA;
7;15;ND;0.85;3.34;ND;2.91;ND;ND;2.5;ND;NA;NA;NA;
7;16;1.76;0.76;3.08;ND;3.5;ND;ND;2.39;ND;NA;NA;NA;
7;17;2.31;2.38;4.3;ND;1.76;2.81;ND;1.62;ND;NA;NA;NA;
7;18;ND;2.42;6.16;ND;2.69;4.54;ND;1.97;ND;NA;NA;NA;
7;19;2.44;1.83;5.96;ND;4.05;4.94;ND;2.13;ND;NA;NA;NA;
7;20;3.59;1.15;8.01;ND;3;3.66;ND;3.47;ND;NA;NA;NA;
7;21;2.98;1.99;3.56;ND;1.96;2.79;ND;3.8;ND;NA;NA;NA;
7;22;5.07;2.97;6.35;ND;2.78;4.64;ND;4.12;ND;NA;NA;NA;
7;23;4.71;2.91;4.03;ND;1.21;4.06;ND;9.42;ND;NA;NA;NA;
8;0;2.58;1.4;2.41;ND;1.5;2.3;ND;9.19;ND;NA;NA;NA;
8;1;2.43;1.12;4.56;ND;1.2;3.47;ND;2.21;ND;NA;NA;NA;
8;2;2.47;1.17;6.22;ND;2.57;4.6;ND;2.6;ND;NA;NA;NA;
8;3;2.85;1.23;5.18;ND;2.73;4.67;ND;1.98;ND;NA;NA;NA;
8;4;2.78;2.76;5.7;ND;3.75;4.08;ND;1.92;ND;NA;NA;NA;
8;5;3.75;2.67;5.91;ND;3.66;4.93;ND;2.84;ND;NA;NA;NA;
8;6;7.85;3.43;6.52;ND;5.38;4.18;ND;3.38;ND;NA;NA;NA;
8;7;9.61;5.43;6.22;ND;3.59;4.33;ND;5.8;ND;NA;NA;NA;
8;8;8.41;5.11;6.18;ND;1;2.62;ND;11.98;ND;NA;NA;NA;
8;9;5.17;2.31;35.47;ND;1.75;2.61;ND;9.27;ND;NA;NA;NA;
8;10;2.99;2.45;42.58;ND;2.12;3.08;ND;6.45;ND;NA;NA;NA;
8;11;2.68;1.37;6.33;ND;2.11;2.57;ND;5.16;ND;NA;NA;NA;
8;12;1.73;1.01;3.58;ND;1.04;2.08;ND;3.36;ND;NA;NA;NA;
8;13;2.15;1.16;3.76;ND;0.46;1.91;ND;2.13;ND;NA;NA;NA;
8;14;1.74;0.77;3.3;ND;0.53;3.34;ND;1.64;ND;NA;NA;NA;
8;15;1.37;0.67;2.21;ND;0.73;4.34;ND;1.65;ND;NA;NA;NA;
8;16;1.25;0.94;3.92;ND;0.91;2.69;ND;2.04;ND;NA;NA;NA;
8;17;1.46;0.97;4.37;ND;1.92;2.63;ND;2.27;ND;NA;NA;NA;
8;18;1.9;1.08;7.45;ND;2.19;4.45;ND;1.9;ND;NA;NA;NA;
8;19;2.21;1.05;5.1;ND;2.22;3.78;ND;2.48;ND;NA;NA;NA;
8;20;2.24;1.03;5.22;ND;3.76;3.84;ND;2.43;ND;NA;NA;NA;
8;21;2.36;1.15;7.06;ND;3.66;4.41;ND;2.01;ND;NA;NA;NA;
8;22;2.61;1.32;6.03;ND;3.07;5.66;ND;1.77;ND;NA;NA;NA;
8;23;2.94;1.36;3.39;ND;3.87;5.71;ND;1.78;ND;NA;NA;NA;
9;0;2.28;0.96;6.04;ND;7.8;5.52;ND;1.81;ND;NA;NA;NA;
9;1;ND;ND;ND;ND;ND;ND;ND;1.49;ND;NA;NA;NA;
9;2;1.63;1.16;9.6;ND;14.1;5.91;ND;1.59;ND;NA;NA;NA;
9;3;1.37;0.74;4.55;ND;6.58;5.05;ND;1.51;ND;NA;NA;NA;
9;4;1.39;0.71;3.9;ND;2.95;3.4;ND;1.47;ND;NA;NA;NA;
9;5;2;0.88;4.51;ND;2.87;3.61;ND;1.66;ND;NA;NA;NA;
9;6;2.74;0.7;5.46;ND;17.84;4.73;ND;1.96;ND;NA;NA;NA;
9;7;2.23;1.55;7.51;ND;18.2;10.43;ND;7.5;ND;NA;NA;NA;
9;8;2.22;2.13;10.46;ND;14.73;10.61;ND;8.54;ND;NA;NA;NA;
9;9;2.55;2.19;8.81;ND;8.45;9.04;ND;11.58;ND;NA;NA;NA;
9;10;3.17;2.22;7.38;ND;4.78;5.95;ND;5.94;ND;NA;NA;NA;
9;11;2.83;1.68;5.53;ND;4.2;4.72;ND;4.21;ND;NA;NA;NA;
9;12;2.87;2.01;5.18;ND;3.79;4.24;ND;3.94;ND;NA;NA;NA;
9;13;2.85;1.21;4.79;ND;2.78;3.92;ND;3.64;ND;NA;NA;NA;
9;14;2.37;1.61;4.1;ND;2.62;2.55;ND;3.36;ND;NA;NA;NA;
9;15;1.8;1.33;4.1;ND;2.34;2.89;ND;2.18;ND;NA;NA;NA;
9;16;1.35;0.41;3.94;ND;2.21;3.28;ND;2.28;ND;NA;NA;NA;
9;17;1.14;0.77;4.1;ND;2.16;3.38;ND;2.01;ND;NA;NA;NA;
9;18;1.55;0.69;4.57;ND;1.86;4.03;ND;1.77;ND;NA;NA;NA;
9;19;1.77;0.43;5.58;ND;3;4.28;ND;1.78;ND;NA;NA;NA;
9;20;1.86;0.46;3.93;ND;2.15;3.83;ND;1.77;ND;NA;NA;NA;
9;21;1.15;0.28;3.5;ND;1.29;3.62;ND;1.59;ND;NA;NA;NA;
9;22;1.11;0.35;4.05;ND;1.99;3.23;ND;1.58;ND;NA;NA;NA;
9;23;1.2;0.37;3.33;ND;2.56;3.08;ND;1.37;ND;NA;NA;NA;
10;0;1.51;0.44;3.24;ND;1.47;2.97;ND;1.55;ND;NA;NA;NA;
10;1;1.24;0.45;2.39;ND;1.32;2.68;ND;1.27;ND;NA;NA;NA;
10;2;1.08;0.41;1.94;ND;1.21;2.26;ND;1.34;ND;NA;NA;NA;
10;3;0.82;0.26;1.63;ND;0.78;2.2;ND;1.26;ND;NA;NA;NA;
10;4;0.93;0.18;2.72;ND;0.61;2.54;ND;1.34;ND;NA;NA;NA;
10;5;0.7;0.46;3.84;ND;13.35;2.73;ND;1.88;ND;NA;NA;NA;
10;6;0.79;0.52;27.74;ND;28.39;4.21;ND;7.05;ND;NA;NA;NA;
10;7;2.06;1.12;27.51;ND;17.8;9.93;ND;22.49;ND;NA;NA;NA;
10;8;3.46;1.21;16.06;ND;8.42;7.98;ND;8.99;ND;NA;NA;NA;
10;9;4.67;1.96;12.26;ND;7.43;6.82;ND;9.71;ND;NA;NA;NA;
10;10;4.11;1.64;11.72;ND;8.49;7.33;ND;6.36;ND;NA;NA;NA;
10;11;3.84;1.05;6.69;ND;8.1;7.07;ND;4.59;ND;NA;NA;NA;
10;12;2.14;0.71;3.08;ND;3.86;4.61;ND;2.64;ND;NA;NA;NA;
10;13;1.4;0.52;2.06;ND;2.3;3.15;ND;2.17;ND;NA;NA;NA;
10;14;1.1;0.65;1.89;ND;1.6;2.47;ND;2.2;ND;NA;NA;NA;
10;15;0.88;0.66;2.69;ND;1.25;1.91;ND;2.04;ND;NA;NA;NA;
10;16;0.86;0.82;2.26;ND;0.97;1.66;ND;1.74;ND;NA;NA;NA;
10;17;0.82;0.25;2.81;ND;0.91;1.58;ND;1.69;ND;NA;NA;NA;
10;18;0.82;0.3;3.6;ND;0.94;2.28;ND;1.99;ND;NA;NA;NA;
10;19;0.91;0.52;3.4;ND;1.21;2.48;ND;1.89;ND;NA;NA;NA;
10;20;1.05;0.3;2.96;ND;0.83;2.31;ND;1.68;ND;NA;NA;NA;
10;21;0.9;0.38;2.37;ND;1.22;2.43;ND;1.7;ND;NA;NA;NA;
10;22;0.84;0.33;1.86;ND;0.84;2.39;ND;1.44;ND;NA;NA;NA;
10;23;0.88;0.33;1.39;ND;0.48;1.91;ND;1.43;ND;NA;NA;NA;
11;0;0.61;0.3;1.33;ND;0.99;1.98;ND;1.21;ND;NA;NA;NA;
11;1;ND;ND;ND;ND;ND;ND;ND;1.25;ND;NA;NA;NA;
11;2;0.55;0.32;0.99;ND;1.62;2.14;ND;1.21;ND;NA;NA;NA;
11;3;0.55;0.25;1.61;ND;1.01;2.43;ND;1.17;ND;NA;NA;NA;
11;4;0.62;0.22;4.2;ND;0.6;2.21;ND;1.28;ND;NA;NA;NA;
11;5;0.95;0.29;2.9;ND;1.86;2.29;ND;1.51;ND;NA;NA;NA;
11;6;1.55;0.46;6.19;ND;5.76;3.11;ND;1.9;ND;NA;NA;NA;
11;7;1.74;0.62;8.03;ND;10.27;6.38;ND;3.12;ND;NA;NA;NA;
11;8;1.61;0.53;6.59;ND;7.1;5.28;ND;3.03;ND;NA;NA;NA;
11;9;1.61;0.37;5.97;ND;4.9;4.4;ND;1.87;ND;NA;NA;NA;
11;10;1.99;0.75;4.19;ND;2.77;3.22;ND;1.5;ND;NA;NA;NA;
11;11;1.81;0.98;ND;ND;2.77;4.09;ND;1.75;ND;NA;NA;NA;
11;12;2.53;1.37;7.63;ND;2.3;ND;ND;3.31;ND;NA;NA;NA;
11;13;4.42;2.11;8.75;ND;2.78;ND;ND;16.95;ND;NA;NA;NA;
11;14;7.73;2.7;10.67;ND;3.95;7.74;ND;18.16;ND;NA;NA;NA;
11;15;6.08;1.39;12.59;ND;4.56;ND;ND;5.17;ND;NA;NA;NA;
11;16;2.62;0.63;38.63;ND;9.02;7.12;ND;5.6;ND;NA;NA;NA;
11;17;1.49;1.37;32.58;ND;9.93;6.17;ND;3.22;ND;NA;NA;NA;
11;18;1.13;0.68;8.41;ND;4.8;4.78;ND;2.25;ND;NA;NA;NA;
11;19;1.34;0.69;6.9;ND;3.37;5.25;ND;2.36;ND;NA;NA;NA;
11;20;1.49;0.71;7.98;ND;2.04;5.5;ND;2.21;ND;NA;NA;NA;
11;21;1.2;0.59;6.22;ND;2.05;4.44;ND;2.34;ND;NA;NA;NA;
11;22;1.37;0.94;6.8;ND;2.32;4.38;ND;2.1;ND;NA;NA;NA;
11;23;1.58;1.16;7.97;ND;2.02;5.27;ND;2.08;ND;NA;NA;NA;
12;0;1.72;0.73;9.5;ND;3.07;6.27;ND;2.01;ND;NA;NA;NA;
12;1;2.38;0.81;15.81;ND;3.61;7.88;ND;1.94;ND;NA;NA;NA;
12;2;2.39;1.32;13.43;ND;5.23;8.27;ND;2.46;ND;NA;NA;NA;
12;3;1.84;2.12;9.66;ND;5.01;6.99;ND;2.9;ND;NA;NA;NA;
12;4;2.7;1.96;8.76;ND;5.12;6.33;ND;2.34;ND;NA;NA;NA;
12;5;3.3;3.32;8.91;ND;5.97;6.63;ND;3.06;ND;NA;NA;NA;
12;6;4.73;3.59;8.44;ND;6.99;7.42;ND;3.92;ND;NA;NA;NA;
12;7;7.38;4.88;10.84;ND;9.51;7.39;ND;10.46;ND;NA;NA;NA;
12;8;11.84;11.55;14.85;ND;12.13;9.89;ND;14.51;ND;NA;NA;NA;
12;9;14.16;8.31;ND;ND;10.23;9.87;ND;12.71;ND;NA;NA;NA;
12;10;11.74;6.25;ND;ND;12.82;13.66;ND;8.56;ND;NA;NA;NA;
12;11;10.53;6.08;15.18;ND;16.78;12.41;ND;7.45;ND;NA;NA;NA;
12;12;10.25;6.05;15.57;ND;9;10.37;ND;9.22;ND;NA;NA;NA;
12;13;4.9;2.82;11.8;ND;6.78;9.3;ND;7.98;ND;NA;NA;NA;
12;14;3.86;1.47;7.33;ND;3.77;8.59;ND;5.87;ND;NA;NA;NA;
12;15;2.91;1.51;7.13;ND;2.13;7.19;ND;3.06;ND;NA;NA;NA;
12;16;2.86;1.09;8.29;ND;2.09;6.52;ND;2.38;ND;NA;NA;NA;
12;17;1.94;0.75;10.84;ND;2.35;6.76;ND;2.03;ND;NA;NA;NA;
12;18;1.59;0.71;8.71;ND;2.73;3.78;ND;2.17;ND;NA;NA;NA;
12;19;1.73;1.07;7.51;ND;2.14;3.05;ND;2.18;ND;NA;NA;NA;
12;20;1.79;0.94;8.11;ND;3.26;4.65;ND;1.75;ND;NA;NA;NA;
12;21;1.79;0.99;6.53;ND;4.12;4.94;ND;1.54;ND;NA;NA;NA;
12;22;1.43;0.86;5.35;ND;1.8;4.5;ND;1.48;ND;NA;NA;NA;
12;23;1.08;0.83;4.09;ND;1.32;4.16;ND;1.43;ND;NA;NA;NA;
13;0;1.19;0.45;3.99;ND;1.35;3.8;ND;1.88;ND;NA;NA;NA;
13;1;ND;ND;ND;ND;ND;ND;ND;2.13;ND;NA;NA;NA;
13;2;1.34;0.92;5.02;ND;0.94;3.52;ND;4.66;ND;NA;NA;NA;
13;3;1.36;0.58;6.23;ND;1.24;3.38;ND;3.31;ND;NA;NA;NA;
13;4;1.54;0.3;4.04;ND;1.96;3.03;ND;2.2;ND;NA;NA;NA;
13;5;2.64;1.03;6.6;ND;7.65;2.92;ND;2.67;ND;NA;NA;NA;
13;6;5.98;3.02;8.42;ND;29.65;6.93;ND;3.66;ND;NA;NA;NA;
13;7;8.23;7.2;19.2;ND;39.5;15.83;ND;7.65;ND;NA;NA;NA;
