DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;19;2.35;1.3;4.61;ND;5.42;2.94;ND;0.41;ND;NA;NA;NA;
4;20;2.25;1.3;4.89;ND;5.3;2.79;ND;0.39;ND;NA;NA;NA;
4;21;2.18;1.45;3.44;ND;5.86;2.9;ND;0.6;ND;NA;NA;NA;
4;22;2.25;1.38;3.38;ND;20.26;6.65;ND;0.85;ND;NA;NA;NA;
4;23;2.34;1.11;4.28;ND;12.59;6.99;ND;1.02;ND;NA;NA;NA;
5;0;2.63;1.06;9.02;ND;10.48;8.83;ND;0.68;ND;NA;NA;NA;
5;1;ND;1.27;8.91;ND;12.22;ND;ND;0.32;ND;NA;NA;NA;
5;2;2.93;2.38;6.11;ND;12.73;6.39;ND;0.41;ND;NA;NA;NA;
5;3;4.14;3.55;4.43;ND;6.23;5.01;ND;0.51;ND;NA;NA;NA;
5;4;5.68;3.41;5.27;ND;9.48;5.18;ND;0.54;ND;NA;NA;NA;
5;5;7.94;3.49;6.77;ND;18;4.32;ND;2.15;ND;NA;NA;NA;
5;6;10.52;4.88;11.57;ND;60.5;19.82;ND;5.06;ND;NA;NA;NA;
5;7;10.12;4.2;15.48;ND;50.22;26.48;ND;4.4;ND;NA;NA;NA;
5;8;9.6;4.37;11.29;ND;11.58;12.2;ND;4.48;ND;NA;NA;NA;
5;9;9.41;4.33;8.73;ND;10.43;7.97;ND;3.43;ND;NA;NA;NA;
5;10;6.32;3.82;9.57;ND;10.46;7.22;ND;1.47;ND;NA;NA;NA;
5;11;4.71;2.88;5.85;ND;6.22;5.38;ND;1.43;ND;NA;NA;NA;
5;12;3.17;2.5;3.75;ND;3.58;2.45;ND;0.57;ND;NA;NA;NA;
5;13;2.57;2.05;2.73;ND;2.26;1.27;ND;0.4;ND;NA;NA;NA;
5;14;2.31;1.92;2.84;ND;2.89;1.34;ND;0.31;ND;NA;NA;NA;
5;15;2.07;1.7;3.65;ND;3.7;1.82;ND;0.51;ND;NA;NA;NA;
5;16;2;1.74;4.48;ND;3.98;3.3;ND;0.47;ND;NA;NA;NA;
5;17;2.23;1.87;5.23;ND;5.16;4.14;ND;0.49;ND;NA;NA;NA;
5;18;2.53;1.84;7.65;ND;5.06;4.03;ND;0.46;ND;NA;NA;NA;
5;19;2.83;1.78;6.5;ND;7.8;4.08;ND;0.16;ND;NA;NA;NA;
5;20;3.93;1.71;9.78;ND;7.24;6.85;ND;0.91;ND;NA;NA;NA;
5;21;3.2;1.76;9.16;ND;8.18;7.18;ND;0.39;ND;NA;NA;NA;
5;22;2.31;1.46;6.08;ND;13.17;5.98;ND;0.12;ND;NA;NA;NA;
5;23;2.09;1.37;4.11;ND;6.66;3.67;ND;0.03;ND;NA;NA;NA;
6;0;2.8;1.41;2.98;ND;4.53;2.68;ND;0;ND;NA;NA;NA;
6;1;2.31;1.75;2.29;ND;ND;2.53;ND;0.04;ND;NA;NA;NA;
6;2;2.7;1.87;4.26;ND;7.17;3.25;ND;0.03;ND;NA;NA;NA;
6;3;2.46;1.63;5.76;ND;13.84;3.69;ND;0.08;ND;NA;NA;NA;
6;4;2.45;1.74;5.81;ND;15.52;4.22;ND;0.22;ND;NA;NA;NA;
6;5;3.43;1.46;5.79;ND;38.1;5.9;ND;0.09;ND;NA;NA;NA;
6;6;3.82;1.83;6.07;ND;26.61;7.99;ND;0.03;ND;NA;NA;NA;
6;7;4.45;2.4;8.23;ND;16.02;8.97;ND;0.53;ND;NA;NA;NA;
6;8;6.55;2.98;10.33;ND;6.46;9.64;ND;1.17;ND;NA;NA;NA;
6;9;5.7;2.97;5.4;ND;4.22;4.9;ND;8.78;ND;NA;NA;NA;
6;10;3.9;2.87;4.35;ND;1.46;2.54;ND;18.84;ND;NA;NA;NA;
6;11;2.84;2.8;4.17;ND;1.55;2.11;ND;2.84;ND;NA;NA;NA;
6;12;2.64;2.17;3.01;ND;4.89;3.02;ND;0.53;ND;NA;NA;NA;
6;13;1.93;1.93;5.31;ND;3.61;4.96;ND;0.39;ND;NA;NA;NA;
6;14;2.96;1.95;4.35;ND;0.79;1.67;ND;0.37;ND;NA;NA;NA;
6;15;3.52;1.88;3.04;ND;0.77;1.37;ND;0.19;ND;NA;NA;NA;
6;16;1.84;1.26;2;ND;0.98;1.16;ND;0.03;ND;NA;NA;NA;
6;17;1.88;1.47;2.1;ND;1.78;0.64;ND;0.35;ND;NA;NA;NA;
6;18;2.66;1.53;1.88;ND;3.95;1.14;ND;0.93;ND;NA;NA;NA;
6;19;3.07;1.63;2.45;ND;5.83;1.88;ND;1.64;ND;NA;NA;NA;
6;20;3.14;1.57;3.02;ND;7.07;2.61;ND;1.55;ND;NA;NA;NA;
6;21;3.01;1.67;2.67;ND;5.53;2.96;ND;1.33;ND;NA;NA;NA;
6;22;3.05;2;2.2;ND;3.05;2.24;ND;0.56;ND;NA;NA;NA;
6;23;4.59;1.85;3.49;ND;4.43;3.52;ND;0.52;ND;NA;NA;NA;
7;0;3.87;1.83;3.69;ND;6.17;3.33;ND;0.23;ND;NA;NA;NA;
7;1;ND;1.68;3.52;ND;5.55;ND;ND;0.09;ND;NA;NA;NA;
7;2;3.99;1.78;3.94;ND;25.98;3.02;ND;0;ND;NA;NA;NA;
7;3;4.65;1.92;3.8;ND;73.24;2.91;ND;0.08;ND;NA;NA;NA;
7;4;3.6;1.82;3.73;ND;48.63;2.89;ND;0.12;ND;NA;NA;NA;
7;5;4.13;1.59;3.27;ND;121.6;3.41;ND;0.53;ND;NA;NA;NA;
7;6;3.11;1.73;5.01;ND;115.94;8.39;ND;1.62;ND;NA;NA;NA;
7;7;5.11;1.82;8.38;ND;49.49;15.18;ND;3.11;ND;NA;NA;NA;
7;8;6.36;2.43;9.98;ND;23.32;20.67;ND;2.49;ND;NA;NA;NA;
7;9;8.08;3.28;7.06;ND;7.96;9.15;ND;3.09;ND;NA;NA;NA;
7;10;5.47;3.25;5.86;ND;5.48;5.17;ND;3.6;ND;NA;NA;NA;
7;11;3.66;3.25;4.92;ND;3.13;3.61;ND;2.61;ND;NA;NA;NA;
7;12;3.23;2.72;2.77;ND;1.62;2.16;ND;1.7;ND;NA;NA;NA;
7;13;3.09;2.36;2.52;ND;1.01;1.5;ND;2.33;ND;NA;NA;NA;
7;14;2.52;1.98;2.32;ND;1.27;1.09;ND;1.96;ND;NA;NA;NA;
7;15;2.03;1.81;2.25;ND;1.62;1.03;ND;0.84;ND;NA;NA;NA;
7;16;1.85;1.61;1.47;ND;1.14;0.46;ND;0.2;ND;NA;NA;NA;
7;17;1.81;1.27;2.59;ND;1.02;0.75;ND;0.46;ND;NA;NA;NA;
7;18;1.97;1.57;2.22;ND;1.68;0.9;ND;0.58;ND;NA;NA;NA;
7;19;2.3;1.53;2.51;ND;2.04;0.95;ND;0.37;ND;NA;NA;NA;
7;20;2.82;1.51;2.3;ND;1.88;2.09;ND;0.26;ND;NA;NA;NA;
7;21;2.51;1.45;3;ND;2.63;2.38;ND;0.24;ND;NA;NA;NA;
7;22;2.51;1.38;2.87;ND;3.72;2.25;ND;0.13;ND;NA;NA;NA;
7;23;1.6;1.31;2.78;ND;10.32;4.92;ND;0.02;ND;NA;NA;NA;
8;0;1.56;1.35;3.3;ND;1.99;5.58;ND;0.1;ND;NA;NA;NA;
8;1;1.36;1.07;2.41;ND;ND;3.41;ND;0.04;ND;NA;NA;NA;
8;2;1.36;1.09;2.64;ND;4.91;4.51;ND;0.16;ND;NA;NA;NA;
8;3;1.6;1.12;4.03;ND;6.31;4.67;ND;0.04;ND;NA;NA;NA;
8;4;1.57;1.22;2.97;ND;10.16;4.57;ND;0.49;ND;NA;NA;NA;
8;5;1.92;1.55;2.35;ND;14.7;7.64;ND;0.96;ND;NA;NA;NA;
8;6;2.41;2.23;4.02;ND;18.59;11.53;ND;2.66;ND;NA;NA;NA;
8;7;5.39;3.04;11.13;ND;38.29;13.66;ND;18.47;ND;NA;NA;NA;
8;8;9.27;3.4;15.5;ND;20.03;9.85;ND;3.6;ND;NA;NA;NA;
8;9;8.06;3.91;12.69;ND;6.79;5.71;ND;2.92;ND;NA;NA;NA;
8;10;5.53;3.05;5.97;ND;1.57;2.78;ND;1.96;ND;NA;NA;NA;
8;11;3.03;1.98;3.84;ND;4.44;3.85;ND;0.58;ND;NA;NA;NA;
8;12;1.91;1.39;1.99;ND;5.03;1.34;ND;ND;ND;NA;NA;NA;
8;13;1.67;1.46;1.69;ND;4.22;2.11;ND;ND;ND;NA;NA;NA;
8;14;1.92;1.53;1.41;ND;2.79;1.86;ND;0.71;ND;NA;NA;NA;
8;15;1.96;2.17;1.2;ND;3.97;1.03;ND;0.91;ND;NA;NA;NA;
8;16;2.45;1.63;1.78;ND;2.96;5.22;ND;0.96;ND;NA;NA;NA;
8;17;2.31;1.87;3.04;ND;7.48;4.08;ND;1.74;ND;NA;NA;NA;
8;18;2.89;1.82;5.04;ND;2.72;1.9;ND;2.28;ND;NA;NA;NA;
8;19;3.05;ND;4.82;ND;4.44;4.43;ND;3.28;ND;NA;NA;NA;
8;20;3.96;ND;5.25;ND;5.58;5.32;ND;2.74;ND;NA;NA;NA;
8;21;4.88;1.73;6.28;ND;15.21;6.81;ND;2.44;ND;NA;NA;NA;
8;22;3.5;1.64;6.39;ND;19.75;ND;ND;2.29;ND;NA;NA;NA;
8;23;3.48;1.85;3.91;ND;36.81;ND;ND;2.3;ND;NA;NA;NA;
9;0;3.94;2.62;4.69;ND;18.37;5.66;ND;1.93;ND;NA;NA;NA;
9;1;ND;ND;4.44;ND;16.52;ND;ND;1.63;ND;NA;NA;NA;
9;2;4.16;3.47;4.42;ND;23.29;3.68;ND;2.67;ND;NA;NA;NA;
9;3;3.47;3.08;4.12;ND;29.21;4.56;ND;2.78;ND;NA;NA;NA;
9;4;4.64;5.06;5.23;ND;51.48;9.47;ND;4.29;ND;NA;NA;NA;
9;5;7.02;5.79;5.83;ND;33.67;12.3;ND;5.29;ND;NA;NA;NA;
9;6;9.92;7.97;6.79;ND;22.95;18.7;ND;6.21;ND;NA;NA;NA;
9;7;16.39;10.55;12.18;ND;26.67;16.87;ND;7.87;ND;NA;NA;NA;
9;8;17.23;7.72;20.54;ND;17.61;13.47;ND;9.22;ND;NA;NA;NA;
9;9;7.13;5.18;13.58;ND;13.05;12.45;ND;6.72;ND;NA;NA;NA;
9;10;4.85;3.21;5.48;ND;6.26;4.61;ND;4.78;ND;NA;NA;NA;
9;11;4.36;2.91;4.11;ND;2.7;1.5;ND;3.8;ND;NA;NA;NA;
9;12;3.61;2.36;2.68;ND;2.54;0.41;ND;2.68;ND;NA;NA;NA;
9;13;3.08;2.2;3.74;ND;2.01;0.69;ND;1.44;ND;NA;NA;NA;
9;14;4.64;2.78;2.45;ND;2.01;1.22;ND;1.11;ND;NA;NA;NA;
9;15;3.78;2.63;3.01;ND;2.07;1.66;ND;1.82;ND;NA;NA;NA;
9;16;2.81;2.04;3.64;ND;3.95;2.52;ND;2.74;ND;NA;NA;NA;
9;17;3.12;1.87;3.63;ND;4.48;3.47;ND;2.52;ND;NA;NA;NA;
9;18;3.47;1.86;4.32;ND;5.83;4.87;ND;1.83;ND;NA;NA;NA;
9;19;3.97;1.64;8.27;ND;9.84;6.36;ND;3.24;ND;NA;NA;NA;
9;20;4.73;1.77;7.69;ND;7.38;6.04;ND;3.49;ND;NA;NA;NA;
9;21;4;1.94;4.67;ND;10.22;5.65;ND;3.07;ND;NA;NA;NA;
9;22;3.72;1.6;4.82;ND;8.73;5.84;ND;2.54;ND;NA;NA;NA;
9;23;2.04;1.52;4.28;ND;8.25;5.27;ND;1.88;ND;NA;NA;NA;
10;0;1.9;1.5;5.39;ND;6.98;4.93;ND;1.39;ND;NA;NA;NA;
10;1;3.49;1.19;7.04;ND;ND;4.57;ND;1.53;ND;NA;NA;NA;
10;2;3.63;1.66;5.96;ND;14.66;3.16;ND;1.61;ND;NA;NA;NA;
10;3;2.46;1.55;6.11;ND;3.24;3.11;ND;2.45;ND;NA;NA;NA;
10;4;3.56;1.75;6.03;ND;7.5;2.64;ND;3.23;ND;NA;NA;NA;
10;5;5.87;2.58;3.36;ND;36.93;5.11;ND;2.47;ND;NA;NA;NA;
10;6;9.98;4.49;3.91;ND;23.64;9.17;ND;2.84;ND;NA;NA;NA;
10;7;16.04;4.22;13.44;ND;25.07;11.51;ND;4.74;ND;NA;NA;NA;
10;8;10.42;4.54;8.82;ND;3.97;9.97;ND;6.63;ND;NA;NA;NA;
10;9;9.89;5.67;8.1;ND;3.25;3.97;ND;3.67;ND;NA;NA;NA;
10;10;7.97;3.82;5.25;ND;3.35;2.68;ND;2.7;ND;NA;NA;NA;
10;11;3.34;2.8;ND;ND;1.53;1.54;ND;3.23;ND;NA;NA;NA;
10;12;3.01;2.29;ND;ND;1.12;1.36;ND;1.56;ND;NA;NA;NA;
10;13;2.45;2.3;2.83;ND;2.52;1.21;ND;1.43;ND;NA;NA;NA;
10;14;2.41;2.21;1.97;ND;2.28;1.53;ND;2.34;ND;NA;NA;NA;
10;15;2.58;1.97;3.01;ND;3.07;2.34;ND;6.21;ND;NA;NA;NA;
10;16;2.21;1.81;2.58;ND;2.98;2.6;ND;2.41;ND;NA;NA;NA;
10;17;1.94;1.63;3.02;ND;3.84;2.47;ND;2.3;ND;NA;NA;NA;
10;18;1.75;1.42;2.84;ND;5.91;2.55;ND;2.16;ND;NA;NA;NA;
10;19;2.04;1.38;3.55;ND;6.33;2.57;ND;1.38;ND;NA;NA;NA;
10;20;1.97;1.37;2.62;ND;3.94;1.84;ND;1.2;ND;NA;NA;NA;
10;21;2.04;1.38;2.44;ND;3.79;1.35;ND;1.03;ND;NA;NA;NA;
10;22;1.54;1.37;1.83;ND;3.24;1.29;ND;ND;ND;NA;NA;NA;
10;23;1.46;1.22;1.16;ND;4.73;1.19;ND;ND;ND;NA;NA;NA;
11;0;1.42;0.99;0.61;ND;9.71;1.49;ND;1.01;ND;NA;NA;NA;
11;1;ND;ND;0.29;ND;10.28;ND;ND;0.74;ND;NA;NA;NA;
11;2;1.32;1.17;0.76;ND;2.17;0.89;ND;2.99;ND;NA;NA;NA;
11;3;1.44;1.16;0.68;ND;1.9;1.23;ND;2.92;ND;NA;NA;NA;
11;4;1.78;1.02;0.84;ND;1.97;1.36;ND;2.01;ND;NA;NA;NA;
11;5;2.12;1.08;0.85;ND;2.4;2.1;ND;1.59;ND;NA;NA;NA;
11;6;3.3;1.45;2.11;ND;7.27;4.46;ND;1.97;ND;NA;NA;NA;
11;7;6.71;2.29;4.76;ND;31.33;6.65;ND;3.91;ND;NA;NA;NA;
11;8;5.35;3.46;7.02;ND;53.82;12.06;ND;3.62;ND;NA;NA;NA;
11;9;6.19;3.15;8.48;ND;18.75;8.69;ND;2.84;ND;NA;NA;NA;
11;10;8.47;3.7;8.04;ND;9.78;8.34;ND;2.42;ND;NA;NA;NA;
11;11;5.81;4.68;12.04;ND;6.32;5.89;ND;1.99;ND;NA;NA;NA;
11;12;4.52;4.03;8.89;ND;6;4.73;ND;2;ND;NA;NA;NA;
11;13;3.47;3.85;5.79;ND;7.77;5.32;ND;1.95;ND;NA;NA;NA;
11;14;2.24;3.46;3.59;ND;4.37;3.48;ND;1.1;ND;NA;NA;NA;
11;15;3.02;3.21;3.21;ND;2.64;2.36;ND;1.96;ND;NA;NA;NA;
11;16;3.91;3.07;4.53;ND;2.7;3.07;ND;4.9;ND;NA;NA;NA;
11;17;3.99;3.3;5.76;ND;3.88;4.56;ND;2.29;ND;NA;NA;NA;
11;18;3.34;2.8;6.94;ND;9.43;7.05;ND;1.66;ND;NA;NA;NA;
11;19;4.49;2.87;6.81;ND;4.87;6.75;ND;2.55;ND;NA;NA;NA;
11;20;7.84;2.76;6.24;ND;5.88;5.44;ND;6.47;ND;NA;NA;NA;
11;21;5.74;3.51;6.19;ND;10.56;5.63;ND;7.39;ND;NA;NA;NA;
11;22;5.59;4.28;3.99;ND;7.08;4.01;ND;6.69;ND;NA;NA;NA;
11;23;4.3;3.43;2.48;ND;8.3;3.39;ND;4.4;ND;NA;NA;NA;
12;0;5.28;3.21;1.71;ND;9.13;2.93;ND;4.62;ND;NA;NA;NA;
12;1;4.93;3.53;1.63;ND;ND;2.44;ND;2.68;ND;NA;NA;NA;
12;2;3.1;3.28;1.22;ND;4.07;2.61;ND;1.98;ND;NA;NA;NA;
12;3;2.63;2.92;0.98;ND;3.02;2.72;ND;1.4;ND;NA;NA;NA;
12;4;2.65;2.7;0.56;ND;2.19;2.64;ND;1.15;ND;NA;NA;NA;
12;5;5.71;2.72;0.89;ND;5.92;3.13;ND;1.51;ND;NA;NA;NA;
12;6;4.89;3.7;2.44;ND;13.2;4.19;ND;2.64;ND;NA;NA;NA;
12;7;6.07;3.94;5.82;ND;8.81;5.98;ND;3.47;ND;NA;NA;NA;
12;8;6.6;4.5;3.78;ND;5.88;5.26;ND;4.35;ND;NA;NA;NA;
12;9;6.57;4.73;3.96;ND;5.06;4.43;ND;3.24;ND;NA;NA;NA;
12;10;4.1;4.2;3.22;ND;5.28;2.73;ND;3.24;ND;NA;NA;NA;
12;11;3.05;3.22;3.03;ND;1.67;2.3;ND;3.57;ND;NA;NA;NA;
12;12;2.4;2.39;2.05;ND;3.15;2.55;ND;1.68;ND;NA;NA;NA;
12;13;2.2;2.16;1.7;ND;5.58;1.81;ND;0.82;ND;NA;NA;NA;
12;14;2.14;2.37;1.48;ND;3.68;4.41;ND;0.95;ND;NA;NA;NA;
12;15;2.19;ND;2.7;ND;2.3;2.83;ND;0.95;ND;NA;NA;NA;
12;16;2.67;2.97;2.06;ND;3.67;2.31;ND;1.4;ND;NA;NA;NA;
12;17;2.43;2.81;1.33;ND;3.29;2.46;ND;2.16;ND;NA;NA;NA;
12;18;2.78;3.04;3.48;ND;4.72;3.03;ND;1.95;ND;NA;NA;NA;
12;19;4.33;2.34;7.67;ND;6.5;5.65;ND;2.52;ND;NA;NA;NA;
12;20;3.78;2.13;6.92;ND;8.3;4.73;ND;1.26;ND;NA;NA;NA;
12;21;4.17;1.98;5.69;ND;9.01;5.01;ND;1.27;ND;NA;NA;NA;
12;22;3.36;2.14;2.68;ND;8.65;3.61;ND;1.06;ND;NA;NA;NA;
12;23;3.28;2.16;2.03;ND;8.56;6.06;ND;0.79;ND;NA;NA;NA;
13;0;2.75;1.89;2.05;ND;8.38;6.84;ND;1.13;ND;NA;NA;NA;
13;1;ND;1.57;2.31;ND;12.32;ND;ND;1.81;ND;NA;NA;NA;
13;2;2.4;1.82;2.28;ND;11.02;5.42;ND;2.67;ND;NA;NA;NA;
13;3;2.57;1.97;2.26;ND;15.61;4.24;ND;3.28;ND;NA;NA;NA;
13;4;3.31;1.94;2.62;ND;45.41;6.76;ND;3.76;ND;NA;NA;NA;
13;5;3.09;1.75;2.91;ND;20.25;4.65;ND;4.87;ND;NA;NA;NA;
13;6;3.13;2.29;3.52;ND;8;4.71;ND;4.84;ND;NA;NA;NA;
