DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;15;42.9;63.92;62.75;NA;ND;44.3;57.55;84.16;51.03;NA;NA;NA;
2;16;40.61;52.73;30.94;NA;ND;30.77;38.27;68.33;35.36;NA;NA;NA;
2;17;36.31;45.01;30.71;NA;ND;21.45;34.91;49.73;24.42;NA;NA;NA;
2;18;18.14;38.67;10.32;NA;ND;4.01;27.28;36.99;7.88;NA;NA;NA;
2;19;9.58;19.8;5.52;NA;ND;8.03;18.93;9.42;4.96;NA;NA;NA;
2;20;4.78;16.87;7.53;NA;ND;1.41;2.53;9.21;0.51;NA;NA;NA;
2;21;0.48;26.04;4.22;NA;ND;3.82;1.07;6.89;0.5;NA;NA;NA;
2;22;0;17.55;1.18;NA;ND;0.63;7.58;7.45;0.7;NA;NA;NA;
2;23;0;1.73;1.4;NA;ND;0.39;3.19;6.93;0.19;NA;NA;NA;
3;0;0;1.25;1.28;NA;ND;0.26;8.68;7.53;0.08;NA;NA;NA;
3;1;0;1.1;1.27;NA;ND;0.2;16.72;ND;0.24;NA;NA;NA;
3;2;0;0.8;ND;NA;ND;ND;26.82;7.37;0.13;NA;NA;NA;
3;3;0;0.9;1.46;NA;ND;0.28;15.57;6.5;0;NA;NA;NA;
3;4;0;2.21;1.33;NA;ND;0.63;31.72;7.35;0;NA;NA;NA;
3;5;0;1.06;1.44;NA;ND;0.71;28.12;7.12;0.01;NA;NA;NA;
3;6;0.33;3.77;2.81;NA;ND;0.84;23.62;7.53;0.1;NA;NA;NA;
3;7;5.5;19.07;9.02;NA;ND;4.11;34.17;12.06;4.2;NA;NA;NA;
3;8;22.87;42.06;20.03;NA;ND;24.23;40.2;22.83;14.15;NA;NA;NA;
3;9;44.87;53.84;43.86;NA;ND;36.44;47.03;61.09;24.99;NA;NA;NA;
3;10;46.98;62.95;55.24;NA;ND;45.3;60.97;76.32;23.24;NA;NA;NA;
3;11;56.83;71.88;59.5;NA;ND;58.65;62.87;83.88;46.98;NA;NA;NA;
3;12;56.59;68.87;63.25;NA;ND;55.86;68.16;72.04;54.51;NA;NA;NA;
3;13;47.48;63.21;60.56;NA;ND;57.02;65.38;66.93;53.91;NA;NA;NA;
3;14;42.86;58.56;49.67;NA;ND;46.5;64.53;59.22;49.89;NA;NA;NA;
3;15;41.79;53.82;53.33;NA;ND;42.73;40.78;63.65;36.47;NA;NA;NA;
3;16;39.83;55.01;50.44;NA;ND;41.9;46.21;60.87;36.42;NA;NA;NA;
3;17;31.26;52.29;43.46;NA;ND;32.36;37.89;52.06;38.66;NA;NA;NA;
3;18;21.77;46.79;35.71;NA;ND;25.27;14.51;50.26;37.67;NA;NA;NA;
3;19;23.46;38.9;38.29;NA;ND;19.11;23.86;34.68;5.61;NA;NA;NA;
3;20;22.96;34.96;21.85;NA;ND;17.2;19.59;24.8;3.42;NA;NA;NA;
3;21;7.23;30.41;15.39;NA;ND;16.3;19.9;19.28;2.38;NA;NA;NA;
3;22;9.71;33.44;21.34;NA;ND;17.57;32.84;8.46;1.2;NA;NA;NA;
3;23;14.93;32.05;13.7;NA;ND;10.58;39.18;4.84;0.75;NA;NA;NA;
4;0;13.99;15.89;38.03;NA;ND;22.89;39.5;5.02;0.3;NA;NA;NA;
4;1;14.27;13.75;29.64;NA;ND;11.19;46.34;4.58;0.11;NA;NA;NA;
4;2;15.97;6.56;27.78;NA;ND;9.26;46.7;3.94;0.17;NA;NA;NA;
4;3;19.02;7.1;17.85;NA;ND;24.05;50.44;4.28;0.21;NA;NA;NA;
4;4;26.29;4.78;12.3;NA;ND;10.72;50.95;4.86;0.17;NA;NA;NA;
4;5;11.6;3.69;9.63;NA;ND;12.64;43.78;3.83;0.87;NA;NA;NA;
4;6;15.81;5.55;11.35;NA;ND;3.77;41.13;5.69;0.7;NA;NA;NA;
4;7;30.35;30.86;19.31;NA;ND;13.6;34.24;12.53;4.78;NA;NA;NA;
4;8;32.53;40.5;33.23;NA;ND;16.04;36.22;20.33;1.16;NA;NA;NA;
4;9;38.35;53.35;50.8;NA;ND;41.63;52.74;48.53;3.37;NA;NA;NA;
4;10;50.55;57.67;57.29;NA;ND;50.63;54.06;67.6;31.72;NA;NA;NA;
4;11;55.17;65.37;62.88;NA;ND;56.49;60.99;77.15;53.59;NA;NA;NA;
4;12;52.19;66.16;64.67;NA;ND;56.59;65.79;76.22;58.63;NA;NA;NA;
4;13;50.53;64.22;64.41;NA;ND;56.56;71.36;76.04;60.97;NA;NA;NA;
4;14;51.93;65.65;65.43;NA;ND;55.21;68.74;73.24;61.36;NA;NA;NA;
4;15;43.39;58.84;58.41;NA;ND;51.07;66.32;66.78;56.43;NA;NA;NA;
4;16;37.09;49.62;47.12;NA;ND;43.27;53.42;63.8;48.01;NA;NA;NA;
4;17;35.46;47.21;40.84;NA;ND;34.95;36.79;55.83;37.3;NA;NA;NA;
4;18;27.2;40.9;35.3;NA;ND;25.45;28.91;42.89;37.64;NA;NA;NA;
4;19;18.76;31.28;23.34;NA;ND;27.45;27.27;35.47;20.27;NA;NA;NA;
4;20;23.83;35.87;21.38;NA;ND;27.35;25.76;23.99;11.15;NA;NA;NA;
4;21;24.38;36.81;29.83;NA;ND;20.59;22.27;9.85;2.85;NA;NA;NA;
4;22;29.92;36.08;43.04;NA;ND;31.24;22.62;12.66;0.11;NA;NA;NA;
4;23;36.76;45.57;47.45;NA;ND;40.63;29.9;11.41;0.98;NA;NA;NA;
5;0;38.32;48.98;45.56;NA;ND;39.19;35.56;14.24;0.6;NA;NA;NA;
5;1;30.08;45.45;46.59;NA;ND;33.8;38.69;3.96;0.21;NA;NA;NA;
5;2;32.54;ND;37.6;NA;ND;31.43;ND;3.02;ND;NA;NA;NA;
5;3;30.02;29.21;27.23;NA;ND;17.49;57.1;2.75;0.03;NA;NA;NA;
5;4;12.8;33.69;20.49;NA;ND;36.26;53.37;2.64;0.05;NA;NA;NA;
5;5;4.43;5.91;21.9;NA;ND;34.26;47.22;3.36;0.04;NA;NA;NA;
5;6;2.18;3.64;23.89;NA;ND;14.64;39.09;6.63;1.76;NA;NA;NA;
5;7;24.15;20.99;24.63;NA;ND;24.02;48.02;25.74;9.7;NA;NA;NA;
5;8;39.07;49.02;42.29;NA;ND;45.02;56.18;61.15;35.32;NA;NA;NA;
5;9;53.97;67.41;50.35;NA;ND;55.76;68.73;70.95;66.42;NA;NA;NA;
5;10;60.98;73.43;53.68;NA;ND;58.39;66.8;76.43;68.9;NA;NA;NA;
5;11;57.43;73.34;61.69;NA;ND;ND;67.52;87.95;73.64;NA;NA;NA;
5;12;62.96;77.58;65.24;NA;ND;ND;79.4;84.72;73.57;NA;NA;NA;
5;13;56.88;66.02;54.41;NA;ND;ND;76.42;74.58;64.72;NA;NA;NA;
5;14;50.34;62.26;54.7;NA;ND;49.73;69.58;70.31;60.21;NA;NA;NA;
5;15;52.09;62.48;56;NA;ND;55.42;65.9;74.38;61.98;NA;NA;NA;
5;16;51.55;63.54;48.45;NA;ND;56.84;66.47;71.57;58.29;NA;NA;NA;
5;17;42.79;54.64;39.57;NA;ND;40.68;45.42;64.73;49.15;NA;NA;NA;
5;18;31.07;48.8;28.9;NA;ND;22.63;29.47;42.01;44.68;NA;NA;NA;
5;19;28.56;28.75;27.34;NA;ND;23.14;26.3;29.91;36.26;NA;NA;NA;
5;20;2.98;20.57;19.91;NA;ND;28.53;25.63;37.41;11.92;NA;NA;NA;
5;21;5.78;12.08;35.47;NA;ND;38.08;21.57;18.21;2.41;NA;NA;NA;
5;22;18.99;21.36;33.77;NA;ND;38.65;19.81;13.75;1.81;NA;NA;NA;
5;23;22.08;27.47;37.88;NA;ND;27.63;33.93;7.18;1.27;NA;NA;NA;
6;0;25.74;16.53;23.23;NA;ND;14.69;41.17;5.09;0.27;NA;NA;NA;
6;1;27.04;24.37;28.89;NA;ND;2.07;55.51;4.56;0.01;NA;NA;NA;
6;2;ND;16.39;18.1;NA;ND;2.82;53.53;4.6;0.15;NA;NA;NA;
6;3;19.53;11.12;14.86;NA;ND;2.81;49.84;4.75;0.35;NA;NA;NA;
6;4;2.12;3.31;7.65;NA;ND;1.07;12.2;4.36;0.69;NA;NA;NA;
6;5;1.4;2.05;3.04;NA;ND;0.41;2.62;4.77;0.31;NA;NA;NA;
6;6;2.92;4.45;7.16;NA;ND;2.38;11.16;6.55;1.65;NA;NA;NA;
6;7;10.88;29.27;30.64;NA;ND;27.81;42.97;10.56;9.72;NA;NA;NA;
6;8;30.34;49.47;39.46;NA;ND;44.62;54.03;15.33;22.52;NA;NA;NA;
6;9;42.38;57.23;48.82;NA;ND;46.86;62.91;56.09;56.61;NA;NA;NA;
6;10;ND;66.59;59.92;NA;ND;53.83;70.57;73.54;63.76;NA;NA;NA;
6;11;ND;71.97;63.37;NA;ND;57.45;67.62;74.78;63.2;NA;NA;NA;
6;12;62.24;75.57;64.04;NA;ND;56.5;67.99;78.99;60.36;NA;NA;NA;
6;13;ND;69.37;50.15;NA;ND;49.63;59.52;66.99;54.21;NA;NA;NA;
6;14;45.67;63.56;42.83;NA;ND;42.72;51.21;63.49;49.09;NA;NA;NA;
6;15;49.6;64.16;45.23;NA;ND;48.22;57.1;71.6;56.45;NA;NA;NA;
6;16;42.72;53.03;39.37;NA;ND;46.57;58.13;70.08;54.93;NA;NA;NA;
6;17;40.06;49.01;28.97;NA;ND;42.41;48.18;61.49;54.57;NA;NA;NA;
6;18;34.25;40.29;28.32;NA;ND;19.15;33.79;47.59;45.59;NA;NA;NA;
6;19;33.71;37.71;33.33;NA;ND;20.53;27.84;35.73;36.93;NA;NA;NA;
6;20;14.56;27.66;16.05;NA;ND;20.55;8.62;30.11;20.68;NA;NA;NA;
6;21;12.99;24.9;19.83;NA;ND;9.48;3.9;14;20.82;NA;NA;NA;
6;22;18.26;29.21;29.69;NA;ND;29.33;8.09;5.7;4.95;NA;NA;NA;
6;23;11.87;23.32;21.67;NA;ND;36.73;7.07;6.33;0.92;NA;NA;NA;
7;0;24.34;35.72;26.8;NA;ND;33.59;30.25;11.05;0.31;NA;NA;NA;
7;1;34.9;29.96;32.1;NA;ND;35.48;14.92;ND;0.19;NA;NA;NA;
7;2;34.02;35.21;ND;NA;ND;ND;47.1;9.83;0.81;NA;NA;NA;
7;3;19.88;31.49;3.62;NA;ND;8.14;44.66;4.09;1.12;NA;NA;NA;
7;4;4.92;15.73;3.54;NA;ND;21.48;41.94;5.07;0.85;NA;NA;NA;
7;5;0.97;4.97;2.73;NA;ND;8.27;16.7;4.57;0.46;NA;NA;NA;
7;6;9.57;4;11.46;NA;ND;2.07;19;7.01;1.63;NA;NA;NA;
7;7;28.13;34.02;31.79;NA;ND;9.46;33.58;11.95;6.44;NA;NA;NA;
7;8;41.29;49.04;29.02;NA;ND;33.5;50.46;31.73;25.63;NA;NA;NA;
7;9;51.6;60.1;45.85;NA;ND;49.5;55.09;60.22;54.05;NA;NA;NA;
7;10;56.67;74.59;65.28;NA;ND;51.07;57.58;84.59;65.56;NA;NA;NA;
7;11;71.43;79.25;62.87;NA;ND;53.75;71.83;72.83;61.11;NA;NA;NA;
7;12;61.63;63.57;58.05;NA;ND;52.32;66.16;69.39;53.79;NA;NA;NA;
7;13;47.43;55.09;46.5;NA;ND;47.87;56.67;56.99;51.65;NA;NA;NA;
7;14;45.82;51.39;39.84;NA;ND;40.93;58.41;60.68;51.78;NA;NA;NA;
7;15;50.91;56.13;41.64;NA;ND;39.07;42.88;67.27;49.25;NA;NA;NA;
7;16;46.62;54.3;33.37;NA;ND;33.9;46.02;55.03;46.27;NA;NA;NA;
7;17;40.49;47.65;27.14;NA;ND;30.33;28.81;59.15;41.38;NA;NA;NA;
7;18;27.72;35.55;34.48;NA;ND;21.33;9.98;37.19;25.52;NA;NA;NA;
7;19;21.19;29.42;42.24;NA;ND;9.42;21.04;13.4;9.47;NA;NA;NA;
7;20;14.28;24.33;38.18;NA;ND;4.81;17.46;22.21;1.36;NA;NA;NA;
7;21;14.62;16.19;15.79;NA;ND;21.36;4.36;7.26;2.33;NA;NA;NA;
7;22;22.75;18.17;24.47;NA;ND;20.95;7.5;6.25;0.99;NA;NA;NA;
7;23;34.5;7.48;12.88;NA;ND;23.3;41.52;5.13;0.89;NA;NA;NA;
8;0;38.14;6.21;24.44;NA;ND;23.2;53.88;7.68;2.97;NA;NA;NA;
8;1;40.96;9.74;29.29;NA;ND;22.5;56.33;4.25;2.86;NA;NA;NA;
8;2;ND;1.39;34.44;NA;ND;22.21;56.72;4.08;7.03;NA;NA;NA;
8;3;29.3;3.14;21.49;NA;ND;16.43;62.08;4.76;2.77;NA;NA;NA;
8;4;11.65;4.02;11.98;NA;ND;17.27;58.99;4.54;1.25;NA;NA;NA;
8;5;1.52;2.85;44.95;NA;ND;25.9;53.56;5.04;0.74;NA;NA;NA;
8;6;3.95;4.71;19.08;NA;ND;17.45;44.79;8.36;2.1;NA;NA;NA;
8;7;19.24;20.86;38.21;NA;ND;32.8;53.61;12.2;13.07;NA;NA;NA;
8;8;54.41;39.41;56.57;NA;ND;52.16;64.01;23.54;18.1;NA;NA;NA;
8;9;58.97;72.42;62.68;NA;ND;62.48;74.59;55.11;50.93;NA;NA;NA;
8;10;67.81;85.71;67.47;NA;ND;66.76;82.04;88.84;80.91;NA;NA;NA;
8;11;74.67;94.03;68.74;NA;ND;63.08;89.62;82.24;72.64;NA;NA;NA;
8;12;72.58;88.64;63.15;NA;ND;61.72;87.35;77.69;67.13;NA;NA;NA;
8;13;62.26;69.05;67.02;NA;ND;61.94;83.89;77.93;66.85;NA;NA;NA;
8;14;57.87;65.54;65.99;NA;ND;60.45;74.76;77.6;60.42;NA;NA;NA;
8;15;54.82;65.71;58.82;NA;ND;51.39;48.08;82.91;56.37;NA;NA;NA;
8;16;54.92;63.2;61.06;NA;ND;52.17;39.56;75.28;52.6;NA;NA;NA;
8;17;47.68;55.01;50.9;NA;ND;37.12;26.74;66.68;47.41;NA;NA;NA;
8;18;34.7;41.65;17.28;NA;ND;9.95;14.5;60.1;30.75;NA;NA;NA;
8;19;31.56;40.23;8.38;NA;ND;10.88;19;53.12;33.99;NA;NA;NA;
8;20;17.08;36.06;6.91;NA;ND;1.29;15.24;50.32;25.9;NA;NA;NA;
8;21;16.44;16.25;4.1;NA;ND;1.72;12.17;46.29;18.72;NA;NA;NA;
8;22;17.03;22.34;1.63;NA;ND;0.53;22.78;46.78;8.01;NA;NA;NA;
8;23;3.37;13.27;1.21;NA;ND;0.62;27.98;41.36;2.05;NA;NA;NA;
9;0;8.18;7.6;1.43;NA;ND;0.83;25.8;31.32;7.85;NA;NA;NA;
9;1;1.04;1.24;1.34;NA;ND;11.2;30.97;20.05;4.9;NA;NA;NA;
9;2;0.15;ND;1.48;NA;ND;6.58;ND;10.44;ND;NA;NA;NA;
9;3;0;5.21;1.27;NA;ND;0.77;42.2;5.26;1.39;NA;NA;NA;
9;4;0.36;2.76;3.73;NA;ND;6.19;41.78;6.78;0.73;NA;NA;NA;
9;5;0.75;0.67;1.57;NA;ND;3.99;18.11;5.83;0.33;NA;NA;NA;
9;6;3.39;4.54;5.71;NA;ND;3.88;36.41;7.28;1.97;NA;NA;NA;
9;7;13.79;21.53;17.72;NA;ND;24.88;44.66;14.85;12.45;NA;NA;NA;
9;8;33.34;31.37;34.94;NA;ND;48.12;56.15;26.92;6.53;NA;NA;NA;
9;9;46.56;50.31;52.61;NA;ND;50.53;60.65;66.83;20.06;NA;NA;NA;
9;10;59.3;66.79;63.7;NA;ND;53.91;65.09;87.78;34.68;NA;NA;NA;
9;11;65.57;73.51;60.04;NA;ND;57.09;70.88;79.42;63.05;NA;NA;NA;
9;12;58.03;72.68;67.93;NA;ND;59.17;71.97;84.44;52.74;NA;NA;NA;
9;13;58.1;71.82;74.79;NA;ND;63.35;60.33;88.89;66.49;NA;NA;NA;
9;14;55.55;65.35;70.17;NA;ND;51.09;54.42;82.22;55.85;NA;NA;NA;
9;15;55.93;65.52;55.17;NA;ND;41.19;49.64;74.29;43.2;NA;NA;NA;
9;16;50.27;60.58;34.42;NA;ND;36.23;33.5;54.97;35.21;NA;NA;NA;
9;17;37.19;53.26;21.09;NA;ND;24.68;31.61;40.75;22.92;NA;NA;NA;
9;18;28.98;35.04;16.79;NA;ND;21.04;19.21;50.45;26.86;NA;NA;NA;
9;19;23.17;39.5;19.5;NA;ND;18.27;19.17;49.6;8.25;NA;NA;NA;
9;20;17.62;38.05;17.89;NA;ND;18.04;21.94;46.11;27.93;NA;NA;NA;
9;21;29.36;40.39;17.84;NA;ND;20.15;30.34;48.89;13.43;NA;NA;NA;
9;22;18.32;41.52;18.74;NA;ND;26.1;22.69;42.89;22.64;NA;NA;NA;
9;23;16.38;41.07;19.09;NA;ND;22.46;24.37;43.71;24.13;NA;NA;NA;
10;0;10.29;22.77;18.13;NA;ND;16.52;23.07;45.97;22.87;NA;NA;NA;
10;1;6.46;25.24;19.11;NA;ND;16.23;17.55;43.75;26.94;NA;NA;NA;
10;2;14.94;30.94;28.42;NA;ND;16.82;20.39;37.49;18.86;NA;NA;NA;
10;3;11.7;26.65;31.65;NA;ND;18.92;20.98;39.37;21.44;NA;NA;NA;
10;4;5;23.85;20.41;NA;ND;11.26;6.84;29.51;10.34;NA;NA;NA;
10;5;3.93;25.94;17.74;NA;ND;5.39;1.46;29.1;3.86;NA;NA;NA;
10;6;8.25;18.68;17.1;NA;ND;4.2;4.34;31.22;1.51;NA;NA;NA;
10;7;13.07;17.8;13.2;NA;ND;10.17;10.21;22.26;5.42;NA;NA;NA;
10;8;22.05;23.93;11.98;NA;ND;11.39;20.88;21.34;9.7;NA;NA;NA;
10;9;40.71;37.62;22.25;NA;ND;23.88;61.17;22.43;24.34;NA;NA;NA;
10;10;58.53;66.27;42.36;NA;ND;42.2;66.15;42.33;5.62;NA;NA;NA;
10;11;60.86;72.87;55.38;NA;ND;45.95;39.35;63.41;37.44;NA;NA;NA;
10;12;55.31;61.03;64.61;NA;ND;53.37;46.72;85.82;51.92;NA;NA;NA;
10;13;43.37;50.11;56.87;NA;ND;54.34;52.53;79.72;52.81;NA;NA;NA;
10;14;45.7;55.31;58.15;NA;ND;51.4;51.91;74.54;58.36;NA;NA;NA;
10;15;49.68;56.71;60.58;NA;ND;52.01;58.79;72.66;62.52;NA;NA;NA;
10;16;39.61;52.56;51.3;NA;ND;41.03;28.65;67.27;41.48;NA;NA;NA;
10;17;29.1;41.71;29.5;NA;ND;20.64;16.15;54.26;24.25;NA;NA;NA;
10;18;23.15;39.28;16.28;NA;ND;11.03;13.91;50.38;26.07;NA;NA;NA;
10;19;18.49;36.31;11.69;NA;ND;9.2;14.21;44.25;29.89;NA;NA;NA;
10;20;15.98;33.68;15.8;NA;ND;6.4;18.98;43.91;26.21;NA;NA;NA;
10;21;4.95;34.83;12.25;NA;ND;13.42;4.17;48.42;24.04;NA;NA;NA;
10;22;3.27;26.86;9.27;NA;ND;8.67;19.11;42.85;29.12;NA;NA;NA;
10;23;2.44;15.1;15.08;NA;ND;1.59;12.93;32.34;16.93;NA;NA;NA;
11;0;7.65;18.31;17.13;NA;ND;1.62;12.64;21.09;21.93;NA;NA;NA;
11;1;10.79;16.79;7.85;NA;ND;0.01;14.66;ND;15.15;NA;NA;NA;
11;2;5.77;12.5;ND;NA;ND;ND;10.06;20.36;1.51;NA;NA;NA;
11;3;5.57;14.95;1.27;NA;ND;0.24;8.74;27.04;0.92;NA;NA;NA;
11;4;1.97;14.7;1.92;NA;ND;0.02;8.62;25.89;0.92;NA;NA;NA;
11;5;0.83;12.18;1.71;NA;ND;0.04;2.09;13.14;1.78;NA;NA;NA;
11;6;2.72;4;4.32;NA;ND;2.39;3.23;7.77;3.36;NA;NA;NA;
11;7;11.92;12.85;11.84;NA;ND;9.79;9.99;13.59;3.74;NA;NA;NA;
11;8;30.05;22.01;23.54;NA;ND;21.34;32.72;20.11;9.95;NA;NA;NA;
11;9;39.72;38.41;35.9;NA;ND;31.23;42.55;46.13;25.37;NA;NA;NA;
11;10;49.84;53.05;52.93;NA;ND;46.22;57.23;64.92;21.39;NA;NA;NA;
11;11;55.4;64.02;64.81;NA;ND;57.06;61.78;79.28;56.35;NA;NA;NA;
11;12;51.34;62.33;60.77;NA;ND;60.17;55.74;76.98;55.28;NA;NA;NA;
11;13;41.18;54.95;54.17;NA;ND;53.28;68.54;70.68;54.88;NA;NA;NA;
11;14;39.44;49.81;53.23;NA;ND;41.52;36.53;69.13;48.65;NA;NA;NA;
11;15;35.42;44.77;44.2;NA;ND;32.89;32.55;61.82;30.49;NA;NA;NA;
11;16;33.95;41.97;37.77;NA;ND;27.35;32.67;55.47;27.43;NA;NA;NA;
11;17;27.2;38.93;33.56;NA;ND;12.93;12.59;48.08;10.02;NA;NA;NA;
11;18;29.95;32.79;13.47;NA;ND;9.69;10.48;39.91;15.72;NA;NA;NA;
11;19;16.32;25.93;13.27;NA;ND;8.7;10.74;35.14;23.66;NA;NA;NA;
11;20;8.68;25.79;4.43;NA;ND;12.45;13.39;35.34;20.96;NA;NA;NA;
11;21;8.05;24.51;11.54;NA;ND;12.03;12.93;36.14;11.3;NA;NA;NA;
11;22;4.19;22.43;9.05;NA;ND;12.66;19.66;35.21;13.17;NA;NA;NA;
11;23;5.07;20.39;15.36;NA;ND;14.28;15.86;27.06;12.84;NA;NA;NA;
12;0;11.79;19.72;15.98;NA;ND;10.73;6.51;27.8;0.97;NA;NA;NA;
12;1;14.67;24.52;16.84;NA;ND;12.06;4.46;24.86;6.48;NA;NA;NA;
12;2;ND;28.86;15.32;NA;ND;11.75;7.47;26.83;12.98;NA;NA;NA;
12;3;12.27;22.76;13.98;NA;ND;5.2;2.03;19.92;3.18;NA;NA;NA;
12;4;9.59;11.57;6.01;NA;ND;3.37;2.31;17.9;4.14;NA;NA;NA;
12;5;2.93;5.21;1.44;NA;ND;3.01;0.79;13.89;0.13;NA;NA;NA;
12;6;1.81;2.45;2.22;NA;ND;0.81;1.07;12.25;0.86;NA;NA;NA;
12;7;10.44;9.88;6.68;NA;ND;2.45;19.92;11.93;4.62;NA;NA;NA;
12;8;22;18.91;10.05;NA;ND;9.75;37.61;20.76;18.38;NA;NA;NA;
12;9;36.75;45.32;27.44;NA;ND;30.44;47.39;33.88;7.98;NA;NA;NA;
12;10;50.58;61.01;45.07;NA;ND;44.67;60.33;48.22;12.59;NA;NA;NA;
12;11;55.1;66.67;51.51;NA;ND;56.22;62.63;70.89;32.23;NA;NA;NA;
12;12;47.44;66.54;60.2;NA;ND;60.39;68.22;79.74;59.67;NA;NA;NA;
12;13;43.95;54.01;54.65;NA;ND;ND;60.89;78.45;52.13;NA;NA;NA;
12;14;40.78;56.49;54.73;NA;ND;42.93;52.3;76.79;44.64;NA;NA;NA;
12;15;37.06;53.63;34.06;NA;ND;39.21;50.02;64.04;39.41;NA;NA;NA;
12;16;34.72;46.24;42.11;NA;ND;32.81;32.96;53.81;39.13;NA;NA;NA;
12;17;30.95;40.06;21.78;NA;ND;9.56;15.33;46.78;24.46;NA;NA;NA;
12;18;22.48;31.18;6.14;NA;ND;9.16;6.23;38.94;24.75;NA;NA;NA;
12;19;14.45;27.89;2.05;NA;ND;3.5;6.15;35.75;25.61;NA;NA;NA;
12;20;27.69;28.48;1.86;NA;ND;1.19;6.48;35.47;22.14;NA;NA;NA;
12;21;20.76;24.42;5.61;NA;ND;7.73;8.66;34.89;12.99;NA;NA;NA;
12;22;10.96;30.44;11.21;NA;ND;5.88;6.89;36.22;20.42;NA;NA;NA;
12;23;4.05;28.74;10.94;NA;ND;6.39;12.96;35.86;22.19;NA;NA;NA;
13;0;12.86;25.03;17.64;NA;ND;16.35;18.88;34.55;16.95;NA;NA;NA;
13;1;21.05;29.82;22.66;NA;ND;22.17;17.45;35.55;20.24;NA;NA;NA;
