DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;0;1.43;1.6;4.3;NA;6.16;ND;ND;0.74;7.89;NA;NA;NA;
1;1;ND;1.69;3.01;NA;3.13;ND;ND;0.67;5.7;NA;NA;NA;
1;2;1.1;1.66;2.52;NA;2.34;ND;ND;0.65;4.56;NA;NA;NA;
1;3;1.37;1.46;1.56;NA;1.88;ND;ND;0.73;7.04;NA;NA;NA;
1;4;1.37;1.6;1.56;NA;7.25;ND;ND;1.36;6.27;NA;NA;NA;
1;5;2.48;1.93;5.1;NA;27.34;ND;ND;2.29;10.15;NA;NA;NA;
1;6;2.73;3.3;6.92;NA;49.39;ND;ND;4.64;7.99;NA;NA;NA;
1;7;3.68;9.28;9.59;NA;53.08;ND;ND;11.43;14.42;NA;NA;NA;
1;8;6.13;5.87;12.86;NA;23.38;ND;ND;15.03;11.22;NA;NA;NA;
1;9;6.63;3.67;16.76;NA;8.71;ND;ND;6.17;10.7;NA;NA;NA;
1;10;3.72;2.6;12.35;NA;6.67;ND;ND;7.05;30.84;NA;NA;NA;
1;11;1.77;1.62;5.25;NA;8.18;ND;ND;4.9;31.25;NA;NA;NA;
1;12;1.1;1.19;3.37;NA;3.46;ND;ND;3.08;12.38;NA;NA;NA;
1;13;0.82;1.04;2.58;NA;2.43;ND;ND;3.43;9.23;NA;NA;NA;
1;14;0.86;1.16;2.73;NA;1.67;ND;ND;2.94;6.59;NA;NA;NA;
1;15;0.82;1.04;2.4;NA;1.9;ND;ND;1.79;6.43;NA;NA;NA;
1;16;0.6;1.15;3.3;NA;2.43;0.66;ND;1.46;2.94;NA;NA;NA;
1;17;0.93;0.97;4.44;NA;1.9;1.1;ND;1.39;7.16;NA;NA;NA;
1;18;1.56;1.58;3.37;NA;1.84;0.55;ND;1.23;6.5;NA;NA;NA;
1;19;1.67;1.69;2.68;NA;2.47;0.57;ND;1.12;38.05;NA;NA;NA;
1;20;1.22;1.57;2.34;NA;3.75;0.53;ND;1.32;9.15;NA;NA;NA;
1;21;1.16;1.44;1.86;NA;3.86;0.59;ND;1.01;6.11;NA;NA;NA;
1;22;0.79;1.47;1.56;NA;4.07;0.52;ND;0.87;6.4;NA;NA;NA;
1;23;0.55;1.31;1.68;NA;4.6;0.61;ND;0.67;7.41;NA;NA;NA;
2;0;0.63;1.27;1.15;NA;2.93;0.56;ND;0.65;4.27;NA;NA;NA;
2;1;0.66;ND;0.71;NA;ND;ND;ND;0.55;4.58;NA;NA;NA;
2;2;0.58;1.31;0.66;NA;1.88;0.46;ND;0.52;3.52;NA;NA;NA;
2;3;0.95;1.24;1.54;NA;1.92;0.33;ND;0.45;1.91;NA;NA;NA;
2;4;0.89;1.19;0.88;NA;3.07;0.47;ND;0.62;1.73;NA;NA;NA;
2;5;0.5;0.98;0.67;NA;3.24;0.53;ND;0.74;1.67;NA;NA;NA;
2;6;0.73;1.12;1.44;NA;3.11;0.7;ND;0.5;3.9;NA;NA;NA;
2;7;0.96;1.1;7.98;NA;3.65;0.9;ND;0.6;5.5;NA;NA;NA;
2;8;1.49;1.4;5.3;NA;6.8;2.08;ND;0.82;15.96;NA;NA;NA;
2;9;1.8;1.11;4.44;NA;3.8;2.58;ND;4.43;29.05;NA;NA;NA;
2;10;1.98;1.04;3.49;NA;3.26;2.38;ND;8.94;20.56;NA;NA;NA;
2;11;1.42;0.96;2.46;NA;4.63;1.72;ND;4;29.13;NA;NA;NA;
2;12;0.89;1.06;1.89;NA;4.01;1.13;ND;1.44;21.83;NA;NA;NA;
2;13;0.66;0.63;2.16;NA;3.1;1.17;ND;1.14;3.75;NA;NA;NA;
2;14;0.82;0.88;2.11;NA;2.55;1;ND;2.23;2.42;NA;NA;NA;
2;15;0.59;1.08;2.45;NA;2.75;1.04;ND;1.09;4.25;NA;NA;NA;
2;16;0.86;1.58;2.6;NA;2.75;1.21;ND;1.04;5.75;NA;NA;NA;
2;17;0.73;1.43;2.39;NA;2.65;1.53;ND;1.11;9.82;NA;NA;NA;
2;18;0.97;1.77;2.93;NA;2.67;1.86;ND;1.17;8.46;NA;NA;NA;
2;19;0.93;1.76;2.7;NA;3.02;2.01;ND;0.73;3.38;NA;NA;NA;
2;20;1.29;1.76;3.29;NA;3.52;2.64;ND;0.78;2.16;NA;NA;NA;
2;21;1.29;1.33;1.9;NA;3.04;1.8;ND;1;9.84;NA;NA;NA;
2;22;1.34;1.05;1.76;NA;1.89;1.3;ND;0.76;5.02;NA;NA;NA;
2;23;1.14;1.17;1.54;NA;1.73;1.15;ND;0.56;10.08;NA;NA;NA;
3;0;0.92;1.41;0.97;NA;1.78;0.94;ND;0.55;3.82;NA;NA;NA;
3;1;ND;1.24;0.68;NA;4.14;0.71;ND;0.47;3.19;NA;NA;NA;
3;2;0.74;0.87;0.4;NA;4.59;0.57;ND;0.51;3.46;NA;NA;NA;
3;3;0.69;0.64;0.37;NA;6.74;1.35;ND;0.8;3.7;NA;NA;NA;
3;4;0.89;0.83;0.22;NA;6.48;3.09;ND;0.76;2.25;NA;NA;NA;
3;5;0.78;1.08;3.21;NA;5.9;4.78;ND;0.74;4.02;NA;NA;NA;
3;6;0.95;1.05;6.43;NA;6.54;5.72;ND;0.74;3.1;NA;NA;NA;
3;7;1.1;1.22;5.89;NA;6.36;5.48;ND;9.6;11.61;NA;NA;NA;
3;8;1.67;1.64;5.55;NA;5.3;5.54;ND;2.79;5.88;NA;NA;NA;
3;9;2.54;1.38;6.9;NA;4.09;4.92;ND;2.88;55.35;NA;NA;NA;
3;10;1.79;1.24;5.78;NA;5.37;4.64;ND;13.61;74.76;NA;NA;NA;
3;11;1.15;1;3;NA;11.76;5.15;ND;5.51;22.19;NA;NA;NA;
3;12;0.77;1.01;1.5;NA;7.81;2.83;ND;3.04;16.84;NA;NA;NA;
3;13;0.64;1.21;1.06;NA;2.96;2.2;ND;1.42;14.8;NA;NA;NA;
3;14;0.6;1.07;1.61;NA;2.61;1.91;ND;1.11;5.27;NA;NA;NA;
3;15;0.54;1.23;1.72;NA;2.19;1.71;ND;1.34;2.84;NA;NA;NA;
3;16;0.64;1.05;2.7;NA;1.89;1.4;ND;0.98;3.44;NA;NA;NA;
3;17;0.6;1.23;2.47;NA;2.03;1.35;ND;0.96;4.86;NA;NA;NA;
3;18;0.63;1.5;2.35;NA;1.7;1.13;ND;0.92;11.51;NA;NA;NA;
3;19;0.9;1.57;1.49;NA;1.44;1.27;ND;0.62;5.5;NA;NA;NA;
3;20;0.89;1.4;1.16;NA;1.02;0.93;ND;0.84;2.46;NA;NA;NA;
3;21;1.15;1.17;0.75;NA;1.34;1.01;ND;0.78;2.54;NA;NA;NA;
3;22;1.59;1.1;1.44;NA;1.87;1.11;ND;0.64;3.86;NA;NA;NA;
3;23;1.45;1.39;1.1;NA;1.57;0.94;ND;0.67;4.39;NA;NA;NA;
4;0;0.79;1.17;1.97;NA;1.89;0.83;ND;0.73;6.09;NA;NA;NA;
4;1;0.56;ND;1.28;NA;1.38;ND;ND;0.7;5.56;NA;NA;NA;
4;2;0.53;1.17;0.88;NA;1.46;0.79;ND;0.59;7.36;NA;NA;NA;
4;3;0.45;1.08;0.43;NA;1.2;0.63;ND;0.6;9.7;NA;NA;NA;
4;4;0.48;1.18;0.5;NA;1.75;0.44;ND;1.92;5.44;NA;NA;NA;
4;5;0.31;1.09;1.49;NA;2.09;0.96;ND;0.78;6.22;NA;NA;NA;
4;6;0.72;1.12;0.8;NA;4.84;0.67;ND;1;7.21;NA;NA;NA;
4;7;0.98;1.14;1.8;NA;4.78;0.8;ND;0.99;8.08;NA;NA;NA;
4;8;2.12;1.12;1.95;NA;4.18;1.56;ND;0.96;12.27;NA;NA;NA;
4;9;1.62;1.23;2.37;NA;7.2;1.58;ND;0.95;10.13;NA;NA;NA;
4;10;0.97;1.14;1.94;NA;14.27;2.5;ND;0.93;7.58;NA;NA;NA;
4;11;0.82;1.01;2.25;NA;ND;1.84;ND;0.85;5.45;NA;NA;NA;
4;12;0.7;1;2.96;NA;ND;1.97;ND;1.67;29.96;NA;NA;NA;
4;13;0.6;1.31;4.85;NA;ND;1.76;ND;3.11;69.48;NA;NA;NA;
4;14;0.95;1.78;4.63;NA;1.72;ND;ND;44.23;6.04;NA;NA;NA;
4;15;0.62;1.57;4.89;NA;1.92;1.85;ND;14.26;7.31;NA;NA;NA;
4;16;0.88;1.12;5.35;NA;2.62;1.9;ND;3.33;6.69;NA;NA;NA;
4;17;0.97;1.2;6.26;NA;3.19;2.54;ND;2.16;3.79;NA;NA;NA;
4;18;1;1.21;6.15;NA;3.65;2.25;ND;1.63;3;NA;NA;NA;
4;19;0.84;1.26;5.58;NA;2.9;1.9;ND;1.09;3.51;NA;NA;NA;
4;20;0.62;1.21;4.76;NA;2.65;1.53;ND;1.1;3.75;NA;NA;NA;
4;21;1.28;0.94;4.6;NA;2.73;1.4;ND;0.73;4.4;NA;NA;NA;
4;22;1.56;1.28;4.61;NA;2.21;1.47;ND;0.98;5.57;NA;NA;NA;
4;23;1.48;1.15;4.7;NA;2.54;1;ND;0.97;6.1;NA;NA;NA;
5;0;1.45;3.06;4.5;NA;3.45;0.68;ND;0.78;8.16;NA;NA;NA;
5;1;ND;2.76;4.4;NA;2.91;1.68;ND;0.66;7.57;NA;NA;NA;
5;2;1.65;1.88;4.45;NA;2.54;2.82;ND;0.64;4.71;NA;NA;NA;
5;3;1.67;1.62;4.09;NA;2.17;2.54;ND;0.73;4.17;NA;NA;NA;
5;4;1.43;2.52;4.44;NA;6.5;5.25;ND;0.84;4.92;NA;NA;NA;
5;5;1.98;2.8;5.5;NA;11.29;5.57;ND;0.73;4.61;NA;NA;NA;
5;6;2.54;2.54;7.65;NA;20.62;6.97;ND;0.8;3.67;NA;NA;NA;
5;7;2.97;4.18;7.88;NA;ND;8.89;ND;1.52;4.76;NA;NA;NA;
5;8;4.36;7.81;ND;NA;7.63;7.8;ND;3.3;9.42;NA;NA;NA;
5;9;5.67;8.36;ND;NA;4.41;5.92;ND;11.17;6.74;NA;NA;NA;
5;10;7.5;6.31;ND;NA;4.33;4.03;ND;5.09;9.7;NA;NA;NA;
5;11;6.76;10.07;ND;NA;9.08;3.15;ND;5.87;16.08;NA;NA;NA;
5;12;9.07;8.19;ND;NA;ND;3.05;ND;9;9.29;NA;NA;NA;
5;13;3.75;3.86;ND;NA;3.66;4.85;ND;2.26;4.3;NA;NA;NA;
5;14;2.57;2.74;ND;NA;5.13;7.75;ND;11.73;ND;NA;NA;NA;
5;15;1.61;2.59;ND;NA;4.3;4.97;ND;12.73;7.13;NA;NA;NA;
5;16;1.4;2.49;ND;NA;3.41;4.59;ND;3.42;8.86;NA;NA;NA;
5;17;1.26;2.33;ND;NA;4.49;3.82;ND;2.32;16;NA;NA;NA;
5;18;0.89;1.99;ND;NA;3.65;3.26;ND;1.51;8.64;NA;NA;NA;
5;19;1.36;2.02;ND;NA;4.1;3.15;ND;1.33;5.51;NA;NA;NA;
5;20;2.18;1.93;ND;NA;4.45;3.2;ND;1.13;4.15;NA;NA;NA;
5;21;1.41;1.51;ND;NA;4.82;2.91;ND;0.8;13.23;NA;NA;NA;
5;22;1.79;1.5;ND;NA;3.26;2.55;ND;0.69;3.25;NA;NA;NA;
5;23;1.72;1.32;ND;NA;1.77;1.86;ND;0.65;2.25;NA;NA;NA;
6;0;1.21;1.15;ND;NA;1.61;1.79;ND;0.7;2.31;NA;NA;NA;
6;1;ND;ND;ND;NA;1.28;ND;ND;0.52;2.07;NA;NA;NA;
6;2;1.09;1.18;ND;NA;1.08;1.23;ND;0.49;1.82;NA;NA;NA;
6;3;1.51;1.55;ND;NA;1.66;1.34;ND;0.48;2.44;NA;NA;NA;
6;4;1.09;1.39;ND;NA;2.6;1.33;ND;0.65;2.89;NA;NA;NA;
6;5;1.68;1.44;ND;NA;3.03;1.61;ND;0.65;3.86;NA;NA;NA;
6;6;1.94;1.61;ND;NA;3.31;3.11;ND;0.82;3.32;NA;NA;NA;
6;7;2.87;1.85;ND;NA;4.84;7.1;ND;0.75;4.79;NA;NA;NA;
6;8;2.66;1.8;ND;NA;7.39;6.87;ND;0.99;12.23;NA;NA;NA;
6;9;3.27;1.88;ND;NA;6.59;5.96;ND;1.08;40.74;NA;NA;NA;
6;10;ND;ND;ND;NA;5.98;6.12;ND;2.82;62.49;NA;NA;NA;
6;11;ND;ND;ND;NA;6.43;5.94;ND;6.28;74.02;NA;NA;NA;
6;12;2.52;ND;ND;NA;6.4;6.35;ND;6.76;44.47;NA;NA;NA;
6;13;ND;1.07;ND;NA;10.75;4.45;ND;2.76;30.29;NA;NA;NA;
6;14;0.56;1.1;ND;NA;8.66;3.55;ND;1.77;18.29;NA;NA;NA;
6;15;0.68;1.51;ND;NA;2.92;3.38;ND;1.24;4.68;NA;NA;NA;
6;16;0.53;0.9;ND;NA;1.96;2.87;ND;1.06;8.16;NA;NA;NA;
6;17;0.45;1.18;ND;NA;2.45;3;ND;0.85;3.56;NA;NA;NA;
6;18;1.4;1.75;ND;NA;2.86;2.64;ND;0.87;10.63;NA;NA;NA;
6;19;3.02;1.82;ND;NA;3.64;2.29;ND;0.76;8.3;NA;NA;NA;
6;20;2.02;1.43;ND;NA;4.04;2.08;ND;0.74;6.2;NA;NA;NA;
6;21;0.81;1.48;ND;NA;2.81;1.86;ND;0.74;3.72;NA;NA;NA;
6;22;0.82;1.37;ND;NA;1.78;1.42;ND;0.62;16.57;NA;NA;NA;
6;23;1.07;0.83;ND;NA;1.9;1.32;ND;0.71;8.07;NA;NA;NA;
7;0;1.24;1.19;ND;NA;1.32;0.82;ND;0.5;5.27;NA;NA;NA;
7;1;1.44;ND;ND;NA;ND;0.92;ND;0.53;2.33;NA;NA;NA;
7;2;3.37;1.44;ND;NA;2.25;0.84;ND;0.81;2.34;NA;NA;NA;
7;3;2.48;1.75;ND;NA;2.62;0.9;ND;0.7;3.34;NA;NA;NA;
7;4;1.45;1.06;ND;NA;2.67;1.02;ND;0.75;3.54;NA;NA;NA;
7;5;1.16;0.84;ND;NA;4.15;1.52;ND;0.96;3.17;NA;NA;NA;
7;6;2.29;1.37;ND;NA;5.18;2.79;ND;0.91;16.44;NA;NA;NA;
7;7;3.68;1.83;ND;NA;8.57;4.5;ND;2.24;7.41;NA;NA;NA;
7;8;3.9;2.15;ND;NA;10.41;5.42;ND;5.44;11.66;NA;NA;NA;
7;9;5.43;2.09;ND;NA;13.12;5.76;ND;14.08;9.56;NA;NA;NA;
7;10;3.64;1.56;ND;NA;11.25;7.3;ND;ND;14.73;NA;NA;NA;
7;11;2.4;2.16;ND;NA;9.06;4.31;ND;ND;23.08;NA;NA;NA;
7;12;1.44;1.88;ND;NA;3.86;3.86;ND;ND;11.93;NA;NA;NA;
7;13;1.04;1.76;ND;NA;3.15;3.61;ND;ND;7.69;NA;NA;NA;
7;14;2.37;1.61;ND;NA;2.86;4.93;ND;ND;7.74;NA;NA;NA;
7;15;1.99;1.58;ND;NA;2.58;6.31;ND;1.14;8.88;NA;NA;NA;
7;16;0.96;1.45;ND;NA;2.33;3.12;ND;0.87;4.63;NA;NA;NA;
7;17;0.84;1.41;ND;NA;2.32;3.58;ND;0.82;8.68;NA;NA;NA;
7;18;0.8;1.99;ND;NA;1.89;2.51;ND;0.59;16.66;NA;NA;NA;
7;19;1.48;1.97;ND;NA;1.98;3.08;ND;0.8;24.1;NA;NA;NA;
7;20;2.81;1.66;ND;NA;2.96;2.24;ND;0.8;4.84;NA;NA;NA;
7;21;1.53;1.41;ND;NA;2.87;1.95;ND;0.61;8.41;NA;NA;NA;
7;22;1.41;1.14;ND;NA;2.7;1.59;ND;0.48;6.27;NA;NA;NA;
7;23;1.52;2.24;ND;NA;1.5;1.64;ND;0.63;4.81;NA;NA;NA;
8;0;1.27;2.41;ND;NA;1.65;1.49;ND;0.49;19.87;NA;NA;NA;
8;1;ND;1.99;ND;NA;2.83;ND;ND;0.55;5.49;NA;NA;NA;
8;2;2.29;1.5;ND;NA;5.85;10.03;ND;0.45;4.15;NA;NA;NA;
8;3;1.29;1.93;ND;NA;5.7;2.71;ND;0.55;3.32;NA;NA;NA;
8;4;1.95;2.63;ND;NA;2.56;1.65;ND;0.67;4.07;NA;NA;NA;
8;5;2.5;1.84;ND;NA;2.66;1.78;ND;0.63;4.71;NA;NA;NA;
8;6;2.02;2.71;ND;NA;4.19;3.1;ND;1.5;6.73;NA;NA;NA;
8;7;2.73;3.48;ND;NA;5.37;3.34;ND;2.66;8.28;NA;NA;NA;
8;8;6.63;3;ND;NA;4.94;4.27;ND;13.35;12.16;NA;NA;NA;
8;9;4.95;3.99;ND;NA;7.39;4.92;ND;10.89;9.58;NA;NA;NA;
8;10;5.01;3.48;ND;NA;5.19;5.6;ND;5.35;51.43;NA;NA;NA;
8;11;2.52;2.4;ND;NA;5.73;4.97;ND;4.82;14.85;NA;NA;NA;
8;12;1.41;1.67;ND;NA;2.62;3.92;ND;5.91;8.32;NA;NA;NA;
8;13;1.26;1.19;ND;NA;2.22;2.52;ND;2.1;4;NA;NA;NA;
8;14;1.01;2.18;ND;NA;2.09;2.73;ND;1.26;5.79;NA;NA;NA;
8;15;1.14;1.83;ND;NA;2.42;2.25;ND;1.06;12.79;NA;NA;NA;
8;16;1.52;1.89;ND;NA;2.33;2.18;ND;1.59;12.23;NA;NA;NA;
8;17;2.66;2.61;3.32;NA;2.52;1.74;ND;2.39;10.79;NA;NA;NA;
8;18;1.79;2.76;5.32;NA;2.69;2.24;ND;3.8;9;NA;NA;NA;
8;19;1.45;1.87;4.72;NA;2.08;ND;ND;0.97;27.29;NA;NA;NA;
8;20;1.76;ND;5.23;NA;2.05;ND;ND;0.86;10.75;NA;NA;NA;
8;21;2.2;1.68;5.37;NA;3.87;ND;ND;0.83;6.21;NA;NA;NA;
8;22;1.19;1.15;3.61;NA;4.1;ND;ND;0.77;7.78;NA;NA;NA;
8;23;0.79;1.08;2.71;NA;1.2;ND;ND;0.71;16.82;NA;NA;NA;
9;0;0.61;1.21;3.76;NA;1.04;1.86;ND;0.62;9.57;NA;NA;NA;
9;1;0.63;ND;ND;NA;ND;1.33;ND;0.67;7.75;NA;NA;NA;
9;2;1.19;1.29;1.92;NA;1.37;1.5;ND;1.2;3.73;NA;NA;NA;
9;3;1.11;1.3;1.86;NA;1.86;1.49;ND;8.5;4.21;NA;NA;NA;
9;4;2.71;1.97;1.93;NA;4.27;2.11;ND;18.37;3.3;NA;NA;NA;
9;5;1.65;1.97;2.25;NA;3.35;2.15;ND;13.86;3.25;NA;NA;NA;
9;6;2.84;2.03;2.91;NA;5.51;4.25;ND;9.07;3.51;NA;NA;NA;
9;7;3.43;1.85;4.54;NA;5.1;6.09;ND;8.25;4.48;NA;NA;NA;
9;8;4.05;5.82;4.17;NA;4.15;7.66;ND;9.05;4.64;NA;NA;NA;
9;9;5.53;2.87;3.73;NA;5.98;4.15;ND;6.89;4.72;NA;NA;NA;
9;10;4.37;3.09;3.65;NA;7.6;4.46;ND;3.93;10.49;NA;NA;NA;
9;11;3.24;3.44;3.92;NA;6.22;3.2;ND;1.9;4.77;NA;NA;NA;
9;12;3.13;5.79;3.66;NA;2.62;2.65;ND;1.66;4.74;NA;NA;NA;
9;13;3.34;2.66;3.32;NA;2.08;1.96;ND;6.12;4.83;NA;NA;NA;
9;14;2.33;2.07;2.24;NA;2.39;2.51;ND;10.75;5.04;NA;NA;NA;
9;15;2.44;1.67;3.09;NA;3.64;1.86;ND;2.57;10.34;NA;NA;NA;
9;16;1.99;1.66;3.94;NA;3.73;2.68;ND;1.25;24.96;NA;NA;NA;
9;17;1.6;1.53;4.26;NA;2.81;2.94;ND;1.43;4.92;NA;NA;NA;
9;18;1.17;1.59;3.46;NA;3.16;3.36;ND;1.84;13.66;NA;NA;NA;
9;19;1.57;1.78;3.76;NA;2.92;3.06;ND;1.39;8.61;NA;NA;NA;
9;20;1.82;2.09;3.38;NA;3.04;2.39;ND;1.26;8.76;NA;NA;NA;
9;21;2.76;1.86;4.29;NA;2;1.76;ND;1.62;10.09;NA;NA;NA;
9;22;3.11;1.71;4.28;NA;1.93;1.82;ND;1.43;8.42;NA;NA;NA;
9;23;2.02;1.71;3.01;NA;1.66;1.82;ND;1.46;6.71;NA;NA;NA;
10;0;1.72;1.35;2.73;NA;1.51;1.77;ND;1.18;7.47;NA;NA;NA;
10;1;ND;1.29;1.89;NA;5.16;ND;ND;1.62;10.64;NA;NA;NA;
10;2;0.99;1.13;1.44;NA;5.14;2.03;ND;1.85;5.49;NA;NA;NA;
10;3;1.1;1.11;1.36;NA;8;1.92;ND;1.68;6.04;NA;NA;NA;
10;4;0.81;1.64;1.36;NA;5.82;2.33;ND;1.97;6.37;NA;NA;NA;
10;5;0.58;1.13;1.23;NA;2.97;2.31;ND;1.67;6.02;NA;NA;NA;
10;6;1.58;1.1;2.62;NA;3.44;1.85;ND;2.82;6.92;NA;NA;NA;
10;7;1.41;1.43;3.02;NA;3.87;2.21;ND;14.13;8.87;NA;NA;NA;
10;8;1.61;1.62;3.3;NA;3.9;2.37;ND;3.28;12.15;NA;NA;NA;
10;9;1.63;1.24;2.81;NA;3.86;2.22;ND;1.63;10.44;NA;NA;NA;
10;10;1.24;1.42;2.98;NA;2.67;2.78;ND;1.42;4.93;NA;NA;NA;
10;11;1.17;2.11;2.47;NA;2.64;2.38;ND;1.24;3.83;NA;NA;NA;
10;12;0.77;1.78;2.27;NA;1.98;1.54;ND;1.24;3.19;NA;NA;NA;
10;13;0.69;1.41;1.81;NA;1.81;1.22;ND;0.83;2.62;NA;NA;NA;
10;14;0.56;1.15;1.78;NA;1.47;1.02;ND;1.01;2.23;NA;NA;NA;
10;15;0.91;1.39;1.9;NA;1.46;1.56;ND;1.04;2.75;NA;NA;NA;
10;16;0.7;1.19;2.07;NA;1.26;1.26;ND;0.86;3.48;NA;NA;NA;
10;17;0.61;1.19;1.66;NA;1.12;1.5;ND;0.91;2.8;NA;NA;NA;
10;18;0.77;1.19;1.54;NA;1.72;1.33;ND;0.97;1.73;NA;NA;NA;
10;19;0.86;1.18;1.71;NA;2.13;1.03;ND;0.88;1.86;NA;NA;NA;
10;20;0.85;1.06;1.1;NA;1.82;0.95;ND;0.55;1.75;NA;NA;NA;
10;21;0.6;1.11;0.86;NA;1.08;1.01;ND;0.94;1.81;NA;NA;NA;
10;22;0.73;0.57;0.84;NA;0.84;0.96;ND;0.63;1.94;NA;NA;NA;
10;23;0.66;0.7;0.89;NA;0.83;0.96;ND;0.62;1.69;NA;NA;NA;
11;0;0.48;0.88;0.92;NA;0.79;0.63;ND;0.67;1.55;NA;NA;NA;
11;1;0.45;ND;ND;NA;ND;0.74;ND;0.71;1.69;NA;NA;NA;
11;2;0.47;1.01;2.12;NA;0.81;0.71;ND;0.82;1.18;NA;NA;NA;
11;3;0.56;0.69;4.04;NA;1.65;0.59;ND;0.92;1.31;NA;NA;NA;
11;4;0.39;0.6;1.02;NA;1.07;0.72;ND;0.77;1.66;NA;NA;NA;
11;5;0.59;2.96;1.93;NA;0.97;0.68;ND;1.01;1.82;NA;NA;NA;
11;6;0.96;1.24;1.33;NA;1.67;0.91;ND;0.95;2.04;NA;NA;NA;
11;7;5.7;1.56;1.37;NA;1.59;1.14;ND;1.92;2.6;NA;NA;NA;
11;8;2.68;2.04;1.8;NA;2.68;1.12;ND;1.37;3.21;NA;NA;NA;
11;9;2.01;1.94;1.62;NA;3.25;1.72;ND;1.21;3.69;NA;NA;NA;
11;10;2.85;1.34;2.15;NA;3.99;1.32;ND;1.17;3.36;NA;NA;NA;
11;11;1.96;1.31;2.21;NA;3.66;1.49;ND;1.15;16.86;NA;NA;NA;
11;12;0.86;1.26;2.49;NA;2.07;1.98;ND;1.24;28.71;NA;NA;NA;
11;13;0.62;1.23;1.56;NA;1.77;1.12;ND;1.43;11.45;NA;NA;NA;
11;14;0.63;1.03;1.4;NA;1.49;0.92;ND;1.22;3.05;NA;NA;NA;
11;15;0.68;1;2.12;NA;1.61;1.14;ND;3.69;5.58;NA;NA;NA;
11;16;0.59;1.23;1.27;NA;1.73;0.98;ND;1.27;17.16;NA;NA;NA;
11;17;0.7;1.07;1.77;NA;1.06;1.37;ND;1.41;3.64;NA;NA;NA;
11;18;1;1.23;2.09;NA;1.2;1.26;ND;1.19;3.32;NA;NA;NA;
11;19;1.47;1.36;2.42;NA;1.23;1.59;ND;1.25;3.25;NA;NA;NA;
11;20;2.25;1.42;2.02;NA;1.41;1.94;ND;1.12;5.57;NA;NA;NA;
11;21;1.28;1.4;1.51;NA;1.21;1.36;ND;1.19;12.53;NA;NA;NA;
11;22;0.87;1.18;1.18;NA;1.17;1.53;ND;1.15;8.67;NA;NA;NA;
11;23;0.5;0.87;1.17;NA;0.88;0.91;ND;1.12;10.29;NA;NA;NA;
12;0;0.5;0.58;0.92;NA;0.85;0.85;ND;0.88;10.37;NA;NA;NA;
12;1;ND;0.5;0.74;NA;0.84;ND;ND;1.6;2.99;NA;NA;NA;
12;2;1.02;0.99;0.73;NA;0.84;0.67;ND;0.95;3.01;NA;NA;NA;
12;3;1.15;1.91;0.87;NA;1.25;0.93;ND;1.21;2.33;NA;NA;NA;
12;4;0.9;2.25;0.68;NA;2.44;1.49;ND;0.88;1.78;NA;NA;NA;
12;5;0.88;2.78;1.17;NA;2.94;2.6;ND;0.95;1.99;NA;NA;NA;
12;6;1.74;2.49;1.26;NA;2.68;1.72;ND;1.35;2.65;NA;NA;NA;
