DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
8;3;7.06;10.99;2.16;NA;6.22;1.07;NA;NA;ND;NA;NA;NA;
8;4;10.97;18.73;4.27;NA;1.57;6.72;NA;NA;ND;NA;NA;NA;
8;5;11.03;11.55;3.8;NA;3.36;1.63;NA;NA;ND;NA;NA;NA;
8;6;8.45;10.77;0.2;NA;13.66;4.56;NA;NA;ND;NA;NA;NA;
8;7;6.75;5.13;1.62;NA;10.72;1.5;NA;NA;ND;NA;NA;NA;
8;8;6.35;5.49;3.5;NA;11.78;8.15;NA;NA;ND;NA;NA;NA;
8;9;10.19;7.35;2.8;NA;8.16;2.68;NA;NA;ND;NA;NA;NA;
8;10;7.47;8.58;4.17;NA;3.84;3.14;NA;NA;ND;NA;NA;NA;
8;11;7.22;3.26;12.72;NA;10.64;10.03;NA;NA;ND;NA;NA;NA;
8;12;2.86;1.5;6.67;NA;7.62;7.22;NA;NA;ND;NA;NA;NA;
8;13;4.94;10.61;7.39;NA;4.18;10.23;NA;NA;ND;NA;NA;NA;
8;14;13.21;3.04;13.8;NA;11.81;11.81;NA;NA;ND;NA;NA;NA;
8;15;10.84;25.96;5.58;NA;9.6;10.56;NA;NA;ND;NA;NA;NA;
8;16;2.35;8.12;3.16;NA;9.39;5.3;NA;NA;ND;NA;NA;NA;
8;17;13.67;13.53;13.9;NA;14.69;5.6;NA;NA;ND;NA;NA;NA;
8;18;6.34;13.92;3.94;NA;17.24;3.57;NA;NA;ND;NA;NA;NA;
8;19;9.13;17.96;9.8;NA;21.19;10.24;NA;NA;ND;NA;NA;NA;
8;20;6.31;9.54;4.81;NA;24.21;9.44;NA;NA;ND;NA;NA;NA;
8;21;7.04;5.63;10.43;NA;19.41;14.06;NA;NA;ND;NA;NA;NA;
8;22;6.73;7.54;18.03;NA;23.68;18.32;NA;NA;ND;NA;NA;NA;
8;23;6.13;9.57;15.41;NA;20.96;17.88;NA;NA;ND;NA;NA;NA;
9;0;5.02;8.21;17.07;NA;25.41;14.74;NA;NA;ND;NA;NA;NA;
9;1;14.11;19.38;16.16;NA;15.97;20.2;NA;NA;ND;NA;NA;NA;
9;2;4.36;1.53;12.6;NA;4.6;9.65;NA;NA;ND;NA;NA;NA;
9;3;13.45;12.2;15.02;NA;10.39;16.01;NA;NA;ND;NA;NA;NA;
9;4;10.05;8.05;10.3;NA;12.37;14.48;NA;NA;ND;NA;NA;NA;
9;5;13.82;7.81;13.09;NA;15.01;12.98;NA;NA;ND;NA;NA;NA;
9;6;20.4;17.04;18.66;NA;31.49;24.41;NA;NA;ND;NA;NA;NA;
9;7;16.75;18.78;38.28;NA;47.25;35.87;NA;NA;ND;NA;NA;NA;
9;8;21.48;28.84;54.22;NA;40.9;41.89;NA;NA;ND;NA;NA;NA;
9;9;22.05;21.6;38.8;NA;25.33;30.47;NA;NA;ND;NA;NA;NA;
9;10;30.25;34.43;41.56;NA;29.81;43.9;NA;NA;ND;NA;NA;NA;
9;11;22.11;28.24;38.45;NA;34.28;40;NA;NA;ND;NA;NA;NA;
9;12;15.75;6.97;23.11;NA;21.37;35.42;NA;NA;ND;NA;NA;NA;
9;13;15.44;11.62;13.37;NA;12.93;20.39;NA;NA;ND;NA;NA;NA;
9;14;15.25;29.21;7.11;NA;31.52;18.84;NA;NA;ND;NA;NA;NA;
9;15;7.35;23.56;15.25;NA;17.58;13.79;NA;NA;ND;NA;NA;NA;
9;16;13.36;22.52;13.69;NA;ND;5.38;NA;NA;ND;NA;NA;NA;
9;17;15.94;26.17;19.66;NA;9.42;9.68;NA;NA;ND;NA;NA;NA;
9;18;11.28;34.5;19.21;NA;25.96;11.92;NA;NA;ND;NA;NA;NA;
9;19;6.99;17.71;16.84;NA;27.56;6.82;NA;NA;ND;NA;NA;NA;
9;20;4.12;14.95;19.58;NA;27.7;ND;NA;NA;ND;NA;NA;NA;
9;21;12.47;14.65;15.82;NA;28.6;18.7;NA;NA;ND;NA;NA;NA;
9;22;12.08;18.14;24.7;NA;27.52;23.29;NA;NA;ND;NA;NA;NA;
9;23;16.65;23.19;14.26;NA;ND;17.5;NA;NA;ND;NA;NA;NA;
10;0;12.44;21.21;23.74;NA;28.79;23.55;NA;NA;ND;NA;NA;NA;
10;1;10.11;9.78;22.73;NA;24.62;18.53;NA;NA;ND;NA;NA;NA;
10;2;14.75;7.59;21.23;NA;29.06;24.39;NA;NA;ND;NA;NA;NA;
10;3;10.52;15.69;21.2;NA;15.85;20.95;NA;NA;ND;NA;NA;NA;
10;4;19.13;9.2;16.53;NA;10.08;12.34;NA;NA;ND;NA;NA;NA;
10;5;15.44;24.52;17.77;NA;15.41;19.4;NA;NA;ND;NA;NA;NA;
10;6;25.15;40.62;26.44;NA;49.19;28.6;NA;NA;ND;NA;NA;NA;
10;7;24.52;44.48;35.23;NA;40.28;12.95;NA;NA;ND;NA;NA;NA;
10;8;29.62;19.34;14.44;NA;14.78;11.59;NA;NA;ND;NA;NA;NA;
10;9;26.68;10.84;5.82;NA;16.03;7.07;NA;NA;ND;NA;NA;NA;
10;10;23.28;11;13.9;NA;15.84;5.19;NA;NA;ND;NA;NA;NA;
10;11;22.13;20.96;37.43;NA;85.44;12.24;NA;NA;ND;NA;NA;NA;
10;12;14.25;12.95;26.4;NA;29.04;10.85;NA;NA;ND;NA;NA;NA;
10;13;9.69;15.15;15.37;NA;15.37;11.42;NA;NA;ND;NA;NA;NA;
10;14;3.1;14.55;ND;NA;3.2;11.83;NA;NA;ND;NA;NA;NA;
10;15;17.33;16;18.27;NA;8.74;11.37;NA;NA;ND;NA;NA;NA;
10;16;10.89;27.08;5.84;NA;9.88;8.64;NA;NA;ND;NA;NA;NA;
10;17;7.53;17.61;0.15;NA;9.02;7.42;NA;NA;ND;NA;NA;NA;
10;18;11.37;15.86;9.78;NA;11.77;11.03;NA;NA;ND;NA;NA;NA;
10;19;12.87;30.01;16.41;NA;11.53;3.55;NA;NA;ND;NA;NA;NA;
10;20;10.68;25.08;10.75;NA;24.13;7.93;NA;NA;ND;NA;NA;NA;
10;21;6.94;20.39;6.22;NA;21.37;6.98;NA;NA;ND;NA;NA;NA;
10;22;ND;9.85;2.58;NA;3.85;10.9;NA;NA;ND;NA;NA;NA;
10;23;ND;17.3;17.71;NA;ND;8.64;NA;NA;ND;NA;NA;NA;
11;0;3.24;16.81;22.41;NA;6.12;13.74;NA;NA;ND;NA;NA;NA;
11;1;9.33;23.51;31.22;NA;9.15;8.12;NA;NA;ND;NA;NA;NA;
11;2;11;29;28.86;NA;4.4;11.22;NA;NA;ND;NA;NA;NA;
11;3;10.16;24.92;21.71;NA;5.05;5.19;NA;NA;ND;NA;NA;NA;
11;4;12.37;18.4;19.14;NA;8.32;12.31;NA;NA;ND;NA;NA;NA;
11;5;13.91;16.43;26.44;NA;19.25;23.66;NA;NA;ND;NA;NA;NA;
11;6;23.26;26.13;35.84;NA;40.73;18.7;NA;NA;ND;NA;NA;NA;
11;7;23.95;30.94;49.54;NA;54.05;34.5;NA;NA;ND;NA;NA;NA;
11;8;28.67;11.58;33.44;NA;22.13;13.52;NA;NA;ND;NA;NA;NA;
11;9;29.5;19.53;45.02;NA;18.38;7.88;NA;NA;ND;NA;NA;NA;
11;10;33.74;27.25;15.23;NA;6.64;10.87;NA;NA;ND;NA;NA;NA;
11;11;17.29;17.93;0;NA;14.91;13.15;NA;NA;ND;NA;NA;NA;
11;12;16.32;13.37;0;NA;11.83;14.42;NA;NA;ND;NA;NA;NA;
11;13;14.96;23.66;0.96;NA;3.68;14.03;NA;NA;ND;NA;NA;NA;
11;14;11.3;14.77;6.27;NA;23.07;17.38;NA;NA;ND;NA;NA;NA;
11;15;15.17;11.95;4.92;NA;24.46;22.72;NA;NA;ND;NA;NA;NA;
11;16;5.7;28.16;8.81;NA;21.75;11.41;NA;NA;ND;NA;NA;NA;
11;17;15.22;17.1;18.76;NA;16.18;17.36;NA;NA;ND;NA;NA;NA;
11;18;11.5;19.77;22.34;NA;16.45;13.14;NA;NA;ND;NA;NA;NA;
11;19;16.8;18.49;19.06;NA;18.29;27.67;NA;NA;ND;NA;NA;NA;
11;20;15.74;13.27;18.03;NA;30.61;19.75;NA;NA;ND;NA;NA;NA;
11;21;16.33;9.3;23.49;NA;33.83;25.43;NA;NA;ND;NA;NA;NA;
11;22;11.52;10.96;13.31;NA;19.48;18.22;NA;NA;ND;NA;NA;NA;
11;23;17.9;6.8;18.6;NA;ND;25.08;NA;NA;ND;NA;NA;NA;
12;0;20.84;7.51;5.83;NA;19.19;15.54;NA;NA;ND;NA;NA;NA;
12;1;16.71;6.94;14.5;NA;11;17.4;NA;NA;ND;NA;NA;NA;
12;2;3.53;5.7;8.32;NA;13.8;9.36;NA;NA;ND;NA;NA;NA;
12;3;6.21;6.31;6.54;NA;13.06;12.83;NA;NA;ND;NA;NA;NA;
12;4;14.74;5.85;9.04;NA;12.14;8.21;NA;NA;ND;NA;NA;NA;
12;5;10.75;8.52;10.63;NA;16.47;10.27;NA;NA;ND;NA;NA;NA;
12;6;10.94;15.2;12.58;NA;30.56;13.5;NA;NA;ND;NA;NA;NA;
12;7;9.68;14.56;28.54;NA;45.97;30.58;NA;NA;ND;NA;NA;NA;
12;8;18.54;13.75;26.05;NA;19.85;23.32;NA;NA;ND;NA;NA;NA;
12;9;22.19;11.69;27.41;NA;27.49;25.44;NA;NA;ND;NA;NA;NA;
12;10;22.63;30.25;34.44;NA;25.81;22.79;NA;NA;ND;NA;NA;NA;
12;11;19.29;26.85;29.66;NA;25.87;30.1;NA;NA;ND;NA;NA;NA;
12;12;8.01;28.4;20.55;NA;33.15;24.23;NA;NA;ND;NA;NA;NA;
12;13;9.28;22.36;9.99;NA;15.84;23.38;NA;NA;ND;NA;NA;NA;
12;14;13.1;9.44;17.07;NA;9.26;14.73;NA;NA;ND;NA;NA;NA;
12;15;ND;14.77;12.63;NA;26.34;18.3;NA;NA;ND;NA;NA;NA;
12;16;7.68;11.19;17.96;NA;12.83;14.44;NA;NA;ND;NA;NA;NA;
12;17;11.23;10.7;22.37;NA;10.12;11.63;NA;NA;ND;NA;NA;NA;
12;18;2.11;5.62;19.7;NA;11.54;17.2;NA;NA;ND;NA;NA;NA;
12;19;3.55;13.74;13.69;NA;11.83;10.31;NA;NA;ND;NA;NA;NA;
12;20;3.24;9.82;13.32;NA;7.18;11.57;NA;NA;ND;NA;NA;NA;
12;21;14.16;6.69;10.18;NA;10.03;12.61;NA;NA;ND;NA;NA;NA;
12;22;2.11;13.12;9.65;NA;8.86;9.68;NA;NA;ND;NA;NA;NA;
12;23;ND;4.17;5.77;NA;ND;8.36;NA;NA;ND;NA;NA;NA;
13;0;21.43;0.03;10.69;NA;17.28;14.86;NA;NA;ND;NA;NA;NA;
13;1;6.67;9.31;17.27;NA;0.11;5.92;NA;NA;ND;NA;NA;NA;
13;2;9.17;9.55;14.05;NA;11.29;9.69;NA;NA;ND;NA;NA;NA;
13;3;3.68;6.03;4.81;NA;14.87;4.25;NA;NA;ND;NA;NA;NA;
13;4;4.97;5.06;2.24;NA;6.37;4.72;NA;NA;ND;NA;NA;NA;
13;5;4.24;0.51;6.27;NA;0.58;6.91;NA;NA;ND;NA;NA;NA;
13;6;8.57;11.41;11.11;NA;16.96;11.44;NA;NA;ND;NA;NA;NA;
13;7;12.31;7.16;18.15;NA;21.58;23.62;NA;NA;ND;NA;NA;NA;
13;8;14.88;21.73;16.69;NA;25.01;25.26;NA;NA;ND;NA;NA;NA;
13;9;16.03;9.94;14.74;NA;28.04;22.37;NA;NA;ND;NA;NA;NA;
13;10;9.57;12.97;26.25;NA;28.81;18.17;NA;NA;ND;NA;NA;NA;
13;11;18.94;4.89;21.58;NA;7.23;20.52;NA;NA;ND;NA;NA;NA;
13;12;15.47;7.99;14.85;NA;30.52;18.43;NA;NA;ND;NA;NA;NA;
