DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;19;33;33.82;21.1;NA;16.92;39.74;51.5;31.56;31.06;NA;NA;NA;
2;20;23.7;18.77;11.53;NA;26.07;26.67;41.68;24.42;28.83;NA;NA;NA;
2;21;12.72;26.85;8.98;NA;27.91;13.77;48.08;9.8;28.49;NA;NA;NA;
2;22;5.7;19.15;14.58;NA;22.87;20.24;50.94;5.58;24.87;NA;NA;NA;
2;23;8.88;23.81;16.63;NA;31.15;18.11;31.79;2.84;25.2;NA;NA;NA;
3;0;10.64;12.02;11.89;NA;12.54;19.59;18.76;4.41;15.14;NA;NA;NA;
3;1;16.23;11.82;9.44;NA;10.62;18.37;25.65;7.31;ND;NA;NA;NA;
3;2;ND;ND;ND;NA;ND;17.78;30.66;6.85;7.72;NA;NA;NA;
3;3;17.81;10.91;6.76;NA;18.61;12.01;44.67;3.25;7.97;NA;NA;NA;
3;4;17.33;22.35;5.08;NA;9.18;3;25.23;1.64;3.12;NA;NA;NA;
3;5;10.03;17.22;3.34;NA;0.64;2.65;6.97;0.81;0.25;NA;NA;NA;
3;6;7.41;10.79;6.16;NA;3.63;3.72;5.21;1.25;1.05;NA;NA;NA;
3;7;17.86;13.3;10.07;NA;15.78;14.99;42.51;4.55;2.26;NA;NA;NA;
3;8;26.48;27.49;14.9;NA;36.45;39.57;45.85;20.68;14.04;NA;NA;NA;
3;9;37.9;35.73;19.37;NA;50.72;53.36;55.75;49.14;49.89;NA;NA;NA;
3;10;51.56;45.23;ND;NA;61.28;68.79;67.18;67.76;63.52;NA;NA;NA;
3;11;68.73;58.9;ND;NA;66.17;79.9;ND;71.69;48.11;NA;NA;NA;
3;12;78.21;63.73;56.48;NA;64.07;76.53;ND;ND;56.89;NA;NA;NA;
3;13;71.49;54.83;50.5;NA;64.65;77.43;77.96;74.97;45.53;NA;NA;NA;
3;14;57.29;49.73;42;NA;50.27;73.04;ND;64.17;57.94;NA;NA;NA;
3;15;48.49;45.62;21.33;NA;41.72;44.53;ND;53.47;35.79;NA;NA;NA;
3;16;44.98;46.7;13.79;NA;38.92;25.73;34.67;46.57;26.79;NA;NA;NA;
3;17;23.32;47.24;6.29;NA;41.7;19.44;17.52;40.4;35.38;NA;NA;NA;
3;18;24.34;37.98;3.92;NA;37.37;12.82;15.61;34.75;37.24;NA;NA;NA;
3;19;23.31;34;12.28;NA;23.07;11.92;19.5;13.84;31.03;NA;NA;NA;
3;20;29.08;36.18;17.05;NA;5.6;20.47;34.8;37.46;26.78;NA;NA;NA;
3;21;29.73;35.74;18.16;NA;11.62;8.81;40.05;40.47;10.38;NA;NA;NA;
3;22;35.03;41.7;22.63;NA;13.9;15.91;22.89;37.29;30.24;NA;NA;NA;
3;23;42;43.38;32.56;NA;31.38;39.52;40.43;41.25;41.58;NA;NA;NA;
4;0;42.54;39.58;32.61;NA;22.8;29.26;41.04;ND;41.45;NA;NA;NA;
4;1;38.48;35.43;26.2;NA;13.93;19.52;ND;34.33;38.07;NA;NA;NA;
4;2;40.81;43.84;22.86;NA;34.29;ND;39.03;34.66;22.64;NA;NA;NA;
4;3;38.41;39.75;24.27;NA;33;27.72;27.94;29.61;31.01;NA;NA;NA;
4;4;28.6;31.3;22.96;NA;28.44;16.93;30.15;28.87;33.91;NA;NA;NA;
4;5;20.54;30.11;26.62;NA;20.84;1.57;31.46;29.95;31.69;NA;NA;NA;
4;6;8.68;21.98;7.69;NA;23.58;2.87;16.93;21.58;17.98;NA;NA;NA;
4;7;9.69;21.12;3.18;NA;11.54;6.32;25.44;21.73;10.09;NA;NA;NA;
4;8;24.53;22.9;3.7;NA;22.71;14.48;44.43;24.81;15.42;NA;NA;NA;
4;9;41.37;35.5;19.91;NA;31.91;25.03;50.72;42.83;18.66;NA;NA;NA;
4;10;67.64;52.3;40.18;NA;39.25;45.99;63.12;65.53;34.94;NA;NA;NA;
4;11;63.55;59.37;ND;NA;46.53;81.38;43.79;ND;54.58;NA;NA;NA;
4;12;40.7;44.99;22.87;NA;26.24;39.02;27.6;78.93;62.1;NA;NA;NA;
4;13;41.49;43.66;8.09;NA;23.71;19.22;32.02;ND;37.88;NA;NA;NA;
4;14;41.9;42.38;12.79;NA;29.79;34.97;33.46;ND;30.01;NA;NA;NA;
4;15;34.82;35.95;20.42;NA;ND;27.85;42.26;38.44;31.38;NA;NA;NA;
4;16;24.79;27.47;12.72;NA;28.59;31.07;39.43;ND;36.35;NA;NA;NA;
4;17;23.5;27.67;10.68;NA;9.92;21.26;34;26.12;22.05;NA;NA;NA;
4;18;20.34;23.33;10.9;NA;4.48;17.21;25.79;35.24;17.66;NA;NA;NA;
4;19;15.14;22.41;4.59;NA;6.57;14.36;10.66;15.69;27.66;NA;NA;NA;
4;20;13.96;19.62;8.86;NA;4.94;20.9;10.74;19.91;28.59;NA;NA;NA;
4;21;9.17;17.03;ND;NA;4.15;24.99;32.29;14.94;24.09;NA;NA;NA;
4;22;6.33;22.17;ND;NA;9.38;27.5;30.78;11.98;18.77;NA;NA;NA;
4;23;9.54;23.76;24.64;NA;ND;29.34;31;11.82;13.64;NA;NA;NA;
5;0;14.04;28.12;ND;NA;13.32;7.96;31.7;6.29;5.09;NA;NA;NA;
5;1;22.73;26.41;9.5;NA;7.69;2.73;20.64;10.13;ND;NA;NA;NA;
5;2;ND;ND;ND;NA;ND;8.38;12.99;3.64;6.48;NA;NA;NA;
5;3;6.85;17.87;ND;NA;10.27;1.71;11.69;2.1;3.04;NA;NA;NA;
5;4;4.84;6.09;0.25;NA;4.89;4.01;6.29;0.86;0.48;NA;NA;NA;
5;5;1.08;2.55;0.58;NA;2.8;3.43;2.97;0.11;0.24;NA;NA;NA;
5;6;2.49;3.72;2.18;NA;6.57;5.35;3.99;0.87;0.84;NA;NA;NA;
5;7;8.41;11.65;ND;NA;12.68;9.59;30.79;3.34;6.21;NA;NA;NA;
5;8;30.63;41.63;12.72;NA;34.01;26.2;54.53;10.71;18.11;NA;NA;NA;
5;9;55.32;51.25;29.22;NA;40.17;38.08;65.45;38.34;32.46;NA;NA;NA;
5;10;68.23;52.69;51.04;NA;48.78;60.71;75.33;62.28;30.9;NA;NA;NA;
5;11;61.78;57.67;ND;NA;74.61;83.44;61.26;71.04;62.06;NA;NA;NA;
5;12;49.82;48.35;ND;NA;35.82;67.75;ND;69.34;60.82;NA;NA;NA;
5;13;49.18;42.64;ND;NA;26.09;48.41;ND;53.73;54.69;NA;NA;NA;
5;14;41.2;40.29;11.44;NA;25.87;21.47;ND;50.44;ND;NA;NA;NA;
5;15;32.75;32.41;ND;NA;31.61;18.1;43.45;42.33;ND;NA;NA;NA;
5;16;34.16;29.81;ND;NA;12.71;12.22;27.9;34.28;18.44;NA;NA;NA;
5;17;25.56;22.66;1.12;NA;11.39;3.73;21.53;26.06;23.95;NA;NA;NA;
5;18;16.53;17.55;0.45;NA;13.55;1.8;16;23.06;18.49;NA;NA;NA;
5;19;7.8;9.04;0.15;NA;6.93;1.56;10.36;20.25;8.9;NA;NA;NA;
5;20;4.15;8.65;0;NA;7.25;1.17;24.12;16.92;11.25;NA;NA;NA;
5;21;3.81;9.71;0.1;NA;5.5;1.95;13.53;12.3;ND;NA;NA;NA;
5;22;3.35;10.78;0;NA;ND;4.08;20.06;15.59;ND;NA;NA;NA;
5;23;2.25;9.01;1.98;NA;ND;2.85;28.95;13.19;ND;NA;NA;NA;
6;0;7.4;16.64;0.9;NA;6.6;6.69;20.61;ND;ND;NA;NA;NA;
6;1;6.78;12.33;4.07;NA;17.36;14.56;ND;10.8;ND;NA;NA;NA;
6;2;11.55;16.72;12.3;NA;10.85;ND;10.07;14.92;ND;NA;NA;NA;
6;3;14.13;19.68;12.1;NA;18.34;20.56;20.54;16.5;ND;NA;NA;NA;
6;4;7.11;16.4;12.45;NA;29.36;20.24;8.05;18.76;ND;NA;NA;NA;
6;5;8.51;12.13;10.66;NA;10.92;10.74;10.42;16.55;ND;NA;NA;NA;
6;6;13.17;3.77;5.3;NA;6.59;4.29;4.79;8.54;ND;NA;NA;NA;
6;7;6.45;7.99;11.4;NA;5.2;6.11;12.65;7.72;ND;NA;NA;NA;
6;8;15.82;11.8;17.02;NA;14.56;20.41;25.16;19.6;ND;NA;NA;NA;
6;9;29.39;29.13;10.26;NA;19.83;17.97;35.96;32.6;ND;NA;NA;NA;
6;10;44.79;50.54;28.47;NA;39.8;42.33;63.15;ND;ND;NA;NA;NA;
6;11;68.99;56.44;48.48;NA;56.9;64.62;83.26;ND;ND;NA;NA;NA;
6;12;62.01;50.29;43.54;NA;67.62;81.49;47.45;61.73;ND;NA;NA;NA;
6;13;44.16;40.57;35.3;NA;28.09;55.82;61.41;ND;ND;NA;NA;NA;
6;14;37.66;36.22;15.08;NA;26.23;30;38.73;ND;39.82;NA;NA;NA;
6;15;45.29;31.13;11.69;NA;21.42;11.75;31.42;38.78;39.44;NA;NA;NA;
6;16;34.45;27.29;13.84;NA;10.9;10.72;ND;17.94;23.12;NA;NA;NA;
6;17;11.11;17.63;1.79;NA;8.55;17.66;ND;4.01;13.31;NA;NA;NA;
6;18;3.46;9.42;2.35;NA;10.42;6.53;ND;7.54;8.52;NA;NA;NA;
6;19;2.4;1.86;2.26;NA;0.93;9.01;18.02;3.03;0.51;NA;NA;NA;
6;20;1.32;3.11;0.76;NA;2.01;2.69;11.45;3.29;0.17;NA;NA;NA;
6;21;1.12;14.25;0.66;NA;3.19;3.21;4.63;0.69;0.05;NA;NA;NA;
6;22;0.77;14.02;1.23;NA;1.75;2.84;3.23;0.51;0.04;NA;NA;NA;
6;23;0.86;9.24;1.46;NA;2.26;2.38;14.9;0.18;0.09;NA;NA;NA;
7;0;6.23;14.58;0.51;NA;4.34;2.56;8.12;0.06;0.09;NA;NA;NA;
7;1;18.62;23.63;0.14;NA;1.33;2.34;10.58;0.19;ND;NA;NA;NA;
7;2;ND;ND;ND;NA;ND;1.54;14.24;0.09;1.33;NA;NA;NA;
7;3;11.24;0.66;0.55;NA;0.37;1.31;18.2;0.05;1.86;NA;NA;NA;
7;4;2.23;0.8;0.05;NA;0.81;1.49;8.6;0.34;0.14;NA;NA;NA;
7;5;1.04;1.19;0.43;NA;3.82;2.21;3.84;0.2;0.26;NA;NA;NA;
7;6;1.99;2.49;1.23;NA;6.19;3.15;5.33;2.08;1.02;NA;NA;NA;
7;7;7.39;16.55;8.57;NA;8.93;6.88;17.09;7.75;3.87;NA;NA;NA;
7;8;25.7;28.42;14.7;NA;22.16;19.99;39.77;20.51;17.96;NA;NA;NA;
7;9;44.05;41.85;22.89;NA;34.53;36.57;47.56;50.13;19.97;NA;NA;NA;
7;10;70.89;61.17;40.25;NA;46.68;55.38;74.1;71.18;47.69;NA;NA;NA;
7;11;89.5;64.67;57.88;NA;59.74;75.73;83;87.8;56.49;NA;NA;NA;
7;12;68.12;59.5;56.58;NA;58.56;79.99;73.78;83.69;55.57;NA;NA;NA;
7;13;55.39;49.87;44.34;NA;62.63;77.61;ND;73.95;60.36;NA;NA;NA;
7;14;46.97;44.45;41.98;NA;44.11;70.1;76.28;61.54;60.38;NA;NA;NA;
7;15;40.08;34.41;22.42;NA;30.84;48.31;57.31;42.85;37.9;NA;NA;NA;
7;16;34.41;35.15;10.34;NA;29.01;22.03;36.49;37.54;30.56;NA;NA;NA;
7;17;24.54;32.23;7.69;NA;22.47;17.85;30.08;34.11;15.58;NA;NA;NA;
7;18;26.18;25.98;1.46;NA;9.6;13.25;23.37;31.8;24.79;NA;NA;NA;
7;19;21.25;23.41;0.67;NA;3.16;8.52;21.34;28.39;15.47;NA;NA;NA;
7;20;17.65;25.98;1.27;NA;2.52;4.68;18.6;28.54;22.21;NA;NA;NA;
7;21;11.44;25.09;4.04;NA;7.99;11.31;16.64;30.28;27.69;NA;NA;NA;
7;22;11.76;20.69;3.61;NA;6.96;5.21;17.24;33.05;29.04;NA;NA;NA;
7;23;6.73;21.09;1.16;NA;2.9;2.83;15.93;31.83;26.66;NA;NA;NA;
8;0;15.86;20.51;7.72;NA;15.58;15.93;18.15;ND;26.73;NA;NA;NA;
8;1;13.58;10.29;4.95;NA;12.28;11.43;ND;29.17;28.77;NA;NA;NA;
8;2;6.94;19.3;12.04;NA;11.64;ND;17.61;22.9;26.14;NA;NA;NA;
8;3;8.53;22.19;10.28;NA;6.28;15.28;20.41;15.72;24.33;NA;NA;NA;
8;4;6.66;19.7;8.48;NA;8.28;12.11;19.27;10.72;19.96;NA;NA;NA;
8;5;4.85;17.62;12.42;NA;4.51;14.95;12.23;13.65;20.52;NA;NA;NA;
8;6;2.26;7.06;4.23;NA;4.6;4.55;11.94;2.95;14.9;NA;NA;NA;
8;7;6.7;16.34;9.92;NA;15.8;11.36;22.59;12.26;25.13;NA;NA;NA;
8;8;26.38;27.32;21.19;NA;28.58;28.31;34.33;24.96;27.77;NA;NA;NA;
8;9;40.77;39.13;26.18;NA;37.38;46.9;45.39;43.83;38.96;NA;NA;NA;
8;10;62.13;48.49;40.51;NA;48.87;63.54;57.67;58.77;56.35;NA;NA;NA;
8;11;67.34;53.12;54.1;NA;61.27;74.53;77.71;61.36;67.43;NA;NA;NA;
8;12;57.83;49.97;55.21;NA;60.11;72.4;76.22;59.67;66.34;NA;NA;NA;
8;13;48.15;45.04;49.33;NA;50.17;74.15;78.7;59.97;61.29;NA;NA;NA;
8;14;40.81;36.25;44.99;NA;35.38;65.43;63.94;53.82;55.99;NA;NA;NA;
8;15;39.88;32.51;39.24;NA;35.02;41.72;49.14;44.15;47.59;NA;NA;NA;
8;16;35.07;30.81;24.71;NA;34.07;31.94;ND;39.18;37.14;NA;NA;NA;
8;17;25.68;26.53;23.43;NA;38.83;41.24;ND;31.86;24.75;NA;NA;NA;
8;18;17.56;25.63;15.3;NA;23.3;21.4;ND;30.87;7.32;NA;NA;NA;
8;19;25.49;26.02;6.61;NA;11.25;13.71;22.94;30.66;2.2;NA;NA;NA;
8;20;13.64;18.2;13.15;NA;9.33;6.52;20.05;28.2;2.06;NA;NA;NA;
8;21;12.46;23.6;10.63;NA;2.83;1.6;10.23;30.33;0.6;NA;NA;NA;
8;22;9.18;20.98;10.35;NA;3.38;6.13;11.67;33.87;1.12;NA;NA;NA;
8;23;12.44;19.28;18.78;NA;11.1;21.97;23.22;30.05;0;NA;NA;NA;
9;0;15.76;22.21;16.69;NA;16.57;19.4;25.36;31.93;0.08;NA;NA;NA;
9;1;14.54;25.43;20.39;NA;14.91;14.37;30.09;30.12;ND;NA;NA;NA;
9;2;ND;ND;ND;NA;ND;3.26;26.58;25.36;2.54;NA;NA;NA;
9;3;25.43;26.04;6.55;NA;7.34;3.36;20.98;9.49;9.15;NA;NA;NA;
9;4;28.36;24.04;11.15;NA;4.65;4.16;17.08;4.85;8.82;NA;NA;NA;
9;5;23.58;21.49;8.46;NA;3.64;4.63;17.97;2.07;5.99;NA;NA;NA;
9;6;19.96;19.99;5.42;NA;6.13;6.41;19.24;1.6;6.12;NA;NA;NA;
9;7;30.87;19.78;13.56;NA;15.8;22.26;26.28;14.97;7.2;NA;NA;NA;
9;8;42.44;27.44;21.73;NA;34.68;40.93;43.21;31.72;21.42;NA;NA;NA;
9;9;52.32;46.44;33.71;NA;49.12;57.62;53.25;40.65;34.4;NA;NA;NA;
9;10;70.73;48.5;47.83;NA;53.58;65.94;61.71;54.34;51.64;NA;NA;NA;
9;11;63.86;48.49;55.9;NA;56.52;77.1;78.99;70.78;67.68;NA;NA;NA;
9;12;54.12;42.14;56.67;NA;60.2;77.15;76.57;59.46;68.31;NA;NA;NA;
9;13;47.35;40.04;44.39;NA;59.06;71.14;76.78;55.14;60.84;NA;NA;NA;
9;14;42.79;38.16;41;NA;44.15;64.23;70.92;51.79;57.83;NA;NA;NA;
9;15;39.26;35.78;35.35;NA;37.61;54.51;65.66;45.82;51.37;NA;NA;NA;
9;16;34.01;32.65;16.71;NA;37.04;44.49;45.39;40.94;40.68;NA;NA;NA;
9;17;34.45;32.67;14.73;NA;29.65;32.01;35.6;34.36;33.87;NA;NA;NA;
9;18;28.63;26.52;11.74;NA;17.45;17.94;25.1;31.35;21.92;NA;NA;NA;
9;19;22.43;24.21;8.82;NA;12.1;11.72;19.85;26.84;27.17;NA;NA;NA;
9;20;18.11;23.17;7.21;NA;16.24;12.16;19.17;28.62;26.76;NA;NA;NA;
9;21;22.76;26.55;10.72;NA;9.82;10.7;19.79;32.03;18.33;NA;NA;NA;
9;22;18.63;23.46;12.16;NA;11.91;19.28;16.96;29.27;9.44;NA;NA;NA;
9;23;16.73;19.6;16.81;NA;22.39;23.34;22.14;30.65;20.06;NA;NA;NA;
10;0;16.11;18.45;19.6;NA;21.25;21.56;26.94;ND;12.23;NA;NA;NA;
10;1;14.83;22.65;22.44;NA;15.22;19.28;ND;10.37;8.19;NA;NA;NA;
10;2;21.55;27.73;14.52;NA;15.33;ND;21.09;6.88;12.97;NA;NA;NA;
10;3;19.92;24.88;12.63;NA;21.78;19.01;11.4;5.84;5.65;NA;NA;NA;
10;4;15.19;21.65;12.19;NA;21.22;20.22;6.86;4.95;3.64;NA;NA;NA;
10;5;4;8.54;4.75;NA;14.5;8.28;4.27;1.47;2.6;NA;NA;NA;
10;6;3.12;7.77;2.26;NA;2.63;4.17;7.77;1.26;2.22;NA;NA;NA;
10;7;8.28;12.12;6.22;NA;13.84;10.04;32.36;5.15;7.24;NA;NA;NA;
10;8;24.63;25.3;11.33;NA;20.95;21.79;37.37;23.51;20.88;NA;NA;NA;
10;9;43.99;38.31;25.04;NA;32.9;36.64;43.18;42.55;33.83;NA;NA;NA;
10;10;53.29;42.52;41.4;NA;37.28;57.96;ND;58.99;41.74;NA;NA;NA;
10;11;57.88;48.55;51.15;NA;68.58;80.82;ND;63.84;45.73;NA;NA;NA;
10;12;49.64;50.4;56.29;NA;72.37;85.89;84.36;64.37;63.68;NA;NA;NA;
10;13;41.69;38.78;42.06;NA;54.7;70.28;83.84;58.96;57.2;NA;NA;NA;
10;14;28.17;27.1;35.14;NA;29.62;51.71;57.89;45.66;42.68;NA;NA;NA;
10;15;32.16;24.95;26.57;NA;24.02;34.05;30.81;34.86;28.33;NA;NA;NA;
10;16;42.42;27.54;28.08;NA;8.55;19.57;29.67;27.19;12.08;NA;NA;NA;
10;17;24;23.27;12.92;NA;10.38;14.36;28.16;23.87;8.49;NA;NA;NA;
10;18;31.18;18.91;4.43;NA;15.36;13.23;7.63;16.64;1.47;NA;NA;NA;
10;19;18.7;13.9;2.76;NA;3.01;4.53;6.21;20.99;0.32;NA;NA;NA;
10;20;13.12;10.12;3.08;NA;0.77;4.28;12.05;22.22;4.69;NA;NA;NA;
10;21;6.23;3.91;0.57;NA;2.02;1.57;13.75;20.58;0.12;NA;NA;NA;
10;22;3.29;8.38;0.33;NA;0.36;1.48;15.05;9.04;0.15;NA;NA;NA;
10;23;2.61;5.86;1.33;NA;0.78;1.19;14.67;11.05;0.05;NA;NA;NA;
11;0;2.27;10.5;1.86;NA;3.22;1.09;1.58;9.2;0.14;NA;NA;NA;
11;1;6.41;13.5;0.89;NA;2.84;0.97;6.22;1.99;ND;NA;NA;NA;
11;2;ND;ND;ND;NA;ND;1.38;3.28;0.46;0.01;NA;NA;NA;
11;3;15.2;17.72;0.31;NA;4.66;1.78;1.11;0.63;0.03;NA;NA;NA;
11;4;6.03;18.46;3.45;NA;2.34;0.77;1.58;0.16;0.36;NA;NA;NA;
11;5;5.7;6.29;4.72;NA;0.83;1.36;3.32;0.25;0.44;NA;NA;NA;
11;6;2.72;3.19;3.4;NA;2.17;2.62;1.58;1.83;0.71;NA;NA;NA;
11;7;8.66;10.26;4.5;NA;5.33;7.18;6.55;4.1;2.54;NA;NA;NA;
11;8;20.17;27.45;16.79;NA;20.15;30.82;33.68;17.76;11.74;NA;NA;NA;
11;9;42.01;42.91;23.74;NA;44.83;48.34;58.1;45.49;38.21;NA;NA;NA;
11;10;68.82;53.95;37.6;NA;43.77;55.69;68.85;68.5;36.92;NA;NA;NA;
11;11;73.15;56.94;66.48;NA;64.83;82.55;100.6;83.72;49.56;NA;NA;NA;
11;12;58.16;47.63;51.64;NA;48.08;82.95;61.8;76.17;80.38;NA;NA;NA;
11;13;47.6;40.63;46.5;NA;37.48;46.21;42.12;56.72;46.57;NA;NA;NA;
11;14;37.18;28.68;26.27;NA;21.94;27.88;24.73;44.37;31.45;NA;NA;NA;
11;15;32.93;39.62;8;NA;24.21;21.98;16.07;52.31;48.55;NA;NA;NA;
11;16;32.14;31.39;2.74;NA;23.46;9.97;16.7;38.7;21.44;NA;NA;NA;
11;17;11.16;28.64;2.34;NA;17.89;5.32;13.68;13.84;9.8;NA;NA;NA;
11;18;7.78;19.02;8.66;NA;33.73;21.65;42.71;2.89;1.66;NA;NA;NA;
11;19;7.55;11.44;5.23;NA;16.85;14.91;51.96;11.77;12.27;NA;NA;NA;
11;20;5.91;9.51;1;NA;12.6;4.14;41.95;7.76;3.84;NA;NA;NA;
11;21;13.41;20.78;2;NA;3.93;1.32;21.3;9.53;0.02;NA;NA;NA;
11;22;43.54;35.1;10.66;NA;14.44;16.14;ND;7.98;1.45;NA;NA;NA;
11;23;43.69;45.63;9.19;NA;14.62;4.19;ND;2.69;1.07;NA;NA;NA;
12;0;57.81;48.51;26.81;NA;19.54;17.77;43.44;ND;1.24;NA;NA;NA;
12;1;56.57;51.05;40.8;NA;30.24;26.18;ND;4.1;5.91;NA;NA;NA;
12;2;51.45;47.19;38.45;NA;35.95;ND;46;4.63;6.29;NA;NA;NA;
12;3;49.93;43.4;45.7;NA;28.49;48.1;35.85;13.84;10.51;NA;NA;NA;
12;4;37.71;45.99;35.4;NA;30.14;37.29;34.06;13.23;7.36;NA;NA;NA;
12;5;12.08;23.17;10.59;NA;18.84;10.06;22.01;3.36;4.21;NA;NA;NA;
12;6;18.64;5.95;11.69;NA;6.16;6.05;23.69;2.84;1.61;NA;NA;NA;
12;7;31.88;35.4;18.5;NA;6.91;5.37;40.13;7.34;4.56;NA;NA;NA;
12;8;46.66;39.2;23.08;NA;20.39;11.29;31.87;14.71;13.09;NA;NA;NA;
12;9;61.58;40.7;35.17;NA;27.55;32.17;47.45;18.44;17.16;NA;NA;NA;
12;10;56.98;43.95;32.67;NA;38.37;40.71;67.72;40.24;36.31;NA;NA;NA;
12;11;53.3;ND;27.97;NA;45.56;38.05;75.2;49.29;43.56;NA;NA;NA;
12;12;50.21;45;38.52;NA;40.64;48.55;67.02;58.69;45.26;NA;NA;NA;
12;13;41.97;47.84;35.49;NA;42.48;58.88;45.12;55.47;57.26;NA;NA;NA;
12;14;41.44;43.63;20.65;NA;25.06;50.6;40.58;57.78;41.51;NA;NA;NA;
12;15;40.3;41.89;22.03;NA;38.85;45.03;51.63;53.6;40.76;NA;NA;NA;
12;16;36.6;39.99;24.14;NA;35.61;41.71;43.55;45.74;47.23;NA;NA;NA;
12;17;26.38;ND;11.98;NA;22.87;27.63;32.64;40.74;28.87;NA;NA;NA;
12;18;19.56;25.36;7.32;NA;5.47;15.08;35.77;28.71;29.29;NA;NA;NA;
12;19;34.51;22.55;2.14;NA;9.09;10.69;19.76;13.79;13.58;NA;NA;NA;
12;20;25.97;17.34;2.06;NA;8.07;1.74;20.16;23.89;27.21;NA;NA;NA;
