DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;1;30;4.66;8.57;NA;10.24;20.25;ND;0.71;3.04;NA;NA;NA;
2;2;ND;6.29;16.11;NA;15.05;ND;54.41;1.72;1.88;NA;NA;NA;
2;3;5.73;1.13;24.34;NA;16.72;27.06;58.52;0.18;0.93;NA;NA;NA;
2;4;1.27;2.04;14.51;NA;15.95;21.86;57.69;0.16;1.47;NA;NA;NA;
2;5;1.28;3.94;1.98;NA;10.33;22.83;55.82;0.12;0.86;NA;NA;NA;
2;6;6.3;8.17;9.34;NA;12.44;18.74;55.44;0.98;2.37;NA;NA;NA;
2;7;16.41;19.94;30;NA;33.6;36.2;56.82;3.58;10.4;NA;NA;NA;
2;8;37.97;45.37;38.21;NA;51.12;54.63;62.34;16.05;36.68;NA;NA;NA;
2;9;55.34;58.57;45.2;NA;59.81;59.47;69.56;ND;60.45;NA;NA;NA;
2;10;61.7;69.89;48.88;NA;58.12;62.22;ND;ND;70;NA;NA;NA;
2;11;76.38;71.7;ND;NA;69.21;73.54;ND;ND;68.94;NA;NA;NA;
2;12;71.5;59.52;ND;NA;71.74;83.29;ND;ND;67.28;NA;NA;NA;
2;13;70.4;59.16;59.82;NA;64.11;73.78;65.46;ND;63.27;NA;NA;NA;
2;14;60.85;56.36;51.52;NA;ND;62.8;67.55;ND;65.1;NA;NA;NA;
2;15;55.87;54.21;ND;NA;ND;64.55;62.65;ND;63.29;NA;NA;NA;
2;16;53.09;50.4;55.49;NA;52.18;61.84;53.91;52.21;44.1;NA;NA;NA;
2;17;45.74;43.77;38.51;NA;45.12;42.52;41.13;43.76;30.74;NA;NA;NA;
2;18;35.2;30.07;9.09;NA;41.05;16.93;13.36;39.16;5.16;NA;NA;NA;
2;19;14.63;26.07;1.78;NA;22.2;1.78;18.14;34.56;21.29;NA;NA;NA;
2;20;11.78;28.09;0.93;NA;8.97;2.32;12.26;30.72;24.87;NA;NA;NA;
2;21;2.56;24.3;1.01;NA;11.18;5.41;2.36;31.98;23.95;NA;NA;NA;
2;22;4.75;11.28;1.16;NA;1.67;1.27;16.81;21.49;8.97;NA;NA;NA;
2;23;2.19;6.62;0.77;NA;10.24;0.9;19.2;8.79;1.56;NA;NA;NA;
3;0;1.64;3.23;2.57;NA;4.61;6.84;20.09;5.83;1.03;NA;NA;NA;
3;1;3.28;1.84;2.97;NA;0.97;4.59;26.93;2.7;ND;NA;NA;NA;
3;2;15.34;ND;ND;NA;ND;1.76;22.15;0.08;0.89;NA;NA;NA;
3;3;25.47;2.23;7.61;NA;2.17;4.77;30.32;0.13;0.84;NA;NA;NA;
3;4;12.47;2.22;8.25;NA;1.47;4.39;7.51;0.22;0.9;NA;NA;NA;
3;5;5.56;3.55;2;NA;2.19;1.6;9.37;0.32;0.91;NA;NA;NA;
3;6;5.02;8.99;2.95;NA;3.59;3.48;23.85;1.8;2;NA;NA;NA;
3;7;17.73;14.15;14.74;NA;14.95;16.85;39.19;4.55;8.65;NA;NA;NA;
3;8;37.2;35.83;26.37;NA;44.4;43.41;53.74;23.62;26.59;NA;NA;NA;
3;9;57.04;49.32;50.41;NA;58.72;61.58;63.65;41.9;54.47;NA;NA;NA;
3;10;71.35;64.62;60.18;NA;66.06;70.89;69.21;69.63;57.84;NA;NA;NA;
3;11;79.61;76.06;67.14;NA;74.53;85.06;79.61;83.37;65.96;NA;NA;NA;
3;12;78.51;58.7;63.52;NA;78.27;84.9;82.78;70.01;70.35;NA;NA;NA;
3;13;67.32;59.81;61.15;NA;70.39;76.36;74.21;67.33;60.54;NA;NA;NA;
3;14;62.57;62.92;60.3;NA;67.07;75.77;67.49;61.01;57.23;NA;NA;NA;
3;15;76.01;60.97;58.99;NA;67.22;81.92;84.02;63.4;64.81;NA;NA;NA;
3;16;78.56;84.26;43.67;NA;62.84;74.34;70.68;62.36;57.31;NA;NA;NA;
3;17;37.52;74.58;22.16;NA;ND;46.23;ND;43.86;39.36;NA;NA;NA;
3;18;28.33;30.49;8.15;NA;60.16;24.45;53.9;25.32;12.46;NA;NA;NA;
3;19;3.39;37.31;5.29;NA;25.77;29.67;40.39;25.65;27.33;NA;NA;NA;
3;20;8.47;36.02;7.16;NA;26.52;15.27;33.17;11.51;30.51;NA;NA;NA;
3;21;30.77;38.91;2.44;NA;9.5;2.86;43.84;6.8;22.17;NA;NA;NA;
3;22;22.54;18.96;1.23;NA;20.9;5.42;51.39;0.26;11.74;NA;NA;NA;
3;23;7.94;22.82;1.77;NA;6.15;22.66;47.94;0.25;4.65;NA;NA;NA;
4;0;9.07;19.2;1.23;NA;14.12;14.74;60.67;ND;1.79;NA;NA;NA;
4;1;17.43;33.96;2.13;NA;32.53;6.39;ND;0.05;1.07;NA;NA;NA;
4;2;ND;37.67;4.52;NA;36.64;ND;52.02;0.16;1.76;NA;NA;NA;
4;3;11.89;29.47;5.39;NA;22.28;12.77;30.23;0.23;2.23;NA;NA;NA;
4;4;13.65;14.55;6.67;NA;12.34;5.76;11.53;0.9;1.21;NA;NA;NA;
4;5;1.82;5.37;1.36;NA;1.66;5.14;6.61;0.2;0.84;NA;NA;NA;
4;6;3.05;7.38;2.62;NA;3.35;3.8;38.87;1.14;2.4;NA;NA;NA;
4;7;7.96;18.12;13.84;NA;17.26;27.94;55.4;7.99;15.32;NA;NA;NA;
4;8;29.24;34.99;20.59;NA;46.95;35.02;60.27;18.2;26.86;NA;NA;NA;
4;9;54.29;56.77;45.51;NA;59.18;58.43;69.32;44.52;33.78;NA;NA;NA;
4;10;74.87;69.28;52.31;NA;59.53;63.18;79.89;69.49;36.55;NA;NA;NA;
4;11;77.64;76.1;70.81;NA;70.37;74;64.41;82.52;39.27;NA;NA;NA;
4;12;65.95;66.1;64.29;NA;69.66;85.3;76.29;83.6;75.56;NA;NA;NA;
4;13;68.32;57.68;62.93;NA;49.02;63.79;75.93;74.66;69.46;NA;NA;NA;
4;14;65.63;62.64;64.15;NA;58.54;72.32;60.69;73.05;59.4;NA;NA;NA;
4;15;57.82;57.63;44.8;NA;47.07;41.98;55.6;55.74;47.38;NA;NA;NA;
4;16;51.18;55.84;22.53;NA;47.47;29.43;52.48;43.37;12.75;NA;NA;NA;
4;17;43.1;53.26;19.31;NA;40.99;ND;31.62;48.34;19.3;NA;NA;NA;
4;18;30.97;44.04;12.14;NA;37.46;ND;26.18;39.26;20.26;NA;NA;NA;
4;19;20.32;26.36;20.74;NA;16.36;ND;18.75;40.95;12.58;NA;NA;NA;
4;20;19.42;32.46;20.71;NA;11.07;ND;10.04;41.03;8.68;NA;NA;NA;
4;21;26.63;36.46;18.68;NA;25.87;ND;22.79;43.35;6.52;NA;NA;NA;
4;22;30.72;37.32;26.71;NA;39.22;ND;23.63;44.99;30.66;NA;NA;NA;
4;23;30.61;40.53;30.15;NA;37.68;ND;22.24;43.42;39.63;NA;NA;NA;
5;0;33.48;44.08;32.1;NA;42.13;ND;31.6;48.03;36.2;NA;NA;NA;
5;1;33.75;42.88;29.66;NA;40.07;ND;33.27;48.22;ND;NA;NA;NA;
5;2;40.28;ND;ND;NA;ND;ND;30.36;47.13;40.41;NA;NA;NA;
5;3;34.77;45.14;33.18;NA;38.1;ND;41.55;46.67;37.59;NA;NA;NA;
5;4;40.16;53.02;32.59;NA;38.93;ND;38.69;44.95;32.69;NA;NA;NA;
5;5;19.65;47.7;22.51;NA;28.47;ND;22.96;50.49;9.15;NA;NA;NA;
5;6;11.67;37.72;16.78;NA;13.72;ND;24.44;46.12;35.14;NA;NA;NA;
5;7;21.93;38.6;10.28;NA;18.74;ND;35.4;47.89;29.02;NA;NA;NA;
5;8;42.25;37.4;18.46;NA;35.86;ND;49.64;59.84;41.96;NA;NA;NA;
5;9;43.69;56.53;24.08;NA;53.78;ND;63.03;69.46;38.86;NA;NA;NA;
5;10;75;64.91;41.44;NA;66.19;ND;84.67;74.99;40.05;NA;NA;NA;
5;11;81.21;71.2;62.87;NA;71.58;80.02;79.93;82.32;65.89;NA;NA;NA;
5;12;65.96;59.11;70.54;NA;70.82;81.02;97.04;88.7;76.74;NA;NA;NA;
5;13;56.36;59.63;62.1;NA;72.23;77.3;99.47;92.05;78.33;NA;NA;NA;
5;14;54.61;51.98;43;NA;49.82;61.98;60.59;64.35;64.68;NA;NA;NA;
5;15;51.74;49.39;33.76;NA;35.98;37.55;48.57;46.89;34.23;NA;NA;NA;
5;16;48.33;47.1;17.46;NA;34.3;19.21;41.71;44.21;28.47;NA;NA;NA;
5;17;29.32;45.01;9.66;NA;36.35;14.52;32.37;15.88;21.64;NA;NA;NA;
5;18;23.44;39.08;2.23;NA;38.36;15.61;6.15;19.61;10.25;NA;NA;NA;
5;19;46.07;43.93;4.12;NA;34.69;10.8;38.17;48.05;8.48;NA;NA;NA;
5;20;43.4;43.32;0.92;NA;45.38;20.77;17.68;48.44;18.31;NA;NA;NA;
5;21;30.54;40.55;9.44;NA;38.38;24.59;23.23;32.8;27.8;NA;NA;NA;
5;22;25.12;41.13;22.95;NA;23.87;10.38;29.38;34.33;22.06;NA;NA;NA;
5;23;33.22;43.44;18.11;NA;36.49;20.52;32.39;28.6;24.62;NA;NA;NA;
6;0;39.39;40.42;23.27;NA;42.6;32.92;37.7;ND;34.29;NA;NA;NA;
6;1;38.23;36.58;33.61;NA;26.47;37.46;ND;35.07;38.12;NA;NA;NA;
6;2;ND;37.84;27.79;NA;36.33;ND;41.82;32.63;16.26;NA;NA;NA;
6;3;33.21;41.21;36.13;NA;27.32;30.06;47.97;31.77;6.24;NA;NA;NA;
6;4;25.71;41.28;36.77;NA;20.17;30.72;42.4;24.93;3.11;NA;NA;NA;
6;5;15.41;33.97;36.28;NA;8.01;14.79;36.62;10.11;2.15;NA;NA;NA;
6;6;10.73;17.91;30.03;NA;8.16;14.92;27.38;7.61;4.11;NA;NA;NA;
6;7;14.45;22.46;21.36;NA;23.75;9.82;24.52;12.25;11.42;NA;NA;NA;
6;8;19.87;30.84;9.97;NA;20.73;10.79;40.35;33.21;13.86;NA;NA;NA;
6;9;38.42;46.77;31.45;NA;36.16;25.54;51.49;28.19;29.54;NA;NA;NA;
6;10;57.78;66.03;35.07;NA;55.27;38.11;68.16;49.08;55.54;NA;NA;NA;
6;11;55.47;64.82;19.81;NA;47.4;38.43;73.84;84.85;41.56;NA;NA;NA;
6;12;48.87;59.62;29.91;NA;37.93;30.12;49.04;63.19;16.42;NA;NA;NA;
6;13;51.87;59.15;26.94;NA;47.77;39.55;62.19;52.95;22.83;NA;NA;NA;
6;14;48.44;47.8;39.31;NA;45.31;49.86;49.08;50.49;44.43;NA;NA;NA;
6;15;44.24;39.77;33.71;NA;36.96;40.15;45.79;40.76;50.99;NA;NA;NA;
6;16;37.37;36.63;28.21;NA;25.41;30.8;44.83;30.87;8.49;NA;NA;NA;
6;17;20.67;28.03;8.42;NA;8.73;11.38;41.48;31.45;16.58;NA;NA;NA;
6;18;14.31;25.73;12.45;NA;6.36;4.97;34.19;15.86;6.47;NA;NA;NA;
6;19;5.37;21.11;16.19;NA;8.07;1.76;38.93;3.63;8.68;NA;NA;NA;
6;20;8.53;33.83;19.05;NA;13.03;10.43;35.02;8.6;7.95;NA;NA;NA;
6;21;6.76;24.11;11.92;NA;5.12;11.12;26.31;4.36;0.93;NA;NA;NA;
6;22;9.32;17.87;4.19;NA;4.48;5.07;23.19;5.29;0.8;NA;NA;NA;
6;23;12.76;9.59;1.81;NA;3.91;1.29;19.2;0.3;0.75;NA;NA;NA;
7;0;19.52;5.61;8.23;NA;4.51;11.13;4.03;0.63;0.7;NA;NA;NA;
7;1;24.63;10.56;5.05;NA;6.19;18.29;13.09;0.34;ND;NA;NA;NA;
7;2;17.65;ND;ND;NA;ND;14.95;8.11;0.32;0.57;NA;NA;NA;
7;3;16.6;15.81;3.44;NA;13.45;4.71;23.7;0.47;0.76;NA;NA;NA;
7;4;26.24;15.72;1.69;NA;10.1;4.32;16.81;0.05;0.6;NA;NA;NA;
7;5;16.55;1.06;0.39;NA;2.67;1.98;1.46;0.02;0.58;NA;NA;NA;
7;6;8.07;1.84;1.22;NA;2.87;2.12;3.2;0.77;1.58;NA;NA;NA;
7;7;11.28;10.73;9.32;NA;12.64;10.02;12;6.49;6.5;NA;NA;NA;
7;8;23.46;20.7;13.81;NA;24.89;19.5;34.45;5.92;12.68;NA;NA;NA;
7;9;35.77;34.12;35.7;NA;45.49;44.1;48.11;16.01;33.86;NA;NA;NA;
7;10;55.48;58.56;44.6;NA;62.37;61.37;63.04;32.11;58.98;NA;NA;NA;
7;11;76.2;76.63;66.94;NA;46.41;61.47;72.27;50.22;57.28;NA;NA;NA;
7;12;88.41;72.81;92.7;NA;70.78;86.27;84.81;70.25;33.92;NA;NA;NA;
7;13;58.21;58.44;79.28;NA;66.3;94.52;73.78;78.45;64.14;NA;NA;NA;
7;14;54.7;48.21;50.74;NA;58.85;61.93;53.95;66.52;62.79;NA;NA;NA;
7;15;48.97;43.73;49.6;NA;42.08;56.26;49.02;49.4;45.55;NA;NA;NA;
7;16;42.41;40.2;20.39;NA;45.95;31.86;41.15;46.21;37.83;NA;NA;NA;
7;17;27.07;31.15;22.83;NA;29.34;18.87;34.95;25.07;25.04;NA;NA;NA;
7;18;5.13;18.57;21.14;NA;13.62;9.2;25.31;6.15;6.99;NA;NA;NA;
7;19;5.65;5.79;5.91;NA;13.41;6.39;35.36;6.61;5.69;NA;NA;NA;
7;20;2.62;2.27;14.43;NA;32.48;17.31;1.63;2.47;1.86;NA;NA;NA;
7;21;3.03;2.13;3.84;NA;10.66;7.09;13.47;0.15;1.39;NA;NA;NA;
7;22;0.49;2.58;0.63;NA;4.54;1.29;25.75;2;3.53;NA;NA;NA;
7;23;0.28;3.5;0.56;NA;2.42;1.38;30.43;0.15;2.44;NA;NA;NA;
8;0;0.38;9.97;0.57;NA;4.99;1.76;30.34;ND;0.99;NA;NA;NA;
8;1;2.35;7.27;0.55;NA;4.17;0.73;ND;0.12;0.72;NA;NA;NA;
8;2;ND;5.49;0.22;NA;2.17;ND;31.13;0.11;0.74;NA;NA;NA;
8;3;6.54;10.71;0.28;NA;7.53;2;34.09;0.19;0.64;NA;NA;NA;
8;4;4.93;13.76;2.92;NA;4.96;0.29;31.07;0.22;0.73;NA;NA;NA;
8;5;1.25;12.83;1.34;NA;2.64;1.14;2.72;0.14;0.9;NA;NA;NA;
8;6;3.28;5.31;1.86;NA;3.56;1.97;3.51;0.69;1.38;NA;NA;NA;
8;7;12.67;15.1;6.76;NA;4.68;5.64;29.37;2.08;2.83;NA;NA;NA;
8;8;20.03;19.11;14.12;NA;11.73;12.38;33.77;7.81;10.47;NA;NA;NA;
8;9;29.85;17.72;ND;NA;33.43;35.33;35.75;17.13;26.9;NA;NA;NA;
8;10;40.1;34.84;38.44;NA;43.52;42.67;49.64;23.4;36.88;NA;NA;NA;
8;11;49.05;49.02;42.42;NA;48.87;53.79;60.56;40.09;56.68;NA;NA;NA;
8;12;53.78;56.33;40.57;NA;47.48;50.21;64.89;56.86;62.82;NA;NA;NA;
8;13;53.37;51.55;44.17;NA;45.1;52.07;59.89;58.93;33.1;NA;NA;NA;
8;14;55.41;52.07;45.18;NA;51.79;55.04;53.51;48.87;28.26;NA;NA;NA;
8;15;36.92;50.72;39.79;NA;50.12;53;57.44;53.01;50.81;NA;NA;NA;
8;16;37.44;38.58;28.25;NA;29.86;38.33;49.49;47.55;38.78;NA;NA;NA;
8;17;19.51;22.44;22.65;NA;21.32;17.75;33.89;35.56;14.5;NA;NA;NA;
8;18;9.23;27.42;7.9;NA;4.09;15.52;27.82;29.92;7.71;NA;NA;NA;
8;19;3.04;27.36;1.47;NA;1.82;2.29;7.84;31.85;10.92;NA;NA;NA;
8;20;2.04;26.01;0.79;NA;1.39;0.21;5.32;19.23;1.01;NA;NA;NA;
8;21;6.96;26.19;0.57;NA;0.67;0.57;13.83;2.5;0.73;NA;NA;NA;
8;22;8.71;22.88;4.9;NA;2.33;0.06;5.25;15.79;15.27;NA;NA;NA;
8;23;9.96;30.57;2.5;NA;1.43;0.86;12.83;31.64;5.21;NA;NA;NA;
9;0;2.68;21.26;3.44;NA;10.45;5.51;11.29;36.2;14.77;NA;NA;NA;
9;1;4.63;24.88;12.09;NA;12.15;11.05;19.6;34.83;ND;NA;NA;NA;
9;2;11.93;ND;ND;NA;ND;12.76;16.42;32.41;26.96;NA;NA;NA;
9;3;17.23;28.99;22.2;NA;11.55;11.66;13.29;25.79;26.24;NA;NA;NA;
9;4;5.55;27.65;23.45;NA;12.1;13.45;12.99;22.15;25.74;NA;NA;NA;
9;5;1.99;14.15;12.04;NA;5.48;9.4;4.55;19.51;23.1;NA;NA;NA;
9;6;2.52;5.49;4.51;NA;4.76;3.81;9.04;8.6;11.22;NA;NA;NA;
9;7;11.06;19.07;8.63;NA;12.62;13.16;33.79;16.86;11.33;NA;NA;NA;
9;8;28.08;31.91;13.22;NA;31.49;23.06;45.9;26.64;14.37;NA;NA;NA;
9;9;49.07;46.75;22.9;NA;37.29;48.13;54.79;39.61;27.97;NA;NA;NA;
9;10;65.12;58.91;50.51;NA;55.57;60.82;61.03;52.15;26.11;NA;NA;NA;
9;11;75.08;71.34;59.38;NA;69.92;70.11;70.13;76.93;48.45;NA;NA;NA;
9;12;77.86;71.28;64.34;NA;71.18;79.92;78.7;ND;61.23;NA;NA;NA;
9;13;73.84;64.88;64.12;NA;80.71;88.26;80.66;ND;72.29;NA;NA;NA;
9;14;60.92;62.97;59.5;NA;80.3;81.2;73.77;77.03;65.73;NA;NA;NA;
9;15;49.54;47.17;61.33;NA;53.14;73.61;56.05;69.63;66.57;NA;NA;NA;
9;16;39.01;37.8;54.27;NA;48.3;59.97;30.95;54.54;45.51;NA;NA;NA;
9;17;43.13;37.05;43.75;NA;36.43;25.58;21.54;38.56;43.27;NA;NA;NA;
9;18;31.27;31.29;16.75;NA;23.79;12.58;26.95;32.55;14.04;NA;NA;NA;
9;19;33.51;26.08;7.11;NA;15.55;4.12;31.17;31.65;1.88;NA;NA;NA;
9;20;17.65;23.97;2.05;NA;13.9;12.41;27.08;35.02;8.66;NA;NA;NA;
9;21;4.38;21.35;1.12;NA;5.47;3.57;11.52;31.56;24.59;NA;NA;NA;
9;22;12.41;23.57;1.93;NA;4.58;6.43;13.88;24.59;23.77;NA;NA;NA;
9;23;8.81;17.75;5.5;NA;6.35;8.72;14.45;32.09;18.19;NA;NA;NA;
10;0;10.23;17.28;17.19;NA;4;1.04;26.71;ND;17.59;NA;NA;NA;
10;1;8.13;15.26;5.18;NA;2.64;0.41;ND;28.8;15.03;NA;NA;NA;
10;2;ND;11.96;14.08;NA;5.77;ND;16.71;27.68;12.92;NA;NA;NA;
10;3;8.14;16.43;14.59;NA;24.82;15.87;19.16;21.8;20.36;NA;NA;NA;
10;4;3.59;15.11;12.36;NA;21.39;9.74;22.2;15.95;13.86;NA;NA;NA;
10;5;4.6;18.1;5.67;NA;7.17;4.39;7.27;15.32;7.01;NA;NA;NA;
10;6;3.41;6.46;4.51;NA;4.3;5.26;9.5;8.01;4.97;NA;NA;NA;
10;7;12.95;14.59;12.33;NA;11.07;7.91;19.74;6.9;14.38;NA;NA;NA;
10;8;35.38;29.24;19.2;NA;23.92;23.9;34.41;19.15;20.3;NA;NA;NA;
10;9;60.78;53.35;38.91;NA;36.94;41.82;56.87;33.46;32.31;NA;NA;NA;
10;10;72.08;60.88;69.2;NA;59.44;66.41;59.38;65.63;ND;NA;NA;NA;
10;11;81.65;69.43;75.15;NA;80.99;84.14;66.65;78.67;ND;NA;NA;NA;
10;12;69.73;70.36;86.62;NA;91.96;99.68;100.68;86.67;ND;NA;NA;NA;
10;13;53.41;58.98;71.12;NA;73.98;87.83;95.11;84.58;85.2;NA;NA;NA;
10;14;50.29;48.66;62.51;NA;47.73;61.83;67.37;69.09;57.48;NA;NA;NA;
10;15;47.71;41.67;43.24;NA;24.18;37.54;43.19;52.26;39;NA;NA;NA;
10;16;47.84;37.96;30.49;NA;30.22;31.96;26.18;20.63;27.06;NA;NA;NA;
10;17;16.2;20.81;3.32;NA;30.52;8.55;20.93;3.6;18.81;NA;NA;NA;
10;18;12.46;25.4;5.6;NA;6.93;3.33;17.58;1.13;1.57;NA;NA;NA;
10;19;4.2;15.51;1.91;NA;11.78;7.57;11.43;2.46;0.73;NA;NA;NA;
10;20;1.93;5.68;1.4;NA;2.97;1.81;7.64;8.83;0.68;NA;NA;NA;
10;21;3.17;3.45;0.76;NA;2.8;1.16;2.42;14.57;0.87;NA;NA;NA;
10;22;0.98;2.61;0.79;NA;6.13;0.48;1.91;14.88;0.78;NA;NA;NA;
10;23;1.4;4.8;1.87;NA;3.87;1.98;7.13;13.05;2.2;NA;NA;NA;
11;0;0.89;12.36;13.2;NA;9.51;11.99;30.38;2.67;11.25;NA;NA;NA;
11;1;1.16;15.31;8.08;NA;3.8;8.65;21.16;0.57;ND;NA;NA;NA;
11;2;11.94;ND;ND;NA;ND;4.67;25.21;0.17;11.88;NA;NA;NA;
11;3;9.49;1.73;11.22;NA;5.24;17.63;9.91;0.09;14.51;NA;NA;NA;
11;4;1.1;1.58;7.29;NA;0.9;13.93;17.36;0.14;6.2;NA;NA;NA;
11;5;4.68;2.78;5.67;NA;1.4;15.62;3.48;0.25;0.83;NA;NA;NA;
11;6;4.22;5.28;4.44;NA;2.8;7.01;4.64;1.3;1.82;NA;NA;NA;
11;7;15.65;16.63;12.01;NA;6.53;13.38;16.66;2.91;7.74;NA;NA;NA;
11;8;34.61;27.97;16.7;NA;30.15;21.06;38.37;9.71;23.78;NA;NA;NA;
11;9;54.26;47.39;28.14;NA;43.55;34.34;62.75;33.68;41.03;NA;NA;NA;
11;10;66.08;62.11;58.77;NA;56.34;50.53;75.2;71.42;40.52;NA;NA;NA;
11;11;76.69;71.49;72.34;NA;86.37;81.72;74.11;82.57;58.15;NA;NA;NA;
11;12;76.78;68.66;75.25;NA;84.99;94.48;98.28;87.63;87.16;NA;NA;NA;
11;13;65.19;64.51;69.27;NA;77.59;92.93;111.05;81.61;87.06;NA;NA;NA;
11;14;60.6;61.05;63.33;NA;69.34;79.04;100.27;72.68;86.32;NA;NA;NA;
11;15;52.02;52.55;38.6;NA;56.23;58.89;82.5;63.81;73.83;NA;NA;NA;
11;16;52.66;49.76;32.35;NA;54.8;53.52;62.99;52.95;59.16;NA;NA;NA;
11;17;45.55;54.73;24.29;NA;53.42;41.99;41.07;49.55;42.05;NA;NA;NA;
11;18;47.93;49.82;12.79;NA;40.43;21.99;35.88;47.45;35.19;NA;NA;NA;
11;19;37.63;43.4;9.97;NA;35.57;18.48;39.61;44.7;37.42;NA;NA;NA;
11;20;36.63;38.48;10.9;NA;33.89;12.23;29.74;43.44;28.13;NA;NA;NA;
11;21;36.64;39.32;8.13;NA;36.78;21.01;20.09;46.58;22.32;NA;NA;NA;
11;22;38.18;42.28;9.14;NA;39.37;21.48;30.88;43.26;32.82;NA;NA;NA;
11;23;39.06;40.98;19.64;NA;35.05;32.39;41.57;41.99;40.72;NA;NA;NA;
12;0;34.18;39.25;33.51;NA;20.21;36.21;41.78;ND;38.55;NA;NA;NA;
12;1;36.45;39.06;32.83;NA;35.27;35.89;ND;43.2;26.35;NA;NA;NA;
12;2;ND;39.19;27.64;NA;51.2;ND;36.5;44.62;40.63;NA;NA;NA;
12;3;30.12;37.59;31.21;NA;48.8;32.7;36.04;43.83;39.35;NA;NA;NA;
12;4;27.48;34.81;31.82;NA;46.25;31.96;27.67;39.67;28.13;NA;NA;NA;
12;5;15.35;28.65;33.58;NA;26.59;24.49;23.09;34.99;33.42;NA;NA;NA;
12;6;4.16;29.21;27.65;NA;13.21;9.8;36.11;23.17;30.06;NA;NA;NA;
12;7;11.81;25.89;13.99;NA;19.95;9.85;19.1;23.78;17.82;NA;NA;NA;
12;8;12.73;19.77;9.57;NA;22.69;11.45;30.25;26.5;20.51;NA;NA;NA;
12;9;20.87;26.45;19.44;NA;23.02;22.46;42.98;37.66;18.78;NA;NA;NA;
12;10;46.41;40.84;21.06;NA;32.94;32.75;54.66;57.25;28.18;NA;NA;NA;
12;11;51.61;45.21;33.58;NA;43.29;47.81;52.51;65.25;52.31;NA;NA;NA;
12;12;56.45;49.2;49.61;NA;59.18;65.92;65.95;70.51;45.86;NA;NA;NA;
12;13;60.46;52.49;54.41;NA;52.18;60.92;73.28;77.16;80.04;NA;NA;NA;
12;14;56.82;51.3;53.1;NA;56.08;56.69;68.68;65.05;78.66;NA;NA;NA;
12;15;53.64;51.92;60.51;NA;48.23;68.23;66.8;60.31;66.85;NA;NA;NA;
12;16;48.43;51.52;31.08;NA;47.48;63.57;51.82;49.61;49.88;NA;NA;NA;
12;17;40.83;46.01;23.98;NA;42.99;37.51;47.04;48.62;54.78;NA;NA;NA;
12;18;29.21;32.13;22.38;NA;46.01;33.03;43.83;37.71;30.87;NA;NA;NA;
12;19;16.82;27.31;14.04;NA;24.38;17.08;38.18;37.62;13.58;NA;NA;NA;
12;20;21.6;26.99;13.01;NA;15.15;4.45;24.28;24.59;8.87;NA;NA;NA;
