DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;21;0.88;14.75;0.88;NA;4.74;2.04;10.96;23.8;17.05;NA;NA;NA;
12;22;1.27;16.37;0.39;NA;5.16;1.38;11.05;19.27;11.97;NA;NA;NA;
12;23;4.02;21.1;0.68;NA;6.18;3.83;10.35;22.78;9.48;NA;NA;NA;
13;0;3.32;20.13;0.74;NA;15.85;5.75;10.64;ND;10.77;NA;NA;NA;
13;1;3.9;17.36;2.38;NA;18.89;3.76;ND;22.56;ND;NA;NA;NA;
13;2;4.57;15.07;2.94;NA;14.31;6.71;11.25;22.1;4.3;NA;NA;NA;
13;3;3.69;7.6;3.47;NA;9.12;6.49;10.64;16.36;7.3;NA;NA;NA;
13;4;1.98;10.87;5.57;NA;7.42;5.25;4.91;8.64;4.29;NA;NA;NA;
13;5;1.13;6.05;2.26;NA;3.5;1.73;1.88;6.01;1.18;NA;NA;NA;
13;6;0.85;3.83;1.22;NA;3.87;1.94;2.85;1.94;0.67;NA;NA;NA;
13;7;2.44;5.57;7.47;NA;8.11;6.59;16.48;4.01;4.68;NA;NA;NA;
13;8;4.94;14.31;13.56;NA;20.6;13.8;30.5;12.67;13.77;NA;NA;NA;
13;9;12.02;27.35;25.84;NA;36.23;28.82;60.86;30.77;27.4;NA;NA;NA;
13;10;19.05;38.53;34.68;NA;38.88;36.27;55.65;44.91;19.93;NA;NA;NA;
13;11;22.77;48.25;48.99;NA;44.1;47.29;51.35;53.55;49.1;NA;NA;NA;
13;12;22.93;47.49;52.72;NA;50.4;53.44;57.36;51.93;52.95;NA;NA;NA;
13;13;19.95;42.71;42.48;NA;51.37;49.21;60.56;52.27;47.69;NA;NA;NA;
13;14;17.26;41.11;48.7;NA;45.77;52.78;58.56;52.91;48.71;NA;NA;NA;
13;15;17.7;41.15;46.38;NA;39.94;50.32;59.62;46.44;55.47;NA;NA;NA;
13;16;16.83;35.89;48.99;NA;36.96;43.57;39.78;39.79;49.25;NA;NA;NA;
13;17;13.92;30.3;40.94;NA;23.44;35.52;24.81;35.07;38.88;NA;NA;NA;
13;18;11.87;24.51;19.23;NA;16.97;9.27;16.5;30.92;23.6;NA;NA;NA;
13;19;9.15;20.25;7.86;NA;11.75;4.24;25.52;29.42;22.67;NA;NA;NA;
13;20;2.59;18.34;3.4;NA;7.97;2.46;32.05;28.71;8.92;NA;NA;NA;
13;21;1.5;18.75;0.86;NA;8.33;1.83;22.59;29.78;19.2;NA;NA;NA;
13;22;1.17;9.33;1.74;NA;3.4;1.77;16.35;27.37;17.09;NA;NA;NA;
13;23;1.01;12.47;1.99;NA;5.25;2.93;15.92;17.12;16.67;NA;NA;NA;
14;0;1.72;5.49;2.93;NA;4.99;10.32;11.84;13.79;0.06;NA;NA;NA;
14;1;1.17;11.72;0.87;NA;2.71;5.2;10.25;8.91;0.02;NA;NA;NA;
14;2;ND;ND;ND;NA;ND;ND;4.53;3.67;5.8;NA;NA;NA;
14;3;0.9;17.44;1.45;NA;2.92;5.63;4.4;1.08;0.82;NA;NA;NA;
14;4;0.72;12.12;1.25;NA;2.5;6.69;1.33;1.25;2.17;NA;NA;NA;
14;5;0.98;8.89;0.89;NA;2.18;2.4;8.65;1.13;0.04;NA;NA;NA;
14;6;1.47;2.72;2.07;NA;4.74;3.65;19.67;1.65;0.73;NA;NA;NA;
14;7;3.29;6.79;5.71;NA;8.58;9.58;23.57;4.08;5.03;NA;NA;NA;
14;8;5.5;12.79;17.65;NA;32.84;21.81;31.63;11.3;9.18;NA;NA;NA;
14;9;11.65;30.49;29.51;NA;49.55;35.47;36.98;24.31;8.31;NA;NA;NA;
14;10;20.89;46.98;41.64;NA;45.03;41.37;43.85;41.74;17.46;NA;NA;NA;
14;11;23.5;47.35;44.68;NA;49.1;48.27;51.28;58.67;50.87;NA;NA;NA;
14;12;22.95;44.02;51.3;NA;52.62;53.7;58.48;55.83;48.98;NA;NA;NA;
14;13;19.46;44.44;44.82;NA;49.86;48.58;50.58;53.69;35.03;NA;NA;NA;
14;14;19.98;41.5;46.89;NA;48.1;49.32;47.15;50.69;37.89;NA;NA;NA;
14;15;19.66;41.08;47.32;NA;50.35;49.02;50.69;47.77;41.42;NA;NA;NA;
14;16;16.36;38.08;41.02;NA;42.17;42.51;42.52;45.11;40.37;NA;NA;NA;
14;17;14.66;31.8;24.07;NA;26.71;28.08;28.93;36.74;36.81;NA;NA;NA;
14;18;10.53;22.85;18.16;NA;10.69;6.65;13.19;26.73;23.37;NA;NA;NA;
14;19;8.69;15.25;5.12;NA;3.28;2.25;6.24;22.6;20.87;NA;NA;NA;
14;20;3.46;12.16;2.04;NA;8.55;1.64;2.22;20.77;16.37;NA;NA;NA;
14;21;1.17;13.32;1.11;NA;4.86;1.27;6.28;21.12;17.9;NA;NA;NA;
14;22;1.6;12.03;0.95;NA;21.65;2.66;12.59;18.09;2.01;NA;NA;NA;
14;23;1.38;15.23;0.8;NA;22.33;1.78;16.76;16.35;8.34;NA;NA;NA;
15;0;2.06;18.35;0.88;NA;16.32;5.75;17.44;ND;2.55;NA;NA;NA;
15;1;5.25;10.48;1.02;NA;18.45;2.03;ND;6.5;ND;NA;NA;NA;
15;2;4.79;2.24;0.97;NA;7.06;2.86;29.81;4.68;0.14;NA;NA;NA;
15;3;1.52;2.18;0.95;NA;4.96;6.11;30.4;2.15;0.04;NA;NA;NA;
15;4;1.22;2.6;0.99;NA;5.58;2.89;31.48;1.36;0.35;NA;NA;NA;
15;5;0.99;1.87;1.2;NA;5.25;2.58;28.31;1.7;0.3;NA;NA;NA;
15;6;1.17;2.29;7;NA;6.81;4.17;25.89;1.78;1.34;NA;NA;NA;
15;7;3.2;6.89;26.35;NA;13.78;17.53;30.84;4.2;4.86;NA;NA;NA;
15;8;10.21;8.91;31.73;NA;35;27.11;34.27;10.52;14.45;NA;NA;NA;
15;9;17.05;21.9;ND;NA;40.41;40.69;40.11;29.11;19.98;NA;NA;NA;
15;10;19.91;41.3;ND;NA;49.5;48.6;45.77;50.99;23.07;NA;NA;NA;
15;11;25.72;54.16;ND;NA;55.98;54.73;51.26;67.6;40.34;NA;NA;NA;
15;12;28.55;56.25;ND;NA;61.48;61.22;62.36;71.51;57.95;NA;NA;NA;
15;13;24.13;51.2;ND;NA;59.97;65.13;71.26;68.48;75.18;NA;NA;NA;
15;14;22.14;50.1;ND;NA;50.47;71.23;58.9;60.99;64.17;NA;NA;NA;
15;15;20.82;47.42;57.03;NA;51.42;57.59;43.72;55.38;58.91;NA;NA;NA;
15;16;20.58;43.01;52.35;NA;38.82;45;46.09;49.31;58.81;NA;NA;NA;
15;17;19.01;36.95;40.03;NA;27.67;35.67;27.3;39.38;44.19;NA;NA;NA;
15;18;12.77;28.91;21.2;NA;29.89;19.93;21.61;35.22;25.54;NA;NA;NA;
15;19;10.03;23.5;8.2;NA;21.35;11.19;20;32.73;31.7;NA;NA;NA;
15;20;7.69;22.09;15.52;NA;12.34;10.61;15.21;33.03;30.43;NA;NA;NA;
15;21;4.2;24.12;8.82;NA;16.83;14.19;20.45;30.81;23.07;NA;NA;NA;
15;22;2.56;21.65;5.91;NA;11.89;9.87;20.18;29.36;18.21;NA;NA;NA;
15;23;3.04;17.3;11.09;NA;13.48;17.53;14.31;31.44;21.88;NA;NA;NA;
16;0;1.54;12.78;4.25;NA;14.39;8.38;14.53;30.86;24.71;NA;NA;NA;
16;1;1.09;15.56;5.72;NA;5.71;2.95;14.05;28.62;15.64;NA;NA;NA;
16;2;ND;ND;4.55;NA;ND;ND;11.21;27.96;8.56;NA;NA;NA;
16;3;1.01;7.85;1.88;NA;4.05;2.95;14.58;20.38;12.63;NA;NA;NA;
16;4;0.89;7.23;2.35;NA;2.32;4.42;5.89;18.66;7.82;NA;NA;NA;
16;5;0.93;15.54;2.98;NA;8.74;2.03;3.46;16.34;8.45;NA;NA;NA;
16;6;1.4;11.36;2.62;NA;4.55;3.81;5.57;1.94;4.52;NA;NA;NA;
16;7;5.37;15.35;10.41;NA;11.23;9.65;24.4;6.1;11.66;NA;NA;NA;
16;8;11.94;19.72;18;NA;24.76;15.08;27.49;9.26;15.53;NA;NA;NA;
16;9;18.01;28.02;28.36;NA;42.67;30.04;41.02;22.22;12.36;NA;NA;NA;
16;10;26.17;52.09;34.92;NA;48.54;44.07;74.33;40;16.91;NA;NA;NA;
16;11;25.21;51.69;57.59;NA;40.68;46.23;64.57;58.63;24.61;NA;NA;NA;
16;12;25.12;53.61;79.5;NA;64.99;76.15;59.09;68.24;64;NA;NA;NA;
16;13;22.5;53.16;70.19;NA;69.74;80.11;75.64;67.11;63.53;NA;NA;NA;
16;14;22.6;49.6;66.02;NA;59.09;68.08;68.93;61.72;62.54;NA;NA;NA;
16;15;20.26;45.38;60.25;NA;48.41;60.48;61.05;49.35;60.18;NA;NA;NA;
16;16;18.74;37.65;49.99;NA;37.73;48.59;38.38;42.27;49.71;NA;NA;NA;
16;17;13.94;28.94;31.57;NA;29.67;30.47;24.96;36.6;35.41;NA;NA;NA;
16;18;11.61;23.34;20.29;NA;18.7;20.08;31.08;30.39;32.27;NA;NA;NA;
16;19;8.05;18.96;10.55;NA;14.04;10.27;26.32;26.76;25.89;NA;NA;NA;
16;20;4.98;21.19;6.29;NA;12.72;9.83;17.34;27.26;25.21;NA;NA;NA;
16;21;4.44;20.6;7.66;NA;15.04;10.28;7.63;28.87;22.24;NA;NA;NA;
16;22;5.29;22.47;11.03;NA;19.14;12.69;15.97;ND;20.63;NA;NA;NA;
16;23;4.89;22.15;11.09;NA;19.82;12.67;6.66;25.29;24.41;NA;NA;NA;
17;0;8.37;20.72;19.57;NA;26.27;20.02;8.86;ND;22.64;NA;NA;NA;
17;1;8.58;21.32;25.24;NA;32.81;24.9;ND;26.51;ND;NA;NA;NA;
17;2;8.38;20.27;ND;NA;30.52;24.42;13.98;25.37;4.14;NA;NA;NA;
17;3;7.6;19.86;25.49;NA;11.6;19.06;16.31;24.8;15.34;NA;NA;NA;
17;4;4.61;19.43;27.26;NA;10.01;16.86;13.7;18.96;14.74;NA;NA;NA;
17;5;5.32;12.94;19.42;NA;8.48;20.86;14.01;12.65;7.22;NA;NA;NA;
17;6;1.27;6.39;8.93;NA;7.74;8.51;8.89;3.5;2.35;NA;NA;NA;
17;7;1.58;10.13;8.32;NA;13.93;5.71;19.48;2.88;3.95;NA;NA;NA;
17;8;6.1;23.24;14.51;NA;33.9;13.12;32.75;6.64;9.99;NA;NA;NA;
17;9;13.75;29.92;21.12;NA;29.18;24.12;36.55;19.91;33.19;NA;NA;NA;
17;10;21.52;39.28;21.25;NA;33.11;13.12;41.12;31.2;11.76;NA;NA;NA;
17;11;26.04;48.59;39.6;NA;39.6;ND;ND;43.58;30.24;NA;NA;NA;
17;12;21.48;38.77;44.85;NA;45.3;44.07;ND;56.05;51.94;NA;NA;NA;
17;13;20.06;39.03;46.32;NA;52.37;48.22;ND;54.11;51.41;NA;NA;NA;
17;14;18.88;ND;46.79;NA;52.24;46.27;ND;49.51;58.42;NA;NA;NA;
17;15;17.31;ND;42.21;NA;42.78;37.87;39.32;45.11;45.23;NA;NA;NA;
17;16;16.74;35.3;30.7;NA;29.6;30.09;28.97;38.48;40.12;NA;NA;NA;
17;17;14.74;26.86;15.66;NA;22.57;19.09;28.33;30.69;21.8;NA;NA;NA;
17;18;5.48;19.39;5.65;NA;15.16;6.53;21.94;20.01;25.77;NA;NA;NA;
17;19;2.16;14.65;5.62;NA;10.69;1.9;14.27;16.46;17.21;NA;NA;NA;
17;20;1.26;11.8;1.11;NA;11.59;1.48;7.92;19.62;5.71;NA;NA;NA;
17;21;0.93;14.03;0.72;NA;8.59;2.77;3.09;21.39;10.95;NA;NA;NA;
17;22;0.7;17.59;0.55;NA;8.96;1.25;6.15;22.23;4.25;NA;NA;NA;
17;23;2.28;18.7;1.01;NA;11.68;2.56;3.06;15.9;1.22;NA;NA;NA;
18;0;4.25;25.21;3.37;NA;14.79;4.72;8.45;8.21;3.72;NA;NA;NA;
18;1;6.63;18.36;5.81;NA;10.69;10.52;6.68;9.37;14.33;NA;NA;NA;
18;2;ND;ND;9.27;NA;ND;ND;1.77;7.88;15.56;NA;NA;NA;
18;3;6.79;5.26;5.47;NA;8.89;13.77;5.8;3.78;11.99;NA;NA;NA;
18;4;2.89;4.63;3.04;NA;5.84;20.18;15.41;1.25;9.6;NA;NA;NA;
18;5;1.69;6.24;0.98;NA;4.91;4.64;5.96;1.81;8.33;NA;NA;NA;
18;6;2.04;2.87;2.03;NA;6.78;3.72;3.31;2.36;3.89;NA;NA;NA;
18;7;3.82;6.8;6.26;NA;10.69;6.41;9.58;5.16;5.84;NA;NA;NA;
18;8;11.92;13.36;12.56;NA;23.09;11.54;30.81;9.49;13.72;NA;NA;NA;
18;9;16.67;24.15;12.7;NA;41.12;22.18;51.84;21.93;30.54;NA;NA;NA;
18;10;25.03;38.88;24.17;NA;33.93;25.03;72.58;44.86;18.04;NA;NA;NA;
18;11;26.96;54.69;58.4;NA;61.04;57.02;67.15;63.83;23.73;NA;NA;NA;
18;12;25.89;52.62;66.16;NA;71.11;68.91;77.77;72.1;61.09;NA;NA;NA;
18;13;22.23;50.51;62.73;NA;69.81;67.99;89.01;63.4;76.55;NA;NA;NA;
18;14;ND;45.28;52.24;NA;53.37;59.93;84.75;50.74;64.76;NA;NA;NA;
18;15;ND;34.05;41.84;NA;52.64;47.78;77.75;41.44;53.47;NA;NA;NA;
18;16;12.93;29.14;27.48;NA;32.66;24.9;62.16;33.17;29.43;NA;NA;NA;
18;17;10.47;24.97;9.82;NA;18.88;17.75;39.64;28.76;24.04;NA;NA;NA;
18;18;8.05;21.27;5.31;NA;8.74;4.9;21.68;27.01;24.27;NA;NA;NA;
18;19;8.97;20.12;1.59;NA;7.63;1.46;11.58;23.87;24.78;NA;NA;NA;
18;20;5.6;17.3;1.21;NA;5.08;1.69;9.21;27.17;14.62;NA;NA;NA;
18;21;4.96;13.46;3.44;NA;9.47;8.02;14.87;28.73;22.05;NA;NA;NA;
18;22;2.5;16.28;3.79;NA;14.97;10.6;8.85;26.79;23.16;NA;NA;NA;
18;23;3.4;18.14;7.21;NA;13.91;10.58;5.76;23.36;21.39;NA;NA;NA;
19;0;8.5;16.06;15.35;NA;26.1;20.36;6.87;ND;9.39;NA;NA;NA;
19;1;6.95;18.62;22.34;NA;28.52;24.14;ND;13.98;ND;NA;NA;NA;
19;2;8.13;21.54;ND;NA;23.74;24.71;7.46;5.44;15.21;NA;NA;NA;
19;3;8.32;23.33;24.86;NA;15.77;23.18;9.44;7.56;17.43;NA;NA;NA;
19;4;5.86;20.61;10.81;NA;12.54;5.77;14.83;3.3;17.96;NA;NA;NA;
19;5;4.88;13.51;1.68;NA;14.26;3.02;9.97;4.79;9.39;NA;NA;NA;
19;6;2.58;7.17;2.31;NA;9.47;2.89;9.09;2.42;3.3;NA;NA;NA;
19;7;2.56;10.42;13.77;NA;9.59;5.91;21.37;4.61;6.02;NA;NA;NA;
19;8;5.85;16.26;17.1;NA;27.08;16.06;35.98;6.89;16.55;NA;NA;NA;
19;9;13.88;26.62;21.04;NA;39.33;29.04;47.52;18.4;34.27;NA;NA;NA;
19;10;22.34;42.95;44.99;NA;37.7;36.1;66.63;46.41;34.78;NA;NA;NA;
19;11;25.79;54.53;67.4;NA;68.26;63.92;74.29;ND;43.68;NA;NA;NA;
19;12;23.32;52.3;78.07;NA;81.41;80.39;75.38;ND;67.63;NA;NA;NA;
19;13;20.95;50.44;66.21;NA;72.78;72.97;101.62;66.21;82.33;NA;NA;NA;
19;14;19.99;50.36;55.22;NA;70.49;68.66;109.38;62.38;ND;NA;NA;NA;
19;15;20.24;47.38;45.2;NA;48.95;53.03;78.67;57.19;ND;NA;NA;NA;
19;16;18.61;43.03;28.96;NA;42.8;45.45;74.08;50.16;ND;NA;NA;NA;
19;17;17.43;39.74;17.08;NA;45.48;39.85;53.78;44.66;ND;NA;NA;NA;
19;18;17.09;34.43;12.37;NA;40.68;27.85;37.25;40.64;14.01;NA;NA;NA;
19;19;12.88;37.97;11.83;NA;34.81;10.52;37.02;37.02;30.9;NA;NA;NA;
19;20;5.82;33.13;11.1;NA;38.7;6.63;19.79;36.19;34.23;NA;NA;NA;
19;21;13.84;30.9;18.57;NA;39.86;13.43;20.71;39.9;25.99;NA;NA;NA;
19;22;15.45;32.33;23.54;NA;27.98;27.76;35.98;41.26;35.97;NA;NA;NA;
19;23;14.76;32.25;22.59;NA;35.52;33.37;31.29;42.94;41.1;NA;NA;NA;
20;0;14.42;33.09;23.83;NA;45.07;31.38;29.59;41.24;39.76;NA;NA;NA;
20;1;15.73;37.15;33.63;NA;44.03;32.3;36.26;40.54;23.58;NA;NA;NA;
20;2;ND;ND;34.63;NA;ND;ND;35.52;43.5;32.44;NA;NA;NA;
20;3;17.68;35.82;37.21;NA;55.7;33.4;38.59;39.26;38.23;NA;NA;NA;
20;4;12.65;26.7;39.83;NA;42.12;35.32;32.82;41.41;41.71;NA;NA;NA;
20;5;6.15;20.85;36.35;NA;22.55;30.9;30.34;22.26;23.78;NA;NA;NA;
20;6;4.22;7.45;27.5;NA;10.19;13.14;25.23;8.54;10.04;NA;NA;NA;
20;7;7.89;13.4;11.18;NA;14.74;19.45;19.55;26.04;8.85;NA;NA;NA;
20;8;8.71;20.92;4.26;NA;16.34;16.33;22.52;35.02;15.24;NA;NA;NA;
20;9;17.24;36.14;7.04;NA;29.94;14.51;25.05;42.11;25.82;NA;NA;NA;
20;10;16.37;35.87;32.41;NA;35.83;34.12;44.39;54.42;25.98;NA;NA;NA;
20;11;22.38;46.19;53.16;NA;61.92;58.79;57.48;62.15;39.15;NA;NA;NA;
20;12;20.73;42.86;58.09;NA;79;73.05;77.16;63.14;62.45;NA;NA;NA;
20;13;15.75;35.57;45.42;NA;60.24;54.81;74.55;55.63;78.03;NA;NA;NA;
20;14;15.31;37.33;ND;NA;34.01;47.27;66.49;47.29;52.7;NA;NA;NA;
20;15;15.84;37.7;ND;NA;23.54;28.95;48.04;43.7;33.95;NA;NA;NA;
20;16;13.84;32.32;20.85;NA;21.45;23.55;32.13;42.1;27.05;NA;NA;NA;
20;17;12.34;29.19;14.88;NA;18.22;21.1;26.1;36.11;28.83;NA;NA;NA;
20;18;9.69;26.76;7.32;NA;13.84;8.53;15.27;33.88;27.44;NA;NA;NA;
20;19;4.68;21.67;5.76;NA;12.17;5.19;10.78;30.37;14.57;NA;NA;NA;
20;20;4.85;20.63;3.26;NA;10.53;2.16;14.27;29.46;28.4;NA;NA;NA;
20;21;11.38;23.67;3.88;NA;17.46;6.84;10.79;28.41;18.51;NA;NA;NA;
20;22;10.31;25.64;5.59;NA;17.32;4.52;6.27;27.65;18.33;NA;NA;NA;
20;23;11.53;25.52;15.9;NA;15.66;14.04;12.27;28.1;26.19;NA;NA;NA;
21;0;9.2;22.22;20.16;NA;27.81;26.39;11.4;ND;31.13;NA;NA;NA;
21;1;8.64;18.91;19.22;NA;27.7;20.88;ND;27.2;ND;NA;NA;NA;
21;2;9.2;17.93;ND;NA;20.44;20.23;11.62;25.48;25.59;NA;NA;NA;
21;3;4.04;14.16;20;NA;16.55;14.7;13.43;19.14;18.83;NA;NA;NA;
21;4;0.86;13.94;13.7;NA;10.05;3.85;3.48;3.12;22.55;NA;NA;NA;
21;5;0.71;18.05;5.31;NA;14.2;4.71;7.03;2.52;12.6;NA;NA;NA;
21;6;1.14;7.85;1.45;NA;4.7;3.08;3.86;2.35;8.15;NA;NA;NA;
21;7;1.99;6.95;5.13;NA;9.84;8.36;10.71;10.01;6.15;NA;NA;NA;
21;8;3.1;11.62;7.62;NA;21.19;11.39;21.78;11.06;9.59;NA;NA;NA;
21;9;9.65;27.61;25.74;NA;34.71;27.81;44.4;23.61;19.66;NA;NA;NA;
21;10;21.4;39.5;30.05;NA;31.78;38;65.28;42.37;16.39;NA;NA;NA;
21;11;24.06;57.4;56.18;NA;58;57.04;56.62;64.3;39.77;NA;NA;NA;
21;12;17.23;41.9;56.3;NA;43.32;71.2;68.14;76.02;81.34;NA;NA;NA;
21;13;15.75;36.37;45.24;NA;46.84;51.09;94.97;53.68;74.63;NA;NA;NA;
21;14;14.94;36.75;42.68;NA;32.63;33.83;82.91;47.25;49.05;NA;NA;NA;
21;15;14.02;37.09;22.35;NA;27.24;35.9;47.26;44.06;41.11;NA;NA;NA;
21;16;12.28;31.95;13.76;NA;22.27;23.85;25.24;37.62;39.89;NA;NA;NA;
21;17;9.98;28.62;8.9;NA;18.77;18.9;31.22;29.62;29.03;NA;NA;NA;
21;18;7.03;20.47;3.53;NA;17.68;8.2;24.18;23.46;12.05;NA;NA;NA;
21;19;3.88;17.71;3.1;NA;8.75;5.5;8.45;22.81;17.04;NA;NA;NA;
21;20;4.53;19.86;1.93;NA;11.1;8.15;9.03;25.65;6.32;NA;NA;NA;
21;21;3.96;17.67;3.07;NA;12.77;8.02;14.74;24.3;13.42;NA;NA;NA;
21;22;2.04;13.86;2.78;NA;13.74;8.71;18.59;24.81;19.37;NA;NA;NA;
21;23;1.63;18.46;1.23;NA;9.5;3.61;28.24;23.82;20.53;NA;NA;NA;
22;0;0.76;8.87;2.99;NA;20.53;1.94;17.48;17.36;11.95;NA;NA;NA;
22;1;2.95;18.65;11.98;NA;13.94;11.49;24.2;22.43;18.68;NA;NA;NA;
22;2;ND;ND;10.59;NA;ND;ND;26.93;24.19;11.42;NA;NA;NA;
22;3;2.64;18.76;10.13;NA;20.58;18.34;19.29;21.99;12.31;NA;NA;NA;
22;4;1.7;13.84;10.23;NA;11.65;19.41;15.04;21.38;12.55;NA;NA;NA;
22;5;2.6;14.63;15.4;NA;6.5;11.91;11.55;19.23;6.29;NA;NA;NA;
22;6;1.3;13.61;13.95;NA;10.2;6.44;3.64;16.02;8.85;NA;NA;NA;
22;7;1.88;9.57;5.45;NA;15.83;11.46;3.41;18.1;8.9;NA;NA;NA;
22;8;5.06;15.04;15.97;NA;18.47;20.07;12.6;21.38;11.05;NA;NA;NA;
22;9;10.91;21.97;19.85;NA;27.65;26.55;28.47;30.29;14.64;NA;NA;NA;
22;10;17.69;32.7;24.56;NA;40.88;36.14;32.17;41.35;18.54;NA;NA;NA;
22;11;21.83;44.44;43.8;NA;55.23;44.87;48.97;47.38;50.76;NA;NA;NA;
22;12;ND;35.9;44.57;NA;65.68;57.54;61.9;52.92;54.79;NA;NA;NA;
22;13;ND;35.05;36.86;NA;37.31;48.7;62.99;47.53;59.28;NA;NA;NA;
22;14;ND;34.38;36.84;NA;32.37;44.19;65.31;43.62;52.86;NA;NA;NA;
22;15;ND;27.84;32.67;NA;29.8;41.35;48.78;34.93;44.5;NA;NA;NA;
22;16;ND;23.92;18.01;NA;24.85;23.85;24.26;29.06;35.3;NA;NA;NA;
22;17;ND;21.62;10.03;NA;19.74;18.07;16.83;24.16;18.16;NA;NA;NA;
22;18;ND;17.25;3.19;NA;13.58;8.49;11.48;19.3;13.07;NA;NA;NA;
22;19;4.84;15.66;3.03;NA;10.68;4.21;10.77;17.29;19.02;NA;NA;NA;
22;20;ND;14.84;2.16;NA;8.3;5.11;10.76;17.52;17.06;NA;NA;NA;
22;21;1.33;11.89;1.79;NA;12.73;7.83;13.14;20.18;13.11;NA;NA;NA;
22;22;3.03;13.49;ND;NA;15.88;7.46;13.53;20.45;13;NA;NA;NA;
22;23;0.84;12.1;ND;NA;8.81;3.26;14.84;17.21;7.77;NA;NA;NA;
23;0;2.09;16.37;3.36;NA;9.86;5.68;4.77;ND;10.88;NA;NA;NA;
23;1;6.36;18.82;10.09;NA;18.75;8.14;ND;21.41;ND;NA;NA;NA;
23;2;4.07;18.76;ND;NA;17.76;9.51;2.3;22.36;16.1;NA;NA;NA;
23;3;5.99;20.87;10.08;NA;18.51;12.47;2.96;22.18;17.51;NA;NA;NA;
23;4;3.7;18.8;9.94;NA;17.93;19.04;11.69;21.53;17.8;NA;NA;NA;
23;5;3.73;18.39;7.86;NA;18.71;10.37;9.63;21.63;18.74;NA;NA;NA;
23;6;2.14;15.21;9.72;NA;11.74;10.02;4.49;24.07;20.78;NA;NA;NA;
23;7;1.67;15.73;7.43;NA;16.79;9.15;7.4;22.74;17.86;NA;NA;NA;
23;8;ND;16.01;11.72;NA;25.09;18.35;6.63;20.4;17.48;NA;NA;NA;
23;9;ND;28.02;22.83;NA;31.12;26.84;24.78;25.59;11.76;NA;NA;NA;
23;10;17.93;39.02;28.35;NA;33.72;31.48;39.53;32.39;11.42;NA;NA;NA;
23;11;26.39;49.9;46.66;NA;52.74;47.81;43.45;43.8;31.55;NA;NA;NA;
23;12;32.92;58.23;68.3;NA;68.84;70.98;63.87;53.36;49.33;NA;NA;NA;
23;13;31.06;58.08;70.92;NA;74.35;71.73;78.29;64.96;71.81;NA;NA;NA;
23;14;24.26;54.69;72.5;NA;72.79;73.52;84.89;75.08;55.94;NA;NA;NA;
23;15;20.36;50.68;65.21;NA;54.36;67.51;75.84;59.04;64.69;NA;NA;NA;
23;16;18.81;47.78;53.44;NA;31.62;49.46;36.96;51.25;46.86;NA;NA;NA;
23;17;16.96;36.6;49.48;NA;27.27;32.83;29.25;43.04;47.09;NA;NA;NA;
23;18;11.45;27.45;19.54;NA;17.47;26.14;18.87;34.79;38.34;NA;NA;NA;
23;19;9.34;22.17;7.02;NA;16.45;13.15;12.54;29.62;32.65;NA;NA;NA;
23;20;5.94;21.35;2.95;NA;14.62;5.55;21.47;24.22;28.37;NA;NA;NA;
23;21;3.19;18.34;1.23;NA;10.71;4.93;19.8;22.36;16.61;NA;NA;NA;
23;22;3.46;19.26;6.75;NA;21.73;9.88;19.81;19.04;17.95;NA;NA;NA;
23;23;6.71;11.77;24.27;NA;28.8;27.97;22.15;20.71;18.78;NA;NA;NA;
24;0;8.57;17.36;19.64;NA;24.14;23.44;21.48;14.1;15.14;NA;NA;NA;
24;1;12.06;16.26;21.98;NA;19.98;17.09;21.09;14.63;29.83;NA;NA;NA;
24;2;ND;ND;24.32;NA;ND;ND;19.1;10.63;25.47;NA;NA;NA;
24;3;9.41;18.25;26.96;NA;20.82;12.63;19.12;7.27;24.1;NA;NA;NA;
24;4;3.18;13.61;13.65;NA;12.88;13.13;15.06;1.91;20.02;NA;NA;NA;
24;5;2.19;4.54;2.3;NA;8.1;11.73;5.49;1.22;16.58;NA;NA;NA;
24;6;2.03;3.07;2.96;NA;4.53;9;3.89;1.23;6.87;NA;NA;NA;
24;7;4.1;4.67;4.1;NA;7.37;6.31;22.52;3.26;7.31;NA;NA;NA;
24;8;11.09;9.64;11.53;NA;32.32;20.11;46.55;5.37;18.01;NA;NA;NA;
24;9;9.07;23.43;20.26;NA;59.41;46.93;57.88;17.25;40.93;NA;NA;NA;
24;10;24.36;47.08;40.54;NA;39.3;42.89;71.26;52.78;25.81;NA;NA;NA;
24;11;33.19;59;68.42;NA;ND;66.22;62.29;79.6;62.96;NA;NA;NA;
24;12;32.06;68.26;89.91;NA;ND;86.14;79.46;88.69;86.69;NA;NA;NA;
24;13;28.57;65.09;84.02;NA;83.67;95.44;93.35;80.88;83.46;NA;NA;NA;
24;14;26.68;62.21;88.22;NA;75.42;94.12;107.15;72.59;81.53;NA;NA;NA;
24;15;ND;58.81;57.53;NA;45.21;77.71;80.32;66.43;64.99;NA;NA;NA;
24;16;19.05;52.85;33.79;NA;27.96;41.05;56.11;55.78;57.7;NA;NA;NA;
24;17;18.8;38.84;15.05;NA;19.03;22.54;30.96;47.05;57.45;NA;NA;NA;
24;18;12.92;28.73;8.04;NA;7.47;21.03;27.68;34.97;33.15;NA;NA;NA;
