DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;8;11.37;1;1.98;NA;ND;0.29;NA;NA;31.78;NA;NA;NA;
4;9;10.91;1.88;3.31;NA;ND;14.02;NA;NA;25.01;NA;NA;NA;
4;10;10.69;5.94;9.84;NA;ND;5.14;NA;NA;8.68;NA;NA;NA;
4;11;5.05;9.05;5.48;NA;ND;8.8;NA;NA;8.89;NA;NA;NA;
4;12;14.13;13.71;8.1;NA;ND;8.8;NA;NA;12.45;NA;NA;NA;
4;13;8.68;9.05;6.7;NA;ND;8.23;NA;NA;5.26;NA;NA;NA;
4;14;2.25;0.18;3.91;NA;ND;9.14;NA;NA;8.73;NA;NA;NA;
4;15;6.93;5.39;11.05;NA;ND;9.23;NA;NA;1.2;NA;NA;NA;
4;16;10.37;20.17;7.68;NA;ND;5.15;NA;NA;5.86;NA;NA;NA;
4;17;7.41;29.58;11.76;NA;ND;1.65;NA;NA;9.16;NA;NA;NA;
4;18;9.19;35.71;10.54;NA;ND;2.85;NA;NA;1.27;NA;NA;NA;
4;19;10.9;21.59;11.36;NA;ND;5.43;NA;NA;14;NA;NA;NA;
4;20;5.58;20.46;7.62;NA;ND;7.54;NA;NA;8.5;NA;NA;NA;
4;21;6.96;19.36;14.01;NA;ND;12.23;NA;NA;33.3;NA;NA;NA;
4;22;15.14;25.93;11.8;NA;ND;11.94;NA;NA;12.77;NA;NA;NA;
4;23;7.79;26.3;8.63;NA;ND;14.94;NA;NA;19.44;NA;NA;NA;
5;0;ND;21.05;23.99;NA;ND;7.59;NA;NA;9.74;NA;NA;NA;
5;1;15.37;21.54;9.14;NA;ND;9.57;NA;NA;12.77;NA;NA;NA;
5;2;14.1;33.01;4.36;NA;ND;16.08;NA;NA;20.35;NA;NA;NA;
5;3;11.15;17.82;14.46;NA;ND;12.83;NA;NA;12.02;NA;NA;NA;
5;4;16.48;25.26;10.55;NA;ND;11.54;NA;NA;6.99;NA;NA;NA;
5;5;14.54;31.47;14.08;NA;ND;18.37;NA;NA;20.08;NA;NA;NA;
5;6;33.59;39.98;16.09;NA;ND;32.48;NA;NA;18.73;NA;NA;NA;
5;7;38.65;38.1;41.84;NA;ND;60.98;NA;NA;36.14;NA;NA;NA;
5;8;18.58;10.06;23.28;NA;ND;60.68;NA;NA;35.97;NA;NA;NA;
5;9;6.7;0.31;14.88;NA;ND;26.59;NA;NA;25.61;NA;NA;NA;
5;10;8.96;0;16.17;NA;ND;7.85;NA;NA;32.85;NA;NA;NA;
5;11;16.84;8.42;3.23;NA;ND;3.9;NA;NA;8.17;NA;NA;NA;
5;12;4.22;0.04;6.29;NA;ND;1.57;NA;NA;6.82;NA;NA;NA;
5;13;2.49;0.18;0.14;NA;ND;1.62;NA;NA;6.57;NA;NA;NA;
5;14;7.94;15.13;13.65;NA;ND;1.71;NA;NA;0.96;NA;NA;NA;
5;15;1.29;13.27;4.84;NA;ND;5.11;NA;NA;9.57;NA;NA;NA;
5;16;6.51;19.22;6.73;NA;ND;3.2;NA;NA;5.88;NA;NA;NA;
5;17;13.44;26.73;13.65;NA;ND;9.67;NA;NA;9.69;NA;NA;NA;
5;18;5.93;27.98;17.44;NA;ND;8.61;NA;NA;1.6;NA;NA;NA;
5;19;11.37;24.99;15.36;NA;ND;8.83;NA;NA;13.86;NA;NA;NA;
5;20;9.65;24.4;11.86;NA;ND;10.74;NA;NA;30.26;NA;NA;NA;
5;21;10.13;18.29;8.92;NA;ND;5.48;NA;NA;15.81;NA;NA;NA;
5;22;10.62;9.54;11.42;NA;ND;7.37;NA;NA;21.22;NA;NA;NA;
5;23;7.69;16.72;6.81;NA;ND;8.85;NA;NA;34.26;NA;NA;NA;
6;0;ND;22.65;9.69;NA;ND;5.68;NA;NA;51.5;NA;NA;NA;
6;1;18.48;29.39;8.45;NA;ND;15.31;NA;NA;35.91;NA;NA;NA;
6;2;19.24;17.24;8.97;NA;ND;17.16;NA;NA;24.09;NA;NA;NA;
6;3;15.9;18.39;8.62;NA;ND;6.04;NA;NA;16.17;NA;NA;NA;
6;4;12.55;19.01;9.85;NA;ND;11.93;NA;NA;19.28;NA;NA;NA;
6;5;11.88;29.18;15.31;NA;ND;15.91;NA;NA;5.6;NA;NA;NA;
6;6;21.08;24.13;15.5;NA;ND;23.71;NA;NA;16.44;NA;NA;NA;
6;7;22.25;11.32;22.64;NA;ND;22.55;NA;NA;24.26;NA;NA;NA;
6;8;14.03;2.23;16.76;NA;ND;23.47;NA;NA;22.1;NA;NA;NA;
6;9;20.39;0;2.35;NA;ND;2.72;NA;NA;17.55;NA;NA;NA;
6;10;12.69;12.91;4.11;NA;ND;3.64;NA;NA;11.3;NA;NA;NA;
6;11;9.26;6.93;4.06;NA;ND;7.29;NA;NA;0.35;NA;NA;NA;
6;12;6.06;1.73;11.6;NA;ND;9.83;NA;NA;13.24;NA;NA;NA;
6;13;9.25;7.72;1.99;NA;ND;3.33;NA;NA;8.57;NA;NA;NA;
6;14;10.88;26.11;4.94;NA;ND;3.75;NA;NA;13.29;NA;NA;NA;
6;15;14.41;37.89;11.89;NA;ND;7.91;NA;NA;1.45;NA;NA;NA;
6;16;6.25;16.48;7.66;NA;ND;7.06;NA;NA;16.43;NA;NA;NA;
6;17;11.64;23.81;15.61;NA;ND;9.54;NA;NA;12.32;NA;NA;NA;
6;18;7.79;30.58;14.59;NA;ND;22.28;NA;NA;32.63;NA;NA;NA;
6;19;13.07;17.88;13.29;NA;ND;9.27;NA;NA;7.59;NA;NA;NA;
6;20;8.08;27.75;10.44;NA;ND;11.56;NA;NA;13.75;NA;NA;NA;
6;21;11.31;11.49;13.23;NA;ND;20.88;NA;NA;7.24;NA;NA;NA;
6;22;18.02;7.08;8.89;NA;ND;10.49;NA;NA;19.86;NA;NA;NA;
6;23;9.23;13.93;15.19;NA;ND;13.73;NA;NA;27.72;NA;NA;NA;
7;0;ND;9.47;6.22;NA;ND;17.63;NA;NA;16.16;NA;NA;NA;
7;1;16.81;9.05;16.28;NA;ND;12.5;NA;NA;10.48;NA;NA;NA;
7;2;11.26;10.94;10.37;NA;ND;12.21;NA;NA;9.15;NA;NA;NA;
7;3;11.92;10.96;10.8;NA;ND;11.47;NA;NA;2.27;NA;NA;NA;
7;4;12.91;26.38;13.72;NA;ND;11.68;NA;NA;10.85;NA;NA;NA;
7;5;19.94;13;11.36;NA;ND;9.94;NA;NA;7.65;NA;NA;NA;
7;6;18.78;18.28;13.9;NA;ND;9.23;NA;NA;11.14;NA;NA;NA;
7;7;16.7;3.27;8.94;NA;ND;14.36;NA;NA;3.03;NA;NA;NA;
7;8;7.9;0;9.32;NA;ND;2.27;NA;NA;11.75;NA;NA;NA;
7;9;17.45;6.2;9.7;NA;ND;3.74;NA;NA;3.75;NA;NA;NA;
7;10;5.48;0.77;2;NA;ND;2.96;NA;NA;18.41;NA;NA;NA;
7;11;14.49;7.53;7.58;NA;ND;5.48;NA;NA;21.32;NA;NA;NA;
7;12;1.31;15.52;2.99;NA;ND;1.74;NA;NA;10.09;NA;NA;NA;
7;13;11.58;6.87;5.22;NA;ND;7.11;NA;NA;6.82;NA;NA;NA;
7;14;9.62;23.53;4.54;NA;ND;3.57;NA;NA;2.68;NA;NA;NA;
7;15;10.17;16.18;9.95;NA;ND;4.14;NA;NA;3.5;NA;NA;NA;
7;16;21.61;23.53;14.95;NA;ND;13.99;NA;NA;20.15;NA;NA;NA;
7;17;9.87;29.22;15.27;NA;ND;13.05;NA;NA;14.29;NA;NA;NA;
7;18;20.6;35.21;12.55;NA;ND;14.33;NA;NA;20.53;NA;NA;NA;
7;19;12.37;28.2;17.59;NA;ND;20.99;NA;NA;20.41;NA;NA;NA;
7;20;13.59;23.55;17.22;NA;ND;16.61;NA;NA;7.44;NA;NA;NA;
7;21;17.86;20.6;16.24;NA;ND;13.19;NA;NA;20.16;NA;NA;NA;
7;22;13.94;4.86;15.95;NA;ND;14.92;NA;NA;5.58;NA;NA;NA;
7;23;11.96;10.27;13.5;NA;ND;12.99;NA;NA;18.33;NA;NA;NA;
8;0;ND;5.33;9.47;NA;ND;20.97;NA;NA;21.2;NA;NA;NA;
8;1;15.64;4.58;10.49;NA;ND;12.7;NA;NA;6.65;NA;NA;NA;
8;2;15.23;9.35;14.3;NA;ND;14.76;NA;NA;10.58;NA;NA;NA;
8;3;13.59;8.55;11.38;NA;ND;12.57;NA;NA;8.73;NA;NA;NA;
8;4;15.8;19.3;12.95;NA;ND;14.11;NA;NA;11.73;NA;NA;NA;
8;5;14.22;8.99;12.15;NA;ND;11.78;NA;NA;16.29;NA;NA;NA;
8;6;22.22;16.55;15.87;NA;ND;12.81;NA;NA;12.24;NA;NA;NA;
8;7;27.5;33.58;25.23;NA;ND;17.18;NA;NA;11.99;NA;NA;NA;
8;8;31.28;18.2;22.6;NA;ND;14.73;NA;NA;8.29;NA;NA;NA;
8;9;7.85;6.71;19.93;NA;ND;10.19;NA;NA;19.8;NA;NA;NA;
8;10;6.65;0;4.13;NA;ND;1.47;NA;NA;5.43;NA;NA;NA;
8;11;1.57;0;6.3;NA;ND;6.27;NA;NA;5.17;NA;NA;NA;
8;12;7.99;6.9;1.98;NA;ND;4.54;NA;NA;5.28;NA;NA;NA;
8;13;9.25;20.61;7.51;NA;ND;2.68;NA;NA;0.55;NA;NA;NA;
8;14;20.5;31.07;12.38;NA;ND;9.28;NA;NA;23.02;NA;NA;NA;
8;15;8.92;16.77;9.1;NA;ND;9.55;NA;NA;10.82;NA;NA;NA;
8;16;16.94;17.59;28.72;NA;ND;26.21;NA;NA;14.8;NA;NA;NA;
8;17;7.64;38.06;18.33;NA;ND;18.94;NA;NA;13.91;NA;NA;NA;
8;18;14.37;25.42;20.47;NA;ND;19.11;NA;NA;14.94;NA;NA;NA;
8;19;10.42;19.15;15.15;NA;ND;12.02;NA;NA;17.27;NA;NA;NA;
8;20;16.45;20.03;14.49;NA;ND;19.03;NA;NA;16.36;NA;NA;NA;
8;21;16.65;17.94;23.38;NA;ND;15.93;NA;NA;5.15;NA;NA;NA;
8;22;15;14.12;20.63;NA;ND;17.41;NA;NA;11.72;NA;NA;NA;
8;23;19.46;13.97;16.6;NA;ND;22.41;NA;NA;ND;NA;NA;NA;
9;0;ND;11.87;26.26;NA;ND;24.8;NA;NA;26.61;NA;NA;NA;
9;1;13.82;17.12;27.76;NA;ND;19.3;NA;NA;12.37;NA;NA;NA;
9;2;6.54;11.49;16.36;NA;ND;18.86;NA;NA;24.27;NA;NA;NA;
9;3;13.38;17.89;19.66;NA;ND;22.62;NA;NA;13.64;NA;NA;NA;
9;4;11.54;19.29;14.17;NA;ND;10.37;NA;NA;16.44;NA;NA;NA;
9;5;18;21.06;18.11;NA;ND;20.62;NA;NA;24.98;NA;NA;NA;
9;6;32.66;34.63;25.21;NA;ND;27.03;NA;NA;8.14;NA;NA;NA;
9;7;50.83;24.29;38.01;NA;ND;36.24;NA;NA;27.21;NA;NA;NA;
9;8;36.46;1.36;46.97;NA;ND;26.68;NA;NA;18.81;NA;NA;NA;
9;9;36.46;0;41.28;NA;ND;25;NA;NA;6.74;NA;NA;NA;
9;10;21.31;16.51;35.12;NA;ND;20.87;NA;NA;23.64;NA;NA;NA;
9;11;11.6;4.47;10.61;NA;ND;6.57;NA;NA;20.5;NA;NA;NA;
9;12;16.57;10.5;8.71;NA;ND;5.37;NA;NA;14.65;NA;NA;NA;
9;13;7.27;16.25;4.27;NA;ND;4.08;NA;NA;2.94;NA;NA;NA;
9;14;20.67;55.66;17.42;NA;ND;10.85;NA;NA;6.67;NA;NA;NA;
9;15;10.98;14.16;9.52;NA;ND;13.06;NA;NA;17.8;NA;NA;NA;
9;16;14.46;28.38;19.7;NA;ND;23.87;NA;NA;14.18;NA;NA;NA;
9;17;9.07;28.24;18.56;NA;ND;22;NA;NA;21.2;NA;NA;NA;
9;18;13.99;20.49;19.78;NA;ND;20.23;NA;NA;12.99;NA;NA;NA;
9;19;16.46;25.91;18.39;NA;ND;18.49;NA;NA;13.43;NA;NA;NA;
9;20;14.91;29.99;21.92;NA;ND;22.1;NA;NA;10.7;NA;NA;NA;
9;21;20.73;13;20.4;NA;ND;11.78;NA;NA;10.2;NA;NA;NA;
9;22;14.13;20.17;15.99;NA;ND;23.4;NA;NA;14.69;NA;NA;NA;
9;23;ND;16.44;15.19;NA;ND;17.11;NA;NA;ND;NA;NA;NA;
10;0;ND;26.95;31.72;NA;ND;9.93;NA;NA;2.69;NA;NA;NA;
10;1;17.06;15.09;16.99;NA;ND;18.31;NA;NA;12.91;NA;NA;NA;
10;2;13.99;17.74;21.25;NA;ND;25.02;NA;NA;10.25;NA;NA;NA;
10;3;14.23;11.05;19.18;NA;ND;17.16;NA;NA;6.15;NA;NA;NA;
10;4;15.08;15.26;19.19;NA;ND;17.09;NA;NA;12.82;NA;NA;NA;
10;5;17.55;13.61;18.55;NA;ND;14.73;NA;NA;5.76;NA;NA;NA;
10;6;30.01;28.72;21.9;NA;ND;21.42;NA;NA;23.78;NA;NA;NA;
10;7;35.1;21.9;33.12;NA;ND;30.07;NA;NA;8.15;NA;NA;NA;
10;8;36.81;11.34;36.14;NA;ND;33.34;NA;NA;25.59;NA;NA;NA;
10;9;16.12;0;34.51;NA;ND;26.35;NA;NA;15.22;NA;NA;NA;
10;10;21.08;1.02;ND;NA;ND;22.68;NA;NA;20.68;NA;NA;NA;
10;11;17.76;2.68;ND;NA;ND;25.88;NA;NA;23.77;NA;NA;NA;
10;12;14.88;1.6;21.61;NA;ND;3.02;NA;NA;15.41;NA;NA;NA;
10;13;12.4;4.83;7.82;NA;ND;7.99;NA;NA;44.75;NA;NA;NA;
10;14;10.38;23.6;19.56;NA;ND;12.81;NA;NA;9.55;NA;NA;NA;
10;15;11.8;10.72;8.7;NA;ND;11.05;NA;NA;11.94;NA;NA;NA;
10;16;6.2;27.08;7.41;NA;ND;10.6;NA;NA;19.51;NA;NA;NA;
10;17;9.05;17.51;12.58;NA;ND;15.72;NA;NA;26.2;NA;NA;NA;
10;18;6.94;32.86;16.3;NA;ND;19.73;NA;NA;4.73;NA;NA;NA;
10;19;13.17;21.47;19.84;NA;ND;15.63;NA;NA;29.78;NA;NA;NA;
10;20;5.55;21.64;22.05;NA;ND;24.94;NA;NA;24.86;NA;NA;NA;
10;21;14.5;24.05;21.25;NA;ND;25.71;NA;NA;13.25;NA;NA;NA;
10;22;12.12;12.72;17.34;NA;ND;18.36;NA;NA;17.89;NA;NA;NA;
10;23;9.02;11.09;19.33;NA;ND;21.38;NA;NA;ND;NA;NA;NA;
11;0;ND;5.17;5.67;NA;ND;25.98;NA;NA;3.31;NA;NA;NA;
11;1;16.97;6.39;19.13;NA;ND;21.13;NA;NA;28.16;NA;NA;NA;
11;2;8.81;6.42;18.33;NA;ND;13.01;NA;NA;15.16;NA;NA;NA;
11;3;15.1;15.09;12.11;NA;ND;14.25;NA;NA;20.75;NA;NA;NA;
11;4;16.28;18.15;21.13;NA;ND;12;NA;NA;14.59;NA;NA;NA;
11;5;17.25;33.77;13.44;NA;ND;8.37;NA;NA;16.27;NA;NA;NA;
11;6;38.8;48.04;17.64;NA;ND;28.59;NA;NA;21.02;NA;NA;NA;
11;7;44.6;36.32;17.95;NA;ND;44.28;NA;NA;22.94;NA;NA;NA;
11;8;32.46;0.38;43.99;NA;ND;30.74;NA;NA;21.04;NA;NA;NA;
11;9;34.42;3.71;19.86;NA;ND;6.21;NA;NA;21.86;NA;NA;NA;
11;10;23.41;4.53;4.67;NA;ND;6.25;NA;NA;14.98;NA;NA;NA;
11;11;13.74;4.32;2.26;NA;ND;10.52;NA;NA;5.42;NA;NA;NA;
11;12;3.93;5.19;11.23;NA;ND;6.75;NA;NA;3.85;NA;NA;NA;
11;13;9.41;8.86;1.4;NA;ND;6.15;NA;NA;20.5;NA;NA;NA;
11;14;8.1;10.81;10;NA;ND;1.98;NA;NA;9.45;NA;NA;NA;
11;15;13.04;28.9;9.82;NA;ND;7.62;NA;NA;0.37;NA;NA;NA;
11;16;13.05;35.19;10.14;NA;ND;11.25;NA;NA;22.07;NA;NA;NA;
11;17;5.15;27.74;11.5;NA;ND;6.54;NA;NA;5.87;NA;NA;NA;
11;18;10.2;22.31;14.55;NA;ND;12.12;NA;NA;10.37;NA;NA;NA;
11;19;10.53;31.75;17.88;NA;ND;12.03;NA;NA;15.72;NA;NA;NA;
11;20;10.6;17.17;9.12;NA;ND;5.38;NA;NA;6.48;NA;NA;NA;
11;21;12.96;12.15;10.61;NA;ND;12.51;NA;NA;51.7;NA;NA;NA;
11;22;12.55;8.56;7.48;NA;ND;10.67;NA;NA;38.07;NA;NA;NA;
11;23;11.44;9.48;6.71;NA;ND;6.68;NA;NA;ND;NA;NA;NA;
12;0;ND;15.14;4.6;NA;ND;1.64;NA;NA;19.13;NA;NA;NA;
12;1;14.21;16.3;9.51;NA;ND;8.69;NA;NA;22.77;NA;NA;NA;
12;2;7.14;10.98;8.14;NA;ND;8.56;NA;NA;13.27;NA;NA;NA;
12;3;12.71;9.59;5.57;NA;ND;5.05;NA;NA;11.59;NA;NA;NA;
12;4;9.41;17.85;7.3;NA;ND;8.68;NA;NA;12.47;NA;NA;NA;
12;5;9.41;18.29;0.85;NA;ND;9.09;NA;NA;10.57;NA;NA;NA;
12;6;27.03;38.05;7.24;NA;ND;22.13;NA;NA;5.14;NA;NA;NA;
12;7;29.39;6.18;20.42;NA;ND;47.48;NA;NA;14.32;NA;NA;NA;
12;8;19.32;2.77;22.31;NA;ND;16.89;NA;NA;8.11;NA;NA;NA;
12;9;11.72;3.18;0.78;NA;ND;4.21;NA;NA;29.13;NA;NA;NA;
12;10;8.99;4.09;3.58;NA;ND;1.12;NA;NA;7.02;NA;NA;NA;
12;11;8.03;5.22;2.93;NA;ND;8.12;NA;NA;7.1;NA;NA;NA;
12;12;11.56;14.31;7.82;NA;ND;1.14;NA;NA;0.44;NA;NA;NA;
12;13;6.34;7.4;5.99;NA;ND;2.78;NA;NA;8.74;NA;NA;NA;
12;14;10.5;5.42;10.87;NA;ND;5.92;NA;NA;6.85;NA;NA;NA;
12;15;6.84;23.5;6.43;NA;ND;1.76;NA;NA;4.8;NA;NA;NA;
12;16;5.24;28.06;8.77;NA;ND;11.6;NA;NA;9.12;NA;NA;NA;
12;17;14.77;32.48;14.4;NA;ND;7.46;NA;NA;6.17;NA;NA;NA;
12;18;10.01;24.21;16.28;NA;ND;13.86;NA;NA;19.63;NA;NA;NA;
12;19;11.52;27.69;9.16;NA;ND;11.38;NA;NA;19.32;NA;NA;NA;
12;20;20.09;26.35;23.46;NA;ND;14.98;NA;NA;7.57;NA;NA;NA;
12;21;15.85;21.62;16.14;NA;ND;16.5;NA;NA;14.9;NA;NA;NA;
12;22;17;16.23;17.06;NA;ND;13.52;NA;NA;15.68;NA;NA;NA;
12;23;11.89;19.75;11.33;NA;ND;15.94;NA;NA;ND;NA;NA;NA;
13;0;ND;22.79;9.68;NA;ND;25.95;NA;NA;15.23;NA;NA;NA;
13;1;18.24;23.08;16.28;NA;ND;16.61;NA;NA;15.53;NA;NA;NA;
13;2;13.77;14.28;9.85;NA;ND;12.6;NA;NA;6.32;NA;NA;NA;
13;3;12.77;14.83;16.24;NA;ND;16.83;NA;NA;16.92;NA;NA;NA;
13;4;15.01;12.72;6.29;NA;ND;6;NA;NA;11.99;NA;NA;NA;
13;5;21.74;26.11;17.55;NA;ND;16.76;NA;NA;8.69;NA;NA;NA;
13;6;20.27;18.17;17.47;NA;ND;11.84;NA;NA;20.54;NA;NA;NA;
13;7;13.19;19.23;16.34;NA;ND;4.62;NA;NA;16.63;NA;NA;NA;
13;8;16.83;0;25.03;NA;ND;3.43;NA;NA;6.82;NA;NA;NA;
13;9;23.84;0.14;12.82;NA;ND;9.72;NA;NA;26.41;NA;NA;NA;
13;10;16.06;3.09;2.28;NA;ND;9.7;NA;NA;13.14;NA;NA;NA;
13;11;6.37;9.08;9.53;NA;ND;4.06;NA;NA;8.3;NA;NA;NA;
13;12;7.54;2.96;0.2;NA;ND;7.74;NA;NA;6.47;NA;NA;NA;
13;13;7.86;5.01;7.11;NA;ND;4.73;NA;NA;8.13;NA;NA;NA;
