DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;14;13.7;18.31;21.05;NA;4.86;7.01;NA;NA;ND;NA;NA;NA;
13;15;13.51;24.95;3.33;NA;3.94;11.05;NA;NA;ND;NA;NA;NA;
13;16;11.08;19.53;13.94;NA;7.06;8.4;NA;NA;ND;NA;NA;NA;
13;17;16.14;9.4;16.12;NA;7.64;21.13;NA;NA;ND;NA;NA;NA;
13;18;15.51;29.56;17.33;NA;20.15;20.83;NA;NA;ND;NA;NA;NA;
13;19;16.34;16.31;21.59;NA;12.55;24.04;NA;NA;ND;NA;NA;NA;
13;20;7.06;15.84;12.68;NA;7.94;24.16;NA;NA;ND;NA;NA;NA;
13;21;12.88;14.4;15.72;NA;14.71;23.46;NA;NA;ND;NA;NA;NA;
13;22;12.07;11.48;15.51;NA;24.75;16.19;NA;NA;ND;NA;NA;NA;
13;23;12.42;21.88;14.88;NA;ND;16.26;NA;NA;ND;NA;NA;NA;
14;0;15.01;11.56;8.21;NA;29.15;16.65;NA;NA;ND;NA;NA;NA;
14;1;10.58;17.16;19.68;NA;23.85;23.93;NA;NA;ND;NA;NA;NA;
14;2;17.48;15.75;20.29;NA;24.08;16.51;NA;NA;ND;NA;NA;NA;
14;3;14.31;10.43;16.38;NA;21.25;21.63;NA;NA;ND;NA;NA;NA;
14;4;14.06;10.01;14.32;NA;20.45;19.82;NA;NA;ND;NA;NA;NA;
14;5;17.98;17.94;14.63;NA;16.47;17.38;NA;NA;ND;NA;NA;NA;
14;6;18.19;10.4;17.52;NA;12.66;14.02;NA;NA;ND;NA;NA;NA;
14;7;24.67;12.54;12.07;NA;25.15;14.98;NA;NA;ND;NA;NA;NA;
14;8;13.76;12.61;10.63;NA;22.76;12.44;NA;NA;ND;NA;NA;NA;
14;9;9.27;9.69;17.28;NA;24.68;19.86;NA;NA;ND;NA;NA;NA;
14;10;19.16;3.17;13.34;NA;19.75;4.15;NA;NA;ND;NA;NA;NA;
14;11;13.56;21.84;16.73;NA;16.91;21.7;NA;NA;ND;NA;NA;NA;
14;12;6.23;6.13;10.09;NA;11.44;9.16;NA;NA;ND;NA;NA;NA;
14;13;10.61;5.97;10.37;NA;9.41;7.72;NA;NA;ND;NA;NA;NA;
14;14;7.74;13.07;10.4;NA;8.61;8.85;NA;NA;ND;NA;NA;NA;
14;15;5.14;6.62;1.86;NA;8.71;0.58;NA;NA;ND;NA;NA;NA;
14;16;11.79;25.22;17.45;NA;12.09;14.37;NA;NA;ND;NA;NA;NA;
14;17;17.44;16.28;9.47;NA;14.06;22.28;NA;NA;ND;NA;NA;NA;
14;18;6.35;18.87;9.32;NA;10.14;8.04;NA;NA;ND;NA;NA;NA;
14;19;11.99;17.99;7.61;NA;12.67;12.34;NA;NA;ND;NA;NA;NA;
14;20;8.44;13.59;11.17;NA;17.44;12.05;NA;NA;ND;NA;NA;NA;
14;21;12.45;16.63;5.14;NA;13.49;7.24;NA;NA;ND;NA;NA;NA;
14;22;10.77;6.53;7.88;NA;9.82;7.66;NA;NA;ND;NA;NA;NA;
14;23;3.03;6.39;6.48;NA;ND;6.24;NA;NA;ND;NA;NA;NA;
15;0;3.71;8.57;12.3;NA;4.89;15.87;NA;NA;ND;NA;NA;NA;
15;1;7.44;5.81;4.3;NA;3.54;5.39;NA;NA;ND;NA;NA;NA;
15;2;7.08;14.82;8.5;NA;9.3;12.66;NA;NA;ND;NA;NA;NA;
15;3;17.45;7.21;8.51;NA;6.25;11.81;NA;NA;ND;NA;NA;NA;
15;4;17.29;2.24;11.74;NA;14.6;15.86;NA;NA;ND;NA;NA;NA;
15;5;3.15;17.06;8.71;NA;7.38;11.5;NA;NA;ND;NA;NA;NA;
15;6;9.64;23.58;18.29;NA;8.38;16.34;NA;NA;ND;NA;NA;NA;
15;7;22.57;19.73;22.27;NA;9.25;13.02;NA;NA;ND;NA;NA;NA;
15;8;35.64;27.78;26.25;NA;12.46;13.95;NA;NA;ND;NA;NA;NA;
15;9;10.62;27.33;41.79;NA;10.69;16.21;NA;NA;ND;NA;NA;NA;
15;10;20.14;13.55;31.56;NA;21.09;41.07;NA;NA;ND;NA;NA;NA;
15;11;13.53;5.05;27.13;NA;37.47;19.82;NA;NA;ND;NA;NA;NA;
15;12;24.04;26.48;20.43;NA;20.83;11.88;NA;NA;ND;NA;NA;NA;
15;13;7.96;19.57;15.33;NA;21.2;20.1;NA;NA;ND;NA;NA;NA;
15;14;2.71;3.36;10.24;NA;13.78;9.44;NA;NA;ND;NA;NA;NA;
15;15;9.18;7.75;8.16;NA;14.5;9.66;NA;NA;ND;NA;NA;NA;
15;16;0.79;2.65;10.36;NA;19.85;4.59;NA;NA;ND;NA;NA;NA;
15;17;4.47;18.08;14.99;NA;16.96;11.72;NA;NA;ND;NA;NA;NA;
15;18;19.15;23.28;15.25;NA;9.53;22.97;NA;NA;ND;NA;NA;NA;
15;19;9.34;16.28;13;NA;19.14;18.54;NA;NA;ND;NA;NA;NA;
15;20;9.08;16.31;7.41;NA;25.81;15.82;NA;NA;ND;NA;NA;NA;
15;21;18.42;12.91;10.61;NA;15.32;9.62;NA;NA;ND;NA;NA;NA;
15;22;3.95;8.48;10.62;NA;14.9;19.81;NA;NA;ND;NA;NA;NA;
15;23;10.08;7.42;7.48;NA;ND;9.41;NA;NA;ND;NA;NA;NA;
16;0;18.24;6.53;12.49;NA;21.01;19.02;NA;NA;ND;NA;NA;NA;
16;1;12.17;11.15;9.8;NA;21.26;14.05;NA;NA;ND;NA;NA;NA;
16;2;8.87;4.4;3.49;NA;24.44;11.73;NA;NA;ND;NA;NA;NA;
16;3;13.82;9.05;12.99;NA;8.77;10.82;NA;NA;ND;NA;NA;NA;
16;4;13.73;8.17;12.56;NA;7.43;15.51;NA;NA;ND;NA;NA;NA;
16;5;13.86;8.12;6.72;NA;17.26;14.29;NA;NA;ND;NA;NA;NA;
16;6;27.54;17.58;11.84;NA;25.27;24.38;NA;NA;ND;NA;NA;NA;
16;7;32.46;45.08;31.06;NA;26.82;25.88;NA;NA;ND;NA;NA;NA;
16;8;30.12;26.99;38.15;NA;16.7;27.47;NA;NA;ND;NA;NA;NA;
16;9;15.28;20.29;23.69;NA;21.11;9.13;NA;NA;ND;NA;NA;NA;
16;10;21.67;9.1;11.46;NA;16.63;4.3;NA;NA;ND;NA;NA;NA;
16;11;13.47;16.73;7.92;NA;9.5;4.9;NA;NA;ND;NA;NA;NA;
16;12;9.09;8.08;17.18;NA;12.34;15.06;NA;NA;ND;NA;NA;NA;
16;13;14.97;16.86;6.03;NA;11.7;9.38;NA;NA;ND;NA;NA;NA;
16;14;12.6;19.26;24.03;NA;10.03;10.64;NA;NA;ND;NA;NA;NA;
16;15;8.25;16.49;6.71;NA;15.59;13.78;NA;NA;ND;NA;NA;NA;
16;16;14.7;13.14;12.12;NA;10.44;22.91;NA;NA;ND;NA;NA;NA;
16;17;11.33;24.3;12.87;NA;9.25;23.93;NA;NA;ND;NA;NA;NA;
16;18;7.61;21.18;25.46;NA;9.71;27.35;NA;NA;ND;NA;NA;NA;
16;19;11.06;26.6;19.43;NA;16.23;24.88;NA;NA;ND;NA;NA;NA;
16;20;6.44;22.53;17.87;NA;35.74;27.94;NA;NA;ND;NA;NA;NA;
16;21;9.73;12.35;26.34;NA;41.12;30.63;NA;NA;ND;NA;NA;NA;
16;22;12.3;8.84;ND;NA;31.13;28.26;NA;NA;ND;NA;NA;NA;
16;23;15.48;12.8;ND;NA;ND;25.03;NA;NA;ND;NA;NA;NA;
17;0;7.3;21.39;32.91;NA;31.28;23.26;NA;NA;ND;NA;NA;NA;
17;1;14.57;13.97;13.68;NA;16.65;13.67;NA;NA;ND;NA;NA;NA;
17;2;8.04;10.26;7.7;NA;30.96;20.85;NA;NA;ND;NA;NA;NA;
17;3;9.89;7.95;13.75;NA;22.16;15.42;NA;NA;ND;NA;NA;NA;
17;4;18.9;18.24;7.92;NA;20.2;9.91;NA;NA;ND;NA;NA;NA;
17;5;17.43;18.17;14.14;NA;24.48;19.32;NA;NA;ND;NA;NA;NA;
17;6;30.27;30.21;17.38;NA;48.65;25.84;NA;NA;ND;NA;NA;NA;
17;7;34.8;35.8;48.12;NA;69.16;37.36;NA;NA;ND;NA;NA;NA;
17;8;38.93;26.83;36.44;NA;49.04;7.99;NA;NA;ND;NA;NA;NA;
17;9;43.02;28.03;24.71;NA;21.04;10.37;NA;NA;ND;NA;NA;NA;
17;10;35.14;19.73;24.82;NA;19.62;9.38;NA;NA;ND;NA;NA;NA;
17;11;22.17;5.15;22.88;NA;17.72;12.83;NA;NA;ND;NA;NA;NA;
17;12;18.08;10.05;20.78;NA;1.88;13.18;NA;NA;ND;NA;NA;NA;
17;13;ND;22.52;22.25;NA;20.58;12.62;NA;NA;ND;NA;NA;NA;
17;14;ND;22.37;17.34;NA;11.35;39.67;NA;NA;ND;NA;NA;NA;
17;15;27.17;13.47;20.21;NA;5.63;18.9;NA;NA;ND;NA;NA;NA;
17;16;31.38;28.64;11.42;NA;16.49;13.52;NA;NA;ND;NA;NA;NA;
17;17;10.1;16.34;14.56;NA;19.98;13.09;NA;NA;ND;NA;NA;NA;
17;18;10.22;24.2;13.21;NA;25.82;15.98;NA;NA;ND;NA;NA;NA;
17;19;6.28;6.48;32.29;NA;37.05;37.39;NA;NA;ND;NA;NA;NA;
17;20;9.11;12.95;18.96;NA;38.18;34.41;NA;NA;ND;NA;NA;NA;
17;21;9.92;20.38;30.64;NA;25.18;26.83;NA;NA;ND;NA;NA;NA;
17;22;18.23;13.33;19.17;NA;27.88;29.14;NA;NA;ND;NA;NA;NA;
17;23;10.23;5.2;17.5;NA;ND;22.9;NA;NA;ND;NA;NA;NA;
18;0;3.6;9.45;9.55;NA;23.47;27.64;NA;NA;ND;NA;NA;NA;
18;1;9.28;6.66;18.82;NA;28.16;18.6;NA;NA;ND;NA;NA;NA;
18;2;5.66;15.73;11.28;NA;18.77;15.87;NA;NA;ND;NA;NA;NA;
18;3;10.72;22.06;13.89;NA;18.58;17.43;NA;NA;ND;NA;NA;NA;
18;4;16.96;16.01;17.33;NA;16.54;26.4;NA;NA;ND;NA;NA;NA;
18;5;22.86;16.82;14.3;NA;26.95;27.59;NA;NA;ND;NA;NA;NA;
18;6;33.11;44.52;20.55;NA;41.47;32.94;NA;NA;ND;NA;NA;NA;
18;7;42.62;35.29;28.61;NA;53.63;37.71;NA;NA;ND;NA;NA;NA;
18;8;32.61;21.15;47.95;NA;57.7;46.54;NA;NA;ND;NA;NA;NA;
18;9;43.21;12.18;44.66;NA;29.24;20.95;NA;NA;ND;NA;NA;NA;
18;10;25.46;13.54;15.52;NA;11.3;ND;NA;NA;ND;NA;NA;NA;
18;11;19;10.52;25;NA;6.21;1.41;NA;NA;ND;NA;NA;NA;
18;12;23.5;28.51;24.11;NA;19.2;18.66;NA;NA;ND;NA;NA;NA;
18;13;13.35;29.66;27.69;NA;32.08;39.47;NA;NA;ND;NA;NA;NA;
18;14;11.72;14.72;26.28;NA;1.69;13.94;NA;NA;ND;NA;NA;NA;
18;15;11.62;14.8;15.21;NA;15.04;21.92;NA;NA;ND;NA;NA;NA;
18;16;16.17;13.4;ND;NA;23.68;15.27;NA;NA;ND;NA;NA;NA;
18;17;12.79;12.27;18.76;NA;15.6;12.3;NA;NA;ND;NA;NA;NA;
18;18;21.51;17.11;15.1;NA;22.64;18.54;NA;NA;ND;NA;NA;NA;
18;19;11.68;18.62;23.08;NA;24.53;24.7;NA;NA;ND;NA;NA;NA;
18;20;10.32;32.61;30.39;NA;40.43;37.34;NA;NA;ND;NA;NA;NA;
18;21;19.25;30.45;26.7;NA;50.1;40.62;NA;NA;ND;NA;NA;NA;
18;22;14.11;26.6;27.72;NA;38.51;36.03;NA;NA;ND;NA;NA;NA;
18;23;16.86;11.7;35.52;NA;ND;35.16;NA;NA;ND;NA;NA;NA;
19;0;15.01;9.86;30.3;NA;31.13;49.75;NA;NA;ND;NA;NA;NA;
19;1;17.09;13.81;23.68;NA;25.56;30.09;NA;NA;ND;NA;NA;NA;
19;2;13.42;14.92;21.35;NA;20.64;22.64;NA;NA;ND;NA;NA;NA;
19;3;11.64;19.69;19.02;NA;20.71;26.43;NA;NA;ND;NA;NA;NA;
19;4;17.95;20.02;18.78;NA;20.83;23.65;NA;NA;ND;NA;NA;NA;
19;5;21.6;29.01;24.48;NA;27.96;28.72;NA;NA;ND;NA;NA;NA;
19;6;25.4;57.13;18.13;NA;44.48;36.36;NA;NA;ND;NA;NA;NA;
19;7;42.26;49.02;39.43;NA;76.24;56.93;NA;NA;ND;NA;NA;NA;
19;8;29.96;40.87;38.09;NA;43.18;21.83;NA;NA;ND;NA;NA;NA;
19;9;48.58;15.95;18.62;NA;22.81;7.91;NA;NA;ND;NA;NA;NA;
19;10;35.32;18.23;25.01;NA;17.42;8.75;NA;NA;ND;NA;NA;NA;
19;11;26.65;1.93;21.39;NA;8.82;14.65;NA;NA;ND;NA;NA;NA;
19;12;21.21;7.75;17.59;NA;13.48;21.58;NA;NA;ND;NA;NA;NA;
19;13;11.01;22;14.28;NA;8.57;6.72;NA;NA;ND;NA;NA;NA;
19;14;10.66;18.81;15.28;NA;17.49;25.63;NA;NA;ND;NA;NA;NA;
19;15;2.82;3.46;19.64;NA;13.41;35.1;NA;NA;ND;NA;NA;NA;
19;16;6.29;19.98;22.48;NA;3.99;18.09;NA;NA;ND;NA;NA;NA;
19;17;14.82;21.84;12.3;NA;23.2;17.65;NA;NA;ND;NA;NA;NA;
19;18;8.39;27.71;15.96;NA;27.03;14.01;NA;NA;ND;NA;NA;NA;
19;19;10.64;18.54;14.96;NA;18;15.78;NA;NA;ND;NA;NA;NA;
19;20;13.73;12.17;16.54;NA;21.5;23.37;NA;NA;ND;NA;NA;NA;
19;21;4.89;13;23.7;NA;19.73;20.27;NA;NA;ND;NA;NA;NA;
19;22;11.25;7.6;17.12;NA;19.06;18.3;NA;NA;ND;NA;NA;NA;
19;23;3.69;10.67;14.85;NA;ND;16.6;NA;NA;ND;NA;NA;NA;
20;0;6.91;15.71;9.25;NA;26.14;13.03;NA;NA;ND;NA;NA;NA;
20;1;12.08;1.37;5.87;NA;15.26;11.03;NA;NA;ND;NA;NA;NA;
20;2;7.76;7.05;15.47;NA;10.57;9.21;NA;NA;ND;NA;NA;NA;
20;3;3.51;2.77;2.51;NA;7.36;3.64;NA;NA;ND;NA;NA;NA;
20;4;2.48;5.97;2.01;NA;2.55;2.79;NA;NA;ND;NA;NA;NA;
20;5;6.11;3.4;5;NA;9.52;8.84;NA;NA;ND;NA;NA;NA;
20;6;11;5.35;7.63;NA;20.37;12.31;NA;NA;ND;NA;NA;NA;
20;7;14.11;13.25;10.82;NA;33.47;12.41;NA;NA;ND;NA;NA;NA;
20;8;15.3;12.74;14.66;NA;46.97;9.93;NA;NA;ND;NA;NA;NA;
20;9;10.77;9.6;12.96;NA;32.74;9.58;NA;NA;ND;NA;NA;NA;
20;10;11.61;10.8;34.36;NA;31.2;14.6;NA;NA;ND;NA;NA;NA;
20;11;24.81;15.32;16.22;NA;17.34;9.95;NA;NA;ND;NA;NA;NA;
20;12;13.96;10.3;17.17;NA;4.99;9.02;NA;NA;ND;NA;NA;NA;
20;13;4.94;10.17;6.6;NA;9.91;15.28;NA;NA;ND;NA;NA;NA;
20;14;5.91;8.91;16.04;NA;13.57;24.36;NA;NA;ND;NA;NA;NA;
20;15;1.52;7.56;0.94;NA;9.91;3.63;NA;NA;ND;NA;NA;NA;
20;16;3.68;11.82;13.34;NA;15.41;29.2;NA;NA;ND;NA;NA;NA;
20;17;10.2;6.97;15.63;NA;8.76;15.26;NA;NA;ND;NA;NA;NA;
20;18;4.66;11.95;11.34;NA;13.22;13.6;NA;NA;ND;NA;NA;NA;
20;19;9.92;8.19;15.56;NA;6.89;11.3;NA;NA;ND;NA;NA;NA;
20;20;7.64;9.59;13.99;NA;12.65;19.32;NA;NA;ND;NA;NA;NA;
20;21;12.2;8.22;7.2;NA;14.24;14.27;NA;NA;ND;NA;NA;NA;
20;22;8.42;7.23;14.04;NA;18.32;26.19;NA;NA;ND;NA;NA;NA;
20;23;6.56;15.35;18.8;NA;ND;16.15;NA;NA;ND;NA;NA;NA;
21;0;8.14;22.46;25.36;NA;23.22;17.92;NA;NA;ND;NA;NA;NA;
21;1;19.85;18.79;10.67;NA;23.24;11.04;NA;NA;ND;NA;NA;NA;
21;2;7.65;6.36;15.26;NA;19.31;13.44;NA;NA;ND;NA;NA;NA;
21;3;17.67;15.7;10.56;NA;26.31;17.04;NA;NA;ND;NA;NA;NA;
21;4;10.22;8.52;10.52;NA;19.82;23.71;NA;NA;ND;NA;NA;NA;
21;5;10.86;15.74;13.54;NA;20.24;18.03;NA;NA;ND;NA;NA;NA;
21;6;328.93;33;8.46;NA;28.99;23.27;NA;NA;ND;NA;NA;NA;
21;7;31.94;29.85;12.08;NA;29.85;24.13;NA;NA;ND;NA;NA;NA;
21;8;22.18;13.03;19.66;NA;39.79;19.06;NA;NA;ND;NA;NA;NA;
21;9;13.96;14.75;28.49;NA;23.71;10.41;NA;NA;ND;NA;NA;NA;
21;10;13.15;7.35;34.87;NA;28.24;26.37;NA;NA;ND;NA;NA;NA;
21;11;2.5;24.2;34.1;NA;24.4;29.4;NA;NA;ND;NA;NA;NA;
21;12;16.2;36.93;17.66;NA;6.91;25;NA;NA;ND;NA;NA;NA;
21;13;3.52;7.32;11.37;NA;14.19;11.59;NA;NA;ND;NA;NA;NA;
21;14;1.42;7.62;7.77;NA;5.97;15.6;NA;NA;ND;NA;NA;NA;
21;15;24.37;11.63;20.5;NA;6.22;9.35;NA;NA;ND;NA;NA;NA;
21;16;15.14;12.69;17.04;NA;13.29;11.92;NA;NA;ND;NA;NA;NA;
21;17;7.53;7.25;16.17;NA;24.84;27.57;NA;NA;ND;NA;NA;NA;
21;18;7.78;10.59;14.91;NA;24.84;23.49;NA;NA;ND;NA;NA;NA;
21;19;5.4;6.07;11.3;NA;12.68;14.61;NA;NA;ND;NA;NA;NA;
21;20;12.94;10.4;17.14;NA;17.49;10.94;NA;NA;ND;NA;NA;NA;
21;21;8.57;17.22;21.59;NA;12.58;13.23;NA;NA;ND;NA;NA;NA;
21;22;16.06;8.74;11.42;NA;7.22;5.33;NA;NA;ND;NA;NA;NA;
21;23;9.79;10.06;6.91;NA;ND;9.9;NA;NA;ND;NA;NA;NA;
22;0;3.48;5.32;10.72;NA;9.44;10.51;NA;NA;ND;NA;NA;NA;
22;1;3.04;7.94;8.1;NA;6.94;3.37;NA;NA;ND;NA;NA;NA;
22;2;1.5;3.33;3.3;NA;0.28;4.36;NA;NA;ND;NA;NA;NA;
22;3;3.25;0.83;3.01;NA;0.43;1.88;NA;NA;ND;NA;NA;NA;
22;4;4.53;2.1;2.25;NA;4.13;2.89;NA;NA;ND;NA;NA;NA;
22;5;0.61;6.35;3.5;NA;11.35;5.68;NA;NA;ND;NA;NA;NA;
22;6;6.2;21.17;12.45;NA;22.93;12.26;NA;NA;ND;NA;NA;NA;
22;7;22.25;28.11;26.23;NA;38.45;32.52;NA;NA;ND;NA;NA;NA;
22;8;29.78;7.34;26.31;NA;31.05;27.83;NA;NA;ND;NA;NA;NA;
22;9;23.74;18.92;24.74;NA;15.51;16;NA;NA;ND;NA;NA;NA;
22;10;26.63;13.12;14.93;NA;17.43;0.33;NA;NA;ND;NA;NA;NA;
22;11;8.73;7.27;16.88;NA;24.57;11.11;NA;NA;ND;NA;NA;NA;
22;12;23.47;4.04;33.12;NA;26.87;20.93;NA;NA;ND;NA;NA;NA;
22;13;14.8;4.03;18.72;NA;18.96;24.33;NA;NA;ND;NA;NA;NA;
22;14;18.2;14.22;23.19;NA;7.26;14.72;NA;NA;ND;NA;NA;NA;
22;15;3.54;15.72;11.82;NA;14.52;20.37;NA;NA;ND;NA;NA;NA;
22;16;6.64;7;6.76;NA;8.76;5.14;NA;NA;ND;NA;NA;NA;
22;17;9.15;14.32;12.59;NA;22.48;10.9;NA;NA;ND;NA;NA;NA;
22;18;9.68;8.93;13.73;NA;18.94;29.24;NA;NA;ND;NA;NA;NA;
22;19;19.55;21.36;26.3;NA;22.4;25.06;NA;NA;ND;NA;NA;NA;
22;20;22.55;17.62;12.02;NA;9.61;19.93;NA;NA;ND;NA;NA;NA;
22;21;11.47;16.35;17.78;NA;24.08;23.83;NA;NA;ND;NA;NA;NA;
22;22;17.98;13.3;28.88;NA;17.73;24.54;NA;NA;ND;NA;NA;NA;
22;23;8.79;9.56;20.6;NA;ND;20.95;NA;NA;ND;NA;NA;NA;
23;0;24.02;17.36;34.25;NA;16.64;14.69;NA;NA;ND;NA;NA;NA;
23;1;9.95;6.59;20.1;NA;27.39;21.56;NA;NA;ND;NA;NA;NA;
23;2;12.21;10.45;17.89;NA;14.78;17.92;NA;NA;ND;NA;NA;NA;
23;3;11.43;5.4;17.15;NA;12.18;17.07;NA;NA;ND;NA;NA;NA;
23;4;4.56;6.41;9.84;NA;3.59;15.02;NA;NA;ND;NA;NA;NA;
23;5;13.96;11.75;7.94;NA;11.03;9.4;NA;NA;ND;NA;NA;NA;
23;6;39.75;68.56;14.77;NA;42.29;14.23;NA;NA;ND;NA;NA;NA;
23;7;33.31;54.06;9.5;NA;58.55;11.91;NA;NA;ND;NA;NA;NA;
23;8;28.61;21.6;11.37;NA;16.4;19.3;NA;NA;ND;NA;NA;NA;
23;9;29.61;15.11;9.53;NA;5.17;7.33;NA;NA;ND;NA;NA;NA;
23;10;20.89;20.35;23.39;NA;2.95;18.31;NA;NA;ND;NA;NA;NA;
23;11;22.06;3.3;21.6;NA;20.16;7.55;NA;NA;ND;NA;NA;NA;
23;12;18.25;15.57;32.37;NA;16.28;22.3;NA;NA;ND;NA;NA;NA;
23;13;21.9;15.25;19.5;NA;21.22;34.35;NA;NA;ND;NA;NA;NA;
23;14;ND;27.33;21.74;NA;11.88;21.77;NA;NA;ND;NA;NA;NA;
23;15;ND;8.32;23.39;NA;2.57;12.57;NA;NA;ND;NA;NA;NA;
23;16;ND;16.7;16.54;NA;17.4;14.96;NA;NA;ND;NA;NA;NA;
23;17;ND;32.52;25.7;NA;3.02;15.59;NA;NA;ND;NA;NA;NA;
23;18;5.72;26.45;21.51;NA;27.06;20.99;NA;NA;ND;NA;NA;NA;
23;19;0;39.75;21.49;NA;38.24;27.91;NA;NA;ND;NA;NA;NA;
23;20;0;40.67;24.11;NA;34.03;25.1;NA;NA;ND;NA;NA;NA;
23;21;0;21.55;23.92;NA;41.87;25.7;NA;NA;ND;NA;NA;NA;
23;22;2.06;15.57;14.25;NA;39.82;22.1;NA;NA;ND;NA;NA;NA;
23;23;2.24;18.09;6.81;NA;ND;7.95;NA;NA;ND;NA;NA;NA;
24;0;6.93;5.76;13.46;NA;34.26;14.43;NA;NA;ND;NA;NA;NA;
24;1;10.26;21.81;3.82;NA;11.91;5.83;NA;NA;ND;NA;NA;NA;
24;2;7.76;18.84;5.5;NA;5.17;3.66;NA;NA;ND;NA;NA;NA;
24;3;5.46;14.15;7.21;NA;7.42;6.12;NA;NA;ND;NA;NA;NA;
24;4;8.37;23.55;4.76;NA;14.96;13.24;NA;NA;ND;NA;NA;NA;
24;5;13.23;25.66;8.11;NA;15.03;13.76;NA;NA;ND;NA;NA;NA;
24;6;29.42;50.02;10.07;NA;34.77;23.28;NA;NA;ND;NA;NA;NA;
24;7;29.82;27.14;9.71;NA;37.91;19.54;NA;NA;ND;NA;NA;NA;
24;8;29.12;15.27;17.19;NA;22.26;15.02;NA;NA;ND;NA;NA;NA;
24;9;24.52;20.5;16.11;NA;18.03;12.69;NA;NA;ND;NA;NA;NA;
24;10;9.9;10.16;16.62;NA;6.79;7.54;NA;NA;ND;NA;NA;NA;
24;11;14.74;15.72;8.19;NA;12.24;9.8;NA;NA;ND;NA;NA;NA;
24;12;5.5;2.06;15.55;NA;15.87;16.93;NA;NA;ND;NA;NA;NA;
24;13;6.2;8.49;7.81;NA;8.52;10.59;NA;NA;ND;NA;NA;NA;
24;14;10.44;7.7;16.87;NA;8.95;9.25;NA;NA;ND;NA;NA;NA;
24;15;13.7;44.37;8.73;NA;3.03;15.37;NA;NA;ND;NA;NA;NA;
24;16;10.43;10.98;21.04;NA;15.06;15.83;NA;NA;ND;NA;NA;NA;
24;17;10.34;24.84;19.56;NA;16.04;20.61;NA;NA;ND;NA;NA;NA;
24;18;12.95;24.02;18.06;NA;26.33;29.69;NA;NA;ND;NA;NA;NA;
24;19;10.52;21.88;38.46;NA;51.65;66.77;NA;NA;ND;NA;NA;NA;
24;20;18.09;19.79;37.13;NA;16.15;20.78;NA;NA;ND;NA;NA;NA;
24;21;18.56;20.55;9.58;NA;16.29;16.87;NA;NA;ND;NA;NA;NA;
24;22;21.52;20.31;13.07;NA;8.83;15.67;NA;NA;ND;NA;NA;NA;
24;23;15.37;28.39;7.82;NA;ND;12.08;NA;NA;ND;NA;NA;NA;
25;0;19.51;41.59;16.17;NA;20.74;9.75;NA;NA;ND;NA;NA;NA;
25;1;16.34;25.32;10.46;NA;12.69;10.52;NA;NA;ND;NA;NA;NA;
25;2;17.02;23.53;9.15;NA;17.69;12.45;NA;NA;ND;NA;NA;NA;
25;3;57.46;33.01;6.06;NA;14.71;9.32;NA;NA;ND;NA;NA;NA;
25;4;37.02;26.82;8.95;NA;24.49;9.5;NA;NA;ND;NA;NA;NA;
25;5;22.01;33.29;8.92;NA;21.32;22.4;NA;NA;ND;NA;NA;NA;
25;6;26.03;69.83;15.49;NA;36.99;29.23;NA;NA;ND;NA;NA;NA;
25;7;43.97;34.32;44.69;NA;42.67;72.86;NA;NA;ND;NA;NA;NA;
25;8;29.84;18.12;52.92;NA;40.57;63.27;NA;NA;ND;NA;NA;NA;
25;9;37.02;13.31;36.45;NA;21.7;20.92;NA;NA;ND;NA;NA;NA;
25;10;29.8;16.9;20.14;NA;7.79;17.44;NA;NA;ND;NA;NA;NA;
25;11;28.06;12.69;20.01;NA;13.45;9.99;NA;NA;ND;NA;NA;NA;
25;12;14.62;19.49;21.01;NA;18;17.51;NA;NA;ND;NA;NA;NA;
25;13;17.58;15.07;23.4;NA;17.2;16.66;NA;NA;ND;NA;NA;NA;
25;14;14.15;21.95;25.41;NA;20.79;29.08;NA;NA;ND;NA;NA;NA;
25;15;5.01;27.74;16.45;NA;21.05;23.05;NA;NA;ND;NA;NA;NA;
25;16;7.08;6.76;14.66;NA;12.18;12.05;NA;NA;ND;NA;NA;NA;
25;17;13.48;19.71;21.48;NA;25.36;31.39;NA;NA;ND;NA;NA;NA;
25;18;13.4;22.83;19.57;NA;17.96;28.59;NA;NA;ND;NA;NA;NA;
25;19;7.9;15.45;13.12;NA;19.71;17.72;NA;NA;ND;NA;NA;NA;
25;20;9.46;17.24;18.93;NA;18.92;26.52;NA;NA;ND;NA;NA;NA;
25;21;20.05;15.55;13.47;NA;20.84;23.37;NA;NA;ND;NA;NA;NA;
25;22;14.36;9.73;19.03;NA;20.8;13.58;NA;NA;ND;NA;NA;NA;
25;23;15.76;21.03;16.69;NA;ND;17.66;NA;NA;ND;NA;NA;NA;
26;0;9.38;10.28;12.14;NA;35.88;15.74;NA;NA;ND;NA;NA;NA;
26;1;22.13;13.16;22.29;NA;26.63;22.67;NA;NA;ND;NA;NA;NA;
26;2;14.33;15.36;22.64;NA;18.29;19.12;NA;NA;ND;NA;NA;NA;
26;3;18.34;14.96;13.6;NA;16.34;21.09;NA;NA;ND;NA;NA;NA;
26;4;15.84;21.33;11.81;NA;21.37;15.08;NA;NA;ND;NA;NA;NA;
