DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;8;7.66;ND;32.35;27.72;25.93;23.52;ND;ND;ND;NA;NA;NA;
13;9;5.76;ND;35.31;23.38;8.85;19.14;ND;ND;ND;NA;NA;NA;
13;10;1.91;ND;17.53;17.32;12.54;16.77;ND;ND;ND;NA;NA;NA;
13;11;1.31;2.53;10.6;7.92;7.08;9.81;ND;ND;ND;NA;NA;NA;
13;12;0.77;ND;8.45;6.36;6.3;7.02;ND;ND;ND;NA;NA;NA;
13;13;0.68;0.87;7.13;5.17;5.17;6.3;ND;ND;ND;NA;NA;NA;
13;14;0.73;1.69;6.64;4.45;3.97;6.07;ND;ND;ND;NA;NA;NA;
13;15;0.9;1.76;6.7;5.93;3.42;6;ND;ND;ND;NA;NA;NA;
13;16;1.56;2.26;7.63;7.37;7.68;7.66;ND;ND;ND;NA;NA;NA;
13;17;1.89;2.55;9.76;10.26;6.97;9.18;ND;ND;ND;NA;NA;NA;
13;18;3.91;2.03;14.48;16.44;6.22;11.97;ND;ND;ND;NA;NA;NA;
13;19;6.62;2.44;11.64;13.24;6.77;9.94;ND;ND;ND;NA;NA;NA;
13;20;6.99;2.5;9.47;10.99;5.21;14.42;ND;ND;ND;NA;NA;NA;
13;21;4.74;2.5;7.72;12.65;5.38;11.05;ND;ND;ND;NA;NA;NA;
13;22;4.48;2.16;8.03;10.15;7.2;9.37;ND;ND;ND;NA;NA;NA;
13;23;3.51;2.25;5.97;7.89;4.42;7.89;ND;ND;ND;NA;NA;NA;
14;0;3.86;2.67;5.69;10.37;2.87;6.05;ND;ND;ND;NA;NA;NA;
14;1;ND;2.17;5.66;5.79;2.19;ND;ND;ND;ND;NA;NA;NA;
14;2;2.94;2.04;4.09;15.33;1.68;4.3;ND;ND;ND;NA;NA;NA;
14;3;1.67;1.64;4.03;6.38;1.3;4.02;ND;ND;ND;NA;NA;NA;
14;4;1.67;1.63;5.42;13.33;1.04;3.55;ND;ND;ND;NA;NA;NA;
14;5;1.82;1.58;3.91;4.92;2.58;3.98;ND;ND;ND;NA;NA;NA;
14;6;3.39;1.95;5.22;21.93;3.97;4.53;ND;ND;ND;NA;NA;NA;
14;7;3.36;2.13;10.61;28.41;4.51;7.27;ND;ND;ND;NA;NA;NA;
14;8;6.36;2.83;13.33;15.9;7.42;8.79;ND;ND;ND;NA;NA;NA;
14;9;5.15;2.68;17.28;15.31;10.72;9.42;ND;ND;ND;NA;NA;NA;
14;10;3.59;2.38;18.28;14.53;8.76;11.24;ND;ND;ND;NA;NA;NA;
14;11;1.54;1.87;8.23;13.9;7.91;ND;ND;ND;ND;NA;NA;NA;
14;12;1.49;1.61;7.82;9.93;4.43;4.66;ND;ND;ND;NA;NA;NA;
14;13;1.66;2.09;8.68;11.4;4.55;4.16;ND;ND;ND;NA;NA;NA;
14;14;1.43;2.04;5.87;8.11;4.5;3.43;ND;ND;ND;NA;NA;NA;
14;15;1.86;2.2;5.5;7.66;3.16;3.98;ND;ND;ND;NA;NA;NA;
14;16;1.3;2.02;8.25;15.14;2.33;4.26;ND;ND;ND;NA;NA;NA;
14;17;1.8;2.88;8.56;13.32;2.22;4.62;ND;ND;ND;NA;NA;NA;
14;18;3.15;2.94;9.97;14.6;4.94;7.25;ND;ND;ND;NA;NA;NA;
14;19;6.18;2.83;12.8;17.77;29.03;9.54;ND;ND;ND;NA;NA;NA;
14;20;8.62;4.92;12.87;16.7;23.66;8.88;ND;ND;ND;NA;NA;NA;
14;21;4.86;5.82;10.86;17.21;32.13;9.82;ND;ND;ND;NA;NA;NA;
14;22;4.33;3.47;11.09;18.73;23.13;9.42;ND;ND;ND;NA;NA;NA;
14;23;3.87;3.09;8.51;14.2;20.14;11.1;ND;ND;ND;NA;NA;NA;
15;0;2.25;3.86;7.44;12.08;18.49;5.05;ND;ND;ND;NA;NA;NA;
15;1;1.74;ND;ND;10.26;ND;8.69;ND;ND;ND;NA;NA;NA;
15;2;2.17;4.39;6.46;9.3;143.9;10.86;ND;ND;ND;NA;NA;NA;
15;3;1.97;5.11;4.64;10.25;124.77;15.42;ND;ND;ND;NA;NA;NA;
15;4;9.25;6.57;4.13;11.57;179.39;13.68;ND;ND;ND;NA;NA;NA;
15;5;15.93;7.99;6.96;15.18;164.89;26.07;ND;ND;ND;NA;NA;NA;
15;6;17.7;13.06;11.13;21.41;70.83;27.11;ND;ND;ND;NA;NA;NA;
15;7;22.91;13.23;24.96;27.37;50.74;27.29;ND;ND;ND;NA;NA;NA;
15;8;22.38;8.68;22.52;27.46;23.54;22.27;ND;ND;ND;NA;NA;NA;
15;9;18.26;5.22;20.24;22.33;9.07;10.72;ND;ND;ND;NA;NA;NA;
15;10;10.75;4.53;16.64;16.78;8.55;10.8;ND;ND;ND;NA;NA;NA;
15;11;6.92;5.71;11.39;12.76;13.88;11.6;ND;ND;ND;NA;NA;NA;
15;12;3.94;3.87;9.19;10.77;8.89;6.95;ND;ND;ND;NA;NA;NA;
15;13;2.18;3.41;8.63;8.15;6.49;6.14;ND;ND;ND;NA;NA;NA;
15;14;1.74;2.73;12.46;7.12;5.51;5.84;ND;ND;ND;NA;NA;NA;
15;15;1.73;2.02;14.22;16.58;4.91;7.65;ND;ND;ND;NA;NA;NA;
15;16;4.04;2.97;13.27;19.01;7.31;9.03;ND;ND;ND;NA;NA;NA;
15;17;ND;3.77;11.6;15.77;12.92;10.06;ND;ND;ND;NA;NA;NA;
15;18;ND;3.34;10.63;13.08;16.21;11.22;ND;ND;ND;NA;NA;NA;
15;19;6.19;3.34;13.93;18.68;17.25;14.63;ND;ND;ND;NA;NA;NA;
15;20;ND;3.98;10.61;14.86;12.66;26.34;ND;ND;ND;NA;NA;NA;
15;21;5.01;3.89;11.98;10.12;17.71;17.59;ND;ND;ND;NA;NA;NA;
15;22;5.09;3.55;11.1;31.53;15.56;13.15;ND;ND;ND;NA;NA;NA;
15;23;6.14;3.31;8.93;14.82;12.22;11.16;ND;ND;ND;NA;NA;NA;
16;0;5.12;3.71;7.37;7.64;11.91;12.11;ND;ND;ND;NA;NA;NA;
16;1;4.66;5.08;10.69;24.98;51.69;ND;ND;ND;ND;NA;NA;NA;
16;2;5.71;10.67;13.09;25;25.23;21.08;ND;ND;ND;NA;NA;NA;
16;3;6.79;9.7;13.32;34.8;14.54;20.79;ND;ND;ND;NA;NA;NA;
16;4;12.8;10.7;13.42;20.49;17.07;18.63;ND;ND;ND;NA;NA;NA;
16;5;22.69;8.38;12.83;15.63;18.19;12.98;ND;ND;ND;NA;NA;NA;
16;6;22.8;7.78;16.98;28.42;19.51;16.44;ND;ND;ND;NA;NA;NA;
16;7;21.67;14.23;27.3;45.17;20.87;17.23;ND;ND;ND;NA;NA;NA;
16;8;24.49;10.68;22.59;29.83;19.76;17.93;ND;ND;ND;NA;NA;NA;
16;9;16.55;7.34;26.26;23.32;18.6;16.67;ND;ND;ND;NA;NA;NA;
16;10;13.87;7.64;23.55;23.19;11.57;15.93;ND;ND;ND;NA;NA;NA;
16;11;7.94;5.33;17.9;ND;9.99;14.08;ND;ND;ND;NA;NA;NA;
16;12;4.72;3.6;11.69;ND;11.11;16.11;ND;ND;ND;NA;NA;NA;
16;13;1.94;2.81;9.66;17.12;5.69;8.54;ND;ND;ND;NA;NA;NA;
16;14;2.52;3.03;7.96;7.56;5.18;6.88;ND;ND;ND;NA;NA;NA;
16;15;1.95;3.41;7.22;6.35;7.18;8.01;ND;ND;ND;NA;NA;NA;
16;16;2.03;2.79;12.36;7.52;6.39;9.12;ND;ND;ND;NA;NA;NA;
16;17;1.4;2.54;10.92;6;8.35;10.39;ND;ND;ND;NA;NA;NA;
16;18;5.55;2.53;13.32;8.29;11.45;11.77;ND;ND;ND;NA;NA;NA;
16;19;4.71;2.55;17.24;17.04;17.63;15.41;ND;ND;ND;NA;NA;NA;
16;20;5.52;2.56;12.91;15.73;13.52;17.79;ND;ND;ND;NA;NA;NA;
16;21;5.32;3.17;18.49;17.2;17.56;13.25;ND;ND;ND;NA;NA;NA;
16;22;7.82;3.96;14.03;29.05;20.64;16.14;ND;ND;ND;NA;NA;NA;
16;23;9.44;4.19;15.29;23.53;23.5;16.33;ND;ND;ND;NA;NA;NA;
17;0;10.51;6.25;9.93;21.59;17.27;10.6;ND;ND;ND;NA;NA;NA;
17;1;ND;ND;ND;17.69;ND;8.6;ND;ND;ND;NA;NA;NA;
17;2;5.03;9.09;3.89;12.41;8.9;7.36;ND;ND;ND;NA;NA;NA;
17;3;5.64;9.27;3.34;12.9;6.32;6.78;ND;ND;ND;NA;NA;NA;
17;4;7.4;9.53;6.71;16.07;9.34;9.27;ND;ND;ND;NA;NA;NA;
17;5;8.62;8.14;7.01;14.33;10.58;10.25;ND;ND;ND;NA;NA;NA;
17;6;13.01;8.78;6.86;11.57;17.38;10.64;ND;ND;ND;NA;NA;NA;
17;7;14.36;6.78;10.57;12.54;5.78;10.7;ND;ND;ND;NA;NA;NA;
17;8;10.98;5.02;9.43;10.83;4.91;7.61;ND;ND;ND;NA;NA;NA;
17;9;4.83;5.13;7.9;11.18;5.83;6.76;ND;ND;ND;NA;NA;NA;
17;10;3.35;3.59;7.48;7.57;6.3;5.88;ND;ND;ND;NA;NA;NA;
17;11;1.87;2.68;6.86;ND;2.43;6.48;ND;ND;ND;NA;NA;NA;
17;12;2.15;2.81;6.54;15.81;4.07;6.03;ND;ND;ND;NA;NA;NA;
17;13;1.6;2.34;5.66;5.95;6.53;4.93;ND;ND;ND;NA;NA;NA;
17;14;1.47;2.24;7.89;9.79;5.46;5.18;ND;ND;ND;NA;NA;NA;
17;15;1.29;3.03;4.07;5.68;5.51;ND;ND;ND;ND;NA;NA;NA;
17;16;3.15;3.11;6.69;12.36;7.63;ND;ND;ND;ND;NA;NA;NA;
17;17;3.37;3;8.04;22.81;6.91;4.51;ND;ND;ND;NA;NA;NA;
17;18;5.83;3.28;9.52;17.53;12.46;5.88;ND;ND;ND;NA;NA;NA;
17;19;6.02;3.21;10.79;19.97;17.21;7.11;ND;ND;ND;NA;NA;NA;
17;20;5.31;3.6;16.98;28.51;12.97;12.31;ND;ND;ND;NA;NA;NA;
17;21;3.79;2.98;15.24;25.33;10.69;7.23;ND;ND;ND;NA;NA;NA;
17;22;5.15;ND;13.39;23.23;23.57;5.99;ND;ND;ND;NA;NA;NA;
17;23;4.07;ND;16.14;26.32;14.61;5.05;ND;ND;ND;NA;NA;NA;
18;0;3.99;2.31;13.2;27.19;16.84;5.4;ND;ND;ND;NA;NA;NA;
18;1;ND;3.25;10.65;24.06;18.91;ND;ND;ND;ND;NA;NA;NA;
18;2;2.52;4.01;10.61;15.68;25.35;11.06;ND;ND;ND;NA;NA;NA;
18;3;2.12;3.76;9.89;10.48;13.66;8.94;ND;ND;ND;NA;NA;NA;
18;4;3.05;4.5;8.58;14.07;9.99;7.53;ND;ND;ND;NA;NA;NA;
18;5;6.19;4.82;6.44;13.96;18.5;7.8;ND;ND;ND;NA;NA;NA;
18;6;8.78;9.05;5.89;18.56;20.52;9.51;ND;ND;ND;NA;NA;NA;
18;7;11.89;6.76;8.42;15.74;10.24;7.23;ND;ND;ND;NA;NA;NA;
18;8;7.26;4.56;7.04;12.11;4.07;3.99;ND;ND;ND;NA;NA;NA;
18;9;2.88;3.43;6.58;9.76;3.33;2.68;ND;ND;ND;NA;NA;NA;
18;10;2.45;2.49;3.94;ND;2.09;2.49;ND;ND;ND;NA;NA;NA;
18;11;2.45;2.06;3.11;6.41;1.79;2.05;ND;ND;ND;NA;NA;NA;
18;12;1;2.36;3.82;4.49;2.34;2.14;ND;ND;ND;NA;NA;NA;
18;13;0.9;3.53;3.91;7.09;3.08;2.52;ND;ND;ND;NA;NA;NA;
18;14;0.95;2.38;3.04;5.71;3.84;2.38;ND;ND;ND;NA;NA;NA;
18;15;0.86;2.02;4.05;5.62;3.52;3.11;ND;ND;ND;NA;NA;NA;
18;16;1.39;2.59;7.06;7.21;6.26;4.58;ND;ND;ND;NA;NA;NA;
18;17;2.74;2.7;7.47;7.22;3.64;5;ND;ND;ND;NA;NA;NA;
18;18;3.43;2.98;10.72;9.82;27.38;6.45;ND;ND;ND;NA;NA;NA;
18;19;4.42;3.17;13.23;10.52;13.32;9.69;ND;ND;ND;NA;NA;NA;
18;20;5.23;3.34;12.12;9.97;14.14;19.57;ND;ND;ND;NA;NA;NA;
18;21;6.95;3.94;22.16;10.74;80.52;17.95;ND;ND;ND;NA;NA;NA;
18;22;9.03;3.63;14.53;16.91;189.95;17.42;ND;ND;ND;NA;NA;NA;
18;23;5.91;2.94;10.5;8.18;104.13;22.52;ND;ND;ND;NA;NA;NA;
19;0;6.13;2.49;10.26;18.7;76.82;24.38;ND;ND;ND;NA;NA;NA;
19;1;7.08;ND;ND;14.38;ND;20.74;ND;ND;ND;NA;NA;NA;
19;2;4.16;2.52;11.69;17.04;82.88;19.04;ND;ND;ND;NA;NA;NA;
19;3;4.11;2.43;12.28;23.26;151.21;19.04;ND;ND;ND;NA;NA;NA;
19;4;4.39;2.67;12.39;22.01;130.89;20.59;ND;ND;ND;NA;NA;NA;
19;5;4.63;3.1;18.08;22.36;140.43;24.55;ND;ND;ND;NA;NA;NA;
19;6;7.95;4.97;22.73;29.39;91.1;26.41;ND;ND;ND;NA;NA;NA;
19;7;11.63;7.37;23.85;23.05;139.54;21.76;ND;ND;ND;NA;NA;NA;
19;8;11.62;5.08;13.4;22.78;20.56;9.27;ND;ND;ND;NA;NA;NA;
19;9;5.36;4;12.18;15.65;5.14;7.65;ND;ND;ND;NA;NA;NA;
19;10;4.66;3.28;8.93;9.63;6.72;6.31;ND;ND;ND;NA;NA;NA;
19;11;4.35;4.3;6.67;ND;5.55;4.95;ND;ND;ND;NA;NA;NA;
19;12;4.59;3.81;6.97;9.14;5.04;4.13;ND;ND;ND;NA;NA;NA;
19;13;2.68;3.58;6.82;9.32;5.02;3.65;ND;ND;ND;NA;NA;NA;
19;14;1.71;2.97;7.6;6.14;4.73;3.16;ND;ND;ND;NA;NA;NA;
19;15;1.16;2.59;6.34;4.83;4.76;4.34;ND;ND;ND;NA;NA;NA;
19;16;1.48;2.6;6.44;6.3;4.3;4;ND;ND;ND;NA;NA;NA;
19;17;1.92;2.56;6.41;5.34;3.97;4.53;ND;ND;ND;NA;NA;NA;
19;18;1.96;2.62;4.85;4.35;3.78;4.48;ND;ND;ND;NA;NA;NA;
19;19;2.17;2.52;4.23;4.43;4.33;4.05;ND;ND;ND;NA;NA;NA;
19;20;3.27;2.54;4.78;5.35;3.95;3.82;ND;ND;ND;NA;NA;NA;
19;21;3.22;2.37;5.13;6.47;8.51;3.95;ND;ND;ND;NA;NA;NA;
19;22;2.38;2.51;6.51;6.94;40.2;5.56;ND;ND;ND;NA;NA;NA;
19;23;2.47;2.29;6.72;6.52;35.47;4.41;ND;ND;ND;NA;NA;NA;
20;0;0.8;2.19;6.59;6.64;24.13;6.84;ND;ND;ND;NA;NA;NA;
20;1;ND;2.07;8;9.43;10.39;ND;ND;ND;ND;NA;NA;NA;
20;2;0.22;3.29;8.49;9.6;29.71;7.01;ND;ND;ND;NA;NA;NA;
20;3;0.17;3;6.92;7.93;9.51;6.59;ND;ND;ND;NA;NA;NA;
20;4;0.44;3.03;6.44;7.09;5.07;8.39;ND;ND;ND;NA;NA;NA;
20;5;1.9;3.5;6.88;8.87;19.85;16.42;ND;ND;ND;NA;NA;NA;
20;6;7.15;5.36;13.43;21.2;30.99;22.56;ND;ND;ND;NA;NA;NA;
20;7;16.7;7.67;26.86;39.89;67.21;30.33;ND;ND;ND;NA;NA;NA;
20;8;23.27;9.17;27.43;26.54;47.84;19.47;ND;ND;ND;NA;NA;NA;
20;9;17.04;9;18.98;19.39;28.21;13.19;ND;ND;ND;NA;NA;NA;
20;10;8.6;6.17;16.83;ND;13.45;9.98;ND;ND;ND;NA;NA;NA;
20;11;9.84;7.88;13.46;21.24;15.75;9.3;ND;ND;ND;NA;NA;NA;
20;12;7.35;6.14;ND;19.7;13.27;10.96;ND;ND;ND;NA;NA;NA;
20;13;3.34;3.79;12.52;13.69;11.53;8.9;ND;ND;ND;NA;NA;NA;
20;14;1.86;3.13;6.35;7.56;7.24;6.69;ND;ND;ND;NA;NA;NA;
20;15;0.98;2.39;8.84;8.93;5.64;6.15;ND;ND;ND;NA;NA;NA;
20;16;2.49;2.53;6.92;7.67;6.3;6.9;ND;ND;ND;NA;NA;NA;
20;17;5.01;2.79;11.58;11.95;5.3;7.39;ND;ND;ND;NA;NA;NA;
20;18;6;2.76;8.41;13.31;9.44;11.37;ND;ND;ND;NA;NA;NA;
20;19;2.3;2;9.25;34.86;14.12;6.91;ND;ND;ND;NA;NA;NA;
20;20;2.95;2.21;8.45;12.37;10.21;5.72;ND;ND;ND;NA;NA;NA;
20;21;4.53;2.28;6.62;10.55;6.73;5.06;ND;ND;ND;NA;NA;NA;
20;22;2.72;2.07;6.97;10.38;5.84;4.58;ND;ND;ND;NA;NA;NA;
20;23;3;2.06;5.9;22.32;6.61;5.55;ND;ND;ND;NA;NA;NA;
21;0;5.22;2.72;5.47;14.46;5.32;4.06;ND;ND;ND;NA;NA;NA;
21;1;4.62;ND;ND;10.41;ND;4.87;ND;ND;ND;NA;NA;NA;
21;2;2.97;3.51;7.23;8.62;10.96;6.26;ND;ND;ND;NA;NA;NA;
21;3;2.98;2.98;6.92;8.48;19.32;8.9;ND;ND;ND;NA;NA;NA;
21;4;3.93;2.19;8.26;12.25;22.35;7.29;ND;ND;ND;NA;NA;NA;
21;5;10.18;2.91;9.01;11.97;22.36;12.09;ND;ND;ND;NA;NA;NA;
21;6;13.42;5.13;14.79;19.72;56.75;26.04;ND;ND;ND;NA;NA;NA;
21;7;24.08;7.84;36.13;36.21;60.31;34.69;ND;ND;ND;NA;NA;NA;
21;8;17.24;11.22;21.76;22.08;28.54;24.48;ND;ND;ND;NA;NA;NA;
21;9;9.67;7.53;16.04;14.95;12.37;13.04;ND;ND;ND;NA;NA;NA;
21;10;7.17;5.37;13.66;14.8;11.11;12.62;ND;ND;ND;NA;NA;NA;
21;11;4.59;4.5;10.63;ND;11.15;9.4;ND;ND;ND;NA;NA;NA;
21;12;ND;4.04;9.34;8.51;7.21;6.83;ND;ND;ND;NA;NA;NA;
21;13;2.18;3.6;5.08;8.23;3.82;4.13;ND;ND;ND;NA;NA;NA;
21;14;1.3;3.3;5.63;6.72;3.83;3.57;ND;ND;ND;NA;NA;NA;
21;15;1.14;3.82;6.69;6.92;5.49;5.5;ND;ND;ND;NA;NA;NA;
21;16;ND;3.81;4.79;6.14;5.41;4.56;ND;ND;ND;NA;NA;NA;
21;17;ND;3.57;9.7;5.71;5.52;3.75;ND;ND;ND;NA;NA;NA;
21;18;3.15;3.86;10.83;6.27;6.54;6.09;ND;ND;ND;NA;NA;NA;
21;19;4.46;3.46;10.19;21.63;7.26;8.75;ND;ND;ND;NA;NA;NA;
21;20;4.9;3.2;14.01;16.41;12.44;11.52;ND;ND;ND;NA;NA;NA;
21;21;3.82;3.21;10.78;9.3;12.97;11.8;ND;ND;ND;NA;NA;NA;
21;22;3.95;3.34;6.55;26.32;10.97;9.18;ND;ND;ND;NA;NA;NA;
21;23;4.2;2.92;6.13;29.84;6.24;7.59;ND;ND;ND;NA;NA;NA;
22;0;7.27;2.74;5.47;24.24;5.04;5.9;ND;ND;ND;NA;NA;NA;
22;1;ND;2.76;5.35;31.45;4.84;ND;ND;ND;ND;NA;NA;NA;
22;2;4.4;2.64;8.48;19.4;3.9;5.1;ND;ND;ND;NA;NA;NA;
22;3;3.77;2.64;4.83;13.16;3.72;4.54;ND;ND;ND;NA;NA;NA;
22;4;3.84;2.43;5.56;15.58;4.87;4.3;ND;ND;ND;NA;NA;NA;
22;5;5.06;2.76;4.89;8.77;5.77;6.91;ND;ND;ND;NA;NA;NA;
22;6;10.07;2.86;6.68;15.33;13.8;15.28;ND;ND;ND;NA;NA;NA;
22;7;19.16;4.08;15.2;26.85;13.77;21.24;ND;ND;ND;NA;NA;NA;
22;8;15.46;5.07;16.06;15.23;10.29;13.27;ND;ND;ND;NA;NA;NA;
22;9;8.54;4.57;14.06;19;8.66;11.9;ND;ND;ND;NA;NA;NA;
22;10;6.45;4.02;10.41;ND;5.13;5.94;ND;ND;ND;NA;NA;NA;
22;11;5.36;3.66;5.94;8.9;5;4.15;ND;ND;ND;NA;NA;NA;
22;12;5.47;3.08;5.75;8.51;2.92;3.17;ND;ND;ND;NA;NA;NA;
22;13;4.86;2.84;7.59;9.07;4.49;5.07;ND;ND;ND;NA;NA;NA;
22;14;4.02;2.55;5.62;9.1;4.65;4.55;ND;ND;ND;NA;NA;NA;
22;15;3.87;2.38;5.04;7.94;4.79;3.98;ND;ND;ND;NA;NA;NA;
22;16;2.71;2.22;6.53;ND;4.57;4.01;ND;ND;ND;NA;NA;NA;
22;17;2.96;2.37;8.76;4.51;5.28;4.36;ND;ND;ND;NA;NA;NA;
22;18;3.08;2.6;12.63;7.32;7.81;5.28;ND;ND;ND;NA;NA;NA;
22;19;3.63;2.65;10.26;13.56;9.79;6.98;ND;ND;ND;NA;NA;NA;
22;20;4.14;2.66;8.15;9.27;11.34;6.57;ND;ND;ND;NA;NA;NA;
22;21;5.07;2.36;13.61;8.38;8.91;8.52;ND;ND;ND;NA;NA;NA;
22;22;5.19;2.25;5.96;6.87;4.2;6.06;ND;ND;ND;NA;NA;NA;
22;23;4.28;2.08;5.79;9.58;3.63;4.47;ND;ND;ND;NA;NA;NA;
23;0;2.59;2.05;5.89;6.12;3.8;4.31;ND;ND;ND;NA;NA;NA;
23;1;2.67;ND;ND;7.08;ND;3.84;ND;ND;ND;NA;NA;NA;
23;2;2.64;2.05;5.96;7.37;2.77;3.74;ND;ND;ND;NA;NA;NA;
23;3;2.4;1.93;7.55;5.31;2.55;3.52;ND;ND;ND;NA;NA;NA;
23;4;3.62;1.8;4.4;4.29;2.63;3.01;ND;ND;ND;NA;NA;NA;
23;5;3.98;1.62;3.24;5.59;4.18;2.75;ND;ND;ND;NA;NA;NA;
23;6;5.43;1.81;6.63;17.26;4.24;5.92;ND;ND;ND;NA;NA;NA;
23;7;13.53;2.24;12.04;20.51;5.38;6.35;ND;ND;ND;NA;NA;NA;
23;8;13.78;2.89;14.51;20.41;4.75;6.28;ND;ND;ND;NA;NA;NA;
23;9;8.06;3.4;14.39;ND;6.03;6.22;ND;ND;ND;NA;NA;NA;
23;10;5.32;2.49;7.72;ND;6.78;4.67;ND;ND;ND;NA;NA;NA;
23;11;4.1;2.13;5.88;ND;3.69;3.31;ND;ND;ND;NA;NA;NA;
23;12;5.36;2.15;5.98;6.45;3.61;3.23;ND;ND;ND;NA;NA;NA;
23;13;3.85;2.11;5.99;3.43;2.9;3.32;ND;ND;ND;NA;NA;NA;
23;14;2.77;1.85;5.34;3.48;3.02;3.27;ND;ND;ND;NA;NA;NA;
23;15;3.05;1.65;5.23;8.99;2.73;2.9;ND;ND;ND;NA;NA;NA;
23;16;2.2;1.74;4.94;5.09;2.74;2.81;ND;ND;ND;NA;NA;NA;
23;17;3.17;1.95;5.84;5.28;3.91;4.04;ND;ND;ND;NA;NA;NA;
23;18;2.9;2.34;8.11;5.09;5.61;6.19;ND;ND;ND;NA;NA;NA;
23;19;3.3;2.23;10.16;5.22;4.79;8.35;ND;ND;ND;NA;NA;NA;
23;20;7.15;2.28;10.76;14.42;9.18;9.75;ND;ND;ND;NA;NA;NA;
23;21;7.03;2.07;11.11;10.92;7.02;12.09;ND;ND;ND;NA;NA;NA;
23;22;7.39;2.2;7.59;9.03;16.55;13.77;ND;ND;ND;NA;NA;NA;
23;23;7.98;2.05;9.42;17.71;17.95;13.91;ND;ND;ND;NA;NA;NA;
24;0;11.01;2.26;9.3;ND;10.83;10.17;ND;ND;ND;NA;NA;NA;
24;1;ND;2;5.81;16.4;7.41;ND;ND;ND;ND;NA;NA;NA;
24;2;7.23;2.51;7.5;11.08;3.4;4.69;ND;ND;ND;NA;NA;NA;
24;3;9.55;2.37;9.52;12.6;4.06;5.48;ND;ND;ND;NA;NA;NA;
24;4;9.48;2.65;8.9;11.22;19.06;11.7;ND;ND;ND;NA;NA;NA;
24;5;7.71;2.56;9.91;7.55;41.78;20.2;ND;ND;ND;NA;NA;NA;
24;6;9.12;3.49;12.51;22.08;13.4;14.04;ND;ND;ND;NA;NA;NA;
24;7;10.9;4.41;15.4;22.53;14.91;15.23;ND;ND;ND;NA;NA;NA;
24;8;12.75;5.78;20.12;33.56;13.54;16.73;ND;ND;ND;NA;NA;NA;
24;9;11.3;5.75;18.96;18.45;11.05;11.45;ND;ND;ND;NA;NA;NA;
24;10;6.1;3.77;11.02;6.46;8.38;7.42;ND;ND;ND;NA;NA;NA;
24;11;3.05;2.52;7.95;7.12;5.85;5.66;ND;ND;ND;NA;NA;NA;
24;12;2.52;2.36;6.09;5.87;ND;4.09;ND;ND;ND;NA;NA;NA;
24;13;2.79;2.51;4.55;4.29;ND;3.55;ND;ND;ND;NA;NA;NA;
24;14;2.35;2.25;4.84;5.29;3.63;3.61;ND;ND;ND;NA;NA;NA;
24;15;2.01;1.78;4.48;4.9;3.42;3.17;ND;ND;ND;NA;NA;NA;
24;16;2.32;2.11;9.05;7.4;3.55;4.24;ND;ND;ND;NA;NA;NA;
24;17;2.84;2.32;11.88;6.59;4.54;6.37;ND;ND;ND;NA;NA;NA;
24;18;3.29;2.47;13.68;6.27;5.81;7.32;ND;ND;ND;NA;NA;NA;
24;19;2.58;2.29;15.21;8.7;5.15;8.87;ND;ND;ND;NA;NA;NA;
24;20;3.39;2.19;10.49;13.28;4.2;6.71;ND;ND;ND;NA;NA;NA;
24;21;4.92;2.23;9.29;11.52;3.36;5.23;ND;ND;ND;NA;NA;NA;
24;22;4.16;2.17;7.58;8.8;3.85;4.25;ND;ND;ND;NA;NA;NA;
24;23;4.01;1.9;8.39;11.57;3.65;3.84;ND;ND;ND;NA;NA;NA;
25;0;2.87;2.02;6.6;ND;3.18;4.2;ND;ND;ND;NA;NA;NA;
25;1;4.22;ND;ND;10.4;ND;4.61;ND;ND;ND;NA;NA;NA;
25;2;5.69;2.75;8.66;9.56;5.82;5.37;ND;ND;ND;NA;NA;NA;
25;3;4.27;2.06;7.45;9.98;6.33;4.48;ND;ND;ND;NA;NA;NA;
25;4;2.76;2.1;6.75;9.45;4.91;3.29;ND;ND;ND;NA;NA;NA;
25;5;6.45;3.2;8.12;11.37;4.76;4.42;ND;ND;ND;NA;NA;NA;
25;6;10.55;3.83;8.56;12.12;56.35;7.47;ND;ND;ND;NA;NA;NA;
25;7;12.59;4.12;20.33;19.18;50.03;17.1;ND;ND;ND;NA;NA;NA;
25;8;10.7;4.1;13.28;16.87;26.1;14.26;ND;ND;ND;NA;NA;NA;
25;9;7.5;4.16;5.17;6.95;7.05;4.32;ND;ND;ND;NA;NA;NA;
25;10;3.26;2.82;4.55;5.25;3.28;2.71;ND;ND;ND;NA;NA;NA;
25;11;2.14;2.57;3.31;2.86;2.93;2.37;ND;ND;ND;NA;NA;NA;
25;12;2.2;2.45;4.12;4.33;3.23;2.33;ND;ND;ND;NA;NA;NA;
25;13;2.51;3.58;4.6;4.92;3.61;2.64;ND;ND;ND;NA;NA;NA;
25;14;2.2;2.56;4.35;4.18;4.73;2.99;ND;ND;ND;NA;NA;NA;
25;15;2.11;2.25;4.46;3.03;4.25;3.59;ND;ND;ND;NA;NA;NA;
25;16;2.29;2.22;4.58;2.78;3.93;3.99;ND;ND;ND;NA;NA;NA;
25;17;2.37;2.25;4.56;4.2;3.5;4.88;ND;ND;ND;NA;NA;NA;
