DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;1;16;23.11;22.82;ND;26.71;29.83;NA;NA;ND;NA;NA;NA;
2;2;21.07;12.8;28.5;ND;23.27;26.54;NA;NA;ND;NA;NA;NA;
2;3;23.38;18.64;20.49;ND;21.21;26.95;NA;NA;ND;NA;NA;NA;
2;4;21.62;14.59;21.36;ND;25.11;26.11;NA;NA;ND;NA;NA;NA;
2;5;15.45;19.14;23.17;ND;28.28;19.49;NA;NA;ND;NA;NA;NA;
2;6;16.86;34.17;16.37;ND;27.08;22.63;NA;NA;ND;NA;NA;NA;
2;7;26.08;21.94;21.29;ND;33.84;27.39;NA;NA;ND;NA;NA;NA;
2;8;24.3;21.64;28.75;ND;18.14;17.89;NA;NA;ND;NA;NA;NA;
2;9;26.04;28.17;30.92;ND;23.16;25.63;NA;NA;ND;NA;NA;NA;
2;10;22.69;24.71;19;ND;26.39;25.87;NA;NA;ND;NA;NA;NA;
2;11;27.77;24.48;33.04;ND;37.09;34.59;NA;NA;ND;NA;NA;NA;
2;12;12.1;17.36;16.91;ND;11.83;21.15;NA;NA;ND;NA;NA;NA;
2;13;18.42;28.03;16.78;ND;13.25;4.27;NA;NA;ND;NA;NA;NA;
2;14;11.96;39.47;22.52;ND;16.38;17.83;NA;NA;ND;NA;NA;NA;
2;15;6.41;4.36;18.33;ND;14.63;13.52;NA;NA;ND;NA;NA;NA;
2;16;15.27;23.59;30.54;ND;16.52;12.5;NA;NA;ND;NA;NA;NA;
2;17;14.68;14.86;19.04;ND;7.77;14.14;NA;NA;ND;NA;NA;NA;
2;18;10.89;19.99;23.61;ND;27.1;17.43;NA;NA;ND;NA;NA;NA;
2;19;16.08;28.5;20.12;ND;16.82;32.8;NA;NA;ND;NA;NA;NA;
2;20;23.76;12.47;18.09;ND;12.18;24.54;NA;NA;ND;NA;NA;NA;
2;21;17.29;25.44;21.83;ND;8.71;15.17;NA;NA;ND;NA;NA;NA;
2;22;12.21;19.59;9.93;ND;27.21;19.79;NA;NA;ND;NA;NA;NA;
2;23;10.3;13.07;16.92;ND;16.75;11.4;NA;NA;ND;NA;NA;NA;
3;0;7.22;16.24;27.71;ND;16.73;ND;NA;NA;ND;NA;NA;NA;
3;1;16.78;11.53;17.78;ND;10.09;19.67;NA;NA;ND;NA;NA;NA;
3;2;16.8;18.75;17.31;ND;19.06;21.99;NA;NA;ND;NA;NA;NA;
3;3;18.83;17.66;13.82;ND;24.36;17.7;NA;NA;ND;NA;NA;NA;
3;4;19.05;6.73;16.94;ND;27.19;22.66;NA;NA;ND;NA;NA;NA;
3;5;18.95;20.61;18.09;ND;30.87;24.45;NA;NA;ND;NA;NA;NA;
3;6;25.5;30.4;14.9;ND;34.13;26.57;NA;NA;ND;NA;NA;NA;
3;7;16.31;29.75;16.64;ND;43.4;30.23;NA;NA;ND;NA;NA;NA;
3;8;22.16;11.59;29.49;ND;25.27;31.23;NA;NA;ND;NA;NA;NA;
3;9;29.16;23.62;22.75;ND;27.2;23.72;NA;NA;ND;NA;NA;NA;
3;10;36.83;40.4;33.67;ND;26.2;27.57;NA;NA;ND;NA;NA;NA;
3;11;21.34;20.25;21.92;ND;32.35;31.54;NA;NA;ND;NA;NA;NA;
3;12;19.33;18.71;22.44;ND;22.04;23.09;NA;NA;ND;NA;NA;NA;
3;13;5.77;22.28;15.45;ND;7.44;30.11;NA;NA;ND;NA;NA;NA;
3;14;12.23;19.35;14.58;ND;9.81;10.32;NA;NA;ND;NA;NA;NA;
3;15;28.9;20.63;17.28;ND;20.99;15.09;NA;NA;ND;NA;NA;NA;
3;16;14.14;15.33;5.51;ND;23.7;15.23;NA;NA;ND;NA;NA;NA;
3;17;9.37;19.87;31.94;ND;30.87;17.35;NA;NA;ND;NA;NA;NA;
3;18;13.13;18.32;28.63;ND;16.06;19.16;NA;NA;ND;NA;NA;NA;
3;19;25.66;15.52;28.36;ND;17.27;27.8;NA;NA;ND;NA;NA;NA;
3;20;20.22;13.99;24.24;ND;23.06;17.24;NA;NA;ND;NA;NA;NA;
3;21;14.74;13.88;22.36;ND;20.14;28.38;NA;NA;ND;NA;NA;NA;
3;22;29.27;26.73;18.88;ND;14.2;24.11;NA;NA;ND;NA;NA;NA;
3;23;16.53;30.74;14.68;ND;25.55;20.92;NA;NA;ND;NA;NA;NA;
4;0;27.59;15.61;18.67;ND;21.55;ND;NA;NA;ND;NA;NA;NA;
4;1;23.12;26.48;22.37;ND;25.26;31.01;NA;NA;ND;NA;NA;NA;
4;2;29.13;18.92;17.05;ND;31.8;29.62;NA;NA;ND;NA;NA;NA;
4;3;31.9;33.77;19.53;ND;28.04;26.93;NA;NA;ND;NA;NA;NA;
4;4;13.52;26.4;23.55;ND;32.61;24.18;NA;NA;ND;NA;NA;NA;
4;5;16.61;39.98;24.77;ND;34.47;20.48;NA;NA;ND;NA;NA;NA;
4;6;40.94;70.95;28.39;ND;78.53;40.02;NA;NA;ND;NA;NA;NA;
4;7;49.81;60.09;45.52;ND;89.82;55.88;NA;NA;ND;NA;NA;NA;
4;8;38.73;35.9;50.43;ND;63.43;54.65;NA;NA;ND;NA;NA;NA;
4;9;37.98;22.9;47.59;ND;42.62;37.58;NA;NA;ND;NA;NA;NA;
4;10;36.23;21.54;ND;ND;19.22;17.09;NA;NA;ND;NA;NA;NA;
4;11;27.54;21.19;27.37;ND;14.74;12.51;NA;NA;ND;NA;NA;NA;
4;12;21.94;22.56;ND;ND;31.1;29.5;NA;NA;ND;NA;NA;NA;
4;13;10.88;23.26;ND;ND;22.33;29.26;NA;NA;ND;NA;NA;NA;
4;14;9.31;23.73;24.75;ND;10.48;18.13;NA;NA;ND;NA;NA;NA;
4;15;22.08;10.11;19.86;ND;17.48;12.8;NA;NA;ND;NA;NA;NA;
4;16;14.79;21.38;21.38;ND;16.53;18.94;NA;NA;ND;NA;NA;NA;
4;17;20.49;10.8;37.33;ND;25.89;17.48;NA;NA;ND;NA;NA;NA;
4;18;11.62;21.2;62.48;ND;16.11;30.81;NA;NA;ND;NA;NA;NA;
4;19;16.42;21.85;39.4;ND;18.51;31.27;NA;NA;ND;NA;NA;NA;
4;20;17.13;19.51;28.42;ND;22.85;36.62;NA;NA;ND;NA;NA;NA;
4;21;7.61;16.12;27.72;ND;27.45;31.5;NA;NA;ND;NA;NA;NA;
4;22;10.26;14.03;26.91;ND;23.16;25.05;NA;NA;ND;NA;NA;NA;
4;23;15.56;27.38;22.86;ND;18.12;27.39;NA;NA;ND;NA;NA;NA;
5;0;9.08;20.26;15.84;ND;39.97;ND;NA;NA;ND;NA;NA;NA;
5;1;11.32;18.22;20.78;ND;32.54;40.2;NA;NA;ND;NA;NA;NA;
5;2;17.08;19.36;18.2;ND;34.79;34.76;NA;NA;ND;NA;NA;NA;
5;3;6.72;14.44;31.11;ND;26.33;31.57;NA;NA;ND;NA;NA;NA;
5;4;18.8;26.35;22.73;ND;31.86;27.96;NA;NA;ND;NA;NA;NA;
5;5;23.36;27.67;34.39;ND;35.26;30.95;NA;NA;ND;NA;NA;NA;
5;6;37.19;31.01;22.23;ND;63.07;33.25;NA;NA;ND;NA;NA;NA;
5;7;55.21;41.85;44.54;ND;79.55;56.17;NA;NA;ND;NA;NA;NA;
5;8;46.42;30.78;54.11;ND;54.63;39.6;NA;NA;ND;NA;NA;NA;
5;9;66.97;33.54;41.2;ND;52.07;42.99;NA;NA;ND;NA;NA;NA;
5;10;26.99;31.12;48.87;ND;51.16;36.67;NA;NA;ND;NA;NA;NA;
5;11;25.28;23.29;19.71;ND;ND;27.77;NA;NA;ND;NA;NA;NA;
5;12;21.7;16.8;32.67;ND;ND;28.88;NA;NA;ND;NA;NA;NA;
5;13;6.42;36.59;26.64;ND;14.34;11.03;NA;NA;ND;NA;NA;NA;
5;14;5.28;14.41;20;ND;ND;8.34;NA;NA;ND;NA;NA;NA;
5;15;11.63;14.66;7.82;ND;ND;15.86;NA;NA;ND;NA;NA;NA;
5;16;27.43;16.35;30.22;ND;27.57;11.99;NA;NA;ND;NA;NA;NA;
5;17;13.46;13.84;24.03;ND;25.09;21.37;NA;NA;ND;NA;NA;NA;
5;18;9.23;19.4;56.44;ND;17.12;46.14;NA;NA;ND;NA;NA;NA;
5;19;17.19;16.08;ND;ND;17.72;ND;NA;NA;ND;NA;NA;NA;
5;20;15.27;10.54;ND;ND;19.9;ND;NA;NA;ND;NA;NA;NA;
5;21;18.33;19.85;10.14;ND;27.65;0;NA;NA;ND;NA;NA;NA;
5;22;15.14;17.38;9.95;ND;27.85;0;NA;NA;ND;NA;NA;NA;
5;23;16.93;26.21;16.73;ND;22.11;0;NA;NA;ND;NA;NA;NA;
6;0;15.22;25.84;9.88;ND;29.59;ND;NA;NA;ND;NA;NA;NA;
6;1;18.49;15.56;20;ND;48.74;11.41;NA;NA;ND;NA;NA;NA;
6;2;17.13;22.02;16.58;ND;36.72;5.28;NA;NA;ND;NA;NA;NA;
6;3;23.33;10.05;17.49;ND;36.45;7.51;NA;NA;ND;NA;NA;NA;
6;4;14.67;9.42;13.14;ND;33.4;9.32;NA;NA;ND;NA;NA;NA;
6;5;20.89;33.82;18.92;ND;42.57;23;NA;NA;ND;NA;NA;NA;
6;6;45.92;38.96;24.29;ND;72.62;13.76;NA;NA;ND;NA;NA;NA;
6;7;62.08;33.35;52.99;ND;57.36;42.78;NA;NA;ND;NA;NA;NA;
6;8;ND;27.58;58.57;ND;50.19;48.74;NA;NA;ND;NA;NA;NA;
6;9;ND;25.97;ND;ND;33.67;20.08;NA;NA;ND;NA;NA;NA;
6;10;ND;30.66;9.53;ND;17.42;14.05;NA;NA;ND;NA;NA;NA;
6;11;ND;19.67;7.32;ND;16;ND;NA;NA;ND;NA;NA;NA;
6;12;13.2;25.02;12.83;ND;8.1;ND;NA;NA;ND;NA;NA;NA;
6;13;20.23;23.2;8.33;ND;14.17;ND;NA;NA;ND;NA;NA;NA;
6;14;41.06;8.86;30.06;ND;14.7;ND;NA;NA;ND;NA;NA;NA;
6;15;55.28;22.71;24.75;ND;13.78;ND;NA;NA;ND;NA;NA;NA;
6;16;35.3;31.31;23.79;ND;16.22;ND;NA;NA;ND;NA;NA;NA;
6;17;30.95;27.74;26.88;ND;20.04;0;NA;NA;ND;NA;NA;NA;
6;18;ND;15.11;29.76;ND;23.28;0;NA;NA;ND;NA;NA;NA;
6;19;ND;7.99;56.09;ND;21.49;0;NA;NA;ND;NA;NA;NA;
6;20;ND;19.12;ND;ND;26.4;2.75;NA;NA;ND;NA;NA;NA;
6;21;ND;24.23;ND;ND;48.17;11.6;NA;NA;ND;NA;NA;NA;
6;22;ND;24.38;ND;ND;53.02;24.38;NA;NA;ND;NA;NA;NA;
6;23;ND;38.05;ND;ND;44.53;32.64;NA;NA;ND;NA;NA;NA;
7;0;ND;16.74;15.49;ND;49.79;ND;NA;NA;ND;NA;NA;NA;
7;1;ND;24.62;19.45;ND;49.63;29.4;NA;NA;ND;NA;NA;NA;
7;2;ND;35.15;29.87;ND;36.06;31.94;NA;NA;ND;NA;NA;NA;
7;3;ND;30.17;20.24;ND;36.07;25.14;NA;NA;ND;NA;NA;NA;
7;4;ND;21.02;18.4;ND;38.3;42.41;NA;NA;ND;NA;NA;NA;
7;5;ND;33.71;17.53;ND;42.47;23.71;NA;NA;ND;NA;NA;NA;
7;6;ND;62.39;21.28;ND;69.08;36.31;NA;NA;ND;NA;NA;NA;
7;7;ND;64.18;26.65;ND;93.81;42.98;NA;NA;ND;NA;NA;NA;
7;8;ND;42.66;45.07;ND;85.02;38.96;NA;NA;ND;NA;NA;NA;
7;9;ND;31.89;32.42;ND;24.31;25.12;NA;NA;ND;NA;NA;NA;
7;10;ND;17.53;16.06;ND;17.81;18.06;NA;NA;ND;NA;NA;NA;
7;11;ND;20.41;9.48;ND;8.35;20.16;NA;NA;ND;NA;NA;NA;
7;12;ND;23.02;1.57;ND;18.62;17.74;NA;NA;ND;NA;NA;NA;
7;13;ND;21.15;1.47;ND;18.31;12.99;NA;NA;ND;NA;NA;NA;
7;14;ND;24.07;0.98;ND;27.03;32.32;NA;NA;ND;NA;NA;NA;
7;15;7.78;35.52;7.19;ND;23.62;36.42;NA;NA;ND;NA;NA;NA;
7;16;28.25;26.17;25.39;ND;21.2;24.37;NA;NA;ND;NA;NA;NA;
7;17;25.87;24.42;39.17;ND;27.55;39.86;NA;NA;ND;NA;NA;NA;
7;18;20.6;16.94;59.57;ND;31.22;34.45;NA;NA;ND;NA;NA;NA;
7;19;24.96;19.09;64.61;ND;17.57;22.78;NA;NA;ND;NA;NA;NA;
7;20;27.35;24.22;ND;ND;29.95;29.48;NA;NA;ND;NA;NA;NA;
7;21;32.34;30.71;36.16;ND;32.93;27.62;NA;NA;ND;NA;NA;NA;
7;22;24.16;9.26;9.63;ND;28.67;31.9;NA;NA;ND;NA;NA;NA;
7;23;25.05;44.01;9.72;ND;40.76;28.03;NA;NA;ND;NA;NA;NA;
8;0;28.51;21.24;12.53;ND;38.27;ND;NA;NA;ND;NA;NA;NA;
8;1;22.56;26.83;21.96;ND;25.42;38.89;NA;NA;ND;NA;NA;NA;
8;2;28.16;23.86;24.34;ND;38.39;30.26;NA;NA;ND;NA;NA;NA;
8;3;23.19;20.35;33.22;ND;34.13;30.2;NA;NA;ND;NA;NA;NA;
8;4;26.57;17.03;26.25;ND;29.98;28.43;NA;NA;ND;NA;NA;NA;
8;5;23.88;25.88;13.82;ND;28.5;29.56;NA;NA;ND;NA;NA;NA;
8;6;28.34;33.9;20.67;ND;41.11;30.26;NA;NA;ND;NA;NA;NA;
8;7;24.25;22.85;30.7;ND;47.87;39.03;NA;NA;ND;NA;NA;NA;
8;8;28.51;31.17;37.86;ND;53.25;44.09;NA;NA;ND;NA;NA;NA;
8;9;35.55;39.36;25.95;ND;32.34;24.9;NA;NA;ND;NA;NA;NA;
8;10;28.23;41.45;37.26;ND;37.55;40.57;NA;NA;ND;NA;NA;NA;
8;11;18.15;24.02;16;ND;26.65;32.31;NA;NA;ND;NA;NA;NA;
8;12;12.11;27.92;10.13;ND;26.51;20.9;NA;NA;ND;NA;NA;NA;
8;13;20.46;14.75;10.12;ND;17.64;14.05;NA;NA;ND;NA;NA;NA;
8;14;13.65;26.77;13.21;ND;27.99;19.22;NA;NA;ND;NA;NA;NA;
8;15;12.86;21.16;12.03;ND;20.26;16.81;NA;NA;ND;NA;NA;NA;
8;16;29.9;25.38;23.49;ND;16.18;27.17;NA;NA;ND;NA;NA;NA;
8;17;15.41;14.19;22.18;ND;24.16;28.57;NA;NA;ND;NA;NA;NA;
8;18;16.69;32.43;30.45;ND;21.77;13.06;NA;NA;ND;NA;NA;NA;
8;19;25.67;16.09;28.32;ND;11.82;22.77;NA;NA;ND;NA;NA;NA;
8;20;18.95;26.32;16.63;ND;33.87;17.79;NA;NA;ND;NA;NA;NA;
8;21;24.49;21.65;14.7;ND;21.23;14.69;NA;NA;ND;NA;NA;NA;
8;22;24.56;14.11;14.36;ND;10.67;10.58;NA;NA;ND;NA;NA;NA;
8;23;16.65;37.32;12.2;ND;18.85;7.87;NA;NA;ND;NA;NA;NA;
9;0;36.4;27.57;26.32;ND;37.87;ND;NA;NA;ND;NA;NA;NA;
9;1;21.21;27.15;18.25;ND;25.2;24.96;NA;NA;ND;NA;NA;NA;
9;2;20.37;14.29;17.36;ND;14.41;21.87;NA;NA;ND;NA;NA;NA;
9;3;24.41;27.19;21.11;ND;12.76;42.2;NA;NA;ND;NA;NA;NA;
9;4;25.89;53.69;17.88;ND;16.08;20.91;NA;NA;ND;NA;NA;NA;
9;5;29.42;51.81;29.72;ND;33.44;26.94;NA;NA;ND;NA;NA;NA;
9;6;32.97;81.58;28.06;ND;44.14;41.59;NA;NA;ND;NA;NA;NA;
9;7;49.85;43.59;45.09;ND;33.91;54.51;NA;NA;ND;NA;NA;NA;
9;8;46.25;29.75;41.5;ND;27.03;ND;NA;NA;ND;NA;NA;NA;
9;9;30.61;30.6;22.53;ND;23.31;ND;NA;NA;ND;NA;NA;NA;
9;10;18.92;23.1;17.01;ND;23.42;ND;NA;NA;ND;NA;NA;NA;
9;11;26.23;30.45;9.43;ND;22.13;ND;NA;NA;ND;NA;NA;NA;
9;12;ND;41.25;20.54;ND;31.43;ND;NA;NA;ND;NA;NA;NA;
9;13;ND;34.72;32.62;ND;89.24;ND;NA;NA;ND;NA;NA;NA;
9;14;ND;40.87;27.05;ND;54.6;0;NA;NA;ND;NA;NA;NA;
9;15;ND;35.89;35.21;ND;52.5;10.27;NA;NA;ND;NA;NA;NA;
9;16;17.35;57.62;65.32;ND;65.55;9.51;NA;NA;ND;NA;NA;NA;
9;17;14.76;46.42;ND;ND;50.67;23.05;NA;NA;ND;NA;NA;NA;
9;18;10.35;36.09;ND;ND;43.55;27.43;NA;NA;ND;NA;NA;NA;
9;19;23.56;29.82;53.26;ND;36.5;34.08;NA;NA;ND;NA;NA;NA;
9;20;39.38;26.48;19.69;ND;54.71;36.62;NA;NA;ND;NA;NA;NA;
9;21;34.7;25.32;33.26;ND;69.23;44.43;NA;NA;ND;NA;NA;NA;
9;22;29.54;26.73;33.93;ND;51.02;35.82;NA;NA;ND;NA;NA;NA;
9;23;37.44;36.12;33.52;ND;48.25;43.39;NA;NA;ND;NA;NA;NA;
10;0;29.55;42.91;43.23;ND;54.5;ND;NA;NA;ND;NA;NA;NA;
10;1;34.81;32.83;52.3;ND;65.85;59.06;NA;NA;ND;NA;NA;NA;
10;2;36.89;23.47;48.53;ND;38.14;49.27;NA;NA;ND;NA;NA;NA;
10;3;44.23;24.69;34.22;ND;27.56;44.1;NA;NA;ND;NA;NA;NA;
10;4;34.36;41.41;32.99;ND;37.21;24.53;NA;NA;ND;NA;NA;NA;
10;5;48.23;37.44;55.72;ND;29.42;27.35;NA;NA;ND;NA;NA;NA;
10;6;44.86;89.21;47.57;ND;80.87;34.57;NA;NA;ND;NA;NA;NA;
10;7;36.52;98.16;ND;ND;77.17;31.29;NA;NA;ND;NA;NA;NA;
10;8;55.99;42.31;ND;ND;22.38;30.61;NA;NA;ND;NA;NA;NA;
10;9;62.73;39.8;ND;ND;22.64;17.6;NA;NA;ND;NA;NA;NA;
10;10;ND;26.33;ND;ND;17.71;19.47;NA;NA;ND;NA;NA;NA;
10;11;ND;39.78;70.74;ND;13.51;20.7;NA;NA;ND;NA;NA;NA;
10;12;ND;24.48;25.18;ND;20.53;37.82;NA;NA;ND;NA;NA;NA;
10;13;ND;26.25;26.43;ND;42.37;32.47;NA;NA;ND;NA;NA;NA;
10;14;ND;38.86;21.12;ND;32.54;32.18;NA;NA;ND;NA;NA;NA;
10;15;ND;48.63;28.7;ND;24.58;30.96;NA;NA;ND;NA;NA;NA;
10;16;ND;40.67;35.44;ND;38.79;46.7;NA;NA;ND;NA;NA;NA;
10;17;ND;23.45;46.05;ND;32.35;ND;NA;NA;ND;NA;NA;NA;
10;18;5.49;26.74;40.04;ND;35.06;ND;NA;NA;ND;NA;NA;NA;
10;19;14.43;17.65;39;ND;37.45;5.56;NA;NA;ND;NA;NA;NA;
10;20;20.43;16.17;36.46;ND;30.08;0;NA;NA;ND;NA;NA;NA;
10;21;23.28;22.88;26.23;ND;35;0;NA;NA;ND;NA;NA;NA;
10;22;26.96;23.83;29;ND;27.86;3.18;NA;NA;ND;NA;NA;NA;
10;23;37.39;39.98;31.41;ND;31.96;19.08;NA;NA;ND;NA;NA;NA;
11;0;42.97;39.17;51.74;ND;48.79;ND;NA;NA;ND;NA;NA;NA;
11;1;32.35;31.76;30.71;ND;36.18;12.43;NA;NA;ND;NA;NA;NA;
11;2;41.72;29.92;33.11;ND;48.01;19.16;NA;NA;ND;NA;NA;NA;
11;3;30.99;36.33;35.56;ND;37.34;41.37;NA;NA;ND;NA;NA;NA;
11;4;31.97;15.89;31.59;ND;48.42;26.44;NA;NA;ND;NA;NA;NA;
11;5;31.94;53.56;23.12;ND;53.2;31.04;NA;NA;ND;NA;NA;NA;
11;6;42.49;74.37;39.73;ND;74.63;34.97;NA;NA;ND;NA;NA;NA;
11;7;40.71;54.1;51.43;ND;113.03;67.86;NA;NA;ND;NA;NA;NA;
11;8;44.36;53.81;ND;ND;60.64;58.33;NA;NA;ND;NA;NA;NA;
11;9;42.11;24.75;43.48;ND;32.28;33.15;NA;NA;ND;NA;NA;NA;
11;10;25.01;36.92;17.1;ND;23.68;20.94;NA;NA;ND;NA;NA;NA;
11;11;11.88;30.26;20.84;ND;14.92;18.01;NA;NA;ND;NA;NA;NA;
11;12;25.23;26.31;43.27;ND;15.03;9.84;NA;NA;ND;NA;NA;NA;
11;13;25.11;38.73;ND;ND;20.97;14.35;NA;NA;ND;NA;NA;NA;
11;14;21.17;27.07;ND;ND;16.06;26.49;NA;NA;ND;NA;NA;NA;
11;15;30.36;24.38;43.47;ND;32.96;23.79;NA;NA;ND;NA;NA;NA;
11;16;ND;38.89;1.01;ND;37.83;31.39;NA;NA;ND;NA;NA;NA;
11;17;ND;31.52;1.18;ND;30.04;31.27;NA;NA;ND;NA;NA;NA;
11;18;ND;38.94;31.57;ND;36.09;28.23;NA;NA;ND;NA;NA;NA;
11;19;18.14;27.3;37.25;ND;37.19;42.59;NA;NA;ND;NA;NA;NA;
11;20;16.29;24.22;37.79;ND;42.68;39.06;NA;NA;ND;NA;NA;NA;
11;21;10.58;25;33.16;ND;38.88;40.67;NA;NA;ND;NA;NA;NA;
11;22;16.41;16.32;32.65;ND;32.69;30.18;NA;NA;ND;NA;NA;NA;
11;23;23.36;36.15;17.41;ND;24.85;29.69;NA;NA;ND;NA;NA;NA;
12;0;23.96;19.03;19.83;ND;28.99;ND;NA;NA;ND;NA;NA;NA;
12;1;31.47;30.34;21.03;ND;31.42;34.53;NA;NA;ND;NA;NA;NA;
12;2;32.01;31.93;22.2;ND;34.88;32.56;NA;NA;ND;NA;NA;NA;
12;3;26.44;22.23;16.24;ND;30.43;26.24;NA;NA;ND;NA;NA;NA;
12;4;23.75;21.17;25.34;ND;26.71;20.33;NA;NA;ND;NA;NA;NA;
12;5;36.81;20.72;26.82;ND;30.28;29.95;NA;NA;ND;NA;NA;NA;
12;6;36.52;42.41;27.71;ND;40.53;38.27;NA;NA;ND;NA;NA;NA;
12;7;50.13;42.67;40.17;ND;61.24;38.77;NA;NA;ND;NA;NA;NA;
12;8;56.67;30.91;32.55;ND;42.16;43.54;NA;NA;ND;NA;NA;NA;
12;9;21.41;38.66;35.68;ND;39.43;34.77;NA;NA;ND;NA;NA;NA;
12;10;30.61;30.43;22.43;ND;36.84;24.65;NA;NA;ND;NA;NA;NA;
12;11;ND;33.59;25.59;ND;22.49;11.26;NA;NA;ND;NA;NA;NA;
12;12;ND;27.64;ND;ND;23.59;11.07;NA;NA;ND;NA;NA;NA;
12;13;26.85;22.56;ND;ND;24.66;20.26;NA;NA;ND;NA;NA;NA;
12;14;ND;30.29;ND;ND;29.5;20.56;NA;NA;ND;NA;NA;NA;
12;15;ND;54.16;ND;ND;48.09;25.82;NA;NA;ND;NA;NA;NA;
12;16;35.47;38.7;ND;ND;49.71;37.58;NA;NA;ND;NA;NA;NA;
12;17;17.17;39.77;ND;ND;22.49;41.02;NA;NA;ND;NA;NA;NA;
12;18;18.2;9.89;ND;ND;28.06;42.71;NA;NA;ND;NA;NA;NA;
12;19;21.76;5.08;44.83;ND;20.8;43.9;NA;NA;ND;NA;NA;NA;
12;20;41.11;9.74;36.35;ND;25.95;32.94;NA;NA;ND;NA;NA;NA;
12;21;ND;19.56;27.6;ND;40.87;31.25;NA;NA;ND;NA;NA;NA;
12;22;ND;15.43;25.85;ND;25.96;34.86;NA;NA;ND;NA;NA;NA;
12;23;ND;25.18;28.47;ND;31.68;37.24;NA;NA;ND;NA;NA;NA;
13;0;20.63;27.92;22.36;ND;43.12;ND;NA;NA;ND;NA;NA;NA;
13;1;25.67;28.13;29.82;ND;34.55;36.88;NA;NA;ND;NA;NA;NA;
13;2;29.71;19.71;29.26;ND;38.98;38.42;NA;NA;ND;NA;NA;NA;
13;3;23.63;14.41;31.29;ND;37.98;35.24;NA;NA;ND;NA;NA;NA;
13;4;27.84;18.29;34.75;ND;47.53;34.91;NA;NA;ND;NA;NA;NA;
13;5;26.24;36.36;32.64;ND;54.74;39.92;NA;NA;ND;NA;NA;NA;
13;6;ND;49.64;43.97;ND;66.53;50.9;NA;NA;ND;NA;NA;NA;
13;7;ND;53.23;43.52;ND;80.93;56.34;NA;NA;ND;NA;NA;NA;
13;8;ND;67.94;67.94;ND;66.42;65.44;NA;NA;ND;NA;NA;NA;
13;9;ND;58.6;61.63;ND;36.47;55.53;NA;NA;ND;NA;NA;NA;
13;10;ND;23.91;35.01;ND;20.76;20.5;NA;NA;ND;NA;NA;NA;
13;11;43.3;32.9;7.97;ND;24.9;32.27;NA;NA;ND;NA;NA;NA;
13;12;22.81;31.75;7.83;ND;15.3;40.4;NA;NA;ND;NA;NA;NA;
13;13;15.83;ND;14.55;ND;13.9;ND;NA;NA;ND;NA;NA;NA;
13;14;20.3;ND;11.49;ND;16.46;ND;NA;NA;ND;NA;NA;NA;
13;15;27.08;ND;15.68;ND;8.01;3.31;NA;NA;ND;NA;NA;NA;
