DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;3;1.39;ND;0.89;NA;0.95;0.9;ND;2.12;ND;NA;NA;NA;
2;4;1.31;ND;0.79;NA;0.79;0.82;ND;2.22;ND;NA;NA;NA;
2;5;1.5;ND;1.01;NA;0.94;0.95;ND;2.39;ND;NA;NA;NA;
2;6;1.95;ND;1.12;NA;1.27;1.31;ND;2.69;ND;NA;NA;NA;
2;7;1.92;ND;1.19;NA;2.89;1.84;ND;2.44;ND;NA;NA;NA;
2;8;2.19;ND;1.59;NA;1.92;1.68;ND;2.17;ND;NA;NA;NA;
2;9;2.02;ND;2.11;NA;2.83;1.12;ND;2.42;ND;NA;NA;NA;
2;10;2.04;ND;1.94;NA;2.97;0.85;ND;1.88;ND;NA;NA;NA;
2;11;1.55;ND;2.31;NA;2.39;1.18;ND;2.24;ND;NA;NA;NA;
2;12;1.65;ND;2.7;NA;1.18;1.31;ND;2.64;ND;NA;NA;NA;
2;13;1.59;ND;2.43;NA;0.91;1.27;ND;2.23;ND;NA;NA;NA;
2;14;1.18;ND;1.88;NA;0.7;1.26;ND;1.84;ND;NA;NA;NA;
2;15;1.34;ND;1.49;NA;0.58;1.21;ND;1.8;ND;NA;NA;NA;
2;16;1.13;ND;2.32;NA;0.73;0.7;ND;1.53;ND;NA;NA;NA;
2;17;1.01;ND;1.8;NA;0.68;0.87;ND;1.61;ND;NA;NA;NA;
2;18;1.04;ND;1.59;NA;0.71;0.93;ND;1.8;ND;NA;NA;NA;
2;19;1.34;ND;1.11;NA;0.81;1.15;ND;1.66;ND;NA;NA;NA;
2;20;1.2;ND;0.83;NA;5.22;1.7;ND;1.3;ND;NA;NA;NA;
2;21;1.16;ND;1.05;NA;1.66;1.95;ND;1.27;ND;NA;NA;NA;
2;22;1.23;ND;0.73;NA;0.9;1.42;ND;1.23;ND;NA;NA;NA;
2;23;1;ND;1.11;NA;1.83;0.89;ND;1.1;ND;NA;NA;NA;
3;0;0.97;ND;1.07;NA;1.85;1.28;ND;1.24;ND;NA;NA;NA;
3;1;0.91;ND;1;NA;2.33;ND;ND;1.29;ND;NA;NA;NA;
3;2;0.92;ND;0.53;NA;1.36;1.36;ND;1.24;ND;NA;NA;NA;
3;3;0.87;ND;0.83;NA;0.63;0.97;ND;1.25;ND;NA;NA;NA;
3;4;0.98;ND;0.58;NA;0.62;0.76;ND;1.04;ND;NA;NA;NA;
3;5;0.94;ND;0.57;NA;0.88;0.72;ND;1.28;ND;NA;NA;NA;
3;6;1.35;ND;1.26;NA;1.63;0.75;ND;1.36;ND;NA;NA;NA;
3;7;1.36;ND;1.44;NA;1.45;0.86;ND;1.42;ND;NA;NA;NA;
3;8;1.49;ND;1.63;NA;1.28;0.79;ND;1.58;ND;NA;NA;NA;
3;9;2.16;ND;1.55;NA;1.28;0.78;ND;1.38;ND;NA;NA;NA;
3;10;1.43;ND;1.5;NA;1.41;0.65;ND;1.54;ND;NA;NA;NA;
3;11;1.24;ND;1.75;NA;1.34;0.56;ND;1.26;ND;NA;NA;NA;
3;12;1.02;0.26;1.56;NA;1.09;0.68;ND;1.39;ND;NA;NA;NA;
3;13;1.23;ND;1.72;NA;0.93;0.61;ND;1.52;ND;NA;NA;NA;
3;14;1.07;ND;1.34;NA;0.66;0.55;ND;1.53;ND;NA;NA;NA;
3;15;1.13;1.07;2.06;NA;0.42;0.73;ND;1.34;ND;NA;NA;NA;
3;16;1.06;1.38;2.41;NA;0.5;0.94;ND;1.36;ND;NA;NA;NA;
3;17;1.05;1.11;2.14;NA;0.64;0.77;ND;1.43;ND;NA;NA;NA;
3;18;1.03;0.86;1.33;NA;0.78;1.01;ND;1.42;ND;NA;NA;NA;
3;19;1.39;0.89;1.23;NA;0.69;1.3;ND;1.53;ND;NA;NA;NA;
3;20;1.13;0.87;1.64;NA;0.48;1.28;ND;1.41;ND;NA;NA;NA;
3;21;0.95;0.98;1.31;NA;0.81;0.89;ND;1.33;ND;NA;NA;NA;
3;22;0.94;0.84;0.89;NA;0.49;0.79;ND;1.47;ND;NA;NA;NA;
3;23;1.16;0.8;0.7;NA;0.6;0.67;ND;1.38;ND;NA;NA;NA;
4;0;1.07;0.67;1.27;NA;0.73;0.47;ND;1.37;ND;NA;NA;NA;
4;1;ND;0.81;ND;NA;0.34;0.68;ND;1.37;ND;NA;NA;NA;
4;2;1.27;0.85;1.34;NA;1.66;0.4;ND;1.29;ND;NA;NA;NA;
4;3;1.1;0.8;1.06;NA;1.05;0.53;ND;1.07;ND;NA;NA;NA;
4;4;0.96;0.97;0.89;NA;0.97;0.75;ND;1.33;ND;NA;NA;NA;
4;5;1.37;0.93;0.92;NA;1.53;0.83;ND;1.02;ND;NA;NA;NA;
4;6;1.73;1.12;2.12;NA;6.2;2.25;ND;1.12;ND;NA;NA;NA;
4;7;1.55;0.78;3.3;NA;3.25;4.05;ND;1.46;ND;NA;NA;NA;
4;8;1.32;0.64;2.89;NA;3.2;2.77;ND;1.24;ND;NA;NA;NA;
4;9;1.13;0.72;2.27;NA;1.18;1.84;ND;1.39;ND;NA;NA;NA;
4;10;1.44;0.5;1.97;NA;1.16;1.62;ND;1.39;ND;NA;NA;NA;
4;11;2.21;0.93;2.22;NA;1.76;1.3;ND;2.92;ND;NA;NA;NA;
4;12;2;1.09;1.89;NA;2.01;1.04;ND;20.14;ND;NA;NA;NA;
4;13;1.92;0.94;1.41;NA;1.59;1.03;ND;4.67;ND;NA;NA;NA;
4;14;1.48;ND;1.63;NA;2.08;0.96;ND;2.36;ND;NA;NA;NA;
4;15;1.23;ND;2.08;NA;1.45;0.74;ND;1.54;ND;NA;NA;NA;
4;16;1.17;0.91;2.19;NA;0.82;0.98;ND;1.79;ND;NA;NA;NA;
4;17;1.08;0.83;3.13;NA;0.77;1.11;ND;1.49;ND;NA;NA;NA;
4;18;1.07;0.95;2.66;NA;0.73;0.94;ND;1.72;ND;NA;NA;NA;
4;19;1.34;0.91;2.47;NA;1.84;1.43;ND;1.27;ND;NA;NA;NA;
4;20;1.44;0.82;1.48;NA;1.28;1.09;ND;1.3;ND;NA;NA;NA;
4;21;1.15;0.68;1.05;NA;0.56;0.78;ND;1.3;ND;NA;NA;NA;
4;22;1.04;0.75;0.91;NA;0.77;0.92;ND;1.15;ND;NA;NA;NA;
4;23;0.94;0.61;0.95;NA;0.92;0.67;ND;1.17;ND;NA;NA;NA;
5;0;0.99;0.71;0.87;NA;0.43;0.62;ND;1.14;ND;NA;NA;NA;
5;1;0.86;ND;0.29;NA;0.15;ND;ND;1.33;ND;NA;NA;NA;
5;2;0.9;0.99;0.59;NA;0.26;0.57;ND;1.17;ND;NA;NA;NA;
5;3;0.9;0.73;1.14;NA;0.13;0.58;ND;1.05;ND;NA;NA;NA;
5;4;0.81;0.61;0.21;NA;ND;0.4;ND;1.12;ND;NA;NA;NA;
5;5;1;0.71;0.37;NA;0.53;0.49;ND;1.22;ND;NA;NA;NA;
5;6;1.36;0.97;0.77;NA;1.07;0.73;ND;1.21;ND;NA;NA;NA;
5;7;1.39;1.06;1.87;NA;1.58;0.89;ND;1.18;ND;NA;NA;NA;
5;8;1.56;0.91;1.89;NA;0.63;0.84;ND;1.29;ND;NA;NA;NA;
5;9;1.36;0.95;1.65;NA;0.73;0.83;ND;1.26;ND;NA;NA;NA;
5;10;1.02;0.7;1.84;NA;1.36;0.7;ND;1.28;ND;NA;NA;NA;
5;11;1.25;0.75;1.98;NA;1.09;0.68;ND;1.5;ND;NA;NA;NA;
5;12;1.17;0.82;2.08;NA;0.85;0.71;ND;1.38;ND;NA;NA;NA;
5;13;1.07;0.7;2.09;NA;ND;0.81;ND;1.06;ND;NA;NA;NA;
5;14;1.32;0.79;2.52;NA;ND;0.82;ND;1.79;ND;NA;NA;NA;
5;15;1.02;0.7;2.25;NA;0.46;1.06;ND;1.46;ND;NA;NA;NA;
5;16;0.99;0.77;1.67;NA;0.35;0.68;ND;1.24;ND;NA;NA;NA;
5;17;1.08;0.85;1.78;NA;0.29;0.77;ND;1.2;ND;NA;NA;NA;
5;18;1.11;0.83;2.32;NA;0.47;0.95;ND;1.17;ND;NA;NA;NA;
5;19;1.18;0.6;2.02;NA;2.71;1.44;ND;1.3;ND;NA;NA;NA;
5;20;1.08;0.57;1.56;NA;2.46;1.54;ND;1.1;ND;NA;NA;NA;
5;21;1.03;0.68;0.96;NA;0.98;0.78;ND;1.13;ND;NA;NA;NA;
5;22;0.97;0.6;0.83;NA;1.07;0.53;ND;1.05;ND;NA;NA;NA;
5;23;0.85;0.62;0.47;NA;ND;0.56;ND;1.3;ND;NA;NA;NA;
6;0;0.84;0.77;0.63;NA;0.28;0.37;ND;1.14;ND;NA;NA;NA;
6;1;ND;0.77;ND;NA;0;0.55;ND;1.13;ND;NA;NA;NA;
6;2;1.07;0.65;0.62;NA;0;0.26;ND;1.11;ND;NA;NA;NA;
6;3;0.84;0.72;0.74;NA;0.33;0.41;ND;0.98;ND;NA;NA;NA;
6;4;1.1;0.9;0.51;NA;0.38;0.28;ND;1.16;ND;NA;NA;NA;
6;5;1.03;1.03;0.68;NA;0.65;0.44;ND;1.09;ND;NA;NA;NA;
6;6;1.73;1.37;1.39;NA;1.92;0.57;ND;1.55;ND;NA;NA;NA;
6;7;2.62;1.61;2.28;NA;1.43;1.02;ND;3.51;ND;NA;NA;NA;
6;8;3.24;1.54;3.11;NA;1.35;2.21;ND;1.88;ND;NA;NA;NA;
6;9;2.96;2.51;2.94;NA;1.98;1.65;ND;1.76;ND;NA;NA;NA;
6;10;2.62;1.86;2.45;NA;1.43;1.2;ND;1.71;ND;NA;NA;NA;
6;11;1.45;1.19;1.32;NA;1.59;1.34;ND;1.64;ND;NA;NA;NA;
6;12;1.49;0.95;1.34;NA;1.52;0.73;ND;1.54;ND;NA;NA;NA;
6;13;1.53;1.12;1.58;NA;1.86;1.04;ND;1.66;ND;NA;NA;NA;
6;14;1.37;1.16;1.92;NA;1.31;1.14;ND;1.75;ND;NA;NA;NA;
6;15;1.36;1.01;1.98;NA;1.37;1.17;ND;1.79;ND;NA;NA;NA;
6;16;1.21;0.84;1.59;NA;1.12;0.98;ND;1.37;ND;NA;NA;NA;
6;17;1.19;0.82;2.03;NA;1.01;1.18;ND;1.43;ND;NA;NA;NA;
6;18;1.04;0.8;2.12;NA;1.08;1.13;ND;1.52;ND;NA;NA;NA;
6;19;1.23;0.89;1.76;NA;1.54;1.23;ND;1.22;ND;NA;NA;NA;
6;20;1.43;0.83;1.67;NA;1.74;1.2;ND;1.25;ND;NA;NA;NA;
6;21;1.22;0.88;1.31;NA;0.52;0.88;ND;1.22;ND;NA;NA;NA;
6;22;0.97;0.9;0.81;NA;0.81;0.74;ND;1.19;ND;NA;NA;NA;
6;23;1.07;0.72;0.54;NA;0.44;0.69;ND;1.18;ND;NA;NA;NA;
7;0;0.97;0.93;0.39;NA;0.28;0.62;ND;1.05;ND;NA;NA;NA;
7;1;0.94;ND;ND;NA;0.42;ND;ND;1.07;ND;NA;NA;NA;
7;2;0.76;0.84;0.12;NA;0.1;0.55;ND;0.95;ND;NA;NA;NA;
7;3;1.09;0.87;0.21;NA;0.14;0.4;ND;1.05;ND;NA;NA;NA;
7;4;1.17;0.6;0.18;NA;0.1;0.4;ND;1.09;ND;NA;NA;NA;
7;5;1.1;0.61;0.52;NA;0.41;0.46;ND;1.14;ND;NA;NA;NA;
7;6;0.95;0.62;0.77;NA;1.74;1.14;ND;1.36;ND;NA;NA;NA;
7;7;1.8;1.12;1.56;NA;1.96;2.49;ND;1.29;ND;NA;NA;NA;
7;8;2.05;1.19;2.34;NA;1.67;2.57;ND;1.58;ND;NA;NA;NA;
7;9;2.31;1.27;2.36;NA;1.16;2.18;ND;1.61;ND;NA;NA;NA;
7;10;2.64;1.55;2.47;NA;1.38;1.73;ND;1.56;ND;NA;NA;NA;
7;11;2.11;1.23;2.68;NA;2.01;1.76;ND;ND;ND;NA;NA;NA;
7;12;1.57;1.88;1.82;NA;2.23;1.37;ND;ND;ND;NA;NA;NA;
7;13;1.36;1.34;1.41;NA;1.07;1.05;ND;2.02;ND;NA;NA;NA;
7;14;1.23;1.72;1.27;NA;1.05;1.3;ND;1.71;ND;NA;NA;NA;
7;15;1.15;1.6;1.4;NA;1.08;0.89;ND;1.17;ND;NA;NA;NA;
7;16;1.16;1.64;1.22;NA;0.6;0.71;ND;0.86;ND;NA;NA;NA;
7;17;1.1;1.47;1.38;NA;0.8;1.05;ND;0.72;ND;NA;NA;NA;
7;18;1.15;1.66;1.23;NA;0.89;1.01;ND;0.97;ND;NA;NA;NA;
7;19;1.15;1.51;1.12;NA;0.65;1.12;ND;0.9;ND;NA;NA;NA;
7;20;1.02;1.5;1;NA;0.72;0.83;ND;0.94;ND;NA;NA;NA;
7;21;1.22;1.33;1.15;NA;0.8;0.59;ND;0.97;ND;NA;NA;NA;
7;22;1.01;1.36;0.44;NA;0.44;0.54;ND;0.72;ND;NA;NA;NA;
7;23;1.2;1.45;0.52;NA;0.59;0.47;ND;0.79;ND;NA;NA;NA;
8;0;1.06;1.32;0.6;NA;0.09;0.5;ND;0.88;ND;NA;NA;NA;
8;1;ND;1.31;0.56;NA;0.36;0.45;ND;0.97;ND;NA;NA;NA;
8;2;0.9;1.2;0.84;NA;1.31;0.65;ND;1.09;ND;NA;NA;NA;
8;3;0.88;1.15;1.19;NA;0.61;0.89;ND;0.83;ND;NA;NA;NA;
8;4;0.97;1.27;1.15;NA;0.5;0.76;ND;0.91;ND;NA;NA;NA;
8;5;0.96;1.26;0.67;NA;0.6;0.73;ND;0.96;ND;NA;NA;NA;
8;6;1.1;1.16;0.62;NA;0.8;0.61;ND;1.03;ND;NA;NA;NA;
8;7;0.97;1.21;0.69;NA;1.29;0.75;ND;1.08;ND;NA;NA;NA;
8;8;1.21;1.3;0.81;NA;0.92;0.59;ND;0.94;ND;NA;NA;NA;
8;9;1.06;1.35;0.7;NA;0.56;0.58;ND;1.13;ND;NA;NA;NA;
8;10;1.2;1.29;0.78;NA;0.41;0.55;ND;0.98;ND;NA;NA;NA;
8;11;1.15;1.61;1.27;NA;0.74;0.53;ND;1.01;ND;NA;NA;NA;
8;12;1.09;1.13;1.14;NA;1.03;0.63;ND;2.35;ND;NA;NA;NA;
8;13;0.98;1.32;0.75;NA;0.8;0.32;ND;1.46;ND;NA;NA;NA;
8;14;1.09;1.49;0.54;NA;0.48;0.59;ND;1;ND;NA;NA;NA;
8;15;1.09;1.06;0.54;NA;0.39;0.76;ND;1.25;ND;NA;NA;NA;
8;16;1.19;1.22;0.51;NA;0.3;0.66;ND;1.49;ND;NA;NA;NA;
8;17;1.22;1.14;1.6;NA;0.47;0.57;ND;1.23;ND;NA;NA;NA;
8;18;1.44;1.29;0.7;NA;0.43;0.69;ND;1.03;ND;NA;NA;NA;
8;19;2.17;1.49;1.27;NA;0.31;0.56;ND;1.36;ND;NA;NA;NA;
8;20;2.25;1.45;1.14;NA;0.1;0.97;ND;1.1;ND;NA;NA;NA;
8;21;1.73;1.18;0.81;NA;0.3;1.17;ND;0.99;ND;NA;NA;NA;
8;22;1.48;1.15;1.21;NA;0.66;0.93;ND;1.4;ND;NA;NA;NA;
8;23;1.39;1.48;0.95;NA;0.78;1.07;ND;1.24;ND;NA;NA;NA;
9;0;1.46;1.51;0.55;NA;1.71;0.98;ND;1.13;ND;NA;NA;NA;
9;1;1.32;ND;ND;NA;1.21;ND;ND;1.34;ND;NA;NA;NA;
9;2;1.33;1.75;0.43;NA;1.48;1.4;ND;1.53;ND;NA;NA;NA;
9;3;1.23;1.53;0.22;NA;0.85;0.99;ND;1.84;ND;NA;NA;NA;
9;4;1.23;1.31;0.62;NA;5.56;1.24;ND;2.25;ND;NA;NA;NA;
9;5;1.54;1.73;0.95;NA;11.58;1.56;ND;3.38;ND;NA;NA;NA;
9;6;2.54;2.11;1.22;NA;6.43;2.42;ND;3.5;ND;NA;NA;NA;
9;7;4.03;2.44;1.51;NA;6.13;4.7;ND;3.84;ND;NA;NA;NA;
9;8;4.27;2.32;4.57;NA;8.44;5.4;ND;4.14;ND;NA;NA;NA;
9;9;5.4;1.81;6.01;NA;7.12;4.61;ND;4.01;ND;NA;NA;NA;
9;10;4.31;1.62;5.54;NA;3.78;2.15;ND;3.69;ND;NA;NA;NA;
9;11;2.63;ND;4.29;NA;4.43;1.94;ND;2.95;ND;NA;NA;NA;
9;12;2.01;ND;3.01;NA;2.59;1.2;ND;2.29;ND;NA;NA;NA;
9;13;1.7;1.92;2.65;NA;2.26;1.23;ND;2.84;ND;NA;NA;NA;
9;14;1.4;1.95;1.56;NA;1.44;1.49;ND;2.39;ND;NA;NA;NA;
9;15;1.35;1.41;2.11;NA;1.13;1.51;ND;1.8;ND;NA;NA;NA;
9;16;1.3;1.11;1.87;NA;0.76;1.18;ND;1.37;ND;NA;NA;NA;
9;17;1.28;1.76;1.62;NA;1.25;1.69;ND;1.47;ND;NA;NA;NA;
9;18;2.01;1.6;1.81;NA;1.63;2.09;ND;1.7;ND;NA;NA;NA;
9;19;3.4;1.75;1.93;NA;1.37;1.53;ND;3.55;ND;NA;NA;NA;
9;20;2.64;1.95;1.75;NA;2.81;2.07;ND;15.22;ND;NA;NA;NA;
9;21;2.84;2.35;2.45;NA;9.5;3.1;ND;4.38;ND;NA;NA;NA;
9;22;2.17;1.82;1.75;NA;6.11;1.43;ND;2.29;ND;NA;NA;NA;
9;23;1.74;1.45;2.04;NA;3.65;1.33;ND;1.9;ND;NA;NA;NA;
10;0;1.99;1.6;1.68;NA;6.11;1.68;ND;2.04;ND;NA;NA;NA;
10;1;ND;1.99;1.26;NA;8.67;2.24;ND;2.3;ND;NA;NA;NA;
10;2;1.79;2.25;1.93;NA;15.89;2.4;ND;2.64;ND;NA;NA;NA;
10;3;1.78;2.01;2.44;NA;12.64;2.15;ND;2.46;ND;NA;NA;NA;
10;4;1.2;1.57;1.54;NA;4.49;2.71;ND;3.18;ND;NA;NA;NA;
10;5;2.13;1.88;1.41;NA;3.65;2.64;ND;4.39;ND;NA;NA;NA;
10;6;2.85;2.41;1.7;NA;8.55;2.15;ND;3.32;ND;NA;NA;NA;
10;7;2.25;2.46;1.51;NA;6.51;2.13;ND;3.33;ND;NA;NA;NA;
10;8;2.25;2.28;2.36;NA;3.83;1.92;ND;3.6;ND;NA;NA;NA;
10;9;2.35;1.72;2.24;NA;3.8;2.21;ND;3.49;ND;NA;NA;NA;
10;10;2.4;1.68;3.61;NA;3.28;1.97;ND;2.41;ND;NA;NA;NA;
10;11;1.92;1.41;2.61;NA;3.42;1.67;ND;2.22;ND;NA;NA;NA;
10;12;1.6;1.28;2.34;NA;1.65;2.04;ND;2.08;ND;NA;NA;NA;
10;13;1.29;1.13;2.13;NA;1.31;1.49;ND;2.05;ND;NA;NA;NA;
10;14;1.37;1.12;1.93;NA;0.98;1.33;ND;1.68;ND;NA;NA;NA;
10;15;1.37;1.05;2.52;NA;6.52;2.18;ND;1.6;ND;NA;NA;NA;
10;16;1.53;1.28;2.97;NA;11.95;3.4;ND;2.65;ND;NA;NA;NA;
10;17;1.59;1.42;4.1;NA;11.51;3.02;ND;3.64;ND;NA;NA;NA;
10;18;1.63;3.25;4.3;NA;10.73;3.18;ND;6.02;ND;NA;NA;NA;
10;19;2.35;2.91;3.73;NA;10.34;4.58;ND;9.4;ND;NA;NA;NA;
10;20;1.68;2.23;2.62;NA;9.7;5.71;ND;14.4;ND;NA;NA;NA;
10;21;1.62;2.52;1.97;NA;2.69;2.82;ND;5.84;ND;NA;NA;NA;
10;22;2.04;1.76;2.34;NA;3.73;3.19;ND;7.11;ND;NA;NA;NA;
10;23;1.47;1.47;2.05;NA;3.59;2.42;ND;6.13;ND;NA;NA;NA;
11;0;1.61;1.55;1.65;NA;1.95;2.22;ND;2.86;ND;NA;NA;NA;
11;1;1.78;ND;ND;NA;ND;ND;ND;3.04;ND;NA;NA;NA;
11;2;2.02;1.75;1.11;NA;3.04;1.26;ND;4.99;ND;NA;NA;NA;
11;3;2.16;1.91;0.79;NA;2.16;1.84;ND;4.76;ND;NA;NA;NA;
11;4;2.09;1.84;0.88;NA;6.99;1.97;ND;3.86;ND;NA;NA;NA;
11;5;3.43;2.04;1.35;NA;7.61;1.85;ND;2.86;ND;NA;NA;NA;
11;6;4.2;3.94;5.59;NA;4.31;3.36;ND;2.93;ND;NA;NA;NA;
11;7;4.75;4.77;5.9;NA;2.95;3.53;ND;6.12;ND;NA;NA;NA;
11;8;5.24;3.5;3.39;NA;2.13;2.04;ND;8.34;ND;NA;NA;NA;
11;9;4.96;2.2;2.82;NA;2.02;2.21;ND;5.75;ND;NA;NA;NA;
11;10;4.22;1.56;4.64;NA;2.64;2.13;ND;2.88;ND;NA;NA;NA;
11;11;2.7;1.52;4.79;NA;5.76;2.6;ND;3.3;ND;NA;NA;NA;
11;12;2.33;1.12;2.61;NA;3.47;2.26;ND;2.8;ND;NA;NA;NA;
11;13;1.58;1.46;1.59;NA;1.27;1.7;ND;2;ND;NA;NA;NA;
11;14;1.56;1.1;1.23;NA;0.85;1.43;ND;2.04;ND;NA;NA;NA;
11;15;1.56;1.07;1.64;NA;0.88;1.24;ND;1.74;ND;NA;NA;NA;
11;16;1.53;1.11;2.99;NA;0.69;0.98;ND;1.63;ND;NA;NA;NA;
11;17;1.54;1.16;3.02;NA;1.11;0.87;ND;1.82;ND;NA;NA;NA;
11;18;1.55;1.09;3.73;NA;1.3;1.22;ND;1.74;ND;NA;NA;NA;
11;19;1.63;0.91;1.95;NA;1.46;1.29;ND;1.72;ND;NA;NA;NA;
11;20;1.5;1.13;2.35;NA;0.96;1.32;ND;1.53;ND;NA;NA;NA;
11;21;1.42;1.38;1.62;NA;0.78;0.98;ND;1.66;ND;NA;NA;NA;
11;22;1.48;1.37;1.11;NA;0.68;0.86;ND;1.18;ND;NA;NA;NA;
11;23;1.74;1.53;1.44;NA;0.71;0.95;ND;1.47;ND;NA;NA;NA;
12;0;1.35;1.71;0.89;NA;0.75;1.12;ND;1.32;ND;NA;NA;NA;
12;1;ND;1.9;0.86;NA;0.21;1.08;ND;1.24;ND;NA;NA;NA;
12;2;1.55;1.35;0.65;NA;5.75;0.87;ND;1.35;ND;NA;NA;NA;
12;3;1.47;1.94;0.83;NA;1.4;0.77;ND;1.27;ND;NA;NA;NA;
12;4;1.34;1.7;1.06;NA;1.32;0.98;ND;1.21;ND;NA;NA;NA;
12;5;1.64;1.76;0.75;NA;2.04;0.97;ND;1.4;ND;NA;NA;NA;
12;6;2.3;1.54;1.52;NA;1.61;1.09;ND;1.56;ND;NA;NA;NA;
12;7;3.73;2.35;2.72;NA;2.56;2.49;ND;1.74;ND;NA;NA;NA;
12;8;7.44;2.86;3.37;NA;1.78;2.21;ND;1.72;ND;NA;NA;NA;
12;9;6.23;2.6;2.67;NA;1.41;1.81;ND;11.61;ND;NA;NA;NA;
12;10;4.39;1.83;1.25;NA;2.54;1.43;ND;4.59;ND;NA;NA;NA;
12;11;3.35;1.8;2.49;NA;2.12;1.29;ND;2.32;ND;NA;NA;NA;
12;12;1.95;1.5;2.41;NA;2.34;1.53;ND;1.95;ND;NA;NA;NA;
12;13;1.73;1.97;1.53;NA;3.15;1.29;ND;1.55;ND;NA;NA;NA;
12;14;1.82;1.48;1.63;NA;4.58;1.55;ND;1.58;ND;NA;NA;NA;
12;15;2.01;1.63;2.2;NA;2.56;1.36;ND;1.4;ND;NA;NA;NA;
12;16;1.42;1.53;1.6;NA;1.88;1.52;ND;1.34;ND;NA;NA;NA;
12;17;1.35;1.57;0.93;NA;1.51;1.59;ND;1.35;ND;NA;NA;NA;
12;18;1.4;1.77;2.02;NA;0.92;1.81;ND;1.63;ND;NA;NA;NA;
12;19;1.62;1.95;2.01;NA;1.47;1.95;ND;1.45;ND;NA;NA;NA;
12;20;1.5;1.96;3.05;NA;2.69;2.28;ND;1.34;ND;NA;NA;NA;
12;21;1.85;1.81;2.17;NA;1.99;2.25;ND;1.27;ND;NA;NA;NA;
12;22;1.76;1.52;0.93;NA;1.35;1.87;ND;1.39;ND;NA;NA;NA;
12;23;2.15;1.71;1.67;NA;1.23;1.69;ND;1.89;ND;NA;NA;NA;
13;0;1.49;1.79;2.1;NA;1.77;2.19;ND;1.74;ND;NA;NA;NA;
13;1;1.59;ND;ND;NA;ND;ND;ND;1.5;ND;NA;NA;NA;
13;2;1.4;1.86;2.63;NA;2.68;3.17;ND;1.47;ND;NA;NA;NA;
13;3;1.83;1.31;3.01;NA;3.22;2.72;ND;1.26;ND;NA;NA;NA;
13;4;1.76;1.55;4.2;NA;2.84;3.32;ND;1.4;ND;NA;NA;NA;
13;5;2.69;1.62;5.17;NA;5.04;4.19;ND;1.34;ND;NA;NA;NA;
13;6;2.53;2.14;4.42;NA;5.77;4.6;ND;1.38;ND;NA;NA;NA;
13;7;3.38;2.46;5.59;NA;7.17;6.63;ND;1.24;ND;NA;NA;NA;
