DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;6;18.27;4.47;10.28;NA;24.32;9.9;NA;NA;ND;NA;NA;NA;
4;7;52.72;21.9;24.87;NA;11.61;16;NA;NA;ND;NA;NA;NA;
4;8;23.87;6.35;22.19;NA;10.06;4.79;NA;NA;ND;NA;NA;NA;
4;9;32.07;2.27;15.88;NA;4.68;12.95;NA;NA;ND;NA;NA;NA;
4;10;23.58;17.2;14.63;NA;2.28;9.37;NA;NA;ND;NA;NA;NA;
4;11;19.97;17.96;31.35;NA;19.71;20.88;NA;NA;ND;NA;NA;NA;
4;12;27.91;10.44;24.52;NA;17.99;18.65;NA;NA;ND;NA;NA;NA;
4;13;10;3.54;26.04;NA;16.28;19.12;NA;NA;ND;NA;NA;NA;
4;14;16.98;7.04;15.43;NA;22.45;19.87;NA;NA;ND;NA;NA;NA;
4;15;5.88;17.97;22.5;NA;18.57;22.6;NA;NA;ND;NA;NA;NA;
4;16;4.76;11.95;8.41;NA;15.32;16.26;NA;NA;ND;NA;NA;NA;
4;17;14.18;5.73;16.32;NA;20.11;16.69;NA;NA;ND;NA;NA;NA;
4;18;8.99;27.12;21.96;NA;15;15;NA;NA;ND;NA;NA;NA;
4;19;9.91;20.31;19.1;NA;26.46;18.5;NA;NA;ND;NA;NA;NA;
4;20;12.34;19.82;20.91;NA;25.57;17.73;NA;NA;ND;NA;NA;NA;
4;21;11.62;20.51;24.71;NA;37.22;38.15;NA;NA;ND;NA;NA;NA;
4;22;11.3;9.32;37.75;NA;44.63;32.28;NA;NA;ND;NA;NA;NA;
4;23;ND;19.27;31.3;NA;27.42;ND;NA;NA;ND;NA;NA;NA;
5;0;11.46;15.33;24.59;NA;18.07;48.63;NA;NA;ND;NA;NA;NA;
5;1;12.69;17.03;17.58;NA;25.3;21.95;NA;NA;ND;NA;NA;NA;
5;2;0.25;2.98;8.9;NA;22.93;15.01;NA;NA;ND;NA;NA;NA;
5;3;2.81;0.47;5.95;NA;11.09;12.09;NA;NA;ND;NA;NA;NA;
5;4;7.79;2.19;2.06;NA;4.08;1.06;NA;NA;ND;NA;NA;NA;
5;5;4.15;48.87;1.82;NA;5.15;3.95;NA;NA;ND;NA;NA;NA;
5;6;7.04;90.35;8.67;NA;17.13;8.82;NA;NA;ND;NA;NA;NA;
5;7;21.48;51.65;30.39;NA;36.44;20.53;NA;NA;ND;NA;NA;NA;
5;8;13.09;11.96;18.1;NA;35.77;8.92;NA;NA;ND;NA;NA;NA;
5;9;18.42;27.53;24.29;NA;29.65;24.39;NA;NA;ND;NA;NA;NA;
5;10;22.53;13.16;22.87;NA;21.25;9.42;NA;NA;ND;NA;NA;NA;
5;11;22.73;4.29;20.14;NA;20.5;21.05;NA;NA;ND;NA;NA;NA;
5;12;20.94;12.45;21.57;NA;15.49;12.14;NA;NA;ND;NA;NA;NA;
5;13;15.62;5.92;21.29;NA;20.64;14.65;NA;NA;ND;NA;NA;NA;
5;14;4.77;16.07;17.53;NA;18.28;19.44;NA;NA;ND;NA;NA;NA;
5;15;5.21;8.85;26.88;NA;12.28;17.11;NA;NA;ND;NA;NA;NA;
5;16;5.61;8.51;13.49;NA;21.22;14.14;NA;NA;ND;NA;NA;NA;
5;17;7.11;14.86;27.27;NA;14.3;17.68;NA;NA;ND;NA;NA;NA;
5;18;12.49;21.09;20.42;NA;26.55;29.07;NA;NA;ND;NA;NA;NA;
5;19;6.26;22.2;29.66;NA;24.78;18.9;NA;NA;ND;NA;NA;NA;
5;20;14.83;13.1;27.11;NA;39.92;21.5;NA;NA;ND;NA;NA;NA;
5;21;8.04;15.08;14.51;NA;19.5;16.8;NA;NA;ND;NA;NA;NA;
5;22;16.41;16.08;15.53;NA;25.94;24.9;NA;NA;ND;NA;NA;NA;
5;23;ND;11.99;ND;NA;ND;12.43;NA;NA;ND;NA;NA;NA;
6;0;19.35;17.56;11.85;NA;20.27;25.1;NA;NA;ND;NA;NA;NA;
6;1;5.12;4.72;6.01;NA;15.09;11.01;NA;NA;ND;NA;NA;NA;
6;2;7.22;0.23;2.22;NA;3.27;5.91;NA;NA;ND;NA;NA;NA;
6;3;1.5;7.22;6.58;NA;4.44;3.41;NA;NA;ND;NA;NA;NA;
6;4;4.02;1.49;6.38;NA;1.53;4.91;NA;NA;ND;NA;NA;NA;
6;5;7.85;22.97;7.65;NA;5.08;1.75;NA;NA;ND;NA;NA;NA;
6;6;5.26;6.67;6.22;NA;18.05;8.8;NA;NA;ND;NA;NA;NA;
6;7;16.14;16.25;26.07;NA;31.75;20.7;NA;NA;ND;NA;NA;NA;
6;8;30.72;23.51;27.99;NA;37.29;19.73;NA;NA;ND;NA;NA;NA;
6;9;10.48;16.2;27;NA;21.06;16.76;NA;NA;ND;NA;NA;NA;
6;10;4.53;6.48;17.22;NA;3.18;10.13;NA;NA;ND;NA;NA;NA;
6;11;11.86;6.71;9.67;NA;17.73;12.04;NA;NA;ND;NA;NA;NA;
6;12;35.89;15.45;14.89;NA;11.12;15.2;NA;NA;ND;NA;NA;NA;
6;13;14.55;15.71;28.59;NA;30.89;19.12;NA;NA;ND;NA;NA;NA;
6;14;13;2.9;9.71;NA;16.54;5.72;NA;NA;ND;NA;NA;NA;
6;15;1.32;6.26;12.41;NA;8.93;13.22;NA;NA;ND;NA;NA;NA;
6;16;3.14;6.73;18.95;NA;11.43;17.64;NA;NA;ND;NA;NA;NA;
6;17;23.75;14.91;27.99;NA;22.08;28.16;NA;NA;ND;NA;NA;NA;
6;18;16.69;30.25;26.65;NA;32.34;33.05;NA;NA;ND;NA;NA;NA;
6;19;10.69;27.41;27.19;NA;40.76;45.82;NA;NA;ND;NA;NA;NA;
6;20;35.78;32.37;42.79;NA;58.85;39.98;NA;NA;ND;NA;NA;NA;
6;21;26.77;57.56;32.96;NA;33.87;30.67;NA;NA;ND;NA;NA;NA;
6;22;19.86;52.92;28.97;NA;59.4;27.19;NA;NA;ND;NA;NA;NA;
6;23;ND;46.58;29.74;NA;ND;42.17;NA;NA;ND;NA;NA;NA;
7;0;28;29.88;11.73;NA;46.61;33.34;NA;NA;ND;NA;NA;NA;
7;1;17.65;25.46;25.64;NA;34.84;26.8;NA;NA;ND;NA;NA;NA;
7;2;19.38;28.65;13.48;NA;17.94;20.25;NA;NA;ND;NA;NA;NA;
7;3;22.1;23.79;15.84;NA;29.55;29.75;NA;NA;ND;NA;NA;NA;
7;4;26.57;23.36;17.66;NA;35.19;29.21;NA;NA;ND;NA;NA;NA;
7;5;32.47;34.6;20.85;NA;28.48;27.86;NA;NA;ND;NA;NA;NA;
7;6;35.82;32.86;24.2;NA;42.45;36.82;NA;NA;ND;NA;NA;NA;
7;7;38.88;56.59;39.6;NA;49.34;67.1;NA;NA;ND;NA;NA;NA;
7;8;38.04;29.19;45.79;NA;51.33;ND;NA;NA;ND;NA;NA;NA;
7;9;34.96;31.56;56.17;NA;53.07;57.41;NA;NA;ND;NA;NA;NA;
7;10;31.59;28.56;46.89;NA;27.47;44.17;NA;NA;ND;NA;NA;NA;
7;11;33.12;19.9;36.91;NA;28.63;39.63;NA;NA;ND;NA;NA;NA;
7;12;25.59;14.3;26.08;NA;19.23;31.24;NA;NA;ND;NA;NA;NA;
7;13;6.04;8.05;22.5;NA;14.09;16.73;NA;NA;ND;NA;NA;NA;
7;14;2.8;5.6;11.59;NA;22.9;11.3;NA;NA;ND;NA;NA;NA;
7;15;0.18;0.99;11.65;NA;10.06;11.32;NA;NA;ND;NA;NA;NA;
7;16;14.96;13.69;27.77;NA;15.29;20.66;NA;NA;ND;NA;NA;NA;
7;17;15.03;22.02;48.35;NA;26.12;23.49;NA;NA;ND;NA;NA;NA;
7;18;29.72;20.97;34.95;NA;26.42;26.97;NA;NA;ND;NA;NA;NA;
7;19;6.61;14.71;29.02;NA;14.99;37.98;NA;NA;ND;NA;NA;NA;
7;20;19.53;17.79;22.12;NA;65.96;35.43;NA;NA;ND;NA;NA;NA;
7;21;13.05;20.98;17.2;NA;45.4;39.25;NA;NA;ND;NA;NA;NA;
7;22;14.21;9.44;28.97;NA;29.8;35.89;NA;NA;ND;NA;NA;NA;
7;23;ND;23.24;33.06;NA;50.85;49.78;NA;NA;ND;NA;NA;NA;
8;0;23.79;23.34;22.49;NA;46.53;33.89;NA;NA;ND;NA;NA;NA;
8;1;30.01;24.95;20.93;NA;52.32;31.92;NA;NA;ND;NA;NA;NA;
8;2;19.42;29.7;20.12;NA;39.94;28.11;NA;NA;ND;NA;NA;NA;
8;3;22.24;23.97;20.86;NA;41.72;36.74;NA;NA;ND;NA;NA;NA;
8;4;19.03;11.96;21.05;NA;37.8;31.95;NA;NA;ND;NA;NA;NA;
8;5;8.6;33.79;19.33;NA;31.21;32.22;NA;NA;ND;NA;NA;NA;
8;6;31.99;46.1;29.33;NA;42.91;35.31;NA;NA;ND;NA;NA;NA;
8;7;37.77;55.62;37.97;NA;61.33;63.08;NA;NA;ND;NA;NA;NA;
8;8;42.11;36.32;35.68;NA;66.87;ND;NA;NA;ND;NA;NA;NA;
8;9;36.34;19.88;48.32;NA;64.7;46.19;NA;NA;ND;NA;NA;NA;
8;10;22.42;14.08;43.27;NA;30.48;41.85;NA;NA;ND;NA;NA;NA;
8;11;21.65;23.47;33.23;NA;30.22;51.15;NA;NA;ND;NA;NA;NA;
8;12;10.7;0.45;24.01;NA;22.89;23.74;NA;NA;ND;NA;NA;NA;
8;13;24.66;14.55;18.91;NA;7.07;19.49;NA;NA;ND;NA;NA;NA;
8;14;1.64;1.27;13.01;NA;25.45;18.3;NA;NA;ND;NA;NA;NA;
8;15;2.29;17.08;20.95;NA;5.21;12.16;NA;NA;ND;NA;NA;NA;
8;16;7.1;23.72;32.25;NA;14.66;13.73;NA;NA;ND;NA;NA;NA;
8;17;9.42;5.19;ND;NA;11.27;11.35;NA;NA;ND;NA;NA;NA;
8;18;9.32;22.76;29.02;NA;41.15;10.77;NA;NA;ND;NA;NA;NA;
8;19;14.21;21.6;27.47;NA;32.27;15.28;NA;NA;ND;NA;NA;NA;
8;20;19.23;20.85;22.35;NA;41.42;18.56;NA;NA;ND;NA;NA;NA;
8;21;21.85;9.71;19.68;NA;43.04;13.56;NA;NA;ND;NA;NA;NA;
8;22;14.36;9.84;15.61;NA;31;17.81;NA;NA;ND;NA;NA;NA;
8;23;ND;17.03;17.1;NA;24.1;18.75;NA;NA;ND;NA;NA;NA;
9;0;19.37;9.73;12.68;NA;27.5;14.93;NA;NA;ND;NA;NA;NA;
9;1;11.55;10.77;15.18;NA;12.98;21.76;NA;NA;ND;NA;NA;NA;
9;2;13.36;2.93;8.36;NA;13.42;17.19;NA;NA;ND;NA;NA;NA;
9;3;10.56;11.57;12.08;NA;12.55;13.22;NA;NA;ND;NA;NA;NA;
9;4;4.76;4;7.68;NA;7.93;6.64;NA;NA;ND;NA;NA;NA;
9;5;5.62;3.38;2.23;NA;12.16;7.16;NA;NA;ND;NA;NA;NA;
9;6;5.46;1.98;10.94;NA;19.67;7.44;NA;NA;ND;NA;NA;NA;
9;7;10.73;9.27;16.81;NA;26.44;10.48;NA;NA;ND;NA;NA;NA;
9;8;7.37;7.16;17.01;NA;21.05;14.58;NA;NA;ND;NA;NA;NA;
9;9;22.66;3.15;14.78;NA;14.94;7.84;NA;NA;ND;NA;NA;NA;
9;10;11.5;8.96;17.89;NA;14.8;16.76;NA;NA;ND;NA;NA;NA;
9;11;21.45;16.87;14.24;NA;10.91;4.79;NA;NA;ND;NA;NA;NA;
9;12;17.77;13.1;29.36;NA;7.58;12.54;NA;NA;ND;NA;NA;NA;
9;13;20.42;10.46;30.44;NA;21.76;19.66;NA;NA;ND;NA;NA;NA;
9;14;2.1;12.92;16.65;NA;11.63;9.64;NA;NA;ND;NA;NA;NA;
9;15;16.94;21.3;22.99;NA;14.05;21.46;NA;NA;ND;NA;NA;NA;
9;16;7.39;7.03;17.2;NA;20.55;14.36;NA;NA;ND;NA;NA;NA;
9;17;7.76;12.77;20.46;NA;13.52;11.87;NA;NA;ND;NA;NA;NA;
9;18;12.63;14.18;17.87;NA;16.52;12.37;NA;NA;ND;NA;NA;NA;
9;19;10.91;13.16;19.63;NA;16.95;15.74;NA;NA;ND;NA;NA;NA;
9;20;14.94;13.35;10.92;NA;20.37;16.47;NA;NA;ND;NA;NA;NA;
9;21;4.54;22.4;19.27;NA;28.29;15.85;NA;NA;ND;NA;NA;NA;
9;22;11.07;23.52;24.92;NA;28.13;23.36;NA;NA;ND;NA;NA;NA;
9;23;ND;9.47;23.04;NA;32.25;30.17;NA;NA;ND;NA;NA;NA;
10;0;14.87;31.32;28.02;NA;33.26;44.37;NA;NA;ND;NA;NA;NA;
10;1;12.67;16.61;21.19;NA;36.1;37.91;NA;NA;ND;NA;NA;NA;
10;2;12.41;6.85;12.05;NA;30.36;23.17;NA;NA;ND;NA;NA;NA;
10;3;16.15;20.75;11.34;NA;14.89;16.92;NA;NA;ND;NA;NA;NA;
10;4;7.59;13.92;11.82;NA;30.8;15.25;NA;NA;ND;NA;NA;NA;
10;5;15.79;21.56;9.19;NA;17.91;17.64;NA;NA;ND;NA;NA;NA;
10;6;11.2;27.48;9.94;NA;28.5;19.19;NA;NA;ND;NA;NA;NA;
10;7;20.74;29.72;12.49;NA;25.46;17.45;NA;NA;ND;NA;NA;NA;
10;8;8.35;19;20;NA;25.84;12.16;NA;NA;ND;NA;NA;NA;
10;9;15.46;22.26;15.41;NA;3.87;10.43;NA;NA;ND;NA;NA;NA;
10;10;26.01;15.92;22.4;NA;16.27;10.03;NA;NA;ND;NA;NA;NA;
10;11;24.08;17.38;20.52;NA;15.94;17.46;NA;NA;ND;NA;NA;NA;
10;12;14.43;14.55;20.99;NA;24.61;21.7;NA;NA;ND;NA;NA;NA;
10;13;4.4;9.04;19.18;NA;9.4;21.73;NA;NA;ND;NA;NA;NA;
10;14;10.77;9.68;7.88;NA;1.9;16.2;NA;NA;ND;NA;NA;NA;
10;15;4.87;8.51;16.31;NA;9.19;12.72;NA;NA;ND;NA;NA;NA;
10;16;2.73;8.88;21.46;NA;13.32;21.05;NA;NA;ND;NA;NA;NA;
10;17;4.04;9.59;9.19;NA;25.99;8.78;NA;NA;ND;NA;NA;NA;
10;18;3.71;7.7;11.69;NA;26.42;7.51;NA;NA;ND;NA;NA;NA;
10;19;4.34;3.63;8.42;NA;19.53;11.34;NA;NA;ND;NA;NA;NA;
10;20;6.89;7.3;14.12;NA;11.74;7.79;NA;NA;ND;NA;NA;NA;
10;21;1.16;3.39;6.64;NA;7.74;4.84;NA;NA;ND;NA;NA;NA;
10;22;3.49;1.97;0.8;NA;5.17;4.03;NA;NA;ND;NA;NA;NA;
10;23;ND;10.81;4.43;NA;1.61;2.53;NA;NA;ND;NA;NA;NA;
11;0;8.85;6.14;18.24;NA;0.85;16.09;NA;NA;ND;NA;NA;NA;
11;1;2.44;8.16;3.79;NA;0.9;7.94;NA;NA;ND;NA;NA;NA;
11;2;6.65;1.41;1.99;NA;27.14;4.3;NA;NA;ND;NA;NA;NA;
11;3;17.57;1.56;2.43;NA;12.87;3.93;NA;NA;ND;NA;NA;NA;
11;4;2.62;12.21;3.88;NA;3.66;1.7;NA;NA;ND;NA;NA;NA;
11;5;3.39;5.08;3.18;NA;5.03;5.05;NA;NA;ND;NA;NA;NA;
11;6;9.46;16.47;9.5;NA;20.07;4.64;NA;NA;ND;NA;NA;NA;
11;7;11.62;21.74;25.63;NA;39.38;17.88;NA;NA;ND;NA;NA;NA;
11;8;18.39;10.69;24.08;NA;18.25;21.24;NA;NA;ND;NA;NA;NA;
11;9;19.99;27.78;39.49;NA;23.48;21.97;NA;NA;ND;NA;NA;NA;
11;10;24.34;13.44;45.1;NA;35;27.43;NA;NA;ND;NA;NA;NA;
11;11;9.38;4.02;29.6;NA;ND;43.08;NA;NA;ND;NA;NA;NA;
11;12;8.88;2.57;1.92;NA;ND;15.45;NA;NA;ND;NA;NA;NA;
11;13;3.43;3.09;18.73;NA;ND;22.41;NA;NA;ND;NA;NA;NA;
11;14;9.96;8.33;18.29;NA;13.77;9.36;NA;NA;ND;NA;NA;NA;
11;15;10.72;11.91;17.51;NA;4.47;19.08;NA;NA;ND;NA;NA;NA;
11;16;5.62;4.53;13.64;NA;ND;11.09;NA;NA;ND;NA;NA;NA;
11;17;6.58;7.19;17.83;NA;17.57;12.69;NA;NA;ND;NA;NA;NA;
11;18;7.61;13.75;31.77;NA;18.45;15.57;NA;NA;ND;NA;NA;NA;
11;19;0;9.32;33;NA;14.59;16.18;NA;NA;ND;NA;NA;NA;
11;20;2.95;10.66;19.04;NA;21.37;16.88;NA;NA;ND;NA;NA;NA;
11;21;8.01;3.58;12.09;NA;3.81;18.67;NA;NA;ND;NA;NA;NA;
11;22;14.82;14.16;8.56;NA;2.56;ND;NA;NA;ND;NA;NA;NA;
11;23;ND;2.45;7.38;NA;ND;7.44;NA;NA;ND;NA;NA;NA;
12;0;6.08;10.27;0.22;NA;4.18;3.82;NA;NA;ND;NA;NA;NA;
12;1;6.47;4.45;8.79;NA;0.75;7.09;NA;NA;ND;NA;NA;NA;
12;2;8.49;13.31;4.02;NA;2.58;2.02;NA;NA;ND;NA;NA;NA;
12;3;2.7;5.71;4.28;NA;1.44;5.55;NA;NA;ND;NA;NA;NA;
12;4;16.17;2.8;3.94;NA;6.5;1.11;NA;NA;ND;NA;NA;NA;
12;5;3.22;18.65;6.07;NA;7.65;4.33;NA;NA;ND;NA;NA;NA;
12;6;24.64;19.42;7.7;NA;36.69;8.66;NA;NA;ND;NA;NA;NA;
12;7;32.23;9.57;16.45;NA;43.57;16.58;NA;NA;ND;NA;NA;NA;
12;8;24.96;14.11;23.94;NA;40.2;17.97;NA;NA;ND;NA;NA;NA;
12;9;17.59;20.99;22.05;NA;16.37;15.04;NA;NA;ND;NA;NA;NA;
12;10;16.43;12.79;25.52;NA;15.93;17.56;NA;NA;ND;NA;NA;NA;
12;11;13.71;4.31;25.05;NA;21.89;19.2;NA;NA;ND;NA;NA;NA;
12;12;4.06;11.26;ND;NA;19.65;22.58;NA;NA;ND;NA;NA;NA;
12;13;7;5.8;18.39;NA;25.72;17.97;NA;NA;ND;NA;NA;NA;
12;14;9.6;1.68;ND;NA;8.33;13.92;NA;NA;ND;NA;NA;NA;
12;15;6.54;3.44;ND;NA;6.51;9.89;NA;NA;ND;NA;NA;NA;
12;16;7.58;11.79;24.18;NA;14.64;13.54;NA;NA;ND;NA;NA;NA;
12;17;2.77;16.31;28.22;NA;17.52;18.95;NA;NA;ND;NA;NA;NA;
12;18;6.6;8.86;22.44;NA;16.23;12.16;NA;NA;ND;NA;NA;NA;
12;19;5.78;15.36;23.92;NA;16.05;20.05;NA;NA;ND;NA;NA;NA;
12;20;0.55;10.7;15.49;NA;22.02;29.73;NA;NA;ND;NA;NA;NA;
12;21;4.32;14.38;12.87;NA;7.99;17.84;NA;NA;ND;NA;NA;NA;
12;22;0.93;4.11;9.32;NA;9.21;12.72;NA;NA;ND;NA;NA;NA;
12;23;4.65;7.12;1.56;NA;ND;15.61;NA;NA;ND;NA;NA;NA;
13;0;3.5;10.8;3.89;NA;0;12.03;NA;NA;ND;NA;NA;NA;
13;1;2.99;2.3;3.28;NA;16.11;8.97;NA;NA;ND;NA;NA;NA;
13;2;9.24;0.86;4.2;NA;9.05;5.19;NA;NA;ND;NA;NA;NA;
13;3;2.56;9.12;4.95;NA;2.79;ND;NA;NA;ND;NA;NA;NA;
13;4;3.07;3.88;3.56;NA;3.63;ND;NA;NA;ND;NA;NA;NA;
13;5;4.46;12.07;1.54;NA;4.06;ND;NA;NA;ND;NA;NA;NA;
13;6;7.85;18.77;14.09;NA;38.37;ND;NA;NA;ND;NA;NA;NA;
13;7;15.45;35.99;32.14;NA;39;ND;NA;NA;ND;NA;NA;NA;
13;8;22.49;20.87;51.18;NA;35.03;ND;NA;NA;ND;NA;NA;NA;
13;9;20.77;8.22;47.07;NA;24.16;ND;NA;NA;ND;NA;NA;NA;
13;10;25.07;15.83;40.75;NA;10.94;ND;NA;NA;ND;NA;NA;NA;
13;11;23.17;6.13;32.28;NA;12.76;ND;NA;NA;ND;NA;NA;NA;
13;12;11.42;3.96;23.35;NA;32.75;ND;NA;NA;ND;NA;NA;NA;
13;13;19.22;0;22.67;NA;19.26;0.65;NA;NA;ND;NA;NA;NA;
