DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;17;10.7;10.21;8.69;ND;6.93;29.45;NA;NA;ND;NA;NA;NA;
2;18;9.64;9.1;11.52;ND;10.43;5.28;NA;NA;ND;NA;NA;NA;
2;19;2.89;7.76;15.03;ND;9.56;11.45;NA;NA;ND;NA;NA;NA;
2;20;12.55;3.15;14.72;ND;13.87;24.19;NA;NA;ND;NA;NA;NA;
2;21;8.96;3.33;7.19;ND;24.59;6.66;NA;NA;ND;NA;NA;NA;
2;22;12.17;3.48;8.72;ND;14.84;5.99;NA;NA;ND;NA;NA;NA;
2;23;6.58;10.16;14.39;ND;15.64;19.34;NA;NA;ND;NA;NA;NA;
3;0;10.63;0.13;ND;ND;18.12;31.87;NA;NA;ND;NA;NA;NA;
3;1;11.22;8.57;ND;ND;9.75;16.58;NA;NA;ND;NA;NA;NA;
3;2;1.7;6.05;5.13;ND;13.7;14.95;NA;NA;ND;NA;NA;NA;
3;3;9.41;4.55;5.91;ND;13.1;15.42;NA;NA;ND;NA;NA;NA;
3;4;21.17;12.23;16.62;ND;13.8;4.36;NA;NA;ND;NA;NA;NA;
3;5;10.01;8.63;24.28;ND;21.9;20.9;NA;NA;ND;NA;NA;NA;
3;6;10.2;15.55;27.14;ND;27.06;18.96;NA;NA;ND;NA;NA;NA;
3;7;17.17;16.43;46.9;ND;53.16;40.22;NA;NA;ND;NA;NA;NA;
3;8;14.17;11.16;42.1;ND;42.1;40.27;NA;NA;ND;NA;NA;NA;
3;9;9.7;8.6;34.45;ND;34.68;13.5;NA;NA;ND;NA;NA;NA;
3;10;16.46;11.75;36.86;ND;19.41;0.26;NA;NA;ND;NA;NA;NA;
3;11;11.54;10.88;46.75;ND;23.73;41.12;NA;NA;ND;NA;NA;NA;
3;12;19.98;13.4;59.32;ND;27.3;33.17;NA;NA;ND;NA;NA;NA;
3;13;18.57;19.48;102.91;ND;ND;27.7;NA;NA;ND;NA;NA;NA;
3;14;6.94;11.66;ND;ND;35.42;19.91;NA;NA;ND;NA;NA;NA;
3;15;3.26;10.21;ND;ND;ND;16.57;NA;NA;ND;NA;NA;NA;
3;16;8.13;11.54;ND;ND;13.45;24.19;NA;NA;ND;NA;NA;NA;
3;17;7.03;3.68;ND;ND;7.86;16.31;NA;NA;ND;NA;NA;NA;
3;18;21.81;15.84;ND;ND;28.54;12.94;NA;NA;ND;NA;NA;NA;
3;19;16.55;13.36;ND;ND;37.43;15.9;NA;NA;ND;NA;NA;NA;
3;20;4.01;8.88;ND;ND;15.41;36.55;NA;NA;ND;NA;NA;NA;
3;21;11.73;7.18;ND;ND;11.9;29.72;NA;NA;ND;NA;NA;NA;
3;22;7.41;4.78;ND;ND;16.51;17.43;NA;NA;ND;NA;NA;NA;
3;23;0;4.17;ND;ND;13.5;8.47;NA;NA;ND;NA;NA;NA;
4;0;10.45;11.74;29.56;ND;2.42;32.22;NA;NA;ND;NA;NA;NA;
4;1;6.91;7.33;55.22;ND;7.41;45.45;NA;NA;ND;NA;NA;NA;
4;2;2.63;5.57;28.07;ND;6.79;1.88;NA;NA;ND;NA;NA;NA;
4;3;4.34;7.28;7.16;ND;4.19;7.61;NA;NA;ND;NA;NA;NA;
4;4;1.89;6.4;58.08;ND;7.27;5.47;NA;NA;ND;NA;NA;NA;
4;5;17.25;6.58;0;ND;6.28;2.74;NA;NA;ND;NA;NA;NA;
4;6;17.56;18.92;24.92;ND;35.29;8.01;NA;NA;ND;NA;NA;NA;
4;7;24.97;19.97;34.48;ND;38.34;24.63;NA;NA;ND;NA;NA;NA;
4;8;26.08;9.79;63.05;ND;36.3;45.24;NA;NA;ND;NA;NA;NA;
4;9;17.56;7.7;36.62;ND;26.63;4.79;NA;NA;ND;NA;NA;NA;
4;10;19.59;10.2;19.7;ND;10.24;21.28;NA;NA;ND;NA;NA;NA;
4;11;21.58;27.15;24.85;ND;26.57;29.89;NA;NA;ND;NA;NA;NA;
4;12;6.54;11.09;49.07;ND;25.73;30.04;NA;NA;ND;NA;NA;NA;
4;13;8.82;11.14;26.96;ND;9.58;25.3;NA;NA;ND;NA;NA;NA;
4;14;12.76;2.49;44.5;ND;34.74;7.08;NA;NA;ND;NA;NA;NA;
4;15;12.54;9.08;3.78;ND;21.57;41.95;NA;NA;ND;NA;NA;NA;
4;16;4.57;9.29;50.24;ND;20.54;16.73;NA;NA;ND;NA;NA;NA;
4;17;16.25;13.71;29.16;ND;10.54;23.28;NA;NA;ND;NA;NA;NA;
4;18;19.11;11.64;19.66;ND;10.96;28.92;NA;NA;ND;NA;NA;NA;
4;19;8.27;8.94;21.24;ND;19.99;32.81;NA;NA;ND;NA;NA;NA;
4;20;3.97;8.85;23.1;ND;32.99;11.06;NA;NA;ND;NA;NA;NA;
4;21;8.68;6.53;12.3;ND;30.77;13.52;NA;NA;ND;NA;NA;NA;
4;22;11.55;3.16;24.84;ND;ND;17.05;NA;NA;ND;NA;NA;NA;
4;23;1.54;2.23;45.4;ND;ND;11.02;NA;NA;ND;NA;NA;NA;
5;0;0.38;12.03;ND;ND;6.18;8.57;NA;NA;ND;NA;NA;NA;
5;1;12.48;5.1;ND;ND;12.75;15.4;NA;NA;ND;NA;NA;NA;
5;2;4.79;7.37;ND;ND;3.75;34.12;NA;NA;ND;NA;NA;NA;
5;3;6.87;2.12;ND;ND;3.1;7.4;NA;NA;ND;NA;NA;NA;
5;4;5.73;7.4;ND;ND;0.22;11.41;NA;NA;ND;NA;NA;NA;
5;5;6.78;1.23;ND;ND;6.19;12.1;NA;NA;ND;NA;NA;NA;
5;6;12.03;10.17;ND;ND;4.76;18.55;NA;NA;ND;NA;NA;NA;
5;7;17.03;11.53;ND;ND;34.12;33.97;NA;NA;ND;NA;NA;NA;
5;8;20.94;11.4;ND;ND;31.74;18.23;NA;NA;ND;NA;NA;NA;
5;9;12.33;13.16;ND;ND;19.42;13.73;NA;NA;ND;NA;NA;NA;
5;10;ND;9.78;ND;ND;25.1;43.51;NA;NA;ND;NA;NA;NA;
5;11;ND;19.97;ND;ND;11.48;14.04;NA;NA;ND;NA;NA;NA;
5;12;33.46;37.06;29.43;ND;22.28;6.95;NA;NA;ND;NA;NA;NA;
5;13;12;ND;27.15;ND;21.16;ND;NA;NA;ND;NA;NA;NA;
5;14;4.43;ND;18.47;ND;16.74;ND;NA;NA;ND;NA;NA;NA;
5;15;5.91;ND;8.02;ND;15.78;11.91;NA;NA;ND;NA;NA;NA;
5;16;11.23;14.89;27.09;ND;12.94;30.37;NA;NA;ND;NA;NA;NA;
5;17;14.61;6.77;24.14;ND;12.56;29.32;NA;NA;ND;NA;NA;NA;
5;18;11.93;5.94;23.56;ND;17.23;17.08;NA;NA;ND;NA;NA;NA;
5;19;10.59;4.5;26.31;ND;7.04;40.06;NA;NA;ND;NA;NA;NA;
5;20;12.04;9.02;20.87;ND;4.73;13.91;NA;NA;ND;NA;NA;NA;
5;21;3.78;4.23;10.21;ND;28.28;15.39;NA;NA;ND;NA;NA;NA;
5;22;5.07;37.87;0.37;ND;24.75;12.76;NA;NA;ND;NA;NA;NA;
5;23;6.37;ND;10.81;ND;18.69;13.87;NA;NA;ND;NA;NA;NA;
6;0;4.24;ND;24.85;ND;4.05;3.48;NA;NA;ND;NA;NA;NA;
6;1;2.38;ND;13.98;ND;5.23;3.73;NA;NA;ND;NA;NA;NA;
6;2;1.53;0.75;0.17;ND;2.51;25.51;NA;NA;ND;NA;NA;NA;
6;3;5.72;4.58;1.46;ND;5.42;8.12;NA;NA;ND;NA;NA;NA;
6;4;3.49;3.59;4.84;ND;2.71;9.45;NA;NA;ND;NA;NA;NA;
6;5;8.17;3.83;10.78;ND;7.13;7.42;NA;NA;ND;NA;NA;NA;
6;6;2.48;5.91;0.92;ND;17.7;9.15;NA;NA;ND;NA;NA;NA;
6;7;15.28;10.72;6.66;ND;20.89;22.27;NA;NA;ND;NA;NA;NA;
6;8;24.47;15.43;7.92;ND;25.86;13.66;NA;NA;ND;NA;NA;NA;
6;9;22.9;5.47;29.22;ND;28.24;8.19;NA;NA;ND;NA;NA;NA;
6;10;16.15;14.06;11.72;ND;17.78;39.14;NA;NA;ND;NA;NA;NA;
6;11;20.04;13.47;15.43;ND;30.47;8.79;NA;NA;ND;NA;NA;NA;
6;12;5.58;14.4;36.6;ND;19.67;16.49;NA;NA;ND;NA;NA;NA;
6;13;12.65;12.11;20.28;ND;16.33;21.35;NA;NA;ND;NA;NA;NA;
6;14;10.6;1.74;11.64;ND;20;43.32;NA;NA;ND;NA;NA;NA;
6;15;13.79;7.99;18.45;ND;1.75;14.84;NA;NA;ND;NA;NA;NA;
6;16;5.31;12.33;15.83;ND;14.13;29.42;NA;NA;ND;NA;NA;NA;
6;17;17.87;17.42;2.65;ND;15.07;12.43;NA;NA;ND;NA;NA;NA;
6;18;17.91;21.25;2.18;ND;18.91;36.06;NA;NA;ND;NA;NA;NA;
6;19;18.3;18.92;4.73;ND;18.01;9.69;NA;NA;ND;NA;NA;NA;
6;20;21.68;15.96;2.05;ND;11.53;8.11;NA;NA;ND;NA;NA;NA;
6;21;5.62;8.59;15.76;ND;11.81;25.92;NA;NA;ND;NA;NA;NA;
6;22;ND;6.78;17.78;ND;9.27;14.18;NA;NA;ND;NA;NA;NA;
6;23;ND;11.65;7.8;ND;3.96;10.45;NA;NA;ND;NA;NA;NA;
7;0;7.55;12.68;4.45;ND;27.35;7.02;NA;NA;ND;NA;NA;NA;
7;1;7.34;13.2;6.58;ND;13.21;2.22;NA;NA;ND;NA;NA;NA;
7;2;11.75;5.22;2.06;ND;12.14;16.55;NA;NA;ND;NA;NA;NA;
7;3;7.92;8.41;2.38;ND;10.51;27.54;NA;NA;ND;NA;NA;NA;
7;4;15.33;4.72;3.14;ND;11.34;8.02;NA;NA;ND;NA;NA;NA;
7;5;10.49;11.86;3.38;ND;31.56;13.91;NA;NA;ND;NA;NA;NA;
7;6;25.34;25.41;8.95;ND;39.28;48.79;NA;NA;ND;NA;NA;NA;
7;7;50.46;31.68;17.89;ND;72.55;73.49;NA;NA;ND;NA;NA;NA;
7;8;47.55;ND;33.44;ND;66.1;45.87;NA;NA;ND;NA;NA;NA;
7;9;38.28;ND;35.44;ND;48.05;18.98;NA;NA;ND;NA;NA;NA;
7;10;23.82;ND;25.71;ND;38.51;33.55;NA;NA;ND;NA;NA;NA;
7;11;15.73;ND;ND;ND;17.04;1.81;NA;NA;ND;NA;NA;NA;
7;12;5.18;ND;15.77;ND;21.09;36.22;NA;NA;ND;NA;NA;NA;
7;13;1.63;ND;15.25;ND;12.65;29.13;NA;NA;ND;NA;NA;NA;
7;14;2.93;ND;23.31;ND;19.04;22.75;NA;NA;ND;NA;NA;NA;
7;15;9.97;ND;17.16;ND;6.19;5.85;NA;NA;ND;NA;NA;NA;
7;16;3.07;ND;13.31;ND;8.48;13.48;NA;NA;ND;NA;NA;NA;
7;17;5.54;ND;20.96;ND;9.17;26.82;NA;NA;ND;NA;NA;NA;
7;18;14.22;ND;26.96;ND;7.53;19.86;NA;NA;ND;NA;NA;NA;
7;19;8.74;ND;13.42;ND;28.19;7.72;NA;NA;ND;NA;NA;NA;
7;20;5.17;ND;16.37;ND;35.02;15.07;NA;NA;ND;NA;NA;NA;
7;21;9.33;ND;16.91;ND;23.71;12.69;NA;NA;ND;NA;NA;NA;
7;22;11.74;ND;11.15;ND;13.94;19.52;NA;NA;ND;NA;NA;NA;
7;23;12.55;ND;ND;ND;8.64;3.77;NA;NA;ND;NA;NA;NA;
8;0;15.65;ND;7.41;ND;4.22;19.76;NA;NA;ND;NA;NA;NA;
8;1;17.05;ND;6.32;ND;14.65;17.08;NA;NA;ND;NA;NA;NA;
8;2;12.51;ND;10.06;ND;15.94;19.55;NA;NA;ND;NA;NA;NA;
8;3;13.7;ND;4.23;ND;16.75;8.15;NA;NA;ND;NA;NA;NA;
8;4;14.72;ND;12.14;ND;11.3;5.44;NA;NA;ND;NA;NA;NA;
8;5;12.49;ND;6.56;ND;26.52;18.74;NA;NA;ND;NA;NA;NA;
8;6;18.56;ND;4.88;ND;47.06;20.37;NA;NA;ND;NA;NA;NA;
8;7;20.97;ND;15.42;ND;53.09;24.01;NA;NA;ND;NA;NA;NA;
8;8;38.17;ND;42.61;ND;69.74;46.22;NA;NA;ND;NA;NA;NA;
8;9;37.2;ND;62.1;ND;78.63;67.68;NA;NA;ND;NA;NA;NA;
8;10;21.59;ND;30.75;ND;74.99;62.04;NA;NA;ND;NA;NA;NA;
8;11;21.48;ND;21.86;ND;40.82;47.38;NA;NA;ND;NA;NA;NA;
8;12;13.65;ND;37.85;ND;25.88;49.09;NA;NA;ND;NA;NA;NA;
8;13;18.19;ND;32.45;ND;5.09;20.28;NA;NA;ND;NA;NA;NA;
8;14;19.94;ND;19.3;ND;29.02;16.17;NA;NA;ND;NA;NA;NA;
8;15;2.71;13.34;3.69;ND;11.87;3.95;NA;NA;ND;NA;NA;NA;
8;16;13.22;16.67;15.51;ND;14.42;28.61;NA;NA;ND;NA;NA;NA;
8;17;2.46;14.23;9.23;ND;22.27;14.06;NA;NA;ND;NA;NA;NA;
8;18;8.87;5.9;18.36;ND;20.58;27.15;NA;NA;ND;NA;NA;NA;
8;19;7.15;18.57;14.96;ND;26.91;13.37;NA;NA;ND;NA;NA;NA;
8;20;13.09;14.48;18.08;ND;17.07;11.69;NA;NA;ND;NA;NA;NA;
8;21;9.89;21.64;13.45;ND;12.32;33.15;NA;NA;ND;NA;NA;NA;
8;22;7.82;11;2.92;ND;9.27;21.35;NA;NA;ND;NA;NA;NA;
8;23;8.42;17.73;6.76;ND;6.21;25.26;NA;NA;ND;NA;NA;NA;
9;0;2.89;25.12;5.07;ND;6.28;9.03;NA;NA;ND;NA;NA;NA;
9;1;15.99;16.91;14.34;ND;6.24;15.23;NA;NA;ND;NA;NA;NA;
9;2;16.03;10.08;10.27;ND;12.8;21.86;NA;NA;ND;NA;NA;NA;
9;3;17.86;8.95;18.56;ND;8.73;17.84;NA;NA;ND;NA;NA;NA;
9;4;10.5;13.06;7.5;ND;16.4;17.26;NA;NA;ND;NA;NA;NA;
9;5;13.44;13.72;12.54;ND;13.01;0.05;NA;NA;ND;NA;NA;NA;
9;6;10.55;15.71;15.6;ND;18.12;26.48;NA;NA;ND;NA;NA;NA;
9;7;15.87;10.77;11.88;ND;23.12;18.29;NA;NA;ND;NA;NA;NA;
9;8;12.48;12.1;22.08;ND;31.09;29.37;NA;NA;ND;NA;NA;NA;
9;9;23.27;14.59;11.79;ND;9.43;46.36;NA;NA;ND;NA;NA;NA;
9;10;16.63;15.29;26.88;ND;20.08;27.84;NA;NA;ND;NA;NA;NA;
9;11;14.76;10.65;12.17;ND;24.09;16.55;NA;NA;ND;NA;NA;NA;
9;12;11.36;11.88;19.87;ND;23.93;24.77;NA;NA;ND;NA;NA;NA;
9;13;11.61;8.51;14.59;ND;20.87;22.2;NA;NA;ND;NA;NA;NA;
9;14;9.66;8.39;13.9;ND;5.35;1.99;NA;NA;ND;NA;NA;NA;
9;15;2.25;7.88;14.36;ND;21.38;6.13;NA;NA;ND;NA;NA;NA;
9;16;5.89;2.96;8.15;ND;12.73;1.99;NA;NA;ND;NA;NA;NA;
9;17;8.17;5.42;12.52;ND;11.07;32.85;NA;NA;ND;NA;NA;NA;
9;18;2.77;8.6;9.5;ND;11.87;30.49;NA;NA;ND;NA;NA;NA;
9;19;4.1;4.85;6.18;ND;11.25;12.33;NA;NA;ND;NA;NA;NA;
9;20;16.11;5.88;17.27;ND;8.18;4.79;NA;NA;ND;NA;NA;NA;
9;21;9.29;11.28;5.47;ND;2.13;10.87;NA;NA;ND;NA;NA;NA;
9;22;5.14;1.86;7.52;ND;3.02;8;NA;NA;ND;NA;NA;NA;
9;23;2.05;1.48;3.38;ND;21.79;17.3;NA;NA;ND;NA;NA;NA;
10;0;9.64;3.38;6.05;ND;14.73;3.02;NA;NA;ND;NA;NA;NA;
10;1;4.9;6.02;9.18;ND;9.37;5.71;NA;NA;ND;NA;NA;NA;
10;2;5.86;5.77;9.76;ND;6.66;30.86;NA;NA;ND;NA;NA;NA;
10;3;7.35;4.29;5.2;ND;7.94;10.25;NA;NA;ND;NA;NA;NA;
10;4;8.44;1.82;2.79;ND;11.59;14.34;NA;NA;ND;NA;NA;NA;
10;5;5.32;7.03;4.36;ND;8.9;14.37;NA;NA;ND;NA;NA;NA;
10;6;12.77;13.23;13.6;ND;32.81;12.06;NA;NA;ND;NA;NA;NA;
10;7;15.02;17.56;25.26;ND;62.45;31.19;NA;NA;ND;NA;NA;NA;
10;8;13.52;13.64;19.13;ND;42.01;62.61;NA;NA;ND;NA;NA;NA;
10;9;17.71;13.98;31.61;ND;26.14;39.22;NA;NA;ND;NA;NA;NA;
10;10;14.26;11.42;17.5;ND;20.08;21.52;NA;NA;ND;NA;NA;NA;
10;11;12.67;10.33;14.94;ND;35.74;30.07;NA;NA;ND;NA;NA;NA;
10;12;1.27;14.56;4.13;ND;21.11;34.96;NA;NA;ND;NA;NA;NA;
10;13;7.19;4.14;27.16;ND;9;8.59;NA;NA;ND;NA;NA;NA;
10;14;2.53;5.31;31.45;ND;2.83;0.28;NA;NA;ND;NA;NA;NA;
10;15;3.75;7.17;ND;ND;7.98;8.88;NA;NA;ND;NA;NA;NA;
10;16;15.17;3.36;ND;ND;8.06;11;NA;NA;ND;NA;NA;NA;
10;17;7.86;6.4;28.16;ND;15.03;11.49;NA;NA;ND;NA;NA;NA;
10;18;8.49;2.56;20.83;ND;18.69;21.15;NA;NA;ND;NA;NA;NA;
10;19;9.01;2.91;15.86;ND;18.9;17.85;NA;NA;ND;NA;NA;NA;
10;20;11.05;2.4;13.21;ND;11.84;32.35;NA;NA;ND;NA;NA;NA;
10;21;13.82;5.47;6.1;ND;15.41;14.42;NA;NA;ND;NA;NA;NA;
10;22;3.3;5.96;11.32;ND;5.73;35.02;NA;NA;ND;NA;NA;NA;
10;23;1.55;1.83;6.68;ND;1.3;10.97;NA;NA;ND;NA;NA;NA;
11;0;1.28;1.01;1.66;ND;0.24;1.22;NA;NA;ND;NA;NA;NA;
11;1;4.95;3.03;14.66;ND;12.68;6.42;NA;NA;ND;NA;NA;NA;
11;2;8.3;4;4.47;ND;0.7;8.64;NA;NA;ND;NA;NA;NA;
11;3;1.09;0.83;4.13;ND;2.22;0;NA;NA;ND;NA;NA;NA;
11;4;3.49;1.24;2.2;ND;6.54;13.5;NA;NA;ND;NA;NA;NA;
11;5;3.35;9.7;2.75;ND;8.53;13.78;NA;NA;ND;NA;NA;NA;
11;6;16.66;5.56;10.74;ND;23.55;13.16;NA;NA;ND;NA;NA;NA;
11;7;17.83;13.12;6.75;ND;22.79;23.53;NA;NA;ND;NA;NA;NA;
11;8;14.52;11.23;14.75;ND;24.68;41.01;NA;NA;ND;NA;NA;NA;
11;9;13.63;11.54;21.49;ND;21.78;33.25;NA;NA;ND;NA;NA;NA;
11;10;23.27;23.12;19.76;ND;23.71;5.2;NA;NA;ND;NA;NA;NA;
11;11;22.43;20.18;28.47;ND;15.07;33.54;NA;NA;ND;NA;NA;NA;
11;12;9.02;17.82;28.39;ND;21.66;36.45;NA;NA;ND;NA;NA;NA;
11;13;14.51;8.13;22.28;ND;19.17;12.7;NA;NA;ND;NA;NA;NA;
11;14;4.41;17.56;25.93;ND;21.34;12.17;NA;NA;ND;NA;NA;NA;
11;15;5.65;12.25;ND;ND;17.25;25.77;NA;NA;ND;NA;NA;NA;
11;16;6.13;6.84;18.08;ND;7.52;24.65;NA;NA;ND;NA;NA;NA;
11;17;14.02;12.82;14.16;ND;2.8;18.91;NA;NA;ND;NA;NA;NA;
11;18;16.29;5.61;20.35;ND;30.18;18.49;NA;NA;ND;NA;NA;NA;
11;19;6.24;15.72;12.18;ND;20.46;14.49;NA;NA;ND;NA;NA;NA;
11;20;21.51;12.11;4.07;ND;15.6;8.14;NA;NA;ND;NA;NA;NA;
11;21;19.78;18.44;15.75;ND;14.36;21.01;NA;NA;ND;NA;NA;NA;
11;22;18.98;19.73;16.97;ND;25.56;13.45;NA;NA;ND;NA;NA;NA;
11;23;12.35;16.42;8.49;ND;7.47;11.02;NA;NA;ND;NA;NA;NA;
12;0;6.59;15.87;17.14;ND;1.91;12.97;NA;NA;ND;NA;NA;NA;
12;1;6.32;9.43;7.8;ND;1.83;19.76;NA;NA;ND;NA;NA;NA;
12;2;4.72;3.77;5.44;ND;6.68;5.99;NA;NA;ND;NA;NA;NA;
12;3;4.5;8.2;0;ND;9.84;7.33;NA;NA;ND;NA;NA;NA;
12;4;4.06;1.13;4.4;ND;1.51;10;NA;NA;ND;NA;NA;NA;
12;5;2.17;1.71;3.97;ND;7.28;2.61;NA;NA;ND;NA;NA;NA;
12;6;13.73;17.74;7.17;ND;22.24;16.2;NA;NA;ND;NA;NA;NA;
12;7;25.18;32.83;25.19;ND;27.75;26.88;NA;NA;ND;NA;NA;NA;
12;8;22.15;ND;62.97;ND;11.78;53.58;NA;NA;ND;NA;NA;NA;
12;9;18.45;ND;ND;ND;15.42;ND;NA;NA;ND;NA;NA;NA;
12;10;14.16;ND;52.16;ND;22.83;ND;NA;NA;ND;NA;NA;NA;
12;11;4.14;ND;24.49;ND;7.65;11.77;NA;NA;ND;NA;NA;NA;
12;12;8.5;ND;16.76;ND;14.1;15.64;NA;NA;ND;NA;NA;NA;
12;13;10.89;ND;19.98;ND;23.61;18.29;NA;NA;ND;NA;NA;NA;
12;14;6.82;ND;24.01;ND;27.51;25.41;NA;NA;ND;NA;NA;NA;
12;15;11.26;ND;26.57;ND;15.64;27.94;NA;NA;ND;NA;NA;NA;
12;16;1.92;ND;ND;ND;16.19;18.07;NA;NA;ND;NA;NA;NA;
12;17;12.21;ND;47.56;ND;10.85;22.55;NA;NA;ND;NA;NA;NA;
12;18;2.07;ND;23.16;ND;10.6;9.05;NA;NA;ND;NA;NA;NA;
12;19;15.01;ND;20.07;ND;8.04;12.45;NA;NA;ND;NA;NA;NA;
12;20;10.99;ND;13.18;ND;17.18;27.09;NA;NA;ND;NA;NA;NA;
12;21;14.01;ND;16.45;ND;7.49;4.95;NA;NA;ND;NA;NA;NA;
12;22;6.64;ND;7.7;ND;16.51;9.1;NA;NA;ND;NA;NA;NA;
12;23;8.07;ND;14.5;ND;10.48;4.88;NA;NA;ND;NA;NA;NA;
13;0;1.31;ND;6.05;ND;16.08;13.52;NA;NA;ND;NA;NA;NA;
13;1;12.25;ND;14.38;ND;7.96;17.02;NA;NA;ND;NA;NA;NA;
13;2;14.51;ND;6.59;ND;23.69;11.59;NA;NA;ND;NA;NA;NA;
13;3;4.82;ND;4.16;ND;13.34;15.59;NA;NA;ND;NA;NA;NA;
13;4;12.17;ND;12.49;ND;2.94;18.95;NA;NA;ND;NA;NA;NA;
13;5;17.14;ND;8.76;ND;30.71;27.93;NA;NA;ND;NA;NA;NA;
13;6;22.38;ND;16.59;ND;31.26;5.62;NA;NA;ND;NA;NA;NA;
13;7;38.7;ND;23.93;ND;25.85;39.4;NA;NA;ND;NA;NA;NA;
13;8;32.54;ND;32.05;ND;36.91;35.98;NA;NA;ND;NA;NA;NA;
13;9;39.85;ND;28.29;ND;21.57;41.07;NA;NA;ND;NA;NA;NA;
13;10;19.78;ND;35.06;ND;32.89;15.72;NA;NA;ND;NA;NA;NA;
13;11;24.89;ND;29.58;ND;16.51;24.22;NA;NA;ND;NA;NA;NA;
13;12;11.71;ND;ND;ND;17.58;ND;NA;NA;ND;NA;NA;NA;
13;13;18.16;ND;38.51;ND;22.95;ND;NA;NA;ND;NA;NA;NA;
13;14;13.27;ND;11.85;ND;36.87;ND;NA;NA;ND;NA;NA;NA;
