DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;20;4.03;12.65;5.38;NA;2.5;8.13;NA;NA;ND;NA;NA;NA;
1;21;4.5;4.42;5.63;NA;6.91;2.06;NA;NA;ND;NA;NA;NA;
1;22;1.03;9.84;7.86;NA;3.62;5.27;NA;NA;ND;NA;NA;NA;
1;23;ND;6.29;3.44;NA;ND;3.75;NA;NA;ND;NA;NA;NA;
2;0;19.32;0.46;9.88;NA;6.96;6.1;NA;NA;ND;NA;NA;NA;
2;1;0.18;9.29;5.05;NA;7.33;1.3;NA;NA;ND;NA;NA;NA;
2;2;6.1;3.5;4.29;NA;2.04;6.41;NA;NA;ND;NA;NA;NA;
2;3;3.81;0.24;7.83;NA;4.08;6.34;NA;NA;ND;NA;NA;NA;
2;4;3.96;8.55;8.64;NA;9.53;8.82;NA;NA;ND;NA;NA;NA;
2;5;9.03;8.82;5.61;NA;8.36;11.74;NA;NA;ND;NA;NA;NA;
2;6;21.98;49.72;17.11;NA;33.15;13.71;NA;NA;ND;NA;NA;NA;
2;7;12.12;48.42;12.8;NA;28.77;16.57;NA;NA;ND;NA;NA;NA;
2;8;10.54;20.71;15.26;NA;30.64;19.27;NA;NA;ND;NA;NA;NA;
2;9;9.3;17.42;12.88;NA;19.42;15.34;NA;NA;ND;NA;NA;NA;
2;10;20.16;13.37;21.62;NA;16.06;9.31;NA;NA;ND;NA;NA;NA;
2;11;11.45;8.86;11.93;NA;5.5;13.79;NA;NA;ND;NA;NA;NA;
2;12;8.05;8.18;5.61;NA;8.91;6.56;NA;NA;ND;NA;NA;NA;
2;13;12.16;16.11;12.58;NA;8.66;6;NA;NA;ND;NA;NA;NA;
2;14;10.98;24.12;17.07;NA;9.76;19.09;NA;NA;ND;NA;NA;NA;
2;15;7.48;21.7;17.35;NA;8.64;24.5;NA;NA;ND;NA;NA;NA;
2;16;14.75;16.25;6.26;NA;14.95;10.42;NA;NA;ND;NA;NA;NA;
2;17;5.46;22.82;10.96;NA;9.41;8.26;NA;NA;ND;NA;NA;NA;
2;18;9.61;11.05;14.55;NA;18.99;6.52;NA;NA;ND;NA;NA;NA;
2;19;6.46;15.02;12.93;NA;21.62;13.64;NA;NA;ND;NA;NA;NA;
2;20;10.09;20.09;7.69;NA;19.63;3.29;NA;NA;ND;NA;NA;NA;
2;21;6.53;11.39;6.48;NA;9.43;1.78;NA;NA;ND;NA;NA;NA;
2;22;3.44;4.92;1.93;NA;7.7;6.01;NA;NA;ND;NA;NA;NA;
2;23;ND;14.44;4.72;NA;ND;1.36;NA;NA;ND;NA;NA;NA;
3;0;2.13;8.19;0.85;NA;16;1.81;NA;NA;ND;NA;NA;NA;
3;1;6.72;8.23;12.15;NA;5.81;6.2;NA;NA;ND;NA;NA;NA;
3;2;2.46;3.18;4.41;NA;7.46;5.08;NA;NA;ND;NA;NA;NA;
3;3;12.27;9.63;4.6;NA;9.4;8.11;NA;NA;ND;NA;NA;NA;
3;4;4.46;3.52;1.42;NA;4.62;10.79;NA;NA;ND;NA;NA;NA;
3;5;4.03;11;5.46;NA;9.85;3.06;NA;NA;ND;NA;NA;NA;
3;6;15.72;19.42;9.64;NA;16.98;16.59;NA;NA;ND;NA;NA;NA;
3;7;9.56;38.01;10.46;NA;38.32;27.58;NA;NA;ND;NA;NA;NA;
3;8;4.72;12.9;6.18;NA;26.08;8.97;NA;NA;ND;NA;NA;NA;
3;9;14.4;20.93;21.08;NA;29.57;22.08;NA;NA;ND;NA;NA;NA;
3;10;ND;7.65;27.2;NA;27.89;14;NA;NA;ND;NA;NA;NA;
3;11;ND;11.15;5.09;NA;16.79;8.71;NA;NA;ND;NA;NA;NA;
3;12;ND;14.32;11.25;NA;19.29;11.84;NA;NA;ND;NA;NA;NA;
3;13;ND;20.16;22.8;NA;27.13;9.92;NA;NA;ND;NA;NA;NA;
3;14;ND;28.48;7.89;NA;ND;9.1;NA;NA;ND;NA;NA;NA;
3;15;ND;24.19;11.71;NA;12.49;ND;NA;NA;ND;NA;NA;NA;
3;16;ND;ND;19.62;NA;9.56;15.26;NA;NA;ND;NA;NA;NA;
3;17;ND;33.2;12.96;NA;9.65;12.72;NA;NA;ND;NA;NA;NA;
3;18;ND;22.8;19.24;NA;13.06;14.28;NA;NA;ND;NA;NA;NA;
3;19;ND;19.99;18.84;NA;20.47;18.82;NA;NA;ND;NA;NA;NA;
3;20;ND;12.05;11.18;NA;26.41;10.94;NA;NA;ND;NA;NA;NA;
3;21;ND;16.18;7.08;NA;11.75;12.31;NA;NA;ND;NA;NA;NA;
3;22;ND;9.23;8.81;NA;21.67;11.52;NA;NA;ND;NA;NA;NA;
3;23;ND;11.06;14.37;NA;22.87;12.3;NA;NA;ND;NA;NA;NA;
4;0;ND;13.21;18.98;NA;24.65;3.27;NA;NA;ND;NA;NA;NA;
4;1;ND;9.79;11.45;NA;11.55;9.28;NA;NA;ND;NA;NA;NA;
4;2;ND;9.19;13.32;NA;6.1;17.54;NA;NA;ND;NA;NA;NA;
4;3;ND;9.69;10.92;NA;7.84;7.12;NA;NA;ND;NA;NA;NA;
4;4;ND;7.3;6.55;NA;7.68;14.92;NA;NA;ND;NA;NA;NA;
4;5;ND;4.29;12.02;NA;13.26;11.43;NA;NA;ND;NA;NA;NA;
4;6;ND;14;17.47;NA;24.78;20.47;NA;NA;ND;NA;NA;NA;
4;7;ND;16.93;16.73;NA;28.81;10.1;NA;NA;ND;NA;NA;NA;
4;8;ND;22.89;28.88;NA;26.48;17.42;NA;NA;ND;NA;NA;NA;
4;9;ND;18.12;25.37;NA;37.61;26.29;NA;NA;ND;NA;NA;NA;
4;10;ND;10.91;4.3;NA;26.2;7.5;NA;NA;ND;NA;NA;NA;
4;11;ND;1.92;12.36;NA;22.59;3.96;NA;NA;ND;NA;NA;NA;
4;12;ND;4.4;3.66;NA;2.12;1.38;NA;NA;ND;NA;NA;NA;
4;13;ND;8.09;11.41;NA;3.09;6.71;NA;NA;ND;NA;NA;NA;
4;14;ND;16.67;12.43;NA;16.01;2.48;NA;NA;ND;NA;NA;NA;
4;15;ND;19;14.03;NA;18.62;19.65;NA;NA;ND;NA;NA;NA;
4;16;ND;21.1;10.43;NA;12.44;9.06;NA;NA;ND;NA;NA;NA;
4;17;ND;20.09;10.92;NA;5.07;13.27;NA;NA;ND;NA;NA;NA;
4;18;ND;27.47;11.44;NA;14.22;13.44;NA;NA;ND;NA;NA;NA;
4;19;ND;15.75;13.08;NA;12.58;9.1;NA;NA;ND;NA;NA;NA;
4;20;ND;20.71;13.53;NA;25.85;14.64;NA;NA;ND;NA;NA;NA;
4;21;ND;16;18.53;NA;25.35;16.04;NA;NA;ND;NA;NA;NA;
4;22;ND;14.31;14.76;NA;22.77;20.6;NA;NA;ND;NA;NA;NA;
4;23;ND;13.02;5.61;NA;ND;11.78;NA;NA;ND;NA;NA;NA;
5;0;ND;6.83;11.98;NA;20.83;30.36;NA;NA;ND;NA;NA;NA;
5;1;ND;16.17;12.2;NA;15.5;19.61;NA;NA;ND;NA;NA;NA;
5;2;ND;15.14;23.21;NA;10.34;20.08;NA;NA;ND;NA;NA;NA;
5;3;ND;16.28;13.4;NA;5.95;23.27;NA;NA;ND;NA;NA;NA;
5;4;ND;10.14;14.88;NA;16.07;24.25;NA;NA;ND;NA;NA;NA;
5;5;ND;14.7;16.74;NA;26.45;20.96;NA;NA;ND;NA;NA;NA;
5;6;ND;28.74;21.96;NA;31.59;26.24;NA;NA;ND;NA;NA;NA;
5;7;ND;14.06;20.3;NA;33.83;18.23;NA;NA;ND;NA;NA;NA;
5;8;ND;13.49;16.13;NA;20.21;12.94;NA;NA;ND;NA;NA;NA;
5;9;ND;19.31;33.1;NA;32.11;28.29;NA;NA;ND;NA;NA;NA;
5;10;ND;15.3;26.14;NA;24.59;17.82;NA;NA;ND;NA;NA;NA;
5;11;ND;8.67;11.99;NA;16.19;10.11;NA;NA;ND;NA;NA;NA;
5;12;ND;3.69;4.82;NA;18;3.41;NA;NA;ND;NA;NA;NA;
5;13;ND;6.82;2.71;NA;21.22;8.89;NA;NA;ND;NA;NA;NA;
5;14;ND;22.35;4.85;NA;14.63;6.19;NA;NA;ND;NA;NA;NA;
5;15;ND;30.1;13.13;NA;0.87;11.12;NA;NA;ND;NA;NA;NA;
5;16;ND;19.17;11.22;NA;13.13;20.59;NA;NA;ND;NA;NA;NA;
5;17;ND;18.05;11.47;NA;3.31;5.79;NA;NA;ND;NA;NA;NA;
5;18;ND;21.46;14.32;NA;2.08;11.39;NA;NA;ND;NA;NA;NA;
5;19;ND;16.55;9.62;NA;20.58;11.52;NA;NA;ND;NA;NA;NA;
5;20;ND;21.72;11.37;NA;9.7;13;NA;NA;ND;NA;NA;NA;
5;21;ND;14.37;7.85;NA;13.7;9.59;NA;NA;ND;NA;NA;NA;
5;22;ND;16.75;5.91;NA;14.85;7.88;NA;NA;ND;NA;NA;NA;
5;23;ND;18.72;3.93;NA;ND;4.14;NA;NA;ND;NA;NA;NA;
6;0;ND;1.41;4.32;NA;10.92;11.36;NA;NA;ND;NA;NA;NA;
6;1;ND;14.77;8.63;NA;15.72;9.59;NA;NA;ND;NA;NA;NA;
6;2;ND;12.89;6.21;NA;11.48;4.68;NA;NA;ND;NA;NA;NA;
6;3;ND;11.02;6.91;NA;15.33;14.82;NA;NA;ND;NA;NA;NA;
6;4;ND;13.72;3.54;NA;9.14;10.15;NA;NA;ND;NA;NA;NA;
6;5;ND;11.36;8.7;NA;16.79;16.42;NA;NA;ND;NA;NA;NA;
6;6;ND;26.78;3.37;NA;24.43;17.1;NA;NA;ND;NA;NA;NA;
6;7;ND;29.25;5.43;NA;27.41;4.33;NA;NA;ND;NA;NA;NA;
6;8;ND;21.97;10.94;NA;19.97;3.51;NA;NA;ND;NA;NA;NA;
6;9;ND;19.53;10.43;NA;15.48;1.39;NA;NA;ND;NA;NA;NA;
6;10;ND;7.9;5.82;NA;3.56;4.27;NA;NA;ND;NA;NA;NA;
6;11;ND;2;5.6;NA;3.56;2.23;NA;NA;ND;NA;NA;NA;
6;12;ND;14.06;3.09;NA;5.37;9.56;NA;NA;ND;NA;NA;NA;
6;13;ND;33.49;3.5;NA;11.37;6.26;NA;NA;ND;NA;NA;NA;
6;14;ND;14.95;10.18;NA;7.83;5.5;NA;NA;ND;NA;NA;NA;
6;15;ND;21.8;13.3;NA;1.98;14.58;NA;NA;ND;NA;NA;NA;
6;16;ND;22.44;11.23;NA;14.58;13.95;NA;NA;ND;NA;NA;NA;
6;17;ND;26.21;13.62;NA;17.71;18.14;NA;NA;ND;NA;NA;NA;
6;18;ND;15.15;17.62;NA;7.59;9.53;NA;NA;ND;NA;NA;NA;
6;19;ND;19.46;11.33;NA;12.04;14.02;NA;NA;ND;NA;NA;NA;
6;20;ND;17.77;6.8;NA;23.28;11.01;NA;NA;ND;NA;NA;NA;
6;21;ND;16.28;11.67;NA;25.52;18.39;NA;NA;ND;NA;NA;NA;
6;22;ND;6.96;6.28;NA;16.95;6.57;NA;NA;ND;NA;NA;NA;
6;23;ND;16.3;10.4;NA;ND;8.1;NA;NA;ND;NA;NA;NA;
7;0;ND;16.87;14.98;NA;3.3;19.47;NA;NA;ND;NA;NA;NA;
7;1;ND;14.22;9;NA;16.23;17.67;NA;NA;ND;NA;NA;NA;
7;2;ND;20.21;20.29;NA;16.6;21.21;NA;NA;ND;NA;NA;NA;
7;3;ND;14.56;16.59;NA;17.36;12.99;NA;NA;ND;NA;NA;NA;
7;4;ND;20.9;16.34;NA;22.18;17.12;NA;NA;ND;NA;NA;NA;
7;5;ND;20.56;20;NA;25.31;26.6;NA;NA;ND;NA;NA;NA;
7;6;ND;45.44;19.2;NA;29.94;27.65;NA;NA;ND;NA;NA;NA;
7;7;ND;63.37;28.94;NA;26.83;38.48;NA;NA;ND;NA;NA;NA;
7;8;ND;35.68;40.18;NA;49.64;50.79;NA;NA;ND;NA;NA;NA;
7;9;ND;32.28;35.88;NA;38.18;29.93;NA;NA;ND;NA;NA;NA;
7;10;ND;14.46;19.68;NA;18.4;5.01;NA;NA;ND;NA;NA;NA;
7;11;ND;7.01;10.13;NA;3.51;9.23;NA;NA;ND;NA;NA;NA;
7;12;ND;25.15;14.4;NA;10.66;12.4;NA;NA;ND;NA;NA;NA;
7;13;ND;33.11;25.97;NA;9.04;22.71;NA;NA;ND;NA;NA;NA;
7;14;ND;30.23;18.33;NA;21.72;21.55;NA;NA;ND;NA;NA;NA;
7;15;ND;30.79;17.22;NA;12.23;14.93;NA;NA;ND;NA;NA;NA;
7;16;ND;47.11;17.6;NA;12.35;18.52;NA;NA;ND;NA;NA;NA;
7;17;ND;38.21;13.12;NA;15.72;15.58;NA;NA;ND;NA;NA;NA;
7;18;ND;20.9;20.14;NA;22.46;11.93;NA;NA;ND;NA;NA;NA;
7;19;0;25.53;15.73;NA;20.79;15.42;NA;NA;ND;NA;NA;NA;
7;20;0;20.47;11.45;NA;19.87;15.78;NA;NA;ND;NA;NA;NA;
7;21;0;18.09;12.72;NA;15.6;11.11;NA;NA;ND;NA;NA;NA;
7;22;0;23.23;8.63;NA;6.66;16.12;NA;NA;ND;NA;NA;NA;
7;23;ND;19.55;13.83;NA;ND;13.09;NA;NA;ND;NA;NA;NA;
8;0;1.02;16.56;11.92;NA;29.78;15.43;NA;NA;ND;NA;NA;NA;
8;1;3.13;16.91;19.58;NA;21.67;16.99;NA;NA;ND;NA;NA;NA;
8;2;6.69;7.5;7.97;NA;18.97;7.15;NA;NA;ND;NA;NA;NA;
8;3;12.03;11.32;6.93;NA;11.34;8.62;NA;NA;ND;NA;NA;NA;
8;4;13.18;13.91;7.67;NA;15.57;5.01;NA;NA;ND;NA;NA;NA;
8;5;18.48;21.97;8.42;NA;19.19;10.51;NA;NA;ND;NA;NA;NA;
8;6;28.79;39.95;7.49;NA;45.48;8.83;NA;NA;ND;NA;NA;NA;
8;7;40;68.52;12.88;NA;68.89;20.24;NA;NA;ND;NA;NA;NA;
8;8;25.56;42.47;10.08;NA;37.34;17.98;NA;NA;ND;NA;NA;NA;
8;9;24.35;8.63;21.22;NA;17.48;9.53;NA;NA;ND;NA;NA;NA;
8;10;28.89;ND;14.35;NA;9.93;8.91;NA;NA;ND;NA;NA;NA;
8;11;29.46;ND;19.39;NA;0;1.29;NA;NA;ND;NA;NA;NA;
8;12;13.38;ND;11.79;NA;2.08;6.1;NA;NA;ND;NA;NA;NA;
8;13;12.38;ND;3.97;NA;1.55;9.68;NA;NA;ND;NA;NA;NA;
8;14;16.72;ND;24.45;NA;13.49;8.6;NA;NA;ND;NA;NA;NA;
8;15;16.99;ND;ND;NA;11;4.42;NA;NA;ND;NA;NA;NA;
8;16;18.37;ND;ND;NA;7.95;9.85;NA;NA;ND;NA;NA;NA;
8;17;3.97;ND;8.48;NA;10.53;13.4;NA;NA;ND;NA;NA;NA;
8;18;15.79;ND;10.99;NA;8.77;19.16;NA;NA;ND;NA;NA;NA;
8;19;20.29;ND;9.1;NA;15.02;9.12;NA;NA;ND;NA;NA;NA;
8;20;12.2;ND;7.31;NA;17.24;12;NA;NA;ND;NA;NA;NA;
8;21;12.31;ND;9.58;NA;16.25;9.46;NA;NA;ND;NA;NA;NA;
8;22;15.68;ND;6.21;NA;8.87;11.22;NA;NA;ND;NA;NA;NA;
8;23;ND;ND;6.08;NA;ND;9.63;NA;NA;ND;NA;NA;NA;
9;0;8.74;ND;6.65;NA;6.73;21.58;NA;NA;ND;NA;NA;NA;
9;1;11.7;ND;9.95;NA;8.21;11.61;NA;NA;ND;NA;NA;NA;
9;2;16.34;ND;6.77;NA;2.66;10.17;NA;NA;ND;NA;NA;NA;
9;3;15.3;ND;9.79;NA;4.44;1.29;NA;NA;ND;NA;NA;NA;
9;4;16.23;ND;2.46;NA;10.36;12.92;NA;NA;ND;NA;NA;NA;
9;5;19.93;ND;8.57;NA;25.9;9.4;NA;NA;ND;NA;NA;NA;
9;6;30.01;ND;10.68;NA;47.76;24.11;NA;NA;ND;NA;NA;NA;
9;7;37.81;ND;7.24;NA;109.29;42.09;NA;NA;ND;NA;NA;NA;
9;8;32.47;ND;12.96;NA;89.82;21.77;NA;NA;ND;NA;NA;NA;
9;9;18.6;ND;11.44;NA;16.79;4.82;NA;NA;ND;NA;NA;NA;
9;10;17.44;ND;12.05;NA;6.06;11.3;NA;NA;ND;NA;NA;NA;
9;11;17.49;ND;7.99;NA;6.24;13.65;NA;NA;ND;NA;NA;NA;
9;12;16.15;ND;10.92;NA;2.66;14.08;NA;NA;ND;NA;NA;NA;
9;13;7.28;ND;1.9;NA;2.43;5.46;NA;NA;ND;NA;NA;NA;
9;14;16.65;ND;15.41;NA;16.93;10.26;NA;NA;ND;NA;NA;NA;
9;15;6.51;ND;11.78;NA;12.72;14.22;NA;NA;ND;NA;NA;NA;
9;16;8.14;ND;21.83;NA;8.07;8.1;NA;NA;ND;NA;NA;NA;
9;17;11.09;ND;13.25;NA;10.61;7.13;NA;NA;ND;NA;NA;NA;
9;18;16.6;ND;14.47;NA;9.27;1.33;NA;NA;ND;NA;NA;NA;
9;19;9.92;ND;10.98;NA;8.75;5.85;NA;NA;ND;NA;NA;NA;
9;20;11.5;ND;6.4;NA;15.99;2.73;NA;NA;ND;NA;NA;NA;
9;21;5.12;ND;6.7;NA;11.84;4.05;NA;NA;ND;NA;NA;NA;
9;22;16.36;ND;6.08;NA;5.82;5.54;NA;NA;ND;NA;NA;NA;
9;23;ND;ND;4.32;NA;ND;3.25;NA;NA;ND;NA;NA;NA;
10;0;12.37;ND;3.99;NA;15.66;12.6;NA;NA;ND;NA;NA;NA;
10;1;4.99;ND;6.52;NA;13.13;6.62;NA;NA;ND;NA;NA;NA;
10;2;9.07;ND;3.88;NA;5.8;3.14;NA;NA;ND;NA;NA;NA;
10;3;9.56;ND;10.9;NA;12.74;8.94;NA;NA;ND;NA;NA;NA;
10;4;7.89;ND;7.92;NA;7.14;10.74;NA;NA;ND;NA;NA;NA;
10;5;4.45;ND;10.18;NA;9.37;16.2;NA;NA;ND;NA;NA;NA;
10;6;25.55;ND;14.85;NA;22.09;9.96;NA;NA;ND;NA;NA;NA;
10;7;34.4;ND;30.9;NA;25.06;32.32;NA;NA;ND;NA;NA;NA;
10;8;16.95;ND;18.95;NA;31.07;22.15;NA;NA;ND;NA;NA;NA;
10;9;4;ND;9.82;NA;24.95;7.24;NA;NA;ND;NA;NA;NA;
10;10;20.91;ND;11.15;NA;20.27;4.21;NA;NA;ND;NA;NA;NA;
10;11;27.94;ND;13.08;NA;5.89;4.22;NA;NA;ND;NA;NA;NA;
10;12;12.13;ND;6.06;NA;4.12;8.07;NA;NA;ND;NA;NA;NA;
10;13;11.87;ND;14.2;NA;7.7;8.3;NA;NA;ND;NA;NA;NA;
10;14;14.85;ND;12.96;NA;9.14;10.39;NA;NA;ND;NA;NA;NA;
10;15;11.99;ND;13.16;NA;11.76;6.06;NA;NA;ND;NA;NA;NA;
10;16;9.4;ND;13.23;NA;6.48;13.73;NA;NA;ND;NA;NA;NA;
10;17;11.36;ND;10.81;NA;3.79;5.86;NA;NA;ND;NA;NA;NA;
10;18;6.86;ND;6.65;NA;14.16;13.98;NA;NA;ND;NA;NA;NA;
10;19;8.71;ND;8.91;NA;7.94;10.77;NA;NA;ND;NA;NA;NA;
10;20;5.74;ND;11.72;NA;24.01;10.56;NA;NA;ND;NA;NA;NA;
10;21;23.25;ND;5.46;NA;19.13;37.56;NA;NA;ND;NA;NA;NA;
10;22;11.08;ND;9.21;NA;13.7;12.9;NA;NA;ND;NA;NA;NA;
10;23;ND;ND;12.25;NA;ND;10.5;NA;NA;ND;NA;NA;NA;
11;0;13.68;ND;5.71;NA;13.82;16.69;NA;NA;ND;NA;NA;NA;
11;1;7.08;ND;16.42;NA;12.53;10.97;NA;NA;ND;NA;NA;NA;
11;2;15.37;ND;16.94;NA;9.02;16.63;NA;NA;ND;NA;NA;NA;
11;3;10.79;ND;13.6;NA;10.55;8.09;NA;NA;ND;NA;NA;NA;
11;4;27.48;ND;18.49;NA;16.2;20;NA;NA;ND;NA;NA;NA;
11;5;10.6;ND;17.29;NA;25.44;25.73;NA;NA;ND;NA;NA;NA;
11;6;25.21;ND;25.04;NA;46.13;32.9;NA;NA;ND;NA;NA;NA;
11;7;24.74;ND;27.88;NA;46.66;42.63;NA;NA;ND;NA;NA;NA;
11;8;18.08;ND;41.96;NA;29.68;32.13;NA;NA;ND;NA;NA;NA;
11;9;43.77;ND;44.95;NA;24.55;6.78;NA;NA;ND;NA;NA;NA;
11;10;42;ND;21.83;NA;6.35;6.42;NA;NA;ND;NA;NA;NA;
11;11;13.55;ND;11.5;NA;12.49;1.21;NA;NA;ND;NA;NA;NA;
11;12;17.43;ND;8.03;NA;2.24;7.34;NA;NA;ND;NA;NA;NA;
11;13;14.05;ND;10.37;NA;4.2;9.19;NA;NA;ND;NA;NA;NA;
11;14;19.51;ND;24.2;NA;14.41;10.47;NA;NA;ND;NA;NA;NA;
11;15;6.24;ND;28.54;NA;18.79;28.67;NA;NA;ND;NA;NA;NA;
11;16;19.66;ND;17.99;NA;11.46;17.84;NA;NA;ND;NA;NA;NA;
11;17;6.55;ND;14;NA;0.91;21.1;NA;NA;ND;NA;NA;NA;
11;18;12.45;ND;13.61;NA;16.02;18.44;NA;NA;ND;NA;NA;NA;
11;19;8.62;ND;18.88;NA;17.84;22;NA;NA;ND;NA;NA;NA;
11;20;5.87;ND;13.69;NA;25.63;21.34;NA;NA;ND;NA;NA;NA;
11;21;12.04;ND;7.08;NA;28.48;19.03;NA;NA;ND;NA;NA;NA;
11;22;3.36;ND;14.36;NA;20.59;15.04;NA;NA;ND;NA;NA;NA;
11;23;ND;ND;15.99;NA;ND;17.21;NA;NA;ND;NA;NA;NA;
12;0;10.66;ND;16.45;NA;22.09;28.82;NA;NA;ND;NA;NA;NA;
12;1;12.63;ND;12.92;NA;19.23;18.87;NA;NA;ND;NA;NA;NA;
12;2;12.45;ND;16.03;NA;21.4;13.32;NA;NA;ND;NA;NA;NA;
12;3;14.2;ND;11.82;NA;10.83;14.62;NA;NA;ND;NA;NA;NA;
12;4;10.32;ND;14.19;NA;14.28;12.6;NA;NA;ND;NA;NA;NA;
12;5;14.1;ND;12.7;NA;22.25;12.3;NA;NA;ND;NA;NA;NA;
12;6;23.3;ND;15.71;NA;18.2;14.31;NA;NA;ND;NA;NA;NA;
12;7;12.61;ND;15.25;NA;21.97;16.54;NA;NA;ND;NA;NA;NA;
12;8;15.72;ND;12.15;NA;13.57;12.05;NA;NA;ND;NA;NA;NA;
12;9;29.07;ND;20.67;NA;7.18;6.05;NA;NA;ND;NA;NA;NA;
12;10;35.28;ND;12.9;NA;ND;6.76;NA;NA;ND;NA;NA;NA;
12;11;21.1;ND;34.35;NA;ND;26.57;NA;NA;ND;NA;NA;NA;
12;12;11.72;ND;22.03;NA;ND;38.26;NA;NA;ND;NA;NA;NA;
12;13;17.18;ND;17.58;NA;ND;19;NA;NA;ND;NA;NA;NA;
12;14;11.78;ND;15.49;NA;ND;5.28;NA;NA;ND;NA;NA;NA;
12;15;3.84;ND;11.73;NA;ND;12.47;NA;NA;ND;NA;NA;NA;
12;16;1.91;ND;7.63;NA;ND;16.13;NA;NA;ND;NA;NA;NA;
12;17;3.66;9.2;13.43;NA;ND;19.61;NA;NA;ND;NA;NA;NA;
12;18;6.47;9.37;13.61;NA;ND;15.45;NA;NA;ND;NA;NA;NA;
12;19;14.93;12.89;12.95;NA;ND;15.02;NA;NA;ND;NA;NA;NA;
12;20;9.2;5.37;5.82;NA;ND;11.71;NA;NA;ND;NA;NA;NA;
12;21;6.15;11.49;10.05;NA;ND;11.06;NA;NA;ND;NA;NA;NA;
12;22;2.79;7.76;8.63;NA;ND;9.98;NA;NA;ND;NA;NA;NA;
12;23;ND;7.39;4.15;NA;ND;5.9;NA;NA;ND;NA;NA;NA;
13;0;10;5.79;0.37;NA;ND;13.3;NA;NA;ND;NA;NA;NA;
13;1;0.36;4.05;5.66;NA;ND;14.6;NA;NA;ND;NA;NA;NA;
13;2;0.89;0.09;8.66;NA;ND;4.1;NA;NA;ND;NA;NA;NA;
13;3;7.29;0.37;4.26;NA;ND;2.49;NA;NA;ND;NA;NA;NA;
13;4;2.55;5.53;3.68;NA;ND;4.1;NA;NA;ND;NA;NA;NA;
13;5;2.57;5.39;2.82;NA;ND;0.73;NA;NA;ND;NA;NA;NA;
13;6;9.55;4.47;0.82;NA;ND;1.68;NA;NA;ND;NA;NA;NA;
13;7;3.67;12.75;9.27;NA;ND;13.49;NA;NA;ND;NA;NA;NA;
13;8;7.7;4.02;12.3;NA;ND;1.06;NA;NA;ND;NA;NA;NA;
13;9;8.06;1.36;4.61;NA;ND;8.55;NA;NA;ND;NA;NA;NA;
13;10;9.66;5.86;8.3;NA;ND;22.23;NA;NA;ND;NA;NA;NA;
13;11;11.55;0.56;12.77;NA;ND;9.62;NA;NA;ND;NA;NA;NA;
13;12;3.75;7.71;8.95;NA;ND;13.24;NA;NA;ND;NA;NA;NA;
13;13;9.1;6.5;5.76;NA;ND;16.92;NA;NA;ND;NA;NA;NA;
13;14;6.74;6.24;12.21;NA;ND;2.36;NA;NA;ND;NA;NA;NA;
13;15;2.8;2.2;7.94;NA;ND;6.15;NA;NA;ND;NA;NA;NA;
13;16;ND;21.69;6.44;NA;ND;12.91;NA;NA;ND;NA;NA;NA;
13;17;ND;11.62;11.96;NA;ND;12.79;NA;NA;ND;NA;NA;NA;
13;18;ND;9.53;12.74;NA;ND;13.37;NA;NA;ND;NA;NA;NA;
