DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;13;0.67;1.27;4.72;NA;4.4;1.12;ND;1.28;ND;NA;NA;NA;
3;14;0.64;1.19;4.89;NA;3.6;0.78;ND;1.2;ND;NA;NA;NA;
3;15;0.92;1.37;4.18;NA;2.93;1.39;ND;1.08;ND;NA;NA;NA;
3;16;0.61;1.17;5.21;NA;3.09;2;ND;1.14;ND;NA;NA;NA;
3;17;0.79;1.39;7.41;NA;3.4;2.03;ND;0.86;ND;NA;NA;NA;
3;18;0.96;1.46;5.88;NA;3.53;1.77;ND;1.41;ND;NA;NA;NA;
3;19;1.29;1.83;6.01;NA;3.73;2.14;ND;1.05;ND;NA;NA;NA;
3;20;1.53;1.64;5.68;NA;6.34;2.66;ND;0.87;ND;NA;NA;NA;
3;21;1.46;1.27;4.78;NA;5.69;2.38;ND;0.79;ND;NA;NA;NA;
3;22;1.31;ND;5.27;NA;3.99;2.37;ND;0.71;ND;NA;NA;NA;
3;23;1.27;ND;4.71;NA;4.66;2.26;ND;0.88;ND;NA;NA;NA;
4;0;1.28;1.39;4.21;NA;2.85;2.32;ND;0.55;ND;NA;NA;NA;
4;1;1.44;1.36;6.52;NA;ND;2.44;ND;0.69;ND;NA;NA;NA;
4;2;1.49;1.41;5.7;NA;4.86;2.54;ND;0.8;ND;NA;NA;NA;
4;3;1.72;1.15;3.73;NA;3.03;2.41;ND;0.68;ND;NA;NA;NA;
4;4;1.66;1.29;3.99;NA;3.47;2.58;ND;0.76;ND;NA;NA;NA;
4;5;1.2;1.42;3.68;NA;4.32;2.4;ND;0.63;ND;NA;NA;NA;
4;6;1.38;1.36;4.61;NA;4.04;2.75;ND;0.74;ND;NA;NA;NA;
4;7;2.63;1.79;6.06;NA;4.26;3.82;ND;1.7;ND;NA;NA;NA;
4;8;2.19;2.43;7.1;NA;3.28;3.9;ND;2.02;ND;NA;NA;NA;
4;9;2.18;2.15;7.26;NA;7.14;3.94;ND;2.05;ND;NA;NA;NA;
4;10;1.75;1.52;8.07;NA;6;3.41;ND;2.24;ND;NA;NA;NA;
4;11;1.85;1.74;8.33;NA;6.13;2.48;ND;2.29;ND;NA;NA;NA;
4;12;1.59;1.55;7.07;NA;10.02;1.02;ND;2.3;ND;NA;NA;NA;
4;13;1.44;1.16;4.58;NA;6.24;0.49;ND;1.67;ND;NA;NA;NA;
4;14;1.04;1.3;4.18;NA;3.57;0.38;ND;1.59;ND;NA;NA;NA;
4;15;0.7;1.31;3.75;NA;2.9;0.38;ND;1.61;ND;NA;NA;NA;
4;16;0.74;1.69;3.76;NA;2.96;0.27;ND;1.27;ND;NA;NA;NA;
4;17;1.11;1.45;4.57;NA;2.86;0.92;ND;1.29;ND;NA;NA;NA;
4;18;0.87;1.52;4.77;NA;2.79;1.05;ND;1.11;ND;NA;NA;NA;
4;19;1.14;1.47;3.71;NA;3.68;0.67;ND;1.24;ND;NA;NA;NA;
4;20;1.05;1.52;3.39;NA;3.61;1.4;ND;0.77;ND;NA;NA;NA;
4;21;1.04;1.36;3.08;NA;5.99;1.94;ND;0.72;ND;NA;NA;NA;
4;22;1.06;1.6;2.92;NA;6.96;2.17;ND;0.66;ND;NA;NA;NA;
4;23;0.81;1.22;2.18;NA;4.08;2.32;ND;0.64;ND;NA;NA;NA;
5;0;0.76;1.15;2.49;NA;3.91;2.25;ND;0.61;ND;NA;NA;NA;
5;1;ND;1.08;ND;NA;3.55;2.46;ND;0.84;ND;NA;NA;NA;
5;2;1.26;0.98;2.44;NA;3.26;2.38;ND;0.95;ND;NA;NA;NA;
5;3;0.92;1.23;2.25;NA;2.57;2.25;ND;0.82;ND;NA;NA;NA;
5;4;1;1.1;3.07;NA;1.63;2.25;ND;0.9;ND;NA;NA;NA;
5;5;1.41;1.13;2.64;NA;2.42;2.41;ND;1.39;ND;NA;NA;NA;
5;6;1.42;1.61;4.93;NA;9.18;3.14;ND;1.16;ND;NA;NA;NA;
5;7;2.09;1.88;6.08;NA;10.24;3.82;ND;1.6;ND;NA;NA;NA;
5;8;1.6;2.78;4.12;NA;3.75;4.86;ND;2.48;ND;NA;NA;NA;
5;9;1.99;2.61;3.56;NA;2.48;4.51;ND;3.47;ND;NA;NA;NA;
5;10;2.51;2.13;3.36;NA;2.93;3.85;ND;2.92;ND;NA;NA;NA;
5;11;2.26;1.85;3.72;NA;3.1;2.59;ND;1.88;ND;NA;NA;NA;
5;12;1.58;1.64;3;NA;2.21;2.36;ND;1.95;ND;NA;NA;NA;
5;13;1.05;1.12;3.26;NA;2.66;2.41;ND;1.86;ND;NA;NA;NA;
5;14;0.77;1.2;2.53;NA;2.58;1.66;ND;1.57;ND;NA;NA;NA;
5;15;0.82;1.34;2.46;NA;2.67;0.95;ND;1.48;ND;NA;NA;NA;
5;16;0.97;1.32;3.17;NA;2.71;0.76;ND;1.43;ND;NA;NA;NA;
5;17;0.91;1.46;3.54;NA;2.78;0.92;ND;1.41;ND;NA;NA;NA;
5;18;1.19;1.52;3.06;NA;3.16;1.17;ND;1.59;ND;NA;NA;NA;
5;19;1.9;1.62;3.8;NA;4.48;2.13;ND;1.08;ND;NA;NA;NA;
5;20;1.24;1.48;4.18;NA;4.33;1.85;ND;1.16;ND;NA;NA;NA;
5;21;1.25;1.99;4.33;NA;3.28;2.35;ND;1.2;ND;NA;NA;NA;
5;22;1.41;1.76;2.99;NA;ND;2.51;ND;1.43;ND;NA;NA;NA;
5;23;1.28;1.56;2.45;NA;ND;2.33;ND;0.89;ND;NA;NA;NA;
6;0;1.18;1.28;2.2;NA;3.17;2.27;ND;1.15;ND;NA;NA;NA;
6;1;0.83;1.07;2.61;NA;ND;2.83;ND;0.86;ND;NA;NA;NA;
6;2;0.91;1.43;2.38;NA;37.79;4.45;ND;0.64;ND;NA;NA;NA;
6;3;0.83;1.82;2.18;NA;50.27;4.69;ND;0.84;ND;NA;NA;NA;
6;4;1.04;1.52;3.81;NA;80.21;5.48;ND;1.02;ND;NA;NA;NA;
6;5;1.6;2.23;6.65;NA;47.49;8.88;ND;2.5;ND;NA;NA;NA;
6;6;2.39;3.98;8.57;NA;49.47;12.67;ND;4.16;ND;NA;NA;NA;
6;7;3.22;6.65;16.73;NA;22.87;17.01;ND;5.78;ND;NA;NA;NA;
6;8;4.6;5.18;11.11;NA;10.94;8.91;ND;6.2;ND;NA;NA;NA;
6;9;5.46;3.6;9.93;NA;6.41;6.63;ND;4.89;ND;NA;NA;NA;
6;10;4.16;2.44;8.63;NA;7.68;3.71;ND;2.51;ND;NA;NA;NA;
6;11;2.34;1.76;6.31;NA;5.95;5.07;ND;2;ND;NA;NA;NA;
6;12;1.52;1.77;5.16;NA;4.53;6.05;ND;1.55;ND;NA;NA;NA;
6;13;1.11;1.9;4.55;NA;ND;3.01;ND;1.38;ND;NA;NA;NA;
6;14;0.93;1.56;3.74;NA;ND;1.53;ND;1.66;ND;NA;NA;NA;
6;15;0.96;1.48;5.37;NA;ND;0.97;ND;1.48;ND;NA;NA;NA;
6;16;0.9;1.61;5.75;NA;ND;1.24;ND;1.08;ND;NA;NA;NA;
6;17;1.36;1.53;6.46;NA;ND;2.21;ND;1.58;ND;NA;NA;NA;
6;18;2.28;1.53;7.29;NA;2.9;3.66;ND;1.95;ND;NA;NA;NA;
6;19;1.32;1.55;6.17;NA;2.5;3.47;ND;1.31;ND;NA;NA;NA;
6;20;1.82;1.56;7.55;NA;1.7;3.55;ND;1.11;ND;NA;NA;NA;
6;21;1.69;1.46;5.91;NA;2.49;3.28;ND;1.13;ND;NA;NA;NA;
6;22;1.56;1.44;5.61;NA;5.49;3.18;ND;0.83;ND;NA;NA;NA;
6;23;1.72;1.31;3.78;NA;4.74;2.81;ND;0.75;ND;NA;NA;NA;
7;0;2.34;1.09;4.29;NA;2.12;2.67;ND;1.25;ND;NA;NA;NA;
7;1;ND;1.4;ND;NA;2.32;2.81;ND;1.56;ND;NA;NA;NA;
7;2;2.39;2.64;3.62;NA;2.17;2.58;ND;0.98;ND;NA;NA;NA;
7;3;2.39;3.5;2.98;NA;2.82;2.71;ND;0.99;ND;NA;NA;NA;
7;4;2.7;2.98;3.01;NA;4.58;2.57;ND;1.25;ND;NA;NA;NA;
7;5;3.23;2.59;3.45;NA;2.84;2.55;ND;2;ND;NA;NA;NA;
7;6;4.49;4.33;4.44;NA;7.37;2.96;ND;2.73;ND;NA;NA;NA;
7;7;5.63;6.22;8.08;NA;10.38;4.38;ND;5.16;ND;NA;NA;NA;
7;8;6.24;3.77;9.49;NA;4.88;4.38;ND;5.02;ND;NA;NA;NA;
7;9;7.06;3.42;7.52;NA;5.9;3.83;ND;ND;ND;NA;NA;NA;
7;10;6.16;2.69;9.01;NA;6.21;4.1;ND;ND;ND;NA;NA;NA;
7;11;3.91;2.58;6.63;NA;5.28;4.41;ND;ND;ND;NA;NA;NA;
7;12;2.68;2.32;4.47;NA;3.53;3.58;ND;1.7;ND;NA;NA;NA;
7;13;2.25;2.26;4.11;NA;3.27;3.15;ND;1.55;ND;NA;NA;NA;
7;14;2.27;1.86;4.58;NA;3.04;3.03;ND;1.54;ND;NA;NA;NA;
7;15;1.67;1.75;2.99;NA;4.47;2.82;ND;1.59;ND;NA;NA;NA;
7;16;1.47;2.1;2.68;NA;2.82;2.32;ND;2.34;ND;NA;NA;NA;
7;17;1.45;1.99;2.43;NA;2.45;2.2;ND;1.71;ND;NA;NA;NA;
7;18;1.49;2.35;5.08;NA;4.52;2.98;ND;1.56;ND;NA;NA;NA;
7;19;2.23;2.2;6.63;NA;5.79;2.56;ND;1.76;ND;NA;NA;NA;
7;20;4.33;2.29;10.37;NA;9.86;4.55;ND;2.11;ND;NA;NA;NA;
7;21;5.17;2.25;12.78;NA;16.65;5.29;ND;2.68;ND;NA;NA;NA;
7;22;2.63;3.12;13.03;NA;9.99;5.19;ND;2.5;ND;NA;NA;NA;
7;23;1.96;5.39;11.42;NA;15.53;4.76;ND;2.13;ND;NA;NA;NA;
8;0;2.68;3.91;7.41;NA;18.63;4.92;ND;2.26;ND;NA;NA;NA;
8;1;6.35;4.98;5.71;NA;ND;3;ND;1.98;ND;NA;NA;NA;
8;2;10.53;3.79;5.27;NA;20.32;3.98;ND;2.1;ND;NA;NA;NA;
8;3;9.89;4.26;7.87;NA;13.37;6.79;ND;3.08;ND;NA;NA;NA;
8;4;6.78;4.57;5.2;NA;18.88;6.43;ND;2.06;ND;NA;NA;NA;
8;5;8.89;18.3;5.85;NA;18;9.01;ND;2.28;ND;NA;NA;NA;
8;6;11.54;13.08;10.82;NA;31.63;11.2;ND;1.95;ND;NA;NA;NA;
8;7;14.27;17.88;17.94;NA;44.58;15.1;ND;8.28;ND;NA;NA;NA;
8;8;13.85;9.77;21.19;NA;19.27;13.45;ND;6.21;ND;NA;NA;NA;
8;9;5.42;4.08;12.26;NA;9.1;13.11;ND;5.96;ND;NA;NA;NA;
8;10;2.82;3.11;8.61;NA;8.65;6.56;ND;5.02;ND;NA;NA;NA;
8;11;ND;3.29;8.03;NA;5.69;5.05;ND;4;ND;NA;NA;NA;
8;12;ND;4.64;6.34;NA;4.81;5.22;ND;3.59;ND;NA;NA;NA;
8;13;2.29;2.93;4.92;NA;3.64;4.39;ND;3.18;ND;NA;NA;NA;
8;14;1.47;2.64;4.82;NA;4.01;3.57;ND;2.93;ND;NA;NA;NA;
8;15;1.21;2.39;3.57;NA;3.1;3.13;ND;2.69;ND;NA;NA;NA;
8;16;1.16;1.84;2.88;NA;2.43;2.95;ND;2.49;ND;NA;NA;NA;
8;17;1.07;2.03;5.43;NA;3.25;2.62;ND;2.27;ND;NA;NA;NA;
8;18;1.14;2.31;9.02;NA;3.76;1.61;ND;2.23;ND;NA;NA;NA;
8;19;1.91;2.24;7.85;NA;4.95;1.53;ND;2.37;ND;NA;NA;NA;
8;20;2.74;2.42;6.75;NA;4.4;2.21;ND;1.94;ND;NA;NA;NA;
8;21;2.73;2.56;5.57;NA;4.99;2.62;ND;1.87;ND;NA;NA;NA;
8;22;3.05;2.21;7.6;NA;6.39;3.64;ND;1.85;ND;NA;NA;NA;
8;23;2.29;1.81;11.96;NA;3.95;3.19;ND;ND;ND;NA;NA;NA;
9;0;4.02;1.58;7.77;NA;2.88;2.91;ND;1.57;ND;NA;NA;NA;
9;1;4.11;1.61;ND;NA;6.06;3.5;ND;1.51;ND;NA;NA;NA;
9;2;4.19;2.41;7.86;NA;2.36;3.15;ND;1.5;ND;NA;NA;NA;
9;3;4.05;2.21;8.3;NA;2.46;3.42;ND;1.45;ND;NA;NA;NA;
9;4;3.03;5.26;7.05;NA;3.32;3.63;ND;1.91;ND;NA;NA;NA;
9;5;4.84;5.95;6.98;NA;8.11;4.45;ND;1.7;ND;NA;NA;NA;
9;6;6.79;9.59;9.92;NA;10.65;6.43;ND;3.64;ND;NA;NA;NA;
9;7;14.54;8.24;8.18;NA;14.51;6.97;ND;4.88;ND;NA;NA;NA;
9;8;8.18;5.09;6.08;NA;6.7;6.46;ND;5.24;ND;NA;NA;NA;
9;9;4.68;2.85;6.18;NA;3.37;3.39;ND;4.64;ND;NA;NA;NA;
9;10;3.97;2.53;4.81;NA;3.89;3.47;ND;ND;ND;NA;NA;NA;
9;11;2.62;2.39;4.45;NA;3.02;3.17;ND;1.81;ND;NA;NA;NA;
9;12;2.77;2.48;4.59;NA;3.38;3.41;ND;1.37;ND;NA;NA;NA;
9;13;3.05;2.34;3.61;NA;3;3.13;ND;1.77;ND;NA;NA;NA;
9;14;2.56;2.01;4.84;NA;2.55;2.68;ND;1.09;ND;NA;NA;NA;
9;15;1.7;2.11;4.97;NA;3.4;2.59;ND;1.23;ND;NA;NA;NA;
9;16;1.46;1.89;3.65;NA;3.91;1.98;ND;1.44;ND;NA;NA;NA;
9;17;1.28;1.92;2.85;NA;3.4;1.71;ND;1.24;ND;NA;NA;NA;
9;18;1.68;2;5.2;NA;4.6;2.34;ND;1.1;ND;NA;NA;NA;
9;19;3.32;2.5;8.03;NA;5.91;3.19;ND;0.77;ND;NA;NA;NA;
9;20;4.61;2.68;6.71;NA;7.55;3.98;ND;1.01;ND;NA;NA;NA;
9;21;3.82;2.78;5.52;NA;7.41;4.1;ND;1.04;ND;NA;NA;NA;
9;22;2.91;2.86;8.51;NA;6.38;4.59;ND;1.54;ND;NA;NA;NA;
9;23;4.86;2.94;10.94;NA;5.88;3.79;ND;1.32;ND;NA;NA;NA;
10;0;4.22;2.35;6.9;NA;6.79;2.85;ND;2.19;ND;NA;NA;NA;
10;1;6.18;ND;5.49;NA;ND;7.45;ND;3.94;ND;NA;NA;NA;
10;2;7.18;5.7;3.69;NA;11.74;6.71;ND;3.26;ND;NA;NA;NA;
10;3;15.66;6.4;3.21;NA;10.06;4.82;ND;2.71;ND;NA;NA;NA;
10;4;10.44;8.11;2.61;NA;12.88;6.91;ND;3.5;ND;NA;NA;NA;
10;5;11.24;7.98;3.07;NA;11.85;7.69;ND;3.78;ND;NA;NA;NA;
10;6;12.14;11.73;5.79;NA;13.4;8.79;ND;5.12;ND;NA;NA;NA;
10;7;16.18;10.03;5.13;NA;11.7;6.92;ND;7.34;ND;NA;NA;NA;
10;8;4.14;4.17;4.54;NA;6.83;5.37;ND;8.86;ND;NA;NA;NA;
10;9;5.79;4.06;5.33;NA;5.19;3.4;ND;5.87;ND;NA;NA;NA;
10;10;2.83;3.17;4.68;NA;4.57;3.09;ND;3.42;ND;NA;NA;NA;
10;11;2.36;3.26;5.73;NA;6.2;3.69;ND;1.15;ND;NA;NA;NA;
10;12;2.62;3.06;3.91;NA;5.42;3.18;ND;0.96;ND;NA;NA;NA;
10;13;2.08;2.83;4.1;NA;3.43;2.49;ND;0.72;ND;NA;NA;NA;
10;14;2.01;2.27;3.91;NA;2.71;2.43;ND;0.8;ND;NA;NA;NA;
10;15;1.3;ND;4.54;NA;2.19;2.1;ND;0.94;ND;NA;NA;NA;
10;16;1.75;ND;4.73;NA;2.48;2.35;ND;0.74;ND;NA;NA;NA;
10;17;1.61;2.39;4.72;NA;3.64;1.84;ND;0.95;ND;NA;NA;NA;
10;18;1.91;2.4;4.97;NA;5.18;2.22;ND;1.54;ND;NA;NA;NA;
10;19;2.87;2.27;4.27;NA;5.58;2.82;ND;3.34;ND;NA;NA;NA;
10;20;4.64;2.89;4.94;NA;5.88;4.1;ND;4.13;ND;NA;NA;NA;
10;21;3.64;3.15;7.12;NA;6.86;5.23;ND;3.59;ND;NA;NA;NA;
10;22;3.74;3.05;18.4;NA;9.68;4.83;ND;2.98;ND;NA;NA;NA;
10;23;3.1;3.05;11.95;NA;19.58;5.64;ND;3.67;ND;NA;NA;NA;
11;0;6.08;4.91;7.37;NA;78.03;7.98;ND;3.54;ND;NA;NA;NA;
11;1;6.66;6.01;ND;NA;ND;7.7;ND;3.15;ND;NA;NA;NA;
11;2;7.66;4.97;2.79;NA;12.88;5.33;ND;2.72;ND;NA;NA;NA;
11;3;4.9;3.29;2.63;NA;11.75;4.9;ND;3.26;ND;NA;NA;NA;
11;4;5.55;2.91;2.27;NA;8.11;5.08;ND;5.28;ND;NA;NA;NA;
11;5;9.91;2.96;2.48;NA;12.39;6.21;ND;4.19;ND;NA;NA;NA;
11;6;9.97;6.63;2.95;NA;11.3;5.6;ND;4.9;ND;NA;NA;NA;
11;7;5.53;4.38;3.72;NA;5.05;5.23;ND;6.17;ND;NA;NA;NA;
11;8;4.6;3.47;3.62;NA;3.92;4.24;ND;6.83;ND;NA;NA;NA;
11;9;2.91;3.46;3.71;NA;1.87;2.51;ND;5.18;ND;NA;NA;NA;
11;10;2.25;3;3.81;NA;4.01;2.21;ND;3.27;ND;NA;NA;NA;
11;11;1.64;2.63;3.18;NA;3.24;2.36;ND;0.83;ND;NA;NA;NA;
11;12;1.33;2.48;2.74;NA;2.74;2.16;ND;0.98;ND;NA;NA;NA;
11;13;1.26;2.21;2.6;NA;3.17;1.91;ND;0.75;ND;NA;NA;NA;
11;14;1.27;2.03;2.67;NA;2.81;1.86;ND;0.64;ND;NA;NA;NA;
11;15;1.44;2.09;2.64;NA;3.05;1.75;ND;0.34;ND;NA;NA;NA;
11;16;1.51;1.95;2.35;NA;4.38;1.61;ND;0.42;ND;NA;NA;NA;
11;17;1.5;1.99;3.11;NA;3.72;1.47;ND;0.59;ND;NA;NA;NA;
11;18;1.51;2.16;3.16;NA;3.97;1.38;ND;0.67;ND;NA;NA;NA;
11;19;3.05;2.56;3.07;NA;3.75;2.02;ND;1.2;ND;NA;NA;NA;
11;20;2.74;2.67;4.82;NA;2.4;2.11;ND;1.8;ND;NA;NA;NA;
11;21;3.1;2.16;3.51;NA;2.32;4.69;ND;4.82;ND;NA;NA;NA;
11;22;3.01;2.22;2.57;NA;2.42;3.16;ND;3.61;ND;NA;NA;NA;
11;23;2.77;2.06;2.07;NA;2.85;3.33;ND;3.68;ND;NA;NA;NA;
12;0;2.67;2.02;1.64;NA;2.43;3.29;ND;1.94;ND;NA;NA;NA;
12;1;2.27;ND;1.57;NA;2.79;3.01;ND;1.22;ND;NA;NA;NA;
12;2;0.83;2.03;1.71;NA;2.2;3.62;ND;3.66;ND;NA;NA;NA;
12;3;1.59;1.9;1.67;NA;1.91;3.66;ND;3.05;ND;NA;NA;NA;
12;4;1.19;2.46;1.31;NA;2.29;3.33;ND;3.84;ND;NA;NA;NA;
12;5;2.37;2.43;3.12;NA;3.89;2.9;ND;2.87;ND;NA;NA;NA;
12;6;2.61;2.69;2.62;NA;5.04;3.17;ND;3.36;ND;NA;NA;NA;
12;7;2.58;2.89;2.92;NA;3.95;3.35;ND;8.53;ND;NA;NA;NA;
12;8;1.79;2.46;2.79;NA;2.06;3.09;ND;6.1;ND;NA;NA;NA;
12;9;1.71;2.29;2.22;NA;1.59;1.72;ND;2.95;ND;NA;NA;NA;
12;10;1.16;1.94;2.29;NA;1.3;1.33;ND;0.92;ND;NA;NA;NA;
12;11;0.92;1.38;1.95;NA;1.17;1.23;ND;0.67;ND;NA;NA;NA;
12;12;0.8;1.43;2.05;NA;1.52;1.05;ND;3.2;ND;NA;NA;NA;
12;13;0.77;1.56;2.13;NA;1.23;1.05;ND;0.72;ND;NA;NA;NA;
12;14;0.71;1.87;1.66;NA;1.1;1.16;ND;0.54;ND;NA;NA;NA;
12;15;0.62;1.72;1.63;NA;1.18;0.96;ND;0.44;ND;NA;NA;NA;
12;16;0.91;2.08;2.28;NA;1.53;1.12;ND;0.38;ND;NA;NA;NA;
12;17;1.29;1.78;2.42;NA;2.2;0.96;ND;0.52;ND;NA;NA;NA;
12;18;1.92;2.09;2.79;NA;3.87;1.28;ND;0.48;ND;NA;NA;NA;
12;19;1.48;2.03;3.45;NA;3.04;2.4;ND;0.52;ND;NA;NA;NA;
12;20;1.79;1.82;2.69;NA;2.72;2.54;ND;0.82;ND;NA;NA;NA;
12;21;2.51;2.06;3.75;NA;3.13;3.24;ND;1.37;ND;NA;NA;NA;
12;22;3.1;2.39;2.89;NA;3.85;2.9;ND;2.61;ND;NA;NA;NA;
12;23;2.25;1.88;2.24;NA;3.91;3.07;ND;1.62;ND;NA;NA;NA;
13;0;1.82;1.86;2.16;NA;2.2;3.74;ND;1.73;ND;NA;NA;NA;
13;1;1.74;5.83;ND;NA;ND;3.26;ND;1.34;ND;NA;NA;NA;
13;2;1.38;4.7;1.51;NA;2.28;2.56;ND;1.48;ND;NA;NA;NA;
13;3;2.25;4.95;1.7;NA;4.17;3.3;ND;1.38;ND;NA;NA;NA;
13;4;3.14;4.31;1.3;NA;2.65;3.09;ND;1.42;ND;NA;NA;NA;
13;5;6.02;6.86;1.66;NA;3.3;3.54;ND;1.79;ND;NA;NA;NA;
13;6;5.98;11.71;3.45;NA;2.81;4.49;ND;3.98;ND;NA;NA;NA;
13;7;7.82;7.43;4.18;NA;2.17;5.75;ND;5.28;ND;NA;NA;NA;
