DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;20;15.21;30.46;16.85;NA;26.07;11.71;39.11;25.45;7.36;NA;NA;NA;
12;21;16.24;25.46;4.33;NA;26.59;16.63;43.97;23.32;2.73;NA;NA;NA;
12;22;14.57;20.5;12.75;NA;19.78;25.57;47.17;6.04;1.41;NA;NA;NA;
12;23;16.97;29;30.79;NA;23.63;30.68;50.64;10.29;1.04;NA;NA;NA;
13;0;20.29;33.04;35.71;NA;23.78;38.52;54.12;ND;1.27;NA;NA;NA;
13;1;21.9;34.56;46.57;NA;33.86;47.63;55.43;3.71;1.28;NA;NA;NA;
13;2;25.81;ND;45.7;NA;ND;43.13;54.85;1.4;1.92;NA;NA;NA;
13;3;20.04;31.25;49.65;NA;39.16;49.2;56.64;1.79;6.97;NA;NA;NA;
13;4;8.24;20.79;53.68;NA;26.74;41.51;54.65;0.35;4.25;NA;NA;NA;
13;5;4.03;10.27;48.47;NA;15.97;36.62;54.29;0.58;2.11;NA;NA;NA;
13;6;3.81;3.23;27.89;NA;13.94;25.47;49.13;1.06;2.16;NA;NA;NA;
13;7;36.45;17.14;29.01;NA;41.42;42.43;62.28;5.56;2.93;NA;NA;NA;
13;8;57.13;51.26;45.04;NA;66.55;59.92;73.49;37.95;28.26;NA;NA;NA;
13;9;71.17;67.02;51.56;NA;73.21;68.93;74.7;73.69;64.46;NA;NA;NA;
13;10;76.27;69.58;61.7;NA;75.57;75.38;74.1;74.24;66.97;NA;NA;NA;
13;11;75.79;70.36;59.26;NA;70.36;75.25;67.11;73.55;64.45;NA;NA;NA;
13;12;72.17;68.52;55.67;NA;66.12;59.86;65.7;70.46;62.67;NA;NA;NA;
13;13;69.72;64.08;51.69;NA;65.44;60.84;65.04;64.38;57.54;NA;NA;NA;
13;14;66.28;61.45;48.54;NA;64.45;61.96;63.87;65.36;55.87;NA;NA;NA;
13;15;67.15;62.44;45.37;NA;69.32;61.41;65.22;62.31;56.6;NA;NA;NA;
13;16;60.78;59.6;41.45;NA;62.55;57.6;65.99;62.92;56.79;NA;NA;NA;
13;17;50.6;54.22;35.82;NA;56.07;45.66;57.34;60.07;51.49;NA;NA;NA;
13;18;33.02;48.73;22.04;NA;54.44;44.88;55.1;51.79;50.29;NA;NA;NA;
13;19;21.11;45.83;13.36;NA;42.69;34.74;52.96;48.18;39.49;NA;NA;NA;
13;20;25.03;39.15;11.86;NA;40.67;22.78;50.49;48.4;33;NA;NA;NA;
13;21;21.95;34.53;18.21;NA;46.99;33.02;50.56;54.08;29.85;NA;NA;NA;
13;22;32.02;32.99;32.12;NA;55.5;46.81;55.41;58.54;35.36;NA;NA;NA;
13;23;47.09;39.56;40.8;NA;52.18;47.32;58.3;37.51;49.94;NA;NA;NA;
14;0;58.51;42.74;50.57;NA;53.98;49.38;59.34;26.97;54.75;NA;NA;NA;
14;1;64.23;54.12;54.44;NA;60.76;52.94;ND;14.11;ND;NA;NA;NA;
14;2;ND;54.73;ND;NA;60.44;ND;62.98;34.4;58.26;NA;NA;NA;
14;3;64.11;55.87;57.19;NA;64.28;56.73;66.69;42.59;60.38;NA;NA;NA;
14;4;65.51;55.44;60.58;NA;66.89;57.58;70.86;30.7;60.89;NA;NA;NA;
14;5;64.44;47.72;59.95;NA;65.75;51.03;72.75;13.5;53.51;NA;NA;NA;
14;6;47.24;27.49;44.87;NA;48.4;40.45;70.59;14.3;19.97;NA;NA;NA;
14;7;61;34.86;47.94;NA;55.99;46.99;73.03;33.51;29.57;NA;NA;NA;
14;8;70.91;62.83;53.3;NA;66.9;68.08;77.88;70.34;64.02;NA;NA;NA;
14;9;82.47;76.5;63.93;NA;81.73;81.2;82.3;88.1;77.09;NA;NA;NA;
14;10;85.43;80.56;60.73;NA;86.57;82.74;81.96;88.46;74.12;NA;NA;NA;
14;11;88.16;83.56;61.79;NA;86.96;83.47;86.69;95.08;85.32;NA;NA;NA;
14;12;92.68;88.82;73.15;NA;95.06;95.75;92.12;99.84;87.31;NA;NA;NA;
14;13;97.25;86.82;69.26;NA;94.34;96.83;89.48;96.65;89.35;NA;NA;NA;
14;14;92.9;85.61;64.25;NA;92.24;93.92;90.14;90.11;85.86;NA;NA;NA;
14;15;89.93;80.98;66.76;NA;93.08;96.3;91.39;81.49;77.17;NA;NA;NA;
14;16;79.08;76.42;53.1;NA;81.88;75;ND;75.75;69.9;NA;NA;NA;
14;17;57.66;53.74;36.65;NA;69.05;56.81;ND;66.7;60.5;NA;NA;NA;
14;18;40.98;38.8;28.07;NA;58.74;46;ND;61.82;43.94;NA;NA;NA;
14;19;47.47;32.94;36.4;NA;50.84;38.29;68.06;59.13;45.76;NA;NA;NA;
14;20;42.71;29.32;36.37;NA;47.85;40.4;65.06;46.02;46.35;NA;NA;NA;
14;21;49.37;24.17;40.49;NA;46.32;35.95;64.07;30.22;49.62;NA;NA;NA;
14;22;58.91;33.64;50.89;NA;45.09;48.56;68.34;40.99;52.05;NA;NA;NA;
14;23;68.92;47.1;58.02;NA;47.64;60;73.31;11;67.45;NA;NA;NA;
15;0;75.12;57.74;63.48;NA;61.19;66.32;74.16;ND;61.57;NA;NA;NA;
15;1;69.21;55.32;62.57;NA;67.73;65.25;72.11;28.8;58.98;NA;NA;NA;
15;2;70.58;ND;62.91;NA;ND;64.82;68.97;35.85;59.36;NA;NA;NA;
15;3;69.4;25.67;62.38;NA;61.9;64.29;68.9;23.49;55.24;NA;NA;NA;
15;4;71.09;22.13;61.11;NA;64.19;60.7;70.79;26.96;47.94;NA;NA;NA;
15;5;67.3;7.33;59.77;NA;56.16;55.08;67.66;4.44;48.15;NA;NA;NA;
15;6;64.2;15.51;55.54;NA;49.13;49.23;62.81;6.83;42.09;NA;NA;NA;
15;7;66.88;36.71;55.54;NA;63.39;60.31;72.84;14.81;59.11;NA;NA;NA;
15;8;72.51;61.32;60.07;NA;77.97;74.88;77.8;50.47;71.11;NA;NA;NA;
15;9;77.82;73.68;64.14;NA;79.33;81.72;79.51;80.6;74.83;NA;NA;NA;
15;10;85.16;77.99;71.15;NA;88.79;86;83.52;85.98;82.02;NA;NA;NA;
15;11;88.5;81.49;73.91;NA;87.21;89.23;90.45;90.54;83.64;NA;NA;NA;
15;12;90.43;84.81;74.62;NA;91.04;91.06;90.19;91.32;86.77;NA;NA;NA;
15;13;92.89;87.58;73.3;NA;85.54;90.98;92.42;88;83.46;NA;NA;NA;
15;14;89.75;82.41;71.62;NA;82.29;87.04;90.69;84.75;80.47;NA;NA;NA;
15;15;85.57;77.47;66.75;NA;78.09;83.86;87.56;81.62;79.01;NA;NA;NA;
15;16;74.91;73.01;60.37;NA;71.58;76.55;81.19;76.9;72.86;NA;NA;NA;
15;17;63.57;63.37;52.9;NA;57.79;67.58;71.64;71.88;66.09;NA;NA;NA;
15;18;47.21;49.84;45.6;NA;29.73;57.48;65.62;70.31;58.66;NA;NA;NA;
15;19;49.75;48.15;44.49;NA;47.95;37.7;65.34;69.5;43.97;NA;NA;NA;
15;20;46.15;53.6;31.37;NA;55.63;35.52;66.8;66.83;34.54;NA;NA;NA;
15;21;50.16;51.53;37.21;NA;49.27;42.25;70.5;65.16;24.73;NA;NA;NA;
15;22;40.81;45.75;55.23;NA;42.29;58.33;71.8;17.84;17.9;NA;NA;NA;
15;23;31.95;41.96;56.31;NA;49.6;54.05;72.97;29.4;35.75;NA;NA;NA;
16;0;25.79;21.68;59.24;NA;45.5;52.11;74.13;32.24;37.95;NA;NA;NA;
16;1;41.39;34.12;62.43;NA;49.11;53.78;ND;21.07;ND;NA;NA;NA;
16;2;ND;32.17;ND;NA;51.25;ND;72.32;9.19;39.7;NA;NA;NA;
16;3;35.42;8.32;59.35;NA;50.82;54.36;72.26;10.66;33.37;NA;NA;NA;
16;4;33.04;6.96;54.29;NA;45.71;55.5;70.64;8.13;29.49;NA;NA;NA;
16;5;23.93;2.76;54.69;NA;35.73;50.01;68.67;4.95;22.6;NA;NA;NA;
16;6;22.38;5.02;56.61;NA;30.46;43.56;67.48;5.69;17.43;NA;NA;NA;
16;7;46.67;37.85;55.7;NA;49.18;54.92;66.32;18.1;33.72;NA;NA;NA;
16;8;61.23;56.51;53.76;NA;61.68;65.62;65.74;27.96;55.55;NA;NA;NA;
16;9;65.42;54.97;61.44;NA;60.95;72.18;65.29;46.14;65.55;NA;NA;NA;
16;10;69.28;61.01;58.31;NA;66.27;71.2;68.04;62.97;62.28;NA;NA;NA;
16;11;73.35;71.14;49.28;NA;55.47;61.64;68.92;56.97;53.97;NA;NA;NA;
16;12;64.97;59.33;49.4;NA;53.42;58.75;61.41;56.76;52.56;NA;NA;NA;
16;13;60.98;53.54;50.78;NA;59.7;61.06;58.89;57.38;51.65;NA;NA;NA;
16;14;60.88;51.73;49.93;NA;56.41;61.04;55.53;54.19;51.64;NA;NA;NA;
16;15;68.7;51.86;45.8;NA;51.86;55.6;53.44;51.51;49.66;NA;NA;NA;
16;16;52.97;48.39;42.26;NA;48.66;53.83;51.39;50.69;48.91;NA;NA;NA;
16;17;49.2;48.18;36.97;NA;39.14;48.54;45.93;47.12;47.82;NA;NA;NA;
16;18;42.51;43.71;29.07;NA;33.6;42.61;36.12;44.66;41.41;NA;NA;NA;
16;19;36.38;34.76;29.73;NA;32.35;36.68;37.07;45.96;28.95;NA;NA;NA;
16;20;18.58;35.03;18.02;NA;26.54;27.96;41.19;37.5;19.4;NA;NA;NA;
16;21;17.2;29.89;16.82;NA;30.91;18.6;40.8;16.38;9.53;NA;NA;NA;
16;22;15.92;28.64;21.51;NA;22.58;23.23;45.35;19.01;17;NA;NA;NA;
16;23;20.41;25.17;34.89;NA;29.25;35.1;47.63;14.68;18.77;NA;NA;NA;
17;0;17.82;18.49;41.21;NA;31.86;40.83;49.18;ND;19.99;NA;NA;NA;
17;1;31.43;12.55;44.37;NA;42.89;45.18;51.62;6.57;18.33;NA;NA;NA;
17;2;25.66;ND;47.36;NA;ND;47.67;53.49;8.74;17.68;NA;NA;NA;
17;3;11.41;18.28;40.5;NA;45.33;42.57;54.62;1.6;1.1;NA;NA;NA;
17;4;4.95;5.4;10.38;NA;37.26;35.93;50.05;3.92;2.93;NA;NA;NA;
17;5;3.26;4.49;23.21;NA;17;21.54;46.38;2.46;1.75;NA;NA;NA;
17;6;4.29;3.88;4.2;NA;5.1;20.31;50.81;3.63;2.63;NA;NA;NA;
17;7;15.45;15.92;32.82;NA;22.77;36.32;55.96;4.02;9.55;NA;NA;NA;
17;8;35.37;32.33;39.68;NA;48.01;51.35;58.34;18.47;36.19;NA;NA;NA;
17;9;59.68;45.46;42.22;NA;55.76;58.43;62.41;42.93;45.86;NA;NA;NA;
17;10;68.4;62.54;54.95;NA;61.33;65.41;60.75;65.25;66.18;NA;NA;NA;
17;11;69.23;65.22;49.69;NA;69.18;ND;63.21;61.78;69.16;NA;NA;NA;
17;12;74.6;65.26;49.63;NA;65.73;ND;65.78;59.42;60.14;NA;NA;NA;
17;13;57.58;57.5;46.67;NA;55.4;59.3;66.9;57.69;55.11;NA;NA;NA;
17;14;59.21;56.42;ND;NA;59.34;60.91;62.12;56.59;56.7;NA;NA;NA;
17;15;56.2;67.75;ND;NA;47.41;62.11;49.11;61.92;50.63;NA;NA;NA;
17;16;57.93;87.32;55.99;NA;45.19;57.37;36.26;68.33;40.79;NA;NA;NA;
17;17;62.58;70.96;44.43;NA;39.45;41.07;29.4;72.73;54.08;NA;NA;NA;
17;18;63.4;57.87;19.36;NA;29.95;20.24;25.38;68.81;65.09;NA;NA;NA;
17;19;51.67;44.88;22.24;NA;24.94;26.05;35.81;59.56;48.03;NA;NA;NA;
17;20;23.26;39.85;24.2;NA;18.24;13.13;32.19;53.4;40.64;NA;NA;NA;
17;21;21.92;39.35;12.2;NA;18.72;19.93;20.37;35.06;6.32;NA;NA;NA;
17;22;18.92;44.07;14.95;NA;17.51;4.37;31.66;49.78;22.77;NA;NA;NA;
17;23;22.11;39.49;6.26;NA;7.15;4.55;38.07;48.78;10.3;NA;NA;NA;
18;0;36.74;41.42;13.84;NA;13.23;6.07;43.42;44;8.31;NA;NA;NA;
18;1;35.22;33.37;26.97;NA;25.89;30.6;ND;34.14;ND;NA;NA;NA;
18;2;ND;34.04;ND;NA;36.79;ND;51.69;3.42;12.71;NA;NA;NA;
18;3;32.43;27.69;47.99;NA;37.2;43.15;52.67;3.07;3;NA;NA;NA;
18;4;21.99;12.01;48.11;NA;35.66;37.53;53.07;1.07;0.89;NA;NA;NA;
18;5;11.6;2.91;41.56;NA;15.59;35.91;51.48;0.76;0.89;NA;NA;NA;
18;6;6.11;1.9;3.63;NA;3.88;20.35;48.47;1.68;1.3;NA;NA;NA;
18;7;10.62;8.28;15.45;NA;22.76;23.25;46.88;9.33;2.55;NA;NA;NA;
18;8;35.27;25.13;30.36;NA;41.16;36.55;52.82;9.6;4;NA;NA;NA;
18;9;56.42;48.09;40.51;NA;55.59;53.53;56.72;17.32;18.97;NA;NA;NA;
18;10;69.82;65.31;56.2;NA;61.79;69.44;62.77;56.97;64.55;NA;NA;NA;
18;11;82.06;79.71;55.4;NA;70.51;74.97;70.29;ND;75.71;NA;NA;NA;
18;12;81.37;68.92;55.92;NA;67.72;70.82;75.21;ND;61.07;NA;NA;NA;
18;13;64.03;59.12;51.7;NA;62.28;67.83;64.51;ND;62.07;NA;NA;NA;
18;14;62.83;55.5;53.2;NA;62.75;62.7;67.13;ND;58.26;NA;NA;NA;
18;15;56.26;56;40.75;NA;52.76;58.48;64.16;60.95;53.02;NA;NA;NA;
18;16;47.8;54.25;36.63;NA;47.53;50.77;58.22;59.84;51.44;NA;NA;NA;
18;17;36.44;46.26;28.59;NA;43.69;44.49;47.24;57.65;47.46;NA;NA;NA;
18;18;31.23;32.8;4.49;NA;25.35;5.51;50.73;46.47;35.16;NA;NA;NA;
18;19;13.66;29.76;1.58;NA;17.47;1.92;46.68;44.31;35.91;NA;NA;NA;
18;20;7.15;27.22;1.44;NA;12.91;2.15;43.37;37.61;23.22;NA;NA;NA;
18;21;8.14;30.13;1.78;NA;13.3;12.25;47.07;34.88;22.94;NA;NA;NA;
18;22;17;10.37;2.53;NA;16.32;19.24;49.79;8.81;10.35;NA;NA;NA;
18;23;5.98;2.44;4.23;NA;22.75;19.78;55.29;8.67;3.68;NA;NA;NA;
19;0;6.43;1.8;13.05;NA;31.72;39.95;58.63;7.89;1.41;NA;NA;NA;
19;1;20.6;0.9;32.14;NA;43.31;46.66;64.19;7.7;2.19;NA;NA;NA;
19;2;18.27;ND;57.15;NA;ND;57.04;67.45;3.73;2.15;NA;NA;NA;
19;3;4.95;0.76;53.57;NA;52.37;52.86;71.56;1.1;2.9;NA;NA;NA;
19;4;5.07;0.98;59.97;NA;55.68;52.79;70.71;0.48;1.46;NA;NA;NA;
19;5;5.41;1.55;50.29;NA;28.35;33.55;65.43;0.83;0.9;NA;NA;NA;
19;6;4.2;3.69;24.35;NA;8.69;28.24;61.97;1.97;1.91;NA;NA;NA;
19;7;15.44;15.71;31.32;NA;29.65;39.25;63.13;6.76;9.35;NA;NA;NA;
19;8;34.2;40.58;46.54;NA;58.11;57.23;69;18.59;37.44;NA;NA;NA;
19;9;55.86;53.86;31.43;NA;65.77;71.38;73.29;53.52;40.72;NA;NA;NA;
19;10;83.31;77.19;56.43;NA;67.73;68.1;81.35;74.07;59.36;NA;NA;NA;
19;11;98.51;84.92;65.9;NA;70.79;81.25;91.86;96.72;70.31;NA;NA;NA;
19;12;99.58;86.52;65.92;NA;86.07;89.97;92.81;97.23;92.2;NA;NA;NA;
19;13;84.72;79.28;82.12;NA;86.03;98.25;102.72;96.64;86.96;NA;NA;NA;
19;14;73.57;71.68;77.66;NA;62.31;97.02;92.66;94.18;67.45;NA;NA;NA;
19;15;71.71;65.39;72.23;NA;55.72;76.68;62.89;82.05;56.88;NA;NA;NA;
19;16;69.64;60.92;40.88;NA;55.18;54.14;36.84;63.89;45.17;NA;NA;NA;
19;17;47.38;49.1;37.62;NA;38.83;44.68;39.71;47.37;17.11;NA;NA;NA;
19;18;23.94;36.6;25.26;NA;23.72;40.12;12.51;36.48;19.36;NA;NA;NA;
19;19;6.68;30.15;4.46;NA;11.25;17.43;34.09;29.2;26.64;NA;NA;NA;
19;20;6.15;24.91;4.86;NA;7.57;24.63;31.89;29.15;12.67;NA;NA;NA;
19;21;21.48;24.51;3.79;NA;9.11;11.38;41.69;9.52;6.29;NA;NA;NA;
19;22;13.2;18.59;2.42;NA;21.35;22.42;50.29;2.26;1.36;NA;NA;NA;
19;23;12.38;15.43;35.8;NA;29.8;39.89;55.8;3.53;1.05;NA;NA;NA;
20;0;16.07;21.87;52.34;NA;50.2;48.79;57.44;ND;0.99;NA;NA;NA;
20;1;21.64;18.36;50.38;NA;48.11;50.22;ND;0.76;ND;NA;NA;NA;
20;2;ND;12.37;ND;NA;45.93;ND;56.53;0.64;1.05;NA;NA;NA;
20;3;6.43;2.78;46.75;NA;40.39;47.56;57.04;0.53;1.42;NA;NA;NA;
20;4;4.61;1.1;44.37;NA;33.06;42.02;57.4;0.45;1.72;NA;NA;NA;
20;5;3.17;1.53;22.05;NA;12.57;19.37;52.1;0.85;1.67;NA;NA;NA;
20;6;4.22;3.63;8.16;NA;4.6;13.38;54.42;1.91;1.83;NA;NA;NA;
20;7;16.58;20.89;24.74;NA;28.2;36.08;59.17;5.71;7.63;NA;NA;NA;
20;8;29.31;37.29;24.73;NA;51.16;52.64;61.78;16.11;30.31;NA;NA;NA;
20;9;49.77;60.49;27.98;NA;62.51;63.03;72.58;48.39;58.04;NA;NA;NA;
20;10;ND;78.75;46.18;NA;67.4;62.2;83.04;77.34;72.63;NA;NA;NA;
20;11;ND;92.06;74.01;NA;69.46;84.09;107.09;89.52;63.58;NA;NA;NA;
20;12;73.16;83.12;88.41;NA;80.43;108.49;103.37;98.95;76.71;NA;NA;NA;
20;13;61.33;61.18;73.25;NA;63.23;99.27;95.23;87.54;83.5;NA;NA;NA;
20;14;62.14;56.85;66.28;NA;51.84;77.4;88.64;79.88;74.47;NA;NA;NA;
20;15;62.25;56.2;61.26;NA;45.91;65.52;90.55;72.64;67.31;NA;NA;NA;
20;16;59.75;54.23;51.27;NA;44.17;60.89;74.98;65.39;61.08;NA;NA;NA;
20;17;56.05;51.12;31.38;NA;58.88;51;71.7;50.62;44.34;NA;NA;NA;
20;18;40.54;44.64;30.51;NA;62.79;57.74;73.91;27.57;36.38;NA;NA;NA;
20;19;20.56;37.08;15.06;NA;39.96;41.32;58.06;34.91;2.15;NA;NA;NA;
20;20;6.73;19.6;6.22;NA;22.78;10.41;46.14;17.48;2.12;NA;NA;NA;
20;21;8.78;8.66;2.64;NA;7.27;6.07;29.2;1.2;2.25;NA;NA;NA;
20;22;5.89;9.73;3.4;NA;2.89;17.32;54.7;8.48;1.4;NA;NA;NA;
20;23;5.59;12.06;20.15;NA;6.42;27.04;58.45;2.2;5.42;NA;NA;NA;
21;0;3.22;1.14;44.1;NA;30.73;44.75;51.85;1.25;4.69;NA;NA;NA;
21;1;5.04;0.79;29.62;NA;40.3;42.25;46.34;1.01;2.2;NA;NA;NA;
21;2;8.6;ND;37.45;NA;ND;40.03;43.46;0.51;1.68;NA;NA;NA;
21;3;12.2;1.08;38.51;NA;25.53;37.04;43.84;1.02;1.04;NA;NA;NA;
21;4;3.27;6.49;34.59;NA;19.47;32.05;46.8;0.81;0.95;NA;NA;NA;
21;5;2.81;4.17;10.06;NA;6.73;7.02;43.34;0.51;0.97;NA;NA;NA;
21;6;3.63;3.75;11.05;NA;4.68;14.76;41.19;1.07;1.72;NA;NA;NA;
21;7;20.08;25.99;26.87;NA;36.16;28.03;47.19;6.83;8.05;NA;NA;NA;
21;8;51.73;34.73;37.92;NA;49.66;50.86;57.64;20.21;18.35;NA;NA;NA;
21;9;57.58;46.5;50.89;NA;60.92;62.04;64.14;52.49;48.39;NA;NA;NA;
21;10;65.5;68.23;54.48;NA;69.07;70.33;66.66;61.64;64.59;NA;NA;NA;
21;11;84.63;81.17;65.94;NA;72.74;76.37;71.72;81.76;73.84;NA;NA;NA;
21;12;94.42;86.48;72.14;NA;76.24;83.91;80.53;95.51;83.95;NA;NA;NA;
21;13;80.09;77.51;84.86;NA;79.76;97;84.33;90.39;85.46;NA;NA;NA;
21;14;71.67;71.07;69.66;NA;60.56;89.97;76.01;87.91;55.37;NA;NA;NA;
21;15;63.95;52.2;45.33;NA;45.57;55.42;61.74;48.85;48.97;NA;NA;NA;
21;16;48.52;54.06;33.32;NA;39.67;32.15;47.14;39.87;47.77;NA;NA;NA;
21;17;46.36;52.53;11.52;NA;37.87;31.72;29.98;52.24;44.98;NA;NA;NA;
21;18;26.83;46.39;6.6;NA;25.06;10.43;27.88;35.44;42.18;NA;NA;NA;
21;19;21.65;36.72;3.56;NA;16.39;4.51;36.4;36.76;39.21;NA;NA;NA;
21;20;18.48;37.51;5;NA;12.4;4.29;42.81;31.64;34.13;NA;NA;NA;
21;21;4.57;25.47;2.31;NA;3.45;2.88;38.02;14.02;5.79;NA;NA;NA;
21;22;3.16;3.51;8.68;NA;1.69;10.58;43.44;5.45;1.84;NA;NA;NA;
21;23;1.96;6.6;30.96;NA;15.56;20.35;44.48;0.74;1.29;NA;NA;NA;
22;0;1.97;0.32;39.21;NA;14.98;31.29;48.93;ND;1.08;NA;NA;NA;
22;1;2.07;0;37.64;NA;25.81;31.64;ND;0.28;1.24;NA;NA;NA;
22;2;ND;0.37;ND;NA;25.02;ND;49.24;0.43;0.85;NA;NA;NA;
22;3;3.09;0.05;34.18;NA;27.32;25.31;50.44;0.31;0.91;NA;NA;NA;
22;4;2.49;1.48;20.54;NA;17.09;19.67;52.87;1.11;0.97;NA;NA;NA;
22;5;2.03;1.12;11.43;NA;11.44;18.61;48.86;0.7;0.82;NA;NA;NA;
22;6;3.36;1.56;2.42;NA;4.38;7;37.88;0.98;2.08;NA;NA;NA;
22;7;7.93;5.89;17.13;NA;10.15;24.75;42.9;2.15;3.61;NA;NA;NA;
22;8;15.92;21.47;21.28;NA;29.91;32.22;48.61;5.01;9.4;NA;NA;NA;
22;9;48.87;30.7;39.63;NA;45.88;53.54;54.74;12.01;29.33;NA;NA;NA;
22;10;71.6;64.01;56.27;NA;64.99;71.21;65.06;35.25;62.4;NA;NA;NA;
22;11;74.75;74.1;57.3;NA;69.75;67.93;74.39;67.08;73.24;NA;NA;NA;
22;12;72.69;74.27;54.46;NA;64.44;69.77;73.88;58.73;59;NA;NA;NA;
22;13;61.94;54.54;48.47;NA;57.71;62.46;57.93;55.47;51.55;NA;NA;NA;
22;14;60.68;54.66;45.8;NA;54.82;59.74;57.8;55.52;51.65;NA;NA;NA;
22;15;54.95;53.44;42.41;NA;46.6;52.54;56.22;52.93;50.02;NA;NA;NA;
22;16;55.48;51.85;50.37;NA;40.33;50.72;41.59;53.43;40.15;NA;NA;NA;
22;17;49.08;47.18;40.1;NA;28.9;46.43;34.87;46.5;8.69;NA;NA;NA;
22;18;43.78;39.25;41.71;NA;13.24;24.97;37.8;39.73;27.31;NA;NA;NA;
22;19;39.24;32.84;26.18;NA;11.24;6.62;38.9;33.71;18.05;NA;NA;NA;
22;20;31.96;30.58;9.15;NA;13.03;8.04;39.66;26.05;32.03;NA;NA;NA;
22;21;14.32;28.41;15.26;NA;18.63;6.23;33.9;27.61;13.87;NA;NA;NA;
22;22;10.68;13.34;10.83;NA;12.08;5.22;32.03;20.29;9.97;NA;NA;NA;
22;23;8.3;3.15;ND;NA;12.75;7.3;39.5;11.09;8.6;NA;NA;NA;
23;0;15.83;1.51;ND;NA;3.77;15;45.87;4.27;1.57;NA;NA;NA;
23;1;7.53;2.36;22.33;NA;10.12;22.75;49.17;3.48;ND;NA;NA;NA;
23;2;12;ND;28.3;NA;ND;24.35;49.37;9.28;0.65;NA;NA;NA;
23;3;20.69;1.82;22.38;NA;13.86;27.26;50.78;18.42;0.58;NA;NA;NA;
23;4;11.73;3.61;21.28;NA;15.54;32.4;50.37;10.21;0.49;NA;NA;NA;
23;5;7.22;0.42;22.38;NA;3.72;24.56;49.08;4.32;0.51;NA;NA;NA;
23;6;7.98;3.9;39.1;NA;8.59;29.87;47.5;1.22;1.88;NA;NA;NA;
23;7;38.7;12.85;36.47;NA;33.46;37.88;49.36;4.1;12.59;NA;NA;NA;
23;8;51.96;34.12;40.41;NA;50.36;52.12;52.9;9.61;27.27;NA;NA;NA;
23;9;61.67;47.99;51.24;NA;54.73;62.71;59.25;37.72;48.82;NA;NA;NA;
23;10;70.96;53.08;57.52;NA;66.95;72.51;67.41;58;68.59;NA;NA;NA;
23;11;76.96;72.21;63.32;NA;67.51;77.14;81.86;82.28;57.1;NA;NA;NA;
23;12;80.26;66.18;57.73;NA;56.79;73.02;71.94;61.13;54.62;NA;NA;NA;
23;13;56.34;54.93;47.4;NA;53.29;61.17;57.32;54.76;53.07;NA;NA;NA;
23;14;70.88;61.57;55.49;NA;66.48;70.32;71.39;61.19;60.05;NA;NA;NA;
23;15;54.47;51.28;54.17;NA;65.48;69.32;72.79;61.69;62.92;NA;NA;NA;
23;16;49.21;48.8;47.38;NA;40.15;52.6;48.46;52.32;39.66;NA;NA;NA;
23;17;45.93;41.18;42.46;NA;29.75;36.3;35.84;44.32;41.93;NA;NA;NA;
23;18;39.03;36.7;35.75;NA;30.93;39.72;36.1;36.08;29.49;NA;NA;NA;
23;19;19.55;28.5;32.44;NA;23.73;33.51;33.02;31.66;24.51;NA;NA;NA;
23;20;19.64;25.12;18.98;NA;19.22;18.55;25.68;27.86;19.86;NA;NA;NA;
23;21;27.62;19.09;12.99;NA;13.61;8.92;29.89;27.99;10.14;NA;NA;NA;
23;22;29.54;22.6;10.58;NA;16.97;9.17;33.41;31.26;14.95;NA;NA;NA;
23;23;36.93;24.07;10.36;NA;26.81;20.98;36.28;25.38;14.43;NA;NA;NA;
24;0;37.36;29.98;27.17;NA;25.2;10.19;34.92;ND;4.28;NA;NA;NA;
24;1;32.87;26.63;21.61;NA;27.32;16.1;ND;30.04;13.52;NA;NA;NA;
24;2;ND;20.92;ND;NA;28.81;ND;33.89;29.79;5.98;NA;NA;NA;
24;3;24.6;25.52;23.17;NA;12.22;9.46;32.85;33.52;9.09;NA;NA;NA;
24;4;13.49;29.77;23.92;NA;26.16;16.36;22.41;33.94;20.51;NA;NA;NA;
24;5;6.05;12.22;12.49;NA;11.73;12.33;18.25;33.37;14.45;NA;NA;NA;
24;6;3.67;2.64;3.56;NA;4.18;3.94;9.48;11.75;6.34;NA;NA;NA;
24;7;7.87;8.95;4.93;NA;8.8;6.39;24.97;11.67;13.79;NA;NA;NA;
24;8;24.87;25.02;14.8;NA;24.63;23.39;42.93;22.78;21.73;NA;NA;NA;
24;9;47.18;42.35;30.9;NA;43.9;41.54;52.78;39.44;33.16;NA;NA;NA;
24;10;71.55;61.05;43.15;NA;53.9;59.46;70.25;55.27;46.98;NA;NA;NA;
24;11;76.88;70;57.81;NA;61.66;68.23;79.19;73.36;54.24;NA;NA;NA;
24;12;50.84;48.76;57.45;NA;52.25;76.03;72.27;80.22;71.83;NA;NA;NA;
24;13;36.97;39.58;47.81;NA;38.5;60.12;ND;55.13;52.36;NA;NA;NA;
24;14;31.17;40.65;25.13;NA;27.81;27.66;ND;51.23;39.13;NA;NA;NA;
24;15;23.55;27.57;20.29;NA;15.86;16.7;17.06;42.68;16.65;NA;NA;NA;
24;16;26.17;28.39;16.25;NA;13.61;23.28;26.45;35.58;13.5;NA;NA;NA;
24;17;24.25;15.5;6.47;NA;9.27;8.74;19.07;34.42;13.16;NA;NA;NA;
