DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;14;1.55;1.08;1.3;NA;ND;1.52;1.2;1.23;1.09;NA;NA;NA;
2;15;1.36;1.3;1.3;NA;ND;1.95;2.23;1.17;0.99;NA;NA;NA;
2;16;1.45;0.88;1.43;NA;ND;1.57;1.82;0.82;1.12;NA;NA;NA;
2;17;1.21;0.65;1.71;NA;ND;1.97;1.33;0.76;1.04;NA;NA;NA;
2;18;1.78;0.78;2.34;NA;ND;2.39;5.37;1.09;1.21;NA;NA;NA;
2;19;4.55;1.26;2.62;NA;ND;2.16;2.17;0.79;1.82;NA;NA;NA;
2;20;4.33;1.53;1.85;NA;ND;2.24;1.68;1.69;2.72;NA;NA;NA;
2;21;4.82;2.05;2.53;NA;ND;3.18;1.25;2;2.8;NA;NA;NA;
2;22;8.01;3.4;5.89;NA;ND;4.66;1.1;1.31;9.59;NA;NA;NA;
2;23;10.26;3.11;9.94;NA;ND;6.47;1.21;1;7;NA;NA;NA;
3;0;9.23;3.13;4.89;NA;ND;4.34;0.97;0.91;14.44;NA;NA;NA;
3;1;ND;3.27;2.46;NA;ND;ND;ND;0.86;10.75;NA;NA;NA;
3;2;9.68;2.32;1.8;NA;ND;2.58;1.26;0.77;9;NA;NA;NA;
3;3;8.2;2.49;1.18;NA;ND;2.67;1.38;0.68;5.37;NA;NA;NA;
3;4;5.23;3.45;1.26;NA;ND;2.73;1.02;0.55;1.44;NA;NA;NA;
3;5;8.94;4.41;1.34;NA;ND;2.71;1.21;0.53;3.34;NA;NA;NA;
3;6;7.44;10.57;2.42;NA;ND;2.93;1.43;0.54;13.53;NA;NA;NA;
3;7;12.52;11.27;3.25;NA;ND;3.29;1.49;0.62;28.46;NA;NA;NA;
3;8;8.86;3.58;2.38;NA;ND;2.05;1.19;1.5;76.92;NA;NA;NA;
3;9;2.99;2.01;2.69;NA;ND;2.75;1.27;2.52;39.49;NA;NA;NA;
3;10;3.3;2.17;7.94;NA;ND;6.41;1.48;2.47;5.02;NA;NA;NA;
3;11;2.1;2.06;1.75;NA;ND;4.15;1.87;1.18;1.74;NA;NA;NA;
3;12;1.18;1.91;1.15;NA;ND;1.53;1.52;0.92;1.33;NA;NA;NA;
3;13;2.14;0.73;0.99;NA;ND;1.76;1.12;0.84;ND;NA;NA;NA;
3;14;1.47;0.7;1.13;NA;ND;1.97;1.5;0.5;ND;NA;NA;NA;
3;15;1.37;1.28;1.13;NA;ND;1.58;1.23;0.71;1.19;NA;NA;NA;
3;16;4.42;1.04;1.14;NA;ND;1.53;1.54;0.81;0.83;NA;NA;NA;
3;17;1.47;0.88;1.5;NA;ND;1.47;1.42;0.73;1.54;NA;NA;NA;
3;18;1.24;1.28;2.68;NA;ND;1.55;1.3;0.86;1.63;NA;NA;NA;
3;19;1.57;1.21;3.33;NA;ND;1.92;1.23;1.21;7.99;NA;NA;NA;
3;20;5.38;1.35;2.22;NA;ND;2.34;1.62;1.2;3.55;NA;NA;NA;
3;21;6.66;1.46;5.95;NA;ND;4.1;1.15;1.18;28.59;NA;NA;NA;
3;22;4.06;1.43;2.86;NA;ND;3.46;0.91;1.09;8.41;NA;NA;NA;
3;23;3;5.33;3.34;NA;ND;2.62;0.97;0.92;4.05;NA;NA;NA;
4;0;2.33;2.79;1.69;NA;ND;1.58;0.98;ND;12.41;NA;NA;NA;
4;1;2.84;ND;5.75;NA;ND;2.03;1.07;0.85;2.61;NA;NA;NA;
4;2;3.59;0.59;8.47;NA;ND;2.78;1.68;0.62;3.9;NA;NA;NA;
4;3;2.75;3.64;7.06;NA;ND;4.1;1.74;0.78;3.68;NA;NA;NA;
4;4;3.82;3.39;9.33;NA;ND;3.73;1.47;0.65;2.52;NA;NA;NA;
4;5;5.37;1.68;9.79;NA;ND;4.98;1.16;1.29;3.67;NA;NA;NA;
4;6;7.86;1.12;12.13;NA;ND;5.21;1.69;1.53;4.92;NA;NA;NA;
4;7;6.6;2.3;14.15;NA;ND;6.51;2.54;1.68;4.91;NA;NA;NA;
4;8;8.2;8.03;10.88;NA;ND;7.89;2.52;2.35;6;NA;NA;NA;
4;9;6.94;5.57;6.69;NA;ND;3.97;1.47;1.15;10.04;NA;NA;NA;
4;10;5.52;2.81;2.62;NA;ND;2.85;1.89;1.22;42.89;NA;NA;NA;
4;11;2.33;2.57;2.15;NA;ND;2.7;3.25;2.53;16.84;NA;NA;NA;
4;12;3.48;1.95;1.87;NA;ND;2.4;3.18;ND;1.67;NA;NA;NA;
4;13;4.21;1.23;1.79;NA;ND;ND;1.9;ND;1.2;NA;NA;NA;
4;14;2.24;1.13;1.25;NA;ND;ND;1.66;ND;1.19;NA;NA;NA;
4;15;1.59;1.08;1.84;NA;ND;1.83;1.31;ND;1.02;NA;NA;NA;
4;16;1.11;1.03;1.72;NA;ND;1.82;1.45;1.26;1.16;NA;NA;NA;
4;17;1.13;1.18;1.33;NA;ND;1.92;2.46;1.13;4.16;NA;NA;NA;
4;18;1.25;1.51;1.64;NA;ND;2.23;8.52;1.25;9.6;NA;NA;NA;
4;19;1.24;1.64;1.19;NA;ND;2.57;2.17;1.13;38.35;NA;NA;NA;
4;20;2.28;1.76;2.54;NA;ND;2.36;3.15;1.5;11.06;NA;NA;NA;
4;21;7.27;2.8;7.81;NA;ND;3.33;8.51;2.01;4.09;NA;NA;NA;
4;22;11.71;1.48;6.76;NA;ND;5.31;14.83;2.01;3.93;NA;NA;NA;
4;23;3.49;1.82;5.54;NA;ND;5.75;18.55;1.73;4.94;NA;NA;NA;
5;0;3.73;3.21;6.36;NA;ND;4.78;10.65;1.65;8.24;NA;NA;NA;
5;1;ND;ND;ND;NA;ND;ND;ND;0.41;ND;NA;NA;NA;
5;2;3.95;1.7;5.37;NA;ND;4.86;2.52;1.07;5.43;NA;NA;NA;
5;3;3.77;1.58;5.45;NA;ND;3.93;1.5;0.75;7.78;NA;NA;NA;
5;4;3.96;3.51;9.07;NA;ND;5.33;1.09;1.67;4.61;NA;NA;NA;
5;5;4.2;4.44;11.76;NA;ND;3.92;1.42;1.58;3.55;NA;NA;NA;
5;6;8.6;5.48;6.82;NA;ND;4.43;1.26;5.61;6.07;NA;NA;NA;
5;7;11.47;11.31;4.48;NA;ND;5.1;1.34;17.07;6.07;NA;NA;NA;
5;8;9.64;7.28;5.13;NA;ND;3.97;1.89;3.52;22.43;NA;NA;NA;
5;9;9.87;3.28;3.03;NA;ND;2.49;1.19;9.73;49.62;NA;NA;NA;
5;10;4.28;2.6;3.06;NA;ND;2.82;1.2;7.06;16.15;NA;NA;NA;
5;11;4.02;ND;2.28;NA;ND;4.08;2.83;3.52;35.22;NA;NA;NA;
5;12;5.35;ND;2.44;NA;ND;2.59;5.26;2.34;6.47;NA;NA;NA;
5;13;5.26;ND;2.69;NA;ND;2.66;ND;2.6;1.75;NA;NA;NA;
5;14;3.22;1.54;2.45;NA;ND;2.35;ND;1.52;2.19;NA;NA;NA;
5;15;2.32;1.33;2.97;NA;ND;3.35;ND;2.86;6.13;NA;NA;NA;
5;16;1.96;0.74;3.13;NA;ND;3.63;1.96;2.72;17.36;NA;NA;NA;
5;17;1.62;0.51;2.36;NA;ND;2.69;1.87;2.52;6.38;NA;NA;NA;
5;18;1.47;0.56;1.75;NA;ND;2.48;2;2.24;15.72;NA;NA;NA;
5;19;1.4;0.23;1.26;NA;ND;2.16;2.01;1.83;2.63;NA;NA;NA;
5;20;1.95;0.82;1.58;NA;ND;2.45;3.06;2.12;2.79;NA;NA;NA;
5;21;2.77;0.67;2.79;NA;ND;2.39;5.82;2.08;2.54;NA;NA;NA;
5;22;4;1.58;4.12;NA;ND;3.51;5.4;1.58;2.23;NA;NA;NA;
5;23;5.46;3.16;7.57;NA;ND;5.2;3.82;1.71;8.37;NA;NA;NA;
6;0;6.02;0.63;8.85;NA;ND;5.23;4.58;ND;11.33;NA;NA;NA;
6;1;8.59;0.49;6.93;NA;ND;ND;ND;2.07;8.85;NA;NA;NA;
6;2;3.14;0.52;9.44;NA;ND;8.28;13.13;2.33;6.71;NA;NA;NA;
6;3;3.72;0.54;5.84;NA;ND;6.5;2.6;2.93;4.75;NA;NA;NA;
6;4;4.76;1.07;4.46;NA;ND;4.6;3.87;3.19;3.46;NA;NA;NA;
6;5;5.05;4.38;2.76;NA;ND;4.78;2.91;1.56;3.72;NA;NA;NA;
6;6;5.32;3.78;12.56;NA;ND;3.72;5.53;2.52;5.94;NA;NA;NA;
6;7;12.65;2.68;10.03;NA;ND;9.79;5.33;6.39;10.11;NA;NA;NA;
6;8;13.27;3.33;9.22;NA;ND;11.38;2.63;3.73;14.21;NA;NA;NA;
6;9;11.59;5.28;8.89;NA;ND;12.25;3.71;10.99;40.98;NA;NA;NA;
6;10;9.06;5.01;9.44;NA;ND;8.97;8.55;6.86;38.89;NA;NA;NA;
6;11;6.54;2.56;7.51;NA;ND;7.13;5.25;5.51;24.75;NA;NA;NA;
6;12;4.19;2.49;5.02;NA;ND;5.35;6.41;4.3;16.74;NA;NA;NA;
6;13;3.22;1.88;4.1;NA;ND;4.47;6.11;3.09;7.54;NA;NA;NA;
6;14;1.9;1.4;2.89;NA;ND;3.76;3.27;2.71;5.36;NA;NA;NA;
6;15;1.54;1.17;2.39;NA;ND;2.54;2.35;2.98;3.97;NA;NA;NA;
6;16;1.68;0.71;3.6;NA;ND;1.88;2.02;2.46;2.42;NA;NA;NA;
6;17;1.68;1.44;3.62;NA;ND;2.53;2.71;6.45;2.95;NA;NA;NA;
6;18;2.04;0.87;2.62;NA;ND;3.47;3.29;25.53;3.75;NA;NA;NA;
6;19;3.93;9.3;4.15;NA;ND;3.04;1.62;3.61;4.36;NA;NA;NA;
6;20;15.82;11.27;2.61;NA;ND;2.19;2.09;4.07;3.28;NA;NA;NA;
6;21;9.13;2.63;10.61;NA;ND;4.82;2.62;5.01;8.49;NA;NA;NA;
6;22;5.07;0.47;9.51;NA;ND;6.42;3.85;7.2;13.97;NA;NA;NA;
6;23;2.91;1.41;9.78;NA;ND;5.31;4.09;9.53;10.21;NA;NA;NA;
7;0;4.26;4.21;6.46;NA;ND;6.27;3.15;8.59;7.08;NA;NA;NA;
7;1;ND;ND;ND;NA;ND;5.78;5.29;6.45;ND;NA;NA;NA;
7;2;2.17;0.69;5.19;NA;ND;7.95;5.3;6.17;9.14;NA;NA;NA;
7;3;2.64;0.07;4.34;NA;ND;6.15;8.64;5.4;6.16;NA;NA;NA;
7;4;2.44;0.03;2.91;NA;ND;3.75;8.01;2.22;7.55;NA;NA;NA;
7;5;1.89;0;2.04;NA;ND;2.07;2.9;1;2.56;NA;NA;NA;
7;6;2.24;0.2;2.48;NA;ND;2.55;2.31;2.25;2.15;NA;NA;NA;
7;7;3.25;0.2;2.86;NA;ND;2.61;3.04;2.3;2.26;NA;NA;NA;
7;8;3.15;0.74;2.56;NA;ND;2.55;2.56;1.76;4.41;NA;NA;NA;
7;9;2.98;0.46;3.49;NA;ND;3.26;2.91;2.08;5.12;NA;NA;NA;
7;10;2.91;0.42;4.44;NA;ND;3.93;1.91;1.97;4.06;NA;NA;NA;
7;11;1.75;0.38;2.94;NA;ND;4.73;2.74;1.64;27.37;NA;NA;NA;
7;12;1.35;0.04;2.39;NA;ND;2.79;2.09;1.35;19.59;NA;NA;NA;
7;13;1.12;0.06;2.11;NA;ND;2.47;2.38;1.28;32.64;NA;NA;NA;
7;14;1.28;0;2.05;NA;ND;2.06;1.8;1.29;12.94;NA;NA;NA;
7;15;1.61;0.45;2.1;NA;ND;2.16;1.88;0.93;49.87;NA;NA;NA;
7;16;1.81;0.9;2.07;NA;ND;2.8;2.63;0.91;5.39;NA;NA;NA;
7;17;1.74;0.18;2.09;NA;ND;2.75;3.83;1.62;7.23;NA;NA;NA;
7;18;1.6;0.02;1.94;NA;ND;3.05;2.72;1.53;7.15;NA;NA;NA;
7;19;2.2;0.2;2.13;NA;ND;2.88;1.84;1.72;8.93;NA;NA;NA;
7;20;2.58;1.43;2.2;NA;ND;2.85;2.87;1.49;4.56;NA;NA;NA;
7;21;1.86;0.4;2.91;NA;ND;3.59;2.77;2.44;8.12;NA;NA;NA;
7;22;1.51;0.71;3.07;NA;ND;2.81;8.42;1.86;6.45;NA;NA;NA;
7;23;1.28;0.23;1.81;NA;ND;2.67;3.84;1.21;5.01;NA;NA;NA;
8;0;1.17;0.13;2.78;NA;ND;2.69;5.1;ND;7.36;NA;NA;NA;
8;1;1.13;0;1.23;NA;ND;ND;ND;2.01;5.33;NA;NA;NA;
8;2;1.6;0;1.81;NA;ND;1.84;3.3;1.5;7.36;NA;NA;NA;
8;3;1.78;0;4.19;NA;ND;2.41;2.37;1.06;10.52;NA;NA;NA;
8;4;1.86;0;2.25;NA;ND;5.06;2.87;1.23;7.53;NA;NA;NA;
8;5;1.06;0;1.3;NA;ND;2.57;4.39;0.99;2.17;NA;NA;NA;
8;6;1.3;0;1.07;NA;ND;1.51;5.06;1.09;1.52;NA;NA;NA;
8;7;1.32;0;1.09;NA;ND;1.68;5.05;1.25;1.21;NA;NA;NA;
8;8;1.56;0;1.48;NA;ND;1.81;4.73;1.19;1.98;NA;NA;NA;
8;9;1.75;0;2.14;NA;ND;2.51;3.4;1.11;3.87;NA;NA;NA;
8;10;1.71;0;2.51;NA;ND;3.02;2.24;1.99;7.12;NA;NA;NA;
8;11;1.27;0;1.91;NA;ND;2.78;2.78;1.52;7.77;NA;NA;NA;
8;12;1.04;0.17;1.58;NA;ND;2.14;2.18;0.89;3.49;NA;NA;NA;
8;13;1.02;0;1;NA;ND;1.65;1.96;0.86;4.06;NA;NA;NA;
8;14;0.78;0.05;1.18;NA;ND;1.66;1.72;0.62;1.1;NA;NA;NA;
8;15;0.81;0;1.3;NA;ND;1.23;1.38;0.69;11.91;NA;NA;NA;
8;16;0.68;0.04;1.1;NA;ND;1.44;1.44;0.57;9.98;NA;NA;NA;
8;17;0.91;0;0.95;NA;ND;1.46;1.48;0.56;1.87;NA;NA;NA;
8;18;1.18;0;1.05;NA;ND;1.72;1.12;0.52;3.63;NA;NA;NA;
8;19;0.85;0;1.1;NA;ND;1.63;1.75;0.77;2.72;NA;NA;NA;
8;20;1.41;0;0.8;NA;ND;1.67;1.54;0.63;2.24;NA;NA;NA;
8;21;1.12;0;0.68;NA;ND;1.52;1.57;0.88;2.06;NA;NA;NA;
8;22;1.17;0;0.79;NA;ND;0.98;1.56;0.61;3.26;NA;NA;NA;
8;23;0.94;0;0.64;NA;ND;0.69;1.08;0.66;1.43;NA;NA;NA;
9;0;1.06;0;0.65;NA;ND;0.75;0.9;0.62;0.95;NA;NA;NA;
9;1;ND;ND;ND;NA;ND;0.63;1.07;0.66;ND;NA;NA;NA;
9;2;1.17;0;0.98;NA;ND;1.06;1.02;0.51;0.75;NA;NA;NA;
9;3;0.98;0;0.69;NA;ND;1.23;1.47;0.38;0.68;NA;NA;NA;
9;4;0.96;0;0.71;NA;ND;1.88;1.97;0.45;0.58;NA;NA;NA;
9;5;1.14;0;0.78;NA;ND;2.03;2.85;0.41;0.48;NA;NA;NA;
9;6;1.79;0;1.03;NA;ND;2.21;3.61;0.42;0.62;NA;NA;NA;
9;7;1.79;0;1.76;NA;ND;2.75;2.53;0.7;0.64;NA;NA;NA;
9;8;1.88;0;1.48;NA;ND;3.59;2.27;0.52;3.82;NA;NA;NA;
9;9;3.81;0.7;1.54;NA;ND;3.37;1.41;0.65;9.94;NA;NA;NA;
9;10;1.73;ND;1.56;NA;ND;2.32;1.72;0.62;67.12;NA;NA;NA;
9;11;1.33;ND;2.11;NA;ND;2.39;1.42;0.74;80.25;NA;NA;NA;
9;12;1.07;ND;2.36;NA;ND;2.15;1.64;0.86;9.55;NA;NA;NA;
9;13;1.04;2.65;1.74;NA;ND;1.94;1.45;0.78;4.51;NA;NA;NA;
9;14;0.94;1.34;2.15;NA;ND;1.93;ND;0.93;2.17;NA;NA;NA;
9;15;1;0.91;2.18;NA;ND;1.68;1.02;1.17;10.09;NA;NA;NA;
9;16;1.07;0.95;2.07;NA;ND;1.56;0.93;1.16;3.25;NA;NA;NA;
9;17;0.96;0.9;1.57;NA;ND;2.02;2.28;1.14;2.47;NA;NA;NA;
9;18;1.1;1.03;1.53;NA;ND;2.35;2.09;0.91;17.21;NA;NA;NA;
9;19;0.88;1.13;2.69;NA;ND;2.43;2.41;0.86;7.85;NA;NA;NA;
9;20;1.24;1.04;3.32;NA;ND;2.14;2.22;0.86;2.93;NA;NA;NA;
9;21;2.14;1.18;1.82;NA;ND;1.49;2.01;0.63;1.84;NA;NA;NA;
9;22;1.07;0.75;1.32;NA;ND;1.19;3.18;0.82;1.76;NA;NA;NA;
9;23;2.07;0.8;3;NA;ND;1.38;5.93;0.55;2.67;NA;NA;NA;
10;0;2;0.96;1.75;NA;ND;1.48;3.91;ND;2.41;NA;NA;NA;
10;1;1.9;0.71;2.44;NA;ND;ND;ND;0.75;1.09;NA;NA;NA;
10;2;2.79;1;2.94;NA;ND;1.21;5.34;0.65;0.75;NA;NA;NA;
10;3;2.08;1.21;1.7;NA;ND;1.08;3.71;0.84;0.87;NA;NA;NA;
10;4;3.12;2.07;10.34;NA;ND;1.74;2.89;0.68;1.47;NA;NA;NA;
10;5;4.9;8.68;6.98;NA;ND;2.34;1.66;0.98;1.64;NA;NA;NA;
10;6;4.92;7.5;3.28;NA;ND;3.26;1.37;1.05;2.64;NA;NA;NA;
10;7;5.29;4.08;8.19;NA;ND;6.09;2.69;1.44;3.26;NA;NA;NA;
10;8;7.64;3.14;8.79;NA;ND;3.92;2.62;2.14;2.14;NA;NA;NA;
10;9;5.31;2.2;3.28;NA;ND;2.37;1.04;1.61;38.22;NA;NA;NA;
10;10;5.44;1.59;2.38;NA;ND;3.28;1.51;0.82;28.14;NA;NA;NA;
10;11;2.47;1.1;2.84;NA;ND;2.85;5.32;0.7;13.19;NA;NA;NA;
10;12;1.25;1.24;2.69;NA;ND;2.47;5.35;0.6;4.59;NA;NA;NA;
10;13;1.12;1.3;2.46;NA;ND;2.65;3.74;0.67;14.14;NA;NA;NA;
10;14;1.03;1.49;2.46;NA;ND;2.57;2.55;0.65;17.86;NA;NA;NA;
10;15;1.19;1.36;1.98;NA;ND;1.81;1.65;0.92;7.51;NA;NA;NA;
10;16;0.92;1.11;3;NA;ND;1.12;1.17;0.72;2.38;NA;NA;NA;
10;17;1.14;1.2;3.56;NA;ND;1.78;1.14;0.73;12.33;NA;NA;NA;
10;18;1.04;0.97;2.83;NA;ND;2.35;1.4;0.71;27.13;NA;NA;NA;
10;19;7.97;1.27;1.69;NA;ND;2.15;1.44;0.67;38.45;NA;NA;NA;
10;20;2.75;1.19;1.45;NA;ND;1.27;1.84;0.52;10.21;NA;NA;NA;
10;21;3.2;1.28;1.79;NA;ND;1.09;1.17;0.57;11.1;NA;NA;NA;
10;22;2.15;1.37;1.53;NA;ND;1.17;1.25;0.59;4.29;NA;NA;NA;
10;23;6.22;1.02;1.63;NA;ND;1.55;3.87;1.08;5.88;NA;NA;NA;
11;0;2.27;1.02;1.04;NA;ND;1.17;6.2;0.83;2.1;NA;NA;NA;
11;1;ND;ND;ND;NA;ND;3.69;4.52;0.76;ND;NA;NA;NA;
11;2;2.31;1.28;1.29;NA;ND;12.9;3.61;0.58;1.52;NA;NA;NA;
11;3;4.28;1.36;2.15;NA;ND;7.06;3.03;0.63;1.4;NA;NA;NA;
11;4;2.12;0.88;3.28;NA;ND;4.67;2.62;0.49;3.59;NA;NA;NA;
11;5;1.91;1;1.73;NA;ND;2.45;2.18;0.43;1.71;NA;NA;NA;
11;6;2.74;0.88;1.77;NA;ND;2.22;2.23;0.5;1.05;NA;NA;NA;
11;7;3.64;1.03;2.86;NA;ND;3.71;2.27;0.3;1.2;NA;NA;NA;
11;8;5.35;1.43;4.62;NA;ND;5.23;1.65;0.57;8.27;NA;NA;NA;
11;9;5.16;3.05;3.73;NA;ND;4.08;2.32;0.65;9.97;NA;NA;NA;
11;10;6.79;5.37;3.94;NA;ND;4.05;1.62;0.91;4.44;NA;NA;NA;
11;11;4.67;3.26;3.26;NA;ND;3.36;1.99;1.41;4.85;NA;NA;NA;
11;12;2.72;2.69;2.8;NA;ND;11.29;1.34;1.85;6.18;NA;NA;NA;
11;13;4.92;3.01;1.97;NA;ND;ND;1.27;1.56;2.75;NA;NA;NA;
11;14;4.89;5.18;1.59;NA;ND;ND;1.26;1.12;1.87;NA;NA;NA;
11;15;3.92;3.69;2.06;NA;ND;4.03;1.54;1.28;1.4;NA;NA;NA;
11;16;1.96;3.93;3.32;NA;ND;5.02;0.88;1.51;1.28;NA;NA;NA;
11;17;1.63;3.59;2.79;NA;ND;3.44;1.65;1.73;11.67;NA;NA;NA;
11;18;1.18;3.27;4.3;NA;ND;3.44;1.34;1.27;8.02;NA;NA;NA;
11;19;1.73;3.01;4.53;NA;ND;3.05;1.77;1.17;2.61;NA;NA;NA;
11;20;2.48;2.2;4.2;NA;ND;3.26;2.27;1.17;6.54;NA;NA;NA;
11;21;3.9;1.96;2.9;NA;ND;9.12;5.75;0.94;2.67;NA;NA;NA;
11;22;2.8;1.69;4.1;NA;ND;13.16;6.14;0.96;18.05;NA;NA;NA;
11;23;4.58;3.32;2.65;NA;ND;8.48;4.79;0.73;5.15;NA;NA;NA;
12;0;3.79;2.25;6.59;NA;ND;7.57;2.24;ND;4.11;NA;NA;NA;
12;1;2.46;2.44;5.46;NA;ND;ND;ND;1.49;5.68;NA;NA;NA;
12;2;2.28;2.46;3.35;NA;ND;5.77;5.11;1.54;4.72;NA;NA;NA;
12;3;3.94;2.03;3.23;NA;ND;3.94;3.12;2.06;4.49;NA;NA;NA;
12;4;1.97;1.45;3.49;NA;ND;3.22;2.77;1.11;4.78;NA;NA;NA;
12;5;4.8;1.49;5.38;NA;ND;4.51;2.4;1.21;5.77;NA;NA;NA;
12;6;6.89;2.48;4.42;NA;ND;6.34;1.18;1.14;12.44;NA;NA;NA;
12;7;6.04;4.46;5.26;NA;ND;7.24;1.67;1.34;16.3;NA;NA;NA;
12;8;7.42;4.96;6.78;NA;ND;5.29;0.97;6.21;18.88;NA;NA;NA;
12;9;8.26;4.36;11.26;NA;ND;4.42;1.02;4.12;12.14;NA;NA;NA;
12;10;4.86;3.06;5.14;NA;ND;6.32;1.52;2.59;14.59;NA;NA;NA;
12;11;5.73;2.3;2.72;NA;ND;4.1;2.1;2.08;35.06;NA;NA;NA;
12;12;4.61;2.29;1.97;NA;ND;2.43;1.75;1.86;29.11;NA;NA;NA;
12;13;5.1;3.01;1.93;NA;ND;2.34;4.3;1.45;1.92;NA;NA;NA;
12;14;2.18;2.13;2.25;NA;ND;2.06;1.19;1.3;1.06;NA;NA;NA;
12;15;1.44;1.83;2.48;NA;ND;1.95;1.11;1.5;1.19;NA;NA;NA;
12;16;1.4;1.71;2.97;NA;ND;2.62;2.5;1.09;1.75;NA;NA;NA;
12;17;1.17;1.88;2.38;NA;ND;2.11;1.67;1.22;3.79;NA;NA;NA;
12;18;1.56;2.1;3.15;NA;ND;2.59;2.08;0.99;50.86;NA;NA;NA;
12;19;2.49;1.95;2.36;NA;ND;2.12;3;1.56;7.37;NA;NA;NA;
12;20;7.66;2.38;7.93;NA;ND;2.54;2.12;1.56;3.6;NA;NA;NA;
12;21;11.91;2.66;5.59;NA;ND;1.74;2.98;1.45;4.22;NA;NA;NA;
12;22;11.54;1.31;6.07;NA;ND;2.67;1.29;0.99;8.1;NA;NA;NA;
12;23;4.84;2.37;6.23;NA;ND;3.21;0.93;1.01;18.71;NA;NA;NA;
13;0;2.76;3.7;1.76;NA;ND;3.28;1.34;0.92;25.91;NA;NA;NA;
13;1;ND;ND;ND;NA;ND;2.86;0.89;0.82;ND;NA;NA;NA;
13;2;1.92;3;1.25;NA;ND;2.4;0.95;1.11;18.69;NA;NA;NA;
