DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;0;5.96;14.94;0.38;NA;0.24;1.25;10.34;ND;1.31;NA;NA;NA;
1;1;9.15;7.43;2.2;NA;0;0.68;14.23;0.21;ND;NA;NA;NA;
1;2;ND;ND;ND;NA;ND;5.61;6.48;0.2;0.04;NA;NA;NA;
1;3;3.24;3.03;1.55;NA;0.85;2.15;23.57;0.49;0.01;NA;NA;NA;
1;4;2.83;0;1.55;NA;0.51;4.81;3.23;0;1.5;NA;NA;NA;
1;5;0.6;0;0.16;NA;1.02;1.79;1.24;0;0.5;NA;NA;NA;
1;6;2.99;3.55;2.07;NA;3.79;3.02;4.26;1.32;0.85;NA;NA;NA;
1;7;9.63;12.03;8.01;NA;10.57;11.39;12.73;3.03;6.24;NA;NA;NA;
1;8;23.45;26.59;17.45;NA;21.1;15.86;42.29;11.38;16.51;NA;NA;NA;
1;9;39.59;39.01;22.22;NA;41.06;37.2;111.63;31.05;42.8;NA;NA;NA;
1;10;62.87;65.66;53.48;NA;ND;51.8;90.78;57.9;57.8;NA;NA;NA;
1;11;ND;83.22;74.35;NA;ND;69.09;91.95;78.84;52.2;NA;NA;NA;
1;12;72.8;86.65;91.4;NA;91.03;93.69;89.94;88.52;91.35;NA;NA;NA;
1;13;57.39;77.97;84.87;NA;81.18;98.53;90.97;90.4;101.65;NA;NA;NA;
1;14;ND;73.48;79.45;NA;74.77;85.06;88.2;85.29;93.33;NA;NA;NA;
1;15;52.55;64.56;76.04;NA;53.5;69.07;75.72;73.95;75.23;NA;NA;NA;
1;16;46.39;60.13;55.55;NA;38.09;51.79;65.42;61.61;55.89;NA;NA;NA;
1;17;37.65;53.82;19.76;NA;30;37.91;42.66;48.02;40.39;NA;NA;NA;
1;18;28.86;42.29;8.44;NA;29.75;9.98;24.3;38.29;35.97;NA;NA;NA;
1;19;26.51;28.98;3.25;NA;20.25;7.55;17.23;28.05;38.58;NA;NA;NA;
1;20;8.02;26.93;2.92;NA;5.3;1.35;34.23;26.31;16.48;NA;NA;NA;
1;21;8.4;11.77;8.86;NA;17.23;8;32.13;29.16;21.41;NA;NA;NA;
1;22;6.6;12.01;ND;NA;2.6;11.46;26.73;21.24;14.84;NA;NA;NA;
1;23;6.12;4.26;ND;NA;11.52;4.14;37.34;14.22;2.89;NA;NA;NA;
2;0;2.26;2.5;3.26;NA;12.31;13.17;33.4;8.72;1.07;NA;NA;NA;
2;1;15.05;8.77;21.31;NA;11.84;7.15;ND;1.8;2.27;NA;NA;NA;
2;2;ND;21.14;15.64;NA;7.9;ND;27.13;7.43;1.93;NA;NA;NA;
2;3;3.4;20.8;1.6;NA;9.15;2.98;14.39;3.85;0.53;NA;NA;NA;
2;4;0.85;4.97;0.42;NA;1.66;1.15;18.6;1.18;0.16;NA;NA;NA;
2;5;1.68;3.02;0.15;NA;0;4.86;30.08;0.36;0.02;NA;NA;NA;
2;6;1.78;4.27;1.2;NA;1.76;5.68;30.77;ND;1.11;NA;NA;NA;
2;7;5.35;5.9;2.5;NA;7.63;4.31;39.29;2.94;3.77;NA;NA;NA;
2;8;9.37;18.04;6.98;NA;21.51;18.69;46.53;13.18;4.55;NA;NA;NA;
2;9;33.36;44.64;27.57;NA;39.36;31.81;59.33;28.63;25.77;NA;NA;NA;
2;10;58.97;71.02;55.95;NA;54.79;51.38;69.52;43.49;66.46;NA;NA;NA;
2;11;65.99;75.6;65.49;NA;73.78;69.52;90.94;ND;69.29;NA;NA;NA;
2;12;58.36;70.01;66.22;NA;73.12;79.07;89.97;ND;60.23;NA;NA;NA;
2;13;47.32;67.62;72.56;NA;69.64;80.41;70.8;69.79;69.21;NA;NA;NA;
2;14;45.93;59.41;46.81;NA;43.1;ND;52.87;69.65;58.73;NA;NA;NA;
2;15;47.65;59.4;49.85;NA;40.24;37.57;44;64.73;63.69;NA;NA;NA;
2;16;43.06;48.97;53.9;NA;39.25;39.95;50.55;58.2;59.26;NA;NA;NA;
2;17;34.33;34.67;35.02;NA;33.86;32.24;33.65;38.24;37.28;NA;NA;NA;
2;18;24.03;23.85;5.99;NA;10.99;8.97;22.41;26.28;19.68;NA;NA;NA;
2;19;21.44;20.07;0.26;NA;3.3;3.35;10.57;22.93;20.85;NA;NA;NA;
2;20;13.05;17.75;0.21;NA;4.85;1.13;12.4;23.1;21.64;NA;NA;NA;
2;21;4.79;12.02;0.18;NA;ND;0.93;18.22;23.49;20.78;NA;NA;NA;
2;22;4.76;10.84;3;NA;6.53;5;16.72;23.89;18.47;NA;NA;NA;
2;23;1.47;10.49;3.6;NA;1.24;5.89;23.49;12.85;8.16;NA;NA;NA;
3;0;4.63;17.58;5.1;NA;0.82;1.58;26.44;16.56;18.67;NA;NA;NA;
3;1;9.08;17.06;8.95;NA;3.47;7.93;24.02;22.54;ND;NA;NA;NA;
3;2;10.54;ND;ND;NA;ND;12.83;9.7;27.48;13.77;NA;NA;NA;
3;3;7.45;22.98;14.16;NA;8.11;9.27;14.88;28.67;25.35;NA;NA;NA;
3;4;5.3;15.13;4.67;NA;8.22;4.6;20.17;19.23;12.65;NA;NA;NA;
3;5;1.53;12.65;3.61;NA;3.27;2.36;24.55;17.26;10.27;NA;NA;NA;
3;6;2.02;4;3.25;NA;2.64;2.27;3.13;7.08;3.32;NA;NA;NA;
3;7;3.61;8.12;5.65;NA;6.06;5.6;35.4;8.97;8.24;NA;NA;NA;
3;8;10.82;17.77;8.68;NA;15;11.5;47.91;16.8;14.9;NA;NA;NA;
3;9;23.77;30.29;ND;NA;31.77;39.43;54.58;26.4;25.42;NA;NA;NA;
3;10;43.28;52.02;ND;NA;38.68;42.09;56.52;35.07;40.53;NA;NA;NA;
3;11;46.59;56.38;44.69;NA;47.59;48.96;71.04;56.07;30.41;NA;NA;NA;
3;12;39.01;49.58;40;NA;53.61;59.3;59.43;62.55;60.03;NA;NA;NA;
3;13;38.99;50.05;47.55;NA;46.95;53.69;61.73;60.92;ND;NA;NA;NA;
3;14;41.75;50.31;49.75;NA;49.06;65.2;56.42;61.3;ND;NA;NA;NA;
3;15;37.34;45.72;38.81;NA;20.16;39.84;54.51;52.48;38.24;NA;NA;NA;
3;16;32.24;42.48;32.57;NA;15.92;29.52;34.61;43.66;43.92;NA;NA;NA;
3;17;29.46;32.5;25.89;NA;11.39;9.25;25.11;35.14;31.51;NA;NA;NA;
3;18;12.34;25.79;4.3;NA;6.6;5.55;28.66;32.45;18.91;NA;NA;NA;
3;19;7.97;24.45;1.19;NA;5.23;2.25;38.67;23.67;16.32;NA;NA;NA;
3;20;10.38;22.22;0.44;NA;11.33;1.8;36.6;18.77;7.76;NA;NA;NA;
3;21;20.38;29.02;1.02;NA;29.91;26;33.69;18.32;19.27;NA;NA;NA;
3;22;32.36;44.94;11.76;NA;21.75;14.6;41.53;16.77;0.2;NA;NA;NA;
3;23;40.19;53.46;17.14;NA;24.81;19.71;30.37;35.89;21.38;NA;NA;NA;
4;0;33.74;56.58;38.81;NA;36.44;46.61;41.34;ND;34.53;NA;NA;NA;
4;1;32.13;33.17;43.25;NA;52.57;47.14;ND;26.78;40.07;NA;NA;NA;
4;2;ND;39.91;52.76;NA;46.95;ND;61.99;26.32;32.72;NA;NA;NA;
4;3;38.77;27.36;48.61;NA;42.13;53.1;67.26;7.46;30.51;NA;NA;NA;
4;4;28.36;5.75;52.5;NA;41.36;39.95;46.67;4.06;29.8;NA;NA;NA;
4;5;4.64;2.4;25.4;NA;7.99;7.41;26.23;0.49;11.05;NA;NA;NA;
4;6;4.1;1.64;11.68;NA;4.58;4.73;50.72;0.96;6.05;NA;NA;NA;
4;7;13.02;17.05;37.81;NA;13.9;28.07;58.92;7.04;11;NA;NA;NA;
4;8;25.08;27.28;45.52;NA;51.41;39.65;64.34;9.86;9.96;NA;NA;NA;
4;9;46.2;39.6;49.96;NA;60.75;55.88;66.14;17.34;34.75;NA;NA;NA;
4;10;51.83;55.85;57.77;NA;68.2;61.83;67.83;50;64.96;NA;NA;NA;
4;11;58.65;69.75;54.74;NA;73.63;67.51;69.13;68.44;71.02;NA;NA;NA;
4;12;54.1;66.89;59.2;NA;73.05;66.17;66.04;63.14;74.91;NA;NA;NA;
4;13;47.26;67.64;46.44;NA;63.21;59.71;66.25;58.12;70.18;NA;NA;NA;
4;14;37.62;49.3;44.07;NA;48.36;53.93;66.53;53.06;59.2;NA;NA;NA;
4;15;38.88;49.35;38.43;NA;50.86;54.76;61.63;53.69;59.95;NA;NA;NA;
4;16;38.07;48.76;36.18;NA;49.68;49.27;52.55;50.43;57.58;NA;NA;NA;
4;17;24.79;41.89;28.04;NA;34.59;42.97;47.92;45;50.64;NA;NA;NA;
4;18;12.68;33.62;13.49;NA;25.71;16.67;39.77;28.48;42.08;NA;NA;NA;
4;19;10.55;27.34;3.28;NA;13.97;7.43;27.68;12.39;22.95;NA;NA;NA;
4;20;2.64;19.99;0.85;NA;15.61;4.84;26.06;7.22;11.08;NA;NA;NA;
4;21;7.12;16.03;2.52;NA;7.04;6.47;32.96;13.29;9.47;NA;NA;NA;
4;22;5.98;19.69;1.1;NA;6.98;6.35;39.95;9.59;0.82;NA;NA;NA;
4;23;6.72;20.8;5.18;NA;1.79;2.23;48.69;8.68;0.47;NA;NA;NA;
5;0;15.08;11.24;2.86;NA;0.34;1.19;42.86;7.72;1.45;NA;NA;NA;
5;1;10.64;0.15;2.11;NA;0.46;0.87;46.72;0.6;ND;NA;NA;NA;
5;2;11.1;ND;ND;NA;ND;0.61;47.22;3.12;0.23;NA;NA;NA;
5;3;7.15;2.63;0.21;NA;1.69;0.87;39.87;2.96;0.05;NA;NA;NA;
5;4;8.2;0.05;0.18;NA;5.36;1.23;38.86;6.86;0.1;NA;NA;NA;
5;5;4.43;0.06;0.12;NA;0.84;0.85;30.28;0.69;0.18;NA;NA;NA;
5;6;7.94;4.75;2.62;NA;2.64;2.39;32.19;0.84;1.57;NA;NA;NA;
5;7;21.49;11.14;28.89;NA;21.49;29.49;56.22;4.94;7.49;NA;NA;NA;
5;8;44.1;43.32;52.15;NA;58.5;57.17;67.25;6.51;20.44;NA;NA;NA;
5;9;48.07;65.17;50.18;NA;62.64;58.84;71.83;24.92;69.35;NA;NA;NA;
5;10;54.42;72.32;55.52;NA;54.62;61.28;76.37;50.4;70.44;NA;NA;NA;
5;11;54.58;74.78;58.49;NA;64.95;64.03;70.13;57.4;67.97;NA;NA;NA;
5;12;60.01;73.62;56.33;NA;62.66;62.72;69.04;56.67;64.84;NA;NA;NA;
5;13;51.28;58.89;52.3;NA;62.24;59.77;63.56;56.01;61.1;NA;NA;NA;
5;14;50.97;63.8;55.59;NA;58.24;61.52;60.43;57.82;59.92;NA;NA;NA;
5;15;49.71;59.4;50.02;NA;59.81;47.78;61.18;57.92;64.41;NA;NA;NA;
5;16;46.37;50.87;52.13;NA;50.12;55.94;65.23;58.58;61.19;NA;NA;NA;
5;17;31.16;41.98;39.46;NA;45.22;47.81;53.05;51.61;55.07;NA;NA;NA;
5;18;25.32;37.98;26.99;NA;29.92;38.64;51.31;31.05;47.26;NA;NA;NA;
5;19;21.29;25.2;22.57;NA;15.47;21.1;45.19;22.22;28.66;NA;NA;NA;
5;20;10.1;18.28;28.02;NA;20.56;ND;23.26;15.47;11.62;NA;NA;NA;
5;21;13.45;18.06;24.01;NA;19.85;ND;18.63;4.23;10.41;NA;NA;NA;
5;22;25.64;20.38;28.79;NA;30.79;ND;37.49;6.39;1.5;NA;NA;NA;
5;23;30.75;33.83;38.77;NA;23.48;ND;43.09;2.7;0.66;NA;NA;NA;
6;0;31.52;33.51;43.59;NA;30.37;25.96;41.67;ND;0.41;NA;NA;NA;
6;1;30.5;35.53;39.49;NA;27.6;32.03;ND;4.9;0.63;NA;NA;NA;
6;2;ND;35.11;33.01;NA;25.43;ND;38.51;0.19;0.28;NA;NA;NA;
6;3;23.53;31.41;36.49;NA;23.95;12.75;32.23;2.28;0.25;NA;NA;NA;
6;4;26.28;32.44;34.57;NA;24.68;17.31;20.8;1.48;0.02;NA;NA;NA;
6;5;29.41;33.29;33.59;NA;4.02;10.5;31.22;0;0.2;NA;NA;NA;
6;6;18.34;22.17;28.66;NA;5.6;12.74;45.72;2.01;1.62;NA;NA;NA;
6;7;26.6;37.17;41.23;NA;32.83;36.19;53.43;8.53;6.85;NA;NA;NA;
6;8;39.91;55.7;50.76;NA;52.85;54.79;54.85;19.79;13.14;NA;NA;NA;
6;9;51.53;59.28;58.21;NA;63.2;62.27;69.09;45.53;61.13;NA;NA;NA;
6;10;55.87;73.81;62.5;NA;64.6;69.45;79.33;58.65;74.23;NA;NA;NA;
6;11;55.09;70.43;63.63;NA;72.87;73.28;77.45;62.39;73.92;NA;NA;NA;
6;12;41.36;57.38;58.26;NA;65.82;70.55;77.25;59.26;64.81;NA;NA;NA;
6;13;43.81;61.48;60.32;NA;62.72;65.95;63.04;62.8;64.49;NA;NA;NA;
6;14;47.12;58.88;60.8;NA;63.67;68.66;66.77;56.25;65.29;NA;NA;NA;
6;15;36.81;50.37;50.21;NA;55.45;54.37;58.45;55.33;59.06;NA;NA;NA;
6;16;36.37;48.28;50.23;NA;46.85;52.49;53.26;55.11;56.16;NA;NA;NA;
6;17;34.83;46.35;42.15;NA;44.6;51.78;61.68;57.16;62.99;NA;NA;NA;
6;18;26.99;34.52;40.93;NA;39.85;58.76;60.85;47.43;58.63;NA;NA;NA;
6;19;17.42;24.94;41.34;NA;25.25;58.33;49.91;39.25;48.49;NA;NA;NA;
6;20;8.89;25.76;45.28;NA;31.44;50.96;51.29;34.4;32.53;NA;NA;NA;
6;21;25.31;30.84;25.41;NA;44.34;26.57;54.13;26.14;4.92;NA;NA;NA;
6;22;22.54;39.98;19.08;NA;50.21;31.94;57.33;15.03;5.09;NA;NA;NA;
6;23;30.27;44.7;45.59;NA;45.64;43.39;56.52;5.03;7.52;NA;NA;NA;
7;0;33.58;38.02;53.55;NA;33.71;49.16;61.32;7.81;7.94;NA;NA;NA;
7;1;35.84;36.94;45.37;NA;42.5;47.07;66.45;5.11;ND;NA;NA;NA;
7;2;38.03;ND;ND;NA;ND;48.53;63.54;4.98;1.52;NA;NA;NA;
7;3;29.16;16.4;20.29;NA;46.35;29.14;60.62;2.56;6.51;NA;NA;NA;
7;4;14.65;3.57;14;NA;27.59;29.94;58.36;0.43;3.97;NA;NA;NA;
7;5;3.48;1.45;36.09;NA;16.13;25.87;57.18;0.26;1.39;NA;NA;NA;
7;6;5.58;4.02;28.2;NA;6.26;18.76;53.43;1.05;2;NA;NA;NA;
7;7;15.36;10.96;42.6;NA;19.84;38.83;62.01;2.97;8.76;NA;NA;NA;
7;8;52.24;43.11;58.22;NA;57.46;70.49;87.84;10.62;40.8;NA;NA;NA;
7;9;65.35;76.58;67.94;NA;87.53;83.77;81.41;47.66;74.25;NA;NA;NA;
7;10;70.36;90.7;73.45;NA;90.57;82.45;99.13;78.12;98.48;NA;NA;NA;
7;11;71.59;94.21;70.65;NA;84.73;80.62;ND;83.1;85.92;NA;NA;NA;
7;12;65.65;82.58;63.05;NA;80.01;73.31;74.02;70.67;79.97;NA;NA;NA;
7;13;57.27;68.77;54.74;NA;71.82;71.92;73.68;67.28;73.44;NA;NA;NA;
7;14;55.18;68.06;58.02;NA;69.89;68.57;ND;63.17;72.14;NA;NA;NA;
7;15;44.93;56.61;41.57;NA;60.76;58.75;66.09;53.79;58.65;NA;NA;NA;
7;16;39.77;54.49;33.16;NA;48.65;47.45;51.75;47.36;52.29;NA;NA;NA;
7;17;34.82;40.9;22.09;NA;39.62;33.87;34.53;42.15;46.62;NA;NA;NA;
7;18;21.77;31.75;17.74;NA;26.65;28.74;37.68;35.93;35.15;NA;NA;NA;
7;19;16.06;25.68;20.35;NA;16.99;21.02;47.22;25.19;29.68;NA;NA;NA;
7;20;12.81;23.63;13.03;NA;16.14;10.09;41.85;8.36;10.89;NA;NA;NA;
7;21;14.25;27.45;19.07;NA;10.52;10.76;30.5;2.03;16.79;NA;NA;NA;
7;22;7.52;20.13;21.44;NA;27.79;31.01;27.54;4.93;3.22;NA;NA;NA;
7;23;14.16;26.33;14.3;NA;19.29;9.44;45.97;8.18;0.37;NA;NA;NA;
8;0;24.62;36.56;39.53;NA;30.24;31.54;49.95;ND;0.33;NA;NA;NA;
8;1;26.5;37.49;51.95;NA;34.2;48.11;ND;4.06;7.2;NA;NA;NA;
8;2;ND;25.25;47.33;NA;8.67;ND;42.95;2.53;8.43;NA;NA;NA;
8;3;13.97;8.57;33.21;NA;10.64;21.63;54.76;0;1.2;NA;NA;NA;
8;4;1.14;9.09;29.02;NA;9.08;7.34;52.15;0.05;1.49;NA;NA;NA;
8;5;1.89;0.97;18.47;NA;2.85;8.74;49.72;0;2.39;NA;NA;NA;
8;6;3.8;5.08;15.65;NA;6.92;16.82;46.85;0.85;3.13;NA;NA;NA;
8;7;28.46;12.98;24;NA;14.44;12.69;50.92;4.21;6.64;NA;NA;NA;
8;8;41.95;39.33;43.13;NA;39.49;47.62;61.76;11.54;37.41;NA;NA;NA;
8;9;47.22;55.24;50.92;NA;64.24;63.07;65.17;55.64;56.1;NA;NA;NA;
8;10;51.53;67.5;51.81;NA;62.02;ND;71.64;58.11;64.68;NA;NA;NA;
8;11;52.92;64.49;53.18;NA;ND;ND;70.43;64.75;70.24;NA;NA;NA;
8;12;57.77;70.11;55.48;NA;68.71;59.36;71.9;62.54;70.59;NA;NA;NA;
