DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
12;22;6.52;16.07;4.34;NA;11.11;2.41;3.11;23.04;10.74;NA;NA;NA;
12;23;5.91;15.82;10.99;NA;13.18;6.4;3.39;22.53;12;NA;NA;NA;
13;0;10.73;15.93;1.58;NA;3.68;0.33;8.12;22.33;14.67;NA;NA;NA;
13;1;13.47;20.31;4.9;NA;5.75;1.33;ND;23.69;ND;NA;NA;NA;
13;2;14.1;16.19;ND;NA;ND;12.48;14.85;11.95;4.48;NA;NA;NA;
13;3;7.33;11.92;20.43;NA;7.43;10.77;8.31;1.62;5.33;NA;NA;NA;
13;4;4.58;9.77;16.11;NA;7.68;3.65;8.74;0.77;2.54;NA;NA;NA;
13;5;0.57;5.49;4.77;NA;8.06;2.58;0.86;0.24;0.42;NA;NA;NA;
13;6;1.07;0.43;1.23;NA;5.73;1.27;1.81;0.55;0.54;NA;NA;NA;
13;7;4;1.76;2.89;NA;11.48;2.57;15.11;4.39;4.44;NA;NA;NA;
13;8;21.16;17.27;12.73;NA;22.69;14.23;30.84;13.85;12.97;NA;NA;NA;
13;9;32.73;31.42;24.44;NA;25.27;23.14;42.93;30.62;30.09;NA;NA;NA;
13;10;43.67;42.78;32.83;NA;ND;39.31;60.25;40.17;45.83;NA;NA;NA;
13;11;48.34;48.3;48.23;NA;ND;48.72;58.33;56.47;32.24;NA;NA;NA;
13;12;53.67;56.11;58.25;NA;57.91;60.8;55;66.32;57.87;NA;NA;NA;
13;13;52.94;56.17;57.44;NA;57.16;59.45;67.87;72.15;ND;NA;NA;NA;
13;14;36.77;45.18;45.78;NA;59.04;60.21;61.22;63.09;ND;NA;NA;NA;
13;15;35.74;47.35;41.51;NA;52.58;48.12;53.3;50.02;51.12;NA;NA;NA;
13;16;36.49;39.75;37.61;NA;42.97;44.73;52.71;43.94;46.83;NA;NA;NA;
13;17;31.87;30.65;20.11;NA;31.72;33.56;38.7;32.19;18.67;NA;NA;NA;
13;18;12.03;21.16;4.14;NA;8.81;13.1;26.83;25.05;7.25;NA;NA;NA;
13;19;4.48;13.96;1.04;NA;4.04;3.16;12.66;17.91;0.74;NA;NA;NA;
13;20;3.8;5.88;4.68;NA;3.03;3.45;11.11;3.38;0.79;NA;NA;NA;
13;21;9.21;0.97;9.95;NA;1.67;6.67;22.27;0.43;0.86;NA;NA;NA;
13;22;9.1;1.19;12.3;NA;0.36;4.39;27.54;0.17;0.98;NA;NA;NA;
13;23;6.69;4.87;3.84;NA;5.97;9.42;26.61;0.01;0.46;NA;NA;NA;
14;0;9.74;14.57;11.66;NA;6.07;18.81;34.94;ND;0.23;NA;NA;NA;
14;1;14.37;15.15;18.14;NA;4.18;25;38.04;0.02;0.47;NA;NA;NA;
14;2;ND;ND;21.71;NA;13.46;ND;39.83;0.02;0.33;NA;NA;NA;
14;3;13.53;7.56;24.77;NA;15.01;24.73;38.69;0.11;0.2;NA;NA;NA;
14;4;7.73;9.27;14.54;NA;9.64;11.82;35.57;0.07;0.04;NA;NA;NA;
14;5;3.06;0.2;1.38;NA;4.48;2.82;31.08;0.14;0.29;NA;NA;NA;
14;6;2.24;0.03;1.83;NA;8.8;2.81;28.27;0.29;1.07;NA;NA;NA;
14;7;3.04;0.91;2.97;NA;3.66;8.46;28.99;1.07;1.69;NA;NA;NA;
14;8;2.96;1.37;4.08;NA;25.03;7.9;28.46;1.62;2.18;NA;NA;NA;
14;9;3.45;4.58;4.9;NA;21.4;7.64;28.15;2.58;2.86;NA;NA;NA;
14;10;22.27;30.74;25.44;NA;37.38;22.74;38.69;13.45;6.6;NA;NA;NA;
14;11;50.56;48.09;50.35;NA;55.32;ND;51.35;21.86;40.44;NA;NA;NA;
14;12;60.32;65.11;52.14;NA;70.26;ND;53.36;44.73;54.11;NA;NA;NA;
14;13;63.92;71.42;49.73;NA;66.47;54.57;57.81;61.11;67.16;NA;NA;NA;
14;14;56.47;61.25;61.84;NA;58.64;55.45;63.78;ND;ND;NA;NA;NA;
14;15;41.89;46.91;52.24;NA;51.17;ND;63.9;62.56;ND;NA;NA;NA;
14;16;40.12;41.08;49.19;NA;32.96;42.36;42.3;ND;ND;NA;NA;NA;
14;17;33.77;34.85;32.63;NA;26.43;32.94;42.59;41.5;ND;NA;NA;NA;
14;18;18.88;28.02;11.02;NA;10.59;12.43;ND;29.53;11.04;NA;NA;NA;
14;19;13.22;18.64;6.76;NA;3.18;8.91;30.28;17.34;2.6;NA;NA;NA;
14;20;17.25;15.45;5.72;NA;5.35;1.91;28.76;12.79;1.29;NA;NA;NA;
14;21;11.19;17.98;7.52;NA;3.61;5.15;32.25;18.56;2;NA;NA;NA;
14;22;9.82;18.51;10.39;NA;12.28;15.46;34.1;2.69;1.41;NA;NA;NA;
14;23;6.04;16.45;15.09;NA;13.42;21.68;38.37;0.79;0.65;NA;NA;NA;
15;0;17.22;21.86;29.35;NA;25.3;24.39;38.49;0.09;0.61;NA;NA;NA;
15;1;21.3;24.6;35.7;NA;29.48;30.08;37.94;0.2;ND;NA;NA;NA;
15;2;20.22;22.92;ND;NA;ND;30.65;38.5;0.05;6.62;NA;NA;NA;
15;3;10.15;5.57;32.52;NA;29.04;27.85;39.62;0.17;2.73;NA;NA;NA;
15;4;6.2;0.93;4.45;NA;32.74;24.66;37.37;0.1;1.64;NA;NA;NA;
15;5;8.27;22.25;8.03;NA;12.42;9.09;33.82;0.15;0.23;NA;NA;NA;
15;6;16.24;18.82;9;NA;6.03;6.41;32.1;0.38;1.07;NA;NA;NA;
15;7;6.11;12.24;16.31;NA;12.67;8.31;31.49;1.04;1.48;NA;NA;NA;
15;8;12.79;21.59;16.64;NA;18.28;21.12;28.92;2.78;3.83;NA;NA;NA;
15;9;19.76;19.78;22.61;NA;39.08;28.91;37.67;14.18;17.91;NA;NA;NA;
15;10;26.27;21.78;27.09;NA;41.41;36.92;38.9;26.17;18.85;NA;NA;NA;
15;11;31.14;31.24;31.32;NA;37.52;35.71;45.36;23.85;23.08;NA;NA;NA;
15;12;35.13;36.8;31.33;NA;43.05;41.25;47.06;31.75;36.88;NA;NA;NA;
15;13;31.87;33.35;33.15;NA;33.82;40.16;38.71;39.12;40.93;NA;NA;NA;
15;14;35.74;39.06;33.8;NA;38.67;40.93;39.22;41.7;48.85;NA;NA;NA;
15;15;41.74;46.17;45.05;NA;38.28;40.96;45.33;44.33;50.87;NA;NA;NA;
15;16;34.67;36.29;38.8;NA;44.38;44.13;44.11;47.97;ND;NA;NA;NA;
15;17;27.49;32.57;20.19;NA;32.61;30.28;37.96;33.79;ND;NA;NA;NA;
15;18;16.64;27.78;11.14;NA;20.31;12;31.77;12.22;26.85;NA;NA;NA;
15;19;10.64;18.61;12.24;NA;27.94;28.24;30.64;4.11;19.57;NA;NA;NA;
15;20;11.83;10.64;14.78;NA;16.49;22.88;32.52;1.98;8.74;NA;NA;NA;
15;21;11.93;5.37;23.62;NA;21.54;16.31;34.8;1.2;19.65;NA;NA;NA;
15;22;19.82;5.58;28.23;NA;26.56;20.09;36.65;0.75;27.2;NA;NA;NA;
15;23;19.42;0.61;31.65;NA;25.24;23.47;36.75;1.43;27.79;NA;NA;NA;
16;0;19.01;8.92;35.16;NA;34.19;22.59;36.94;ND;29.74;NA;NA;NA;
16;1;25.81;16.73;37.69;NA;31.76;25.88;ND;1.15;28.05;NA;NA;NA;
16;2;ND;ND;40.15;NA;25.4;ND;38.54;1.06;10.98;NA;NA;NA;
16;3;27.65;12.99;40.38;NA;30.85;26.89;39.02;1.2;16.5;NA;NA;NA;
16;4;34.14;12.27;39.42;NA;25.73;28.83;39.07;1.26;14.78;NA;NA;NA;
16;5;19.12;1.69;15.6;NA;14.52;17.36;35.58;0.34;13.01;NA;NA;NA;
16;6;1.42;0.15;10.65;NA;1.56;11.97;30.74;0.72;2.86;NA;NA;NA;
16;7;4.1;1.54;8.9;NA;8.53;13.06;29.22;2.31;3.34;NA;NA;NA;
16;8;12.21;9.66;19.64;NA;24.15;24.79;34.94;7.15;20.47;NA;NA;NA;
16;9;27.36;20.42;34.47;NA;48.51;43.41;38.98;21.6;41.98;NA;NA;NA;
16;10;37.8;43.05;42.94;NA;47.41;45.44;44.28;46.12;44.59;NA;NA;NA;
16;11;43.86;50.84;40.27;NA;48.85;45.75;51.12;43.98;49.44;NA;NA;NA;
16;12;45.65;54.67;38.89;NA;48.64;46.88;55.43;46.64;51.31;NA;NA;NA;
16;13;48.76;54.06;43.85;NA;48.98;48.17;52.51;47.22;51.27;NA;NA;NA;
16;14;30.7;42.03;39.18;NA;47.98;47.58;46.85;49.77;50.81;NA;NA;NA;
16;15;28.67;39.91;38.62;NA;29.13;42.66;37.39;47.5;44.71;NA;NA;NA;
16;16;28.68;37.21;26.68;NA;27.46;21.9;27.43;38.2;42.78;NA;NA;NA;
16;17;24.43;28.06;15.59;NA;18.65;17.03;17.19;34.11;33.96;NA;NA;NA;
16;18;15.52;22.5;3.92;NA;4.5;3.5;10.83;23.65;25.59;NA;NA;NA;
16;19;5.57;15.83;1.46;NA;4.04;0.97;4.17;20.34;12.62;NA;NA;NA;
16;20;0.81;13.61;1.73;NA;3;0.85;3.39;21.23;17.12;NA;NA;NA;
16;21;1.43;14.66;0.74;NA;2.32;1.34;6.05;22.16;11.11;NA;NA;NA;
16;22;0.77;4.7;1.29;NA;3.67;1.68;3.51;19.38;14.13;NA;NA;NA;
16;23;0.59;1.77;0.57;NA;2.7;1.39;2.18;13.05;9.57;NA;NA;NA;
17;0;0.41;0.21;0.92;NA;4.4;1.28;2.61;16.38;10.05;NA;NA;NA;
17;1;0.53;0.79;0.76;NA;5.03;0.87;5.01;4.48;ND;NA;NA;NA;
17;2;0.61;0;ND;NA;ND;1.08;25.5;0.28;4.62;NA;NA;NA;
17;3;0.63;0.43;0.96;NA;0.38;1.43;33.17;1.86;0.7;NA;NA;NA;
17;4;0.43;1.39;0.84;NA;1.09;1.33;25.21;1.76;0.15;NA;NA;NA;
17;5;0.54;0;2.25;NA;1.22;1.71;3.33;1.99;0.19;NA;NA;NA;
17;6;1.01;0.58;3.03;NA;4.15;2.04;12.85;1.11;0.75;NA;NA;NA;
17;7;4.26;5;6.32;NA;5.21;5.17;31.98;2.85;4.92;NA;NA;NA;
17;8;14.78;14.44;40.95;NA;26.47;40.11;46.22;8.49;16.94;NA;NA;NA;
17;9;37.81;40.66;43.58;NA;47.4;48.73;55.95;24.28;34.34;NA;NA;NA;
17;10;47.18;53.84;52.01;NA;58.29;57.33;59.64;55.67;58.34;NA;NA;NA;
17;11;50.02;57.58;52.59;NA;60.37;58.78;61.65;58.19;60.29;NA;NA;NA;
17;12;49.32;55.88;54.6;NA;62.41;59.84;63.71;59.01;60.83;NA;NA;NA;
17;13;48.33;56.59;53.2;NA;61.7;58.86;62.33;57;60.52;NA;NA;NA;
17;14;44.17;52.52;50.37;NA;57.36;56.23;56.65;54.96;56.61;NA;NA;NA;
17;15;42.83;52.67;48.17;NA;53.76;51.61;53.39;51.17;51.68;NA;NA;NA;
17;16;38.8;45.96;43.11;NA;45.88;47.72;48.09;48.24;48.13;NA;NA;NA;
17;17;32.37;34.86;36.79;NA;35.23;40.12;44.5;44.14;45.78;NA;NA;NA;
17;18;17.38;25.45;30.39;NA;28.23;36.81;35.54;35.16;40.19;NA;NA;NA;
17;19;8.52;17.89;27.57;NA;19.11;24.57;24.62;23.62;24.04;NA;NA;NA;
17;20;5.1;18.53;27.13;NA;16.21;28.28;25.22;22.99;13.72;NA;NA;NA;
17;21;4.24;11.32;26.7;NA;22;20.4;16.52;24.29;16.13;NA;NA;NA;
17;22;7.61;11.63;14.01;NA;19.56;21.84;27.93;22.37;8.69;NA;NA;NA;
17;23;18;18.2;15.14;NA;9.75;2.05;30.75;14.03;17.57;NA;NA;NA;
18;0;15.53;11.74;28.47;NA;14.02;7.69;32.25;ND;14.66;NA;NA;NA;
18;1;10.14;10.66;20.4;NA;8.67;6.77;ND;18.45;10.46;NA;NA;NA;
18;2;ND;ND;12.47;NA;10.01;ND;23.7;15.71;9.76;NA;NA;NA;
18;3;5.25;11.42;3.81;NA;8.43;2.03;30.21;15.88;13.19;NA;NA;NA;
18;4;2.43;14.88;4.32;NA;6.09;5.09;29.56;15;9.29;NA;NA;NA;
18;5;5.88;2.12;2.97;NA;3.51;2.96;18.47;11.63;6.88;NA;NA;NA;
18;6;4.51;2.74;2.39;NA;4.54;2.19;17.45;10.06;4.83;NA;NA;NA;
18;7;19.24;10.49;10.98;NA;18.96;13.96;33.56;17.09;7.26;NA;NA;NA;
18;8;30.45;27.64;31.46;NA;35.63;34.68;44.21;22.14;15.59;NA;NA;NA;
18;9;37.66;41.65;42.91;NA;46.57;46.42;49.08;35.74;39.71;NA;NA;NA;
18;10;41.67;48.97;48.48;NA;49.93;50.21;57.33;54.4;50.3;NA;NA;NA;
18;11;44.23;48.53;52.1;NA;50.64;51.44;49.64;55.35;43.79;NA;NA;NA;
18;12;42.09;46.23;45.17;NA;47.2;49.22;47.27;46.59;46.04;NA;NA;NA;
18;13;39.94;44;38.14;NA;42.12;43.81;44.61;39.84;43.66;NA;NA;NA;
18;14;37.96;43.42;38.29;NA;42.35;42.88;44.7;43.52;43.33;NA;NA;NA;
18;15;35.47;39.55;45.58;NA;45.43;48.93;46.12;46.96;42.24;NA;NA;NA;
18;16;34.54;37.32;40.57;NA;28.62;42.87;35.99;44.54;42;NA;NA;NA;
18;17;31.63;36.26;34.75;NA;23.87;39.11;27.29;39.19;44.07;NA;NA;NA;
18;18;23.23;28.98;21.26;NA;20.54;27.22;35.78;30.72;33.96;NA;NA;NA;
18;19;15.75;19.93;9.65;NA;13.53;9.28;22.18;24.8;19.9;NA;NA;NA;
18;20;5.48;17.23;6.97;NA;5.46;3.25;11.27;18.33;21.2;NA;NA;NA;
18;21;9.47;15.26;1.37;NA;6.87;6.35;11.15;17.62;17.6;NA;NA;NA;
18;22;3.04;17.22;1.47;NA;3.7;3.13;13.25;21.83;13.72;NA;NA;NA;
18;23;1.53;11.6;3.77;NA;7.96;2.99;18.39;24.06;6.52;NA;NA;NA;
19;0;2.61;15.1;2.54;NA;10.33;1.55;21.48;19.59;11.51;NA;NA;NA;
19;1;3.19;9.89;6.19;NA;3.77;4.17;12.69;15.49;ND;NA;NA;NA;
19;2;3.04;9.15;ND;NA;ND;5.18;12.24;12.52;1.01;NA;NA;NA;
19;3;0.94;12.53;10.68;NA;3.65;2.25;13;7.87;0.29;NA;NA;NA;
19;4;4.03;7.08;6.83;NA;0.7;2.37;14.36;4.86;0.29;NA;NA;NA;
19;5;2.85;3.45;1.76;NA;1.46;1.47;13.32;0.8;0.09;NA;NA;NA;
19;6;1.78;7.56;1.32;NA;4;1.5;23.8;0.45;0.47;NA;NA;NA;
19;7;4.8;6.34;5.02;NA;5.45;4.33;27.05;10.58;3.62;NA;NA;NA;
19;8;12.6;25.52;8.98;NA;18.86;10.47;34.92;20.39;9.73;NA;NA;NA;
19;9;27.16;34.64;23.33;NA;33.59;30.14;43.72;29.4;29.38;NA;NA;NA;
19;10;42.05;44.56;32.49;NA;37.49;37.41;51.63;41.38;47.61;NA;NA;NA;
19;11;43;52.94;40.81;NA;46.66;47.98;50.7;60.06;51.52;NA;NA;NA;
19;12;50.39;56.08;41.64;NA;51.03;52.13;52.8;50.38;46.53;NA;NA;NA;
19;13;42.64;52.76;32.38;NA;41.33;43.68;47.56;40.54;41.46;NA;NA;NA;
19;14;39.84;45.89;36.26;NA;41.88;43.84;42.35;52.06;40.25;NA;NA;NA;
19;15;35.48;44.66;ND;NA;40.25;45.56;39.14;53.68;42.71;NA;NA;NA;
19;16;32.31;41.91;28.82;NA;32.72;41.93;44.34;45.41;50.35;NA;NA;NA;
19;17;31.84;36.51;20.06;NA;29.97;21.49;31.78;41.46;37.53;NA;NA;NA;
19;18;27.02;29.84;7.38;NA;10.22;7.2;22.59;35.15;23.62;NA;NA;NA;
19;19;17.68;28.04;5.56;NA;8.18;1.97;15.49;27.94;28.87;NA;NA;NA;
19;20;10.21;29.23;2.5;NA;5.52;4.51;6.1;30.76;29.21;NA;NA;NA;
19;21;5.34;28.14;0.25;NA;7.7;6.6;13.98;32.05;30.11;NA;NA;NA;
19;22;3.41;24.56;3.05;NA;16.69;14.73;24.15;32.28;22.97;NA;NA;NA;
19;23;14.7;ND;17.88;NA;3.49;9.37;18.24;31.44;27.66;NA;NA;NA;
20;0;16.37;21.73;16.06;NA;4.32;4.48;15.75;ND;28.66;NA;NA;NA;
20;1;10.19;15.71;2.51;NA;10.59;4.17;ND;27.19;26.12;NA;NA;NA;
20;2;ND;ND;1.75;NA;11.26;ND;26.05;27.58;19.98;NA;NA;NA;
20;3;2.67;8.86;4.84;NA;24.99;12.34;28.44;18.67;16.38;NA;NA;NA;
20;4;2.78;5.37;11.18;NA;23.17;16.72;27.46;11.19;4.55;NA;NA;NA;
20;5;0.41;2.04;6.91;NA;15.72;10.15;28.01;0.33;1.5;NA;NA;NA;
20;6;1.85;1.32;5;NA;13.5;4.8;27.03;0.79;1.49;NA;NA;NA;
20;7;8.29;9.43;18.35;NA;13.53;16.86;30.47;3.51;4.88;NA;NA;NA;
20;8;18.83;19.35;22.42;NA;27.25;26.73;36.68;19.44;12.59;NA;NA;NA;
20;9;29.51;31.88;28.01;NA;43.37;36.29;43.09;33.06;32.49;NA;NA;NA;
20;10;37.04;40.6;37.37;NA;50.54;43.72;47.17;42.66;50.51;NA;NA;NA;
20;11;40.8;44.05;35.93;NA;43.61;42.7;52.18;42.77;38.74;NA;NA;NA;
20;12;39.32;47.06;33.26;NA;41.72;40.88;47.74;41.62;43.7;NA;NA;NA;
20;13;38.67;41.59;35.97;NA;37.31;39.65;46.31;43.02;46.9;NA;NA;NA;
20;14;34.43;37.24;33.74;NA;40.32;37.98;40.85;41.97;44.09;NA;NA;NA;
20;15;31.6;33.98;30.78;NA;39.58;37.57;41.95;41.02;41.06;NA;NA;NA;
20;16;34.74;35.97;29.88;NA;36.33;35.07;39.2;38.82;36.19;NA;NA;NA;
20;17;29.03;34.69;20.96;NA;31.97;31.19;29.75;37.72;29.4;NA;NA;NA;
20;18;17.14;29;19.85;NA;17.61;19.59;25.63;31.3;19.36;NA;NA;NA;
20;19;11.34;25.72;14.11;NA;13.02;10.07;32.05;22.27;11.86;NA;NA;NA;
20;20;6.01;15.1;2.13;NA;18.84;9.04;35.51;25.17;2.75;NA;NA;NA;
20;21;7.51;9.91;2.26;NA;13.71;6.31;37.25;15.3;2.89;NA;NA;NA;
20;22;10.06;6.93;5.86;NA;6.42;18.35;38.98;1.76;ND;NA;NA;NA;
20;23;1.64;10.38;18.98;NA;4.07;10.95;36.32;1.59;ND;NA;NA;NA;
21;0;8.18;18.79;27.4;NA;1.12;2.6;37.42;0.91;2.74;NA;NA;NA;
21;1;10.5;23.55;30.84;NA;0.99;13.37;37.14;0.94;ND;NA;NA;NA;
21;2;10.82;23.4;ND;NA;ND;32.2;39.44;0.43;6.6;NA;NA;NA;
21;3;19.56;19.22;41.48;NA;4.4;40.85;40.82;0.6;1.9;NA;NA;NA;
21;4;9.79;4.71;26.81;NA;6.6;14.94;36.53;1.91;3.47;NA;NA;NA;
21;5;1.29;0.95;12.04;NA;2.48;14.88;36.59;0.54;0.36;NA;NA;NA;
21;6;2.89;1.16;3.82;NA;4.8;12.73;36.37;2.28;1.05;NA;NA;NA;
21;7;11.49;24.88;5.7;NA;10.08;18.7;35.14;3.4;6.14;NA;NA;NA;
21;8;18.27;29.25;21.31;NA;25.17;33.92;40.43;9.46;11.9;NA;NA;NA;
21;9;32.69;39.87;27.74;NA;39.02;35.95;41.13;23.12;31.4;NA;NA;NA;
21;10;38.9;48.64;38.14;NA;48.34;41.4;47.55;40.88;48;NA;NA;NA;
21;11;45;51.01;43.48;NA;ND;50.37;49.79;51.67;58.29;NA;NA;NA;
21;12;40.04;47.68;35.52;NA;54.3;44.84;54.76;47.12;54.27;NA;NA;NA;
21;13;38.8;42.44;35.25;NA;ND;45.49;51.73;45.72;49.4;NA;NA;NA;
21;14;40.06;42.91;36.5;NA;39.63;42.19;45.49;43.94;46.76;NA;NA;NA;
21;15;35.15;40.17;27.69;NA;40.88;38.47;45.05;40.04;45.71;NA;NA;NA;
21;16;32.17;37.68;22.61;NA;42.92;34.21;32.36;40.03;39.62;NA;NA;NA;
21;17;30.04;36.25;21.07;NA;30.95;25;33.8;35.5;35.21;NA;NA;NA;
21;18;25.16;30.15;29.71;NA;26;14.26;37.07;31.62;35.51;NA;NA;NA;
21;19;20.15;20.52;27.18;NA;20.42;9.6;36.72;26.72;18.51;NA;NA;NA;
21;20;14.27;16.3;11.85;NA;16.47;7.38;34.49;13.11;11.04;NA;NA;NA;
21;21;3.93;16.02;6.08;NA;23.7;18.53;38.99;4;13.26;NA;NA;NA;
21;22;11.61;14.2;8.5;NA;14.8;14.36;39.3;3.22;3.59;NA;NA;NA;
21;23;6.73;2.35;13.47;NA;8.22;17.24;40.51;0.9;1.73;NA;NA;NA;
22;0;7.4;1.43;9.44;NA;12.95;20.22;42.24;ND;2.55;NA;NA;NA;
22;1;4.05;0.24;12.41;NA;15.91;26.87;ND;2.15;0.52;NA;NA;NA;
22;2;ND;ND;25.12;NA;9.37;ND;41.85;0.57;0.54;NA;NA;NA;
22;3;0.5;1.92;19.36;NA;11.35;9.11;42.25;0.27;0.64;NA;NA;NA;
22;4;0.72;1.32;14.71;NA;3.18;12.74;40.97;1.63;0.23;NA;NA;NA;
22;5;0.78;0.22;15.18;NA;0.78;10.4;37.37;0.78;0.19;NA;NA;NA;
22;6;1.72;1.44;4.92;NA;1.99;3.45;32.58;1.1;1.35;NA;NA;NA;
22;7;8.01;8.23;18.53;NA;9.49;13.9;36.93;6.45;4.51;NA;NA;NA;
22;8;23.18;29.7;28.7;NA;32.49;32.77;41.02;20.97;13.94;NA;NA;NA;
22;9;31.63;43.42;31.03;NA;40.12;38.5;43.28;32.52;17.05;NA;NA;NA;
22;10;36.79;45.91;35.14;NA;41.45;43.63;ND;43.13;37.53;NA;NA;NA;
22;11;39.22;47.65;37.26;NA;39.31;43.09;ND;38.2;42.84;NA;NA;NA;
22;12;41.28;48.38;35.13;NA;38.88;41.74;ND;40.85;42.35;NA;NA;NA;
22;13;45.35;45.43;37.85;NA;39.82;46.58;ND;39.18;46.75;NA;NA;NA;
22;14;38.32;38.76;35.62;NA;39.15;42.07;44.8;38.69;43.83;NA;NA;NA;
22;15;37.51;40.99;30.6;NA;32.29;37.38;38.61;35.49;39.83;NA;NA;NA;
22;16;36.56;41.2;22.57;NA;27.04;28.39;28.86;31.82;34.32;NA;NA;NA;
22;17;30.44;35.4;14.57;NA;25.75;26.03;27.91;31.76;25.24;NA;NA;NA;
22;18;27.01;24.54;16.32;NA;14.31;8.27;15.7;31.43;10.14;NA;NA;NA;
22;19;19.62;21.52;16.03;NA;3.38;2.92;22.63;26.53;14.89;NA;NA;NA;
22;20;14.71;16.93;15.26;NA;1.4;1.24;14.26;15.43;7.73;NA;NA;NA;
22;21;6.5;16.91;8.09;NA;3.47;1.37;14.65;18.01;18.19;NA;NA;NA;
22;22;2.53;14.56;10.88;NA;6.4;1.09;12.93;9.64;18.33;NA;NA;NA;
22;23;5.14;2.63;2.34;NA;4.33;0.33;12.91;17.13;3.11;NA;NA;NA;
23;0;5.2;0.81;0.71;NA;1.58;0.94;10.17;1.28;1.17;NA;NA;NA;
23;1;12.03;3.22;2.72;NA;3;6.29;5.05;2.55;ND;NA;NA;NA;
23;2;12.64;4.19;ND;NA;ND;4.4;21.34;0.77;0.25;NA;NA;NA;
23;3;1.96;2.19;0.18;NA;0.3;3.56;29.47;2.3;0.16;NA;NA;NA;
23;4;2.89;0.4;0.12;NA;0.11;7.13;31.91;1.03;0.3;NA;NA;NA;
23;5;0.61;0.08;0.13;NA;0.5;2.1;28.25;0.13;0.43;NA;NA;NA;
23;6;1.4;0.47;1.13;NA;1.7;2.48;24.52;0.87;1.73;NA;NA;NA;
23;7;6.99;8.71;5.2;NA;7.73;6.6;28.71;2.7;5.33;NA;NA;NA;
23;8;21;29.43;14.24;NA;23.94;20.99;39.47;11.09;16.02;NA;NA;NA;
23;9;37.22;44.46;32.4;NA;40.14;39.68;44.62;34.49;32.21;NA;NA;NA;
23;10;48.28;54.03;ND;NA;41.3;45.08;55.94;55.37;26.49;NA;NA;NA;
23;11;54.32;56.01;ND;NA;58.51;55.34;61.66;54.07;52.19;NA;NA;NA;
23;12;54.05;62.15;ND;NA;49.13;52.09;63.68;49.9;45.91;NA;NA;NA;
23;13;44.13;51.11;43.24;NA;48.81;48.96;56.91;59.55;46.37;NA;NA;NA;
23;14;40.59;51.14;44.26;NA;42.06;57.61;55.08;54.11;57.07;NA;NA;NA;
23;15;40.65;50.2;45.96;NA;34.27;50.36;53.04;53.92;50.68;NA;NA;NA;
23;16;36.16;44.01;32.1;NA;31.15;36.72;42.07;46.47;39.64;NA;NA;NA;
23;17;32;35.72;11.19;NA;27.18;28.94;22.1;39.16;20.11;NA;NA;NA;
23;18;25.05;29.88;6.98;NA;23.19;9.82;14.7;31.53;11.39;NA;NA;NA;
23;19;19.22;24.06;3.57;NA;17.38;1.55;16.77;25.37;12.91;NA;NA;NA;
23;20;20.28;22.31;0.8;NA;20.17;6.31;12.4;28.46;10.38;NA;NA;NA;
23;21;10.78;22.52;1.63;NA;3.03;4.98;22.27;30.99;14.74;NA;NA;NA;
23;22;9.81;16.73;9.58;NA;7.95;16.81;12.37;31.01;18.53;NA;NA;NA;
23;23;13.96;26.4;10.83;NA;19.77;19.5;13.13;35;26.9;NA;NA;NA;
24;0;13.73;28.25;12.48;NA;10.66;20.5;18.11;ND;29.14;NA;NA;NA;
24;1;17.03;27.81;12.91;NA;7.14;18.33;ND;26.1;28.63;NA;NA;NA;
24;2;ND;ND;18.5;NA;13.61;ND;19.2;26.55;21.49;NA;NA;NA;
24;3;16.13;23.87;11.17;NA;23.4;20.43;23.22;28.03;10.4;NA;NA;NA;
24;4;11.39;14.84;12.42;NA;21.29;11.8;23.7;24.8;0;NA;NA;NA;
24;5;2.91;13.07;0.89;NA;7.72;4.5;6.01;13.43;0.07;NA;NA;NA;
24;6;1.38;9.25;4.1;NA;3.87;3.01;3.76;2.59;1.45;NA;NA;NA;
24;7;8.41;15.28;7.62;NA;10.24;9.6;14.87;6.53;4.07;NA;NA;NA;
24;8;17.33;28.26;20.14;NA;27.66;21.64;30.43;25.76;9.88;NA;NA;NA;
24;9;28.61;38.05;34.27;NA;32.49;33.21;41.22;40.6;32.68;NA;NA;NA;
24;10;45.52;49.32;41.64;NA;49.04;49.48;48.53;58.45;32.85;NA;NA;NA;
24;11;49.33;55.83;52.34;NA;59.55;58.84;61.12;67.49;47.39;NA;NA;NA;
24;12;46.5;52.6;64.47;NA;61.04;68.43;66.9;61.94;65.24;NA;NA;NA;
24;13;43.27;51.38;47.66;NA;46.59;59.39;60.45;61.13;61.06;NA;NA;NA;
24;14;42.91;51.59;49.96;NA;51.01;60.99;55.9;58.44;67.54;NA;NA;NA;
24;15;36.94;47.68;46.32;NA;42.37;53.27;57.33;56.49;56.7;NA;NA;NA;
24;16;33.15;44.95;38.87;NA;33.95;35.9;36.97;43.99;36.05;NA;NA;NA;
24;17;27.8;36.15;21.74;NA;29.16;28.88;28.71;35.83;31.52;NA;NA;NA;
24;18;18.48;29.33;17.49;NA;18.32;10.91;7.43;34.38;46.68;NA;NA;NA;
24;19;22.83;18.12;19.08;NA;14.99;12.6;7.2;25.2;18.51;NA;NA;NA;
