DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
7;16;15.8;14.98;15.41;NA;ND;19.45;NA;NA;8.77;NA;NA;NA;
7;17;7.37;16.86;20.84;NA;ND;8.29;NA;NA;18.6;NA;NA;NA;
7;18;12.58;15.64;14.21;NA;ND;13.45;NA;NA;14.56;NA;NA;NA;
7;19;9.74;16.5;20.26;NA;ND;16.58;NA;NA;23.38;NA;NA;NA;
7;20;9.51;12.72;19.11;NA;ND;21.13;NA;NA;16.24;NA;NA;NA;
7;21;14.17;10.33;20.54;NA;ND;16.89;NA;NA;19.78;NA;NA;NA;
7;22;10.74;11.63;16.27;NA;ND;16.65;NA;NA;11.28;NA;NA;NA;
7;23;15.9;9.84;15.94;NA;ND;15.38;NA;NA;ND;NA;NA;NA;
8;0;18.4;18.23;18.42;NA;ND;35.28;NA;NA;45.17;NA;NA;NA;
8;1;14.8;20.8;21.24;NA;ND;23.42;NA;NA;10.99;NA;NA;NA;
8;2;18.28;15.21;24.89;NA;ND;23.16;NA;NA;6.06;NA;NA;NA;
8;3;17.02;13.62;15.53;NA;ND;14.38;NA;NA;4.2;NA;NA;NA;
8;4;16.94;19.38;13.64;NA;ND;17.28;NA;NA;11.3;NA;NA;NA;
8;5;24.24;22.93;23.32;NA;ND;19.71;NA;NA;25.13;NA;NA;NA;
8;6;32.16;36.43;23.65;NA;ND;30.14;NA;NA;26.75;NA;NA;NA;
8;7;36.34;45.59;31.64;NA;ND;26.37;NA;NA;37.4;NA;NA;NA;
8;8;49.66;33.73;44.31;NA;ND;39.23;NA;NA;24.93;NA;NA;NA;
8;9;41.88;25.83;22.97;NA;ND;8.95;NA;NA;15.87;NA;NA;NA;
8;10;19.51;16.02;8.39;NA;ND;11.13;NA;NA;11.2;NA;NA;NA;
8;11;26.49;12;5.03;NA;ND;4.67;NA;NA;32.36;NA;NA;NA;
8;12;16.82;19.88;8.62;NA;ND;11.65;NA;NA;17.83;NA;NA;NA;
8;13;9.66;20.79;18.94;NA;ND;24.76;NA;NA;9.04;NA;NA;NA;
8;14;13.28;14.67;10.61;NA;ND;11.67;NA;NA;9.26;NA;NA;NA;
8;15;15.53;20.42;17.47;NA;ND;16.2;NA;NA;38.22;NA;NA;NA;
8;16;15.73;22.11;20.55;NA;ND;28.44;NA;NA;40.28;NA;NA;NA;
8;17;8.43;18.23;18.01;NA;ND;22.16;NA;NA;5.71;NA;NA;NA;
8;18;7.09;19.03;14.44;NA;ND;21.63;NA;NA;23.17;NA;NA;NA;
8;19;16.73;17.04;25.54;NA;ND;27.03;NA;NA;15.23;NA;NA;NA;
8;20;ND;13.6;19.91;NA;ND;23.36;NA;NA;12.01;NA;NA;NA;
8;21;21.65;12.72;17.1;NA;ND;21.84;NA;NA;32.65;NA;NA;NA;
8;22;24.17;21.28;20.61;NA;ND;22.44;NA;NA;22.8;NA;NA;NA;
8;23;17.2;16.74;12.78;NA;ND;11.81;NA;NA;ND;NA;NA;NA;
9;0;9.57;11.96;25.36;NA;ND;9.3;NA;NA;25.64;NA;NA;NA;
9;1;12.57;15.95;11.06;NA;ND;26.51;NA;NA;16.63;NA;NA;NA;
9;2;13.05;22.04;25.79;NA;ND;19.4;NA;NA;30.56;NA;NA;NA;
9;3;15.71;20.43;23.11;NA;ND;20.49;NA;NA;15.16;NA;NA;NA;
9;4;18.37;19.41;21.02;NA;ND;20.15;NA;NA;14.83;NA;NA;NA;
9;5;21.46;30.2;20.9;NA;ND;24.49;NA;NA;4.85;NA;NA;NA;
9;6;45.17;44.03;15.62;NA;ND;27.87;NA;NA;44.35;NA;NA;NA;
9;7;40.48;42.69;44.85;NA;ND;36.19;NA;NA;20.81;NA;NA;NA;
9;8;43.65;36.68;43.78;NA;ND;35.01;NA;NA;20.62;NA;NA;NA;
9;9;25.64;22.13;39.22;NA;ND;16.16;NA;NA;32.87;NA;NA;NA;
9;10;24.72;8.05;19.99;NA;ND;5.53;NA;NA;26.39;NA;NA;NA;
9;11;11.98;17.11;10.62;NA;ND;14.7;NA;NA;10.33;NA;NA;NA;
9;12;10.65;7.49;11.64;NA;ND;8.35;NA;NA;6.16;NA;NA;NA;
9;13;13.4;9.92;4.44;NA;ND;2.27;NA;NA;0.08;NA;NA;NA;
9;14;7.62;16.67;13.19;NA;ND;10.4;NA;NA;33.3;NA;NA;NA;
9;15;11.3;12.68;12.91;NA;ND;11.98;NA;NA;21.28;NA;NA;NA;
9;16;19.17;16.85;15.76;NA;ND;14.74;NA;NA;22.66;NA;NA;NA;
9;17;20.11;23.28;12.79;NA;ND;13.59;NA;NA;16.52;NA;NA;NA;
9;18;9.2;23.83;16.7;NA;ND;24.5;NA;NA;2.93;NA;NA;NA;
9;19;10;12.46;11.23;NA;ND;19.05;NA;NA;34.33;NA;NA;NA;
9;20;13.22;21.08;16.55;NA;ND;25.1;NA;NA;11.41;NA;NA;NA;
9;21;15.01;13.32;16.21;NA;ND;20.55;NA;NA;18.97;NA;NA;NA;
9;22;24.62;10.36;15.52;NA;ND;19.25;NA;NA;17.3;NA;NA;NA;
9;23;12.93;15.65;13.67;NA;ND;13.27;NA;NA;ND;NA;NA;NA;
10;0;23.68;21.87;18.73;NA;ND;16.31;NA;NA;21.05;NA;NA;NA;
10;1;15.49;14.78;11.88;NA;ND;14.4;NA;NA;17.08;NA;NA;NA;
10;2;11.23;13.94;7.34;NA;ND;15.49;NA;NA;4.3;NA;NA;NA;
10;3;6.28;16.23;7.86;NA;ND;12.48;NA;NA;36.6;NA;NA;NA;
10;4;8.81;15.61;11.52;NA;ND;12.03;NA;NA;6.78;NA;NA;NA;
10;5;11.13;19.15;6.52;NA;ND;17.76;NA;NA;11.43;NA;NA;NA;
10;6;27.19;79.42;18.55;NA;ND;32.42;NA;NA;31.96;NA;NA;NA;
10;7;34.66;98.63;35.1;NA;ND;41.7;NA;NA;23.81;NA;NA;NA;
10;8;26.89;50.34;37.06;NA;ND;37.43;NA;NA;40.06;NA;NA;NA;
10;9;20.2;14.9;26.67;NA;ND;16.04;NA;NA;27.89;NA;NA;NA;
10;10;17.03;22.28;4.48;NA;ND;0.53;NA;NA;17.02;NA;NA;NA;
10;11;19.95;8.07;16.56;NA;ND;6.89;NA;NA;25.72;NA;NA;NA;
10;12;16.23;11.81;6.5;NA;ND;9.3;NA;NA;12.59;NA;NA;NA;
10;13;19.14;9.23;9.31;NA;ND;2.79;NA;NA;5.46;NA;NA;NA;
10;14;11.14;7.14;4.39;NA;ND;7.42;NA;NA;6.19;NA;NA;NA;
10;15;4.73;14.29;12.56;NA;ND;3.39;NA;NA;15.03;NA;NA;NA;
10;16;13.25;21.4;8.18;NA;ND;10.85;NA;NA;1.44;NA;NA;NA;
10;17;16.16;13.76;11.36;NA;ND;17.31;NA;NA;13.48;NA;NA;NA;
10;18;8.8;14.72;7.86;NA;ND;8.83;NA;NA;11.9;NA;NA;NA;
10;19;3.88;12.27;11.42;NA;ND;13.47;NA;NA;7.63;NA;NA;NA;
10;20;9.58;14.44;8.01;NA;ND;16.16;NA;NA;21.58;NA;NA;NA;
10;21;17.12;7.99;10.44;NA;ND;13.05;NA;NA;20.24;NA;NA;NA;
10;22;18.52;15.58;12.57;NA;ND;15.14;NA;NA;23.16;NA;NA;NA;
10;23;9.89;13.32;10.86;NA;ND;10.71;NA;NA;ND;NA;NA;NA;
11;0;16.94;2.81;10.43;NA;ND;15.52;NA;NA;9.75;NA;NA;NA;
11;1;12.38;10.43;5.3;NA;ND;8.18;NA;NA;22.5;NA;NA;NA;
11;2;10.79;10.72;10.37;NA;ND;7.56;NA;NA;6.45;NA;NA;NA;
11;3;8.67;13.29;5.77;NA;ND;6.95;NA;NA;34.72;NA;NA;NA;
11;4;8.52;19.12;4.35;NA;ND;8.89;NA;NA;2.78;NA;NA;NA;
11;5;16.05;35.78;11.17;NA;ND;11.08;NA;NA;9.44;NA;NA;NA;
11;6;22.94;95.27;14.64;NA;ND;14.7;NA;NA;11.11;NA;NA;NA;
11;7;52.94;80.36;19.63;NA;ND;16.37;NA;NA;18.03;NA;NA;NA;
11;8;42.31;17.7;20.23;NA;ND;18.42;NA;NA;8.18;NA;NA;NA;
11;9;31.82;17.7;11.48;NA;ND;2.31;NA;NA;28.97;NA;NA;NA;
11;10;21.82;13.07;11.11;NA;ND;8.32;NA;NA;7.93;NA;NA;NA;
11;11;13.3;10.16;8.61;NA;ND;4.25;NA;NA;2.09;NA;NA;NA;
11;12;13.33;10.17;3.22;NA;ND;3.49;NA;NA;4.63;NA;NA;NA;
11;13;16.82;18.87;3.92;NA;ND;6.51;NA;NA;1.16;NA;NA;NA;
11;14;14.67;11.38;7;NA;ND;6.29;NA;NA;0.99;NA;NA;NA;
11;15;18.17;18.68;17.19;NA;ND;15.85;NA;NA;11.43;NA;NA;NA;
11;16;7.17;11.89;13.47;NA;ND;15.53;NA;NA;26.73;NA;NA;NA;
11;17;21.31;20.31;26.12;NA;ND;13.32;NA;NA;17.07;NA;NA;NA;
11;18;12.32;16.64;15.71;NA;ND;17.33;NA;NA;5.38;NA;NA;NA;
11;19;13.89;20.6;19.34;NA;ND;15.53;NA;NA;41.42;NA;NA;NA;
11;20;26.51;14.85;20.9;NA;ND;24.34;NA;NA;7.7;NA;NA;NA;
11;21;24.7;21.37;16.48;NA;ND;23.06;NA;NA;31.63;NA;NA;NA;
11;22;22.53;14.47;15.75;NA;ND;16.06;NA;NA;20.49;NA;NA;NA;
11;23;16.93;21.31;7.57;NA;ND;15.41;NA;NA;ND;NA;NA;NA;
12;0;12.5;20.57;22.22;NA;ND;20.6;NA;NA;6.07;NA;NA;NA;
12;1;14.67;35.23;14.33;NA;ND;17.97;NA;NA;41.78;NA;NA;NA;
12;2;17.14;32.36;10.11;NA;ND;10.12;NA;NA;7.42;NA;NA;NA;
12;3;20.29;39.2;6.59;NA;ND;8.98;NA;NA;13.98;NA;NA;NA;
12;4;23.48;29.87;7.99;NA;ND;10.34;NA;NA;20.04;NA;NA;NA;
12;5;20.18;39.09;5.95;NA;ND;7.9;NA;NA;7.89;NA;NA;NA;
12;6;22.72;49.47;11.92;NA;ND;9.97;NA;NA;15.79;NA;NA;NA;
12;7;25.17;35.37;6.42;NA;ND;4.44;NA;NA;8.14;NA;NA;NA;
12;8;23.93;24.83;8.3;NA;ND;12.22;NA;NA;9.59;NA;NA;NA;
12;9;23.71;14.92;5.55;NA;ND;2.37;NA;NA;23.73;NA;NA;NA;
12;10;13.64;13.79;8.54;NA;ND;2.93;NA;NA;5.35;NA;NA;NA;
12;11;8.01;12.64;6.1;NA;ND;9;NA;NA;5.41;NA;NA;NA;
12;12;20.27;5.19;10.31;NA;ND;0.49;NA;NA;6.4;NA;NA;NA;
12;13;17.85;10.85;5.02;NA;ND;1.52;NA;NA;0.2;NA;NA;NA;
12;14;12.56;18.55;4.62;NA;ND;18.19;NA;NA;3.02;NA;NA;NA;
12;15;16.09;6.48;4;NA;ND;10.85;NA;NA;0.55;NA;NA;NA;
12;16;10.03;14.77;12.55;NA;ND;6.7;NA;NA;20.18;NA;NA;NA;
12;17;13.69;24.88;11.3;NA;ND;12.39;NA;NA;5.35;NA;NA;NA;
12;18;9.04;21.37;16.09;NA;ND;19.29;NA;NA;15.66;NA;NA;NA;
12;19;15.81;21.89;18.58;NA;ND;17.39;NA;NA;13.27;NA;NA;NA;
12;20;19.78;26.97;20.15;NA;ND;21.51;NA;NA;24.92;NA;NA;NA;
12;21;17.92;29.53;17.22;NA;ND;21;NA;NA;17.34;NA;NA;NA;
12;22;17.88;23.94;11.43;NA;ND;20.72;NA;NA;19.38;NA;NA;NA;
12;23;14.93;30.38;14.98;NA;ND;13.07;NA;NA;ND;NA;NA;NA;
13;0;21.57;35.97;15.14;NA;ND;13.29;NA;NA;22.59;NA;NA;NA;
13;1;20.15;46.14;8.93;NA;ND;16.54;NA;NA;24.28;NA;NA;NA;
13;2;15.6;36.99;7.74;NA;ND;15.98;NA;NA;21.96;NA;NA;NA;
13;3;13.32;38.18;7.04;NA;ND;10.16;NA;NA;7.9;NA;NA;NA;
13;4;16.61;36.84;7.57;NA;ND;4.71;NA;NA;17.71;NA;NA;NA;
13;5;20;33.93;8.55;NA;ND;7.98;NA;NA;10.4;NA;NA;NA;
13;6;29.69;31.01;6.75;NA;ND;10.27;NA;NA;20.38;NA;NA;NA;
13;7;16.02;17.1;2.52;NA;ND;4.08;NA;NA;9.2;NA;NA;NA;
13;8;23.01;9.33;13.86;NA;ND;11.71;NA;NA;1.37;NA;NA;NA;
13;9;17.77;14.09;5.97;NA;ND;2.11;NA;NA;2.21;NA;NA;NA;
13;10;23.81;11.27;6.02;NA;ND;4.28;NA;NA;5.67;NA;NA;NA;
13;11;21.92;14.24;8.53;NA;ND;4.12;NA;NA;11.43;NA;NA;NA;
13;12;15.48;20.26;8.79;NA;ND;10.55;NA;NA;1.03;NA;NA;NA;
