DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
1;0;5.97;1.32;16.13;NA;ND;7.94;14.03;2.1;0;NA;NA;NA;
1;1;3.89;7.66;0.78;NA;ND;6.28;23.41;ND;0;NA;NA;NA;
1;2;ND;5.35;1;NA;ND;ND;ND;0.33;0;NA;NA;NA;
1;3;0.91;3.05;0.46;NA;ND;0.16;10.67;0.11;0;NA;NA;NA;
1;4;1.06;1.16;0.48;NA;ND;0.1;4.61;0.1;0.13;NA;NA;NA;
1;5;1;1.31;0.67;NA;ND;0.09;1.26;0.38;0;NA;NA;NA;
1;6;3.81;3.63;4.15;NA;ND;1.89;7.67;1.44;1.51;NA;NA;NA;
1;7;14.76;11.51;13.46;NA;ND;12.07;22.45;7.87;7.07;NA;NA;NA;
1;8;31.63;27.87;31.04;NA;ND;36.56;41.89;20.49;19.34;NA;NA;NA;
1;9;43.44;46.91;41.01;NA;ND;45.44;54.58;41.57;16.92;NA;NA;NA;
1;10;61.3;54.45;42.28;NA;ND;50.19;70.03;58.8;51.94;NA;NA;NA;
1;11;67.74;68.28;61.56;NA;ND;60.31;58.58;63.66;54.79;NA;NA;NA;
1;12;69.02;72.33;74.93;NA;ND;76.08;62.44;74.09;58.06;NA;NA;NA;
1;13;63.62;68.27;71.33;NA;ND;74.31;72.69;73.66;75.45;NA;NA;NA;
1;14;61.75;63.68;63.09;NA;ND;76.93;76.83;66.4;82.99;NA;NA;NA;
1;15;54.37;65.36;56.02;NA;ND;74.11;64.47;59.67;67.67;NA;NA;NA;
1;16;47.82;57.61;43.43;NA;ND;55.69;57.37;46.27;47.38;NA;NA;NA;
1;17;36.43;51.39;32.35;NA;ND;29.15;51.67;38.05;34.42;NA;NA;NA;
1;18;24.2;36.28;21.59;NA;ND;20.2;42.54;31.35;19.3;NA;NA;NA;
1;19;16.11;34.52;18.01;NA;ND;11.31;32.68;30.24;5.27;NA;NA;NA;
1;20;12.04;27.52;18.49;NA;ND;13.38;30.39;25.07;1.93;NA;NA;NA;
1;21;7.41;21.28;16.95;NA;ND;14.16;22.29;21.15;0.4;NA;NA;NA;
1;22;12.82;21.04;7.47;NA;ND;5.66;24.11;20.7;0.1;NA;NA;NA;
1;23;15.14;13.29;0.43;NA;ND;0.55;30.82;12.34;0.01;NA;NA;NA;
2;0;16.16;16.49;1.06;NA;ND;0.02;27.32;10.99;0.11;NA;NA;NA;
2;1;9.81;18.71;1.04;NA;ND;0.04;26.27;15.18;0;NA;NA;NA;
2;2;6.87;18.19;ND;NA;ND;0.84;29.73;17.94;ND;NA;NA;NA;
2;3;10.77;14.9;11.75;NA;ND;6.36;26.67;17.71;0;NA;NA;NA;
2;4;7.79;14.81;10.69;NA;ND;9.25;13.96;12.17;0;NA;NA;NA;
2;5;5.75;14.55;8.77;NA;ND;3.35;20.35;4.78;0;NA;NA;NA;
2;6;6.68;16.23;4.09;NA;ND;1.17;11.23;1.34;0.96;NA;NA;NA;
2;7;13.11;30.97;9.05;NA;ND;3.82;19.55;4.75;5.9;NA;NA;NA;
2;8;33.3;51.29;17.96;NA;ND;17.99;39.4;5.19;9.24;NA;NA;NA;
2;9;47.69;61.66;38.41;NA;ND;33.64;44.62;19.24;10.13;NA;NA;NA;
2;10;63.28;66.39;59.05;NA;ND;49.84;37.78;44.7;22.95;NA;NA;NA;
2;11;68.75;65.93;71.34;NA;ND;71.31;48.37;66.83;33.26;NA;NA;NA;
2;12;64.83;62.6;70.07;NA;ND;78.94;63.27;80.91;57.47;NA;NA;NA;
2;13;53.66;59.92;60.03;NA;ND;70.44;70.54;70.26;58.91;NA;NA;NA;
2;14;51.38;47.38;59.07;NA;ND;58.27;65.79;54.55;55.78;NA;NA;NA;
2;15;47.96;37.49;51.59;NA;ND;39.79;37.32;39.57;45.47;NA;NA;NA;
2;16;39.6;32.31;23.35;NA;ND;19.78;17.38;28.97;34.06;NA;NA;NA;
2;17;31.06;25.15;13.64;NA;ND;15.72;17.47;27.14;17.73;NA;NA;NA;
2;18;23.48;23.03;5.21;NA;ND;17.31;36.1;5.87;32.77;NA;NA;NA;
2;19;10.13;15.67;5.02;NA;ND;12.56;32.52;16.24;14.53;NA;NA;NA;
2;20;2.45;1.49;0.96;NA;ND;1.26;31.39;8.18;5.38;NA;NA;NA;
2;21;1.31;5.78;0.53;NA;ND;1.88;24.83;3.59;6.45;NA;NA;NA;
2;22;1.94;15.77;1.27;NA;ND;14.84;23.38;3.38;3.42;NA;NA;NA;
2;23;1.49;22.27;2.23;NA;ND;12.24;33.7;1.06;2.54;NA;NA;NA;
3;0;3.23;21.68;1.16;NA;ND;0.09;15.28;0.13;0.32;NA;NA;NA;
3;1;3.36;15.02;2.51;NA;ND;0.23;1.69;ND;1.35;NA;NA;NA;
3;2;ND;7.31;5.01;NA;ND;ND;ND;0.31;0.42;NA;NA;NA;
3;3;12.18;1.45;4.62;NA;ND;5.19;5.06;0.35;0;NA;NA;NA;
3;4;8.61;0.58;0.81;NA;ND;1.66;0.96;0.19;0;NA;NA;NA;
3;5;3.78;5.96;0.7;NA;ND;0.18;3.97;0.07;0;NA;NA;NA;
3;6;7.56;22.34;5.97;NA;ND;3.5;27.06;1.28;2.11;NA;NA;NA;
3;7;21.9;34.66;17.68;NA;ND;13.38;33.12;5.07;9.06;NA;NA;NA;
3;8;31.98;44.78;28.59;NA;ND;32.08;36.72;16.43;15.07;NA;NA;NA;
3;9;44.58;50.12;34.96;NA;ND;38.86;40.1;35.65;5.09;NA;NA;NA;
3;10;52.27;60.91;37.59;NA;ND;40.62;47.29;46.6;20.3;NA;NA;NA;
3;11;61.03;59.13;51.53;NA;ND;52.59;53.68;61.7;49.34;NA;NA;NA;
3;12;53.32;54.51;69.23;NA;ND;61.98;63.54;68.27;47;NA;NA;NA;
3;13;45.84;53.17;58.94;NA;ND;63.84;54.97;60.87;64.42;NA;NA;NA;
3;14;44.27;49.41;57.76;NA;ND;56.89;50.96;54.23;62.29;NA;NA;NA;
3;15;43.92;39.05;48.23;NA;ND;45.11;49.53;47.45;43.19;NA;NA;NA;
3;16;39.47;32.88;32.37;NA;ND;33.33;30.22;34.41;35.09;NA;NA;NA;
3;17;40.92;33.17;26.84;NA;ND;22.94;22.88;29.95;15.79;NA;NA;NA;
3;18;31.85;30.15;24.73;NA;ND;13.72;22.92;29.67;17.79;NA;NA;NA;
3;19;21.6;29.38;7.15;NA;ND;12.59;22.55;29.6;22.55;NA;NA;NA;
3;20;18.67;30.41;9.77;NA;ND;11.08;23.26;34.48;25.97;NA;NA;NA;
3;21;16.82;30.61;7.43;NA;ND;5.43;31.22;33.46;32.33;NA;NA;NA;
3;22;11.47;38.07;8.98;NA;ND;7.78;16.15;31.09;23.79;NA;NA;NA;
3;23;26.67;29.31;19.45;NA;ND;15.24;6.66;31.99;20.2;NA;NA;NA;
4;0;40.99;25.12;23.86;NA;ND;24.51;15.4;24.48;7.37;NA;NA;NA;
4;1;28.63;ND;17.13;NA;ND;18.04;21.42;16.4;20.7;NA;NA;NA;
4;2;19;12.98;ND;NA;ND;8.9;20.61;8.3;ND;NA;NA;NA;
4;3;10.74;9.04;14.14;NA;ND;10.72;18.4;4.93;4.62;NA;NA;NA;
4;4;3.56;14.27;6;NA;ND;7.72;6.2;3.31;0.52;NA;NA;NA;
4;5;2.43;5.39;0.95;NA;ND;0.14;11.4;0.65;0.08;NA;NA;NA;
4;6;3.06;8.91;2.96;NA;ND;1.04;9.9;3.05;0.61;NA;NA;NA;
4;7;7.5;19.68;5.73;NA;ND;5.9;19.48;11.37;4.78;NA;NA;NA;
4;8;16.98;31.84;11;NA;ND;14.13;27.23;16.75;11.57;NA;NA;NA;
4;9;ND;44.37;21.02;NA;ND;21.15;32.15;28.05;15.02;NA;NA;NA;
4;10;ND;58.85;34.16;NA;ND;36.44;31.66;44.31;29.09;NA;NA;NA;
4;11;55.1;59.69;41.98;NA;ND;44.47;37.19;54.82;23.54;NA;NA;NA;
4;12;53.01;55.52;53.14;NA;ND;52.59;41.99;58.85;60.22;NA;NA;NA;
4;13;50.85;50.56;52.56;NA;ND;50.59;45.27;58.2;53.31;NA;NA;NA;
4;14;45.93;51.16;40.52;NA;ND;43.35;46.75;47.81;50.88;NA;NA;NA;
4;15;42.91;35.55;17.44;NA;ND;27.88;37.66;31.74;32.57;NA;NA;NA;
4;16;24.52;30.47;6.05;NA;ND;12.92;16.75;31.47;28.45;NA;NA;NA;
4;17;32.48;28.69;3.8;NA;ND;6.73;11.01;28.25;23.69;NA;NA;NA;
4;18;23.78;33.8;8.97;NA;ND;0.15;19.3;28.76;1.06;NA;NA;NA;
4;19;19.84;38.27;11.84;NA;ND;4.41;10.22;33.13;0.54;NA;NA;NA;
4;20;15.8;29.16;5.54;NA;ND;12.48;12.92;33.87;9.86;NA;NA;NA;
4;21;6.5;26.97;9.88;NA;ND;14.34;26.19;23.23;23.89;NA;NA;NA;
4;22;7.1;26.49;11.47;NA;ND;9.53;26.29;11.64;28.48;NA;NA;NA;
4;23;7.56;19.76;12.61;NA;ND;12.05;19.89;7.39;16.07;NA;NA;NA;
5;0;13.53;4.94;5.2;NA;ND;1.23;12.82;3.66;8.62;NA;NA;NA;
5;1;8.16;ND;3.76;NA;ND;1.34;1.45;ND;15.03;NA;NA;NA;
5;2;6.95;0.82;ND;NA;ND;ND;ND;1.82;ND;NA;NA;NA;
5;3;9.02;0.75;4.65;NA;ND;7.77;11.56;2.56;2.65;NA;NA;NA;
5;4;1.71;1.04;1.62;NA;ND;6.83;18.89;1.25;0.07;NA;NA;NA;
5;5;1.55;3.15;1.01;NA;ND;1.18;7.81;0.33;0;NA;NA;NA;
5;6;3.42;6.95;2.6;NA;ND;1.95;3.04;2.36;1.54;NA;NA;NA;
5;7;8.78;22.25;8.85;NA;ND;8.07;21.53;5.14;6.53;NA;NA;NA;
5;8;29.37;45.41;16.52;NA;ND;19.42;36.99;13.46;19.26;NA;NA;NA;
5;9;53.71;60.34;25.36;NA;ND;29.2;42.69;25.59;13.6;NA;NA;NA;
5;10;75.94;75.82;46.43;NA;ND;44.76;47.67;48.83;26.1;NA;NA;NA;
5;11;79.8;71.56;79.76;NA;ND;72.29;55.53;73.8;35.25;NA;NA;NA;
5;12;70.52;73.79;72.21;NA;ND;87.5;62.32;93.58;64.51;NA;NA;NA;
5;13;64.87;66;72.96;NA;ND;71;61.22;83.42;87.61;NA;NA;NA;
5;14;59.87;54.98;43.9;NA;ND;51.84;47.1;66.96;54.61;NA;NA;NA;
5;15;52.26;47.37;16.91;NA;ND;33.96;37.3;49.67;27.99;NA;NA;NA;
5;16;33.96;41.51;11.6;NA;ND;17.73;33.02;39.86;28.69;NA;NA;NA;
5;17;18.25;36.22;11.69;NA;ND;13.67;12.27;36.95;20.03;NA;NA;NA;
5;18;21.86;30.1;6.36;NA;ND;15.85;11.51;32.76;24.09;NA;NA;NA;
5;19;18.59;24.17;3.13;NA;ND;12.39;24.93;28.68;15.63;NA;NA;NA;
5;20;2.96;16.24;1.8;NA;ND;9.04;25.01;23.09;24.96;NA;NA;NA;
5;21;10.98;7.24;5.05;NA;ND;4.06;20.6;28.12;19.39;NA;NA;NA;
5;22;7.48;6.38;4.98;NA;ND;0.75;29.55;13.44;1.88;NA;NA;NA;
5;23;4.85;16.1;5.22;NA;ND;0.01;40.3;3.29;0.02;NA;NA;NA;
6;0;1.33;17.54;14.65;NA;ND;6.53;42.13;2.81;0.01;NA;NA;NA;
6;1;1.37;2.65;1.76;NA;ND;16.49;31.75;ND;0;NA;NA;NA;
6;2;ND;0.73;3.75;NA;ND;ND;25.49;0.21;0;NA;NA;NA;
6;3;7.25;1.26;4.89;NA;ND;8.57;10.7;0.17;0;NA;NA;NA;
6;4;1.98;1.62;0.75;NA;ND;8.43;12.35;0.06;0;NA;NA;NA;
6;5;1.46;2.43;0.55;NA;ND;0.01;1.26;0.25;0;NA;NA;NA;
6;6;3.16;7.03;2.53;NA;ND;1.75;1.72;1.76;0.47;NA;NA;NA;
6;7;8.4;33.9;7.3;NA;ND;6.23;19.54;3.89;2.88;NA;NA;NA;
6;8;24.96;40.35;20.3;NA;ND;15.42;45.02;10.06;13.52;NA;NA;NA;
6;9;47.19;43.64;20.86;NA;ND;29.13;63.85;29.43;30.04;NA;NA;NA;
6;10;51.96;59.82;26.05;NA;ND;30.17;51.26;47.42;29.89;NA;NA;NA;
6;11;61.45;59.87;55.48;NA;ND;50.11;50.03;55.08;28.13;NA;NA;NA;
6;12;ND;61.25;65.08;NA;ND;64.28;58.63;58.89;36.01;NA;NA;NA;
6;13;ND;61.61;59.14;NA;ND;69.23;70.52;63.77;45.8;NA;NA;NA;
6;14;52.34;66.49;52.15;NA;ND;70.22;74.62;59.52;85.48;NA;NA;NA;
6;15;51.74;58.66;44.2;NA;ND;67.27;76.51;54.17;72.37;NA;NA;NA;
6;16;48.01;46.7;32.96;NA;ND;46.65;63.76;48.21;41.1;NA;NA;NA;
6;17;40.96;39.5;17.68;NA;ND;32.14;42.14;41.04;24.3;NA;NA;NA;
6;18;38.56;32.78;9.12;NA;ND;12.07;24.98;33.2;17.04;NA;NA;NA;
6;19;25;30.2;4.17;NA;ND;10.76;22.42;33.83;31.44;NA;NA;NA;
6;20;25;20.37;1.46;NA;ND;3.91;17.56;34.58;21.39;NA;NA;NA;
6;21;13.91;30.54;4.01;NA;ND;3.48;18.54;32.55;15.79;NA;NA;NA;
6;22;19.76;19.23;5.32;NA;ND;6.99;15.56;35.63;13.15;NA;NA;NA;
6;23;8.66;19.84;13.91;NA;ND;3.63;22.47;23.95;20.95;NA;NA;NA;
7;0;8.95;26.82;2.05;NA;ND;4.22;24.83;28.04;3.08;NA;NA;NA;
7;1;14.71;ND;2.61;NA;ND;2.31;21.57;26.15;12.76;NA;NA;NA;
7;2;18.4;20.76;ND;NA;ND;13.33;8.51;22.5;ND;NA;NA;NA;
7;3;18.39;21.18;7.41;NA;ND;7.46;8.81;23.65;1.06;NA;NA;NA;
7;4;10.78;16.27;10.72;NA;ND;3.84;11.56;13.73;3.45;NA;NA;NA;
7;5;3.43;4.96;2.92;NA;ND;0.09;8.19;3.88;0.01;NA;NA;NA;
7;6;3.53;10.9;2.03;NA;ND;1.13;14.34;1.61;0.67;NA;NA;NA;
7;7;8.25;11.25;4.22;NA;ND;2.34;23.07;3.46;2.51;NA;NA;NA;
7;8;23.82;19.79;20.18;NA;ND;20.2;30.45;11.04;15.27;NA;NA;NA;
7;9;32.63;22.69;40.78;NA;ND;44.86;41.53;22.53;32.65;NA;NA;NA;
7;10;44.88;51.5;24.97;NA;ND;45.38;42.8;34.66;46.02;NA;NA;NA;
7;11;67.88;59.27;38.32;NA;ND;45.3;53.34;54.28;36.64;NA;NA;NA;
7;12;67.71;68.71;43.38;NA;ND;47.28;55.5;69.09;61.02;NA;NA;NA;
7;13;64.49;66.5;58.21;NA;ND;56.13;61.91;71.77;54.32;NA;NA;NA;
7;14;54.56;61.56;61.24;NA;ND;62.14;66.36;68.37;73.55;NA;NA;NA;
7;15;52.03;67.98;50.63;NA;ND;61.32;64.74;59.2;57.26;NA;NA;NA;
7;16;48.56;65.67;30.31;NA;ND;34.74;43.85;55.43;53.07;NA;NA;NA;
7;17;39.79;53.1;15.46;NA;ND;23.85;30.12;50.79;26.61;NA;NA;NA;
7;18;40.18;46.31;16.8;NA;ND;21.76;32.09;47.95;42.85;NA;NA;NA;
7;19;26.54;41.89;7.65;NA;ND;7;26.12;42.46;38.77;NA;NA;NA;
7;20;15.4;39.56;11.1;NA;ND;5.03;30.29;39.36;38.45;NA;NA;NA;
7;21;14.27;38.74;7.95;NA;ND;9.39;23.16;30.07;32.62;NA;NA;NA;
7;22;23.24;33.65;11.51;NA;ND;8.9;29.81;31.68;25.9;NA;NA;NA;
7;23;16.54;33.59;6.88;NA;ND;3.75;25.43;36.41;33.18;NA;NA;NA;
8;0;14.22;29.04;9.13;NA;ND;1.95;18.71;29.89;11.75;NA;NA;NA;
8;1;19.39;36.4;9.7;NA;ND;8.47;27.62;ND;7.88;NA;NA;NA;
8;2;ND;31.86;20.15;NA;ND;ND;ND;5.54;23.42;NA;NA;NA;
8;3;20.6;30.03;12.92;NA;ND;0.27;19.09;10.56;12.63;NA;NA;NA;
8;4;8.27;36.18;17.31;NA;ND;0;8.6;2.36;10.1;NA;NA;NA;
8;5;8.7;32.49;1.17;NA;ND;0.03;8.04;0.4;7.68;NA;NA;NA;
8;6;11.87;16.43;3.57;NA;ND;2.9;9.12;2.61;5.55;NA;NA;NA;
8;7;15.19;19.86;17.49;NA;ND;15.37;28.51;15.23;14.53;NA;NA;NA;
8;8;21.77;27.51;28.85;NA;ND;35.77;32.89;23.14;24.28;NA;NA;NA;
8;9;37.65;37.04;37.26;NA;ND;44.85;40.56;38.84;8.71;NA;NA;NA;
8;10;48.72;51.66;43.13;NA;ND;46.85;46.93;54.67;16.02;NA;NA;NA;
8;11;61.67;64.68;47.05;NA;ND;53.31;53.84;64.73;26.95;NA;NA;NA;
8;12;66.23;61.94;61.3;NA;ND;64.37;56.68;65.96;52.58;NA;NA;NA;
8;13;66.14;60.26;61.41;NA;ND;65.05;72.87;62.39;64.65;NA;NA;NA;
8;14;61.86;54.76;56.44;NA;ND;50.52;62.89;59.43;61.27;NA;NA;NA;
8;15;53.46;58.66;45.99;NA;ND;47.25;45.49;53.32;47.82;NA;NA;NA;
8;16;43.98;53.98;33.54;NA;ND;25.6;44.87;38.41;32.15;NA;NA;NA;
8;17;37.24;43.98;18.21;NA;ND;22.07;49.45;19.34;25.43;NA;NA;NA;
8;18;28.61;40.43;20.27;NA;ND;5.12;32.63;3.55;2.26;NA;NA;NA;
8;19;35.2;36.43;12.12;NA;ND;0.96;9.37;4.07;0.76;NA;NA;NA;
8;20;27.3;11.36;17.5;NA;ND;2.73;3.91;3.45;0.66;NA;NA;NA;
8;21;9.46;1.76;6.98;NA;ND;1.19;2.34;2.04;1;NA;NA;NA;
8;22;5.28;8.81;5.87;NA;ND;0.02;11.26;0.51;0.76;NA;NA;NA;
8;23;19.01;25.88;22.5;NA;ND;9.57;10.79;0.56;1.35;NA;NA;NA;
9;0;12.3;19.26;24.99;NA;ND;2.59;15;0.87;3.08;NA;NA;NA;
9;1;28.29;11.27;27.52;NA;ND;16.98;7.02;0.2;1.18;NA;NA;NA;
9;2;19.69;ND;ND;NA;ND;10.09;5.91;0.09;ND;NA;NA;NA;
9;3;17.55;22.13;12.8;NA;ND;9.97;2.34;0.4;1.17;NA;NA;NA;
