DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;10;32.37;8.41;21.02;NA;ND;9.79;NA;NA;22.71;NA;NA;NA;
4;11;17.43;7.8;18.7;NA;ND;8.7;NA;NA;20.93;NA;NA;NA;
4;12;11.08;3.61;19.65;NA;ND;10.19;NA;NA;12.39;NA;NA;NA;
4;13;11.14;5.43;4.12;NA;ND;13.85;NA;NA;20.02;NA;NA;NA;
4;14;18.21;10.23;25.99;NA;ND;15;NA;NA;10.86;NA;NA;NA;
4;15;16.78;19.15;12.7;NA;ND;24.78;NA;NA;30.24;NA;NA;NA;
4;16;7.95;26.9;25.54;NA;ND;15.4;NA;NA;17.61;NA;NA;NA;
4;17;2.37;40.6;14.3;NA;ND;4.59;NA;NA;11.19;NA;NA;NA;
4;18;6.86;15.24;15.86;NA;ND;11.76;NA;NA;4.16;NA;NA;NA;
4;19;3.73;14.18;15.42;NA;ND;18.16;NA;NA;14.73;NA;NA;NA;
4;20;4.74;13.04;9.25;NA;ND;14.31;NA;NA;24.2;NA;NA;NA;
4;21;5.49;11.09;8.63;NA;ND;10.8;NA;NA;15.02;NA;NA;NA;
4;22;11.18;6.32;12.24;NA;ND;9.23;NA;NA;30.26;NA;NA;NA;
4;23;1.58;17.54;6.94;NA;ND;9.19;NA;NA;21.37;NA;NA;NA;
5;0;9.9;8.99;15.42;NA;ND;17.72;NA;NA;26.83;NA;NA;NA;
5;1;10.74;10.88;16.58;NA;ND;14.23;NA;NA;10.58;NA;NA;NA;
5;2;8.67;6.85;11.13;NA;ND;9.92;NA;NA;32.87;NA;NA;NA;
5;3;5.97;18.51;6.49;NA;ND;11.38;NA;NA;11.73;NA;NA;NA;
5;4;11.46;20.2;12.89;NA;ND;9.46;NA;NA;13.37;NA;NA;NA;
5;5;16.51;22.84;11.88;NA;ND;12.55;NA;NA;18.39;NA;NA;NA;
5;6;32.5;44.21;17.91;NA;ND;21.47;NA;NA;12.83;NA;NA;NA;
5;7;45.7;23.08;30.46;NA;ND;31.79;NA;NA;21.04;NA;NA;NA;
5;8;39.68;7.44;40.81;NA;ND;19.22;NA;NA;22.05;NA;NA;NA;
5;9;25.91;3.83;22.56;NA;ND;7.47;NA;NA;15.49;NA;NA;NA;
5;10;17.41;0.6;12;NA;ND;7.2;NA;NA;11.41;NA;NA;NA;
5;11;14.49;6.17;16.29;NA;ND;7.78;NA;NA;6.41;NA;NA;NA;
5;12;21.71;33.14;8.05;NA;ND;8.39;NA;NA;18.98;NA;NA;NA;
5;13;16.73;36.43;17.07;NA;ND;24.32;NA;NA;8.45;NA;NA;NA;
5;14;14.69;13.01;22.88;NA;ND;21.05;NA;NA;4.32;NA;NA;NA;
5;15;16.76;25.53;14.56;NA;ND;5.57;NA;NA;19.47;NA;NA;NA;
5;16;13.17;36.17;17.26;NA;ND;17.39;NA;NA;10.38;NA;NA;NA;
5;17;17.2;26.03;19.97;NA;ND;17.37;NA;NA;25.52;NA;NA;NA;
5;18;14.19;30.24;28.29;NA;ND;22.87;NA;NA;19.5;NA;NA;NA;
5;19;17.63;24.09;20.5;NA;ND;23.2;NA;NA;21.93;NA;NA;NA;
5;20;11.26;16.98;25.66;NA;ND;19;NA;NA;4.42;NA;NA;NA;
5;21;15.47;8.52;19.41;NA;ND;18.1;NA;NA;4.25;NA;NA;NA;
5;22;7.38;14.95;14.94;NA;ND;18.78;NA;NA;3.93;NA;NA;NA;
5;23;10.02;24.35;13.13;NA;ND;8.57;NA;NA;9.81;NA;NA;NA;
6;0;17.71;25.08;20.2;NA;ND;10.18;NA;NA;21.11;NA;NA;NA;
6;1;18.72;15.82;15.26;NA;ND;11.68;NA;NA;2.49;NA;NA;NA;
6;2;14.71;16.02;13.56;NA;ND;18.07;NA;NA;9.83;NA;NA;NA;
6;3;19.94;12.05;11.66;NA;ND;16.04;NA;NA;18.15;NA;NA;NA;
6;4;18.57;17.92;12.8;NA;ND;14.62;NA;NA;13.07;NA;NA;NA;
6;5;27.07;24.48;21.14;NA;ND;19.85;NA;NA;8.99;NA;NA;NA;
6;6;23.51;24.28;25.25;NA;ND;30.97;NA;NA;47.92;NA;NA;NA;
6;7;37.26;25.94;21.21;NA;ND;47.14;NA;NA;23.5;NA;NA;NA;
6;8;33.25;0.07;40.06;NA;ND;31.22;NA;NA;27.58;NA;NA;NA;
6;9;35.96;11.53;49.27;NA;ND;37.04;NA;NA;32.25;NA;NA;NA;
6;10;33.98;7.68;39.57;NA;ND;35.03;NA;NA;31.46;NA;NA;NA;
6;11;18.31;4.51;23.2;NA;ND;14.25;NA;NA;28.13;NA;NA;NA;
6;12;22.8;23.39;11.89;NA;ND;14.05;NA;NA;15.27;NA;NA;NA;
6;13;13.29;32.97;14.06;NA;ND;12.32;NA;NA;22;NA;NA;NA;
6;14;8.99;10.45;22.57;NA;ND;28.9;NA;NA;31.1;NA;NA;NA;
6;15;7.3;24.15;8.03;NA;ND;12.97;NA;NA;13.08;NA;NA;NA;
6;16;3.82;29.06;14.75;NA;ND;7.36;NA;NA;13.65;NA;NA;NA;
6;17;6.63;27.83;21.98;NA;ND;15.63;NA;NA;16.55;NA;NA;NA;
6;18;10.38;16.12;17.63;NA;ND;11.92;NA;NA;14.37;NA;NA;NA;
6;19;8.83;11.98;14.23;NA;ND;19.14;NA;NA;8.83;NA;NA;NA;
6;20;3.91;14.25;21.86;NA;ND;28.28;NA;NA;24.95;NA;NA;NA;
6;21;12.21;18.24;27.16;NA;ND;24.3;NA;NA;7.35;NA;NA;NA;
6;22;11.28;12.2;21.24;NA;ND;16;NA;NA;6.55;NA;NA;NA;
6;23;13.04;11.84;12.99;NA;ND;18.51;NA;NA;15.72;NA;NA;NA;
7;0;12.98;9.58;22.96;NA;ND;15.82;NA;NA;19.32;NA;NA;NA;
7;1;14.21;7.77;16.79;NA;ND;19.67;NA;NA;6.93;NA;NA;NA;
7;2;12.55;7.41;10.66;NA;ND;15.11;NA;NA;14.57;NA;NA;NA;
7;3;7.33;5.04;15.33;NA;ND;16.42;NA;NA;9.5;NA;NA;NA;
7;4;10.45;11.55;13.05;NA;ND;17.21;NA;NA;8.02;NA;NA;NA;
7;5;8.81;5.41;21.26;NA;ND;17.12;NA;NA;12.67;NA;NA;NA;
7;6;15.94;11.44;13.23;NA;ND;17.29;NA;NA;8.89;NA;NA;NA;
7;7;11.01;21.48;23.67;NA;ND;17.36;NA;NA;10.58;NA;NA;NA;
7;8;16.49;11.79;24.44;NA;ND;24.97;NA;NA;11.34;NA;NA;NA;
7;9;15.77;0;14.32;NA;ND;10.87;NA;NA;4.6;NA;NA;NA;
7;10;18.64;6.06;17.76;NA;ND;3.76;NA;NA;12.67;NA;NA;NA;
7;11;22.8;9.59;3.61;NA;ND;6.42;NA;NA;34.29;NA;NA;NA;
7;12;9.92;1.1;8.52;NA;ND;10.08;NA;NA;10.96;NA;NA;NA;
7;13;14.85;24.74;6.92;NA;ND;5.26;NA;NA;3.61;NA;NA;NA;
7;14;17.41;24.45;9.33;NA;ND;5.31;NA;NA;7.47;NA;NA;NA;
7;15;6.86;13.95;9.1;NA;ND;5.95;NA;NA;3.44;NA;NA;NA;
7;16;4.99;28.94;7.53;NA;ND;10.12;NA;NA;3.34;NA;NA;NA;
7;17;8.59;27.61;16.21;NA;ND;15.32;NA;NA;12.15;NA;NA;NA;
7;18;7.15;23.88;9.26;NA;ND;13.27;NA;NA;26.91;NA;NA;NA;
7;19;6.54;22.52;12.68;NA;ND;10.01;NA;NA;5.51;NA;NA;NA;
7;20;15.48;17.34;11.12;NA;ND;10.78;NA;NA;9.59;NA;NA;NA;
7;21;4.97;17.9;11.82;NA;ND;15.81;NA;NA;15.36;NA;NA;NA;
7;22;6.6;10.38;8.29;NA;ND;12.37;NA;NA;12.42;NA;NA;NA;
7;23;7.06;6.85;2.81;NA;ND;12.33;NA;NA;24.69;NA;NA;NA;
8;0;14.94;14.34;7.97;NA;ND;16.11;NA;NA;25.11;NA;NA;NA;
8;1;6.3;19.15;10.26;NA;ND;9.13;NA;NA;21.91;NA;NA;NA;
8;2;5.19;16.65;6.4;NA;ND;14.93;NA;NA;47.14;NA;NA;NA;
8;3;9.35;20.66;8.28;NA;ND;8.84;NA;NA;31.7;NA;NA;NA;
8;4;2.96;14.9;3.79;NA;ND;5.19;NA;NA;42.01;NA;NA;NA;
8;5;7.32;13.75;8.55;NA;ND;8.77;NA;NA;41.84;NA;NA;NA;
8;6;11.5;25.81;12.52;NA;ND;15.13;NA;NA;38.47;NA;NA;NA;
8;7;1.69;42.23;6.69;NA;ND;12.53;NA;NA;43.86;NA;NA;NA;
8;8;17.29;0;12.88;NA;ND;0.54;NA;NA;34.8;NA;NA;NA;
8;9;10.5;0;6.57;NA;ND;0;NA;NA;32.76;NA;NA;NA;
8;10;18.01;3.43;1.21;NA;ND;1.56;NA;NA;10.67;NA;NA;NA;
8;11;7.91;7.92;3.04;NA;ND;7.09;NA;NA;1.81;NA;NA;NA;
8;12;8.56;10.77;4.9;NA;ND;6.65;NA;NA;6.12;NA;NA;NA;
8;13;9.2;7.03;1.76;NA;ND;2.09;NA;NA;18.7;NA;NA;NA;
8;14;8.78;14.57;2.97;NA;ND;11.2;NA;NA;0.64;NA;NA;NA;
8;15;10.17;23.24;12.5;NA;ND;0.98;NA;NA;4.59;NA;NA;NA;
8;16;9.54;2.68;3.85;NA;ND;5.69;NA;NA;2.41;NA;NA;NA;
8;17;3.82;13.69;17.29;NA;ND;9.75;NA;NA;2.97;NA;NA;NA;
8;18;11.05;22.75;3.48;NA;ND;4.91;NA;NA;10.61;NA;NA;NA;
8;19;11.04;26.57;5.66;NA;ND;2.97;NA;NA;10.05;NA;NA;NA;
8;20;9.15;12.83;11.8;NA;ND;9.85;NA;NA;19.45;NA;NA;NA;
8;21;4.28;16.38;18.41;NA;ND;13.5;NA;NA;10.27;NA;NA;NA;
8;22;2.67;12.69;23.11;NA;ND;10.02;NA;NA;1.47;NA;NA;NA;
8;23;5.12;8.6;26.99;NA;ND;11.49;NA;NA;10.84;NA;NA;NA;
9;0;9.49;3.31;18.76;NA;ND;11.7;NA;NA;12.79;NA;NA;NA;
9;1;9.37;8.59;1.04;NA;ND;8.88;NA;NA;11.11;NA;NA;NA;
9;2;4.28;12.87;0;NA;ND;3.87;NA;NA;14.86;NA;NA;NA;
9;3;5.43;6.85;0;NA;ND;4.78;NA;NA;11.51;NA;NA;NA;
9;4;4.16;13.2;3.33;NA;ND;8.12;NA;NA;26.87;NA;NA;NA;
9;5;9.74;21.78;1.46;NA;ND;11.06;NA;NA;23.97;NA;NA;NA;
9;6;21.33;38;12.38;NA;ND;35.81;NA;NA;30.47;NA;NA;NA;
9;7;51.32;35.84;39.45;NA;ND;41.88;NA;NA;13.94;NA;NA;NA;
9;8;28.44;3.56;36.56;NA;ND;15.9;NA;NA;27.35;NA;NA;NA;
9;9;16.71;10.94;12.59;NA;ND;2.69;NA;NA;27.43;NA;NA;NA;
9;10;10.72;0.46;2.08;NA;ND;6.24;NA;NA;31.91;NA;NA;NA;
9;11;14;7.91;4;NA;ND;3.06;NA;NA;4.62;NA;NA;NA;
9;12;11.9;11.79;4.9;NA;ND;7.29;NA;NA;6.87;NA;NA;NA;
9;13;13.34;21.44;5.2;NA;ND;7.36;NA;NA;9.91;NA;NA;NA;
9;14;11.99;8.59;1.4;NA;ND;2.16;NA;NA;8.19;NA;NA;NA;
9;15;7.15;16.77;12.53;NA;ND;10.73;NA;NA;20.75;NA;NA;NA;
9;16;4.37;16.58;4.86;NA;ND;4.39;NA;NA;20.63;NA;NA;NA;
9;17;11.61;17.97;20.92;NA;ND;10.35;NA;NA;17.38;NA;NA;NA;
9;18;7;24.22;25.49;NA;ND;7.06;NA;NA;2.52;NA;NA;NA;
9;19;4.59;23.42;11.53;NA;ND;4.4;NA;NA;18.92;NA;NA;NA;
9;20;16.47;17.78;9.77;NA;ND;6.17;NA;NA;9.79;NA;NA;NA;
9;21;9.35;19.8;13.83;NA;ND;4.07;NA;NA;3.07;NA;NA;NA;
9;22;8.88;7.42;8.83;NA;ND;7.93;NA;NA;15.39;NA;NA;NA;
9;23;7.24;12.7;4.93;NA;ND;5.84;NA;NA;11.12;NA;NA;NA;
10;0;ND;14.26;1.9;NA;ND;1.08;NA;NA;11.12;NA;NA;NA;
10;1;2.25;14.6;2.78;NA;ND;4.58;NA;NA;31.79;NA;NA;NA;
10;2;9.56;12.27;9.26;NA;ND;7.47;NA;NA;26.18;NA;NA;NA;
10;3;5.05;11.61;12.14;NA;ND;15.13;NA;NA;28.65;NA;NA;NA;
10;4;9.43;17.04;12.17;NA;ND;9.79;NA;NA;21.66;NA;NA;NA;
10;5;14.9;19.44;13.53;NA;ND;18.48;NA;NA;32.57;NA;NA;NA;
10;6;22.51;22.3;27.76;NA;ND;32.93;NA;NA;37.19;NA;NA;NA;
10;7;17.3;29.67;37.1;NA;ND;38.09;NA;NA;34.13;NA;NA;NA;
10;8;14.97;0;20.93;NA;ND;46.64;NA;NA;39.84;NA;NA;NA;
10;9;14.83;0;4.69;NA;ND;5.96;NA;NA;30.36;NA;NA;NA;
10;10;17.11;0.77;1.38;NA;ND;3.93;NA;NA;29.58;NA;NA;NA;
10;11;13.52;7.93;4.81;NA;ND;1.98;NA;NA;4.96;NA;NA;NA;
10;12;9.11;12.1;3.16;NA;ND;4.88;NA;NA;0.02;NA;NA;NA;
10;13;13.06;4.75;3.34;NA;ND;4.79;NA;NA;0.61;NA;NA;NA;
10;14;12.98;18.8;4.57;NA;ND;10.81;NA;NA;1.88;NA;NA;NA;
10;15;8.72;18.99;6.68;NA;ND;3.12;NA;NA;2.23;NA;NA;NA;
10;16;2.86;20.04;9.32;NA;ND;9.45;NA;NA;4.91;NA;NA;NA;
10;17;11.01;18.92;10.23;NA;ND;7.24;NA;NA;12.53;NA;NA;NA;
10;18;2.78;32.71;14.3;NA;ND;7.05;NA;NA;6.9;NA;NA;NA;
10;19;3.64;38.67;8.01;NA;ND;4.65;NA;NA;2.43;NA;NA;NA;
10;20;2.32;16.54;11.69;NA;ND;6.39;NA;NA;13.71;NA;NA;NA;
10;21;4.95;15.08;14.65;NA;ND;2.25;NA;NA;8.85;NA;NA;NA;
10;22;5.14;5.23;5.14;NA;ND;2.98;NA;NA;16.78;NA;NA;NA;
10;23;8.11;10.58;4.91;NA;ND;2.78;NA;NA;13.9;NA;NA;NA;
11;0;ND;1.66;7.73;NA;ND;15.05;NA;NA;15.48;NA;NA;NA;
11;1;9.13;7.97;7.34;NA;ND;9.15;NA;NA;4.55;NA;NA;NA;
11;2;6.79;10.55;7.86;NA;ND;5.3;NA;NA;21.81;NA;NA;NA;
11;3;5.04;9.71;3.98;NA;ND;6.98;NA;NA;8.38;NA;NA;NA;
11;4;7.95;9.73;5;NA;ND;0.86;NA;NA;37.53;NA;NA;NA;
11;5;7.02;15.69;0.67;NA;ND;4.59;NA;NA;41.97;NA;NA;NA;
11;6;26.84;23.39;6.06;NA;ND;9.52;NA;NA;43.1;NA;NA;NA;
11;7;41.04;29.89;10.61;NA;ND;11.96;NA;NA;33.44;NA;NA;NA;
11;8;10.9;1.57;6.09;NA;ND;8.52;NA;NA;27.24;NA;NA;NA;
11;9;19.85;9.39;3.24;NA;ND;3.97;NA;NA;22.88;NA;NA;NA;
11;10;19.18;11.35;4.13;NA;ND;0.48;NA;NA;24.92;NA;NA;NA;
11;11;11;1.27;13.05;NA;ND;2.52;NA;NA;16.63;NA;NA;NA;
11;12;15.62;20.56;2.38;NA;ND;7.96;NA;NA;4.88;NA;NA;NA;
11;13;6.97;7.74;5.1;NA;ND;3.16;NA;NA;0;NA;NA;NA;
11;14;18.01;26.72;2.79;NA;ND;3.09;NA;NA;0.64;NA;NA;NA;
11;15;6.07;7.61;15.87;NA;ND;13.67;NA;NA;4.84;NA;NA;NA;
11;16;9.54;11.92;12.84;NA;ND;15.27;NA;NA;7.53;NA;NA;NA;
11;17;8.14;20.13;12.2;NA;ND;13.16;NA;NA;7.7;NA;NA;NA;
11;18;9.41;24.79;12.36;NA;ND;7.05;NA;NA;14.02;NA;NA;NA;
11;19;8.21;16.82;10.6;NA;ND;4.24;NA;NA;10.18;NA;NA;NA;
11;20;19.37;22.44;7.99;NA;ND;8.37;NA;NA;11.33;NA;NA;NA;
11;21;31.02;14.12;9.06;NA;ND;7.1;NA;NA;26.25;NA;NA;NA;
11;22;27.57;9.57;7.8;NA;ND;7.92;NA;NA;18.59;NA;NA;NA;
11;23;23.72;12.08;8.96;NA;ND;8.99;NA;NA;14.19;NA;NA;NA;
12;0;ND;6.7;17.64;NA;ND;7.27;NA;NA;41.03;NA;NA;NA;
12;1;12.12;17.01;24.37;NA;ND;7.42;NA;NA;12.38;NA;NA;NA;
12;2;8.69;20.03;3.35;NA;ND;8.64;NA;NA;22.24;NA;NA;NA;
12;3;9.46;24.1;5.62;NA;ND;4.65;NA;NA;30.21;NA;NA;NA;
12;4;8.5;26.39;4.27;NA;ND;19.39;NA;NA;23.18;NA;NA;NA;
12;5;11.5;19.27;13.52;NA;ND;21.77;NA;NA;27.82;NA;NA;NA;
12;6;16.73;26.25;20.23;NA;ND;30.03;NA;NA;24.05;NA;NA;NA;
12;7;26.38;20.1;28.44;NA;ND;31.78;NA;NA;22.4;NA;NA;NA;
12;8;24.77;4.8;41.96;NA;ND;34.15;NA;NA;27.53;NA;NA;NA;
12;9;29.19;3.93;57.57;NA;ND;38.16;NA;NA;25.38;NA;NA;NA;
12;10;32.13;3.8;40.73;NA;ND;43.02;NA;NA;41.09;NA;NA;NA;
12;11;41.76;11;22.32;NA;ND;31.95;NA;NA;42.33;NA;NA;NA;
12;12;ND;7.48;14.76;NA;ND;8.8;NA;NA;36.83;NA;NA;NA;
12;13;ND;13.75;14.43;NA;ND;19.47;NA;NA;11.07;NA;NA;NA;
12;14;ND;21.01;12.69;NA;ND;8.41;NA;NA;0.62;NA;NA;NA;
12;15;0;40.08;15.03;NA;ND;7.23;NA;NA;16.16;NA;NA;NA;
12;16;0;10.33;11.61;NA;ND;15.77;NA;NA;12.06;NA;NA;NA;
12;17;0;1.5;12.01;NA;ND;4.84;NA;NA;12.44;NA;NA;NA;
12;18;0;28.43;14.77;NA;ND;14.96;NA;NA;18.86;NA;NA;NA;
12;19;0;25.2;16.11;NA;ND;16.63;NA;NA;9.27;NA;NA;NA;
12;20;3.89;20.77;12.17;NA;ND;14.45;NA;NA;3.96;NA;NA;NA;
12;21;0;15.18;15.52;NA;ND;12.39;NA;NA;11.66;NA;NA;NA;
12;22;4.41;16.55;16.32;NA;ND;14.03;NA;NA;8.01;NA;NA;NA;
12;23;4.27;10.63;12.37;NA;ND;15.35;NA;NA;9.65;NA;NA;NA;
13;0;0.02;21.65;7.85;NA;ND;10.47;NA;NA;18.57;NA;NA;NA;
13;1;9.12;4.54;21.7;NA;ND;13.09;NA;NA;11.12;NA;NA;NA;
13;2;8.84;19.46;7.67;NA;ND;15.97;NA;NA;9.76;NA;NA;NA;
13;3;3.03;16.82;15.73;NA;ND;10.27;NA;NA;5.94;NA;NA;NA;
13;4;8.99;14.25;3.05;NA;ND;16.54;NA;NA;7.65;NA;NA;NA;
13;5;20.64;14.69;6.43;NA;ND;7.34;NA;NA;6.95;NA;NA;NA;
13;6;15.21;23.29;13.27;NA;ND;12.27;NA;NA;17.58;NA;NA;NA;
13;7;20.92;15.06;24.14;NA;ND;39.84;NA;NA;18.22;NA;NA;NA;
13;8;34.1;3.95;28.28;NA;ND;13.87;NA;NA;17.1;NA;NA;NA;
13;9;28.09;0.51;25.33;NA;ND;9.77;NA;NA;14.93;NA;NA;NA;
13;10;17.72;12.87;28.41;NA;ND;15.71;NA;NA;35.17;NA;NA;NA;
13;11;20.01;8.39;32.21;NA;ND;28.14;NA;NA;29.77;NA;NA;NA;
13;12;9.86;11.16;19.67;NA;ND;20.89;NA;NA;17.7;NA;NA;NA;
13;13;10.99;5.15;16.67;NA;ND;3.97;NA;NA;3.94;NA;NA;NA;
