DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;3;5.54;12.55;20.7;NA;16.97;15.16;NA;NA;ND;NA;NA;NA;
4;4;19.97;23.33;14.47;NA;18.15;14.53;NA;NA;ND;NA;NA;NA;
4;5;18.25;24.81;23.18;NA;19.14;19.26;NA;NA;ND;NA;NA;NA;
4;6;28.76;42.4;18.19;NA;55.72;11;NA;NA;ND;NA;NA;NA;
4;7;33.47;34.04;22.34;NA;83.21;38.88;NA;NA;ND;NA;NA;NA;
4;8;34.18;20.43;36.27;NA;41.06;54.03;NA;NA;ND;NA;NA;NA;
4;9;25.01;16.93;36.29;NA;29.03;29.09;NA;NA;ND;NA;NA;NA;
4;10;38.2;26.25;30.03;NA;27.27;13.44;NA;NA;ND;NA;NA;NA;
4;11;27.25;29.56;35.89;NA;23.47;23.49;NA;NA;ND;NA;NA;NA;
4;12;10.29;49.73;34.2;NA;15.16;24.11;NA;NA;ND;NA;NA;NA;
4;13;14.93;31.05;29.37;NA;38.03;20.16;NA;NA;ND;NA;NA;NA;
4;14;9.17;32.21;25.99;NA;16.89;17.76;NA;NA;ND;NA;NA;NA;
4;15;13.09;21.84;29.34;NA;20.35;18.81;NA;NA;ND;NA;NA;NA;
4;16;8.78;28.41;27.5;NA;23;18.04;NA;NA;ND;NA;NA;NA;
4;17;6.64;12.78;21.95;NA;19.52;16.64;NA;NA;ND;NA;NA;NA;
4;18;17.65;15.45;16.34;NA;15.7;15.2;NA;NA;ND;NA;NA;NA;
4;19;17.69;18.05;16.03;NA;28.63;12.68;NA;NA;ND;NA;NA;NA;
4;20;14.87;21.37;10.31;NA;27.79;18.3;NA;NA;ND;NA;NA;NA;
4;21;17.68;14.95;13.28;NA;24.37;15.94;NA;NA;ND;NA;NA;NA;
4;22;8.88;26.83;11.76;NA;19.11;9.48;NA;NA;ND;NA;NA;NA;
4;23;15.07;33.11;19.71;NA;9.38;15.58;NA;NA;ND;NA;NA;NA;
5;0;23.62;18.22;21.93;NA;22.09;8.35;NA;NA;ND;NA;NA;NA;
5;1;26.81;28.54;15.83;NA;17.71;13.39;NA;NA;ND;NA;NA;NA;
5;2;17.13;20.54;11.53;NA;15.11;17.7;NA;NA;ND;NA;NA;NA;
5;3;17.38;13.09;18.53;NA;18.23;17.85;NA;NA;ND;NA;NA;NA;
5;4;17.93;22.61;14.55;NA;17.04;16.5;NA;NA;ND;NA;NA;NA;
5;5;16.61;27.5;15.57;NA;21.1;17.23;NA;NA;ND;NA;NA;NA;
5;6;34.89;59.34;20.03;NA;53.91;24.21;NA;NA;ND;NA;NA;NA;
5;7;53.67;68.56;34.06;NA;71.04;41.38;NA;NA;ND;NA;NA;NA;
5;8;21.28;34.1;37.81;NA;27.01;48.22;NA;NA;ND;NA;NA;NA;
5;9;23.46;28.51;29.94;NA;42.68;30.03;NA;NA;ND;NA;NA;NA;
5;10;26.98;26.45;28.75;NA;30.67;23.88;NA;NA;ND;NA;NA;NA;
5;11;22.88;22.22;27.85;NA;34.51;25.58;NA;NA;ND;NA;NA;NA;
5;12;35.42;21.7;24.11;NA;20.7;34.65;NA;NA;ND;NA;NA;NA;
5;13;17.81;33.06;26.34;NA;28.31;35.93;NA;NA;ND;NA;NA;NA;
5;14;ND;52.3;33.61;NA;25.62;34.71;NA;NA;ND;NA;NA;NA;
5;15;13.2;27.67;22.95;NA;30.63;32.35;NA;NA;ND;NA;NA;NA;
5;16;6.88;33.24;32.72;NA;28.29;23.07;NA;NA;ND;NA;NA;NA;
5;17;11.54;57.14;29.53;NA;24.45;22.51;NA;NA;ND;NA;NA;NA;
5;18;12.46;21.41;23.84;NA;30.33;9.92;NA;NA;ND;NA;NA;NA;
5;19;33.41;17.7;27.95;NA;34.06;9.89;NA;NA;ND;NA;NA;NA;
5;20;22.91;28.36;18.35;NA;41.68;22.95;NA;NA;ND;NA;NA;NA;
5;21;28.79;34.69;21.31;NA;38.64;67.19;NA;NA;ND;NA;NA;NA;
5;22;24.5;27.77;23.28;NA;33.27;51.37;NA;NA;ND;NA;NA;NA;
5;23;22.8;30.93;23.52;NA;38.49;30.71;NA;NA;ND;NA;NA;NA;
6;0;35.8;23.26;31.89;NA;26.15;40.04;NA;NA;ND;NA;NA;NA;
6;1;30.8;30.44;29.77;NA;38.57;46.59;NA;NA;ND;NA;NA;NA;
6;2;20.39;37.53;32.69;NA;44.14;37.73;NA;NA;ND;NA;NA;NA;
6;3;28.91;38.25;24.06;NA;36.54;29.39;NA;NA;ND;NA;NA;NA;
6;4;33.55;39.55;32.05;NA;41.19;28;NA;NA;ND;NA;NA;NA;
6;5;31.19;53.36;19.28;NA;46.83;29.02;NA;NA;ND;NA;NA;NA;
6;6;25.84;78.06;27.45;NA;61.59;35.9;NA;NA;ND;NA;NA;NA;
6;7;ND;62.08;31.94;NA;74.51;48.1;NA;NA;ND;NA;NA;NA;
6;8;ND;45.27;49.94;NA;55.13;35.29;NA;NA;ND;NA;NA;NA;
6;9;ND;49.02;49.54;NA;34.55;36.92;NA;NA;ND;NA;NA;NA;
6;10;26.3;44.35;ND;NA;36.93;33.17;NA;NA;ND;NA;NA;NA;
6;11;27.3;26.22;ND;NA;31.09;28.57;NA;NA;ND;NA;NA;NA;
6;12;7.71;19.68;ND;NA;24.86;28.39;NA;NA;ND;NA;NA;NA;
6;13;16.94;18.04;ND;NA;27.21;32.45;NA;NA;ND;NA;NA;NA;
6;14;17.67;18.14;ND;NA;30.81;22.15;NA;NA;ND;NA;NA;NA;
6;15;16.27;26.26;ND;NA;26.49;23.25;NA;NA;ND;NA;NA;NA;
6;16;31.97;26.79;ND;NA;31.02;21.03;NA;NA;ND;NA;NA;NA;
6;17;8.9;58.6;ND;NA;21.11;23.67;NA;NA;ND;NA;NA;NA;
6;18;15.1;37.28;ND;NA;28.95;22.57;NA;NA;ND;NA;NA;NA;
6;19;ND;22.31;ND;NA;33.25;24.3;NA;NA;ND;NA;NA;NA;
6;20;ND;18.07;ND;NA;30.59;22.84;NA;NA;ND;NA;NA;NA;
6;21;ND;25.39;ND;NA;23.88;9.46;NA;NA;ND;NA;NA;NA;
6;22;ND;16.34;ND;NA;23.43;26.65;NA;NA;ND;NA;NA;NA;
6;23;ND;30.89;ND;NA;29.21;22.18;NA;NA;ND;NA;NA;NA;
7;0;21.7;21.21;ND;NA;46.46;23.68;NA;NA;ND;NA;NA;NA;
7;1;20.67;21.07;ND;NA;26.96;26.91;NA;NA;ND;NA;NA;NA;
7;2;27.11;15.39;ND;NA;26.08;27.3;NA;NA;ND;NA;NA;NA;
7;3;32.41;15.74;ND;NA;30.28;29.67;NA;NA;ND;NA;NA;NA;
7;4;18.32;21.43;ND;NA;32.66;24.95;NA;NA;ND;NA;NA;NA;
7;5;18.28;22.37;ND;NA;34.64;31.59;NA;NA;ND;NA;NA;NA;
7;6;39.22;29.2;ND;NA;31.2;29.74;NA;NA;ND;NA;NA;NA;
7;7;30;21.78;ND;NA;33.55;37.92;NA;NA;ND;NA;NA;NA;
7;8;22.27;17.13;ND;NA;35.36;39.56;NA;NA;ND;NA;NA;NA;
7;9;39.92;21.69;ND;NA;43.96;40.19;NA;NA;ND;NA;NA;NA;
7;10;31.32;31.66;ND;NA;27.68;26.8;NA;NA;ND;NA;NA;NA;
7;11;34.18;26.31;53.96;NA;20.57;18.17;NA;NA;ND;NA;NA;NA;
7;12;23.19;24.37;40.94;NA;31.27;22.35;NA;NA;ND;NA;NA;NA;
7;13;26.77;33.48;27.48;NA;28.76;33.09;NA;NA;ND;NA;NA;NA;
7;14;17.84;34.53;21.08;NA;23.46;21.93;NA;NA;ND;NA;NA;NA;
7;15;11.34;25.77;30.2;NA;19.68;14.5;NA;NA;ND;NA;NA;NA;
7;16;10.02;25.65;19.88;NA;21.96;16.9;NA;NA;ND;NA;NA;NA;
7;17;8.28;16.64;20.12;NA;22.38;18.07;NA;NA;ND;NA;NA;NA;
7;18;10.32;20.54;23.48;NA;19.19;22.52;NA;NA;ND;NA;NA;NA;
7;19;24.14;16.4;22.84;NA;27.15;16.63;NA;NA;ND;NA;NA;NA;
7;20;11.5;8.82;20.07;NA;28.96;19.02;NA;NA;ND;NA;NA;NA;
7;21;10.95;13.3;17.55;NA;22.91;18.22;NA;NA;ND;NA;NA;NA;
7;22;20.37;8.66;13.71;NA;18.06;ND;NA;NA;ND;NA;NA;NA;
7;23;12.71;20.08;21.95;NA;21.86;ND;NA;NA;ND;NA;NA;NA;
8;0;20.68;13.16;15.96;NA;27.02;19.55;NA;NA;ND;NA;NA;NA;
8;1;16.27;15.33;21.04;NA;14.26;24.48;NA;NA;ND;NA;NA;NA;
8;2;11.77;19.91;14.35;NA;18.75;15.96;NA;NA;ND;NA;NA;NA;
8;3;13.43;14.59;22.5;NA;28.19;21.32;NA;NA;ND;NA;NA;NA;
8;4;17.45;16.19;13.68;NA;21.56;19.52;NA;NA;ND;NA;NA;NA;
8;5;13.24;21.56;23.53;NA;33.44;21.72;NA;NA;ND;NA;NA;NA;
8;6;33.32;48.73;26.88;NA;59.77;26.01;NA;NA;ND;NA;NA;NA;
8;7;56.58;42.43;40.31;NA;68.93;44.37;NA;NA;ND;NA;NA;NA;
8;8;47.72;26.71;57.58;NA;61.28;60.14;NA;NA;ND;NA;NA;NA;
8;9;39.82;20.69;34.83;NA;36.42;36.33;NA;NA;ND;NA;NA;NA;
8;10;39.55;27.78;27.61;NA;32.11;16.26;NA;NA;ND;NA;NA;NA;
8;11;27.41;25.56;31.73;NA;18.33;26.37;NA;NA;ND;NA;NA;NA;
8;12;13.73;19.04;28.9;NA;32.09;27.39;NA;NA;ND;NA;NA;NA;
8;13;8.39;12.76;17.17;NA;11.83;21.46;NA;NA;ND;NA;NA;NA;
8;14;13.89;10.94;10.8;NA;18.19;15.9;NA;NA;ND;NA;NA;NA;
8;15;15.94;26.02;1;NA;17.63;17.8;NA;NA;ND;NA;NA;NA;
8;16;3.41;22.33;22.44;NA;21.1;25.34;NA;NA;ND;NA;NA;NA;
8;17;17.37;22.39;24.77;NA;19.65;19.4;NA;NA;ND;NA;NA;NA;
8;18;8.26;26.03;25.78;NA;29.57;32.41;NA;NA;ND;NA;NA;NA;
8;19;13.35;27.54;26.14;NA;22.63;21.46;NA;NA;ND;NA;NA;NA;
8;20;16.65;41.2;23.91;NA;22.01;26.57;NA;NA;ND;NA;NA;NA;
8;21;22.85;26.23;16.21;NA;16.28;24.11;NA;NA;ND;NA;NA;NA;
8;22;22.8;24.03;16.27;NA;26.34;16.9;NA;NA;ND;NA;NA;NA;
8;23;11.15;21.53;13.33;NA;28.12;18.63;NA;NA;ND;NA;NA;NA;
9;0;19.85;23.97;31.04;NA;18.71;20.61;NA;NA;ND;NA;NA;NA;
9;1;24.64;22.92;28.16;NA;35.27;32.6;NA;NA;ND;NA;NA;NA;
9;2;14.46;17.07;20.98;NA;22.35;23.07;NA;NA;ND;NA;NA;NA;
9;3;26.52;11.56;23.77;NA;22.03;23.41;NA;NA;ND;NA;NA;NA;
9;4;26.18;14.75;23.16;NA;24.95;25.62;NA;NA;ND;NA;NA;NA;
9;5;17.61;14.59;24.28;NA;34.38;26.94;NA;NA;ND;NA;NA;NA;
9;6;12.7;31.87;33.54;NA;68.03;35.12;NA;NA;ND;NA;NA;NA;
9;7;43.05;35.46;49.7;NA;107.11;56.05;NA;NA;ND;NA;NA;NA;
9;8;34.36;32.36;43.86;NA;39.69;50;NA;NA;ND;NA;NA;NA;
9;9;33.14;38.26;48.07;NA;52.15;47.69;NA;NA;ND;NA;NA;NA;
9;10;51.03;65.32;37.52;NA;34.53;36.82;NA;NA;ND;NA;NA;NA;
9;11;ND;24.71;26.61;NA;34.04;32.51;NA;NA;ND;NA;NA;NA;
9;12;ND;39.25;37.03;NA;35.8;31.04;NA;NA;ND;NA;NA;NA;
9;13;21.66;21.16;20.83;NA;12.75;14.92;NA;NA;ND;NA;NA;NA;
9;14;ND;7.44;27.96;NA;15.88;10.71;NA;NA;ND;NA;NA;NA;
9;15;24.32;21.07;31.41;NA;25.76;14.79;NA;NA;ND;NA;NA;NA;
9;16;ND;26.92;30.63;NA;20.13;28.48;NA;NA;ND;NA;NA;NA;
9;17;ND;13.9;23.03;NA;12.27;14.29;NA;NA;ND;NA;NA;NA;
9;18;6.26;13.07;13.58;NA;15.3;13.16;NA;NA;ND;NA;NA;NA;
9;19;0.14;19.58;20.22;NA;10.44;21.86;NA;NA;ND;NA;NA;NA;
9;20;19.28;4.94;13.37;NA;36.36;16.62;NA;NA;ND;NA;NA;NA;
9;21;8.22;6.01;15.42;NA;28.97;15.96;NA;NA;ND;NA;NA;NA;
9;22;6.15;4.3;10.59;NA;21.74;15.52;NA;NA;ND;NA;NA;NA;
9;23;20.29;11.59;9.5;NA;16.84;17.79;NA;NA;ND;NA;NA;NA;
10;0;20.14;24.17;13.7;NA;21.51;12.69;NA;NA;ND;NA;NA;NA;
10;1;17.64;1.07;11.54;NA;16.07;15.18;NA;NA;ND;NA;NA;NA;
10;2;2.21;5.39;10.14;NA;7.36;14.86;NA;NA;ND;NA;NA;NA;
10;3;10;2.01;9.39;NA;3.34;13.38;NA;NA;ND;NA;NA;NA;
10;4;3.66;1.53;6.45;NA;8.32;8.07;NA;NA;ND;NA;NA;NA;
10;5;3.75;5.98;4.83;NA;7.02;2.59;NA;NA;ND;NA;NA;NA;
10;6;17.69;27.06;12.68;NA;14.97;10.97;NA;NA;ND;NA;NA;NA;
10;7;32.62;24.3;28.8;NA;33.52;38.01;NA;NA;ND;NA;NA;NA;
10;8;15.4;42.31;30.18;NA;40.76;42.24;NA;NA;ND;NA;NA;NA;
10;9;26.12;35.91;35.68;NA;44.47;37.03;NA;NA;ND;NA;NA;NA;
10;10;31.97;26.49;30.95;NA;26.11;35.14;NA;NA;ND;NA;NA;NA;
10;11;26.14;41.66;30.45;NA;32.33;18.8;NA;NA;ND;NA;NA;NA;
10;12;14.37;13.34;15.03;NA;23.87;22.15;NA;NA;ND;NA;NA;NA;
10;13;8.11;15.57;15.14;NA;16.51;11.22;NA;NA;ND;NA;NA;NA;
10;14;2.31;4.86;7.05;NA;10.92;18.84;NA;NA;ND;NA;NA;NA;
10;15;13.63;11.61;19.79;NA;20.2;17.8;NA;NA;ND;NA;NA;NA;
10;16;0.95;8.04;16.92;NA;18.15;18.82;NA;NA;ND;NA;NA;NA;
10;17;4.15;16.4;21.2;NA;10.27;14.77;NA;NA;ND;NA;NA;NA;
10;18;0.38;23.84;19.05;NA;22.81;22.7;NA;NA;ND;NA;NA;NA;
10;19;14.87;15.68;20.01;NA;14.47;14.95;NA;NA;ND;NA;NA;NA;
10;20;14.51;22.98;19.33;NA;23.86;19.3;NA;NA;ND;NA;NA;NA;
10;21;19.3;19.82;15.8;NA;27.27;26.16;NA;NA;ND;NA;NA;NA;
10;22;16.51;32.73;16.85;NA;14.18;16.65;NA;NA;ND;NA;NA;NA;
10;23;6.68;21.75;9.25;NA;15.44;11.44;NA;NA;ND;NA;NA;NA;
11;0;27.41;9.18;21.74;NA;26.19;2.61;NA;NA;ND;NA;NA;NA;
11;1;19.62;21.82;17.14;NA;6.03;10.18;NA;NA;ND;NA;NA;NA;
11;2;24.92;27.94;8.55;NA;15.39;11.46;NA;NA;ND;NA;NA;NA;
11;3;22.86;17.78;13.5;NA;12.28;8.01;NA;NA;ND;NA;NA;NA;
11;4;24.74;21.19;13.68;NA;10.41;11.16;NA;NA;ND;NA;NA;NA;
11;5;12.22;19.46;16.66;NA;25.7;12.08;NA;NA;ND;NA;NA;NA;
11;6;23.47;12.5;19.38;NA;31.87;14.78;NA;NA;ND;NA;NA;NA;
11;7;18.57;15.07;21.6;NA;36.48;18.04;NA;NA;ND;NA;NA;NA;
11;8;12.23;16.73;37.27;NA;37.37;28.01;NA;NA;ND;NA;NA;NA;
11;9;33.96;15.68;21.09;NA;18.3;29.15;NA;NA;ND;NA;NA;NA;
11;10;25.64;32.14;25.01;NA;21.4;23.53;NA;NA;ND;NA;NA;NA;
11;11;14.31;7.33;20.92;NA;24.75;28.17;NA;NA;ND;NA;NA;NA;
11;12;14.46;11.54;12.52;NA;18.06;17.62;NA;NA;ND;NA;NA;NA;
11;13;3.57;9.13;18.94;NA;23.4;20.75;NA;NA;ND;NA;NA;NA;
11;14;8.93;20.47;18.96;NA;21.02;ND;NA;NA;ND;NA;NA;NA;
11;15;13.59;5.34;17.52;NA;15.98;ND;NA;NA;ND;NA;NA;NA;
11;16;11.93;16.17;12.93;NA;14.32;ND;NA;NA;ND;NA;NA;NA;
11;17;10.39;8.51;22.64;NA;17.12;12.39;NA;NA;ND;NA;NA;NA;
11;18;3.01;31.62;18.35;NA;16.27;13.14;NA;NA;ND;NA;NA;NA;
11;19;15.47;11.45;24.05;NA;24.37;19.79;NA;NA;ND;NA;NA;NA;
11;20;20.61;20.72;12.22;NA;23.2;27.85;NA;NA;ND;NA;NA;NA;
11;21;19.77;23.84;22.07;NA;32.47;23.11;NA;NA;ND;NA;NA;NA;
11;22;26.49;15.73;15.56;NA;29.52;23.22;NA;NA;ND;NA;NA;NA;
11;23;24.82;14.06;18.71;NA;41.05;24.81;NA;NA;ND;NA;NA;NA;
12;0;21.06;22.39;25.05;NA;8.78;22.42;NA;NA;ND;NA;NA;NA;
12;1;22.15;17.34;18.59;NA;7.63;9.22;NA;NA;ND;NA;NA;NA;
12;2;12.23;29.03;18.74;NA;21.87;24.25;NA;NA;ND;NA;NA;NA;
12;3;26.53;20.7;19.31;NA;15.91;20.77;NA;NA;ND;NA;NA;NA;
12;4;28.57;17.04;16.15;NA;20.58;21.53;NA;NA;ND;NA;NA;NA;
12;5;21.37;27.61;23.37;NA;25.16;16.85;NA;NA;ND;NA;NA;NA;
12;6;43.77;32.82;33.11;NA;39.75;39.92;NA;NA;ND;NA;NA;NA;
12;7;34.65;34.43;38.17;NA;74.69;66.52;NA;NA;ND;NA;NA;NA;
12;8;38.78;46.61;60.38;NA;79.96;74.86;NA;NA;ND;NA;NA;NA;
12;9;34.15;78.06;31.76;NA;57.79;58.59;NA;NA;ND;NA;NA;NA;
12;10;26.47;92.35;58.01;NA;42.08;53.82;NA;NA;ND;NA;NA;NA;
12;11;21.23;89.12;34.4;NA;44.88;49.17;NA;NA;ND;NA;NA;NA;
12;12;21.65;37.95;35.01;NA;46.13;38.32;NA;NA;ND;NA;NA;NA;
12;13;18.71;16.67;20.27;NA;47.38;39.98;NA;NA;ND;NA;NA;NA;
12;14;11.36;6.52;29.17;NA;34.8;22.04;NA;NA;ND;NA;NA;NA;
12;15;11.52;2.3;7.33;NA;16.06;15.15;NA;NA;ND;NA;NA;NA;
12;16;4.62;19.44;13.38;NA;11.28;11.37;NA;NA;ND;NA;NA;NA;
12;17;6.21;14.99;22.87;NA;3.18;9.41;NA;NA;ND;NA;NA;NA;
12;18;10.29;22.97;19.34;NA;8.47;11.3;NA;NA;ND;NA;NA;NA;
12;19;16.68;18.72;22.1;NA;18.62;21.68;NA;NA;ND;NA;NA;NA;
12;20;21.39;16.69;20.29;NA;14.16;20.5;NA;NA;ND;NA;NA;NA;
12;21;15.47;10.01;ND;NA;23.71;19.65;NA;NA;ND;NA;NA;NA;
12;22;10.32;17.03;33.47;NA;21.71;12.07;NA;NA;ND;NA;NA;NA;
12;23;3.34;9.19;19.57;NA;33.42;21.46;NA;NA;ND;NA;NA;NA;
13;0;2.09;1.59;3.47;NA;33.51;26.37;NA;NA;ND;NA;NA;NA;
13;1;5.02;10.57;9.7;NA;14.69;12.99;NA;NA;ND;NA;NA;NA;
13;2;10.33;8.89;12.27;NA;16.51;15.45;NA;NA;ND;NA;NA;NA;
13;3;8.91;7.75;16.29;NA;12.05;ND;NA;NA;ND;NA;NA;NA;
13;4;7.1;13.25;16.82;NA;16.29;ND;NA;NA;ND;NA;NA;NA;
13;5;24.92;11.51;18.89;NA;16.68;ND;NA;NA;ND;NA;NA;NA;
13;6;28.41;14.25;19.3;NA;33.04;ND;NA;NA;ND;NA;NA;NA;
13;7;14.93;31.68;36.09;NA;32.28;ND;NA;NA;ND;NA;NA;NA;
13;8;33.88;23.87;31.98;NA;38.67;ND;NA;NA;ND;NA;NA;NA;
13;9;27.2;4.76;36.03;NA;38.89;ND;NA;NA;ND;NA;NA;NA;
13;10;30.66;42.67;36.81;NA;37.32;ND;NA;NA;ND;NA;NA;NA;
13;11;24.66;18.98;44.3;NA;34;ND;NA;NA;ND;NA;NA;NA;
13;12;26.2;5.18;26.98;NA;38.78;ND;NA;NA;ND;NA;NA;NA;
13;13;2.12;11.46;21.59;NA;26.78;ND;NA;NA;ND;NA;NA;NA;
