DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
5;23;32.05;16.2;ND;47.33;ND;30.68;NA;NA;ND;NA;NA;NA;
6;0;35.36;19.82;29.42;ND;43.76;37.72;NA;NA;ND;NA;NA;NA;
6;1;34.5;24.9;25.65;44.09;40.51;40.24;NA;NA;ND;NA;NA;NA;
6;2;24.66;24.79;17.98;35.03;21.79;20.29;NA;NA;ND;NA;NA;NA;
6;3;20.97;29.39;16.97;31.34;22.6;25.33;NA;NA;ND;NA;NA;NA;
6;4;27.76;22.25;16.19;28.36;26.97;26.21;NA;NA;ND;NA;NA;NA;
6;5;16.9;26.21;18.97;30.31;27.71;23.01;NA;NA;ND;NA;NA;NA;
6;6;23.73;28.21;24.68;29.37;43.74;24.25;NA;NA;ND;NA;NA;NA;
6;7;26.44;32.99;16.07;38.99;50.39;38.17;NA;NA;ND;NA;NA;NA;
6;8;21.49;36.44;34.24;29.63;41.89;44.89;NA;NA;ND;NA;NA;NA;
6;9;8.1;1.3;26.3;17.54;39.45;29.68;NA;NA;ND;NA;NA;NA;
6;10;14.03;8.14;15.5;6.92;21.81;23.83;NA;NA;ND;NA;NA;NA;
6;11;13.67;12.04;14.61;21.58;17.04;13.43;NA;NA;ND;NA;NA;NA;
6;12;10.98;18.08;33.56;18.08;18.8;14.23;NA;NA;ND;NA;NA;NA;
6;13;25.32;9.96;10.6;15.46;10.43;14.09;NA;NA;ND;NA;NA;NA;
6;14;4.89;27.8;20.93;16.13;28.34;21.89;NA;NA;ND;NA;NA;NA;
6;15;5.97;6.14;13.31;2.54;8.98;12.18;NA;NA;ND;NA;NA;NA;
6;16;13.13;5.74;20.95;16.35;11.4;22.19;NA;NA;ND;NA;NA;NA;
6;17;14.61;16.12;10;6.91;4.53;13.96;NA;NA;ND;NA;NA;NA;
6;18;11.74;12.82;15.19;7.99;33.07;15.43;NA;NA;ND;NA;NA;NA;
6;19;13.9;10.46;9.44;16.72;9.24;13.9;NA;NA;ND;NA;NA;NA;
6;20;20.74;15.89;15.51;10.83;17.25;14.68;NA;NA;ND;NA;NA;NA;
6;21;19.43;10.55;13.59;13.46;23.97;20.42;NA;NA;ND;NA;NA;NA;
6;22;20.87;13.07;16.51;19.05;23.1;ND;NA;NA;ND;NA;NA;NA;
6;23;19.29;19.38;ND;26.77;ND;ND;NA;NA;ND;NA;NA;NA;
7;0;18.61;17.38;7.08;ND;ND;9.05;NA;NA;ND;NA;NA;NA;
7;1;19.78;13.8;17.79;22.78;ND;18.01;NA;NA;ND;NA;NA;NA;
7;2;19.88;6.6;10.76;15.21;ND;15.66;NA;NA;ND;NA;NA;NA;
7;3;19.6;18.07;17.7;17.19;ND;19.75;NA;NA;ND;NA;NA;NA;
7;4;16.78;21.95;9.85;16.63;ND;17.48;NA;NA;ND;NA;NA;NA;
7;5;18.39;12.97;16.59;13.08;ND;11.47;NA;NA;ND;NA;NA;NA;
7;6;16.97;17.05;10.88;14.72;ND;12.81;NA;NA;ND;NA;NA;NA;
7;7;8.3;20.37;5.7;19.76;ND;19.75;NA;NA;ND;NA;NA;NA;
7;8;29.19;18.68;33.18;26.5;ND;33.48;NA;NA;ND;NA;NA;NA;
7;9;22.66;13.16;14.24;26.75;ND;33.59;NA;NA;ND;NA;NA;NA;
7;10;21.3;9.15;22.41;20.02;ND;10.37;NA;NA;ND;NA;NA;NA;
7;11;9.63;7.25;25.79;32.99;ND;13.14;NA;NA;ND;NA;NA;NA;
7;12;17.73;12.37;18.31;15.15;ND;11.15;NA;NA;ND;NA;NA;NA;
7;13;14.86;22.28;15.18;11.82;ND;16.34;NA;NA;ND;NA;NA;NA;
7;14;9;16.77;15.19;4.58;ND;18.76;NA;NA;ND;NA;NA;NA;
7;15;20.27;20.06;10.9;6.66;ND;8.25;NA;NA;ND;NA;NA;NA;
7;16;6.64;13.64;7.47;11.03;ND;15.31;NA;NA;ND;NA;NA;NA;
7;17;8.04;6.95;16.57;6.13;ND;13.53;NA;NA;ND;NA;NA;NA;
7;18;10.97;10.58;19.29;8.85;ND;13.33;NA;NA;ND;NA;NA;NA;
7;19;18.07;12.28;14.45;18.47;ND;13.92;NA;NA;ND;NA;NA;NA;
7;20;13.6;3.02;12.71;12.86;ND;9.39;NA;NA;ND;NA;NA;NA;
7;21;13.21;19.01;13.21;19.13;ND;13.54;NA;NA;ND;NA;NA;NA;
7;22;17.78;13.9;16.96;16.51;ND;ND;NA;NA;ND;NA;NA;NA;
7;23;13.67;21.83;ND;10.36;ND;ND;NA;NA;ND;NA;NA;NA;
8;0;26.07;31.02;10.73;ND;33.04;17.98;NA;NA;ND;NA;NA;NA;
8;1;21.45;13.22;14.39;14.22;20.5;17.23;NA;NA;ND;NA;NA;NA;
8;2;15.78;16.26;14.06;22.36;31.38;16.04;NA;NA;ND;NA;NA;NA;
8;3;15.8;16.77;14.01;16.9;18.81;14.86;NA;NA;ND;NA;NA;NA;
8;4;17.89;14.46;17.14;14.43;24.13;20.45;NA;NA;ND;NA;NA;NA;
8;5;21.17;9.47;13.71;20.77;23.51;20.48;NA;NA;ND;NA;NA;NA;
8;6;31.1;26.34;21.98;30.54;55.2;33.24;NA;NA;ND;NA;NA;NA;
8;7;47.25;22.07;35.9;42.51;20.47;38.64;NA;NA;ND;NA;NA;NA;
8;8;41.79;21.64;35.22;39.99;31.38;35.61;NA;NA;ND;NA;NA;NA;
8;9;18.71;14.83;26.76;27.35;14.5;28.03;NA;NA;ND;NA;NA;NA;
8;10;21.24;11.66;34.98;18.46;30.36;29.08;NA;NA;ND;NA;NA;NA;
8;11;14.04;11.45;19.59;11.71;23.13;12.89;NA;NA;ND;NA;NA;NA;
8;12;14;11.95;21.01;18.78;21.08;12.96;NA;NA;ND;NA;NA;NA;
8;13;20.13;0.4;12.68;13.97;11.72;10.9;NA;NA;ND;NA;NA;NA;
8;14;17.2;14.02;15.37;11.47;14.93;14.6;NA;NA;ND;NA;NA;NA;
8;15;12.03;7.43;9.16;12.13;15.5;13.22;NA;NA;ND;NA;NA;NA;
8;16;11.66;11.79;14.07;10.1;11.54;12.17;NA;NA;ND;NA;NA;NA;
8;17;16.05;29.98;21.74;19.16;24.25;18.5;NA;NA;ND;NA;NA;NA;
8;18;6.42;13.32;15.99;7.82;28.32;14.53;NA;NA;ND;NA;NA;NA;
8;19;23.73;16.24;13.31;13.29;16.67;15.85;NA;NA;ND;NA;NA;NA;
8;20;14.98;10.71;14.57;16.31;21.33;13.57;NA;NA;ND;NA;NA;NA;
8;21;17.76;9.83;5.45;25.85;20.39;17.31;NA;NA;ND;NA;NA;NA;
8;22;11.34;7.23;12.31;13.06;14.06;10.89;NA;NA;ND;NA;NA;NA;
8;23;6.22;16.51;ND;8.36;8.98;14.45;NA;NA;ND;NA;NA;NA;
9;0;10.16;19.29;7.54;ND;2.3;13.41;NA;NA;ND;NA;NA;NA;
9;1;7.83;11.75;5.9;13.29;15.33;12.76;NA;NA;ND;NA;NA;NA;
9;2;3.72;12.12;5.71;5.26;18.84;10.63;NA;NA;ND;NA;NA;NA;
9;3;5.64;11.59;8.34;12.82;10.92;12.6;NA;NA;ND;NA;NA;NA;
9;4;9.35;15.91;7.9;17.35;14.22;13.96;NA;NA;ND;NA;NA;NA;
9;5;17.79;15.42;18.48;18.89;21.34;19.36;NA;NA;ND;NA;NA;NA;
9;6;18.35;35.18;19.2;25.91;55.19;35.97;NA;NA;ND;NA;NA;NA;
9;7;10.43;69.16;45.9;66.62;102.62;67.72;NA;NA;ND;NA;NA;NA;
9;8;17.37;34.15;63.43;64.04;60.41;74.17;NA;NA;ND;NA;NA;NA;
9;9;24.44;3.26;26.65;ND;38.8;15.98;NA;NA;ND;NA;NA;NA;
9;10;10.35;13;9.41;14.4;1.43;5.34;NA;NA;ND;NA;NA;NA;
9;11;9.39;8.3;4.79;7.77;9.43;1.97;NA;NA;ND;NA;NA;NA;
9;12;16.5;15.15;4.69;11.97;9.1;2.77;NA;NA;ND;NA;NA;NA;
9;13;13.39;12.52;10.37;5.81;3.95;9.41;NA;NA;ND;NA;NA;NA;
9;14;7.29;9.54;5.54;12.69;5.76;1.76;NA;NA;ND;NA;NA;NA;
9;15;8.85;7.8;11.89;3.75;6.59;2.44;NA;NA;ND;NA;NA;NA;
9;16;19.07;10.63;9.17;13.66;13.61;5.15;NA;NA;ND;NA;NA;NA;
9;17;11.57;14.94;13.79;9.85;7.9;6.27;NA;NA;ND;NA;NA;NA;
9;18;12.73;11.09;17.76;16.24;18.15;17.59;NA;NA;ND;NA;NA;NA;
9;19;20.06;36.07;15.14;21.03;26.55;24.44;NA;NA;ND;NA;NA;NA;
9;20;25.58;13.4;22.95;16.45;36.34;21.13;NA;NA;ND;NA;NA;NA;
9;21;28.71;10.41;15.83;26.08;32.23;23.44;NA;NA;ND;NA;NA;NA;
9;22;37.15;10.94;7.43;17.08;25.06;12.83;NA;NA;ND;NA;NA;NA;
9;23;18.99;48.44;ND;18.19;38.09;15.36;NA;NA;ND;NA;NA;NA;
10;0;12.82;48.49;13.77;ND;37.31;14.28;NA;NA;ND;NA;NA;NA;
10;1;18.95;22.84;15.01;20.73;21.64;14.08;NA;NA;ND;NA;NA;NA;
10;2;15.67;8.21;10.1;22.84;14.61;3.69;NA;NA;ND;NA;NA;NA;
10;3;15.86;15.96;8.9;13.44;9.38;6.69;NA;NA;ND;NA;NA;NA;
10;4;13.86;29.97;6.11;9.31;8.67;4.07;NA;NA;ND;NA;NA;NA;
10;5;20.98;27.11;3.58;20.87;5.83;11.85;NA;NA;ND;NA;NA;NA;
10;6;19.52;56.97;4.06;8.43;36.11;10.81;NA;NA;ND;NA;NA;NA;
10;7;25.05;39.82;5.91;8.49;40.47;12.84;NA;NA;ND;NA;NA;NA;
10;8;13.17;17.47;11.11;9.1;10.2;12.97;NA;NA;ND;NA;NA;NA;
10;9;15.15;11.18;11.14;10.14;5.43;0.05;NA;NA;ND;NA;NA;NA;
10;10;4.26;8.12;5.77;6.53;2.69;6.51;NA;NA;ND;NA;NA;NA;
10;11;7.35;6.21;5.58;7.77;5.4;1.64;NA;NA;ND;NA;NA;NA;
10;12;11.87;20.55;8.86;5.36;4.28;8;NA;NA;ND;NA;NA;NA;
10;13;15.97;12.11;3.25;10.9;2.95;8.66;NA;NA;ND;NA;NA;NA;
10;14;17.47;15.62;15.84;13.27;15.18;17.58;NA;NA;ND;NA;NA;NA;
10;15;15.67;20.15;11.4;10.36;16.47;8.94;NA;NA;ND;NA;NA;NA;
10;16;18.87;20.11;14.9;19.36;13.69;9.05;NA;NA;ND;NA;NA;NA;
10;17;27.33;20.35;19.77;12.48;23.07;22.16;NA;NA;ND;NA;NA;NA;
10;18;12.35;12.19;27.8;20;17.78;19.14;NA;NA;ND;NA;NA;NA;
10;19;8.97;15.97;21.66;12.57;16.23;21.07;NA;NA;ND;NA;NA;NA;
10;20;12.66;13.56;26.46;21.22;16.84;27.7;NA;NA;ND;NA;NA;NA;
10;21;11.24;16.11;29.61;23.56;21.31;23.56;NA;NA;ND;NA;NA;NA;
10;22;15.05;14.09;22.96;29.25;29.16;19.35;NA;NA;ND;NA;NA;NA;
10;23;21.76;11.44;ND;20.07;17.94;21.92;NA;NA;ND;NA;NA;NA;
11;0;18.91;12.71;29.99;ND;16.92;22.97;NA;NA;ND;NA;NA;NA;
11;1;13.81;18.29;15.54;21.53;28.07;18.4;NA;NA;ND;NA;NA;NA;
11;2;24.61;28.22;20.62;14.64;13.83;13.34;NA;NA;ND;NA;NA;NA;
11;3;26.25;9.75;18.67;26.73;20.6;11.43;NA;NA;ND;NA;NA;NA;
11;4;20.91;17.3;25.74;19.31;14.85;18.16;NA;NA;ND;NA;NA;NA;
11;5;23.99;17.72;14.37;21.47;19.62;11.48;NA;NA;ND;NA;NA;NA;
11;6;29.99;24.02;23.28;22;54.95;27.98;NA;NA;ND;NA;NA;NA;
11;7;25.09;32.51;32.21;31.7;39.7;32.2;NA;NA;ND;NA;NA;NA;
11;8;27.03;4.68;23.22;26.35;19.09;25.91;NA;NA;ND;NA;NA;NA;
11;9;36.21;16.93;34.5;23.53;23.93;31.82;NA;NA;ND;NA;NA;NA;
11;10;34.65;18.15;25.87;21.42;18.09;11.04;NA;NA;ND;NA;NA;NA;
11;11;27.86;21.96;21.57;22.69;24.78;18.94;NA;NA;ND;NA;NA;NA;
11;12;18.64;16.08;21.32;21.05;17.29;25.29;NA;NA;ND;NA;NA;NA;
11;13;14.23;17.53;16.16;16.62;30.07;27.42;NA;NA;ND;NA;NA;NA;
11;14;21.17;26.18;14.44;17.07;31.04;17.54;NA;NA;ND;NA;NA;NA;
11;15;27.56;26.91;28.39;19.29;10.17;13.56;NA;NA;ND;NA;NA;NA;
11;16;17.52;22.5;23.11;26.21;26.67;17.75;NA;NA;ND;NA;NA;NA;
11;17;20.31;28.83;24.22;22.54;26.85;20.98;NA;NA;ND;NA;NA;NA;
11;18;25.33;14.84;18.22;18.32;17.67;21.19;NA;NA;ND;NA;NA;NA;
11;19;33.45;22.97;28.29;25.71;31.82;31.09;NA;NA;ND;NA;NA;NA;
11;20;22.09;17.44;23.25;16.73;35.56;19.55;NA;NA;ND;NA;NA;NA;
11;21;17.48;10.49;24.86;18.17;19.37;24.21;NA;NA;ND;NA;NA;NA;
11;22;25.37;20.26;23.72;22.25;23.36;24.72;NA;NA;ND;NA;NA;NA;
11;23;12.72;7.24;ND;18.09;14.76;16.86;NA;NA;ND;NA;NA;NA;
12;0;15.77;1.84;12.88;ND;31.6;17.68;NA;NA;ND;NA;NA;NA;
12;1;14.48;9.73;22.82;15.38;28.14;23.11;NA;NA;ND;NA;NA;NA;
12;2;22.43;10.17;21.56;27.13;27.65;26.87;NA;NA;ND;NA;NA;NA;
12;3;25.71;20.16;29.7;28.88;32.47;25.41;NA;NA;ND;NA;NA;NA;
12;4;19.31;27.91;30.69;27.51;26.54;26.06;NA;NA;ND;NA;NA;NA;
12;5;28.44;24.64;27.79;26.38;33.08;27.58;NA;NA;ND;NA;NA;NA;
12;6;29.73;38.26;26.47;30.35;47.33;37.58;NA;NA;ND;NA;NA;NA;
12;7;36.26;49.28;54.52;52.42;72.68;57.79;NA;NA;ND;NA;NA;NA;
12;8;38.13;24;60.83;43.88;22.22;38.29;NA;NA;ND;NA;NA;NA;
12;9;24.89;12.74;65.55;52.05;33.5;45.06;NA;NA;ND;NA;NA;NA;
12;10;23.55;21.96;39.58;30.62;36.44;40.63;NA;NA;ND;NA;NA;NA;
12;11;17.48;19.44;30.29;25.38;20.92;29.83;NA;NA;ND;NA;NA;NA;
12;12;29.94;20.33;25.31;22.92;24.81;19.16;NA;NA;ND;NA;NA;NA;
12;13;24.76;21.09;22.72;22.82;27.37;20.6;NA;NA;ND;NA;NA;NA;
12;14;4.02;9.13;6.92;4.09;13.22;13.18;NA;NA;ND;NA;NA;NA;
12;15;4.2;14.21;20.5;5.8;28.95;7.89;NA;NA;ND;NA;NA;NA;
12;16;22.38;12.13;22.67;19.1;16.54;19.35;NA;NA;ND;NA;NA;NA;
12;17;15.53;28.66;22.71;22.55;4.15;18.07;NA;NA;ND;NA;NA;NA;
12;18;16.98;20.83;24.24;18.64;4.69;13.02;NA;NA;ND;NA;NA;NA;
12;19;8.24;17.66;19.22;17.09;23.1;16.84;NA;NA;ND;NA;NA;NA;
12;20;10.9;15.64;21.6;12.41;20;25.01;NA;NA;ND;NA;NA;NA;
12;21;9.66;7.35;19.88;15.16;26.07;18.09;NA;NA;ND;NA;NA;NA;
12;22;13.68;12.95;13.57;18.5;27.79;8.21;NA;NA;ND;NA;NA;NA;
12;23;15.08;2.85;ND;11.69;23.09;11.64;NA;NA;ND;NA;NA;NA;
13;0;13;13.21;6.33;ND;17.41;10.16;NA;NA;ND;NA;NA;NA;
13;1;9.32;8.13;13.94;13.53;21.81;12.88;NA;NA;ND;NA;NA;NA;
13;2;12.28;3.76;13.74;15.28;9.71;11.07;NA;NA;ND;NA;NA;NA;
13;3;12.74;5.84;17.41;14.55;12.85;14.46;NA;NA;ND;NA;NA;NA;
13;4;10.21;7.85;14.26;8.63;14.64;16.66;NA;NA;ND;NA;NA;NA;
13;5;11.89;6.81;9.86;13.44;19.87;18.72;NA;NA;ND;NA;NA;NA;
13;6;6.63;7.65;17.8;13.83;21.88;12.66;NA;NA;ND;NA;NA;NA;
13;7;16.16;9.65;25.91;16.18;39.42;17.39;NA;NA;ND;NA;NA;NA;
