DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
6;11;2.15;1.37;1.94;NA;1.8;0.18;ND;2.95;ND;NA;NA;NA;
6;12;1.54;1.25;1.95;NA;1.95;0.26;ND;1.7;ND;NA;NA;NA;
6;13;1.78;1.21;1.8;NA;1.66;0;ND;1.38;ND;NA;NA;NA;
6;14;1.49;1.17;2.12;NA;1.73;1.56;ND;1.56;ND;NA;NA;NA;
6;15;1.46;1.26;2.26;NA;2.09;1.16;ND;1.48;ND;NA;NA;NA;
6;16;1.28;1.41;2.53;NA;1.93;1.23;ND;1.56;ND;NA;NA;NA;
6;17;1.71;1.23;2.54;NA;2.01;1.79;ND;1.7;ND;NA;NA;NA;
6;18;1.71;1.31;2.5;NA;1.82;2.52;ND;1.36;ND;NA;NA;NA;
6;19;1.8;1.32;3.11;NA;1.74;2.89;ND;1.44;ND;NA;NA;NA;
6;20;2.38;1.21;3.15;NA;2.66;2.85;ND;1.45;ND;NA;NA;NA;
6;21;2.63;0.99;2.79;NA;1.28;2.15;ND;1.15;ND;NA;NA;NA;
6;22;1.42;0.97;2.56;NA;1.1;2.59;ND;1.08;ND;NA;NA;NA;
6;23;1.78;0.63;2.09;NA;0.94;2.74;ND;0.94;ND;NA;NA;NA;
7;0;1.54;0.65;1.94;NA;1.14;2.76;ND;1.16;ND;NA;NA;NA;
7;1;1.57;0.68;ND;NA;1.17;1.82;ND;1.01;ND;NA;NA;NA;
7;2;1.68;0.59;1.6;NA;1.27;1.42;ND;0.94;ND;NA;NA;NA;
7;3;1.26;0.69;1.55;NA;0.96;1.12;ND;0.94;ND;NA;NA;NA;
7;4;1.4;0.57;1.41;NA;1.03;0.97;ND;0.93;ND;NA;NA;NA;
7;5;2.06;0.62;1.52;NA;1.3;0.74;ND;1.14;ND;NA;NA;NA;
7;6;2.27;1.18;1.47;NA;3.65;1.86;ND;1.01;ND;NA;NA;NA;
7;7;3.52;6.8;3.53;NA;3.14;3.35;ND;1.39;ND;NA;NA;NA;
7;8;4.1;2.86;4.3;NA;2.96;2.5;ND;1.52;ND;NA;NA;NA;
7;9;4.12;2.33;4.44;NA;2.34;2.2;ND;1.57;ND;NA;NA;NA;
7;10;6.43;2.55;4.98;NA;2.44;2.38;ND;1.56;ND;NA;NA;NA;
7;11;4.29;2.4;3.88;NA;3.28;2.18;ND;2.14;ND;NA;NA;NA;
7;12;3.16;1.92;3.02;NA;2.25;2.14;ND;1.78;ND;NA;NA;NA;
7;13;2.13;1.71;3.16;NA;2.09;1.59;ND;1.93;ND;NA;NA;NA;
7;14;1.87;1.32;5.04;NA;2.26;1.27;ND;1.49;ND;NA;NA;NA;
7;15;1.79;1.12;3.59;NA;4.31;1.72;ND;1.12;ND;NA;NA;NA;
7;16;1.78;1.08;2.83;NA;2.53;2.11;ND;1.18;ND;NA;NA;NA;
7;17;1.73;1.19;4.8;NA;2.34;1.16;ND;1.14;ND;NA;NA;NA;
7;18;1.72;0.97;4.45;NA;3.06;1.7;ND;1.27;ND;NA;NA;NA;
7;19;2.04;0.99;3.23;NA;3.02;1.67;ND;1.23;ND;NA;NA;NA;
7;20;2.35;0.81;3.06;NA;3.51;1.89;ND;0.97;ND;NA;NA;NA;
7;21;1.74;1;2.55;NA;2.45;1.36;ND;0.84;ND;NA;NA;NA;
7;22;1.51;0.94;2.04;NA;1.64;1.16;ND;1;ND;NA;NA;NA;
7;23;1.47;0.61;2.14;NA;1.39;0.81;ND;1.14;ND;NA;NA;NA;
8;0;1.42;0.41;2.45;NA;1.06;1.37;ND;0.92;ND;NA;NA;NA;
8;1;1.35;ND;1.77;NA;0.91;0;ND;0.96;ND;NA;NA;NA;
8;2;1.37;0.82;1.54;NA;0.9;0;ND;1.04;ND;NA;NA;NA;
8;3;1.35;0.67;1.48;NA;0.87;0.5;ND;1.98;ND;NA;NA;NA;
8;4;1.77;0.64;1.45;NA;0.87;1.25;ND;3.6;ND;NA;NA;NA;
8;5;1.75;0.82;1.87;NA;1.38;0;ND;2.41;ND;NA;NA;NA;
8;6;3.13;3.25;2.2;NA;3.21;1.18;ND;2.76;ND;NA;NA;NA;
8;7;3.12;2.27;4.62;NA;2.96;2.94;ND;3.05;ND;NA;NA;NA;
8;8;4.92;1.91;5.98;NA;3.24;1.56;ND;2.16;ND;NA;NA;NA;
8;9;4.28;ND;ND;NA;7.75;3.06;ND;2.08;ND;NA;NA;NA;
8;10;3.67;ND;ND;NA;6.88;3.18;ND;2.48;ND;NA;NA;NA;
8;11;3.39;ND;3.86;NA;3.35;1.47;ND;2.3;ND;NA;NA;NA;
8;12;1.96;1.11;4.26;NA;2.77;0.31;ND;2.61;ND;NA;NA;NA;
8;13;1.46;0.98;3.14;NA;2.42;1.7;ND;1.09;ND;NA;NA;NA;
8;14;1.79;0.76;2.93;NA;2.16;3.36;ND;1.09;ND;NA;NA;NA;
8;15;1.36;0.82;2.88;NA;1.86;3.62;ND;0.95;ND;NA;NA;NA;
8;16;1.46;1.28;2.92;NA;1.95;2.87;ND;1.22;ND;NA;NA;NA;
8;17;1.62;1.71;2.5;NA;2.29;3.49;ND;1.33;ND;NA;NA;NA;
8;18;1.88;1.85;3.57;NA;1.76;3.05;ND;1.42;ND;NA;NA;NA;
8;19;2.26;1.87;3.13;NA;2.71;2.72;ND;1.17;ND;NA;NA;NA;
8;20;2.64;1.95;3.17;NA;2.38;0.53;ND;1.09;ND;NA;NA;NA;
8;21;2.03;2.15;2.72;NA;2.94;1.31;ND;1.03;ND;NA;NA;NA;
8;22;1.47;1.83;1.98;NA;2.06;0.27;ND;1.27;ND;NA;NA;NA;
8;23;1.59;1.76;2.11;NA;2.52;0.43;ND;1.11;ND;NA;NA;NA;
9;0;1.45;1.77;5.03;NA;1.19;0;ND;1.02;ND;NA;NA;NA;
9;1;1.41;1.68;ND;NA;2.14;0.79;ND;1.04;ND;NA;NA;NA;
9;2;1.2;1.53;3.96;NA;3.01;3.43;ND;0.87;ND;NA;NA;NA;
9;3;1.41;1.56;2.32;NA;3.73;2.65;ND;0.84;ND;NA;NA;NA;
9;4;1.48;1.6;1.95;NA;25.53;2.32;ND;0.97;ND;NA;NA;NA;
9;5;1.59;1.46;4.46;NA;21.8;3.31;ND;0.77;ND;NA;NA;NA;
9;6;1.96;2.04;10.76;NA;7.36;4.95;ND;1.39;ND;NA;NA;NA;
9;7;2.47;2.72;12.49;NA;6.91;9.24;ND;1.33;ND;NA;NA;NA;
9;8;4.31;2.33;10.17;NA;8.21;8.63;ND;1.31;ND;NA;NA;NA;
9;9;4.13;3.17;6.86;NA;10.27;6.04;ND;1.45;ND;NA;NA;NA;
9;10;5.64;3.4;5.39;NA;4.37;4.25;ND;2.06;ND;NA;NA;NA;
9;11;3.72;3.65;5.44;NA;3.72;3.53;ND;2.71;ND;NA;NA;NA;
9;12;2.28;2.63;5.33;NA;4.02;1.7;ND;2.67;ND;NA;NA;NA;
9;13;ND;2.39;4.04;NA;1.82;4.11;ND;1.61;ND;NA;NA;NA;
9;14;ND;2.3;4.12;NA;1.99;3.77;ND;1.28;ND;NA;NA;NA;
9;15;0.64;1.99;3.95;NA;ND;4.43;ND;1.21;ND;NA;NA;NA;
9;16;0.41;1.93;4.63;NA;1.76;3.67;ND;1.28;ND;NA;NA;NA;
9;17;0.16;2.16;4.93;NA;1.78;3.29;ND;1.65;ND;NA;NA;NA;
9;18;1.05;2.24;5.14;NA;1.64;2.77;ND;1.5;ND;NA;NA;NA;
9;19;1.16;2.11;3.85;NA;2.09;2.82;ND;1.81;ND;NA;NA;NA;
9;20;0.96;1.79;3.08;NA;2.59;3.3;ND;1.49;ND;NA;NA;NA;
9;21;1.99;2.12;2.78;NA;2.86;2.22;ND;2.85;ND;NA;NA;NA;
9;22;2.34;1.82;2.77;NA;3.11;2.53;ND;1.18;ND;NA;NA;NA;
9;23;1.42;1.67;2.14;NA;2.63;1.09;ND;1.13;ND;NA;NA;NA;
10;0;1.3;1.91;2.07;NA;1.76;0.06;ND;1;ND;NA;NA;NA;
10;1;0.65;ND;1.75;NA;3.03;ND;ND;0.89;ND;NA;NA;NA;
10;2;0.24;1.52;1.99;NA;3.19;0.28;ND;1.09;ND;NA;NA;NA;
10;3;0.14;1.42;1.56;NA;2.74;0.37;ND;0.97;ND;NA;NA;NA;
10;4;0.33;1.47;1.42;NA;6.49;0.09;ND;1.15;ND;NA;NA;NA;
10;5;0.41;1.39;1.53;NA;5.4;1.14;ND;1.02;ND;NA;NA;NA;
10;6;1.57;1.89;2.28;NA;9.28;1.37;ND;1.38;ND;NA;NA;NA;
10;7;1.21;2.36;3.1;NA;4.18;3.11;ND;3.07;ND;NA;NA;NA;
10;8;1.57;1.99;3.89;NA;5.03;2.88;ND;8.5;ND;NA;NA;NA;
10;9;1.97;1.99;4.32;NA;ND;1.66;ND;1.74;ND;NA;NA;NA;
10;10;1.14;1.91;5.37;NA;ND;ND;ND;1.56;ND;NA;NA;NA;
10;11;0.68;1.73;4.88;NA;ND;ND;ND;1.44;ND;NA;NA;NA;
10;12;1.6;1.77;3.06;NA;2.83;ND;ND;1.64;ND;NA;NA;NA;
10;13;1.72;1.74;3.14;NA;3.18;ND;ND;1.64;ND;NA;NA;NA;
10;14;1.6;1.8;2.82;NA;2.62;ND;ND;1.65;ND;NA;NA;NA;
10;15;ND;2.07;2.92;NA;5.11;ND;ND;1.49;ND;NA;NA;NA;
10;16;ND;1.75;3.42;NA;4.15;ND;ND;1.36;ND;NA;NA;NA;
10;17;2.22;2.32;3.29;NA;5;ND;ND;2.11;ND;NA;NA;NA;
10;18;2.55;2.89;3.92;NA;4.83;ND;ND;2.83;ND;NA;NA;NA;
10;19;2.58;6.8;4.13;NA;4.93;ND;ND;5.86;ND;NA;NA;NA;
10;20;2.41;5.56;3.76;NA;6.4;ND;ND;11.88;ND;NA;NA;NA;
10;21;2.48;3.42;3.65;NA;6.36;ND;ND;13.94;ND;NA;NA;NA;
10;22;2.32;2.41;3.07;NA;5.36;ND;ND;3.95;ND;NA;NA;NA;
10;23;1.62;2.04;3.36;NA;4.67;ND;ND;2.32;ND;NA;NA;NA;
11;0;1.5;2.28;2.43;NA;4.73;ND;ND;2.72;ND;NA;NA;NA;
11;1;ND;2.82;ND;NA;4.79;ND;ND;2.66;ND;NA;NA;NA;
11;2;1.22;2.41;2.14;NA;5.92;ND;ND;6.37;ND;NA;NA;NA;
11;3;1.45;1.93;2.37;NA;4.78;ND;ND;5.97;ND;NA;NA;NA;
11;4;1.55;1.79;2.97;NA;4.41;ND;ND;3.99;ND;NA;NA;NA;
11;5;1.86;1.62;4.09;NA;4.65;ND;ND;3.73;ND;NA;NA;NA;
11;6;2.45;1.89;4.61;NA;5.12;ND;ND;3.85;ND;NA;NA;NA;
11;7;3.41;5.92;5.5;NA;6.54;ND;ND;7.07;ND;NA;NA;NA;
11;8;4.42;5.02;4.82;NA;5.98;ND;ND;12.11;ND;NA;NA;NA;
11;9;3.95;3.44;5.2;NA;7.27;ND;ND;7.42;ND;NA;NA;NA;
11;10;3.09;2.33;5.52;NA;7.59;ND;ND;5.34;ND;NA;NA;NA;
11;11;2.33;1.99;4.41;NA;7.95;ND;ND;3.06;ND;NA;NA;NA;
11;12;1.94;1.69;3.31;NA;5.29;ND;ND;2.22;ND;NA;NA;NA;
11;13;1.66;1.81;3.23;NA;4.79;ND;ND;1.82;ND;NA;NA;NA;
11;14;1.77;2.15;3.33;NA;4.93;ND;ND;1.88;ND;NA;NA;NA;
11;15;1.81;1.8;3.29;NA;4.22;ND;ND;1.56;ND;NA;NA;NA;
11;16;2.09;1.93;2.98;NA;4.35;ND;ND;1.76;ND;NA;NA;NA;
11;17;1.88;1.57;3.04;NA;3.93;ND;ND;1.75;ND;NA;NA;NA;
11;18;1.72;1.69;2.9;NA;4.03;ND;ND;1.46;ND;NA;NA;NA;
11;19;2;1.67;2.88;NA;5.8;ND;ND;1.58;ND;NA;NA;NA;
11;20;2;1.69;2.4;NA;5.53;ND;ND;1.6;ND;NA;NA;NA;
11;21;1.57;1.68;2.19;NA;3.55;ND;ND;1.34;ND;NA;NA;NA;
11;22;1.77;1.59;2.03;NA;3.04;ND;ND;1.39;ND;NA;NA;NA;
11;23;1.82;1.55;2.75;NA;3.04;ND;ND;1.16;ND;NA;NA;NA;
12;0;1.61;1.67;2.2;NA;3.08;ND;ND;1.22;ND;NA;NA;NA;
12;1;1.83;ND;1.46;NA;3.09;ND;ND;13.45;ND;NA;NA;NA;
12;2;1.93;1.75;1.73;NA;5.64;ND;ND;11.72;ND;NA;NA;NA;
12;3;1.51;1.64;1.75;NA;4.59;ND;ND;10.15;ND;NA;NA;NA;
12;4;1.51;2.44;1.51;NA;3.22;ND;ND;4.07;ND;NA;NA;NA;
12;5;1.59;1.89;1.41;NA;3.87;ND;ND;3.39;ND;NA;NA;NA;
12;6;2.01;1.93;1.75;NA;15.16;ND;ND;3.72;ND;NA;NA;NA;
12;7;2.55;1.95;2.58;NA;15.95;ND;ND;21.51;ND;NA;NA;NA;
12;8;1.95;2.36;3.55;NA;6.72;ND;ND;30.12;ND;NA;NA;NA;
12;9;1.8;2.1;3.86;NA;5.53;ND;ND;12.5;ND;NA;NA;NA;
12;10;1.9;2.03;3.51;NA;6.83;ND;ND;2.24;ND;NA;NA;NA;
12;11;1.87;1.9;2.89;NA;4.89;ND;ND;1.79;ND;NA;NA;NA;
12;12;1.83;1.88;3.18;NA;4.26;ND;ND;1.49;ND;NA;NA;NA;
12;13;1.64;1.9;2.71;NA;4.16;ND;ND;1.49;ND;NA;NA;NA;
12;14;1.59;2.02;2.45;NA;4.51;ND;ND;1.86;ND;NA;NA;NA;
12;15;1.49;1.71;3.02;NA;4.12;ND;ND;1.73;ND;NA;NA;NA;
12;16;1.34;1.7;2.8;NA;3.99;ND;ND;1.6;ND;NA;NA;NA;
12;17;1.44;1.61;2.58;NA;3.6;ND;ND;1.44;ND;NA;NA;NA;
12;18;1.52;1.71;2.6;NA;3.89;ND;ND;1.44;ND;NA;NA;NA;
12;19;1.87;1.94;2.38;NA;4.58;ND;ND;1.52;ND;NA;NA;NA;
12;20;2.11;1.76;2.15;NA;4.71;ND;ND;1.5;ND;NA;NA;NA;
12;21;1.7;1.56;1.96;NA;3.29;ND;ND;1.31;ND;NA;NA;NA;
12;22;1.43;1.52;1.59;NA;3.03;ND;ND;1.29;ND;NA;NA;NA;
12;23;1.33;1.62;1.47;NA;2.66;ND;ND;1.04;ND;NA;NA;NA;
13;0;1.29;1.82;1.42;NA;2.62;ND;ND;1.04;ND;NA;NA;NA;
13;1;ND;1.47;ND;NA;2.42;ND;ND;1.07;ND;NA;NA;NA;
13;2;1.39;1.41;1.17;NA;2.45;ND;ND;1.07;ND;NA;NA;NA;
13;3;1.12;1.25;1.23;NA;2.35;ND;ND;1.1;ND;NA;NA;NA;
13;4;1.21;1.85;1.1;NA;2.33;ND;ND;0.94;ND;NA;NA;NA;
13;5;1.93;2.36;0.87;NA;2.65;ND;ND;1.44;ND;NA;NA;NA;
13;6;4.12;4.07;2.37;NA;5.87;ND;ND;1.97;ND;NA;NA;NA;
13;7;3.69;5.32;3.89;NA;10.75;ND;ND;2.12;ND;NA;NA;NA;
13;8;3.52;2.37;7.32;NA;9.35;ND;ND;1.76;ND;NA;NA;NA;
