DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;7;4.87;5.12;5.47;NA;ND;9.97;1.07;10.49;24.91;NA;NA;NA;
2;8;4.09;3.7;7.5;NA;ND;6.3;1.06;10.61;63.34;NA;NA;NA;
2;9;3.64;3.18;3.7;NA;ND;3.74;1.45;6.82;22.66;NA;NA;NA;
2;10;2.18;3.65;4.44;NA;ND;7.92;1.54;2.5;3.78;NA;NA;NA;
2;11;1.48;2.4;2.28;NA;ND;5.45;0.65;1.27;1.4;NA;NA;NA;
2;12;1.58;2.71;1.26;NA;ND;6.14;0.65;0.86;1.03;NA;NA;NA;
2;13;1.72;2.56;1.02;NA;ND;1.19;0.82;0.61;1.21;NA;NA;NA;
2;14;1.62;2.9;1.08;NA;ND;0.91;0.78;0.76;1.38;NA;NA;NA;
2;15;1.34;1.59;1.61;NA;ND;1.29;1.26;0.54;2;NA;NA;NA;
2;16;1.66;1.69;2.36;NA;ND;1.45;0.42;0.65;1.42;NA;NA;NA;
2;17;1.28;2.04;1.58;NA;ND;1.99;0.58;0.53;1.35;NA;NA;NA;
2;18;1.48;2.83;1.33;NA;ND;2.32;0.6;0.77;2.1;NA;NA;NA;
2;19;3.27;3.04;2.96;NA;ND;2.7;1.39;1.58;2.74;NA;NA;NA;
2;20;3.99;3.14;6.17;NA;ND;17.11;0.47;1.27;4.65;NA;NA;NA;
2;21;4.63;3.66;16.7;NA;ND;4.11;0.59;4.25;2.73;NA;NA;NA;
2;22;12.65;7.84;3.42;NA;ND;5.69;0.34;6.09;3.93;NA;NA;NA;
2;23;4.4;5.74;2.41;NA;ND;4.42;0.11;2.88;1.91;NA;NA;NA;
3;0;3.89;12.97;1.63;NA;ND;3.14;0.12;2.71;3.13;NA;NA;NA;
3;1;5.62;ND;ND;NA;ND;3.1;0.14;2;4.42;NA;NA;NA;
3;2;7.65;13.99;4.54;NA;ND;4.27;0.26;2.7;8.62;NA;NA;NA;
3;3;6.36;10.57;4.26;NA;ND;3.55;0.53;2.4;7.3;NA;NA;NA;
3;4;5.26;10.68;5.31;NA;ND;4.27;0.27;2.64;6.51;NA;NA;NA;
3;5;6.34;12.6;6.25;NA;ND;5.36;0.6;4.19;3.42;NA;NA;NA;
3;6;8.67;30.37;8.1;NA;ND;11.53;0.91;6.22;7.99;NA;NA;NA;
3;7;11.85;30.38;12.47;NA;ND;4.59;0.81;10.55;15.53;NA;NA;NA;
3;8;10.39;19.52;23.89;NA;ND;4.25;0.48;19.77;23.52;NA;NA;NA;
3;9;7.34;9.03;18.67;NA;ND;3.66;0.25;11.42;70.27;NA;NA;NA;
3;10;4.49;3.8;7.32;NA;ND;3.31;0.98;8.63;69.74;NA;NA;NA;
3;11;3.01;3.3;8.1;NA;ND;5.37;2.76;7.34;22.34;NA;NA;NA;
3;12;2.2;3.1;2.64;NA;ND;2.7;3.88;3;17.55;NA;NA;NA;
3;13;1.62;3.13;2.29;NA;ND;1.52;3.76;1.59;3.27;NA;NA;NA;
3;14;1.16;2.54;2.4;NA;ND;1.15;1.87;0.63;1.4;NA;NA;NA;
3;15;0.97;2.83;1.43;NA;ND;1.49;0.64;0.78;1.38;NA;NA;NA;
3;16;1;2.37;1.27;NA;ND;1.7;2.67;1.36;1.21;NA;NA;NA;
3;17;1.11;2.78;1.8;NA;ND;1.96;1.26;1.35;1.2;NA;NA;NA;
3;18;1.02;3.58;2.8;NA;ND;1.8;6.16;1.11;1.97;NA;NA;NA;
3;19;1.79;3.58;2.17;NA;ND;1.79;8.89;1.26;9.74;NA;NA;NA;
3;20;2.77;3.33;1.89;NA;ND;1.64;4.11;1.44;30.84;NA;NA;NA;
3;21;2.36;2.57;3.23;NA;ND;2.86;1.88;0.99;34.3;NA;NA;NA;
3;22;1.99;3.05;4.32;NA;ND;5.8;1.19;0.82;11.38;NA;NA;NA;
3;23;2.15;2.39;2.23;NA;ND;4.1;0.96;0.81;3.8;NA;NA;NA;
4;0;1.63;1.55;1.33;NA;ND;2.12;1.93;ND;2.91;NA;NA;NA;
4;1;3.07;1.48;2.39;NA;ND;ND;ND;0.83;3.74;NA;NA;NA;
4;2;2.35;3.02;0.88;NA;ND;3.18;0.83;0.79;3.41;NA;NA;NA;
4;3;2.94;2.46;1.01;NA;ND;2.2;0.71;1.27;8.18;NA;NA;NA;
4;4;2.02;2.11;1.3;NA;ND;1.96;0.71;26.56;6.55;NA;NA;NA;
4;5;2.2;4.32;4.48;NA;ND;9.33;0.72;16.75;4.04;NA;NA;NA;
4;6;3.54;6.93;4.69;NA;ND;12.15;1.17;18.66;13.41;NA;NA;NA;
4;7;5.6;15.17;8.87;NA;ND;10.1;1.4;25.91;14.51;NA;NA;NA;
4;8;5.43;11.52;11.5;NA;ND;5.56;1.72;51.1;13.22;NA;NA;NA;
4;9;5.14;6.43;6.76;NA;ND;3.99;1.05;24.93;14.67;NA;NA;NA;
4;10;4.18;5.57;3.64;NA;ND;3.65;1.12;13.65;42.35;NA;NA;NA;
4;11;2.98;5.05;2.1;NA;ND;3.14;3.15;4.27;50.26;NA;NA;NA;
4;12;1.77;3.38;1.66;NA;ND;2.14;3.98;1.62;1.54;NA;NA;NA;
4;13;1.19;2.63;1.8;NA;ND;1.42;0.53;1.97;1.34;NA;NA;NA;
4;14;1.01;2.62;1.36;NA;ND;1.74;0.94;1.78;7.34;NA;NA;NA;
4;15;0.99;1.99;1.12;NA;ND;1.17;1.29;1.42;21.3;NA;NA;NA;
4;16;0.85;1.51;0.46;NA;ND;1.35;1.16;1.41;15.88;NA;NA;NA;
4;17;0.7;3.1;1.86;NA;ND;1.64;1.15;1.42;11.32;NA;NA;NA;
4;18;1.03;2.9;2.03;NA;ND;4.11;1.34;1.56;6.25;NA;NA;NA;
4;19;1.05;2.69;3.05;NA;ND;2.95;1.64;1.4;7.56;NA;NA;NA;
4;20;1.24;2.88;2.18;NA;ND;3.71;7.33;1.34;2.59;NA;NA;NA;
4;21;1.88;3.32;1.87;NA;ND;2.86;13.12;1.22;6.34;NA;NA;NA;
4;22;1.62;2.4;0.82;NA;ND;2.19;2.76;0.98;9.26;NA;NA;NA;
4;23;1.12;2.11;4.1;NA;ND;8.1;2.14;0.81;3.4;NA;NA;NA;
5;0;1.22;2;3.67;NA;ND;6.63;2.22;0.64;5.27;NA;NA;NA;
5;1;ND;2.09;1.42;NA;ND;5.47;2.15;0.53;ND;NA;NA;NA;
5;2;1.11;1.71;1.52;NA;ND;2.06;1.67;0.73;2.07;NA;NA;NA;
5;3;1.23;1.8;0.63;NA;ND;1.2;1.25;0.82;2.85;NA;NA;NA;
5;4;1.23;2.42;0.34;NA;ND;1.31;2.05;0.58;2.06;NA;NA;NA;
5;5;2.35;1.95;0.35;NA;ND;2.39;1.48;0.68;2.11;NA;NA;NA;
5;6;2.49;2.29;1.23;NA;ND;3.04;2.09;0.87;6.96;NA;NA;NA;
5;7;3.09;4.08;4.74;NA;ND;3.4;2.12;1.2;5.93;NA;NA;NA;
5;8;3.56;4.02;3.9;NA;ND;1.87;1.4;19.84;4.72;NA;NA;NA;
5;9;2.73;3.73;3.46;NA;ND;2.79;1.68;30.2;32.1;NA;NA;NA;
5;10;1.62;1.61;2.44;NA;ND;2.91;6.13;11.3;43.51;NA;NA;NA;
5;11;1.22;1.88;1.76;NA;ND;2.59;5.27;3.3;40.48;NA;NA;NA;
5;12;1.06;1.49;0.96;NA;ND;1.51;4.92;1.44;24.38;NA;NA;NA;
5;13;1.15;0.98;0.96;NA;ND;1.29;5.06;0.96;3.41;NA;NA;NA;
5;14;1.16;2;0.77;NA;ND;1.02;2.35;1.08;4.61;NA;NA;NA;
5;15;1.02;1.94;0.68;NA;ND;1.41;2.75;0.64;9.42;NA;NA;NA;
5;16;1.15;2.36;0.86;NA;ND;1.27;1.52;1.03;1.02;NA;NA;NA;
5;17;1.04;2.39;0.81;NA;ND;1.15;1.71;1.24;35.76;NA;NA;NA;
5;18;1.19;2.43;0.68;NA;ND;1.57;1.64;1.5;4.91;NA;NA;NA;
5;19;1.66;2.45;1.19;NA;ND;1.64;2;1.92;3.86;NA;NA;NA;
5;20;1.98;2.07;2.02;NA;ND;2.64;5.95;1.8;4.92;NA;NA;NA;
5;21;2.52;2.26;1.4;NA;ND;3.31;22.33;1.35;3.69;NA;NA;NA;
5;22;2.5;2.81;0.6;NA;ND;2.82;14.01;1.55;11.9;NA;NA;NA;
5;23;2.16;2.68;0.64;NA;ND;4.04;4.06;1.47;5.02;NA;NA;NA;
6;0;2.44;1.37;2.39;NA;ND;4.42;1.64;1.06;3.75;NA;NA;NA;
6;1;2.73;1.81;1;NA;ND;3.1;1.43;1.73;5.06;NA;NA;NA;
6;2;4.26;1.45;1.51;NA;ND;3.72;0.81;4.68;4.74;NA;NA;NA;
6;3;3.91;1.94;3.33;NA;ND;3.41;0.86;7.39;2.72;NA;NA;NA;
6;4;2.75;1.26;2.04;NA;ND;2.7;0.82;48.41;3.6;NA;NA;NA;
6;5;2.12;1.83;2.05;NA;ND;1.67;0.78;63.04;6.03;NA;NA;NA;
6;6;2.21;6.27;1.45;NA;ND;3.3;1.08;20.37;3.6;NA;NA;NA;
6;7;5.11;9.09;1.09;NA;ND;1.97;1.11;31.22;4.59;NA;NA;NA;
6;8;3.6;18.76;0.97;NA;ND;1.39;1.41;50.33;5.2;NA;NA;NA;
6;9;2.68;8.4;1.32;NA;ND;1.46;0.89;9.84;2.27;NA;NA;NA;
6;10;6.16;5.76;7.23;NA;ND;3.21;0.85;4.06;1.25;NA;NA;NA;
6;11;1.62;2.72;3.36;NA;ND;6.05;0.88;2.26;1.15;NA;NA;NA;
6;12;1.03;1.83;1.58;NA;ND;7.03;0.67;1;12.2;NA;NA;NA;
6;13;1.25;2.3;0.53;NA;ND;1.03;0.79;0.58;22.62;NA;NA;NA;
6;14;0.97;2.61;0.82;NA;ND;1.21;1.67;1.65;21.03;NA;NA;NA;
6;15;0.63;2.23;0.46;NA;ND;0.77;0.96;1.61;9.14;NA;NA;NA;
6;16;0.84;1.56;0.21;NA;ND;1.01;1.19;1.49;2.58;NA;NA;NA;
6;17;0.82;3.34;1.26;NA;ND;1.16;0.92;2.96;1.88;NA;NA;NA;
6;18;1.19;3.08;1.93;NA;ND;1.38;1.46;7.48;2.79;NA;NA;NA;
6;19;1.58;2.92;1.53;NA;ND;2.04;1.83;14.88;5.84;NA;NA;NA;
6;20;1.25;1.94;3.97;NA;ND;2.79;3.12;5.42;5.78;NA;NA;NA;
6;21;1.26;4.21;12.35;NA;ND;8.05;2.37;5.35;2.94;NA;NA;NA;
6;22;0.78;6.4;3.45;NA;ND;6.31;1.71;4.44;1.88;NA;NA;NA;
6;23;0.69;2.64;3.5;NA;ND;3.22;1.74;3.09;1.83;NA;NA;NA;
7;0;0.69;2.32;3.22;NA;ND;3.34;1.14;2.8;3.65;NA;NA;NA;
7;1;0.69;ND;ND;NA;ND;2.34;0.7;3.7;4.12;NA;NA;NA;
7;2;0.72;2.16;0.46;NA;ND;1.87;0.86;21.42;4;NA;NA;NA;
7;3;0.85;2.42;0.03;NA;ND;1.65;0.87;12.68;4.12;NA;NA;NA;
7;4;1.4;8.33;0.27;NA;ND;1.57;0.84;8.26;3.27;NA;NA;NA;
7;5;1.76;13.41;0.3;NA;ND;2.39;0.85;6.04;2.9;NA;NA;NA;
7;6;5.04;17.96;2.6;NA;ND;3.71;1.34;19.73;4.12;NA;NA;NA;
7;7;8.01;25.89;3.68;NA;ND;3.84;1.63;51.44;6.94;NA;NA;NA;
7;8;6.62;20.43;4.1;NA;ND;3.64;1.52;43.61;18;NA;NA;NA;
7;9;2.31;14.96;2.46;NA;ND;2.49;1.47;7.93;4.16;NA;NA;NA;
7;10;4.94;9.97;1.71;NA;ND;ND;0.99;6.47;1.64;NA;NA;NA;
7;11;2.31;3.46;5.46;NA;ND;ND;1.35;3.15;1.24;NA;NA;NA;
7;12;1.63;2.67;2.52;NA;ND;3.39;1.57;1.35;16.87;NA;NA;NA;
7;13;1.42;2.53;1.3;NA;ND;0.84;1.44;0.94;6.48;NA;NA;NA;
7;14;1.07;3.83;0.59;NA;ND;ND;1.44;1.56;1.66;NA;NA;NA;
7;15;0.96;5.33;0.89;NA;ND;2.25;1.61;2.11;3.03;NA;NA;NA;
7;16;0.9;2.87;1.56;NA;ND;1.52;1.16;1.85;2.98;NA;NA;NA;
7;17;0.95;2.9;2.65;NA;ND;2.04;1.22;1.53;2.76;NA;NA;NA;
7;18;0.81;3.36;2.24;NA;ND;3.03;0.93;1.64;5.28;NA;NA;NA;
7;19;1.16;3.16;2.88;NA;ND;3.5;1.42;1.46;2.7;NA;NA;NA;
7;20;1.85;2.58;3.15;NA;ND;2.63;1.06;1.42;2.83;NA;NA;NA;
7;21;1.41;1.94;2.19;NA;ND;2.88;2.71;1.16;2.48;NA;NA;NA;
7;22;0.93;0.88;0.94;NA;ND;3;2.6;1.19;22.19;NA;NA;NA;
7;23;1.26;1.37;1.08;NA;ND;3.61;3.06;0.81;15.17;NA;NA;NA;
8;0;1.38;1.73;2.59;NA;ND;3.76;2.49;ND;6.45;NA;NA;NA;
8;1;1.05;1.88;3.53;NA;ND;ND;ND;1.31;4.13;NA;NA;NA;
8;2;1.36;1.45;5.87;NA;ND;4.5;2.43;1.43;4.68;NA;NA;NA;
8;3;1.17;1.32;4.54;NA;ND;3.12;3.9;1.75;8.28;NA;NA;NA;
8;4;1.94;2;3.54;NA;ND;4.07;5.64;16.07;5.55;NA;NA;NA;
8;5;1.66;2.43;6.27;NA;ND;5.55;6.46;20.73;11.24;NA;NA;NA;
8;6;3.6;5.33;9.17;NA;ND;7.39;7;14.87;8.4;NA;NA;NA;
8;7;6.33;12.09;11.28;NA;ND;12.88;4.76;12.46;19.57;NA;NA;NA;
8;8;8.92;16.84;12.43;NA;ND;15.73;5.62;15.03;20.06;NA;NA;NA;
8;9;12.21;20.65;7.68;NA;ND;3.15;4.58;9.16;7.35;NA;NA;NA;
8;10;6.71;6.84;4.91;NA;ND;10.26;ND;5.94;4.67;NA;NA;NA;
8;11;3.63;4.18;2.61;NA;ND;4.79;ND;3.98;19.27;NA;NA;NA;
8;12;1.83;3.74;2.52;NA;ND;2.73;3.59;2.69;10.74;NA;NA;NA;
8;13;1.16;2.95;1.68;NA;ND;2.63;3.29;2.16;10.3;NA;NA;NA;
8;14;1.04;2.61;1.5;NA;ND;2.53;2.55;1.87;26.66;NA;NA;NA;
8;15;0.95;2.91;1.15;NA;ND;2.17;2.09;1.55;8.58;NA;NA;NA;
8;16;0.88;2.75;1.39;NA;ND;1.89;1.96;1.46;3.85;NA;NA;NA;
8;17;0.92;3.46;2.14;NA;ND;2.53;1.87;1.66;12.18;NA;NA;NA;
8;18;1.14;3.13;10.01;NA;ND;3.26;2.21;1.63;4.14;NA;NA;NA;
8;19;1.7;2.63;17.52;NA;ND;8.93;2.14;1.64;5.53;NA;NA;NA;
8;20;1.52;1.95;10.7;NA;ND;12.96;2.02;1.35;5.43;NA;NA;NA;
8;21;2.3;1.85;4.51;NA;ND;10.61;2.72;1.22;6.42;NA;NA;NA;
8;22;2.16;3.95;6.77;NA;ND;9.69;3.22;1.1;5.5;NA;NA;NA;
8;23;1.36;2.47;5.17;NA;ND;4.2;2.88;0.99;5.83;NA;NA;NA;
9;0;1.53;1.5;4.81;NA;ND;4.01;2.13;1.08;10.87;NA;NA;NA;
9;1;ND;1.18;2.99;NA;ND;4.31;1.79;1.4;ND;NA;NA;NA;
9;2;3.46;2.91;2.91;NA;ND;3.69;1.98;1.64;6.08;NA;NA;NA;
9;3;1.94;3.33;3.08;NA;ND;4.79;2.27;1.64;7.29;NA;NA;NA;
9;4;2.19;2.64;3.75;NA;ND;4.94;2.24;6.99;8.85;NA;NA;NA;
9;5;2.96;4.99;2.68;NA;ND;6.56;2.19;12.71;7.99;NA;NA;NA;
9;6;6.19;10.83;9.2;NA;ND;11.73;2.7;14.85;21.08;NA;NA;NA;
9;7;6.2;12.43;13.74;NA;ND;11.13;2.75;14.93;7.36;NA;NA;NA;
9;8;6.2;11.78;18.4;NA;ND;12.46;3.64;22.05;38.2;NA;NA;NA;
9;9;4.18;6.78;13.07;NA;ND;6.65;7.45;15.58;33.85;NA;NA;NA;
9;10;2.94;4.01;9.54;NA;ND;7.87;4.36;13.37;49.32;NA;NA;NA;
9;11;2.62;3.92;3.6;NA;ND;5.28;3.24;5.37;8.97;NA;NA;NA;
9;12;1.99;2.7;2.82;NA;ND;3.27;2.37;2.41;ND;NA;NA;NA;
9;13;1.58;2.38;1.62;NA;ND;2.39;2.17;1.44;ND;NA;NA;NA;
9;14;1.3;2.27;2.22;NA;ND;2.52;1.73;1.4;ND;NA;NA;NA;
9;15;1.08;1.75;1.79;NA;ND;2.25;2.16;1.81;4.49;NA;NA;NA;
9;16;0.98;3.21;1.52;NA;ND;2.29;1.97;2.36;11.63;NA;NA;NA;
9;17;1.1;2.55;1.73;NA;ND;2.72;1.94;1.82;35.92;NA;NA;NA;
9;18;1;3.22;2.52;NA;ND;3.37;1.87;1.75;5.18;NA;NA;NA;
9;19;1.33;3.22;2.2;NA;ND;4.15;2.17;1.82;2.56;NA;NA;NA;
9;20;2.32;3.75;4.73;NA;ND;4.65;4.17;1.56;4.95;NA;NA;NA;
9;21;1.83;3.21;4.3;NA;ND;3.78;3.56;1.13;9.07;NA;NA;NA;
9;22;2.81;2.86;4.69;NA;ND;3.44;4.12;1.13;27.91;NA;NA;NA;
9;23;3.08;2.87;4.48;NA;ND;4.11;3.73;1.45;12.78;NA;NA;NA;
10;0;2.87;4.61;3.37;NA;ND;4.25;7.73;1.55;18.11;NA;NA;NA;
10;1;1.89;3.17;2.47;NA;ND;3.28;7.11;1.99;11.39;NA;NA;NA;
10;2;1.51;3.64;2.29;NA;ND;2.62;11.51;2.39;6.94;NA;NA;NA;
10;3;1.77;2.92;3.21;NA;ND;2.69;7.32;2.91;3.37;NA;NA;NA;
10;4;1.65;2.45;1.72;NA;ND;2.17;5.14;1.94;2.82;NA;NA;NA;
10;5;2.54;2.59;4.69;NA;ND;3.84;5.15;2.83;2.27;NA;NA;NA;
10;6;5.79;13.19;6.4;NA;ND;10.4;3.89;5.8;5.82;NA;NA;NA;
10;7;9.32;21.94;8.53;NA;ND;17.97;3.25;5.68;10.23;NA;NA;NA;
10;8;8.02;25.58;11.24;NA;ND;10.42;2.98;13.19;14.65;NA;NA;NA;
10;9;4.76;24.31;2.89;NA;ND;3.15;7.32;52.69;6.95;NA;NA;NA;
10;10;4.15;9;2.36;NA;ND;2.22;4.06;45.81;3.9;NA;NA;NA;
10;11;5.79;5.06;7.06;NA;ND;6.16;2.11;12.96;5.82;NA;NA;NA;
10;12;3.66;3.39;2.78;NA;ND;2.5;2.86;2.85;0.52;NA;NA;NA;
10;13;2.54;ND;1.84;NA;ND;1.36;1.98;1.78;0.48;NA;NA;NA;
10;14;2.5;ND;1.47;NA;ND;1.54;1.63;1.39;0.39;NA;NA;NA;
10;15;1.37;3.19;1.14;NA;ND;1.79;4.92;1.38;0.42;NA;NA;NA;
10;16;2.3;2.21;1.92;NA;ND;1.93;2.7;1.36;0.99;NA;NA;NA;
10;17;1.3;1.75;0.92;NA;ND;2.05;4.68;1.56;1.06;NA;NA;NA;
10;18;2.17;2.98;1.62;NA;ND;2.59;2.52;1.9;27.33;NA;NA;NA;
10;19;2.38;3;1.59;NA;ND;4.63;6.77;2.61;21.79;NA;NA;NA;
10;20;4.53;2.63;2.55;NA;ND;3.81;5.23;2.91;5.19;NA;NA;NA;
10;21;3.99;2.96;3.95;NA;ND;3.61;2.47;2.84;2.9;NA;NA;NA;
10;22;3.18;3.07;6.29;NA;ND;6.39;1.84;3.11;4.64;NA;NA;NA;
10;23;3.23;3.62;5.33;NA;ND;5.48;1.61;3;5.34;NA;NA;NA;
11;0;2.34;2.72;6.24;NA;ND;3.57;1.57;3.6;4.63;NA;NA;NA;
11;1;2.54;ND;ND;NA;ND;3.07;1.75;4.12;3.39;NA;NA;NA;
11;2;2.16;2.43;1.13;NA;ND;2.22;1.74;4.66;3.02;NA;NA;NA;
11;3;1.87;2.48;1.71;NA;ND;4.8;1.94;9.65;3.88;NA;NA;NA;
11;4;2.41;2.67;1.17;NA;ND;4.28;1.9;4.52;2.64;NA;NA;NA;
11;5;2.95;4.84;1.38;NA;ND;4.38;1.9;5.69;3.49;NA;NA;NA;
11;6;5.88;16.3;3.87;NA;ND;5.51;2.19;9.83;5.03;NA;NA;NA;
11;7;10.27;25.34;5.81;NA;ND;6.55;1.95;26.37;6.09;NA;NA;NA;
11;8;12.37;10.26;3.99;NA;ND;4.1;2.16;42.54;5.02;NA;NA;NA;
11;9;13.39;12.54;14.29;NA;ND;2.29;2.25;13.59;2.09;NA;NA;NA;
11;10;8.09;6.47;6.09;NA;ND;7.13;3.19;5.14;1.42;NA;NA;NA;
11;11;1.94;3.6;2.73;NA;ND;6.02;2.01;1.13;6.65;NA;NA;NA;
11;12;1.37;1.65;1.17;NA;ND;1.74;3.52;1.14;3.64;NA;NA;NA;
11;13;1.24;1.65;1.4;NA;ND;1.7;2.68;1.01;0.27;NA;NA;NA;
11;14;2.04;1.85;1.09;NA;ND;1.68;2.16;0.94;0.37;NA;NA;NA;
11;15;1.56;2.04;1.41;NA;ND;1.6;1.97;0.98;0.29;NA;NA;NA;
11;16;1.47;2.17;1.71;NA;ND;2.01;2.93;1.24;0.98;NA;NA;NA;
11;17;1.15;1.72;2.68;NA;ND;2.01;4.44;1.31;1.08;NA;NA;NA;
11;18;1.49;2.36;3.35;NA;ND;2.19;11.87;1.57;16.1;NA;NA;NA;
11;19;2.39;2.72;1.81;NA;ND;3.37;2.75;2.11;8;NA;NA;NA;
11;20;4.58;2.3;4.67;NA;ND;4.02;3.76;3.71;9;NA;NA;NA;
11;21;3.12;2.56;3.76;NA;ND;4.55;4.52;3.99;5.04;NA;NA;NA;
11;22;3.19;1.73;4.54;NA;ND;2.98;5.99;3.85;7.35;NA;NA;NA;
11;23;1.93;2.34;4.72;NA;ND;2.91;2.87;2.6;7.85;NA;NA;NA;
12;0;1.71;3.99;4.16;NA;ND;4.42;2.17;ND;3.77;NA;NA;NA;
12;1;1.69;8.33;6.99;NA;ND;ND;ND;5.06;9.3;NA;NA;NA;
12;2;2.3;18.23;2.33;NA;ND;4.28;1.88;4.95;3.53;NA;NA;NA;
12;3;3.72;26.66;1.67;NA;ND;3.12;1.46;4.79;1.67;NA;NA;NA;
12;4;4.45;15.94;0.7;NA;ND;3.76;1.68;8.26;2.72;NA;NA;NA;
12;5;6.06;18.41;1.1;NA;ND;4.99;1.97;4.99;2.92;NA;NA;NA;
12;6;8.92;25.54;2.41;NA;ND;4.21;2.38;5.94;4.58;NA;NA;NA;
12;7;12.35;29.27;2.58;NA;ND;4.31;2.92;34.26;15.14;NA;NA;NA;
12;8;8.83;15.69;3.18;NA;ND;2.78;2.79;41.82;71;NA;NA;NA;
12;9;5.17;9.22;6.34;NA;ND;4.33;2.81;17.98;3.53;NA;NA;NA;
12;10;5.77;9.5;4.19;NA;ND;4.98;1.81;7.7;0.82;NA;NA;NA;
12;11;3.29;4.09;2.21;NA;ND;2.96;1.86;1.55;0.39;NA;NA;NA;
12;12;2.07;1.93;0.65;NA;ND;1.57;2.02;1.19;0.83;NA;NA;NA;
12;13;4.04;2.69;0.81;NA;ND;1.7;2.01;1.05;0.49;NA;NA;NA;
12;14;1.86;1.73;0.6;NA;ND;1.26;2.16;0.97;0.31;NA;NA;NA;
12;15;1.61;2.6;0.9;NA;ND;1.35;2.39;1.66;0.39;NA;NA;NA;
12;16;1.71;2.49;1;NA;ND;1.53;1.93;1.19;0.8;NA;NA;NA;
12;17;2;1.66;1.64;NA;ND;1.94;2.06;1.12;0.47;NA;NA;NA;
12;18;1.81;2.47;1.26;NA;ND;3;2.78;1.94;2;NA;NA;NA;
12;19;2.59;2.74;3.44;NA;ND;2.66;2.37;2.36;1.73;NA;NA;NA;
12;20;4.47;2.95;2.69;NA;ND;3.17;2.17;2.82;2.85;NA;NA;NA;
12;21;3.31;2.6;1.58;NA;ND;2.83;1.64;2.77;4.08;NA;NA;NA;
12;22;2.76;1.57;2.55;NA;ND;2.44;1.97;2.54;4.36;NA;NA;NA;
12;23;2.42;2.54;5.5;NA;ND;3.49;2.01;2.17;4.08;NA;NA;NA;
13;0;2.12;5.21;2.31;NA;ND;5.41;2;2.37;2.64;NA;NA;NA;
13;1;ND;7.05;0.67;NA;ND;3.66;1.89;2.82;ND;NA;NA;NA;
