DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;2;5.22;ND;2.72;NA;3.24;3.44;NA;NA;0.88;NA;NA;NA;
3;3;2.71;ND;4;NA;4.68;0.07;NA;NA;13.69;NA;NA;NA;
3;4;3.76;ND;2.47;NA;2.59;3.95;NA;NA;7.97;NA;NA;NA;
3;5;3.19;ND;1.58;NA;5.63;4.27;NA;NA;0;NA;NA;NA;
3;6;5.81;ND;4.67;NA;7.06;2.75;NA;NA;6.15;NA;NA;NA;
3;7;5.73;ND;2.91;NA;2.45;4.14;NA;NA;1.2;NA;NA;NA;
3;8;5.45;ND;4.98;NA;11.01;7.18;NA;NA;5.78;NA;NA;NA;
3;9;3.49;ND;2.46;NA;12.68;1.76;NA;NA;11.53;NA;NA;NA;
3;10;8.11;ND;2.85;NA;12.43;0.76;NA;NA;13.22;NA;NA;NA;
3;11;14.71;ND;11.19;NA;15.52;14.13;NA;NA;16.59;NA;NA;NA;
3;12;19.28;ND;12.59;NA;10.85;8.22;NA;NA;11.94;NA;NA;NA;
3;13;6.4;ND;17.01;NA;6.91;20.57;NA;NA;3.15;NA;NA;NA;
3;14;20.61;ND;10.56;NA;11.67;13.57;NA;NA;12.3;NA;NA;NA;
3;15;9.51;ND;17.28;NA;5.02;15.69;NA;NA;6.6;NA;NA;NA;
3;16;12.3;ND;10.44;NA;15.91;5.88;NA;NA;23.31;NA;NA;NA;
3;17;6.22;ND;15.81;NA;2.78;16.49;NA;NA;20.77;NA;NA;NA;
3;18;4.07;ND;13.04;NA;8.94;14.69;NA;NA;0;NA;NA;NA;
3;19;16.43;ND;7.02;NA;11.35;13.18;NA;NA;10.33;NA;NA;NA;
3;20;9.94;ND;7.34;NA;4.97;6.68;NA;NA;4.38;NA;NA;NA;
3;21;6.46;ND;4.35;NA;8.36;6.29;NA;NA;12.85;NA;NA;NA;
3;22;6.17;ND;1.31;NA;15.07;6.32;NA;NA;4.67;NA;NA;NA;
3;23;5.76;ND;6.84;NA;ND;2.02;NA;NA;0;NA;NA;NA;
4;0;3.87;ND;8.15;NA;8.9;0;NA;NA;0.69;NA;NA;NA;
4;1;10.09;ND;6.49;NA;5.03;2.62;NA;NA;6.85;NA;NA;NA;
4;2;4.55;ND;5.88;NA;7.31;6.56;NA;NA;24.39;NA;NA;NA;
4;3;7.68;ND;4.06;NA;6.93;4.29;NA;NA;0.85;NA;NA;NA;
4;4;10.61;ND;10.57;NA;12.36;7.45;NA;NA;4.28;NA;NA;NA;
4;5;4.06;ND;0.41;NA;12.33;3.77;NA;NA;4.87;NA;NA;NA;
4;6;13.82;ND;6.87;NA;13.04;ND;NA;NA;9.99;NA;NA;NA;
4;7;12.17;ND;9.57;NA;21.43;11.36;NA;NA;2.67;NA;NA;NA;
4;8;7.56;ND;10.28;NA;26.8;11.19;NA;NA;3.6;NA;NA;NA;
4;9;17.19;ND;17.4;NA;10.94;15.92;NA;NA;3.9;NA;NA;NA;
4;10;26.04;ND;16.89;NA;22.08;21.46;NA;NA;7.89;NA;NA;NA;
4;11;21.13;ND;23.56;NA;18.9;19.16;NA;NA;25.29;NA;NA;NA;
4;12;7.24;ND;14.69;NA;27.66;20.91;NA;NA;15.64;NA;NA;NA;
4;13;5.74;ND;18.78;NA;16.68;28.77;NA;NA;25.91;NA;NA;NA;
4;14;12.61;ND;6.32;NA;0.29;6.48;NA;NA;15.1;NA;NA;NA;
4;15;3.84;ND;2.25;NA;7.18;6.49;NA;NA;2.05;NA;NA;NA;
4;16;6.05;ND;17.19;NA;11.9;16.98;NA;NA;8.74;NA;NA;NA;
4;17;9.82;ND;9.97;NA;15.33;14.47;NA;NA;13.8;NA;NA;NA;
4;18;8.7;ND;16.95;NA;7.28;12.83;NA;NA;17.52;NA;NA;NA;
4;19;11.88;ND;14.02;NA;11.76;5.76;NA;NA;21.68;NA;NA;NA;
4;20;9.47;ND;17.14;NA;16.02;16.48;NA;NA;6.55;NA;NA;NA;
4;21;13.42;ND;11.51;NA;13.55;17.42;NA;NA;13.76;NA;NA;NA;
4;22;9.69;ND;8.02;NA;10.98;11.43;NA;NA;12.81;NA;NA;NA;
4;23;9.93;ND;9.82;NA;ND;4.3;NA;NA;1.56;NA;NA;NA;
5;0;25.56;ND;9.5;NA;1.27;11.54;NA;NA;13.09;NA;NA;NA;
5;1;21.73;ND;12.34;NA;21.44;13.11;NA;NA;9.13;NA;NA;NA;
5;2;10.78;ND;9.92;NA;14.41;14.12;NA;NA;1.53;NA;NA;NA;
5;3;14.42;ND;5.43;NA;8.98;7.02;NA;NA;15.22;NA;NA;NA;
5;4;9.22;ND;4.86;NA;14.98;15.52;NA;NA;6.32;NA;NA;NA;
5;5;17.82;ND;8.52;NA;11.63;8.03;NA;NA;2.87;NA;NA;NA;
5;6;18.94;ND;19.5;NA;21;12.64;NA;NA;10.72;NA;NA;NA;
5;7;23.04;ND;23.4;NA;33.45;14.2;NA;NA;19.57;NA;NA;NA;
5;8;19.49;ND;35.62;NA;25.17;19.33;NA;NA;9.98;NA;NA;NA;
5;9;18.91;ND;23.82;NA;23.24;20.51;NA;NA;10.71;NA;NA;NA;
5;10;15.61;ND;21.68;NA;9.67;4.96;NA;NA;18.28;NA;NA;NA;
5;11;18.81;ND;19.2;NA;20.4;22.53;NA;NA;7.67;NA;NA;NA;
5;12;15.26;ND;20.35;NA;26.96;15.22;NA;NA;16.33;NA;NA;NA;
5;13;3.93;ND;21.26;NA;35;28.62;NA;NA;10.79;NA;NA;NA;
5;14;20.34;ND;19.27;NA;21.21;12.28;NA;NA;17.34;NA;NA;NA;
5;15;14.87;ND;16.39;NA;21.86;23.7;NA;NA;15.98;NA;NA;NA;
5;16;1.77;ND;16.68;NA;9.08;19.4;NA;NA;19.3;NA;NA;NA;
5;17;9.03;ND;21.07;NA;14.79;20.05;NA;NA;22.69;NA;NA;NA;
5;18;8.13;ND;22.22;NA;13.19;21.9;NA;NA;18.45;NA;NA;NA;
5;19;15.25;6.84;16.2;NA;20.45;11.67;NA;NA;34.97;NA;NA;NA;
5;20;16.18;0.98;12.53;NA;22.85;18.94;NA;NA;19.6;NA;NA;NA;
5;21;12.07;5.31;11.41;NA;34.42;6.84;NA;NA;1.77;NA;NA;NA;
5;22;13.66;5.34;11.42;NA;33.81;15.98;NA;NA;14.93;NA;NA;NA;
5;23;22.51;6.94;13.62;NA;43.15;17.87;NA;NA;21.74;NA;NA;NA;
6;0;14.23;5.36;14.26;NA;50.44;19.54;NA;NA;12.82;NA;NA;NA;
6;1;15.54;5.81;23.29;NA;29.87;21.79;NA;NA;20.6;NA;NA;NA;
6;2;14.5;3.55;18.63;NA;32.13;16.7;NA;NA;19.15;NA;NA;NA;
6;3;7.48;5.29;13.45;NA;17.67;17.82;NA;NA;18.81;NA;NA;NA;
6;4;15.07;6.42;12.53;NA;0;13.08;NA;NA;20;NA;NA;NA;
6;5;17.85;13.89;17.81;NA;5.62;16.64;NA;NA;10.15;NA;NA;NA;
6;6;29.57;19.22;14.22;NA;32.33;21.36;NA;NA;37.35;NA;NA;NA;
6;7;34.32;25.37;29.55;NA;60.08;25.7;NA;NA;45.45;NA;NA;NA;
6;8;38.72;16.05;22.56;NA;36.95;23.36;NA;NA;28.55;NA;NA;NA;
6;9;47.84;17.88;35.46;NA;27.39;37.74;NA;NA;20.57;NA;NA;NA;
6;10;20.47;4.73;27.52;NA;ND;37.52;NA;NA;19.21;NA;NA;NA;
6;11;14.6;0;31.33;NA;18.12;34.8;NA;NA;26.65;NA;NA;NA;
6;12;23.28;9.12;31.38;NA;18.97;31.26;NA;NA;18.07;NA;NA;NA;
6;13;21.41;14.27;21.99;NA;31.56;34.32;NA;NA;20.55;NA;NA;NA;
6;14;11.9;0.03;21.27;NA;16.51;14.36;NA;NA;12.43;NA;NA;NA;
6;15;14.7;7.76;16.95;NA;23.58;14.34;NA;NA;8.25;NA;NA;NA;
6;16;24.91;10.73;25.7;NA;26.26;26.81;NA;NA;21.56;NA;NA;NA;
6;17;26.23;16.38;29;NA;19.54;22.88;NA;NA;20.02;NA;NA;NA;
6;18;28.33;21.86;29.38;NA;23.75;24.34;NA;NA;27.35;NA;NA;NA;
6;19;19.44;23.26;28.15;NA;17.97;24.03;NA;NA;24.04;NA;NA;NA;
6;20;22.39;19.83;29.55;NA;16.54;29.22;NA;NA;12.19;NA;NA;NA;
6;21;18.52;15.06;18.34;NA;21.22;24.11;NA;NA;7.44;NA;NA;NA;
6;22;21.31;12.43;23.08;NA;22.88;22.47;NA;NA;14.36;NA;NA;NA;
6;23;20.96;13.21;20.18;NA;ND;24.3;NA;NA;15.85;NA;NA;NA;
7;0;19.62;8.76;18.58;NA;29.31;29.3;NA;NA;28.44;NA;NA;NA;
7;1;15.4;5.54;20.6;NA;16.34;20.69;NA;NA;16.91;NA;NA;NA;
7;2;15.74;10.78;15.5;NA;17.55;18.33;NA;NA;8.87;NA;NA;NA;
7;3;15.42;10.62;11.16;NA;16.56;13.17;NA;NA;10.04;NA;NA;NA;
7;4;17.83;6.64;19.24;NA;11.16;10.84;NA;NA;14.98;NA;NA;NA;
7;5;16.47;11.9;9.94;NA;5.74;3.96;NA;NA;6.95;NA;NA;NA;
7;6;22.37;13.34;15.94;NA;20.1;16.57;NA;NA;8;NA;NA;NA;
7;7;18.03;5.44;20.68;NA;30.89;15.25;NA;NA;7.23;NA;NA;NA;
7;8;17.8;0;16.18;NA;22.96;18.21;NA;NA;10.1;NA;NA;NA;
7;9;20.8;5.43;24.7;NA;13.42;13.85;NA;NA;9.54;NA;NA;NA;
7;10;10.76;8.98;20.38;NA;24.58;29.15;NA;NA;18.79;NA;NA;NA;
7;11;19.39;3.17;20.35;NA;22.57;18.35;NA;NA;16.04;NA;NA;NA;
7;12;20.06;9.65;27.43;NA;15.13;29.91;NA;NA;9.36;NA;NA;NA;
7;13;24.13;7.59;23.82;NA;16.74;27.94;NA;NA;18.66;NA;NA;NA;
7;14;15.06;11.8;12.22;NA;32.1;15.34;NA;NA;13.39;NA;NA;NA;
7;15;25.29;15.39;22.82;NA;20.7;25.92;NA;NA;30.53;NA;NA;NA;
7;16;19.94;24.87;34.68;NA;18.86;24.86;NA;NA;26.05;NA;NA;NA;
7;17;5.03;19.98;25.08;NA;0.92;15;NA;NA;16.8;NA;NA;NA;
7;18;6.95;14.65;18.07;NA;6.52;27.03;NA;NA;16.89;NA;NA;NA;
7;19;11.46;32.83;22.66;NA;19.05;22.94;NA;NA;10.41;NA;NA;NA;
7;20;10.12;7.32;13.34;NA;24.18;15.36;NA;NA;11.78;NA;NA;NA;
7;21;5.32;2.43;16.53;NA;22.01;10.77;NA;NA;8.44;NA;NA;NA;
7;22;9.45;5.67;13.19;NA;17.67;8.44;NA;NA;5.28;NA;NA;NA;
7;23;9.05;0.81;3.52;NA;ND;7.19;NA;NA;1.55;NA;NA;NA;
8;0;12.77;1.21;5.06;NA;8.55;8.61;NA;NA;8.55;NA;NA;NA;
8;1;5.78;5.75;7.44;NA;6.4;9.57;NA;NA;4.03;NA;NA;NA;
8;2;9.25;4.61;6.99;NA;0.69;8.39;NA;NA;14.09;NA;NA;NA;
8;3;9.42;3.01;3.2;NA;0.55;5.98;NA;NA;2.68;NA;NA;NA;
8;4;7.96;3.01;6.56;NA;6.02;4.07;NA;NA;2.72;NA;NA;NA;
8;5;7.74;4.79;3.74;NA;7.31;4.87;NA;NA;5.13;NA;NA;NA;
8;6;10.91;7.49;9.78;NA;14;5.52;NA;NA;10.91;NA;NA;NA;
8;7;16.19;13.13;16.58;NA;15.69;18.86;NA;NA;11.12;NA;NA;NA;
8;8;25.63;7.39;13.41;NA;21.42;15.11;NA;NA;4.79;NA;NA;NA;
8;9;15.82;0;13.5;NA;14.77;16.24;NA;NA;4.82;NA;NA;NA;
8;10;10.55;6.01;17.7;NA;48.55;17.76;NA;NA;22.77;NA;NA;NA;
8;11;17.46;6.62;18.82;NA;19.6;17.63;NA;NA;4.38;NA;NA;NA;
8;12;6.52;4.86;15.62;NA;22.06;16.03;NA;NA;17.26;NA;NA;NA;
8;13;17.53;5.87;12.78;NA;19.78;14.75;NA;NA;13.69;NA;NA;NA;
8;14;17.4;10.53;27.21;NA;22.46;28.89;NA;NA;20.71;NA;NA;NA;
8;15;19.66;11.54;19.36;NA;13.49;14.93;NA;NA;23.01;NA;NA;NA;
8;16;21.92;21.62;16.9;NA;2.31;10.43;NA;NA;14.22;NA;NA;NA;
8;17;14.87;20.9;27.39;NA;5.84;24.2;NA;NA;20.6;NA;NA;NA;
8;18;9.94;18.51;16.64;NA;20.39;25.55;NA;NA;17.4;NA;NA;NA;
8;19;16.91;22.19;22.62;NA;18.58;27.13;NA;NA;26.43;NA;NA;NA;
8;20;18.7;22.64;24.37;NA;24.1;25.65;NA;NA;28.42;NA;NA;NA;
8;21;12.06;8.14;19.78;NA;16.5;24.65;NA;NA;26.5;NA;NA;NA;
8;22;7.06;2.4;11.26;NA;4.96;24.32;NA;NA;ND;NA;NA;NA;
8;23;11.22;5.37;19.09;NA;ND;21.77;NA;NA;ND;NA;NA;NA;
9;0;17.14;7.06;12.84;NA;9.05;2.8;NA;NA;5.87;NA;NA;NA;
9;1;10.88;3.6;11.28;NA;3;3.55;NA;NA;8.56;NA;NA;NA;
9;2;7.89;1.85;1.52;NA;6.87;5.9;NA;NA;6.15;NA;NA;NA;
9;3;2.32;2.1;6.83;NA;2.7;0.46;NA;NA;2.25;NA;NA;NA;
9;4;5.34;1.46;4.86;NA;0.77;4.07;NA;NA;8.39;NA;NA;NA;
9;5;7.24;1.86;5.68;NA;10.75;2.29;NA;NA;4.28;NA;NA;NA;
9;6;3.83;1.87;4.31;NA;4.04;4.53;NA;NA;4.87;NA;NA;NA;
9;7;6.94;1.6;3.26;NA;11.57;3.91;NA;NA;0.26;NA;NA;NA;
9;8;5.79;4.35;6.48;NA;17.78;1.87;NA;NA;7.13;NA;NA;NA;
9;9;6.73;1.74;4.63;NA;11.49;9.35;NA;NA;3.57;NA;NA;NA;
9;10;9.46;1.39;9.71;NA;10.34;12.07;NA;NA;3.85;NA;NA;NA;
9;11;10.44;1.29;6.64;NA;18.26;8.89;NA;NA;4.36;NA;NA;NA;
9;12;14.36;42.42;5.91;NA;8.49;4.04;NA;NA;12.13;NA;NA;NA;
9;13;23.06;41.44;18.05;NA;19.01;14.71;NA;NA;17.47;NA;NA;NA;
9;14;28.07;62.37;20.13;NA;16.19;24.7;NA;NA;14.79;NA;NA;NA;
9;15;11.59;21.91;21.57;NA;21.39;23.54;NA;NA;18.05;NA;NA;NA;
9;16;8.05;9.9;18;NA;10.36;18.17;NA;NA;13.3;NA;NA;NA;
9;17;8.5;6.91;16.21;NA;7.9;15.99;NA;NA;5.3;NA;NA;NA;
9;18;11.08;12.08;10.74;NA;41.19;20.17;NA;NA;6.97;NA;NA;NA;
9;19;16.6;12.72;7.47;NA;24.82;12.4;NA;NA;26.05;NA;NA;NA;
9;20;19.46;8.35;17.27;NA;18.63;16.27;NA;NA;16.41;NA;NA;NA;
9;21;17.84;14.71;18.05;NA;26.61;20.81;NA;NA;25.62;NA;NA;NA;
9;22;12.48;28.78;14.44;NA;22.5;24.47;NA;NA;21.64;NA;NA;NA;
9;23;14.18;17.47;14.05;NA;ND;21.53;NA;NA;13.95;NA;NA;NA;
10;0;17.84;23.48;20.9;NA;35.51;26.22;NA;NA;5.43;NA;NA;NA;
10;1;12.63;22.71;10.26;NA;33.22;22.57;NA;NA;24.84;NA;NA;NA;
10;2;17.15;17.99;9.55;NA;21.76;17.99;NA;NA;7.04;NA;NA;NA;
10;3;17.48;12.57;11.75;NA;17.12;15.5;NA;NA;11.3;NA;NA;NA;
10;4;22.39;15.78;9.32;NA;30.89;14.25;NA;NA;18.18;NA;NA;NA;
10;5;20.6;19.08;14.18;NA;23.13;15.28;NA;NA;7.04;NA;NA;NA;
10;6;32.21;27.51;24.06;NA;39.43;31.55;NA;NA;15.67;NA;NA;NA;
10;7;43.7;31.8;39.08;NA;62.4;43.7;NA;NA;26.24;NA;NA;NA;
10;8;32.92;6.44;43.69;NA;43.77;42.05;NA;NA;13.35;NA;NA;NA;
10;9;42.58;3.22;25.09;NA;17.9;22.78;NA;NA;25.55;NA;NA;NA;
10;10;30.78;0.5;16.26;NA;17.11;17.2;NA;NA;23.72;NA;NA;NA;
10;11;30.38;37.68;18.07;NA;ND;16.2;NA;NA;8.04;NA;NA;NA;
10;12;28.08;12.1;25.89;NA;ND;23.99;NA;NA;9.23;NA;NA;NA;
10;13;21.44;13.61;ND;NA;17.7;24.76;NA;NA;11.79;NA;NA;NA;
10;14;11.46;10.54;ND;NA;11.91;7.18;NA;NA;9.78;NA;NA;NA;
10;15;7.46;2.88;ND;NA;2.72;9.07;NA;NA;2.56;NA;NA;NA;
10;16;11.63;26.65;12.92;NA;11.77;8.72;NA;NA;16.76;NA;NA;NA;
10;17;2.66;32.92;16.91;NA;10.23;21;NA;NA;11.01;NA;NA;NA;
10;18;15.67;18.75;16.31;NA;15.64;20.91;NA;NA;16.86;NA;NA;NA;
10;19;19.95;15.05;22.75;NA;19.16;19.1;NA;NA;13.58;NA;NA;NA;
10;20;16.49;10.54;26.46;NA;7.88;22.69;NA;NA;13.56;NA;NA;NA;
10;21;19.78;14.41;17.09;NA;34.87;31.69;NA;NA;15.09;NA;NA;NA;
10;22;17.91;11.9;16.7;NA;44.05;26.27;NA;NA;11.11;NA;NA;NA;
10;23;18.61;12.42;13.22;NA;ND;23.76;NA;NA;7.35;NA;NA;NA;
11;0;31.69;5.72;16.61;NA;27.75;17.97;NA;NA;12.16;NA;NA;NA;
11;1;17.84;11.03;15.32;NA;5.35;15.42;NA;NA;22.87;NA;NA;NA;
11;2;11.9;10.48;16.43;NA;5.05;4.67;NA;NA;17.36;NA;NA;NA;
11;3;24.75;15.12;16.7;NA;10.45;20.53;NA;NA;16.46;NA;NA;NA;
11;4;18.6;7.5;19.81;NA;26.16;18.16;NA;NA;17.6;NA;NA;NA;
11;5;14.23;0.35;15.91;NA;13.76;19.49;NA;NA;15.8;NA;NA;NA;
11;6;18.35;35.24;24.17;NA;30.47;30.48;NA;NA;19.66;NA;NA;NA;
11;7;21.37;28.79;32.67;NA;19.23;33.05;NA;NA;27.94;NA;NA;NA;
11;8;26.26;20.74;33.47;NA;51.93;32.97;NA;NA;25.21;NA;NA;NA;
11;9;37.44;8.66;35.94;NA;62.02;35.9;NA;NA;11.88;NA;NA;NA;
11;10;30.83;ND;38.36;NA;64.8;45.4;NA;NA;16.39;NA;NA;NA;
11;11;29.57;ND;36.95;NA;30.35;36.88;NA;NA;19.19;NA;NA;NA;
11;12;9.49;17.28;34.03;NA;28.08;30.48;NA;NA;15.81;NA;NA;NA;
11;13;12.96;3.05;20.46;NA;15.04;19.91;NA;NA;20.26;NA;NA;NA;
11;14;13.7;15.64;25.13;NA;27.55;30.71;NA;NA;26.14;NA;NA;NA;
11;15;7.68;1.54;19.39;NA;22;18.16;NA;NA;14.71;NA;NA;NA;
11;16;15.9;16.92;22.71;NA;12.81;24.47;NA;NA;10.01;NA;NA;NA;
11;17;11.85;24.41;17.33;NA;22.62;25.08;NA;NA;11.01;NA;NA;NA;
11;18;12.87;16.99;18.9;NA;7.29;24.07;NA;NA;19.25;NA;NA;NA;
11;19;4.04;19.32;17.22;NA;22.95;19.22;NA;NA;9.45;NA;NA;NA;
11;20;6.41;10.87;15.63;NA;8.09;7.88;NA;NA;7.78;NA;NA;NA;
11;21;9.17;17.44;10.08;NA;11;11.31;NA;NA;7.62;NA;NA;NA;
11;22;14.16;10.36;11.8;NA;13.73;9.88;NA;NA;2.97;NA;NA;NA;
11;23;21.23;7.97;9.88;NA;ND;8.8;NA;NA;5.88;NA;NA;NA;
12;0;17.2;8.41;10.56;NA;7.04;14.42;NA;NA;2.99;NA;NA;NA;
12;1;17.54;13.88;18.29;NA;12.65;15.82;NA;NA;13.21;NA;NA;NA;
12;2;15.86;3.91;12.54;NA;17.64;17.88;NA;NA;12.45;NA;NA;NA;
12;3;5.33;1.4;14.89;NA;15.21;19.02;NA;NA;9.46;NA;NA;NA;
12;4;16.5;8.35;18.1;NA;18.04;17.36;NA;NA;7.99;NA;NA;NA;
12;5;13.59;3.33;18.15;NA;18.05;16.07;NA;NA;19.17;NA;NA;NA;
12;6;21.14;14.86;23.35;NA;52.27;29.65;NA;NA;9.06;NA;NA;NA;
12;7;36.55;16.83;35.09;NA;32.85;40.32;NA;NA;16.53;NA;NA;NA;
12;8;39.92;15.77;40.54;NA;39.7;43.29;NA;NA;23.24;NA;NA;NA;
12;9;32.79;13.18;45.25;NA;41.19;44.71;NA;NA;31.76;NA;NA;NA;
12;10;25.91;2.64;36.7;NA;30.74;36.93;NA;NA;21.46;NA;NA;NA;
12;11;23.42;0.59;35.25;NA;48.22;39.46;NA;NA;ND;NA;NA;NA;
12;12;19.11;4.43;30.87;NA;46.07;40.44;NA;NA;29.84;NA;NA;NA;
12;13;17.53;1.8;26.99;NA;35.7;26.89;NA;NA;22.17;NA;NA;NA;
12;14;21.63;25.28;24.7;NA;23.55;25.01;NA;NA;21.81;NA;NA;NA;
12;15;18.62;19.41;20.11;NA;ND;23.97;NA;NA;18.95;NA;NA;NA;
12;16;5.62;14.63;18.65;NA;8.84;17.25;NA;NA;15.5;NA;NA;NA;
12;17;11.19;6.96;6.08;NA;5.12;10.43;NA;NA;16.98;NA;NA;NA;
12;18;5.56;8.29;20.21;NA;6.56;16.26;NA;NA;18.12;NA;NA;NA;
12;19;11.5;16.53;15.85;NA;11.45;18.46;NA;NA;10.98;NA;NA;NA;
12;20;7.47;14.11;15.53;NA;18.87;16.25;NA;NA;15.63;NA;NA;NA;
12;21;12.92;7.81;12.02;NA;13.46;10.95;NA;NA;15.54;NA;NA;NA;
12;22;ND;10.08;9.57;NA;10.2;5.69;NA;NA;3.09;NA;NA;NA;
12;23;ND;11.93;4.31;NA;ND;8.53;NA;NA;4.29;NA;NA;NA;
13;0;22.44;3.56;16.35;NA;8.3;7.56;NA;NA;5.9;NA;NA;NA;
13;1;17.45;14.12;14.04;NA;14.03;15.27;NA;NA;3.34;NA;NA;NA;
13;2;8.37;6.1;12.83;NA;11.56;12.96;NA;NA;12.85;NA;NA;NA;
13;3;3.62;3.63;9.23;NA;13.25;13.7;NA;NA;15.26;NA;NA;NA;
13;4;11.74;7.67;5.8;NA;15.7;9.48;NA;NA;15.66;NA;NA;NA;
13;5;9.08;12.15;12.81;NA;14.9;11.56;NA;NA;4.27;NA;NA;NA;
13;6;22.72;21.63;15.41;NA;25.17;17.45;NA;NA;7.22;NA;NA;NA;
13;7;33.28;21.46;26.15;NA;32.68;20.78;NA;NA;5.38;NA;NA;NA;
13;8;36.48;6.77;27.01;NA;39.2;18.83;NA;NA;25.05;NA;NA;NA;
13;9;15.38;3.99;25.08;NA;23.05;20.79;NA;NA;10.11;NA;NA;NA;
