DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;3;4.75;10.75;13.66;NA;16.89;25.7;NA;NA;ND;NA;NA;NA;
4;4;6.5;4.47;8.57;NA;18.08;17.08;NA;NA;ND;NA;NA;NA;
4;5;19.06;4.97;11.73;NA;15.77;14.38;NA;NA;ND;NA;NA;NA;
4;6;0.55;9.3;6.73;NA;23.43;14.44;NA;NA;ND;NA;NA;NA;
4;7;22.29;12.19;22.05;NA;23.74;13.34;NA;NA;ND;NA;NA;NA;
4;8;22.67;12.73;23.35;NA;30;22.98;NA;NA;ND;NA;NA;NA;
4;9;5.96;6.36;24.84;NA;20.42;16.32;NA;NA;ND;NA;NA;NA;
4;10;14.84;1.76;24.8;NA;26.25;31.09;NA;NA;ND;NA;NA;NA;
4;11;22.66;7.55;22.04;NA;32.33;21.25;NA;NA;ND;NA;NA;NA;
4;12;17.96;9.55;16.84;NA;16.26;12.92;NA;NA;ND;NA;NA;NA;
4;13;7.42;19.15;16.45;NA;21.43;9.9;NA;NA;ND;NA;NA;NA;
4;14;10.51;13.42;9.25;NA;12.6;7;NA;NA;ND;NA;NA;NA;
4;15;20.63;3.83;10.26;NA;8.33;14.13;NA;NA;ND;NA;NA;NA;
4;16;4.89;27.28;5.24;NA;20.75;8.26;NA;NA;ND;NA;NA;NA;
4;17;4.64;12.09;11.35;NA;7.06;5.76;NA;NA;ND;NA;NA;NA;
4;18;2.98;3.37;5.48;NA;16.46;15.45;NA;NA;ND;NA;NA;NA;
4;19;0.55;29.55;2.01;NA;14.81;10.22;NA;NA;ND;NA;NA;NA;
4;20;14.23;9.06;10.03;NA;23.56;14.35;NA;NA;ND;NA;NA;NA;
4;21;16.66;16.51;18.01;NA;23.95;16.25;NA;NA;ND;NA;NA;NA;
4;22;13.26;3.96;10.85;NA;19.26;15.29;NA;NA;ND;NA;NA;NA;
4;23;ND;6.64;13.61;NA;4.27;7.17;NA;NA;ND;NA;NA;NA;
5;0;24.35;28.98;12.76;NA;13.07;21.61;NA;NA;ND;NA;NA;NA;
5;1;10.46;7.77;14.69;NA;16.31;22.14;NA;NA;ND;NA;NA;NA;
5;2;19.87;18.6;12.77;NA;13.18;15.43;NA;NA;ND;NA;NA;NA;
5;3;6.36;10.9;16.68;NA;18.09;8.52;NA;NA;ND;NA;NA;NA;
5;4;14.97;11.1;13.57;NA;20.43;15.26;NA;NA;ND;NA;NA;NA;
5;5;13.7;9.24;9.2;NA;9.01;18.35;NA;NA;ND;NA;NA;NA;
5;6;7.82;5.57;12.74;NA;18.05;12.78;NA;NA;ND;NA;NA;NA;
5;7;10.74;9.87;16.58;NA;22.19;14.04;NA;NA;ND;NA;NA;NA;
5;8;1.7;8.28;8.62;NA;12.45;8.81;NA;NA;ND;NA;NA;NA;
5;9;13.14;7.36;7.27;NA;22;2.54;NA;NA;ND;NA;NA;NA;
5;10;13.37;14.79;7.37;NA;13.22;16.95;NA;NA;ND;NA;NA;NA;
5;11;7.55;2.98;3.95;NA;2.93;1.21;NA;NA;ND;NA;NA;NA;
5;12;16.3;11.4;9.56;NA;4.94;8.68;NA;NA;ND;NA;NA;NA;
5;13;11.21;9.22;4.46;NA;15.62;5.47;NA;NA;ND;NA;NA;NA;
5;14;1.02;18.18;11.39;NA;14.81;6.58;NA;NA;ND;NA;NA;NA;
5;15;16.99;10.58;3;NA;14.08;11.88;NA;NA;ND;NA;NA;NA;
5;16;3.86;4.48;9.9;NA;8.75;9.43;NA;NA;ND;NA;NA;NA;
5;17;8.24;11.91;10.25;NA;18.58;11.73;NA;NA;ND;NA;NA;NA;
5;18;8.86;8.74;10.85;NA;13.21;16;NA;NA;ND;NA;NA;NA;
5;19;13.47;16.65;7.89;NA;15.55;12.64;NA;NA;ND;NA;NA;NA;
5;20;5.7;13.57;9.07;NA;13.18;5.07;NA;NA;ND;NA;NA;NA;
5;21;9.56;11.75;5.7;NA;5.5;1.27;NA;NA;ND;NA;NA;NA;
5;22;8.51;16.91;3.42;NA;11.21;16.27;NA;NA;ND;NA;NA;NA;
5;23;ND;14.16;5.43;NA;9.13;10.79;NA;NA;ND;NA;NA;NA;
6;0;17.09;9.37;6.09;NA;4.41;6.16;NA;NA;ND;NA;NA;NA;
6;1;9.42;3.93;10.53;NA;15.46;21.26;NA;NA;ND;NA;NA;NA;
6;2;6.02;2.62;14.53;NA;22.88;17.18;NA;NA;ND;NA;NA;NA;
6;3;9.77;7.42;5.89;NA;10.88;13.96;NA;NA;ND;NA;NA;NA;
6;4;3.74;1.39;9.32;NA;14;6.93;NA;NA;ND;NA;NA;NA;
6;5;10.62;10.17;7.36;NA;16.32;10.62;NA;NA;ND;NA;NA;NA;
6;6;10.01;17.06;14.4;NA;33.85;12.96;NA;NA;ND;NA;NA;NA;
6;7;34.66;15.75;26.86;NA;53.45;27.14;NA;NA;ND;NA;NA;NA;
6;8;8.39;3.83;24.55;NA;25.49;23.25;NA;NA;ND;NA;NA;NA;
6;9;9.81;1;18.83;NA;15.27;23.1;NA;NA;ND;NA;NA;NA;
6;10;11.77;8.93;28.99;NA;19.31;19.21;NA;NA;ND;NA;NA;NA;
6;11;24.97;20.1;18.51;NA;24.25;26.06;NA;NA;ND;NA;NA;NA;
6;12;ND;5.16;11.59;NA;10.06;10.67;NA;NA;ND;NA;NA;NA;
6;13;ND;17.52;6.19;NA;14.43;11.57;NA;NA;ND;NA;NA;NA;
6;14;ND;0.46;12.89;NA;9.9;9.75;NA;NA;ND;NA;NA;NA;
6;15;ND;11.13;11.29;NA;16.57;6.74;NA;NA;ND;NA;NA;NA;
6;16;27.37;5.88;11.88;NA;14.79;7.35;NA;NA;ND;NA;NA;NA;
6;17;15.04;0.38;13.9;NA;6.85;6.89;NA;NA;ND;NA;NA;NA;
6;18;8.19;11.85;11.38;NA;16.7;13.45;NA;NA;ND;NA;NA;NA;
6;19;8.58;25.88;12.55;NA;19.54;13.92;NA;NA;ND;NA;NA;NA;
6;20;14.46;8.44;4.09;NA;15.06;13.08;NA;NA;ND;NA;NA;NA;
6;21;1.38;14.33;10.79;NA;18.39;5.77;NA;NA;ND;NA;NA;NA;
6;22;1.56;4.85;7.44;NA;14.18;17.33;NA;NA;ND;NA;NA;NA;
6;23;ND;13.22;3.07;NA;15.7;10;NA;NA;ND;NA;NA;NA;
7;0;7.45;14.98;ND;NA;19.39;6.77;NA;NA;ND;NA;NA;NA;
7;1;3.16;6.53;ND;NA;8.42;3.7;NA;NA;ND;NA;NA;NA;
7;2;3.81;8.45;ND;NA;5.62;5.42;NA;NA;ND;NA;NA;NA;
7;3;3.06;12.92;ND;NA;1.24;14.62;NA;NA;ND;NA;NA;NA;
7;4;8.86;13.26;ND;NA;8.92;12.56;NA;NA;ND;NA;NA;NA;
7;5;14.41;14.77;ND;NA;13.56;7.45;NA;NA;ND;NA;NA;NA;
7;6;20.31;30.39;ND;NA;39.78;22.99;NA;NA;ND;NA;NA;NA;
7;7;25.93;61.65;ND;NA;65.5;57.37;NA;NA;ND;NA;NA;NA;
7;8;14.98;31.91;ND;NA;33.54;59.15;NA;NA;ND;NA;NA;NA;
7;9;15.46;10.97;ND;NA;41.54;36.4;NA;NA;ND;NA;NA;NA;
7;10;9.34;9.91;ND;NA;22.74;10.38;NA;NA;ND;NA;NA;NA;
7;11;11.55;8.58;10.8;NA;ND;15.56;NA;NA;ND;NA;NA;NA;
7;12;4.6;2.45;10.38;NA;ND;17.02;NA;NA;ND;NA;NA;NA;
7;13;6.5;5.88;10.35;NA;ND;11.66;NA;NA;ND;NA;NA;NA;
7;14;15.83;8.65;15.21;NA;21.1;8.77;NA;NA;ND;NA;NA;NA;
7;15;9.66;15.9;9.79;NA;9.6;6.45;NA;NA;ND;NA;NA;NA;
7;16;9.01;3.42;15.36;NA;22.59;13.82;NA;NA;ND;NA;NA;NA;
7;17;17.55;28.6;15.53;NA;11.98;17.6;NA;NA;ND;NA;NA;NA;
7;18;7.1;42.64;17.44;NA;25.22;19.93;NA;NA;ND;NA;NA;NA;
7;19;7.13;31.84;16.22;NA;15.91;26.57;NA;NA;ND;NA;NA;NA;
7;20;17.72;13.94;23.55;NA;28.86;25.71;NA;NA;ND;NA;NA;NA;
7;21;10.09;0.19;20.1;NA;26.31;20.07;NA;NA;ND;NA;NA;NA;
7;22;19.55;7.2;21.7;NA;34.16;22.14;NA;NA;ND;NA;NA;NA;
7;23;ND;6.12;20.97;NA;14.42;18.02;NA;NA;ND;NA;NA;NA;
8;0;12.75;12.78;10.36;NA;9.6;37.06;NA;NA;ND;NA;NA;NA;
8;1;14.9;9.41;15.32;NA;22.77;21.09;NA;NA;ND;NA;NA;NA;
8;2;2.41;5.95;16.24;NA;21.59;21.47;NA;NA;ND;NA;NA;NA;
8;3;3.5;10.32;7.3;NA;13.67;9.03;NA;NA;ND;NA;NA;NA;
8;4;10.74;4.74;7.89;NA;4.13;4.61;NA;NA;ND;NA;NA;NA;
8;5;1.97;9.77;3.72;NA;5.2;6.1;NA;NA;ND;NA;NA;NA;
8;6;8.41;16.61;8.92;NA;15.92;6.21;NA;NA;ND;NA;NA;NA;
8;7;22.19;19.42;27.72;NA;38.41;39.14;NA;NA;ND;NA;NA;NA;
8;8;40.61;21.53;40.75;NA;47.68;31.63;NA;NA;ND;NA;NA;NA;
8;9;29.76;22.91;30.28;NA;41.73;26.69;NA;NA;ND;NA;NA;NA;
8;10;24.84;8.13;28.13;NA;37.02;16.12;NA;NA;ND;NA;NA;NA;
8;11;16.08;7.8;34.08;NA;35.17;41.4;NA;NA;ND;NA;NA;NA;
8;12;20.46;14.17;21.06;NA;34.2;25.95;NA;NA;ND;NA;NA;NA;
8;13;14.47;0;10.93;NA;15.34;8.15;NA;NA;ND;NA;NA;NA;
8;14;10.74;5.48;9.55;NA;8.28;8.11;NA;NA;ND;NA;NA;NA;
8;15;12.02;14.26;13.13;NA;22.86;20.99;NA;NA;ND;NA;NA;NA;
8;16;10.23;2.62;3.22;NA;10.75;2.55;NA;NA;ND;NA;NA;NA;
8;17;6.77;3.91;13.49;NA;19.88;11.2;NA;NA;ND;NA;NA;NA;
8;18;0.48;37.68;16.78;NA;20.81;21.52;NA;NA;ND;NA;NA;NA;
8;19;8.28;21.38;14.86;NA;13.89;17.87;NA;NA;ND;NA;NA;NA;
8;20;11.18;14.86;16.76;NA;18.72;22.31;NA;NA;ND;NA;NA;NA;
8;21;8.83;23.72;20.26;NA;24.82;27.75;NA;NA;ND;NA;NA;NA;
8;22;4.88;10.68;21.31;NA;27.97;28.76;NA;NA;ND;NA;NA;NA;
8;23;ND;7.28;6.48;NA;21.98;21;NA;NA;ND;NA;NA;NA;
9;0;15.96;25.79;17.83;NA;5.98;16.26;NA;NA;ND;NA;NA;NA;
9;1;6;12.65;13.41;NA;28.47;24.85;NA;NA;ND;NA;NA;NA;
9;2;19.56;3.45;14.35;NA;19.79;22.85;NA;NA;ND;NA;NA;NA;
9;3;14.89;5.16;14.59;NA;18.3;20.8;NA;NA;ND;NA;NA;NA;
9;4;16.7;11.85;18.65;NA;12.82;19.12;NA;NA;ND;NA;NA;NA;
9;5;10.39;6.35;15.76;NA;34.87;23.63;NA;NA;ND;NA;NA;NA;
9;6;34.58;31.04;31;NA;54.25;35.55;NA;NA;ND;NA;NA;NA;
9;7;50.33;42.35;36.09;NA;62.46;53.75;NA;NA;ND;NA;NA;NA;
9;8;51.74;31.43;53.34;NA;43.61;53.64;NA;NA;ND;NA;NA;NA;
9;9;49.06;27.58;50.03;NA;42.24;57.3;NA;NA;ND;NA;NA;NA;
9;10;43.69;22.6;42.99;NA;60.88;60.18;NA;NA;ND;NA;NA;NA;
9;11;32.7;33.09;52.97;NA;43.15;47.44;NA;NA;ND;NA;NA;NA;
9;12;24.54;26.32;37.71;NA;26.94;32.09;NA;NA;ND;NA;NA;NA;
9;13;6.78;0.39;10.23;NA;19.99;18.3;NA;NA;ND;NA;NA;NA;
9;14;5.98;11.13;16.2;NA;25.05;13.58;NA;NA;ND;NA;NA;NA;
9;15;13.82;14.34;9.58;NA;15.17;12.64;NA;NA;ND;NA;NA;NA;
9;16;18.42;20.86;27.37;NA;26.06;23.09;NA;NA;ND;NA;NA;NA;
9;17;21.61;11.09;13.15;NA;15.14;11.99;NA;NA;ND;NA;NA;NA;
9;18;11.56;39.39;17.95;NA;9.87;30.68;NA;NA;ND;NA;NA;NA;
9;19;13.26;26.81;22.07;NA;28.48;23.45;NA;NA;ND;NA;NA;NA;
9;20;13.56;6.93;28.78;NA;37.53;24;NA;NA;ND;NA;NA;NA;
9;21;17.17;30.42;19.18;NA;25.22;15.78;NA;NA;ND;NA;NA;NA;
9;22;6.12;17.22;20.4;NA;23.92;19.8;NA;NA;ND;NA;NA;NA;
9;23;ND;18.22;14.84;NA;22.31;18.72;NA;NA;ND;NA;NA;NA;
10;0;17.54;7.08;15.08;NA;14.8;37.53;NA;NA;ND;NA;NA;NA;
10;1;16.56;15.46;23.27;NA;20.97;28.8;NA;NA;ND;NA;NA;NA;
10;2;12.45;1.8;18.03;NA;14.96;18.69;NA;NA;ND;NA;NA;NA;
10;3;9.76;14.45;16.97;NA;28.06;23.03;NA;NA;ND;NA;NA;NA;
10;4;12.28;12.38;14.65;NA;11.63;19.42;NA;NA;ND;NA;NA;NA;
10;5;16.19;13.12;16.2;NA;29.55;11.88;NA;NA;ND;NA;NA;NA;
10;6;28.08;27.02;25.03;NA;55.26;30.31;NA;NA;ND;NA;NA;NA;
10;7;40.58;30.21;30.36;NA;80.27;46.52;NA;NA;ND;NA;NA;NA;
10;8;33.26;25.43;32.93;NA;60.25;53.62;NA;NA;ND;NA;NA;NA;
10;9;36.66;10.72;38.21;NA;48.08;38.58;NA;NA;ND;NA;NA;NA;
10;10;30.78;27.85;32.87;NA;43.09;28.55;NA;NA;ND;NA;NA;NA;
10;11;31.63;42.66;36.91;NA;26.6;41.91;NA;NA;ND;NA;NA;NA;
10;12;15.96;11.93;32.25;NA;28.82;42.38;NA;NA;ND;NA;NA;NA;
10;13;10.55;22.94;18.31;NA;22.3;16.42;NA;NA;ND;NA;NA;NA;
10;14;10.1;16.66;20.83;NA;22.05;25.49;NA;NA;ND;NA;NA;NA;
10;15;26.52;37.65;29.24;NA;6.3;15.68;NA;NA;ND;NA;NA;NA;
10;16;5.42;21.32;22.57;NA;3.19;11.27;NA;NA;ND;NA;NA;NA;
10;17;10.46;34.93;21.65;NA;20.64;19.68;NA;NA;ND;NA;NA;NA;
10;18;13.08;40.48;21.29;NA;12.08;11.66;NA;NA;ND;NA;NA;NA;
10;19;17.06;26.02;29.2;NA;27.17;29.9;NA;NA;ND;NA;NA;NA;
10;20;27.32;4;19.16;NA;32.29;24.65;NA;NA;ND;NA;NA;NA;
10;21;25.29;15.51;25.6;NA;34.35;18.26;NA;NA;ND;NA;NA;NA;
10;22;3.6;7.97;14.54;NA;24.12;16.53;NA;NA;ND;NA;NA;NA;
10;23;ND;24.82;14.64;NA;20.08;14.08;NA;NA;ND;NA;NA;NA;
11;0;16.41;9.89;4.69;NA;26.11;32.14;NA;NA;ND;NA;NA;NA;
11;1;19.86;8.28;17.49;NA;22.11;26.89;NA;NA;ND;NA;NA;NA;
11;2;14.86;11;15.47;NA;30.48;17.82;NA;NA;ND;NA;NA;NA;
11;3;14.2;3.54;12.28;NA;14.68;11.8;NA;NA;ND;NA;NA;NA;
11;4;13.57;4.57;13.71;NA;14.26;12.55;NA;NA;ND;NA;NA;NA;
11;5;11.33;14.47;10.47;NA;11.37;9.99;NA;NA;ND;NA;NA;NA;
11;6;13.11;4.92;14.86;NA;26.44;17.55;NA;NA;ND;NA;NA;NA;
11;7;16.96;9.96;16.12;NA;25.23;19.77;NA;NA;ND;NA;NA;NA;
11;8;15.25;16.28;34.4;NA;15.71;18.88;NA;NA;ND;NA;NA;NA;
11;9;13.61;0.65;21.4;NA;24.64;22.66;NA;NA;ND;NA;NA;NA;
11;10;4.41;3.2;14.64;NA;23.93;16.86;NA;NA;ND;NA;NA;NA;
11;11;10.61;5.52;18.57;NA;19.46;21.06;NA;NA;ND;NA;NA;NA;
11;12;15.59;0.29;23.06;NA;26.61;20.41;NA;NA;ND;NA;NA;NA;
11;13;15.53;15.92;18.72;NA;18.58;23.88;NA;NA;ND;NA;NA;NA;
11;14;23.82;47.2;23.47;NA;22.52;37.5;NA;NA;ND;NA;NA;NA;
11;15;11.08;23.25;21.7;NA;34.67;29.76;NA;NA;ND;NA;NA;NA;
11;16;8.06;14.19;21.23;NA;16.1;22.16;NA;NA;ND;NA;NA;NA;
11;17;13.95;ND;21.45;NA;11.21;14.66;NA;NA;ND;NA;NA;NA;
11;18;11.62;ND;13.87;NA;12.61;11.8;NA;NA;ND;NA;NA;NA;
11;19;8.09;ND;17.38;NA;10.09;7.51;NA;NA;ND;NA;NA;NA;
11;20;8.91;ND;ND;NA;9.72;14.81;NA;NA;ND;NA;NA;NA;
11;21;5.35;ND;ND;NA;11.61;8.15;NA;NA;ND;NA;NA;NA;
11;22;0.83;ND;ND;NA;2.7;8.73;NA;NA;ND;NA;NA;NA;
11;23;ND;ND;ND;NA;2.02;10.02;NA;NA;ND;NA;NA;NA;
12;0;0.31;ND;15.12;NA;9.76;5.74;NA;NA;ND;NA;NA;NA;
12;1;7.94;ND;4.18;NA;2.51;6.29;NA;NA;ND;NA;NA;NA;
12;2;2.94;ND;5.65;NA;0.27;5.39;NA;NA;ND;NA;NA;NA;
12;3;6.1;ND;6.24;NA;4.42;5.77;NA;NA;ND;NA;NA;NA;
12;4;6.49;ND;1.18;NA;10.79;5.42;NA;NA;ND;NA;NA;NA;
12;5;0.08;ND;7.13;NA;3.27;11.45;NA;NA;ND;NA;NA;NA;
12;6;0.87;ND;4.07;NA;13.4;9.19;NA;NA;ND;NA;NA;NA;
12;7;10.31;ND;6.2;NA;26.76;13.38;NA;NA;ND;NA;NA;NA;
12;8;14.07;ND;26.06;NA;43.95;2.55;NA;NA;ND;NA;NA;NA;
12;9;20.02;ND;30.78;NA;27.35;25.71;NA;NA;ND;NA;NA;NA;
12;10;9.63;ND;30.81;NA;40.42;37.33;NA;NA;ND;NA;NA;NA;
12;11;25.33;ND;20.36;NA;34.8;10.92;NA;NA;ND;NA;NA;NA;
12;12;28.16;ND;9.38;NA;17.58;22.32;NA;NA;ND;NA;NA;NA;
12;13;16.87;ND;12.74;NA;13.53;7.43;NA;NA;ND;NA;NA;NA;
12;14;10.45;ND;7.25;NA;17.78;22.09;NA;NA;ND;NA;NA;NA;
12;15;14.28;ND;11.25;NA;11.61;19.99;NA;NA;ND;NA;NA;NA;
12;16;4.65;ND;7.21;NA;2.73;12.57;NA;NA;ND;NA;NA;NA;
12;17;3.89;ND;9.71;NA;12.58;13.44;NA;NA;ND;NA;NA;NA;
12;18;11.01;ND;7.63;NA;12.58;16.75;NA;NA;ND;NA;NA;NA;
12;19;9.51;ND;17.49;NA;10.6;14.44;NA;NA;ND;NA;NA;NA;
12;20;4.06;ND;7.79;NA;7.06;3.19;NA;NA;ND;NA;NA;NA;
12;21;8.76;ND;12.84;NA;20.99;4.15;NA;NA;ND;NA;NA;NA;
12;22;2.85;ND;8.35;NA;14.81;7.85;NA;NA;ND;NA;NA;NA;
12;23;ND;ND;4.8;NA;5.95;8.14;NA;NA;ND;NA;NA;NA;
13;0;8.21;ND;6.88;NA;4.08;2.3;NA;NA;ND;NA;NA;NA;
13;1;5.73;ND;5.34;NA;11.92;14.96;NA;NA;ND;NA;NA;NA;
13;2;4.98;ND;5.4;NA;9.62;1.56;NA;NA;ND;NA;NA;NA;
13;3;7.91;ND;10.28;NA;6.5;10.32;NA;NA;ND;NA;NA;NA;
13;4;10;ND;6.22;NA;4.74;5.31;NA;NA;ND;NA;NA;NA;
13;5;1.54;ND;10.56;NA;10.91;11.53;NA;NA;ND;NA;NA;NA;
13;6;17.56;ND;14.79;NA;33.09;23.16;NA;NA;ND;NA;NA;NA;
13;7;25.53;ND;30.45;NA;44.56;25.64;NA;NA;ND;NA;NA;NA;
13;8;19.48;ND;27.12;NA;26.49;21.25;NA;NA;ND;NA;NA;NA;
13;9;11.8;ND;25.59;NA;10.5;11.64;NA;NA;ND;NA;NA;NA;
13;10;11.8;ND;14.7;NA;12.04;10.71;NA;NA;ND;NA;NA;NA;
13;11;17.34;ND;14.73;NA;13.37;11.18;NA;NA;ND;NA;NA;NA;
13;12;12.69;ND;18.54;NA;18.23;34.17;NA;NA;ND;NA;NA;NA;
13;13;4.95;ND;6.8;NA;14.73;8.58;NA;NA;ND;NA;NA;NA;
13;14;1.27;ND;10.86;NA;9.54;7.38;NA;NA;ND;NA;NA;NA;
