DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
6;4;11.4;12.48;14.09;NA;10.63;12.31;20.37;1.72;16.22;NA;NA;NA;
6;5;4.46;6.03;10.07;NA;2.88;6.21;18.23;1.14;9.49;NA;NA;NA;
6;6;1.87;1.18;1.44;NA;1.34;1.04;2.39;1.51;2.52;NA;NA;NA;
6;7;5.76;6.16;3.55;NA;5.52;2.87;8.21;3.7;5.64;NA;NA;NA;
6;8;13.65;18.86;8.26;NA;13.7;9.25;19.95;9.56;16;NA;NA;NA;
6;9;28.85;26.5;16.8;NA;34.9;27.06;24.54;21.4;28.99;NA;NA;NA;
6;10;44.35;40.67;22.3;NA;ND;33.1;28.02;34.2;44.67;NA;NA;NA;
6;11;39.04;43.02;31.31;NA;ND;ND;38.56;46.31;36.89;NA;NA;NA;
6;12;29.5;40.91;30.27;NA;30.37;ND;18.45;51.46;24.37;NA;NA;NA;
6;13;17.91;41.58;29.21;NA;35.67;32.87;22.9;36.15;31.45;NA;NA;NA;
6;14;19.27;31.51;34.22;NA;44.82;44.61;49.26;44.38;52.71;NA;NA;NA;
6;15;27.12;28.57;21.97;NA;45.32;40.91;34.51;46.2;55.39;NA;NA;NA;
6;16;21.89;25.09;11.41;NA;21.52;28.17;21.18;35.98;45.62;NA;NA;NA;
6;17;18.76;24.98;3.95;NA;10.37;8.44;5.53;28.77;30.1;NA;NA;NA;
6;18;9.32;21.26;1.1;NA;7.36;6.65;3.95;24.26;17.49;NA;NA;NA;
6;19;8.4;20.57;0.87;NA;5.21;3.47;6.36;22.23;15.69;NA;NA;NA;
6;20;14.46;16.38;2.09;NA;4.83;2.05;5.08;20.5;12.52;NA;NA;NA;
6;21;6.9;10.16;1;NA;2.14;2.32;8.44;10.02;23.3;NA;NA;NA;
6;22;2.5;11.96;5.65;NA;5.07;1.02;11.17;11.79;18.4;NA;NA;NA;
6;23;1.22;11.55;3.42;NA;ND;0.91;7.81;7.5;ND;NA;NA;NA;
7;0;1.23;21.11;1.09;NA;ND;1;12.33;4.62;ND;NA;NA;NA;
7;1;1.14;9.5;0.47;NA;0.98;1.61;14.09;1.33;ND;NA;NA;NA;
7;2;1;3.13;0.34;NA;0.76;1.31;7.87;2.13;0.21;NA;NA;NA;
7;3;1.27;6.45;0.55;NA;1.9;1.95;5.61;ND;0.43;NA;NA;NA;
7;4;1.11;1.56;2.02;NA;ND;1.66;6.34;0.77;0.45;NA;NA;NA;
7;5;1.21;1.6;0.39;NA;1.07;0.82;6.08;0.79;0.46;NA;NA;NA;
7;6;1.8;1.99;1.31;NA;1.15;1.78;6.04;0.89;1.05;NA;NA;NA;
7;7;3.18;2.84;1.91;NA;4.33;3.14;8.33;1.47;2.05;NA;NA;NA;
7;8;10.3;9.03;3.68;NA;5.69;5.09;10.78;2.8;4.32;NA;NA;NA;
7;9;19.86;19.44;9.47;NA;16.65;11.69;20.75;15.38;6.52;NA;NA;NA;
7;10;30.22;28.71;36.06;NA;35.5;30.44;32.28;34.14;17.5;NA;NA;NA;
7;11;41.41;34.24;57.73;NA;39.28;54.1;36.69;57.43;32.92;NA;NA;NA;
7;12;43.92;40.32;47.52;NA;31.53;39.02;45.61;34.71;25.16;NA;NA;NA;
7;13;44.7;49.04;42.97;NA;37.87;44.48;48.02;39.31;25.94;NA;NA;NA;
7;14;27.42;32.39;21.03;NA;36.92;19.69;36.25;26.44;30.95;NA;NA;NA;
7;15;19.67;20.06;16.42;NA;25.41;21.53;23.46;25.1;29.11;NA;NA;NA;
7;16;7.87;8.87;4.42;NA;14.18;14.22;15.4;13.44;ND;NA;NA;NA;
7;17;1.96;3.39;2.08;NA;7.26;3.47;14.08;8.6;ND;NA;NA;NA;
7;18;5.16;1.63;2.2;NA;9.35;4.35;11.76;0.61;2.78;NA;NA;NA;
7;19;2.02;3.51;3.15;NA;2.33;6.86;11.37;ND;3.48;NA;NA;NA;
7;20;2.81;ND;3.16;NA;1.14;2.61;3.57;0.47;2.04;NA;NA;NA;
7;21;1.09;1.95;1.82;NA;ND;2.76;0.48;0.73;0.73;NA;NA;NA;
7;22;ND;0.5;1.05;NA;0.58;0.95;0.81;0.27;ND;NA;NA;NA;
7;23;0.8;0.18;0.26;NA;1.49;1.38;0.72;0.45;ND;NA;NA;NA;
8;0;2.46;0.18;1;NA;0.96;1.21;1.52;0.48;0.45;NA;NA;NA;
8;1;1.73;0;0.46;NA;0.02;0.52;7.42;0.04;0.62;NA;NA;NA;
8;2;1.32;0;0.84;NA;0.01;0.62;15.09;0.19;0.59;NA;NA;NA;
8;3;1.21;0.29;0.42;NA;0.11;0.56;12.99;0.11;0.59;NA;NA;NA;
8;4;1.8;0.82;0.47;NA;0.44;0.21;12.62;0.42;0.73;NA;NA;NA;
8;5;1.3;0.49;0.52;NA;0.85;0.67;8.66;0.36;0.93;NA;NA;NA;
8;6;2.46;2.39;0.88;NA;3.61;1.85;3.38;0.52;1.64;NA;NA;NA;
8;7;3.71;3.67;2.49;NA;3.31;3.49;9.03;1.22;2.51;NA;NA;NA;
8;8;7.94;5.82;4.5;NA;6.68;5.41;14.85;2.39;3.96;NA;NA;NA;
8;9;15.7;17.7;8.51;NA;17.91;18.96;18.68;7.71;11.1;NA;NA;NA;
8;10;24.6;32.05;29.62;NA;22.01;21.18;22.02;22.16;ND;NA;NA;NA;
8;11;46.5;39.52;49.58;NA;35.07;47.69;28.36;39.9;ND;NA;NA;NA;
8;12;56.26;48.13;60.24;NA;48.69;56.38;45.64;66.75;ND;NA;NA;NA;
8;13;50.59;54.87;50.56;NA;50.52;43.46;46.41;71.01;34.01;NA;NA;NA;
8;14;45.57;53.2;41.92;NA;46.17;49.63;56.78;61.83;53.28;NA;NA;NA;
8;15;39.47;43.72;40.27;NA;33.75;44.81;48.54;55.2;49.85;NA;NA;NA;
8;16;31.43;33.31;26.46;NA;25.89;28.79;35.71;42.52;29.91;NA;NA;NA;
8;17;25.71;27.34;9.05;NA;25.21;14.98;18.74;35.06;21.72;NA;NA;NA;
8;18;16.46;19.4;2.37;NA;24.81;5.39;6.93;16.82;10.57;NA;NA;NA;
8;19;2.24;10.11;1.21;NA;6.94;1.39;1.82;14.55;10.55;NA;NA;NA;
8;20;3.3;0.37;0.79;NA;3.57;1.12;2.42;3.14;9.34;NA;NA;NA;
8;21;4.6;0.7;0.23;NA;0.43;1.77;4.74;0.15;5.28;NA;NA;NA;
8;22;1.23;3.73;0.34;NA;0.28;1.76;7.07;0;2.65;NA;NA;NA;
8;23;0;7.41;0.45;NA;0.17;1.22;5.24;0;1.6;NA;NA;NA;
9;0;0.83;6.58;0.34;NA;0.69;0.57;4.29;0;1.23;NA;NA;NA;
9;1;0.1;7.44;0.34;NA;0.52;0.45;5.71;0;1.35;NA;NA;NA;
9;2;0.4;4.43;0.28;NA;0.44;0.34;7.88;0;1.15;NA;NA;NA;
9;3;0.17;2.41;0.25;NA;0.44;0.75;9.6;0;1.42;NA;NA;NA;
9;4;0.23;0.46;0.18;NA;1.5;0.77;5.04;0;1.48;NA;NA;NA;
9;5;0.8;0.4;0.02;NA;0.64;0.69;1.05;0;1.62;NA;NA;NA;
9;6;0.78;1.63;0.91;NA;1.99;1.67;4.87;0.05;2.25;NA;NA;NA;
9;7;0.44;4.47;2.3;NA;4.24;3.57;8.67;2.31;3.35;NA;NA;NA;
9;8;9.07;11.46;3.93;NA;6.13;4.17;10.36;6.77;4.13;NA;NA;NA;
9;9;17.33;17.58;6.24;NA;9.34;9.54;15.05;17.8;10.38;NA;NA;NA;
9;10;28.51;25.45;18.61;NA;15.43;ND;21.16;ND;10.59;NA;NA;NA;
9;11;31.04;28.12;35.38;NA;26.97;ND;26.7;ND;25.65;NA;NA;NA;
9;12;34.91;32.54;27.09;NA;23.52;ND;15.05;ND;30.04;NA;NA;NA;
9;13;33.9;41.01;18.64;NA;22.32;21.06;16.69;ND;16.39;NA;NA;NA;
9;14;26.06;32.69;28.67;NA;29.68;29.36;28.98;41.22;31.54;NA;NA;NA;
9;15;21.06;31.27;28.39;NA;29.23;35.78;23.75;46.96;28.78;NA;NA;NA;
9;16;20.75;24.9;12.82;NA;21.32;21.79;25.99;34.69;38.21;NA;NA;NA;
9;17;9.2;21.49;4.45;NA;9.6;8.36;12.89;25.66;26.55;NA;NA;NA;
9;18;9.95;15.06;0.94;NA;3.36;4.35;10.93;22.15;13.58;NA;NA;NA;
9;19;12.13;10.33;0.73;NA;2.97;4.64;13.52;20.25;11.17;NA;NA;NA;
9;20;4.88;3.11;1.13;NA;1.95;2.05;6.93;18.54;8.95;NA;NA;NA;
9;21;1.49;2.31;0.89;NA;0.8;1.79;6.76;13.57;3.03;NA;NA;NA;
9;22;1.5;0;0.01;NA;0.43;2.07;5.93;10.66;5.85;NA;NA;NA;
9;23;1.38;0.31;0.47;NA;0.49;1.48;1.13;5.86;9.9;NA;NA;NA;
10;0;1.76;0;0.44;NA;0.47;1.63;3.58;0.58;7.1;NA;NA;NA;
10;1;3.49;0.4;0.36;NA;0.19;1.36;6.1;0.16;0.7;NA;NA;NA;
10;2;1.5;0.91;0.72;NA;0.09;1.52;0.78;0.17;1.09;NA;NA;NA;
10;3;0.83;0.01;0.38;NA;0.05;0.65;0.73;0.11;0.99;NA;NA;NA;
10;4;0.83;0.02;0.31;NA;1.08;1.38;0.53;0.03;0.83;NA;NA;NA;
10;5;0.99;0.14;0.27;NA;0.98;0.56;1.36;0.64;0.58;NA;NA;NA;
10;6;1.3;0.5;0.55;NA;0.94;1.82;2.13;1.38;1.36;NA;NA;NA;
10;7;3.06;3.35;2.65;NA;3.21;3.5;8.32;5.07;4.32;NA;NA;NA;
10;8;8.23;10.62;8.36;NA;9.09;12.76;13.26;12.98;11.84;NA;NA;NA;
10;9;15.93;21.31;10.06;NA;18.36;21.99;18.76;24.76;24.7;NA;NA;NA;
10;10;39.43;35.76;19.85;NA;24.12;25.88;21.53;39.97;17.78;NA;NA;NA;
10;11;59.38;53.21;38.38;NA;26.91;39.29;25.32;59.93;33.93;NA;NA;NA;
10;12;42.23;43.42;42.73;NA;26.61;38.35;28.16;62.25;36.95;NA;NA;NA;
10;13;37.37;38.56;32.31;NA;20.58;23.26;28.16;46.66;22.84;NA;NA;NA;
10;14;34.36;37.89;9.15;NA;15.86;12.31;25.63;44.11;19.46;NA;NA;NA;
10;15;19.93;29.05;9.99;NA;19.01;17.81;26.25;25.83;33.73;NA;NA;NA;
10;16;19.28;25.4;21.39;NA;16.66;21.67;23.34;33.6;32.97;NA;NA;NA;
10;17;14.91;25.19;7;NA;10.75;17.14;11.92;31.84;21.26;NA;NA;NA;
10;18;16.84;23.3;1.34;NA;10.47;10.5;2.97;27.67;21.85;NA;NA;NA;
10;19;12.58;17.28;0.83;NA;8.54;4.73;4.98;23.45;7.28;NA;NA;NA;
10;20;4.28;16.19;3.19;NA;4.04;1.67;2.71;20.25;21.02;NA;NA;NA;
10;21;8.38;15.88;5.95;NA;1.1;9.91;2.17;21.3;10.76;NA;NA;NA;
10;22;19.41;18.29;6.81;NA;13.97;10.06;4.54;22.7;8.31;NA;NA;NA;
10;23;17.31;19.15;6.69;NA;17.66;12.48;7.5;23.93;4.69;NA;NA;NA;
11;0;6.92;14.83;3.18;NA;17.82;7.72;11.65;21.45;13.95;NA;NA;NA;
11;1;4.33;18.86;10.12;NA;4.4;6;13.34;14.43;14.2;NA;NA;NA;
11;2;10.19;18.89;2.33;NA;2.54;4.71;14.28;0.71;8.18;NA;NA;NA;
11;3;12.63;18.05;2.03;NA;0.23;2.57;15.09;4.99;9.14;NA;NA;NA;
11;4;14.14;18.07;1.4;NA;0.54;6.14;7.63;11.75;7.14;NA;NA;NA;
11;5;5.96;4.91;0.58;NA;0.94;2.73;6.88;12.09;5.88;NA;NA;NA;
11;6;2.48;1.03;1.27;NA;1.56;2.57;2.88;1.56;6.08;NA;NA;NA;
11;7;6.27;4.17;5.58;NA;4.93;9;9.66;9.08;8.24;NA;NA;NA;
11;8;13.38;9.86;13.6;NA;13.92;14.03;18.26;11.9;14.87;NA;NA;NA;
11;9;25.63;23.36;23.98;NA;21.79;20.95;28.97;13.94;16.01;NA;NA;NA;
11;10;41.47;29.69;29.88;NA;31.15;32.55;47.45;27.94;8.82;NA;NA;NA;
11;11;39.48;49.55;53;NA;39.62;56.74;41.45;50.03;27.21;NA;NA;NA;
11;12;21.01;37.51;29.29;NA;17.02;38.34;24.37;63.48;73.19;NA;NA;NA;
11;13;18.57;24.38;16.58;NA;14.39;16.98;24.06;34.73;27.93;NA;NA;NA;
11;14;18.48;21.86;19.86;NA;16.45;19.92;17.18;28.96;21.16;NA;NA;NA;
11;15;17.13;27.55;9.49;NA;15.69;13.14;17.2;27.4;25.09;NA;NA;NA;
11;16;7.95;16.66;13.49;NA;12.25;11.44;16.52;8.3;16.52;NA;NA;NA;
11;17;6.52;12.18;9.44;NA;3.7;5.59;13.05;3.44;15.82;NA;NA;NA;
11;18;2.16;7.76;1.9;NA;1.78;2.84;8.55;3.27;7.31;NA;NA;NA;
11;19;4.63;14.59;0.94;NA;1.6;2.72;1.02;6.77;2.02;NA;NA;NA;
11;20;17.09;15.19;1.87;NA;2.31;2.66;0.94;8.76;2.5;NA;NA;NA;
11;21;6.25;13.03;0.71;NA;2.69;1.52;0.91;6.3;6.9;NA;NA;NA;
11;22;11.36;21.24;0.58;NA;1.79;1.59;0.76;3.91;4.27;NA;NA;NA;
11;23;7.02;5.47;2.51;NA;1.25;1.67;3.91;4.65;1.34;NA;NA;NA;
12;0;5.39;0.26;6.03;NA;ND;1.48;14.35;1.76;ND;NA;NA;NA;
12;1;7.05;3.33;0.92;NA;0.89;2.09;15;0.75;0.74;NA;NA;NA;
12;2;6.61;1.23;7.07;NA;2.98;16.64;18.44;0.6;0.95;NA;NA;NA;
12;3;2.22;1.8;7.45;NA;2.58;5.93;10.97;0.64;1.09;NA;NA;NA;
12;4;2.26;0.82;4.9;NA;1.18;3.11;9;0.6;0.96;NA;NA;NA;
12;5;1.07;0.36;0.42;NA;ND;1.79;1.91;1.56;1.28;NA;NA;NA;
12;6;1.91;1.94;1.24;NA;2.04;2.68;1.73;1.47;1.94;NA;NA;NA;
12;7;3.5;3.41;2.48;NA;3.01;4.22;5.12;2.31;3.5;NA;NA;NA;
12;8;7.51;6.57;3.7;NA;9.65;6.32;10.54;3.22;6.79;NA;NA;NA;
12;9;13.37;12.56;3.48;NA;7.04;6.53;23.64;7.93;9.57;NA;NA;NA;
12;10;21.1;19.33;ND;NA;12.68;10.51;46.45;10.69;13.84;NA;NA;NA;
12;11;43.7;36.22;ND;NA;36.65;31.09;39.44;38.42;27.27;NA;NA;NA;
12;12;58.35;ND;ND;NA;63;62.02;42.1;64.11;56.91;NA;NA;NA;
12;13;24.85;ND;44.38;NA;42.84;61.47;48.13;63.27;76.29;NA;NA;NA;
12;14;16.91;ND;14.9;NA;17.58;37.25;28.07;36.55;51.78;NA;NA;NA;
12;15;14.59;ND;15.01;NA;10.7;20.3;29.73;20.26;40.54;NA;NA;NA;
12;16;13.8;ND;6.84;NA;13.71;13.7;26.47;18.29;13.92;NA;NA;NA;
12;17;11.56;14.45;2.07;NA;4.76;4.48;10.42;19.3;20.29;NA;NA;NA;
12;18;11.82;14.58;0.57;NA;0.95;1.89;2.2;17.46;15.23;NA;NA;NA;
12;19;7.67;13.51;0.72;NA;4.16;2.64;1.06;16.59;9.61;NA;NA;NA;
12;20;2.85;9.4;0.12;NA;3.96;1.47;1.31;11.47;13.05;NA;NA;NA;
