DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
5;12;23.28;18.84;12.36;NA;23.84;12.65;ND;45.86;ND;NA;NA;NA;
5;13;21.28;17.32;17;NA;32.26;21.94;27.28;35.79;15.5;NA;NA;NA;
5;14;18.11;14.59;23.13;NA;ND;30.25;36.5;28.02;23.31;NA;NA;NA;
5;15;20.27;14.76;17.86;NA;28.7;29.55;37.7;31.01;43.14;NA;NA;NA;
5;16;20.33;14.94;12.79;NA;26.09;24.64;29.33;38.88;37;NA;NA;NA;
5;17;17.44;13.53;5.27;NA;12.39;6.41;26.28;27.49;23.66;NA;NA;NA;
5;18;9.27;10.98;3.29;NA;3.47;6.18;9.99;20.82;12.95;NA;NA;NA;
5;19;11.77;6.71;0.83;NA;1.78;1.11;2.28;19.31;17.32;NA;NA;NA;
5;20;8.16;7.11;0.57;NA;6.67;0.63;1.56;15.48;18.32;NA;NA;NA;
5;21;4.55;9.25;1.26;NA;9.22;3.89;4.2;21.5;7.24;NA;NA;NA;
5;22;0.92;5.92;0.43;NA;5.05;2.23;1.69;20.11;19.77;NA;NA;NA;
5;23;5.54;6.44;0.81;NA;3.7;1.76;11.41;17.63;18.12;NA;NA;NA;
6;0;3.98;3.88;0.63;NA;2.51;0.53;10.99;1.15;11.49;NA;NA;NA;
6;1;3.78;2.3;4.05;NA;8.14;1.78;ND;ND;1.4;NA;NA;NA;
6;2;1.4;ND;13.81;NA;6.33;ND;12.65;3.45;11.82;NA;NA;NA;
6;3;0.32;1.38;4.93;NA;1.95;2.51;13.34;8.05;1.49;NA;NA;NA;
6;4;0.38;1.51;1.95;NA;7.34;7.36;6.98;1.02;0.61;NA;NA;NA;
6;5;0.37;0.88;5.47;NA;8.17;2.67;8.97;0.59;0.02;NA;NA;NA;
6;6;0.65;0.88;1.27;NA;1.38;1.63;6.99;0.03;0.57;NA;NA;NA;
6;7;4.63;3.14;2.96;NA;4.59;7.78;12.43;3.18;2.24;NA;NA;NA;
6;8;9.74;10.68;12.94;NA;14.24;11.22;22.11;6.35;10.95;NA;NA;NA;
6;9;20.89;17.06;23.22;NA;31.45;20.85;33.78;15.83;26.33;NA;NA;NA;
6;10;ND;24.26;32.82;NA;46.32;36.66;50.62;32.39;32.81;NA;NA;NA;
6;11;ND;27.5;54.88;NA;63.88;53.63;72.17;44.55;27.42;NA;NA;NA;
6;12;37.32;26.54;63.07;NA;67.74;73.6;74.18;59.87;54.49;NA;NA;NA;
6;13;29.04;22.27;58.09;NA;62.01;67.26;84.87;54.99;79.9;NA;NA;NA;
6;14;25.43;12.2;36.28;NA;67.61;70.1;73.32;51.4;62.38;NA;NA;NA;
6;15;25.31;18.45;36.98;NA;61.14;62.69;53.69;49.63;76.48;NA;NA;NA;
6;16;25.9;19.89;40.27;NA;49.82;54.43;49.83;43.1;60.57;NA;NA;NA;
6;17;22.46;19.12;28.38;NA;44;46.58;44.39;37.25;39.07;NA;NA;NA;
6;18;19.39;16.25;9.12;NA;29.47;34.39;18.57;29.98;2.28;NA;NA;NA;
6;19;8.68;14.19;8.4;NA;23.1;9.18;9.17;23.08;11.32;NA;NA;NA;
6;20;12.03;12.69;8.25;NA;5.48;10.78;12.04;23.62;24.02;NA;NA;NA;
6;21;7.1;10.94;10.39;NA;2.02;8.68;15.16;23.42;10.2;NA;NA;NA;
6;22;3.56;10.95;3.32;NA;4.36;5.76;11.08;23.8;5.75;NA;NA;NA;
6;23;1.68;5;4.39;NA;2.82;0.77;20.82;10.18;16.69;NA;NA;NA;
7;0;1.23;7.29;1.74;NA;0.41;0.6;20.15;3.93;4.85;NA;NA;NA;
7;1;0.66;5.98;4.01;NA;1.7;2.89;18.55;2.04;0.27;NA;NA;NA;
7;2;1.13;ND;ND;NA;ND;4.24;10.52;0.13;ND;NA;NA;NA;
7;3;1.01;3.27;0.75;NA;1.58;0.84;14.55;0.01;0.26;NA;NA;NA;
7;4;2.01;2.12;2.15;NA;1.52;1.55;9.77;0;2.03;NA;NA;NA;
7;5;0.44;2.39;1.2;NA;2.74;1.94;1.14;0.02;0.02;NA;NA;NA;
7;6;0.9;2.55;1.54;NA;1.66;2.4;3.03;0.05;0.42;NA;NA;NA;
7;7;5.89;4.11;9.04;NA;5.75;9.9;9;1.81;2.81;NA;NA;NA;
7;8;11.89;9.18;10.43;NA;16.85;15.48;30.18;7.91;11.56;NA;NA;NA;
7;9;23.91;14.79;ND;NA;33.61;20.14;81.11;22.69;24.42;NA;NA;NA;
7;10;39.09;24.59;ND;NA;35.99;33.46;57.13;45.65;39.41;NA;NA;NA;
7;11;43.25;28.39;59.46;NA;61.17;59.55;65.44;68.17;36.32;NA;NA;NA;
7;12;39.37;29.36;62.67;NA;79.96;74.73;61.27;72.04;58.73;NA;NA;NA;
7;13;39.99;33.21;60.26;NA;72.25;73.35;76.44;71.07;81.1;NA;NA;NA;
7;14;36.87;32.71;60.35;NA;70.42;70.21;93.13;73.59;77.72;NA;NA;NA;
7;15;36.29;30.57;62.44;NA;47.37;68.79;55.62;63.26;66.22;NA;NA;NA;
7;16;34.26;26.64;48.05;NA;32.44;48.35;49.85;51.58;57.28;NA;NA;NA;
7;17;25.46;20.05;31.11;NA;26.53;25.55;24.19;36.63;46.2;NA;NA;NA;
7;18;18.27;16.13;8.75;NA;17.46;15.86;32.37;28.99;28.63;NA;NA;NA;
7;19;12.53;12.1;3.03;NA;12.25;8.93;33.66;20.14;26.97;NA;NA;NA;
7;20;6.46;10.78;2.85;NA;7.57;7.39;19.95;20.06;14.55;NA;NA;NA;
7;21;2.85;10.61;3.21;NA;15.83;11.61;21.96;19.53;16.12;NA;NA;NA;
7;22;1.83;9.14;2.73;NA;15.07;10.88;18.64;18.76;9.93;NA;NA;NA;
7;23;6.73;9.15;3.05;NA;14.2;9.22;16.11;16.53;11.48;NA;NA;NA;
8;0;2.48;7.49;2.64;NA;9.47;5.28;17.43;7.52;5.18;NA;NA;NA;
8;1;6.08;10.48;3.8;NA;2.8;2.43;ND;ND;8.44;NA;NA;NA;
8;2;ND;11.39;2.2;NA;5.9;ND;29.69;17.34;8.73;NA;NA;NA;
8;3;6.92;10.82;8.4;NA;17.04;5.28;15.11;17.51;8.83;NA;NA;NA;
8;4;5.78;8.05;7.67;NA;8.87;5.4;24.51;14.82;15.93;NA;NA;NA;
8;5;3.79;4.02;6.9;NA;4.74;4.05;14.93;12.6;16.17;NA;NA;NA;
8;6;0.85;2.95;2.89;NA;4.49;1.73;1.81;4.19;0.3;NA;NA;NA;
8;7;5.9;3.39;8.59;NA;11.12;5.52;19.26;10.43;3.51;NA;NA;NA;
8;8;8.81;8.71;14.33;NA;21.18;13.89;39.4;14.93;13.29;NA;NA;NA;
8;9;22.74;17.58;22.76;NA;21.64;25.16;46.1;21.37;7.94;NA;NA;NA;
8;10;35.2;26.12;34.78;NA;42.56;42.13;42.12;40.75;26.59;NA;NA;NA;
8;11;38.71;27.84;47.17;NA;51.63;53.32;46.95;56.87;34.31;NA;NA;NA;
8;12;41.24;28.51;60.88;NA;67.1;64.84;59.25;65.53;55.94;NA;NA;NA;
8;13;33.04;27.45;54.22;NA;67.42;62.02;68.32;60.39;56.95;NA;NA;NA;
8;14;35.12;27.73;51.53;NA;61.1;55.08;61.31;60.31;59.49;NA;NA;NA;
8;15;34.83;27.96;52.09;NA;50.08;54.11;58.8;60.32;54.2;NA;NA;NA;
8;16;32.34;26.27;41.41;NA;44.51;48.2;59.94;54.89;53.36;NA;NA;NA;
8;17;28.08;25.24;37.7;NA;40.43;45.93;34.32;47.33;53.81;NA;NA;NA;
8;18;22.71;19.69;23.2;NA;20.16;23.77;19.93;35.4;31.18;NA;NA;NA;
8;19;14.4;14.39;14.33;NA;8.2;14.38;8.93;26.41;27.95;NA;NA;NA;
8;20;11.73;11.57;1.84;NA;6.2;10.61;14.46;26.21;20.85;NA;NA;NA;
8;21;4.77;10.82;0.87;NA;7.45;2.78;19.4;25.13;12.84;NA;NA;NA;
8;22;5.41;8.97;5.76;NA;17.16;3.39;15.43;22.28;16.89;NA;NA;NA;
8;23;6.32;11.06;8.03;NA;6.23;8.36;24.82;26.01;18.9;NA;NA;NA;
9;0;7.06;12.09;4.29;NA;1.2;5.62;27.76;25.14;7.08;NA;NA;NA;
9;1;11.31;12.7;11.13;NA;12.47;11.55;18.95;25.26;9.05;NA;NA;NA;
9;2;15.36;ND;ND;NA;ND;20.01;15.72;21.22;ND;NA;NA;NA;
9;3;3.83;9.09;9.28;NA;8.09;10.21;16.19;17.43;14.24;NA;NA;NA;
9;4;7.51;10.44;11.36;NA;4.69;4.27;6.22;17.25;7.62;NA;NA;NA;
9;5;5.72;7.27;6.5;NA;6.61;1.16;2.42;6.16;3.14;NA;NA;NA;
9;6;3.34;4.67;4.72;NA;3.02;4.44;2.59;1.44;0.93;NA;NA;NA;
9;7;8.35;7.72;13.69;NA;6.85;9.09;11.41;4.57;6.16;NA;NA;NA;
9;8;21.5;14.53;28.68;NA;29.92;18.08;35.69;13.66;16.33;NA;NA;NA;
9;9;32.16;23.51;40.56;NA;48.22;39.32;47.38;27.03;22.36;NA;NA;NA;
9;10;41.44;28.69;50.01;NA;58.76;56.46;53.6;50.5;38.86;NA;NA;NA;
9;11;41.26;26.6;59.39;NA;61.49;63.24;58.53;67.59;40.41;NA;NA;NA;
9;12;41.03;29.64;62.43;NA;81.75;75.83;62.87;66.95;63;NA;NA;NA;
9;13;37.23;30.54;66.32;NA;74.27;69.83;74.01;67.69;68.13;NA;NA;NA;
9;14;32.94;28.71;54.43;NA;65.94;69.14;71.37;67.53;66.14;NA;NA;NA;
9;15;28.09;28.07;56.07;NA;65.55;56.86;51;54.38;67.22;NA;NA;NA;
9;16;22.1;23.16;47.35;NA;46.01;54.87;38.87;47.47;30.57;NA;NA;NA;
9;17;20.71;20.81;32.17;NA;21.85;32.34;21;39.85;24.7;NA;NA;NA;
9;18;17.47;16.83;21.6;NA;20.68;17.18;9.73;28.21;33.5;NA;NA;NA;
9;19;13.48;13.57;10.84;NA;18.22;17.99;14.76;19.91;25.06;NA;NA;NA;
9;20;11.38;10.89;7.03;NA;15.54;11.81;17.99;22.89;22.4;NA;NA;NA;
9;21;2.41;8.8;6.14;NA;10.07;6.32;17.08;24.51;22.83;NA;NA;NA;
9;22;3.51;9.05;4.54;NA;14.63;10.76;16.8;24.08;19.43;NA;NA;NA;
9;23;8.4;10.02;9.75;NA;16.83;12.26;18.79;22.8;21.53;NA;NA;NA;
10;0;11.63;12.16;10.81;NA;23.95;15.14;20.21;20.9;15.06;NA;NA;NA;
10;1;10.18;12.1;12.52;NA;18.43;14.88;ND;ND;10.29;NA;NA;NA;
10;2;ND;13.78;22.4;NA;28.03;ND;24.98;21.83;14.46;NA;NA;NA;
10;3;8.81;10.42;7.96;NA;19.56;10.36;21.94;14.59;1.07;NA;NA;NA;
10;4;3.15;8.46;5.74;NA;7.22;6.84;13.86;7.63;3.28;NA;NA;NA;
10;5;1.64;4.88;1.6;NA;2.5;1.13;1.31;1.4;0.83;NA;NA;NA;
10;6;1.79;2.98;1.32;NA;1.9;1.23;1.02;9.04;0.67;NA;NA;NA;
10;7;3.09;1.85;3.32;NA;3.49;4.36;13.3;3.91;1.61;NA;NA;NA;
10;8;6.28;9.39;9.81;NA;12.26;10.59;30.46;9.33;10.25;NA;NA;NA;
10;9;14.44;14.53;20.1;NA;36.51;34.07;38.08;16.5;22.68;NA;NA;NA;
10;10;19.63;16.85;14.18;NA;21.73;17.38;40.45;26.9;26.35;NA;NA;NA;
10;11;29.14;24.1;24;NA;31.19;29.43;32.07;39.32;34.16;NA;NA;NA;
10;12;37.66;29.91;40.24;NA;51;47.25;55.18;55.44;47.89;NA;NA;NA;
10;13;34.14;27.8;41.21;NA;53.53;54.52;54.75;57.3;44.44;NA;NA;NA;
10;14;33.29;27.04;45.28;NA;57.16;51.78;48.02;52.83;51.46;NA;NA;NA;
10;15;32.47;26.3;53.08;NA;56.38;56.97;54.52;53.58;43.21;NA;NA;NA;
10;16;26.67;22.04;43.34;NA;47.51;47.61;48.68;46.43;46.93;NA;NA;NA;
10;17;23.18;20.36;30.5;NA;23.82;30.32;25.98;39.85;40.77;NA;NA;NA;
10;18;15.18;16.6;30.05;NA;14.38;23.69;13.66;24.67;25.5;NA;NA;NA;
10;19;7.29;10.92;19.57;NA;9.92;13.84;4.23;18.01;17.81;NA;NA;NA;
10;20;4.23;9.36;11.8;NA;5.34;9.77;3.85;10.93;15.84;NA;NA;NA;
10;21;7.76;6.96;12.76;NA;4.09;7.03;0.39;3.19;14.75;NA;NA;NA;
10;22;4.2;6.81;14.79;NA;8.06;2;0.81;0.06;0.84;NA;NA;NA;
10;23;13.55;8.28;16.1;NA;6.88;2.42;6.17;0;1.36;NA;NA;NA;
11;0;6.65;3.2;20.33;NA;5.24;1.77;5.74;0;0.03;NA;NA;NA;
11;1;11.65;3.13;16.89;NA;3.7;4.62;4.2;0.13;1.04;NA;NA;NA;
11;2;7.96;ND;ND;NA;ND;3.33;13.49;1.76;ND;NA;NA;NA;
11;3;9.88;0.85;3.96;NA;1.02;0.94;2.66;5.94;0.6;NA;NA;NA;
11;4;13.95;1.15;2.39;NA;4.59;1.13;6.36;0.1;0.29;NA;NA;NA;
11;5;5.27;0.69;0.85;NA;4.32;1.55;1.5;0;0.09;NA;NA;NA;
11;6;2.08;0.9;1.17;NA;2.17;1.7;7.25;0.17;0.26;NA;NA;NA;
11;7;4.42;1.7;2.58;NA;3.46;4.32;18.93;1.07;2.12;NA;NA;NA;
11;8;7.36;5.37;9.62;NA;16.31;14.34;28.21;2.38;8.76;NA;NA;NA;
11;9;24.49;17.81;21.48;NA;31.92;26.7;35.58;8.85;24.86;NA;NA;NA;
11;10;35.22;25;31.24;NA;39.32;33.06;43.23;ND;18.74;NA;NA;NA;
11;11;34.79;25.3;38.64;NA;44.09;45.55;43.14;50.27;38.26;NA;NA;NA;
11;12;37;26.22;44.56;NA;49.14;50.74;42.35;52.29;36.33;NA;NA;NA;
11;13;26.47;21.42;33.72;NA;45.38;42.95;40.93;34.76;37.97;NA;NA;NA;
11;14;27.09;21.8;41.79;NA;34.59;40.09;34.01;42.04;ND;NA;NA;NA;
11;15;29.43;24.17;40.87;NA;37.03;36.73;35.94;45.47;33.81;NA;NA;NA;
11;16;26.32;22.37;40.13;NA;40.14;35.78;34.69;40.1;31.64;NA;NA;NA;
11;17;21.77;16.35;22.42;NA;27.84;26.08;26.79;34.09;32.36;NA;NA;NA;
11;18;17.76;14.51;13.75;NA;11.74;14.58;17.75;26.55;31.11;NA;NA;NA;
11;19;13.91;11.37;19.08;NA;10.07;23.3;6.3;12.62;8.67;NA;NA;NA;
11;20;5.41;12.25;17.18;NA;5.77;13.59;9.03;19.72;10.8;NA;NA;NA;
11;21;3.41;8.54;9;NA;3.39;3.69;0.39;13.27;7.28;NA;NA;NA;
11;22;2.44;7.4;13.72;NA;5.84;2.78;1.02;19.94;9.56;NA;NA;NA;
11;23;4.45;9.92;18.54;NA;13.76;8.52;1.16;24.91;2.44;NA;NA;NA;
12;0;16.28;5.71;8.05;NA;12.25;6.32;7.75;17.03;3.3;NA;NA;NA;
12;1;14.52;8.69;11.97;NA;3.87;13.39;ND;ND;0.35;NA;NA;NA;
12;2;ND;9.66;6.88;NA;1.03;ND;7.06;6.65;0;NA;NA;NA;
12;3;3.41;5.69;1.58;NA;3.49;2.53;12.56;6.28;0;NA;NA;NA;
12;4;0.33;5.36;0.59;NA;0;1.09;18.35;4.2;0;NA;NA;NA;
12;5;0.43;2.6;0.73;NA;0;1.35;24.49;0.76;0;NA;NA;NA;
12;6;0.74;1.03;0.99;NA;1.36;1.83;21.9;0.12;0.13;NA;NA;NA;
12;7;6.03;2.72;3.39;NA;5.74;5.51;24.67;2.3;2.5;NA;NA;NA;
12;8;16.94;12.96;10.29;NA;18.74;14.55;31.76;7.63;10.28;NA;NA;NA;
12;9;25.16;20.63;26.07;NA;41.45;31.99;38.08;19.8;25.45;NA;NA;NA;
12;10;26.23;24.17;32.62;NA;48.03;38.42;43.02;34.12;48.55;NA;NA;NA;
12;11;33.77;27.36;37.55;NA;57.88;43.97;49.39;52.8;60.78;NA;NA;NA;
12;12;35.72;27.5;49.24;NA;61.02;50.2;57.62;55.41;49.97;NA;NA;NA;
12;13;30.8;26.03;49.02;NA;57.27;49.41;55.7;48;49.96;NA;NA;NA;
12;14;29.58;25.79;42.53;NA;35.67;40.95;42.55;47.1;50.02;NA;NA;NA;
12;15;31.14;25.93;49.78;NA;40.81;56.06;57.3;53.49;56.8;NA;NA;NA;
12;16;28.98;22.79;39.51;NA;39.95;44.65;50.43;49.09;54.34;NA;NA;NA;
12;17;25.69;19.38;30.08;NA;24.64;35.62;29.69;37.44;33.47;NA;NA;NA;
12;18;19.89;15.23;28.56;NA;18.54;11.54;14.43;30.63;33.53;NA;NA;NA;
12;19;14.87;12.59;7.3;NA;12.94;6.03;12.12;26.78;18.13;NA;NA;NA;
12;20;11.45;11.06;6.35;NA;5.03;5.87;11.56;26.04;23.13;NA;NA;NA;
