DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;14;14.71;15.82;23.12;NA;ND;17.33;NA;NA;10.5;NA;NA;NA;
13;15;5.65;12.89;3.85;NA;ND;9.19;NA;NA;0.09;NA;NA;NA;
13;16;12.96;14.84;18.86;NA;ND;1.45;NA;NA;21.14;NA;NA;NA;
13;17;13.78;11.64;28.68;NA;ND;15.12;NA;NA;12;NA;NA;NA;
13;18;7;31.39;41.13;NA;ND;17.41;NA;NA;26.27;NA;NA;NA;
13;19;5.76;26.02;41.09;NA;ND;15.59;NA;NA;3.2;NA;NA;NA;
13;20;11.02;22.5;37.61;NA;ND;14.23;NA;NA;8.37;NA;NA;NA;
13;21;7.55;19.29;33.41;NA;ND;12.59;NA;NA;8.39;NA;NA;NA;
13;22;15.24;5.77;28.42;NA;ND;12.58;NA;NA;8.21;NA;NA;NA;
13;23;9.52;7.86;19.21;NA;ND;9.03;NA;NA;ND;NA;NA;NA;
14;0;ND;4.38;0;NA;ND;18.62;NA;NA;9.42;NA;NA;NA;
14;1;11.34;8.46;0;NA;ND;15.59;NA;NA;10.15;NA;NA;NA;
14;2;11;8.57;0.12;NA;ND;13.54;NA;NA;12.63;NA;NA;NA;
14;3;13.1;13.33;2.35;NA;ND;13.09;NA;NA;6.54;NA;NA;NA;
14;4;9.25;8.5;6.18;NA;ND;8.12;NA;NA;8.31;NA;NA;NA;
14;5;13.25;18.88;7.69;NA;ND;11.05;NA;NA;21.15;NA;NA;NA;
14;6;25.06;18.83;18.81;NA;ND;16.37;NA;NA;4.29;NA;NA;NA;
14;7;31.13;10.73;31.42;NA;ND;21.2;NA;NA;13.67;NA;NA;NA;
14;8;24.08;5.04;33.01;NA;ND;23.92;NA;NA;21.61;NA;NA;NA;
14;9;20.44;9.61;29.57;NA;ND;26;NA;NA;11.71;NA;NA;NA;
14;10;16.55;0.78;37.97;NA;ND;23.43;NA;NA;20.07;NA;NA;NA;
14;11;4.5;0;11.18;NA;ND;24.61;NA;NA;36.23;NA;NA;NA;
14;12;18.07;12.27;24.02;NA;ND;16.25;NA;NA;26.19;NA;NA;NA;
14;13;6.8;11.11;15.8;NA;ND;4.54;NA;NA;18.7;NA;NA;NA;
14;14;11.88;1.98;22.27;NA;ND;18.95;NA;NA;9.1;NA;NA;NA;
14;15;8.35;8.28;14.57;NA;ND;13.06;NA;NA;5.87;NA;NA;NA;
14;16;22.19;62.23;28.14;NA;ND;24.26;NA;NA;26.68;NA;NA;NA;
14;17;9.77;50.81;1.58;NA;ND;12.94;NA;NA;12.09;NA;NA;NA;
14;18;6.71;19.91;5.45;NA;ND;11.64;NA;NA;16.1;NA;NA;NA;
14;19;13.93;21.03;26.94;NA;ND;25.92;NA;NA;23.91;NA;NA;NA;
14;20;19.98;23.12;45.2;NA;ND;25.72;NA;NA;27.09;NA;NA;NA;
14;21;28.02;23.99;38.33;NA;ND;19.66;NA;NA;25.65;NA;NA;NA;
14;22;14.26;24.57;35.61;NA;ND;8.29;NA;NA;22.86;NA;NA;NA;
14;23;23.45;22.22;24;NA;ND;12.89;NA;NA;ND;NA;NA;NA;
15;0;ND;23.12;16.73;NA;ND;14.71;NA;NA;25.86;NA;NA;NA;
15;1;13.95;16.41;8.16;NA;ND;13.81;NA;NA;22.73;NA;NA;NA;
15;2;15.04;17.31;0;NA;ND;10.51;NA;NA;16.77;NA;NA;NA;
15;3;29.19;21.57;0.19;NA;ND;10.92;NA;NA;4.92;NA;NA;NA;
15;4;29.59;35.88;8.88;NA;ND;10.43;NA;NA;21.23;NA;NA;NA;
15;5;24.48;33.95;13.33;NA;ND;22.76;NA;NA;8.89;NA;NA;NA;
15;6;47.92;45.39;36.17;NA;ND;35.88;NA;NA;19.69;NA;NA;NA;
15;7;61.17;51.94;49.37;NA;ND;48.23;NA;NA;19.26;NA;NA;NA;
15;8;63.1;3.75;60.99;NA;ND;61.04;NA;NA;10.83;NA;NA;NA;
15;9;79.73;7.77;60.54;NA;ND;23.1;NA;NA;25.88;NA;NA;NA;
15;10;49.8;6.92;70.19;NA;ND;32.97;NA;NA;26.63;NA;NA;NA;
15;11;15.32;1.68;53.79;NA;ND;35.65;NA;NA;27.14;NA;NA;NA;
15;12;12.45;8.64;12.42;NA;ND;19.68;NA;NA;12.32;NA;NA;NA;
15;13;16.23;7.87;9.36;NA;ND;16.08;NA;NA;11.41;NA;NA;NA;
15;14;12.3;20.79;5.11;NA;ND;15.94;NA;NA;10.94;NA;NA;NA;
15;15;8.69;25.43;24.21;NA;ND;15.67;NA;NA;27.98;NA;NA;NA;
15;16;15.04;19.38;18.31;NA;ND;14.29;NA;NA;23.2;NA;NA;NA;
15;17;15.83;35.72;0.46;NA;ND;7.92;NA;NA;16.09;NA;NA;NA;
15;18;5.82;31.58;0;NA;ND;17.46;NA;NA;16.32;NA;NA;NA;
15;19;8.97;33.43;1.97;NA;ND;20.69;NA;NA;23.52;NA;NA;NA;
15;20;14.85;22.48;1.7;NA;ND;24.62;NA;NA;19.09;NA;NA;NA;
15;21;15.86;14.27;5.17;NA;ND;7.41;NA;NA;14.47;NA;NA;NA;
15;22;2.44;2.34;2.09;NA;ND;5.79;NA;NA;12.43;NA;NA;NA;
15;23;1.97;8.02;1.08;NA;ND;5.31;NA;NA;ND;NA;NA;NA;
16;0;ND;2.66;4.59;NA;ND;3.64;NA;NA;14.54;NA;NA;NA;
16;1;5.25;2;11.36;NA;ND;9.78;NA;NA;6.93;NA;NA;NA;
16;2;10.33;3.25;13.09;NA;ND;4.96;NA;NA;4.86;NA;NA;NA;
16;3;10.44;8.52;15.75;NA;ND;12.67;NA;NA;11.05;NA;NA;NA;
16;4;17.09;2.57;18.36;NA;ND;5.38;NA;NA;3.11;NA;NA;NA;
16;5;16.21;12.68;27.86;NA;ND;19.91;NA;NA;12.85;NA;NA;NA;
16;6;31.37;29.28;35.13;NA;ND;26.7;NA;NA;5.31;NA;NA;NA;
16;7;47.43;33.94;44.89;NA;ND;35.91;NA;NA;33.41;NA;NA;NA;
16;8;39.56;19.92;45.69;NA;ND;29.92;NA;NA;13.5;NA;NA;NA;
16;9;45.32;8.59;37.38;NA;ND;13.82;NA;NA;21.2;NA;NA;NA;
16;10;27.15;2.49;38.77;NA;ND;0.5;NA;NA;ND;NA;NA;NA;
16;11;35.15;6.8;55.91;NA;ND;8.56;NA;NA;ND;NA;NA;NA;
16;12;18.79;3.76;39.55;NA;ND;24.2;NA;NA;10.67;NA;NA;NA;
16;13;15.27;35.15;37.04;NA;ND;20.58;NA;NA;10.34;NA;NA;NA;
16;14;10.63;6.28;0.79;NA;ND;32.79;NA;NA;29.56;NA;NA;NA;
16;15;ND;30.81;ND;NA;ND;6.69;NA;NA;10.96;NA;NA;NA;
16;16;ND;52.82;18.48;NA;ND;15.66;NA;NA;9.85;NA;NA;NA;
16;17;0;25.51;5.48;NA;ND;27.06;NA;NA;10.68;NA;NA;NA;
16;18;0;35.76;18.44;NA;ND;28.77;NA;NA;16.73;NA;NA;NA;
16;19;0;22.4;18.17;NA;ND;28.57;NA;NA;16.72;NA;NA;NA;
16;20;0;27.53;26.26;NA;ND;31.47;NA;NA;21.33;NA;NA;NA;
16;21;0;24.94;35.66;NA;ND;28.34;NA;NA;22.69;NA;NA;NA;
16;22;ND;28.8;30.57;NA;ND;29.61;NA;NA;19.55;NA;NA;NA;
16;23;ND;21.24;27.95;NA;ND;19.96;NA;NA;ND;NA;NA;NA;
17;0;20.47;30.04;33.96;NA;ND;28.26;NA;NA;20.79;NA;NA;NA;
17;1;17.97;43.5;44.01;NA;ND;25.17;NA;NA;12.42;NA;NA;NA;
17;2;8.27;46.76;34.88;NA;ND;27.9;NA;NA;7.46;NA;NA;NA;
17;3;13.21;29.67;39.08;NA;ND;26.6;NA;NA;3.46;NA;NA;NA;
17;4;17.95;33.83;34.11;NA;ND;29.05;NA;NA;14.08;NA;NA;NA;
17;5;20.73;32.29;27.09;NA;ND;32.02;NA;NA;18.09;NA;NA;NA;
17;6;33.09;40.29;34.77;NA;ND;38.87;NA;NA;10.5;NA;NA;NA;
17;7;50.19;46.8;46.4;NA;ND;58.43;NA;NA;34.8;NA;NA;NA;
17;8;38.61;0.23;46.15;NA;ND;55.87;NA;NA;18.86;NA;NA;NA;
17;9;ND;18.33;50.97;NA;ND;25.49;NA;NA;21.24;NA;NA;NA;
17;10;ND;15.2;18.71;NA;ND;7.01;NA;NA;12.63;NA;NA;NA;
17;11;30.94;0;3.08;NA;ND;31.16;NA;NA;18.4;NA;NA;NA;
17;12;31;41.6;18.44;NA;ND;30.07;NA;NA;15.54;NA;NA;NA;
17;13;ND;90.12;15.36;NA;ND;30.33;NA;NA;28.01;NA;NA;NA;
17;14;11.65;3.43;2.69;NA;ND;19.2;NA;NA;17.72;NA;NA;NA;
17;15;14.94;48.27;16.07;NA;ND;24.31;NA;NA;17.61;NA;NA;NA;
17;16;17.86;19.93;10.61;NA;ND;32.69;NA;NA;25.4;NA;NA;NA;
17;17;22.9;28.34;11.45;NA;ND;26.21;NA;NA;16.78;NA;NA;NA;
17;18;30.78;45.1;24.58;NA;ND;38.65;NA;NA;29.68;NA;NA;NA;
17;19;33.83;35.57;18.52;NA;ND;40.94;NA;NA;27.04;NA;NA;NA;
17;20;17.1;34.45;27.61;NA;ND;41.31;NA;NA;31.54;NA;NA;NA;
17;21;9.32;33.91;26.75;NA;ND;38.22;NA;NA;28.6;NA;NA;NA;
17;22;21.14;42;32.72;NA;ND;26.45;NA;NA;15.17;NA;NA;NA;
17;23;29.5;44.92;34.07;NA;ND;22.57;NA;NA;ND;NA;NA;NA;
18;0;ND;107.89;36.06;NA;ND;39.46;NA;NA;35.03;NA;NA;NA;
18;1;35.86;42.13;30.89;NA;ND;34.97;NA;NA;22.67;NA;NA;NA;
18;2;32.32;68.36;24.09;NA;ND;26.46;NA;NA;34.57;NA;NA;NA;
18;3;20.33;38.73;22.85;NA;ND;16.04;NA;NA;24.71;NA;NA;NA;
18;4;22.19;29.9;26.89;NA;ND;15.49;NA;NA;26.77;NA;NA;NA;
18;5;29.46;37.39;38.72;NA;ND;24.15;NA;NA;15.96;NA;NA;NA;
18;6;30.37;42.37;29.64;NA;ND;19.44;NA;NA;30.99;NA;NA;NA;
18;7;35.02;70.27;34.24;NA;ND;31.67;NA;NA;26.08;NA;NA;NA;
18;8;39.78;18.22;44.73;NA;ND;15.47;NA;NA;14.52;NA;NA;NA;
18;9;49.22;28.19;25.81;NA;ND;11.49;NA;NA;25.98;NA;NA;NA;
18;10;35.55;0.04;ND;NA;ND;9.23;NA;NA;13.29;NA;NA;NA;
18;11;28.06;0;ND;NA;ND;19.04;NA;NA;14.35;NA;NA;NA;
18;12;16.56;0.6;ND;NA;ND;18.43;NA;NA;19.49;NA;NA;NA;
18;13;12.67;41.54;ND;NA;ND;13.78;NA;NA;13.83;NA;NA;NA;
18;14;20.74;53.78;ND;NA;ND;18.51;NA;NA;17.97;NA;NA;NA;
18;15;4.89;9.41;ND;NA;ND;5.22;NA;NA;8.7;NA;NA;NA;
18;16;5.1;5.19;ND;NA;ND;9.94;NA;NA;14.81;NA;NA;NA;
18;17;14.84;9.1;ND;NA;ND;20.7;NA;NA;9.45;NA;NA;NA;
18;18;10.16;30.58;ND;NA;ND;17.75;NA;NA;24.88;NA;NA;NA;
18;19;10.34;26.16;ND;NA;ND;13.97;NA;NA;21.44;NA;NA;NA;
18;20;ND;29.05;ND;NA;ND;15.46;NA;NA;18.81;NA;NA;NA;
18;21;14.22;15.79;ND;NA;ND;12.55;NA;NA;16.47;NA;NA;NA;
18;22;28.41;35.19;ND;NA;ND;14.81;NA;NA;14.98;NA;NA;NA;
18;23;21.67;27.93;ND;NA;ND;8.69;NA;NA;ND;NA;NA;NA;
19;0;ND;19.88;9.66;NA;ND;33.74;NA;NA;22.06;NA;NA;NA;
19;1;25.41;20.77;21.93;NA;ND;17.22;NA;NA;13.15;NA;NA;NA;
19;2;24.35;19.4;7.88;NA;ND;10.7;NA;NA;20.51;NA;NA;NA;
19;3;19.2;31.17;14.17;NA;ND;16.53;NA;NA;11.64;NA;NA;NA;
19;4;16.83;36.55;6.41;NA;ND;15.28;NA;NA;13.71;NA;NA;NA;
19;5;13.04;28.57;16.96;NA;ND;23.44;NA;NA;6.07;NA;NA;NA;
19;6;18.57;28.22;16.12;NA;ND;23.79;NA;NA;14.95;NA;NA;NA;
19;7;21.63;37.72;21.05;NA;ND;28.88;NA;NA;30.35;NA;NA;NA;
19;8;14.06;0.02;17.27;NA;ND;20.86;NA;NA;6.72;NA;NA;NA;
19;9;28.15;26.28;39;NA;ND;16.42;NA;NA;19.77;NA;NA;NA;
19;10;13.47;0;36.98;NA;ND;19.8;NA;NA;15.08;NA;NA;NA;
19;11;20.36;25.03;37.44;NA;ND;25.61;NA;NA;21.63;NA;NA;NA;
19;12;4.8;19.66;18.55;NA;ND;24.26;NA;NA;36.11;NA;NA;NA;
19;13;5.5;6.42;7.06;NA;ND;10.98;NA;NA;30.33;NA;NA;NA;
19;14;17.85;15.42;0;NA;ND;22.35;NA;NA;25.41;NA;NA;NA;
19;15;31.19;107.59;0;NA;ND;20.89;NA;NA;0.7;NA;NA;NA;
19;16;2.42;58.48;2.69;NA;ND;20.13;NA;NA;24.12;NA;NA;NA;
19;17;6.81;1.36;6.59;NA;ND;15.18;NA;NA;8.9;NA;NA;NA;
19;18;9.49;28.13;17.06;NA;ND;21.03;NA;NA;22.33;NA;NA;NA;
19;19;20.69;30.63;26.45;NA;ND;23.17;NA;NA;12.11;NA;NA;NA;
19;20;23.34;37.27;22.38;NA;ND;22.02;NA;NA;18.43;NA;NA;NA;
19;21;24.6;43.4;22.97;NA;ND;18.14;NA;NA;36.07;NA;NA;NA;
19;22;23.78;34.38;18.35;NA;ND;18.61;NA;NA;23.81;NA;NA;NA;
19;23;13.76;28.14;17.53;NA;ND;71.84;NA;NA;ND;NA;NA;NA;
20;0;ND;29.64;22.36;NA;ND;30.4;NA;NA;27.62;NA;NA;NA;
20;1;18.95;26.77;11.74;NA;ND;27.9;NA;NA;18.04;NA;NA;NA;
20;2;10.25;12.76;14.23;NA;ND;20.31;NA;NA;25.03;NA;NA;NA;
20;3;7.07;30.77;8.96;NA;ND;22.2;NA;NA;3.72;NA;NA;NA;
20;4;10.3;17;11.79;NA;ND;23.02;NA;NA;27.29;NA;NA;NA;
20;5;17.96;14.37;18.22;NA;ND;27.92;NA;NA;14.73;NA;NA;NA;
20;6;40.65;50.36;26.44;NA;ND;33.73;NA;NA;28.18;NA;NA;NA;
20;7;61.64;58.03;39.48;NA;ND;49.92;NA;NA;32.76;NA;NA;NA;
20;8;38.71;26.66;51.91;NA;ND;44.71;NA;NA;24.01;NA;NA;NA;
20;9;6.75;13.33;49.33;NA;ND;34.34;NA;NA;15.35;NA;NA;NA;
20;10;16.28;2.4;41.34;NA;ND;28.8;NA;NA;20.92;NA;NA;NA;
20;11;8.96;2.98;18.11;NA;ND;20.26;NA;NA;25.69;NA;NA;NA;
20;12;12.66;6.59;0.24;NA;ND;14.53;NA;NA;8.1;NA;NA;NA;
20;13;16.68;33.34;2.33;NA;ND;28.14;NA;NA;22.08;NA;NA;NA;
20;14;21.52;17.11;12.89;NA;ND;9.05;NA;NA;20.42;NA;NA;NA;
20;15;19.15;14.03;8.83;NA;ND;22.67;NA;NA;23.05;NA;NA;NA;
20;16;45.61;64.51;13.01;NA;ND;17.75;NA;NA;21.42;NA;NA;NA;
20;17;38.79;47.05;19.12;NA;ND;30.17;NA;NA;15.03;NA;NA;NA;
20;18;36.09;26.99;19.78;NA;ND;26.65;NA;NA;13.39;NA;NA;NA;
20;19;21.78;15.41;17.77;NA;ND;22.65;NA;NA;12.29;NA;NA;NA;
20;20;19.44;14.09;28.84;NA;ND;24.64;NA;NA;24.92;NA;NA;NA;
20;21;4.18;12.92;28.97;NA;ND;9.95;NA;NA;12.45;NA;NA;NA;
20;22;0;8.73;17.79;NA;ND;6.18;NA;NA;9.4;NA;NA;NA;
20;23;0;0.1;13.91;NA;ND;9.27;NA;NA;ND;NA;NA;NA;
21;0;ND;0;33.75;NA;ND;6.39;NA;NA;22.23;NA;NA;NA;
21;1;3.5;4.86;13.49;NA;ND;12.76;NA;NA;5.47;NA;NA;NA;
21;2;4.27;7.7;13.06;NA;ND;7.94;NA;NA;3.1;NA;NA;NA;
21;3;9.87;5.64;13.55;NA;ND;7.65;NA;NA;8.66;NA;NA;NA;
21;4;6.05;8;12.29;NA;ND;8.55;NA;NA;3;NA;NA;NA;
21;5;8.62;9.88;13.33;NA;ND;13.03;NA;NA;14.13;NA;NA;NA;
21;6;29.07;25.52;22.3;NA;ND;25.37;NA;NA;15.27;NA;NA;NA;
21;7;58.92;48.42;28.2;NA;ND;30.3;NA;NA;22.97;NA;NA;NA;
21;8;45.39;27.5;36.61;NA;ND;47.38;NA;NA;27.56;NA;NA;NA;
21;9;14.24;9.82;30.28;NA;ND;35.35;NA;NA;5.87;NA;NA;NA;
21;10;4.65;0.44;15.32;NA;ND;9.42;NA;NA;32.41;NA;NA;NA;
21;11;11.17;3.8;2.9;NA;ND;12.82;NA;NA;10.45;NA;NA;NA;
21;12;2.93;7.48;1.22;NA;ND;5.24;NA;NA;13.21;NA;NA;NA;
21;13;5.75;3.64;5.75;NA;ND;14.76;NA;NA;2.61;NA;NA;NA;
21;14;16.09;20.45;18.07;NA;ND;6.8;NA;NA;9.87;NA;NA;NA;
21;15;7.99;26.99;13.2;NA;ND;18.51;NA;NA;19.63;NA;NA;NA;
21;16;6.57;9.26;8.58;NA;ND;18.58;NA;NA;13.01;NA;NA;NA;
21;17;10.87;45.64;0;NA;ND;25.86;NA;NA;10.08;NA;NA;NA;
21;18;5.66;43.29;2.39;NA;ND;37.09;NA;NA;15.22;NA;NA;NA;
21;19;10.19;39.49;8.88;NA;ND;27.3;NA;NA;17.82;NA;NA;NA;
21;20;19.47;30.47;11.28;NA;ND;17.11;NA;NA;17.09;NA;NA;NA;
21;21;21.02;21.04;8.78;NA;ND;24.11;NA;NA;7.08;NA;NA;NA;
21;22;25.34;31.91;9.63;NA;ND;25.5;NA;NA;10.22;NA;NA;NA;
21;23;17.13;22.89;11.6;NA;ND;13.09;NA;NA;ND;NA;NA;NA;
22;0;ND;21.69;27.65;NA;ND;12.2;NA;NA;13.37;NA;NA;NA;
22;1;6.41;20.49;12.09;NA;ND;18.8;NA;NA;12.82;NA;NA;NA;
22;2;5.5;25.53;13.12;NA;ND;7.76;NA;NA;24.25;NA;NA;NA;
22;3;2.89;21.07;9.68;NA;ND;11.23;NA;NA;13.8;NA;NA;NA;
22;4;9.4;19.29;23.95;NA;ND;11.98;NA;NA;13.06;NA;NA;NA;
22;5;8.49;41.63;22.7;NA;ND;11.71;NA;NA;16.26;NA;NA;NA;
22;6;40.87;62.04;26.95;NA;ND;28.91;NA;NA;21.31;NA;NA;NA;
22;7;42.22;78.99;34.22;NA;ND;45.24;NA;NA;28.59;NA;NA;NA;
22;8;23.27;0.82;46.21;NA;ND;69.09;NA;NA;18.58;NA;NA;NA;
22;9;13.77;0;39.17;NA;ND;35.89;NA;NA;15.58;NA;NA;NA;
22;10;ND;0.65;27.2;NA;ND;11.11;NA;NA;9.2;NA;NA;NA;
22;11;ND;2.05;ND;NA;ND;2.35;NA;NA;24.97;NA;NA;NA;
22;12;ND;5.46;8.19;NA;ND;5.35;NA;NA;2.76;NA;NA;NA;
22;13;13.09;5.76;0;NA;ND;0.86;NA;NA;2;NA;NA;NA;
22;14;15.55;19.53;0;NA;ND;9.12;NA;NA;0;NA;NA;NA;
22;15;6.41;21.33;8.41;NA;ND;4.33;NA;NA;24.45;NA;NA;NA;
22;16;14.88;16.2;9.74;NA;ND;14.37;NA;NA;5.47;NA;NA;NA;
22;17;15.46;37.3;10.77;NA;ND;14.18;NA;NA;24.64;NA;NA;NA;
22;18;6.6;21.76;1.67;NA;ND;14.08;NA;NA;16.51;NA;NA;NA;
22;19;12.28;17.03;3.68;NA;ND;9.84;NA;NA;18.28;NA;NA;NA;
22;20;9.64;14.96;2.65;NA;ND;8.79;NA;NA;10.88;NA;NA;NA;
22;21;13.5;15.86;12.58;NA;ND;13.5;NA;NA;20.21;NA;NA;NA;
22;22;9.99;11.97;8.82;NA;ND;12.87;NA;NA;12.5;NA;NA;NA;
22;23;9.2;13;0.78;NA;ND;8.09;NA;NA;ND;NA;NA;NA;
23;0;ND;8.45;15.61;NA;ND;9.18;NA;NA;12.93;NA;NA;NA;
23;1;6.59;12.86;5.73;NA;ND;16.12;NA;NA;15.76;NA;NA;NA;
23;2;7.16;14.63;2.63;NA;ND;14.32;NA;NA;20.62;NA;NA;NA;
23;3;5.95;17.78;5;NA;ND;18.53;NA;NA;17.14;NA;NA;NA;
23;4;5.74;25.08;8.57;NA;ND;12.68;NA;NA;30.77;NA;NA;NA;
23;5;9.76;9.72;18.58;NA;ND;16.62;NA;NA;39.27;NA;NA;NA;
23;6;21.57;68.64;27.32;NA;ND;33.4;NA;NA;25.73;NA;NA;NA;
23;7;48.2;39.55;79.73;NA;ND;61.99;NA;NA;50.22;NA;NA;NA;
23;8;36.19;6.39;59.78;NA;ND;54.42;NA;NA;33.78;NA;NA;NA;
23;9;18.08;4.64;29.63;NA;ND;8.56;NA;NA;37.43;NA;NA;NA;
23;10;20.64;1.55;29.16;NA;ND;2.73;NA;NA;38.14;NA;NA;NA;
23;11;7.79;8.17;12.3;NA;ND;6.16;NA;NA;8.21;NA;NA;NA;
23;12;8.16;10.94;20.65;NA;ND;4.62;NA;NA;10.09;NA;NA;NA;
23;13;13.59;3.45;ND;NA;ND;6.52;NA;NA;5.03;NA;NA;NA;
23;14;5.57;1.44;22.33;NA;ND;1.65;NA;NA;4.72;NA;NA;NA;
23;15;4.42;15.88;11.23;NA;ND;4.49;NA;NA;2.53;NA;NA;NA;
23;16;11.94;25.7;2.79;NA;ND;10.58;NA;NA;1.15;NA;NA;NA;
23;17;10.12;26.72;3.63;NA;ND;16.45;NA;NA;11.78;NA;NA;NA;
23;18;10.55;27.15;4.06;NA;ND;8.46;NA;NA;13.74;NA;NA;NA;
23;19;9.56;20.22;12.61;NA;ND;9.82;NA;NA;10.64;NA;NA;NA;
23;20;6.8;16.57;14.39;NA;ND;13.99;NA;NA;17.32;NA;NA;NA;
23;21;12.46;15.07;14.11;NA;ND;15.25;NA;NA;15.17;NA;NA;NA;
23;22;5.43;19.38;16.95;NA;ND;19.97;NA;NA;15.8;NA;NA;NA;
23;23;2.55;24.11;13.67;NA;ND;6.2;NA;NA;8.91;NA;NA;NA;
24;0;ND;12.52;3.66;NA;ND;7.54;NA;NA;14.03;NA;NA;NA;
24;1;10.36;10.48;13.95;NA;ND;7.79;NA;NA;15.47;NA;NA;NA;
24;2;16.3;21.4;14.7;NA;ND;10.74;NA;NA;13.18;NA;NA;NA;
24;3;9.38;16.79;16.73;NA;ND;19.13;NA;NA;11.78;NA;NA;NA;
24;4;13.31;14.95;15.08;NA;ND;23.18;NA;NA;16.36;NA;NA;NA;
24;5;18.71;13.99;18.82;NA;ND;21.92;NA;NA;15.05;NA;NA;NA;
24;6;41.82;28.97;16.17;NA;ND;32.86;NA;NA;20.37;NA;NA;NA;
24;7;40.36;15.63;41.21;NA;ND;41.72;NA;NA;27.11;NA;NA;NA;
24;8;56.93;11.35;45.18;NA;ND;20.64;NA;NA;32.63;NA;NA;NA;
24;9;35.02;15.22;29.91;NA;ND;11.81;NA;NA;8.56;NA;NA;NA;
24;10;4.4;0;23.1;NA;ND;5.49;NA;NA;28.03;NA;NA;NA;
24;11;14.48;4.24;16.33;NA;ND;7.08;NA;NA;4.23;NA;NA;NA;
24;12;7.1;21.45;0.52;NA;ND;4.65;NA;NA;7.56;NA;NA;NA;
24;13;9.64;6.16;1.95;NA;ND;10.31;NA;NA;0.74;NA;NA;NA;
24;14;5.99;15.8;2.86;NA;ND;4.5;NA;NA;1.18;NA;NA;NA;
24;15;11.59;27.19;6.9;NA;ND;3.17;NA;NA;10.66;NA;NA;NA;
24;16;7.77;31.29;8.69;NA;ND;5.25;NA;NA;7.56;NA;NA;NA;
24;17;14.24;31.87;11.32;NA;ND;11.79;NA;NA;14.41;NA;NA;NA;
24;18;14.79;41.16;17.77;NA;ND;17.5;NA;NA;13.11;NA;NA;NA;
24;19;5.86;28.72;17.01;NA;ND;20.37;NA;NA;17.13;NA;NA;NA;
24;20;18.72;16.73;20.82;NA;ND;30.79;NA;NA;15.86;NA;NA;NA;
24;21;21.27;8.42;17.25;NA;ND;10.51;NA;NA;12.47;NA;NA;NA;
24;22;30.06;6.44;13.32;NA;ND;15.21;NA;NA;12.72;NA;NA;NA;
24;23;20.31;10.83;16.02;NA;ND;9.57;NA;NA;12.44;NA;NA;NA;
25;0;ND;10.97;28.51;NA;ND;5.99;NA;NA;16.57;NA;NA;NA;
25;1;15.59;17.51;19.49;NA;ND;18.41;NA;NA;6.92;NA;NA;NA;
25;2;15.52;15.81;12.23;NA;ND;19.3;NA;NA;49.54;NA;NA;NA;
25;3;15.85;10.21;20.61;NA;ND;21.44;NA;NA;8.1;NA;NA;NA;
25;4;25.58;14.16;26.09;NA;ND;19.44;NA;NA;32.21;NA;NA;NA;
25;5;24.44;20.73;18.18;NA;ND;39.69;NA;NA;14.73;NA;NA;NA;
25;6;26.64;31.73;20.46;NA;ND;36.81;NA;NA;22.65;NA;NA;NA;
25;7;41.87;28.18;26.09;NA;ND;31.14;NA;NA;22.35;NA;NA;NA;
25;8;35.09;1.42;24.54;NA;ND;15.68;NA;NA;11.51;NA;NA;NA;
25;9;34.15;16.26;28.29;NA;ND;15.38;NA;NA;32.31;NA;NA;NA;
25;10;19.49;0.99;4.72;NA;ND;7.56;NA;NA;10.8;NA;NA;NA;
25;11;17.66;7.03;8.36;NA;ND;9.25;NA;NA;39.56;NA;NA;NA;
25;12;9.08;4.87;8.36;NA;ND;8.62;NA;NA;9.4;NA;NA;NA;
25;13;12.46;11.24;10.63;NA;ND;12.71;NA;NA;10.11;NA;NA;NA;
25;14;14.34;38.36;1.51;NA;ND;0.7;NA;NA;1.58;NA;NA;NA;
25;15;5.93;9.45;7.16;NA;ND;2.06;NA;NA;2.31;NA;NA;NA;
25;16;11;16.14;14.16;NA;ND;7.3;NA;NA;14.58;NA;NA;NA;
25;17;4.41;19.11;7.75;NA;ND;12.56;NA;NA;7.81;NA;NA;NA;
25;18;5.82;21.25;9.6;NA;ND;3.15;NA;NA;6.89;NA;NA;NA;
25;19;14.91;28.07;9.15;NA;ND;10.24;NA;NA;20.62;NA;NA;NA;
25;20;7.92;26.7;7.22;NA;ND;4.09;NA;NA;21.81;NA;NA;NA;
25;21;14.21;28.88;8.98;NA;ND;9.95;NA;NA;7.69;NA;NA;NA;
25;22;11.42;32.99;7.81;NA;ND;6.9;NA;NA;27.69;NA;NA;NA;
25;23;23.19;14.54;1.76;NA;ND;12.56;NA;NA;4.07;NA;NA;NA;
26;0;ND;27.41;13.04;NA;ND;14.6;NA;NA;21.57;NA;NA;NA;
26;1;6.92;23.05;6.52;NA;ND;11.88;NA;NA;23.82;NA;NA;NA;
26;2;5.69;23.02;6.36;NA;ND;13.01;NA;NA;31.76;NA;NA;NA;
26;3;2.84;11.77;3.36;NA;ND;12.72;NA;NA;36.68;NA;NA;NA;
26;4;2.39;17.08;6.66;NA;ND;8.27;NA;NA;30.9;NA;NA;NA;
26;5;5.51;24.49;3.09;NA;ND;12.86;NA;NA;34.74;NA;NA;NA;
26;6;9.35;12.15;1.86;NA;ND;13.5;NA;NA;50.41;NA;NA;NA;
