DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;3;16.66;6.87;15.5;NA;19.29;15.76;NA;NA;ND;NA;NA;NA;
4;4;13.65;3.49;12.37;NA;26.45;18.75;NA;NA;ND;NA;NA;NA;
4;5;20.12;8.42;13.66;NA;19.55;14.78;NA;NA;ND;NA;NA;NA;
4;6;16.09;12.42;17.05;NA;19.76;23.96;NA;NA;ND;NA;NA;NA;
4;7;28.16;14.7;22.73;NA;24.6;23.88;NA;NA;ND;NA;NA;NA;
4;8;23.53;20.65;21.61;NA;39.14;29.25;NA;NA;ND;NA;NA;NA;
4;9;32.74;24.11;37.25;NA;35.77;33.8;NA;NA;ND;NA;NA;NA;
4;10;9.11;14.47;27.26;NA;31.63;35.47;NA;NA;ND;NA;NA;NA;
4;11;17.11;15;22.22;NA;26.66;25.31;NA;NA;ND;NA;NA;NA;
4;12;17.5;3.01;9.51;NA;25.02;16.63;NA;NA;ND;NA;NA;NA;
4;13;16.92;19.45;13.45;NA;17.28;22.89;NA;NA;ND;NA;NA;NA;
4;14;22.95;19.18;17.8;NA;13.08;12.52;NA;NA;ND;NA;NA;NA;
4;15;5.34;8.95;9.25;NA;16.9;11.56;NA;NA;ND;NA;NA;NA;
4;16;14.41;20.06;14.42;NA;13.68;14.15;NA;NA;ND;NA;NA;NA;
4;17;18.42;19.8;11.42;NA;14.23;14.84;NA;NA;ND;NA;NA;NA;
4;18;12.21;37.82;20.12;NA;14.4;19.65;NA;NA;ND;NA;NA;NA;
4;19;8.23;17.63;11.97;NA;16.12;15.68;NA;NA;ND;NA;NA;NA;
4;20;14.34;14.75;9.01;NA;16.18;15.99;NA;NA;ND;NA;NA;NA;
4;21;14.21;8.74;16.35;NA;10.59;16.51;NA;NA;ND;NA;NA;NA;
4;22;15.09;8.92;15.59;NA;18.82;10.82;NA;NA;ND;NA;NA;NA;
4;23;13.52;11.25;8.76;NA;13.88;16.38;NA;NA;ND;NA;NA;NA;
5;0;33.95;5.17;6.9;NA;27.07;18.19;NA;NA;ND;NA;NA;NA;
5;1;19.36;4.31;14.18;NA;12.95;17.24;NA;NA;ND;NA;NA;NA;
5;2;11.2;11.09;11.73;NA;19.81;19.42;NA;NA;ND;NA;NA;NA;
5;3;12.74;9.05;14.95;NA;16.67;12.83;NA;NA;ND;NA;NA;NA;
5;4;12.8;10.36;9.77;NA;18.2;17.16;NA;NA;ND;NA;NA;NA;
5;5;10.21;7.86;14.66;NA;25.05;15.8;NA;NA;ND;NA;NA;NA;
5;6;15.87;6.62;13.8;NA;13.7;15.79;NA;NA;ND;NA;NA;NA;
5;7;15.99;12.34;12.43;NA;21.13;17.18;NA;NA;ND;NA;NA;NA;
5;8;11.77;6.77;10.99;NA;23.34;11.46;NA;NA;ND;NA;NA;NA;
5;9;16.53;13.76;13.2;NA;27.75;20.63;NA;NA;ND;NA;NA;NA;
5;10;15.19;10.36;15.01;NA;27.32;16.05;NA;NA;ND;NA;NA;NA;
5;11;17.77;6.61;12.3;NA;23.3;12.04;NA;NA;ND;NA;NA;NA;
5;12;17.2;8.39;11.96;NA;21.3;7.5;NA;NA;ND;NA;NA;NA;
5;13;7.67;9.36;12.36;NA;13.23;14.9;NA;NA;ND;NA;NA;NA;
5;14;16;14.99;10.76;NA;8.38;12.6;NA;NA;ND;NA;NA;NA;
5;15;6.77;17.99;11.82;NA;13.78;12.82;NA;NA;ND;NA;NA;NA;
5;16;11.2;1.89;5.52;NA;11.11;7.3;NA;NA;ND;NA;NA;NA;
5;17;13.32;13.86;9.18;NA;11.91;10.34;NA;NA;ND;NA;NA;NA;
5;18;13.47;15.29;15.94;NA;14.63;19.59;NA;NA;ND;NA;NA;NA;
5;19;6.15;7.58;11.61;NA;8.62;9.97;NA;NA;ND;NA;NA;NA;
5;20;12.11;7.9;5.83;NA;4.06;14.66;NA;NA;ND;NA;NA;NA;
5;21;12.28;10.66;15.09;NA;18.84;22.91;NA;NA;ND;NA;NA;NA;
5;22;6.45;12.55;14.68;NA;20.6;14.92;NA;NA;ND;NA;NA;NA;
5;23;10.81;4.49;9.39;NA;12.8;19.56;NA;NA;ND;NA;NA;NA;
6;0;8.38;7.18;1.58;NA;23.61;17.24;NA;NA;ND;NA;NA;NA;
6;1;8.39;27.3;11.09;NA;21.25;16.52;NA;NA;ND;NA;NA;NA;
6;2;9.42;2.73;13.1;NA;7.23;17.13;NA;NA;ND;NA;NA;NA;
6;3;15.49;0.17;8.03;NA;24.36;13.37;NA;NA;ND;NA;NA;NA;
6;4;7.08;0.04;14.27;NA;7.64;17.39;NA;NA;ND;NA;NA;NA;
6;5;8.13;4.48;12.9;NA;15.73;18.62;NA;NA;ND;NA;NA;NA;
6;6;20.07;19.66;19.64;NA;39.84;25.62;NA;NA;ND;NA;NA;NA;
6;7;19.59;11.96;20.82;NA;35.01;44.48;NA;NA;ND;NA;NA;NA;
6;8;33.18;17.81;29.6;NA;38.62;29.92;NA;NA;ND;NA;NA;NA;
6;9;19.99;18.36;20.64;NA;34.04;22.27;NA;NA;ND;NA;NA;NA;
6;10;20.8;8.04;19.17;NA;31.41;16.6;NA;NA;ND;NA;NA;NA;
6;11;22.57;16.18;20.63;NA;26.93;20.71;NA;NA;ND;NA;NA;NA;
6;12;21.86;46.95;25.06;NA;34.22;26.05;NA;NA;ND;NA;NA;NA;
6;13;12.72;9.02;15.16;NA;28.4;31;NA;NA;ND;NA;NA;NA;
6;14;1.48;10.33;6.37;NA;23.72;12.43;NA;NA;ND;NA;NA;NA;
6;15;11.47;10.43;19.86;NA;21.48;25.53;NA;NA;ND;NA;NA;NA;
6;16;9.06;19.27;15.55;NA;8.57;6.22;NA;NA;ND;NA;NA;NA;
6;17;9.84;5.27;22.24;NA;1.52;22.63;NA;NA;ND;NA;NA;NA;
6;18;13.32;8.91;16.05;NA;13.64;14.41;NA;NA;ND;NA;NA;NA;
6;19;7.74;10.24;22.84;NA;26.64;12.24;NA;NA;ND;NA;NA;NA;
6;20;4.7;4.95;16.66;NA;20.65;21.11;NA;NA;ND;NA;NA;NA;
6;21;11.66;16.57;12.75;NA;15.54;25.11;NA;NA;ND;NA;NA;NA;
6;22;17.12;10.33;11.61;NA;5.93;7.15;NA;NA;ND;NA;NA;NA;
6;23;9.13;7.8;8.97;NA;17.54;6.6;NA;NA;ND;NA;NA;NA;
7;0;16.04;2.23;6.26;NA;14.49;6.45;NA;NA;ND;NA;NA;NA;
7;1;7.51;0.33;9.17;NA;3.98;5.03;NA;NA;ND;NA;NA;NA;
7;2;5.41;0.72;1.99;NA;7.79;3.84;NA;NA;ND;NA;NA;NA;
7;3;4.55;0.24;3.76;NA;5.35;1.47;NA;NA;ND;NA;NA;NA;
7;4;6.67;2.06;4.01;NA;3.18;5.62;NA;NA;ND;NA;NA;NA;
7;5;0.72;3.56;0.96;NA;5.33;3.54;NA;NA;ND;NA;NA;NA;
7;6;14.94;8.96;10.65;NA;20.02;8.37;NA;NA;ND;NA;NA;NA;
7;7;16.76;8.87;20.17;NA;30.87;20.94;NA;NA;ND;NA;NA;NA;
7;8;13.67;4.27;13.3;NA;11.56;6.69;NA;NA;ND;NA;NA;NA;
7;9;21.13;5.76;12.46;NA;21.14;21.61;NA;NA;ND;NA;NA;NA;
7;10;30.41;12.58;15.78;NA;34.39;26.38;NA;NA;ND;NA;NA;NA;
7;11;13.91;9.49;19.65;NA;26.4;17.58;NA;NA;ND;NA;NA;NA;
7;12;8.88;4.23;12.45;NA;16.31;22.67;NA;NA;ND;NA;NA;NA;
7;13;3.29;8.21;19.89;NA;16.58;14.36;NA;NA;ND;NA;NA;NA;
7;14;16.95;25.44;18.2;NA;7.73;22.05;NA;NA;ND;NA;NA;NA;
7;15;9.86;12.63;15.5;NA;13.04;17.13;NA;NA;ND;NA;NA;NA;
7;16;1.1;4.29;22.78;NA;15.99;20.44;NA;NA;ND;NA;NA;NA;
7;17;5.09;5.95;18.27;NA;5.91;26.08;NA;NA;ND;NA;NA;NA;
7;18;9.04;9.58;8.77;NA;11.63;8.77;NA;NA;ND;NA;NA;NA;
7;19;8.31;5.65;11.67;NA;14.13;13.62;NA;NA;ND;NA;NA;NA;
7;20;9.22;7.84;14.36;NA;7.03;19.81;NA;NA;ND;NA;NA;NA;
7;21;8.79;3.38;7.93;NA;9.82;12.53;NA;NA;ND;NA;NA;NA;
7;22;5.42;3.61;4.21;NA;18.58;9.9;NA;NA;ND;NA;NA;NA;
7;23;6.05;2.2;2.21;NA;12.3;1.68;NA;NA;ND;NA;NA;NA;
8;0;5.09;4.06;3.97;NA;9.74;10.74;NA;NA;ND;NA;NA;NA;
8;1;4.45;0.8;2.51;NA;7.49;5.46;NA;NA;ND;NA;NA;NA;
8;2;1.74;2.85;2.69;NA;6.44;1.55;NA;NA;ND;NA;NA;NA;
8;3;7.15;3.45;1.48;NA;2.35;6.41;NA;NA;ND;NA;NA;NA;
8;4;6.4;5.18;2.69;NA;6.04;1.47;NA;NA;ND;NA;NA;NA;
8;5;7.99;2;3.73;NA;10.7;1.58;NA;NA;ND;NA;NA;NA;
8;6;13.95;12.37;7.15;NA;25.87;8.53;NA;NA;ND;NA;NA;NA;
8;7;19.2;16.79;23.09;NA;46.98;19.32;NA;NA;ND;NA;NA;NA;
8;8;26.13;16.53;15.3;NA;31.65;19.18;NA;NA;ND;NA;NA;NA;
8;9;19.76;26.65;21.74;NA;24.57;16.4;NA;NA;ND;NA;NA;NA;
8;10;27.74;0;20.86;NA;34.62;28.16;NA;NA;ND;NA;NA;NA;
8;11;18.04;2.59;24.81;NA;18.85;22.39;NA;NA;ND;NA;NA;NA;
8;12;18.11;5.83;26.4;NA;35.43;35.52;NA;NA;ND;NA;NA;NA;
8;13;4.91;5.76;21.7;NA;14.25;25.41;NA;NA;ND;NA;NA;NA;
8;14;17.92;2.95;12.67;NA;4.6;8.17;NA;NA;ND;NA;NA;NA;
8;15;4.91;6.48;20.45;NA;9.03;8.83;NA;NA;ND;NA;NA;NA;
8;16;8.48;11.49;18.3;NA;10.73;10.87;NA;NA;ND;NA;NA;NA;
8;17;5.64;17.11;24.83;NA;7.54;16.68;NA;NA;ND;NA;NA;NA;
8;18;16.83;21.71;23.35;NA;13.89;8.74;NA;NA;ND;NA;NA;NA;
8;19;19;29.16;20.34;NA;14.06;23.9;NA;NA;ND;NA;NA;NA;
8;20;24.06;22.25;13.71;NA;14.6;17.78;NA;NA;ND;NA;NA;NA;
8;21;17.64;8.23;13.15;NA;23.98;17.19;NA;NA;ND;NA;NA;NA;
8;22;6.08;5.94;6.7;NA;3.26;16.51;NA;NA;ND;NA;NA;NA;
8;23;6.26;2.08;5.98;NA;2.63;5.57;NA;NA;ND;NA;NA;NA;
9;0;0.12;0.51;6.49;NA;0.62;9.99;NA;NA;ND;NA;NA;NA;
9;1;6.25;3.26;5.94;NA;9.03;6.37;NA;NA;ND;NA;NA;NA;
9;2;2.82;0.39;6.32;NA;10.46;4.82;NA;NA;ND;NA;NA;NA;
9;3;2.97;0.47;6.82;NA;4.47;7.3;NA;NA;ND;NA;NA;NA;
9;4;8.59;2.76;8.42;NA;5.93;8.58;NA;NA;ND;NA;NA;NA;
9;5;7.14;7.55;5.82;NA;20.2;7.78;NA;NA;ND;NA;NA;NA;
9;6;19.25;17.82;11.41;NA;26.52;17.22;NA;NA;ND;NA;NA;NA;
9;7;28.89;19.5;21.72;NA;39.14;46.08;NA;NA;ND;NA;NA;NA;
9;8;36.47;11.63;30.82;NA;41.4;39.59;NA;NA;ND;NA;NA;NA;
9;9;22.82;6.08;46.78;NA;32.61;40.68;NA;NA;ND;NA;NA;NA;
9;10;32.41;10.33;36.55;NA;ND;34.28;NA;NA;ND;NA;NA;NA;
9;11;16.78;15.98;26.48;NA;43.27;30.1;NA;NA;ND;NA;NA;NA;
9;12;7.87;19.81;13.43;NA;16.39;19.94;NA;NA;ND;NA;NA;NA;
9;13;1.3;10.27;4.56;NA;12.96;5.24;NA;NA;ND;NA;NA;NA;
9;14;7.48;2.68;16.73;NA;2.66;11.94;NA;NA;ND;NA;NA;NA;
9;15;7.48;3.92;14.85;NA;11.23;9.42;NA;NA;ND;NA;NA;NA;
9;16;3.1;6.21;12.25;NA;9.1;8.02;NA;NA;ND;NA;NA;NA;
9;17;16.21;11.58;14.48;NA;3.61;8.38;NA;NA;ND;NA;NA;NA;
9;18;12.69;10.47;10.98;NA;16.9;19.02;NA;NA;ND;NA;NA;NA;
9;19;14.29;14.84;13.25;NA;21.06;9.73;NA;NA;ND;NA;NA;NA;
9;20;12.3;8.13;6.93;NA;21.96;10.97;NA;NA;ND;NA;NA;NA;
9;21;12.01;12.03;6.61;NA;19.32;6.1;NA;NA;ND;NA;NA;NA;
9;22;ND;10.8;10.46;NA;10.71;14.07;NA;NA;ND;NA;NA;NA;
9;23;16.6;41.44;7.16;NA;15.56;5.51;NA;NA;ND;NA;NA;NA;
10;0;13.65;1.99;5.42;NA;20.77;5.69;NA;NA;ND;NA;NA;NA;
10;1;15.4;1.71;13.07;NA;11.32;10.14;NA;NA;ND;NA;NA;NA;
10;2;18.25;5.76;8.92;NA;10.13;10.25;NA;NA;ND;NA;NA;NA;
10;3;9.52;4.42;13.01;NA;8.45;11.94;NA;NA;ND;NA;NA;NA;
10;4;14.29;5.24;12.28;NA;15.27;16.43;NA;NA;ND;NA;NA;NA;
10;5;14.51;5.69;15.07;NA;8.66;4.96;NA;NA;ND;NA;NA;NA;
10;6;12.97;10.49;16.18;NA;18.74;20.46;NA;NA;ND;NA;NA;NA;
10;7;24.6;8.8;35.94;NA;60.1;29.46;NA;NA;ND;NA;NA;NA;
10;8;29.67;12.37;33.51;NA;50.72;31.31;NA;NA;ND;NA;NA;NA;
10;9;18.87;2.57;35.37;NA;27.14;50.8;NA;NA;ND;NA;NA;NA;
10;10;26.32;12.88;34.9;NA;9.61;21.68;NA;NA;ND;NA;NA;NA;
10;11;36.51;24.04;28.48;NA;16.82;31.33;NA;NA;ND;NA;NA;NA;
10;12;27.69;11.81;32.02;NA;37.02;31.07;NA;NA;ND;NA;NA;NA;
10;13;5.92;4.78;16.06;NA;24.48;31.93;NA;NA;ND;NA;NA;NA;
10;14;5.28;5.59;5.65;NA;21.14;15.72;NA;NA;ND;NA;NA;NA;
10;15;5.65;2.3;22.92;NA;9.77;18.36;NA;NA;ND;NA;NA;NA;
10;16;10.58;8.85;26.31;NA;5.76;14.46;NA;NA;ND;NA;NA;NA;
10;17;15.5;24.61;22.52;NA;5.95;10.54;NA;NA;ND;NA;NA;NA;
10;18;13.82;23.74;27.15;NA;25.47;33.71;NA;NA;ND;NA;NA;NA;
10;19;17.73;13.02;18.78;NA;38;18.74;NA;NA;ND;NA;NA;NA;
10;20;34.34;17.25;11.86;NA;36.23;17.96;NA;NA;ND;NA;NA;NA;
10;21;28.66;13.97;14.8;NA;ND;24.67;NA;NA;ND;NA;NA;NA;
10;22;25.52;12.38;19.73;NA;31.41;22.89;NA;NA;ND;NA;NA;NA;
10;23;21.01;11.13;14.75;NA;10.59;13.39;NA;NA;ND;NA;NA;NA;
11;0;24.78;8.27;6.11;NA;21.34;20.58;NA;NA;ND;NA;NA;NA;
11;1;20.09;9.67;10.98;NA;26.56;21.18;NA;NA;ND;NA;NA;NA;
11;2;15.26;12.1;9.97;NA;17.78;21.55;NA;NA;ND;NA;NA;NA;
11;3;17.84;11.43;17.49;NA;23.12;19.4;NA;NA;ND;NA;NA;NA;
11;4;16.29;10.66;14.1;NA;20.14;19.98;NA;NA;ND;NA;NA;NA;
11;5;14.99;6.8;9.53;NA;22.18;17.88;NA;NA;ND;NA;NA;NA;
11;6;14.22;3.57;9.04;NA;22.01;16.56;NA;NA;ND;NA;NA;NA;
11;7;12.19;4.04;22.86;NA;31.33;16.77;NA;NA;ND;NA;NA;NA;
11;8;7.15;0;17.93;NA;35.08;19.64;NA;NA;ND;NA;NA;NA;
11;9;7.89;1.25;7.53;NA;22.94;6.83;NA;NA;ND;NA;NA;NA;
11;10;22.84;0.87;18.21;NA;15.61;14.42;NA;NA;ND;NA;NA;NA;
11;11;27.29;6.98;19.88;NA;29.27;13.86;NA;NA;ND;NA;NA;NA;
11;12;24.24;13.42;22.36;NA;24.11;24.24;NA;NA;ND;NA;NA;NA;
11;13;12.42;12.2;22.19;NA;25.37;18.25;NA;NA;ND;NA;NA;NA;
11;14;14.55;24.57;16.92;NA;8.9;34.52;NA;NA;ND;NA;NA;NA;
11;15;2.57;19.12;8.76;NA;15.52;16.67;NA;NA;ND;NA;NA;NA;
11;16;7.61;0.7;11.68;NA;0.89;9.12;NA;NA;ND;NA;NA;NA;
11;17;12.81;2.67;12.01;NA;13.29;14.08;NA;NA;ND;NA;NA;NA;
11;18;11.78;18.19;14.86;NA;25.28;19.23;NA;NA;ND;NA;NA;NA;
11;19;18.79;14.28;14.19;NA;19.76;9.19;NA;NA;ND;NA;NA;NA;
11;20;15.42;39.56;12.39;NA;27.07;23.45;NA;NA;ND;NA;NA;NA;
11;21;10.23;1.84;14.93;NA;12.61;17.45;NA;NA;ND;NA;NA;NA;
11;22;12.84;8.2;ND;NA;16.92;24.58;NA;NA;ND;NA;NA;NA;
11;23;9.65;4.18;ND;NA;15.66;21.99;NA;NA;ND;NA;NA;NA;
12;0;12.22;14.02;12.94;NA;11.29;32.04;NA;NA;ND;NA;NA;NA;
12;1;22.37;15.55;14.3;NA;26.06;23.5;NA;NA;ND;NA;NA;NA;
12;2;18.54;13.41;16.91;NA;21.77;17.68;NA;NA;ND;NA;NA;NA;
12;3;25.7;11.61;6.5;NA;16.43;16.93;NA;NA;ND;NA;NA;NA;
12;4;14.07;8.01;11.88;NA;14.39;12.85;NA;NA;ND;NA;NA;NA;
12;5;18.89;9.83;10.08;NA;16.86;13.96;NA;NA;ND;NA;NA;NA;
12;6;17.72;8.55;13.72;NA;15.1;20.45;NA;NA;ND;NA;NA;NA;
12;7;9.77;10.45;10.25;NA;10.55;10.54;NA;NA;ND;NA;NA;NA;
12;8;15.03;1.31;18.17;NA;15.51;12.77;NA;NA;ND;NA;NA;NA;
12;9;15.68;0.83;11.52;NA;15.23;10.03;NA;NA;ND;NA;NA;NA;
12;10;16.95;0.04;1.45;NA;19.55;0.01;NA;NA;ND;NA;NA;NA;
12;11;11.57;2.3;8.65;NA;9.81;2.89;NA;NA;ND;NA;NA;NA;
12;12;10.13;2.34;13.21;NA;1.68;4.46;NA;NA;ND;NA;NA;NA;
12;13;12.6;6.68;3.58;NA;20.33;10.28;NA;NA;ND;NA;NA;NA;
12;14;10.31;18.26;20.77;NA;16.26;17.8;NA;NA;ND;NA;NA;NA;
12;15;17.01;30.78;9.76;NA;11.32;36.23;NA;NA;ND;NA;NA;NA;
12;16;12.49;2.7;9.57;NA;11.01;23.69;NA;NA;ND;NA;NA;NA;
12;17;5.42;18.43;13.48;NA;4.38;5.98;NA;NA;ND;NA;NA;NA;
12;18;12.21;15.82;13.49;NA;10.02;19.74;NA;NA;ND;NA;NA;NA;
12;19;13.69;10.8;21.23;NA;3.75;15.24;NA;NA;ND;NA;NA;NA;
12;20;11.01;14.29;3.48;NA;12.85;9.61;NA;NA;ND;NA;NA;NA;
12;21;11.01;12.74;11.35;NA;19.38;12.69;NA;NA;ND;NA;NA;NA;
12;22;16.03;10.55;10.64;NA;10.3;17.02;NA;NA;ND;NA;NA;NA;
12;23;16.86;10.52;12.86;NA;14.17;13.05;NA;NA;ND;NA;NA;NA;
13;0;15.4;9.8;15.05;NA;23.22;12.63;NA;NA;ND;NA;NA;NA;
13;1;19.29;13.57;13.54;NA;28.03;17.35;NA;NA;ND;NA;NA;NA;
13;2;19.7;13.79;7.96;NA;20.4;8.19;NA;NA;ND;NA;NA;NA;
13;3;18.43;17.96;7.77;NA;20.89;11.05;NA;NA;ND;NA;NA;NA;
13;4;20.77;16.56;12.77;NA;22.24;16.52;NA;NA;ND;NA;NA;NA;
13;5;27.61;17.76;3.99;NA;30.64;11.55;NA;NA;ND;NA;NA;NA;
13;6;53.64;36.14;16.88;NA;47.04;27.96;NA;NA;ND;NA;NA;NA;
13;7;36.61;32.72;13.17;NA;90.23;61.45;NA;NA;ND;NA;NA;NA;
13;8;24.5;0;40.09;NA;46.23;46.42;NA;NA;ND;NA;NA;NA;
13;9;29.22;4.32;24.64;NA;9.62;12.57;NA;NA;ND;NA;NA;NA;
13;10;31.16;9.48;19.97;NA;14.48;11.57;NA;NA;ND;NA;NA;NA;
13;11;18.1;1.27;27.77;NA;11.54;26.03;NA;NA;ND;NA;NA;NA;
13;12;14.91;4.91;20.03;NA;29.59;26.21;NA;NA;ND;NA;NA;NA;
