DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;22;5.62;0.86;5.05;5.09;7.35;7.2;ND;ND;ND;NA;NA;NA;
2;23;4.5;0.8;4.35;5.29;14.12;6.13;ND;ND;ND;NA;NA;NA;
3;0;3.1;0.58;3.44;4.1;5.96;6.52;ND;ND;ND;NA;NA;NA;
3;1;ND;ND;ND;4.81;4.37;6.36;ND;ND;ND;NA;NA;NA;
3;2;3.71;0.61;3.51;5.34;3.96;6.53;ND;ND;ND;NA;NA;NA;
3;3;2.68;0.59;2.47;3.33;4.15;5.62;ND;ND;ND;NA;NA;NA;
3;4;3.2;0.56;2.18;3.98;4.16;3.92;ND;ND;ND;NA;NA;NA;
3;5;3.92;0.76;2.45;4.34;4.13;3.88;ND;ND;ND;NA;NA;NA;
3;6;5.47;0.83;2.8;4.65;5.68;6.5;ND;ND;ND;NA;NA;NA;
3;7;6.55;1.46;4.23;6.35;5.47;8.89;ND;ND;ND;NA;NA;NA;
3;8;5.14;2.43;5.69;8.25;6.38;7.81;ND;ND;ND;NA;NA;NA;
3;9;5.19;2.72;5.37;8.6;6.33;7.56;ND;ND;ND;NA;NA;NA;
3;10;6.03;3.49;5.64;6.4;9.08;7.26;ND;ND;ND;NA;NA;NA;
3;11;5.34;2.68;5.11;6.69;5.1;4.81;ND;ND;ND;NA;NA;NA;
3;12;5.04;2.58;3.1;7.31;3.06;3.97;ND;ND;ND;NA;NA;NA;
3;13;3.79;1.87;3.18;5.01;2.07;3.36;ND;ND;ND;NA;NA;NA;
3;14;3.01;1.48;2.33;4.27;2.53;3.89;ND;ND;ND;NA;NA;NA;
3;15;3.04;1.31;2.8;4.21;2.8;3.71;ND;ND;ND;NA;NA;NA;
3;16;3.26;1.37;2.83;4.11;3.83;4.18;ND;ND;ND;NA;NA;NA;
3;17;3.27;1.05;2.89;3.75;2.62;3.84;ND;ND;ND;NA;NA;NA;
3;18;3.17;1.11;3.26;3.96;3.38;5.11;ND;ND;ND;NA;NA;NA;
3;19;5.1;0.95;4.81;5.82;6.08;5.89;ND;ND;ND;NA;NA;NA;
3;20;5.2;0.95;6.11;7.91;15.83;6.89;ND;ND;ND;NA;NA;NA;
3;21;5.33;0.87;4.68;6.88;10.29;7.6;ND;ND;ND;NA;NA;NA;
3;22;5.53;0.82;4.5;7.48;6.62;8.04;ND;ND;ND;NA;NA;NA;
3;23;5.58;0.76;6.11;15.46;6.41;9.02;ND;ND;ND;NA;NA;NA;
4;0;4.3;0.7;6.72;13.07;6.01;8.32;ND;ND;ND;NA;NA;NA;
4;1;3.8;0.62;8.22;10.62;ND;7.86;ND;ND;ND;NA;NA;NA;
4;2;2.98;0.65;5.57;5.62;3.51;7.59;ND;ND;ND;NA;NA;NA;
4;3;2.45;0.72;4.05;5.09;4.05;6.71;ND;ND;ND;NA;NA;NA;
4;4;2.97;0.39;3.96;5.66;3.79;6.18;ND;ND;ND;NA;NA;NA;
4;5;3.11;0.59;4.11;5.57;6.16;8.16;ND;ND;ND;NA;NA;NA;
4;6;4.4;0.91;5.73;8.24;157.13;24.28;ND;ND;ND;NA;NA;NA;
4;7;6.58;0.92;28.15;10.2;466;64.01;ND;ND;ND;NA;NA;NA;
4;8;7.59;1.48;36.61;10.71;127.78;92.89;ND;ND;ND;NA;NA;NA;
4;9;6.75;1.46;11.42;11.46;36.87;24.07;ND;ND;ND;NA;NA;NA;
4;10;6.17;1.98;7.24;8.19;15.12;9.28;ND;ND;ND;NA;NA;NA;
4;11;4.32;2.3;5.42;5.33;9.77;7.07;ND;ND;ND;NA;NA;NA;
4;12;4.17;3.65;3.46;4.74;3.98;4.71;ND;ND;ND;NA;NA;NA;
4;13;4.79;3.04;3.63;5.65;3.54;4.53;ND;ND;ND;NA;NA;NA;
4;14;4.22;2.24;4.39;5.71;3.93;5.36;ND;ND;ND;NA;NA;NA;
4;15;3.13;1.75;3.62;4.36;4.89;5.28;ND;ND;ND;NA;NA;NA;
4;16;2.88;1.27;3.06;3.82;4.51;4.89;ND;ND;ND;NA;NA;NA;
4;17;2.9;1.08;4.08;4.09;4.33;6.24;ND;ND;ND;NA;NA;NA;
4;18;2.8;0.88;7.13;4.46;3.97;6.88;ND;ND;ND;NA;NA;NA;
4;19;3.6;0.89;6.49;6.65;4.8;6.18;ND;ND;ND;NA;NA;NA;
4;20;4.22;0.85;5.9;5.71;5.15;6.33;ND;ND;ND;NA;NA;NA;
4;21;3.68;0.69;4.39;5.41;3.73;5.53;ND;ND;ND;NA;NA;NA;
4;22;2.69;0.57;3.45;3.85;4.67;4.7;ND;ND;ND;NA;NA;NA;
4;23;2.58;0.55;4.99;3.47;2.53;4.5;ND;ND;ND;NA;NA;NA;
5;0;2.15;0.38;3.49;4.4;2.39;3.95;ND;ND;ND;NA;NA;NA;
5;1;ND;ND;ND;3.89;1.97;3.59;ND;ND;ND;NA;NA;NA;
5;2;1.93;0.46;2.8;3.91;2;3.71;ND;ND;ND;NA;NA;NA;
5;3;2.33;0.42;6.03;3.95;2.57;3.99;ND;ND;ND;NA;NA;NA;
5;4;2.38;0.35;3.07;3.41;3.2;4.4;ND;ND;ND;NA;NA;NA;
5;5;2.53;0.62;2.93;4.57;2.83;3.91;ND;ND;ND;NA;NA;NA;
5;6;4.14;1.12;4.36;7.52;7.16;8.38;ND;ND;ND;NA;NA;NA;
5;7;9.75;1.78;7.16;9.95;8.14;14.4;ND;ND;ND;NA;NA;NA;
5;8;8.87;2;12.31;13.58;20.52;15.86;ND;ND;ND;NA;NA;NA;
5;9;10.08;2.5;13.39;10.38;15.81;14.6;ND;ND;ND;NA;NA;NA;
5;10;7.24;3.33;13.44;10.2;12.47;13.49;ND;ND;ND;NA;NA;NA;
5;11;5.56;2.82;14.04;10.15;11.23;11.13;ND;ND;ND;NA;NA;NA;
5;12;4.59;2.28;8.03;9.1;ND;9.44;ND;ND;ND;NA;NA;NA;
5;13;4.01;1.8;ND;6.88;14.71;6.78;ND;ND;ND;NA;NA;NA;
5;14;3.38;2.84;4.89;5.51;8.44;7.27;ND;ND;ND;NA;NA;NA;
5;15;2.9;1.64;ND;4.38;5.06;6.54;ND;ND;ND;NA;NA;NA;
5;16;2.5;1.21;ND;4.66;5.9;6.92;ND;ND;ND;NA;NA;NA;
5;17;2.75;1.11;6.96;6.06;5.14;8.23;ND;ND;ND;NA;NA;NA;
5;18;3.04;0.86;6.58;5.25;5.65;8.85;ND;ND;ND;NA;NA;NA;
5;19;3.28;0.96;5.14;5.86;4.34;7.14;ND;ND;ND;NA;NA;NA;
5;20;3.24;0.71;5.15;6.35;3.73;6.05;ND;ND;ND;NA;NA;NA;
5;21;3.89;0.67;3.93;6.21;3.42;5.6;ND;ND;ND;NA;NA;NA;
5;22;2.49;0.61;3.18;4.51;3.27;4.77;ND;ND;ND;NA;NA;NA;
5;23;2.64;0.67;2.43;4.82;2.77;4;ND;ND;ND;NA;NA;NA;
6;0;3.06;0.6;2.41;4.03;2.01;3.79;ND;ND;ND;NA;NA;NA;
6;1;2.25;0.5;2.04;3.27;ND;3.63;ND;ND;ND;NA;NA;NA;
6;2;1.57;0.37;2.16;3.04;1.56;3.13;ND;ND;ND;NA;NA;NA;
6;3;1.82;0.41;1.86;2.96;1.41;3.12;ND;ND;ND;NA;NA;NA;
6;4;1.96;0.41;1.84;3.31;1.44;2.78;ND;ND;ND;NA;NA;NA;
6;5;2.25;0.96;2.05;3.94;1.72;3.57;ND;ND;ND;NA;NA;NA;
6;6;4.73;1.66;3.07;4.98;6.02;5.38;ND;ND;ND;NA;NA;NA;
6;7;5.93;2.74;7.58;12.25;10.25;8.03;ND;ND;ND;NA;NA;NA;
6;8;6.43;2.55;16.62;16.93;8.4;15.18;ND;ND;ND;NA;NA;NA;
6;9;7.69;4.03;15.38;16.26;11.7;9.68;ND;ND;ND;NA;NA;NA;
6;10;8.24;3.07;7.41;9.66;6.88;6.2;ND;ND;ND;NA;NA;NA;
6;11;4.83;2.63;5.66;4.62;5.54;ND;ND;ND;ND;NA;NA;NA;
6;12;6.23;4.36;4.21;4.99;4.95;ND;ND;ND;ND;NA;NA;NA;
6;13;6.1;2.8;5.62;6.56;3.26;ND;ND;ND;ND;NA;NA;NA;
6;14;3.45;1.87;6.55;6.44;4.73;4.41;ND;ND;ND;NA;NA;NA;
6;15;3.09;1.62;7.03;ND;3.63;5.41;ND;ND;ND;NA;NA;NA;
6;16;2.94;1.34;7.03;ND;3.49;3.51;ND;ND;ND;NA;NA;NA;
6;17;3.06;1.14;8.86;6.41;3.11;3.66;ND;ND;ND;NA;NA;NA;
6;18;3.13;1.09;6.71;7.67;5.1;4.42;ND;ND;ND;NA;NA;NA;
6;19;4.19;1;6.68;6.27;4.14;5.17;ND;ND;ND;NA;NA;NA;
6;20;3.39;0.95;5.27;5.68;4.13;4.17;ND;ND;ND;NA;NA;NA;
6;21;2.89;0.74;4.25;5.07;2.94;3.38;ND;ND;ND;NA;NA;NA;
6;22;2.37;0.9;3.83;4.2;2.59;2.88;ND;ND;ND;NA;NA;NA;
6;23;2.34;0.66;3.02;3.56;3.68;2.71;ND;ND;ND;NA;NA;NA;
7;0;2.19;0.57;2.88;3.19;3.28;2.5;ND;ND;ND;NA;NA;NA;
7;1;ND;ND;2.45;3.26;6.95;2.33;ND;ND;ND;NA;NA;NA;
7;2;1.58;0.53;2.5;3.08;3.17;2.11;ND;ND;ND;NA;NA;NA;
7;3;2;0.66;2.06;4.09;3.47;2.08;ND;ND;ND;NA;NA;NA;
7;4;2.36;0.5;2.02;5.41;4.75;1.85;ND;ND;ND;NA;NA;NA;
7;5;2.34;0.6;2.14;4.57;4.55;1.91;ND;ND;ND;NA;NA;NA;
7;6;3.27;1.14;3.99;4.38;6.05;3.58;ND;ND;ND;NA;NA;NA;
7;7;5.78;2.13;6.12;10.68;6.53;4.48;ND;ND;ND;NA;NA;NA;
7;8;7.87;2.19;8.77;11.29;6.24;4.22;ND;ND;ND;NA;NA;NA;
7;9;7.97;2.71;10.48;10.8;5.57;5.99;ND;ND;ND;NA;NA;NA;
7;10;7.77;3.62;17.74;9.81;8.96;11.97;ND;ND;ND;NA;NA;NA;
7;11;4.84;1.88;9.81;7.11;15.39;10.71;ND;ND;ND;NA;NA;NA;
7;12;3.62;1.51;7.75;8.88;6.46;7.49;ND;ND;ND;NA;NA;NA;
7;13;3.69;1.68;5.56;6.3;6.54;5.69;ND;ND;ND;NA;NA;NA;
7;14;3.02;1.33;6.48;7.23;5.66;4.78;ND;ND;ND;NA;NA;NA;
7;15;2.53;0.92;7.22;4.67;4.08;4.53;ND;ND;ND;NA;NA;NA;
7;16;2.62;1.06;8.01;4.78;3.82;5.03;ND;ND;ND;NA;NA;NA;
7;17;2.28;1.01;8;7.32;4.23;4.65;ND;ND;ND;NA;NA;NA;
7;18;2.94;0.99;8.14;7.04;5.03;5.06;ND;ND;ND;NA;NA;NA;
7;19;3.17;0.88;6.53;6.22;4.49;4.89;ND;ND;ND;NA;NA;NA;
7;20;2.75;0.82;5.29;5.5;3.51;4.81;ND;ND;ND;NA;NA;NA;
7;21;2.19;0.67;3.63;3.88;6.09;3.29;ND;ND;ND;NA;NA;NA;
7;22;1.97;0.79;3.1;3.24;4.17;2.84;ND;ND;ND;NA;NA;NA;
7;23;3.5;0.73;2.92;4.58;2.23;2.92;ND;ND;ND;NA;NA;NA;
8;0;2.89;0.62;2.41;3.74;1.9;2.54;ND;ND;ND;NA;NA;NA;
8;1;3.15;0.55;ND;6.47;ND;ND;ND;ND;ND;NA;NA;NA;
8;2;4.19;0.45;2.23;6.55;2.3;2.24;ND;ND;ND;NA;NA;NA;
8;3;2.78;0.45;2.42;4.41;4.83;3.74;ND;ND;ND;NA;NA;NA;
8;4;3.17;0.31;2.58;5.42;3.9;3.73;ND;ND;ND;NA;NA;NA;
8;5;2.52;0.39;2.17;5.87;3.54;2.39;ND;ND;ND;NA;NA;NA;
8;6;3.42;0.59;3.82;5.67;4.62;2.75;ND;ND;ND;NA;NA;NA;
8;7;4.01;0.95;6.55;15.31;4.48;5.92;ND;ND;ND;NA;NA;NA;
8;8;3.98;2.26;6.48;11.63;4.38;4.68;ND;ND;ND;NA;NA;NA;
8;9;ND;2.75;6.93;10.47;6.37;5.59;ND;ND;ND;NA;NA;NA;
8;10;ND;3.75;8.07;10.6;5.62;5.3;ND;ND;ND;NA;NA;NA;
8;11;ND;2.64;8.22;8.39;4.79;4.99;ND;ND;ND;NA;NA;NA;
8;12;2.26;1.83;6.61;5.88;7.57;5.38;ND;ND;ND;NA;NA;NA;
8;13;ND;1.58;5.12;7.75;4.98;4.55;ND;ND;ND;NA;NA;NA;
8;14;ND;1.54;5.02;9.51;4.36;3.94;ND;ND;ND;NA;NA;NA;
8;15;0.73;1.2;5.84;9.68;5.03;5.18;ND;ND;ND;NA;NA;NA;
8;16;0.46;1.04;7.13;6.98;4.69;4.64;ND;ND;ND;NA;NA;NA;
8;17;0.39;1.16;9.1;5.96;3.91;4.63;ND;ND;ND;NA;NA;NA;
8;18;0.67;1.22;11.88;8.48;4.55;8.25;ND;ND;ND;NA;NA;NA;
8;19;2.77;1.19;7.7;7.52;5.17;6.85;ND;ND;ND;NA;NA;NA;
8;20;2.72;1.01;7.08;6.29;7.38;5.18;ND;ND;ND;NA;NA;NA;
8;21;1.98;0.96;9.32;6.74;4.31;4.89;ND;ND;ND;NA;NA;NA;
8;22;1.46;0.95;4.75;3.95;2.34;3.87;ND;ND;ND;NA;NA;NA;
8;23;0.95;0.83;4.53;5.28;2.48;3.61;ND;ND;ND;NA;NA;NA;
9;0;1.83;1.11;3.79;10.08;2.19;3.42;ND;ND;ND;NA;NA;NA;
9;1;ND;ND;3.31;5.7;1.66;2.68;ND;ND;ND;NA;NA;NA;
9;2;2.45;0.87;3.21;5.1;3.62;3.02;ND;ND;ND;NA;NA;NA;
9;3;1.52;0.87;2.85;5;2.71;2.85;ND;ND;ND;NA;NA;NA;
9;4;2.76;0.5;3.06;4.73;2.3;2.47;ND;ND;ND;NA;NA;NA;
9;5;2.49;0.61;2.48;7.91;2.59;2.18;ND;ND;ND;NA;NA;NA;
9;6;3.26;0.46;3.39;15.16;3.42;2.87;ND;ND;ND;NA;NA;NA;
9;7;4.48;0.94;4.78;18.18;5.07;3.86;ND;ND;ND;NA;NA;NA;
9;8;7.46;1.49;9.26;15.26;5.45;5.81;ND;ND;ND;NA;NA;NA;
9;9;7.66;1.93;11.03;12.75;7.03;5.01;ND;ND;ND;NA;NA;NA;
9;10;4.44;ND;10.24;ND;7.41;7;ND;ND;ND;NA;NA;NA;
9;11;4.58;ND;12.09;ND;5.18;6.75;ND;ND;ND;NA;NA;NA;
9;12;4.99;2.84;9.39;ND;4.7;5.83;ND;ND;ND;NA;NA;NA;
9;13;3.28;3.96;12.96;6.66;5.92;12.66;ND;ND;ND;NA;NA;NA;
9;14;2.18;3.71;11.26;5.74;10.98;15.91;ND;ND;ND;NA;NA;NA;
9;15;2.34;4.08;10.58;7.43;6.39;10.03;ND;ND;ND;NA;NA;NA;
9;16;2.3;3.22;11.8;6.48;8.58;13.5;ND;ND;ND;NA;NA;NA;
9;17;1.55;2.77;15.53;5.83;17.12;24.56;ND;ND;ND;NA;NA;NA;
9;18;2.13;3;11.68;8.17;12.48;12.01;ND;ND;ND;NA;NA;NA;
9;19;2.14;2.94;13.25;8.87;10.22;13.43;ND;ND;ND;NA;NA;NA;
9;20;4.26;2.84;12.25;7.34;7.37;11.57;ND;ND;ND;NA;NA;NA;
9;21;2.59;2.7;8.81;4.98;6.56;10.75;ND;ND;ND;NA;NA;NA;
9;22;2.38;2.73;8.07;4.81;9.92;9.34;ND;ND;ND;NA;NA;NA;
9;23;4.23;2.63;6.85;6.85;5.95;8.72;ND;ND;ND;NA;NA;NA;
10;0;5.3;2.69;7.26;10.32;17.82;8.57;ND;ND;ND;NA;NA;NA;
10;1;4.32;ND;ND;10.64;ND;ND;ND;ND;ND;NA;NA;NA;
10;2;2.69;3.06;6.65;9.95;5.85;6.86;ND;ND;ND;NA;NA;NA;
10;3;2.66;2.83;6.08;11.02;4.48;5.85;ND;ND;ND;NA;NA;NA;
10;4;2.96;2.85;5.19;11.81;8.5;5.66;ND;ND;ND;NA;NA;NA;
10;5;2.91;2.94;5.84;7.84;7.88;9.17;ND;ND;ND;NA;NA;NA;
10;6;4.19;3.42;7.74;9.28;8.14;9.47;ND;ND;ND;NA;NA;NA;
10;7;3.94;5.42;9.64;19.98;12.24;14.49;ND;ND;ND;NA;NA;NA;
10;8;6.13;6.09;14.88;17.64;11.04;18.09;ND;ND;ND;NA;NA;NA;
10;9;5.57;5.27;16.33;12.14;8.18;12.91;ND;ND;ND;NA;NA;NA;
10;10;5.29;5.34;9.64;8.8;7.5;7.26;ND;ND;ND;NA;NA;NA;
10;11;4.2;ND;8.1;7.52;5.54;5.12;ND;ND;ND;NA;NA;NA;
10;12;3.7;ND;5.59;5.28;4.45;3.64;ND;ND;ND;NA;NA;NA;
10;13;2.29;3.44;4.84;5.09;3.09;3.31;ND;ND;ND;NA;NA;NA;
10;14;1.59;3.24;4.74;3.29;3.46;4.05;ND;ND;ND;NA;NA;NA;
10;15;1.74;3.17;4.92;2.92;4.23;4.68;ND;ND;ND;NA;NA;NA;
10;16;1.36;3.08;5.52;2.78;3.91;4.78;ND;ND;ND;NA;NA;NA;
10;17;1.35;2.92;5.56;3.19;3.86;6.42;ND;ND;ND;NA;NA;NA;
10;18;1.5;2.96;6.9;3.38;3.94;6.35;ND;ND;ND;NA;NA;NA;
10;19;2.54;2.98;6.75;4.8;3.88;6.57;ND;ND;ND;NA;NA;NA;
10;20;3.42;2.57;7.42;4.84;5.64;6.29;ND;ND;ND;NA;NA;NA;
10;21;4.31;2.89;6.21;6.06;4.58;5.68;ND;ND;ND;NA;NA;NA;
10;22;2.23;2.53;6.13;3.17;5.74;6.58;ND;ND;ND;NA;NA;NA;
10;23;1.72;2.37;4.86;5.85;6.83;6.51;ND;ND;ND;NA;NA;NA;
11;0;1.63;2.1;5.35;6.75;6.11;6.91;ND;ND;ND;NA;NA;NA;
11;1;ND;2.04;6.15;8.07;10.53;6.07;ND;ND;ND;NA;NA;NA;
11;2;1.34;2.18;7.8;13.02;26.52;6.88;ND;ND;ND;NA;NA;NA;
11;3;1.44;2.18;6.53;13.17;19;6.62;ND;ND;ND;NA;NA;NA;
11;4;1.76;2.47;5.04;14.6;7.1;7.09;ND;ND;ND;NA;NA;NA;
11;5;1.79;2.34;5.39;6.32;41.96;7.71;ND;ND;ND;NA;NA;NA;
11;6;1.68;2.52;6.2;17.82;75.89;15.18;ND;ND;ND;NA;NA;NA;
11;7;2.69;3.09;7.11;30.84;56.85;22.46;ND;ND;ND;NA;NA;NA;
11;8;3.88;3.2;14.17;15.98;32.7;22.38;ND;ND;ND;NA;NA;NA;
11;9;4.42;4.88;18.83;15.32;26.04;17.09;ND;ND;ND;NA;NA;NA;
11;10;4.79;6.11;18.89;14.96;14.58;13.7;ND;ND;ND;NA;NA;NA;
11;11;4.33;4.87;7.15;10.12;9.76;7.91;ND;ND;ND;NA;NA;NA;
11;12;3.23;4.43;6.44;7.83;6.12;4.7;ND;ND;ND;NA;NA;NA;
11;13;4.6;4.88;5.61;5.33;4.56;4.32;ND;ND;ND;NA;NA;NA;
11;14;4.45;4.5;6.9;6.69;4.14;4.6;ND;ND;ND;NA;NA;NA;
11;15;2.81;3.38;7.15;4.79;5.82;5.99;ND;ND;ND;NA;NA;NA;
11;16;1.39;2.97;5.61;3.33;4.19;4.93;ND;ND;ND;NA;NA;NA;
11;17;1.65;2.63;4.99;3.01;4.02;5.78;ND;ND;ND;NA;NA;NA;
11;18;1.8;2.71;7.02;4.23;3.71;6.55;ND;ND;ND;NA;NA;NA;
11;19;2.6;2.42;6.94;3.78;4.22;5.98;ND;ND;ND;NA;NA;NA;
11;20;2.09;2.3;5.22;10.32;10.32;4.92;ND;ND;ND;NA;NA;NA;
11;21;2.15;2.39;4.7;9.07;7.8;4.56;ND;ND;ND;NA;NA;NA;
11;22;1.65;2.13;3.69;10.97;5.22;3.83;ND;ND;ND;NA;NA;NA;
11;23;1.19;1.92;3.24;7.74;2.6;3.21;ND;ND;ND;NA;NA;NA;
12;0;1.07;1.92;2.91;4.23;2.03;3.16;ND;ND;ND;NA;NA;NA;
12;1;0.6;ND;ND;4.23;ND;ND;ND;ND;ND;NA;NA;NA;
12;2;0.52;1.95;3.24;2.81;1.57;2.84;ND;ND;ND;NA;NA;NA;
12;3;0.75;1.92;2.66;2.77;1.38;2.71;ND;ND;ND;NA;NA;NA;
12;4;0.82;1.8;2.23;3.49;2.52;2.37;ND;ND;ND;NA;NA;NA;
12;5;0.86;1.93;2.26;2.69;2.87;3.02;ND;ND;ND;NA;NA;NA;
12;6;1.76;2.43;3.53;4.24;4.07;4.43;ND;ND;ND;NA;NA;NA;
12;7;3.31;3.16;6.29;16.76;6.32;7.09;ND;ND;ND;NA;NA;NA;
12;8;6.42;3.46;13.67;20.78;6.17;9.7;ND;ND;ND;NA;NA;NA;
12;9;4.16;3.2;13.47;18.83;5.93;9.04;ND;ND;ND;NA;NA;NA;
12;10;2.9;3.1;10.36;17.05;8.71;8.52;ND;ND;ND;NA;NA;NA;
12;11;2.53;2.91;8.01;11.04;ND;6.18;ND;ND;ND;NA;NA;NA;
12;12;3.53;3.28;8.82;6.49;ND;8.06;ND;ND;ND;NA;NA;NA;
12;13;3.6;2.82;10.26;8.37;ND;6.16;ND;ND;ND;NA;NA;NA;
12;14;3.13;2.57;9.85;7.08;6.19;6.6;ND;ND;ND;NA;NA;NA;
12;15;2.23;2.31;9.17;5.63;ND;5.99;ND;ND;ND;NA;NA;NA;
12;16;1.35;2.43;8.12;4.79;ND;7.11;ND;ND;ND;NA;NA;NA;
12;17;1.99;2.44;11.97;5;4.69;7.96;ND;ND;ND;NA;NA;NA;
12;18;2.41;2.32;14.07;7.91;4.32;9.56;ND;ND;ND;NA;NA;NA;
12;19;2.89;2.15;10.51;18.68;5.06;8.9;ND;ND;ND;NA;NA;NA;
12;20;2.26;2.25;7.44;11.49;4.31;7.29;ND;ND;ND;NA;NA;NA;
12;21;2.2;2.09;6.73;16.09;5.4;6.4;ND;ND;ND;NA;NA;NA;
12;22;1.56;1.91;6.07;14.42;5.27;5.63;ND;ND;ND;NA;NA;NA;
12;23;1.35;2.04;4.27;13.27;3.17;5.61;ND;ND;ND;NA;NA;NA;
13;0;1.53;1.91;3.7;15.43;1.99;4.35;ND;ND;ND;NA;NA;NA;
13;1;ND;1.84;3.93;12.48;0.97;3.48;ND;ND;ND;NA;NA;NA;
13;2;1.25;1.85;3.59;13.36;0.67;3.12;ND;ND;ND;NA;NA;NA;
13;3;1.4;1.85;3.11;8.09;0.7;3.06;ND;ND;ND;NA;NA;NA;
13;4;1.96;1.67;2.89;13.76;0.91;2.8;ND;ND;ND;NA;NA;NA;
13;5;2.43;1.76;3.19;8.96;2.47;3.53;ND;ND;ND;NA;NA;NA;
13;6;2.82;3.09;4.8;10.56;6.16;4.36;ND;ND;ND;NA;NA;NA;
13;7;6.02;3.41;9.23;16.63;9.7;10.65;ND;ND;ND;NA;NA;NA;
