DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
8;14;14.87;9.53;13.06;NA;12.21;8.39;NA;NA;ND;NA;NA;NA;
8;15;16.93;21.1;12.89;NA;26.41;18.86;NA;NA;ND;NA;NA;NA;
8;16;15.6;8.84;18.26;NA;23.08;14.2;NA;NA;ND;NA;NA;NA;
8;17;22.49;18.41;14.38;NA;10.62;15.82;NA;NA;ND;NA;NA;NA;
8;18;15.88;16.28;18.55;NA;16.83;25.06;NA;NA;ND;NA;NA;NA;
8;19;12.27;12.72;19.94;NA;22.28;23.91;NA;NA;ND;NA;NA;NA;
8;20;ND;12.06;20.98;NA;21.87;17.55;NA;NA;ND;NA;NA;NA;
8;21;ND;5.02;21.19;NA;26.42;16.36;NA;NA;ND;NA;NA;NA;
8;22;ND;10.92;3.49;NA;9.22;7.86;NA;NA;ND;NA;NA;NA;
8;23;ND;11.14;15.04;NA;9.41;3.6;NA;NA;ND;NA;NA;NA;
9;0;ND;26.98;17.29;NA;12.84;4.19;NA;NA;ND;NA;NA;NA;
9;1;ND;9.07;13.29;NA;11.36;16.06;NA;NA;ND;NA;NA;NA;
9;2;ND;17.62;14.01;NA;14.94;12.93;NA;NA;ND;NA;NA;NA;
9;3;ND;22.98;15.27;NA;15.05;14.53;NA;NA;ND;NA;NA;NA;
9;4;ND;17.76;16.51;NA;13.82;12.67;NA;NA;ND;NA;NA;NA;
9;5;ND;22.35;7.78;NA;14.52;8.84;NA;NA;ND;NA;NA;NA;
9;6;ND;22.58;11.26;NA;31.27;14;NA;NA;ND;NA;NA;NA;
9;7;ND;18.5;10.57;NA;42.56;14.42;NA;NA;ND;NA;NA;NA;
9;8;ND;19.4;15.09;NA;24.13;14.68;NA;NA;ND;NA;NA;NA;
9;9;ND;11.2;6.29;NA;11.7;5.71;NA;NA;ND;NA;NA;NA;
9;10;10.29;16;8.9;NA;15.28;11.35;NA;NA;ND;NA;NA;NA;
9;11;38.69;25.43;7.57;NA;9.65;14.45;NA;NA;ND;NA;NA;NA;
9;12;30.21;17.59;9.94;NA;11.09;16.04;NA;NA;ND;NA;NA;NA;
9;13;22.49;7.75;6.45;NA;10.56;8.03;NA;NA;ND;NA;NA;NA;
9;14;20.6;6.23;10.06;NA;12.64;9.7;NA;NA;ND;NA;NA;NA;
9;15;4.87;6.89;7.79;NA;10.4;9.92;NA;NA;ND;NA;NA;NA;
9;16;6.62;14.36;14.02;NA;14.09;4.63;NA;NA;ND;NA;NA;NA;
9;17;10.96;12.3;15.88;NA;9.4;3.17;NA;NA;ND;NA;NA;NA;
9;18;10.18;18.75;14.92;NA;13.87;8.29;NA;NA;ND;NA;NA;NA;
9;19;6.13;12.41;23.8;NA;13.47;11.56;NA;NA;ND;NA;NA;NA;
9;20;9.28;13.35;24.14;NA;22.49;22.99;NA;NA;ND;NA;NA;NA;
9;21;16.05;8;10.92;NA;22.72;12.99;NA;NA;ND;NA;NA;NA;
9;22;17.02;2.56;10.51;NA;17.87;16.42;NA;NA;ND;NA;NA;NA;
9;23;2.92;18.41;15.04;NA;26.07;22.71;NA;NA;ND;NA;NA;NA;
10;0;15.47;2.75;4.1;NA;25.5;23.91;NA;NA;ND;NA;NA;NA;
10;1;11.75;5.75;15.53;NA;15.46;21.41;NA;NA;ND;NA;NA;NA;
10;2;14.49;13.63;13.24;NA;17.18;10.95;NA;NA;ND;NA;NA;NA;
10;3;8.78;12.38;13.19;NA;13.31;9.16;NA;NA;ND;NA;NA;NA;
10;4;16.52;4.52;9.21;NA;14.14;11.94;NA;NA;ND;NA;NA;NA;
10;5;16.92;18.44;15.6;NA;25.82;15.81;NA;NA;ND;NA;NA;NA;
10;6;24.63;17.16;27.44;NA;31.58;17.09;NA;NA;ND;NA;NA;NA;
10;7;28.83;37.93;46.41;NA;41.7;26.75;NA;NA;ND;NA;NA;NA;
10;8;25.98;26.57;40.93;NA;30.64;8.9;NA;NA;ND;NA;NA;NA;
10;9;31.32;23.54;26.71;NA;15.79;16.06;NA;NA;ND;NA;NA;NA;
10;10;21.53;15.87;5.95;NA;22.48;14.84;NA;NA;ND;NA;NA;NA;
10;11;8.43;16.77;14.96;NA;6.68;8.09;NA;NA;ND;NA;NA;NA;
10;12;5.97;15.76;16.11;NA;8.12;5.02;NA;NA;ND;NA;NA;NA;
10;13;6.66;2.6;1.5;NA;3.61;8.45;NA;NA;ND;NA;NA;NA;
10;14;5.32;12.53;2.14;NA;11.3;6.92;NA;NA;ND;NA;NA;NA;
10;15;3.2;7.7;1.36;NA;4.82;2.89;NA;NA;ND;NA;NA;NA;
10;16;12.52;12.48;5.25;NA;1.33;7.7;NA;NA;ND;NA;NA;NA;
10;17;10.62;24.52;14.84;NA;14.5;7.03;NA;NA;ND;NA;NA;NA;
10;18;11.57;31.87;10.56;NA;13.07;9.83;NA;NA;ND;NA;NA;NA;
10;19;33.65;30.7;17.19;NA;14.64;5.02;NA;NA;ND;NA;NA;NA;
10;20;24.32;17.05;6.3;NA;14.38;5.62;NA;NA;ND;NA;NA;NA;
10;21;19.24;13.13;6.25;NA;13.82;6.64;NA;NA;ND;NA;NA;NA;
10;22;24.2;13.43;10.85;NA;19.25;5.34;NA;NA;ND;NA;NA;NA;
10;23;24.07;19.08;3.65;NA;27.82;13.23;NA;NA;ND;NA;NA;NA;
11;0;18.01;23.72;26.94;NA;20.99;20.86;NA;NA;ND;NA;NA;NA;
11;1;12.61;25.39;23.5;NA;23.64;20.08;NA;NA;ND;NA;NA;NA;
11;2;17.13;30.55;22.49;NA;22.67;24.52;NA;NA;ND;NA;NA;NA;
11;3;17.14;19.4;15.25;NA;13.87;18.68;NA;NA;ND;NA;NA;NA;
11;4;19.81;15.83;24.73;NA;18.3;17.26;NA;NA;ND;NA;NA;NA;
11;5;20.59;31.34;16.48;NA;23.43;15.01;NA;NA;ND;NA;NA;NA;
11;6;34.99;31.3;23.04;NA;34.28;31.74;NA;NA;ND;NA;NA;NA;
11;7;43.36;51.73;35.77;NA;47.29;64.56;NA;NA;ND;NA;NA;NA;
11;8;34.43;38.63;57.93;NA;45.24;44.97;NA;NA;ND;NA;NA;NA;
11;9;32.16;28.85;16.03;NA;11.16;13.4;NA;NA;ND;NA;NA;NA;
11;10;10.82;23.18;10.79;NA;8.6;11.36;NA;NA;ND;NA;NA;NA;
11;11;7.51;5.75;6.03;NA;5.89;5.65;NA;NA;ND;NA;NA;NA;
11;12;12.28;14.8;5.79;NA;12.38;10.91;NA;NA;ND;NA;NA;NA;
11;13;3.11;6.42;4.24;NA;5.76;7.29;NA;NA;ND;NA;NA;NA;
11;14;18.47;4.54;4.99;NA;0.53;2.04;NA;NA;ND;NA;NA;NA;
11;15;16.11;18.19;ND;NA;7.22;5.35;NA;NA;ND;NA;NA;NA;
11;16;6.48;14.18;11.47;NA;10.1;10.9;NA;NA;ND;NA;NA;NA;
11;17;4.79;11.02;14.18;NA;12.94;2.35;NA;NA;ND;NA;NA;NA;
11;18;12.77;17.2;12.45;NA;12.94;10.36;NA;NA;ND;NA;NA;NA;
11;19;12.54;6.23;17.01;NA;11.18;11.89;NA;NA;ND;NA;NA;NA;
11;20;18.9;12.71;7.66;NA;17.93;10.65;NA;NA;ND;NA;NA;NA;
11;21;15.2;20.79;10.16;NA;14.24;11.38;NA;NA;ND;NA;NA;NA;
11;22;17.53;25.85;ND;NA;18.2;11.96;NA;NA;ND;NA;NA;NA;
11;23;6.79;15.16;17.12;NA;17.45;8.98;NA;NA;ND;NA;NA;NA;
12;0;8.68;14.07;16.32;NA;0.71;12.67;NA;NA;ND;NA;NA;NA;
12;1;8.51;9.71;10.44;NA;10.22;9.91;NA;NA;ND;NA;NA;NA;
12;2;7.46;15.36;10.05;NA;6.28;7.75;NA;NA;ND;NA;NA;NA;
12;3;6.48;8.99;10.16;NA;5.06;10.52;NA;NA;ND;NA;NA;NA;
12;4;10.31;12.09;10.95;NA;10.32;4.6;NA;NA;ND;NA;NA;NA;
12;5;16.42;20.82;10.63;NA;0.97;7.45;NA;NA;ND;NA;NA;NA;
12;6;23.13;23.28;18.92;NA;9.46;8.4;NA;NA;ND;NA;NA;NA;
12;7;21.23;31.46;24.41;NA;16.94;15.43;NA;NA;ND;NA;NA;NA;
12;8;25.58;21.37;8.17;NA;26.57;11.37;NA;NA;ND;NA;NA;NA;
12;9;22.8;12.77;6.79;NA;16.52;9.89;NA;NA;ND;NA;NA;NA;
12;10;17.6;25.99;4.02;NA;19.15;12.53;NA;NA;ND;NA;NA;NA;
12;11;15.39;15.88;7.6;NA;6.28;10.31;NA;NA;ND;NA;NA;NA;
12;12;14.56;9.81;3.37;NA;6.35;8.33;NA;NA;ND;NA;NA;NA;
12;13;11.69;19.64;2.62;NA;7.9;2.67;NA;NA;ND;NA;NA;NA;
12;14;12.13;10.56;1.15;NA;4.25;8.28;NA;NA;ND;NA;NA;NA;
12;15;11.85;8.81;7.62;NA;4.81;0.93;NA;NA;ND;NA;NA;NA;
12;16;15.68;10.95;9.45;NA;6.97;7.45;NA;NA;ND;NA;NA;NA;
12;17;14.1;14.34;8.82;NA;12.2;3.82;NA;NA;ND;NA;NA;NA;
12;18;15.64;7.5;18.63;NA;17.33;8.46;NA;NA;ND;NA;NA;NA;
12;19;4.89;22.13;19.87;NA;32.26;20.43;NA;NA;ND;NA;NA;NA;
12;20;11.17;11.57;18.35;NA;24.27;16.33;NA;NA;ND;NA;NA;NA;
12;21;10.64;ND;13.5;NA;26.55;12.95;NA;NA;ND;NA;NA;NA;
12;22;20.25;ND;8.45;NA;22.89;21.51;NA;NA;ND;NA;NA;NA;
12;23;15.34;ND;10.17;NA;39.09;25.47;NA;NA;ND;NA;NA;NA;
13;0;16.97;15.58;7.27;NA;33.79;33.74;NA;NA;ND;NA;NA;NA;
13;1;8.07;9.85;9.8;NA;33.03;26.62;NA;NA;ND;NA;NA;NA;
13;2;19.12;28.22;16.94;NA;23.53;17.37;NA;NA;ND;NA;NA;NA;
13;3;7.3;15.9;14.01;NA;25.17;20.47;NA;NA;ND;NA;NA;NA;
13;4;9.16;21.52;11.03;NA;21.88;21.15;NA;NA;ND;NA;NA;NA;
13;5;17.61;28.95;15.72;NA;19.46;18.38;NA;NA;ND;NA;NA;NA;
13;6;11.07;25.3;16.22;NA;34.38;16.87;NA;NA;ND;NA;NA;NA;
13;7;15.53;19.31;10.23;NA;28.1;13.7;NA;NA;ND;NA;NA;NA;
13;8;19.64;20.36;19.93;NA;17.49;22.78;NA;NA;ND;NA;NA;NA;
13;9;13.89;19.53;22.91;NA;4.6;21.9;NA;NA;ND;NA;NA;NA;
13;10;12.59;24.48;23.01;NA;29.44;29.92;NA;NA;ND;NA;NA;NA;
13;11;11.8;15.36;24.35;NA;33.45;28.61;NA;NA;ND;NA;NA;NA;
13;12;12.55;10.97;24.03;NA;23.4;31.72;NA;NA;ND;NA;NA;NA;
