DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
4;15;0.45;1.74;5.08;1.06;5.97;ND;ND;ND;ND;NA;NA;NA;
4;16;0.48;1.69;5.72;0.81;5.91;ND;ND;ND;ND;NA;NA;NA;
4;17;0.79;1.66;4.79;1.02;5.79;ND;ND;ND;ND;NA;NA;NA;
4;18;1.06;1.87;9.09;1.17;4.88;ND;ND;ND;ND;NA;NA;NA;
4;19;1.38;1.81;12.97;7.4;5.63;ND;ND;ND;ND;NA;NA;NA;
4;20;1.79;1.63;12.62;12.46;8.15;ND;ND;ND;ND;NA;NA;NA;
4;21;1.32;1.67;10.25;5.15;12.99;ND;ND;ND;ND;NA;NA;NA;
4;22;1.19;1.52;10.57;7.62;13.79;ND;ND;ND;ND;NA;NA;NA;
4;23;0.89;2.13;6.89;7.74;12.63;ND;ND;ND;ND;NA;NA;NA;
5;0;0.75;2.13;5.89;6.9;8.46;ND;ND;ND;ND;NA;NA;NA;
5;1;0.76;1.57;5.78;10.48;7.43;ND;ND;ND;ND;NA;NA;NA;
5;2;0.8;1.56;4.48;5.38;7.6;ND;ND;ND;ND;NA;NA;NA;
5;3;0.6;2.43;4.28;7.55;5.97;ND;ND;ND;ND;NA;NA;NA;
5;4;0.75;2.74;4.16;4.54;3.89;ND;ND;ND;ND;NA;NA;NA;
5;5;2.09;2.47;5.67;5.03;7.84;ND;ND;ND;ND;NA;NA;NA;
5;6;2.72;4.88;7.56;8.77;38.82;ND;ND;ND;ND;NA;NA;NA;
5;7;2.5;5.9;11.23;9.07;52.38;ND;ND;ND;ND;NA;NA;NA;
5;8;3.66;5.51;10.46;8.84;11.11;ND;ND;ND;ND;NA;NA;NA;
5;9;3.39;5.9;12.09;6.01;15;ND;ND;ND;ND;NA;NA;NA;
5;10;2.99;4.6;13.65;10.22;11.57;ND;ND;ND;ND;NA;NA;NA;
5;11;3.26;3.79;10.4;9.51;7.65;ND;ND;ND;ND;NA;NA;NA;
5;12;2.85;3.58;6.62;7.17;6.94;ND;ND;ND;ND;NA;NA;NA;
5;13;1.67;2.97;5.48;5.76;6.91;ND;ND;ND;ND;NA;NA;NA;
5;14;0.92;2.52;6.48;2.31;4.56;ND;ND;ND;ND;NA;NA;NA;
5;15;0.84;2.53;6.08;2.17;5.42;ND;ND;ND;ND;NA;NA;NA;
5;16;0.97;2.48;6.43;1.76;6.64;ND;ND;ND;ND;NA;NA;NA;
5;17;1.42;2.54;11.18;1.67;8.55;ND;ND;ND;ND;NA;NA;NA;
5;18;1.25;2.19;11.82;1.91;10.68;ND;ND;ND;ND;NA;NA;NA;
5;19;1.1;2.17;11.81;3.81;9.77;ND;ND;ND;ND;NA;NA;NA;
5;20;2.9;2.25;12.36;6.03;13.39;ND;ND;ND;ND;NA;NA;NA;
5;21;1.44;2.73;8.64;4.27;12.75;ND;ND;ND;ND;NA;NA;NA;
5;22;0.93;3.36;7.88;5.41;15.46;ND;ND;ND;ND;NA;NA;NA;
5;23;0.91;2.87;9.13;6.76;11.01;ND;ND;ND;ND;NA;NA;NA;
6;0;1.17;2.34;9.18;6.23;24.82;ND;ND;ND;ND;NA;NA;NA;
6;1;0.88;2.51;8.08;6.53;17.49;ND;ND;ND;ND;NA;NA;NA;
6;2;1.33;2.86;6.85;15.68;14.72;ND;ND;ND;ND;NA;NA;NA;
6;3;1.53;2.99;7.9;5.66;20.79;ND;ND;ND;ND;NA;NA;NA;
6;4;2.12;3.41;7.65;5.21;23.94;ND;ND;ND;ND;NA;NA;NA;
6;5;3.2;3.7;8.95;8.07;20.32;ND;ND;ND;ND;NA;NA;NA;
6;6;4.93;5.78;14.56;11.36;25.27;ND;ND;ND;ND;NA;NA;NA;
6;7;5.41;6.27;30.73;19.18;28.07;ND;ND;ND;ND;NA;NA;NA;
6;8;6.23;6.58;27.68;18.32;12.64;ND;ND;ND;ND;NA;NA;NA;
6;9;6.31;7.72;24.37;22.2;5.88;ND;ND;ND;ND;NA;NA;NA;
6;10;5.11;5.53;10.58;9.59;5.89;ND;ND;ND;ND;NA;NA;NA;
6;11;2.58;3.52;7.02;4.57;5.92;ND;ND;ND;ND;NA;NA;NA;
6;12;1.29;2.95;ND;3.54;5.26;ND;ND;ND;ND;NA;NA;NA;
6;13;0.88;2.95;5.73;2.91;4.76;3.38;ND;ND;ND;NA;NA;NA;
6;14;0.54;2.53;5.84;1.9;6.1;3.4;ND;ND;ND;NA;NA;NA;
6;15;0.5;2.38;5.99;2.95;8.95;4.53;ND;ND;ND;NA;NA;NA;
6;16;0.63;2.22;5.82;2.57;5.89;5.09;ND;ND;ND;NA;NA;NA;
6;17;0.59;2.22;6.71;2.8;7.13;6.06;ND;ND;ND;NA;NA;NA;
6;18;0.98;2.45;7.06;3.85;8.99;8.64;ND;ND;ND;NA;NA;NA;
6;19;1.23;2.55;15.8;15.72;9.48;9.59;ND;ND;ND;NA;NA;NA;
6;20;0.97;2.41;14.77;13.53;12.7;7.19;ND;ND;ND;NA;NA;NA;
6;21;0.97;2.67;9.51;6.94;7.96;6.51;ND;ND;ND;NA;NA;NA;
6;22;0.5;2.81;7.81;8.1;9.85;5.81;ND;ND;ND;NA;NA;NA;
6;23;0.88;2.86;8.34;9.07;16.24;6.86;ND;ND;ND;NA;NA;NA;
7;0;0.86;2.39;7.15;13.54;12.74;6.73;ND;ND;ND;NA;NA;NA;
7;1;0.64;2.41;6.15;9.11;5.86;5.48;ND;ND;ND;NA;NA;NA;
7;2;0.52;2.34;5.11;14.11;4.75;4.34;ND;ND;ND;NA;NA;NA;
7;3;0.43;2.3;4.52;5.4;6.52;4.09;ND;ND;ND;NA;NA;NA;
7;4;0.32;2.59;5.5;9.87;22.05;5.2;ND;ND;ND;NA;NA;NA;
7;5;0.62;2.7;5.63;7.88;49.66;11.21;ND;ND;ND;NA;NA;NA;
7;6;1.37;4.82;9.98;11.29;50.65;21.52;ND;ND;ND;NA;NA;NA;
7;7;4.96;6.7;28.37;25.22;36.16;38.25;ND;ND;ND;NA;NA;NA;
7;8;11.78;6.74;20.85;24.94;17.8;13.25;ND;ND;ND;NA;NA;NA;
7;9;4.42;4.94;11.35;6.92;6.01;7.55;ND;ND;ND;NA;NA;NA;
7;10;ND;ND;7.77;6.2;5.99;6.12;ND;ND;ND;NA;NA;NA;
7;11;ND;ND;6.56;4.56;ND;5.32;ND;ND;ND;NA;NA;NA;
7;12;ND;2.92;6.74;3.75;ND;4.7;ND;ND;ND;NA;NA;NA;
7;13;0.87;2.09;7.3;2.6;6.13;4.15;ND;ND;ND;NA;NA;NA;
7;14;0.74;2.25;7.11;3.38;4.12;3.56;ND;ND;ND;NA;NA;NA;
7;15;0.57;2.09;6.84;2.65;ND;5.01;ND;ND;ND;NA;NA;NA;
7;16;0.53;1.93;8.4;2.05;5.36;5.48;ND;ND;ND;NA;NA;NA;
7;17;0.65;2.15;9.33;2.91;8.14;6.72;ND;ND;ND;NA;NA;NA;
7;18;1.18;2.26;19.65;4.79;9.38;11.22;ND;ND;ND;NA;NA;NA;
7;19;1.46;2.36;21.86;7.88;18.34;14.35;ND;ND;ND;NA;NA;NA;
7;20;2.2;2.31;20.21;13.64;22.57;14.12;ND;ND;ND;NA;NA;NA;
7;21;2.99;2.37;21.67;13.39;21.66;12.52;ND;ND;ND;NA;NA;NA;
7;22;2.85;2.21;16.22;13.8;22.6;11.46;ND;ND;ND;NA;NA;NA;
7;23;1.34;2.36;7.56;16.25;26.39;7.04;ND;ND;ND;NA;NA;NA;
8;0;2.01;2.24;8.5;8.33;16.03;6.69;ND;ND;ND;NA;NA;NA;
8;1;2.12;2.41;16.55;6.83;8.49;8.44;ND;ND;ND;NA;NA;NA;
8;2;2.21;1.98;14.03;8.97;15.4;7.26;ND;ND;ND;NA;NA;NA;
8;3;2.26;2;12.98;16.78;9.57;7.69;ND;ND;ND;NA;NA;NA;
8;4;2.04;2.3;13.56;9.82;10.7;12.15;ND;ND;ND;NA;NA;NA;
8;5;3.13;2.27;11.58;11.84;16.24;10.11;ND;ND;ND;NA;NA;NA;
8;6;7.82;3.25;20.62;22.25;31.01;20.3;ND;ND;ND;NA;NA;NA;
8;7;12.08;4.42;35.24;28.36;25.7;28.67;ND;ND;ND;NA;NA;NA;
8;8;9.03;7.01;32.03;16.91;10.04;13.99;ND;ND;ND;NA;NA;NA;
8;9;5.59;5.69;25.54;18.54;5.6;12.29;ND;ND;ND;NA;NA;NA;
8;10;5.25;5.01;8.36;9.88;7.35;7.58;ND;ND;ND;NA;NA;NA;
8;11;2.76;4.02;8.47;5.92;9.31;8.52;ND;ND;ND;NA;NA;NA;
8;12;2.48;3.01;10.1;8.51;7.18;5.77;ND;ND;ND;NA;NA;NA;
8;13;1.42;2.69;7.93;7.25;6.51;4.16;ND;ND;ND;NA;NA;NA;
8;14;1.1;2.55;8.47;3.58;4.44;4.25;ND;ND;ND;NA;NA;NA;
8;15;1.19;2.4;7.05;3.06;6.84;4.92;ND;ND;ND;NA;NA;NA;
8;16;1.06;2.4;8.79;3.07;7.85;6.2;ND;ND;ND;NA;NA;NA;
8;17;0.95;2.31;8.86;4.2;10.4;6.56;ND;ND;ND;NA;NA;NA;
8;18;1.91;2.25;12.95;4.53;14.57;7.03;ND;ND;ND;NA;NA;NA;
8;19;2.6;2.27;13.4;7.25;15.14;9.24;ND;ND;ND;NA;NA;NA;
8;20;3.01;2.52;10.33;10.01;12.73;8.98;ND;ND;ND;NA;NA;NA;
8;21;4.81;2.76;9.99;10.27;14.6;14.55;ND;ND;ND;NA;NA;NA;
8;22;4.59;2.83;18.26;10.5;54.13;14.35;ND;ND;ND;NA;NA;NA;
8;23;2.83;2.91;22.98;16.42;28.63;16.33;ND;ND;ND;NA;NA;NA;
9;0;3.55;3.11;23.39;21.4;17.48;11.53;ND;ND;ND;NA;NA;NA;
9;1;2.53;3.15;22.5;14.41;17.33;8.3;ND;ND;ND;NA;NA;NA;
9;2;2.55;2.58;19.24;11.59;19.05;14.08;ND;ND;ND;NA;NA;NA;
9;3;2.19;2.63;13.78;12.39;35.2;14.31;ND;ND;ND;NA;NA;NA;
9;4;2.63;2.33;11.75;5.38;22.39;12.44;ND;ND;ND;NA;NA;NA;
9;5;4.63;3.63;14.87;8.53;22.4;16.3;ND;ND;ND;NA;NA;NA;
9;6;4.62;3.77;14.68;3.98;45.72;19.41;ND;ND;ND;NA;NA;NA;
9;7;8.2;3.46;21.11;11.96;46.85;23.96;ND;ND;ND;NA;NA;NA;
9;8;5.17;3.73;29.52;15.29;15.71;26.76;ND;ND;ND;NA;NA;NA;
9;9;2.66;3.75;20.8;7.48;10.64;15.37;ND;ND;ND;NA;NA;NA;
9;10;1.87;3.17;10.81;4.19;15.65;9.64;ND;ND;ND;NA;NA;NA;
9;11;1.9;ND;7.29;3.71;8.69;6.22;ND;ND;ND;NA;NA;NA;
9;12;1.49;ND;7.09;2.83;4.89;4.68;ND;ND;ND;NA;NA;NA;
9;13;1.28;2.79;7.35;2.64;4.39;5.41;ND;ND;ND;NA;NA;NA;
9;14;1.23;2.58;7.2;2.29;6.68;6.72;ND;ND;ND;NA;NA;NA;
9;15;0.87;2.49;5.81;1.93;7.83;5.64;ND;ND;ND;NA;NA;NA;
9;16;1.12;2.24;7.88;1.77;7.74;5.13;ND;ND;ND;NA;NA;NA;
9;17;1.62;2.36;7.43;1.68;7.96;5.65;ND;ND;ND;NA;NA;NA;
9;18;3.59;2.41;7.51;1.47;13.4;5.8;ND;ND;ND;NA;NA;NA;
9;19;3.54;2.55;5.85;2.4;12.65;5.54;ND;ND;ND;NA;NA;NA;
9;20;2.24;2.42;5.4;2.56;13.15;6.46;ND;ND;ND;NA;NA;NA;
9;21;1.17;2.37;4.63;4.75;9.33;8.42;ND;ND;ND;NA;NA;NA;
9;22;0.97;2.39;4.07;6.8;19.77;7.74;ND;ND;ND;NA;NA;NA;
9;23;0.68;2.32;3.62;9.34;16.38;8.31;ND;ND;ND;NA;NA;NA;
10;0;0.95;2.1;2.53;13.07;19.98;9.49;ND;ND;ND;NA;NA;NA;
10;1;2.91;2.09;2.52;13.16;22.59;9.01;ND;ND;ND;NA;NA;NA;
10;2;1.73;2.77;2.46;7.5;16.54;11.46;ND;ND;ND;NA;NA;NA;
10;3;1.01;2.3;2.3;3.24;10.94;10.46;ND;ND;ND;NA;NA;NA;
10;4;1.22;2.28;2.04;6.23;14.46;13.18;ND;ND;ND;NA;NA;NA;
10;5;1.24;2.05;2.84;3.29;70.72;11.51;ND;ND;ND;NA;NA;NA;
10;6;1.56;3.94;2.35;5.13;215.61;22.62;ND;ND;ND;NA;NA;NA;
10;7;2.22;4.75;4.17;5.57;126.45;72.77;ND;ND;ND;NA;NA;NA;
10;8;2.1;4.89;5.24;7.53;33.43;16.6;ND;ND;ND;NA;NA;NA;
10;9;2.27;4.46;8.72;6.22;8.29;7.35;ND;ND;ND;NA;NA;NA;
10;10;1.99;4.3;6.66;5.82;6.37;6.88;ND;ND;ND;NA;NA;NA;
10;11;1.65;3.59;7.55;5.06;7.29;7.31;ND;ND;ND;NA;NA;NA;
10;12;1.03;2.8;5.55;1.66;6.12;4.7;ND;ND;ND;NA;NA;NA;
10;13;0.77;2.59;4.27;0.96;5.83;5.07;ND;ND;ND;NA;NA;NA;
10;14;0.52;2.68;3.93;1.22;6.23;4.84;ND;ND;ND;NA;NA;NA;
10;15;0.5;2.36;3.93;1.09;7.06;4.11;ND;ND;ND;NA;NA;NA;
10;16;0.37;2.15;3.68;1.21;6;4.4;ND;ND;ND;NA;NA;NA;
10;17;0.55;2.14;5.34;0.96;6.95;5.04;ND;ND;ND;NA;NA;NA;
10;18;0.66;2.25;11.24;1.34;6.5;7.12;ND;ND;ND;NA;NA;NA;
10;19;0.91;2.11;7.58;1.58;8.15;8.15;ND;ND;ND;NA;NA;NA;
10;20;0.77;2.11;6.76;1.57;13.09;6.5;ND;ND;ND;NA;NA;NA;
10;21;0.9;2;6;1.57;7.08;6.16;ND;ND;ND;NA;NA;NA;
10;22;0.64;1.91;3.47;2.17;5.85;5.34;ND;ND;ND;NA;NA;NA;
10;23;0.42;1.91;2.43;6.17;5.91;4.58;ND;ND;ND;NA;NA;NA;
11;0;0.33;1.79;2.37;3.25;5.56;3.68;ND;ND;ND;NA;NA;NA;
11;1;0.36;1.75;1.89;3.93;9.09;3.24;ND;ND;ND;NA;NA;NA;
11;2;0.55;1.66;2.06;2.72;3.71;3;ND;ND;ND;NA;NA;NA;
11;3;0.32;1.76;2.54;12.52;6.63;3.42;ND;ND;ND;NA;NA;NA;
11;4;0.3;1.7;4.63;5.63;8.37;4.03;ND;ND;ND;NA;NA;NA;
11;5;0.79;2.1;7.3;7.52;18.04;8.62;ND;ND;ND;NA;NA;NA;
11;6;0.93;1.94;12.01;12.72;32.5;19.38;ND;ND;ND;NA;NA;NA;
11;7;3.74;3.39;19.81;24.7;24.5;32.59;ND;ND;ND;NA;NA;NA;
11;8;6.18;5.11;19.38;13.41;14.13;15.52;ND;ND;ND;NA;NA;NA;
11;9;7.53;5.44;16.58;9.74;8.01;7.53;ND;ND;ND;NA;NA;NA;
11;10;3.84;3.98;10.93;9.11;9.03;8.61;ND;ND;ND;NA;NA;NA;
11;11;1.57;3.18;9.22;5.46;10.05;6.82;ND;ND;ND;NA;NA;NA;
11;12;1.05;3.11;8.67;2.61;6.59;5.28;ND;ND;ND;NA;NA;NA;
11;13;0.63;2.65;8.33;ND;7.37;5.31;ND;ND;ND;NA;NA;NA;
11;14;ND;2.53;6.11;ND;7.33;5.81;ND;ND;ND;NA;NA;NA;
11;15;0.89;2.44;7.69;3.59;7.33;5.92;ND;ND;ND;NA;NA;NA;
11;16;1.12;2.17;ND;ND;7.35;7.05;ND;ND;ND;NA;NA;NA;
11;17;1.29;2.23;ND;ND;11.08;7.13;ND;ND;ND;NA;NA;NA;
11;18;1.33;2.2;14.36;4.05;7.87;6.98;ND;ND;ND;NA;NA;NA;
11;19;2.07;2.19;14.15;17.37;13.45;8.71;ND;ND;ND;NA;NA;NA;
11;20;2.17;2.03;9.46;13.13;10.34;8.47;ND;ND;ND;NA;NA;NA;
11;21;2.25;2.13;8.43;13.9;8.11;8.5;ND;ND;ND;NA;NA;NA;
11;22;1.95;1.99;7.95;6.91;8.58;8.03;ND;ND;ND;NA;NA;NA;
11;23;1.41;1.91;9.23;9.58;13.05;9.31;ND;ND;ND;NA;NA;NA;
12;0;2.57;2.12;6.71;12.01;46.88;10.22;ND;ND;ND;NA;NA;NA;
12;1;1.47;2.15;6.88;10.13;14.02;8.18;ND;ND;ND;NA;NA;NA;
12;2;1.32;2.07;7.91;13.68;13.89;8.67;ND;ND;ND;NA;NA;NA;
12;3;1.31;2.21;7.88;8.76;10.19;8.18;ND;ND;ND;NA;NA;NA;
12;4;1.21;2.05;7;11.77;11.25;8.69;ND;ND;ND;NA;NA;NA;
12;5;2.1;2;8.28;9.63;14.16;10.2;ND;ND;ND;NA;NA;NA;
12;6;4.13;2.95;12.49;20.29;23.74;13.64;ND;ND;ND;NA;NA;NA;
12;7;5.84;3.33;18.35;10.1;31.41;14.8;ND;ND;ND;NA;NA;NA;
12;8;4.9;3.22;19.83;22.26;26.21;14.13;ND;ND;ND;NA;NA;NA;
12;9;5.18;3.91;19.05;14.29;18.95;11.73;ND;ND;ND;NA;NA;NA;
12;10;3.87;4.4;10.3;6.49;9.59;8.86;ND;ND;ND;NA;NA;NA;
12;11;1.75;3.48;10.78;10.88;10.55;15.86;ND;ND;ND;NA;NA;NA;
12;12;2.31;ND;9.22;6.05;7.93;ND;ND;ND;ND;NA;NA;NA;
12;13;1.86;ND;9.84;6.1;7.77;ND;ND;ND;ND;NA;NA;NA;
12;14;1.38;1.51;8.51;5.06;5.83;2.46;ND;ND;ND;NA;NA;NA;
12;15;1.19;1.6;8.59;3.7;5.32;5.76;ND;ND;ND;NA;NA;NA;
12;16;0.97;1.45;7.91;3.38;8.65;6.57;ND;ND;ND;NA;NA;NA;
12;17;1.21;1.35;10.73;3.9;9.8;5.85;ND;ND;ND;NA;NA;NA;
12;18;1.35;1.29;12.38;3.77;13.02;7.1;ND;ND;ND;NA;NA;NA;
12;19;1.88;1.23;9.37;5.86;20.1;11.74;ND;ND;ND;NA;NA;NA;
12;20;2.8;1.48;15.63;11.27;14.36;11.1;ND;ND;ND;NA;NA;NA;
12;21;2.11;1.34;9.22;5.02;10.56;9.66;ND;ND;ND;NA;NA;NA;
12;22;2.26;1.48;9.22;5.31;13.45;8.16;ND;ND;ND;NA;NA;NA;
12;23;2.02;1.4;7.21;5.98;11.61;8.01;ND;ND;ND;NA;NA;NA;
13;0;1.53;1.21;9.71;7.68;13;7.59;ND;ND;ND;NA;NA;NA;
13;1;1.59;1.22;7.96;4.99;10.43;7;ND;ND;ND;NA;NA;NA;
13;2;1.7;1.02;5.17;4.01;17.48;5.9;ND;ND;ND;NA;NA;NA;
13;3;1.69;0.85;6.34;7.45;13.42;5.05;ND;ND;ND;NA;NA;NA;
13;4;1.56;0.78;7.78;4.69;9.15;5.28;ND;ND;ND;NA;NA;NA;
13;5;2.81;1.16;9.16;5.18;8.88;6.39;ND;ND;ND;NA;NA;NA;
13;6;4.09;1.42;12.54;9.57;10.29;11.03;ND;ND;ND;NA;NA;NA;
13;7;7.35;1.67;22.91;16.23;12.56;16.8;ND;ND;ND;NA;NA;NA;
13;8;6.31;1.9;20.04;19.84;10.26;11.87;ND;ND;ND;NA;NA;NA;
