DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;12;13.48;10.71;27.82;NA;24.88;24.33;ND;20.08;20.93;NA;NA;NA;
2;13;5.43;7.19;10.8;NA;16.53;12.2;ND;10.7;10.59;NA;NA;NA;
2;14;2.76;6.22;5.67;NA;5.62;7.71;ND;11.12;9.42;NA;NA;NA;
2;15;3.24;5.44;8.72;NA;2.86;5.27;ND;9.56;6.66;NA;NA;NA;
2;16;4.53;5.08;13.95;NA;3;5.06;ND;5.53;6.11;NA;NA;NA;
2;17;3.59;3.25;8.19;NA;2.98;5.18;ND;2.74;6.81;NA;NA;NA;
2;18;1.94;2.4;4.89;NA;3.29;5.49;ND;2.2;7.84;NA;NA;NA;
2;19;1.69;2.58;4.84;NA;2.62;5.79;ND;2.27;4.29;NA;NA;NA;
2;20;2.95;2.53;3.98;NA;3;5.15;ND;1.74;10.42;NA;NA;NA;
2;21;2.03;2.38;2.51;NA;2.62;4.42;ND;1.83;27.05;NA;NA;NA;
2;22;2.61;2.4;ND;NA;1.88;3.93;ND;1.87;7.87;NA;NA;NA;
2;23;2.04;1.95;ND;NA;3.29;3.61;ND;2.03;4.24;NA;NA;NA;
3;0;1.78;2.01;6.91;NA;1.98;3.52;ND;3.81;3.71;NA;NA;NA;
3;1;3.24;ND;ND;NA;ND;3.36;ND;2.08;3.39;NA;NA;NA;
3;2;3.08;3.06;6.97;NA;3.21;3.09;ND;2.45;4.47;NA;NA;NA;
3;3;3.87;2.91;6.02;NA;4.12;2.85;ND;2.54;6.24;NA;NA;NA;
3;4;5.74;3.27;3.36;NA;14.56;3.72;ND;2.57;5.66;NA;NA;NA;
3;5;8.35;3.19;5.48;NA;46.59;6.92;ND;2.71;4.7;NA;NA;NA;
3;6;13.4;3.72;10.08;NA;68.2;8.92;ND;3.86;7.27;NA;NA;NA;
3;7;15.69;7.62;13.31;NA;65.8;16.09;ND;5.05;6.35;NA;NA;NA;
3;8;18.68;12.88;10.9;NA;44.81;10.71;ND;7.81;20.2;NA;NA;NA;
3;9;20.12;10.05;5.89;NA;20.47;7.96;ND;6.93;15.56;NA;NA;NA;
3;10;16.36;8.59;9.63;NA;10.85;9.14;ND;6.12;20.73;NA;NA;NA;
3;11;11.45;8.94;7.9;NA;8.34;6.86;ND;6.39;40.11;NA;NA;NA;
3;12;14.65;14.33;8.39;NA;6.11;7.41;ND;7.06;ND;NA;NA;NA;
3;13;16.17;20.43;15.11;NA;7.88;8.96;ND;5.18;7.57;NA;NA;NA;
3;14;14.22;14.75;12.24;NA;5.97;9.52;ND;11.87;2.31;NA;NA;NA;
3;15;13.4;12.69;11.66;NA;4.12;6.03;ND;9.67;1.77;NA;NA;NA;
3;16;12.06;7.24;7.98;NA;3.03;4.9;ND;5.62;2.02;NA;NA;NA;
3;17;6.22;4.54;6.57;NA;2.67;5.94;ND;4.99;2.12;NA;NA;NA;
3;18;4.16;3.82;5.2;NA;4.41;6.75;ND;5.59;3.34;NA;NA;NA;
3;19;4.65;3.76;15.67;NA;10.79;8.35;ND;3.06;5.2;NA;NA;NA;
3;20;7.07;3.4;11.67;NA;19.33;9.04;ND;2.73;9.25;NA;NA;NA;
3;21;4.07;3.36;5.18;NA;17.15;8.13;ND;1.81;14.37;NA;NA;NA;
3;22;2.58;3.05;3.1;NA;4.79;4.48;ND;1.72;8.15;NA;NA;NA;
3;23;3.74;5.09;3.31;NA;6.4;4.95;ND;1.93;9.97;NA;NA;NA;
4;0;5.55;4.26;2.36;NA;16.4;8.02;ND;3.48;14.86;NA;NA;NA;
4;1;4.65;4.52;2.83;NA;12.29;ND;ND;11.09;6.95;NA;NA;NA;
4;2;6;4.94;2.88;NA;5.56;5.79;ND;13.89;8.07;NA;NA;NA;
4;3;6.29;4.36;ND;NA;10.86;5.45;ND;11.06;11.64;NA;NA;NA;
4;4;4.14;7.95;2.41;NA;11.37;4.47;ND;11.36;10;NA;NA;NA;
4;5;3.5;9.62;4.08;NA;8.01;6.82;ND;7.16;12.14;NA;NA;NA;
4;6;ND;11.08;8.37;NA;17.08;18.4;ND;6.42;16.68;NA;NA;NA;
4;7;9.52;15.64;16.8;NA;30.32;20.45;ND;7.73;15.73;NA;NA;NA;
4;8;12.9;9.25;13.77;NA;20.7;15.66;ND;8.75;14.99;NA;NA;NA;
4;9;11.9;7.64;12.1;NA;10.74;11.39;ND;7.19;8.23;NA;NA;NA;
4;10;8.02;7.36;5.5;NA;5.67;5.72;ND;5.49;5.85;NA;NA;NA;
4;11;4.28;11.01;3.99;NA;6.91;5.33;ND;3.52;3;NA;NA;NA;
4;12;4.87;12.25;2.47;NA;3.6;4.73;ND;3.35;6.04;NA;NA;NA;
4;13;4.95;9.57;2.94;NA;3.16;3.73;ND;2.11;10.37;NA;NA;NA;
4;14;ND;6.18;5.79;NA;3.66;4.07;ND;6.38;3.34;NA;NA;NA;
4;15;1.62;4.42;3.42;NA;3.21;3.61;ND;5.31;3.53;NA;NA;NA;
4;16;2.01;2.83;4.01;NA;2.57;4.03;ND;3.65;13.01;NA;NA;NA;
4;17;2.54;5.89;4.07;NA;3.15;4.47;ND;6.91;7.18;NA;NA;NA;
4;18;3.55;9.38;5.03;NA;3.79;5.06;ND;3.41;5.9;NA;NA;NA;
4;19;7.43;10.59;6.32;NA;4.07;5.19;ND;3.85;4.45;NA;NA;NA;
4;20;6.26;3.82;6.37;NA;7.64;6.3;ND;3.33;3.61;NA;NA;NA;
4;21;3.48;2.91;9.88;NA;8.35;6.54;ND;3.62;5.5;NA;NA;NA;
4;22;4.17;5.48;6.53;NA;6.38;6.66;ND;3.46;5.99;NA;NA;NA;
4;23;3.86;6.39;5.22;NA;2.89;6.61;ND;3.61;9.83;NA;NA;NA;
5;0;3.28;6.05;4.98;NA;3.85;5.6;ND;ND;10.7;NA;NA;NA;
5;1;3.47;ND;ND;NA;ND;4.54;ND;ND;6.68;NA;NA;NA;
5;2;4.2;7.96;3.58;NA;11.03;7.89;ND;5.08;11.89;NA;NA;NA;
5;3;3.4;7.55;9.62;NA;16.02;12.77;ND;4.67;8.18;NA;NA;NA;
5;4;3.28;8.76;11.87;NA;19.05;8.09;ND;3.59;6.49;NA;NA;NA;
5;5;5.56;9.8;6.65;NA;10.52;7.23;ND;4.22;7.59;NA;NA;NA;
5;6;12.46;17.94;10.78;NA;17.66;11.53;ND;4.61;8.87;NA;NA;NA;
5;7;24.93;20.87;16.5;NA;31.54;19.45;ND;6.69;12.76;NA;NA;NA;
5;8;16.53;12.6;9.09;NA;15.05;13.06;ND;12.1;10.41;NA;NA;NA;
5;9;10.67;10.11;5.31;NA;4.62;7.68;ND;6.75;7.75;NA;NA;NA;
5;10;5.64;4.11;5.05;NA;3.8;4.65;ND;4.65;4;NA;NA;NA;
5;11;3.55;3.46;4.36;NA;2.96;4.01;ND;4.17;2.48;NA;NA;NA;
5;12;1.52;3.38;5.59;NA;2.25;4.32;ND;3.46;2.17;NA;NA;NA;
5;13;2.59;5.51;2.93;NA;6.02;4.38;ND;2.14;2.59;NA;NA;NA;
5;14;4.09;9.98;6.34;NA;2.57;3.37;ND;2.18;2.36;NA;NA;NA;
5;15;3.39;6.11;6.53;NA;3.46;4.9;ND;5.42;2.31;NA;NA;NA;
5;16;3.62;6.35;5.23;NA;6.4;5.14;ND;4.42;3.44;NA;NA;NA;
5;17;3.04;5.43;4.26;NA;6.72;4.97;ND;4.78;13.52;NA;NA;NA;
5;18;4.28;5.06;4.35;NA;6.76;4.34;ND;5.05;15.14;NA;NA;NA;
5;19;4.98;5.02;13.28;NA;7.54;6.06;ND;5.08;7.76;NA;NA;NA;
5;20;5.24;4.54;16.89;NA;7.96;8.27;ND;4.15;12.07;NA;NA;NA;
5;21;6.6;5.31;8.79;NA;11.21;9.09;ND;5.37;10.76;NA;NA;NA;
5;22;8.22;6.52;4.54;NA;8.1;8.18;ND;3.83;10.81;NA;NA;NA;
5;23;5.16;7.19;2.83;NA;9.1;6.77;ND;3.43;8.87;NA;NA;NA;
6;0;3.93;10.46;2.12;NA;4.17;6.98;ND;3.61;13.78;NA;NA;NA;
6;1;ND;8.16;1.61;NA;4.88;ND;ND;3.28;21.97;NA;NA;NA;
6;2;5.39;8.16;1.23;NA;6.08;4.69;ND;2.73;13.66;NA;NA;NA;
6;3;6.13;10.25;1.66;NA;6.13;4.24;ND;3.02;18.98;NA;NA;NA;
6;4;7.04;11.63;2.21;NA;6.8;5.49;ND;3.66;28.9;NA;NA;NA;
6;5;6.12;7.78;1.24;NA;6.07;4.61;ND;4.52;48.88;NA;NA;NA;
6;6;5.01;6.73;1.7;NA;4.41;5.63;ND;6.54;36.92;NA;NA;NA;
6;7;4.3;10.85;1.94;NA;2.6;4.35;ND;9.46;19.59;NA;NA;NA;
6;8;2.83;7.43;2.21;NA;3.63;4.39;ND;17.02;48.51;NA;NA;NA;
6;9;3.74;8.86;3.12;NA;3.42;5.61;ND;29.66;62.57;NA;NA;NA;
6;10;2.76;7.95;2.84;NA;4.68;5.34;ND;28.96;91.84;NA;NA;NA;
6;11;2.07;5.72;3.19;NA;2.35;3.81;ND;5.07;14.27;NA;NA;NA;
6;12;1.59;2.72;3.02;NA;4.54;4.47;ND;1.83;15.65;NA;NA;NA;
6;13;0.98;2.37;1.51;NA;2.92;2.73;ND;1.51;3.1;NA;NA;NA;
6;14;0.86;3.23;1.5;NA;2.5;4.15;ND;1.64;2.24;NA;NA;NA;
6;15;0.95;2.93;1.34;NA;2.43;3.43;ND;1.42;1.99;NA;NA;NA;
6;16;0.96;3.14;1.32;NA;3.81;2.17;ND;1.46;1.65;NA;NA;NA;
6;17;1.49;3.75;1.21;NA;1.73;2.24;ND;1.47;1.59;NA;NA;NA;
6;18;2.25;4.19;1.62;NA;1.87;2.3;ND;1.99;2.05;NA;NA;NA;
6;19;2.82;4.25;1.69;NA;6.87;2.89;ND;2.21;4.06;NA;NA;NA;
6;20;2.84;4.06;3.22;NA;1.98;5.01;ND;4.22;5.94;NA;NA;NA;
6;21;3.06;3.92;2.48;NA;5.87;3.42;ND;4.2;6.4;NA;NA;NA;
6;22;3.42;3.94;1.84;NA;8.72;2.61;ND;3.57;7.01;NA;NA;NA;
6;23;2.34;4.15;3.44;NA;4.96;3.89;ND;2.61;10.91;NA;NA;NA;
7;0;3.12;4.23;1.09;NA;6.4;2.78;ND;2.43;13.12;NA;NA;NA;
7;1;2.83;ND;ND;NA;ND;3.1;ND;1.77;13.15;NA;NA;NA;
7;2;2.5;3.95;4.84;NA;4.5;3.33;ND;1.65;8.87;NA;NA;NA;
7;3;2.06;3.49;1.41;NA;3.57;4.49;ND;1.48;7.76;NA;NA;NA;
7;4;1.54;3.42;1.48;NA;ND;3.4;ND;1.8;10.51;NA;NA;NA;
7;5;2.17;3.38;2.68;NA;ND;3.23;ND;4.42;10.34;NA;NA;NA;
7;6;3.42;3.6;2.21;NA;ND;4.19;ND;4.86;9.77;NA;NA;NA;
7;7;2.58;3.81;1.73;NA;ND;4.55;ND;25.07;16.03;NA;NA;NA;
7;8;1.07;3.01;1.33;NA;ND;2.32;ND;19.06;18.93;NA;NA;NA;
7;9;1.06;3.23;1.17;NA;2.4;1.87;ND;1.89;17.05;NA;NA;NA;
7;10;0.74;2.95;0.93;NA;2.29;1.89;ND;1.77;1.59;NA;NA;NA;
7;11;0.95;2.26;1.06;NA;1.92;2.92;ND;1.49;1.6;NA;NA;NA;
7;12;0.68;2.12;1.09;NA;1.02;3.21;ND;1.48;1.28;NA;NA;NA;
7;13;0.74;2.39;0.96;NA;1.49;2.64;ND;1.44;1.29;NA;NA;NA;
7;14;1.73;3.38;1.17;NA;1.13;2.61;ND;1.86;1.24;NA;NA;NA;
7;15;1.83;4.11;1.45;NA;2.33;2.01;ND;1.26;1.12;NA;NA;NA;
7;16;1.66;3.34;2.28;NA;1.53;2.17;ND;1.12;2.84;NA;NA;NA;
7;17;1.46;3.08;1.49;NA;1.99;2.68;ND;1.55;1.78;NA;NA;NA;
7;18;1.16;3.25;1.19;NA;2.91;2.94;ND;2.42;2.14;NA;NA;NA;
7;19;1.63;3.74;2.96;NA;2.47;3.53;ND;3.19;4.55;NA;NA;NA;
7;20;1.77;2.9;2.07;NA;3.14;3.3;ND;2.65;5.65;NA;NA;NA;
7;21;2.2;3.3;1.83;NA;2.63;3.49;ND;2.13;5.55;NA;NA;NA;
7;22;1.56;3.06;1.77;NA;2.7;3.76;ND;2.13;4.5;NA;NA;NA;
7;23;2.7;3.2;2.02;NA;2.14;3.84;ND;1.74;7.42;NA;NA;NA;
8;0;3.94;2.45;2.64;NA;2.64;3.67;ND;1.54;6.25;NA;NA;NA;
8;1;ND;2.61;3.04;NA;3.36;ND;ND;1.27;4.43;NA;NA;NA;
8;2;1.9;2.99;1.68;NA;2.44;3.09;ND;1.45;3.04;NA;NA;NA;
8;3;2.98;3.82;1.87;NA;2.34;3.16;ND;1.43;5.67;NA;NA;NA;
8;4;4.62;4.09;2.81;NA;1.96;4.04;ND;1.73;4.26;NA;NA;NA;
8;5;3.12;3.44;3.11;NA;3.42;5.2;ND;2.44;5.23;NA;NA;NA;
8;6;5.93;3.95;4.89;NA;4.69;5.48;ND;3.43;5.72;NA;NA;NA;
8;7;4.27;7.35;4.08;NA;3.39;5.77;ND;8.49;12.65;NA;NA;NA;
8;8;7.01;8.81;3.32;NA;2.48;4.65;ND;10.53;8.2;NA;NA;NA;
8;9;5.04;11.06;4.35;NA;2.64;3.2;ND;7.08;30.9;NA;NA;NA;
8;10;3.42;5.85;2.96;NA;3.07;2.81;ND;3.87;8.45;NA;NA;NA;
8;11;1.58;4.34;2.12;NA;3.58;3.29;ND;1.94;2.62;NA;NA;NA;
8;12;1.39;3.12;1.61;NA;3.12;2.28;ND;1.68;1.66;NA;NA;NA;
8;13;1.33;3.26;1.71;NA;ND;2.16;ND;1.85;2.2;NA;NA;NA;
8;14;1.24;3.31;1.57;NA;2.4;1.9;ND;1.45;1.29;NA;NA;NA;
8;15;0.99;3.11;1.6;NA;2.91;1.93;ND;1.91;1.3;NA;NA;NA;
8;16;1.01;3.07;2.48;NA;2.44;3.93;ND;2.15;1.17;NA;NA;NA;
8;17;1.73;4.04;2.57;NA;5.21;3.42;ND;2.21;1.72;NA;NA;NA;
8;18;3.3;4.12;2.55;NA;3.33;11.77;ND;1.87;2.73;NA;NA;NA;
8;19;4.23;6.11;3.51;NA;7.77;3.91;ND;1.9;2.22;NA;NA;NA;
8;20;6.93;4.53;6.24;NA;3.42;5.68;ND;4.59;10.2;NA;NA;NA;
8;21;14.32;10.83;11.35;NA;10.68;11.98;ND;5.73;4.73;NA;NA;NA;
8;22;12.8;10.74;17.29;NA;13.09;17.94;ND;5.88;7.85;NA;NA;NA;
8;23;8.36;7.47;8.53;NA;14.55;12.56;ND;5.39;13.98;NA;NA;NA;
9;0;5.38;5.17;4.36;NA;8.37;7.86;ND;4.94;16.01;NA;NA;NA;
9;1;6.86;ND;ND;NA;ND;5.89;ND;3.94;20.39;NA;NA;NA;
9;2;5.94;7.28;4.02;NA;7.92;5.63;ND;3.64;14.63;NA;NA;NA;
9;3;6.36;6.79;3.98;NA;7.48;7.05;ND;3.64;10.59;NA;NA;NA;
9;4;5.71;10.65;4.06;NA;8.89;6.13;ND;2.64;9.91;NA;NA;NA;
9;5;11.85;8.95;4.96;NA;13.08;8.99;ND;2.26;9.79;NA;NA;NA;
9;6;18.88;20.74;4.71;NA;31.75;11.14;ND;3.17;9.18;NA;NA;NA;
9;7;22.65;21.48;9.58;NA;38.58;13.51;ND;4.46;12.25;NA;NA;NA;
9;8;7.18;20.78;3.74;NA;8.87;4.3;ND;7.73;12.66;NA;NA;NA;
9;9;2.85;5.41;2.72;NA;7.86;3.77;ND;11.08;7.96;NA;NA;NA;
9;10;1.91;4.49;2.32;NA;2.9;3.21;ND;2.13;2.42;NA;NA;NA;
9;11;1.38;3.74;2.44;NA;2.6;2.69;ND;1.71;1.83;NA;NA;NA;
9;12;0.98;3.9;2.03;NA;2.33;2.6;ND;1.72;1.63;NA;NA;NA;
9;13;1.14;3.06;2.1;NA;1.8;2.43;ND;1.68;1.37;NA;NA;NA;
9;14;2.63;2.85;2.23;NA;2.84;2.01;ND;1.88;1.42;NA;NA;NA;
9;15;1.93;3.33;2.3;NA;7.12;2.04;ND;2.04;1.16;NA;NA;NA;
9;16;1.56;3.31;3.05;NA;1.53;2.64;ND;1.64;1.85;NA;NA;NA;
9;17;1.1;3.27;1.82;NA;2.69;3.24;ND;1.92;2.23;NA;NA;NA;
9;18;1.04;4.09;1.83;NA;3.9;3.76;ND;3.23;3.46;NA;NA;NA;
9;19;3.31;3.93;2.6;NA;5.3;5.81;ND;3.96;11.57;NA;NA;NA;
9;20;5.96;4.04;4.86;NA;7.14;5.62;ND;3.93;5.12;NA;NA;NA;
9;21;4.95;4.09;8.46;NA;7.64;8.29;ND;4.19;7.87;NA;NA;NA;
9;22;6.33;3.62;7.78;NA;3.92;8.87;ND;4.36;11.04;NA;NA;NA;
9;23;4.8;3.7;4.37;NA;4.45;6.39;ND;3.4;13.63;NA;NA;NA;
10;0;2.66;5.02;2.41;NA;4.8;6.13;ND;2.78;12.26;NA;NA;NA;
10;1;ND;7.04;1.71;NA;2.09;ND;ND;2.1;7.59;NA;NA;NA;
10;2;3.76;6.22;1.1;NA;2.61;4.65;ND;1.81;6.72;NA;NA;NA;
10;3;5.28;6.46;1.28;NA;4.59;4.68;ND;2;5.3;NA;NA;NA;
10;4;4.59;6.78;1.12;NA;2.78;3.6;ND;2.43;3.97;NA;NA;NA;
10;5;3.72;7.73;1.18;NA;3.26;4.77;ND;2.59;3.03;NA;NA;NA;
10;6;5.38;9.2;2.41;NA;6.99;5.45;ND;3.74;2.77;NA;NA;NA;
10;7;4.37;9.43;2.7;NA;4.79;6.18;ND;4.62;3.73;NA;NA;NA;
10;8;3.67;7.78;2.88;NA;6.83;4.4;ND;6.51;12.76;NA;NA;NA;
10;9;3.21;7.28;4.05;NA;3.71;3.51;ND;6.54;40.53;NA;NA;NA;
10;10;2.4;4.76;2.51;NA;1.93;2.97;ND;5.37;4.75;NA;NA;NA;
10;11;1.42;3.92;2.12;NA;1.91;3.31;ND;3.29;3.17;NA;NA;NA;
10;12;1.41;2.63;2.15;NA;2.17;2.95;ND;1.96;3.09;NA;NA;NA;
10;13;0.92;3.18;1.6;NA;2.35;2.15;ND;1.66;2.71;NA;NA;NA;
10;14;1.77;3.61;1.96;NA;2.45;2.03;ND;1.38;2.17;NA;NA;NA;
10;15;2.19;3.36;2.16;NA;1.75;2.07;ND;1.6;1.92;NA;NA;NA;
10;16;1.39;2.86;3.06;NA;3.07;2.47;ND;2.26;2.1;NA;NA;NA;
10;17;1.11;2.95;3.34;NA;4.24;3.47;ND;3.22;3.78;NA;NA;NA;
10;18;1.08;3.12;3.6;NA;4.93;4.08;ND;2.88;6.73;NA;NA;NA;
10;19;1.52;2.93;5.95;NA;6.15;5.86;ND;2.41;4.38;NA;NA;NA;
10;20;3.83;2.67;7.64;NA;4.67;6.58;ND;2.46;3.33;NA;NA;NA;
10;21;3.26;2.32;7.17;NA;6.86;6.94;ND;2.03;2.89;NA;NA;NA;
10;22;4.45;4.12;7.32;NA;9.38;8.02;ND;2.07;4.03;NA;NA;NA;
10;23;4.54;5.22;6.74;NA;11.07;9.62;ND;2.36;2.72;NA;NA;NA;
11;0;3.52;3.74;5.23;NA;6.52;8.31;ND;2.34;2.39;NA;NA;NA;
11;1;4.86;ND;ND;NA;ND;6.04;ND;2.29;2.68;NA;NA;NA;
11;2;5.7;4.55;4.62;NA;4.17;6.17;ND;2.74;3.26;NA;NA;NA;
11;3;4.05;3.45;1.66;NA;4.69;5.88;ND;2.56;3.77;NA;NA;NA;
11;4;4.13;6.53;2.97;NA;2.33;7.66;ND;2.77;4.75;NA;NA;NA;
11;5;4.96;8.73;2.02;NA;5.46;6.97;ND;3;5.82;NA;NA;NA;
11;6;9.79;9.4;2.2;NA;12.81;6.78;ND;3.83;7.4;NA;NA;NA;
11;7;7.95;10.99;3.5;NA;14.02;6.04;ND;5.45;8.77;NA;NA;NA;
11;8;3.34;8.97;3.04;NA;7.44;4.27;ND;7.22;9.35;NA;NA;NA;
11;9;2.49;5.75;3.13;NA;2.3;2.96;ND;8.59;4.26;NA;NA;NA;
11;10;1.41;4.12;2.25;NA;1.81;2.61;ND;3.15;5.45;NA;NA;NA;
11;11;0.85;2.91;1.93;NA;2.11;2.78;ND;1.81;2.26;NA;NA;NA;
11;12;0.96;3.14;1.62;NA;1.78;2.51;ND;1.48;1.15;NA;NA;NA;
11;13;0.91;2.76;1.71;NA;1.31;2.13;ND;1.47;1.09;NA;NA;NA;
11;14;0.91;3.42;1.95;NA;1.5;2.35;ND;1.71;1.1;NA;NA;NA;
11;15;1.83;3.59;1.75;NA;1.48;2.43;ND;1.47;1.06;NA;NA;NA;
11;16;1.42;2.91;2.3;NA;1.56;2.4;ND;1.87;1.34;NA;NA;NA;
11;17;1.86;3.36;2.52;NA;2.32;3.06;ND;1.93;1.44;NA;NA;NA;
11;18;1.16;3.39;1.83;NA;2.85;3.69;ND;3.34;2.09;NA;NA;NA;
11;19;1.32;3.52;1.56;NA;3.01;4;ND;2.5;4.81;NA;NA;NA;
11;20;1.7;3.13;2.73;NA;3.55;3.39;ND;3.43;3.14;NA;NA;NA;
11;21;2.82;3.55;5.54;NA;3.93;4.6;ND;2.59;2.97;NA;NA;NA;
11;22;3.08;3.39;5.96;NA;3.8;5.21;ND;2.82;2.77;NA;NA;NA;
11;23;2.65;3.86;2.42;NA;5.25;5.73;ND;2.53;3.44;NA;NA;NA;
12;0;3.4;6.32;2.94;NA;5.29;5.5;ND;2.27;3.33;NA;NA;NA;
12;1;ND;6.5;2.84;NA;7.15;ND;ND;2.15;8.23;NA;NA;NA;
12;2;10.59;5.32;9.76;NA;19.42;7.5;ND;2.15;11.09;NA;NA;NA;
12;3;11.88;5.94;8.01;NA;16.45;8.74;ND;4.73;10.11;NA;NA;NA;
12;4;14.25;7.5;8.42;NA;7.13;8.6;ND;3.94;9.84;NA;NA;NA;
12;5;12.93;8.2;10.74;NA;8.55;8.03;ND;4.21;14.94;NA;NA;NA;
12;6;16.16;17.51;9.47;NA;15.51;12.06;ND;5.08;13.02;NA;NA;NA;
12;7;22.45;21.31;18.45;NA;24.31;19.23;ND;9.33;12.39;NA;NA;NA;
12;8;26.57;20.37;19.66;NA;24.54;25.49;ND;8.26;21.23;NA;NA;NA;
12;9;14.49;10.52;8.3;NA;19.41;15.85;ND;14.1;18.22;NA;NA;NA;
12;10;7.76;8.49;3.44;NA;4.18;3.83;ND;10;12.39;NA;NA;NA;
12;11;4.08;4.6;2.26;NA;2.29;3.03;ND;9.1;6.96;NA;NA;NA;
12;12;4.01;3.99;2.37;NA;2.64;3.27;ND;3.48;3.74;NA;NA;NA;
12;13;2.76;4.68;2.17;NA;2.21;2.73;ND;1.88;1.21;NA;NA;NA;
12;14;2.72;5.31;2.14;NA;2.02;2.57;ND;1.93;1.44;NA;NA;NA;
12;15;2.24;4.61;2.47;NA;1.95;2.55;ND;1.74;1.16;NA;NA;NA;
12;16;1.97;3.92;3.27;NA;1.81;3.08;ND;2.25;1.44;NA;NA;NA;
12;17;1.4;3.5;3.6;NA;3.24;3.74;ND;3.36;3.28;NA;NA;NA;
12;18;1.94;3.69;3.78;NA;5.16;4.19;ND;2.99;4.84;NA;NA;NA;
12;19;2.63;3.44;2.96;NA;5.03;5.15;ND;2.58;3.52;NA;NA;NA;
12;20;4.3;3.22;2.96;NA;5.08;5.19;ND;2.03;6.31;NA;NA;NA;
12;21;4.49;3.13;2.86;NA;4.82;4.59;ND;1.85;9.21;NA;NA;NA;
12;22;4.87;2.78;4.83;NA;4.57;4.97;ND;1.69;3.41;NA;NA;NA;
12;23;5.29;3.15;5.64;NA;5.13;6.2;ND;1.82;2.98;NA;NA;NA;
13;0;3.1;3.57;5.17;NA;5.45;5.79;ND;1.97;2.52;NA;NA;NA;
