DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;11;13.33;13.42;29.19;ND;21.92;ND;NA;NA;ND;NA;NA;NA;
3;12;9.51;8.93;27.22;ND;28.06;17.05;NA;NA;ND;NA;NA;NA;
3;13;12.59;9.95;15.36;ND;17.31;24.9;NA;NA;ND;NA;NA;NA;
3;14;5.86;1.98;19.96;ND;7.58;22.9;NA;NA;ND;NA;NA;NA;
3;15;1.71;7.09;15.16;ND;30.98;10.19;NA;NA;ND;NA;NA;NA;
3;16;1.06;4.9;21.02;ND;0.29;33.29;NA;NA;ND;NA;NA;NA;
3;17;5.75;8.35;26.63;ND;12.5;25.9;NA;NA;ND;NA;NA;NA;
3;18;8.23;11.62;14.17;ND;19.95;10.12;NA;NA;ND;NA;NA;NA;
3;19;7.44;7.66;28.84;ND;18.52;25.34;NA;NA;ND;NA;NA;NA;
3;20;16.27;18.94;17.42;ND;17.59;43.58;NA;NA;ND;NA;NA;NA;
3;21;16.36;13.14;20.61;ND;22.39;23.77;NA;NA;ND;NA;NA;NA;
3;22;6.33;11.31;16.74;ND;16.49;31.12;NA;NA;ND;NA;NA;NA;
3;23;9.75;7.97;16.86;ND;16.43;6.02;NA;NA;ND;NA;NA;NA;
4;0;13.16;21.66;ND;ND;13.9;7.75;NA;NA;ND;NA;NA;NA;
4;1;15.25;11.1;20.25;ND;16.56;43.06;NA;NA;ND;NA;NA;NA;
4;2;19.53;13.39;9.82;ND;21.11;31.8;NA;NA;ND;NA;NA;NA;
4;3;16.25;11.52;16.23;ND;16.47;46.15;NA;NA;ND;NA;NA;NA;
4;4;17.74;17.17;15.29;ND;18.94;28.3;NA;NA;ND;NA;NA;NA;
4;5;12.89;12.84;16.5;ND;20.27;17.38;NA;NA;ND;NA;NA;NA;
4;6;30.69;33.17;22.92;ND;46.46;32.43;NA;NA;ND;NA;NA;NA;
4;7;27.09;57.23;39.02;ND;54.82;16.39;NA;NA;ND;NA;NA;NA;
4;8;34.98;28.83;19.54;ND;28.87;10.27;NA;NA;ND;NA;NA;NA;
4;9;30.95;21.6;12.53;ND;7.18;11.33;NA;NA;ND;NA;NA;NA;
4;10;35;21.19;10.33;ND;7.03;24.23;NA;NA;ND;NA;NA;NA;
4;11;ND;13.56;8.13;ND;4.75;4.41;NA;NA;ND;NA;NA;NA;
4;12;ND;16.59;8.99;ND;3.93;1.79;NA;NA;ND;NA;NA;NA;
4;13;11.28;10.72;8.37;ND;3.96;28.51;NA;NA;ND;NA;NA;NA;
4;14;6.24;12.44;12.98;ND;10.53;32.04;NA;NA;ND;NA;NA;NA;
4;15;21.18;3.54;16.98;ND;9.08;44.34;NA;NA;ND;NA;NA;NA;
4;16;16.47;11.1;21.96;ND;9.77;0;NA;NA;ND;NA;NA;NA;
4;17;4.38;10.25;19.53;ND;9.65;11.18;NA;NA;ND;NA;NA;NA;
4;18;7.15;14.06;24.19;ND;16.72;24.2;NA;NA;ND;NA;NA;NA;
4;19;23.34;11.05;36.17;ND;33.11;15.92;NA;NA;ND;NA;NA;NA;
4;20;16.53;11.72;30.37;ND;32.18;70.65;NA;NA;ND;NA;NA;NA;
4;21;21.34;5.28;23.94;ND;27.29;13.5;NA;NA;ND;NA;NA;NA;
4;22;16.34;9.12;25.08;ND;24.45;54.31;NA;NA;ND;NA;NA;NA;
4;23;12.94;14.6;22.2;ND;24.31;46.18;NA;NA;ND;NA;NA;NA;
5;0;18.4;21.08;ND;ND;39.66;24.98;NA;NA;ND;NA;NA;NA;
5;1;20.64;18.03;21.22;ND;18.73;16.1;NA;NA;ND;NA;NA;NA;
5;2;13.3;15.51;23.9;ND;18.56;21.81;NA;NA;ND;NA;NA;NA;
5;3;18.85;11.8;18.11;ND;24.28;25.23;NA;NA;ND;NA;NA;NA;
5;4;21.92;14.11;18.43;ND;21.1;23.14;NA;NA;ND;NA;NA;NA;
5;5;17.49;12.11;14.18;ND;19.35;26.43;NA;NA;ND;NA;NA;NA;
5;6;21.92;15.44;19.34;ND;15.01;18.68;NA;NA;ND;NA;NA;NA;
5;7;16.74;13.58;20.4;ND;19.88;27.99;NA;NA;ND;NA;NA;NA;
5;8;37.77;19.46;44.91;ND;34.72;37;NA;NA;ND;NA;NA;NA;
5;9;20.11;27.61;26.97;ND;34.86;9.31;NA;NA;ND;NA;NA;NA;
5;10;19.3;22.94;27.05;ND;11.85;15.17;NA;NA;ND;NA;NA;NA;
5;11;5.59;5.82;11.32;ND;17.54;13.16;NA;NA;ND;NA;NA;NA;
5;12;9.65;9.41;21.79;ND;3.55;3.76;NA;NA;ND;NA;NA;NA;
5;13;2.06;8.05;8.14;ND;7.36;12.44;NA;NA;ND;NA;NA;NA;
5;14;1.87;12.37;18.89;ND;14.66;4.83;NA;NA;ND;NA;NA;NA;
5;15;9.05;8.63;11.31;ND;7.36;9.93;NA;NA;ND;NA;NA;NA;
5;16;5.17;2.06;13.88;ND;8.39;6.49;NA;NA;ND;NA;NA;NA;
5;17;17.15;12.67;14.25;ND;6.73;13.43;NA;NA;ND;NA;NA;NA;
5;18;4.46;7.7;16.21;ND;17.31;5.81;NA;NA;ND;NA;NA;NA;
5;19;0.46;9.75;10.58;ND;12.32;19.28;NA;NA;ND;NA;NA;NA;
5;20;10.38;6.8;17.05;ND;14.78;12.35;NA;NA;ND;NA;NA;NA;
5;21;9.09;4.86;5.53;ND;11.87;17.23;NA;NA;ND;NA;NA;NA;
5;22;11.31;7.6;11.31;ND;14.21;19.56;NA;NA;ND;NA;NA;NA;
5;23;8.31;3.31;10.31;ND;8.96;21.7;NA;NA;ND;NA;NA;NA;
6;0;1.21;12.55;ND;ND;10.46;22.01;NA;NA;ND;NA;NA;NA;
6;1;5.6;5.6;17.68;ND;12.83;17.29;NA;NA;ND;NA;NA;NA;
6;2;5.57;5.39;10.53;ND;10.47;12.67;NA;NA;ND;NA;NA;NA;
6;3;7.66;3.56;2.47;ND;9.79;6.12;NA;NA;ND;NA;NA;NA;
6;4;5.47;6.19;10.17;ND;6.94;9.89;NA;NA;ND;NA;NA;NA;
6;5;2.13;8.97;8.46;ND;5.45;5.01;NA;NA;ND;NA;NA;NA;
6;6;18.26;12.2;5.89;ND;5.57;19.59;NA;NA;ND;NA;NA;NA;
6;7;10.49;8.05;10.17;ND;12.43;9.9;NA;NA;ND;NA;NA;NA;
6;8;22.14;2.47;9.65;ND;16.1;23.8;NA;NA;ND;NA;NA;NA;
6;9;3.08;8.35;15.71;ND;11.03;10.49;NA;NA;ND;NA;NA;NA;
6;10;13.21;15.12;6.52;ND;9.05;3.41;NA;NA;ND;NA;NA;NA;
6;11;4.78;8.36;17.06;ND;3.03;6.24;NA;NA;ND;NA;NA;NA;
6;12;8.75;6.11;5.81;ND;10.95;17.6;NA;NA;ND;NA;NA;NA;
6;13;5.6;4.56;9.08;ND;7.9;3.79;NA;NA;ND;NA;NA;NA;
6;14;3.99;3;5.62;ND;10.73;1.48;NA;NA;ND;NA;NA;NA;
6;15;3.61;9.97;11.43;ND;3.69;1.47;NA;NA;ND;NA;NA;NA;
6;16;5.42;10.11;6.52;ND;6.28;17.73;NA;NA;ND;NA;NA;NA;
6;17;12.79;9.6;8.7;ND;12.2;10.83;NA;NA;ND;NA;NA;NA;
6;18;1.01;7.83;14.12;ND;10.96;16.9;NA;NA;ND;NA;NA;NA;
6;19;7.33;7.44;13.41;ND;11.35;5.58;NA;NA;ND;NA;NA;NA;
6;20;9.67;8.54;12.96;ND;13.89;16.11;NA;NA;ND;NA;NA;NA;
6;21;7.16;10.75;6.91;ND;11.18;8.34;NA;NA;ND;NA;NA;NA;
6;22;10.97;3.49;3.92;ND;2.82;1.45;NA;NA;ND;NA;NA;NA;
6;23;6.49;7.34;2.14;ND;6.74;10.77;NA;NA;ND;NA;NA;NA;
7;0;3.61;10.21;ND;ND;9.45;14.03;NA;NA;ND;NA;NA;NA;
7;1;2.27;13.54;11.6;ND;10.63;44.59;NA;NA;ND;NA;NA;NA;
7;2;1.87;8.63;10.57;ND;10.41;18.02;NA;NA;ND;NA;NA;NA;
7;3;6.4;5.8;8.32;ND;9.82;13.77;NA;NA;ND;NA;NA;NA;
7;4;6.37;14.42;11.85;ND;15.31;15.82;NA;NA;ND;NA;NA;NA;
7;5;7.03;6.68;13.62;ND;17.14;6.47;NA;NA;ND;NA;NA;NA;
7;6;18.08;24.46;17.34;ND;26.26;14.25;NA;NA;ND;NA;NA;NA;
7;7;35.85;21.39;30.11;ND;45.03;58.55;NA;NA;ND;NA;NA;NA;
7;8;40.34;23.81;55.2;ND;36.4;29.13;NA;NA;ND;NA;NA;NA;
7;9;22.24;18.88;48.39;ND;30.74;40.76;NA;NA;ND;NA;NA;NA;
7;10;15.88;20.19;44.32;ND;27.6;34.01;NA;NA;ND;NA;NA;NA;
7;11;12.92;ND;10.62;ND;2.6;0.66;NA;NA;ND;NA;NA;NA;
7;12;7.46;ND;9.69;ND;7.44;28.25;NA;NA;ND;NA;NA;NA;
7;13;1.15;18.57;6.6;ND;16.76;20.31;NA;NA;ND;NA;NA;NA;
7;14;9.37;7.88;8.55;ND;4.05;20.46;NA;NA;ND;NA;NA;NA;
7;15;10.36;11.5;16.15;ND;14.77;36.2;NA;NA;ND;NA;NA;NA;
7;16;8.17;ND;15.14;ND;7.78;12.23;NA;NA;ND;NA;NA;NA;
7;17;2.73;11.01;13.92;ND;12.11;1.71;NA;NA;ND;NA;NA;NA;
7;18;6.23;8.87;20.42;ND;10.41;33.31;NA;NA;ND;NA;NA;NA;
7;19;4.52;2.01;22.74;ND;16.19;8.07;NA;NA;ND;NA;NA;NA;
7;20;1.82;1.35;18.63;ND;15.32;12.8;NA;NA;ND;NA;NA;NA;
7;21;2.68;2.56;19.1;ND;16.54;18.48;NA;NA;ND;NA;NA;NA;
7;22;14.22;2.9;11.22;ND;11.74;8.96;NA;NA;ND;NA;NA;NA;
7;23;3.58;3.92;1.75;ND;11.47;14.11;NA;NA;ND;NA;NA;NA;
8;0;14.52;2.07;ND;ND;11.71;9.14;NA;NA;ND;NA;NA;NA;
8;1;8.92;12.27;5.97;ND;7.59;0.31;NA;NA;ND;NA;NA;NA;
8;2;7.25;2.64;10.17;ND;7.99;3.19;NA;NA;ND;NA;NA;NA;
8;3;3.02;7.39;4.72;ND;6.95;51.92;NA;NA;ND;NA;NA;NA;
8;4;9.32;7.74;12.68;ND;2.39;21.11;NA;NA;ND;NA;NA;NA;
8;5;10.13;8.34;8.22;ND;11.73;26.96;NA;NA;ND;NA;NA;NA;
8;6;10.92;4.84;11.48;ND;26.52;10.78;NA;NA;ND;NA;NA;NA;
8;7;7.81;12.36;42.75;ND;43.18;17.84;NA;NA;ND;NA;NA;NA;
8;8;14.67;8.83;43.58;ND;22.93;19.25;NA;NA;ND;NA;NA;NA;
8;9;9.85;16.51;27.96;ND;16;9.26;NA;NA;ND;NA;NA;NA;
8;10;15.89;7.36;ND;ND;17.95;8.51;NA;NA;ND;NA;NA;NA;
8;11;18.09;15.53;ND;ND;31.72;24.54;NA;NA;ND;NA;NA;NA;
8;12;15.12;11.22;27.88;ND;24.55;45.2;NA;NA;ND;NA;NA;NA;
8;13;1.04;4.46;13.46;ND;28.41;5.27;NA;NA;ND;NA;NA;NA;
8;14;4.19;10.35;9.75;ND;11.78;44.41;NA;NA;ND;NA;NA;NA;
8;15;14.17;6.46;14.05;ND;5.93;25.63;NA;NA;ND;NA;NA;NA;
8;16;2.91;7.35;15.47;ND;11.86;7.56;NA;NA;ND;NA;NA;NA;
8;17;10.14;10.83;28.74;ND;5.3;11.04;NA;NA;ND;NA;NA;NA;
8;18;8.26;14.44;22.08;ND;18.6;49.51;NA;NA;ND;NA;NA;NA;
8;19;9.37;3.79;17.85;ND;12.61;26.68;NA;NA;ND;NA;NA;NA;
8;20;7.4;7.78;16.76;ND;14.3;25.52;NA;NA;ND;NA;NA;NA;
8;21;1.29;11.28;16.36;ND;30.49;8.82;NA;NA;ND;NA;NA;NA;
8;22;6.1;1.29;5.02;ND;16.74;5.54;NA;NA;ND;NA;NA;NA;
8;23;1.93;3.28;2.86;ND;7.67;2.54;NA;NA;ND;NA;NA;NA;
9;0;3.91;8.23;ND;ND;0.91;0.64;NA;NA;ND;NA;NA;NA;
9;1;3.49;2.98;ND;ND;15.42;28.99;NA;NA;ND;NA;NA;NA;
9;2;0.56;4.24;ND;ND;10.27;7.96;NA;NA;ND;NA;NA;NA;
9;3;6.08;2.71;ND;ND;4.94;14.03;NA;NA;ND;NA;NA;NA;
9;4;1.04;1.01;ND;ND;5.16;0.15;NA;NA;ND;NA;NA;NA;
9;5;5.55;1.95;ND;ND;10.6;10.74;NA;NA;ND;NA;NA;NA;
9;6;12.89;9.71;ND;ND;34.33;8.72;NA;NA;ND;NA;NA;NA;
9;7;17.5;11.92;ND;ND;24.25;28.52;NA;NA;ND;NA;NA;NA;
9;8;20.44;7.35;ND;ND;36.03;5.09;NA;NA;ND;NA;NA;NA;
9;9;10.88;7.68;ND;ND;22.23;25.06;NA;NA;ND;NA;NA;NA;
9;10;4.52;2.35;ND;ND;17.52;14.26;NA;NA;ND;NA;NA;NA;
9;11;11.4;6.28;17.35;ND;6.52;ND;NA;NA;ND;NA;NA;NA;
9;12;1.8;5.82;19.41;ND;ND;ND;NA;NA;ND;NA;NA;NA;
9;13;13.23;7.66;22.11;ND;ND;29.34;NA;NA;ND;NA;NA;NA;
9;14;3.39;2.19;20.37;ND;ND;16.35;NA;NA;ND;NA;NA;NA;
9;15;7.14;9.15;23.58;ND;14.82;15.57;NA;NA;ND;NA;NA;NA;
9;16;9.66;8.09;25.17;ND;17.13;25.75;NA;NA;ND;NA;NA;NA;
9;17;13.42;13.85;38.08;ND;34.02;9.7;NA;NA;ND;NA;NA;NA;
9;18;18.4;15.31;39.23;ND;44.66;37.77;NA;NA;ND;NA;NA;NA;
9;19;14.65;6.58;23.62;ND;28.87;42.89;NA;NA;ND;NA;NA;NA;
9;20;14.49;13.02;17.69;ND;20.58;31;NA;NA;ND;NA;NA;NA;
9;21;6.38;9.78;16.23;ND;12.33;8.63;NA;NA;ND;NA;NA;NA;
9;22;2.9;1.26;17.81;ND;16.71;11.65;NA;NA;ND;NA;NA;NA;
9;23;6.74;7.4;2.05;ND;9.19;8.32;NA;NA;ND;NA;NA;NA;
10;0;20.54;11.57;ND;ND;11.76;28.25;NA;NA;ND;NA;NA;NA;
10;1;1.12;6.33;9.5;ND;15.82;16.21;NA;NA;ND;NA;NA;NA;
10;2;6.17;10.09;7.1;ND;14.37;17.8;NA;NA;ND;NA;NA;NA;
10;3;1.13;7.79;7.66;ND;21.65;14.13;NA;NA;ND;NA;NA;NA;
10;4;10.11;6.3;9.8;ND;12.57;12.79;NA;NA;ND;NA;NA;NA;
10;5;13.52;12.8;13.24;ND;7.42;22.77;NA;NA;ND;NA;NA;NA;
10;6;12.97;17.46;9.06;ND;28.34;21.1;NA;NA;ND;NA;NA;NA;
10;7;13.74;29.88;17.56;ND;43.9;5.86;NA;NA;ND;NA;NA;NA;
10;8;10.85;29.8;35.06;ND;38.53;14.88;NA;NA;ND;NA;NA;NA;
10;9;21.22;25.32;39.88;ND;44.13;31.76;NA;NA;ND;NA;NA;NA;
10;10;ND;16.55;41.59;ND;37.7;ND;NA;NA;ND;NA;NA;NA;
10;11;ND;16.89;34.7;ND;38.05;26.18;NA;NA;ND;NA;NA;NA;
10;12;25.15;20.63;48.19;ND;33.46;71.65;NA;NA;ND;NA;NA;NA;
10;13;3;9.72;33.86;ND;32.96;47.52;NA;NA;ND;NA;NA;NA;
10;14;3.77;7.93;21.27;ND;28.04;13.21;NA;NA;ND;NA;NA;NA;
10;15;0;9.46;24.15;ND;10.76;10.57;NA;NA;ND;NA;NA;NA;
10;16;0.08;8.06;24.07;ND;3.56;14.26;NA;NA;ND;NA;NA;NA;
10;17;0.49;8.26;17.33;ND;12.35;35.56;NA;NA;ND;NA;NA;NA;
10;18;12.57;7.16;17.77;ND;10.47;7.03;NA;NA;ND;NA;NA;NA;
10;19;21.14;8.89;16.3;ND;14.62;37.13;NA;NA;ND;NA;NA;NA;
10;20;9.63;7.33;14.83;ND;23.98;12.98;NA;NA;ND;NA;NA;NA;
10;21;8.54;16.06;13.53;ND;11.86;14.95;NA;NA;ND;NA;NA;NA;
10;22;10.04;7.43;8.8;ND;10.98;2;NA;NA;ND;NA;NA;NA;
10;23;14.73;15.37;8.13;ND;11.06;3.98;NA;NA;ND;NA;NA;NA;
11;0;8.32;13.74;ND;ND;14.14;4.1;NA;NA;ND;NA;NA;NA;
11;1;14.89;17.91;11.14;ND;16.17;3.4;NA;NA;ND;NA;NA;NA;
11;2;11.81;7.26;12.21;ND;13.2;2.45;NA;NA;ND;NA;NA;NA;
11;3;15.83;6.31;13.29;ND;11.84;45.82;NA;NA;ND;NA;NA;NA;
11;4;4.34;2.25;20.62;ND;6.18;18.98;NA;NA;ND;NA;NA;NA;
11;5;5.47;6.48;11.54;ND;7.02;1.21;NA;NA;ND;NA;NA;NA;
11;6;9.92;5.55;8.72;ND;27.62;3.28;NA;NA;ND;NA;NA;NA;
11;7;13.49;7.33;21.19;ND;31.49;23.06;NA;NA;ND;NA;NA;NA;
11;8;4.45;10.93;39.86;ND;24.63;17.65;NA;NA;ND;NA;NA;NA;
11;9;6.84;14.36;29.07;ND;21.43;26.7;NA;NA;ND;NA;NA;NA;
11;10;18.93;7.05;18.51;ND;6.63;9.11;NA;NA;ND;NA;NA;NA;
11;11;23.64;15.41;14.87;ND;12.41;6.29;NA;NA;ND;NA;NA;NA;
11;12;16.27;17.52;25.53;ND;22.1;50.2;NA;NA;ND;NA;NA;NA;
11;13;2.86;7.53;13.07;ND;27.63;15.77;NA;NA;ND;NA;NA;NA;
11;14;3.58;8.03;22.47;ND;15.94;24.85;NA;NA;ND;NA;NA;NA;
11;15;10.37;5.88;25.36;ND;15.93;19.49;NA;NA;ND;NA;NA;NA;
11;16;6.5;11.94;25.82;ND;13.27;20.19;NA;NA;ND;NA;NA;NA;
11;17;4.16;8.63;26.67;ND;4.51;13.13;NA;NA;ND;NA;NA;NA;
11;18;6.88;10.49;21.59;ND;23.83;11.96;NA;NA;ND;NA;NA;NA;
11;19;15.31;13.7;21.67;ND;32.74;37.08;NA;NA;ND;NA;NA;NA;
11;20;10.45;15.88;23.47;ND;36.44;13.19;NA;NA;ND;NA;NA;NA;
11;21;13.38;9.44;16.9;ND;30.63;4.36;NA;NA;ND;NA;NA;NA;
11;22;12.87;10.7;10.69;ND;15.83;17.77;NA;NA;ND;NA;NA;NA;
11;23;14.78;9.03;8.64;ND;18.46;16.3;NA;NA;ND;NA;NA;NA;
12;0;14.75;21.55;ND;ND;4.93;8.89;NA;NA;ND;NA;NA;NA;
12;1;19.86;8.61;14.55;ND;19.39;16.25;NA;NA;ND;NA;NA;NA;
12;2;17.82;11.46;13.21;ND;18.99;24.7;NA;NA;ND;NA;NA;NA;
12;3;14.84;9.63;13.23;ND;22.07;20.05;NA;NA;ND;NA;NA;NA;
12;4;5.13;9.89;11.56;ND;20.27;22.93;NA;NA;ND;NA;NA;NA;
12;5;15.89;18.55;15.83;ND;30.59;5.71;NA;NA;ND;NA;NA;NA;
12;6;27.17;16.54;18.55;ND;39.81;28.52;NA;NA;ND;NA;NA;NA;
12;7;32.21;33.25;27.45;ND;70.98;51.19;NA;NA;ND;NA;NA;NA;
12;8;21.71;22.37;33.3;ND;65.27;84.21;NA;NA;ND;NA;NA;NA;
12;9;19.21;24.23;42.71;ND;31.3;23.12;NA;NA;ND;NA;NA;NA;
12;10;29.88;30.92;32.14;ND;29.39;36.28;NA;NA;ND;NA;NA;NA;
12;11;25.9;31.94;37.06;ND;22.89;27.9;NA;NA;ND;NA;NA;NA;
12;12;16.89;13.58;34.34;ND;31.07;3;NA;NA;ND;NA;NA;NA;
12;13;14.53;12.32;15.92;ND;26.85;14.97;NA;NA;ND;NA;NA;NA;
12;14;12.41;6.75;20.72;ND;19.32;15.75;NA;NA;ND;NA;NA;NA;
12;15;13.07;16.01;23.08;ND;17.07;33.74;NA;NA;ND;NA;NA;NA;
12;16;14.94;16.77;24.66;ND;24.14;12.35;NA;NA;ND;NA;NA;NA;
12;17;13.82;7.44;25.88;ND;15.39;34.3;NA;NA;ND;NA;NA;NA;
12;18;8.59;9.94;29.2;ND;17.99;9.46;NA;NA;ND;NA;NA;NA;
12;19;5.45;5.44;24.02;ND;16.59;42.35;NA;NA;ND;NA;NA;NA;
12;20;7.25;2;14.31;ND;16.95;9.27;NA;NA;ND;NA;NA;NA;
12;21;8.72;5.67;12.13;ND;20.83;10.23;NA;NA;ND;NA;NA;NA;
12;22;5.7;4.46;10.96;ND;9.54;13.82;NA;NA;ND;NA;NA;NA;
12;23;11.66;5.06;9.35;ND;5;24.38;NA;NA;ND;NA;NA;NA;
13;0;11.14;22.98;ND;ND;6.35;38.94;NA;NA;ND;NA;NA;NA;
13;1;10.03;5.13;13.03;ND;12.17;2.49;NA;NA;ND;NA;NA;NA;
13;2;8.36;5.31;10.76;ND;14.25;2.44;NA;NA;ND;NA;NA;NA;
13;3;6.54;1.44;9.86;ND;8.25;11.46;NA;NA;ND;NA;NA;NA;
13;4;5.08;5.18;3.15;ND;6.4;0;NA;NA;ND;NA;NA;NA;
13;5;2.03;4.57;6.31;ND;8.39;14.52;NA;NA;ND;NA;NA;NA;
13;6;8.95;4.92;12.01;ND;7.81;20.17;NA;NA;ND;NA;NA;NA;
13;7;3.4;2.94;10.25;ND;8.47;21.91;NA;NA;ND;NA;NA;NA;
13;8;6.77;3.62;18.65;ND;14.7;4.43;NA;NA;ND;NA;NA;NA;
13;9;8.01;2.9;11.51;ND;9.54;8.64;NA;NA;ND;NA;NA;NA;
13;10;12.49;7.58;13.85;ND;7.46;15.96;NA;NA;ND;NA;NA;NA;
13;11;12.26;8;16.72;ND;9.55;24.39;NA;NA;ND;NA;NA;NA;
13;12;7.33;5.28;13.48;ND;6.86;4.58;NA;NA;ND;NA;NA;NA;
13;13;9.45;13.68;8.75;ND;11.97;1.95;NA;NA;ND;NA;NA;NA;
