DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;8;20.77;33.22;30.54;NA;36.16;37.75;45.86;27.14;16.11;NA;NA;NA;
2;9;40.62;46.37;38.51;NA;47.92;49.65;48.08;44.1;32.23;NA;NA;NA;
2;10;55.6;57.14;42.37;NA;54.45;55.09;52.31;55.9;34.99;NA;NA;NA;
2;11;58.11;62.96;50.91;NA;62.46;ND;59.34;56.06;ND;NA;NA;NA;
2;12;59.46;57.7;43.36;NA;58.95;ND;68.77;47.26;ND;NA;NA;NA;
2;13;50.03;49.82;41.22;NA;52.01;ND;60.46;53.02;40.81;NA;NA;NA;
2;14;45.31;48.38;40.57;NA;55.19;54.06;55.09;ND;39.77;NA;NA;NA;
2;15;40.01;51.98;36.07;NA;46.58;43.96;48.89;ND;37.93;NA;NA;NA;
2;16;42.56;51.53;47.22;NA;40.74;47.06;40.76;45.34;30.05;NA;NA;NA;
2;17;42.78;45.84;42.64;NA;31.57;38.52;34.74;43.98;31.06;NA;NA;NA;
2;18;36.17;36.97;24.08;NA;23.99;28.1;32.99;38.39;20.1;NA;NA;NA;
2;19;17.59;27.61;4.44;NA;10.67;4.2;35.75;30.87;15.16;NA;NA;NA;
2;20;6.41;25.59;0.67;NA;11.23;2.8;24.95;17.91;7.84;NA;NA;NA;
2;21;4.63;19.31;0.44;NA;4.89;2.59;27.22;28.25;5.18;NA;NA;NA;
2;22;4.55;12.39;0.58;NA;6.39;2.36;28.13;30.33;7.33;NA;NA;NA;
2;23;6.47;26.6;0.08;NA;3.64;1.76;26.39;24.86;3;NA;NA;NA;
3;0;5.24;23.91;0.13;NA;11.47;2.18;29.45;10.45;4.42;NA;NA;NA;
3;1;3.3;17.16;0.49;NA;2.32;4.97;33.92;3.46;ND;NA;NA;NA;
3;2;6.46;ND;0.4;NA;ND;ND;19.51;1.38;2.33;NA;NA;NA;
3;3;9.33;7.95;0.87;NA;5.6;1.55;20.18;0.88;1.67;NA;NA;NA;
3;4;6.15;10.98;0.45;NA;4.05;1.87;7.88;0.81;2.42;NA;NA;NA;
3;5;1.84;5.28;0.51;NA;2.22;2.72;17.66;0.79;1.01;NA;NA;NA;
3;6;3.56;2.95;2.16;NA;2.65;4.95;10.36;1.24;1.22;NA;NA;NA;
3;7;7.99;10.5;5.82;NA;8.53;12.69;37.36;6.61;4.63;NA;NA;NA;
3;8;17.81;27.15;13.05;NA;24.83;20.98;40.45;19.23;15.17;NA;NA;NA;
3;9;32.36;44.83;22.19;NA;47.4;32.74;42.5;39.43;28.32;NA;NA;NA;
3;10;57.86;62.47;35.89;NA;53.77;46.2;49.75;62.79;43.36;NA;NA;NA;
3;11;66.97;74.88;56.84;NA;54.88;66.36;69.6;72.52;52.67;NA;NA;NA;
3;12;59.53;64.56;63.06;NA;54.08;73.55;68.83;73.02;ND;NA;NA;NA;
3;13;46.22;54.52;47.96;NA;35.41;48.09;56.9;63.43;51.35;NA;NA;NA;
3;14;45.11;47.92;46.16;NA;29.72;40.6;43.53;58.97;57.9;NA;NA;NA;
3;15;47.51;45.12;39.09;NA;39.85;39.78;44;61.92;53.12;NA;NA;NA;
3;16;35.25;41.78;29.99;NA;41.64;47.54;41.97;50.24;34.85;NA;NA;NA;
3;17;29.5;39.23;22.12;NA;38.37;31.25;39.82;39.4;30.32;NA;NA;NA;
3;18;15.83;26.63;14.39;NA;16.55;26.98;23.42;31.85;11.83;NA;NA;NA;
3;19;7.07;16.91;9.2;NA;6.51;4.12;5.96;8.44;1.68;NA;NA;NA;
3;20;4.01;3.6;2.46;NA;4.31;4.49;9.74;4.4;1.37;NA;NA;NA;
3;21;2.51;1.92;1.3;NA;3.37;11.51;10.86;2.04;1.56;NA;NA;NA;
3;22;1.91;2.91;5.07;NA;3.91;3.61;7.24;1.15;1.08;NA;NA;NA;
3;23;2.19;4.3;1.42;NA;2.49;2.51;23.6;1.3;1.01;NA;NA;NA;
4;0;4.62;3.81;1.7;NA;3.96;4.26;25.87;ND;0.92;NA;NA;NA;
4;1;14.94;1.23;7.37;NA;6.24;13.31;ND;1.18;1.03;NA;NA;NA;
4;2;ND;1.24;ND;NA;3.33;10.91;30.09;0.97;0.88;NA;NA;NA;
4;3;2.13;1.78;0.9;NA;1.55;3.08;21.7;1.07;1.05;NA;NA;NA;
4;4;1.45;1.19;0.36;NA;1.86;2.04;33.01;0.58;1.16;NA;NA;NA;
4;5;2.1;1.02;1.5;NA;6.17;6.77;24.71;0.79;1.12;NA;NA;NA;
4;6;1.54;2.31;3.02;NA;2.49;2.4;22.88;1.34;1.45;NA;NA;NA;
4;7;6.68;15.56;17.4;NA;15.35;20.03;31.45;9.11;4.53;NA;NA;NA;
4;8;29.71;29.26;30.92;NA;33.79;33.9;34.79;28.44;19.44;NA;NA;NA;
4;9;39.58;41.96;36.74;NA;39.81;43.31;40.6;46.24;33.24;NA;NA;NA;
4;10;52.6;55.52;46.06;NA;45.8;51.22;43.6;56.78;37.35;NA;NA;NA;
4;11;65.32;65.36;44.39;NA;47.24;51.29;43.75;73.45;42.28;NA;NA;NA;
4;12;67.13;69.76;52.09;NA;55.79;57.59;51.78;70.08;54.59;NA;NA;NA;
4;13;72.27;75.43;63.41;NA;63.22;62.01;58.67;67.7;57.3;NA;NA;NA;
4;14;77.96;83.02;52.67;NA;63.64;59.36;59.39;64.89;63.43;NA;NA;NA;
4;15;51.6;47.37;46.83;NA;63.61;59.35;57.7;64.55;60.75;NA;NA;NA;
4;16;48.54;35.45;47.41;NA;36.33;48.32;51.01;48.79;60.3;NA;NA;NA;
4;17;37.69;31.89;30.51;NA;25.34;34.14;35.56;40.92;43.25;NA;NA;NA;
4;18;16.63;29.21;33.49;NA;22.6;33.99;30.64;28.36;30.49;NA;NA;NA;
4;19;10.5;24.4;23.43;NA;15.78;15.97;16.53;16.44;24.9;NA;NA;NA;
4;20;1.75;13.43;4.37;NA;18.21;7.26;2.79;7.99;5.95;NA;NA;NA;
4;21;0.79;11.7;1.9;NA;12.75;1.05;4.65;3.24;1.82;NA;NA;NA;
4;22;0.6;10.33;0.33;NA;1.15;2.07;18.96;0.26;2.87;NA;NA;NA;
4;23;0.28;5.26;14.19;NA;3.03;14.11;27.43;0.3;0.77;NA;NA;NA;
5;0;2.62;8.51;23.94;NA;13.68;17.96;31.34;0.33;1.13;NA;NA;NA;
5;1;4.42;7.24;25.95;NA;25.35;24.47;31.31;0.3;ND;NA;NA;NA;
5;2;3.42;ND;24.44;NA;ND;ND;31.37;0.2;2.35;NA;NA;NA;
5;3;21.71;9.26;28.13;NA;24.63;24.59;32.27;0.14;14.25;NA;NA;NA;
5;4;17.48;13.73;30.05;NA;31.11;27.45;33.52;1.14;24.6;NA;NA;NA;
5;5;30;19.12;31.06;NA;17.99;27.45;33.71;1.79;17.7;NA;NA;NA;
5;6;27.03;9.41;30.79;NA;11.78;25.29;35.99;2.97;12.79;NA;NA;NA;
5;7;31.28;12.2;32.2;NA;13.1;27.83;38.14;3.6;17.75;NA;NA;NA;
5;8;34.62;22.89;35.21;NA;33.69;34.44;40.75;11.91;24.65;NA;NA;NA;
5;9;41.35;36.24;40.84;NA;43.6;45.24;45.11;27.21;41.83;NA;NA;NA;
5;10;50.07;54.04;46.63;NA;50.86;52.17;48.52;46.17;42.11;NA;NA;NA;
5;11;48.79;58.32;41.92;NA;51.51;51.58;51.58;48.29;42.46;NA;NA;NA;
5;12;51.24;52.4;47.09;NA;55.31;56.26;52.86;49.49;49.08;NA;NA;NA;
5;13;50.21;53.86;47.36;NA;58.15;56.82;55.87;49.37;52.65;NA;NA;NA;
5;14;52.39;54.89;51.07;NA;61.5;60.85;55.29;57.61;58.79;NA;NA;NA;
5;15;67.56;67.22;61.3;NA;66;66.12;62.4;65.61;58.46;NA;NA;NA;
5;16;63.68;59.11;62.35;NA;68.88;72.21;60.87;62.51;60.28;NA;NA;NA;
5;17;52.35;52.91;47.29;NA;57.59;56.78;52.56;56.93;54.45;NA;NA;NA;
5;18;42.78;41.69;33.78;NA;43.43;37.97;46.18;42.87;37.95;NA;NA;NA;
5;19;26.48;31.86;25.09;NA;37.97;32.51;41.81;14.72;35.11;NA;NA;NA;
5;20;29.39;21.77;27.49;NA;33.34;24.47;38.16;12.62;29.1;NA;NA;NA;
5;21;27.33;22.48;29.63;NA;32.97;26.2;38.43;16.26;28.75;NA;NA;NA;
5;22;30.29;26.5;32.24;NA;29.69;30.75;41.79;12.67;31.63;NA;NA;NA;
5;23;38.43;32.65;37.67;NA;36.35;37.09;42.81;21.43;36.11;NA;NA;NA;
6;0;47.43;36.11;41.75;NA;43.64;37.99;41.5;ND;43.3;NA;NA;NA;
6;1;51.98;45.48;42.76;NA;46.43;41.56;ND;26.81;44.23;NA;NA;NA;
6;2;ND;50.02;ND;NA;55.21;48.56;54.93;40.51;51.17;NA;NA;NA;
6;3;59.38;51.59;54.61;NA;58.33;53.75;58.91;54.38;51.85;NA;NA;NA;
6;4;59.96;50.36;58.32;NA;57.21;56.04;62.42;45.08;52.65;NA;NA;NA;
6;5;46.46;44.64;57.88;NA;54.51;50.43;60.3;26.92;51.71;NA;NA;NA;
6;6;13.89;27.34;49.61;NA;45.63;38.64;61.34;6.52;41.9;NA;NA;NA;
6;7;17.76;34.2;47.55;NA;45.54;36.63;60.74;11.86;39.06;NA;NA;NA;
6;8;56.4;49.37;53.88;NA;57.99;51.99;63.08;44.18;47.33;NA;NA;NA;
6;9;68.7;59.84;56.64;NA;60.01;59.9;65.18;59.62;59.1;NA;NA;NA;
6;10;72.58;68.32;64.9;NA;68.36;71.75;71.53;67.09;68.48;NA;NA;NA;
6;11;83.2;83.07;ND;NA;85.09;84.15;80.1;78.26;79.72;NA;NA;NA;
6;12;88.03;89.61;ND;NA;94.25;87.02;83.88;82.08;91.76;NA;NA;NA;
6;13;84.9;87.75;71.22;NA;94.12;86.93;82.86;82.05;88.27;NA;NA;NA;
6;14;73.44;75.76;67.73;NA;91.77;84.43;83.05;80.13;78.3;NA;NA;NA;
6;15;79.62;70.9;63.04;NA;77.58;76.69;69.06;78.27;75.48;NA;NA;NA;
6;16;73.06;67.3;55.84;NA;64.84;65.12;64.36;74.09;70.12;NA;NA;NA;
6;17;57.03;62.11;46.85;NA;39.5;64.51;64.77;66.58;72.62;NA;NA;NA;
6;18;38.96;52.04;48.53;NA;15.41;49.52;65.14;67.76;66.91;NA;NA;NA;
6;19;31.6;42.73;23.75;NA;60.26;39.57;60.15;66.89;40.31;NA;NA;NA;
6;20;40.99;41.27;45;NA;56.78;37.73;56.27;37.57;33.14;NA;NA;NA;
6;21;59.5;32.26;54.4;NA;53.62;40.31;57.64;18.67;41.89;NA;NA;NA;
6;22;27.34;13.53;56.06;NA;58.21;49.01;59.77;13.39;36.17;NA;NA;NA;
6;23;24.23;11.73;61.51;NA;56.3;52.51;65.64;5.53;26.83;NA;NA;NA;
7;0;15.21;13.23;58.84;NA;52.61;52.41;66.18;8.86;28.52;NA;NA;NA;
7;1;9.05;25.1;62.37;NA;58.53;56.85;66.77;13.73;ND;NA;NA;NA;
7;2;17.26;ND;ND;NA;ND;ND;67.73;4.92;23.98;NA;NA;NA;
7;3;10.1;11.21;54.26;NA;43.6;44.8;65.8;5.46;15.67;NA;NA;NA;
7;4;4.76;2.01;30.16;NA;35.65;39.75;65.93;8.8;9.3;NA;NA;NA;
7;5;1.81;3.07;23.56;NA;15.18;26.1;63.85;1.07;2.4;NA;NA;NA;
7;6;3.69;4.94;14.04;NA;5.41;17.07;64.22;2.09;2.5;NA;NA;NA;
7;7;17.37;16.5;19.49;NA;20.42;38.64;67.25;6.87;7.53;NA;NA;NA;
7;8;24.07;38.93;29.42;NA;41.3;52.53;70.82;21.26;34.03;NA;NA;NA;
7;9;40.34;53.21;35.52;NA;69.19;68.42;70.8;56.69;65.35;NA;NA;NA;
7;10;63.06;75.83;56.77;NA;69.68;64.35;74.9;78.32;63.58;NA;NA;NA;
7;11;77.75;89.02;66.33;NA;66.53;65.8;66.31;83.39;69.08;NA;NA;NA;
7;12;78.09;81.62;59.53;NA;65.7;68.95;71.08;78.65;82.94;NA;NA;NA;
7;13;68.85;75.03;57.38;NA;67.34;66.35;86.6;80.49;69.9;NA;NA;NA;
7;14;57.96;72.97;67.9;NA;49.14;74.64;67.75;74.07;72.2;NA;NA;NA;
7;15;57.81;65.34;60.44;NA;40.01;62.5;51.99;67.18;44.47;NA;NA;NA;
7;16;60.98;58.05;62.64;NA;43.4;53.23;39.23;56.89;44.07;NA;NA;NA;
7;17;55.95;53.57;47.94;NA;39.14;43.87;40.52;49.33;36.58;NA;NA;NA;
7;18;42.28;41.24;16.21;NA;19.87;20.51;21.55;47.04;21.93;NA;NA;NA;
7;19;19.84;31.07;6.55;NA;8;16.67;24.35;43.99;8.54;NA;NA;NA;
7;20;4.37;23.37;2.94;NA;9.38;7.61;27.89;32.12;20.67;NA;NA;NA;
7;21;2.72;13.53;4.28;NA;12.7;9.27;35.48;7.63;5.97;NA;NA;NA;
7;22;3.9;2.95;20.53;NA;14;20.81;40.63;4.28;1.05;NA;NA;NA;
7;23;3.66;9.97;28.97;NA;15.41;27.68;43.04;4.28;1.03;NA;NA;NA;
8;0;1.37;3.37;27.48;NA;20.94;29.59;47.73;ND;4.95;NA;NA;NA;
8;1;1.31;1.39;37.93;NA;37.3;31.44;ND;5.88;11.17;NA;NA;NA;
8;2;ND;1.02;41.54;NA;34.95;34.91;46.62;1.72;14.2;NA;NA;NA;
8;3;1.31;1.46;33.96;NA;31.87;16.42;45.49;0.96;8.3;NA;NA;NA;
8;4;0.93;1.98;26.66;NA;22.52;23.63;45.89;0.79;2.98;NA;NA;NA;
8;5;1.08;1.25;29.85;NA;7.29;15.83;47.42;2.3;1.16;NA;NA;NA;
8;6;2.81;2.85;23.02;NA;3.78;12.58;47.27;1.57;1.83;NA;NA;NA;
8;7;13.71;9.06;31.86;NA;13.24;27.15;54.12;6.54;6.64;NA;NA;NA;
8;8;35.53;27.17;38.13;NA;42.24;45.21;61.15;15.32;30.3;NA;NA;NA;
8;9;47.03;42.23;42.69;NA;59.18;55.89;60.69;26.6;55.16;NA;NA;NA;
8;10;50.78;ND;42.48;NA;63.55;57.55;56.25;43.09;62.94;NA;NA;NA;
8;11;60.33;ND;49.09;NA;63.48;60.66;61.7;46.87;58.35;NA;NA;NA;
8;12;57.29;ND;44.56;NA;60.76;56.4;71.41;47.34;56.46;NA;NA;NA;
8;13;58.91;55.33;44.68;NA;61.62;56;55.89;45.67;50.19;NA;NA;NA;
8;14;53.77;49.95;41.43;NA;52.57;49.63;52.38;43.32;45.46;NA;NA;NA;
8;15;48.3;47.57;37.15;NA;49.91;46.64;50.88;42.94;44.53;NA;NA;NA;
8;16;43.25;ND;33.85;NA;42.43;43.81;52.98;44.4;41.5;NA;NA;NA;
8;17;36.64;37.57;30.49;NA;40.73;39.96;34.71;44.1;40.42;NA;NA;NA;
8;18;27.3;27.35;20.9;NA;32.88;22.76;27.55;38.97;32.39;NA;NA;NA;
8;19;17.34;23.91;11.17;NA;30.42;24.71;28.32;37.26;25.52;NA;NA;NA;
8;20;13.94;16.19;13.72;NA;30.47;19.82;34.18;30.37;22.82;NA;NA;NA;
8;21;20.11;11.87;15.81;NA;15.89;16.14;34.06;18.87;12.78;NA;NA;NA;
8;22;8.2;23.23;22.62;NA;24.31;22.53;36.82;14.46;6.43;NA;NA;NA;
8;23;18.86;30.11;28.67;NA;19.1;26.71;37.53;11.18;4.47;NA;NA;NA;
9;0;14.22;32.99;32.79;NA;14.73;30.26;36.55;8.96;6.53;NA;NA;NA;
9;1;35.7;28.33;37.48;NA;23.78;35.78;37.25;7.06;ND;NA;NA;NA;
9;2;42.16;ND;ND;NA;ND;ND;40.07;6.26;36.2;NA;NA;NA;
9;3;43.78;21.8;42.3;NA;35.46;37.15;42.7;6.53;38.53;NA;NA;NA;
9;4;41.28;11.47;41.29;NA;35.08;37.34;44.88;5.56;39.27;NA;NA;NA;
9;5;44.78;8.77;42.68;NA;22.04;34.48;44.77;5.05;32.16;NA;NA;NA;
9;6;38.37;16.1;35.6;NA;6.21;29.72;45.24;2.65;13.55;NA;NA;NA;
9;7;42.56;27.47;40.54;NA;37.85;36.26;49.1;13.41;33.33;NA;NA;NA;
9;8;50.56;33.1;46.36;NA;46.87;46.16;54.7;31.9;45.27;NA;NA;NA;
9;9;57.79;55.24;48.71;NA;67.16;61.17;59.49;50.6;58.82;NA;NA;NA;
9;10;64.8;56.06;54.08;NA;71.99;65.8;65.61;58.04;67.6;NA;NA;NA;
9;11;59.44;55.45;48.05;NA;66.69;61.55;52.86;51.89;51.21;NA;NA;NA;
9;12;52.79;51.56;37.53;NA;56.93;50.32;46.49;43.52;47.19;NA;NA;NA;
9;13;46.36;45.53;34.71;NA;49.96;48.63;41.67;40.38;41.93;NA;NA;NA;
9;14;41.31;41.83;34.22;NA;49.03;43.38;39.65;39.65;39.41;NA;NA;NA;
9;15;42.52;44.89;32.3;NA;46.11;46.41;38.36;38.58;38.71;NA;NA;NA;
9;16;37.41;36.43;28.2;NA;38.29;39.51;34.95;36.23;35.86;NA;NA;NA;
9;17;28.21;27;22.65;NA;28.21;30.47;30.34;32.64;33.22;NA;NA;NA;
9;18;15.26;15.23;12.18;NA;16.47;14.16;25.99;30.73;24.19;NA;NA;NA;
9;19;6.65;14.19;5.39;NA;17.68;12.07;27.34;30.85;15.32;NA;NA;NA;
9;20;9.31;6.73;9.06;NA;14.15;6.94;26.71;31.91;7.78;NA;NA;NA;
9;21;17.73;9.58;16;NA;14.37;11.11;27.06;28.64;5.59;NA;NA;NA;
9;22;23.2;9.39;20.64;NA;14.88;16.37;27.31;27.39;2.95;NA;NA;NA;
9;23;28.2;11.36;23.8;NA;13.98;19.25;27.48;16.08;4.43;NA;NA;NA;
10;0;28.56;13.05;25.04;NA;24.71;22.27;28.51;ND;5.55;NA;NA;NA;
10;1;30.13;13.19;27.82;NA;28.23;24.78;ND;8.35;2.93;NA;NA;NA;
10;2;ND;20.92;29.32;NA;28.19;26.86;32.17;2.33;3.17;NA;NA;NA;
10;3;15.85;13.15;30.28;NA;24.47;27.2;32.68;4.25;4.26;NA;NA;NA;
10;4;5.77;21.24;30.34;NA;24.23;24.35;32.19;2.76;2.49;NA;NA;NA;
10;5;5.84;10.39;27.43;NA;26.44;22.49;31.68;1.72;1.46;NA;NA;NA;
10;6;17.32;5.54;25.26;NA;25.01;17.95;30.82;2.04;4.34;NA;NA;NA;
10;7;27.07;10.54;27.9;NA;27.95;22.62;31.3;5.59;8.45;NA;NA;NA;
10;8;33.61;25.09;32.88;NA;31.85;32.55;35.63;21.72;16.74;NA;NA;NA;
10;9;40.89;37.44;41.88;NA;39.45;42.49;39.88;42.97;35.85;NA;NA;NA;
10;10;48.34;50.56;46.07;NA;49.28;50.61;43.12;42.83;46.33;NA;NA;NA;
10;11;40.72;49.11;39.59;NA;51.81;56.6;43.09;37.35;44.94;NA;NA;NA;
10;12;40.96;49.69;37.91;NA;44.11;47.23;41.38;38.42;37.81;NA;NA;NA;
10;13;46.58;48.63;35.94;NA;43.66;42.62;36.41;36.48;33.01;NA;NA;NA;
10;14;40.15;39.07;35.76;NA;42.93;39.73;33.11;35.82;34.08;NA;NA;NA;
10;15;41.82;40.72;33.15;NA;41.7;36.69;31.15;35.22;33.79;NA;NA;NA;
10;16;37.9;36.88;28.91;NA;35.71;30.3;31.43;33.48;30.08;NA;NA;NA;
10;17;32.64;34.67;25.45;NA;30.43;24.36;31.12;31.83;26.7;NA;NA;NA;
10;18;26.99;28.41;22.52;NA;21.03;23.49;28.82;29.6;20.04;NA;NA;NA;
10;19;16.89;24.32;9.73;NA;17.21;19.69;21.41;29.19;16.81;NA;NA;NA;
10;20;8.01;25.13;5.43;NA;13.15;3.87;22.48;23.39;22.1;NA;NA;NA;
10;21;6.48;25.65;3.97;NA;11.67;6.42;27.73;15.52;13.58;NA;NA;NA;
10;22;10.27;9.76;4.19;NA;11.43;8.33;29.01;6.95;2.41;NA;NA;NA;
10;23;2.52;5.03;5.22;NA;4.63;10.96;28.34;6.4;0.97;NA;NA;NA;
11;0;5.42;2.74;14.4;NA;7.79;15.69;29.45;4.01;1.05;NA;NA;NA;
11;1;2.26;1.15;12.53;NA;2.01;13.14;27.95;1.28;ND;NA;NA;NA;
11;2;3.97;ND;ND;NA;ND;ND;28.53;0.38;1.5;NA;NA;NA;
11;3;2.17;0.51;27.07;NA;11.77;20.42;29.51;0.26;1.07;NA;NA;NA;
11;4;1.02;0.71;26.33;NA;10.22;14.93;28.95;0.19;1.23;NA;NA;NA;
11;5;0.77;0.63;24.4;NA;10.18;16.33;27.95;0.11;1.84;NA;NA;NA;
11;6;1.28;1.25;15.56;NA;4.1;10.51;24.47;0.6;2.16;NA;NA;NA;
11;7;7.3;6.12;21.97;NA;8.21;16.24;28;1.98;5.65;NA;NA;NA;
11;8;22.59;11.76;31.35;NA;28.73;28.91;31.22;4.6;10.04;NA;NA;NA;
11;9;36.81;25.71;37.88;NA;35.39;40.12;35.88;18.26;9.23;NA;NA;NA;
11;10;43.11;40.48;36.78;NA;41.3;40.52;39.79;39.46;37.25;NA;NA;NA;
11;11;47.62;49.96;40.41;NA;49.75;45.92;40.34;34.93;46.55;NA;NA;NA;
11;12;42.61;51.67;37.02;NA;43.37;41.79;41.27;38.74;39.54;NA;NA;NA;
11;13;46.17;51.18;35.77;NA;44.54;40.37;36.04;36.6;38.35;NA;NA;NA;
11;14;55.73;44.74;34.95;NA;39.51;37.84;34.03;34.77;35.97;NA;NA;NA;
11;15;54.95;44.87;39.08;NA;34.11;36.52;33.78;34.41;33.34;NA;NA;NA;
11;16;48.28;42.48;35.9;NA;29.39;31.14;29.15;35.13;30.86;NA;NA;NA;
11;17;38.97;40.34;28.59;NA;27.04;30.91;24.65;42.02;33.17;NA;NA;NA;
11;18;31.18;32.26;12.56;NA;19.39;14.39;15.27;37.11;29.94;NA;NA;NA;
11;19;24.2;28.96;3.74;NA;15.4;6.14;15.14;34.81;28.56;NA;NA;NA;
11;20;13.6;24.75;6.47;NA;9.93;2.55;21.24;29.88;23.29;NA;NA;NA;
11;21;3.74;15.14;3.33;NA;10.61;2.71;18.18;21.55;20.85;NA;NA;NA;
11;22;6.84;10.22;2.47;NA;4.6;6.28;16.97;28.16;8.9;NA;NA;NA;
11;23;1.65;12.69;1.34;NA;7.07;1.94;26.02;24.82;4.57;NA;NA;NA;
12;0;2.34;6.81;1.66;NA;1.59;2.15;28.01;ND;1.37;NA;NA;NA;
12;1;6.17;6.58;1.33;NA;4.06;2.66;ND;5.23;1;NA;NA;NA;
12;2;ND;3.09;1.08;NA;8.83;3.13;28.54;0.21;0.93;NA;NA;NA;
12;3;1.35;6.76;1.23;NA;7.69;4.12;27.62;0.18;0.92;NA;NA;NA;
12;4;1.24;5.86;1.09;NA;10.54;5.19;20.1;0.24;0.82;NA;NA;NA;
12;5;5.8;4.48;1.44;NA;2.7;4.42;24.44;0.13;0.69;NA;NA;NA;
12;6;3.64;1.77;2.7;NA;2.43;2.89;25.72;1.06;1.75;NA;NA;NA;
12;7;10.2;10.91;10.7;NA;11.1;9.77;29.74;4.55;9.1;NA;NA;NA;
12;8;30.1;26.04;28.13;NA;26.55;30.75;32.91;10.07;23.3;NA;NA;NA;
12;9;43.42;45.16;43.58;NA;42.65;39.54;37.87;31.25;41.87;NA;NA;NA;
12;10;58.91;53.95;63.08;NA;48.82;60.9;48.04;40.61;54.89;NA;NA;NA;
12;11;58.07;57.59;66.19;NA;56.57;66.21;64.28;59.45;37.56;NA;NA;NA;
12;12;61.18;60.23;58.48;NA;63.48;64.71;66.13;64.39;47.8;NA;NA;NA;
12;13;49.51;50.99;54.61;NA;56.91;60.14;54.81;64.69;48.61;NA;NA;NA;
12;14;53.06;50.04;58.97;NA;47.75;65.2;62.62;69.04;52.71;NA;NA;NA;
12;15;48.5;50.14;52.86;NA;39.16;49.15;52.1;54;46.72;NA;NA;NA;
12;16;43.01;45.89;44.57;NA;36.15;43.16;47.3;50.44;45.86;NA;NA;NA;
12;17;37.86;37.91;32.9;NA;34.09;34.97;37.72;41.88;29.46;NA;NA;NA;
12;18;33.61;30.83;18.01;NA;25.23;17.97;17.72;35.18;14.17;NA;NA;NA;
12;19;22.01;26.52;13.88;NA;18.21;17.4;19.48;32.13;5.59;NA;NA;NA;
