DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
3;4;26.01;15.47;19.86;NA;30.99;22.13;NA;NA;ND;NA;NA;NA;
3;5;34.13;23.76;25.28;NA;33.08;22.89;NA;NA;ND;NA;NA;NA;
3;6;36.05;27.04;26.28;NA;56.86;27.77;NA;NA;ND;NA;NA;NA;
3;7;44.96;66.08;39.16;NA;66.03;51.03;NA;NA;ND;NA;NA;NA;
3;8;29.21;37.42;46.63;NA;53.94;46.59;NA;NA;ND;NA;NA;NA;
3;9;37.18;25.23;64.84;NA;46.1;33.34;NA;NA;ND;NA;NA;NA;
3;10;21.63;14.06;55.43;NA;39.76;43.91;NA;NA;ND;NA;NA;NA;
3;11;25.68;24.7;35.88;NA;27.4;44.52;NA;NA;ND;NA;NA;NA;
3;12;17.73;10.77;29.21;NA;42.93;32.78;NA;NA;ND;NA;NA;NA;
3;13;0.96;10.32;20.6;NA;20.68;20.62;NA;NA;ND;NA;NA;NA;
3;14;9.36;8.29;23.35;NA;20.9;21.81;NA;NA;ND;NA;NA;NA;
3;15;19.23;19.95;25.08;NA;17.35;17.65;NA;NA;ND;NA;NA;NA;
3;16;14.57;15.56;31.07;NA;16.39;17.73;NA;NA;ND;NA;NA;NA;
3;17;12.43;19.79;31.25;NA;15.88;20.49;NA;NA;ND;NA;NA;NA;
3;18;10.74;14.52;21.41;NA;13.02;ND;NA;NA;ND;NA;NA;NA;
3;19;13.29;20.66;21.6;NA;15.92;25.89;NA;NA;ND;NA;NA;NA;
3;20;23.57;23.68;ND;NA;21.09;24.21;NA;NA;ND;NA;NA;NA;
3;21;5.74;22.94;30.14;NA;17.55;19.72;NA;NA;ND;NA;NA;NA;
3;22;15.43;17.82;16.85;NA;26.76;16.1;NA;NA;ND;NA;NA;NA;
3;23;10.61;17.53;15.93;NA;23.14;13.68;NA;NA;ND;NA;NA;NA;
4;0;29.66;1.64;17.09;NA;16.6;23.18;NA;NA;ND;NA;NA;NA;
4;1;16.56;7.07;13.04;NA;25.07;24.91;NA;NA;ND;NA;NA;NA;
4;2;10.37;8.2;17.4;NA;29.18;17.78;NA;NA;ND;NA;NA;NA;
4;3;17.24;19.34;11.17;NA;23.37;25.38;NA;NA;ND;NA;NA;NA;
4;4;27.26;8.72;17.04;NA;31.5;21.46;NA;NA;ND;NA;NA;NA;
4;5;23.67;13.96;17.92;NA;21.82;17.22;NA;NA;ND;NA;NA;NA;
4;6;26.36;16.64;19.31;NA;37.32;27.24;NA;NA;ND;NA;NA;NA;
4;7;27.56;6.71;26.55;NA;41.02;37.15;NA;NA;ND;NA;NA;NA;
4;8;27.73;27.68;47.25;NA;37.77;44.37;NA;NA;ND;NA;NA;NA;
4;9;37.59;43.46;50.65;NA;41.42;36.98;NA;NA;ND;NA;NA;NA;
4;10;38.97;28.89;48.61;NA;28.59;33.61;NA;NA;ND;NA;NA;NA;
4;11;33.91;31.21;38.69;NA;37.24;37.34;NA;NA;ND;NA;NA;NA;
4;12;17.22;11.23;32.07;NA;35.44;39.34;NA;NA;ND;NA;NA;NA;
4;13;18.51;12.81;20.1;NA;31.91;21.67;NA;NA;ND;NA;NA;NA;
4;14;16.7;12.27;22.53;NA;25.59;17.93;NA;NA;ND;NA;NA;NA;
4;15;7.38;12.18;18.54;NA;15.76;18.42;NA;NA;ND;NA;NA;NA;
4;16;13.05;3.95;24.48;NA;15.21;13.3;NA;NA;ND;NA;NA;NA;
4;17;11.57;17.34;17.39;NA;14.26;27.32;NA;NA;ND;NA;NA;NA;
4;18;14.14;21.65;15.73;NA;17.52;15.38;NA;NA;ND;NA;NA;NA;
4;19;7.96;18.24;19.24;NA;24.31;22.51;NA;NA;ND;NA;NA;NA;
4;20;14.43;16;15.77;NA;20.06;20.48;NA;NA;ND;NA;NA;NA;
4;21;12.55;24.21;24.13;NA;14.85;20.69;NA;NA;ND;NA;NA;NA;
4;22;17.96;33.75;22.03;NA;27.13;17.53;NA;NA;ND;NA;NA;NA;
4;23;13.58;34.66;20.18;NA;34.57;30.75;NA;NA;ND;NA;NA;NA;
5;0;21.24;16.75;35.26;NA;39.06;26.55;NA;NA;ND;NA;NA;NA;
5;1;28.21;26.56;25.93;NA;42.44;43.23;NA;NA;ND;NA;NA;NA;
5;2;16.87;32.33;38.41;NA;38.95;38.43;NA;NA;ND;NA;NA;NA;
5;3;28.58;27.25;39.66;NA;37.03;40.75;NA;NA;ND;NA;NA;NA;
5;4;38.6;26.31;35.22;NA;31.81;32.27;NA;NA;ND;NA;NA;NA;
5;5;39.12;26.78;35.69;NA;25.89;29.03;NA;NA;ND;NA;NA;NA;
5;6;27.74;24.31;23.1;NA;39.64;31.08;NA;NA;ND;NA;NA;NA;
5;7;35.29;25.53;27.2;NA;41.02;33.46;NA;NA;ND;NA;NA;NA;
5;8;26.74;28.05;36.91;NA;43.77;35.33;NA;NA;ND;NA;NA;NA;
5;9;37.2;32.52;31.45;NA;23.43;31.32;NA;NA;ND;NA;NA;NA;
5;10;22.46;5.3;10.79;NA;20.85;13.55;NA;NA;ND;NA;NA;NA;
5;11;22.32;1.01;20.83;NA;14.28;9.63;NA;NA;ND;NA;NA;NA;
5;12;15.36;16.69;12.32;NA;8.04;5.91;NA;NA;ND;NA;NA;NA;
5;13;15.18;6.36;12.04;NA;6.72;4.14;NA;NA;ND;NA;NA;NA;
5;14;4.04;4.27;5;NA;16.06;9.57;NA;NA;ND;NA;NA;NA;
5;15;10.74;14.04;19.28;NA;20.62;17.39;NA;NA;ND;NA;NA;NA;
5;16;3.59;10.14;6.38;NA;6.49;14.51;NA;NA;ND;NA;NA;NA;
5;17;4.78;16.58;18.26;NA;19.64;18.36;NA;NA;ND;NA;NA;NA;
5;18;6.36;20.09;14.08;NA;13.16;19.71;NA;NA;ND;NA;NA;NA;
5;19;13.4;9.14;12.1;NA;7.06;15.52;NA;NA;ND;NA;NA;NA;
5;20;10.95;10.22;16.54;NA;15.52;23;NA;NA;ND;NA;NA;NA;
5;21;9.06;10.07;18.78;NA;26.07;20.26;NA;NA;ND;NA;NA;NA;
5;22;9.83;15.86;12.28;NA;27.33;15.15;NA;NA;ND;NA;NA;NA;
5;23;0.06;20.91;15.55;NA;27.18;17.01;NA;NA;ND;NA;NA;NA;
6;0;20.5;10.79;6.65;NA;16.01;27.23;NA;NA;ND;NA;NA;NA;
6;1;13.18;5.31;16.7;NA;17.45;26.93;NA;NA;ND;NA;NA;NA;
6;2;15.82;7.4;11.16;NA;14.33;11.34;NA;NA;ND;NA;NA;NA;
6;3;7.57;8.3;12.94;NA;11.51;12.85;NA;NA;ND;NA;NA;NA;
6;4;11.44;16.25;11.83;NA;15.63;11.67;NA;NA;ND;NA;NA;NA;
6;5;16.78;15.34;7.86;NA;12.75;8.17;NA;NA;ND;NA;NA;NA;
6;6;7.88;8.63;15.16;NA;20.18;15.42;NA;NA;ND;NA;NA;NA;
6;7;12.21;9.02;11.86;NA;21.3;12.33;NA;NA;ND;NA;NA;NA;
6;8;22.79;21.74;13.9;NA;18.97;13.5;NA;NA;ND;NA;NA;NA;
6;9;9.63;14.09;7.07;NA;20.38;8.25;NA;NA;ND;NA;NA;NA;
6;10;7.21;5.56;8.92;NA;6.71;5.17;NA;NA;ND;NA;NA;NA;
6;11;11.84;5.03;8.96;NA;2.21;2.86;NA;NA;ND;NA;NA;NA;
6;12;7.97;8.99;4.51;NA;1.21;3.8;NA;NA;ND;NA;NA;NA;
6;13;18.96;11.18;7.17;NA;3.9;3.51;NA;NA;ND;NA;NA;NA;
6;14;8.38;10.78;18.05;NA;11.77;12.31;NA;NA;ND;NA;NA;NA;
6;15;13.83;6.09;17.1;NA;7.06;11.78;NA;NA;ND;NA;NA;NA;
6;16;4.39;20.67;10.59;NA;20.36;12.74;NA;NA;ND;NA;NA;NA;
6;17;9.46;12.93;13.15;NA;12.57;13.79;NA;NA;ND;NA;NA;NA;
6;18;9.73;23.94;7.97;NA;17.12;13.31;NA;NA;ND;NA;NA;NA;
6;19;8.79;18.08;13.17;NA;8.38;17.14;NA;NA;ND;NA;NA;NA;
6;20;8.96;17.77;11.35;NA;21.68;17.09;NA;NA;ND;NA;NA;NA;
6;21;6.66;10.96;10.6;NA;20.21;16.17;NA;NA;ND;NA;NA;NA;
6;22;14.93;12.89;15.06;NA;15.06;14.29;NA;NA;ND;NA;NA;NA;
6;23;5.19;10;8.35;NA;13.08;11;NA;NA;ND;NA;NA;NA;
7;0;24.08;14.85;23.02;NA;19.63;7.87;NA;NA;ND;NA;NA;NA;
7;1;17.38;9.98;13.82;NA;8.83;17.43;NA;NA;ND;NA;NA;NA;
7;2;11.03;9.37;15.92;NA;11.26;8.3;NA;NA;ND;NA;NA;NA;
7;3;11.47;8.5;8.21;NA;8.98;10.65;NA;NA;ND;NA;NA;NA;
7;4;5.92;20.58;11.87;NA;9.4;11.83;NA;NA;ND;NA;NA;NA;
7;5;15.77;9.83;8.93;NA;7.82;11.11;NA;NA;ND;NA;NA;NA;
7;6;27.73;16.69;15.15;NA;30.24;17.68;NA;NA;ND;NA;NA;NA;
7;7;30.25;31.16;16;NA;32.63;22.46;NA;NA;ND;NA;NA;NA;
7;8;22.03;11.21;34.69;NA;22.46;20.94;NA;NA;ND;NA;NA;NA;
7;9;21.83;25.9;28.74;NA;19.47;19.87;NA;NA;ND;NA;NA;NA;
7;10;25.4;15.35;35.6;NA;22.9;34.09;NA;NA;ND;NA;NA;NA;
7;11;25.28;10.51;87.98;NA;20.78;17.56;NA;NA;ND;NA;NA;NA;
7;12;19.49;17.29;18.1;NA;16.6;5.06;NA;NA;ND;NA;NA;NA;
7;13;16.93;12.61;21.89;NA;4.56;10.81;NA;NA;ND;NA;NA;NA;
7;14;16.18;19.13;18.71;NA;17.12;6.94;NA;NA;ND;NA;NA;NA;
7;15;11.94;14.59;24.71;NA;17.25;6.7;NA;NA;ND;NA;NA;NA;
7;16;4.9;25.39;10.58;NA;18.41;18.26;NA;NA;ND;NA;NA;NA;
7;17;8.32;23.47;22.64;NA;16.39;21.34;NA;NA;ND;NA;NA;NA;
7;18;2.91;13.64;14.83;NA;13.74;20.23;NA;NA;ND;NA;NA;NA;
7;19;4.79;9.78;15.32;NA;26.33;18.48;NA;NA;ND;NA;NA;NA;
7;20;14.01;18.36;11.73;NA;24.17;17.64;NA;NA;ND;NA;NA;NA;
7;21;5.9;6.04;21.46;NA;25.19;18.74;NA;NA;ND;NA;NA;NA;
7;22;12.49;10.55;14.64;NA;22.25;12.87;NA;NA;ND;NA;NA;NA;
7;23;11.22;7.35;11.46;NA;2.01;8.44;NA;NA;ND;NA;NA;NA;
8;0;4.62;17.57;18.53;NA;19.3;15.53;NA;NA;ND;NA;NA;NA;
8;1;11.6;6.23;6.89;NA;3.43;14.44;NA;NA;ND;NA;NA;NA;
8;2;13.38;5.18;14.64;NA;14.24;9.61;NA;NA;ND;NA;NA;NA;
8;3;9;3.88;6.38;NA;13.08;11.13;NA;NA;ND;NA;NA;NA;
8;4;11.29;3.36;10.02;NA;11.03;6.33;NA;NA;ND;NA;NA;NA;
8;5;10.57;12.52;8.53;NA;10.97;6.86;NA;NA;ND;NA;NA;NA;
8;6;13.61;33.18;17.79;NA;23.5;14.65;NA;NA;ND;NA;NA;NA;
8;7;6.81;22.33;6.33;NA;23.16;20.51;NA;NA;ND;NA;NA;NA;
8;8;26.63;14.32;31.64;NA;18.54;20.56;NA;NA;ND;NA;NA;NA;
8;9;31.63;17.57;23.26;NA;19.52;19.87;NA;NA;ND;NA;NA;NA;
8;10;25.43;18.9;30.89;NA;21.16;16.48;NA;NA;ND;NA;NA;NA;
8;11;20.97;17.93;26.77;NA;13.95;12.64;NA;NA;ND;NA;NA;NA;
8;12;17.94;21.8;23.86;NA;9.15;7.26;NA;NA;ND;NA;NA;NA;
8;13;15.49;22.62;16.79;NA;19.7;15.64;NA;NA;ND;NA;NA;NA;
8;14;4.39;13.72;17.73;NA;15.07;16.49;NA;NA;ND;NA;NA;NA;
8;15;6.34;17.8;10.98;NA;20.96;15.96;NA;NA;ND;NA;NA;NA;
8;16;2.14;4.08;9.98;NA;13.84;17.69;NA;NA;ND;NA;NA;NA;
8;17;6.36;0;12.34;NA;22.29;18.2;NA;NA;ND;NA;NA;NA;
8;18;5.93;5.93;12.94;NA;10.47;19.71;NA;NA;ND;NA;NA;NA;
8;19;9.11;13.21;15.38;NA;15.36;14.31;NA;NA;ND;NA;NA;NA;
8;20;14.51;8.03;13.45;NA;16.83;16.55;NA;NA;ND;NA;NA;NA;
8;21;11.64;9.33;14.51;NA;9.76;12.78;NA;NA;ND;NA;NA;NA;
8;22;4.41;5.86;11.08;NA;14.11;13.14;NA;NA;ND;NA;NA;NA;
8;23;10.73;11.92;6.03;NA;16.26;7.9;NA;NA;ND;NA;NA;NA;
9;0;6.15;1.53;2.52;NA;23.95;16.29;NA;NA;ND;NA;NA;NA;
9;1;11.47;7.75;9.48;NA;9.94;14.2;NA;NA;ND;NA;NA;NA;
9;2;6.29;6.89;10.79;NA;6.96;14.32;NA;NA;ND;NA;NA;NA;
9;3;7.54;2.13;11.2;NA;9.86;13.44;NA;NA;ND;NA;NA;NA;
9;4;0.5;7.73;9.81;NA;13.63;11.58;NA;NA;ND;NA;NA;NA;
9;5;9.6;2.88;7.84;NA;24.27;8.21;NA;NA;ND;NA;NA;NA;
9;6;9.51;11.84;19.44;NA;25.97;17.47;NA;NA;ND;NA;NA;NA;
9;7;19.59;25.03;29.44;NA;17.94;29.41;NA;NA;ND;NA;NA;NA;
9;8;7.89;12.99;20.59;NA;18.31;13.25;NA;NA;ND;NA;NA;NA;
9;9;36.26;19.15;28.97;NA;26.29;28.41;NA;NA;ND;NA;NA;NA;
9;10;33.73;11.75;21.2;NA;22.12;17.12;NA;NA;ND;NA;NA;NA;
9;11;25.92;8.64;25.54;NA;8.88;19.07;NA;NA;ND;NA;NA;NA;
9;12;15.11;6.89;25.13;NA;17.73;27.09;NA;NA;ND;NA;NA;NA;
9;13;19.05;12.1;18.89;NA;26.31;22.45;NA;NA;ND;NA;NA;NA;
9;14;14.08;12.54;16.74;NA;17.14;12.9;NA;NA;ND;NA;NA;NA;
9;15;5.47;11.24;21.64;NA;ND;18.18;NA;NA;ND;NA;NA;NA;
9;16;3.06;14.88;20.07;NA;11.76;19.78;NA;NA;ND;NA;NA;NA;
9;17;9.4;18.07;20.98;NA;14.32;8.65;NA;NA;ND;NA;NA;NA;
9;18;5.55;22.45;21.41;NA;12.55;15.1;NA;NA;ND;NA;NA;NA;
9;19;3.5;6.25;19.51;NA;11.54;13.55;NA;NA;ND;NA;NA;NA;
9;20;11.35;10.94;12.1;NA;13.56;11.75;NA;NA;ND;NA;NA;NA;
9;21;17.72;9.36;7.37;NA;17.65;15.92;NA;NA;ND;NA;NA;NA;
9;22;4.44;8.77;8.22;NA;12.27;15.04;NA;NA;ND;NA;NA;NA;
9;23;12.46;9.95;8.96;NA;16.45;10.37;NA;NA;ND;NA;NA;NA;
10;0;7.56;0.76;7.41;NA;12.36;2.36;NA;NA;ND;NA;NA;NA;
10;1;11.61;5.11;8.3;NA;18.87;10.81;NA;NA;ND;NA;NA;NA;
10;2;10.81;3.28;13.57;NA;17.51;13.45;NA;NA;ND;NA;NA;NA;
10;3;5.1;1.5;6.83;NA;14.2;9.54;NA;NA;ND;NA;NA;NA;
10;4;4.88;0.11;2.46;NA;6.3;6.53;NA;NA;ND;NA;NA;NA;
10;5;7.36;11.19;6.62;NA;14.2;10.01;NA;NA;ND;NA;NA;NA;
10;6;3.94;13.91;13.96;NA;22.81;9.88;NA;NA;ND;NA;NA;NA;
10;7;13.75;18.49;15.45;NA;38.79;16.56;NA;NA;ND;NA;NA;NA;
10;8;7.27;5.68;17.96;NA;3.3;18.45;NA;NA;ND;NA;NA;NA;
10;9;19.64;10.4;16.49;NA;14.27;16.81;NA;NA;ND;NA;NA;NA;
10;10;8.65;17.21;29.68;NA;27.62;14.82;NA;NA;ND;NA;NA;NA;
10;11;28.69;3.72;22.72;NA;18.16;20.38;NA;NA;ND;NA;NA;NA;
10;12;20.57;2.25;15.2;NA;16.78;15.94;NA;NA;ND;NA;NA;NA;
10;13;16.5;3.75;16.54;NA;29.43;15.8;NA;NA;ND;NA;NA;NA;
10;14;6.68;0.44;12.34;NA;16.25;12.81;NA;NA;ND;NA;NA;NA;
10;15;ND;24.87;21.2;NA;24.18;20.42;NA;NA;ND;NA;NA;NA;
10;16;ND;19.01;22.85;NA;11.82;9.6;NA;NA;ND;NA;NA;NA;
10;17;2.2;11.85;18.68;NA;16.1;17.92;NA;NA;ND;NA;NA;NA;
10;18;7.23;22.17;12.04;NA;19.39;11.03;NA;NA;ND;NA;NA;NA;
10;19;4.51;15.82;22.51;NA;11.19;22.21;NA;NA;ND;NA;NA;NA;
10;20;6.47;35.13;22.92;NA;16.27;23.66;NA;NA;ND;NA;NA;NA;
10;21;3.59;15.76;14.98;NA;28.03;33.65;NA;NA;ND;NA;NA;NA;
10;22;12.5;13.04;15.54;NA;12.59;31.29;NA;NA;ND;NA;NA;NA;
10;23;8.18;8.28;14.13;NA;19.96;17.52;NA;NA;ND;NA;NA;NA;
11;0;5.97;0.85;14.51;NA;35.77;12.44;NA;NA;ND;NA;NA;NA;
11;1;13.87;15.74;9.46;NA;12.45;20.37;NA;NA;ND;NA;NA;NA;
11;2;5.76;9.71;8.12;NA;18.47;16.3;NA;NA;ND;NA;NA;NA;
11;3;2.79;5.76;8.23;NA;11.44;10.47;NA;NA;ND;NA;NA;NA;
11;4;5.96;8.35;9.37;NA;6.12;5.9;NA;NA;ND;NA;NA;NA;
11;5;3.53;6.78;11.08;NA;8.57;10.56;NA;NA;ND;NA;NA;NA;
11;6;10.93;7.33;11.14;NA;20.61;13.08;NA;NA;ND;NA;NA;NA;
11;7;11.92;12.23;17.15;NA;18.25;20.56;NA;NA;ND;NA;NA;NA;
11;8;21.27;27.81;18.33;NA;18.41;15.37;NA;NA;ND;NA;NA;NA;
11;9;10.06;16.79;15.42;NA;15.32;16.68;NA;NA;ND;NA;NA;NA;
11;10;10.94;8.64;20.44;NA;19.55;24.43;NA;NA;ND;NA;NA;NA;
11;11;14.93;4.46;25.35;NA;20.05;18.75;NA;NA;ND;NA;NA;NA;
11;12;24.17;7.87;12.75;NA;14.41;19.02;NA;NA;ND;NA;NA;NA;
11;13;12.31;2.96;14.12;NA;14.92;6.22;NA;NA;ND;NA;NA;NA;
11;14;0.05;11.27;17.3;NA;19.98;20.74;NA;NA;ND;NA;NA;NA;
11;15;6.03;6.26;13.17;NA;11.56;11.75;NA;NA;ND;NA;NA;NA;
11;16;10.06;5.25;13.51;NA;10.61;15.68;NA;NA;ND;NA;NA;NA;
11;17;6.08;11.76;12.84;NA;8.74;19.83;NA;NA;ND;NA;NA;NA;
11;18;12;13.62;11.31;NA;17.6;6.38;NA;NA;ND;NA;NA;NA;
11;19;0.03;5.24;7.28;NA;15.88;14.61;NA;NA;ND;NA;NA;NA;
11;20;13.27;4.66;14.12;NA;18.91;19.97;NA;NA;ND;NA;NA;NA;
11;21;13.39;8.28;3.6;NA;22.66;10.11;NA;NA;ND;NA;NA;NA;
11;22;4.47;6.65;10.03;NA;7.77;4.89;NA;NA;ND;NA;NA;NA;
11;23;16.07;5.16;7.37;NA;4.43;7.97;NA;NA;ND;NA;NA;NA;
12;0;7;0;2.68;NA;11.99;7.48;NA;NA;ND;NA;NA;NA;
12;1;4.61;5.31;5.78;NA;14.92;11.63;NA;NA;ND;NA;NA;NA;
12;2;6.23;11.96;9.63;NA;7.04;12.3;NA;NA;ND;NA;NA;NA;
12;3;4.83;13.67;11.92;NA;11.85;15.68;NA;NA;ND;NA;NA;NA;
12;4;4.73;10.97;10.09;NA;7.57;5.66;NA;NA;ND;NA;NA;NA;
12;5;7.33;11.9;6.91;NA;8.58;10.83;NA;NA;ND;NA;NA;NA;
12;6;7.64;7.44;4.94;NA;22.56;14.67;NA;NA;ND;NA;NA;NA;
12;7;10.18;11.32;22.95;NA;26.35;18.62;NA;NA;ND;NA;NA;NA;
12;8;5.34;9.45;26.44;NA;8.83;13.47;NA;NA;ND;NA;NA;NA;
12;9;9.59;7.03;22.93;NA;41.53;32.71;NA;NA;ND;NA;NA;NA;
12;10;19.44;13.02;20.82;NA;42.54;19.14;NA;NA;ND;NA;NA;NA;
12;11;11.62;9.55;24.82;NA;22.6;23.78;NA;NA;ND;NA;NA;NA;
12;12;13.21;10.04;6.69;NA;24.19;11.84;NA;NA;ND;NA;NA;NA;
12;13;10.64;8.46;19.74;NA;15.32;14.02;NA;NA;ND;NA;NA;NA;
12;14;2.11;5.94;9.15;NA;8.16;11.76;NA;NA;ND;NA;NA;NA;
12;15;3.44;11.48;14.36;NA;8.33;11.95;NA;NA;ND;NA;NA;NA;
12;16;0.41;2.21;9.16;NA;13.46;10.23;NA;NA;ND;NA;NA;NA;
12;17;2.88;9.78;16.8;NA;8.96;14.56;NA;NA;ND;NA;NA;NA;
12;18;11.16;8.4;7.18;NA;13.55;11.71;NA;NA;ND;NA;NA;NA;
12;19;1.67;12.72;8.96;NA;12.74;10.75;NA;NA;ND;NA;NA;NA;
12;20;0.66;7.77;11.97;NA;11.95;7.13;NA;NA;ND;NA;NA;NA;
12;21;9.55;4.95;4.19;NA;10.07;8.42;NA;NA;ND;NA;NA;NA;
12;22;8.78;6.84;9.07;NA;8.22;4.35;NA;NA;ND;NA;NA;NA;
12;23;4.65;9.18;3.06;NA;7.97;8.8;NA;NA;ND;NA;NA;NA;
13;0;4.33;5.11;1.54;NA;11.19;19.05;NA;NA;ND;NA;NA;NA;
13;1;3.93;5.74;7.39;NA;5.72;12.64;NA;NA;ND;NA;NA;NA;
13;2;3;5.5;5.66;NA;7.88;7.57;NA;NA;ND;NA;NA;NA;
13;3;4.51;3.13;7.13;NA;5.55;5.51;NA;NA;ND;NA;NA;NA;
13;4;4.59;7.23;3.92;NA;7.8;4.32;NA;NA;ND;NA;NA;NA;
13;5;6.53;10.21;2.49;NA;2.68;5.17;NA;NA;ND;NA;NA;NA;
13;6;12.13;20.96;15.18;NA;21.56;16.45;NA;NA;ND;NA;NA;NA;
13;7;16.2;30.19;32;NA;30.51;20.51;NA;NA;ND;NA;NA;NA;
13;8;35.3;20;35.71;NA;42.05;38.22;NA;NA;ND;NA;NA;NA;
13;9;24.26;1.96;29.97;NA;27.43;30.56;NA;NA;ND;NA;NA;NA;
13;10;ND;6.28;21.65;NA;30.18;30.84;NA;NA;ND;NA;NA;NA;
13;11;ND;3.8;14.2;NA;8.02;13.05;NA;NA;ND;NA;NA;NA;
13;12;ND;8.55;8.84;NA;13.43;10.39;NA;NA;ND;NA;NA;NA;
