DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;14;21.74;21.06;26.03;NA;20;24.22;NA;NA;ND;NA;NA;NA;
13;15;2.15;26.04;28.89;NA;12;24.28;NA;NA;ND;NA;NA;NA;
13;16;12.86;20.03;14.06;NA;15.22;11.68;NA;NA;ND;NA;NA;NA;
13;17;23.15;26.81;28.88;NA;9.88;18.84;NA;NA;ND;NA;NA;NA;
13;18;18.06;19.99;18.64;NA;19.82;20.75;NA;NA;ND;NA;NA;NA;
13;19;17.78;18.84;25.83;NA;19.65;26.98;NA;NA;ND;NA;NA;NA;
13;20;13.2;21.7;17.61;NA;20.65;13.53;NA;NA;ND;NA;NA;NA;
13;21;13.89;9.32;14.17;NA;19.23;14.67;NA;NA;ND;NA;NA;NA;
13;22;5;12.14;10.59;NA;18.72;13.04;NA;NA;ND;NA;NA;NA;
13;23;ND;ND;9.52;NA;18.45;19.03;NA;NA;ND;NA;NA;NA;
14;0;20.22;12.57;ND;NA;18.84;9.69;NA;NA;ND;NA;NA;NA;
14;1;11.65;7.31;ND;NA;18.18;13.59;NA;NA;ND;NA;NA;NA;
14;2;11.5;10.04;ND;NA;21.62;14.71;NA;NA;ND;NA;NA;NA;
14;3;7.21;15.98;ND;NA;7.64;10.18;NA;NA;ND;NA;NA;NA;
14;4;7.94;3.56;ND;NA;6.41;9.65;NA;NA;ND;NA;NA;NA;
14;5;1.24;7.16;ND;NA;14.67;5.64;NA;NA;ND;NA;NA;NA;
14;6;12.32;1.91;ND;NA;26.01;7.05;NA;NA;ND;NA;NA;NA;
14;7;22.59;18.11;ND;NA;32.47;19.02;NA;NA;ND;NA;NA;NA;
14;8;29.65;12.96;ND;NA;38.32;18.38;NA;NA;ND;NA;NA;NA;
14;9;27.53;14.95;ND;NA;32.96;29.81;NA;NA;ND;NA;NA;NA;
14;10;28.24;13.59;ND;NA;5.82;23.64;NA;NA;ND;NA;NA;NA;
14;11;4.25;11.79;ND;NA;23.03;22.21;NA;NA;ND;NA;NA;NA;
14;12;12.39;20.38;ND;NA;28.72;30.94;NA;NA;ND;NA;NA;NA;
14;13;23.62;14.22;32.96;NA;17.15;38.17;NA;NA;ND;NA;NA;NA;
14;14;6.27;18.72;20.48;NA;18.43;34.03;NA;NA;ND;NA;NA;NA;
14;15;13.23;15.01;21.18;NA;10.59;24.36;NA;NA;ND;NA;NA;NA;
14;16;9;24.26;16.42;NA;12.38;22.25;NA;NA;ND;NA;NA;NA;
14;17;13.13;11.34;13.17;NA;34.33;24.35;NA;NA;ND;NA;NA;NA;
14;18;13.89;9.71;30.66;NA;45.03;18.86;NA;NA;ND;NA;NA;NA;
14;19;11;25.59;25.49;NA;38.29;27.86;NA;NA;ND;NA;NA;NA;
14;20;12.61;12.31;24.15;NA;44.17;28.94;NA;NA;ND;NA;NA;NA;
14;21;13.98;16.1;21.31;NA;28.05;34.27;NA;NA;ND;NA;NA;NA;
14;22;11.38;19.69;26.61;NA;27.99;34.03;NA;NA;ND;NA;NA;NA;
14;23;ND;ND;27.95;NA;22.66;17.54;NA;NA;ND;NA;NA;NA;
15;0;22.03;12.47;33.73;NA;24.36;18.85;NA;NA;ND;NA;NA;NA;
15;1;16.58;20.7;16.41;NA;3.55;22.45;NA;NA;ND;NA;NA;NA;
15;2;9.71;27.9;12.18;NA;14.95;7.94;NA;NA;ND;NA;NA;NA;
15;3;9.95;10.12;14.22;NA;9.24;11.9;NA;NA;ND;NA;NA;NA;
15;4;9.46;2.72;14.68;NA;13.88;19.89;NA;NA;ND;NA;NA;NA;
15;5;15.45;2.35;7.65;NA;15.57;16;NA;NA;ND;NA;NA;NA;
15;6;20.47;7.99;13.74;NA;28.34;12.5;NA;NA;ND;NA;NA;NA;
15;7;35.46;35.83;24.29;NA;51.32;46.88;NA;NA;ND;NA;NA;NA;
15;8;34.11;40.73;21.69;NA;46.59;31.85;NA;NA;ND;NA;NA;NA;
15;9;35.88;8.84;18.69;NA;21.83;33.41;NA;NA;ND;NA;NA;NA;
15;10;30.28;ND;21.47;NA;36.09;28.89;NA;NA;ND;NA;NA;NA;
15;11;26.27;ND;29.08;NA;19.32;29.65;NA;NA;ND;NA;NA;NA;
15;12;23.6;ND;20.34;NA;12.82;22.73;NA;NA;ND;NA;NA;NA;
15;13;6.94;ND;17.27;NA;34.4;16.13;NA;NA;ND;NA;NA;NA;
15;14;19.73;ND;17.94;NA;15.76;22.88;NA;NA;ND;NA;NA;NA;
15;15;4.05;ND;19.64;NA;10.01;14.32;NA;NA;ND;NA;NA;NA;
15;16;4.98;ND;20.2;NA;7.95;18.24;NA;NA;ND;NA;NA;NA;
15;17;1.89;ND;14.11;NA;11.5;12.97;NA;NA;ND;NA;NA;NA;
15;18;11.84;ND;17.76;NA;22.37;17.66;NA;NA;ND;NA;NA;NA;
15;19;3.09;ND;25.02;NA;30.11;17.44;NA;NA;ND;NA;NA;NA;
15;20;18.97;ND;20.7;NA;37.74;20.51;NA;NA;ND;NA;NA;NA;
15;21;9.23;ND;13.59;NA;23.86;20.08;NA;NA;ND;NA;NA;NA;
15;22;10.1;ND;10.38;NA;12.36;12.57;NA;NA;ND;NA;NA;NA;
15;23;ND;ND;7.39;NA;12.86;12.41;NA;NA;ND;NA;NA;NA;
16;0;2.03;ND;1.28;NA;5.17;2.56;NA;NA;ND;NA;NA;NA;
16;1;5.47;ND;8.58;NA;15.86;6.55;NA;NA;ND;NA;NA;NA;
16;2;3.62;ND;2.96;NA;2.41;5;NA;NA;ND;NA;NA;NA;
16;3;2.86;ND;6.03;NA;9.84;4.87;NA;NA;ND;NA;NA;NA;
16;4;5.24;ND;2.66;NA;6.36;5.63;NA;NA;ND;NA;NA;NA;
16;5;4.97;ND;6.78;NA;11.77;4.82;NA;NA;ND;NA;NA;NA;
16;6;16.3;ND;12.89;NA;25.24;10.18;NA;NA;ND;NA;NA;NA;
16;7;24.49;ND;24.59;NA;29.21;17.8;NA;NA;ND;NA;NA;NA;
16;8;32.06;ND;19.47;NA;19.19;26.8;NA;NA;ND;NA;NA;NA;
16;9;26.54;ND;34.82;NA;13.18;27.66;NA;NA;ND;NA;NA;NA;
16;10;22.53;ND;27.61;NA;31.6;29.28;NA;NA;ND;NA;NA;NA;
16;11;11.19;ND;26.5;NA;20.91;27.19;NA;NA;ND;NA;NA;NA;
16;12;16.02;ND;22.27;NA;28.23;30.26;NA;NA;ND;NA;NA;NA;
16;13;14.4;ND;15.26;NA;20.42;26.45;NA;NA;ND;NA;NA;NA;
16;14;2.66;ND;10.73;NA;16.69;11.88;NA;NA;ND;NA;NA;NA;
16;15;0.89;ND;22.09;NA;6.12;2.6;NA;NA;ND;NA;NA;NA;
16;16;7.6;ND;23.8;NA;13.36;17.13;NA;NA;ND;NA;NA;NA;
16;17;6.28;ND;21.97;NA;12.72;19.87;NA;NA;ND;NA;NA;NA;
16;18;8.79;ND;23.39;NA;13.5;18.4;NA;NA;ND;NA;NA;NA;
16;19;6.33;ND;16.17;NA;19.52;19.78;NA;NA;ND;NA;NA;NA;
16;20;9.41;ND;17.42;NA;26.09;18.57;NA;NA;ND;NA;NA;NA;
16;21;19.56;ND;7.52;NA;22.33;24.25;NA;NA;ND;NA;NA;NA;
16;22;15.96;ND;9.19;NA;16.78;16.9;NA;NA;ND;NA;NA;NA;
16;23;ND;ND;11.24;NA;10.89;9.26;NA;NA;ND;NA;NA;NA;
17;0;19.63;ND;18.9;NA;5.87;23.65;NA;NA;ND;NA;NA;NA;
17;1;15.39;ND;10.18;NA;6.28;11.04;NA;NA;ND;NA;NA;NA;
17;2;15.65;ND;5.11;NA;2.38;17.9;NA;NA;ND;NA;NA;NA;
17;3;8.63;ND;10.3;NA;13.72;4.67;NA;NA;ND;NA;NA;NA;
17;4;9.39;ND;9;NA;11.62;17.93;NA;NA;ND;NA;NA;NA;
17;5;10.85;ND;8.21;NA;18.52;11.23;NA;NA;ND;NA;NA;NA;
17;6;6.82;ND;11.17;NA;16;22.72;NA;NA;ND;NA;NA;NA;
17;7;18;ND;19.35;NA;19.42;15;NA;NA;ND;NA;NA;NA;
17;8;25.35;ND;6.71;NA;30.55;17.65;NA;NA;ND;NA;NA;NA;
17;9;26.29;ND;25.93;NA;30.24;19.89;NA;NA;ND;NA;NA;NA;
17;10;18.71;ND;28.91;NA;19.79;15.04;NA;NA;ND;NA;NA;NA;
17;11;18.08;ND;9.73;NA;18.93;17;NA;NA;ND;NA;NA;NA;
17;12;14.28;ND;13.22;NA;13.34;20.15;NA;NA;ND;NA;NA;NA;
17;13;10.84;ND;14.08;NA;10.66;12.74;NA;NA;ND;NA;NA;NA;
17;14;19.3;ND;15.92;NA;24.89;21.96;NA;NA;ND;NA;NA;NA;
17;15;0;ND;2.96;NA;11.86;5.28;NA;NA;ND;NA;NA;NA;
17;16;10.32;ND;17.98;NA;2.75;23.21;NA;NA;ND;NA;NA;NA;
17;17;8.76;ND;18.81;NA;18.32;12.7;NA;NA;ND;NA;NA;NA;
17;18;2.3;ND;16.46;NA;7.69;23.47;NA;NA;ND;NA;NA;NA;
17;19;8.74;ND;13.5;NA;18.33;16;NA;NA;ND;NA;NA;NA;
17;20;5.87;ND;17.01;NA;22.72;13.01;NA;NA;ND;NA;NA;NA;
17;21;8.96;ND;12.27;NA;21.09;17.29;NA;NA;ND;NA;NA;NA;
17;22;19.4;ND;14.32;NA;24.77;15.95;NA;NA;ND;NA;NA;NA;
17;23;ND;ND;15.91;NA;23.69;18.8;NA;NA;ND;NA;NA;NA;
18;0;23.15;ND;23.96;NA;12.02;8.56;NA;NA;ND;NA;NA;NA;
18;1;14.7;ND;19.71;NA;21.38;13.92;NA;NA;ND;NA;NA;NA;
18;2;10.16;ND;15.72;NA;19.89;16.62;NA;NA;ND;NA;NA;NA;
18;3;18.08;ND;13.21;NA;19.8;26;NA;NA;ND;NA;NA;NA;
18;4;12.43;ND;20.65;NA;21.84;19.39;NA;NA;ND;NA;NA;NA;
18;5;16.45;ND;15.73;NA;13.76;24.65;NA;NA;ND;NA;NA;NA;
18;6;15.94;ND;16.99;NA;22.93;19.01;NA;NA;ND;NA;NA;NA;
18;7;23.03;ND;24.83;NA;31.15;21.49;NA;NA;ND;NA;NA;NA;
18;8;19.63;ND;23.35;NA;30.59;19.03;NA;NA;ND;NA;NA;NA;
18;9;16.77;ND;11.02;NA;35.75;24.21;NA;NA;ND;NA;NA;NA;
18;10;13.86;ND;11.89;NA;22.5;19.57;NA;NA;ND;NA;NA;NA;
18;11;16.1;ND;10.75;NA;18.14;15.64;NA;NA;ND;NA;NA;NA;
18;12;8.67;ND;9.92;NA;24.21;7.3;NA;NA;ND;NA;NA;NA;
18;13;15.1;ND;10.17;NA;21.72;13.45;NA;NA;ND;NA;NA;NA;
18;14;18.03;ND;13.48;NA;9.72;17.97;NA;NA;ND;NA;NA;NA;
18;15;3.71;ND;23.83;NA;6.31;21.02;NA;NA;ND;NA;NA;NA;
18;16;5.33;ND;14.06;NA;9.23;13;NA;NA;ND;NA;NA;NA;
18;17;14.81;ND;9.05;NA;13.21;15.91;NA;NA;ND;NA;NA;NA;
18;18;14.9;ND;14.38;NA;22.64;14.91;NA;NA;ND;NA;NA;NA;
18;19;7.42;ND;15.72;NA;33.72;14.55;NA;NA;ND;NA;NA;NA;
18;20;10.25;ND;7.24;NA;15.41;13.22;NA;NA;ND;NA;NA;NA;
18;21;5.35;ND;6.68;NA;13.86;6.58;NA;NA;ND;NA;NA;NA;
18;22;8.69;ND;5.46;NA;2.59;2.81;NA;NA;ND;NA;NA;NA;
18;23;ND;ND;3.56;NA;12.63;10.86;NA;NA;ND;NA;NA;NA;
19;0;17.7;ND;20.33;NA;10.83;1.59;NA;NA;ND;NA;NA;NA;
19;1;7.23;ND;7.66;NA;10.89;11;NA;NA;ND;NA;NA;NA;
19;2;5.39;ND;4.9;NA;5.11;7.11;NA;NA;ND;NA;NA;NA;
19;3;5.08;ND;1.23;NA;5.19;4.77;NA;NA;ND;NA;NA;NA;
19;4;2.38;ND;4.92;NA;4.21;3.37;NA;NA;ND;NA;NA;NA;
19;5;1.65;ND;5.29;NA;7.08;4.21;NA;NA;ND;NA;NA;NA;
19;6;14.92;ND;5.1;NA;25.42;9.56;NA;NA;ND;NA;NA;NA;
19;7;8.98;ND;27.13;NA;27.01;27.03;NA;NA;ND;NA;NA;NA;
19;8;8.98;ND;26.02;NA;33.84;20.57;NA;NA;ND;NA;NA;NA;
19;9;24.25;ND;17.12;NA;18.41;21.58;NA;NA;ND;NA;NA;NA;
19;10;19.58;ND;26.92;NA;20.36;21.59;NA;NA;ND;NA;NA;NA;
19;11;20.92;ND;28.9;NA;14.6;14.29;NA;NA;ND;NA;NA;NA;
19;12;25.11;ND;20.96;NA;23.45;25.08;NA;NA;ND;NA;NA;NA;
19;13;16.96;ND;17.63;NA;7.64;12.96;NA;NA;ND;NA;NA;NA;
19;14;14.93;ND;15.08;NA;22.65;19.28;NA;NA;ND;NA;NA;NA;
19;15;5.47;ND;26.64;NA;14.2;20.81;NA;NA;ND;NA;NA;NA;
19;16;17.68;ND;20.86;NA;9.72;14.34;NA;NA;ND;NA;NA;NA;
19;17;8.68;ND;ND;NA;12.29;27.66;NA;NA;ND;NA;NA;NA;
19;18;10.11;ND;23.03;NA;14.91;22.01;NA;NA;ND;NA;NA;NA;
19;19;15.93;ND;27.86;NA;18.53;26.6;NA;NA;ND;NA;NA;NA;
19;20;17.14;ND;12.25;NA;31.54;20.32;NA;NA;ND;NA;NA;NA;
19;21;8.45;ND;11.82;NA;32.79;17.63;NA;NA;ND;NA;NA;NA;
19;22;10.26;ND;17.51;NA;25.1;19.61;NA;NA;ND;NA;NA;NA;
19;23;ND;ND;17.29;NA;20.34;11.74;NA;NA;ND;NA;NA;NA;
20;0;10.74;ND;17.36;NA;10.14;26.65;NA;NA;ND;NA;NA;NA;
20;1;10.28;ND;9.64;NA;16.38;17.31;NA;NA;ND;NA;NA;NA;
20;2;6.43;ND;11.44;NA;18.55;16.92;NA;NA;ND;NA;NA;NA;
20;3;5.95;ND;17.95;NA;10.74;15.19;NA;NA;ND;NA;NA;NA;
20;4;10.2;ND;9.3;NA;10.29;19.78;NA;NA;ND;NA;NA;NA;
20;5;3.2;ND;8.22;NA;13.87;12.3;NA;NA;ND;NA;NA;NA;
20;6;14.64;ND;14.02;NA;25.77;19.76;NA;NA;ND;NA;NA;NA;
20;7;23.33;ND;24.75;NA;16.92;22.04;NA;NA;ND;NA;NA;NA;
20;8;30.39;ND;26.11;NA;40.8;32.6;NA;NA;ND;NA;NA;NA;
20;9;28.54;ND;20.32;NA;11.69;18.23;NA;NA;ND;NA;NA;NA;
20;10;24.1;ND;36.67;NA;30.49;31.89;NA;NA;ND;NA;NA;NA;
20;11;18.99;ND;13.75;NA;20.03;25.4;NA;NA;ND;NA;NA;NA;
20;12;13.61;ND;18.54;NA;20.49;20.16;NA;NA;ND;NA;NA;NA;
20;13;2.37;ND;11.48;NA;8.47;7.76;NA;NA;ND;NA;NA;NA;
20;14;0.86;ND;13.79;NA;14.18;10;NA;NA;ND;NA;NA;NA;
20;15;8.84;ND;12.11;NA;15.51;21.93;NA;NA;ND;NA;NA;NA;
20;16;7.5;ND;14.86;NA;20.14;28.94;NA;NA;ND;NA;NA;NA;
20;17;16.32;ND;13.16;NA;16.53;7.67;NA;NA;ND;NA;NA;NA;
20;18;4.92;ND;17.66;NA;24.75;10;NA;NA;ND;NA;NA;NA;
20;19;15.96;ND;14.7;NA;23.22;3.44;NA;NA;ND;NA;NA;NA;
20;20;20.95;ND;18.2;NA;27.18;22.91;NA;NA;ND;NA;NA;NA;
20;21;18.23;ND;14.67;NA;21.7;17.82;NA;NA;ND;NA;NA;NA;
20;22;ND;ND;12.99;NA;15.06;13.88;NA;NA;ND;NA;NA;NA;
20;23;ND;ND;1.69;NA;6.66;6.42;NA;NA;ND;NA;NA;NA;
21;0;8.13;ND;7.93;NA;6.28;6.5;NA;NA;ND;NA;NA;NA;
21;1;17.71;ND;8.64;NA;10.93;15.91;NA;NA;ND;NA;NA;NA;
21;2;16.5;ND;9.47;NA;11.83;6.49;NA;NA;ND;NA;NA;NA;
21;3;17.41;ND;7.67;NA;9.02;8.08;NA;NA;ND;NA;NA;NA;
21;4;6.88;ND;11.55;NA;17.04;23.57;NA;NA;ND;NA;NA;NA;
21;5;14.27;ND;9.93;NA;22.79;18.07;NA;NA;ND;NA;NA;NA;
21;6;25.84;ND;16.9;NA;49.93;24.86;NA;NA;ND;NA;NA;NA;
21;7;53.44;ND;39.25;NA;47.04;57.04;NA;NA;ND;NA;NA;NA;
21;8;48.3;ND;46.18;NA;49.99;41.46;NA;NA;ND;NA;NA;NA;
21;9;9.8;ND;27.81;NA;44.61;41.27;NA;NA;ND;NA;NA;NA;
21;10;16.27;ND;4.43;NA;30.06;13.36;NA;NA;ND;NA;NA;NA;
21;11;13.77;ND;15.98;NA;11.18;12.74;NA;NA;ND;NA;NA;NA;
21;12;16.83;ND;16.62;NA;8;6.53;NA;NA;ND;NA;NA;NA;
21;13;12.94;ND;9.37;NA;12.55;0.93;NA;NA;ND;NA;NA;NA;
21;14;1.86;ND;3.66;NA;5.39;5.65;NA;NA;ND;NA;NA;NA;
21;15;13.32;ND;13.29;NA;10.21;14.67;NA;NA;ND;NA;NA;NA;
21;16;8.44;ND;14.33;NA;6.72;22.11;NA;NA;ND;NA;NA;NA;
21;17;12.07;ND;8.85;NA;19.34;13.48;NA;NA;ND;NA;NA;NA;
21;18;13.97;ND;21.3;NA;8.42;12;NA;NA;ND;NA;NA;NA;
21;19;5.64;ND;12.5;NA;11.03;15.24;NA;NA;ND;NA;NA;NA;
21;20;8.62;ND;12.61;NA;25.63;20.22;NA;NA;ND;NA;NA;NA;
21;21;10.49;ND;12.57;NA;16.07;12.48;NA;NA;ND;NA;NA;NA;
21;22;3.55;ND;7.17;NA;22.32;15.28;NA;NA;ND;NA;NA;NA;
21;23;ND;ND;16.97;NA;24.11;13.84;NA;NA;ND;NA;NA;NA;
22;0;19.75;ND;24.7;NA;35.6;4.4;NA;NA;ND;NA;NA;NA;
22;1;1.69;ND;12.18;NA;27.82;17.4;NA;NA;ND;NA;NA;NA;
22;2;8.97;ND;8.79;NA;16.42;23.57;NA;NA;ND;NA;NA;NA;
22;3;15.61;ND;9.89;NA;14.86;13.37;NA;NA;ND;NA;NA;NA;
22;4;13.48;ND;5.82;NA;10.23;13.71;NA;NA;ND;NA;NA;NA;
22;5;20.34;ND;16.36;NA;19.82;14.9;NA;NA;ND;NA;NA;NA;
22;6;29.31;ND;26.57;NA;40.55;27.36;NA;NA;ND;NA;NA;NA;
22;7;41.55;ND;30.84;NA;60.26;59.08;NA;NA;ND;NA;NA;NA;
22;8;32.09;ND;53.02;NA;37.9;58.15;NA;NA;ND;NA;NA;NA;
22;9;17.67;ND;24.55;NA;29.1;30.73;NA;NA;ND;NA;NA;NA;
22;10;26.27;ND;17.09;NA;28.81;10.51;NA;NA;ND;NA;NA;NA;
22;11;ND;ND;7.08;NA;4.21;15.2;NA;NA;ND;NA;NA;NA;
22;12;ND;ND;10.51;NA;17.48;20.77;NA;NA;ND;NA;NA;NA;
22;13;29.33;ND;15.32;NA;12.17;32.25;NA;NA;ND;NA;NA;NA;
22;14;ND;ND;11.22;NA;12.79;11.77;NA;NA;ND;NA;NA;NA;
22;15;8.52;ND;11.8;NA;7.96;2.69;NA;NA;ND;NA;NA;NA;
22;16;8.17;ND;7.91;NA;20.39;3.28;NA;NA;ND;NA;NA;NA;
22;17;10.73;ND;12;NA;14.41;5.98;NA;NA;ND;NA;NA;NA;
22;18;9.67;ND;11.74;NA;16.77;9.94;NA;NA;ND;NA;NA;NA;
22;19;10.85;ND;10.02;NA;13.85;5.97;NA;NA;ND;NA;NA;NA;
22;20;11.79;ND;16.25;NA;20.11;15.27;NA;NA;ND;NA;NA;NA;
22;21;14.64;ND;8.71;NA;24.46;9.94;NA;NA;ND;NA;NA;NA;
22;22;6.18;ND;10.5;NA;10.63;8.39;NA;NA;ND;NA;NA;NA;
22;23;ND;ND;6.2;NA;17.32;15.81;NA;NA;ND;NA;NA;NA;
23;0;8.29;ND;12.15;NA;16.56;14.12;NA;NA;ND;NA;NA;NA;
23;1;11.27;ND;12.93;NA;20.85;14.38;NA;NA;ND;NA;NA;NA;
23;2;0.71;ND;8.45;NA;21.34;9.17;NA;NA;ND;NA;NA;NA;
23;3;9.35;ND;13.17;NA;24.96;13.92;NA;NA;ND;NA;NA;NA;
23;4;8.78;ND;12;NA;19.79;15.43;NA;NA;ND;NA;NA;NA;
23;5;20.88;ND;9.02;NA;29.88;23.33;NA;NA;ND;NA;NA;NA;
23;6;15.35;ND;19.7;NA;57.48;34.42;NA;NA;ND;NA;NA;NA;
23;7;9.61;ND;32.33;NA;68.67;44.11;NA;NA;ND;NA;NA;NA;
23;8;27.17;ND;31.68;NA;54.74;45.99;NA;NA;ND;NA;NA;NA;
23;9;20.97;ND;8.11;NA;26.81;12.37;NA;NA;ND;NA;NA;NA;
23;10;15.77;ND;13.49;NA;8.43;9.76;NA;NA;ND;NA;NA;NA;
23;11;18.48;ND;3.98;NA;0.98;10.23;NA;NA;ND;NA;NA;NA;
23;12;20;ND;0.98;NA;3.48;3.43;NA;NA;ND;NA;NA;NA;
23;13;13.43;ND;15.32;NA;6.54;15.89;NA;NA;ND;NA;NA;NA;
23;14;13.92;ND;6.14;NA;24.75;16.05;NA;NA;ND;NA;NA;NA;
23;15;14.49;ND;17.05;NA;22.3;19.29;NA;NA;ND;NA;NA;NA;
23;16;9.68;ND;10.41;NA;12.69;10.84;NA;NA;ND;NA;NA;NA;
23;17;8.46;ND;13.38;NA;11.1;11.65;NA;NA;ND;NA;NA;NA;
23;18;7.67;ND;24.5;NA;24.05;19.49;NA;NA;ND;NA;NA;NA;
23;19;10.16;ND;19.02;NA;34.91;23.67;NA;NA;ND;NA;NA;NA;
23;20;16.67;ND;21.33;NA;37.59;14.23;NA;NA;ND;NA;NA;NA;
23;21;15.09;ND;20.65;NA;27.46;17.63;NA;NA;ND;NA;NA;NA;
23;22;17.92;ND;18.2;NA;23.22;16.69;NA;NA;ND;NA;NA;NA;
23;23;ND;ND;18.76;NA;10.32;18.15;NA;NA;ND;NA;NA;NA;
24;0;13.28;ND;15.41;NA;19.58;22.08;NA;NA;ND;NA;NA;NA;
24;1;14.93;ND;24.53;NA;27.19;26.38;NA;NA;ND;NA;NA;NA;
24;2;19.63;ND;20.82;NA;23.98;24.94;NA;NA;ND;NA;NA;NA;
24;3;14.98;ND;20.3;NA;19.61;26.55;NA;NA;ND;NA;NA;NA;
24;4;14.43;ND;20.21;NA;27.85;23.55;NA;NA;ND;NA;NA;NA;
24;5;0.95;ND;16.6;NA;11.1;18.93;NA;NA;ND;NA;NA;NA;
24;6;11.41;ND;10.81;NA;6.92;9.92;NA;NA;ND;NA;NA;NA;
24;7;21.04;ND;13.29;NA;21.58;17.14;NA;NA;ND;NA;NA;NA;
24;8;11.01;ND;16.79;NA;22.81;11.94;NA;NA;ND;NA;NA;NA;
24;9;21.7;ND;23.82;NA;29.85;24.38;NA;NA;ND;NA;NA;NA;
24;10;15.31;ND;14.92;NA;25.17;24.3;NA;NA;ND;NA;NA;NA;
24;11;16.01;ND;0.43;NA;9.83;7.19;NA;NA;ND;NA;NA;NA;
24;12;11.55;ND;10.03;NA;4.76;6.96;NA;NA;ND;NA;NA;NA;
24;13;17.1;ND;10.34;NA;1.18;4.86;NA;NA;ND;NA;NA;NA;
24;14;5.06;ND;12.22;NA;26.8;14.65;NA;NA;ND;NA;NA;NA;
24;15;14.82;ND;8.34;NA;15.41;11.58;NA;NA;ND;NA;NA;NA;
24;16;3.24;ND;14.04;NA;21.55;15.31;NA;NA;ND;NA;NA;NA;
24;17;0.61;ND;9.72;NA;14.23;18.57;NA;NA;ND;NA;NA;NA;
24;18;6.07;ND;6.55;NA;16.69;9.8;NA;NA;ND;NA;NA;NA;
24;19;15.39;ND;7.95;NA;20.99;14.9;NA;NA;ND;NA;NA;NA;
24;20;13.18;ND;16.29;NA;21.81;26.47;NA;NA;ND;NA;NA;NA;
24;21;23.29;ND;22.47;NA;39.9;17.42;NA;NA;ND;NA;NA;NA;
24;22;21.37;ND;15.77;NA;28.08;18.87;NA;NA;ND;NA;NA;NA;
24;23;ND;ND;10.77;NA;20.9;16.14;NA;NA;ND;NA;NA;NA;
25;0;21.26;ND;24.15;NA;17.87;26.4;NA;NA;ND;NA;NA;NA;
25;1;6.36;ND;16.14;NA;12.5;14.04;NA;NA;ND;NA;NA;NA;
25;2;15.44;ND;15.93;NA;7.28;9.68;NA;NA;ND;NA;NA;NA;
25;3;4.86;ND;7.52;NA;10.89;14.01;NA;NA;ND;NA;NA;NA;
25;4;5.37;ND;8.8;NA;4.5;10.79;NA;NA;ND;NA;NA;NA;
25;5;6.15;ND;6.94;NA;6.83;10.17;NA;NA;ND;NA;NA;NA;
25;6;0.07;ND;6.93;NA;20.02;10.47;NA;NA;ND;NA;NA;NA;
25;7;1.9;ND;7.58;NA;11.14;9.33;NA;NA;ND;NA;NA;NA;
25;8;9.6;ND;5.48;NA;8.41;6.9;NA;NA;ND;NA;NA;NA;
25;9;9.06;ND;8.43;NA;18.37;11.28;NA;NA;ND;NA;NA;NA;
25;10;17.57;ND;7.31;NA;13.14;7.53;NA;NA;ND;NA;NA;NA;
25;11;10.77;ND;6.12;NA;3.91;4.66;NA;NA;ND;NA;NA;NA;
25;12;4.54;ND;3.5;NA;9.63;2.25;NA;NA;ND;NA;NA;NA;
25;13;13.54;ND;5.94;NA;2.62;8.64;NA;NA;ND;NA;NA;NA;
25;14;6.52;ND;2.16;NA;8.88;10.59;NA;NA;ND;NA;NA;NA;
25;15;10.76;ND;8.82;NA;10.61;2.55;NA;NA;ND;NA;NA;NA;
25;16;6.18;ND;6.25;NA;4.45;5.95;NA;NA;ND;NA;NA;NA;
25;17;16.29;ND;6.55;NA;1.46;13.8;NA;NA;ND;NA;NA;NA;
25;18;11.49;ND;9.41;NA;14.24;9.57;NA;NA;ND;NA;NA;NA;
25;19;2.07;ND;12.61;NA;6.58;8.93;NA;NA;ND;NA;NA;NA;
25;20;7.48;ND;12.87;NA;18.89;13.6;NA;NA;ND;NA;NA;NA;
25;21;12.59;ND;10.94;NA;27.36;12.4;NA;NA;ND;NA;NA;NA;
25;22;13.37;ND;14.58;NA;15.75;13.92;NA;NA;ND;NA;NA;NA;
25;23;ND;ND;15.5;NA;7.94;16.07;NA;NA;ND;NA;NA;NA;
26;0;10.02;ND;27.31;NA;8.57;21.75;NA;NA;ND;NA;NA;NA;
26;1;12.29;ND;16.77;NA;24.58;20.22;NA;NA;ND;NA;NA;NA;
26;2;12.45;ND;9.07;NA;27.21;4.75;NA;NA;ND;NA;NA;NA;
26;3;12.03;ND;16.26;NA;19.94;17.93;NA;NA;ND;NA;NA;NA;
26;4;0.55;ND;12;NA;20.09;15.36;NA;NA;ND;NA;NA;NA;
26;5;1.21;ND;14.3;NA;12.24;11.83;NA;NA;ND;NA;NA;NA;
26;6;8.8;ND;16.51;NA;32.95;28.33;NA;NA;ND;NA;NA;NA;
26;7;19.48;ND;34.44;NA;56.71;15.15;NA;NA;ND;NA;NA;NA;
26;8;33.11;ND;31.08;NA;42.81;12.75;NA;NA;ND;NA;NA;NA;
26;9;12.21;ND;11.48;NA;19.53;13.64;NA;NA;ND;NA;NA;NA;
26;10;18.13;ND;0.75;NA;6.38;0.43;NA;NA;ND;NA;NA;NA;
26;11;8.17;ND;1.37;NA;6.08;6.7;NA;NA;ND;NA;NA;NA;
