DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;10;3.91;ND;2.95;NA;0.66;0.57;ND;1.94;ND;NA;NA;NA;
13;11;2.17;ND;2.56;NA;0.41;0.32;ND;ND;ND;NA;NA;NA;
13;12;1.13;ND;2;NA;0.74;0.73;ND;1.4;ND;NA;NA;NA;
13;13;1.04;ND;2.1;NA;0.79;0.26;ND;1.3;ND;NA;NA;NA;
13;14;0.92;ND;2.07;NA;0.7;0.32;ND;ND;ND;NA;NA;NA;
13;15;0.9;0.77;2.09;NA;0.39;0.09;ND;1.16;ND;NA;NA;NA;
13;16;0.87;0.57;7.1;NA;0.28;1.22;ND;1.12;ND;NA;NA;NA;
13;17;1;0.54;4.83;NA;0.8;1.36;ND;0.88;ND;NA;NA;NA;
13;18;1.04;1.23;3.28;NA;4.56;1.37;ND;1.03;ND;NA;NA;NA;
13;19;1.18;1.03;3.48;NA;2.61;1.3;ND;1.24;ND;NA;NA;NA;
13;20;1.84;1.18;3.46;NA;34.25;2.56;ND;1.18;ND;NA;NA;NA;
13;21;1.3;2.11;3.87;NA;5.04;3.76;ND;4.29;ND;NA;NA;NA;
13;22;1.29;2.34;3.97;NA;3.45;3.91;ND;6.6;ND;NA;NA;NA;
13;23;1.32;1.35;2.37;NA;5.93;4.07;ND;13.45;ND;NA;NA;NA;
14;0;1.28;1.46;1.55;NA;5.38;1.84;ND;3.83;ND;NA;NA;NA;
14;1;ND;ND;7.63;NA;2.69;ND;ND;17.86;ND;NA;NA;NA;
14;2;1.3;1.92;7.88;NA;6.17;1.27;ND;19.82;ND;NA;NA;NA;
14;3;1.21;1.58;4.44;NA;2.56;1.62;ND;13.54;ND;NA;NA;NA;
14;4;1.55;1.26;3.16;NA;2.18;1.7;ND;10.29;ND;NA;NA;NA;
14;5;1.36;1.24;2.31;NA;2.5;2.11;ND;4.67;ND;NA;NA;NA;
14;6;2.15;1.54;2.74;NA;4.41;2.19;ND;4.37;ND;NA;NA;NA;
14;7;3.19;1.6;5.02;NA;5.47;5.64;ND;5.48;ND;NA;NA;NA;
14;8;3.33;1.27;4.86;NA;8.53;5.12;ND;4.26;ND;NA;NA;NA;
14;9;4.02;1.16;4.35;NA;2.93;2.92;ND;2.78;ND;NA;NA;NA;
14;10;3.56;1.08;2.7;NA;1.8;2.15;ND;1.9;ND;NA;NA;NA;
14;11;2.34;0.94;ND;NA;1.99;2.15;ND;2.44;ND;NA;NA;NA;
14;12;1.45;ND;3.13;NA;1.73;1.68;ND;2.44;ND;NA;NA;NA;
14;13;1.48;ND;2.14;NA;ND;0.94;ND;1.95;ND;NA;NA;NA;
14;14;1.19;ND;2.59;NA;0.5;0.3;ND;2.08;ND;NA;NA;NA;
14;15;1.26;ND;2.47;NA;0.8;0.48;ND;1.83;ND;NA;NA;NA;
14;16;0.94;1.19;2.11;NA;0.53;1.68;ND;1.61;ND;NA;NA;NA;
14;17;1.09;1.24;2.93;NA;1.17;0.57;ND;2.95;ND;NA;NA;NA;
14;18;1.58;1.09;4.07;NA;0.82;0.75;ND;1.85;ND;NA;NA;NA;
14;19;1.88;1.23;5.36;NA;1.41;2.62;ND;1.62;ND;NA;NA;NA;
14;20;2.08;1.44;3.68;NA;2.07;2.74;ND;1.75;ND;NA;NA;NA;
14;21;2.14;1.35;2.81;NA;1.67;0.66;ND;1.61;ND;NA;NA;NA;
14;22;2.72;1.38;4.32;NA;2.34;1.4;ND;2.42;ND;NA;NA;NA;
14;23;1.93;1.88;3.9;NA;3.06;2.01;ND;18.04;ND;NA;NA;NA;
15;0;2;1.93;2.86;NA;2.14;1.83;ND;15.43;ND;NA;NA;NA;
15;1;1.68;1.77;ND;NA;ND;0.59;ND;11.76;ND;NA;NA;NA;
15;2;2.72;1.57;2.16;NA;1.11;0.91;ND;7.11;ND;NA;NA;NA;
15;3;2.2;1.49;2.92;NA;1.31;0.43;ND;6.98;ND;NA;NA;NA;
15;4;1.96;1.17;3.23;NA;3.81;0.64;ND;3.18;ND;NA;NA;NA;
15;5;2.04;1.25;2.8;NA;3.38;1.24;ND;2.23;ND;NA;NA;NA;
15;6;3.71;1.29;3.37;NA;3.15;1.94;ND;2.03;ND;NA;NA;NA;
15;7;2.97;1.39;5.03;NA;2.47;1.83;ND;1.9;ND;NA;NA;NA;
15;8;2.95;1.42;3.5;NA;2.46;1.8;ND;2.01;ND;NA;NA;NA;
15;9;3.4;1.63;3.55;NA;2.13;2.27;ND;1.71;ND;NA;NA;NA;
15;10;3.45;1.32;3.32;NA;1.95;1.84;ND;1.9;ND;NA;NA;NA;
15;11;3.54;1.12;5.92;NA;1.75;ND;ND;1.8;ND;NA;NA;NA;
15;12;1.94;1.19;4.46;NA;1.37;ND;ND;1.95;ND;NA;NA;NA;
15;13;ND;0.9;2.83;NA;0.65;2.34;ND;1.75;ND;NA;NA;NA;
15;14;1.33;1.24;2.36;NA;0.76;1.43;ND;1.79;ND;NA;NA;NA;
15;15;1.08;1.31;2.24;NA;0.56;0.31;ND;2.02;ND;NA;NA;NA;
15;16;0.99;1.22;2.7;NA;0.58;0.18;ND;2.64;ND;NA;NA;NA;
15;17;1.11;1.25;4.87;NA;0.39;0.03;ND;6.77;ND;NA;NA;NA;
15;18;1.05;1.34;8.66;NA;0.17;2.36;ND;1.82;ND;NA;NA;NA;
15;19;1.22;1.47;5.09;NA;0.94;0.53;ND;2;ND;NA;NA;NA;
15;20;1.69;1.34;3.27;NA;1.55;0.28;ND;1.85;ND;NA;NA;NA;
15;21;1.6;1.69;1.93;NA;0.91;0.13;ND;1.96;ND;NA;NA;NA;
15;22;2.12;1.76;1.91;NA;1.05;0.18;ND;1.84;ND;NA;NA;NA;
15;23;1.58;1.58;1.62;NA;3.58;0.14;ND;2.09;ND;NA;NA;NA;
16;0;2.56;1.53;1.31;NA;6.31;0.07;ND;1.95;ND;NA;NA;NA;
16;1;ND;ND;1.67;NA;1.71;ND;ND;1.77;ND;NA;NA;NA;
16;2;1.68;1.71;1.61;NA;0.73;0.15;ND;1.6;ND;NA;NA;NA;
16;3;1.29;1.51;1.31;NA;0.06;0.1;ND;1.62;ND;NA;NA;NA;
16;4;1.14;1.34;0.98;NA;0.52;0.02;ND;1.65;ND;NA;NA;NA;
16;5;1.63;1.75;1.34;NA;1.53;0.13;ND;1.63;ND;NA;NA;NA;
16;6;1.93;1.93;1.71;NA;2.56;3.11;ND;1.58;ND;NA;NA;NA;
16;7;4.29;1.88;2.43;NA;16.49;7.25;ND;1.93;ND;NA;NA;NA;
16;8;5;2.2;2.87;NA;4.8;2.87;ND;2.01;ND;NA;NA;NA;
16;9;4.44;1.68;3.27;NA;2.63;2.77;ND;1.8;ND;NA;NA;NA;
16;10;2.4;1.45;2.28;NA;4.16;2.71;ND;1.37;ND;NA;NA;NA;
16;11;1.65;1.39;2.15;NA;3.06;1.05;ND;1.79;ND;NA;NA;NA;
16;12;1.58;1.58;2.52;NA;3.18;0.9;ND;1.39;ND;NA;NA;NA;
16;13;1.59;1.7;1.48;NA;1.93;0.54;ND;1.8;ND;NA;NA;NA;
16;14;1.39;1.45;2.04;NA;1.96;ND;ND;1.7;ND;NA;NA;NA;
16;15;0.93;1.27;1.97;NA;1.18;ND;ND;1.33;ND;NA;NA;NA;
16;16;0.88;1.07;2.88;NA;1.25;ND;ND;1.64;ND;NA;NA;NA;
16;17;1.04;1.38;4.2;NA;0.88;ND;ND;1.48;ND;NA;NA;NA;
16;18;0.92;1.23;3.28;NA;0.83;0.82;ND;1.79;ND;NA;NA;NA;
16;19;2.01;1.7;2.28;NA;1.64;1.2;ND;1.55;ND;NA;NA;NA;
16;20;2.36;1.57;2.22;NA;3.31;0.59;ND;1.72;ND;NA;NA;NA;
16;21;1.47;1.55;1.57;NA;1.99;0.45;ND;1.44;ND;NA;NA;NA;
16;22;2.13;1.89;1.35;NA;0.79;ND;ND;1.63;ND;NA;NA;NA;
16;23;1.33;1.6;1.07;NA;1.12;ND;ND;1.4;ND;NA;NA;NA;
17;0;1.59;1.43;1.19;NA;0.78;0.04;ND;1.26;ND;NA;NA;NA;
17;1;1.01;1.2;ND;NA;ND;0.09;ND;1.3;ND;NA;NA;NA;
17;2;1.03;1.22;0.8;NA;0.59;0.01;ND;1.34;ND;NA;NA;NA;
17;3;1.66;1.34;1.02;NA;0.94;0.06;ND;1.35;ND;NA;NA;NA;
17;4;1.54;1.62;0.88;NA;3.03;0.05;ND;1.15;ND;NA;NA;NA;
17;5;1.55;1.36;0.92;NA;1.68;0.52;ND;1.65;ND;NA;NA;NA;
17;6;2.37;1.56;1.93;NA;3.13;1.71;ND;1.56;ND;NA;NA;NA;
17;7;2.09;1.52;2.69;NA;3.18;2.91;ND;1.7;ND;NA;NA;NA;
17;8;2.17;1.56;3.24;NA;2.62;2.01;ND;1.59;ND;NA;NA;NA;
17;9;2.02;1.47;3.21;NA;0.97;1.36;ND;1.43;ND;NA;NA;NA;
17;10;2.02;1.31;3.38;NA;2.27;2.2;ND;1.59;ND;NA;NA;NA;
17;11;1.78;1.37;3.23;NA;1.55;1.79;ND;1.44;ND;NA;NA;NA;
17;12;1.3;2;2.02;NA;1.37;1.61;ND;1.52;ND;NA;NA;NA;
17;13;0.9;2.05;2.07;NA;0.92;0.58;ND;1.61;ND;NA;NA;NA;
17;14;0.88;1.83;2.6;NA;0.46;0.43;ND;1.51;ND;NA;NA;NA;
17;15;0.98;1.89;2.87;NA;0.5;0.74;ND;1.39;ND;NA;NA;NA;
17;16;0.88;2.11;3.85;NA;0.54;0.46;ND;1.54;ND;NA;NA;NA;
17;17;0.97;2.16;5.01;NA;0.93;1;ND;1.45;ND;NA;NA;NA;
17;18;0.79;1.87;4;NA;1.63;1.46;ND;1.29;ND;NA;NA;NA;
17;19;2.66;2.08;3.44;NA;1.91;1.41;ND;1.57;ND;NA;NA;NA;
17;20;1.94;2.15;2.6;NA;3.09;1.96;ND;1.66;ND;NA;NA;NA;
17;21;1.49;2.21;2.09;NA;1.94;1.06;ND;1.6;ND;NA;NA;NA;
17;22;1.37;2.23;1.97;NA;2.01;1.22;ND;1.47;ND;NA;NA;NA;
17;23;1.1;2.34;1.88;NA;3.52;1.92;ND;1.58;ND;NA;NA;NA;
18;0;0.95;1.87;1.63;NA;1.8;0.15;ND;1.55;ND;NA;NA;NA;
18;1;ND;2.06;1.49;NA;1.1;ND;ND;1.22;ND;NA;NA;NA;
18;2;1.63;2.07;1.05;NA;0.69;0;ND;1.31;ND;NA;NA;NA;
18;3;1.63;1.71;0.96;NA;0.96;0;ND;1.34;ND;NA;NA;NA;
18;4;0.74;1.95;0.66;NA;0.91;0;ND;1.28;ND;NA;NA;NA;
18;5;0.77;2.03;0.65;NA;2.16;0.19;ND;1.13;ND;NA;NA;NA;
18;6;1.24;1.77;0.79;NA;1.68;0.08;ND;1.3;ND;NA;NA;NA;
18;7;1.57;2.16;1.37;NA;1.71;0.54;ND;1.53;ND;NA;NA;NA;
18;8;1.99;2.19;2.07;NA;3.85;0.48;ND;3.03;ND;NA;NA;NA;
18;9;2.55;1.91;2.16;NA;1.54;1.11;ND;2.03;ND;NA;NA;NA;
18;10;2.65;2.38;2.07;NA;0.81;0.29;ND;1.52;ND;NA;NA;NA;
18;11;1.39;2.04;2.37;NA;0.81;0.71;ND;1.73;ND;NA;NA;NA;
18;12;0.94;2.15;1.48;NA;0.83;0.37;ND;1.58;ND;NA;NA;NA;
18;13;0.91;2.44;1.26;NA;0.91;0.34;ND;1.57;ND;NA;NA;NA;
18;14;0.82;2.33;1.32;NA;1.01;0.13;ND;1.4;ND;NA;NA;NA;
18;15;0.81;2.22;1.55;NA;0.72;0.5;ND;1.5;ND;NA;NA;NA;
18;16;0.84;2.08;2.26;NA;0.54;0.56;ND;1.56;ND;NA;NA;NA;
18;17;0.9;2.15;4.42;NA;0.49;0.11;ND;1.46;ND;NA;NA;NA;
18;18;1.08;2.18;3.7;NA;3.11;3.96;ND;1.52;ND;NA;NA;NA;
18;19;0.78;2.35;1.92;NA;2.32;1.66;ND;1.31;ND;NA;NA;NA;
18;20;0.73;2.39;1.56;NA;0.85;0.45;ND;1.39;ND;NA;NA;NA;
18;21;0.68;2.2;1.58;NA;0.62;0.15;ND;1.37;ND;NA;NA;NA;
18;22;0.88;2.48;1.5;NA;0.83;0.23;ND;1.45;ND;NA;NA;NA;
18;23;1.13;2.23;0.94;NA;0.82;0.02;ND;1.74;ND;NA;NA;NA;
19;0;1.11;2.13;0.88;NA;0.6;0.11;ND;1.79;ND;NA;NA;NA;
19;1;0.83;ND;ND;NA;ND;0.06;ND;1.73;ND;NA;NA;NA;
19;2;0.64;2.49;2.14;NA;1.08;0.52;ND;1.38;ND;NA;NA;NA;
19;3;0.84;2.25;1.48;NA;2.18;0.97;ND;1.29;ND;NA;NA;NA;
19;4;0.72;2.14;1.67;NA;2.45;1.04;ND;1.21;ND;NA;NA;NA;
19;5;1.33;1.93;1.09;NA;2.1;0.64;ND;1.31;ND;NA;NA;NA;
19;6;1.6;2.4;2.33;NA;2.06;1.36;ND;1.33;ND;NA;NA;NA;
19;7;1.74;2.44;3.43;NA;19.2;4.22;ND;1.56;ND;NA;NA;NA;
19;8;2.13;2.31;4.4;NA;9.61;5.37;ND;1.81;ND;NA;NA;NA;
19;9;2.62;2.26;4.21;NA;3.29;3.41;ND;1.75;ND;NA;NA;NA;
19;10;2.54;2.33;3.63;NA;2.61;2.52;ND;2.46;ND;NA;NA;NA;
19;11;1.65;2.16;2.03;NA;1.75;0.97;ND;2.02;ND;NA;NA;NA;
19;12;1.17;2.22;1.7;NA;1.72;0.69;ND;1.66;ND;NA;NA;NA;
19;13;1.04;2.21;1.7;NA;1.96;0.88;ND;2.18;ND;NA;NA;NA;
19;14;0.9;1.82;1.5;NA;1.62;0.4;ND;2.12;ND;NA;NA;NA;
19;15;0.8;1.93;1.81;NA;1.14;0.28;ND;1.55;ND;NA;NA;NA;
19;16;0.83;1.88;1.85;NA;0.82;0.21;ND;1.97;ND;NA;NA;NA;
19;17;0.8;1.62;1.04;NA;0.78;0;ND;2.61;ND;NA;NA;NA;
19;18;1.06;2.11;1.88;NA;0.53;0.59;ND;2.16;ND;NA;NA;NA;
19;19;1.23;2.12;1.67;NA;1.97;1.02;ND;1.33;ND;NA;NA;NA;
19;20;1.19;1.76;1.66;NA;1.28;2.06;ND;1.38;ND;NA;NA;NA;
19;21;0.9;1.96;1.18;NA;1.13;2.22;ND;1.44;ND;NA;NA;NA;
19;22;0.73;2.08;0.75;NA;0.77;0.2;ND;1.44;ND;NA;NA;NA;
19;23;0.79;2.19;0.82;NA;0.52;0.04;ND;1.26;ND;NA;NA;NA;
20;0;0.64;1.81;0.57;NA;0.57;0;ND;1.4;ND;NA;NA;NA;
20;1;ND;1.66;0.64;NA;0.16;ND;ND;1.41;ND;NA;NA;NA;
20;2;0.86;1.87;0.59;NA;0.34;0;ND;1.3;ND;NA;NA;NA;
20;3;0.64;1.7;1.07;NA;0.59;0.02;ND;1.31;ND;NA;NA;NA;
20;4;0.89;1.83;0.93;NA;1.2;0.05;ND;1.16;ND;NA;NA;NA;
20;5;0.67;1.99;0.73;NA;0.78;0.24;ND;1.37;ND;NA;NA;NA;
20;6;0.93;1.9;1.23;NA;1;0.1;ND;1.28;ND;NA;NA;NA;
20;7;1.94;2.09;2.43;NA;0.72;1.1;ND;1.57;ND;NA;NA;NA;
20;8;1.94;1.83;1.86;NA;0.82;0.6;ND;2.01;ND;NA;NA;NA;
20;9;2.94;2.31;1.65;NA;1.66;0.77;ND;1.41;ND;NA;NA;NA;
20;10;3.31;2.52;1.58;NA;3.13;0.81;ND;1.8;ND;NA;NA;NA;
20;11;3;2.33;1.95;NA;2.35;1.01;ND;2.72;ND;NA;NA;NA;
20;12;2.82;2.64;3.13;NA;2.44;1.9;ND;3.04;ND;NA;NA;NA;
20;13;1.84;2.73;2.72;NA;2.84;2.37;ND;3.59;ND;NA;NA;NA;
20;14;1.82;2.51;2.4;NA;2.94;3.2;ND;2.54;ND;NA;NA;NA;
20;15;1.91;2.38;1.67;NA;1.67;1.66;ND;2.19;ND;NA;NA;NA;
20;16;2.77;2.76;1.94;NA;1.42;0.78;ND;2.91;ND;NA;NA;NA;
20;17;2.28;3.04;1.41;NA;1.4;0.47;ND;2.5;ND;NA;NA;NA;
20;18;2.5;2.69;2.39;NA;1.9;1.03;ND;1.96;ND;NA;NA;NA;
20;19;1.99;2.7;2.58;NA;3.33;1.17;ND;2.09;ND;NA;NA;NA;
20;20;1.89;2.66;1.82;NA;2.05;0.79;ND;2.37;ND;NA;NA;NA;
20;21;2.29;2.64;1.65;NA;2.11;1.74;ND;2.66;ND;NA;NA;NA;
20;22;2.03;2.54;3.03;NA;3.17;1.49;ND;2.58;ND;NA;NA;NA;
20;23;1.62;2.65;2.38;NA;4.25;2.24;ND;2.02;ND;NA;NA;NA;
21;0;1.46;2.73;2.61;NA;1.64;1.97;ND;1.94;ND;NA;NA;NA;
21;1;1.66;ND;ND;NA;ND;1.43;ND;2.05;ND;NA;NA;NA;
21;2;1.67;2.96;2.38;NA;1.7;1.16;ND;2.14;ND;NA;NA;NA;
21;3;1.47;2.43;2.24;NA;2.53;0.81;ND;2.85;ND;NA;NA;NA;
21;4;1.71;2.46;1.65;NA;3.11;0.62;ND;4.71;ND;NA;NA;NA;
21;5;1.9;2.6;1.31;NA;2.09;1.27;ND;3.71;ND;NA;NA;NA;
21;6;2.08;2.62;2.15;NA;3.11;1.73;ND;2.76;ND;NA;NA;NA;
21;7;3.18;2.55;4.01;NA;38.52;2.96;ND;3.45;ND;NA;NA;NA;
21;8;4.22;2.8;4.54;NA;32.71;22.49;ND;5.57;ND;NA;NA;NA;
21;9;5.58;3.02;5.52;NA;11.11;10.91;ND;6.17;ND;NA;NA;NA;
21;10;5.35;2.68;7.06;NA;5.68;6.71;ND;5.08;ND;NA;NA;NA;
21;11;4.97;2.22;6.08;NA;6.2;7.57;ND;4.36;ND;NA;NA;NA;
21;12;3.97;2.54;4.94;NA;6.68;5.3;ND;5.77;ND;NA;NA;NA;
21;13;2.06;2.64;4.62;NA;8.09;4.68;ND;3.87;ND;NA;NA;NA;
21;14;1.63;2.77;2.91;NA;3.9;2.27;ND;2.28;ND;NA;NA;NA;
21;15;1.74;2.58;2.16;NA;3.08;2.15;ND;2.24;ND;NA;NA;NA;
21;16;1.31;2.62;2.62;NA;2.82;1.98;ND;2.15;ND;NA;NA;NA;
21;17;1.1;2.66;2.38;NA;2.73;1.73;ND;2.17;ND;NA;NA;NA;
21;18;1.45;2.59;3.01;NA;1.39;1.51;ND;1.83;ND;NA;NA;NA;
21;19;1.88;2.72;2.74;NA;1.27;2.68;ND;1.73;ND;NA;NA;NA;
21;20;2.03;2.47;2.96;NA;3.44;2.3;ND;1.67;ND;NA;NA;NA;
21;21;1.51;2.45;3.97;NA;2.54;1.86;ND;1.55;ND;NA;NA;NA;
21;22;1.63;2.48;1.92;NA;2.24;1.32;ND;1.37;ND;NA;NA;NA;
21;23;1.48;2.35;2.14;NA;2.05;0.97;ND;1.63;ND;NA;NA;NA;
22;0;1.05;2.5;1.93;NA;3.44;0.59;ND;1.37;ND;NA;NA;NA;
22;1;ND;2.4;1.9;NA;1.12;ND;ND;2.29;ND;NA;NA;NA;
22;2;1.59;2.49;2.34;NA;1.2;0.93;ND;3.99;ND;NA;NA;NA;
22;3;1.48;2.45;1.44;NA;0.84;0.42;ND;3.08;ND;NA;NA;NA;
22;4;1.7;2.53;3.26;NA;0.58;0.54;ND;3.32;ND;NA;NA;NA;
22;5;2.79;2.66;2.54;NA;1.93;1.89;ND;2.68;ND;NA;NA;NA;
22;6;4.59;3.95;4.61;NA;7.85;3.31;ND;2.97;ND;NA;NA;NA;
22;7;4.28;3.94;5.9;NA;18.09;5.71;ND;3.91;ND;NA;NA;NA;
22;8;4.1;3.71;6.81;NA;3.6;4.09;ND;4.16;ND;NA;NA;NA;
22;9;4.58;3.71;4.86;NA;3.97;4.26;ND;4.93;ND;NA;NA;NA;
22;10;4.81;3.31;4.93;NA;5.37;2.74;ND;7.37;ND;NA;NA;NA;
22;11;4.61;3.19;3.54;NA;8;2.27;ND;4.03;ND;NA;NA;NA;
22;12;3.81;3.02;6.51;NA;4.49;6.37;ND;2.89;ND;NA;NA;NA;
22;13;2.84;3.17;5.74;NA;4.7;5.86;ND;3.04;ND;NA;NA;NA;
22;14;2.42;2.72;3.74;NA;3.99;2.31;ND;2.87;ND;NA;NA;NA;
22;15;2.5;2.33;4.16;NA;2.71;2.03;ND;2.47;ND;NA;NA;NA;
22;16;2.03;2.76;4.23;NA;1.81;3.1;ND;2.25;ND;NA;NA;NA;
22;17;1.38;2.96;4.69;NA;1.65;1.92;ND;2.15;ND;NA;NA;NA;
22;18;1.72;3.01;5.63;NA;2.27;1.61;ND;1.65;ND;NA;NA;NA;
22;19;2.16;2.93;4.76;NA;3.43;1.62;ND;1.66;ND;NA;NA;NA;
22;20;2.06;2.85;2.99;NA;2.87;2.03;ND;1.5;ND;NA;NA;NA;
22;21;1.68;2.68;2.82;NA;5.75;2.94;ND;1.52;ND;NA;NA;NA;
22;22;1.49;2.33;2.14;NA;5.08;1.41;ND;1.4;ND;NA;NA;NA;
22;23;1.58;2.62;1.43;NA;1.91;0.51;ND;1.42;ND;NA;NA;NA;
23;0;1.26;2.38;0.95;NA;1.09;0.1;ND;1.53;ND;NA;NA;NA;
23;1;1.58;ND;ND;NA;ND;0.03;ND;1.71;ND;NA;NA;NA;
23;2;1.17;2.47;0.97;NA;0.94;0.16;ND;1.67;ND;NA;NA;NA;
23;3;1.38;2.23;2.06;NA;1;0.49;ND;1.49;ND;NA;NA;NA;
23;4;1.79;2.68;1.5;NA;1.94;0.41;ND;1.75;ND;NA;NA;NA;
23;5;2.2;2.36;1.85;NA;8.13;1.09;ND;1.64;ND;NA;NA;NA;
23;6;2.67;2.77;4.34;NA;6.95;2.19;ND;1.95;ND;NA;NA;NA;
23;7;4.75;3.41;7.11;NA;5.24;4.64;ND;3;ND;NA;NA;NA;
23;8;4.44;3.12;7.2;NA;4.44;3.76;ND;4.69;ND;NA;NA;NA;
23;9;4.31;3.2;5.34;NA;3.89;2.72;ND;3.46;ND;NA;NA;NA;
23;10;4.95;3.01;4.37;NA;2.57;3.16;ND;2.04;ND;NA;NA;NA;
23;11;ND;3.17;4.63;NA;3.74;2.88;ND;2.21;ND;NA;NA;NA;
23;12;ND;2.99;4.08;NA;3.74;3.06;ND;2.43;ND;NA;NA;NA;
23;13;2.16;2.79;3.71;NA;2.9;1.59;ND;1.98;ND;NA;NA;NA;
23;14;1.89;ND;3.91;NA;2.77;2.97;ND;1.97;ND;NA;NA;NA;
23;15;1.42;ND;3.63;NA;2.62;2.69;ND;2.4;ND;NA;NA;NA;
23;16;1.31;1.88;2.83;NA;2.43;1.32;ND;1.59;ND;NA;NA;NA;
23;17;1.42;1.56;3.08;NA;2.46;1.47;ND;1.77;ND;NA;NA;NA;
23;18;1.31;2.09;3.92;NA;1.82;1.92;ND;1.79;ND;NA;NA;NA;
23;19;1.92;1.71;4.21;NA;2.14;1.61;ND;1.57;ND;NA;NA;NA;
23;20;2;1.73;3.45;NA;3.6;1.76;ND;1.69;ND;NA;NA;NA;
23;21;1.77;1.35;2.92;NA;3.47;1.86;ND;1.46;ND;NA;NA;NA;
23;22;1.27;1.47;2.19;NA;1.7;0.61;ND;1.32;ND;NA;NA;NA;
23;23;1.52;1.52;3.23;NA;1.16;0.36;ND;1.7;ND;NA;NA;NA;
24;0;1.74;1.58;1.82;NA;1.61;0.44;ND;2.32;ND;NA;NA;NA;
24;1;ND;1.79;2.04;NA;1.31;ND;ND;1.52;ND;NA;NA;NA;
24;2;1.96;1.75;2.05;NA;2.71;0.5;ND;1.5;ND;NA;NA;NA;
24;3;2.67;2.18;1.91;NA;3;0.8;ND;1.37;ND;NA;NA;NA;
24;4;3;1.58;2.22;NA;52.21;1.98;ND;1.59;ND;NA;NA;NA;
24;5;4.66;2.33;2.65;NA;75.88;2.82;ND;1.62;ND;NA;NA;NA;
24;6;6.02;3.08;3.91;NA;66.57;4.4;ND;2.28;ND;NA;NA;NA;
24;7;6.73;3.1;5.58;NA;36.73;12.19;ND;3.43;ND;NA;NA;NA;
24;8;9.36;3.38;11.57;NA;70.92;24.91;ND;3.27;ND;NA;NA;NA;
24;9;5;3.03;7.21;NA;13.73;9.66;ND;7.52;ND;NA;NA;NA;
24;10;5.56;2.88;6.24;NA;5.81;4.99;ND;5.9;ND;NA;NA;NA;
24;11;4.72;2.56;5.68;NA;4.58;4.6;ND;4.97;ND;NA;NA;NA;
24;12;6.11;2.79;7.65;NA;3.41;3.26;ND;4.94;ND;NA;NA;NA;
24;13;2.58;2.25;5.01;NA;4.16;4.1;ND;4;ND;NA;NA;NA;
24;14;1.78;2.14;2.65;NA;3.62;1.85;ND;2.43;ND;NA;NA;NA;
24;15;1.51;1.79;1.65;NA;2.07;0.85;ND;2.42;ND;NA;NA;NA;
24;16;1.35;2.13;1.51;NA;1.7;0.92;ND;2.35;ND;NA;NA;NA;
24;17;1.27;1.81;2.66;NA;2.07;0.97;ND;2.18;ND;NA;NA;NA;
24;18;1.61;1.68;4.9;NA;1.98;2.04;ND;1.89;ND;NA;NA;NA;
24;19;1.57;1.8;5.54;NA;2.23;2.94;ND;1.84;ND;NA;NA;NA;
24;20;1.48;1.63;5.54;NA;2.73;2.75;ND;1.87;ND;NA;NA;NA;
24;21;1.95;1.81;5.29;NA;5.63;3.56;ND;1.69;ND;NA;NA;NA;
24;22;1.93;1.99;3.52;NA;4.69;2.01;ND;1.37;ND;NA;NA;NA;
24;23;1.32;1.38;2.7;NA;10.45;1.66;ND;1.5;ND;NA;NA;NA;
25;0;1.53;1.26;3.53;NA;3.91;1.02;ND;1.42;ND;NA;NA;NA;
25;1;1.86;ND;ND;NA;ND;0.85;ND;1.5;ND;NA;NA;NA;
25;2;1.18;1.49;2.8;NA;3.06;1.22;ND;1.56;ND;NA;NA;NA;
25;3;1.36;1.55;1.86;NA;3.46;2.54;ND;1.43;ND;NA;NA;NA;
25;4;1.4;1.43;2;NA;2.9;1.23;ND;1.28;ND;NA;NA;NA;
25;5;1.48;1.49;1.53;NA;2.67;0.99;ND;1.35;ND;NA;NA;NA;
25;6;2.06;1.36;1.76;NA;2.78;1.51;ND;1.4;ND;NA;NA;NA;
25;7;2.3;1.47;2.28;NA;3.4;1.42;ND;1.43;ND;NA;NA;NA;
25;8;2.81;1.35;3.84;NA;3.18;2.66;ND;1.53;ND;NA;NA;NA;
25;9;3.52;1.86;3.92;NA;2.77;2.71;ND;1.75;ND;NA;NA;NA;
25;10;3.49;1.93;4.72;NA;4.99;3.59;ND;1.86;ND;NA;NA;NA;
25;11;4.49;2.91;5.35;NA;4.98;3.27;ND;2.54;ND;NA;NA;NA;
25;12;4.95;2.79;7.33;NA;6.21;5.62;ND;6.06;ND;NA;NA;NA;
25;13;3.21;2.2;7.06;NA;6.97;5.99;ND;5.69;ND;NA;NA;NA;
25;14;2.45;2.2;4.29;NA;5.78;4.3;ND;4.3;ND;NA;NA;NA;
25;15;2.49;1.95;5.1;NA;1.8;2.41;ND;3.16;ND;NA;NA;NA;
25;16;1.63;1.63;4.31;NA;1.21;0.89;ND;2.11;ND;NA;NA;NA;
25;17;1.34;1.77;4.46;NA;1.02;1.06;ND;1.65;ND;NA;NA;NA;
25;18;1.24;1.36;2.63;NA;1.41;1.65;ND;1.64;ND;NA;NA;NA;
25;19;1.47;1.43;1.53;NA;1.25;0.63;ND;1.54;ND;NA;NA;NA;
