DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
2;9;23;26.13;22.35;NA;14.77;15.02;41.35;9.21;16.84;NA;NA;NA;
2;10;37.76;33.08;33.26;NA;24.05;30.8;36.29;23.46;24.74;NA;NA;NA;
2;11;45.49;48.79;40.14;NA;36.28;38.71;37.46;53.15;29.3;NA;NA;NA;
2;12;53.06;54.73;43.39;NA;47.45;51.38;45.53;51.81;52.18;NA;NA;NA;
2;13;51.24;52.9;57.56;NA;43.4;60.57;45.71;53.05;47.35;NA;NA;NA;
2;14;36.48;42.57;45.45;NA;44.9;55.04;34.78;48.35;58.82;NA;NA;NA;
2;15;33.92;44.36;45.44;NA;32.38;44.58;23.39;47.64;63.56;NA;NA;NA;
2;16;31.47;40.31;42.38;NA;38.66;37.02;30.96;44.23;64.02;NA;NA;NA;
2;17;29.71;35.52;30.42;NA;26.85;35.25;25.03;37.22;47.4;NA;NA;NA;
2;18;22.66;26.05;16;NA;12.42;11.22;9.56;31.05;22.05;NA;NA;NA;
2;19;19.46;22.39;6.17;NA;5.64;5.09;10.93;22.73;20.79;NA;NA;NA;
2;20;3.01;18.79;2.98;NA;10.7;7.26;9.61;24.38;23.16;NA;NA;NA;
2;21;0.36;12.97;0.98;NA;5.48;1.78;15.49;18.34;16.47;NA;NA;NA;
2;22;1.86;12.32;0.34;NA;1.42;0.74;8.68;14.86;19.04;NA;NA;NA;
2;23;0.21;11.29;0.14;NA;1.65;0.93;10.21;5.14;2.9;NA;NA;NA;
3;0;6.1;19.33;0.15;NA;1.03;0.76;9.4;ND;2.15;NA;NA;NA;
3;1;11.81;25.1;0.11;NA;3.22;4.57;ND;23.1;ND;NA;NA;NA;
3;2;ND;ND;ND;NA;ND;ND;8.5;21.6;10.78;NA;NA;NA;
3;3;4.73;19.22;0.15;NA;7.35;1.44;1.57;20.32;0.52;NA;NA;NA;
3;4;4.4;9.46;2.37;NA;4.81;0.49;2.91;21.7;16.71;NA;NA;NA;
3;5;0.66;10.1;1.25;NA;1.86;0.89;12.24;10.35;20.61;NA;NA;NA;
3;6;1.38;4.89;1.14;NA;3;1.36;17.99;1.53;7.16;NA;NA;NA;
3;7;7.08;8.81;5.18;NA;7.93;4.46;23.75;12.02;4.29;NA;NA;NA;
3;8;16.07;16.93;10.22;NA;16.57;15.14;24.32;18.66;6.64;NA;NA;NA;
3;9;21.12;24.11;18.54;NA;36.35;39.48;31.14;18.54;14.91;NA;NA;NA;
3;10;38.52;42.94;33.39;NA;34.86;38.73;37.52;23.17;13.23;NA;NA;NA;
3;11;54.83;56.81;48.63;NA;41.64;49;41.65;47.28;47.65;NA;NA;NA;
3;12;51.22;53.47;54.83;NA;48.17;56.09;45.77;57.79;56.37;NA;NA;NA;
3;13;51.43;54.94;53.52;NA;51.92;54.74;44.34;32.64;48.17;NA;NA;NA;
3;14;43.72;44.81;43.52;NA;35.6;41.81;35.56;40.26;46.36;NA;NA;NA;
3;15;42.24;41.6;54.34;NA;40.84;49.57;33.85;51.69;50.57;NA;NA;NA;
3;16;37;41.49;44.8;NA;40.52;45.83;37.56;46.57;48.24;NA;NA;NA;
3;17;32.89;33.14;33.35;NA;29.85;35.93;30.76;42.09;59;NA;NA;NA;
3;18;23.3;26.7;17.88;NA;14.25;17.9;19.02;31.57;40.89;NA;NA;NA;
3;19;14.83;23.57;6.59;NA;10.33;7.18;10.33;27.21;30.5;NA;NA;NA;
3;20;8.98;21.51;4.96;NA;7.8;4.33;7.27;26.59;27.91;NA;NA;NA;
3;21;1.6;21.19;9.45;NA;7.62;3.57;7.16;28.97;35.53;NA;NA;NA;
3;22;2.38;7.05;7.8;NA;8.37;4.43;9.38;21.06;1.09;NA;NA;NA;
3;23;2.68;8.79;1.4;NA;6.03;6.17;18.75;17.89;0.54;NA;NA;NA;
4;0;3.85;19.62;3.82;NA;8.16;14.71;21.52;17.41;0.22;NA;NA;NA;
4;1;12.92;25.21;11.02;NA;12.73;5.16;22.41;21.03;7.32;NA;NA;NA;
4;2;13.92;25.04;11.52;NA;10.82;1.56;13.15;20.45;1.32;NA;NA;NA;
4;3;5.94;17.01;6.9;NA;8.6;4.89;17.23;18.91;3.42;NA;NA;NA;
4;4;0.88;9.04;6.06;NA;4.36;2.4;10.65;18.26;0.89;NA;NA;NA;
4;5;0.3;2.81;3.17;NA;4.64;2.08;14.24;2.94;0.46;NA;NA;NA;
4;6;0.52;3.13;0.58;NA;1.61;2.65;18;0.43;1.42;NA;NA;NA;
4;7;2.7;10.22;3.58;NA;9.41;6.94;20.84;5.11;4.54;NA;NA;NA;
4;8;11.04;19.34;8.91;NA;14.91;15.51;24.92;10.84;9.66;NA;NA;NA;
4;9;22;29.53;25.59;NA;27.58;29.9;31.5;14.66;24.86;NA;NA;NA;
4;10;26.47;33.04;28.89;NA;29.12;31.22;37.94;28.48;46.7;NA;NA;NA;
4;11;31.15;33.32;29.6;NA;32.49;38.39;47.07;27.67;45.17;NA;NA;NA;
4;12;26.42;33;26.37;NA;35.7;34.95;40.93;27.44;42.28;NA;NA;NA;
4;13;34.44;44.11;31.8;NA;31.25;35.58;34.09;32.27;43.8;NA;NA;NA;
4;14;34.88;41.17;ND;NA;ND;37.62;33.35;31.22;47.73;NA;NA;NA;
4;15;34.59;41.15;27.43;NA;ND;33.93;38.84;27.33;44.33;NA;NA;NA;
4;16;32.28;34.2;25.66;NA;24.76;28.66;35.23;32.28;38.7;NA;NA;NA;
4;17;28.1;27.51;22.12;NA;22.52;28.02;20.89;33.69;32.5;NA;NA;NA;
4;18;16.98;21.95;8.08;NA;15.05;15.6;10.17;25.47;25.52;NA;NA;NA;
4;19;13.83;19;5.2;NA;10.74;9.85;11.69;20.41;23.93;NA;NA;NA;
4;20;10.43;14.24;5.88;NA;4.81;10.89;12.14;9.78;11.43;NA;NA;NA;
4;21;6.78;10.02;12.56;NA;3.9;6.26;5.4;2.64;13.55;NA;NA;NA;
4;22;9.88;13.93;13.55;NA;1.98;8.3;4.58;10.17;6.13;NA;NA;NA;
4;23;13.34;17.53;20.27;NA;8.62;11.54;3.97;7.28;8.06;NA;NA;NA;
5;0;10.73;21.79;25.96;NA;18.3;17.12;0.01;ND;7.68;NA;NA;NA;
5;1;16.22;23.66;29.77;NA;22.06;22.32;ND;10.12;ND;NA;NA;NA;
5;2;16.26;ND;ND;NA;ND;ND;8.03;10.35;7.03;NA;NA;NA;
5;3;10.26;13.8;16.4;NA;20.79;14.14;12.93;2.76;3.78;NA;NA;NA;
5;4;3.61;5.85;5.41;NA;19.12;5.14;4.31;3.87;0.43;NA;NA;NA;
5;5;0.09;1.56;0.64;NA;2.32;0.97;5.34;0.67;0.22;NA;NA;NA;
5;6;0.83;3.34;1.75;NA;2.41;2.03;2.25;0.17;1.4;NA;NA;NA;
5;7;4.18;6.72;4.7;NA;5.21;6.25;16.65;1.82;4.91;NA;NA;NA;
5;8;14.46;23.06;10.41;NA;16.95;16.74;27.63;12.7;16.6;NA;NA;NA;
5;9;23.49;25.64;25.05;NA;24.77;27.91;32.13;27.71;18.98;NA;NA;NA;
5;10;29.65;ND;28.94;NA;35.36;35.04;41.25;34.75;41.46;NA;NA;NA;
5;11;40.6;ND;34.41;NA;34.87;38.76;49.53;ND;42.09;NA;NA;NA;
5;12;41.89;ND;44.27;NA;41.26;46.36;50.43;47.95;61.08;NA;NA;NA;
5;13;41.25;43.73;42.24;NA;45.44;47.51;48.95;44.69;66.83;NA;NA;NA;
5;14;40.85;44.29;41.86;NA;44.45;45.25;43.29;41.51;56.2;NA;NA;NA;
5;15;39.95;43.34;39.05;NA;40.15;40.47;41.6;37.5;49.63;NA;NA;NA;
5;16;36.97;38.09;26.02;NA;29.47;29.13;33.69;34.03;42.8;NA;NA;NA;
5;17;28.61;29.58;21.04;NA;22.72;25.3;23.79;31.5;40.66;NA;NA;NA;
5;18;20.12;24.81;18.31;NA;11.69;15.49;15.58;23.22;44.92;NA;NA;NA;
5;19;13.41;17.55;9.05;NA;4.28;9.6;5.67;7.4;31.36;NA;NA;NA;
5;20;10.16;14.56;10.28;NA;3.69;8.42;3.44;7.62;9.12;NA;NA;NA;
5;21;9.32;12.79;9.86;NA;3;15.43;4.04;1.86;2.98;NA;NA;NA;
5;22;3.92;1.13;13.98;NA;3.06;9.82;2.1;0.16;1.99;NA;NA;NA;
5;23;3.2;8.9;10.09;NA;3.1;19.66;14.87;0;1.09;NA;NA;NA;
6;0;4.73;8.29;9.61;NA;1.61;15.64;21.94;ND;1.19;NA;NA;NA;
6;1;13.91;7.34;16.79;NA;1.76;7.84;25.6;3.66;0.71;NA;NA;NA;
6;2;ND;2.03;9.7;NA;2.16;8.41;23.74;2.96;0.49;NA;NA;NA;
6;3;2.46;5.85;10.74;NA;3.45;3.61;20.68;4.36;0.19;NA;NA;NA;
6;4;2.04;13.05;0.85;NA;4.73;1.92;5.45;5.24;0.11;NA;NA;NA;
6;5;0.46;4.41;1.21;NA;1.34;1.81;8.2;1.98;0.44;NA;NA;NA;
6;6;0.22;4.16;1.41;NA;3.2;2.32;1.26;1.02;2.06;NA;NA;NA;
6;7;2.61;5.73;5.04;NA;5.4;6.32;18.57;3.77;5.76;NA;NA;NA;
6;8;7.96;16.29;14.97;NA;17.8;21.01;31.91;14.37;13.85;NA;NA;NA;
6;9;24.5;27.59;32.04;NA;37.71;44.01;45.19;28.38;34.2;NA;NA;NA;
6;10;38.58;39.2;41.81;NA;46.16;46.7;54.63;45.62;33.11;NA;NA;NA;
6;11;31.36;30.6;43.22;NA;39.64;39.81;49.93;38.1;57.54;NA;NA;NA;
6;12;35.44;38.7;45.74;NA;36.62;48.22;42.36;43.04;53.69;NA;NA;NA;
6;13;50.34;51.36;63.38;NA;58.02;60.85;62.41;57.59;75.2;NA;NA;NA;
6;14;52.7;54.92;57.58;NA;55.13;58.7;66.9;60.05;82.89;NA;NA;NA;
6;15;47.79;52.69;41.59;NA;51.9;48.6;59.91;ND;76.68;NA;NA;NA;
6;16;41.97;47.51;52.15;NA;49.12;47.17;50.06;ND;81.45;NA;NA;NA;
6;17;35.92;39.74;37.15;NA;34.95;45.8;ND;ND;70.71;NA;NA;NA;
6;18;26.64;31.36;28.62;NA;17.42;20.34;ND;ND;49.91;NA;NA;NA;
6;19;18.5;19.84;12.15;NA;6.74;1.69;ND;29.05;45.02;NA;NA;NA;
6;20;13.45;19.92;1.66;NA;3.92;1.86;ND;23.99;27.01;NA;NA;NA;
6;21;6.46;20.53;0.37;NA;9.17;2.31;ND;26.24;33.03;NA;NA;NA;
6;22;5.47;14.3;0.67;NA;6.1;1.43;ND;21.07;5.69;NA;NA;NA;
6;23;5.68;13.37;1.04;NA;5.67;1.22;ND;15.52;7.74;NA;NA;NA;
7;0;9.55;20.97;3.78;NA;6.79;1.14;ND;15.72;3.86;NA;NA;NA;
7;1;15.21;23.66;12.95;NA;8.6;7.2;ND;21.93;ND;NA;NA;NA;
7;2;15.88;ND;ND;NA;ND;8.76;ND;24.92;11;NA;NA;NA;
7;3;10.51;21.49;19.27;NA;15.57;16.44;ND;18.1;2.65;NA;NA;NA;
7;4;4.11;20.17;18.51;NA;17.85;15.75;ND;23.56;7.85;NA;NA;NA;
7;5;0.45;14.05;8.46;NA;6.36;11.7;ND;16.96;16.28;NA;NA;NA;
7;6;0.56;9.8;0.65;NA;4.07;1.88;ND;12.1;4.69;NA;NA;NA;
7;7;5.66;15.25;5.1;NA;6.05;4.75;ND;15.48;21.81;NA;NA;NA;
7;8;14.65;23.33;14.68;NA;12.79;8.97;ND;18.39;23.38;NA;NA;NA;
7;9;38.71;42.83;31.94;NA;29.03;31.25;ND;25.21;30.27;NA;NA;NA;
7;10;51.35;53.61;51.42;NA;40.36;50.32;ND;47.88;57.34;NA;NA;NA;
7;11;55.66;ND;53.07;NA;51.06;54.03;ND;53.12;71.6;NA;NA;NA;
7;12;52.73;58.93;56.79;NA;54.6;55.78;56.71;47.03;69.96;NA;NA;NA;
7;13;53.13;56.87;49.32;NA;47.29;52.82;54.18;45.1;68.24;NA;NA;NA;
7;14;52.89;56.08;51.65;NA;46.92;53.8;56.32;50.44;75.7;NA;NA;NA;
7;15;48.71;52.06;47.81;NA;49.13;54.2;54.14;51.57;74.56;NA;NA;NA;
7;16;49.97;54.92;55.93;NA;44.79;52.49;50.25;52.73;63.64;NA;NA;NA;
7;17;43.93;45.05;57.59;NA;44.16;49.7;53.52;47.21;69.21;NA;NA;NA;
7;18;30.72;36.25;29.53;NA;24.45;30.69;25.81;37.68;55.46;NA;NA;NA;
7;19;29.39;32.86;26.4;NA;16.8;28.59;ND;24.72;52.44;NA;NA;NA;
7;20;10.36;24;30.15;NA;15.12;27.09;ND;19.41;31.72;NA;NA;NA;
7;21;5.87;13.58;13.23;NA;12.58;27.25;ND;11.61;16.31;NA;NA;NA;
7;22;4.06;18.96;14.57;NA;8.72;7.99;ND;2.48;5.04;NA;NA;NA;
7;23;9.49;10.87;16.1;NA;6.97;10.45;ND;2.89;1.82;NA;NA;NA;
8;0;2;11.28;16;NA;20.93;10.1;ND;ND;1.23;NA;NA;NA;
8;1;9.4;9.75;23.27;NA;14.63;24.88;ND;1.67;0.61;NA;NA;NA;
8;2;ND;19.05;16.5;NA;22.3;ND;ND;0;0.19;NA;NA;NA;
8;3;10.43;15.96;13.75;NA;27.43;23.9;ND;0.46;1.93;NA;NA;NA;
8;4;7.55;2.81;35.73;NA;28.41;21.67;ND;0;1.65;NA;NA;NA;
8;5;0.23;2.36;30.55;NA;13.31;13.82;ND;0.18;5.62;NA;NA;NA;
8;6;0.98;3;6.93;NA;6.4;8.92;ND;0.32;3.65;NA;NA;NA;
8;7;7.41;11.99;11.76;NA;8.94;20.53;ND;3.39;16.48;NA;NA;NA;
8;8;23.62;32.16;34.19;NA;28.51;35.97;ND;17.11;43.78;NA;NA;NA;
8;9;43.82;53.9;44.96;NA;49.01;50.91;ND;33.5;62.7;NA;NA;NA;
8;10;50.1;63.41;51.77;NA;52.6;52.45;ND;53.09;75.4;NA;NA;NA;
8;11;61.37;66.65;52.36;NA;50.25;58.51;ND;59.11;68.92;NA;NA;NA;
8;12;51.69;51.67;49.88;NA;51.91;56.27;ND;50.56;63.32;NA;NA;NA;
8;13;45.96;46.39;44.21;NA;47.44;50.13;ND;42.22;67.23;NA;NA;NA;
8;14;43.35;45.33;41.84;NA;48.6;50.93;61.84;42.61;64.89;NA;NA;NA;
8;15;42.41;44.67;45.73;NA;44.09;50.13;47.03;40.57;58.38;NA;NA;NA;
8;16;34.45;41.29;28.51;NA;29.46;32.56;40.69;36.42;55.16;NA;NA;NA;
8;17;31.6;38.95;24.96;NA;34.24;27.88;37.99;32.48;51.63;NA;NA;NA;
8;18;20.77;32.79;17.13;NA;7.09;25.1;25.51;27.84;39.52;NA;NA;NA;
8;19;19.33;28.08;9.94;NA;11.55;18.02;19.32;15.58;29.59;NA;NA;NA;
8;20;11.99;22.76;7.08;NA;12.19;16.29;23.72;6.87;23.64;NA;NA;NA;
8;21;13.88;20.97;8.14;NA;7.59;7.78;22.89;5.05;14.58;NA;NA;NA;
8;22;8.66;18.62;1.58;NA;11.89;6.88;26.71;2.95;4.93;NA;NA;NA;
8;23;7.5;14.62;3.37;NA;5.33;10.72;28.88;7.92;1.87;NA;NA;NA;
9;0;11.06;17.37;2.21;NA;22.65;18.92;32.03;12.29;6.71;NA;NA;NA;
9;1;18.19;16.88;1.47;NA;15.5;20.13;32.92;16.09;ND;NA;NA;NA;
9;2;15.52;21.57;ND;NA;ND;23.04;33.06;15.28;14;NA;NA;NA;
9;3;9.55;ND;1;NA;16.82;18.38;33.52;15.56;12.08;NA;NA;NA;
9;4;2.15;1.41;0.54;NA;10.29;4.54;28.95;15.62;8.78;NA;NA;NA;
9;5;3.94;1.14;1.33;NA;3.59;1.43;24.21;13.79;10.31;NA;NA;NA;
9;6;0.37;2.16;0.94;NA;2.86;2.05;15.86;13.5;9.1;NA;NA;NA;
9;7;3.78;6.02;6.23;NA;8.48;4.67;14.86;9.85;13.82;NA;NA;NA;
9;8;15.12;20.66;14.61;NA;18.48;21.02;26.1;20.09;22.45;NA;NA;NA;
9;9;31.32;41.67;29.1;NA;40.08;40.58;34.46;27.81;35.56;NA;NA;NA;
9;10;41.38;51.07;38.56;NA;39.58;43.37;41.99;40.94;44.17;NA;NA;NA;
9;11;40.7;56.63;41.45;NA;38.63;45.47;45.36;60.8;34.22;NA;NA;NA;
9;12;41.67;48.2;43.76;NA;41.57;48.9;39.25;52.52;54.09;NA;NA;NA;
9;13;45.91;45.49;44.34;NA;41.57;46.64;38.84;55.42;50.66;NA;NA;NA;
9;14;33.92;34.65;37.08;NA;28.73;40.38;28.45;41.08;51.77;NA;NA;NA;
9;15;31.18;35.1;24.38;NA;26.86;34.34;24.75;35.72;41.8;NA;NA;NA;
9;16;29.11;32.58;25.14;NA;25.77;20.79;30.69;29.5;42.45;NA;NA;NA;
9;17;22.63;29.77;8.69;NA;19.26;14.06;22.91;24.27;27.82;NA;NA;NA;
9;18;8.78;24.73;3.41;NA;10.55;5.01;8.4;17.3;27.4;NA;NA;NA;
9;19;7.22;14.88;1.05;NA;8.31;2.6;4.47;13.88;19.62;NA;NA;NA;
9;20;0.28;13.73;0.8;NA;6.09;2.91;14.81;13.21;12.59;NA;NA;NA;
9;21;0.43;12.56;0.15;NA;2.9;1.58;15.57;4.97;9.77;NA;NA;NA;
9;22;1.25;2.1;0.36;NA;0.48;1.2;15.35;1.64;1.33;NA;NA;NA;
9;23;0.08;0.76;0.88;NA;0.74;2.52;23.21;0.06;0.54;NA;NA;NA;
10;0;0;0.67;0.21;NA;3.91;6.51;24.18;ND;0.94;NA;NA;NA;
10;1;0;1.56;2.12;NA;6.54;10.09;ND;0.04;0.83;NA;NA;NA;
10;2;ND;0.65;18.37;NA;8.05;ND;23.13;0;0.38;NA;NA;NA;
10;3;0;3.83;23.51;NA;7.98;16.83;23.32;0;0.73;NA;NA;NA;
10;4;1.02;3.73;23.66;NA;10.67;15.79;23.8;0;4.52;NA;NA;NA;
10;5;0.81;1.64;23.19;NA;15.26;11.98;23.22;0.03;0.8;NA;NA;NA;
10;6;1.84;2.73;20.58;NA;3.89;8.25;20.41;0.17;2.1;NA;NA;NA;
10;7;9.59;7.68;19.94;NA;10.76;17.49;22.62;3.24;7.45;NA;NA;NA;
10;8;19.2;23.37;28.71;NA;25.09;27.72;26.8;13.97;19.19;NA;NA;NA;
10;9;29.09;31.56;35.45;NA;31.36;35.3;32.89;29;35.1;NA;NA;NA;
10;10;38.38;45.59;45.73;NA;41.51;46.05;36.26;47.64;45.48;NA;NA;NA;
10;11;39.45;49.09;49.65;NA;47.75;47.56;38.08;67.82;64.39;NA;NA;NA;
10;12;43.9;47.35;53.98;NA;53.68;48.33;39.65;69.4;80.22;NA;NA;NA;
10;13;41.58;49.69;59.75;NA;44.44;61.51;36.63;43.16;63.44;NA;NA;NA;
10;14;33.48;42.59;48.94;NA;23.4;38.31;33.94;47.24;45.34;NA;NA;NA;
10;15;25.49;35.05;20.93;NA;13.17;13.66;19.88;34.75;31.27;NA;NA;NA;
10;16;16.45;28.62;21.03;NA;10.02;32.64;14.69;23.83;7.57;NA;NA;NA;
10;17;7.88;23.63;7.81;NA;11.53;7.58;12.27;10.6;19.51;NA;NA;NA;
10;18;0.83;6.37;3.2;NA;2.78;3.66;15.58;ND;15.43;NA;NA;NA;
10;19;0.24;2.1;0.84;NA;2.66;1.38;10.75;ND;1.5;NA;NA;NA;
10;20;0.25;2.06;0.39;NA;1.21;0.39;2.39;ND;0.87;NA;NA;NA;
10;21;0.04;1.68;0.38;NA;0.94;0.22;18.03;0.21;0.79;NA;NA;NA;
10;22;0.16;0.88;0.65;NA;1.24;0.62;25.6;0.31;0.37;NA;NA;NA;
10;23;1.85;2.64;0.33;NA;1.69;0.71;19.94;0.06;0.48;NA;NA;NA;
11;0;2.01;5.32;0.22;NA;4;0.63;11.16;0.07;0.42;NA;NA;NA;
11;1;5.23;8.88;0.05;NA;3.94;0.26;6.8;0;ND;NA;NA;NA;
11;2;0.86;10.66;ND;NA;ND;0.64;5.43;0;1.17;NA;NA;NA;
11;3;0.07;6.3;0.5;NA;0.18;1.65;12.57;0;0.67;NA;NA;NA;
11;4;0;5;0.07;NA;1.2;0.9;10.17;0;0.56;NA;NA;NA;
11;5;0;1.51;0.15;NA;2.61;1.57;5.19;0.19;0.86;NA;NA;NA;
11;6;0.5;2.86;1.32;NA;2.25;1.22;1.89;0.43;2.43;NA;NA;NA;
11;7;5.16;6.17;4.53;NA;3.73;4.32;8.27;3.78;6.06;NA;NA;NA;
11;8;14.88;19.21;8.99;NA;14.74;12.55;33.55;10.45;20.28;NA;NA;NA;
11;9;32.94;34.82;26.14;NA;36.18;37.5;37.44;30.25;42.11;NA;NA;NA;
11;10;42.57;51.89;42.42;NA;43.54;45.82;43.06;50.51;69.51;NA;NA;NA;
11;11;ND;56.67;45.57;NA;43.31;45.05;49.28;63.41;ND;NA;NA;NA;
11;12;42.3;ND;49.58;NA;57.55;56.35;53;57.83;ND;NA;NA;NA;
11;13;36.87;ND;44.7;NA;47.28;46.98;50.53;53.14;53.85;NA;NA;NA;
11;14;ND;44.73;48.98;NA;49.63;51.53;46.97;49.57;40.49;NA;NA;NA;
11;15;38.47;45.66;42.68;NA;36.56;43.16;58.16;38.03;38.28;NA;NA;NA;
11;16;36.8;42.51;44.1;NA;33.91;36.67;42.43;37.55;36.25;NA;NA;NA;
11;17;31.26;37.71;37.26;NA;27.51;34.28;29.68;36.35;37.66;NA;NA;NA;
11;18;26.15;26.53;22.37;NA;17.39;11.68;12.08;27.32;18.84;NA;NA;NA;
11;19;22.64;19.36;1.74;NA;9.7;3.25;8.12;26.47;27.38;NA;NA;NA;
11;20;8.61;18.63;0.29;NA;4.25;4.25;9.08;19.25;32.2;NA;NA;NA;
11;21;4.01;19.48;0.16;NA;4;1.45;16.55;23.7;18.53;NA;NA;NA;
11;22;5.12;21.53;0.3;NA;2.13;3.94;14.52;28.5;21.61;NA;NA;NA;
11;23;0.3;13.29;0.72;NA;4.5;5.39;21.28;20.38;20.22;NA;NA;NA;
12;0;1.13;15.86;2.99;NA;4.34;2.85;25.07;ND;18.74;NA;NA;NA;
12;1;9.42;20.98;4.56;NA;5.02;3.61;ND;9.7;20.53;NA;NA;NA;
12;2;ND;22.97;9.24;NA;12.86;ND;16.46;5.36;17.18;NA;NA;NA;
12;3;11.13;20.3;10.35;NA;16.18;11.81;12.71;1.68;15.63;NA;NA;NA;
12;4;4.53;14.89;7.09;NA;7.71;3.69;11.42;3.24;6.89;NA;NA;NA;
12;5;0.09;7.09;7.77;NA;9.35;4.95;16.24;0.16;0.45;NA;NA;NA;
12;6;0.38;2.16;1.45;NA;2.64;1.4;15.33;0.39;1.98;NA;NA;NA;
12;7;5.17;8.62;4.1;NA;6.97;9.08;23.18;4.2;8.89;NA;NA;NA;
12;8;19.74;22.27;13.23;NA;17.15;14.47;29.72;13.91;22.79;NA;NA;NA;
12;9;30.15;41.25;32.92;NA;30.37;34.24;40.25;31.94;45.19;NA;NA;NA;
12;10;46.08;48.65;38.06;NA;38.31;42.19;63.63;46.91;61.78;NA;NA;NA;
12;11;44.64;46.07;ND;NA;ND;36.42;55.06;51.13;30.63;NA;NA;NA;
12;12;47.05;49.83;ND;NA;ND;45.15;38.88;56.42;40.11;NA;NA;NA;
12;13;48.85;52.64;36.8;NA;44.54;54.79;56.64;60.97;65.45;NA;NA;NA;
12;14;49.87;50.04;39.85;NA;ND;54.75;53.83;40.05;54.51;NA;NA;NA;
12;15;42.8;42.48;41.02;NA;47.05;52.15;45.29;45.51;48.74;NA;NA;NA;
12;16;35.31;39.4;23.19;NA;38.96;38.66;34.5;33.93;45.05;NA;NA;NA;
12;17;29.26;36.66;19.75;NA;25.99;24.22;27.87;35.16;44.73;NA;NA;NA;
12;18;19.8;26.66;7.75;NA;14.45;15.93;18.34;29.2;41.05;NA;NA;NA;
12;19;6.26;22.93;6.28;NA;4.15;2.19;12.13;22.63;36.96;NA;NA;NA;
12;20;3.88;20.12;1.89;NA;1.94;1.73;5.09;23.81;24.66;NA;NA;NA;
12;21;7.29;20.12;0.08;NA;0.75;0.56;4.41;25.07;26.99;NA;NA;NA;
